time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
36,0.764,36.496,11.221,36.863,19.987,5.891,6.138,7.658
37,0.764,36.372,11.275,36.844,19.984,5.892,6.057,7.617
38,0.783,36.543,11.253,36.892,20.001,6.095,6.259,7.861
39,0.78,36.641,11.209,36.893,19.991,6.016,6.221,7.619
40,0.78,36.661,11.186,36.883,19.994,5.974,6.22,7.698
41,0.764,36.259,11.236,36.864,19.984,5.893,6.22,7.618
42,0.761,36.389,11.225,36.873,19.99,6.054,6.22,7.535
43,0.751,36.496,11.233,36.931,19.984,5.975,6.098,7.453
44,0.78,36.478,11.182,36.883,19.994,6.055,6.26,7.493
45,0.761,36.41,11.256,36.864,19.984,6.056,6.221,7.494
46,0.751,36.534,11.209,36.883,19.99,6.097,6.261,7.494
47,0.757,36.641,11.291,36.893,19.994,6.056,6.262,7.453
48,0.738,36.22,11.233,36.893,19.98,6.015,6.099,7.371
49,0.734,36.302,11.205,36.893,19.977,6.096,6.219,7.37
50,0.728,36.418,11.197,36.883,19.983,6.016,6.098,7.37
51,0.747,36.544,11.275,36.941,20.004,6.218,6.341,7.492
52,0.728,36.219,11.229,36.893,19.984,6.058,6.262,7.371
53,0.728,36.379,11.186,36.921,19.997,6.137,6.221,7.411
54,0.718,36.438,11.217,36.903,19.987,6.057,6.139,7.289
55,0.702,36.573,11.236,36.922,19.987,6.056,6.219,7.329
56,0.714,36.2,11.28,36.893,19.98,6.015,6.139,7.248
57,0.741,36.388,11.214,36.921,19.99,6.096,6.26,7.328
58,0.718,36.486,11.225,36.931,19.987,6.056,6.221,7.37
59,0.737,36.593,11.154,36.922,19.99,6.097,6.261,7.33
60,0.734,36.114,11.205,36.922,19.994,6.178,6.262,7.37
61,0.721,36.253,11.248,36.912,19.987,5.976,6.139,7.208
62,0.721,36.37,11.163,36.941,19.99,5.974,6.179,7.206
63,0.728,36.438,11.209,36.903,19.987,5.974,6.179,7.206
64,0.741,38.414,11.189,36.96,20.001,6.096,6.383,7.369
65,0.731,38.53,11.279,36.932,19.987,6.016,6.303,7.248
66,0.721,38.607,11.26,36.951,19.99,6.056,6.262,7.288
67,0.705,38.618,11.249,36.922,19.973,5.934,6.221,7.166
68,0.702,35.233,11.194,36.941,19.987,5.974,6.22,7.246
69,0.695,35.352,11.205,36.932,19.98,5.974,6.18,7.166
70,0.698,35.498,11.244,36.941,19.987,5.974,6.301,7.287
71,0.698,35.528,11.205,36.97,19.99,6.015,6.262,7.288
72,0.698,36.669,11.248,36.98,19.99,6.015,6.302,7.207
73,0.701,36.815,11.163,36.98,19.99,6.015,6.343,7.328
74,0.675,36.903,11.251,36.961,19.984,5.893,6.181,7.248
75,0.688,36.424,11.225,36.941,19.987,5.892,6.22,7.206
76,0.701,36.036,11.244,36.96,19.984,5.811,6.22,7.125
77,0.727,36.224,11.209,36.999,20.001,6.094,6.424,7.287
78,0.702,36.293,11.1,36.99,19.987,6.056,6.222,7.207
79,0.705,36.169,11.266,36.999,19.994,6.015,6.302,7.125
80,0.695,36.244,11.21,36.951,19.98,5.934,6.18,7.165
81,0.718,36.389,11.229,36.989,19.987,5.852,6.22,7.165
82,0.711,36.486,11.197,36.97,19.984,5.81,6.22,7.002
83,0.711,36.094,11.224,36.98,19.987,6.013,6.22,7.082
84,0.715,36.234,11.217,36.98,19.987,5.893,6.18,7.205
85,0.731,36.36,11.225,36.989,19.99,6.054,6.301,7.084
86,0.721,36.447,11.127,37.009,19.99,6.056,6.221,7.205
87,0.708,35.969,11.22,37.028,19.98,5.853,6.098,7.003
88,0.705,36.146,11.221,36.999,19.987,5.973,6.138,7.082
89,0.698,36.244,11.221,36.98,19.977,5.933,6.057,7.002
90,0.698,36.379,11.318,37.018,20.001,6.096,6.3,7.163
91,0.698,36.17,11.175,37.019,19.987,5.975,6.221,7.165
92,0.711,36.321,11.224,37.019,19.994,6.055,6.18,7.206
93,0.698,36.437,11.201,37.028,19.991,5.975,6.139,7.328
94,0.705,36.487,11.287,37.009,19.99,5.974,6.098,7.289
95,0.692,36.132,11.186,36.999,19.977,5.893,6.056,7.207
96,0.701,36.301,11.201,37.018,19.99,5.892,6.178,7.328
97,0.708,36.389,11.217,37.028,19.99,5.973,6.22,7.329
98,0.721,36.429,11.236,37.019,19.99,5.893,6.18,7.41
99,0.724,36.189,11.248,37.028,19.99,5.933,6.139,7.371
100,0.711,36.283,11.248,37.009,19.977,5.811,6.016,7.289
101,0.718,36.428,11.256,37.028,19.983,5.932,6.137,7.451
102,0.708,36.439,11.194,37.019,19.98,5.811,6.057,7.412
103,0.715,36.084,11.248,37.057,20.001,6.054,6.219,7.533
104,0.728,36.186,11.217,37.019,19.991,5.853,6.098,7.494
105,0.725,36.292,11.221,37.038,19.99,5.932,6.219,7.412
106,0.695,36.188,11.166,37.009,19.98,5.77,6.017,7.371
107,0.701,36.158,11.201,37.047,19.987,5.85,6.096,7.37
108,0.688,36.263,11.154,37.038,19.977,5.81,6.016,7.37
109,0.692,36.408,11.271,37.057,19.997,5.972,6.218,7.452
110,0.701,36.084,11.292,37.038,19.991,5.852,6.098,7.371
111,0.705,36.176,11.237,37.076,19.997,5.851,6.219,7.411
112,0.695,36.321,11.225,37.057,19.991,5.851,6.139,7.371
113,0.718,36.399,11.252,37.048,19.987,5.81,6.138,7.33
114,0.715,36.036,11.272,37.048,19.987,5.81,6.057,7.289
115,0.744,36.195,11.174,37.067,19.987,5.81,6.097,7.288
116,0.773,36.321,11.22,37.057,19.99,5.891,6.138,7.288
117,0.79,36.399,11.186,37.067,19.987,5.811,6.219,7.288
118,0.8,35.988,11.228,37.086,19.99,5.85,6.139,7.288
119,0.807,36.07,11.221,37.058,19.984,5.729,6.016,7.085
120,0.846,36.224,11.221,37.057,19.987,5.768,6.096,7.245
121,0.895,36.293,11.244,37.067,19.984,5.768,6.097,7.206
122,0.954,36.13,11.221,37.115,20.001,5.972,6.219,7.328
123,0.987,36.225,11.295,37.077,19.984,5.811,6.18,7.207
124,0.994,36.36,11.198,37.086,19.99,5.769,6.179,7.165
125,1.004,36.419,11.26,37.067,19.987,5.768,6.139,7.206
126,1.014,36.036,11.194,37.086,19.987,5.809,6.057,7.287
127,1.01,36.166,11.232,37.077,19.987,5.728,6.137,7.41
128,1.027,36.302,11.24,37.086,19.987,5.809,6.057,7.574
129,1.043,36.322,11.272,37.067,19.99,5.81,6.097,7.82
130,1.04,36.064,11.171,37.086,19.99,5.85,6.056,7.985
131,1.033,36.195,11.209,37.105,19.994,5.851,6.137,8.19
132,1.03,36.283,11.279,37.077,19.973,5.729,5.935,8.232
133,0.988,36.293,11.249,37.086,19.987,5.85,6.014,8.355
134,0.942,36.063,11.163,37.086,19.98,5.81,6.015,8.559
135,0.932,36.233,11.216,37.125,19.997,5.972,6.218,8.927
136,0.883,36.322,11.24,37.106,19.987,5.893,6.098,8.931
137,0.827,36.169,11.229,37.134,19.99,5.892,6.097,9.012
138,0.807,36.043,11.264,37.087,19.987,5.851,6.097,9.054
139,0.777,36.195,11.256,37.096,19.984,5.81,6.056,9.054
140,0.751,36.292,11.252,37.096,19.99,5.81,5.975,9.135
141,0.718,35.852,11.233,37.106,19.987,5.85,6.015,9.217
142,0.718,35.944,11.268,37.125,19.997,5.851,6.096,9.34
143,0.708,36.069,11.245,37.115,19.991,5.851,6.056,9.342
144,0.702,36.186,11.213,37.125,19.994,5.932,6.056,9.586
145,0.646,35.899,11.232,37.077,19.977,5.689,5.934,9.669
146,0.577,36.05,11.225,37.115,19.987,5.89,6.055,10.077
147,0.482,36.176,11.287,37.106,19.98,5.77,5.975,10.487
148,0.449,36.302,11.261,37.163,20.001,5.931,6.137,11.142
149,0.406,35.929,11.284,37.145,19.991,5.852,5.976,11.433
150,0.37,36.088,11.194,37.135,19.99,5.81,5.974,12.046
151,0.301,36.195,11.236,37.125,19.99,5.81,6.015,12.459
152,0.232,36.254,11.225,37.135,19.99,5.85,6.056,12.829
153,0.157,35.881,11.178,37.135,19.984,5.729,5.975,13.32
154,0.127,36.03,11.205,37.125,19.983,5.809,5.974,13.691
155,0.114,36.176,11.209,37.154,19.99,5.891,6.096,14.142
156,0.123,36.215,11.279,37.144,19.997,5.892,6.056,14.431
157,0.133,36.005,11.249,37.164,19.991,5.892,6.097,14.719
158,0.136,36.099,11.319,37.097,19.973,5.77,5.894,14.681
159,0.162,36.263,11.191,37.153,19.983,5.891,5.973,14.924
160,0.169,36.312,11.248,37.154,19.983,5.851,5.893,14.967
161,0.199,35.881,11.237,37.183,20.001,5.973,6.054,15.13
162,0.205,35.973,11.272,37.145,19.984,5.893,5.975,15.132
163,0.235,36.127,11.217,37.154,19.997,5.892,6.055,15.173
164,0.277,36.129,11.248,37.154,19.984,5.851,6.097,15.173
165,0.32,36.042,11.19,37.154,19.994,5.973,6.056,15.376
166,0.356,36.157,11.275,37.154,19.987,5.893,5.975,15.501
167,0.373,36.244,11.249,37.164,19.987,5.892,5.933,15.746
168,0.396,36.101,11.291,37.164,19.994,6.014,6.055,16.073
169,0.441,36.023,11.136,37.192,19.997,5.974,6.056,16.402
170,0.504,36.176,11.236,37.183,19.984,5.933,6.097,16.73
171,0.524,36.244,11.26,37.135,19.98,5.811,5.894,16.937
172,0.531,35.909,11.225,37.154,19.983,5.972,5.973,17.427
173,0.56,36.002,11.233,37.164,19.98,5.933,5.933,17.798
174,0.599,36.166,11.205,37.202,20.001,6.055,6.055,18.249
175,0.6,36.225,11.232,37.164,19.991,5.975,6.015,18.335
176,0.626,35.89,11.248,37.202,19.987,5.974,5.974,18.498
177,0.639,36.002,11.284,37.193,19.987,5.974,5.974,18.459
178,0.668,36.147,11.202,37.183,19.987,5.933,6.055,18.377
179,0.675,36.215,11.256,37.173,19.987,5.811,5.975,18.214
180,0.691,35.794,11.206,37.183,19.994,5.891,6.015,18.09
181,0.695,35.924,11.295,37.193,19.997,6.014,6.056,18.008
182,0.698,36.05,11.198,37.202,19.987,5.934,6.056,17.682
183,0.731,36.138,11.217,37.202,19.994,6.014,6.056,17.434
184,0.721,35.841,11.236,37.155,19.984,5.852,5.893,17.025
185,0.76,36.02,11.237,37.173,19.99,5.891,5.973,16.859
186,0.741,36.118,11.237,37.183,19.987,5.851,5.893,16.572
187,0.764,36.224,11.198,37.212,19.997,5.932,6.095,16.366
188,0.764,35.832,11.221,37.193,19.984,5.933,5.975,16.08
189,0.761,35.972,11.229,37.202,19.987,5.892,6.015,15.752
190,0.754,36.098,11.256,37.193,19.99,5.933,5.974,15.423
191,0.744,36.128,11.288,37.212,19.99,5.852,5.974,15.135
192,0.751,35.851,11.221,37.203,19.987,5.891,6.015,14.848
193,0.748,36.001,11.233,37.212,19.984,5.811,5.974,14.519
194,0.754,36.127,11.248,37.231,19.99,5.972,6.055,14.353
195,0.754,36.119,11.33,37.212,19.994,5.933,5.975,14.108
196,0.761,35.908,11.206,37.231,19.991,5.974,6.055,13.739
197,0.738,36.002,11.232,37.193,19.98,5.811,5.893,13.37
198,0.764,36.127,11.049,37.241,19.983,5.81,6.014,13.163
199,0.783,35.918,11.239,37.212,19.983,5.81,5.934,12.917
200,0.784,35.877,11.248,37.25,19.997,5.932,6.096,12.833
201,0.784,35.973,11.217,37.232,19.994,5.933,6.016,12.548
202,0.793,36.098,11.248,37.26,19.991,5.974,6.056,12.342
203,0.777,35.697,11.198,37.203,19.984,5.852,5.975,12.095
204,0.79,35.808,11.303,37.212,19.99,5.81,6.055,11.89
205,0.8,35.924,11.249,37.203,19.99,5.769,6.015,11.603
206,0.794,36.05,11.233,37.231,19.987,5.891,5.974,11.519
207,0.774,35.811,11.088,37.231,19.99,5.892,6.015,11.437
208,0.787,35.953,11.2,37.251,19.987,5.892,6.015,11.314
209,0.787,36.117,11.26,37.251,19.99,5.933,6.096,11.272
210,0.774,36.138,11.241,37.213,19.984,5.73,5.935,10.987
211,0.79,35.793,11.213,37.25,19.983,5.85,6.055,10.984
212,0.771,35.934,11.213,37.232,19.983,5.891,5.975,10.862
213,0.78,36.098,11.287,37.27,19.994,6.054,6.137,10.902
214,0.767,36.148,11.272,37.241,19.991,5.934,6.057,10.699
215,0.79,35.707,11.299,37.251,19.987,5.974,6.056,10.616
216,0.787,35.827,11.21,37.232,19.984,5.852,6.015,10.452
217,0.787,35.943,11.193,37.27,19.99,5.932,6.056,10.41
218,0.787,36.012,11.166,37.232,19.984,5.811,5.975,10.247
219,0.816,35.801,11.251,37.251,19.987,5.932,6.015,10.164
220,0.803,35.924,11.268,37.241,19.994,5.852,6.056,10.082
221,0.8,36.069,11.171,37.27,19.991,5.891,6.015,10.04
222,0.79,36.109,11.228,37.251,19.99,5.892,6.096,10.04
223,0.813,35.802,11.26,37.241,19.987,5.811,6.016,9.755
224,0.823,35.934,11.299,37.251,19.977,5.85,5.934,9.793
225,0.791,36.031,11.214,37.232,19.987,5.769,5.892,9.712
226,0.8,36.118,11.186,37.318,20.001,6.013,6.136,10.077
227,0.797,35.793,11.193,37.261,19.994,5.812,6.016,10.284
228,0.787,35.924,11.228,37.28,19.987,5.891,6.015,10.693
229,0.787,36.012,11.182,37.27,19.984,5.729,5.974,11.103
230,0.787,35.763,11.279,37.27,19.987,5.85,5.974,11.717
231,0.767,35.684,11.229,37.241,19.987,5.81,5.933,12.333
232,0.79,35.865,11.24,37.279,19.99,5.85,5.933,13.031
233,0.8,35.973,11.283,37.28,19.987,5.891,5.974,13.688
234,0.81,35.753,11.245,37.289,19.99,5.892,6.015,14.142
235,0.794,35.876,11.209,37.29,19.997,5.851,6.056,14.594
236,0.787,35.973,11.193,37.261,19.977,5.769,5.893,14.761
237,0.8,36.098,11.232,37.289,19.983,5.891,5.973,15.047
238,0.797,35.687,11.205,37.27,19.983,5.851,5.933,15.172
239,0.826,35.846,11.264,37.328,20.001,6.135,6.136,15.498
240,0.807,35.934,11.288,37.319,19.991,5.976,6.016,15.339
241,0.81,36.05,11.233,37.309,19.997,6.015,5.974,15.297
242,0.81,35.629,11.264,37.28,19.987,5.852,5.893,15.134
243,0.826,35.807,11.268,37.289,19.99,5.932,5.973,15.091
244,0.82,35.895,11.256,37.29,19.98,5.933,5.974,14.847
245,0.849,36.011,11.209,37.337,19.99,5.974,5.974,14.723
246,0.843,35.715,11.244,37.3,19.997,5.974,6.015,14.599
247,0.82,35.875,11.217,37.309,19.984,5.974,5.974,14.436
248,0.82,35.992,11.287,37.319,20.001,6.015,6.055,14.19
249,0.8,36.022,11.261,37.309,19.984,5.934,5.893,13.903
250,0.797,35.744,11.245,37.309,19.98,5.974,6.014,13.697
251,0.81,35.895,11.233,37.319,19.983,5.893,5.893,13.451
252,0.833,36.03,11.276,37.347,20.001,6.054,6.136,13.448
253,0.83,36.061,11.28,37.319,19.987,5.934,5.976,13.204
254,0.826,35.773,11.194,37.319,19.994,5.974,6.015,12.877
255,0.82,35.895,11.232,37.299,19.984,5.771,5.974,12.67
256,0.83,36.002,11.205,37.309,19.99,5.85,5.852,12.627
257,0.836,36.022,11.252,37.319,19.99,5.851,5.851,12.424
258,0.843,35.811,11.233,37.328,19.99,5.891,5.891,12.503
259,0.83,35.924,11.311,37.319,19.99,5.973,5.933,12.585
260,0.826,36.04,11.261,37.386,19.994,5.933,6.014,12.667
261,0.836,35.783,11.245,37.329,19.991,5.892,5.934,12.871
262,0.843,35.703,11.237,37.309,19.987,5.851,5.852,12.833
263,0.83,35.827,11.252,37.309,19.987,5.81,5.891,12.954
264,0.839,35.924,11.209,37.347,19.984,5.81,5.892,13.037
265,0.862,35.714,11.252,37.348,19.997,5.972,6.136,13.282
266,0.853,35.798,11.248,37.338,19.991,5.893,5.935,13.162
267,0.84,35.924,11.245,37.338,19.997,5.851,6.014,13.202
268,0.826,35.973,11.264,37.309,19.987,5.769,5.893,12.999
269,0.836,35.581,11.241,37.347,19.987,5.891,5.892,12.996
270,0.826,35.72,11.264,37.328,19.99,5.811,5.892,12.875
271,0.846,35.885,11.229,37.367,19.984,5.891,5.892,12.792
272,0.84,35.925,11.283,37.329,19.983,5.892,5.933,12.71
273,0.833,35.628,11.186,37.357,19.99,5.892,5.892,12.546
274,0.833,35.759,11.252,37.367,19.994,5.933,5.973,12.464
275,0.843,35.876,11.241,37.338,19.984,5.811,5.811,12.259
276,0.843,35.954,11.233,37.338,19.987,5.85,5.85,12.176
277,0.849,35.619,11.299,37.338,19.98,5.81,5.81,11.891
278,0.869,35.817,11.3,37.376,20.004,6.094,6.013,12.01
279,0.859,35.895,11.253,37.367,19.991,5.894,5.893,11.686
280,0.859,35.973,11.217,37.367,19.987,5.973,5.892,11.56
281,0.853,35.628,11.279,37.348,19.99,5.852,5.811,11.437
282,0.859,35.74,11.237,37.357,19.99,5.851,5.891,11.273
283,0.862,35.875,11.213,37.357,19.977,5.769,5.851,11.109
284,0.879,35.934,11.256,37.348,19.987,5.85,5.891,10.945
285,0.885,35.666,11.245,37.367,19.987,5.891,5.851,10.821
286,0.869,35.808,11.319,37.377,19.994,5.892,5.932,10.739
287,0.879,35.915,11.261,37.386,19.997,5.851,5.933,10.657
288,0.872,35.983,11.299,37.367,19.984,5.729,5.811,10.412
289,0.872,35.638,11.14,37.367,19.99,5.85,5.891,10.409
290,0.866,35.769,11.243,37.367,19.984,5.769,5.851,10.125
291,0.872,35.905,11.252,37.405,20.001,6.013,6.054,10.284
292,0.879,35.743,11.276,37.387,19.991,5.852,5.975,10.001
293,0.895,35.78,11.217,37.386,19.987,5.851,5.974,9.999
294,0.866,35.876,11.225,37.386,19.99,5.81,5.974,9.836
295,0.869,35.982,11.299,37.386,19.99,5.769,5.933,9.712
296,0.876,35.552,11.292,37.367,19.984,5.85,5.852,9.548
297,0.882,35.653,11.319,37.377,19.987,5.81,5.891,9.506
298,0.879,35.788,11.249,37.386,19.987,5.769,5.973,9.465
299,0.924,35.895,11.287,37.444,19.987,5.809,5.933,9.262
300,0.922,35.704,11.214,37.406,19.994,5.85,5.974,9.259
301,0.905,35.818,11.275,37.367,19.98,5.648,5.852,9.097
302,0.899,35.943,11.186,37.396,19.99,5.808,5.932,9.054
303,0.918,36.021,11.228,37.367,19.98,5.728,5.892,8.891
304,0.948,35.648,11.233,37.396,19.997,5.931,6.095,9.012
305,0.925,35.74,11.283,37.386,19.991,5.892,6.016,8.81
306,0.922,35.875,11.303,37.396,19.99,5.892,6.056,8.726
307,0.912,35.934,11.288,37.367,19.984,5.729,5.934,8.644
308,0.915,35.638,11.253,37.396,19.994,5.809,6.014,8.684
309,0.905,35.788,11.221,37.377,19.987,5.85,5.934,8.522
310,0.912,35.924,11.275,37.405,19.994,5.973,6.014,8.52
311,0.912,35.964,11.241,37.387,19.991,5.893,5.974,8.439
312,0.925,35.619,11.147,37.415,19.987,5.973,6.096,8.438
313,0.925,35.75,11.236,37.415,19.997,5.974,6.097,8.357
314,0.925,35.876,11.272,37.387,19.991,5.933,6.056,8.193
315,0.922,35.886,11.288,37.386,19.987,5.974,6.056,8.232
316,0.935,35.56,11.272,37.406,19.977,5.933,5.975,8.111
317,0.945,35.739,11.272,37.444,20.001,6.055,6.177,8.191
318,0.961,35.856,11.21,37.425,19.991,5.975,6.139,8.029
319,0.964,36.107,11.279,37.425,19.99,6.055,6.098,8.109
320,0.961,35.716,11.233,37.377,19.977,5.893,5.975,7.947
321,0.974,35.856,11.264,37.425,19.983,5.973,6.096,8.067
322,0.984,35.963,11.186,37.396,19.983,5.893,6.097,8.028
323,0.997,35.667,11.263,37.434,19.997,6.014,6.219,8.271
324,0.994,35.606,11.284,37.416,19.987,5.974,6.098,8.193
325,1.01,35.721,11.264,37.435,19.99,5.974,6.219,8.273
326,1.004,35.818,11.288,37.425,19.994,6.015,6.139,8.355
327,0.994,35.569,11.202,37.425,19.991,5.974,6.098,8.356
328,0.987,35.682,11.279,37.406,19.984,5.893,6.138,8.356
329,0.994,35.798,11.21,37.415,19.983,5.973,6.057,8.437
330,0.991,35.924,11.318,37.444,19.99,6.015,6.178,8.56
331,0.987,35.628,11.245,37.444,19.99,5.934,6.139,8.521
332,0.997,35.798,11.244,37.454,19.997,5.892,6.179,8.561
333,0.987,35.866,11.26,37.416,19.977,5.77,6.017,8.358
334,1.0,35.973,11.276,37.444,19.987,5.891,6.137,8.519
335,0.997,35.466,11.26,37.425,19.984,5.811,6.138,8.479
336,1.017,35.633,11.19,37.473,19.997,6.013,6.179,8.601
337,1.036,35.731,11.135,37.454,19.991,5.893,6.179,8.48
338,1.043,35.808,11.208,37.464,19.994,5.892,6.22,8.52
339,1.046,35.656,11.26,37.454,19.994,5.973,6.22,8.601
340,1.056,35.779,11.249,37.435,19.984,5.893,6.139,8.48
341,1.066,35.924,11.264,37.473,19.987,5.892,6.138,8.438
342,1.063,35.964,11.202,37.435,19.98,5.851,6.138,8.438
343,1.069,35.609,11.303,37.454,19.997,5.973,6.179,8.56
344,1.089,35.721,11.253,37.454,19.991,5.893,6.139,8.439
345,1.086,35.847,11.245,37.445,19.997,5.973,6.219,8.397
346,1.06,35.838,11.283,37.464,19.984,5.811,6.017,8.275
347,1.079,35.675,11.237,37.473,19.983,5.972,6.137,8.314
348,1.073,35.798,11.24,37.464,19.983,5.852,6.057,8.315
349,1.083,35.934,11.299,37.473,19.99,5.973,6.178,8.477
350,1.092,36.261,11.276,37.464,19.99,5.852,6.098,8.52
351,1.086,35.794,11.237,37.473,19.994,5.891,6.138,8.805
352,1.105,35.914,11.272,37.483,19.994,5.933,6.138,8.93
353,1.102,35.992,11.264,37.454,19.987,5.892,6.098,9.256
354,1.099,35.715,11.272,37.464,19.984,5.892,6.056,9.544
355,1.089,35.674,11.186,37.473,19.983,5.811,6.097,9.872
356,1.122,35.836,11.263,37.502,19.997,6.094,6.26,10.323
357,1.112,35.915,11.202,37.483,19.991,5.935,6.18,10.449
358,1.122,35.647,11.232,37.483,19.997,5.933,6.179,10.816
359,1.116,35.731,11.256,37.464,19.977,5.892,6.057,10.901
360,1.132,35.875,11.229,37.493,19.99,5.933,6.097,11.105
361,1.135,35.963,11.26,37.483,19.984,5.933,6.056,11.148
362,1.155,35.743,11.28,37.493,19.994,5.974,6.178,11.393
363,1.158,35.866,11.319,37.474,19.991,5.893,6.098,11.354
364,1.152,35.992,11.234,37.493,19.984,5.933,6.097,11.435
365,1.161,36.07,11.276,37.493,19.99,5.974,6.097,11.395
366,1.148,35.735,11.21,37.493,19.987,5.974,6.056,11.354
367,1.145,35.875,11.287,37.493,19.99,5.933,6.056,11.313
368,1.161,35.963,11.237,37.493,19.987,5.852,6.056,11.232
369,1.145,36.079,11.287,37.522,19.997,6.054,6.137,11.312
370,1.139,35.86,11.186,37.531,19.994,5.975,6.138,11.232
371,1.161,35.992,11.248,37.503,19.994,5.893,6.138,11.231
372,1.145,36.079,11.315,37.483,19.977,5.811,5.976,10.905
373,1.145,36.147,11.292,37.502,19.987,5.891,6.055,10.983
374,1.135,35.899,11.155,37.503,19.984,5.811,6.056,10.862
375,1.161,36.088,11.244,37.531,20.004,6.094,6.219,10.983
376,1.165,36.186,11.283,37.512,19.991,5.935,6.139,10.781
377,1.161,36.206,11.245,37.522,19.99,5.974,6.057,10.738
378,1.155,35.928,11.33,37.503,19.984,5.974,6.056,10.575
379,1.165,36.04,11.238,37.512,19.983,5.893,6.015,10.451
380,1.158,36.166,11.276,37.493,19.987,5.811,6.056,10.288
381,1.158,36.522,11.182,37.512,19.984,5.85,6.015,10.245
382,1.171,36.113,11.302,37.522,19.994,5.891,6.056,10.245
383,1.155,36.244,11.257,37.512,19.987,5.933,6.097,10.001
384,1.168,36.36,11.26,37.503,19.994,5.974,6.097,10.039
385,1.152,36.045,11.272,37.483,19.984,5.73,5.894,9.755
386,1.139,36.08,11.233,37.502,19.983,5.85,6.014,9.793
387,1.129,36.195,11.326,37.503,19.983,5.729,5.934,9.712
388,1.135,36.34,11.312,37.55,20.001,5.972,6.177,9.752
389,1.106,36.15,11.249,37.513,19.987,5.893,6.017,9.63
390,1.109,36.282,11.233,37.522,19.99,5.851,6.056,9.548
391,1.099,36.399,11.276,37.522,19.984,5.81,5.975,9.425
392,1.099,36.477,11.264,37.522,19.99,5.769,6.055,9.383
393,1.083,36.094,11.202,37.503,19.987,5.768,5.975,9.22
394,1.086,36.243,11.236,37.531,19.987,5.768,5.974,9.178
395,1.073,36.35,11.252,37.541,19.987,5.891,6.055,9.177
396,1.069,36.438,11.315,37.532,19.99,5.851,6.056,9.096
397,1.073,36.276,11.312,37.551,19.987,5.891,6.056,9.014
398,1.066,36.379,11.315,37.503,19.977,5.729,5.893,8.85
399,1.06,36.524,11.237,37.541,19.987,5.768,5.973,8.849
400,1.056,36.583,11.307,37.532,19.977,5.768,6.015,8.686
401,1.05,36.344,11.269,37.57,20.001,5.972,6.178,8.888
402,1.027,36.457,11.264,37.551,19.991,5.811,6.057,8.727
403,1.03,36.583,11.229,37.56,20.001,5.85,6.015,8.603
404,1.011,36.603,11.237,37.522,19.977,5.688,5.934,8.521
405,0.997,36.344,11.307,37.541,19.983,5.809,5.974,8.479
406,0.984,36.476,11.308,37.512,19.98,5.728,5.893,8.438
407,0.984,36.592,11.323,37.56,19.994,5.85,6.014,8.479
408,0.965,36.642,11.241,37.551,19.987,5.851,6.015,8.398
