time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
91,0.781,36.505,20.19,35.963,22.434,7.618,8.519,17.302
92,0.797,36.593,20.198,35.963,22.437,7.617,8.479,18.041
93,0.797,36.421,20.233,35.973,22.441,7.617,8.52,18.983
94,0.787,36.544,20.237,35.964,22.438,7.576,8.601,19.684
95,0.797,36.699,20.191,35.992,22.444,7.657,8.643,20.423
96,0.777,36.71,20.167,35.964,22.438,7.576,8.725,20.877
97,0.774,36.336,20.163,35.944,22.431,7.494,8.726,21.207
98,0.78,36.505,20.194,35.954,22.43,7.494,8.807,21.535
99,0.771,36.593,20.217,35.935,22.424,7.412,8.889,21.661
100,0.783,36.651,20.249,35.982,22.441,7.655,9.256,21.947
101,0.784,36.316,20.245,35.973,22.441,7.617,9.381,22.071
102,0.793,36.437,20.257,35.964,22.438,7.535,9.505,22.276
103,0.803,36.544,20.273,35.992,22.444,7.657,9.831,22.847
104,0.797,36.862,20.16,35.945,22.431,7.455,9.712,23.463
105,0.794,36.462,20.166,35.954,22.437,7.452,9.833,24.445
106,0.787,36.583,20.178,35.963,22.441,7.615,9.956,25.43
107,0.803,36.718,20.237,35.973,22.438,7.698,10.12,26.05
108,0.79,36.326,20.265,35.983,22.441,7.943,10.284,26.788
109,0.78,36.294,20.246,35.964,22.434,8.026,10.367,27.202
110,0.78,36.466,20.23,36.002,22.437,8.231,10.571,27.694
111,0.764,36.516,20.202,35.954,22.434,8.314,10.574,28.024
112,0.777,36.324,20.194,35.944,22.431,8.477,10.574,28.109
113,0.767,36.447,20.112,35.973,22.434,8.52,10.696,28.15
114,0.777,36.563,20.146,35.954,22.424,8.601,10.575,27.988
115,0.793,36.68,20.194,35.992,22.444,8.887,10.736,27.824
116,0.8,36.316,20.253,35.973,22.441,8.849,10.697,27.375
117,0.816,36.466,20.21,35.973,22.438,8.971,10.778,26.842
118,0.8,36.592,20.183,35.973,22.451,9.013,10.779,26.389
119,0.8,36.651,20.135,35.964,22.434,8.891,10.576,25.612
120,0.803,36.326,20.057,35.992,22.437,8.971,10.574,25.035
121,0.794,36.457,20.052,35.954,22.431,9.053,10.492,24.46
122,0.813,36.602,20.165,36.059,22.434,9.095,10.41,23.845
123,0.81,36.68,20.159,35.984,22.437,9.095,10.45,23.554
124,0.81,36.355,20.166,35.973,22.437,9.054,10.369,23.185
125,0.826,36.543,20.276,36.002,22.444,9.095,10.328,22.815
126,0.823,36.603,20.168,35.954,22.431,9.095,10.286,22.446
127,0.817,36.651,20.096,35.973,22.427,8.973,10.123,22.158
128,0.823,36.268,20.138,35.983,22.437,8.972,10.122,22.073
129,0.807,36.399,20.166,35.954,22.427,8.809,9.919,22.195
130,0.826,36.525,20.209,36.011,22.444,9.011,10.079,22.602
131,0.82,36.545,20.229,35.993,22.438,8.891,9.959,22.891
132,0.823,36.449,20.233,36.002,22.434,8.849,9.917,23.057
133,0.839,36.573,20.265,36.012,22.444,9.052,9.957,23.18
134,0.817,36.68,20.242,35.974,22.431,8.81,9.673,22.937
135,0.816,36.844,20.175,35.983,22.43,8.889,9.629,22.772
136,0.823,36.356,20.182,35.964,22.434,8.89,9.71,22.608
137,0.836,36.524,20.182,35.983,22.441,8.89,9.67,22.281
138,0.833,36.622,20.233,35.983,22.444,8.93,9.589,21.912
139,0.836,36.383,20.237,35.992,22.431,8.931,9.629,21.542
140,0.833,36.457,20.28,36.021,22.448,8.972,9.629,21.092
141,0.813,36.535,20.273,35.983,22.431,8.769,9.466,20.599
142,0.81,36.651,20.3,35.973,22.434,8.848,9.424,20.066
143,0.816,36.412,20.238,35.992,22.441,8.808,9.464,19.613
144,0.82,36.544,20.128,35.983,22.424,8.645,9.343,18.999
145,0.813,36.699,20.19,36.002,22.444,8.847,9.423,18.708
146,0.813,36.796,20.206,35.993,22.441,8.727,9.302,18.542
147,0.807,36.337,20.284,35.993,22.434,8.685,9.301,18.419
148,0.82,36.495,20.257,36.021,22.444,8.766,9.423,18.54
149,0.833,36.612,20.214,35.993,22.431,8.604,9.18,18.419
150,0.849,36.68,20.183,35.983,22.427,8.602,9.259,18.458
151,0.856,36.326,20.194,35.992,22.434,8.602,9.219,18.784
152,0.859,36.476,20.163,36.002,22.437,8.602,9.178,19.112
153,0.853,36.612,20.178,36.031,22.441,8.684,9.299,19.604
154,0.849,36.68,20.174,36.002,22.438,8.644,9.178,19.975
155,0.849,36.556,20.213,36.021,22.434,8.521,9.218,20.222
156,0.853,36.689,20.237,35.993,22.441,8.601,9.259,20.55
157,0.833,36.806,20.214,35.993,22.431,8.48,9.137,20.594
158,0.833,36.864,20.147,36.002,22.437,8.52,9.136,20.716
159,0.82,36.203,20.092,35.993,22.427,8.398,9.095,20.839
160,0.82,36.379,20.162,36.012,22.437,8.478,9.014,20.841
161,0.813,36.486,20.194,36.021,22.444,8.479,9.135,20.8
162,0.813,36.535,20.206,36.012,22.434,8.398,9.055,20.637
163,0.816,36.535,20.222,36.031,22.448,8.356,9.054,20.351
164,0.807,36.631,20.253,35.993,22.438,8.275,9.013,20.023
165,0.807,36.738,20.257,35.973,22.431,8.233,8.932,19.653
166,0.797,36.758,20.175,36.012,22.437,8.192,8.972,19.324
167,0.784,36.327,20.186,36.012,22.42,8.029,8.769,18.874
168,0.79,36.485,20.19,36.031,22.444,8.149,8.97,18.625
169,0.78,36.583,20.178,36.041,22.438,8.11,8.931,18.379
170,0.784,36.383,20.182,36.012,22.434,8.028,8.89,18.254
171,0.784,36.457,20.233,36.031,22.451,8.068,9.012,18.782
172,0.764,36.554,20.241,36.012,22.427,7.824,8.769,19.397
173,0.767,36.66,20.28,36.021,22.437,7.822,8.848,20.338
174,0.764,36.326,20.257,36.022,22.437,7.822,8.849,21.324
175,0.761,36.457,20.152,36.031,22.431,7.741,8.646,22.309
176,0.764,36.592,20.174,36.05,22.441,7.74,8.765,24.067
177,0.764,36.68,20.194,36.031,22.441,7.618,8.685,26.037
178,0.783,36.259,20.229,36.041,22.441,7.657,8.603,27.845
179,0.761,36.37,20.269,36.031,22.441,7.576,8.684,29.286
180,0.761,36.496,20.249,36.041,22.434,7.535,8.603,30.317
181,0.777,36.583,20.241,36.051,22.437,7.575,8.602,31.1
182,0.774,36.296,20.249,36.012,22.424,7.535,8.602,31.596
183,0.793,36.476,20.238,36.05,22.444,7.575,8.765,32.007
184,0.793,36.602,20.206,36.108,22.441,7.535,8.726,32.011
185,0.793,36.67,20.21,36.042,22.438,7.453,8.726,31.93
186,0.8,36.479,20.233,36.079,22.455,7.615,8.929,32.01
187,0.781,36.564,20.261,36.022,22.434,7.454,8.687,32.214
188,0.777,36.718,20.253,36.031,22.434,7.371,8.807,32.664
189,0.784,36.758,20.202,36.07,22.437,7.37,8.808,33.075
190,0.777,36.116,20.179,36.07,22.437,7.33,8.686,33.241
191,0.777,36.272,20.131,36.06,22.444,7.451,8.847,33.243
192,0.767,36.389,20.131,36.051,22.441,7.493,8.767,33.08
193,0.78,36.438,20.162,36.108,22.441,7.453,8.767,32.957
194,0.754,36.4,20.17,36.042,22.441,7.493,8.767,33.118
195,0.761,36.525,20.233,36.051,22.431,7.412,8.767,33.201
196,0.767,36.67,20.253,36.07,22.437,7.411,8.767,33.609
197,0.744,36.537,20.167,36.032,22.431,7.371,8.767,33.613
198,0.747,36.209,20.139,36.07,22.444,7.452,8.807,33.735
199,0.754,36.35,20.104,36.08,22.441,7.452,8.848,33.939
200,0.725,36.447,20.201,36.07,22.434,7.452,8.849,34.266
201,0.741,36.295,20.21,36.099,22.451,7.493,8.971,34.839
202,0.728,36.303,20.159,36.061,22.431,7.331,8.769,34.642
203,0.721,36.456,20.178,36.06,22.437,7.41,8.889,34.558
204,0.728,36.554,20.237,36.07,22.441,7.493,8.89,34.273
205,0.738,36.411,20.245,36.07,22.438,7.412,8.809,33.741
206,0.741,36.544,20.191,36.089,22.441,7.493,8.93,33.248
207,0.728,36.689,20.186,36.089,22.438,7.494,8.931,32.593
208,0.744,36.767,20.206,36.089,22.437,7.494,8.931,31.732
209,0.738,36.125,20.225,36.099,22.444,7.616,8.972,31.073
210,0.734,36.215,20.241,36.07,22.434,7.373,8.809,30.213
211,0.754,36.369,20.257,36.08,22.437,7.533,8.848,29.472
212,0.728,36.438,20.238,36.07,22.434,7.453,8.849,28.896
213,0.747,36.228,20.269,36.089,22.437,7.534,8.808,28.483
214,0.747,36.379,20.238,36.099,22.441,7.575,8.808,28.317
215,0.751,36.496,20.222,36.166,22.431,7.575,8.889,28.112
216,0.754,36.602,20.202,36.119,22.448,7.616,8.809,27.906
217,0.725,36.22,20.218,36.09,22.424,7.535,8.848,27.498
218,0.737,36.36,20.253,36.07,22.43,7.453,8.727,27.168
219,0.747,36.524,20.265,36.089,22.43,7.534,8.726,26.799
220,0.734,36.507,20.257,36.061,22.427,7.372,8.685,26.389
221,0.757,36.209,20.261,36.099,22.448,7.573,8.807,26.06
222,0.751,36.321,20.261,36.109,22.441,7.535,8.767,25.69
223,0.735,36.447,20.234,36.09,22.431,7.453,8.685,25.117
224,0.751,36.487,20.23,36.099,22.444,7.615,8.725,24.705
225,0.748,35.835,20.183,36.07,22.431,7.454,8.603,23.969
226,0.734,35.972,20.249,36.099,22.437,7.452,8.602,23.433
227,0.747,36.089,20.273,36.099,22.437,7.452,8.602,22.899
228,0.76,36.32,20.257,36.089,22.431,7.412,8.521,22.284
229,0.761,36.409,20.214,36.108,22.441,7.493,8.642,21.668
230,0.748,36.553,20.19,36.099,22.441,7.494,8.603,21.174
231,0.77,36.68,20.163,36.109,22.441,7.494,8.562,20.6
232,0.751,36.134,20.151,36.099,22.434,7.494,8.521,20.188
233,0.754,36.138,20.19,36.109,22.434,7.453,8.479,19.736
234,0.748,36.292,20.167,36.09,22.431,7.452,8.52,19.407
235,0.725,36.36,20.237,36.061,22.43,7.371,8.479,19.037
236,0.75,36.15,20.245,36.108,22.441,7.533,8.56,18.79
237,0.751,36.263,20.187,36.099,22.438,7.575,8.602,18.503
238,0.751,36.408,20.12,36.089,22.437,7.535,8.602,18.175
239,0.757,36.534,20.189,36.128,22.448,7.738,8.765,18.252
240,0.738,36.018,20.19,36.071,22.427,7.577,8.563,18.05
241,0.744,36.147,20.206,36.089,22.43,7.657,8.643,18.17
242,0.751,36.282,20.19,36.089,22.437,7.82,8.684,18.456
243,0.754,36.38,20.225,36.108,22.427,7.903,8.684,18.621
244,0.751,36.218,20.253,36.109,22.441,8.026,8.888,19.355
245,0.744,36.35,20.257,36.09,22.438,8.109,8.849,20.46
246,0.767,36.505,20.21,36.108,22.437,8.191,8.808,21.487
247,0.751,36.554,20.198,36.09,22.444,8.273,8.889,22.717
248,0.751,36.143,20.198,36.08,22.434,8.152,8.809,23.299
249,0.767,36.282,20.221,36.099,22.434,8.273,8.848,24.118
250,0.767,36.37,20.245,36.07,22.427,8.355,8.889,24.695
251,0.774,36.457,20.245,36.108,22.437,8.397,8.89,25.229
252,0.767,36.007,20.265,36.118,22.441,8.397,9.012,25.723
253,0.777,36.137,20.292,36.109,22.434,8.478,8.972,25.931
254,0.774,36.301,20.285,36.118,22.444,8.52,8.931,26.258
255,0.764,36.293,20.214,36.157,22.438,8.479,8.931,26.587
256,0.757,36.332,20.202,36.08,22.434,8.398,8.85,26.712
257,0.757,36.486,20.221,36.089,22.437,8.438,8.93,27.038
258,0.748,36.564,20.229,36.051,22.427,8.438,8.85,27.245
259,0.757,36.354,20.292,36.098,22.444,8.56,8.93,27.694
260,0.767,35.987,20.277,36.08,22.445,8.521,9.012,28.024
261,0.774,36.127,20.257,36.099,22.441,8.52,8.932,29.003
262,0.793,36.253,20.257,36.147,22.448,8.683,9.012,30.924
263,0.79,36.207,20.222,36.099,22.431,8.481,8.891,32.732
264,0.79,36.34,20.19,36.089,22.437,8.438,8.849,34.702
265,0.803,36.486,20.221,36.08,22.431,8.56,8.971,36.267
266,0.81,36.593,20.226,36.08,22.434,8.521,8.931,38.234
267,0.807,35.989,20.284,36.108,22.444,8.642,9.134,42.157
268,0.829,36.098,20.269,36.118,22.445,8.725,9.095,47.034
269,0.852,36.215,20.23,36.118,22.438,8.766,9.095,50.986
270,0.866,36.321,20.191,36.109,22.451,8.848,9.136,53.831
271,0.872,35.996,20.135,36.099,22.434,8.849,9.014,55.282
272,0.895,36.147,20.108,36.109,22.437,8.889,9.094,56.028
273,0.915,36.254,20.158,36.08,22.441,8.93,9.136,56.199
274,0.928,36.379,20.186,36.108,22.444,9.093,9.055,55.916
275,0.951,36.218,20.253,36.109,22.445,9.217,9.176,55.14
276,0.961,36.34,20.269,36.118,22.441,9.34,9.137,53.913
277,1.023,36.514,20.195,36.147,22.451,9.423,9.217,52.355
278,1.056,36.526,20.198,36.176,22.434,9.342,9.056,50.551
279,1.089,35.979,20.198,36.119,22.434,9.464,9.013,48.581
280,1.151,36.137,20.221,36.109,22.437,9.465,9.013,46.651
281,1.197,36.263,20.222,36.09,22.437,9.383,8.932,44.517
282,1.211,36.331,20.218,36.118,22.437,9.586,9.012,42.625
283,1.246,36.064,20.183,36.128,22.437,9.507,8.972,40.736
284,1.253,36.214,20.249,36.118,22.437,9.506,8.931,39.091
285,1.247,36.35,20.222,36.128,22.451,9.587,8.972,37.814
286,1.237,36.332,20.21,36.109,22.438,9.425,8.891,36.379
287,1.231,36.466,20.19,36.099,22.441,9.464,8.849,35.389
288,1.191,36.602,20.21,36.118,22.441,9.505,8.971,34.403
289,1.185,36.747,20.272,36.137,22.438,9.709,8.931,33.417
290,1.223,36.26,20.277,36.119,22.437,9.874,8.931,32.554
291,1.224,35.842,20.277,36.109,22.437,9.916,8.89,31.651
292,1.227,36.011,20.296,36.147,22.444,10.161,9.093,30.747
293,1.266,36.07,20.265,36.109,22.431,10.163,8.973,29.844
294,1.309,36.023,20.191,36.118,22.43,10.244,9.013,28.818
295,1.335,36.156,20.202,36.128,22.434,10.367,9.094,27.995
296,1.345,36.263,20.175,36.099,22.427,10.287,9.014,27.133
297,1.365,36.389,20.272,36.137,22.444,10.571,9.298,26.88
298,1.339,35.901,20.292,36.138,22.434,10.574,9.301,26.715
299,1.31,36.011,20.293,36.119,22.437,10.574,9.341,26.673
300,1.296,36.166,20.246,36.166,22.444,10.655,9.586,26.875
301,1.238,36.244,20.238,36.119,22.431,10.534,9.385,26.796
302,1.172,35.938,20.206,36.128,22.43,10.614,9.505,26.714
303,1.106,36.069,20.155,36.099,22.434,10.655,9.506,26.591
304,1.037,36.224,20.213,36.137,22.437,10.696,9.587,26.468
305,0.952,36.302,20.222,36.128,22.441,10.737,9.751,26.345
306,0.86,35.948,20.272,36.138,22.441,10.697,9.712,26.222
307,0.778,36.136,20.273,36.176,22.441,10.656,9.752,25.976
308,0.686,36.215,20.203,36.138,22.434,10.574,9.63,25.771
309,0.646,36.283,20.147,36.128,22.434,10.451,9.588,25.85
310,0.633,36.044,20.116,36.128,22.434,10.41,9.669,26.461
311,0.603,36.176,20.127,36.109,22.431,10.287,9.548,27.239
312,0.596,36.34,20.217,36.176,22.444,10.367,9.669,28.142
313,0.59,36.361,20.222,36.148,22.438,10.287,9.589,28.801
314,0.596,35.853,20.237,36.147,22.434,10.205,9.588,29.214
315,0.619,36.03,20.296,36.176,22.444,10.326,9.629,29.544
316,0.619,36.099,20.23,36.148,22.427,10.002,9.466,29.506
317,0.649,36.128,20.218,36.167,22.437,9.917,9.424,29.181
318,0.668,36.234,20.183,36.148,22.431,9.916,9.424,28.933
319,0.704,36.408,20.198,36.138,22.437,9.713,9.342,28.484
320,0.721,36.525,20.221,36.176,22.441,9.792,9.504,28.398
321,0.728,36.142,20.265,36.148,22.438,9.631,9.465,28.56
322,0.783,35.927,20.257,36.157,22.444,9.588,9.505,28.846
323,0.803,36.021,20.288,36.148,22.438,9.588,9.587,29.174
324,0.813,36.128,20.289,36.157,22.434,9.547,9.588,29.381
325,0.816,35.975,20.199,36.176,22.437,9.466,9.751,29.749
326,0.82,36.07,20.198,36.129,22.424,9.383,9.793,30.037
327,0.826,36.224,20.221,36.186,22.441,9.505,9.956,30.202
328,0.83,36.331,20.241,36.176,22.441,9.587,9.998,30.285
329,0.833,35.843,20.284,36.167,22.441,9.547,10.121,30.367
330,0.836,36.011,20.336,36.205,22.441,9.669,10.163,30.734
331,0.817,36.07,20.277,36.148,22.438,9.507,10.041,30.697
332,0.816,36.176,20.304,36.157,22.434,9.506,10.162,30.941
333,0.807,35.928,20.262,36.167,22.437,9.546,10.122,31.675
334,0.81,36.069,20.187,36.167,22.437,9.506,10.081,32.455
335,0.82,36.224,20.206,36.176,22.437,9.587,10.243,33.52
336,0.813,36.293,20.237,36.186,22.444,9.588,10.204,34.14
337,0.813,35.939,20.261,36.196,22.438,9.588,10.204,34.309
338,0.81,36.088,20.265,36.186,22.448,9.669,10.326,34.392
339,0.8,36.195,20.23,36.176,22.434,9.467,10.083,33.905
340,0.8,36.273,20.198,36.186,22.431,9.546,10.162,33.331
341,0.787,35.775,20.179,36.196,22.437,9.547,10.204,32.634
342,0.8,35.943,20.17,36.196,22.437,9.547,10.082,31.733
343,0.8,36.069,20.206,36.225,22.437,9.466,10.081,30.951
344,0.8,36.09,20.186,36.196,22.437,9.505,9.999,29.927
345,0.807,36.023,20.284,36.205,22.448,9.546,9.999,28.981
346,0.794,36.118,20.261,36.177,22.441,9.466,9.999,27.996
347,0.797,36.244,20.21,36.196,22.431,9.424,9.917,27.051
348,0.803,36.274,20.155,36.177,22.437,9.424,10.039,26.229
349,0.813,35.871,20.182,36.263,22.424,9.342,10.04,25.529
350,0.82,36.021,20.221,36.216,22.441,9.504,10.162,25.116
351,0.813,36.128,20.21,36.196,22.441,9.425,10.244,24.949
352,0.797,36.014,20.233,36.205,22.438,9.464,10.245,25.11
353,0.82,36.012,20.245,36.234,22.451,9.627,10.367,25.478
354,0.8,36.089,20.238,36.167,22.427,9.385,10.246,25.603
355,0.8,36.195,20.257,36.205,22.437,9.301,10.326,25.605
356,0.794,35.88,20.195,36.196,22.437,9.341,10.408,25.889
357,0.8,35.973,20.202,36.186,22.431,9.26,10.328,25.973
358,0.8,36.127,20.233,36.205,22.437,9.422,10.49,26.381
359,0.794,36.215,20.218,36.225,22.437,9.464,10.491,26.629
360,0.79,35.813,20.257,36.206,22.441,9.505,10.491,26.753
361,0.797,35.972,20.296,36.244,22.455,9.75,10.573,26.836
362,0.797,36.05,20.254,36.187,22.431,9.63,10.37,26.471
363,0.8,36.138,20.269,36.205,22.441,9.792,10.328,26.223
364,0.807,35.927,20.253,36.196,22.434,9.915,10.327,25.854
365,0.813,36.079,20.121,36.234,22.434,10.039,10.327,25.322
366,0.823,36.224,20.221,36.225,22.441,10.162,10.286,24.992
367,0.817,36.274,20.245,36.225,22.438,10.163,10.245,24.46
368,0.826,35.833,20.288,36.225,22.441,10.204,10.164,24.089
369,0.83,35.953,20.293,36.234,22.438,10.245,10.041,24.41
370,0.826,36.069,20.332,36.187,22.424,10.164,9.958,25.349
371,0.826,36.128,20.301,36.196,22.437,10.285,9.957,26.7
372,0.807,35.899,20.254,36.177,22.427,10.164,9.835,27.974
373,0.82,36.078,20.222,36.224,22.444,10.447,9.875,29.206
374,0.826,36.215,20.218,36.215,22.441,10.369,9.916,30.154
375,0.82,36.264,20.21,36.225,22.434,10.409,9.754,30.854
376,0.833,35.919,20.276,36.244,22.448,10.531,9.874,31.349
377,0.81,36.011,20.277,36.206,22.434,10.37,9.713,31.435
378,0.816,36.137,20.253,36.205,22.431,10.368,9.752,31.355
379,0.813,36.148,20.214,36.215,22.441,10.328,9.793,31.11
380,0.813,35.966,20.19,36.206,22.431,10.205,9.671,30.701
381,0.82,36.117,20.182,36.244,22.444,10.326,9.792,30.25
382,0.817,36.224,20.155,36.235,22.445,10.165,9.753,29.635
383,0.82,35.909,20.244,36.225,22.438,10.163,9.752,28.897
384,0.82,35.81,20.241,36.244,22.448,10.122,9.793,28.239
385,0.83,35.934,20.269,36.206,22.438,9.919,9.671,27.338
386,0.826,36.05,20.277,36.225,22.434,9.957,9.67,26.557
387,0.82,35.821,20.199,36.215,22.437,9.876,9.629,25.736
388,0.83,35.924,20.214,36.301,22.437,9.876,9.507,24.874
389,0.843,36.079,20.21,36.235,22.441,9.794,9.587,24.296
390,0.843,36.167,20.249,36.225,22.438,9.793,9.547,23.558
391,0.843,35.861,20.249,36.234,22.444,9.834,9.466,22.941
392,0.826,35.963,20.245,36.225,22.431,9.753,9.424,22.325
393,0.83,36.089,20.245,36.206,22.43,9.712,9.342,21.75
394,0.833,36.176,20.292,36.225,22.437,9.711,9.301,21.378
395,0.826,35.746,20.203,36.196,22.427,9.67,9.26,21.13
396,0.833,35.914,20.221,36.244,22.441,9.873,9.341,21.209
397,0.83,36.031,20.194,36.225,22.441,9.876,9.301,21.291
398,0.839,36.109,20.221,36.206,22.434,9.794,9.219,21.414
399,0.836,36.052,20.276,36.234,22.451,9.996,9.34,21.578
400,0.82,36.138,20.261,36.196,22.438,9.673,9.057,21.742
401,0.833,36.273,20.308,36.205,22.427,9.711,9.095,22.11
402,0.833,36.332,20.316,36.215,22.437,9.711,9.136,22.52
403,0.836,35.757,20.312,36.196,22.434,9.589,9.055,22.728
404,0.846,35.914,20.238,36.225,22.441,9.71,9.176,23.218
405,0.84,36.021,20.241,36.225,22.438,9.63,9.259,23.507
406,0.846,36.061,20.241,36.206,22.437,9.588,9.178,23.713
407,0.853,35.86,20.308,36.234,22.441,9.669,9.502,24.284
408,0.843,35.982,20.281,36.196,22.434,9.467,9.546,24.697
