time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
33,0.876,39.16,37.359,45.982,28.285,4.907,6.386,5.605
34,0.866,39.295,37.36,46.001,28.285,4.906,6.466,5.604
35,0.866,39.392,37.325,46.001,28.275,4.865,6.426,5.604
36,0.866,39.009,37.379,45.982,28.282,4.824,6.385,5.604
37,0.859,39.149,37.243,45.963,28.282,4.865,6.344,5.645
38,0.862,39.275,37.367,45.972,28.282,4.824,6.425,5.727
39,0.849,39.382,37.329,46.001,28.289,4.987,6.588,5.809
40,0.866,38.923,37.329,46.02,28.296,5.029,6.549,5.81
41,0.862,39.052,37.434,46.03,28.289,4.989,6.468,5.769
42,0.862,39.169,37.31,46.011,28.285,4.907,6.467,5.728
43,0.859,39.237,37.305,45.992,28.285,4.865,6.467,5.646
44,0.862,38.893,37.281,46.001,28.289,4.946,6.426,5.727
45,0.879,39.023,37.367,45.982,28.278,4.907,6.466,5.768
46,0.869,39.169,37.403,45.991,28.288,4.947,6.507,5.728
47,0.872,39.208,37.333,46.001,28.289,4.947,6.467,5.727
48,0.866,38.892,37.403,45.991,28.289,4.947,6.548,5.727
49,0.872,39.014,37.302,45.991,28.282,4.825,6.468,5.646
50,0.869,39.13,37.367,45.982,28.271,4.743,6.345,5.605
51,0.863,39.131,37.282,45.963,28.275,4.823,6.425,5.645
52,0.856,38.767,37.375,45.972,28.282,4.865,6.466,5.727
53,0.866,38.936,37.192,46.001,28.282,4.824,6.467,5.646
54,0.866,39.072,37.347,45.972,28.282,4.905,6.426,5.686
55,0.866,38.872,37.383,45.972,28.285,4.865,6.385,5.646
56,0.859,38.707,37.392,45.972,28.278,4.824,6.344,5.605
57,0.856,38.849,37.38,45.953,28.278,4.865,6.303,5.645
58,0.856,38.946,37.263,45.953,28.275,4.824,6.343,5.686
59,0.849,38.717,37.359,45.981,28.278,4.905,6.425,5.687
60,0.866,38.83,37.302,45.991,28.288,5.028,6.466,5.849
61,0.869,38.984,37.383,46.02,28.292,4.989,6.467,5.891
62,0.869,39.082,37.415,45.992,28.285,4.907,6.386,5.77
63,0.859,38.527,37.232,45.991,28.282,4.906,6.385,5.728
64,0.869,38.665,37.347,46.02,28.285,4.906,6.385,5.727
65,0.863,38.781,37.333,45.982,28.285,4.906,6.385,5.768
66,0.866,38.859,37.336,45.982,28.289,4.947,6.385,5.728
67,0.869,38.524,37.395,45.991,28.285,4.947,6.385,5.768
68,0.876,38.684,37.36,45.991,28.289,4.988,6.385,5.768
69,0.872,38.82,37.376,45.991,28.289,4.948,6.303,5.809
70,0.882,38.86,37.298,45.963,28.289,4.825,6.262,5.647
71,0.879,38.4,37.391,45.943,28.271,4.783,6.221,5.564
72,0.866,38.51,37.349,45.943,28.271,4.864,6.302,5.685
73,0.876,38.665,37.286,45.972,28.281,4.865,6.302,5.687
74,0.872,38.753,37.367,45.972,28.285,4.906,6.425,5.687
75,0.866,38.37,37.333,45.962,28.285,4.906,6.466,5.687
76,0.862,38.51,37.403,45.972,28.282,4.906,6.589,5.646
77,0.859,38.617,37.216,45.991,28.278,4.865,6.59,5.645
78,0.859,38.656,37.347,45.963,28.275,4.784,6.631,5.645
79,0.862,38.35,37.403,45.943,28.285,4.824,6.712,5.645
80,0.862,38.491,37.329,45.991,28.292,4.905,6.957,5.767
81,0.866,38.645,37.411,45.991,28.292,4.987,7.0,5.85
82,0.872,38.532,37.341,45.991,28.289,4.988,6.96,5.688
83,0.866,38.195,37.372,45.972,28.282,4.907,7.041,5.768
84,0.882,38.326,37.267,45.982,28.285,4.947,7.123,5.687
85,0.866,38.442,37.32,45.991,28.282,4.947,7.165,5.727
86,0.869,38.194,37.383,45.972,28.278,4.866,7.206,5.727
87,0.869,38.269,37.271,45.972,28.288,4.865,7.247,5.727
88,0.879,38.394,37.394,45.982,28.292,4.987,7.328,5.768
89,0.879,38.491,37.321,45.972,28.282,4.907,7.329,5.687
90,0.879,38.099,37.399,45.982,28.285,5.028,7.329,5.646
91,0.879,38.22,37.357,45.963,28.278,4.826,7.207,5.523
92,0.872,38.307,37.341,45.934,28.275,4.743,7.206,5.644
93,0.869,38.394,37.387,45.952,28.278,4.905,7.409,5.645
94,0.863,38.06,37.216,45.972,28.288,4.947,7.33,5.645
95,0.872,38.219,37.378,45.962,28.285,4.907,7.289,5.645
96,0.876,38.336,37.349,45.962,28.275,4.906,7.329,5.605
97,0.866,38.423,37.422,45.962,28.278,4.947,7.289,5.564
98,0.879,37.945,37.4,45.953,28.275,4.866,7.288,5.645
99,0.853,38.065,37.357,45.953,28.282,4.865,7.329,5.605
100,0.859,38.191,37.387,45.962,28.278,4.906,7.289,5.604
101,0.853,38.269,37.278,45.972,28.282,4.906,7.41,5.686
102,0.866,37.924,37.383,45.991,28.295,5.109,7.452,5.727
103,0.879,38.112,37.431,46.001,28.285,5.03,7.29,5.687
104,0.866,38.191,37.365,45.963,28.282,4.907,7.288,5.687
105,0.869,38.201,37.368,45.982,28.282,4.865,7.288,5.727
106,0.863,37.981,37.337,45.963,28.282,4.946,7.247,5.687
107,0.866,38.103,37.411,45.982,28.282,4.988,7.288,5.646
108,0.862,38.22,37.263,46.001,28.282,4.988,7.125,5.686
109,0.879,38.336,37.394,45.982,28.285,4.988,7.287,5.646
110,0.872,37.877,37.353,45.972,28.289,5.029,7.207,5.645
111,0.876,37.978,37.348,45.953,28.278,4.867,7.003,5.564
112,0.866,38.075,37.372,45.934,28.275,4.865,6.96,5.563
113,0.866,37.586,37.341,45.962,28.271,4.906,7.041,5.604
114,0.862,37.649,37.415,45.972,28.281,4.987,7.042,5.645
115,0.856,37.764,37.326,45.972,28.278,4.907,7.001,5.605
116,0.869,37.871,37.301,45.972,28.282,4.906,7.041,5.604
117,0.863,37.632,37.356,45.962,28.285,4.947,7.042,5.604
118,0.862,37.735,37.364,45.953,28.275,4.907,6.96,5.523
119,0.859,37.9,37.391,45.962,28.278,4.906,6.96,5.563
120,0.856,37.988,37.36,45.953,28.282,4.947,6.96,5.645
121,0.846,37.509,37.399,45.972,28.289,5.029,7.041,5.767
122,0.859,37.677,37.333,45.991,28.289,5.03,7.123,5.768
123,0.869,37.822,37.399,46.011,28.292,5.03,7.083,5.728
124,0.872,37.891,37.419,45.963,28.285,4.989,7.042,5.646
125,0.856,37.355,37.392,45.953,28.285,5.029,7.123,5.686
126,0.866,37.474,37.356,45.953,28.285,5.03,7.124,5.687
127,0.862,37.638,37.325,45.981,28.285,4.948,7.124,5.646
128,0.859,37.697,37.395,45.963,28.282,4.988,7.205,5.645
129,0.859,37.285,37.318,45.991,28.285,5.07,7.165,5.645
130,0.869,37.444,37.414,45.972,28.289,4.989,7.246,5.645
131,0.869,37.561,37.329,45.972,28.289,5.029,7.247,5.605
132,0.866,37.601,37.395,46.039,28.278,4.948,7.125,5.523
133,0.869,37.361,37.38,45.973,28.271,4.866,7.083,5.482
134,0.85,37.464,37.376,45.934,28.275,4.906,7.042,5.603
135,0.843,37.609,37.411,45.962,28.282,4.906,7.123,5.604
136,0.853,37.956,37.314,45.972,28.282,4.987,7.205,5.604
137,0.849,37.279,37.352,45.962,28.285,4.866,7.206,5.645
138,0.849,37.406,37.395,45.962,28.278,4.906,7.125,5.605
139,0.846,37.522,37.341,45.953,28.282,4.947,7.083,5.523
140,0.843,37.236,37.383,45.953,28.278,4.907,7.002,5.563
141,0.843,37.233,37.372,45.934,28.275,4.906,7.041,5.604
142,0.843,37.386,37.337,45.981,28.278,4.987,7.082,5.686
143,0.846,37.512,37.383,45.982,28.288,5.029,7.286,5.768
144,0.856,37.13,37.415,45.991,28.296,5.111,7.166,5.768
145,0.856,37.251,37.415,45.991,28.282,5.03,7.124,5.606
146,0.859,37.348,37.439,45.972,28.282,4.948,7.083,5.645
147,0.849,37.445,37.38,45.982,28.282,4.947,7.002,5.686
148,0.846,37.158,37.392,45.963,28.278,4.988,7.041,5.687
149,0.849,37.318,37.388,46.029,28.285,4.948,7.082,5.646
150,0.856,37.454,37.329,45.982,28.282,4.947,7.002,5.645
151,0.856,37.523,37.453,45.963,28.289,5.069,7.001,5.645
152,0.856,36.91,37.338,45.982,28.285,4.989,7.001,5.645
153,0.853,37.076,37.356,45.963,28.282,4.988,6.96,5.605
154,0.853,37.222,37.395,45.972,28.278,4.948,6.878,5.482
155,0.84,37.233,37.388,45.943,28.264,4.825,6.837,5.522
156,0.826,37.127,37.419,45.943,28.278,4.946,6.837,5.685
157,0.833,37.289,37.333,45.962,28.285,4.866,6.837,5.605
158,0.833,37.425,37.426,45.943,28.278,4.946,6.837,5.604
159,0.83,37.475,37.291,45.962,28.285,4.825,6.796,5.564
160,0.833,36.996,37.344,45.953,28.275,4.865,6.877,5.645
161,0.83,37.115,37.442,45.943,28.275,4.906,6.796,5.605
162,0.833,37.241,37.31,45.943,28.271,4.825,6.714,5.564
163,0.83,37.252,37.332,46.0,28.275,4.905,6.754,5.563
164,0.833,40.982,37.293,45.972,28.288,4.987,6.836,5.766
165,0.839,41.145,37.445,45.972,28.292,5.11,6.918,5.768
166,0.843,41.232,37.373,45.982,28.292,5.03,6.878,5.687
167,0.836,36.966,37.43,45.982,28.282,4.989,6.796,5.646
168,0.836,35.293,37.38,45.953,28.285,4.948,6.755,5.645
169,0.833,35.468,37.38,45.981,28.282,4.988,6.714,5.645
170,0.83,35.614,37.38,45.972,28.282,4.988,6.713,5.727
171,0.843,37.476,37.411,45.934,28.285,4.948,6.794,5.646
172,0.843,37.725,37.407,45.962,28.292,5.069,6.795,5.686
173,0.839,37.89,37.333,45.962,28.289,4.989,6.795,5.687
174,0.833,37.959,37.426,45.982,28.289,4.988,6.755,5.646
175,0.836,36.588,37.38,45.943,28.278,4.907,6.673,5.564
176,0.826,36.689,37.446,45.924,28.275,4.825,6.672,5.563
177,0.813,36.825,37.38,45.933,28.278,4.905,6.672,5.645
178,0.826,36.941,37.411,45.962,28.282,4.947,6.672,5.605
179,0.826,37.163,37.353,45.962,28.278,4.866,6.631,5.645
180,0.817,37.299,37.325,45.972,28.282,4.824,6.631,5.605
181,0.816,37.435,37.446,45.943,28.282,4.946,6.672,5.645
182,0.82,37.503,37.322,45.953,28.275,4.866,6.591,5.645
183,0.823,36.804,37.387,46.039,28.278,4.865,6.59,5.605
184,0.826,36.97,37.325,45.944,28.282,4.865,6.59,5.686
185,0.826,37.115,37.403,45.962,28.278,4.906,6.712,5.809
186,0.836,37.165,37.489,45.982,28.295,4.987,6.713,5.85
187,0.852,37.155,37.357,46.01,28.296,5.11,6.632,5.688
188,0.84,37.29,37.442,45.953,28.282,4.949,6.631,5.687
189,0.823,37.387,37.295,45.953,28.282,4.907,6.59,5.768
190,0.836,37.417,37.406,45.962,28.289,4.987,6.631,5.728
191,0.826,37.11,37.384,45.943,28.285,4.948,6.631,5.646
192,0.83,37.26,37.364,45.962,28.285,4.947,6.59,5.645
193,0.833,37.387,37.329,45.953,28.289,4.988,6.549,5.686
194,0.83,37.273,37.387,45.972,28.285,4.988,6.549,5.687
195,0.82,37.166,37.45,45.962,28.282,4.948,6.508,5.646
196,0.81,37.318,37.42,45.943,28.278,4.947,6.427,5.564
197,0.813,37.406,37.396,45.933,28.271,4.825,6.304,5.563
198,0.82,37.206,37.345,45.914,28.275,4.783,6.384,5.604
199,0.82,37.328,37.36,45.952,28.285,4.946,6.425,5.645
200,0.826,37.493,37.341,45.962,28.285,4.907,6.385,5.686
201,0.817,37.6,37.379,45.953,28.282,4.906,6.344,5.646
202,0.813,37.189,37.434,45.953,28.282,4.825,6.384,5.645
203,0.816,37.328,37.248,45.962,28.282,4.905,6.263,5.686
204,0.82,37.483,37.402,45.943,28.278,4.825,6.262,5.605
205,0.823,37.542,37.322,45.943,28.278,4.946,6.384,5.686
206,0.826,37.284,37.399,45.943,28.285,4.988,6.385,5.727
207,0.826,37.463,37.45,45.991,28.299,5.029,6.466,5.768
208,0.833,37.609,37.377,45.982,28.292,4.989,6.345,5.687
209,0.826,37.649,37.356,45.963,28.285,4.948,6.384,5.687
210,0.82,37.218,37.356,45.953,28.285,4.907,6.344,5.687
211,0.826,37.377,37.45,45.943,28.282,4.947,6.343,5.646
212,0.813,37.503,37.451,45.962,28.289,4.988,6.303,5.605
213,0.826,37.562,37.299,45.953,28.285,4.988,6.302,5.645
214,0.823,37.275,37.43,45.962,28.289,4.988,6.262,5.727
215,0.826,37.425,37.349,45.943,28.289,4.907,6.384,5.687
216,0.826,37.551,37.438,45.962,28.285,4.825,6.263,5.564
217,0.817,37.581,37.334,45.943,28.278,4.824,6.18,5.563
218,0.8,37.409,37.36,45.933,28.271,4.824,6.22,5.604
219,0.81,37.551,37.352,45.943,28.285,4.865,6.302,5.604
220,0.826,37.716,37.391,45.981,28.285,4.906,6.302,5.645
221,0.817,37.593,37.45,45.953,28.285,4.865,6.262,5.645
222,0.826,37.38,37.412,45.943,28.285,4.906,6.221,5.564
223,0.83,37.522,37.411,45.943,28.282,4.906,6.22,5.563
224,0.826,37.639,37.314,45.981,28.278,4.865,6.18,5.604
225,0.817,37.342,37.399,45.943,28.282,4.865,6.179,5.604
226,0.816,37.416,37.38,45.943,28.282,4.906,6.22,5.686
227,0.829,37.57,37.427,45.962,28.289,5.028,6.342,5.687
228,0.833,37.697,37.365,46.001,28.299,5.03,6.303,5.768
229,0.843,37.449,37.364,45.972,28.289,4.989,6.262,5.647
230,0.833,37.571,37.395,45.972,28.282,4.907,6.221,5.645
231,0.826,37.716,37.411,45.962,28.285,4.906,6.261,5.605
232,0.826,37.794,37.454,45.953,28.285,4.906,6.262,5.686
233,0.823,37.421,37.33,45.943,28.282,4.906,6.262,5.605
234,0.826,37.57,37.426,45.953,28.289,4.987,6.302,5.726
235,0.823,37.697,37.376,45.962,28.292,4.988,6.262,5.687
236,0.82,37.775,37.466,45.962,28.292,4.988,6.221,5.646
237,0.813,37.507,37.428,45.962,28.285,4.907,6.261,5.645
238,0.813,37.619,37.388,45.953,28.275,4.825,6.18,5.523
239,0.82,37.707,37.388,45.914,28.271,4.743,6.139,5.563
240,0.817,37.784,37.333,45.924,28.288,4.905,6.26,5.685
241,0.81,38.063,37.434,45.962,28.285,4.987,6.221,5.524
242,0.816,38.21,37.341,45.943,28.282,4.866,6.261,5.644
243,0.81,38.317,37.364,45.943,28.282,4.906,6.221,5.605
244,0.81,38.375,37.387,45.943,28.282,4.865,6.18,5.523
245,0.816,37.168,37.368,45.953,28.275,4.824,6.179,5.603
246,0.816,37.29,37.415,45.943,28.271,4.743,6.139,5.604
247,0.81,37.396,37.365,45.924,28.278,4.823,6.26,5.564
248,0.82,37.637,37.442,45.962,28.285,4.946,6.343,5.726
249,0.83,37.563,37.404,45.972,28.295,5.029,6.425,5.727
250,0.83,37.716,37.372,45.991,28.296,5.03,6.426,5.687
251,0.839,37.832,37.485,45.963,28.289,4.907,6.304,5.605
252,0.826,37.45,37.354,45.953,28.278,4.947,6.343,5.645
253,0.83,37.503,37.356,45.962,28.285,4.907,6.425,5.605
254,0.82,37.658,37.352,45.962,28.282,4.906,6.385,5.686
255,0.817,37.755,37.442,45.943,28.282,4.987,6.507,5.768
256,0.823,37.468,37.451,45.972,28.285,4.907,6.549,5.728
257,0.82,37.6,37.423,45.962,28.289,4.947,6.549,5.727
258,0.82,37.735,37.466,45.972,28.289,4.988,6.508,5.687
259,0.813,37.823,37.349,45.962,28.285,5.029,6.508,5.605
260,0.813,37.373,37.415,45.924,28.278,4.826,6.427,5.604
261,0.81,37.474,37.407,45.933,28.271,4.783,6.548,5.645
262,0.81,37.619,37.443,45.943,28.285,4.905,6.59,5.686
263,0.813,37.707,37.275,45.962,28.285,4.906,6.631,5.687
264,0.82,37.41,37.414,45.962,28.278,4.906,6.712,5.605
265,0.82,37.541,37.423,45.934,28.278,4.865,6.713,5.604
266,0.813,37.658,37.447,45.943,28.278,4.946,6.713,5.604
267,0.82,37.726,37.431,45.943,28.278,4.785,6.713,5.645
268,0.826,37.43,37.373,45.943,28.278,4.783,6.713,5.686
269,0.804,37.57,37.43,45.962,28.278,4.783,6.754,5.687
270,0.816,37.706,37.341,45.943,28.282,4.905,6.876,5.727
271,0.829,37.746,37.485,45.953,28.295,4.987,7.0,5.85
272,0.83,37.334,37.326,45.972,28.292,4.988,7.041,5.81
273,0.843,37.474,37.414,45.962,28.285,4.948,6.92,5.769
274,0.817,37.571,37.447,45.962,28.285,4.947,6.959,5.728
275,0.813,37.975,37.384,45.953,28.289,4.907,7.0,5.727
276,0.82,37.47,37.45,45.943,28.285,4.906,7.041,5.727
277,0.813,37.609,37.341,45.953,28.282,4.906,6.96,5.727
278,0.813,37.735,37.461,45.962,28.285,4.906,7.0,5.687
279,0.813,37.41,37.342,45.953,28.289,4.947,7.041,5.768
280,0.823,37.398,37.376,45.962,28.292,4.907,7.082,5.728
281,0.817,37.541,37.489,45.962,28.285,4.865,7.042,5.727
282,0.807,37.62,37.322,45.924,28.271,4.784,6.879,5.646
283,0.807,37.141,37.414,46.019,28.275,4.824,6.918,5.767
284,0.816,37.27,37.447,45.963,28.278,4.905,7.041,5.728
285,0.82,37.406,37.451,45.934,28.278,4.906,7.001,5.768
286,0.817,37.522,37.47,45.952,28.282,4.865,7.001,5.687
287,0.816,37.265,37.392,45.953,28.282,4.865,6.96,5.727
288,0.816,37.406,37.454,45.953,28.282,4.865,6.96,5.768
289,0.807,37.513,37.244,45.953,28.278,4.865,6.96,5.728
290,0.82,37.619,37.398,45.943,28.282,4.824,7.0,5.768
291,0.813,37.237,37.497,45.943,28.282,4.946,7.163,5.85
292,0.816,37.386,37.4,45.981,28.289,4.988,7.206,5.932
293,0.829,37.541,37.45,45.982,28.299,5.029,7.084,5.852
294,0.82,37.62,37.381,45.963,28.285,4.907,7.042,5.769
295,0.813,37.17,37.454,45.953,28.285,4.906,7.042,5.809
296,0.816,37.318,37.474,45.953,28.285,4.906,7.164,5.81
297,0.816,37.445,37.42,45.953,28.282,4.987,7.084,5.85
298,0.81,37.484,37.462,45.953,28.289,4.907,7.123,5.891
299,0.813,37.12,37.33,45.972,28.289,4.947,7.124,5.851
300,0.81,37.289,37.426,45.972,28.285,4.988,7.165,5.851
301,0.82,37.406,37.482,45.962,28.289,4.988,7.165,5.891
302,0.82,37.417,37.389,45.943,28.285,4.907,6.962,5.729
303,0.807,37.12,37.376,45.943,28.275,4.784,7.122,5.727
304,0.816,37.289,37.352,45.962,28.288,4.905,7.124,5.687
305,0.82,37.396,37.462,45.953,28.278,4.906,7.083,5.727
306,0.826,36.976,37.431,45.943,28.282,4.906,7.083,5.727
307,0.82,36.904,37.447,45.943,28.275,4.906,7.083,5.768
308,0.813,37.047,37.466,45.943,28.278,4.906,7.083,5.728
309,0.81,37.164,37.326,45.943,28.278,4.865,7.083,5.727
310,0.82,36.877,37.453,45.953,28.278,4.906,7.083,5.809
311,0.83,37.009,37.408,45.962,28.285,4.987,7.245,5.85
312,0.826,37.164,37.443,45.982,28.295,5.11,7.247,5.891
313,0.839,37.318,37.423,46.01,28.292,4.989,7.125,5.77
314,0.833,36.783,37.439,45.963,28.285,4.988,7.043,5.768
315,0.817,36.912,37.482,45.962,28.285,4.988,7.082,5.768
316,0.813,37.047,37.385,45.982,28.282,4.948,7.002,5.809
317,0.816,37.135,37.45,45.972,28.282,4.988,7.041,5.81
318,0.82,36.829,37.412,45.962,28.285,5.029,7.001,5.769
319,0.826,36.97,37.407,45.953,28.292,4.948,7.001,5.85
320,0.817,37.134,37.446,45.962,28.289,4.988,7.001,5.769
321,0.826,37.194,37.439,45.982,28.285,4.988,7.001,5.728
322,0.82,36.801,37.466,45.943,28.278,4.948,6.879,5.727
323,0.807,36.931,37.322,45.943,28.271,4.866,6.796,5.727
324,0.816,37.067,37.426,45.933,28.275,4.946,6.877,5.768
325,0.81,37.135,37.482,45.962,28.285,4.988,6.959,5.809
326,0.816,36.628,37.443,45.962,28.285,4.948,6.878,5.769
327,0.82,36.776,37.474,45.934,28.282,4.907,6.918,5.728
328,0.826,36.893,37.443,45.952,28.285,4.906,6.878,5.809
329,0.813,36.923,37.412,45.953,28.271,4.947,6.877,5.769
330,0.807,36.664,37.376,45.943,28.281,4.866,6.918,5.728
331,0.807,36.815,37.473,45.933,28.278,4.865,6.919,5.727
332,0.81,36.922,37.396,45.962,28.288,4.987,7.0,5.85
333,0.816,36.683,37.38,45.982,28.289,5.07,7.123,5.932
334,0.816,36.604,37.442,45.982,28.299,5.07,7.083,5.852
335,0.829,36.728,37.482,45.972,28.278,5.03,7.002,5.769
336,0.807,36.806,37.482,45.982,28.285,4.948,7.001,5.809
337,0.813,36.548,37.393,45.963,28.285,4.988,7.082,5.891
338,0.813,36.651,37.474,45.953,28.278,4.988,7.083,5.851
339,0.82,36.796,37.443,45.991,28.288,4.988,7.083,5.81
340,0.826,36.902,37.416,45.963,28.285,4.988,7.123,5.932
341,0.813,36.405,37.489,45.962,28.285,5.029,7.124,5.892
342,0.816,36.534,37.432,45.982,28.285,5.07,7.124,5.811
343,0.813,36.689,37.384,45.943,28.285,4.867,7.002,5.769
344,0.82,36.758,37.368,46.02,28.271,4.906,7.001,5.687
345,0.807,36.346,37.415,45.944,28.278,4.865,7.082,5.849
346,0.81,36.495,37.493,45.953,28.282,4.946,7.123,5.851
347,0.816,36.641,37.42,45.972,28.282,4.988,7.083,5.81
348,0.826,36.728,37.486,45.962,28.289,4.988,7.083,5.81
349,0.83,36.384,37.404,45.943,28.282,4.948,7.083,5.81
350,0.82,36.544,37.466,45.953,28.282,4.947,7.123,5.81
351,0.826,36.67,37.396,45.953,28.282,4.907,7.043,5.728
352,0.826,36.719,37.466,45.953,28.285,4.987,7.123,5.809
353,0.826,36.288,37.416,45.962,28.292,5.029,7.165,5.85
354,0.826,36.475,37.353,46.029,28.292,5.111,7.246,5.973
355,0.833,36.612,37.473,46.001,28.289,5.112,7.247,5.893
356,0.82,36.642,37.42,45.972,28.289,5.03,7.166,5.811
357,0.82,36.268,37.478,46.039,28.285,4.989,7.124,5.81
358,0.813,36.408,37.4,45.963,28.285,5.029,7.124,5.769
359,0.81,36.534,37.493,45.953,28.285,4.989,7.043,5.85
360,0.82,36.44,37.436,45.991,28.285,5.029,7.082,5.81
361,0.813,36.285,37.419,45.963,28.285,5.03,7.123,5.891
362,0.82,36.437,37.529,45.972,28.292,5.03,7.124,5.892
363,0.813,36.554,37.42,45.972,28.292,4.989,7.124,5.811
364,0.826,36.171,37.345,45.953,28.275,4.988,7.002,5.81
365,0.813,36.235,37.36,45.943,28.271,4.866,6.919,5.688
366,0.81,36.36,37.43,45.933,28.275,4.987,7.081,5.809
367,0.816,36.486,37.447,45.962,28.278,4.988,7.083,5.85
368,0.829,35.969,37.451,45.962,28.282,4.948,7.123,5.81
369,0.833,36.098,37.474,45.953,28.285,5.029,7.124,5.769
370,0.826,36.224,37.424,45.953,28.285,4.948,7.124,5.728
371,0.83,36.312,37.466,45.953,28.282,4.988,7.083,5.727
372,0.82,36.035,37.42,45.953,28.278,4.988,7.123,5.687
373,0.82,36.176,37.408,45.943,28.275,4.948,7.165,5.727
374,0.826,36.34,37.427,45.962,28.285,5.029,7.206,5.85
375,0.83,36.447,37.439,45.982,28.289,5.111,7.328,5.891
376,0.836,35.998,37.525,45.991,28.299,5.152,7.289,5.811
377,0.833,36.127,37.428,45.963,28.289,5.112,7.207,5.81
378,0.833,36.253,37.454,45.972,28.285,5.03,7.206,5.728
379,0.823,36.274,37.392,45.962,28.289,4.989,7.247,5.727
380,0.826,35.958,37.446,45.962,28.285,5.029,7.288,5.809
381,0.82,36.117,37.494,45.982,28.289,4.989,7.288,5.81
382,0.826,36.224,37.455,45.982,28.292,4.988,7.369,5.769
383,0.817,36.274,37.474,45.972,28.285,5.029,7.33,5.768
384,0.826,35.977,37.279,45.991,28.285,5.07,7.248,5.768
385,0.817,36.118,37.445,45.963,28.275,4.948,7.166,5.647
386,0.823,36.224,37.466,45.943,28.271,4.825,7.124,5.686
387,0.833,36.206,37.42,45.972,28.281,4.946,7.246,5.727
388,0.843,35.909,37.493,45.962,28.282,4.988,7.288,5.809
389,0.849,36.021,37.393,45.962,28.278,4.988,7.247,5.769
390,0.856,36.166,37.466,45.962,28.285,4.948,7.247,5.687
391,0.872,35.841,37.42,45.953,28.278,4.988,7.206,5.646
392,0.872,35.915,37.458,45.943,28.278,4.907,7.125,5.605
393,0.872,36.04,37.338,45.943,28.271,4.825,7.165,5.686
394,0.872,36.166,37.461,45.972,28.278,4.905,7.206,5.727
395,0.869,35.803,37.494,45.972,28.285,5.028,7.287,5.85
396,0.885,35.953,37.475,45.991,28.302,5.151,7.329,5.851
397,0.892,36.108,37.506,46.058,28.299,5.071,7.248,5.769
398,0.879,36.205,37.404,45.954,28.289,4.989,7.206,5.768
399,0.876,35.823,37.509,45.953,28.289,4.988,7.125,5.728
400,0.859,35.991,37.459,45.981,28.282,5.029,7.165,5.687
401,0.859,36.137,37.455,45.963,28.289,5.03,7.165,5.727
402,0.872,36.215,37.517,45.982,28.285,4.948,7.124,5.768
403,0.872,35.688,37.385,45.972,28.285,5.069,7.205,5.809
404,0.882,35.827,37.419,45.982,28.292,5.03,7.125,5.728
405,0.892,35.982,37.427,45.963,28.282,4.989,7.043,5.646
406,0.886,36.031,37.497,45.943,28.275,4.948,6.92,5.605
407,0.872,35.648,37.459,45.924,28.275,4.866,7.0,5.726
408,0.882,35.788,37.474,45.962,28.285,4.987,7.001,5.687
