time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
113,0.692,36.321,12.297,35.141,22.276,5.153,9.096,17.147
114,0.708,36.437,12.278,35.141,22.269,5.193,9.176,16.982
115,0.721,36.65,12.195,35.141,22.269,5.153,9.137,16.696
116,0.702,36.144,12.191,35.141,22.259,5.193,9.055,16.489
117,0.708,36.301,12.21,35.16,22.269,5.234,9.176,16.447
118,0.721,36.408,12.257,35.131,22.259,5.194,9.137,16.406
119,0.741,36.218,12.23,35.15,22.276,5.356,9.258,16.486
120,0.747,36.225,12.16,35.122,22.259,5.073,9.097,16.569
121,0.728,36.417,12.183,35.16,22.266,5.193,9.136,16.773
122,0.738,36.496,12.222,35.15,22.266,5.112,9.258,16.937
123,0.718,36.017,12.191,35.15,22.273,5.234,9.3,17.183
124,0.728,36.166,12.241,35.17,22.276,5.275,9.341,17.552
125,0.692,36.254,12.215,35.122,22.255,5.073,9.179,17.758
126,0.714,36.341,12.269,35.131,22.259,5.111,9.34,18.126
127,0.702,36.045,12.168,35.131,22.269,5.152,9.342,18.293
128,0.721,36.185,12.214,35.141,22.276,5.193,9.423,18.701
129,0.728,36.34,12.207,35.15,22.269,5.234,9.424,18.786
130,0.738,36.399,12.234,35.112,22.259,5.113,9.383,18.625
131,0.741,36.39,12.285,35.121,22.262,5.152,9.586,18.582
132,0.751,36.515,12.305,35.121,22.262,5.031,9.629,18.541
133,0.754,36.66,12.305,35.131,22.273,5.111,9.832,18.5
134,0.731,36.709,12.258,35.131,22.269,5.112,9.956,18.337
135,0.721,35.876,12.191,35.131,22.262,5.071,9.957,18.051
136,0.724,36.021,12.191,35.131,22.266,5.111,10.039,17.804
137,0.685,36.137,12.222,35.102,22.255,5.03,10.04,17.517
138,0.659,36.206,12.269,35.131,22.273,5.151,10.324,17.392
139,0.659,36.12,12.223,35.141,22.273,5.153,10.327,16.984
140,0.643,36.253,12.175,35.122,22.269,5.153,10.327,16.818
141,0.639,36.408,12.167,35.141,22.262,5.031,10.286,16.369
142,0.639,36.371,12.171,35.093,22.255,5.03,10.286,16.12
143,0.681,36.745,12.198,35.131,22.269,5.151,10.408,15.955
144,0.708,36.883,12.171,35.141,22.262,5.112,10.328,15.709
145,0.737,36.98,12.218,35.131,22.269,5.112,10.571,15.992
146,0.728,36.607,12.261,35.121,22.262,5.071,10.451,16.482
147,0.741,35.75,12.187,35.112,22.269,5.152,10.572,17.382
148,0.799,35.933,12.198,35.131,22.273,5.193,10.696,18.285
149,0.803,36.05,12.206,35.121,22.266,5.072,10.656,19.23
150,0.81,36.118,12.253,35.16,22.28,5.233,10.9,20.296
151,0.816,36.215,12.293,35.103,22.262,5.032,10.739,21.486
152,0.826,36.331,12.285,35.121,22.262,5.07,10.86,23.612
153,0.82,36.447,12.281,35.121,22.269,5.111,10.942,25.747
154,0.807,36.026,12.258,35.121,22.269,5.112,10.821,27.68
155,0.784,36.185,12.187,35.15,22.273,5.193,10.983,29.244
156,0.725,36.273,12.183,35.112,22.259,5.031,10.781,30.073
157,0.702,36.389,12.222,35.121,22.262,5.111,10.82,30.813
158,0.711,36.179,12.269,35.112,22.269,5.071,10.779,31.145
159,0.731,36.311,12.246,35.121,22.262,5.07,10.82,31.149
160,0.721,36.437,12.219,35.121,22.269,5.07,10.657,30.783
161,0.698,36.487,12.199,35.121,22.262,5.03,10.615,30.291
162,0.727,35.902,12.195,35.102,22.269,4.989,10.615,29.758
163,0.738,36.05,12.171,35.102,22.255,4.948,10.493,29.02
164,0.734,36.166,12.183,35.102,22.269,5.15,10.573,28.403
165,0.728,36.235,12.226,35.083,22.266,5.071,10.451,27.503
166,0.685,36.053,12.25,35.111,22.273,5.111,10.41,26.721
167,0.682,36.214,12.199,35.083,22.266,5.03,10.328,25.859
168,0.675,36.302,12.195,35.073,22.259,5.03,10.286,24.997
169,0.665,36.38,12.222,35.111,22.269,5.07,10.367,24.46
170,0.665,36.074,12.265,35.093,22.266,5.07,10.368,23.845
171,0.672,36.205,12.277,35.131,22.273,5.111,10.449,23.391
172,0.662,36.321,12.297,35.083,22.269,5.03,10.369,22.777
173,0.652,36.332,12.289,35.083,22.262,4.989,10.409,22.527
174,0.668,35.996,12.235,35.102,22.273,5.151,10.531,22.24
175,0.669,36.118,12.195,35.102,22.269,5.112,10.492,21.912
176,0.678,36.253,12.21,35.121,22.276,5.152,10.654,21.786
177,0.688,36.149,12.203,35.083,22.262,5.031,10.493,21.257
178,0.692,36.014,12.265,35.092,22.273,5.03,10.451,20.926
179,0.695,36.175,12.262,35.092,22.262,5.07,10.572,20.598
180,0.685,36.263,12.199,35.111,22.259,5.03,10.492,20.147
181,0.695,35.986,12.109,35.131,22.273,5.151,10.654,19.776
182,0.688,35.993,12.19,35.064,22.262,4.949,10.452,19.244
183,0.698,36.156,12.187,35.073,22.269,5.029,10.45,18.832
184,0.714,36.254,12.218,35.102,22.269,4.989,10.41,18.422
185,0.75,35.919,12.199,35.102,22.269,5.07,10.45,18.133
186,0.819,36.069,12.281,35.092,22.269,5.07,10.45,17.683
187,0.794,36.147,12.207,35.073,22.262,4.989,10.328,17.394
188,0.797,36.263,12.226,35.083,22.266,5.029,10.327,17.31
189,0.794,35.957,12.199,35.063,22.259,5.03,10.368,17.146
190,0.813,36.127,12.238,35.092,22.266,5.111,10.409,17.388
191,0.826,36.244,12.312,35.083,22.266,5.03,10.409,17.391
192,0.862,36.293,12.297,35.092,22.266,5.03,10.328,17.432
193,0.895,35.929,12.293,35.083,22.269,4.989,10.286,17.31
194,0.902,36.04,12.262,35.035,22.255,4.907,10.164,17.349
195,0.899,36.214,12.23,35.092,22.269,5.028,10.366,17.594
196,0.918,36.264,12.211,35.083,22.269,5.03,10.206,17.881
197,0.983,35.909,12.214,35.083,22.273,5.111,10.285,18.453
198,1.026,36.04,12.253,35.063,22.266,4.989,10.083,18.662
199,1.037,36.166,12.234,35.073,22.269,4.988,10.081,18.989
200,1.105,36.235,12.176,35.092,22.276,5.11,10.081,19.277
201,1.138,36.082,12.116,35.083,22.273,5.03,10.121,19.361
202,1.171,36.253,12.135,35.131,22.273,5.151,10.203,19.525
203,1.201,36.331,12.178,35.064,22.266,4.909,10.082,19.282
204,1.204,36.37,12.194,35.073,22.269,5.028,10.284,19.199
205,1.194,36.016,12.249,35.063,22.266,4.989,10.489,19.035
206,1.168,36.147,12.293,35.073,22.269,5.07,10.695,19.034
207,1.152,36.282,12.235,35.073,22.266,4.989,10.819,18.83
208,1.1,36.034,12.195,35.063,22.262,4.866,11.023,18.625
209,1.06,35.946,12.202,35.063,22.269,4.987,11.147,18.786
210,1.082,36.069,12.222,35.054,22.259,4.866,11.311,18.99
211,1.115,36.214,12.261,35.082,22.269,5.028,11.557,19.155
212,1.115,36.005,12.289,35.073,22.259,4.989,11.722,19.157
213,1.161,36.089,12.281,35.073,22.269,4.988,11.805,19.279
214,1.22,36.224,12.27,35.063,22.266,4.988,11.765,19.199
215,1.24,36.293,12.203,35.054,22.262,4.907,11.764,19.157
216,1.26,35.871,12.218,35.063,22.273,5.028,11.846,19.076
217,1.257,35.973,12.222,35.073,22.269,5.03,11.806,18.831
218,1.237,36.127,12.257,35.083,22.269,5.03,11.887,18.706
219,1.201,36.186,12.25,35.035,22.262,4.948,11.603,18.217
220,1.149,35.937,12.18,35.053,22.266,4.988,11.56,18.009
221,1.109,36.108,12.12,35.092,22.269,4.988,11.559,17.763
222,1.044,36.205,12.151,35.131,22.269,4.988,11.437,17.435
223,1.014,36.321,12.21,35.093,22.276,5.07,11.558,17.188
224,0.962,35.881,12.167,35.035,22.262,4.989,11.234,16.698
225,0.909,36.03,12.229,35.044,22.262,4.948,11.231,16.449
226,0.84,36.147,12.296,35.063,22.269,5.029,11.19,16.324
227,0.719,36.225,12.207,35.082,22.269,4.907,11.108,16.323
228,0.672,35.957,12.218,35.083,22.28,5.109,11.148,16.323
229,0.597,36.06,12.199,35.035,22.266,4.908,10.864,16.282
230,0.603,36.205,12.23,35.044,22.269,4.947,10.902,16.526
231,0.587,36.225,12.257,35.073,22.266,4.907,10.902,17.016
232,0.59,35.919,12.273,35.035,22.266,4.987,10.902,18.078
233,0.596,36.059,12.289,35.063,22.269,4.988,10.902,19.593
234,0.574,36.128,12.25,35.025,22.255,4.907,10.821,20.991
235,0.564,36.196,12.18,35.044,22.262,4.947,10.82,22.387
236,0.573,36.072,12.194,35.025,22.266,4.866,10.739,23.336
237,0.606,36.214,12.23,35.063,22.273,4.987,10.86,24.24
238,0.603,36.331,12.281,35.063,22.269,5.029,10.739,24.737
239,0.596,36.044,12.219,35.035,22.259,4.826,10.738,25.027
240,0.642,36.022,12.183,35.044,22.269,4.946,10.697,25.07
241,0.711,36.137,12.206,35.034,22.259,4.825,10.575,24.989
242,0.786,36.292,12.183,35.063,22.269,4.987,10.696,24.988
243,0.826,35.91,12.191,35.044,22.266,4.907,10.534,24.622
244,0.82,35.973,12.191,35.054,22.266,4.947,10.614,24.253
245,0.817,36.118,12.234,35.025,22.262,4.907,10.411,23.802
246,0.816,36.205,12.254,34.996,22.255,4.865,10.369,23.31
247,0.813,35.918,12.215,35.043,22.273,4.987,10.49,22.979
248,0.807,36.088,12.207,35.044,22.273,4.988,10.41,22.57
249,0.797,36.215,12.206,35.063,22.273,5.029,10.491,22.281
250,0.787,36.283,12.222,35.044,22.255,4.948,10.247,21.831
251,0.78,35.977,12.285,35.025,22.262,4.907,10.286,21.745
252,0.777,36.137,12.305,35.053,22.269,4.987,10.367,21.581
253,0.793,36.273,12.274,35.044,22.269,4.948,10.287,21.417
254,0.813,36.341,12.266,35.073,22.276,5.11,10.327,21.375
255,0.79,35.862,12.16,35.025,22.262,4.908,10.083,21.171
256,0.767,36.001,12.19,35.034,22.262,4.947,10.04,21.169
257,0.761,36.137,12.206,35.063,22.273,5.029,10.04,20.925
258,0.761,36.186,12.265,35.035,22.273,4.907,9.918,20.801
259,0.787,35.957,12.23,35.073,22.276,5.069,9.957,20.596
260,0.741,36.041,12.203,35.025,22.269,4.867,9.795,20.106
261,0.747,36.205,12.206,35.053,22.269,4.946,9.793,19.857
262,0.747,36.254,12.21,35.044,22.269,4.907,9.793,19.489
263,0.76,36.111,12.206,35.044,22.269,4.947,9.793,19.323
264,0.77,36.272,12.203,35.073,22.269,4.988,9.834,19.036
265,0.754,36.351,12.21,35.006,22.262,4.907,9.753,18.83
266,0.744,36.61,12.242,35.024,22.266,4.947,9.833,18.95
267,0.754,35.875,12.172,35.025,22.266,4.866,9.916,19.033
268,0.774,36.04,12.19,35.053,22.269,4.987,10.242,19.318
269,0.771,36.157,12.191,35.034,22.266,4.948,10.408,19.484
270,0.764,36.043,12.245,35.034,22.262,4.907,10.572,19.567
271,0.764,36.118,12.281,35.025,22.269,4.906,10.696,19.608
272,0.754,36.253,12.285,35.005,22.255,4.825,10.819,19.609
273,0.774,36.36,12.309,35.024,22.269,4.987,11.145,19.609
274,0.78,35.824,12.266,35.034,22.266,4.988,11.271,19.486
275,0.764,35.915,12.199,35.034,22.269,4.948,11.353,19.526
276,0.741,36.04,12.195,35.025,22.262,4.947,11.354,19.201
277,0.738,36.128,12.191,35.015,22.259,4.907,11.395,19.117
278,0.773,35.994,12.245,35.044,22.273,5.028,11.558,18.994
279,0.777,36.118,12.25,35.034,22.269,5.03,11.519,18.748
280,0.767,36.263,12.211,35.025,22.273,4.989,11.681,18.624
281,0.751,36.322,12.144,35.034,22.266,4.826,11.56,18.176
282,0.735,35.843,12.171,35.073,22.269,4.946,11.559,17.927
283,0.747,36.03,12.19,35.121,22.269,4.988,11.64,17.762
284,0.744,36.128,12.206,35.035,22.273,4.948,11.601,17.557
285,0.751,36.225,12.214,35.063,22.273,4.988,11.763,17.392
286,0.744,35.9,12.265,35.025,22.262,4.785,11.48,16.944
287,0.783,36.05,12.207,35.034,22.269,4.864,11.518,16.858
288,0.787,36.195,12.234,35.034,22.273,4.946,11.518,16.654
289,0.797,36.225,12.215,35.044,22.262,4.988,11.437,16.408
290,0.833,35.995,12.234,35.063,22.276,5.029,11.558,16.202
291,0.82,36.089,12.265,34.996,22.259,4.907,11.234,15.834
292,0.817,36.215,12.281,35.024,22.269,4.865,11.231,15.546
293,0.803,36.216,12.274,35.034,22.266,4.906,11.149,15.258
294,0.79,35.928,12.293,35.034,22.269,4.906,11.108,15.174
295,0.793,36.088,12.235,35.034,22.269,4.947,11.108,14.848
296,0.787,36.186,12.195,35.015,22.262,4.947,10.904,14.601
297,0.78,36.244,12.21,35.034,22.262,4.988,10.861,14.314
298,0.79,35.938,12.277,35.005,22.255,4.826,10.658,13.986
299,0.797,36.088,12.258,35.044,22.266,5.027,10.737,14.063
300,0.79,36.186,12.211,35.025,22.266,4.907,10.657,14.064
301,0.78,35.89,12.156,35.005,22.259,4.906,10.615,14.43
302,0.78,35.954,12.143,35.044,22.266,4.906,10.533,14.8
303,0.748,36.06,12.175,35.025,22.255,4.865,10.492,15.332
304,0.787,36.224,12.202,35.063,22.28,5.028,10.654,16.191
305,0.797,35.852,12.218,35.044,22.269,4.948,10.778,17.338
306,0.82,35.953,12.285,35.034,22.269,4.988,10.901,18.813
307,0.826,36.079,12.25,35.025,22.262,4.866,10.861,20.048
308,0.839,36.157,12.207,35.015,22.262,4.987,10.983,21.239
309,0.862,35.908,12.21,35.034,22.269,5.07,11.066,22.308
310,0.849,36.05,12.226,35.025,22.273,5.03,11.107,22.969
311,0.843,36.224,12.289,35.053,22.287,5.192,11.311,23.545
312,0.813,36.245,12.25,35.015,22.259,4.95,11.069,23.592
313,0.8,35.871,12.273,35.005,22.262,4.988,11.066,23.714
314,0.8,36.021,12.266,35.034,22.269,4.988,11.148,23.634
315,0.8,36.147,12.195,35.034,22.269,4.988,11.108,23.511
316,0.807,36.244,12.214,35.063,22.266,4.988,11.108,23.266
317,0.794,35.928,12.207,35.006,22.255,4.907,11.067,22.938
318,0.79,36.06,12.281,35.005,22.262,4.987,10.985,22.65
319,0.787,36.214,12.262,34.996,22.262,4.907,10.903,22.16
320,0.764,36.245,12.191,35.024,22.269,4.987,10.821,21.87
321,0.748,35.861,12.097,35.034,22.262,4.988,10.861,21.339
322,0.728,35.982,12.201,35.082,22.266,4.988,10.82,21.008
323,0.734,36.108,12.183,35.006,22.266,4.948,10.82,20.476
324,0.751,36.119,12.183,34.996,22.259,4.907,10.82,19.942
325,0.767,35.937,12.21,35.015,22.269,4.947,10.983,19.815
326,0.764,36.079,12.261,34.996,22.269,4.988,10.903,19.773
327,0.764,36.186,12.211,35.005,22.269,4.988,11.024,20.301
328,0.803,36.091,12.218,35.005,22.266,4.988,10.985,20.917
329,0.826,35.85,12.199,34.986,22.269,4.948,10.944,21.655
330,0.82,36.03,12.257,35.024,22.273,5.11,11.106,22.475
331,0.817,36.137,12.305,34.986,22.269,4.989,11.108,23.052
332,0.839,35.908,12.321,35.024,22.276,5.11,11.189,24.034
333,0.843,35.944,12.293,34.996,22.262,4.949,11.068,25.101
334,0.839,36.079,12.274,34.986,22.266,5.029,11.066,26.535
335,0.833,36.195,12.234,35.024,22.269,5.03,11.148,27.687
336,0.823,35.755,12.211,35.005,22.269,5.03,11.149,28.715
337,0.839,35.904,12.249,35.034,22.287,5.151,11.311,29.498
338,0.82,36.002,12.246,34.986,22.262,4.949,11.11,29.628
339,0.823,36.099,12.246,34.986,22.266,4.988,11.148,29.548
340,0.82,35.85,12.183,34.995,22.273,4.988,11.23,29.384
341,0.797,35.982,12.206,35.005,22.269,5.029,11.271,29.017
342,0.813,36.137,12.222,35.005,22.283,5.111,11.394,28.525
343,0.82,36.177,12.207,34.976,22.262,4.949,11.273,27.707
344,0.826,35.736,12.195,34.976,22.269,4.988,11.353,27.048
345,0.813,35.895,12.23,34.995,22.269,4.948,11.395,26.351
346,0.82,36.011,12.277,34.986,22.273,5.069,11.395,25.612
347,0.836,36.108,12.211,35.024,22.276,4.989,11.314,24.791
348,0.82,35.831,12.195,34.967,22.262,4.948,11.272,23.97
349,0.813,35.991,12.187,34.986,22.262,4.988,11.231,23.393
350,0.833,36.108,12.21,34.986,22.269,4.948,11.231,22.655
351,0.843,36.157,12.281,34.986,22.269,5.029,11.19,22.2
352,0.853,35.745,12.289,34.986,22.262,4.948,11.068,21.667
353,0.827,35.885,12.301,34.957,22.259,4.988,10.985,21.255
354,0.826,36.011,12.305,34.976,22.262,4.948,10.984,20.885
355,0.82,36.003,12.211,34.967,22.255,4.866,10.74,20.475
356,0.82,35.907,12.218,34.976,22.269,5.028,10.941,20.308
357,0.83,36.05,12.191,34.976,22.269,5.03,10.821,19.9
358,0.817,36.128,12.261,34.976,22.269,4.989,10.82,19.611
359,0.816,35.889,12.242,34.957,22.262,4.907,10.617,19.08
360,0.807,35.733,12.179,34.928,22.255,4.865,10.493,18.709
361,0.829,35.914,12.144,34.966,22.269,4.987,10.614,18.461
362,0.81,35.992,12.198,34.986,22.269,5.029,10.493,18.052
363,0.82,35.801,12.21,35.043,22.276,5.111,10.532,17.804
364,0.839,35.895,12.206,34.958,22.262,4.989,10.329,17.395
365,0.83,36.021,12.234,34.957,22.269,4.988,10.286,16.984
366,0.836,36.137,12.273,34.966,22.276,4.988,10.245,16.777
367,0.836,35.774,12.246,34.966,22.262,5.07,10.245,16.368
368,0.849,35.943,12.226,34.995,22.276,5.152,10.326,16.202
369,0.849,36.041,12.191,34.967,22.259,4.949,10.043,15.712
370,0.853,36.128,12.218,34.976,22.273,4.988,10.121,15.341
371,0.853,35.736,12.257,34.967,22.273,4.948,10.041,15.175
372,0.859,35.866,12.297,34.966,22.269,5.069,10.121,14.929
373,0.872,36.03,12.305,34.986,22.273,5.152,10.041,14.724
374,0.84,36.061,12.27,34.967,22.262,4.949,9.958,14.315
375,0.843,35.658,12.199,34.947,22.262,4.988,9.917,14.148
376,0.853,35.817,12.218,34.947,22.269,4.948,9.876,13.902
377,0.84,35.953,12.234,34.957,22.269,5.069,9.957,13.778
378,0.839,36.012,12.289,34.947,22.266,5.03,9.917,13.533
379,0.849,35.773,12.254,34.947,22.259,4.989,9.998,13.246
380,0.836,35.914,12.187,34.938,22.266,5.029,9.958,13.162
381,0.846,36.031,12.113,34.947,22.259,4.907,9.957,12.836
382,0.836,36.099,12.198,35.024,22.273,4.987,10.08,12.71
383,0.839,35.774,12.195,34.957,22.266,5.029,10.04,12.587
384,0.839,35.914,12.21,34.957,22.262,4.907,9.999,12.464
385,0.846,36.031,12.242,34.947,22.269,4.987,9.917,12.259
386,0.843,36.032,12.265,34.918,22.255,4.866,9.957,11.973
387,0.846,35.802,12.211,34.956,22.273,5.068,10.039,12.011
388,0.849,35.924,12.21,34.947,22.273,5.03,9.918,11.808
389,0.856,36.05,12.199,34.947,22.273,4.989,9.957,11.765
390,0.875,35.821,12.218,34.966,22.259,4.988,9.876,11.642
391,0.853,35.78,12.269,34.928,22.259,4.948,9.753,11.519
392,0.859,35.943,12.293,34.966,22.273,5.15,9.793,11.477
393,0.875,36.031,12.321,34.947,22.266,5.031,9.753,11.396
394,0.876,35.639,12.282,34.966,22.276,5.151,9.752,11.476
395,0.866,35.711,12.242,34.938,22.262,4.909,9.63,11.233
396,0.856,35.856,12.219,34.947,22.269,5.069,9.588,11.231
397,0.882,35.973,12.242,34.966,22.266,5.111,9.669,11.231
398,0.882,35.734,12.254,34.966,22.273,5.071,9.589,11.231
399,0.889,35.895,12.281,34.976,22.28,5.193,9.669,11.271
400,0.885,35.983,12.227,34.928,22.259,4.99,9.426,11.109
401,0.885,36.089,12.172,34.947,22.269,5.029,9.464,11.189
402,0.882,35.649,12.183,34.957,22.266,4.989,9.424,11.393
403,0.876,35.759,12.187,34.976,22.276,5.07,9.424,11.517
404,0.898,35.895,12.198,34.967,22.276,5.111,9.302,11.64
405,0.882,35.944,12.202,34.928,22.262,5.03,9.26,11.763
406,0.889,35.734,12.284,34.928,22.262,5.07,9.259,12.171
407,0.902,35.904,12.223,34.947,22.266,4.989,9.178,12.744
408,0.908,36.021,12.234,34.947,22.276,5.151,9.259,13.563
