time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
167,0.794,37.0,16.948,33.196,25.41,4.905,6.302,13.776
168,0.813,36.684,16.93,33.214,25.421,4.906,6.384,13.858
169,0.8,36.834,16.848,33.243,25.428,4.906,6.466,13.859
170,0.807,36.932,16.894,33.205,25.411,4.865,6.304,13.778
171,0.807,36.885,16.91,33.234,25.424,4.906,6.384,13.899
172,0.81,36.712,16.918,33.224,25.424,4.865,6.466,13.9
173,0.8,36.815,16.859,33.205,25.411,4.784,6.304,13.981
174,0.803,36.941,16.925,33.224,25.421,4.783,6.343,14.023
175,0.8,36.722,16.914,33.205,25.421,4.864,6.384,14.145
176,0.787,36.787,16.902,33.205,25.41,4.743,6.385,14.024
177,0.787,36.912,16.898,33.205,25.41,4.783,6.263,14.064
178,0.793,37.038,16.961,33.234,25.421,4.824,6.343,14.105
179,0.793,36.55,16.934,33.215,25.417,4.865,6.343,14.024
180,0.806,36.689,16.914,33.234,25.421,4.865,6.303,13.983
181,0.813,36.825,16.922,33.215,25.417,4.906,6.465,14.104
182,0.826,36.922,16.902,33.243,25.424,4.865,6.345,14.024
183,0.82,36.578,16.886,33.224,25.417,4.784,6.303,13.983
184,0.826,36.747,16.933,33.215,25.417,4.864,6.343,14.023
185,0.826,36.844,16.898,33.224,25.421,4.865,6.343,14.105
186,0.813,36.922,16.894,33.186,25.417,4.702,6.303,13.943
187,0.813,36.578,16.914,33.185,25.417,4.823,6.302,14.022
188,0.823,36.756,16.961,33.205,25.424,4.865,6.302,14.105
189,0.8,36.873,16.879,33.224,25.424,4.987,6.343,14.187
190,0.787,36.951,16.871,33.205,25.417,4.866,6.221,14.106
191,0.79,36.53,16.929,33.214,25.424,4.946,6.383,14.349
192,0.78,36.67,16.902,33.205,25.417,4.947,6.303,14.271
193,0.767,36.767,16.91,33.205,25.414,4.825,6.302,14.31
194,0.777,36.816,16.922,33.205,25.417,4.824,6.221,14.311
195,0.764,36.538,16.933,33.214,25.414,4.865,6.302,14.514
196,0.741,36.67,16.918,33.215,25.414,4.784,6.302,14.435
197,0.734,36.777,16.879,33.195,25.41,4.864,6.302,14.515
198,0.741,36.845,16.972,33.214,25.417,4.946,6.384,14.435
199,0.741,36.635,16.907,33.224,25.424,4.988,6.466,14.515
200,0.734,36.757,16.793,33.205,25.421,4.866,6.345,14.272
201,0.747,36.864,16.885,33.224,25.421,4.865,6.425,14.27
202,0.754,36.596,16.898,33.215,25.417,4.906,6.385,14.27
203,0.738,36.555,16.925,33.205,25.41,4.825,6.303,14.148
204,0.734,36.699,16.91,33.186,25.414,4.824,6.262,14.106
205,0.734,36.786,16.894,33.205,25.424,4.824,6.384,14.187
206,0.728,36.48,16.906,33.176,25.414,4.824,6.344,14.147
207,0.731,36.583,16.918,33.205,25.414,4.905,6.343,14.024
208,0.741,36.737,16.945,33.195,25.428,4.906,6.384,14.023
209,0.738,36.844,16.863,33.224,25.424,5.109,6.507,14.064
210,0.715,36.347,16.886,33.205,25.414,4.908,6.305,13.902
211,0.721,36.505,16.921,33.224,25.424,4.906,6.384,14.022
212,0.715,36.631,16.902,33.205,25.417,4.865,6.303,14.064
213,0.702,36.7,16.925,33.205,25.41,4.784,6.221,13.942
214,0.692,36.374,16.914,33.186,25.41,4.824,6.18,13.941
215,0.692,36.505,16.961,33.214,25.417,4.905,6.261,13.982
216,0.688,36.65,16.887,33.186,25.414,4.865,6.262,13.901
217,0.682,36.709,16.91,33.205,25.414,4.865,6.262,13.859
218,0.692,36.432,16.988,33.224,25.424,4.906,6.343,13.859
219,0.705,36.582,16.911,33.224,25.428,4.987,6.343,13.981
220,0.705,36.709,16.922,33.272,25.421,4.866,6.303,13.779
221,0.705,36.739,16.906,33.225,25.424,4.946,6.343,13.858
222,0.705,36.375,16.961,33.205,25.421,4.988,6.221,13.778
223,0.702,36.505,16.887,33.186,25.414,4.907,6.18,13.696
224,0.705,36.631,16.933,33.185,25.414,4.825,6.139,13.695
225,0.705,36.652,16.887,33.195,25.414,4.987,6.219,13.695
226,0.692,36.422,16.89,33.176,25.41,4.866,6.139,13.573
227,0.698,36.553,16.925,33.185,25.417,4.865,6.219,13.612
228,0.711,36.67,16.918,33.205,25.424,4.987,6.22,13.694
229,0.702,36.594,16.832,33.214,25.428,5.07,6.302,13.695
230,0.682,36.335,16.882,33.186,25.417,4.948,6.18,13.573
231,0.698,36.495,16.953,33.205,25.421,4.988,6.261,13.694
232,0.692,36.573,16.949,33.205,25.417,5.029,6.262,13.735
233,0.675,36.287,16.926,33.195,25.41,4.907,6.139,13.736
234,0.675,36.36,16.934,33.176,25.417,4.906,6.219,13.695
235,0.682,36.495,16.918,33.205,25.417,5.028,6.302,13.857
236,0.679,36.583,16.902,33.186,25.417,4.907,6.221,13.818
237,0.682,36.133,16.863,33.185,25.414,4.987,6.302,13.859
238,0.679,36.282,16.948,33.205,25.424,4.988,6.384,13.859
239,0.685,36.437,16.891,33.214,25.428,5.07,6.466,13.818
240,0.669,36.477,16.863,33.205,25.414,4.948,6.386,13.737
241,0.701,36.286,16.906,33.195,25.417,5.029,6.344,13.736
242,0.711,36.437,16.933,33.205,25.417,5.03,6.384,13.655
243,0.708,36.535,16.941,33.186,25.414,4.948,6.303,13.694
244,0.705,36.622,16.926,33.185,25.417,4.988,6.343,13.654
245,0.711,36.095,16.902,33.185,25.421,4.948,6.425,13.776
246,0.708,36.243,16.867,33.176,25.41,4.947,6.344,13.614
247,0.708,36.37,16.949,33.157,25.414,4.947,6.303,13.572
248,0.724,36.438,16.93,33.185,25.417,5.029,6.384,13.653
249,0.721,36.113,16.875,33.205,25.417,5.03,6.425,13.694
250,0.705,36.272,16.871,33.186,25.417,5.03,6.426,13.654
251,0.708,36.399,16.91,33.205,25.428,5.111,6.466,13.654
252,0.711,36.448,16.933,33.195,25.417,4.949,6.467,13.735
253,0.695,36.122,16.863,33.176,25.41,4.907,6.426,13.695
254,0.698,36.263,16.945,33.176,25.414,4.987,6.304,13.735
255,0.701,36.389,16.891,33.185,25.421,4.948,6.465,13.858
256,0.698,36.476,16.894,33.176,25.414,4.907,6.345,13.818
257,0.682,36.132,16.949,33.166,25.417,4.906,6.384,13.818
258,0.692,36.292,16.965,33.185,25.424,5.028,6.507,13.859
259,0.708,36.389,16.903,33.195,25.421,5.03,6.589,13.9
260,0.708,36.141,16.894,33.186,25.414,4.948,6.387,13.697
261,0.711,36.138,16.941,33.195,25.421,4.988,6.547,13.776
262,0.728,36.273,16.949,33.205,25.424,4.988,6.549,13.818
263,0.708,36.36,16.879,33.166,25.411,4.907,6.386,13.696
264,0.718,35.949,16.956,33.166,25.41,4.947,6.466,13.695
265,0.721,36.041,16.86,33.176,25.414,5.029,6.467,13.776
266,0.728,36.176,16.909,33.157,25.417,4.867,6.386,13.533
267,0.715,36.235,16.926,33.137,25.414,4.865,6.385,13.571
268,0.731,35.986,16.926,33.175,25.424,4.987,6.466,13.694
269,0.728,36.137,16.91,33.185,25.424,4.988,6.467,13.695
270,0.731,36.263,16.933,33.176,25.421,4.948,6.386,13.613
271,0.757,36.37,16.949,33.176,25.428,4.988,6.507,13.735
272,0.777,36.006,16.914,33.185,25.424,5.029,6.508,13.695
273,0.771,36.118,16.933,33.147,25.417,4.989,6.345,13.695
274,0.803,36.253,16.902,33.185,25.417,4.988,6.425,13.695
275,0.839,36.322,16.906,33.166,25.417,4.988,6.385,13.735
276,0.839,35.728,16.902,33.157,25.414,4.866,6.344,13.695
277,0.856,35.837,16.902,33.147,25.407,4.906,6.262,13.532
278,0.901,35.982,16.976,33.176,25.424,4.947,6.343,13.693
279,0.921,36.041,16.86,33.176,25.414,4.947,6.425,13.613
280,0.957,35.936,16.917,33.233,25.417,4.988,6.426,13.531
281,0.964,36.079,16.906,33.205,25.417,5.029,6.385,13.612
282,0.99,36.224,16.933,33.205,25.428,5.07,6.507,13.653
283,0.984,36.216,16.937,33.176,25.417,4.826,6.386,13.572
284,0.997,35.89,16.938,33.195,25.417,4.946,6.466,13.694
285,1.0,36.021,16.879,33.166,25.417,5.029,6.467,13.695
286,1.01,36.137,16.894,33.166,25.417,4.867,6.386,13.613
287,1.014,36.052,16.933,33.147,25.404,4.784,6.303,13.613
288,1.036,35.888,16.934,33.166,25.417,4.905,6.425,13.735
289,1.043,36.011,16.848,33.157,25.421,4.906,6.304,13.655
290,1.05,36.128,16.933,33.176,25.417,4.947,6.425,13.694
291,1.05,35.784,16.914,33.176,25.417,4.988,6.385,13.898
292,1.037,35.885,16.953,33.195,25.428,5.11,6.547,14.103
293,1.02,35.992,16.926,33.166,25.414,4.989,6.386,14.065
294,1.046,36.108,16.926,33.166,25.424,4.988,6.466,14.227
295,1.082,35.774,16.93,33.137,25.411,4.948,6.386,14.228
296,1.076,35.905,16.895,33.156,25.417,4.866,6.303,14.188
297,1.083,36.021,16.929,33.166,25.41,4.824,6.221,14.147
298,1.105,36.128,16.926,33.157,25.421,4.946,6.383,14.269
299,1.141,35.688,16.863,33.166,25.414,4.825,6.385,14.188
300,1.181,35.837,16.886,33.243,25.421,4.946,6.344,14.228
301,1.227,35.992,16.867,33.167,25.417,4.988,6.425,14.228
302,1.253,36.079,16.952,33.204,25.435,5.07,6.507,14.31
303,1.214,35.725,16.903,33.138,25.414,4.948,6.305,14.108
304,1.172,35.894,16.961,33.166,25.424,4.988,6.425,14.105
305,1.132,36.011,16.903,33.157,25.417,4.907,6.385,13.983
306,1.096,36.08,16.898,33.147,25.414,4.906,6.303,13.942
307,1.057,36.464,16.957,33.137,25.41,4.825,6.262,13.941
308,0.959,36.602,16.926,33.166,25.417,4.987,6.384,14.063
309,0.867,36.718,16.891,33.137,25.414,4.948,6.344,14.146
310,0.775,36.739,16.879,33.147,25.41,4.947,6.384,14.187
311,0.689,35.31,16.91,33.166,25.41,4.907,6.466,14.391
312,0.594,35.459,16.91,33.185,25.428,5.069,6.507,14.556
313,0.476,35.575,16.91,33.157,25.417,4.948,6.386,14.557
314,0.374,35.625,16.972,33.176,25.424,4.947,6.385,14.76
315,0.288,35.721,16.903,33.157,25.414,4.988,6.385,15.007
316,0.18,35.827,16.922,33.166,25.41,4.907,6.385,15.212
317,0.104,35.943,16.945,33.166,25.417,4.906,6.263,15.296
318,0.064,35.657,16.973,33.147,25.414,4.906,6.343,15.622
319,0.025,35.587,16.852,33.137,25.41,4.865,6.221,15.584
320,-0.034,35.74,16.874,33.147,25.41,4.865,6.22,15.787
321,-0.083,35.866,16.886,33.166,25.417,4.906,6.302,16.074
322,-0.146,35.589,16.902,33.157,25.428,5.069,6.302,16.361
323,-0.221,35.692,16.91,33.166,25.417,4.867,6.221,16.405
324,-0.238,35.837,16.968,33.166,25.431,4.987,6.342,16.608
325,-0.271,35.953,16.883,33.176,25.424,5.029,6.303,16.651
326,-0.3,35.494,16.902,33.128,25.421,4.948,6.221,16.611
327,-0.301,35.643,16.937,33.137,25.417,4.907,6.302,16.651
328,-0.314,35.779,16.941,33.137,25.417,4.987,6.302,16.652
329,-0.317,35.857,16.84,33.137,25.41,4.866,6.18,16.53
330,-0.314,35.464,16.901,33.127,25.403,4.824,6.261,16.528
331,-0.284,35.662,16.953,33.147,25.421,4.987,6.343,16.732
332,-0.307,35.76,16.903,33.147,25.421,4.988,6.262,16.856
333,-0.32,35.837,16.918,33.156,25.417,4.948,6.343,16.898
334,-0.304,35.675,16.945,33.156,25.424,4.947,6.343,17.02
335,-0.245,35.808,16.949,33.176,25.431,5.069,6.466,17.143
336,-0.209,35.905,16.887,33.128,25.414,4.867,6.345,17.104
337,-0.17,35.983,16.918,33.156,25.414,4.946,6.384,17.307
338,-0.133,35.485,16.945,33.137,25.417,4.907,6.344,17.431
339,-0.081,35.604,16.871,33.127,25.414,4.906,6.384,17.595
340,-0.041,35.759,16.925,33.118,25.414,4.784,6.222,17.84
341,0.005,35.799,16.883,33.146,25.421,4.905,6.383,18.127
342,0.044,35.636,16.921,33.128,25.41,4.865,6.303,18.252
343,0.09,35.769,16.918,33.137,25.414,4.865,6.465,18.497
344,0.159,35.905,16.965,33.147,25.424,4.946,6.467,18.622
345,0.224,35.915,16.899,33.147,25.428,4.988,6.467,18.786
346,0.284,35.705,16.894,33.128,25.417,4.907,6.386,18.746
347,0.343,35.837,16.961,33.137,25.428,4.947,6.507,18.827
348,0.382,35.953,16.91,33.156,25.424,4.907,6.427,18.625
349,0.399,35.35,16.824,33.147,25.417,4.947,6.385,18.501
350,0.432,35.421,16.917,33.137,25.417,4.866,6.466,18.296
351,0.471,35.556,16.972,33.137,25.421,4.906,6.548,18.376
352,0.488,35.634,16.934,33.118,25.41,4.947,6.427,18.254
353,0.52,35.51,16.91,33.137,25.417,4.907,6.426,18.131
354,0.537,35.662,16.945,33.137,25.421,4.947,6.466,17.967
355,0.57,35.798,16.902,33.156,25.428,4.947,6.589,17.966
356,0.573,35.876,16.914,33.128,25.417,4.866,6.387,17.559
357,0.603,35.397,16.918,33.156,25.41,4.865,6.547,17.392
358,0.619,35.546,16.949,33.118,25.417,4.824,6.427,17.147
359,0.642,35.653,16.871,33.127,25.414,4.824,6.426,16.819
360,0.662,35.75,16.929,33.118,25.41,4.824,6.385,16.613
361,0.682,35.454,16.945,33.127,25.424,4.905,6.507,16.57
362,0.682,35.585,16.922,33.108,25.411,4.865,6.467,16.529
363,0.698,35.721,16.949,33.137,25.417,4.906,6.386,16.488
364,0.727,35.799,16.914,33.137,25.424,4.906,6.425,16.406
365,0.741,35.464,16.918,33.147,25.428,5.028,6.548,16.405
366,0.747,35.595,16.871,33.128,25.414,4.907,6.427,16.161
367,0.764,35.73,16.925,33.137,25.424,4.947,6.466,16.24
368,0.774,35.78,16.93,33.118,25.424,4.866,6.426,16.322
369,0.764,35.406,16.859,33.118,25.411,4.865,6.385,16.323
370,0.777,35.565,16.948,33.118,25.41,4.824,6.303,16.242
371,0.787,35.692,16.93,33.127,25.414,4.905,6.465,16.363
372,0.777,35.702,16.957,33.127,25.414,4.784,6.467,16.405
373,0.78,35.434,16.871,33.118,25.421,4.864,6.426,16.446
374,0.784,35.613,16.941,33.127,25.417,4.906,6.466,16.528
375,0.79,35.73,16.93,33.137,25.431,5.028,6.589,16.528
376,0.79,35.54,16.91,33.118,25.418,4.907,6.468,16.284
377,0.8,35.576,16.968,33.146,25.421,4.947,6.548,16.201
378,0.8,35.701,16.946,33.118,25.424,4.907,6.508,16.037
379,0.794,35.76,16.918,33.118,25.411,4.825,6.427,15.751
380,0.803,35.415,16.887,33.099,25.41,4.824,6.385,15.585
381,0.807,35.527,16.914,33.118,25.424,4.824,6.547,15.584
382,0.823,35.614,16.949,33.108,25.411,4.865,6.549,15.34
383,0.826,35.74,16.91,33.118,25.414,4.906,6.468,15.256
384,0.846,35.348,16.98,33.127,25.417,4.906,6.467,15.215
385,0.853,35.507,16.887,33.137,25.431,5.028,6.589,15.174
386,0.849,35.633,16.914,33.099,25.414,4.785,6.427,14.848
387,0.856,35.711,16.941,33.127,25.424,4.946,6.507,14.804
388,0.856,35.357,16.938,33.118,25.417,4.907,6.427,14.641
389,0.849,35.469,16.805,33.108,25.414,4.825,6.344,14.517
390,0.84,35.633,16.913,33.089,25.41,4.824,6.343,14.435
391,0.843,35.721,16.929,33.117,25.417,4.987,6.466,14.393
392,0.83,35.386,16.875,33.099,25.414,4.785,6.345,14.352
393,0.839,35.546,16.913,33.098,25.414,4.864,6.384,14.311
394,0.839,35.691,16.961,33.108,25.421,4.906,6.425,14.351
395,0.852,35.731,16.907,33.146,25.424,4.947,6.507,14.474
396,0.836,35.3,16.925,33.099,25.414,4.866,6.345,14.231
397,0.852,35.468,16.961,33.118,25.424,4.865,6.425,14.269
398,0.849,35.585,17.004,33.108,25.421,4.906,6.385,14.107
399,0.853,35.586,16.876,33.098,25.41,4.784,6.222,14.024
400,0.862,35.414,16.902,33.089,25.414,4.783,6.261,13.983
401,0.872,35.556,16.945,33.117,25.414,4.946,6.262,14.023
402,0.866,35.663,16.91,33.108,25.41,4.866,6.262,13.942
403,0.876,35.673,16.91,33.098,25.417,4.824,6.302,13.982
404,0.879,35.472,16.933,33.108,25.414,4.824,6.343,13.982
405,0.885,35.633,16.91,33.118,25.424,4.946,6.384,13.982
406,0.898,35.731,16.883,33.108,25.414,4.825,6.344,13.779
407,0.902,35.214,16.988,33.127,25.421,4.824,6.384,13.777
