time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
246,0.82,35.653,7.676,27.078,27.917,6.96,7.536,5.153
247,0.81,35.74,7.661,27.068,27.9,6.919,7.534,5.112
248,0.816,35.828,7.684,27.058,27.91,6.959,7.453,5.112
249,0.826,35.694,7.638,27.087,27.913,6.96,7.412,5.152
250,0.82,35.827,7.692,27.087,27.917,6.878,7.493,5.193
251,0.839,35.972,7.712,27.107,27.924,7.04,7.575,5.234
252,0.83,35.974,7.704,27.068,27.907,6.879,7.454,5.153
253,0.813,35.446,7.7,27.087,27.913,6.918,7.493,5.193
254,0.829,35.604,7.673,27.087,27.91,7.041,7.494,5.194
255,0.839,35.711,7.684,27.078,27.913,6.879,7.453,5.153
256,0.826,35.77,7.708,27.097,27.924,6.959,7.574,5.234
257,0.81,35.55,7.689,27.078,27.907,6.838,7.454,5.113
258,0.797,35.672,7.688,27.059,27.91,6.877,7.33,5.152
259,0.8,35.798,7.7,27.087,27.913,7.04,7.492,5.275
260,0.833,36.212,7.704,27.087,27.913,6.92,7.412,5.195
261,0.859,35.583,7.665,27.087,27.907,6.919,7.411,5.153
262,0.846,35.72,7.676,27.087,27.91,6.959,7.411,5.193
263,0.823,35.808,7.688,27.068,27.91,6.919,7.289,5.112
264,0.833,35.588,7.704,27.078,27.913,6.919,7.41,5.193
265,0.839,35.644,7.696,27.126,27.927,7.081,7.533,5.275
266,0.83,35.731,7.673,27.069,27.907,6.88,7.331,5.113
267,0.839,35.837,7.692,27.078,27.917,6.877,7.41,5.152
268,0.83,35.589,7.72,27.087,27.917,7.0,7.411,5.315
269,0.826,35.692,7.661,27.097,27.914,7.001,7.411,5.154
270,0.833,35.827,7.672,27.088,27.92,6.96,7.452,5.193
271,0.823,35.896,7.692,27.068,27.907,6.96,7.371,5.072
272,0.817,35.321,7.692,27.049,27.903,6.838,7.289,5.03
273,0.82,35.507,7.665,27.087,27.913,6.918,7.451,5.233
274,0.83,35.624,7.684,27.087,27.913,6.959,7.29,5.153
275,0.81,35.673,7.661,27.087,27.917,6.878,7.288,5.112
276,0.826,35.606,7.688,27.078,27.91,6.959,7.329,5.112
277,0.836,35.759,7.669,27.097,27.917,6.96,7.289,5.112
278,0.836,35.866,7.7,27.088,27.91,7.0,7.329,5.193
279,0.852,35.925,7.692,27.116,27.927,7.163,7.451,5.356
280,0.853,35.36,7.681,27.097,27.91,7.002,7.208,5.114
281,0.827,35.478,7.669,27.078,27.91,7.001,7.247,5.234
282,0.826,35.633,7.672,27.097,27.917,7.163,7.288,5.235
283,0.852,35.654,7.676,27.097,27.914,7.165,7.288,5.153
284,0.836,35.501,7.7,27.088,27.913,7.206,7.207,5.193
285,0.826,35.643,7.677,27.068,27.913,7.165,7.165,5.194
286,0.826,35.75,7.688,27.049,27.907,7.084,7.043,5.031
287,0.823,35.789,7.684,27.087,27.917,7.286,7.286,5.233
288,0.836,35.444,7.716,27.097,27.91,7.288,7.247,5.153
289,0.826,35.546,7.692,27.088,27.907,7.247,7.166,5.112
290,0.839,35.672,7.681,27.078,27.913,7.288,7.165,5.152
291,0.859,35.424,7.677,27.078,27.913,7.247,7.165,5.112
292,0.853,35.498,7.7,27.087,27.917,7.328,7.165,5.152
293,0.856,35.662,7.7,27.116,27.927,7.451,7.287,5.275
294,0.83,35.712,7.685,27.088,27.91,7.29,7.085,5.154
295,0.82,35.309,7.673,27.087,27.913,7.288,7.083,5.193
296,0.843,35.449,7.704,27.107,27.924,7.329,7.123,5.275
297,0.836,35.575,7.692,27.107,27.914,7.37,7.124,5.195
298,0.836,35.644,7.7,27.107,27.913,7.33,7.165,5.275
299,0.852,35.443,7.696,27.078,27.917,7.329,7.084,5.195
300,0.827,35.585,7.704,27.078,27.903,7.167,7.002,5.112
301,0.83,35.701,7.685,27.107,27.91,7.368,7.163,5.193
302,0.849,35.789,7.692,27.116,27.913,7.289,7.124,5.275
303,0.843,35.483,7.669,27.088,27.907,7.207,7.083,5.113
304,0.846,35.624,7.696,27.087,27.913,7.206,7.123,5.152
305,0.833,35.75,7.692,27.116,27.91,7.247,7.124,5.234
306,0.813,35.77,7.696,27.088,27.917,7.247,7.165,5.153
307,0.816,36.729,7.704,27.126,27.924,7.328,7.287,5.315
308,0.803,36.816,7.685,27.088,27.907,7.126,7.085,5.114
309,0.8,36.922,7.688,27.097,27.91,7.205,7.123,5.193
310,0.826,36.961,7.692,27.107,27.913,7.125,7.083,5.194
311,0.81,34.497,7.673,27.088,27.913,7.124,7.123,5.153
312,0.826,34.597,7.7,27.087,27.91,7.124,7.124,5.153
313,0.82,34.733,7.657,27.097,27.91,7.205,7.043,5.153
314,0.83,35.252,7.668,27.088,27.903,7.084,7.001,5.071
315,0.826,35.583,7.684,27.107,27.906,7.286,7.082,5.274
316,0.813,35.692,7.7,27.097,27.913,7.329,7.123,5.154
317,0.81,35.779,7.681,27.107,27.907,7.289,7.043,5.153
318,0.826,35.157,7.684,27.097,27.993,7.369,7.082,5.112
319,0.81,35.246,7.669,27.097,27.911,7.33,7.083,5.071
320,0.813,35.391,7.7,27.107,27.92,7.41,7.205,5.274
321,0.842,35.498,7.685,27.145,27.92,7.452,7.247,5.235
322,0.82,35.087,7.688,27.098,27.907,7.33,7.125,5.194
323,0.823,35.255,7.677,27.097,27.913,7.41,7.205,5.234
324,0.826,35.391,7.716,27.126,27.92,7.411,7.287,5.235
325,0.833,35.45,7.689,27.107,27.914,7.411,7.207,5.194
326,0.826,35.182,7.696,27.126,27.92,7.493,7.328,5.316
327,0.813,35.323,7.696,27.097,27.914,7.331,7.126,5.154
328,0.8,35.382,7.696,27.088,27.903,7.329,7.083,5.153
329,0.82,35.479,7.723,27.107,27.913,7.451,7.286,5.234
330,0.833,35.202,7.681,27.097,27.913,7.371,7.207,5.153
331,0.839,35.333,7.661,27.097,27.91,7.289,7.165,5.153
332,0.833,35.449,7.684,27.088,27.91,7.329,7.084,5.193
333,0.833,35.499,7.696,27.116,27.91,7.207,7.123,5.072
334,0.849,35.336,7.681,27.126,27.92,7.369,7.165,5.233
335,0.888,35.488,7.673,27.117,27.927,7.248,7.165,5.275
336,0.869,35.557,7.684,27.097,27.903,7.166,7.043,5.154
337,0.863,35.576,7.677,27.116,27.917,7.206,7.123,5.193
338,0.879,35.26,7.684,27.126,27.917,7.165,7.124,5.194
339,0.882,35.391,7.673,27.126,27.914,7.165,7.083,5.234
340,0.924,35.508,7.7,27.145,27.927,7.246,7.245,5.357
341,0.896,35.432,7.677,27.098,27.91,7.044,7.044,5.155
342,0.892,35.441,7.68,27.107,27.91,7.082,7.082,5.275
343,0.912,35.594,7.692,27.126,27.917,7.164,7.205,5.235
344,0.918,35.673,7.692,27.097,27.914,7.043,7.125,5.194
345,0.922,35.184,7.681,27.107,27.913,7.001,7.165,5.153
346,0.925,35.285,7.704,27.097,27.907,6.96,7.124,5.234
347,0.948,35.411,7.661,27.088,27.906,6.878,6.961,5.113
348,0.961,35.498,7.7,27.107,27.917,6.959,7.122,5.234
349,0.964,35.25,7.696,27.116,27.91,7.0,7.124,5.194
350,0.948,35.372,7.692,27.097,27.91,6.838,7.043,5.112
351,0.938,35.498,7.684,27.107,27.91,6.918,7.001,5.112
352,0.948,35.576,7.704,27.116,27.917,6.919,7.041,5.152
353,0.932,35.088,7.704,27.107,27.917,6.878,6.96,5.193
354,0.954,35.255,7.692,27.145,27.924,7.0,7.082,5.316
355,0.935,35.314,7.684,27.098,27.914,6.757,6.961,5.114
356,0.954,35.373,7.692,27.107,27.91,6.836,7.041,5.193
357,0.98,35.335,7.704,27.126,27.92,6.877,7.042,5.153
358,0.961,35.469,7.7,27.107,27.914,6.877,7.001,5.234
359,0.958,35.576,7.692,27.136,27.917,6.877,7.082,5.316
360,0.977,35.596,7.696,27.107,27.91,6.715,6.92,5.195
361,0.977,35.021,7.7,27.088,27.9,6.632,6.878,5.072
362,1.013,35.197,7.716,27.135,27.913,6.834,7.081,5.233
363,1.014,35.295,7.685,27.126,27.917,6.796,7.123,5.194
364,1.004,35.698,7.688,27.097,27.903,6.673,7.002,5.153
365,1.017,35.166,7.684,27.097,27.91,6.631,7.082,5.112
366,1.023,35.294,7.704,27.116,27.91,6.631,7.083,5.071
367,1.017,35.392,7.7,27.126,27.92,6.753,7.164,5.233
368,1.004,35.114,7.708,27.136,27.92,6.714,7.246,5.275
369,0.981,35.083,7.708,27.107,27.91,6.551,7.084,5.113
370,0.997,35.236,7.696,27.107,27.917,6.671,7.123,5.152
371,0.997,35.343,7.669,27.126,27.917,6.672,7.205,5.193
372,0.997,35.258,7.696,27.136,27.92,6.631,7.206,5.194
373,0.987,35.391,7.684,27.136,27.92,6.794,7.287,5.234
374,0.984,35.527,7.68,27.126,27.91,6.673,7.125,5.113
375,0.984,35.586,7.669,27.097,27.9,6.631,7.002,5.03
376,0.987,35.251,7.727,27.135,27.92,6.834,7.204,5.314
377,0.997,35.401,7.696,27.126,27.914,6.796,7.125,5.195
378,0.955,35.508,7.696,27.117,27.907,6.795,7.124,5.153
379,0.951,35.585,7.688,27.145,27.906,6.917,7.083,5.193
380,0.951,35.04,7.688,27.126,27.906,6.878,7.042,5.194
381,0.941,35.178,7.692,27.126,27.917,7.0,7.204,5.194
382,0.977,35.314,7.712,27.155,27.924,7.082,7.165,5.275
383,0.981,35.334,7.681,27.117,27.907,6.961,7.002,5.113
384,0.964,35.133,7.68,27.136,27.917,7.0,7.041,5.152
385,0.984,35.284,7.708,27.126,27.917,7.001,7.082,5.193
386,0.958,35.392,7.704,27.126,27.91,7.041,7.083,5.234
387,0.964,35.431,7.7,27.155,27.92,7.164,7.123,5.316
388,0.99,35.096,7.688,27.126,27.907,6.921,6.961,5.154
389,0.955,35.198,7.7,27.126,27.906,7.0,6.96,5.153
390,0.948,35.352,7.7,27.117,27.92,7.001,7.0,5.193
391,0.938,35.354,7.685,27.136,27.91,6.919,6.919,5.194
392,0.915,35.152,7.708,27.117,27.913,7.0,6.959,5.234
393,0.892,35.294,7.7,27.126,27.91,6.919,6.96,5.153
394,0.879,35.392,7.685,27.107,27.907,6.796,6.716,5.031
395,0.882,34.942,7.688,27.136,27.91,6.958,6.957,5.192
396,0.885,35.043,7.723,27.145,27.913,7.0,6.919,5.194
397,0.846,35.13,7.704,27.126,27.907,6.838,6.878,5.112
398,0.856,35.256,7.7,27.136,27.91,6.958,6.877,5.071
399,0.862,35.161,7.669,27.145,27.91,6.96,6.959,5.152
400,0.859,35.304,7.712,27.155,27.917,7.0,7.0,5.193
401,0.879,35.459,7.72,27.184,27.927,7.204,7.082,5.397
402,0.856,35.489,7.685,27.136,27.907,7.003,6.92,5.155
403,0.859,35.058,7.688,27.126,27.913,7.001,6.959,5.193
404,0.853,35.236,7.704,27.164,27.917,7.001,7.0,5.234
405,0.859,35.343,7.712,27.127,27.917,7.082,7.001,5.235
406,0.856,35.411,7.712,27.145,27.92,7.123,7.082,5.235
407,0.827,35.086,7.692,27.136,27.907,6.961,6.88,5.113
408,0.813,35.179,7.7,27.107,27.906,6.96,6.877,5.193
