time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
158,0.905,34.306,19.038,33.273,33.211,5.809,8.027,6.753
159,0.912,34.471,19.101,33.34,33.221,5.85,8.149,6.836
160,0.918,34.549,19.047,33.312,33.211,5.769,7.988,6.714
161,0.909,34.214,19.043,33.283,33.214,5.809,7.986,6.754
162,0.918,34.374,19.039,33.311,33.207,5.769,8.027,6.836
163,0.912,34.491,19.066,33.292,33.214,5.809,7.946,6.796
164,0.925,34.568,19.047,33.349,33.221,5.769,7.945,6.836
165,0.912,34.195,18.988,33.302,33.211,5.647,7.823,6.796
166,0.925,34.316,19.074,33.263,33.197,5.564,7.781,6.755
167,0.922,34.442,19.028,33.282,33.207,5.685,7.944,6.795
168,0.941,34.53,18.98,33.301,33.207,5.646,7.742,6.755
169,0.958,34.233,18.991,33.273,33.214,5.645,7.74,6.836
170,0.948,34.365,19.062,33.263,33.2,5.645,7.699,6.755
171,0.958,34.481,19.043,33.282,33.207,5.564,7.618,6.754
172,0.961,34.52,19.023,33.301,33.211,5.645,7.739,6.876
173,0.974,34.128,19.078,33.311,33.221,5.808,7.943,6.918
174,0.981,34.277,19.028,33.302,33.204,5.688,7.783,6.796
175,0.984,34.375,19.043,33.292,33.211,5.646,7.781,6.795
176,0.984,34.318,19.055,33.263,33.211,5.686,7.74,6.877
177,0.991,34.356,18.969,33.301,33.207,5.768,7.74,6.837
178,0.984,34.5,18.991,33.311,33.214,5.687,7.74,6.877
179,0.987,34.588,19.015,33.311,33.211,5.646,7.74,6.755
180,0.984,34.023,19.031,33.273,33.207,5.523,7.659,6.673
181,0.974,34.123,19.035,33.282,33.211,5.603,7.739,6.753
182,0.977,34.287,18.996,33.301,33.207,5.604,7.821,6.754
183,0.987,34.365,19.07,33.282,33.207,5.645,7.741,6.754
184,0.987,34.136,19.016,33.282,33.204,5.605,7.781,6.673
185,0.987,34.296,19.015,33.273,33.2,5.523,7.781,6.713
186,0.984,34.413,19.105,33.282,33.207,5.563,7.862,6.835
187,1.013,34.539,18.997,33.311,33.225,5.766,7.985,6.958
188,1.027,34.205,19.05,33.292,33.211,5.606,7.864,6.878
189,1.03,34.335,19.059,33.273,33.211,5.604,7.822,6.837
190,1.037,34.442,19.105,33.292,33.211,5.564,7.822,6.796
191,1.04,34.51,19.004,33.282,33.214,5.645,7.863,6.877
192,1.053,34.176,19.023,33.282,33.214,5.645,7.863,6.918
193,1.06,34.326,19.062,33.292,33.211,5.605,7.782,6.796
194,1.053,34.433,19.02,33.244,33.2,5.482,7.659,6.714
195,1.063,34.472,19.019,33.282,33.214,5.562,7.82,6.794
196,1.073,34.261,19.086,33.273,33.211,5.563,7.741,6.795
197,1.069,34.413,18.903,33.263,33.211,5.482,7.74,6.795
198,1.069,34.52,19.026,33.272,33.204,5.481,7.659,6.795
199,1.06,34.607,19.035,33.263,33.207,5.522,7.739,6.877
200,1.066,34.263,19.027,33.301,33.221,5.644,7.862,7.0
201,1.076,34.422,19.07,33.311,33.221,5.645,7.7,6.919
202,1.076,34.501,19.02,33.292,33.211,5.564,7.699,6.837
203,1.076,34.233,19.089,33.263,33.207,5.563,7.699,6.837
204,1.092,34.307,18.965,33.292,33.207,5.604,7.74,6.837
205,1.083,34.461,19.019,33.282,33.211,5.645,7.699,6.877
206,1.096,34.568,19.07,33.292,33.207,5.727,7.74,6.877
207,1.099,34.377,19.047,33.282,33.204,5.565,7.618,6.715
208,1.102,34.529,18.992,33.282,33.2,5.523,7.698,6.754
209,1.109,34.636,19.046,33.282,33.207,5.685,7.699,6.754
210,1.119,34.723,19.039,33.273,33.207,5.605,7.658,6.673
211,1.119,34.427,19.051,33.273,33.204,5.604,7.658,6.713
212,1.125,34.577,19.012,33.253,33.204,5.564,7.658,6.632
213,1.129,34.694,19.054,33.272,33.207,5.604,7.698,6.672
214,1.132,34.781,19.02,33.263,33.218,5.726,7.821,6.835
215,1.155,34.61,19.062,33.311,33.221,5.727,7.781,6.796
216,1.148,34.714,19.066,33.263,33.214,5.646,7.7,6.795
217,1.139,34.849,18.973,33.272,33.204,5.564,7.78,6.755
218,1.132,34.898,19.05,33.292,33.218,5.685,7.7,6.714
219,1.142,34.831,19.035,33.282,33.214,5.687,7.699,6.754
220,1.148,34.975,19.09,33.282,33.214,5.727,7.699,6.673
221,1.135,35.091,19.071,33.273,33.211,5.605,7.658,6.509
222,1.135,35.102,19.031,33.253,33.2,5.564,7.536,6.63
223,1.138,34.766,19.058,33.263,33.207,5.604,7.657,6.631
224,1.138,34.916,19.078,33.253,33.207,5.604,7.617,6.672
225,1.145,35.014,19.039,33.263,33.207,5.645,7.535,6.631
226,1.142,35.159,19.074,33.253,33.204,5.645,7.534,6.55
227,1.142,35.266,18.949,33.272,33.207,5.605,7.575,6.712
228,1.155,35.42,19.065,33.292,33.221,5.767,7.698,6.754
229,1.168,35.546,19.074,33.311,33.218,5.728,7.618,6.632
230,1.168,35.135,19.051,33.263,33.211,5.687,7.617,6.672
231,1.162,35.246,19.055,33.272,33.211,5.727,7.495,6.631
232,1.165,35.401,19.039,33.263,33.211,5.809,7.575,6.631
233,1.171,35.489,19.082,33.263,33.211,5.728,7.535,6.712
234,1.171,35.403,19.043,33.282,33.218,5.727,7.534,6.551
235,1.171,35.546,19.051,33.254,33.204,5.646,7.331,6.468
236,1.165,35.624,19.07,33.234,33.2,5.686,7.451,6.548
237,1.171,35.721,19.039,33.253,33.218,5.727,7.371,6.59
238,1.162,35.588,19.015,33.244,33.211,5.727,7.37,6.59
239,1.158,35.73,19.023,33.253,33.204,5.768,7.33,6.549
240,1.152,35.837,19.054,33.244,33.204,5.768,7.329,6.549
241,1.155,35.905,19.102,33.253,33.214,5.809,7.41,6.712
242,1.158,35.906,19.036,33.282,33.232,5.891,7.533,6.794
243,1.165,36.04,19.09,33.273,33.211,5.811,7.372,6.633
244,1.152,36.137,19.039,33.253,33.211,5.769,7.411,6.672
245,1.145,36.167,19.051,33.263,33.207,5.809,7.33,6.713
246,1.155,36.139,19.094,33.263,33.218,5.81,7.37,6.713
247,1.158,36.273,19.047,33.263,33.214,5.85,7.37,6.632
248,1.155,36.389,19.058,33.263,33.214,5.81,7.289,6.631
249,1.155,36.457,19.023,33.225,33.197,5.688,7.125,6.468
250,1.145,36.362,19.074,33.243,33.207,5.768,7.287,6.548
251,1.158,36.495,19.047,33.244,33.207,5.809,7.288,6.549
252,1.155,36.602,19.07,33.263,33.211,5.728,7.207,6.549
253,1.158,36.421,19.082,33.244,33.211,5.768,7.206,6.549
254,1.155,36.506,19.035,33.32,33.214,5.809,7.409,6.549
255,1.165,36.66,19.058,33.244,33.225,5.972,7.411,6.63
256,1.155,36.757,19.117,33.253,33.214,5.73,7.249,6.509
257,1.142,36.662,19.028,33.224,33.214,5.727,7.328,6.467
258,1.132,36.815,19.031,33.253,33.214,5.768,7.289,6.589
259,1.125,36.941,19.058,33.244,33.211,5.768,7.329,6.549
260,1.125,37.009,19.117,33.244,33.211,5.728,7.329,6.549
261,1.116,36.751,19.079,33.234,33.207,5.687,7.289,6.427
262,1.099,36.873,19.031,33.215,33.193,5.564,7.125,6.466
263,1.089,36.99,19.125,33.224,33.211,5.726,7.205,6.426
264,1.089,37.077,19.048,33.224,33.207,5.727,7.165,6.507
265,1.073,37.059,19.043,33.224,33.204,5.687,7.165,6.467
266,1.076,37.174,19.078,33.224,33.2,5.646,7.084,6.386
267,1.066,37.28,19.02,33.224,33.204,5.645,7.083,6.466
268,1.079,37.358,19.007,33.263,33.221,5.808,7.327,6.629
269,1.089,37.34,19.039,33.263,33.214,5.728,7.126,6.509
270,1.066,37.426,19.055,33.244,33.211,5.687,7.043,6.427
271,1.063,37.513,19.07,33.224,33.211,5.727,7.082,6.466
272,1.047,37.533,19.055,33.253,33.214,5.768,7.042,6.507
273,1.033,37.428,19.102,33.244,33.221,5.728,7.082,6.467
274,1.04,37.551,19.012,33.224,33.218,5.687,7.042,6.426
275,1.037,37.62,19.054,33.224,33.204,5.605,6.96,6.222
276,1.02,37.448,19.086,33.205,33.211,5.686,7.082,6.383
277,1.014,37.523,19.063,33.234,33.207,5.646,7.042,6.385
278,1.001,37.648,18.977,33.234,33.211,5.645,7.001,6.344
279,0.987,37.755,19.023,33.234,33.204,5.564,7.041,6.343
280,0.974,37.526,19.062,33.224,33.204,5.604,7.042,6.303
281,0.961,37.667,19.055,33.224,33.207,5.686,7.204,6.384
282,0.964,37.822,19.055,33.272,33.221,5.849,7.328,6.466
283,0.961,37.891,19.074,33.244,33.207,5.648,7.167,6.345
284,0.932,37.728,19.016,33.244,33.204,5.727,7.246,6.466
285,0.931,37.89,19.054,33.234,33.211,5.727,7.247,6.386
286,0.925,37.978,19.094,33.253,33.211,5.768,7.247,6.385
287,0.938,38.036,19.094,33.253,33.214,5.768,7.328,6.385
288,0.932,37.893,19.02,33.234,33.211,5.647,7.167,6.222
289,0.912,37.987,19.039,33.186,33.197,5.523,7.124,6.342
290,0.912,38.103,19.07,33.214,33.207,5.644,7.205,6.303
291,0.905,38.153,19.031,33.215,33.207,5.645,7.165,6.343
292,0.912,37.817,19.043,33.224,33.204,5.645,7.165,6.262
293,0.895,37.929,19.097,33.195,33.207,5.605,7.084,6.139
294,0.899,38.065,19.008,33.205,33.204,5.564,7.083,6.26
295,0.889,38.085,19.07,33.224,33.211,5.645,7.205,6.384
296,0.892,38.047,19.094,33.253,33.221,5.686,7.287,6.344
297,0.889,38.142,19.082,33.244,33.214,5.646,7.085,6.303
298,0.856,38.23,19.055,33.244,33.211,5.645,7.123,6.302
299,0.866,38.183,19.078,33.224,33.214,5.605,7.124,6.425
300,0.846,38.057,19.094,33.234,33.211,5.645,7.043,6.344
301,0.836,38.219,19.114,33.234,33.207,5.564,7.123,6.384
302,0.833,38.288,19.055,33.224,33.207,5.563,7.002,6.141
303,0.82,37.905,19.07,33.195,33.2,5.482,7.001,6.301
304,0.813,38.026,19.0,33.214,33.214,5.603,7.123,6.302
305,0.81,38.161,19.042,33.224,33.211,5.523,7.002,6.343
306,0.807,38.211,19.101,33.215,33.207,5.563,7.001,6.221
307,0.807,38.096,19.067,33.215,33.207,5.563,6.919,6.22
308,0.823,38.248,19.012,33.224,33.214,5.604,7.122,6.342
309,0.826,38.384,19.082,33.263,33.221,5.726,7.165,6.384
310,0.826,38.443,19.114,33.234,33.211,5.524,7.084,6.303
311,0.81,38.012,19.086,33.224,33.214,5.482,7.042,6.302
312,0.816,38.161,19.071,33.215,33.214,5.481,7.042,6.302
313,0.813,38.278,19.067,33.224,33.211,5.522,7.042,6.302
314,0.816,38.317,19.047,33.205,33.221,5.644,7.123,6.302
315,0.816,38.03,19.078,33.224,33.207,5.564,6.921,6.221
316,0.807,38.123,19.074,33.195,33.204,5.36,6.878,6.18
317,0.794,38.239,19.086,33.214,33.214,5.561,6.918,6.22
318,0.79,38.317,18.946,33.215,33.207,5.523,6.919,6.261
319,0.787,38.212,19.081,33.205,33.214,5.563,6.878,6.18
320,0.79,38.355,19.082,33.195,33.207,5.523,6.796,6.179
321,0.777,38.452,19.11,33.205,33.207,5.522,6.795,6.179
322,0.764,38.741,19.063,33.205,33.214,5.563,6.958,6.301
323,0.78,38.082,19.113,33.224,33.221,5.685,6.919,6.221
324,0.767,38.191,19.051,33.263,33.204,5.646,6.796,6.18
325,0.767,38.269,19.051,33.225,33.207,5.645,6.795,6.179
326,0.764,38.154,19.101,33.224,33.207,5.605,6.836,6.261
327,0.777,38.22,19.079,33.205,33.211,5.645,6.837,6.262
328,0.784,38.355,19.051,33.214,33.214,5.645,6.837,6.221
329,0.787,38.452,19.062,33.234,33.211,5.564,6.714,6.058
330,0.78,37.983,19.086,33.186,33.193,5.482,6.713,6.097
331,0.784,38.113,19.082,33.214,33.211,5.603,6.794,6.138
332,0.784,38.258,19.11,33.215,33.207,5.564,6.714,6.138
333,0.784,38.327,19.098,33.205,33.207,5.523,6.672,6.138
334,0.787,38.068,19.024,33.186,33.204,5.522,6.631,6.098
335,0.787,38.2,19.054,33.205,33.211,5.563,6.712,6.097
336,0.787,38.336,19.121,33.234,33.221,5.645,6.835,6.3
337,0.787,38.433,19.102,33.224,33.221,5.605,6.755,6.099
338,0.764,37.983,19.004,33.215,33.214,5.604,6.673,6.138
339,0.764,38.103,19.058,33.215,33.211,5.645,6.713,6.179
340,0.764,38.229,19.141,33.205,33.214,5.645,6.835,6.057
341,0.754,38.278,19.075,33.214,33.221,5.645,6.837,6.137
342,0.761,37.972,19.086,33.234,33.214,5.727,6.837,6.016
343,0.761,38.113,19.09,33.186,33.204,5.524,6.714,6.015
344,0.738,38.181,18.996,33.205,33.207,5.644,6.876,6.096
345,0.754,38.24,19.05,33.214,33.207,5.645,6.877,6.097
346,0.757,37.981,19.125,33.205,33.207,5.564,6.918,6.097
347,0.748,38.094,19.071,33.205,33.207,5.645,7.041,6.056
348,0.764,38.239,19.055,33.214,33.207,5.564,7.042,6.056
349,0.767,38.02,19.098,33.195,33.207,5.604,7.204,6.137
350,0.774,37.931,19.063,33.224,33.221,5.767,7.328,6.26
351,0.787,38.074,19.09,33.224,33.218,5.647,7.329,6.221
352,0.78,38.143,19.078,33.215,33.214,5.645,7.37,6.18
353,0.774,37.808,19.121,33.224,33.211,5.686,7.37,6.179
354,0.784,37.919,19.079,33.205,33.214,5.727,7.411,6.139
355,0.787,38.074,19.094,33.214,33.214,5.687,7.493,6.138
356,0.78,38.152,19.11,33.215,33.211,5.646,7.453,6.138
357,0.767,37.76,19.086,33.167,33.207,5.483,7.412,6.057
358,0.757,37.881,19.016,33.195,33.207,5.684,7.493,6.178
359,0.767,38.035,19.105,33.195,33.211,5.605,7.494,6.098
360,0.761,38.085,19.047,33.195,33.211,5.645,7.494,6.016
361,0.751,37.663,19.109,33.176,33.207,5.564,7.534,5.974
362,0.751,37.812,19.063,33.195,33.204,5.563,7.494,6.055
363,0.761,37.948,19.129,33.205,33.225,5.726,7.778,6.259
364,0.774,38.026,19.083,33.253,33.221,5.687,7.618,6.18
365,0.767,37.739,19.078,33.205,33.211,5.646,7.617,6.139
366,0.754,37.852,19.149,33.195,33.214,5.605,7.576,6.219
367,0.77,37.958,19.075,33.186,33.214,5.645,7.657,6.22
368,0.777,37.988,19.047,33.205,33.218,5.645,7.698,6.18
369,0.784,37.729,19.066,33.214,33.214,5.686,7.618,6.22
370,0.774,37.861,19.063,33.195,33.207,5.564,7.617,6.098
371,0.767,37.939,19.082,33.166,33.2,5.482,7.576,6.178
372,0.78,38.208,19.078,33.195,33.214,5.603,7.616,6.139
373,0.777,37.732,19.067,33.186,33.214,5.564,7.617,6.179
374,0.78,37.852,19.129,33.176,33.211,5.523,7.576,6.179
375,0.787,37.958,19.079,33.176,33.207,5.522,7.494,6.139
376,0.787,37.624,19.078,33.166,33.211,5.522,7.494,6.179
377,0.774,37.687,19.133,33.176,33.221,5.685,7.656,6.342
378,0.79,37.851,19.126,33.214,33.221,5.687,7.658,6.221
379,0.777,37.958,19.091,33.215,33.214,5.605,7.617,6.22
380,0.767,37.691,19.102,33.186,33.214,5.564,7.535,6.22
381,0.77,37.832,19.129,33.195,33.211,5.645,7.575,6.261
382,0.767,37.948,19.075,33.186,33.207,5.645,7.616,6.262
383,0.77,38.036,19.113,33.185,33.211,5.686,7.576,6.221
384,0.777,37.481,19.11,33.205,33.207,5.646,7.535,6.22
385,0.751,37.609,19.071,33.166,33.197,5.523,7.372,6.139
386,0.761,37.716,19.07,33.176,33.218,5.644,7.533,6.219
387,0.774,37.784,19.129,33.166,33.207,5.605,7.494,6.22
388,0.777,37.545,19.087,33.166,33.211,5.564,7.453,6.139
389,0.774,37.667,19.117,33.166,33.207,5.604,7.452,6.138
390,0.774,37.774,19.087,33.166,33.207,5.645,7.412,6.179
391,0.777,37.814,19.141,33.185,33.218,5.686,7.533,6.22
392,0.79,37.411,19.098,33.205,33.225,5.809,7.534,6.302
393,0.79,37.532,19.129,33.166,33.214,5.688,7.453,6.18
394,0.79,37.629,19.102,33.157,33.218,5.727,7.371,6.22
395,0.793,37.659,19.043,33.166,33.218,5.727,7.411,6.22
396,0.797,37.534,19.121,33.176,33.207,5.727,7.411,6.22
397,0.794,37.658,19.122,33.185,33.211,5.768,7.411,6.18
398,0.784,37.755,19.071,33.166,33.211,5.687,7.289,6.139
399,0.771,37.497,19.078,33.147,33.207,5.646,7.166,6.098
400,0.767,37.446,19.133,33.156,33.207,5.767,7.246,6.138
401,0.77,37.59,19.11,33.156,33.211,5.728,7.328,6.138
402,0.764,37.658,19.102,33.156,33.207,5.687,7.329,6.098
403,0.764,37.247,19.125,33.156,33.207,5.646,7.248,6.056
404,0.761,37.348,19.079,33.147,33.207,5.645,7.288,6.137
405,0.764,37.503,19.086,33.166,33.207,5.767,7.41,6.26
406,0.77,37.6,19.133,33.195,33.225,5.85,7.493,6.302
407,0.78,37.735,19.134,33.186,33.214,5.769,7.412,6.18
408,0.784,37.88,19.04,33.166,33.214,5.728,7.452,6.098
