time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
50,1.188,37.378,40.506,40.987,25.298,5.892,8.808,8.972
51,1.201,37.523,40.518,41.006,25.305,6.015,8.808,9.054
52,1.184,37.64,40.408,41.006,25.302,5.974,8.684,9.095
53,1.155,37.417,40.534,40.977,25.288,5.851,8.684,9.013
54,1.145,37.562,40.451,40.987,25.291,5.851,8.644,9.054
55,1.132,37.688,40.617,40.997,25.298,5.974,8.602,9.095
56,1.125,37.756,40.455,41.016,25.298,5.974,8.644,9.095
57,1.109,37.301,40.597,40.977,25.291,5.892,8.397,8.972
58,1.096,37.427,40.447,40.948,25.284,5.81,8.356,8.849
59,1.096,37.572,40.487,41.006,25.302,6.015,8.397,9.136
60,1.092,37.611,40.534,41.026,25.309,6.097,8.52,9.177
61,1.069,37.243,40.475,41.006,25.298,5.851,8.274,8.972
62,1.053,37.388,40.569,40.958,25.284,5.851,8.192,8.931
63,1.04,37.494,40.372,40.997,25.298,5.974,8.274,8.931
64,1.02,37.523,40.546,41.074,25.298,5.974,8.315,9.013
65,1.014,37.146,40.42,40.977,25.298,5.851,8.274,8.931
66,1.007,37.281,40.518,41.006,25.302,5.892,8.274,8.972
67,0.984,37.378,40.356,41.006,25.295,5.892,8.315,8.931
68,0.964,37.281,40.554,40.977,25.291,5.851,8.315,8.931
69,0.961,37.31,40.506,40.987,25.298,5.892,8.356,8.89
70,0.945,37.456,40.439,41.006,25.302,5.892,8.52,8.972
71,0.941,37.553,40.526,40.997,25.295,5.851,8.438,8.972
72,0.922,37.126,40.439,40.968,25.291,5.768,8.438,8.931
73,0.905,37.252,40.581,40.997,25.298,5.81,8.561,8.931
74,0.905,37.368,40.455,40.997,25.298,5.933,8.602,9.054
75,0.895,37.475,40.585,40.997,25.298,5.81,8.479,8.931
76,0.876,37.02,40.4,40.958,25.288,5.81,8.479,8.849
77,0.859,37.155,40.514,40.968,25.298,5.851,8.602,8.972
78,0.866,37.301,40.526,40.987,25.302,5.933,8.644,9.054
79,0.879,37.368,40.518,41.035,25.302,5.933,8.644,8.972
80,0.866,37.02,40.585,40.958,25.298,5.81,8.479,8.89
81,0.843,37.136,40.459,40.958,25.284,5.645,8.356,8.808
82,0.856,37.301,40.554,40.997,25.302,5.768,8.52,8.89
83,0.856,37.368,40.455,41.006,25.305,5.974,8.602,9.054
84,0.843,37.117,40.53,40.968,25.298,5.81,8.479,8.808
85,0.836,37.262,40.416,40.977,25.295,5.768,8.397,8.767
86,0.83,37.378,40.573,40.987,25.291,5.81,8.438,8.931
87,0.83,37.407,40.439,40.968,25.295,5.81,8.479,8.849
88,0.807,37.068,40.597,40.977,25.291,5.768,8.438,8.808
89,0.81,37.252,40.459,41.006,25.302,5.851,8.52,8.89
90,0.8,37.349,40.467,40.987,25.298,5.768,8.602,8.89
91,0.79,37.339,40.581,40.958,25.288,5.81,8.602,8.89
92,0.787,37.078,40.498,40.968,25.295,5.768,8.684,8.808
93,0.79,37.223,40.573,40.977,25.298,5.81,8.767,8.931
94,0.774,37.31,40.368,40.987,25.298,5.768,8.849,8.849
95,0.764,37.088,40.424,40.977,25.291,5.727,8.808,8.767
96,0.77,37.097,40.238,40.987,25.295,5.768,8.931,8.849
97,0.78,37.262,40.494,40.987,25.298,5.81,9.054,8.972
98,0.77,37.349,40.345,40.977,25.298,5.768,9.013,8.931
99,0.757,36.904,40.546,40.948,25.295,5.687,9.013,8.849
100,0.767,37.01,40.388,40.948,25.291,5.727,9.095,8.849
101,0.774,37.155,40.51,40.997,25.309,5.727,9.136,8.931
102,0.774,37.252,40.561,40.997,25.309,5.81,9.136,8.89
103,0.764,37.029,40.467,40.948,25.295,5.687,8.972,8.849
104,0.757,37.136,40.625,40.929,25.284,5.604,9.013,8.767
105,0.77,37.281,40.471,40.958,25.291,5.851,9.136,8.89
106,0.764,37.368,40.621,40.997,25.305,5.892,9.218,9.013
107,0.761,36.942,40.447,40.958,25.298,5.768,9.013,8.89
108,0.754,37.117,40.561,40.968,25.295,5.687,8.972,8.89
109,0.754,37.214,40.396,40.977,25.302,5.81,9.054,8.931
110,0.744,37.262,40.577,40.958,25.302,5.851,9.095,9.013
111,0.751,37.107,40.451,40.948,25.298,5.727,8.972,8.931
112,0.754,37.281,40.514,40.987,25.298,5.768,8.972,9.054
113,0.754,37.368,40.38,40.968,25.302,5.768,9.095,9.013
114,0.744,37.398,40.522,40.968,25.291,5.687,8.972,9.013
115,0.751,37.02,40.392,40.958,25.298,5.727,8.972,8.972
116,0.754,37.155,40.55,40.977,25.305,5.851,9.013,9.013
117,0.747,37.223,40.502,40.977,25.298,5.727,8.972,9.013
118,0.738,37.446,40.534,40.929,25.288,5.687,8.931,8.931
119,0.744,37.107,40.522,40.968,25.298,5.727,9.013,9.013
120,0.754,37.243,40.463,40.977,25.302,5.727,9.054,9.095
121,0.751,37.339,40.565,40.948,25.298,5.687,8.972,9.095
122,0.751,37.088,40.435,40.948,25.291,5.687,8.89,8.972
123,0.744,37.126,40.589,40.958,25.298,5.727,9.013,9.013
124,0.764,37.233,40.384,40.948,25.305,5.81,9.095,9.013
125,0.761,37.368,40.483,40.977,25.298,5.768,9.177,9.095
126,0.741,36.971,40.487,40.939,25.291,5.604,9.218,8.972
127,0.734,37.088,40.455,41.016,25.284,5.645,9.301,9.013
128,0.741,37.252,40.518,40.958,25.295,5.727,9.588,9.136
129,0.757,37.349,40.518,40.987,25.305,5.892,9.834,9.177
130,0.741,37.049,40.565,40.948,25.291,5.727,9.793,9.054
131,0.731,37.194,40.368,40.948,25.291,5.563,9.834,9.013
132,0.731,37.339,40.53,40.958,25.291,5.768,9.957,9.136
133,0.738,37.398,40.439,40.958,25.298,5.768,10.122,9.177
134,0.751,37.126,40.593,40.948,25.288,5.727,10.163,9.054
135,0.761,37.252,40.455,40.948,25.298,5.768,10.163,9.095
136,0.751,37.359,40.597,40.958,25.291,5.81,10.204,9.136
137,0.738,37.378,40.431,40.939,25.298,5.81,10.163,8.972
138,0.741,37.02,40.534,40.948,25.298,5.81,10.245,9.054
139,0.738,37.184,40.542,40.958,25.298,5.892,10.204,9.095
140,0.741,37.272,40.471,40.948,25.291,5.851,10.122,9.095
141,0.734,37.291,40.581,40.919,25.298,5.768,10.04,9.013
142,0.754,37.088,40.447,40.929,25.291,5.81,10.122,8.931
143,0.761,37.223,40.534,40.958,25.298,5.892,9.999,9.095
144,0.774,37.33,40.424,41.026,25.302,5.768,9.916,8.931
145,0.761,37.649,40.514,40.91,25.288,5.727,9.793,8.931
146,0.761,37.078,40.372,40.948,25.291,5.81,9.793,9.013
147,0.764,37.214,40.569,40.939,25.298,5.892,9.752,9.095
148,0.751,37.32,40.435,40.939,25.298,5.851,9.793,9.054
149,0.747,37.117,40.569,40.9,25.291,5.81,9.588,8.931
150,0.738,37.165,40.341,40.919,25.291,5.851,9.547,9.013
151,0.751,37.32,40.51,40.939,25.305,6.015,9.588,9.095
152,0.757,37.446,40.558,40.968,25.305,6.056,9.588,9.054
153,0.751,37.029,40.506,40.919,25.291,5.851,9.382,8.972
154,0.741,37.126,40.609,40.91,25.284,5.81,9.259,8.89
155,0.757,37.272,40.475,40.939,25.302,5.933,9.342,9.054
156,0.764,37.359,40.632,40.968,25.305,6.056,9.342,9.136
157,0.757,36.971,40.427,40.91,25.291,5.851,9.177,8.89
158,0.767,37.146,40.538,40.919,25.291,5.81,9.095,8.931
159,0.764,37.262,40.376,40.929,25.298,5.933,9.095,8.972
160,0.754,37.32,40.581,40.929,25.298,5.892,9.013,9.054
161,0.754,37.0,40.439,40.919,25.291,5.81,8.931,8.972
162,0.757,37.136,40.51,40.968,25.298,5.892,8.849,8.972
163,0.78,37.252,40.526,40.929,25.298,5.892,8.767,8.972
164,0.774,37.301,40.447,40.919,25.291,5.81,8.644,8.89
165,0.774,37.0,40.581,40.919,25.295,5.851,8.644,8.931
166,0.774,37.155,40.479,40.929,25.298,5.933,8.602,8.972
167,0.757,37.252,40.621,40.929,25.295,5.851,8.479,8.931
168,0.764,37.281,40.522,40.91,25.291,5.81,8.438,8.808
169,0.761,37.01,40.53,40.919,25.291,5.81,8.479,8.931
170,0.757,37.175,40.396,40.939,25.298,5.892,8.397,9.013
171,0.77,37.272,40.554,40.929,25.298,5.81,8.315,9.013
172,0.767,37.543,40.542,40.91,25.288,5.768,8.192,8.931
173,0.757,37.107,40.534,40.91,25.295,5.687,8.233,9.054
174,0.767,37.252,40.538,40.939,25.298,5.81,8.274,9.177
175,0.777,37.378,40.424,40.929,25.298,5.933,8.192,9.013
176,0.761,37.01,40.467,40.9,25.291,5.687,8.069,8.972
177,0.757,37.02,40.396,40.881,25.281,5.687,8.027,8.931
178,0.777,37.204,40.526,40.929,25.291,5.81,8.192,9.054
179,0.79,37.31,40.459,40.948,25.305,5.851,8.233,9.136
180,0.774,36.923,40.565,40.91,25.295,5.645,8.069,8.931
181,0.767,37.059,40.392,40.948,25.284,5.604,8.069,8.849
182,0.777,37.184,40.538,40.919,25.291,5.768,8.192,8.931
183,0.784,37.291,40.388,40.958,25.305,5.81,8.274,9.054
184,0.77,36.865,40.554,40.91,25.295,5.727,8.233,8.89
185,0.777,37.01,40.463,40.929,25.298,5.687,8.192,8.89
186,0.764,37.126,40.565,40.948,25.291,5.768,8.192,8.89
187,0.764,37.194,40.593,40.9,25.298,5.687,8.15,8.972
188,0.764,36.942,40.459,40.919,25.291,5.687,8.109,8.849
189,0.774,37.126,40.569,40.929,25.298,5.81,8.233,8.972
190,0.777,37.252,40.459,40.919,25.298,5.727,8.233,8.931
191,0.77,37.272,40.613,40.91,25.295,5.645,8.15,8.89
192,0.767,36.874,40.494,40.919,25.291,5.727,8.192,8.931
193,0.77,37.059,40.526,40.948,25.298,5.727,8.192,8.972
194,0.764,37.136,40.443,40.948,25.298,5.727,8.15,8.931
195,0.761,37.146,40.561,40.9,25.288,5.645,8.069,8.808
196,0.767,37.368,40.4,40.929,25.298,5.687,8.15,8.849
197,0.774,37.494,40.558,40.929,25.298,5.727,8.109,8.89
198,0.784,37.591,40.392,40.919,25.291,5.687,8.15,8.849
199,0.774,37.494,40.55,40.91,25.295,5.645,8.027,8.808
200,0.774,36.584,40.356,40.958,25.291,5.687,8.109,8.89
201,0.777,36.758,40.55,40.919,25.298,5.727,8.192,8.89
202,0.784,36.865,40.427,40.929,25.302,5.727,8.15,8.89
203,0.77,36.797,40.573,40.9,25.291,5.604,8.027,8.767
204,0.78,36.894,40.439,40.89,25.284,5.563,7.904,8.684
205,0.784,37.059,40.558,40.929,25.312,5.727,8.109,8.849
206,0.79,37.155,40.581,40.977,25.312,5.81,8.192,8.931
207,0.78,36.632,40.487,40.9,25.288,5.645,8.15,8.808
208,0.764,36.758,40.55,40.9,25.288,5.604,8.15,8.684
209,0.78,36.913,40.424,40.919,25.298,5.727,8.274,8.808
210,0.774,36.991,40.613,40.919,25.305,5.768,8.479,8.89
211,0.774,36.71,40.416,40.89,25.295,5.645,8.315,8.808
212,0.77,36.884,40.475,40.948,25.302,5.687,8.438,8.849
213,0.774,36.971,40.372,40.929,25.291,5.687,8.479,8.849
214,0.764,37.039,40.526,40.91,25.298,5.645,8.52,8.89
215,0.767,36.72,40.573,40.919,25.291,5.604,8.52,8.767
216,0.784,36.884,40.518,40.929,25.309,5.768,8.644,8.808
217,0.774,36.971,40.617,40.919,25.302,5.645,8.644,8.849
218,0.777,37.0,40.526,40.91,25.291,5.563,8.52,8.808
219,0.747,36.603,40.573,40.948,25.298,5.687,8.52,8.931
220,0.77,36.768,40.467,40.929,25.295,5.727,8.684,8.931
221,0.774,36.855,40.605,40.919,25.295,5.687,8.684,8.89
222,0.774,36.884,40.459,40.91,25.288,5.563,8.52,8.767
223,0.774,36.555,40.565,40.91,25.302,5.604,8.52,8.808
224,0.774,36.729,40.349,40.9,25.298,5.727,8.52,8.89
225,0.78,36.865,40.475,40.919,25.302,5.687,8.602,8.849
226,0.774,36.845,40.38,40.948,25.291,5.604,8.438,8.767
227,0.767,36.458,40.51,40.881,25.288,5.481,8.356,8.726
228,0.774,36.613,40.38,40.919,25.291,5.645,8.52,8.89
229,0.774,36.71,40.565,40.929,25.309,5.768,8.52,8.972
230,0.761,36.594,40.487,40.9,25.284,5.687,8.356,8.849
231,0.767,36.72,40.494,40.91,25.295,5.563,8.356,8.849
232,0.757,36.865,40.534,40.919,25.298,5.645,8.356,8.972
233,0.751,36.923,40.526,40.9,25.298,5.645,8.479,8.931
234,0.757,36.429,40.581,40.91,25.291,5.604,8.356,8.849
235,0.767,36.574,40.581,40.919,25.302,5.645,8.356,8.972
236,0.78,36.671,40.64,40.919,25.291,5.604,8.274,8.931
237,0.767,36.758,40.502,40.9,25.291,5.522,8.192,8.849
238,0.774,36.487,40.53,40.91,25.298,5.604,8.192,8.849
239,0.787,36.632,40.435,40.919,25.298,5.727,8.233,8.931
240,0.793,36.739,40.577,40.91,25.291,5.604,8.233,8.89
241,0.78,36.768,40.491,40.89,25.288,5.481,8.109,8.808
242,0.78,36.381,40.483,40.9,25.298,5.522,8.069,8.89
243,0.777,36.574,40.546,40.91,25.298,5.604,8.069,8.89
244,0.793,36.7,40.502,40.939,25.302,5.645,8.109,8.808
245,0.777,36.71,40.546,40.89,25.302,5.522,8.027,8.767
246,0.761,36.4,40.479,40.89,25.277,5.44,7.945,8.726
247,0.77,36.565,40.597,40.89,25.295,5.604,8.069,8.808
248,0.77,36.671,40.491,40.948,25.309,5.687,8.069,8.972
249,0.761,36.681,40.565,40.89,25.288,5.522,7.945,8.808
250,0.767,36.632,40.408,40.9,25.298,5.481,7.863,8.808
251,0.761,36.749,40.569,40.91,25.298,5.563,7.945,8.972
252,0.764,36.845,40.471,40.919,25.298,5.645,7.863,8.931
253,0.764,36.807,40.558,40.89,25.295,5.522,7.781,8.931
254,0.761,36.468,40.554,40.929,25.298,5.563,7.822,8.849
255,0.751,36.584,40.487,40.9,25.291,5.522,7.74,8.931
256,0.754,36.661,40.534,40.89,25.291,5.481,7.699,8.89
257,0.754,36.419,40.368,40.929,25.298,5.563,7.699,8.89
258,0.757,36.516,40.581,40.91,25.305,5.604,7.781,8.89
259,0.761,36.632,40.427,40.919,25.302,5.522,7.699,8.89
260,0.757,36.7,40.605,40.871,25.288,5.481,7.658,8.808
261,0.764,36.41,40.372,40.91,25.291,5.563,7.658,8.89
262,0.761,36.555,40.546,40.929,25.305,5.522,7.74,8.89
263,0.767,36.661,40.522,40.89,25.291,5.481,7.74,8.931
264,0.754,36.72,40.542,40.89,25.288,5.481,7.699,8.684
265,0.741,36.322,40.565,40.871,25.291,5.563,7.699,8.931
266,0.761,36.497,40.561,40.9,25.302,5.563,7.822,9.013
267,0.761,36.652,40.625,40.929,25.298,5.645,7.822,8.972
268,0.744,36.671,40.435,40.881,25.291,5.563,7.658,8.849
269,0.738,36.439,40.573,40.881,25.284,5.44,7.74,8.89
270,0.744,36.613,40.424,40.91,25.295,5.563,7.822,9.013
271,0.754,36.739,40.648,40.948,25.305,5.687,7.945,9.136
272,0.744,36.749,40.431,40.91,25.291,5.44,7.781,8.972
273,0.744,36.448,40.51,40.89,25.288,5.44,7.74,8.931
274,0.734,36.623,40.487,40.929,25.298,5.563,7.822,9.054
275,0.738,36.7,40.494,40.91,25.295,5.563,7.904,9.054
276,0.741,36.739,40.561,40.9,25.298,5.481,7.781,9.013
277,0.747,36.439,40.443,40.91,25.298,5.604,7.822,9.054
278,0.744,36.535,40.558,40.89,25.302,5.522,7.863,9.013
279,0.741,36.613,40.483,40.9,25.288,5.563,7.822,8.931
280,0.741,36.535,40.558,40.91,25.295,5.563,7.781,9.095
281,0.747,36.255,40.435,40.919,25.298,5.563,7.863,9.136
282,0.754,36.371,40.581,40.9,25.298,5.563,7.863,9.095
283,0.738,36.448,40.459,40.89,25.288,5.481,7.781,8.972
284,0.734,36.477,40.625,40.91,25.291,5.563,7.863,9.013
285,0.747,36.613,40.479,40.919,25.298,5.563,7.986,9.136
286,0.738,36.749,40.585,40.919,25.291,5.604,7.945,9.095
287,0.738,36.807,40.4,40.9,25.288,5.481,7.863,9.013
288,0.721,36.274,40.542,40.9,25.288,5.522,7.904,9.095
289,0.744,36.458,40.558,40.919,25.298,5.604,8.109,9.136
290,0.747,36.594,40.538,40.939,25.302,5.727,8.027,9.177
291,0.744,36.642,40.621,40.91,25.291,5.481,7.986,9.095
292,0.731,36.4,40.38,40.881,25.288,5.44,7.904,9.177
293,0.731,36.594,40.534,40.919,25.295,5.563,8.027,9.259
294,0.728,36.739,40.424,40.939,25.312,5.727,8.15,9.301
295,0.731,36.758,40.573,40.9,25.291,5.563,7.986,9.136
296,0.738,36.429,40.451,40.9,25.298,5.522,7.904,9.095
297,0.728,36.574,40.601,40.91,25.295,5.645,8.027,9.218
298,0.728,36.671,40.652,40.9,25.295,5.563,7.986,9.177
299,0.734,36.72,40.487,40.9,25.291,5.522,7.945,9.177
300,0.734,36.516,40.577,40.919,25.305,5.645,8.069,9.259
301,0.741,36.632,40.471,40.91,25.302,5.604,8.069,9.218
302,0.738,36.71,40.609,40.881,25.288,5.522,8.109,9.136
303,0.744,36.749,40.455,40.881,25.298,5.563,8.192,9.095
304,0.744,36.535,40.577,40.91,25.302,5.645,8.274,9.177
305,0.724,36.661,40.329,40.919,25.302,5.604,8.274,9.136
306,0.721,36.749,40.447,40.881,25.288,5.522,8.192,9.054
307,0.728,36.69,40.427,40.968,25.291,5.522,8.274,9.177
308,0.734,36.526,40.522,40.91,25.298,5.604,8.438,9.218
309,0.724,36.661,40.609,40.9,25.298,5.645,8.315,9.218
310,0.721,36.72,40.51,40.871,25.284,5.481,8.356,9.136
311,0.718,36.419,40.506,40.881,25.291,5.481,8.397,9.177
312,0.721,36.545,40.435,40.91,25.309,5.563,8.397,9.259
313,0.724,36.7,40.605,40.939,25.302,5.645,8.52,9.259
314,0.715,36.749,40.451,40.89,25.295,5.522,8.356,9.136
315,0.718,36.458,40.605,40.89,25.284,5.481,8.274,8.972
316,0.721,36.584,40.447,40.89,25.298,5.522,8.438,9.177
317,0.724,36.7,40.593,40.948,25.305,5.687,8.561,9.382
318,0.721,36.778,40.597,40.91,25.291,5.604,8.397,9.136
319,0.724,36.458,40.487,40.91,25.305,5.563,8.438,9.177
320,0.711,36.594,40.585,40.91,25.298,5.604,8.438,9.218
321,0.721,36.681,40.518,40.919,25.291,5.563,8.315,9.095
322,0.734,36.739,40.609,40.9,25.295,5.563,8.356,9.095
323,0.734,36.448,40.424,40.91,25.302,5.687,8.356,9.218
324,0.724,36.594,40.585,40.968,25.291,5.604,8.315,9.095
325,0.711,36.671,40.384,40.89,25.288,5.563,8.315,8.972
326,0.721,36.758,40.554,40.91,25.295,5.604,8.192,9.054
327,0.724,36.603,40.392,40.91,25.295,5.687,8.274,9.095
328,0.711,36.72,40.581,40.91,25.298,5.563,8.233,9.013
329,0.711,36.816,40.435,40.89,25.288,5.481,8.192,8.972
330,0.692,36.845,40.522,40.881,25.291,5.563,8.15,9.054
331,0.715,36.458,40.447,40.919,25.298,5.522,8.233,9.136
332,0.721,36.632,40.561,40.958,25.302,5.687,8.274,9.095
333,0.708,36.671,40.471,40.9,25.291,5.481,8.109,9.054
334,0.708,36.671,40.573,40.89,25.288,5.481,8.109,8.931
335,0.708,36.642,40.546,40.929,25.295,5.563,8.274,9.095
336,0.711,36.787,40.565,40.948,25.305,5.645,8.397,9.218
337,0.705,36.845,40.494,40.929,25.288,5.522,8.274,8.931
338,0.728,36.477,40.55,40.91,25.298,5.563,8.274,9.013
339,0.724,36.535,40.569,40.91,25.298,5.522,8.315,9.054
340,0.728,36.671,40.546,40.919,25.298,5.522,8.356,9.013
341,0.724,36.758,40.609,40.91,25.288,5.522,8.356,9.095
342,0.721,36.303,40.455,40.919,25.298,5.645,8.356,9.054
343,0.721,36.439,40.573,40.91,25.291,5.522,8.356,9.095
344,0.715,36.545,40.416,40.91,25.291,5.481,8.315,9.013
345,0.708,36.642,40.577,40.91,25.291,5.481,8.315,9.013
346,0.715,36.477,40.625,40.948,25.298,5.522,8.356,9.095
347,0.708,36.613,40.542,40.919,25.298,5.522,8.397,9.095
348,0.701,36.72,40.613,40.9,25.291,5.481,8.274,8.972
349,0.711,36.787,40.38,40.939,25.298,5.481,8.315,8.972
350,0.718,36.497,40.569,40.939,25.298,5.604,8.356,9.095
351,0.718,36.632,40.431,40.929,25.298,5.522,8.356,9.054
352,0.708,36.72,40.601,40.91,25.291,5.44,8.315,9.054
353,0.701,36.778,40.455,40.919,25.291,5.522,8.274,9.054
354,0.711,36.516,40.526,40.929,25.291,5.481,8.356,9.054
355,0.728,36.671,40.4,40.958,25.302,5.522,8.315,9.013
356,0.718,36.729,40.463,40.91,25.284,5.481,8.192,8.972
357,0.701,36.749,40.435,40.9,25.284,5.481,8.15,8.931
358,0.715,36.448,40.51,40.919,25.291,5.604,8.233,9.095
359,0.731,36.632,40.601,40.968,25.305,5.687,8.397,9.177
360,0.721,36.69,40.502,40.91,25.291,5.481,8.192,9.054
361,0.715,36.594,40.554,40.919,25.291,5.481,8.15,8.89
362,0.718,36.526,40.455,40.929,25.291,5.604,8.274,8.972
363,0.711,36.632,40.573,40.929,25.298,5.687,8.274,9.013
364,0.721,36.729,40.443,40.919,25.298,5.645,8.15,8.89
365,0.721,36.313,40.676,40.929,25.298,5.645,8.15,8.972
366,0.711,36.41,40.656,40.948,25.298,5.687,8.233,8.972
367,0.701,36.516,40.565,40.939,25.291,5.604,8.192,8.89
368,0.705,36.613,40.66,40.91,25.295,5.645,8.192,8.89
369,0.705,36.361,40.51,40.948,25.302,5.727,8.274,9.013
370,0.705,36.516,40.561,40.929,25.291,5.687,8.192,8.931
371,0.708,36.613,40.475,40.9,25.298,5.645,8.109,8.89
372,0.705,36.7,40.64,40.929,25.298,5.687,8.15,9.013
373,0.698,36.361,40.522,40.948,25.298,5.81,8.192,9.013
374,0.698,36.526,40.494,40.919,25.295,5.687,8.192,8.972
375,0.688,36.613,40.565,40.91,25.284,5.645,8.192,8.931
376,0.701,36.671,40.416,40.968,25.291,5.727,8.315,8.89
377,0.711,36.439,40.565,40.939,25.302,5.768,8.315,8.972
378,0.715,36.603,40.498,40.948,25.302,5.768,8.356,9.013
379,0.711,36.661,40.629,40.9,25.288,5.645,8.356,8.89
380,0.705,36.671,40.483,40.89,25.277,5.645,8.274,8.849
381,0.711,36.284,40.613,40.948,25.298,5.727,8.479,8.972
382,0.715,36.448,40.51,40.968,25.309,5.892,8.602,9.013
383,0.708,36.516,40.585,40.89,25.288,5.645,8.356,8.808
384,0.708,36.545,40.538,40.91,25.298,5.727,8.397,8.808
385,0.701,36.381,40.676,40.919,25.298,5.768,8.479,8.931
386,0.701,36.497,40.542,40.939,25.298,5.768,8.602,8.972
387,0.708,36.613,40.672,40.929,25.295,5.768,8.438,8.89
388,0.711,36.545,40.412,40.929,25.291,5.768,8.52,9.013
389,0.705,36.506,40.589,40.948,25.291,5.81,8.438,8.972
390,0.692,36.613,40.408,40.919,25.288,5.81,8.479,8.89
391,0.695,36.7,40.589,40.91,25.298,5.851,8.479,8.931
392,0.698,36.216,40.494,40.948,25.295,5.851,8.561,8.972
393,0.701,36.322,40.494,40.939,25.295,5.81,8.438,8.931
394,0.688,36.439,40.55,40.939,25.291,5.81,8.397,8.89
395,0.701,36.516,40.471,40.929,25.298,5.768,8.397,8.89
396,0.705,36.4,40.577,40.91,25.302,5.851,8.438,8.931
397,0.711,36.535,40.518,40.948,25.291,5.892,8.438,8.931
398,0.701,36.623,40.636,40.91,25.295,5.81,8.315,8.89
399,0.698,36.69,40.494,40.9,25.291,5.81,8.356,8.89
400,0.715,36.158,40.55,40.958,25.298,5.933,8.356,9.013
401,0.721,36.342,40.435,40.968,25.305,5.974,8.438,9.013
402,0.715,36.419,40.569,40.919,25.291,5.81,8.233,8.89
403,0.708,36.458,40.538,40.91,25.277,5.768,8.15,8.808
404,0.711,36.342,40.585,40.929,25.291,5.892,8.315,8.931
405,0.718,36.506,40.632,40.958,25.309,6.056,8.438,9.013
406,0.708,36.603,40.518,40.939,25.291,5.892,8.233,8.89
407,0.711,36.642,40.605,40.948,25.298,5.892,8.274,8.808
408,0.711,36.313,40.36,40.948,25.298,5.974,8.356,8.972
