time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
76,0.843,33.728,20.435,32.421,29.715,14.72,11.971,15.541
77,0.833,33.851,20.419,32.392,29.709,14.844,11.929,15.827
78,0.836,34.006,20.399,32.411,29.715,14.926,11.848,15.952
79,0.843,34.055,20.399,32.392,29.705,15.049,11.725,16.198
80,0.826,33.644,20.419,32.392,29.705,15.05,11.52,16.403
81,0.826,33.793,20.388,32.382,29.705,15.213,11.518,16.568
82,0.826,33.909,20.344,32.382,29.708,15.336,11.355,16.651
83,0.833,33.959,20.379,32.372,29.701,15.419,11.273,16.652
84,0.836,33.614,20.379,32.372,29.698,15.542,11.19,16.692
85,0.833,33.764,20.379,32.353,29.701,15.583,11.108,16.693
86,0.836,33.89,20.372,32.363,29.694,15.665,11.23,16.611
87,0.833,34.112,20.321,32.363,29.694,15.707,11.19,16.488
88,0.826,33.577,20.348,32.363,29.698,15.707,11.189,16.365
89,0.82,33.725,20.391,32.353,29.701,15.707,11.23,16.161
90,0.826,33.842,20.34,32.353,29.701,15.666,11.149,15.874
91,0.82,33.632,20.352,32.372,29.701,15.666,11.23,15.709
92,0.82,33.687,20.406,32.372,29.708,15.585,11.271,15.422
93,0.807,33.822,20.419,32.392,29.705,15.584,11.231,15.216
94,0.807,33.948,20.399,32.382,29.708,15.462,11.353,14.889
95,0.8,33.614,20.383,32.382,29.705,15.42,11.232,14.601
96,0.79,33.745,20.372,32.392,29.712,15.379,11.271,14.395
97,0.8,33.88,20.379,32.43,29.715,15.216,11.19,14.027
98,0.79,33.997,20.375,32.383,29.712,15.174,11.108,13.861
99,0.79,33.95,20.457,32.382,29.712,15.173,11.108,13.615
100,0.784,34.112,20.396,32.411,29.708,15.092,11.067,13.409
101,0.79,34.248,20.387,32.392,29.705,15.132,10.904,13.204
102,0.787,34.346,20.415,32.401,29.712,15.173,10.902,12.958
103,0.793,33.263,20.438,32.382,29.715,15.132,10.861,12.752
104,0.803,33.415,20.399,32.392,29.709,15.132,10.78,12.547
105,0.807,33.57,20.383,32.382,29.708,15.132,10.738,12.423
106,0.81,33.648,20.356,32.382,29.708,15.335,10.657,12.218
107,0.81,33.697,20.391,32.382,29.705,15.5,10.656,11.972
108,0.816,33.841,20.368,32.392,29.701,15.746,10.656,11.848
109,0.81,33.958,20.379,32.373,29.705,15.951,10.574,11.684
110,0.813,33.997,20.43,32.372,29.708,16.076,10.533,11.56
111,0.813,33.461,20.392,32.372,29.705,16.239,10.451,11.315
112,0.813,33.618,20.391,32.382,29.708,16.322,10.572,11.191
113,0.797,33.745,20.36,32.372,29.708,16.445,10.451,11.027
114,0.8,33.765,20.371,32.372,29.708,16.365,10.572,10.903
115,0.803,33.554,20.453,32.372,29.705,16.405,10.655,10.739
116,0.797,33.715,20.392,32.382,29.705,16.365,10.656,10.616
117,0.787,33.822,20.45,32.363,29.708,16.283,10.9,10.533
118,0.78,33.632,20.403,32.363,29.705,16.445,10.902,10.329
119,0.793,33.62,20.36,32.382,29.715,16.487,11.146,10.246
120,0.797,33.745,20.438,32.372,29.705,16.65,11.149,10.123
121,0.79,33.871,20.345,32.372,29.701,16.814,11.271,10.0
122,0.777,33.45,20.387,32.372,29.701,16.979,11.312,9.836
123,0.8,33.551,20.403,32.372,29.705,17.061,11.394,9.753
124,0.794,33.687,20.395,32.372,29.708,17.184,11.436,9.671
125,0.806,33.803,20.419,32.372,29.701,17.226,11.477,9.467
126,0.82,33.43,20.368,32.363,29.705,17.227,11.436,9.424
127,0.807,33.57,20.395,32.363,29.708,17.186,11.477,9.424
128,0.816,33.735,20.372,32.363,29.712,17.104,11.436,9.302
129,0.813,33.803,20.371,32.382,29.702,17.022,11.477,9.26
130,0.826,33.44,20.418,32.363,29.708,16.899,11.558,9.178
131,0.82,33.599,20.388,32.382,29.708,16.817,11.437,9.137
132,0.82,33.744,20.364,32.372,29.712,16.735,11.395,9.095
133,0.817,33.823,20.407,32.372,29.719,16.734,11.436,9.095
134,0.81,33.507,20.458,32.382,29.719,16.612,11.395,8.973
135,0.807,33.686,20.439,32.392,29.715,16.57,11.436,8.972
136,0.794,33.812,20.407,32.401,29.715,16.447,11.355,8.85
137,0.8,33.871,20.426,32.392,29.722,16.406,11.354,8.849
138,0.803,33.575,20.399,32.411,29.719,16.405,11.313,8.808
139,0.813,33.735,20.387,32.411,29.719,16.202,11.272,8.686
140,0.794,33.851,20.454,32.421,29.722,16.119,11.231,8.644
141,0.8,33.91,20.372,32.421,29.733,15.996,11.068,8.481
142,0.807,33.537,20.368,32.411,29.723,15.872,11.107,8.479
143,0.81,33.658,20.418,32.421,29.719,15.749,11.026,8.398
144,0.816,33.774,20.462,32.411,29.722,15.585,10.903,8.356
145,0.816,33.631,20.482,32.411,29.722,15.421,10.861,8.275
146,0.826,33.611,20.435,32.402,29.716,15.257,10.698,8.233
147,0.839,33.735,20.431,32.392,29.715,14.971,10.656,8.192
148,0.833,33.842,20.392,32.401,29.715,14.846,10.574,8.232
149,0.836,33.354,20.383,32.382,29.705,14.641,10.451,8.151
150,0.833,33.435,20.403,32.382,29.715,14.599,10.45,8.11
151,0.83,33.57,20.372,32.372,29.709,14.436,10.328,8.069
152,0.833,33.677,20.364,32.382,29.708,14.556,10.327,8.028
153,0.83,33.381,20.434,32.382,29.712,14.72,10.246,7.946
154,0.813,33.512,20.45,32.372,29.715,15.006,10.245,7.986
155,0.813,33.648,20.419,32.382,29.712,15.375,10.164,7.946
156,0.807,33.755,20.384,32.382,29.715,15.582,10.041,7.864
157,0.807,33.43,20.383,32.372,29.712,15.868,9.999,7.822
158,0.807,33.589,20.368,32.372,29.715,16.034,9.999,7.781
159,0.8,33.716,20.395,32.372,29.715,16.28,9.917,7.781
160,0.8,33.803,20.395,32.363,29.709,16.323,9.876,7.781
161,0.807,33.382,20.387,32.382,29.708,16.486,9.753,7.74
162,0.797,33.531,20.364,32.372,29.715,16.65,9.712,7.862
163,0.807,33.658,20.391,32.363,29.712,16.652,9.67,7.741
164,0.82,33.707,20.434,32.363,29.715,16.652,9.589,7.74
165,0.817,33.4,20.388,32.363,29.712,16.57,9.507,7.74
166,0.826,33.57,20.407,32.382,29.715,16.529,9.465,7.821
167,0.826,33.677,20.364,32.363,29.712,16.447,9.343,7.7
168,0.826,33.726,20.371,32.382,29.712,16.284,9.26,7.74
169,0.82,33.458,20.426,32.353,29.712,16.038,9.259,7.781
170,0.833,33.59,20.372,32.353,29.715,15.873,9.178,7.7
171,0.833,33.735,20.375,32.363,29.712,15.749,9.096,7.699
172,0.839,33.583,20.387,32.344,29.708,15.545,9.095,7.658
173,0.839,33.399,20.43,32.363,29.712,15.38,9.054,7.698
174,0.826,33.56,20.435,32.363,29.712,15.256,8.973,7.658
175,0.826,33.648,20.341,32.363,29.708,15.052,8.931,7.658
176,0.81,33.323,20.387,32.353,29.715,14.847,8.85,7.576
177,0.807,33.406,20.325,32.363,29.709,14.641,8.808,7.657
178,0.813,33.551,20.371,32.363,29.715,14.395,8.767,7.576
179,0.823,33.687,20.43,32.372,29.712,14.19,8.726,7.616
180,0.81,33.362,20.349,32.372,29.708,13.984,8.726,7.657
181,0.813,33.512,20.371,32.353,29.708,13.738,8.603,7.617
182,0.813,33.648,20.368,32.363,29.715,13.655,8.562,7.535
183,0.82,33.735,20.399,32.372,29.715,13.45,8.48,7.534
184,0.83,33.266,20.434,32.372,29.712,13.367,8.438,7.575
185,0.833,33.415,20.314,32.353,29.712,13.366,8.357,7.494
186,0.83,33.56,20.39,32.353,29.722,13.244,8.356,7.575
187,0.833,33.639,20.356,32.353,29.716,13.243,8.356,7.454
188,0.839,33.275,20.387,32.343,29.712,13.121,8.275,7.493
189,0.843,33.425,20.411,32.363,29.712,13.079,8.193,7.412
190,0.846,33.551,20.325,32.344,29.712,13.079,8.151,7.33
191,0.833,33.6,20.359,32.353,29.708,12.957,8.191,7.37
192,0.839,33.284,20.418,32.353,29.701,12.915,8.07,7.289
193,0.833,33.415,20.423,32.353,29.701,12.833,8.109,7.288
194,0.83,33.551,20.38,32.315,29.698,12.914,8.191,7.247
195,0.817,33.6,20.356,32.333,29.698,12.874,8.192,7.247
196,0.816,33.639,20.332,32.324,29.701,12.955,8.232,7.288
197,0.813,33.793,20.258,32.324,29.701,12.996,8.355,7.329
198,0.813,33.9,20.339,32.324,29.698,13.078,8.397,7.289
199,0.82,33.661,20.414,32.324,29.701,13.038,8.519,7.288
200,0.803,33.026,20.36,32.334,29.705,13.078,8.601,7.288
201,0.803,33.173,20.364,32.334,29.701,13.241,8.562,7.288
202,0.82,33.299,20.403,32.343,29.708,13.162,8.602,7.329
203,0.826,33.291,20.43,32.353,29.712,13.12,8.602,7.207
204,0.82,33.406,20.399,32.363,29.708,12.998,8.684,7.247
205,0.826,33.541,20.395,32.344,29.712,13.037,8.603,7.247
206,0.826,33.658,20.344,32.372,29.708,12.875,8.643,7.206
207,0.839,33.151,20.379,32.353,29.719,12.792,8.562,7.206
208,0.846,33.289,20.368,32.363,29.709,12.629,8.561,7.206
209,0.846,33.425,20.426,32.363,29.712,12.546,8.521,7.206
210,0.843,33.532,20.384,32.363,29.715,12.504,8.439,7.206
211,0.846,33.111,20.372,32.353,29.709,12.301,8.479,7.165
212,0.849,33.241,20.411,32.353,29.705,12.136,8.398,7.124
213,0.84,33.377,20.411,32.353,29.712,12.053,8.438,7.083
214,0.839,33.474,20.333,32.353,29.712,11.93,8.397,7.123
215,0.836,33.158,20.355,32.343,29.708,11.848,8.316,7.043
216,0.823,33.318,20.391,32.363,29.708,11.562,8.274,7.082
217,0.839,33.435,20.38,32.344,29.708,11.559,8.314,7.083
218,0.833,33.513,20.379,32.334,29.708,11.397,8.234,7.002
219,0.833,33.303,20.379,32.353,29.705,11.232,8.273,7.041
220,0.83,33.463,20.375,32.334,29.708,11.19,8.193,7.042
221,0.826,33.59,20.368,32.353,29.708,10.986,8.151,7.123
222,0.813,33.629,20.41,32.372,29.712,10.903,8.11,7.083
223,0.813,33.227,20.442,32.344,29.705,10.78,8.069,7.002
224,0.829,33.376,20.357,32.372,29.705,10.698,7.987,6.96
225,0.826,33.512,20.387,32.363,29.708,10.575,7.946,7.0
226,0.846,33.696,20.379,32.372,29.712,10.451,7.905,6.96
227,0.843,33.237,20.415,32.363,29.708,10.41,7.904,6.96
228,0.836,33.405,20.348,32.363,29.708,10.328,7.782,6.96
229,0.843,33.522,20.367,32.363,29.701,10.165,7.781,6.96
230,0.859,33.207,20.422,32.344,29.712,10.163,7.7,6.878
231,0.849,33.251,20.36,32.353,29.708,10.082,7.658,6.877
232,0.856,33.415,20.36,32.334,29.708,9.999,7.617,6.877
233,0.846,33.522,20.356,32.362,29.708,9.836,7.657,7.0
234,0.836,33.245,20.426,32.334,29.708,9.753,7.536,6.96
235,0.839,33.357,20.438,32.353,29.705,9.712,7.494,6.919
236,0.826,33.541,20.372,32.343,29.701,9.589,7.453,6.919
237,0.833,33.61,20.43,32.334,29.701,9.507,7.452,6.919
238,0.817,33.169,20.368,32.334,29.701,9.546,7.412,6.919
239,0.823,33.289,20.364,32.353,29.708,9.466,7.411,7.0
240,0.826,33.444,20.403,32.353,29.705,9.424,7.33,6.96
241,0.813,33.532,20.294,32.363,29.701,9.261,7.329,7.0
242,0.81,33.322,20.343,32.334,29.705,9.219,7.289,7.001
243,0.829,33.473,20.367,32.343,29.701,9.259,7.247,7.082
244,0.839,33.609,20.426,32.353,29.705,9.137,7.247,7.002
245,0.833,33.649,20.423,32.353,29.701,9.136,7.288,7.082
246,0.843,33.294,20.399,32.353,29.712,9.055,7.207,7.042
247,0.833,33.444,20.38,32.353,29.712,8.932,7.287,7.123
248,0.849,33.57,20.379,32.353,29.712,8.931,7.247,7.083
249,0.859,33.629,20.415,32.363,29.715,8.89,7.247,7.123
250,0.859,33.486,20.384,32.372,29.719,8.849,7.206,7.043
251,0.862,33.657,20.395,32.372,29.726,8.767,7.206,7.123
252,0.872,33.774,20.36,32.382,29.722,8.807,7.206,7.043
253,0.866,34.13,20.426,32.392,29.722,8.726,7.165,7.123
254,0.856,33.664,20.431,32.411,29.722,8.685,7.206,7.083
255,0.856,33.793,20.368,32.411,29.722,8.562,7.125,6.961
256,0.846,33.929,20.399,32.363,29.722,8.521,7.002,6.96
257,0.853,33.92,20.368,32.391,29.712,8.358,7.001,6.919
258,0.84,34.016,20.371,32.382,29.712,8.315,6.96,6.919
259,0.849,34.151,20.418,32.372,29.715,8.193,6.919,6.959
260,0.84,34.239,20.391,32.372,29.719,8.151,6.919,6.96
261,0.83,33.751,20.376,32.372,29.712,8.11,6.878,6.919
262,0.843,33.861,20.375,32.353,29.705,8.069,6.959,7.0
263,0.839,34.006,20.399,32.363,29.708,7.987,6.797,6.96
264,0.846,34.084,20.423,32.363,29.708,7.905,6.795,6.96
265,0.853,34.018,20.313,32.372,29.712,7.945,6.795,7.0
266,0.856,34.18,20.379,32.372,29.715,7.823,6.714,6.96
267,0.859,34.306,20.325,32.372,29.709,7.822,6.794,6.96
268,0.859,34.375,20.371,32.353,29.708,7.741,6.795,6.96
269,0.859,34.088,20.418,32.382,29.708,7.74,6.795,7.041
270,0.859,34.219,20.329,32.363,29.715,7.699,6.714,6.96
271,0.856,34.374,20.363,32.353,29.709,7.699,6.754,7.0
272,0.872,34.443,20.395,32.372,29.715,7.74,6.754,7.041
273,0.856,34.3,20.415,32.372,29.709,7.781,6.673,7.042
274,0.846,34.442,20.368,32.363,29.715,7.74,6.672,7.042
275,0.849,34.587,20.364,32.363,29.715,7.74,6.672,7.001
276,0.843,34.608,20.344,32.372,29.709,7.659,6.672,7.082
277,0.853,34.608,20.359,32.43,29.712,7.658,6.672,7.083
278,0.846,34.771,20.375,32.383,29.708,7.698,6.713,7.123
279,0.853,34.888,20.426,32.363,29.708,7.699,6.672,7.165
280,0.849,34.908,20.278,32.391,29.715,7.658,6.631,7.043
281,0.856,35.263,20.363,32.392,29.715,7.658,6.672,7.123
282,0.846,35.391,20.418,32.392,29.715,7.576,6.672,7.043
283,0.853,35.488,20.415,32.382,29.715,7.698,6.672,7.042
284,0.866,34.952,20.368,32.382,29.719,7.577,6.631,7.082
285,0.869,34.803,20.336,32.382,29.719,7.575,6.631,7.083
286,0.879,34.936,20.367,32.382,29.719,7.575,6.631,7.083
287,0.879,35.052,20.368,32.392,29.712,7.616,6.631,7.042
288,0.876,35.14,20.371,32.382,29.715,7.617,6.631,7.042
289,0.879,35.275,20.379,32.392,29.715,7.617,6.672,7.123
290,0.889,35.43,20.375,32.382,29.719,7.535,6.631,7.165
291,0.882,35.489,20.375,32.382,29.715,7.616,6.509,7.084
292,0.892,35.317,20.434,32.372,29.715,7.576,6.589,7.123
293,0.879,35.459,20.415,32.382,29.712,7.575,6.549,7.165
294,0.879,35.595,20.345,32.392,29.715,7.535,6.549,7.084
295,0.879,35.682,20.348,32.382,29.715,7.494,6.549,7.083
296,0.866,35.53,20.363,32.392,29.712,7.453,6.508,7.083
297,0.866,35.662,20.371,32.382,29.715,7.452,6.508,7.083
298,0.859,35.76,20.368,32.372,29.712,7.452,6.467,7.083
299,0.862,35.857,20.379,32.363,29.708,7.493,6.467,7.042
300,0.849,36.011,20.395,32.372,29.701,7.371,6.426,7.082
301,0.856,36.137,20.422,32.363,29.701,7.37,6.385,7.123
302,0.856,36.263,20.317,32.353,29.701,7.33,6.466,7.083
303,0.866,36.274,20.379,32.353,29.698,7.289,6.386,7.083
304,0.876,35.804,20.379,32.343,29.701,7.247,6.425,7.123
305,0.872,35.914,20.434,32.334,29.701,7.206,6.466,7.165
306,0.885,36.04,20.403,32.353,29.698,7.287,6.467,7.206
307,0.876,36.08,20.384,32.363,29.708,7.329,6.507,7.287
308,0.876,36.042,20.379,32.353,29.705,7.248,6.508,7.247
309,0.885,36.185,20.368,32.363,29.712,7.288,6.589,7.328
310,0.898,36.283,20.418,32.363,29.715,7.288,6.509,7.329
311,0.895,36.274,20.407,32.42,29.705,7.288,6.549,7.289
312,0.902,36.293,20.345,32.363,29.712,7.166,6.508,7.329
313,0.899,36.428,20.426,32.372,29.712,7.206,6.467,7.329
314,0.886,36.525,20.442,32.363,29.712,7.165,6.467,7.37
315,0.885,36.631,20.403,32.382,29.715,7.124,6.548,7.33
316,0.879,36.776,20.395,32.382,29.715,7.083,6.468,7.289
317,0.882,36.902,20.383,32.363,29.715,7.164,6.507,7.369
318,0.885,36.999,20.348,32.363,29.709,7.084,6.508,7.289
319,0.885,36.147,20.402,32.391,29.719,7.123,6.549,7.288
320,0.876,36.263,20.384,32.392,29.709,7.002,6.508,7.329
321,0.879,36.399,20.348,32.382,29.708,7.041,6.63,7.289
322,0.882,36.486,20.371,32.392,29.712,6.96,6.509,7.329
323,0.895,36.64,20.399,32.373,29.708,6.96,6.589,7.248
324,0.902,36.795,20.442,32.372,29.719,6.96,6.549,7.206
325,0.905,36.902,20.36,32.382,29.709,6.96,6.59,7.247
326,0.912,36.98,20.367,32.382,29.708,6.878,6.549,7.247
327,0.915,36.588,20.344,32.372,29.708,6.837,6.549,7.247
328,0.915,36.737,20.348,32.372,29.708,6.918,6.549,7.247
329,0.918,36.825,20.418,32.363,29.708,6.959,6.549,7.247
330,0.918,36.893,20.341,32.382,29.705,6.797,6.549,7.206
331,0.918,36.597,20.348,32.382,29.715,6.836,6.508,7.165
332,0.931,36.766,20.391,32.372,29.709,6.755,6.549,7.124
333,0.918,36.873,20.419,32.382,29.712,6.754,6.508,7.205
334,0.912,36.894,20.399,32.363,29.705,6.754,6.427,7.165
335,0.912,36.846,20.356,32.391,29.708,6.714,6.507,7.084
336,0.905,36.961,20.375,32.363,29.705,6.754,6.508,7.042
337,0.908,37.077,20.301,32.382,29.708,6.673,6.549,7.123
338,0.908,37.001,20.347,32.372,29.708,6.672,6.468,7.043
339,0.902,36.866,20.426,32.353,29.712,6.591,6.467,7.082
340,0.899,36.999,20.294,32.382,29.702,6.631,6.467,7.083
341,0.915,37.115,20.355,32.363,29.705,6.631,6.548,7.042
342,0.909,36.819,20.371,32.363,29.712,6.631,6.508,7.123
343,0.915,36.922,20.414,32.363,29.712,6.631,6.549,7.083
344,0.935,37.038,20.403,32.372,29.712,6.631,6.59,7.123
345,0.928,37.164,20.38,32.392,29.719,6.631,6.59,7.205
346,0.948,36.81,20.36,32.392,29.722,6.712,6.59,7.165
347,0.958,36.951,20.379,32.401,29.722,6.591,6.631,7.246
348,0.958,37.067,20.395,32.421,29.716,6.671,6.631,7.206
349,0.958,37.164,20.426,32.43,29.719,6.631,6.59,7.206
350,0.971,36.897,20.392,32.469,29.733,6.59,6.631,7.206
351,0.974,37.057,20.38,32.431,29.729,6.671,6.631,7.084
352,0.977,37.183,20.418,32.402,29.726,6.631,6.631,7.123
353,0.968,37.242,20.434,32.421,29.733,6.631,6.631,7.124
354,0.961,37.022,20.357,32.392,29.719,6.428,6.55,7.002
355,0.961,37.173,20.379,32.392,29.719,6.466,6.468,6.96
356,0.951,37.28,20.368,32.382,29.715,6.386,6.467,7.041
357,0.951,37.31,20.391,32.382,29.712,6.466,6.467,7.001
358,0.948,36.946,20.376,32.363,29.712,6.386,6.507,6.96
359,0.961,37.077,20.411,32.391,29.715,6.425,6.508,6.919
360,0.955,37.193,20.399,32.401,29.715,6.344,6.549,6.959
361,0.951,37.223,20.372,32.382,29.715,6.343,6.468,6.96
362,0.954,36.993,20.403,32.372,29.715,6.343,6.548,6.96
363,0.967,37.125,20.43,32.382,29.705,6.303,6.508,6.96
364,0.971,37.222,20.345,32.382,29.719,6.262,6.508,6.96
365,0.971,37.175,20.367,32.372,29.709,6.302,6.549,7.0
366,0.987,36.916,20.356,32.392,29.715,6.302,6.508,6.96
367,0.981,37.047,20.344,32.382,29.709,6.302,6.589,6.96
368,0.984,37.145,20.395,32.382,29.715,6.302,6.549,7.0
369,0.994,36.82,20.387,32.392,29.715,6.343,6.508,6.96
370,0.984,36.874,20.387,32.382,29.712,6.303,6.549,6.919
371,0.974,37.018,20.442,32.363,29.708,6.302,6.508,6.959
372,0.984,37.106,20.349,32.372,29.715,6.302,6.549,6.919
373,0.965,36.8,20.348,32.392,29.709,6.262,6.508,6.878
374,0.964,36.941,20.363,32.382,29.715,6.302,6.508,6.959
375,0.964,37.077,20.422,32.392,29.712,6.343,6.508,6.919
376,0.945,37.174,20.356,32.401,29.715,6.303,6.508,6.919
377,0.945,36.916,20.406,32.382,29.709,6.262,6.549,6.919
378,0.938,37.076,20.399,32.401,29.712,6.343,6.508,6.878
379,0.941,37.203,20.348,32.382,29.719,6.303,6.549,6.918
380,0.915,37.29,20.43,32.392,29.709,6.384,6.468,6.959
381,0.925,36.907,20.376,32.392,29.719,6.344,6.589,6.919
382,0.931,37.067,20.387,32.401,29.715,6.303,6.468,6.919
383,0.925,37.193,20.368,32.392,29.715,6.302,6.507,6.959
384,0.925,37.233,20.418,32.382,29.715,6.302,6.467,6.919
385,0.931,36.868,20.431,32.382,29.712,6.262,6.426,6.959
386,0.938,37.037,20.38,32.401,29.715,6.343,6.507,6.96
387,0.928,37.125,20.399,32.401,29.722,6.303,6.508,6.96
388,0.931,37.174,20.368,32.411,29.722,6.343,6.508,6.919
389,0.931,36.916,20.375,32.382,29.722,6.303,6.508,7.0
390,0.925,37.067,20.391,32.392,29.719,6.343,6.549,6.919
391,0.922,37.174,20.383,32.392,29.715,6.343,6.468,6.959
392,0.925,37.194,20.364,32.392,29.719,6.303,6.467,6.96
393,0.905,36.705,20.422,32.411,29.715,6.302,6.426,6.96
394,0.899,36.844,20.458,32.392,29.712,6.302,6.385,6.878
395,0.899,36.941,20.38,32.382,29.715,6.221,6.425,6.837
396,0.889,36.904,20.356,32.372,29.712,6.22,6.304,6.796
397,0.889,36.99,20.352,32.372,29.708,6.22,6.384,6.714
398,0.879,37.125,20.36,32.372,29.705,6.139,6.263,6.713
399,0.866,37.213,20.391,32.363,29.705,6.179,6.262,6.835
400,0.859,36.744,20.36,32.382,29.705,6.179,6.302,6.796
401,0.862,36.864,20.364,32.363,29.701,6.179,6.262,6.836
402,0.856,36.98,20.34,32.353,29.705,6.139,6.302,6.796
403,0.853,37.058,20.418,32.353,29.701,6.138,6.302,6.836
404,0.869,36.732,20.434,32.353,29.708,6.219,6.262,6.837
405,0.866,36.863,20.36,32.363,29.708,6.18,6.384,6.877
406,0.866,37.009,20.364,32.372,29.701,6.22,6.344,6.918
407,0.859,37.077,20.332,32.372,29.708,6.302,6.384,6.837
408,0.856,36.829,20.359,32.372,29.708,6.425,6.385,6.837
