time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
45,0.833,34.891,23.498,43.465,25.67,4.661,6.838,19.327
46,0.83,35.081,23.486,43.494,25.67,4.782,6.999,18.996
47,0.826,35.236,23.381,43.494,25.687,4.824,7.041,18.708
48,0.826,35.295,23.434,43.504,25.684,4.824,7.123,18.38
49,0.83,34.644,23.369,43.504,25.684,4.743,7.043,17.97
50,0.836,34.81,23.442,43.523,25.684,4.783,7.042,17.641
51,0.83,34.946,23.478,43.514,25.68,4.742,7.042,17.312
52,0.826,35.024,23.381,43.523,25.677,4.823,7.042,17.065
53,0.846,34.833,23.434,43.523,25.68,4.783,7.082,16.778
54,0.866,34.994,23.404,43.504,25.684,4.742,7.002,16.45
55,0.862,35.13,23.47,43.533,25.691,4.783,6.96,16.243
56,0.885,35.189,23.463,43.552,25.698,4.905,7.122,16.078
57,0.882,34.633,23.474,43.523,25.691,4.784,7.124,15.955
58,0.889,34.771,23.447,43.504,25.68,4.824,7.002,15.628
59,0.882,34.888,23.412,43.533,25.67,4.743,6.919,15.34
60,0.889,34.937,23.45,43.504,25.677,4.701,6.959,15.012
61,0.892,34.746,23.404,43.533,25.68,4.66,6.96,14.968
62,0.899,34.887,23.493,43.523,25.684,4.741,6.96,14.724
63,0.879,35.004,23.393,43.542,25.677,4.742,6.96,14.518
64,0.869,34.967,23.38,43.523,25.677,4.783,7.0,14.394
65,0.863,34.698,23.419,43.552,25.677,4.702,7.082,14.352
66,0.853,34.829,23.423,43.504,25.673,4.701,7.002,14.108
67,0.866,34.965,23.431,43.542,25.67,4.66,7.082,13.902
68,0.862,34.66,23.431,43.562,25.68,4.782,7.164,13.9
69,0.853,34.685,23.489,43.552,25.684,4.783,7.287,13.859
70,0.859,34.82,23.455,43.581,25.691,4.824,7.329,13.737
71,0.875,34.946,23.416,43.572,25.677,4.743,7.41,13.614
72,0.892,34.535,23.431,43.591,25.684,4.823,7.33,13.531
73,0.905,34.626,23.454,43.581,25.684,4.783,7.329,13.49
74,0.902,34.79,23.462,43.581,25.677,4.742,7.37,13.286
75,0.895,34.898,23.369,43.562,25.68,4.823,7.37,13.243
76,0.912,34.582,23.419,43.6,25.684,4.783,7.37,13.162
77,0.912,34.713,23.478,43.62,25.694,4.946,7.533,13.202
78,0.905,34.839,23.424,43.601,25.684,4.907,7.494,13.08
79,0.905,34.898,23.423,43.572,25.684,4.744,7.453,12.835
80,0.921,34.505,23.419,43.562,25.673,4.661,7.33,12.71
81,0.896,34.664,23.392,43.562,25.677,4.7,7.329,12.546
82,0.889,34.81,23.434,43.571,25.673,4.701,7.329,12.504
83,0.895,34.869,23.423,43.581,25.67,4.742,7.329,12.382
84,0.889,34.63,23.493,43.581,25.677,4.701,7.37,12.34
85,0.879,34.79,23.451,43.581,25.68,4.701,7.37,12.217
86,0.872,34.936,23.47,43.61,25.677,4.782,7.33,12.094
87,0.869,34.976,23.384,43.581,25.677,4.742,7.37,12.093
88,0.892,34.468,23.423,43.562,25.666,4.661,7.248,12.093
89,0.912,34.664,23.446,43.591,25.677,4.782,7.288,12.744
90,0.922,34.81,23.419,43.62,25.687,4.824,7.369,13.848
91,0.922,34.831,23.501,43.63,25.687,4.783,7.452,14.957
92,0.928,34.534,23.381,43.62,25.68,4.824,7.452,16.269
93,0.941,34.684,23.45,43.62,25.684,4.783,7.534,17.949
94,0.958,34.82,23.388,43.61,25.677,4.783,7.534,19.917
95,0.958,34.725,23.458,43.62,25.684,4.742,7.616,21.929
96,0.964,34.542,23.501,43.62,25.684,4.742,7.698,23.657
97,0.961,34.713,23.412,43.62,25.677,4.742,7.74,25.016
98,0.99,34.858,23.466,43.639,25.694,4.783,7.862,26.005
99,0.987,34.678,23.384,43.639,25.691,4.905,7.985,26.666
100,0.997,34.733,23.43,43.649,25.691,4.865,7.986,27.038
101,1.0,34.868,23.38,43.62,25.677,4.784,7.864,27.001
102,1.0,34.965,23.466,43.63,25.673,4.702,7.904,26.798
103,1.004,34.238,23.423,43.62,25.677,4.66,7.863,26.511
104,0.978,34.365,23.322,43.62,25.677,4.66,7.944,26.183
105,0.974,34.538,23.406,43.649,25.673,4.7,7.986,25.773
106,0.974,34.627,23.399,43.639,25.677,4.782,8.027,25.2
107,0.961,34.397,23.438,43.639,25.68,4.742,7.946,24.665
108,0.958,34.558,23.447,43.639,25.68,4.783,7.986,24.131
109,0.961,34.665,23.486,43.639,25.673,4.702,7.905,23.597
110,0.971,34.772,23.447,43.62,25.677,4.66,7.782,23.064
111,0.968,34.284,23.427,43.658,25.677,4.782,7.862,22.489
112,0.968,34.442,23.458,43.668,25.684,4.824,7.944,21.995
113,0.974,34.578,23.451,43.659,25.684,4.905,7.864,21.624
114,0.977,34.656,23.497,43.668,25.684,4.825,7.904,21.011
115,0.977,34.34,23.439,43.659,25.684,4.824,7.863,20.924
116,0.984,34.5,23.415,43.659,25.687,4.824,7.863,22.061
117,0.994,34.626,23.462,43.659,25.68,4.824,7.782,23.536
118,0.997,34.694,23.427,43.659,25.684,4.743,7.781,25.259
119,1.013,34.455,23.447,43.659,25.68,4.783,7.822,27.146
120,1.033,34.616,23.451,43.668,25.687,4.864,7.822,29.604
121,1.037,34.714,23.419,43.687,25.694,4.906,7.903,32.475
122,1.03,34.743,23.388,43.659,25.684,4.865,7.863,34.862
123,1.03,34.264,23.442,43.639,25.677,4.702,7.741,36.675
124,1.043,34.413,23.493,43.658,25.677,4.701,7.699,37.831
125,1.037,34.539,23.451,43.649,25.673,4.742,7.658,38.453
126,1.03,34.463,23.435,43.668,25.68,4.742,7.698,38.54
127,1.011,34.376,23.415,43.678,25.68,4.783,7.658,38.338
128,1.01,34.51,23.392,43.668,25.68,4.783,7.658,37.685
129,0.991,34.645,23.388,43.678,25.684,4.742,7.698,36.865
130,0.997,34.302,23.45,43.678,25.677,4.823,7.658,35.841
131,1.013,34.384,23.451,43.659,25.666,4.743,7.536,34.733
132,1.027,34.548,23.396,43.678,25.677,4.701,7.575,33.502
133,1.04,34.665,23.458,43.697,25.68,4.823,7.616,32.351
134,1.05,34.34,23.462,43.707,25.691,4.824,7.617,31.242
135,1.053,34.461,23.521,43.688,25.684,4.865,7.617,29.97
136,1.063,34.597,23.424,43.697,25.687,4.865,7.657,28.901
137,1.066,34.694,23.45,43.707,25.68,4.824,7.658,27.833
138,1.066,34.561,23.47,43.688,25.684,4.783,7.658,26.887
139,1.073,34.713,23.369,43.688,25.68,4.824,7.617,26.064
140,1.076,34.858,23.415,43.669,25.684,4.743,7.576,25.487
141,1.07,34.965,23.442,43.697,25.684,4.864,7.535,25.034
142,1.06,34.497,23.474,43.697,25.691,4.906,7.616,24.826
143,1.05,34.636,23.314,43.717,25.691,4.825,7.576,24.418
144,1.033,34.752,23.406,43.688,25.673,4.702,7.494,23.966
145,1.03,34.83,23.423,43.678,25.677,4.701,7.412,23.474
146,1.033,34.591,23.443,43.678,25.677,4.782,7.371,23.022
147,1.03,34.742,23.462,43.697,25.677,4.742,7.411,22.57
148,1.066,34.878,23.377,43.688,25.677,4.742,7.33,22.077
149,1.069,34.908,23.458,43.688,25.684,4.823,7.41,21.747
150,1.105,34.717,23.373,43.697,25.687,4.783,7.411,21.5
151,1.109,34.878,23.399,43.707,25.68,4.783,7.371,21.294
152,1.122,34.975,23.446,43.678,25.677,4.661,7.33,21.089
153,1.135,35.024,23.451,43.668,25.666,4.66,7.248,21.006
154,1.132,34.909,23.451,43.707,25.677,4.741,7.328,20.761
155,1.125,35.052,23.412,43.707,25.691,4.823,7.41,20.718
156,1.109,35.159,23.439,43.736,25.691,4.905,7.411,20.514
157,1.099,35.083,23.454,43.707,25.684,4.825,7.452,20.187
158,1.135,35.073,23.435,43.707,25.68,4.783,7.412,19.939
159,1.155,35.198,23.482,43.717,25.684,4.824,7.452,19.49
160,1.142,35.304,23.455,43.707,25.684,4.783,7.452,19.119
161,1.132,35.075,23.447,43.717,25.684,4.824,7.371,18.709
162,1.119,35.169,23.4,43.707,25.687,4.743,7.411,18.258
163,1.093,35.342,23.477,43.736,25.684,4.783,7.371,17.887
164,1.066,35.44,23.486,43.746,25.691,4.986,7.533,17.64
165,1.021,35.278,23.42,43.698,25.687,4.826,7.494,17.271
166,0.981,35.411,23.419,43.707,25.68,4.743,7.331,16.699
167,0.958,35.537,23.411,43.688,25.67,4.783,7.248,16.246
168,0.954,35.624,23.372,43.707,25.68,4.702,7.206,15.875
169,0.945,35.251,23.368,43.717,25.68,4.66,7.206,15.546
170,0.928,35.41,23.438,43.726,25.68,4.782,7.247,15.218
171,0.915,35.556,23.451,43.717,25.677,4.742,7.166,14.97
172,0.899,35.644,23.408,43.765,25.68,4.742,7.206,14.643
173,0.902,35.587,23.415,43.736,25.684,4.783,7.206,14.395
174,0.918,35.721,23.361,43.698,25.673,4.661,7.125,14.068
175,0.951,35.875,23.504,43.697,25.673,4.7,7.124,13.942
176,0.948,35.925,23.408,43.726,25.684,4.904,7.205,13.778
177,0.951,35.772,23.419,43.736,25.687,4.865,7.287,13.614
178,0.961,35.895,23.513,43.726,25.687,4.865,7.288,13.45
179,0.958,36.04,23.342,43.765,25.684,4.824,7.288,13.448
180,0.961,36.07,23.45,43.736,25.684,4.824,7.329,13.326
181,0.968,36.013,23.431,43.746,25.68,4.824,7.248,13.366
182,0.958,36.147,23.497,43.746,25.677,4.824,7.288,13.366
183,0.941,36.263,23.416,43.746,25.684,4.783,7.288,13.366
184,0.925,36.303,23.407,43.736,25.684,4.824,7.288,13.447
185,0.931,36.102,23.454,43.765,25.684,4.824,7.288,13.53
186,0.935,36.272,23.439,43.775,25.694,4.865,7.451,13.612
187,0.931,36.341,23.419,43.756,25.691,4.906,7.33,13.613
188,0.922,36.255,23.435,43.727,25.68,4.744,7.248,13.45
189,0.918,36.255,23.439,43.707,25.67,4.742,7.247,13.408
190,0.922,36.389,23.408,43.736,25.673,4.742,7.166,13.326
191,0.909,36.496,23.403,43.736,25.673,4.783,7.165,13.366
192,0.902,36.257,23.442,43.755,25.673,4.742,7.124,13.61
193,0.905,36.341,23.427,43.736,25.677,4.823,7.246,14.426
194,0.905,36.486,23.458,43.765,25.68,4.743,7.125,15.613
195,0.886,36.554,23.345,43.756,25.68,4.823,7.124,16.804
196,0.879,36.497,23.399,43.736,25.68,4.783,7.083,17.995
197,0.898,36.641,23.474,43.736,25.67,4.702,7.002,19.267
198,0.905,36.786,23.451,43.755,25.673,4.742,7.041,20.581
199,0.902,36.864,23.443,43.775,25.684,4.823,7.042,21.773
200,0.892,36.596,23.462,43.756,25.684,4.865,7.123,22.68
201,0.882,36.757,23.404,43.775,25.684,4.865,7.124,23.299
202,0.882,36.873,23.372,43.765,25.684,4.784,7.083,23.589
203,0.866,36.942,23.438,43.775,25.684,4.864,7.083,23.714
204,0.856,36.77,23.493,43.765,25.687,4.784,7.083,23.634
205,0.853,36.921,23.459,43.765,25.687,4.783,6.961,23.471
206,0.849,37.076,23.466,43.765,25.684,4.783,7.082,23.225
207,0.84,37.135,23.412,43.784,25.691,4.824,7.123,22.897
208,0.826,37.002,23.47,43.794,25.691,4.946,7.205,22.691
209,0.81,37.125,23.404,43.785,25.684,4.866,7.165,22.242
210,0.797,37.251,23.423,43.746,25.673,4.824,7.165,21.79
211,0.813,37.262,23.478,43.746,25.673,4.702,7.165,21.338
212,0.833,36.898,23.4,43.775,25.677,4.742,7.124,20.845
213,0.836,37.038,23.446,43.842,25.677,4.783,7.165,20.312
214,0.826,37.154,23.365,43.756,25.677,4.702,7.246,19.9
215,0.797,37.184,23.461,43.775,25.68,4.782,7.247,19.327
216,0.797,37.223,23.455,43.775,25.684,4.783,7.328,19.036
217,0.787,37.348,23.427,43.765,25.67,4.783,7.37,18.708
218,0.777,37.455,23.392,43.765,25.673,4.742,7.33,18.542
219,0.793,37.197,23.407,43.756,25.677,4.701,7.248,18.297
220,0.797,37.185,23.403,43.775,25.677,4.823,7.369,18.172
221,0.8,37.309,23.396,43.784,25.684,4.824,7.411,18.09
222,0.784,37.406,23.466,43.804,25.68,4.865,7.371,17.886
223,0.771,37.34,23.427,43.775,25.684,4.824,7.411,17.762
224,0.757,37.464,23.415,43.804,25.677,4.824,7.371,17.638
225,0.761,37.6,23.462,43.785,25.684,4.783,7.37,17.393
226,0.757,37.687,23.443,43.804,25.68,4.783,7.37,17.35
227,0.748,37.18,23.451,43.794,25.687,4.742,7.37,17.147
228,0.77,37.357,23.415,43.813,25.68,4.783,7.33,17.022
229,0.774,37.483,23.489,43.814,25.691,4.905,7.329,16.899
230,0.758,37.561,23.455,43.823,25.691,4.947,7.451,16.939
231,0.751,37.409,23.4,43.804,25.677,4.703,7.33,16.817
232,0.751,37.551,23.399,43.785,25.677,4.701,7.207,16.857
233,0.751,37.658,23.415,43.775,25.673,4.701,7.165,17.345
234,0.77,37.736,23.454,43.784,25.677,4.701,7.124,18.204
235,0.754,37.41,23.431,43.794,25.68,4.742,7.205,19.391
236,0.767,37.57,23.419,43.804,25.673,4.783,7.165,20.542
237,0.748,37.687,23.505,43.785,25.677,4.783,7.124,21.529
238,0.751,37.736,23.439,43.813,25.673,4.742,7.083,22.393
239,0.744,37.372,23.408,43.785,25.677,4.701,7.123,23.296
240,0.747,37.522,23.399,43.784,25.673,4.62,7.043,23.955
241,0.751,37.648,23.407,43.804,25.677,4.7,7.001,24.653
242,0.748,37.697,23.376,43.823,25.691,4.782,7.082,25.27
243,0.731,37.583,23.399,43.823,25.684,4.783,7.123,25.845
244,0.738,37.716,23.446,43.833,25.687,4.702,7.124,26.135
245,0.734,37.813,23.47,43.823,25.694,4.742,7.124,26.342
246,0.728,38.14,23.384,43.842,25.687,4.742,7.165,26.344
247,0.721,37.645,23.407,43.823,25.694,4.823,7.206,26.222
248,0.728,37.726,23.497,43.833,25.687,4.824,7.165,25.936
249,0.731,37.832,23.478,43.852,25.684,4.783,7.124,25.608
250,0.738,37.536,23.435,43.843,25.68,4.783,7.124,25.198
251,0.725,37.495,23.513,43.881,25.698,4.905,7.287,24.828
252,0.724,37.619,23.428,43.843,25.691,4.825,7.329,24.255
253,0.731,37.707,23.411,43.852,25.687,4.783,7.289,23.802
254,0.741,37.429,23.435,43.833,25.677,4.742,7.207,23.31
255,0.77,37.551,23.4,43.833,25.677,4.742,7.206,22.817
256,0.761,37.677,23.454,43.842,25.68,4.701,7.165,22.446
257,0.761,37.784,23.404,43.852,25.677,4.701,7.084,22.036
258,0.757,37.334,23.427,43.843,25.677,4.701,7.164,21.584
259,0.741,37.474,23.427,43.852,25.677,4.701,7.165,21.295
260,0.728,37.619,23.447,43.843,25.68,4.742,7.206,20.723
261,0.708,37.687,23.412,43.852,25.68,4.742,7.247,20.229
262,0.711,37.439,23.462,43.814,25.673,4.579,7.084,19.818
263,0.721,37.599,23.478,43.833,25.677,4.659,7.083,19.245
264,0.715,37.745,23.404,43.871,25.687,4.782,7.245,18.873
265,0.724,37.813,23.345,43.91,25.684,4.824,7.247,18.544
266,0.731,37.392,23.368,43.862,25.684,4.824,7.288,18.053
267,0.731,37.522,23.462,43.862,25.684,4.824,7.207,17.723
268,0.751,37.667,23.388,43.891,25.687,4.824,7.287,17.272
269,0.761,37.707,23.438,43.872,25.68,4.824,7.166,16.861
270,0.77,37.497,23.423,43.881,25.68,4.743,7.246,16.491
271,0.783,37.638,23.333,43.891,25.687,4.823,7.247,16.162
272,0.79,37.774,23.434,43.881,25.68,4.702,7.247,15.834
273,0.79,37.833,23.47,43.9,25.691,4.782,7.206,15.464
274,0.771,37.459,23.525,43.901,25.691,4.905,7.287,15.257
275,0.744,37.59,23.444,43.872,25.684,4.784,7.166,14.889
276,0.725,37.697,23.431,43.852,25.677,4.742,7.084,14.52
277,0.698,37.957,23.474,43.833,25.677,4.701,7.042,14.11
278,0.679,37.432,23.369,43.842,25.673,4.742,7.082,13.943
279,0.669,37.57,23.434,43.871,25.684,4.742,7.042,13.657
280,0.685,37.677,23.45,43.843,25.673,4.742,7.042,13.532
281,0.685,37.467,23.458,43.862,25.677,4.742,7.123,14.059
282,0.685,37.504,23.338,43.91,25.68,4.742,7.083,15.365
283,0.669,37.638,23.422,43.891,25.677,4.742,7.083,16.964
284,0.662,37.726,23.446,43.843,25.673,4.783,7.123,18.688
285,0.669,37.382,23.439,43.843,25.67,4.661,6.961,20.535
286,0.688,37.522,23.431,43.871,25.68,4.7,7.041,22.871
287,0.685,37.667,23.415,43.891,25.691,4.823,7.123,25.415
288,0.692,37.755,23.442,43.901,25.691,4.824,7.205,27.798
289,0.682,37.315,23.369,43.91,25.684,4.783,7.125,29.448
290,0.672,37.464,23.419,43.901,25.691,4.824,7.124,30.766
291,0.682,37.58,23.446,43.891,25.687,4.865,7.083,31.511
292,0.692,37.668,23.439,43.891,25.684,4.784,7.042,31.884
293,0.698,37.352,23.427,43.881,25.684,4.824,7.001,31.888
294,0.708,37.512,23.325,43.891,25.68,4.824,7.041,31.481
295,0.715,37.667,23.414,43.91,25.684,4.824,7.082,31.03
296,0.698,37.726,23.392,43.92,25.694,4.905,7.164,30.578
297,0.692,37.286,23.395,43.891,25.684,4.825,7.002,29.76
298,0.685,37.435,23.427,43.862,25.691,4.783,6.919,28.817
299,0.679,37.551,23.458,43.871,25.68,4.661,6.837,27.954
300,0.691,37.6,23.459,43.872,25.677,4.66,6.755,27.01
301,0.688,37.342,23.384,43.881,25.68,4.741,6.795,26.188
302,0.708,37.483,23.415,43.881,25.673,4.783,6.795,25.285
303,0.702,37.609,23.482,43.9,25.68,4.702,6.836,24.544
304,0.708,37.649,23.494,43.891,25.673,4.742,6.796,23.886
305,0.718,37.323,23.455,43.901,25.677,4.742,6.836,23.392
306,0.731,37.464,23.384,43.872,25.673,4.701,6.796,23.143
307,0.773,37.59,23.423,43.891,25.67,4.701,6.673,22.774
308,0.803,37.946,23.353,43.92,25.677,4.742,6.794,22.73
309,0.826,37.95,23.395,43.92,25.684,4.823,6.877,22.567
310,0.836,38.084,23.477,43.91,25.691,4.743,6.837,22.484
311,0.849,38.172,23.424,43.91,25.684,4.864,6.918,22.321
312,0.836,37.233,23.411,44.006,25.677,4.784,6.919,22.075
313,0.813,37.089,23.368,43.911,25.68,4.824,7.041,21.869
314,0.787,37.222,23.442,43.891,25.673,4.783,7.001,21.623
315,0.741,37.329,23.505,43.91,25.684,4.742,7.082,21.499
316,0.744,37.358,23.428,43.901,25.677,4.783,7.205,21.335
317,0.731,37.541,23.474,43.939,25.691,4.824,7.247,21.293
318,0.708,37.62,23.459,43.93,25.691,4.905,7.288,21.374
319,0.659,37.707,23.455,43.92,25.684,4.784,7.288,21.212
320,0.678,37.084,23.373,43.882,25.677,4.702,7.166,20.966
321,0.672,37.212,23.458,43.881,25.67,4.742,7.246,20.883
322,0.656,37.348,23.455,43.9,25.677,4.701,7.206,20.8
323,0.652,37.426,23.334,43.891,25.677,4.701,7.287,20.677
324,0.642,37.216,23.41,43.901,25.68,4.701,7.288,20.514
325,0.642,37.377,23.392,43.901,25.677,4.701,7.329,20.431
326,0.662,37.484,23.509,43.91,25.68,4.782,7.329,20.836
327,0.672,37.552,23.416,43.939,25.677,4.742,7.329,21.857
328,0.688,37.102,23.427,43.911,25.68,4.661,7.248,22.843
329,0.705,37.251,23.486,43.91,25.68,4.7,7.328,24.195
330,0.715,37.386,23.416,43.939,25.68,4.782,7.37,25.509
331,0.731,37.436,23.431,43.949,25.691,4.864,7.33,27.149
332,0.728,37.312,23.427,43.93,25.684,4.906,7.329,28.507
333,0.738,37.445,23.478,43.93,25.691,4.744,7.289,29.699
334,0.741,37.551,23.373,43.939,25.684,4.742,7.288,30.443
335,0.754,37.562,23.36,43.93,25.677,4.783,7.369,30.857
336,0.757,37.236,23.364,43.93,25.691,4.824,7.208,31.146
337,0.764,37.386,23.422,43.939,25.68,4.824,7.206,31.149
338,0.754,37.532,23.466,43.968,25.694,4.905,7.328,31.067
339,0.738,37.476,23.431,43.93,25.68,4.825,7.289,30.904
340,0.744,37.101,23.478,43.91,25.68,4.661,7.166,30.374
341,0.741,37.232,23.4,43.968,25.684,4.619,7.084,29.758
342,0.744,37.358,23.431,43.901,25.677,4.7,7.083,29.102
343,0.718,37.071,23.45,43.91,25.673,4.701,7.123,28.526
344,0.721,37.107,23.474,43.91,25.68,4.701,7.124,27.951
345,0.708,37.251,23.49,43.92,25.673,4.742,7.165,27.173
346,0.711,37.367,23.385,43.93,25.684,4.701,7.206,26.515
347,0.705,36.947,23.458,43.93,25.684,4.782,7.287,25.817
348,0.705,37.029,23.353,43.891,25.67,4.62,7.247,24.956
349,0.728,37.202,23.43,43.901,25.67,4.7,7.206,24.134
350,0.734,37.3,23.47,43.949,25.673,4.742,7.287,23.638
351,0.734,37.023,23.455,43.939,25.684,4.783,7.41,23.023
352,0.744,37.173,23.416,43.968,25.684,4.864,7.533,22.407
353,0.757,37.309,23.396,43.959,25.684,4.784,7.575,21.832
354,0.77,37.378,23.434,43.94,25.68,4.783,7.535,21.298
355,0.77,36.985,23.462,43.939,25.684,4.824,7.534,20.682
356,0.761,37.096,23.423,43.949,25.677,4.865,7.575,20.31
357,0.764,37.251,23.439,43.939,25.68,4.743,7.494,20.103
358,0.78,37.3,23.408,43.93,25.68,4.783,7.534,20.02
359,0.793,36.917,23.415,43.93,25.684,4.742,7.534,20.019
360,0.8,37.095,23.392,43.978,25.691,4.864,7.657,20.263
361,0.794,37.184,23.431,43.93,25.694,4.865,7.658,20.754
362,0.784,37.223,23.497,43.91,25.68,4.743,7.576,21.084
363,0.764,36.753,23.439,43.91,25.684,4.742,7.535,21.575
364,0.741,36.912,23.439,43.92,25.673,4.742,7.534,22.108
365,0.741,37.038,23.411,43.91,25.68,4.701,7.575,22.439
366,0.728,37.078,23.454,43.929,25.673,4.742,7.616,22.645
367,0.725,36.886,23.412,43.93,25.677,4.823,7.617,22.729
368,0.718,37.057,23.435,43.939,25.684,4.743,7.739,22.648
369,0.721,37.174,23.482,43.939,25.687,4.742,7.699,22.525
370,0.715,37.079,23.42,43.911,25.68,4.783,7.699,22.362
371,0.711,36.877,23.431,43.91,25.67,4.661,7.618,22.035
372,0.728,37.038,23.38,43.929,25.68,4.7,7.576,21.869
373,0.731,37.135,23.446,43.939,25.684,4.782,7.698,21.542
374,0.728,36.752,23.451,43.939,25.691,4.905,7.74,21.295
375,0.734,36.797,23.451,43.939,25.687,4.825,7.659,20.967
376,0.738,36.95,23.447,43.939,25.684,4.702,7.698,20.598
377,0.751,37.077,23.447,43.92,25.687,4.742,7.577,20.147
378,0.754,36.685,23.431,43.939,25.68,4.823,7.616,19.776
379,0.767,36.805,23.38,43.93,25.677,4.743,7.576,19.285
380,0.777,36.941,23.481,43.949,25.684,4.742,7.575,18.873
381,0.771,37.038,23.451,43.968,25.694,4.905,7.657,18.544
382,0.757,36.56,23.404,43.949,25.691,4.825,7.658,18.256
383,0.735,36.708,23.411,43.92,25.673,4.743,7.536,17.684
384,0.731,36.834,23.407,43.901,25.677,4.661,7.453,17.19
385,0.744,36.893,23.485,43.91,25.677,4.66,7.371,16.82
386,0.757,36.635,23.389,43.91,25.68,4.7,7.411,16.369
387,0.767,36.786,23.434,43.91,25.677,4.701,7.411,16.039
388,0.78,36.922,23.415,43.91,25.68,4.701,7.411,15.67
389,0.793,37.019,23.38,43.91,25.68,4.742,7.493,15.381
390,0.774,36.675,23.384,43.91,25.684,4.701,7.412,15.094
391,0.78,36.786,23.462,43.91,25.666,4.701,7.33,14.806
392,0.787,36.922,23.478,43.891,25.67,4.66,7.329,14.478
393,0.777,37.0,23.381,43.939,25.684,4.7,7.37,14.353
394,0.78,36.521,23.434,43.978,25.68,4.823,7.33,14.108
395,0.777,36.67,23.408,43.93,25.687,4.824,7.41,14.187
396,0.774,36.786,23.462,43.93,25.684,4.824,7.411,14.675
397,0.774,36.807,23.373,43.949,25.68,4.824,7.33,15.697
398,0.754,36.692,23.38,43.93,25.677,4.661,7.289,16.723
399,0.764,36.834,23.477,43.901,25.68,4.741,7.329,17.994
400,0.754,36.96,23.349,43.91,25.687,4.742,7.37,19.43
401,0.748,36.779,23.411,43.91,25.68,4.783,7.289,21.071
402,0.754,36.586,23.439,43.929,25.694,4.946,7.329,22.551
403,0.728,36.718,23.482,43.93,25.694,4.866,7.492,23.826
404,0.708,36.806,23.408,43.92,25.684,4.784,7.29,24.692
405,0.702,36.548,23.357,43.901,25.677,4.702,7.207,25.351
406,0.695,36.651,23.426,43.881,25.677,4.66,7.287,25.805
407,0.695,36.767,23.454,43.862,25.67,4.66,7.207,25.932
408,0.705,36.893,23.462,43.891,25.677,4.741,7.206,25.933
