time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
40,1.23,32.922,25.087,33.002,30.41,5.071,8.029,6.673
41,1.24,33.057,25.141,33.078,30.427,5.314,8.149,6.835
42,1.234,32.751,25.173,33.05,30.41,5.154,8.15,6.837
43,1.237,32.911,25.135,33.021,30.413,5.193,8.069,6.633
44,1.227,33.047,25.103,33.031,30.403,5.072,7.987,6.794
45,1.224,33.106,25.142,33.011,30.403,5.111,7.905,6.714
46,1.237,32.694,25.095,33.059,30.416,5.234,7.945,6.713
47,1.231,32.824,25.106,33.04,30.41,5.235,7.864,6.754
48,1.227,32.96,25.118,33.04,30.406,5.113,7.782,6.632
49,1.23,33.019,25.193,33.021,30.413,5.071,7.822,6.753
50,1.224,32.636,25.135,33.011,30.406,4.989,7.659,6.632
51,1.26,32.795,25.064,33.059,30.406,5.151,7.739,6.672
52,1.257,32.941,25.11,33.031,30.41,5.234,7.74,6.713
53,1.276,32.961,25.079,33.011,30.399,4.991,7.618,6.632
54,1.273,32.664,25.126,33.03,30.409,5.07,7.617,6.631
55,1.286,32.795,25.103,33.021,30.41,5.233,7.657,6.712
56,1.299,32.931,25.142,33.04,30.406,5.153,7.617,6.632
57,1.312,33.162,25.142,33.05,30.42,5.153,7.657,6.672
58,1.316,32.752,25.099,33.002,30.403,4.99,7.495,6.631
59,1.326,32.921,25.099,33.021,30.403,5.11,7.575,6.55
60,1.326,33.028,25.138,33.04,30.413,5.193,7.616,6.671
61,1.326,32.646,25.197,33.031,30.413,5.153,7.535,6.591
62,1.332,32.709,25.17,33.05,30.406,5.193,7.534,6.631
63,1.316,32.805,25.088,33.031,30.403,5.072,7.453,6.55
64,1.322,32.912,25.114,33.021,30.406,5.111,7.371,6.508
65,1.329,32.683,25.161,33.05,30.416,5.193,7.573,6.752
66,1.326,32.844,25.095,33.05,30.417,5.112,7.413,6.551
67,1.316,32.97,25.11,33.05,30.413,5.152,7.452,6.63
68,1.309,33.038,25.138,33.04,30.406,5.071,7.29,6.631
69,1.326,32.617,25.111,33.021,30.406,5.07,7.288,6.55
70,1.326,32.785,25.044,33.088,30.42,5.233,7.41,6.63
71,1.332,32.902,25.102,33.041,30.41,5.113,7.371,6.55
72,1.349,32.999,25.11,33.059,30.413,5.071,7.33,6.549
73,1.352,33.144,25.153,33.05,30.41,5.07,7.289,6.508
74,1.359,33.27,25.127,33.031,30.399,4.989,7.288,6.467
75,1.378,33.434,25.122,33.088,30.416,5.192,7.329,6.507
76,1.378,33.465,25.169,33.05,30.417,5.112,7.289,6.508
77,1.388,32.487,25.111,33.05,30.413,5.071,7.247,6.386
78,1.385,32.611,25.11,33.04,30.403,5.07,7.206,6.466
79,1.382,32.718,25.138,33.012,30.403,5.03,7.165,6.345
80,1.401,32.806,25.197,33.05,30.41,5.111,7.246,6.425
81,1.392,32.893,25.146,33.05,30.41,5.03,7.247,6.466
82,1.385,33.037,25.087,33.031,30.403,4.989,7.166,6.345
83,1.365,33.135,25.099,33.04,30.403,5.029,7.165,6.466
84,1.365,32.915,25.157,33.012,30.403,5.03,7.165,6.304
85,1.375,32.894,25.068,33.03,30.41,5.111,7.287,6.384
86,1.369,33.028,25.11,33.031,30.413,5.071,7.207,6.425
87,1.352,33.096,25.126,33.011,30.406,4.989,7.084,6.263
88,1.352,33.03,25.126,33.03,30.41,5.029,7.164,6.384
89,1.346,33.154,25.095,33.05,30.41,5.07,7.246,6.425
90,1.358,33.299,25.083,33.031,30.406,5.07,7.206,6.344
91,1.365,33.396,25.122,33.05,30.416,5.03,7.287,6.384
92,1.359,32.985,25.142,33.021,30.399,4.907,7.125,6.303
93,1.362,33.163,25.158,33.011,30.409,5.028,7.205,6.302
94,1.372,33.28,25.13,33.021,30.406,5.03,7.287,6.384
95,1.378,33.387,25.134,33.031,30.413,5.07,7.288,6.344
96,1.375,33.292,25.103,33.05,30.413,5.111,7.288,6.384
97,1.375,33.415,25.087,33.021,30.403,4.989,7.247,6.303
98,1.385,33.551,25.095,33.011,30.403,5.029,7.166,6.262
99,1.378,33.61,25.157,33.03,30.413,5.111,7.287,6.424
100,1.375,33.457,25.134,33.031,30.413,5.112,7.207,6.222
101,1.355,33.638,25.048,33.05,30.413,5.112,7.287,6.342
102,1.339,33.697,25.114,33.021,30.413,5.03,7.166,6.221
103,1.342,33.755,25.099,33.011,30.406,5.07,7.165,6.22
104,1.349,33.861,25.165,33.05,30.42,5.233,7.328,6.383
105,1.336,34.016,25.131,33.021,30.417,5.032,7.207,6.222
106,1.329,34.113,25.134,33.031,30.413,5.111,7.125,6.22
107,1.306,34.239,25.142,33.021,30.417,5.03,7.124,6.261
108,1.303,34.048,25.103,33.04,30.403,4.989,7.124,6.18
109,1.286,34.219,25.122,33.059,30.42,5.192,7.205,6.342
110,1.28,34.288,25.165,33.04,30.413,5.112,7.125,6.221
111,1.286,34.192,25.166,33.031,30.41,5.112,7.165,6.22
112,1.277,34.268,25.154,33.05,30.41,4.989,7.124,6.261
113,1.273,34.394,25.041,33.012,30.403,4.988,6.961,6.18
114,1.283,34.5,25.149,33.069,30.423,5.192,7.244,6.342
115,1.27,34.578,25.146,33.041,30.41,5.072,7.125,6.303
116,1.28,34.752,25.142,33.05,30.417,5.03,7.165,6.343
117,1.267,34.878,25.107,33.021,30.406,4.989,7.043,6.262
118,1.26,34.927,25.13,33.002,30.406,4.907,7.042,6.221
119,1.26,34.659,25.13,33.059,30.427,5.109,7.204,6.383
120,1.244,34.791,25.091,33.06,30.41,5.071,7.125,6.263
121,1.234,34.926,25.11,33.021,30.41,5.03,7.083,6.262
122,1.214,34.985,25.118,33.021,30.406,5.03,7.002,6.302
123,1.201,35.005,25.153,33.002,30.41,4.948,6.96,6.18
124,1.198,35.187,25.119,33.049,30.42,5.069,7.041,6.301
125,1.165,35.295,25.122,33.05,30.41,5.111,7.082,6.302
126,1.161,35.315,25.177,33.031,30.403,4.908,7.002,6.221
127,1.142,35.353,25.119,33.021,30.413,5.028,7.001,6.261
128,1.116,35.469,25.13,33.021,30.403,4.948,7.001,6.302
129,1.125,35.604,25.157,33.031,30.41,4.988,7.041,6.425
130,1.109,35.596,25.181,33.031,30.413,5.029,7.082,6.426
131,1.106,35.673,25.146,33.021,30.403,4.907,6.92,6.304
132,1.086,35.798,25.083,33.031,30.406,4.947,6.959,6.343
133,1.076,35.876,25.083,33.021,30.406,4.988,6.96,6.384
134,1.089,35.771,25.126,33.04,30.41,4.988,7.041,6.425
135,1.073,35.789,25.072,33.05,30.41,5.07,7.042,6.507
136,1.063,35.905,25.122,33.012,30.403,4.867,6.879,6.264
137,1.069,35.983,25.146,33.021,30.41,4.987,6.959,6.384
138,1.063,36.031,25.13,33.021,30.413,4.988,7.0,6.425
139,1.05,36.195,25.146,33.088,30.41,5.029,6.919,6.466
140,1.05,36.292,25.115,33.041,30.417,5.03,7.041,6.467
141,1.024,36.36,25.103,32.992,30.403,4.989,6.96,6.426
142,1.023,36.342,25.142,33.03,30.406,4.948,6.878,6.426
143,1.004,36.466,25.15,33.031,30.41,5.029,6.959,6.548
144,0.991,36.602,25.134,33.05,30.413,4.989,6.96,6.508
145,0.987,36.67,25.126,33.06,30.42,5.029,6.96,6.467
146,0.968,36.46,25.095,33.031,30.417,4.948,6.878,6.386
147,0.955,36.611,25.114,33.011,30.406,4.947,6.918,6.425
148,0.948,36.766,25.134,33.078,30.423,5.15,6.959,6.548
149,0.941,36.797,25.185,33.031,30.413,4.99,6.838,6.508
150,0.932,36.596,25.15,33.05,30.417,4.988,6.837,6.467
151,0.928,36.737,25.123,33.04,30.417,5.029,6.837,6.426
152,0.925,36.835,25.029,33.04,30.406,4.948,6.714,6.426
153,0.935,36.865,25.137,33.059,30.413,4.988,6.876,6.426
154,0.922,36.894,25.173,33.04,30.413,5.029,6.918,6.466
155,0.915,37.066,25.162,33.04,30.406,4.907,6.715,6.345
156,0.905,37.135,25.111,33.04,30.41,4.987,6.835,6.384
157,0.905,37.136,25.134,33.002,30.41,4.907,6.796,6.344
158,0.915,37.021,25.044,33.04,30.406,4.947,6.958,6.384
159,0.909,37.116,25.082,33.05,30.416,5.029,6.919,6.385
160,0.902,37.174,25.102,33.012,30.396,4.785,6.715,6.303
161,0.892,37.079,25.161,33.021,30.406,4.905,6.754,6.302
162,0.873,37.145,25.185,33.031,30.413,4.987,6.876,6.425
163,0.876,37.29,25.111,33.031,30.41,4.907,6.918,6.304
164,0.859,37.368,25.122,33.05,30.41,4.987,6.919,6.425
165,0.843,37.148,25.161,33.021,30.406,4.866,6.796,6.304
166,0.843,37.338,25.08,33.021,30.406,4.946,6.795,6.221
167,0.826,37.435,25.137,33.04,30.416,5.029,6.958,6.505
168,0.82,37.513,25.146,33.031,30.41,4.907,6.878,6.386
169,0.817,37.264,25.177,33.04,30.42,4.987,6.837,6.385
170,0.8,37.358,25.08,33.021,30.403,4.907,6.796,6.385
171,0.813,37.493,25.102,33.078,30.406,4.865,6.795,6.303
172,0.813,37.552,25.122,33.041,30.423,5.109,6.999,6.506
173,0.81,37.37,25.122,33.04,30.413,4.989,6.838,6.305
174,0.816,37.522,25.142,33.059,30.41,5.029,6.877,6.384
175,0.816,37.639,25.119,33.04,30.41,4.907,6.837,6.263
176,0.816,37.649,25.165,33.021,30.399,4.947,6.796,6.221
177,0.842,37.343,25.142,33.05,30.42,5.029,6.877,6.342
178,0.839,37.464,25.115,33.031,30.42,5.03,6.877,6.262
179,0.839,37.561,25.126,33.059,30.417,5.03,6.796,6.18
180,0.826,37.61,25.173,33.012,30.413,5.03,6.836,6.301
181,0.813,37.371,25.185,33.002,30.403,4.867,6.796,6.262
182,0.823,37.531,25.103,33.049,30.42,5.028,6.877,6.302
183,0.804,37.6,25.118,33.05,30.41,4.989,6.837,6.302
184,0.803,37.476,25.118,33.04,30.41,4.948,6.714,6.18
185,0.797,37.504,25.122,33.031,30.41,4.988,6.835,6.22
186,0.784,37.61,25.091,33.011,30.403,4.948,6.755,6.22
187,0.803,37.735,25.126,33.04,30.413,5.029,6.795,6.261
188,0.784,37.468,25.157,33.021,30.417,4.948,6.877,6.302
189,0.777,37.6,25.08,33.021,30.403,4.907,6.755,6.18
190,0.777,37.716,25.13,33.011,30.413,4.906,6.836,6.22
191,0.787,37.775,25.091,33.002,30.406,4.947,6.796,6.261
192,0.79,37.296,25.149,33.021,30.41,5.029,6.836,6.262
193,0.787,37.444,25.185,33.031,30.417,5.03,6.918,6.302
194,0.793,37.532,25.146,33.011,30.399,4.867,6.796,6.221
195,0.793,37.619,25.119,33.021,30.413,4.946,6.836,6.22
196,0.8,37.285,25.169,33.021,30.413,5.029,6.958,6.302
197,0.807,37.454,25.119,33.069,30.41,5.03,6.838,6.262
198,0.813,37.571,25.118,33.06,30.413,5.07,6.918,6.302
199,0.8,37.581,25.146,33.002,30.406,4.948,6.878,6.262
200,0.797,37.275,25.177,33.021,30.41,4.907,6.755,6.18
201,0.794,37.406,25.115,33.031,30.417,5.028,6.998,6.301
202,0.797,37.513,25.052,33.031,30.41,4.948,6.879,6.221
203,0.807,37.562,25.125,33.031,30.42,5.069,7.0,6.22
204,0.781,37.255,25.15,33.021,30.406,4.989,6.96,6.18
205,0.767,37.406,25.146,33.098,30.41,4.907,6.919,6.139
206,0.774,37.522,25.146,33.05,30.42,5.109,7.163,6.341
207,0.764,37.447,25.158,33.012,30.41,4.989,7.043,6.221
208,0.761,37.321,25.111,33.059,30.417,5.029,7.123,6.22
209,0.741,37.426,25.103,33.05,30.413,4.948,7.083,6.18
210,0.754,37.522,25.103,33.021,30.406,4.907,6.961,6.098
211,0.767,37.14,25.146,33.059,30.427,5.191,7.163,6.3
212,0.77,37.194,25.173,33.04,30.413,5.031,7.124,6.18
213,0.79,37.357,25.146,33.05,30.413,5.03,7.124,6.139
214,0.787,37.407,25.103,33.021,30.406,5.03,7.043,6.098
215,0.79,36.985,25.161,33.021,30.406,4.948,7.001,6.178
216,0.8,37.144,25.127,33.069,30.427,5.15,7.204,6.261
217,0.807,37.261,25.126,33.021,30.413,5.071,7.084,6.18
218,0.803,37.329,25.15,33.059,30.42,5.07,7.042,6.139
219,0.81,37.023,25.185,33.021,30.413,4.989,7.042,6.179
220,0.803,37.173,25.15,33.021,30.403,4.988,6.96,6.139
221,0.81,37.319,25.091,33.069,30.423,5.11,7.082,6.179
222,0.8,37.339,25.118,33.031,30.413,5.112,7.042,6.139
223,0.803,36.937,25.114,33.021,30.413,4.989,7.001,6.138
224,0.79,37.057,25.185,33.04,30.413,5.029,7.082,6.138
225,0.777,37.154,25.127,33.012,30.406,4.907,6.961,6.057
226,0.797,37.251,25.161,33.059,30.413,5.069,7.041,6.097
227,0.771,36.878,25.162,33.04,30.41,5.03,7.001,6.26
228,0.774,37.018,25.095,33.031,30.403,4.907,6.919,6.017
229,0.774,37.125,25.099,33.031,30.41,5.028,6.959,6.178
230,0.764,37.443,25.091,33.021,30.406,4.948,6.96,6.098
231,0.78,36.842,25.181,33.05,30.416,5.029,6.96,6.138
232,0.787,36.932,25.178,33.031,30.417,5.111,7.041,6.057
233,0.79,37.029,25.111,33.021,30.406,4.949,6.96,6.015
234,0.79,36.751,25.099,33.031,30.403,5.029,6.96,6.096
235,0.793,36.806,25.157,33.011,30.403,4.948,6.96,6.056
236,0.803,36.989,25.111,33.059,30.416,4.988,7.0,6.137
237,0.807,37.048,25.114,33.05,30.417,5.029,7.041,6.098
238,0.816,36.521,25.13,33.021,30.403,4.948,6.839,5.975
239,0.803,36.631,25.15,33.002,30.403,4.988,7.04,5.974
240,0.807,36.757,25.068,33.002,30.403,4.948,7.001,6.055
241,0.807,36.873,25.122,33.04,30.41,4.907,7.041,6.097
242,0.807,36.664,25.134,33.05,30.417,4.987,7.082,6.138
243,0.797,36.776,25.154,33.012,30.406,4.866,6.88,6.057
244,0.794,36.883,25.146,33.011,30.41,4.987,7.04,6.056
245,0.78,36.961,25.142,33.021,30.413,4.988,7.082,6.178
246,0.793,36.559,25.154,33.011,30.413,4.988,7.002,6.098
247,0.78,36.68,25.138,33.05,30.417,4.988,7.123,6.138
248,0.771,36.786,25.119,33.021,30.399,4.907,6.921,6.057
249,0.761,36.864,25.064,33.04,30.409,4.987,7.041,6.097
250,0.777,36.433,25.141,33.021,30.41,4.907,7.042,6.138
251,0.787,36.563,25.158,33.04,30.41,4.987,7.001,6.179
252,0.8,36.689,25.193,33.04,30.42,5.029,7.041,6.139
253,0.787,36.69,25.131,33.012,30.41,4.989,6.96,6.179
254,0.803,36.46,25.142,33.021,30.406,4.988,6.878,6.017
255,0.803,36.573,25.142,33.04,30.413,5.07,7.081,6.259
256,0.807,36.689,25.122,33.031,30.417,4.989,6.961,6.058
257,0.826,36.508,25.134,33.04,30.417,5.029,7.0,6.097
258,0.813,36.363,25.134,33.012,30.413,4.989,6.96,6.097
259,0.816,36.534,25.064,33.021,30.406,4.907,6.96,6.056
260,0.813,36.641,25.09,33.059,30.42,5.15,7.122,6.137
261,0.813,36.326,25.091,33.031,30.41,5.031,6.961,6.138
262,0.813,36.437,25.122,33.021,30.417,5.03,7.041,6.138
263,0.794,36.563,25.193,33.021,30.41,4.989,7.001,6.098
264,0.797,36.641,25.15,33.002,30.406,4.866,6.919,6.056
265,0.807,36.268,25.15,33.059,30.423,5.068,6.959,6.056
266,0.797,36.37,25.162,33.031,30.417,5.03,6.96,6.056
267,0.794,36.496,25.134,33.079,30.417,4.867,6.919,6.056
268,0.777,36.573,25.119,33.031,30.417,4.987,6.919,6.137
269,0.777,36.363,25.177,33.002,30.403,4.988,6.959,6.016
270,0.79,36.534,25.193,33.04,30.416,5.07,6.919,6.096
271,0.79,36.612,25.154,33.021,30.41,4.989,7.081,6.097
272,0.797,36.68,25.068,33.011,30.403,4.907,6.88,5.975
273,0.8,36.125,25.091,33.03,30.41,4.947,6.959,6.055
274,0.8,36.253,25.173,33.011,30.403,4.907,7.041,6.056
275,0.816,36.418,25.135,33.03,30.41,4.947,7.001,6.056
276,0.81,36.438,25.126,33.04,30.413,5.029,7.001,6.137
277,0.816,36.199,25.15,32.983,30.403,4.867,6.96,5.894
278,0.82,36.321,25.091,33.001,30.413,4.946,7.0,6.014
279,0.82,36.418,25.11,32.992,30.413,4.988,7.082,6.056
280,0.833,36.697,25.11,33.011,30.417,5.029,7.083,6.056
281,0.82,36.269,25.126,33.021,30.417,5.03,7.164,6.097
282,0.81,36.389,25.154,32.973,30.403,4.907,7.002,5.975
283,0.813,36.476,25.127,33.001,30.41,4.987,7.082,6.015
284,0.807,36.036,25.134,33.011,30.413,5.029,7.164,6.178
285,0.81,36.08,25.146,33.002,30.42,4.989,7.124,6.057
286,0.8,36.215,25.115,33.021,30.413,5.07,7.165,6.137
287,0.777,36.283,25.095,32.983,30.403,4.948,7.124,6.057
288,0.784,35.996,25.106,33.021,30.41,5.029,7.083,6.015
289,0.777,36.108,25.188,33.011,30.417,5.03,7.245,6.178
290,0.787,36.253,25.158,33.021,30.41,5.07,7.206,6.057
291,0.8,36.37,25.127,33.021,30.42,5.07,7.206,6.137
292,0.787,35.92,25.111,32.983,30.403,4.948,7.206,6.098
293,0.797,36.069,25.142,33.011,30.413,4.947,7.125,6.056
294,0.807,36.176,25.154,33.011,30.413,5.069,7.246,6.178
295,0.826,36.254,25.146,33.021,30.417,5.111,7.206,6.139
296,0.83,36.034,25.165,33.021,30.417,5.112,7.247,6.138
297,0.82,36.109,25.173,32.992,30.403,5.03,7.125,6.016
298,0.833,36.272,25.162,33.03,30.406,4.989,7.124,6.096
299,0.836,36.332,25.127,33.031,30.42,5.07,7.287,6.219
300,0.826,35.862,25.15,33.021,30.417,4.989,7.247,6.098
301,0.82,35.992,25.154,33.031,30.413,5.11,7.206,6.138
302,0.807,36.06,25.15,33.002,30.41,4.989,7.125,6.057
303,0.803,36.099,25.076,33.03,30.41,4.907,7.124,5.975
304,0.807,35.86,25.11,33.05,30.42,5.109,7.287,6.177
305,0.794,35.973,25.142,33.031,30.41,5.03,7.085,6.139
306,0.81,36.108,25.119,33.021,30.413,5.111,7.164,6.098
307,0.787,35.85,25.103,33.002,30.413,4.989,7.043,6.056
308,0.787,35.761,25.177,33.011,30.41,4.948,7.082,6.015
309,0.797,35.924,25.146,33.059,30.427,5.11,7.205,6.178
310,0.794,36.012,25.052,33.021,30.413,5.03,7.125,6.098
311,0.803,35.638,25.11,33.031,30.417,5.07,7.083,6.138
312,0.803,35.74,25.122,33.021,30.406,4.989,7.123,6.016
313,0.803,35.866,25.126,33.011,30.41,4.907,7.083,6.015
314,0.82,35.992,25.111,33.059,30.423,5.028,7.123,6.056
315,0.813,35.59,25.118,33.021,30.413,5.03,7.165,6.137
316,0.826,35.73,25.181,33.021,30.42,4.948,7.084,6.057
317,0.83,35.847,25.123,33.011,30.41,4.988,7.123,6.056
318,0.82,35.915,25.118,33.002,30.406,4.988,7.083,6.056
319,0.843,35.503,25.161,33.021,30.416,5.029,7.164,6.097
320,0.826,35.614,25.17,33.031,30.417,5.03,7.124,6.138
321,0.813,35.73,25.177,33.021,30.406,4.989,7.002,5.976
322,0.82,35.789,25.158,33.011,30.41,4.948,7.001,6.055
323,0.81,35.464,25.123,33.002,30.41,5.029,7.041,6.056
324,0.81,35.633,25.13,33.021,30.413,4.948,7.082,6.137
325,0.794,35.74,25.118,33.031,30.413,4.988,7.083,6.098
326,0.79,35.76,25.091,33.002,30.403,4.907,6.961,5.975
327,0.787,35.502,25.134,33.011,30.41,4.947,7.041,6.055
328,0.774,35.605,25.15,33.021,30.406,4.947,7.082,6.178
329,0.784,35.73,25.056,33.021,30.41,4.947,7.083,6.139
330,0.787,35.751,25.106,33.04,30.413,5.11,7.083,6.138
331,0.797,35.291,25.095,33.012,30.403,4.989,7.042,6.057
332,0.797,35.439,25.173,33.002,30.416,4.907,7.042,6.056
333,0.794,35.546,25.166,33.021,30.42,5.109,7.204,6.259
334,0.806,35.317,25.166,33.05,30.41,4.989,7.043,6.099
335,0.813,35.421,25.142,33.04,30.417,5.029,7.082,6.178
336,0.794,35.489,25.173,32.983,30.403,4.989,7.042,6.098
337,0.806,35.605,25.154,33.021,30.406,4.948,6.96,6.056
338,0.813,35.145,25.134,33.05,30.416,5.11,7.204,6.219
339,0.816,35.275,25.169,33.021,30.41,4.989,7.084,6.058
340,0.82,35.411,25.197,33.04,30.42,5.07,7.083,6.137
341,0.807,35.469,25.15,33.031,30.406,5.03,7.002,6.016
342,0.81,35.115,25.048,33.021,30.406,4.867,6.919,5.974
343,0.807,35.303,25.153,33.069,30.423,5.15,7.163,6.177
344,0.797,35.392,25.193,33.031,30.41,4.99,7.002,6.098
345,0.781,35.488,25.174,33.04,30.42,5.029,7.041,6.097
346,0.771,35.106,25.135,33.031,30.417,4.989,6.92,6.056
347,0.77,35.227,25.185,33.021,30.406,4.907,6.919,5.975
348,0.777,35.381,25.135,33.088,30.423,5.15,7.122,6.137
349,0.767,35.412,25.119,33.031,30.41,4.99,7.002,6.057
350,0.777,35.124,25.103,33.05,30.406,4.988,7.001,6.097
351,0.78,35.265,25.126,33.05,30.41,4.988,6.96,6.056
352,0.78,35.343,25.157,33.012,30.406,4.948,6.919,6.015
353,0.8,35.411,25.166,33.05,30.423,4.988,6.919,6.137
354,0.79,35.153,25.111,33.05,30.42,4.988,7.0,6.098
355,0.793,35.294,25.149,33.031,30.403,4.866,6.797,5.975
356,0.793,35.372,25.095,33.031,30.406,4.946,6.877,6.055
357,0.8,35.124,25.149,33.021,30.403,4.947,6.877,6.015
358,0.816,35.141,25.169,33.021,30.413,5.029,6.837,6.015
359,0.82,35.265,25.201,33.021,30.417,5.03,6.877,6.096
360,0.8,35.343,25.123,33.011,30.399,4.867,6.674,5.975
361,0.781,35.066,25.001,33.05,30.409,4.906,6.753,5.974
362,0.78,35.197,25.098,33.06,30.42,4.947,6.876,6.096
363,0.784,35.333,25.11,33.031,30.413,4.988,6.796,6.016
364,0.78,35.411,25.173,33.05,30.42,4.948,6.795,6.096
365,0.764,34.99,25.107,33.012,30.406,4.785,6.795,6.097
366,0.77,35.158,25.173,33.021,30.403,4.864,6.673,5.975
367,0.757,35.275,25.154,33.05,30.416,5.028,6.916,6.218
368,0.761,35.363,25.13,33.05,30.403,4.907,6.756,6.058
369,0.754,35.085,25.13,33.04,30.416,5.028,6.836,6.137
370,0.748,35.179,25.15,33.012,30.403,4.867,6.755,6.098
371,0.764,35.314,25.185,33.021,30.416,4.946,6.714,5.975
372,0.764,35.382,25.193,33.05,30.417,5.069,6.876,6.218
373,0.767,35.057,25.146,33.04,30.417,4.908,6.796,6.098
374,0.78,35.188,25.115,33.059,30.417,4.987,6.836,6.138
375,0.777,35.266,25.13,33.04,30.42,4.907,6.714,6.057
376,0.784,35.324,25.126,33.031,30.406,4.865,6.713,6.015
377,0.793,35.133,25.138,33.059,30.427,5.028,6.835,6.178
378,0.78,35.237,25.173,33.04,30.413,4.989,6.714,6.057
379,0.803,35.362,25.127,33.05,30.417,4.988,6.794,5.975
380,0.781,35.248,25.134,33.04,30.413,4.948,6.755,6.015
381,0.787,34.979,25.103,33.04,30.403,4.866,6.632,6.015
382,0.787,35.158,25.142,33.079,30.423,4.987,6.794,6.178
383,0.78,35.237,25.165,33.05,30.413,4.988,6.755,6.057
384,0.774,35.238,25.115,33.079,30.413,4.907,6.795,5.975
385,0.764,35.324,25.134,33.041,30.413,4.825,6.755,6.015
386,0.757,35.43,25.181,33.012,30.413,4.946,6.673,6.015
387,0.764,35.585,25.107,33.098,30.417,4.988,6.794,6.056
388,0.757,34.992,25.138,33.06,30.417,4.948,6.755,6.097
389,0.748,35.12,25.142,33.05,30.417,4.866,6.714,5.894
390,0.741,35.246,25.197,33.05,30.41,4.906,6.713,5.973
391,0.747,35.314,25.174,33.021,30.41,4.906,6.754,6.015
392,0.767,35.104,25.142,33.059,30.417,4.987,6.714,6.096
393,0.751,35.227,25.122,33.06,30.413,4.948,6.835,6.056
394,0.761,35.353,25.161,33.05,30.413,4.825,6.674,5.934
395,0.764,35.411,25.08,33.05,30.41,4.905,6.753,6.055
396,0.764,35.067,25.114,33.04,30.403,4.865,6.754,5.975
397,0.783,35.236,25.161,33.05,30.413,4.946,6.754,6.055
398,0.784,35.353,25.146,33.05,30.41,5.029,6.714,6.056
399,0.784,35.392,25.123,33.06,30.406,4.867,6.632,5.934
400,0.777,35.22,25.099,33.05,30.413,4.987,6.672,5.974
401,0.767,35.333,25.126,33.04,30.42,4.948,6.753,6.055
402,0.777,35.469,25.157,33.05,30.417,4.988,6.714,6.056
403,0.764,35.537,25.197,33.05,30.413,5.029,6.713,6.056
404,0.744,35.154,25.131,33.04,30.403,4.907,6.672,6.015
405,0.751,35.304,25.134,33.059,30.413,4.906,6.753,6.015
406,0.748,35.373,25.122,33.079,30.417,5.028,6.754,6.096
407,0.741,35.22,25.146,33.05,30.413,4.989,6.795,6.016
408,0.731,35.276,25.15,33.069,30.42,5.029,6.795,6.056
