time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
142,1.044,35.866,41.621,34.153,25.75,6.179,6.221,100.198
143,1.004,35.925,41.548,34.153,25.75,6.179,6.22,98.436
144,0.919,35.714,41.563,34.163,25.754,6.22,6.22,95.979
145,0.811,35.866,41.567,34.153,25.747,6.139,6.261,92.864
146,0.716,35.982,41.59,34.163,25.754,6.098,6.18,89.336
147,0.617,36.29,41.606,34.144,25.761,6.097,6.179,86.374
148,0.564,35.718,41.61,34.134,25.751,6.056,6.139,85.653
149,0.502,35.856,41.618,34.134,25.754,6.056,6.179,86.744
150,0.42,35.953,41.521,34.115,25.754,6.137,6.22,88.137
151,0.396,35.609,41.547,34.134,25.75,6.098,6.22,88.558
152,0.38,35.615,41.571,34.134,25.75,6.016,6.139,87.627
153,0.386,35.759,41.61,34.134,25.747,6.056,6.26,85.95
154,0.396,35.847,41.524,34.134,25.75,6.015,6.099,85.934
155,0.383,35.56,41.578,34.115,25.747,6.096,6.219,89.267
156,0.38,35.701,41.567,34.115,25.754,6.138,6.22,94.18
157,0.396,35.827,41.567,34.134,25.754,6.098,6.139,98.458
158,0.419,35.896,41.594,34.144,25.761,6.016,6.219,100.736
159,0.419,35.532,41.614,34.144,25.757,6.056,6.139,101.735
160,0.448,35.682,41.595,34.134,25.754,6.137,6.138,103.859
161,0.484,35.798,41.567,34.134,25.754,6.138,6.138,108.149
162,0.488,35.876,41.559,34.144,25.754,6.057,6.138,113.803
163,0.514,35.58,41.598,34.153,25.754,6.137,6.138,118.373
164,0.55,35.74,41.614,34.134,25.75,6.016,6.138,120.329
165,0.56,35.856,41.54,34.134,25.747,6.015,6.057,119.983
166,0.586,35.886,41.453,34.144,25.747,6.015,6.056,118.556
167,0.577,35.513,41.55,34.115,25.74,6.015,6.056,116.631
168,0.58,35.624,41.555,34.115,25.75,5.934,6.056,114.944
169,0.596,35.75,41.547,34.134,25.74,5.974,6.056,113.748
170,0.609,35.77,41.574,34.115,25.74,5.852,5.975,112.842
171,0.613,35.473,41.575,34.105,25.74,5.932,5.974,112.02
172,0.636,35.585,41.551,34.115,25.743,5.974,6.055,111.93
173,0.655,35.682,41.567,34.115,25.743,5.893,6.097,113.068
174,0.629,35.721,41.594,34.124,25.747,6.014,6.056,114.706
175,0.613,35.434,41.587,34.144,25.747,5.974,6.137,115.088
176,0.6,35.585,41.548,34.134,25.75,5.974,6.179,113.994
177,0.59,35.701,41.504,34.144,25.75,5.974,6.139,112.479
178,0.577,35.367,41.488,34.163,25.747,6.055,6.138,112.016
179,0.57,35.459,41.535,34.153,25.747,5.975,6.179,112.215
180,0.616,35.604,41.539,34.134,25.75,6.015,6.139,111.729
181,0.645,35.702,41.606,34.144,25.75,5.974,6.138,109.976
182,0.636,35.3,41.536,34.153,25.747,6.015,6.138,107.153
183,0.626,35.459,41.547,34.144,25.747,5.974,6.098,103.343
184,0.619,35.585,41.578,34.153,25.757,5.974,6.097,99.362
185,0.629,35.682,41.59,34.115,25.747,5.933,6.178,96.354
186,0.629,35.386,41.61,34.115,25.754,5.892,6.098,94.982
187,0.629,35.527,41.583,34.124,25.75,5.892,6.138,93.627
188,0.603,35.614,41.567,34.144,25.754,5.892,6.057,91.946
189,0.606,35.682,41.543,34.134,25.75,5.892,6.056,89.449
190,0.629,35.28,41.539,34.134,25.747,5.892,6.056,87.147
191,0.655,35.43,41.574,34.115,25.75,5.851,6.056,86.718
192,0.655,35.537,41.594,34.124,25.747,5.81,6.056,88.665
193,0.649,35.576,41.481,34.144,25.743,5.81,6.015,90.759
194,0.681,35.318,41.554,34.125,25.75,5.769,6.056,91.593
195,0.675,35.44,41.575,34.124,25.747,5.85,6.056,92.78
196,0.678,35.546,41.594,34.124,25.747,5.729,6.056,97.386
197,0.691,35.586,41.606,34.124,25.747,5.768,6.056,106.215
198,0.698,35.279,41.602,34.105,25.747,5.809,6.056,116.996
199,0.656,35.411,41.587,34.095,25.747,5.769,6.056,126.049
200,0.668,35.527,41.501,34.105,25.747,5.687,6.137,131.14
201,0.659,35.432,41.527,34.076,25.747,5.727,5.935,133.101
202,0.656,35.364,41.598,34.086,25.75,5.768,6.014,134.178
203,0.662,35.479,41.567,34.076,25.747,5.768,6.015,136.547
204,0.581,35.595,41.59,34.143,25.747,5.728,5.974,139.864
205,0.538,35.174,41.551,34.077,25.747,5.687,6.055,142.987
206,0.531,35.266,41.559,34.076,25.743,5.687,6.015,144.441
207,0.563,35.401,41.594,34.076,25.747,5.768,6.056,143.724
208,0.59,35.469,41.587,34.076,25.747,5.687,6.056,140.708
209,0.606,35.182,41.622,34.066,25.747,5.809,6.056,136.124
210,0.629,35.285,41.556,34.066,25.747,5.81,6.137,130.264
211,0.642,35.43,41.575,34.057,25.754,5.85,6.098,123.659
212,0.694,35.498,41.555,34.076,25.757,5.973,6.178,116.803
213,0.734,35.106,41.614,34.066,25.747,5.893,6.179,109.863
214,0.757,35.265,41.556,34.066,25.754,5.933,6.139,103.289
215,0.78,35.391,41.563,34.133,25.761,6.014,6.179,97.043
216,0.774,35.46,41.555,34.057,25.761,6.056,6.179,91.126
217,0.751,35.249,41.563,34.076,25.761,5.975,6.139,85.538
218,0.712,35.391,41.575,34.066,25.764,6.015,6.057,80.765
219,0.653,35.508,41.575,34.066,25.758,6.015,6.097,78.116
220,0.607,35.547,41.625,34.057,25.757,6.015,6.056,78.618
221,0.622,35.202,41.525,34.066,25.754,5.934,5.975,81.144
222,0.616,35.333,41.566,34.057,25.754,5.933,6.015,84.219
223,0.658,35.459,41.586,34.037,25.754,5.892,6.015,86.486
224,0.652,35.441,41.633,34.028,25.747,6.014,5.974,87.403
225,0.655,35.115,41.579,34.028,25.747,5.893,5.974,86.965
226,0.691,35.256,41.52,34.056,25.75,5.892,6.015,85.862
227,0.656,35.372,41.527,34.028,25.75,5.892,6.015,85.079
228,0.629,35.172,41.527,34.018,25.747,5.892,6.015,85.152
229,0.658,35.189,41.543,34.027,25.75,5.892,6.056,86.129
230,0.695,35.343,41.531,34.018,25.75,5.892,6.015,87.643
231,0.714,35.421,41.578,34.027,25.747,5.892,5.934,88.959
232,0.737,35.115,41.532,34.047,25.75,5.811,5.974,89.664
233,0.754,35.217,41.563,34.037,25.747,5.891,5.933,89.549
234,0.715,35.343,41.579,34.018,25.747,5.892,6.014,88.165
235,0.711,35.421,41.618,34.018,25.754,5.851,5.974,86.037
236,0.708,35.067,41.606,33.999,25.747,5.851,5.974,83.251
237,0.663,35.217,41.559,34.018,25.754,5.851,5.974,80.214
238,0.695,35.343,41.516,34.027,25.747,5.81,5.933,77.257
239,0.711,35.411,41.535,34.037,25.747,5.81,5.933,74.462
240,0.741,35.048,41.512,34.028,25.754,5.769,5.974,72.035
241,0.731,35.207,41.582,34.028,25.747,5.768,5.974,69.653
242,0.715,35.295,41.594,34.018,25.747,5.809,5.933,67.312
243,0.721,35.363,41.563,34.018,25.747,5.85,5.892,64.808
244,0.669,35.181,41.532,34.037,25.747,5.769,5.892,62.263
245,0.643,35.314,41.57,34.047,25.747,5.809,5.933,59.676
246,0.626,35.421,41.618,34.028,25.75,5.81,5.892,57.129
247,0.623,35.45,41.614,34.018,25.75,5.81,5.811,55.152
248,0.649,35.153,41.622,34.027,25.75,5.81,5.891,53.669
249,0.655,35.265,41.587,34.047,25.747,5.728,5.851,52.881
250,0.685,35.391,41.563,34.095,25.757,5.768,5.891,52.467
251,0.708,35.699,41.543,34.057,25.757,5.768,5.933,52.097
252,0.705,35.166,41.594,34.047,25.757,5.728,5.892,51.727
253,0.702,35.304,41.548,34.047,25.747,5.809,5.892,51.236
254,0.718,35.401,41.559,34.047,25.754,5.769,5.892,50.54
255,0.728,35.115,41.547,34.037,25.747,5.728,5.892,49.679
256,0.747,35.15,41.574,34.037,25.75,5.768,5.892,48.654
257,0.734,35.285,41.622,34.047,25.754,5.768,5.933,47.18
258,0.738,35.382,41.638,34.057,25.754,5.728,5.811,45.864
259,0.738,35.162,41.638,34.057,25.75,5.727,5.85,44.672
260,0.741,35.285,41.579,34.047,25.754,5.727,5.851,43.644
261,0.747,35.43,41.563,34.057,25.75,5.646,5.851,42.861
262,0.747,35.508,41.567,34.037,25.75,5.686,5.81,42.121
263,0.787,35.049,41.594,34.037,25.743,5.646,5.81,41.382
264,0.793,35.197,41.567,34.076,25.743,5.605,5.81,40.561
265,0.774,35.333,41.465,34.047,25.743,5.564,5.688,39.496
266,0.771,35.402,41.542,34.047,25.75,5.604,5.768,38.347
267,0.777,35.124,41.535,34.037,25.74,5.645,5.728,37.156
268,0.754,35.246,41.528,34.037,25.736,5.564,5.687,35.925
269,0.757,35.372,41.547,34.028,25.74,5.604,5.809,34.693
270,0.761,35.412,41.559,34.028,25.733,5.564,5.728,33.583
271,0.735,35.038,41.485,34.047,25.736,5.563,5.768,32.433
272,0.741,35.207,41.531,34.037,25.736,5.523,5.768,31.853
273,0.747,35.304,41.547,34.028,25.736,5.644,5.809,32.172
274,0.738,35.325,41.586,34.037,25.74,5.686,5.81,32.948
275,0.712,35.162,41.54,34.037,25.74,5.646,5.81,33.728
276,0.695,35.294,41.504,34.047,25.74,5.727,5.85,34.712
277,0.662,35.411,41.543,34.124,25.747,5.768,5.851,36.226
278,0.646,35.441,41.563,34.067,25.74,5.728,5.891,38.802
279,0.639,35.259,41.551,34.076,25.743,5.768,5.892,41.918
280,0.652,35.401,41.559,34.076,25.74,5.728,5.892,44.552
281,0.662,35.498,41.594,34.076,25.747,5.809,5.851,46.611
282,0.675,35.116,41.47,34.086,25.743,5.81,5.851,48.298
283,0.675,35.188,41.566,34.095,25.747,5.81,5.891,49.576
284,0.617,35.333,41.606,34.095,25.75,5.769,5.892,50.483
285,0.567,35.402,41.614,34.086,25.747,5.768,5.851,50.776
286,0.56,35.172,41.599,34.095,25.747,5.728,5.932,50.698
287,0.619,35.314,41.567,34.095,25.75,5.768,5.852,50.006
288,0.642,35.43,41.516,34.105,25.74,5.728,5.891,49.023
289,0.678,35.508,41.512,34.105,25.75,5.809,5.973,47.834
290,0.682,35.173,41.519,34.115,25.743,5.769,5.893,46.521
291,0.669,35.314,41.574,34.086,25.747,5.768,5.933,45.207
292,0.62,35.44,41.551,34.105,25.74,5.85,5.852,43.852
293,0.587,35.499,41.543,34.134,25.747,5.729,5.973,42.294
294,0.583,35.154,41.528,34.115,25.747,5.768,5.893,40.733
295,0.596,35.294,41.566,34.134,25.747,5.728,5.892,39.173
296,0.596,35.392,41.598,34.144,25.743,5.768,5.973,37.612
297,0.567,35.45,41.595,34.134,25.75,5.809,5.933,36.214
298,0.544,35.23,41.583,34.124,25.747,5.769,5.852,34.98
299,0.488,35.362,41.551,34.134,25.75,5.809,5.891,34.074
300,0.472,35.479,41.575,34.144,25.747,5.81,5.933,33.495
301,0.498,35.489,41.555,34.144,25.743,5.891,5.892,32.839
302,0.527,35.096,41.617,34.144,25.74,5.77,5.933,32.385
303,0.547,35.217,41.556,34.144,25.743,5.809,5.892,31.771
304,0.531,35.352,41.555,34.153,25.747,5.728,5.933,31.155
305,0.518,35.363,41.551,34.153,25.74,5.768,5.892,30.498
306,0.491,35.354,41.543,34.173,25.743,5.768,5.851,29.719
307,0.537,35.488,41.606,34.144,25.74,5.728,5.932,28.979
308,0.563,35.576,41.591,34.172,25.74,5.646,5.933,28.281
309,0.557,35.107,41.606,34.163,25.743,5.686,5.852,27.705
310,0.57,35.188,41.54,34.173,25.743,5.727,5.81,27.048
311,0.551,35.314,41.555,34.182,25.743,5.768,5.85,26.554
312,0.498,35.411,41.547,34.182,25.74,5.768,5.851,25.858
313,0.491,35.402,41.586,34.182,25.74,5.687,5.891,25.363
314,0.511,35.565,41.548,34.202,25.743,5.687,5.892,24.708
315,0.524,35.692,41.543,34.211,25.747,5.768,5.892,24.05
316,0.495,35.76,41.547,34.211,25.747,5.768,5.933,23.393
317,0.459,35.08,41.547,34.221,25.75,5.85,5.933,22.777
318,0.455,35.236,41.578,34.24,25.747,5.81,6.014,22.202
319,0.455,35.353,41.579,34.26,25.75,5.891,5.974,21.586
320,0.452,35.402,41.594,34.26,25.754,5.892,5.974,21.011
321,0.449,35.287,41.516,34.289,25.754,5.892,6.055,20.517
322,0.478,35.43,41.539,34.279,25.764,5.973,6.015,20.024
323,0.511,35.556,41.574,34.298,25.754,6.015,6.015,19.45
324,0.495,35.615,41.614,34.299,25.757,5.934,5.974,18.916
325,0.465,35.261,41.556,34.299,25.754,5.852,5.893,18.504
326,0.468,35.41,41.52,34.318,25.757,5.973,6.014,18.053
327,0.478,35.527,41.582,34.385,25.747,5.933,5.893,17.723
328,0.491,35.538,41.567,34.309,25.75,5.852,5.933,17.475
329,0.533,35.336,41.551,34.28,25.747,5.851,5.892,17.31
330,0.511,35.459,41.575,34.289,25.75,5.81,5.892,17.024
331,0.521,35.527,41.594,34.298,25.747,5.891,5.892,16.899
332,0.527,35.298,41.583,34.289,25.747,5.851,5.933,16.654
333,0.488,35.305,41.52,34.308,25.747,5.851,5.892,16.408
334,0.488,35.411,41.578,34.299,25.747,5.769,5.892,16.283
335,0.498,35.517,41.59,34.308,25.747,5.85,5.973,15.997
336,0.459,35.221,41.555,34.308,25.747,5.851,5.893,15.751
337,0.445,35.333,41.536,34.318,25.75,5.891,5.933,15.585
338,0.432,35.478,41.488,34.337,25.743,5.892,5.974,15.421
339,0.445,35.576,41.418,34.347,25.743,5.973,5.933,15.257
340,0.419,35.212,41.491,34.328,25.747,6.015,5.852,15.174
341,0.432,35.333,41.586,34.328,25.743,6.015,5.891,15.092
342,0.439,35.459,41.567,34.347,25.75,6.056,5.973,15.01
343,0.465,35.537,41.559,34.337,25.75,6.056,5.974,14.928
344,0.452,35.26,41.524,34.337,25.75,6.137,6.015,14.846
345,0.475,35.42,41.559,34.347,25.75,6.138,6.056,14.723
346,0.488,35.537,41.579,34.337,25.743,6.219,5.975,14.518
347,0.478,35.576,41.626,34.337,25.75,6.139,6.015,14.394
348,0.491,35.318,41.614,34.337,25.75,6.138,6.015,14.19
349,0.504,35.459,41.587,34.356,25.747,6.219,6.015,14.106
350,0.498,35.566,41.563,34.433,25.743,6.18,5.974,13.861
351,0.478,35.596,41.563,34.377,25.75,6.179,6.055,13.696
352,0.498,35.28,41.614,34.366,25.747,6.179,6.137,13.532
353,0.517,35.411,41.552,34.376,25.75,6.179,6.016,13.368
354,0.511,35.527,41.563,34.357,25.747,6.22,6.056,13.041
355,0.508,35.778,41.532,34.385,25.75,6.139,6.056,12.916
356,0.511,35.31,41.551,34.367,25.75,6.179,6.097,12.711
357,0.485,35.44,41.606,34.376,25.747,6.139,6.138,12.587
358,0.478,35.527,41.614,34.395,25.754,6.219,6.098,12.505
359,0.501,35.288,41.61,34.386,25.75,6.18,6.097,12.219
360,0.475,35.353,41.528,34.395,25.754,6.139,6.056,12.094
361,0.504,35.478,41.551,34.405,25.75,6.138,6.097,11.93
362,0.514,35.566,41.559,34.405,25.747,6.098,6.138,11.807
363,0.524,35.356,41.602,34.424,25.75,6.138,6.016,11.724
364,0.537,35.507,41.532,34.415,25.75,6.138,6.056,11.561
365,0.537,35.605,41.543,34.424,25.74,6.057,6.056,11.397
366,0.508,35.711,41.52,34.415,25.747,6.097,6.015,11.273
367,0.524,35.3,41.555,34.415,25.75,6.056,5.974,11.028
368,0.527,35.44,41.582,34.415,25.743,6.056,6.055,10.944
369,0.524,35.546,41.618,34.424,25.747,6.056,6.056,10.862
370,0.524,35.624,41.645,34.415,25.747,6.056,6.015,10.698
371,0.534,35.28,41.501,34.424,25.743,6.015,5.974,10.575
372,0.56,35.42,41.543,34.424,25.74,6.015,6.015,10.411
373,0.563,35.517,41.559,34.405,25.736,5.974,5.974,10.287
374,0.564,35.566,41.594,34.424,25.733,5.974,6.015,10.205
375,0.544,35.346,41.548,34.424,25.733,5.974,5.852,10.041
376,0.544,35.507,41.539,34.415,25.736,5.974,5.973,9.958
377,0.521,35.595,41.516,34.415,25.743,5.974,5.933,9.876
378,0.488,35.625,41.527,34.415,25.733,5.974,5.933,9.794
379,0.459,35.241,41.527,34.424,25.736,5.893,5.933,9.753
380,0.426,35.362,41.598,34.415,25.74,5.973,5.933,9.955
381,0.403,35.479,41.579,34.405,25.729,5.974,5.974,10.811
382,0.396,35.441,41.54,34.415,25.736,6.015,5.974,12.772
383,0.399,35.249,41.535,34.434,25.743,6.015,5.974,15.475
384,0.412,35.362,41.539,34.425,25.736,6.056,6.015,18.023
385,0.425,35.479,41.559,34.434,25.74,6.056,5.974,20.487
386,0.452,35.547,41.543,34.453,25.747,6.015,6.055,23.195
387,0.491,35.672,41.481,34.463,25.743,6.056,6.097,26.394
388,0.524,35.817,41.453,34.482,25.743,6.097,6.016,30.004
389,0.54,35.915,41.519,34.483,25.747,5.975,6.056,34.024
390,0.563,34.947,41.551,34.483,25.747,6.096,5.975,37.764
391,0.58,35.072,41.575,34.492,25.747,6.097,6.015,40.77
392,0.557,35.178,41.551,34.492,25.74,6.016,6.015,42.832
393,0.602,35.304,41.551,34.492,25.747,6.096,5.974,44.154
394,0.622,35.325,41.575,34.483,25.743,6.097,6.055,44.94
395,0.665,35.478,41.59,34.483,25.75,6.097,6.015,45.232
396,0.685,35.585,41.61,34.502,25.747,6.097,6.096,44.95
397,0.714,35.653,41.599,34.521,25.75,6.097,6.016,44.419
398,0.754,35.242,41.567,34.521,25.75,6.097,6.056,43.56
399,0.783,35.381,41.532,34.512,25.743,6.138,6.056,42.697
400,0.826,35.508,41.527,34.512,25.74,6.138,6.056,42.038
401,0.882,35.557,41.531,34.512,25.74,6.179,6.056,41.381
402,0.908,35.183,41.582,34.521,25.747,6.179,6.056,40.683
403,0.899,35.333,41.52,34.521,25.747,6.179,6.097,39.945
404,0.902,35.459,41.535,34.531,25.747,6.139,6.138,39.246
405,0.941,35.47,41.543,34.54,25.747,6.138,6.098,38.954
406,0.993,35.25,41.563,34.521,25.743,6.138,5.975,39.358
407,1.036,35.381,41.598,34.531,25.736,6.138,6.055,40.623
408,1.079,35.488,41.614,34.521,25.74,6.138,6.056,42.058
