time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
31,0.83,36.565,26.397,31.966,27.661,5.318,6.427,16.159
32,0.83,36.354,26.415,31.995,27.665,5.398,6.548,16.403
33,0.823,36.476,26.466,31.995,27.661,5.358,6.508,16.283
34,0.817,36.592,26.475,31.966,27.668,5.358,6.589,16.282
35,0.82,36.881,26.428,31.947,27.661,5.358,6.509,16.241
36,0.813,36.28,26.4,32.004,27.675,5.399,6.67,16.322
37,0.839,36.437,26.404,31.995,27.668,5.44,6.509,16.12
38,0.826,36.535,26.435,31.966,27.661,5.318,6.508,15.996
39,0.846,36.286,26.455,31.985,27.668,5.276,6.549,16.117
40,0.846,36.36,26.451,31.985,27.665,5.398,6.508,15.955
41,0.869,36.515,26.447,31.985,27.661,5.399,6.508,15.994
42,0.866,36.574,26.435,31.947,27.654,5.236,6.427,15.832
43,0.856,36.258,26.408,31.985,27.668,5.397,6.629,15.952
44,0.859,36.398,26.392,31.995,27.672,5.399,6.59,15.913
45,0.856,36.505,26.443,31.976,27.658,5.318,6.549,15.75
46,0.849,36.593,26.474,31.995,27.668,5.358,6.59,15.911
47,0.856,36.268,26.486,31.995,27.665,5.317,6.509,15.912
48,0.866,36.437,26.459,32.033,27.668,5.317,6.589,16.116
49,0.849,36.535,26.42,31.967,27.654,5.276,6.509,16.077
50,0.843,36.603,26.462,31.985,27.661,5.398,6.67,16.402
51,0.843,36.306,26.443,31.985,27.675,5.44,6.631,16.324
52,0.826,36.418,26.451,31.966,27.665,5.318,6.55,16.242
53,0.826,36.563,26.482,31.995,27.665,5.317,6.671,16.322
54,0.823,36.622,26.436,31.985,27.672,5.358,6.631,16.242
55,0.836,36.306,26.338,32.004,27.665,5.317,6.672,16.16
56,0.826,36.437,26.399,31.966,27.654,5.195,6.631,15.996
57,0.833,36.515,26.435,31.985,27.671,5.316,6.834,16.198
58,0.839,36.564,26.486,31.995,27.665,5.358,6.796,16.037
59,0.804,36.296,26.49,31.985,27.654,5.195,6.714,15.995
60,0.826,36.447,26.412,31.985,27.664,5.316,6.754,15.954
61,0.833,36.563,26.474,31.976,27.665,5.236,6.754,15.872
62,0.843,36.593,26.412,31.995,27.661,5.316,6.795,15.749
63,0.846,36.431,26.396,31.976,27.654,5.154,6.673,15.545
64,0.843,36.544,26.454,31.966,27.664,5.315,6.794,15.827
65,0.849,36.679,26.49,31.975,27.672,5.276,6.795,15.79
66,0.84,36.307,26.455,31.966,27.654,5.276,6.755,15.667
67,0.852,36.255,26.342,31.985,27.668,5.357,6.876,15.869
68,0.843,36.379,26.419,31.976,27.668,5.236,6.755,15.993
69,0.843,36.534,26.466,32.004,27.672,5.316,6.795,16.198
70,0.82,36.229,26.412,31.966,27.658,5.195,6.633,16.159
71,0.81,36.35,26.431,31.966,27.665,5.275,6.753,16.362
72,0.813,36.476,26.47,31.985,27.675,5.316,6.795,16.405
73,0.81,36.564,26.436,31.976,27.665,5.317,6.755,16.243
74,0.816,36.258,26.42,31.985,27.654,5.276,6.795,16.322
75,0.813,36.37,26.404,31.976,27.664,5.316,6.714,16.242
76,0.833,36.553,26.435,32.014,27.675,5.439,6.835,16.2
77,0.826,36.593,26.482,31.976,27.658,5.318,6.674,16.078
78,0.826,36.325,26.514,31.966,27.658,5.276,6.713,16.158
79,0.849,36.485,26.452,31.985,27.665,5.357,6.754,16.159
80,0.846,36.583,26.482,31.976,27.661,5.358,6.714,16.159
81,0.846,36.651,26.432,31.976,27.661,5.358,6.713,16.118
82,0.853,36.211,26.423,31.966,27.671,5.358,6.754,16.077
83,0.866,36.379,26.458,32.004,27.675,5.561,6.876,16.036
84,0.859,36.486,26.498,31.976,27.668,5.441,6.837,15.914
85,0.846,36.516,26.467,31.956,27.658,5.399,6.877,15.953
86,0.833,36.286,26.377,31.975,27.668,5.399,6.877,16.076
87,0.839,36.437,26.411,31.976,27.661,5.358,6.877,16.117
88,0.846,36.544,26.372,31.976,27.668,5.439,6.877,16.28
89,0.823,36.545,26.442,31.947,27.658,5.399,6.877,16.241
90,0.826,36.353,26.455,31.994,27.678,5.602,7.203,16.526
91,0.83,36.486,26.412,31.985,27.668,5.482,7.043,16.406
92,0.833,36.583,26.478,31.966,27.661,5.4,7.123,16.365
93,0.82,36.392,26.389,31.975,27.668,5.399,7.246,16.364
94,0.823,36.285,26.423,31.976,27.661,5.44,7.206,16.283
95,0.83,36.437,26.439,31.995,27.665,5.481,7.369,16.201
96,0.833,36.506,26.463,31.928,27.654,5.359,7.289,16.159
97,0.826,36.228,26.506,31.975,27.675,5.521,7.573,16.24
98,0.833,36.331,26.397,31.976,27.672,5.522,7.494,16.038
99,0.833,36.457,26.427,31.966,27.654,5.522,7.494,15.954
100,0.839,36.554,26.455,31.975,27.668,5.563,7.697,16.076
101,0.839,36.267,26.404,31.985,27.668,5.441,7.74,15.995
102,0.859,36.389,26.435,31.985,27.665,5.481,7.781,15.913
103,0.843,36.486,26.447,31.937,27.658,5.481,7.822,15.831
104,0.846,36.602,26.506,31.985,27.675,5.644,8.107,15.993
105,0.849,36.143,26.401,31.976,27.672,5.523,7.947,15.913
106,0.84,36.253,26.443,31.956,27.661,5.441,7.986,15.872
107,0.846,36.398,26.408,31.975,27.668,5.603,8.108,16.075
108,0.849,36.457,26.431,31.966,27.665,5.482,8.15,16.077
109,0.833,36.295,26.439,31.966,27.668,5.522,8.191,16.321
110,0.82,36.428,26.369,31.966,27.658,5.441,8.232,16.404
111,0.823,36.563,26.442,31.985,27.671,5.643,8.517,16.69
112,0.823,36.632,26.451,31.985,27.665,5.564,8.439,16.611
113,0.817,36.22,26.42,31.947,27.661,5.482,8.438,16.407
114,0.82,36.35,26.4,31.985,27.665,5.522,8.56,16.486
115,0.83,36.457,26.435,31.976,27.661,5.603,8.602,16.406
116,0.833,36.506,26.474,31.985,27.665,5.523,8.643,16.405
117,0.82,36.219,26.443,31.947,27.651,5.482,8.684,16.324
118,0.826,36.379,26.349,32.004,27.671,5.603,8.807,16.486
119,0.843,36.486,26.438,31.976,27.668,5.564,8.767,16.406
120,0.839,36.353,26.455,31.956,27.661,5.482,8.645,16.324
121,0.839,36.208,26.459,31.985,27.675,5.562,8.765,16.323
122,0.849,36.36,26.416,31.985,27.668,5.482,8.726,16.242
123,0.859,36.447,26.478,31.976,27.661,5.44,8.807,16.16
124,0.856,36.18,26.385,31.956,27.661,5.44,8.726,16.159
125,0.853,36.302,26.439,31.994,27.675,5.643,8.848,16.281
126,0.846,36.447,26.4,31.985,27.672,5.523,8.767,16.079
127,0.83,36.515,26.411,31.956,27.661,5.482,8.604,16.036
128,0.839,36.142,26.497,31.985,27.668,5.562,8.643,16.28
129,0.83,36.273,26.405,31.976,27.668,5.482,8.562,16.323
130,0.833,36.418,26.431,31.966,27.668,5.481,8.643,16.404
131,0.826,36.458,26.466,31.937,27.654,5.44,8.481,16.365
132,0.83,36.122,26.377,31.975,27.682,5.562,8.682,16.567
133,0.826,36.272,26.423,31.985,27.665,5.482,8.522,16.366
134,0.813,36.379,26.404,31.976,27.661,5.4,8.317,16.161
135,0.813,36.448,26.47,31.995,27.665,5.48,8.356,16.403
136,0.82,36.141,26.412,31.976,27.665,5.44,8.275,16.243
137,0.833,36.292,26.392,31.976,27.665,5.481,8.274,16.241
138,0.83,36.399,26.4,31.956,27.654,5.318,8.193,16.241
139,0.836,36.457,26.427,31.985,27.668,5.48,8.314,16.485
140,0.843,36.113,26.377,31.985,27.672,5.481,8.193,16.325
141,0.833,36.244,26.399,31.966,27.665,5.4,8.11,16.201
142,0.856,36.379,26.447,31.966,27.672,5.44,8.109,16.281
143,0.853,36.39,26.431,31.966,27.668,5.399,8.028,16.119
144,0.859,36.227,26.447,31.956,27.665,5.44,7.987,16.24
145,0.849,36.331,26.424,31.937,27.654,5.318,7.946,16.2
146,0.843,36.447,26.451,31.966,27.664,5.48,7.986,16.403
147,0.839,36.429,26.47,31.975,27.672,5.481,7.986,16.486
148,0.833,36.103,26.475,31.947,27.665,5.359,7.783,16.569
149,0.83,36.253,26.471,31.966,27.661,5.48,7.862,16.692
150,0.82,36.36,26.459,31.947,27.665,5.4,7.822,16.733
151,0.836,36.284,26.443,31.966,27.661,5.48,7.781,16.856
152,0.83,36.341,26.435,31.956,27.658,5.278,7.618,16.776
153,0.81,36.466,26.4,31.947,27.665,5.438,7.779,16.897
154,0.82,36.564,26.486,31.975,27.672,5.399,7.7,16.817
155,0.817,36.028,26.408,31.956,27.661,5.318,7.536,16.613
156,0.829,36.137,26.376,31.985,27.665,5.439,7.697,16.651
157,0.83,36.282,26.403,31.976,27.665,5.359,7.577,16.57
158,0.849,36.389,26.431,31.976,27.668,5.439,7.575,16.529
159,0.833,36.064,26.47,31.956,27.658,5.359,7.413,16.325
160,0.823,36.186,26.424,31.956,27.668,5.399,7.615,16.445
161,0.843,36.369,26.439,31.975,27.668,5.399,7.535,16.365
162,0.853,36.428,26.435,31.937,27.658,5.318,7.534,16.202
163,0.856,35.949,26.341,31.985,27.668,5.439,7.494,16.241
164,0.843,36.079,26.387,31.956,27.665,5.399,7.534,16.16
165,0.849,36.243,26.423,32.023,27.682,5.521,7.575,16.2
166,0.843,36.283,26.482,31.966,27.668,5.36,7.372,16.159
167,0.839,36.159,26.471,31.937,27.661,5.277,7.37,16.24
168,0.839,36.311,26.436,31.985,27.671,5.438,7.411,16.526
169,0.82,36.418,26.447,31.947,27.658,5.399,7.33,16.569
170,0.826,36.467,26.498,31.937,27.671,5.358,7.41,16.651
171,0.813,35.96,26.358,31.956,27.661,5.358,7.33,16.692
172,0.823,36.146,26.477,31.985,27.678,5.521,7.37,16.855
173,0.82,36.263,26.49,31.976,27.668,5.4,7.33,16.654
174,0.817,36.514,26.475,31.937,27.661,5.358,7.248,16.57
175,0.829,36.094,26.408,31.966,27.665,5.439,7.328,16.61
176,0.83,36.243,26.345,31.995,27.661,5.277,7.207,16.407
177,0.836,36.35,26.368,31.947,27.665,5.398,7.165,16.486
178,0.823,36.093,26.376,31.937,27.654,5.318,7.246,16.406
179,0.839,36.147,26.419,31.985,27.682,5.439,7.328,16.446
180,0.839,36.301,26.423,31.976,27.668,5.359,7.207,16.324
181,0.839,36.38,26.435,31.956,27.661,5.358,7.125,16.16
182,0.839,35.987,26.435,31.966,27.668,5.399,7.246,16.24
183,0.846,36.108,26.392,31.947,27.668,5.277,7.125,16.119
184,0.846,36.253,26.407,31.956,27.675,5.357,7.124,16.118
185,0.84,36.322,26.47,31.927,27.661,5.236,7.083,16.036
186,0.833,35.939,26.478,31.965,27.668,5.397,7.245,16.239
187,0.843,36.079,26.471,31.966,27.668,5.358,7.084,16.119
188,0.83,36.205,26.412,31.956,27.665,5.277,7.002,16.24
189,0.826,36.302,26.447,31.937,27.672,5.398,7.123,16.363
190,0.826,35.919,26.435,31.937,27.665,5.358,7.002,16.445
191,0.826,36.079,26.427,31.956,27.668,5.317,7.041,16.487
192,0.807,36.186,26.416,31.966,27.654,5.317,6.96,16.487
193,0.81,36.225,26.447,31.966,27.671,5.439,7.163,16.65
194,0.823,35.947,26.416,31.975,27.675,5.359,7.124,16.448
195,0.81,36.088,26.427,31.947,27.654,5.277,7.043,16.324
196,0.826,36.215,26.408,31.956,27.668,5.357,7.204,16.404
197,0.82,36.273,26.454,31.947,27.668,5.317,7.287,16.283
198,0.836,35.996,26.498,31.966,27.668,5.317,7.41,16.241
199,0.826,36.108,26.455,31.937,27.658,5.195,7.411,16.282
200,0.83,36.244,26.431,31.946,27.675,5.356,7.696,16.404
201,0.833,36.398,26.478,31.966,27.672,5.399,7.699,16.243
202,0.843,35.959,26.424,31.928,27.668,5.318,7.658,15.997
203,0.846,36.108,26.369,31.965,27.672,5.317,7.861,16.117
204,0.84,36.205,26.442,31.956,27.665,5.317,7.822,15.915
205,0.849,35.986,26.443,31.956,27.668,5.358,7.944,16.034
206,0.846,35.955,26.385,31.927,27.658,5.155,7.945,15.995
207,0.843,36.127,26.341,31.975,27.668,5.397,8.148,16.198
208,0.846,36.225,26.38,31.966,27.672,5.399,8.028,16.2
209,0.814,35.957,26.423,31.928,27.661,5.318,8.068,16.2
210,0.82,36.108,26.419,31.937,27.665,5.317,8.191,16.363
211,0.817,36.244,26.431,31.956,27.668,5.276,8.07,16.364
212,0.833,36.35,26.47,31.966,27.668,5.276,8.109,16.405
213,0.81,35.882,26.397,31.947,27.658,5.154,8.028,16.283
214,0.82,36.011,26.427,31.946,27.665,5.315,8.149,16.404
215,0.817,36.166,26.408,31.966,27.672,5.439,8.232,16.324
216,0.82,36.225,26.47,31.947,27.661,5.237,8.029,16.242
217,0.817,35.919,26.506,31.946,27.668,5.316,8.149,16.241
218,0.826,36.069,26.401,31.966,27.668,5.317,8.11,16.16
219,0.833,36.224,26.462,31.985,27.672,5.398,8.15,16.24
220,0.833,36.254,26.459,31.947,27.658,5.155,8.028,16.119
221,0.826,35.833,26.389,31.956,27.661,5.275,8.149,16.24
222,0.839,36.011,26.396,31.947,27.668,5.398,8.15,16.119
223,0.836,36.108,26.443,31.946,27.658,5.358,8.028,15.955
224,0.833,36.167,26.474,31.966,27.661,5.317,8.19,16.035
225,0.843,35.995,26.389,31.947,27.665,5.317,8.11,16.035
226,0.833,36.185,26.415,31.985,27.675,5.358,8.109,16.076
227,0.82,36.273,26.38,31.937,27.654,5.236,7.947,15.995
228,0.826,36.284,26.423,31.946,27.664,5.357,8.148,16.32
229,0.826,35.996,26.443,31.946,27.675,5.399,8.11,16.364
230,0.82,36.137,26.416,31.937,27.665,5.318,7.906,16.364
231,0.83,36.244,26.427,31.966,27.665,5.317,8.026,16.364
232,0.8,36.053,26.404,31.956,27.672,5.317,8.027,16.364
233,0.823,36.09,26.435,32.004,27.675,5.358,8.027,16.364
234,0.82,36.195,26.416,31.966,27.665,5.236,7.865,16.283
235,0.81,36.283,26.435,31.947,27.658,5.275,7.904,16.241
236,0.826,35.862,26.505,31.966,27.668,5.357,7.945,16.241
237,0.83,35.953,26.451,31.947,27.665,5.236,7.864,16.038
238,0.823,36.089,26.435,32.014,27.668,5.316,7.863,16.076
239,0.82,36.167,26.4,31.957,27.665,5.358,7.822,16.117
240,0.839,35.947,26.474,31.975,27.682,5.48,7.863,16.077
241,0.843,36.088,26.432,31.966,27.665,5.318,7.7,15.873
242,0.839,36.186,26.4,31.937,27.658,5.317,7.658,15.871
243,0.849,36.283,26.454,31.966,27.668,5.317,7.739,15.871
244,0.836,35.814,26.385,31.947,27.665,5.276,7.618,15.831
245,0.836,35.991,26.423,31.966,27.672,5.357,7.617,15.83
246,0.82,36.089,26.38,31.937,27.668,5.358,7.617,15.83
247,0.83,36.195,26.415,31.966,27.682,5.48,7.657,15.993
248,0.826,35.88,26.478,31.947,27.661,5.318,7.536,15.995
249,0.82,36.002,26.354,31.937,27.665,5.276,7.575,16.198
250,0.82,36.147,26.399,31.946,27.672,5.438,7.535,16.281
251,0.813,36.186,26.454,31.946,27.668,5.318,7.372,16.241
252,0.807,35.937,26.377,31.966,27.665,5.358,7.492,16.444
253,0.807,36.06,26.438,31.947,27.665,5.399,7.371,16.406
254,0.81,36.205,26.431,31.985,27.682,5.521,7.614,16.405
255,0.813,36.235,26.494,31.966,27.668,5.36,7.332,16.161
256,0.813,35.794,26.44,31.947,27.661,5.358,7.289,16.078
257,0.829,35.953,26.388,31.966,27.668,5.439,7.369,16.158
258,0.833,36.06,26.411,31.947,27.665,5.44,7.289,16.037
259,0.83,35.946,26.415,31.966,27.668,5.399,7.369,16.035
260,0.83,35.839,26.396,31.918,27.661,5.358,7.289,16.076
261,0.836,36.02,26.404,31.975,27.675,5.521,7.451,16.036
262,0.852,36.128,26.462,31.966,27.672,5.4,7.29,15.914
263,0.843,35.87,26.459,31.937,27.661,5.358,7.207,15.79
264,0.853,36.001,26.318,31.966,27.671,5.439,7.287,15.83
265,0.843,36.127,26.414,31.947,27.668,5.399,7.166,15.83
266,0.853,36.225,26.412,31.956,27.668,5.399,7.206,15.912
267,0.836,35.679,26.458,31.918,27.668,5.44,7.165,15.953
268,0.83,35.817,26.478,31.965,27.675,5.521,7.287,16.319
269,0.83,35.982,26.436,31.937,27.665,5.4,7.166,16.242
270,0.82,36.022,26.427,31.937,27.658,5.399,7.084,16.404
271,0.83,35.754,26.396,31.956,27.675,5.48,7.164,16.486
272,0.82,35.895,26.411,31.956,27.658,5.481,7.084,16.447
273,0.83,36.03,26.412,31.956,27.661,5.481,7.123,16.406
274,0.817,36.061,26.451,31.927,27.661,5.4,7.124,16.405
275,0.829,35.773,26.455,31.985,27.682,5.602,7.287,16.365
276,0.836,35.905,26.408,31.956,27.665,5.442,7.125,16.242
277,0.813,36.011,26.419,31.937,27.665,5.44,7.002,16.2
278,0.829,36.08,26.353,31.956,27.665,5.481,7.204,16.281
279,0.833,35.86,26.489,31.947,27.665,5.481,7.043,16.201
280,0.839,36.001,26.455,31.956,27.668,5.562,7.123,16.281
281,0.826,36.099,26.4,31.927,27.661,5.441,7.083,16.16
282,0.826,36.138,26.486,31.965,27.682,5.562,7.164,16.24
283,0.839,35.764,26.362,31.966,27.672,5.563,7.043,15.997
284,0.839,35.895,26.423,31.928,27.658,5.441,7.042,15.995
285,0.836,36.021,26.435,31.946,27.675,5.562,7.082,16.076
286,0.823,36.013,26.482,31.946,27.665,5.482,7.042,16.036
287,0.846,35.888,26.494,31.966,27.668,5.481,7.042,16.117
288,0.827,35.992,26.397,31.928,27.658,5.44,7.042,16.199
289,0.813,36.137,26.431,31.965,27.668,5.603,7.204,16.606
290,0.826,35.688,26.486,31.947,27.675,5.604,7.125,16.448
291,0.82,35.712,26.373,31.937,27.661,5.401,7.002,16.406
292,0.803,35.866,26.399,31.966,27.671,5.521,7.123,16.568
293,0.823,35.953,26.427,31.947,27.665,5.522,7.083,16.447
294,0.833,36.223,26.459,31.946,27.668,5.482,7.083,16.487
295,0.81,36.331,26.357,31.918,27.654,5.359,6.961,16.284
296,0.816,36.457,26.391,32.013,27.668,5.561,7.163,16.404
297,0.82,36.554,26.388,31.938,27.675,5.482,7.124,16.243
298,0.826,35.327,26.396,31.927,27.661,5.44,7.002,16.119
299,0.83,35.478,26.407,31.946,27.665,5.481,7.082,16.199
300,0.83,35.595,26.404,31.937,27.668,5.44,7.083,16.2
301,0.843,35.721,26.474,31.946,27.672,5.521,7.083,16.119
302,0.83,35.808,26.404,31.918,27.658,5.36,6.839,15.996
303,0.839,35.962,26.404,31.956,27.665,5.602,7.121,16.157
304,0.849,36.117,26.419,31.947,27.668,5.564,7.165,16.078
305,0.833,36.148,26.455,31.927,27.661,5.482,7.002,15.995
306,0.826,35.621,26.455,31.965,27.668,5.481,7.163,16.117
307,0.83,35.74,26.408,31.956,27.675,5.522,7.124,16.077
308,0.839,35.923,26.435,31.966,27.668,5.482,7.205,16.158
309,0.826,35.916,26.462,31.928,27.661,5.44,7.043,16.118
310,0.813,35.791,26.396,31.927,27.665,5.521,7.286,16.28
311,0.816,35.962,26.415,31.956,27.668,5.522,7.369,16.404
312,0.8,36.07,26.4,31.947,27.665,5.563,7.289,16.283
313,0.813,36.186,26.45,31.956,27.672,5.523,7.369,16.201
314,0.803,35.813,26.33,31.947,27.665,5.522,7.37,16.119
315,0.829,35.982,26.403,31.985,27.682,5.563,7.533,16.036
316,0.817,36.06,26.404,31.937,27.661,5.441,7.412,15.914
317,0.803,35.629,26.396,31.927,27.661,5.481,7.615,15.912
318,0.816,35.663,26.486,31.946,27.671,5.522,7.739,15.953
319,0.826,35.798,26.436,31.937,27.668,5.482,7.699,15.831
320,0.826,35.905,26.431,31.946,27.668,5.522,7.74,15.83
321,0.82,35.954,26.42,31.927,27.658,5.563,7.821,15.749
322,0.846,36.165,26.443,31.965,27.678,5.604,7.944,15.748
323,0.856,36.292,26.404,31.966,27.675,5.482,7.823,15.504
324,0.83,36.332,26.443,31.937,27.665,5.44,7.944,15.624
325,0.833,35.431,26.427,31.966,27.672,5.562,8.026,15.544
326,0.826,35.565,26.384,31.918,27.665,5.441,8.027,15.462
327,0.817,35.711,26.333,31.965,27.672,5.481,8.068,15.623
328,0.813,35.77,26.387,31.937,27.668,5.44,8.069,15.666
329,0.823,35.818,26.485,31.966,27.682,5.643,8.231,15.869
330,0.82,35.963,26.342,31.975,27.668,5.442,8.029,15.749
331,0.807,36.06,26.403,31.937,27.668,5.359,8.068,15.911
332,0.816,36.128,26.486,31.966,27.672,5.521,8.191,15.912
333,0.8,35.553,26.377,31.947,27.661,5.4,8.11,15.831
334,0.81,35.691,26.384,31.946,27.668,5.44,8.191,15.871
335,0.807,35.789,26.388,31.937,27.665,5.399,8.151,15.79
336,0.816,35.857,26.415,31.966,27.682,5.602,8.313,15.83
337,0.82,35.723,26.497,31.966,27.668,5.482,8.152,15.749
338,0.817,35.837,26.416,31.928,27.661,5.318,8.11,15.829
339,0.816,36.001,26.431,31.956,27.671,5.439,8.191,15.912
340,0.826,36.29,26.42,31.927,27.661,5.44,8.11,15.953
341,0.833,35.689,26.349,31.937,27.671,5.399,8.15,15.913
342,0.826,35.779,26.384,31.927,27.668,5.44,8.069,15.831
343,0.836,35.933,26.415,31.975,27.675,5.521,8.231,15.952
344,0.852,35.686,26.478,31.947,27.668,5.441,8.151,15.872
345,0.856,35.712,26.393,31.927,27.665,5.359,7.988,15.871
346,0.859,35.856,26.286,31.965,27.672,5.48,8.108,16.034
347,0.853,35.963,26.387,31.947,27.668,5.318,8.028,16.158
348,0.862,35.6,26.407,31.946,27.678,5.317,8.027,16.24
349,0.853,35.653,26.443,31.908,27.661,5.317,8.027,16.444
350,0.869,35.836,26.424,31.946,27.671,5.52,8.027,16.528
351,0.879,35.934,26.439,31.946,27.672,5.4,7.946,16.528
352,0.859,35.647,26.451,31.937,27.661,5.318,7.783,16.528
353,0.862,35.846,26.443,31.994,27.671,5.398,7.944,16.488
354,0.872,35.963,26.424,31.966,27.665,5.277,7.864,16.487
355,0.898,36.031,26.416,31.966,27.668,5.438,7.904,16.447
356,0.892,35.428,26.458,31.928,27.654,5.277,7.782,16.365
357,0.892,35.575,26.455,31.937,27.671,5.479,7.984,16.486
358,0.902,35.73,26.377,31.956,27.668,5.44,7.824,16.284
359,0.912,35.789,26.435,31.947,27.658,5.359,7.7,16.282
360,0.938,35.694,26.435,31.946,27.671,5.399,7.861,16.404
361,0.932,35.837,26.412,32.004,27.668,5.358,7.741,16.365
362,0.954,35.963,26.38,31.938,27.668,5.399,7.862,16.242
363,0.948,35.954,26.435,31.918,27.658,5.318,7.7,16.16
364,0.938,35.532,26.423,31.946,27.675,5.48,7.902,16.321
365,0.935,35.72,26.361,31.946,27.679,5.44,7.863,16.201
366,0.915,35.808,26.399,31.918,27.658,5.318,7.7,16.078
367,0.912,35.809,26.38,31.946,27.665,5.398,7.78,16.28
368,0.905,35.694,26.442,31.946,27.668,5.358,7.74,16.201
369,0.921,35.837,26.435,31.946,27.665,5.317,7.781,16.363
370,0.905,35.924,26.42,31.918,27.651,5.154,7.659,16.405
371,0.905,35.686,26.474,31.946,27.668,5.397,7.78,16.527
372,0.912,35.664,26.404,31.946,27.672,5.358,7.74,16.528
373,0.918,35.798,26.423,31.937,27.661,5.358,7.618,16.366
374,0.935,35.914,26.404,31.946,27.668,5.358,7.657,16.323
375,0.925,35.59,26.454,31.946,27.665,5.317,7.617,16.282
376,0.951,35.711,26.47,31.994,27.682,5.439,7.657,16.16
377,0.967,35.846,26.404,31.947,27.661,5.318,7.455,15.956
378,0.948,35.905,26.408,31.927,27.665,5.317,7.493,16.076
379,0.974,35.494,26.38,31.965,27.665,5.317,7.656,16.117
380,0.99,35.605,26.415,31.928,27.661,5.276,7.536,15.955
381,1.007,35.759,26.408,31.946,27.668,5.398,7.657,16.076
382,0.997,35.809,26.404,31.927,27.668,5.358,7.536,15.873
383,1.01,35.502,26.47,31.965,27.685,5.48,7.616,15.953
384,1.01,35.653,26.369,31.966,27.668,5.4,7.495,15.791
385,1.01,35.76,26.388,31.937,27.661,5.318,7.412,15.87
386,0.994,35.847,26.392,31.946,27.668,5.317,7.493,15.912
387,0.991,35.771,26.458,31.966,27.665,5.317,7.453,15.953
388,0.987,35.933,26.478,31.947,27.668,5.398,7.493,16.116
389,0.974,36.012,26.443,31.966,27.658,5.236,7.494,16.199
390,0.958,36.08,26.385,31.966,27.671,5.438,7.616,16.322
391,0.958,35.457,26.466,31.966,27.672,5.399,7.576,16.364
392,0.954,35.575,26.342,31.947,27.658,5.318,7.494,16.242
393,0.971,35.72,26.391,31.975,27.668,5.317,7.616,16.282
394,0.958,35.741,26.439,31.966,27.668,5.398,7.617,16.201
395,0.981,35.703,26.486,31.966,27.668,5.399,7.698,16.2
396,0.974,35.798,26.436,31.937,27.661,5.236,7.536,16.037
397,0.964,35.895,26.369,31.937,27.665,5.316,7.738,16.239
398,0.974,35.695,26.423,31.966,27.665,5.439,7.699,16.322
399,0.958,35.539,26.447,31.966,27.658,5.318,7.74,16.201
400,0.951,35.691,26.392,31.966,27.675,5.358,7.781,16.241
401,0.954,35.789,26.411,31.975,27.668,5.317,7.74,16.2
402,0.961,35.492,26.435,31.966,27.672,5.358,7.821,16.119
403,0.948,35.518,26.423,31.928,27.661,5.317,7.659,15.915
404,0.945,35.662,26.439,32.023,27.665,5.398,7.861,16.034
405,0.941,35.779,26.396,31.976,27.672,5.399,7.904,16.035
406,0.925,35.531,26.407,31.937,27.665,5.358,7.823,15.914
407,0.918,35.691,26.435,31.966,27.668,5.439,7.944,15.994
408,0.902,35.808,26.459,31.966,27.661,5.359,7.864,16.117
