time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
48,1.004,34.956,39.433,47.763,30.564,6.056,8.356,6.015
49,0.991,34.794,39.407,47.763,30.56,6.056,8.356,6.056
50,0.997,34.955,39.422,47.763,30.571,6.056,8.356,6.056
51,0.997,35.081,39.473,47.763,30.564,6.015,8.397,6.015
52,1.004,35.131,39.426,47.763,30.56,6.015,8.316,6.056
53,1.0,34.93,39.43,47.763,30.571,5.974,8.356,5.975
54,0.997,35.1,39.379,47.782,30.564,6.055,8.356,6.055
55,1.01,35.227,39.402,47.753,30.56,5.975,8.275,5.975
56,1.02,35.295,39.496,47.763,30.564,6.015,8.193,6.015
57,1.023,35.277,39.372,47.744,30.56,5.974,8.232,6.015
58,1.023,35.401,39.457,47.743,30.571,5.893,8.151,6.015
59,1.03,35.537,39.422,47.763,30.557,6.014,8.15,5.974
60,1.03,35.567,39.422,47.753,30.571,5.934,8.191,5.974
61,1.03,35.433,39.5,47.763,30.567,5.933,8.192,5.974
62,1.02,35.575,39.415,47.772,30.564,5.933,8.11,5.933
63,1.02,35.72,39.371,47.763,30.571,5.892,8.109,5.974
64,1.02,35.684,39.324,47.763,30.571,5.892,8.109,5.933
65,1.027,35.702,39.437,47.753,30.564,5.973,8.109,5.974
66,1.023,35.827,39.414,47.753,30.571,5.974,8.069,5.974
67,1.02,35.953,39.438,47.82,30.567,5.933,8.15,5.974
68,1.03,35.916,39.493,47.773,30.564,5.933,8.11,5.893
69,1.014,36.04,39.427,47.772,30.553,5.974,8.069,5.973
70,1.023,36.176,39.43,47.772,30.564,5.893,8.109,5.933
71,1.027,36.263,39.364,47.763,30.564,5.892,8.109,5.974
72,1.04,36.456,39.429,47.772,30.571,5.892,8.109,5.893
73,1.04,36.564,39.512,47.753,30.564,5.811,8.069,5.933
74,1.05,36.67,39.431,47.763,30.571,5.81,8.028,5.933
75,1.056,36.767,39.438,47.772,30.567,5.85,8.068,5.933
76,1.05,36.519,39.336,47.782,30.567,5.891,8.069,5.892
77,1.06,36.641,39.449,47.782,30.564,5.973,8.109,5.933
78,1.06,36.767,39.508,47.753,30.564,5.893,8.028,5.974
79,1.056,36.825,39.353,47.782,30.564,5.851,7.987,5.933
80,1.06,36.874,39.449,47.763,30.567,5.891,7.946,5.933
81,1.069,36.999,39.43,47.772,30.56,5.851,8.026,5.892
82,1.056,37.125,39.477,47.772,30.564,5.851,7.946,5.851
83,1.05,37.155,39.446,47.772,30.564,5.973,7.945,5.891
84,1.053,37.213,39.418,47.782,30.56,5.893,7.986,5.892
85,1.053,37.357,39.461,47.782,30.564,5.851,7.946,5.933
86,1.056,37.455,39.399,47.772,30.571,5.81,7.986,5.892
87,1.06,37.638,39.465,47.782,30.574,5.85,7.946,5.892
88,1.063,37.592,39.473,47.792,30.564,5.81,8.026,5.933
89,1.053,37.735,39.43,47.782,30.564,5.85,7.946,5.892
90,1.056,37.823,39.489,47.792,30.571,5.81,8.067,5.851
91,1.073,37.699,39.473,47.782,30.571,5.81,8.028,5.891
92,1.066,37.794,39.454,47.782,30.564,5.85,8.149,5.811
93,1.069,37.919,39.305,47.782,30.567,5.769,8.11,5.85
94,1.069,37.997,39.433,47.801,30.567,5.809,8.109,5.851
95,1.069,37.979,39.414,47.763,30.564,5.728,8.109,5.81
96,1.073,38.113,39.473,47.782,30.564,5.768,8.109,5.81
97,1.079,38.229,39.469,47.782,30.557,5.809,8.15,5.85
98,1.076,38.298,39.438,47.763,30.56,5.688,8.028,5.729
99,1.076,38.116,39.477,47.763,30.56,5.687,8.068,5.687
100,1.066,38.258,39.387,47.763,30.557,5.646,8.069,5.687
101,1.069,38.384,39.461,47.772,30.564,5.686,8.028,5.727
102,1.063,38.424,39.477,47.772,30.56,5.564,8.068,5.727
103,1.056,38.367,39.481,47.763,30.557,5.645,7.946,5.687
104,1.056,38.491,39.407,47.763,30.546,5.605,7.945,5.727
105,1.05,38.617,39.399,47.763,30.55,5.645,7.945,5.768
106,1.05,38.637,39.391,47.763,30.55,5.605,7.945,5.728
107,1.043,38.599,39.383,47.763,30.56,5.686,7.945,5.687
108,1.033,38.704,39.469,47.744,30.56,5.727,7.986,5.687
109,1.037,38.83,39.333,47.772,30.557,5.646,7.946,5.809
110,1.04,38.812,39.402,47.753,30.557,5.727,7.864,5.891
111,1.027,38.735,39.516,47.753,30.557,5.768,7.944,5.811
112,1.023,38.859,39.462,47.772,30.567,5.728,7.945,5.769
113,1.02,38.956,39.458,47.792,30.564,5.809,7.864,5.768
114,1.023,38.851,39.403,47.782,30.564,5.85,7.863,5.768
115,1.02,38.879,39.453,47.782,30.564,5.851,7.822,5.768
116,1.014,39.014,39.469,47.792,30.564,5.891,7.822,5.768
117,1.017,39.111,39.419,47.792,30.56,5.851,7.781,5.768
118,1.02,38.882,39.469,47.782,30.56,5.891,7.781,5.768
119,1.01,39.023,39.38,47.801,30.564,5.892,7.781,5.728
120,1.014,39.121,39.488,47.792,30.56,5.892,7.822,5.727
121,1.001,39.217,39.423,47.782,30.564,5.892,7.822,5.768
122,0.991,38.998,39.41,47.792,30.567,5.973,7.822,5.768
123,1.0,39.14,39.391,47.811,30.567,5.933,7.863,5.809
124,0.994,39.246,39.441,47.792,30.564,6.014,7.904,5.769
125,0.984,39.305,39.508,47.782,30.564,5.974,7.823,5.768
126,0.981,39.095,39.439,47.782,30.56,5.974,7.822,5.728
127,0.958,39.236,39.422,47.82,30.564,6.015,7.863,5.727
128,0.964,39.343,39.344,47.792,30.564,6.056,7.863,5.727
129,0.961,39.383,39.492,47.782,30.564,6.056,7.904,5.727
130,0.955,39.172,39.423,47.792,30.567,6.097,7.904,5.687
131,0.951,39.333,39.391,47.792,30.564,6.097,7.863,5.727
132,0.961,39.44,39.476,47.792,30.56,6.097,7.904,5.727
133,0.948,39.441,39.438,47.782,30.56,6.178,7.823,5.687
134,0.938,39.154,39.508,47.792,30.56,6.179,7.863,5.727
135,0.938,39.285,39.474,47.811,30.564,6.139,7.863,5.687
136,0.935,39.382,39.411,47.792,30.56,6.179,7.822,5.687
137,0.935,39.431,39.473,47.801,30.567,6.139,7.781,5.687
138,0.928,39.393,39.426,47.782,30.56,6.138,7.7,5.727
139,0.922,39.517,39.418,47.792,30.557,6.138,7.699,5.687
140,0.915,39.605,39.352,47.782,30.564,6.098,7.658,5.727
141,0.902,39.155,39.468,47.792,30.56,6.138,7.658,5.687
142,0.905,39.218,39.501,47.792,30.557,6.098,7.698,5.646
143,0.905,39.343,39.431,47.782,30.557,6.138,7.618,5.808
144,0.889,39.45,39.36,47.811,30.567,6.179,7.617,5.688
145,0.892,39.278,39.398,47.782,30.56,6.057,7.617,5.687
146,0.882,39.392,39.492,47.782,30.564,6.097,7.617,5.727
147,0.876,39.508,39.395,47.801,30.557,6.097,7.495,5.687
148,0.872,39.576,39.469,47.782,30.564,6.138,7.534,5.687
149,0.859,39.193,39.43,47.801,30.557,6.057,7.534,5.687
150,0.862,39.314,39.442,47.792,30.56,5.975,7.453,5.727
151,0.849,39.43,39.512,47.801,30.56,6.015,7.493,5.687
152,0.856,39.47,39.446,47.782,30.564,6.015,7.494,5.727
153,0.849,39.192,39.411,47.792,30.56,6.096,7.534,5.727
154,0.859,39.324,39.379,47.801,30.564,5.975,7.494,5.727
155,0.859,39.421,39.445,47.811,30.557,6.015,7.453,5.646
156,0.846,39.46,39.485,47.792,30.557,5.934,7.534,5.645
157,0.836,39.221,39.419,47.801,30.557,5.974,7.575,5.686
158,0.839,39.362,39.481,47.773,30.557,5.933,7.616,5.646
159,0.836,39.46,39.438,47.792,30.553,6.014,7.495,5.645
160,0.836,39.806,39.469,47.801,30.56,5.974,7.616,5.727
161,0.83,39.196,39.407,47.811,30.56,6.015,7.698,5.768
162,0.823,39.304,39.516,47.802,30.557,6.056,7.618,5.768
163,0.82,39.382,39.517,47.821,30.567,5.975,7.698,5.768
164,0.83,39.067,39.411,47.821,30.571,5.974,7.699,5.85
165,0.813,39.121,39.477,47.821,30.574,6.096,7.74,5.81
166,0.813,39.246,39.309,47.821,30.571,6.056,7.781,5.891
167,0.81,39.343,39.468,47.821,30.571,6.097,7.822,5.851
168,0.81,38.961,39.524,47.811,30.571,6.097,7.741,5.932
169,0.803,39.072,39.365,47.849,30.571,6.097,7.699,5.933
170,0.813,39.198,39.492,47.84,30.578,6.097,7.78,5.892
171,0.81,39.305,39.493,47.84,30.571,6.178,7.7,5.892
172,0.82,38.874,39.524,47.84,30.571,6.179,7.699,5.811
173,0.83,38.994,39.388,47.85,30.578,6.261,7.658,5.769
174,0.823,39.12,39.449,47.859,30.578,6.221,7.617,5.809
175,0.83,39.189,39.532,47.86,30.571,6.139,7.617,5.85
176,0.823,38.93,39.451,47.86,30.571,6.138,7.495,5.769
177,0.82,39.081,39.5,47.85,30.571,6.179,7.453,5.768
178,0.826,39.188,39.415,47.85,30.571,6.179,7.493,5.728
179,0.823,39.228,39.422,47.84,30.571,6.057,7.412,5.768
180,0.826,38.969,39.531,47.84,30.564,6.056,7.452,5.728
181,0.826,39.063,39.47,47.821,30.56,6.097,7.412,5.768
182,0.804,39.169,39.493,47.802,30.567,6.056,7.411,5.728
183,0.807,39.189,39.314,47.821,30.571,6.097,7.411,5.809
184,0.807,38.566,39.444,47.802,30.56,6.056,7.411,5.891
185,0.81,38.704,39.485,47.801,30.564,6.097,7.452,5.811
186,0.8,38.82,39.485,47.811,30.564,6.138,7.452,5.728
187,0.803,38.678,39.489,47.888,30.56,6.098,7.534,5.85
188,0.8,38.609,39.384,47.812,30.567,6.138,7.575,5.769
189,0.787,38.743,39.523,47.811,30.571,6.138,7.575,5.809
190,0.793,38.84,39.439,47.821,30.564,5.976,7.657,5.81
191,0.79,38.448,39.453,47.821,30.553,6.137,7.698,5.81
192,0.793,38.539,39.493,47.821,30.56,6.098,7.658,5.81
193,0.8,38.675,39.485,47.802,30.564,6.138,7.658,5.769
194,0.797,38.762,39.473,47.811,30.567,6.098,7.739,5.809
195,0.797,38.428,39.505,47.802,30.564,6.138,7.781,5.81
196,0.8,38.568,39.392,47.811,30.567,6.098,7.862,5.891
197,0.803,38.704,39.48,47.821,30.571,6.097,7.944,5.811
198,0.81,38.753,39.481,47.802,30.574,6.138,7.945,5.81
199,0.816,38.226,39.446,47.801,30.571,6.098,7.945,5.81
200,0.81,38.355,39.434,47.792,30.567,6.138,7.986,5.891
201,0.826,38.481,39.489,47.821,30.56,6.138,8.068,5.851
202,0.807,38.54,39.509,47.802,30.564,6.098,8.028,5.81
203,0.813,38.205,39.423,47.821,30.56,6.056,8.109,5.85
204,0.813,38.355,39.364,47.821,30.56,6.097,8.109,5.81
205,0.803,38.491,39.39,47.821,30.564,6.056,8.109,5.728
206,0.797,38.511,39.449,47.83,30.567,6.056,8.109,5.687
207,0.797,38.205,39.485,47.811,30.564,6.015,7.987,5.809
208,0.797,38.326,39.47,47.782,30.564,6.015,8.068,5.769
209,0.794,38.452,39.38,47.84,30.564,6.056,8.069,5.809
210,0.803,38.588,39.422,47.811,30.567,6.015,7.987,5.81
211,0.807,38.023,39.516,47.821,30.567,5.974,8.068,5.81
212,0.8,38.133,39.466,47.802,30.564,5.974,7.946,5.81
213,0.8,38.258,39.45,47.811,30.56,5.974,7.986,5.81
214,0.797,37.962,39.481,47.821,30.564,6.015,7.905,5.769
215,0.807,38.017,39.462,47.802,30.564,5.974,7.904,5.768
216,0.807,38.142,39.532,47.83,30.567,5.893,7.863,5.85
217,0.803,38.249,39.404,47.821,30.564,5.973,7.863,5.769
218,0.81,37.933,39.469,47.811,30.56,5.974,7.822,5.768
219,0.81,38.084,39.512,47.802,30.567,5.933,7.781,5.85
220,0.813,38.21,39.439,47.811,30.571,5.811,7.781,5.769
221,0.81,38.278,39.555,47.821,30.564,5.891,7.7,5.768
222,0.81,37.665,39.42,47.811,30.567,5.933,7.699,5.728
223,0.81,37.812,39.465,47.83,30.564,5.974,7.78,5.768
224,0.813,37.948,39.415,47.811,30.564,5.893,7.74,5.768
225,0.81,38.007,39.477,47.811,30.571,5.851,7.659,5.728
226,0.81,37.72,39.509,47.802,30.571,5.932,7.698,5.727
227,0.797,37.871,39.481,47.811,30.571,5.811,7.74,5.768
228,0.803,37.968,39.505,47.811,30.564,5.891,7.659,5.687
229,0.807,38.017,39.462,47.821,30.571,5.811,7.739,5.727
230,0.81,37.73,39.493,47.811,30.567,5.891,7.699,5.768
231,0.807,37.852,39.45,47.802,30.564,5.811,7.861,5.809
232,0.807,37.958,39.461,47.801,30.567,5.85,7.944,5.728
233,0.807,37.969,39.419,47.792,30.56,5.769,7.945,5.727
234,0.81,37.605,39.438,47.801,30.567,5.809,8.108,5.727
235,0.807,37.706,39.508,47.801,30.56,5.769,8.109,5.605
236,0.81,37.803,39.458,47.792,30.557,5.728,8.15,5.645
237,0.81,37.584,39.485,47.801,30.56,5.687,8.191,5.645
238,0.8,37.553,39.454,47.792,30.557,5.646,8.273,5.564
239,0.813,37.668,39.508,47.792,30.56,5.686,8.314,5.645
240,0.787,37.745,39.4,47.801,30.553,5.687,8.234,5.605
241,0.806,37.286,39.449,47.782,30.553,5.727,8.273,5.604
242,0.79,37.406,39.5,47.763,30.553,5.565,8.233,5.604
243,0.793,37.551,39.446,47.763,30.553,5.645,8.273,5.686
244,0.79,37.62,39.454,47.782,30.557,5.645,8.274,5.646
245,0.79,37.304,39.391,47.763,30.557,5.645,8.193,5.605
246,0.79,37.425,39.414,47.772,30.56,5.645,8.232,5.564
247,0.793,37.551,39.477,47.772,30.553,5.605,8.192,5.645
248,0.797,37.62,39.458,47.753,30.553,5.645,8.273,5.645
249,0.784,37.074,39.43,47.763,30.553,5.605,8.111,5.686
250,0.797,37.212,39.379,47.772,30.553,5.604,8.15,5.687
251,0.797,37.348,39.484,47.753,30.546,5.564,8.15,5.687
252,0.797,37.387,39.52,47.763,30.557,5.645,8.069,5.687
253,0.797,37.139,39.45,47.772,30.56,5.686,8.191,5.687
254,0.794,37.289,39.352,47.801,30.553,5.727,8.151,5.727
255,0.8,37.416,39.449,47.773,30.553,5.687,8.11,5.687
256,0.794,37.446,39.493,47.782,30.56,5.768,8.069,5.646
257,0.797,37.101,39.435,47.772,30.564,5.687,8.028,5.686
258,0.794,37.212,39.489,47.782,30.557,5.687,7.987,5.768
259,0.8,37.338,39.395,47.782,30.56,5.727,7.986,5.687
260,0.797,37.263,39.453,47.782,30.567,5.727,7.986,5.646
261,0.81,36.945,39.575,47.782,30.567,5.727,7.946,5.686
262,0.797,37.077,39.455,47.772,30.56,5.727,7.864,5.646
263,0.794,37.193,39.465,47.782,30.567,5.768,7.904,5.727
264,0.793,36.906,39.446,47.801,30.56,5.768,7.863,5.687
265,0.787,36.99,39.52,47.773,30.564,5.728,7.822,5.687
266,0.784,37.135,39.497,47.792,30.56,5.727,7.822,5.687
267,0.787,37.213,39.47,47.773,30.564,5.809,7.781,5.646
268,0.787,36.705,39.481,47.763,30.56,5.688,7.74,5.686
269,0.78,36.854,39.434,47.782,30.564,5.768,7.699,5.687
270,0.787,36.961,39.551,47.772,30.557,5.728,7.78,5.687
271,0.784,37.058,39.455,47.772,30.564,5.687,7.74,5.768
272,0.784,36.665,39.477,47.763,30.567,5.646,7.74,5.647
273,0.784,36.815,39.442,47.772,30.557,5.686,7.781,5.686
274,0.787,36.951,39.461,47.772,30.557,5.768,7.7,5.605
275,0.79,36.99,39.489,47.772,30.56,5.647,7.699,5.686
276,0.79,36.636,39.458,47.763,30.564,5.727,7.658,5.687
277,0.787,36.776,39.493,47.772,30.567,5.768,7.739,5.646
278,0.793,36.893,39.442,47.772,30.56,5.728,7.699,5.686
279,0.797,36.932,39.539,47.763,30.557,5.727,7.74,5.605
280,0.787,36.597,39.318,47.801,30.56,5.727,7.659,5.645
281,0.797,36.728,39.46,47.773,30.56,5.687,7.698,5.727
282,0.781,36.863,39.524,47.744,30.557,5.727,7.618,5.646
283,0.79,36.884,39.505,47.763,30.56,5.687,7.657,5.645
284,0.79,36.501,39.52,47.772,30.564,5.727,7.617,5.645
285,0.774,36.641,39.439,47.763,30.571,5.768,7.617,5.686
286,0.774,36.776,39.43,47.763,30.567,5.768,7.576,5.687
287,0.767,36.567,39.399,47.763,30.574,5.728,7.575,5.605
288,0.767,36.584,39.469,47.744,30.56,5.727,7.535,5.645
289,0.767,36.728,39.45,47.763,30.557,5.727,7.575,5.605
290,0.767,36.825,39.43,47.763,30.564,5.727,7.535,5.686
291,0.764,36.27,39.531,47.753,30.56,5.727,7.534,5.646
292,0.77,36.37,39.482,47.753,30.553,5.727,7.534,5.605
293,0.774,36.515,39.509,47.743,30.56,5.687,7.494,5.645
294,0.758,36.602,39.376,47.772,30.56,5.768,7.494,5.645
295,0.774,36.469,39.461,47.744,30.56,5.768,7.534,5.686
296,0.764,36.64,39.497,47.743,30.56,5.768,7.534,5.646
297,0.777,36.738,39.427,47.734,30.56,5.728,7.575,5.686
298,0.774,36.806,39.516,47.743,30.557,5.727,7.698,5.605
299,0.784,36.251,39.505,47.743,30.56,5.727,7.618,5.564
300,0.777,36.398,39.462,47.724,30.56,5.687,7.698,5.604
301,0.777,36.525,39.512,47.734,30.557,5.646,7.78,5.645
302,0.764,36.574,39.482,47.734,30.564,5.686,7.659,5.645
303,0.774,36.402,39.423,47.743,30.553,5.768,7.698,5.645
304,0.771,36.534,39.426,47.734,30.56,5.809,7.658,5.645
305,0.764,36.66,39.524,47.724,30.557,5.728,7.658,5.564
306,0.761,36.7,39.54,47.724,30.56,5.727,7.698,5.563
307,0.764,36.432,39.451,47.724,30.56,5.809,7.699,5.604
308,0.767,36.534,39.539,47.714,30.56,5.81,7.658,5.645
309,0.767,36.66,39.412,47.724,30.56,5.85,7.698,5.645
310,0.767,36.566,39.504,47.734,30.557,5.81,7.658,5.686
311,0.757,36.382,39.454,47.724,30.553,5.81,7.658,5.646
312,0.761,36.534,39.493,47.714,30.56,5.891,7.739,5.686
313,0.761,36.641,39.47,47.714,30.56,5.811,7.659,5.605
314,0.757,36.335,39.43,47.724,30.553,5.891,7.617,5.564
315,0.757,36.428,39.543,47.705,30.557,5.933,7.657,5.604
316,0.767,36.563,39.451,47.724,30.557,5.892,7.576,5.645
317,0.761,36.67,39.422,47.714,30.553,5.811,7.575,5.605
318,0.764,36.393,39.43,47.705,30.557,5.932,7.575,5.645
319,0.757,36.524,39.496,47.685,30.557,5.933,7.494,5.645
320,0.761,36.641,39.477,47.695,30.56,5.933,7.534,5.645
321,0.757,36.719,39.411,47.705,30.567,5.933,7.494,5.605
322,0.748,36.451,39.496,47.695,30.557,5.933,7.534,5.645
323,0.747,36.592,39.446,47.685,30.564,5.974,7.534,5.727
324,0.747,36.699,39.524,47.704,30.553,6.015,7.494,5.687
325,0.751,36.786,39.478,47.714,30.553,6.015,7.534,5.646
326,0.748,36.365,39.466,47.714,30.56,6.015,7.494,5.727
327,0.744,36.534,39.497,47.695,30.56,6.015,7.494,5.768
328,0.751,36.67,39.485,47.714,30.557,5.974,7.494,5.809
329,0.751,36.7,39.505,47.714,30.564,6.015,7.494,5.81
330,0.754,36.595,39.513,47.733,30.571,6.056,7.575,5.85
331,0.757,36.737,39.466,47.715,30.571,6.056,7.535,5.81
332,0.754,36.854,39.571,47.724,30.571,6.097,7.575,5.85
333,0.757,37.191,39.463,47.714,30.574,6.138,7.657,5.891
334,0.767,36.571,39.473,47.705,30.571,6.098,7.658,5.811
335,0.757,36.708,39.399,47.743,30.574,6.138,7.576,5.891
336,0.754,36.825,39.5,47.743,30.574,6.179,7.698,5.77
337,0.757,36.711,39.544,47.724,30.571,6.179,7.618,5.85
338,0.767,36.767,39.494,47.734,30.574,6.057,7.657,5.851
339,0.764,36.921,39.462,47.734,30.571,6.178,7.698,5.851
340,0.761,37.028,39.419,47.734,30.571,6.098,7.699,5.851
341,0.751,36.655,39.547,47.724,30.567,6.178,7.658,5.81
342,0.761,36.796,39.54,47.705,30.571,6.139,7.698,5.81
343,0.754,36.931,39.474,47.724,30.578,6.138,7.618,5.81
344,0.761,37.009,39.516,47.734,30.578,6.179,7.657,5.891
345,0.761,36.703,39.45,47.724,30.574,6.139,7.617,5.892
346,0.761,36.854,39.524,47.82,30.574,6.138,7.576,5.77
347,0.751,36.97,39.458,47.725,30.574,6.098,7.535,5.809
348,0.757,37.038,39.508,47.705,30.574,6.138,7.494,5.769
349,0.754,36.895,39.485,47.743,30.574,6.138,7.494,5.809
350,0.767,37.047,39.516,47.695,30.571,6.138,7.371,5.81
351,0.751,37.154,39.571,47.705,30.571,6.138,7.37,5.769
352,0.757,37.203,39.509,47.695,30.571,6.098,7.289,5.809
353,0.757,36.878,39.513,47.695,30.557,6.138,7.369,5.81
354,0.754,37.038,39.462,47.685,30.56,6.179,7.37,5.769
355,0.761,37.116,39.516,47.676,30.564,6.139,7.33,5.768
356,0.757,37.155,39.458,47.666,30.557,6.098,7.289,5.809
357,0.751,36.858,39.473,47.666,30.56,6.056,7.288,5.769
358,0.757,36.989,39.544,47.666,30.564,6.137,7.369,5.728
359,0.761,37.096,39.478,47.666,30.564,6.098,7.37,5.768
360,0.757,37.03,39.528,47.743,30.56,6.097,7.452,5.728
361,0.757,37.02,39.447,47.657,30.564,6.056,7.615,5.727
362,0.748,37.144,39.532,47.656,30.564,6.056,7.698,5.727
363,0.747,37.251,39.556,47.656,30.56,6.056,7.861,5.727
364,0.734,49.612,39.462,47.656,30.56,6.097,8.066,5.768
365,0.734,50.504,39.485,47.666,30.571,6.056,8.15,5.809
366,0.747,50.464,39.391,47.666,30.564,6.056,8.395,5.769
367,0.734,50.445,39.461,47.676,30.56,6.056,8.478,5.809
368,0.747,31.343,39.555,47.647,30.56,6.015,8.601,5.728
369,0.744,31.236,39.384,47.656,30.557,6.015,8.684,5.768
370,0.751,31.487,39.488,47.656,30.557,5.934,8.766,5.728
371,0.754,31.662,39.431,47.647,30.564,5.933,8.807,5.768
372,0.754,39.114,39.512,47.637,30.564,5.974,8.848,5.809
373,0.754,39.304,39.532,47.646,30.564,6.015,8.971,5.728
374,0.761,39.421,39.431,47.742,30.564,6.056,8.931,5.727
375,0.754,39.451,39.547,47.648,30.564,5.975,9.053,5.727
376,0.744,35.98,39.435,47.656,30.564,6.015,8.973,5.727
377,0.754,36.127,39.508,47.647,30.56,5.974,9.013,5.768
378,0.751,36.244,39.536,47.627,30.557,5.974,9.013,5.768
379,0.754,36.302,39.474,47.637,30.56,5.893,9.013,5.728
380,0.751,37.636,39.516,47.637,30.564,5.973,8.972,5.768
381,0.754,37.774,39.485,47.627,30.564,5.974,8.972,5.768
382,0.751,37.862,39.509,47.618,30.564,5.933,8.931,5.728
383,0.748,37.776,39.4,47.627,30.571,5.933,8.85,5.768
384,0.747,36.836,39.484,47.627,30.567,5.933,8.889,5.687
385,0.741,36.96,39.462,47.618,30.557,5.892,8.809,5.687
386,0.734,37.067,39.543,47.608,30.557,5.892,8.767,5.687
387,0.738,37.097,39.513,47.627,30.56,5.851,8.767,5.727
388,0.734,37.222,39.47,47.637,30.564,5.891,8.767,5.768
389,0.734,37.348,39.563,47.618,30.564,5.892,8.685,5.768
390,0.738,37.407,39.439,47.627,30.567,5.892,8.725,5.728
391,0.734,37.043,39.469,47.618,30.571,5.892,8.603,5.727
392,0.754,37.173,39.465,47.608,30.564,5.851,8.521,5.809
393,0.741,37.28,39.544,47.608,30.571,5.932,8.479,5.728
394,0.738,37.358,39.564,47.589,30.564,5.852,8.398,5.687
395,0.747,37.052,39.494,47.588,30.564,5.932,8.438,5.727
396,0.744,37.193,39.489,47.608,30.567,5.892,8.316,5.727
397,0.747,37.319,39.442,47.608,30.564,5.811,8.274,5.809
398,0.744,37.378,39.563,47.608,30.56,5.932,8.274,5.688
399,0.751,37.023,39.42,47.608,30.564,5.852,8.233,5.646
400,0.751,37.173,39.477,47.598,30.56,5.851,8.192,5.727
401,0.748,37.28,39.493,47.589,30.56,5.851,8.192,5.768
402,0.751,37.329,39.528,47.598,30.557,5.851,8.151,5.728
403,0.741,37.004,39.544,47.608,30.56,5.851,8.11,5.687
404,0.747,37.163,39.408,47.598,30.56,5.769,8.109,5.727
405,0.734,37.271,39.547,47.589,30.56,5.809,8.109,5.687
406,0.744,37.291,39.423,47.713,30.567,5.85,8.069,5.727
407,0.734,38.087,39.52,47.59,30.564,5.81,8.028,5.727
408,0.741,38.22,39.548,47.579,30.564,5.891,7.987,5.687
