time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
53,0.764,39.624,18.913,36.766,31.875,5.318,6.672,40.688
54,0.738,39.29,18.87,36.671,31.868,5.358,6.713,39.619
55,0.754,39.373,18.92,36.67,31.878,5.399,6.713,38.511
56,0.744,39.489,18.936,36.67,31.879,5.399,6.632,37.687
57,0.757,39.586,18.89,36.67,31.872,5.358,6.712,36.906
58,0.751,39.155,18.842,36.689,31.875,5.317,6.713,36.126
59,0.767,39.247,18.896,36.67,31.872,5.358,6.713,35.345
60,0.777,39.363,18.94,36.699,31.885,5.439,6.876,34.484
61,0.793,39.498,18.948,36.728,31.892,5.481,6.837,33.581
62,0.787,39.173,18.901,36.652,31.882,5.359,6.755,32.555
63,0.78,39.304,18.979,36.679,31.882,5.399,6.754,31.569
64,0.777,39.402,18.913,36.67,31.882,5.399,6.754,30.462
65,0.784,39.479,18.909,36.67,31.882,5.399,6.836,29.475
66,0.784,39.02,18.944,36.66,31.882,5.399,6.796,28.449
67,0.787,39.14,18.968,36.68,31.879,5.318,6.714,27.422
68,0.78,39.237,19.003,36.651,31.865,5.195,6.591,26.436
69,0.761,39.257,18.898,36.651,31.875,5.397,6.793,25.694
70,0.774,38.97,18.916,36.66,31.882,5.399,6.755,24.914
71,0.764,39.101,18.924,36.641,31.875,5.277,6.632,24.215
72,0.767,39.189,18.866,36.651,31.868,5.316,6.631,23.558
73,0.757,39.209,18.901,36.66,31.865,5.317,6.631,23.063
74,0.744,39.055,18.909,36.66,31.871,5.398,6.834,22.57
75,0.76,39.207,18.983,36.689,31.892,5.48,6.796,22.037
76,0.767,39.324,18.925,36.67,31.886,5.318,6.633,21.462
77,0.764,39.22,18.905,36.67,31.872,5.317,6.712,21.172
78,0.774,38.998,18.913,36.651,31.871,5.358,6.754,21.169
79,0.774,39.111,18.913,36.67,31.882,5.317,6.632,21.454
80,0.787,39.208,18.948,36.66,31.879,5.358,6.753,21.619
81,0.79,38.835,18.89,36.66,31.882,5.317,6.673,21.824
82,0.787,38.869,18.932,36.632,31.875,5.236,6.55,21.826
83,0.784,38.956,18.917,36.631,31.868,5.235,6.63,22.029
84,0.79,39.091,18.893,36.641,31.875,5.275,6.631,22.194
85,0.78,38.786,18.913,36.641,31.872,5.276,6.631,22.033
86,0.79,38.898,18.932,36.631,31.875,5.276,6.59,21.991
87,0.784,39.023,18.971,36.631,31.872,5.276,6.549,21.95
88,0.777,39.082,18.96,36.622,31.868,5.316,6.63,22.031
89,0.787,38.699,18.878,36.66,31.882,5.439,6.712,22.072
90,0.793,38.878,18.948,36.68,31.892,5.44,6.672,22.073
91,0.774,38.947,18.96,36.641,31.882,5.359,6.631,21.951
92,0.758,39.034,18.952,36.631,31.875,5.358,6.59,21.909
93,0.754,38.699,18.94,36.66,31.878,5.399,6.59,21.746
94,0.757,38.849,18.948,36.651,31.879,5.358,6.631,21.5
95,0.754,38.975,18.913,36.651,31.882,5.399,6.631,21.538
96,0.757,39.015,18.905,36.641,31.879,5.399,6.631,21.661
97,0.764,38.66,18.885,36.612,31.868,5.277,6.509,21.662
98,0.757,38.772,18.905,36.622,31.871,5.357,6.63,22.068
99,0.774,38.888,18.952,36.641,31.875,5.358,6.672,22.073
100,0.79,38.908,18.894,36.641,31.875,5.358,6.753,22.073
101,0.777,38.496,18.905,36.622,31.868,5.399,6.714,22.032
102,0.78,38.626,18.952,36.622,31.875,5.318,6.794,21.909
103,0.78,38.724,18.866,36.641,31.868,5.358,6.795,21.746
104,0.797,38.571,18.897,36.651,31.878,5.48,6.999,21.744
105,0.794,38.493,18.92,36.679,31.892,5.522,7.001,21.744
106,0.787,38.598,18.96,36.641,31.882,5.441,7.041,21.947
107,0.774,38.694,18.917,36.641,31.879,5.399,7.123,22.519
108,0.771,38.398,18.866,36.641,31.879,5.44,7.124,22.971
109,0.78,38.52,18.904,36.651,31.879,5.521,7.287,23.383
110,0.767,38.646,18.913,36.66,31.885,5.441,7.369,23.549
111,0.761,38.724,18.952,36.651,31.875,5.481,7.37,23.632
112,0.77,38.159,18.929,36.612,31.868,5.359,7.33,23.592
113,0.751,38.268,18.952,36.622,31.875,5.399,7.532,23.755
114,0.761,38.394,18.987,36.631,31.882,5.358,7.534,23.594
115,0.764,38.481,18.863,36.66,31.875,5.399,7.494,23.592
116,0.741,38.08,18.912,36.632,31.872,5.399,7.534,23.633
117,0.754,38.21,18.909,36.622,31.875,5.44,7.575,24.121
118,0.754,38.345,18.967,36.622,31.875,5.44,7.616,24.776
119,0.767,38.423,19.007,36.67,31.882,5.521,7.779,25.718
120,0.78,38.05,18.921,36.66,31.885,5.4,7.7,26.256
121,0.767,38.142,18.921,36.651,31.882,5.44,7.699,26.993
122,0.767,38.268,18.928,36.651,31.882,5.481,7.618,27.651
123,0.783,38.308,18.929,36.66,31.875,5.481,7.657,28.43
124,0.8,38.116,18.917,36.641,31.878,5.522,7.698,29.211
125,0.777,38.229,18.975,36.651,31.879,5.482,7.577,30.032
126,0.784,38.346,18.988,36.641,31.868,5.359,7.454,30.894
127,0.771,38.356,18.851,36.612,31.871,5.236,7.452,31.959
128,0.748,37.992,18.912,36.689,31.871,5.357,7.493,32.742
129,0.77,38.123,18.909,36.641,31.878,5.399,7.534,33.279
130,0.757,38.229,18.94,36.622,31.879,5.358,7.412,33.813
131,0.764,37.962,18.905,36.631,31.875,5.317,7.452,34.469
132,0.757,37.921,18.893,36.641,31.868,5.317,7.371,35.004
133,0.748,38.064,18.975,36.641,31.871,5.398,7.452,35.253
134,0.747,38.171,18.925,36.67,31.892,5.48,7.493,35.459
135,0.747,37.914,18.936,36.67,31.886,5.481,7.453,35.501
136,0.744,37.988,18.94,36.651,31.875,5.4,7.412,35.543
137,0.751,38.094,18.968,36.632,31.875,5.44,7.493,35.706
138,0.748,38.181,19.007,36.67,31.885,5.399,7.371,35.585
139,0.764,37.77,18.98,36.641,31.879,5.358,7.411,35.177
140,0.774,37.929,18.949,36.66,31.892,5.399,7.371,34.685
141,0.774,38.026,18.995,36.641,31.875,5.318,7.289,33.908
142,0.758,38.075,18.906,36.612,31.868,5.276,7.207,33.168
143,0.754,37.817,18.936,36.66,31.875,5.398,7.287,32.389
144,0.777,37.948,18.936,36.641,31.875,5.358,7.288,31.567
145,0.764,38.036,18.991,36.631,31.875,5.317,7.247,30.99
146,0.77,38.123,18.902,36.631,31.868,5.317,7.166,30.537
147,0.757,37.692,18.913,36.631,31.868,5.276,7.165,30.085
148,0.744,37.822,18.905,36.651,31.875,5.357,7.165,29.796
149,0.747,37.977,18.909,36.679,31.885,5.561,7.287,29.468
150,0.751,38.027,18.963,36.661,31.886,5.401,7.247,29.018
151,0.735,37.922,18.894,36.641,31.879,5.318,7.206,28.647
152,0.741,38.026,18.952,36.651,31.872,5.439,7.165,28.44
153,0.747,38.161,18.96,36.651,31.885,5.399,7.206,28.276
154,0.738,38.402,18.941,36.67,31.882,5.44,7.206,28.071
155,0.741,37.887,18.936,36.66,31.879,5.399,7.206,27.825
156,0.741,38.006,18.983,36.632,31.872,5.318,7.003,27.334
157,0.731,38.065,18.992,36.622,31.868,5.317,7.123,27.126
158,0.741,37.817,18.929,36.641,31.871,5.398,7.124,26.595
159,0.728,37.804,18.921,36.651,31.871,5.318,7.083,26.021
160,0.741,37.948,18.917,36.632,31.871,5.317,7.123,25.487
161,0.754,38.026,18.936,36.631,31.871,5.276,7.124,25.075
162,0.744,37.855,18.948,36.622,31.871,5.316,7.083,24.705
163,0.757,38.006,18.925,36.641,31.882,5.398,7.245,24.416
164,0.757,38.142,18.991,36.66,31.892,5.48,7.247,23.966
165,0.761,38.22,18.917,36.632,31.879,5.359,7.084,23.596
166,0.744,37.761,18.936,36.631,31.885,5.439,7.123,23.308
167,0.744,37.9,18.975,36.641,31.879,5.44,7.124,23.061
168,0.741,38.007,18.976,36.641,31.885,5.399,7.165,22.855
169,0.744,38.104,19.007,36.651,31.882,5.318,7.165,22.487
170,0.734,37.922,18.945,36.641,31.879,5.358,7.124,22.117
171,0.718,38.074,18.905,36.612,31.872,5.236,7.002,21.626
172,0.711,38.143,18.952,36.612,31.868,5.316,7.041,21.418
173,0.728,38.239,18.937,36.641,31.878,5.317,7.042,21.09
174,0.702,37.905,18.921,36.612,31.879,5.358,7.042,20.68
175,0.714,38.055,18.932,36.631,31.875,5.195,6.96,20.27
176,0.711,38.142,18.971,36.612,31.875,5.275,6.96,19.859
177,0.728,38.182,18.898,36.622,31.875,5.316,7.0,19.57
178,0.721,37.894,18.85,36.641,31.875,5.48,7.163,19.445
179,0.728,38.064,18.939,36.67,31.878,5.4,7.002,19.282
180,0.728,38.133,18.975,36.622,31.868,5.399,6.919,19.239
181,0.738,38.498,18.921,36.641,31.878,5.358,6.959,19.158
182,0.747,38.32,18.932,36.641,31.875,5.358,7.0,19.116
183,0.741,38.471,18.975,36.631,31.875,5.48,7.001,18.994
184,0.747,38.549,18.945,36.631,31.885,5.4,6.879,18.667
185,0.734,37.927,18.913,36.622,31.872,5.236,6.755,18.461
186,0.744,37.892,18.921,36.593,31.865,5.194,6.754,18.296
187,0.718,38.026,18.944,36.612,31.875,5.356,6.754,18.254
188,0.721,38.133,19.007,36.622,31.878,5.317,6.795,18.456
189,0.724,38.46,19.011,36.631,31.875,5.358,6.795,18.662
190,0.708,38.607,18.961,36.612,31.875,5.236,6.714,19.03
191,0.708,38.704,18.976,36.612,31.878,5.275,6.713,19.4
192,0.711,38.782,18.941,36.631,31.875,5.357,6.835,19.81
193,0.702,37.814,18.975,36.651,31.892,5.48,6.918,20.139
194,0.701,37.977,18.941,36.632,31.882,5.359,6.796,20.102
195,0.701,38.055,18.987,36.631,31.875,5.399,6.755,20.101
196,0.711,38.133,18.925,36.631,31.882,5.318,6.754,20.142
197,0.715,38.124,18.87,36.622,31.879,5.358,6.795,20.183
198,0.724,38.287,18.908,36.641,31.879,5.439,6.755,20.265
199,0.721,38.404,18.913,36.631,31.875,5.359,6.795,20.225
200,0.711,38.434,18.979,36.622,31.865,5.236,6.673,20.102
201,0.711,37.964,18.902,36.593,31.864,5.275,6.672,20.02
202,0.724,38.132,18.956,36.631,31.878,5.357,6.672,19.979
203,0.734,38.23,18.991,36.622,31.875,5.317,6.713,20.019
204,0.738,38.259,18.949,36.593,31.868,5.317,6.672,20.019
205,0.728,38.202,18.94,36.612,31.875,5.236,6.631,20.385
206,0.731,38.336,18.968,36.593,31.878,5.275,6.712,20.795
207,0.718,38.462,18.984,36.641,31.879,5.398,6.794,21.45
208,0.728,38.425,18.976,36.641,31.892,5.399,6.755,22.066
209,0.728,38.127,18.909,36.641,31.875,5.318,6.714,22.967
210,0.715,38.249,18.932,36.631,31.882,5.317,6.672,24.155
211,0.711,38.346,18.968,36.622,31.879,5.317,6.713,25.224
212,0.705,38.165,18.976,36.622,31.879,5.358,6.713,26.17
213,0.705,38.23,18.929,36.631,31.889,5.358,6.754,26.911
214,0.698,38.374,18.975,36.622,31.875,5.277,6.632,27.244
215,0.708,38.414,18.945,36.593,31.868,5.276,6.55,27.328
216,0.708,37.993,18.913,36.65,31.878,5.276,6.549,27.37
217,0.711,38.132,18.944,36.612,31.875,5.316,6.63,27.289
218,0.715,38.23,18.917,36.622,31.875,5.317,6.55,27.451
219,0.711,38.298,18.979,36.574,31.875,5.276,6.59,27.9
220,0.708,38.116,18.913,36.612,31.865,5.235,6.59,28.474
221,0.705,38.258,18.909,36.612,31.878,5.316,6.671,29.089
222,0.734,38.423,18.987,36.641,31.889,5.439,6.753,29.42
223,0.744,38.491,18.898,36.631,31.882,5.399,6.632,29.221
224,0.734,38.003,18.936,36.622,31.882,5.399,6.672,29.259
225,0.734,38.142,18.944,36.622,31.879,5.358,6.672,29.544
226,0.744,38.258,19.011,36.612,31.885,5.358,6.672,30.116
227,0.731,38.308,18.984,36.612,31.882,5.358,6.672,30.691
228,0.708,38.107,18.913,36.631,31.882,5.399,6.713,31.022
229,0.711,38.239,18.936,36.603,31.875,5.318,6.551,30.944
230,0.682,38.336,18.936,36.583,31.868,5.236,6.671,30.943
231,0.701,38.356,18.944,36.602,31.878,5.316,6.672,30.74
232,0.701,38.059,18.933,36.612,31.872,5.358,6.713,30.657
233,0.708,38.181,18.968,36.593,31.875,5.317,6.632,30.615
234,0.698,38.268,18.991,36.593,31.875,5.317,6.672,30.94
235,0.685,38.154,18.894,36.612,31.872,5.317,6.753,31.431
236,0.695,38.076,18.948,36.612,31.875,5.358,6.836,31.965
237,0.724,38.21,18.952,36.622,31.892,5.521,6.837,32.295
238,0.737,38.317,19.019,36.631,31.875,5.4,6.796,32.299
239,0.715,37.886,19.015,36.612,31.878,5.399,6.755,32.38
240,0.721,37.987,18.968,36.622,31.879,5.399,6.754,32.462
241,0.718,38.113,18.929,36.622,31.875,5.44,6.795,32.625
242,0.724,38.201,18.964,36.612,31.875,5.399,6.755,32.83
243,0.721,37.837,18.956,36.612,31.885,5.48,6.795,32.629
244,0.741,37.977,18.948,36.583,31.882,5.359,6.673,32.302
245,0.728,38.055,19.003,36.573,31.872,5.317,6.55,32.095
246,0.715,38.133,18.941,36.583,31.875,5.358,6.712,31.809
247,0.711,37.827,18.968,36.612,31.872,5.399,6.632,31.359
248,0.708,37.958,18.921,36.602,31.878,5.318,6.631,30.907
249,0.702,38.084,18.932,36.583,31.875,5.276,6.55,30.211
250,0.708,38.133,18.991,36.593,31.875,5.357,6.59,29.676
251,0.698,37.808,18.953,36.583,31.882,5.48,6.631,29.142
252,0.708,37.977,18.96,36.64,31.889,5.522,6.712,28.689
253,0.715,38.075,19.023,36.622,31.875,5.4,6.713,27.993
254,0.685,38.124,18.961,36.679,31.878,5.318,6.591,27.417
255,0.688,37.664,18.952,36.613,31.875,5.317,6.631,26.842
256,0.695,37.822,18.987,36.631,31.882,5.317,6.59,26.145
257,0.711,37.929,19.031,36.631,31.879,5.398,6.549,25.528
258,0.711,37.959,18.98,36.612,31.885,5.358,6.63,24.79
259,0.711,37.652,18.898,36.574,31.865,5.236,6.428,23.889
260,0.711,37.793,18.948,36.602,31.868,5.357,6.548,23.473
261,0.721,37.891,18.983,36.612,31.878,5.317,6.468,23.062
262,0.708,37.661,18.988,36.583,31.875,5.358,6.467,22.652
263,0.708,37.592,18.933,36.583,31.868,5.317,6.467,22.444
264,0.724,37.735,19.011,36.573,31.868,5.276,6.507,22.442
265,0.718,37.804,18.918,36.583,31.871,5.316,6.508,22.93
266,0.728,37.411,18.944,36.612,31.892,5.439,6.63,23.748
267,0.721,37.541,18.94,36.612,31.889,5.399,6.59,24.244
268,0.708,37.648,18.968,36.593,31.875,5.399,6.549,24.778
269,0.724,37.726,19.03,36.583,31.882,5.358,6.549,25.149
270,0.718,37.362,18.988,36.602,31.879,5.399,6.59,25.397
271,0.698,37.483,18.972,36.612,31.882,5.44,6.59,25.44
272,0.701,37.629,19.023,36.612,31.885,5.359,6.631,25.237
273,0.695,37.697,18.992,36.602,31.886,5.399,6.55,24.95
274,0.685,37.19,18.964,36.583,31.868,5.277,6.427,24.663
275,0.692,37.328,18.987,36.593,31.878,5.357,6.507,24.497
276,0.698,37.493,18.98,36.583,31.879,5.317,6.549,24.17
277,0.701,37.514,18.917,36.593,31.879,5.358,6.508,23.801
278,0.695,37.121,18.885,36.612,31.875,5.317,6.467,23.431
279,0.698,37.241,18.92,36.574,31.868,5.317,6.467,23.062
280,0.708,37.367,18.964,36.554,31.871,5.317,6.467,22.855
281,0.715,37.426,18.995,36.65,31.885,5.358,6.629,22.69
282,0.728,37.139,18.98,36.612,31.886,5.521,6.59,22.242
283,0.734,37.251,19.027,36.593,31.875,5.4,6.468,21.871
284,0.721,37.339,18.961,36.583,31.875,5.318,6.467,21.461
285,0.721,37.387,18.96,36.593,31.885,5.317,6.507,21.131
286,0.731,36.956,18.972,36.593,31.886,5.439,6.549,20.762
287,0.712,37.115,18.976,36.583,31.882,5.399,6.59,20.474
288,0.721,37.222,19.023,36.583,31.875,5.358,6.59,20.227
289,0.708,36.868,18.941,36.564,31.868,5.195,6.549,20.143
290,0.679,36.836,18.933,36.573,31.878,5.316,6.63,20.224
291,0.698,36.999,18.948,36.573,31.875,5.317,6.631,20.184
292,0.695,37.106,18.925,36.573,31.878,5.317,6.631,20.184
293,0.695,36.685,18.944,36.573,31.875,5.317,6.672,20.184
294,0.682,36.805,18.995,36.564,31.868,5.276,6.631,19.98
295,0.682,36.912,19.011,36.564,31.875,5.316,6.712,19.978
296,0.695,37.038,18.961,36.602,31.892,5.439,6.794,19.897
297,0.705,36.694,18.976,36.612,31.882,5.359,6.795,19.733
298,0.705,36.796,18.964,36.593,31.879,5.358,6.673,19.407
299,0.698,36.912,18.956,36.583,31.879,5.358,6.672,19.322
300,0.711,36.98,18.964,36.573,31.879,5.358,6.753,19.321
301,0.715,36.473,18.976,36.592,31.879,5.358,6.754,19.606
302,0.718,36.612,18.995,36.593,31.875,5.399,6.795,19.975
303,0.711,36.757,18.992,36.583,31.875,5.358,6.836,20.263
304,0.715,36.787,18.96,36.564,31.865,5.195,6.714,20.428
305,0.708,36.404,18.972,36.564,31.875,5.316,6.835,20.755
306,0.711,36.582,18.995,36.583,31.882,5.358,6.837,20.799
307,0.705,36.699,19.054,36.573,31.875,5.317,6.918,21.003
308,0.692,36.719,18.973,36.564,31.865,5.236,6.878,21.33
309,0.688,36.422,18.948,36.631,31.871,5.194,6.877,21.699
310,0.688,36.553,18.952,36.555,31.875,5.316,6.918,22.069
311,0.692,36.67,18.98,36.592,31.889,5.52,7.0,22.439
312,0.705,36.949,18.988,36.602,31.886,5.36,6.96,22.483
313,0.692,36.281,18.949,36.574,31.875,5.317,7.0,22.443
314,0.685,36.418,19.015,36.573,31.875,5.398,7.001,22.523
315,0.688,36.515,18.961,36.583,31.878,5.318,6.96,22.484
316,0.695,36.171,18.96,36.573,31.882,5.398,6.96,22.524
317,0.705,36.196,18.968,36.592,31.885,5.358,7.0,22.565
318,0.711,36.321,18.999,36.583,31.879,5.317,6.879,22.647
319,0.711,36.399,19.027,36.545,31.861,5.195,6.837,22.892
320,0.711,36.007,19.011,36.573,31.871,5.316,6.877,23.544
321,0.721,36.147,18.98,36.583,31.868,5.276,6.796,24.649
322,0.711,36.273,19.046,36.564,31.871,5.316,6.795,26.042
323,0.715,36.36,18.992,36.583,31.868,5.276,6.836,27.601
324,0.718,35.843,18.96,36.554,31.875,5.235,6.796,29.121
325,0.708,35.972,19.011,36.573,31.868,5.316,6.795,30.681
326,0.728,36.127,19.015,36.602,31.885,5.48,6.917,31.957
327,0.728,36.225,18.949,36.612,31.886,5.359,6.837,33.027
328,0.712,35.995,18.979,36.564,31.872,5.277,6.796,34.989
329,0.715,36.118,18.964,36.592,31.878,5.316,6.755,37.327
330,0.705,36.224,19.003,36.554,31.882,5.358,6.795,39.261
331,0.695,36.321,18.898,36.602,31.882,5.399,6.795,40.703
332,0.721,35.757,18.959,36.593,31.879,5.399,6.755,41.734
333,0.741,35.885,19.05,36.573,31.875,5.318,6.714,42.639
334,0.715,35.973,18.953,36.535,31.868,5.236,6.754,43.339
335,0.702,36.031,18.952,36.573,31.882,5.316,6.714,43.834
336,0.721,35.84,18.96,36.583,31.875,5.276,6.713,43.717
337,0.754,35.982,19.007,36.554,31.878,5.316,6.754,43.268
338,0.761,36.07,19.019,36.563,31.875,5.276,6.714,42.654
339,0.78,35.975,18.972,36.544,31.872,5.235,6.672,42.16
340,0.79,35.59,18.96,36.544,31.875,5.275,6.713,41.992
341,0.797,35.749,19.042,36.602,31.885,5.438,6.794,42.113
342,0.81,35.895,18.945,36.602,31.889,5.359,6.755,41.911
343,0.816,35.493,18.968,36.574,31.875,5.277,6.673,41.786
344,0.826,35.557,19.003,36.573,31.882,5.316,6.672,41.297
345,0.817,35.711,19.015,36.564,31.879,5.317,6.713,40.723
346,0.833,35.789,18.961,36.583,31.879,5.317,6.794,39.945
347,0.826,35.492,18.968,36.583,31.875,5.317,6.714,38.921
348,0.826,35.624,18.984,36.564,31.878,5.236,6.632,37.853
349,0.823,35.721,18.999,36.535,31.868,5.153,6.509,36.826
350,0.81,35.818,18.968,36.563,31.875,5.275,6.63,35.718
351,0.816,35.445,18.984,36.573,31.872,5.235,6.672,34.569
352,0.816,35.575,19.023,36.564,31.878,5.275,6.55,33.5
353,0.813,35.682,18.961,36.573,31.872,5.235,6.63,32.432
354,0.807,35.779,18.952,36.564,31.875,5.235,6.672,31.365
355,0.807,35.262,18.995,36.573,31.885,5.397,6.713,30.5
356,0.816,35.42,19.023,36.592,31.889,5.358,6.713,29.312
357,0.826,35.508,18.992,36.573,31.879,5.317,6.632,28.203
358,0.82,35.576,18.902,36.573,31.879,5.276,6.59,27.135
359,0.813,35.289,18.967,36.573,31.875,5.316,6.631,26.189
360,0.826,35.449,19.003,36.564,31.878,5.317,6.631,25.407
361,0.839,35.556,18.933,36.583,31.879,5.276,6.672,24.708
362,0.852,35.615,18.975,36.573,31.875,5.235,6.509,24.05
363,0.846,35.232,19.007,36.545,31.865,5.032,6.386,23.597
364,0.849,35.333,18.953,36.525,31.868,5.192,6.507,23.633
365,0.853,35.517,18.98,36.563,31.878,5.194,6.549,24.365
366,0.853,35.375,18.98,36.564,31.875,5.234,6.508,25.511
367,0.859,35.22,19.023,36.564,31.868,5.153,6.508,26.539
368,0.846,35.343,19.043,36.544,31.861,5.112,6.467,27.443
369,0.846,35.43,19.027,36.554,31.864,5.193,6.426,28.184
370,0.856,35.077,19.015,36.573,31.882,5.316,6.588,28.842
371,0.866,35.178,19.039,36.583,31.885,5.317,6.549,29.093
372,0.866,35.295,18.98,36.554,31.872,5.195,6.468,29.42
373,0.872,35.401,18.98,36.554,31.875,5.234,6.467,29.627
374,0.882,34.942,19.042,36.573,31.878,5.235,6.467,29.629
375,0.895,35.062,19.055,36.564,31.879,5.316,6.507,29.507
376,0.905,35.207,19.0,36.564,31.882,5.236,6.386,29.343
377,0.925,35.285,18.953,36.573,31.872,5.194,6.466,28.813
378,0.938,34.941,18.964,36.525,31.861,5.072,6.386,28.279
379,0.935,35.062,18.968,36.544,31.875,5.233,6.385,27.867
380,0.961,35.226,18.952,36.573,31.875,5.153,6.385,27.538
381,0.971,35.295,18.964,36.554,31.878,5.234,6.344,27.331
382,0.977,34.855,18.999,36.535,31.875,5.072,6.466,27.289
383,0.984,34.984,18.996,36.535,31.868,5.152,6.426,27.248
384,0.987,35.12,18.968,36.544,31.865,5.193,6.385,27.247
385,0.987,35.198,19.026,36.573,31.885,5.275,6.547,27.288
386,1.0,34.854,19.074,36.592,31.879,5.316,6.468,26.841
387,0.987,34.975,19.043,36.564,31.875,5.195,6.426,26.592
388,0.981,35.101,18.992,36.554,31.882,5.194,6.466,26.305
389,0.974,35.121,18.976,36.573,31.882,5.234,6.467,25.855
390,0.964,34.843,18.976,36.573,31.882,5.275,6.507,25.485
391,0.955,34.984,18.999,36.554,31.885,5.276,6.467,25.115
392,0.951,35.101,18.988,36.535,31.875,5.154,6.386,24.583
393,0.938,34.843,18.995,36.544,31.861,5.112,6.385,24.334
394,0.925,34.783,19.042,36.554,31.871,5.193,6.385,23.925
395,0.935,34.936,18.976,36.554,31.861,5.194,6.344,23.555
396,0.915,35.033,18.976,36.554,31.871,5.194,6.384,23.104
397,0.918,34.66,19.011,36.535,31.865,5.112,6.344,22.652
398,0.918,34.752,19.043,36.535,31.861,5.03,6.303,22.282
399,0.925,34.888,19.058,36.554,31.864,5.233,6.384,22.034
400,0.925,35.014,19.07,36.573,31.878,5.275,6.507,21.909
401,0.931,34.564,19.0,36.573,31.885,5.276,6.345,21.746
402,0.905,34.675,19.015,36.573,31.886,5.235,6.303,21.744
403,0.889,34.81,18.98,36.564,31.882,5.153,6.302,21.785
404,0.892,34.898,18.984,36.573,31.882,5.275,6.343,21.948
405,0.895,34.64,19.023,36.554,31.882,5.235,6.343,22.559
406,0.892,34.781,19.019,36.573,31.879,5.316,6.343,23.257
407,0.863,34.907,18.98,36.573,31.875,5.195,6.262,23.955
408,0.84,34.985,18.91,36.554,31.868,5.153,6.18,24.368
