time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
121,1.178,34.18,15.538,32.827,24.124,5.482,5.769,12.339
122,1.194,34.306,15.593,32.837,24.127,5.603,5.809,12.38
123,1.198,34.346,15.554,32.875,24.124,5.564,5.81,12.34
124,1.198,34.241,15.53,32.809,24.12,5.482,5.688,12.299
125,1.201,34.403,15.616,32.818,24.124,5.481,5.809,12.298
126,1.217,34.52,15.511,32.818,24.131,5.562,5.81,12.258
127,1.234,34.598,15.545,32.818,24.131,5.482,5.891,12.257
128,1.214,34.272,15.573,32.798,24.117,5.481,5.77,12.135
129,1.201,34.422,15.546,32.789,24.113,5.44,5.768,12.093
130,1.227,34.558,15.616,32.827,24.124,5.562,5.85,12.215
131,1.237,34.349,15.589,32.856,24.141,5.645,5.932,12.216
132,1.217,34.251,15.554,32.799,24.124,5.483,5.77,12.054
133,1.227,34.403,15.522,32.808,24.12,5.44,5.728,12.093
134,1.23,34.52,15.612,32.827,24.124,5.481,5.89,12.378
135,1.23,34.291,15.511,32.837,24.134,5.522,5.973,12.625
136,1.237,34.403,15.553,32.818,24.124,5.482,5.771,12.627
137,1.26,34.577,15.577,32.856,24.124,5.481,5.891,12.749
138,1.257,34.665,15.605,32.837,24.12,5.562,5.892,12.913
139,1.266,34.388,15.574,32.799,24.12,5.563,5.811,12.955
140,1.273,34.548,15.577,32.808,24.12,5.523,5.891,13.037
141,1.283,34.713,15.527,32.865,24.12,5.563,5.892,13.241
142,1.29,34.791,15.538,32.828,24.124,5.563,5.892,13.284
143,1.28,34.38,15.589,32.799,24.113,5.523,5.892,13.243
144,1.28,34.567,15.542,32.856,24.124,5.522,5.892,13.243
145,1.302,34.703,15.565,32.828,24.127,5.603,6.014,13.324
146,1.306,34.772,15.64,32.827,24.127,5.564,5.893,13.244
147,1.3,34.495,15.558,32.799,24.12,5.441,5.851,13.284
148,1.299,34.636,15.507,32.808,24.131,5.603,5.973,13.325
149,1.29,34.81,15.456,32.827,24.127,5.604,6.015,13.447
150,1.299,34.888,15.588,32.837,24.134,5.564,5.974,13.53
151,1.293,34.87,15.538,32.808,24.12,5.482,5.893,13.531
152,1.277,34.975,15.573,32.798,24.12,5.522,5.973,13.693
153,1.283,35.158,15.585,32.827,24.127,5.563,6.015,13.857
154,1.293,35.227,15.554,32.846,24.141,5.685,6.056,13.94
155,1.27,35.007,15.597,32.837,24.124,5.524,5.975,13.941
156,1.273,35.13,15.535,32.799,24.106,5.482,5.893,13.982
157,1.263,35.284,15.425,32.846,24.127,5.562,5.973,14.226
158,1.267,35.324,15.517,32.847,24.131,5.604,6.015,14.554
159,1.283,35.095,15.569,32.818,24.124,5.523,5.974,14.395
160,1.296,35.255,15.636,32.818,24.12,5.563,5.933,14.596
161,1.293,35.362,15.64,32.818,24.124,5.563,6.014,14.639
162,1.273,35.364,15.578,32.875,24.12,5.523,5.974,14.802
163,1.286,35.354,15.558,32.818,24.124,5.522,5.974,14.763
164,1.273,35.517,15.616,32.837,24.127,5.563,6.055,14.844
165,1.283,35.624,15.519,32.837,24.127,5.523,5.934,14.723
166,1.293,35.443,15.561,32.78,24.124,5.522,5.852,14.681
167,1.273,35.546,15.597,32.808,24.127,5.563,5.973,14.802
168,1.273,35.701,15.578,32.818,24.127,5.604,5.974,14.844
169,1.267,35.789,15.601,32.818,24.127,5.523,5.933,14.845
170,1.254,35.684,15.519,32.808,24.12,5.441,5.892,14.804
171,1.237,35.789,15.569,32.827,24.124,5.521,5.892,14.966
172,1.24,35.962,15.55,32.846,24.127,5.522,5.973,14.968
173,1.237,36.07,15.624,32.818,24.134,5.563,5.893,14.927
174,1.227,35.888,15.472,32.818,24.12,5.482,5.851,14.927
175,1.214,36.03,15.576,32.798,24.12,5.44,5.81,14.886
176,1.224,36.185,15.573,32.827,24.131,5.643,5.891,14.967
177,1.221,36.273,15.624,32.846,24.141,5.686,5.973,14.968
178,1.211,36.101,15.55,32.818,24.124,5.564,5.852,14.724
179,1.217,36.253,15.417,32.818,24.12,5.482,5.81,14.599
180,1.211,36.389,15.521,32.818,24.127,5.562,5.932,14.761
181,1.22,36.467,15.522,32.818,24.124,5.604,5.974,14.681
182,1.208,36.247,15.631,32.818,24.124,5.564,5.852,14.558
183,1.214,36.427,15.547,32.866,24.127,5.645,5.851,14.516
184,1.201,36.544,15.581,32.837,24.124,5.605,5.851,14.516
185,1.211,36.555,15.632,32.799,24.124,5.604,5.851,14.313
186,1.214,36.401,15.562,32.817,24.12,5.564,5.891,14.27
187,1.175,36.544,15.585,32.856,24.124,5.645,5.811,14.188
188,1.175,36.67,15.554,32.828,24.124,5.564,5.891,14.025
189,1.155,36.671,15.573,32.799,24.124,5.563,5.811,13.983
190,1.148,36.585,15.554,32.817,24.124,5.604,5.891,14.023
191,1.132,36.737,15.585,32.837,24.134,5.604,5.973,14.226
192,1.122,36.854,15.57,32.827,24.124,5.604,5.893,14.269
193,1.109,36.769,15.515,32.818,24.12,5.564,5.811,14.229
194,1.083,36.595,15.6,32.818,24.12,5.523,5.891,14.31
195,1.079,36.766,15.539,32.846,24.131,5.644,5.892,14.514
196,1.096,36.921,15.604,32.856,24.138,5.767,6.014,14.557
197,1.066,36.693,15.562,32.828,24.12,5.565,5.934,14.313
198,1.053,36.777,15.601,32.799,24.117,5.482,5.77,14.229
199,1.056,36.921,15.585,32.837,24.124,5.644,5.931,14.31
200,1.056,37.028,15.566,32.827,24.127,5.686,6.055,14.392
201,1.053,36.723,15.511,32.885,24.124,5.605,5.934,14.149
202,1.034,36.863,15.545,32.837,24.124,5.604,6.014,14.146
203,1.03,36.98,15.612,32.818,24.124,5.686,6.056,14.065
204,1.03,37.058,15.535,32.866,24.124,5.646,6.097,13.983
205,1.037,36.79,15.573,32.828,24.12,5.645,5.975,13.86
206,1.027,36.922,15.585,32.837,24.131,5.645,6.055,13.9
207,1.023,37.057,15.581,32.827,24.127,5.605,6.097,13.819
208,1.001,37.106,15.499,32.818,24.117,5.604,5.975,13.533
209,0.984,36.867,15.483,32.866,24.124,5.645,6.055,13.571
210,0.981,37.028,15.572,32.837,24.127,5.686,6.097,13.653
211,0.971,37.164,15.566,32.827,24.124,5.605,6.056,13.532
212,0.948,37.194,15.636,32.818,24.124,5.604,5.975,13.449
213,0.928,36.801,15.555,32.818,24.117,5.604,5.974,13.408
214,0.941,36.989,15.585,32.837,24.127,5.686,6.055,13.448
215,0.932,37.154,15.613,32.875,24.141,5.727,6.097,13.448
216,0.905,37.155,15.566,32.847,24.124,5.605,6.016,13.286
217,0.905,36.849,15.519,32.828,24.12,5.523,5.934,13.121
218,0.912,36.999,15.557,32.846,24.124,5.685,6.014,13.16
219,0.915,37.125,15.616,32.866,24.131,5.727,6.137,13.202
220,0.902,37.155,15.597,32.828,24.113,5.565,5.976,13.039
221,0.915,36.887,15.605,32.827,24.127,5.604,6.015,13.038
222,0.909,37.028,15.574,32.846,24.124,5.645,6.056,13.078
223,0.905,37.145,15.589,32.837,24.124,5.605,6.015,13.079
224,0.905,37.059,15.597,32.837,24.12,5.564,6.015,13.119
225,0.895,36.704,15.503,32.837,24.127,5.685,6.015,13.039
226,0.895,36.844,15.545,32.827,24.127,5.646,6.096,13.038
227,0.892,36.922,15.589,32.827,24.12,5.442,6.056,12.956
228,0.895,36.702,15.554,32.846,24.124,5.562,6.015,12.996
229,0.869,36.758,15.612,32.856,24.124,5.645,6.096,13.078
230,0.869,36.893,15.589,32.856,24.124,5.564,6.056,13.079
231,0.856,36.98,15.562,32.847,24.12,5.482,6.015,12.997
232,0.843,36.703,15.612,32.837,24.113,5.44,6.056,13.159
233,0.846,36.844,15.589,32.866,24.127,5.643,6.137,13.161
234,0.849,36.999,15.581,32.904,24.141,5.645,6.219,13.405
235,0.83,37.068,15.538,32.847,24.12,5.442,6.098,13.163
236,0.833,36.589,15.593,32.837,24.12,5.481,6.056,13.12
237,0.836,36.747,15.578,32.856,24.134,5.481,6.097,13.242
238,0.833,36.892,15.542,32.856,24.127,5.562,6.178,13.243
239,0.843,36.951,15.483,32.856,24.12,5.482,6.057,13.162
240,0.843,36.588,15.572,32.866,24.127,5.562,6.097,13.039
241,0.846,36.709,15.585,32.866,24.127,5.523,6.097,13.078
242,0.836,36.825,15.62,32.828,24.113,5.441,5.975,12.997
243,0.856,36.922,15.613,32.846,24.124,5.562,6.096,13.078
244,0.856,36.539,15.57,32.856,24.131,5.604,6.138,13.079
245,0.862,36.67,15.612,32.856,24.124,5.523,6.057,12.916
246,0.843,36.796,15.511,32.837,24.12,5.441,5.975,12.874
247,0.839,36.855,15.565,32.847,24.127,5.521,6.055,12.914
248,0.839,36.462,15.569,32.856,24.134,5.603,6.015,12.915
249,0.823,36.592,15.616,32.866,24.127,5.482,6.015,12.915
250,0.823,36.68,15.628,32.828,24.12,5.4,5.934,12.955
251,0.82,36.719,15.562,32.856,24.127,5.48,6.055,12.833
252,0.813,36.48,15.605,32.876,24.127,5.481,6.097,12.995
253,0.826,36.66,15.585,32.904,24.134,5.644,6.056,12.956
254,0.8,36.729,15.628,32.857,24.12,5.483,5.975,12.956
255,0.79,36.902,15.445,32.856,24.12,5.481,5.933,12.915
256,0.806,36.434,15.556,32.876,24.131,5.481,6.055,13.037
257,0.813,36.582,15.62,32.895,24.134,5.522,6.137,13.119
258,0.807,36.661,15.593,32.866,24.124,5.441,6.016,12.876
259,0.816,36.297,15.617,32.866,24.131,5.44,5.974,12.792
260,0.826,36.265,15.527,32.856,24.124,5.481,6.015,12.873
261,0.813,36.418,15.546,32.933,24.124,5.481,5.974,12.873
262,0.826,36.534,15.538,32.876,24.12,5.44,5.974,12.873
263,0.836,36.085,15.616,32.876,24.131,5.481,6.015,12.873
264,0.826,36.167,15.562,32.962,24.131,5.522,5.934,12.873
265,0.826,36.302,15.589,32.857,24.12,5.441,5.933,12.792
266,0.833,36.399,15.636,32.866,24.127,5.481,5.892,12.751
267,0.839,36.007,15.601,32.866,24.134,5.481,6.014,12.831
268,0.826,36.127,15.566,32.876,24.124,5.44,5.974,12.751
269,0.817,36.282,15.511,32.866,24.12,5.44,5.893,12.75
270,0.816,36.351,15.553,32.885,24.124,5.481,5.892,12.791
271,0.82,36.006,15.491,32.895,24.127,5.481,5.973,12.994
272,0.83,36.166,15.596,32.895,24.127,5.44,5.933,12.996
273,0.826,36.273,15.558,32.866,24.127,5.44,5.852,13.037
274,0.807,36.332,15.562,32.847,24.12,5.277,5.851,12.956
275,0.8,36.016,15.628,32.904,24.127,5.479,6.013,13.159
276,0.81,36.195,15.562,32.914,24.134,5.603,6.056,13.242
277,0.803,36.292,15.581,32.905,24.124,5.32,5.812,12.999
278,0.807,36.341,15.554,32.876,24.113,5.317,5.769,12.915
279,0.82,36.188,15.612,32.895,24.124,5.398,5.891,13.037
280,0.833,36.34,15.625,32.905,24.131,5.48,5.933,13.078
281,0.833,36.457,15.574,32.876,24.124,5.4,5.852,12.876
282,0.833,36.535,15.558,32.904,24.127,5.399,5.973,12.914
283,0.82,35.596,15.538,32.895,24.12,5.44,5.852,13.037
284,0.813,35.711,15.635,32.886,24.117,5.399,5.851,12.997
285,0.836,35.856,15.508,32.895,24.124,5.44,5.851,13.037
286,0.839,36.26,15.573,32.905,24.131,5.44,5.973,13.119
287,0.833,35.718,15.601,32.886,24.12,5.44,5.893,13.282
288,0.826,35.818,15.644,32.866,24.12,5.277,5.811,13.365
289,0.813,35.943,15.625,32.904,24.127,5.357,5.891,13.529
290,0.813,35.647,15.582,32.895,24.131,5.439,5.892,13.693
291,0.826,35.577,15.558,32.933,24.127,5.44,5.892,13.857
292,0.807,35.711,15.546,32.867,24.124,5.359,5.689,13.9
293,0.797,35.827,15.6,32.876,24.12,5.317,5.809,13.941
294,0.784,35.608,15.562,32.914,24.127,5.398,5.891,14.104
295,0.816,35.759,15.581,32.934,24.131,5.48,5.933,14.065
296,0.787,35.847,15.601,32.905,24.12,5.359,5.852,13.983
297,0.797,35.934,15.621,32.866,24.117,5.317,5.81,13.942
298,0.803,35.417,15.57,32.914,24.12,5.48,5.891,13.982
299,0.813,35.613,15.542,32.934,24.134,5.522,6.014,14.023
300,0.813,35.702,15.593,32.895,24.124,5.482,5.934,13.901
301,0.813,35.798,15.554,32.876,24.124,5.359,5.811,13.778
302,0.826,35.416,15.636,32.895,24.124,5.439,5.891,13.94
303,0.813,35.585,15.59,32.914,24.134,5.521,5.933,13.982
304,0.82,35.692,15.589,32.895,24.127,5.4,5.852,13.738
305,0.836,35.798,15.585,32.895,24.127,5.44,5.891,13.695
306,0.826,35.397,15.519,32.886,24.124,5.44,5.892,13.695
307,0.813,35.546,15.549,32.895,24.124,5.44,5.851,13.532
308,0.823,35.701,15.53,32.895,24.12,5.481,5.81,13.531
309,0.83,35.75,15.616,32.914,24.124,5.44,5.932,13.612
310,0.807,35.482,15.636,32.895,24.124,5.44,5.892,13.613
311,0.813,35.595,15.586,32.895,24.12,5.318,5.77,13.572
312,0.807,35.759,15.593,32.914,24.127,5.439,5.891,13.694
313,0.81,35.809,15.62,32.914,24.127,5.521,5.933,13.735
314,0.794,35.378,15.621,32.905,24.127,5.4,5.811,13.776
315,0.797,35.517,15.515,32.905,24.113,5.358,5.688,13.655
316,0.784,35.605,15.514,32.876,24.124,5.317,5.809,13.654
317,0.803,35.682,15.604,32.914,24.124,5.48,5.891,13.654
318,0.81,35.395,15.617,32.934,24.134,5.603,5.933,13.613
319,0.803,35.508,15.574,32.876,24.124,5.32,5.77,13.369
320,0.803,35.633,15.534,32.895,24.12,5.317,5.728,13.244
321,0.803,35.337,15.581,32.914,24.124,5.358,5.85,13.365
322,0.816,35.248,15.62,32.924,24.127,5.48,5.891,13.407
323,0.823,35.391,15.578,32.905,24.127,5.359,5.77,13.245
324,0.82,35.527,15.589,32.895,24.127,5.439,5.85,13.243
325,0.813,35.154,15.577,32.905,24.12,5.359,5.851,13.121
326,0.813,35.227,15.616,32.886,24.12,5.317,5.851,12.998
327,0.826,35.362,15.515,32.895,24.12,5.398,5.688,12.956
328,0.82,35.498,15.581,32.943,24.131,5.44,5.849,12.956
329,0.8,35.135,15.585,32.915,24.131,5.359,5.81,12.915
330,0.797,35.237,15.566,32.876,24.12,5.317,5.688,12.67
331,0.8,35.391,15.655,32.914,24.124,5.398,5.809,12.79
332,0.8,35.498,15.559,32.914,24.127,5.399,5.85,12.873
333,0.797,35.048,15.593,32.914,24.124,5.44,5.769,12.751
334,0.787,35.169,15.613,32.895,24.12,5.359,5.728,12.75
335,0.78,35.275,15.578,32.886,24.11,5.195,5.687,12.75
336,0.787,35.391,15.499,32.933,24.124,5.356,5.849,12.75
337,0.8,35.153,15.573,32.943,24.134,5.521,5.891,12.831
338,0.784,35.265,15.616,32.896,24.117,5.36,5.77,12.67
339,0.8,35.43,15.593,32.895,24.12,5.317,5.687,12.587
340,0.79,35.47,15.628,32.914,24.127,5.398,5.809,12.627
341,0.79,35.096,15.535,32.924,24.131,5.44,5.85,12.668
342,0.793,35.246,15.565,32.924,24.12,5.399,5.729,12.546
343,0.793,35.401,15.62,32.915,24.127,5.44,5.85,12.545
344,0.8,35.431,15.57,32.914,24.127,5.44,5.81,12.504
345,0.8,34.971,15.577,32.924,24.124,5.359,5.769,12.382
346,0.79,35.11,15.554,32.915,24.12,5.48,5.768,12.462
347,0.8,35.246,15.632,32.934,24.134,5.562,5.891,12.422
348,0.781,35.286,15.597,32.924,24.12,5.441,5.811,12.422
349,0.787,35.008,15.554,32.895,24.124,5.359,5.728,12.3
350,0.78,35.178,15.499,32.914,24.127,5.439,5.809,12.461
351,0.774,35.323,15.604,32.934,24.134,5.521,5.891,12.544
352,0.777,35.104,15.609,32.924,24.131,5.563,5.892,12.464
353,0.767,34.949,15.546,32.895,24.113,5.401,5.811,12.463
354,0.754,35.11,15.565,32.895,24.127,5.521,5.85,12.544
355,0.751,35.236,15.589,32.914,24.127,5.563,5.891,12.586
356,0.761,34.873,15.648,32.934,24.131,5.482,5.811,12.464
357,0.751,34.917,15.547,32.915,24.12,5.4,5.728,12.422
358,0.754,35.052,15.604,32.895,24.11,5.358,5.809,12.422
359,0.764,35.207,15.582,32.924,24.127,5.521,5.891,12.462
360,0.78,34.921,15.605,32.953,24.134,5.603,6.014,12.544
361,0.761,35.004,15.589,32.915,24.124,5.442,5.812,12.342
362,0.767,35.139,15.55,32.905,24.12,5.359,5.728,12.258
363,0.77,35.246,15.526,32.924,24.12,5.439,5.85,12.461
364,0.78,34.835,15.612,32.915,24.131,5.44,5.851,12.422
365,0.777,34.975,15.613,32.905,24.12,5.399,5.851,12.3
366,0.784,35.158,15.585,32.972,24.127,5.48,5.891,12.298
367,0.784,35.198,15.601,32.934,24.124,5.44,5.851,12.298
368,0.774,34.786,15.621,32.895,24.12,5.44,5.81,12.258
369,0.767,34.965,15.652,32.914,24.127,5.44,5.85,12.217
370,0.757,35.101,15.613,32.934,24.127,5.481,5.891,12.298
371,0.767,35.169,15.57,32.924,24.124,5.44,5.851,12.339
372,0.754,34.786,15.585,32.915,24.12,5.318,5.729,12.299
373,0.757,34.926,15.581,32.914,24.12,5.398,5.809,12.38
374,0.761,35.081,15.593,32.914,24.127,5.399,5.85,12.421
375,0.761,35.15,15.581,32.972,24.134,5.358,5.932,12.381
376,0.748,34.959,15.589,32.925,24.12,5.399,5.811,12.258
377,0.728,35.081,15.589,32.886,24.113,5.318,5.769,12.217
378,0.747,35.246,15.628,32.933,24.134,5.398,5.931,12.379
379,0.767,35.266,15.629,32.963,24.138,5.521,6.055,12.462
380,0.754,34.691,15.551,32.915,24.12,5.36,5.893,12.381
381,0.754,34.848,15.604,32.914,24.117,5.399,5.892,12.258
382,0.767,34.984,15.593,32.934,24.124,5.358,5.933,12.379
383,0.757,34.976,15.617,32.943,24.127,5.439,6.055,12.421
384,0.754,34.928,15.57,32.924,24.12,5.318,5.893,12.3
385,0.78,35.071,15.612,32.924,24.127,5.439,5.933,12.421
386,0.774,35.188,15.617,32.924,24.124,5.399,5.892,12.462
387,0.754,35.045,15.547,32.886,24.124,5.318,5.933,12.503
388,0.751,35.169,15.557,32.924,24.12,5.358,5.933,12.666
389,0.77,35.314,15.585,32.934,24.127,5.317,6.014,12.831
390,0.748,35.401,15.636,32.924,24.124,5.358,6.015,12.873
391,0.738,34.491,15.582,32.905,24.124,5.277,5.893,13.036
392,0.734,34.597,15.62,32.924,24.124,5.357,5.973,13.2
393,0.731,34.78,15.621,32.934,24.131,5.358,6.015,13.365
394,0.741,34.897,15.589,32.924,24.127,5.358,6.056,13.407
395,0.725,34.793,15.589,32.905,24.12,5.358,5.975,13.367
396,0.715,34.936,15.542,32.895,24.113,5.195,5.974,13.407
397,0.724,35.091,15.573,32.933,24.127,5.356,6.055,13.448
398,0.744,35.198,15.569,32.982,24.131,5.399,6.137,13.489
399,0.731,34.585,15.597,32.915,24.12,5.277,6.016,13.327
400,0.738,34.723,15.62,32.914,24.117,5.235,5.974,13.244
401,0.751,34.868,15.632,32.914,24.124,5.316,6.096,13.324
402,0.751,34.956,15.578,32.953,24.134,5.317,6.138,13.488
403,0.748,34.861,15.612,32.924,24.127,5.358,6.016,13.245
404,0.747,35.004,15.617,32.934,24.12,5.358,6.015,13.365
405,0.747,35.139,15.484,32.943,24.12,5.358,6.056,13.244
406,0.744,35.198,15.537,32.915,24.113,5.155,6.056,13.202
407,0.747,34.719,15.635,32.934,24.12,5.315,6.056,13.202
408,0.747,34.868,15.594,32.934,24.131,5.317,6.056,13.202
