time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
85,1.102,36.806,37.553,29.701,23.332,4.824,6.015,7.001
86,1.089,36.49,37.53,29.663,23.328,4.702,5.893,6.797
87,1.099,36.631,37.526,29.672,23.328,4.782,5.933,7.039
88,1.119,36.757,37.522,29.672,23.331,4.783,5.974,6.96
89,1.119,36.825,37.491,29.681,23.328,4.783,5.933,6.96
90,1.119,36.567,37.525,29.653,23.328,4.783,5.892,6.919
91,1.129,36.708,37.584,29.662,23.331,4.783,5.973,7.0
92,1.142,36.863,37.495,29.691,23.345,4.905,6.096,7.082
93,1.151,36.961,37.572,29.71,23.342,4.865,6.016,7.002
94,1.135,36.789,37.511,29.672,23.335,4.824,5.974,6.96
95,1.112,36.912,37.537,29.672,23.335,4.865,6.055,6.96
96,1.112,37.038,37.549,29.681,23.332,4.824,6.056,7.041
97,1.115,37.106,37.514,29.672,23.342,4.865,6.097,7.042
98,1.096,36.915,37.529,29.681,23.345,4.865,6.056,7.001
99,1.086,37.019,37.491,29.662,23.325,4.702,5.893,6.919
100,1.073,37.125,37.498,29.653,23.338,4.782,6.095,7.041
101,1.066,37.184,37.545,29.681,23.332,4.824,6.138,7.082
102,1.069,37.012,37.526,29.681,23.338,4.783,6.057,7.083
103,1.06,37.135,37.549,29.672,23.332,4.742,6.097,7.042
104,1.05,37.232,37.522,29.662,23.328,4.742,6.097,7.164
105,1.069,37.281,37.58,29.681,23.342,4.905,6.219,7.287
106,1.089,37.013,37.581,29.691,23.345,4.865,6.18,7.207
107,1.076,37.125,37.538,29.682,23.339,4.865,6.179,7.206
108,1.079,37.213,37.534,29.681,23.335,4.865,6.22,7.247
109,1.066,37.252,37.537,29.662,23.342,4.865,6.18,7.206
110,1.063,37.214,37.514,29.681,23.342,4.946,6.261,7.206
111,1.073,37.329,37.529,29.662,23.335,4.825,6.18,7.043
112,1.066,37.406,37.518,29.643,23.328,4.702,6.139,7.042
113,1.05,37.072,37.514,29.672,23.335,4.904,6.219,7.123
114,1.04,37.174,37.549,29.691,23.338,4.947,6.18,7.083
115,1.02,37.28,37.581,29.662,23.328,4.825,6.139,7.083
116,0.997,37.348,37.483,29.643,23.328,4.824,6.179,7.123
117,0.997,37.244,37.514,29.652,23.338,4.783,6.22,7.124
118,0.984,37.406,37.557,29.72,23.349,5.027,6.342,7.287
119,0.984,37.541,37.503,29.682,23.335,4.867,6.343,7.166
120,0.961,37.6,37.522,29.672,23.335,4.865,6.221,7.124
121,0.948,37.064,37.553,29.672,23.335,4.906,6.261,7.083
122,0.938,37.193,37.51,29.681,23.338,4.906,6.302,7.164
123,0.932,37.309,37.529,29.672,23.338,4.987,6.302,7.124
124,0.931,37.368,37.534,29.662,23.335,4.948,6.18,7.002
125,0.931,37.157,37.588,29.653,23.325,4.785,6.098,7.001
126,0.918,37.318,37.569,29.662,23.331,4.905,6.219,7.001
127,0.931,37.454,37.565,29.662,23.335,4.947,6.18,7.123
128,0.928,37.494,37.546,29.672,23.328,4.825,6.179,6.961
129,0.918,37.226,37.538,29.643,23.324,4.865,6.139,7.0
130,0.909,37.357,37.522,29.652,23.328,4.906,6.219,7.041
131,0.925,37.503,37.561,29.691,23.345,5.069,6.342,7.164
132,0.935,37.533,37.553,29.672,23.342,4.989,6.262,7.002
133,0.912,37.437,37.495,29.672,23.339,4.907,6.262,7.001
134,0.912,37.551,37.545,29.681,23.335,4.987,6.262,7.041
135,0.892,37.658,37.545,29.681,23.342,4.988,6.262,7.082
136,0.879,37.726,37.51,29.681,23.339,4.988,6.262,7.042
137,0.869,37.276,37.533,29.681,23.335,4.907,6.18,6.96
138,0.85,37.358,37.534,29.634,23.318,4.825,6.139,6.919
139,0.849,37.464,37.514,29.662,23.328,4.946,6.219,6.959
140,0.836,37.322,37.494,29.672,23.338,4.947,6.261,6.919
141,0.83,37.397,37.557,29.653,23.332,4.907,6.18,6.878
142,0.817,37.493,37.467,29.662,23.328,4.825,6.179,6.959
143,0.81,37.6,37.478,29.653,23.331,4.865,6.179,6.96
144,0.82,37.179,37.533,29.681,23.349,4.987,6.423,7.082
145,0.839,37.328,37.569,29.662,23.335,4.948,6.263,6.961
146,0.833,37.416,37.557,29.681,23.335,4.907,6.302,7.0
147,0.83,37.503,37.546,29.662,23.335,4.987,6.262,6.96
148,0.836,37.236,37.538,29.672,23.338,4.907,6.343,7.041
149,0.836,37.405,37.565,29.662,23.335,5.028,6.343,7.001
150,0.839,37.513,37.534,29.672,23.325,4.948,6.262,6.879
151,0.833,37.533,37.561,29.624,23.328,4.825,6.18,6.837
152,0.83,37.15,37.542,29.662,23.335,4.946,6.22,6.837
153,0.836,37.299,37.495,29.653,23.335,4.866,6.22,6.877
154,0.836,37.406,37.553,29.643,23.325,4.946,6.261,6.796
155,0.813,37.446,37.553,29.643,23.324,4.907,6.221,6.795
156,0.807,37.139,37.518,29.652,23.331,4.906,6.261,6.958
157,0.81,37.328,37.537,29.7,23.345,5.069,6.424,7.082
158,0.8,37.426,37.569,29.682,23.339,4.908,6.304,6.92
159,0.79,37.436,37.514,29.672,23.335,4.947,6.221,6.919
160,0.787,37.35,37.518,29.662,23.335,4.947,6.302,6.959
161,0.787,37.474,37.569,29.672,23.338,5.029,6.343,7.0
162,0.774,37.6,37.499,29.701,23.335,5.03,6.343,7.001
163,0.774,37.898,37.525,29.682,23.335,4.907,6.181,6.879
164,0.761,37.268,37.518,29.643,23.328,4.906,6.261,6.877
165,0.78,37.415,37.553,29.662,23.335,4.906,6.262,6.959
166,0.777,37.542,37.522,29.662,23.332,4.906,6.221,6.878
167,0.777,37.178,37.506,29.653,23.328,4.906,6.18,6.918
168,0.787,37.165,37.549,29.643,23.324,4.865,6.179,6.878
169,0.771,37.299,37.581,29.662,23.338,4.987,6.301,7.0
170,0.813,37.445,37.554,29.7,23.352,5.029,6.343,7.001
171,0.813,37.12,37.588,29.643,23.332,4.907,6.262,6.919
172,0.816,37.232,37.46,29.681,23.331,4.906,6.221,6.919
173,0.816,37.348,37.56,29.653,23.338,4.947,6.18,6.959
174,0.813,37.455,37.553,29.662,23.332,4.988,6.342,7.0
175,0.8,37.158,37.6,29.662,23.342,4.988,6.262,7.041
176,0.79,37.28,37.554,29.653,23.325,4.826,6.099,6.839
177,0.784,37.377,37.526,29.633,23.328,4.905,6.219,6.999
178,0.78,37.474,37.553,29.662,23.335,4.906,6.302,6.96
179,0.771,37.12,37.46,29.643,23.335,4.947,6.221,7.041
180,0.761,37.26,37.513,29.652,23.332,4.907,6.22,6.96
181,0.764,37.377,37.549,29.633,23.331,4.906,6.22,7.041
182,0.767,37.407,37.503,29.671,23.338,4.987,6.342,7.204
183,0.764,37.12,37.564,29.701,23.345,5.029,6.262,7.043
184,0.764,37.193,37.526,29.663,23.339,4.907,6.221,7.082
185,0.78,37.309,37.569,29.653,23.335,4.987,6.302,7.123
186,0.78,37.349,37.55,29.662,23.338,4.988,6.302,7.124
187,0.78,37.061,37.514,29.672,23.335,4.948,6.302,7.124
188,0.793,37.193,37.533,29.681,23.338,4.907,6.221,6.961
189,0.787,37.28,37.405,29.653,23.321,4.825,6.139,6.96
190,0.787,37.3,37.489,29.652,23.335,4.905,6.219,7.0
191,0.803,37.09,37.541,29.643,23.335,4.947,6.261,7.001
192,0.81,37.183,37.499,29.643,23.338,4.907,6.221,6.96
193,0.807,37.29,37.529,29.643,23.328,4.865,6.139,7.0
194,0.807,37.128,37.549,29.643,23.335,4.946,6.179,7.001
195,0.787,37.107,37.631,29.681,23.349,4.988,6.423,7.163
196,0.797,37.26,37.554,29.691,23.335,5.029,6.304,6.962
197,0.784,37.339,37.553,29.672,23.335,4.948,6.221,7.041
198,0.764,37.042,37.553,29.653,23.335,4.866,6.302,7.082
199,0.77,37.154,37.475,29.672,23.335,4.946,6.262,7.042
200,0.767,37.29,37.533,29.672,23.342,4.988,6.343,6.96
201,0.767,37.368,37.565,29.681,23.342,4.907,6.262,6.919
202,0.751,36.975,37.491,29.634,23.328,4.784,6.18,6.919
203,0.757,37.154,37.494,29.671,23.335,4.905,6.261,6.959
204,0.764,37.251,37.514,29.653,23.335,4.906,6.221,6.878
205,0.774,37.329,37.561,29.643,23.335,4.865,6.18,6.918
206,0.767,36.917,37.526,29.633,23.325,4.865,6.22,6.837
207,0.767,37.067,37.522,29.652,23.335,4.987,6.302,6.958
208,0.787,37.212,37.545,29.691,23.342,5.07,6.465,7.082
209,0.8,37.281,37.534,29.739,23.339,4.867,6.304,6.92
210,0.784,37.042,37.526,29.653,23.335,4.987,6.221,6.919
211,0.797,37.164,37.565,29.652,23.332,4.948,6.261,6.837
212,0.803,37.28,37.557,29.71,23.338,4.947,6.343,6.877
213,0.81,37.339,37.506,29.663,23.338,4.947,6.425,6.959
214,0.807,37.004,37.553,29.653,23.335,4.947,6.182,6.756
215,0.784,37.096,37.538,29.624,23.321,4.785,6.139,6.836
216,0.78,37.212,37.498,29.662,23.338,4.986,6.219,6.877
217,0.78,37.261,37.537,29.662,23.338,4.948,6.22,6.918
218,0.774,37.022,37.526,29.643,23.325,4.866,6.22,6.837
219,0.767,37.154,37.491,29.643,23.328,4.906,6.22,6.796
220,0.761,37.27,37.51,29.643,23.335,4.987,6.302,6.958
221,0.77,37.214,37.58,29.691,23.345,5.029,6.384,7.041
222,0.764,37.098,37.511,29.672,23.335,4.948,6.303,6.92
223,0.767,37.193,37.522,29.653,23.335,4.988,6.262,7.0
224,0.77,37.29,37.537,29.662,23.328,5.029,6.221,7.001
225,0.78,36.955,37.573,29.653,23.335,4.989,6.261,6.96
226,0.784,37.048,37.561,29.662,23.338,4.988,6.302,7.041
227,0.784,37.183,37.53,29.653,23.335,4.988,6.221,6.839
228,0.784,37.242,37.518,29.633,23.325,4.907,6.139,6.877
229,0.8,36.878,37.467,29.662,23.335,4.987,6.341,6.877
230,0.807,37.028,37.509,29.643,23.335,4.907,6.262,6.918
231,0.803,37.135,37.568,29.652,23.328,4.987,6.18,6.878
232,0.813,37.184,37.503,29.652,23.328,4.907,6.179,6.877
233,0.816,36.878,37.502,29.643,23.328,4.947,6.301,7.0
234,0.816,37.047,37.545,29.672,23.345,5.232,6.343,7.041
235,0.82,37.174,37.573,29.672,23.339,5.032,6.221,6.96
236,0.797,37.232,37.522,29.653,23.338,5.07,6.302,7.041
237,0.797,36.955,37.518,29.652,23.338,4.989,6.262,7.001
238,0.777,37.105,37.584,29.662,23.338,4.988,6.221,7.082
239,0.793,37.222,37.526,29.662,23.335,5.07,6.261,7.002
240,0.787,37.252,37.537,29.672,23.338,5.07,6.18,6.96
241,0.784,36.974,37.577,29.624,23.325,4.948,6.179,7.0
242,0.777,37.163,37.487,29.643,23.331,5.029,6.22,7.001
243,0.764,37.251,37.533,29.662,23.335,4.989,6.18,6.919
244,0.761,37.271,37.541,29.643,23.332,5.029,6.139,6.959
245,0.78,36.917,37.541,29.633,23.335,4.989,6.138,6.878
246,0.78,37.057,37.549,29.643,23.325,5.11,6.219,7.04
247,0.8,37.212,37.561,29.681,23.349,5.152,6.342,7.123
248,0.797,37.29,37.546,29.653,23.335,5.153,6.221,6.921
249,0.8,37.013,37.428,29.681,23.332,5.071,6.22,6.959
250,0.813,37.144,37.536,29.672,23.338,5.111,6.261,6.96
251,0.81,37.251,37.584,29.662,23.345,5.071,6.221,6.96
252,0.829,36.888,37.495,29.691,23.335,5.111,6.261,6.919
253,0.817,36.923,37.514,29.615,23.325,4.989,6.058,6.756
254,0.81,37.038,37.529,29.623,23.335,5.07,6.137,6.957
255,0.8,37.154,37.561,29.643,23.332,5.03,6.138,6.878
256,0.794,36.906,37.475,29.633,23.331,5.07,6.098,6.837
257,0.79,37.057,37.482,29.652,23.328,4.989,6.097,6.877
258,0.777,37.154,37.525,29.633,23.324,5.07,6.178,6.837
259,0.784,37.251,37.491,29.662,23.342,5.233,6.261,7.04
260,0.797,36.85,37.557,29.672,23.345,5.153,6.221,6.92
261,0.784,36.941,37.565,29.653,23.335,5.031,6.18,6.919
262,0.761,37.067,37.522,29.652,23.335,5.07,6.22,6.959
263,0.764,37.145,37.549,29.662,23.338,5.07,6.22,6.96
264,0.77,36.839,37.538,29.653,23.342,5.07,6.18,6.96
265,0.787,36.98,37.616,29.643,23.335,5.07,6.139,6.96
266,0.784,37.067,37.558,29.633,23.321,4.948,6.098,6.797
267,0.79,37.126,37.553,29.643,23.335,5.069,6.097,6.877
268,0.806,36.877,37.514,29.652,23.335,5.07,6.138,6.877
269,0.807,36.99,37.424,29.643,23.335,4.989,6.098,6.877
270,0.813,37.096,37.486,29.633,23.332,5.029,6.097,6.918
271,0.816,37.145,37.537,29.624,23.335,5.03,6.138,6.919
272,0.833,36.848,37.479,29.643,23.349,5.151,6.219,7.041
273,0.843,37.018,37.525,29.662,23.339,5.031,6.18,6.839
274,0.826,37.097,37.526,29.653,23.335,4.989,6.179,6.877
275,0.813,37.433,37.588,29.643,23.342,5.151,6.139,6.918
276,0.816,36.832,37.534,29.662,23.335,5.071,6.179,6.919
277,0.816,36.96,37.522,29.662,23.342,5.152,6.261,7.0
278,0.797,37.067,37.522,29.662,23.335,5.071,6.221,6.797
279,0.781,37.356,37.502,29.614,23.328,4.908,6.098,6.755
280,0.777,37.522,37.529,29.633,23.331,5.028,6.138,6.876
281,0.787,37.648,37.553,29.614,23.335,5.07,6.219,6.877
282,0.774,37.716,37.51,29.633,23.335,4.948,6.139,6.837
283,0.774,36.384,37.498,29.643,23.332,4.988,6.098,6.877
284,0.774,36.448,37.518,29.633,23.331,4.948,6.056,6.877
285,0.787,36.583,37.584,29.662,23.345,5.069,6.219,7.04
286,0.806,36.699,37.608,29.681,23.352,5.03,6.261,6.96
287,0.787,36.873,37.546,29.653,23.335,5.03,6.18,6.838
288,0.8,37.038,37.561,29.652,23.338,5.07,6.139,6.918
289,0.8,37.145,37.522,29.652,23.338,5.03,6.179,6.878
290,0.816,37.222,37.537,29.672,23.338,5.07,6.22,6.959
291,0.826,36.648,37.596,29.662,23.338,4.989,6.18,6.838
292,0.826,36.786,37.468,29.633,23.328,4.907,6.057,6.755
293,0.817,36.864,37.506,29.633,23.342,5.028,6.097,6.957
294,0.829,36.942,37.529,29.614,23.335,4.989,6.178,6.838
295,0.81,36.731,37.565,29.623,23.338,4.948,6.139,6.877
296,0.794,36.873,37.546,29.623,23.332,4.907,6.138,6.796
297,0.793,36.98,37.538,29.623,23.331,4.947,6.098,6.836
298,0.787,37.048,37.557,29.643,23.345,5.11,6.219,6.958
299,0.803,36.78,37.506,29.681,23.342,5.112,6.18,6.96
300,0.781,36.874,37.51,29.653,23.335,5.03,6.179,6.96
301,0.78,36.97,37.568,29.652,23.342,4.989,6.179,7.0
302,0.777,37.0,37.53,29.681,23.335,5.029,6.22,7.001
303,0.784,36.837,37.545,29.662,23.342,5.03,6.18,6.96
304,0.78,36.951,37.53,29.662,23.339,4.948,6.139,6.838
305,0.78,37.01,37.576,29.624,23.328,4.907,6.138,6.837
306,0.79,36.77,37.557,29.643,23.331,5.028,6.138,6.877
307,0.8,36.739,37.538,29.652,23.335,4.989,6.098,6.877
308,0.803,36.854,37.53,29.652,23.328,4.948,6.097,6.877
309,0.803,36.951,37.463,29.643,23.331,4.907,6.097,6.918
310,0.81,36.645,37.521,29.633,23.331,4.987,6.097,7.0
311,0.816,36.776,37.553,29.643,23.349,5.11,6.3,7.082
312,0.829,36.912,37.557,29.672,23.342,5.03,6.18,6.88
313,0.826,36.98,37.522,29.643,23.335,5.03,6.179,6.918
314,0.817,36.578,37.541,29.624,23.335,4.948,6.139,6.878
315,0.81,36.728,37.592,29.652,23.335,4.988,6.179,6.959
316,0.807,36.863,37.534,29.662,23.342,4.988,6.22,6.96
317,0.797,36.932,37.526,29.643,23.332,5.029,6.139,6.919
318,0.794,36.626,37.522,29.614,23.325,4.907,6.016,6.837
319,0.784,36.757,37.491,29.623,23.335,5.028,6.137,6.918
320,0.784,36.893,37.533,29.643,23.328,5.03,6.179,6.878
321,0.78,36.951,37.549,29.633,23.335,4.948,6.098,6.877
322,0.761,36.674,37.499,29.624,23.332,4.866,6.016,6.837
323,0.767,36.825,37.522,29.614,23.335,4.906,6.096,6.877
324,0.767,36.941,37.491,29.671,23.342,5.028,6.3,6.959
325,0.803,37.009,37.572,29.672,23.342,4.989,6.221,6.838
326,0.787,36.598,37.577,29.634,23.335,4.907,6.18,6.877
327,0.793,36.757,37.538,29.643,23.335,4.987,6.22,6.877
328,0.8,36.873,37.573,29.633,23.342,4.988,6.18,6.877
329,0.81,36.894,37.483,29.662,23.342,5.029,6.22,6.918
330,0.813,36.712,37.529,29.643,23.335,4.989,6.139,6.878
331,0.8,36.825,37.561,29.614,23.328,4.907,6.138,6.755
332,0.781,36.903,37.522,29.642,23.328,4.906,6.179,6.876
333,0.819,36.721,37.533,29.643,23.328,4.947,6.179,6.877
334,0.826,36.518,37.537,29.643,23.331,4.907,6.179,6.837
335,0.8,36.631,37.573,29.624,23.325,4.825,6.098,6.796
336,0.794,36.757,37.511,29.633,23.324,4.905,6.138,6.917
337,0.797,36.528,37.514,29.652,23.342,4.987,6.301,7.0
338,0.797,36.67,37.51,29.662,23.342,5.029,6.221,6.96
339,0.777,36.757,37.451,29.643,23.339,4.948,6.22,6.919
340,0.78,36.854,37.517,29.652,23.328,4.988,6.18,6.919
341,0.78,36.548,37.545,29.652,23.328,4.988,6.22,6.959
342,0.771,36.679,37.499,29.643,23.345,4.948,6.261,7.0
343,0.774,36.805,37.525,29.643,23.339,4.947,6.18,6.919
344,0.767,36.864,37.518,29.614,23.325,4.785,6.139,6.878
345,0.78,36.529,37.565,29.642,23.335,4.864,6.179,6.918
346,0.787,36.66,37.53,29.643,23.335,4.987,6.139,6.919
347,0.784,36.805,37.522,29.624,23.328,4.948,6.138,6.959
348,0.787,36.845,37.53,29.623,23.328,4.866,6.138,6.838
349,0.793,36.51,37.44,29.633,23.328,4.906,6.219,6.958
350,0.813,36.689,37.513,29.652,23.338,4.987,6.302,7.082
351,0.833,36.806,37.596,29.662,23.349,4.988,6.262,7.042
352,0.826,36.845,37.546,29.643,23.339,4.907,6.262,7.001
353,0.82,36.424,37.541,29.643,23.335,4.906,6.221,7.001
354,0.826,36.563,37.569,29.643,23.335,4.947,6.18,7.001
355,0.81,36.68,37.6,29.643,23.342,4.947,6.22,7.041
356,0.81,36.719,37.538,29.652,23.328,4.988,6.22,7.042
357,0.794,36.604,37.534,29.624,23.321,4.826,6.139,6.879
358,0.78,36.709,37.522,29.614,23.331,4.905,6.179,6.959
359,0.774,36.844,37.498,29.623,23.328,4.906,6.139,6.96
360,0.764,36.865,37.522,29.633,23.335,4.865,6.179,6.919
361,0.777,36.596,37.53,29.624,23.328,4.824,6.139,6.959
362,0.758,36.728,37.498,29.623,23.331,4.946,6.057,7.0
363,0.764,36.825,37.498,29.643,23.335,4.947,6.219,7.041
364,0.777,36.606,37.533,29.672,23.345,5.069,6.18,7.042
365,0.78,36.651,37.569,29.643,23.342,4.948,6.22,6.92
366,0.784,36.767,37.581,29.643,23.332,4.907,6.18,7.0
367,0.787,36.864,37.546,29.643,23.335,4.906,6.139,7.001
368,0.806,36.462,37.518,29.652,23.338,4.947,6.219,7.123
369,0.803,36.611,37.557,29.71,23.335,4.947,6.22,7.002
370,0.794,36.709,37.495,29.634,23.325,4.785,6.017,6.879
371,0.793,36.767,37.557,29.624,23.328,4.905,6.137,6.918
372,0.813,36.509,37.557,29.633,23.331,4.865,6.138,6.959
373,0.8,36.66,37.506,29.614,23.331,4.865,6.179,7.0
374,0.807,36.767,37.525,29.614,23.328,4.865,6.139,6.919
375,0.79,36.806,37.549,29.633,23.328,4.824,6.138,6.919
376,0.784,36.5,37.53,29.652,23.335,4.987,6.179,7.163
377,0.79,36.689,37.6,29.662,23.345,4.988,6.179,7.002
378,0.774,36.786,37.562,29.633,23.339,4.907,6.139,7.001
379,0.774,36.816,37.534,29.643,23.338,4.825,6.179,7.001
380,0.767,36.519,37.506,29.643,23.338,4.865,6.139,6.96
381,0.774,36.65,37.561,29.643,23.338,4.946,6.219,7.163
382,0.767,36.786,37.526,29.672,23.342,4.947,6.18,7.002
383,0.761,36.787,37.514,29.634,23.325,4.785,6.057,6.919
384,0.741,36.509,37.545,29.604,23.324,4.864,6.137,7.0
385,0.764,36.66,37.538,29.623,23.338,4.865,6.057,7.001
386,0.777,36.757,37.526,29.623,23.328,4.824,6.097,7.001
387,0.78,37.103,37.537,29.623,23.321,4.905,6.056,6.919
388,0.78,36.57,37.514,29.623,23.328,4.744,6.097,7.0
389,0.793,36.708,37.463,29.633,23.335,4.905,6.178,7.082
390,0.797,36.844,37.494,29.671,23.345,4.987,6.179,7.083
391,0.816,36.462,37.568,29.634,23.328,4.948,6.139,7.042
392,0.816,36.42,37.487,29.643,23.331,4.907,6.179,7.042
393,0.807,36.573,37.514,29.624,23.338,4.906,6.139,7.042
394,0.807,36.67,37.541,29.633,23.338,4.865,6.219,7.042
395,0.8,36.479,37.557,29.662,23.338,4.946,6.18,7.001
396,0.787,36.592,37.561,29.624,23.332,4.785,6.017,6.838
397,0.777,36.709,37.534,29.595,23.328,4.905,6.056,6.958
398,0.774,36.806,37.561,29.623,23.338,4.825,6.137,7.0
399,0.774,36.452,37.51,29.623,23.335,4.905,6.098,6.96
400,0.767,36.592,37.529,29.623,23.328,4.825,6.056,6.96
401,0.761,36.709,37.561,29.614,23.328,4.824,6.056,7.082
402,0.748,36.806,37.495,29.662,23.345,4.905,6.178,7.123
403,0.77,36.462,37.533,29.662,23.349,4.947,6.139,7.083
404,0.761,36.544,37.506,29.643,23.335,4.866,6.098,6.961
405,0.777,36.67,37.561,29.652,23.335,4.906,6.178,7.041
406,0.787,36.729,37.549,29.643,23.332,4.947,6.139,7.082
407,0.787,36.537,37.553,29.643,23.338,4.907,6.138,7.123
408,0.793,36.641,37.573,29.643,23.335,4.865,6.098,6.961
