time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
101,1.168,35.72,22.178,36.408,27.524,7.369,5.316,9.793
102,1.096,35.827,22.138,36.399,27.524,7.33,5.195,9.671
103,0.979,35.896,22.212,36.38,27.521,7.248,5.194,9.67
104,0.883,35.704,22.185,36.38,27.517,7.328,5.316,9.833
105,0.749,35.827,22.259,36.38,27.514,7.289,5.276,9.794
106,0.575,35.963,22.084,36.38,27.521,7.329,5.357,9.956
107,0.433,36.05,22.207,36.389,27.528,7.289,5.195,9.957
108,0.302,35.495,22.166,36.38,27.524,7.207,5.153,9.917
109,0.174,35.672,22.232,36.408,27.524,7.369,5.234,9.957
110,0.156,35.789,22.291,36.37,27.524,7.289,5.235,9.957
111,0.094,35.818,22.241,36.351,27.517,7.166,5.194,9.957
112,0.038,35.589,22.268,36.456,27.521,7.287,5.275,10.202
113,-0.014,35.701,22.1,36.342,27.51,7.125,5.195,10.204
114,-0.025,35.837,22.266,36.37,27.521,7.287,5.234,10.285
115,-0.041,35.886,22.174,36.37,27.528,7.207,5.194,10.367
116,-0.103,35.599,22.185,36.37,27.521,7.165,5.194,10.246
117,-0.129,35.759,22.228,36.399,27.531,7.287,5.275,10.408
118,-0.14,35.876,22.182,36.38,27.528,7.207,5.316,10.369
119,-0.133,35.723,22.287,36.351,27.51,7.125,5.236,10.449
120,-0.094,35.559,22.225,36.37,27.524,7.165,5.235,10.654
121,-0.081,35.682,22.291,36.332,27.51,7.084,5.235,10.574
122,-0.08,35.808,22.264,36.37,27.517,7.123,5.235,10.736
123,-0.025,35.56,22.182,36.351,27.521,7.165,5.316,10.9
124,-0.005,35.653,22.302,36.37,27.521,7.165,5.236,10.821
125,0.057,35.827,22.136,36.418,27.535,7.206,5.235,10.983
126,0.064,35.905,22.216,36.371,27.528,7.206,5.235,11.106
127,0.08,35.426,22.088,36.36,27.517,7.003,5.153,11.27
128,0.116,35.594,22.231,36.36,27.517,7.123,5.234,11.556
129,0.139,35.701,22.283,36.341,27.51,7.002,5.153,11.681
130,0.136,35.789,22.26,36.351,27.521,7.123,5.275,11.967
131,0.192,35.377,22.295,36.36,27.514,7.124,5.235,12.173
132,0.228,35.517,22.159,36.37,27.517,7.124,5.235,12.175
133,0.222,35.672,22.263,36.389,27.531,7.287,5.316,12.378
134,0.287,35.721,22.178,36.37,27.524,7.207,5.236,12.421
135,0.301,35.329,22.185,36.332,27.521,7.165,5.113,12.503
136,0.32,35.488,22.212,36.35,27.521,7.246,5.234,12.748
137,0.359,35.614,22.189,36.322,27.517,7.044,5.072,12.588
138,0.363,35.673,22.271,36.341,27.514,7.204,5.193,12.667
139,0.405,35.52,22.233,36.36,27.521,7.328,5.316,12.709
140,0.445,35.653,22.349,36.341,27.521,7.289,5.195,12.628
141,0.465,35.779,22.206,36.389,27.531,7.451,5.356,12.749
142,0.491,35.818,22.248,36.351,27.521,7.29,5.277,12.547
143,0.511,35.339,22.283,36.332,27.521,7.207,5.154,12.504
144,0.521,35.497,22.237,36.35,27.521,7.247,5.234,12.585
145,0.524,35.624,22.205,36.36,27.51,7.125,5.113,12.423
146,0.55,35.558,22.138,36.351,27.514,7.165,5.193,12.544
147,0.557,35.461,22.263,36.36,27.521,7.206,5.275,12.586
148,0.589,35.585,22.213,36.351,27.524,7.206,5.195,12.423
149,0.57,35.692,22.345,36.36,27.528,7.328,5.356,12.462
150,0.573,35.338,22.257,36.351,27.524,7.248,5.277,12.3
151,0.557,35.402,22.264,36.341,27.517,7.125,5.154,12.217
152,0.58,35.546,22.311,36.37,27.524,7.205,5.315,12.135
153,0.59,35.624,22.214,36.322,27.51,7.084,5.114,11.89
154,0.577,35.328,22.306,36.35,27.514,7.123,5.234,11.888
155,0.564,35.526,22.147,36.379,27.521,7.205,5.316,11.766
156,0.622,35.624,22.29,36.351,27.524,7.125,5.154,11.642
157,0.623,35.74,22.198,36.379,27.531,7.287,5.315,11.56
158,0.623,35.281,22.314,36.341,27.521,7.125,5.276,11.478
159,0.613,35.43,22.296,36.341,27.517,7.124,5.195,11.396
160,0.649,35.546,22.327,36.351,27.524,7.043,5.316,11.395
161,0.646,35.615,22.253,36.332,27.507,6.96,5.154,11.314
162,0.639,35.251,22.217,36.322,27.517,7.0,5.234,11.394
163,0.659,35.41,22.326,36.35,27.524,7.082,5.235,11.476
164,0.662,35.508,22.229,36.341,27.521,7.002,5.153,11.314
165,0.672,35.614,22.31,36.379,27.528,7.123,5.275,11.435
166,0.636,35.337,22.175,36.361,27.524,7.083,5.195,11.395
167,0.646,35.449,22.325,36.322,27.517,7.002,5.153,11.436
168,0.672,35.585,22.241,36.322,27.521,6.96,5.234,11.558
169,0.669,35.605,22.311,36.331,27.503,6.838,5.194,11.397
170,0.656,35.27,22.319,36.341,27.517,6.958,5.194,11.517
171,0.672,35.41,22.214,36.351,27.517,7.041,5.194,11.518
172,0.675,35.527,22.279,36.341,27.524,7.001,5.234,11.437
173,0.682,35.461,22.245,36.37,27.531,7.123,5.357,11.436
174,0.682,35.259,22.283,36.36,27.524,7.002,5.236,11.314
175,0.682,35.42,22.182,36.341,27.517,6.919,5.072,11.272
176,0.682,35.508,22.279,36.312,27.521,7.0,5.233,11.19
177,0.698,35.192,22.303,36.312,27.514,6.919,5.072,10.986
178,0.682,35.285,22.315,36.321,27.514,6.959,5.193,10.984
179,0.669,35.42,22.37,36.341,27.517,7.0,5.275,10.984
180,0.682,35.527,22.222,36.341,27.521,6.96,5.235,10.903
181,0.705,35.202,22.31,36.427,27.531,7.082,5.235,10.902
182,0.692,35.324,22.175,36.342,27.524,6.961,5.275,10.821
183,0.708,35.421,22.322,36.331,27.517,6.838,5.235,10.739
184,0.698,35.527,22.253,36.341,27.521,6.958,5.194,10.697
185,0.692,35.154,22.256,36.303,27.51,6.797,5.153,10.616
186,0.705,35.333,22.315,36.331,27.521,6.836,5.193,10.615
187,0.708,35.449,22.303,36.36,27.528,6.958,5.275,10.574
188,0.702,35.508,22.393,36.341,27.517,6.919,5.195,10.451
189,0.724,35.317,22.257,36.379,27.535,7.0,5.316,10.41
190,0.741,35.449,22.307,36.341,27.524,6.919,5.236,10.287
191,0.721,35.556,22.253,36.322,27.521,6.796,5.153,10.245
192,0.724,35.615,22.233,36.341,27.528,6.836,5.193,10.326
193,0.737,35.299,22.365,36.312,27.51,6.714,5.072,10.205
194,0.754,35.43,22.21,36.321,27.514,6.754,5.111,10.285
195,0.735,35.566,22.302,36.322,27.517,6.876,5.234,10.205
196,0.725,35.596,22.284,36.341,27.521,6.918,5.153,10.163
197,0.76,35.241,22.319,36.341,27.535,7.122,5.315,10.366
198,0.748,35.391,22.397,36.351,27.528,7.002,5.195,10.206
199,0.741,35.479,22.265,36.341,27.517,6.96,5.153,10.082
200,0.754,35.528,22.326,36.341,27.514,7.0,5.234,10.203
201,0.738,35.413,22.335,36.331,27.517,7.001,5.032,10.041
202,0.712,35.527,22.249,36.303,27.514,7.001,5.111,10.121
203,0.728,35.634,22.373,36.321,27.524,7.041,5.193,10.244
204,0.718,35.126,22.23,36.37,27.521,7.123,5.194,10.245
205,0.734,35.208,22.322,36.332,27.528,7.124,5.316,10.408
206,0.708,35.352,22.382,36.36,27.524,7.205,5.276,10.247
207,0.734,35.44,22.335,36.322,27.517,7.125,5.195,10.164
208,0.741,35.288,22.378,36.341,27.524,7.165,5.194,10.285
209,0.731,35.401,22.285,36.341,27.521,7.165,5.072,10.083
210,0.725,35.527,22.284,36.331,27.514,7.124,5.152,10.162
211,0.773,35.595,22.229,36.312,27.528,7.287,5.193,10.285
212,0.731,35.117,22.357,36.312,27.521,7.207,5.153,10.245
213,0.721,35.275,22.277,36.341,27.521,7.247,5.275,10.367
214,0.76,35.43,22.338,36.341,27.528,7.247,5.316,10.287
215,0.731,35.489,22.374,36.303,27.514,7.125,5.195,10.205
216,0.741,35.231,22.343,36.341,27.521,7.205,5.194,10.245
217,0.747,35.362,22.44,36.312,27.521,7.247,5.153,10.123
218,0.754,35.469,22.266,36.312,27.514,7.166,5.153,10.203
219,0.751,35.547,22.28,36.321,27.517,7.206,5.275,10.326
220,0.757,35.193,22.287,36.302,27.524,7.206,5.235,10.408
221,0.741,35.362,22.256,36.321,27.524,7.287,5.357,10.45
222,0.751,35.488,22.428,36.312,27.528,7.288,5.236,10.328
223,0.741,35.518,22.277,36.331,27.524,7.329,5.153,10.368
224,0.741,35.317,22.393,36.341,27.521,7.37,5.234,10.49
225,0.741,35.43,22.285,36.331,27.517,7.289,5.153,10.41
226,0.754,35.527,22.412,36.312,27.517,7.329,5.153,10.45
227,0.741,35.461,22.293,36.341,27.524,7.41,5.275,10.572
228,0.728,35.211,22.256,36.293,27.514,7.289,5.113,10.492
229,0.751,35.324,22.377,36.321,27.521,7.451,5.274,10.573
230,0.738,35.459,22.246,36.331,27.531,7.412,5.235,10.492
231,0.738,35.154,22.354,36.303,27.517,7.33,5.194,10.41
232,0.773,35.256,22.312,36.36,27.528,7.451,5.275,10.491
233,0.79,35.372,22.342,36.341,27.528,7.412,5.235,10.41
234,0.741,35.469,22.273,36.303,27.517,7.33,5.153,10.369
235,0.777,35.211,22.373,36.312,27.521,7.37,5.234,10.409
236,0.758,35.324,22.359,36.302,27.514,7.33,5.153,10.409
237,0.751,35.478,22.347,36.302,27.524,7.37,5.275,10.491
238,0.744,35.595,22.382,36.341,27.524,7.452,5.235,10.491
239,0.76,35.107,22.312,36.322,27.517,7.33,5.153,10.451
240,0.754,35.284,22.37,36.35,27.531,7.41,5.275,10.45
241,0.748,35.392,22.327,36.312,27.524,7.371,5.276,10.491
242,0.744,35.441,22.452,36.293,27.517,7.289,5.195,10.41
243,0.751,35.172,22.301,36.321,27.521,7.329,5.194,10.491
244,0.741,35.314,22.366,36.283,27.514,7.126,5.153,10.41
245,0.757,35.44,22.366,36.302,27.521,7.205,5.275,10.45
246,0.744,35.499,22.39,36.321,27.528,7.287,5.316,10.41
247,0.754,35.087,22.386,36.331,27.521,7.288,5.236,10.328
248,0.754,35.274,22.211,36.379,27.535,7.41,5.357,10.408
249,0.77,35.391,22.369,36.322,27.524,7.33,5.236,10.328
250,0.77,35.383,22.265,36.322,27.521,7.289,5.153,10.286
251,0.767,35.124,22.408,36.341,27.524,7.329,5.193,10.367
252,0.748,35.246,22.425,36.322,27.514,7.248,5.234,10.287
253,0.757,35.381,22.383,36.312,27.521,7.328,5.194,10.449
254,0.783,35.373,22.421,36.321,27.521,7.37,5.275,10.45
255,0.767,35.105,22.386,36.312,27.517,7.411,5.195,10.288
256,0.764,35.265,22.441,36.35,27.531,7.533,5.275,10.367
257,0.796,35.363,22.289,36.322,27.531,7.412,5.195,10.368
258,0.8,35.028,22.35,36.322,27.517,7.411,5.234,10.246
259,0.771,35.111,22.398,36.322,27.528,7.371,5.235,10.286
260,0.761,35.236,22.343,36.302,27.507,7.248,5.153,10.205
261,0.748,35.343,22.417,36.302,27.524,7.369,5.193,10.326
262,0.754,35.085,22.379,36.331,27.521,7.37,5.316,10.449
263,0.783,35.236,22.425,36.312,27.524,7.37,5.276,10.369
264,0.764,35.381,22.344,36.341,27.535,7.452,5.398,10.409
265,0.764,35.44,22.425,36.322,27.524,7.33,5.277,10.45
266,0.767,35.0,22.441,36.302,27.514,7.289,5.154,10.369
267,0.803,35.168,22.313,36.312,27.521,7.329,5.275,10.328
268,0.768,35.294,22.401,36.293,27.51,7.207,5.113,10.246
269,0.761,35.353,22.273,36.302,27.514,7.287,5.234,10.286
270,0.764,35.018,22.436,36.312,27.524,7.329,5.194,10.408
271,0.767,35.139,22.476,36.302,27.521,7.329,5.153,10.328
272,0.774,35.294,22.426,36.341,27.535,7.492,5.315,10.368
273,0.8,35.353,22.469,36.312,27.524,7.371,5.317,10.368
274,0.777,35.028,22.375,36.302,27.521,7.37,5.195,10.246
275,0.803,35.178,22.484,36.321,27.521,7.37,5.234,10.408
276,0.784,35.295,22.313,36.312,27.517,7.208,5.113,10.206
277,0.79,35.324,22.421,36.312,27.51,7.287,5.112,10.204
278,0.784,35.334,22.328,36.302,27.521,7.288,5.234,10.326
279,0.78,35.469,22.421,36.312,27.524,7.329,5.235,10.327
280,0.761,35.595,22.472,36.331,27.535,7.37,5.357,10.449
281,0.79,35.423,22.422,36.312,27.524,7.33,5.317,10.41
282,0.793,34.942,22.426,36.302,27.521,7.207,5.195,10.287
283,0.78,35.1,22.469,36.302,27.528,7.287,5.153,10.367
284,0.784,35.198,22.367,36.302,27.521,7.207,5.071,10.328
285,0.79,35.036,22.487,36.293,27.514,7.165,5.152,10.408
286,0.8,35.13,22.352,36.312,27.524,7.246,5.234,10.491
287,0.777,35.275,22.452,36.302,27.521,7.206,5.194,10.41
288,0.764,35.391,22.336,36.321,27.531,7.247,5.234,10.572
289,0.796,34.942,22.448,36.322,27.521,7.206,5.194,10.411
290,0.777,35.052,22.484,36.283,27.521,7.125,5.234,10.328
291,0.8,35.217,22.465,36.312,27.517,7.083,5.235,10.327
292,0.8,35.295,22.449,36.312,27.521,6.961,5.153,10.286
293,0.774,34.941,22.352,36.283,27.51,6.96,5.153,10.286
294,0.784,35.1,22.495,36.302,27.521,6.96,5.234,10.367
295,0.79,35.217,22.399,36.302,27.514,7.0,5.153,10.287
296,0.8,35.305,22.378,36.302,27.528,7.041,5.315,10.449
297,0.8,34.979,22.398,36.293,27.528,6.96,5.154,10.41
298,0.8,35.101,22.425,36.293,27.514,6.878,5.193,10.328
299,0.8,35.246,22.523,36.283,27.521,6.877,5.194,10.368
300,0.79,35.314,22.454,36.293,27.507,6.796,5.072,10.368
301,0.816,35.037,22.57,36.283,27.517,6.755,5.111,10.368
302,0.803,35.197,22.361,36.293,27.524,6.917,5.234,10.49
303,0.781,35.295,22.456,36.273,27.521,6.878,5.194,10.491
304,0.803,35.344,22.531,36.302,27.524,6.877,5.234,10.735
305,0.803,34.999,22.45,36.312,27.524,6.918,5.235,10.575
306,0.803,35.158,22.449,36.283,27.521,6.796,5.153,10.492
307,0.794,35.323,22.391,36.312,27.521,6.836,5.193,10.573
308,0.823,35.325,22.472,36.302,27.524,6.755,5.153,10.33
309,0.791,35.027,22.496,36.274,27.51,6.754,5.071,10.449
310,0.8,35.14,22.454,36.283,27.524,6.836,5.193,10.532
311,0.794,35.246,22.539,36.264,27.521,6.755,5.153,10.41
312,0.8,34.969,22.345,36.302,27.521,6.795,5.234,10.572
313,0.81,35.081,22.503,36.302,27.524,6.795,5.194,10.451
314,0.826,35.207,22.438,36.283,27.517,6.755,5.112,10.41
315,0.852,35.343,22.535,36.302,27.531,6.795,5.193,10.369
316,0.817,34.98,22.29,36.283,27.524,6.673,5.153,10.206
317,0.813,35.082,22.467,36.254,27.521,6.631,5.071,10.163
318,0.836,35.246,22.496,36.283,27.521,6.672,5.193,10.285
319,0.817,35.305,22.454,36.245,27.51,6.631,5.072,10.164
320,0.846,35.008,22.578,36.254,27.521,6.631,5.193,10.244
321,0.817,35.187,22.474,36.302,27.528,6.672,5.234,10.123
322,0.781,35.304,22.524,36.293,27.521,6.631,5.153,10.0
323,0.813,35.411,22.38,36.321,27.535,6.753,5.275,10.039
324,0.81,35.105,22.562,36.283,27.521,6.632,5.195,9.999
325,0.803,35.246,22.454,36.273,27.514,6.509,5.072,9.958
326,0.797,35.391,22.383,36.302,27.524,6.589,5.111,9.917
327,0.807,35.421,22.503,36.245,27.51,6.427,5.03,9.794
328,0.823,35.22,22.461,36.254,27.514,6.466,5.111,9.834
329,0.813,35.372,22.551,36.263,27.517,6.589,5.152,9.712
330,0.82,35.498,22.493,36.273,27.514,6.509,5.153,9.63
331,0.846,35.547,22.594,36.302,27.531,6.711,5.193,9.792
332,0.833,35.183,22.462,36.274,27.528,6.632,5.112,9.671
333,0.826,35.314,22.516,36.273,27.514,6.468,5.071,9.629
334,0.813,35.44,22.446,36.273,27.524,6.548,5.152,9.67
335,0.829,35.499,22.496,36.254,27.514,6.386,5.031,9.548
336,0.833,35.24,22.5,36.244,27.514,6.507,5.151,9.628
337,0.82,35.381,22.446,36.282,27.528,6.549,5.193,9.67
338,0.833,35.479,22.57,36.273,27.514,6.508,5.112,9.589
339,0.83,35.288,22.509,36.292,27.531,6.711,5.315,9.71
340,0.833,35.372,22.586,36.283,27.524,6.551,5.195,9.67
341,0.817,35.479,22.478,36.273,27.514,6.468,5.072,9.589
342,0.794,35.595,22.481,36.264,27.521,6.467,5.152,9.588
343,0.813,35.26,22.516,36.254,27.51,6.304,5.031,9.425
344,0.82,35.362,22.516,36.254,27.514,6.425,5.07,9.505
345,0.83,35.517,22.516,36.302,27.521,6.548,5.193,9.587
346,0.8,35.614,22.465,36.264,27.517,6.468,5.112,9.507
347,0.829,35.395,22.543,36.311,27.535,6.629,5.274,9.628
348,0.823,35.517,22.489,36.283,27.528,6.55,5.235,9.507
349,0.817,35.634,22.621,36.254,27.517,6.508,5.072,9.425
350,0.807,35.711,22.517,36.283,27.517,6.508,5.152,9.464
351,0.82,35.377,22.532,36.235,27.514,6.549,4.99,9.424
352,0.836,35.517,22.481,36.273,27.517,6.63,5.151,9.546
353,0.836,35.662,22.524,36.273,27.521,6.672,5.153,9.466
354,0.813,35.693,22.614,36.264,27.521,6.672,5.153,9.424
355,0.833,35.491,22.431,36.311,27.531,6.875,5.234,9.505
356,0.833,35.624,22.562,36.283,27.524,6.715,5.194,9.465
357,0.817,35.73,22.431,36.254,27.521,6.672,5.112,9.424
358,0.846,35.78,22.515,36.283,27.524,6.753,5.152,9.464
359,0.82,35.473,22.626,36.245,27.514,6.632,5.071,9.465
360,0.807,35.623,22.552,36.244,27.514,6.712,5.111,9.546
361,0.82,35.74,22.548,36.273,27.524,6.835,5.112,9.588
362,0.82,35.885,22.462,36.264,27.524,6.958,5.071,9.669
363,0.82,35.618,22.602,36.302,27.535,7.082,5.233,9.792
364,0.803,35.74,22.455,36.264,27.528,7.042,5.194,9.834
365,0.813,35.837,22.438,36.264,27.517,6.96,5.112,9.916
366,0.813,35.55,22.527,36.273,27.524,7.122,5.112,9.957
367,0.807,35.586,22.509,36.225,27.51,7.043,5.03,9.876
368,0.803,35.711,22.571,36.234,27.517,7.164,5.111,10.038
369,0.81,35.818,22.579,36.263,27.524,7.287,5.152,10.121
370,0.816,35.627,22.614,36.264,27.521,7.329,5.112,10.0
371,0.787,35.759,22.486,36.273,27.531,7.451,5.234,10.243
372,0.816,35.904,22.586,36.273,27.517,7.412,5.153,10.164
373,0.826,35.973,22.509,36.244,27.514,7.33,5.071,10.163
374,0.826,35.504,22.61,36.244,27.524,7.492,5.152,10.285
375,0.8,35.653,22.47,36.302,27.514,7.412,4.99,10.083
376,0.797,35.769,22.516,36.245,27.514,7.452,5.029,10.162
377,0.79,35.866,22.606,36.254,27.528,7.534,5.192,10.326
378,0.81,35.704,22.572,36.244,27.517,7.575,5.112,10.246
379,0.82,35.866,22.665,36.273,27.531,7.82,5.234,10.408
380,0.794,35.973,22.553,36.264,27.521,7.822,5.194,10.328
381,0.79,36.022,22.591,36.235,27.517,7.863,5.031,10.246
382,0.8,35.869,22.509,36.254,27.517,7.863,5.151,10.408
383,0.777,36.021,22.571,36.244,27.517,7.863,5.031,10.369
384,0.806,36.108,22.634,36.225,27.517,7.863,5.07,10.49
385,0.794,36.167,22.502,36.225,27.521,7.944,5.193,10.654
386,0.78,35.928,22.586,36.234,27.524,7.986,5.072,10.656
387,0.787,36.079,22.525,36.254,27.531,8.027,5.193,10.778
388,0.793,36.186,22.622,36.244,27.524,8.027,5.153,10.698
389,0.793,36.283,22.634,36.225,27.517,7.905,5.071,10.616
390,0.806,35.862,22.572,36.254,27.528,7.985,5.111,10.655
391,0.79,35.982,22.568,36.254,27.517,7.864,4.989,10.574
392,0.774,36.07,22.528,36.225,27.521,7.863,5.07,10.574
393,0.803,35.821,22.649,36.234,27.521,7.863,5.111,10.655
394,0.807,35.876,22.49,36.225,27.514,7.863,5.03,10.574
395,0.781,36.04,22.567,36.244,27.528,7.985,5.314,10.655
396,0.787,36.137,22.587,36.254,27.528,7.864,5.154,10.452
397,0.784,35.812,22.587,36.235,27.528,7.782,5.112,10.45
398,0.819,35.962,22.7,36.254,27.521,7.862,5.071,10.45
399,0.761,36.098,22.51,36.235,27.521,7.782,5.07,10.288
400,0.783,36.157,22.586,36.225,27.517,7.781,5.07,10.408
401,0.79,35.793,22.607,36.273,27.524,7.781,5.193,10.531
402,0.741,35.895,22.541,36.206,27.514,7.7,5.153,10.573
403,0.741,36.03,22.677,36.234,27.524,7.699,5.275,10.655
404,0.783,36.118,22.506,36.234,27.528,7.658,5.154,10.615
405,0.774,35.927,22.586,36.225,27.517,7.658,5.071,10.493
406,0.777,36.098,22.533,36.225,27.528,7.658,5.152,10.614
407,0.774,36.215,22.641,36.225,27.524,7.576,5.031,10.574
408,0.777,36.225,22.674,36.225,27.517,7.616,5.03,10.574
