time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
62,0.78,36.66,30.355,30.601,24.243,6.342,7.368,6.343
63,0.777,36.757,30.374,30.553,24.219,6.14,7.086,6.1
64,0.806,36.845,30.386,30.62,24.243,6.341,7.327,6.341
65,0.79,36.548,30.374,30.553,24.226,6.181,7.167,6.14
66,0.797,36.699,30.413,30.581,24.243,6.22,7.124,6.219
67,0.797,36.834,30.425,30.572,24.236,6.22,7.165,6.18
68,0.797,36.855,30.378,30.591,24.232,6.22,7.124,6.179
69,0.787,36.577,30.386,30.591,24.225,6.22,7.165,6.22
70,0.806,36.699,30.44,30.601,24.232,6.261,7.206,6.22
71,0.797,36.786,30.425,30.591,24.232,6.221,7.165,6.18
72,0.82,37.123,30.386,30.601,24.232,6.22,7.124,6.098
73,0.787,36.58,30.261,30.591,24.225,6.18,7.083,6.138
74,0.787,36.728,30.38,30.611,24.243,6.301,7.205,6.219
75,0.8,36.806,30.382,30.582,24.226,6.14,7.125,6.058
76,0.787,36.519,30.425,30.601,24.236,6.26,7.205,6.178
77,0.784,36.526,30.441,30.611,24.239,6.221,7.165,6.179
78,0.784,36.67,30.41,30.639,24.226,6.18,7.043,6.139
79,0.787,36.786,30.394,30.611,24.243,6.342,7.286,6.341
80,0.758,36.538,30.421,30.572,24.222,6.018,7.044,6.059
81,0.787,36.689,30.476,30.61,24.232,6.3,7.164,6.219
82,0.764,36.806,30.406,30.601,24.225,6.14,7.165,6.139
83,0.767,36.864,30.323,30.611,24.222,6.219,7.165,6.219
84,0.793,36.452,30.401,30.639,24.232,6.18,7.124,6.139
85,0.787,36.583,30.394,30.611,24.236,6.139,7.287,6.098
86,0.78,36.709,30.421,30.582,24.229,6.179,7.207,6.138
87,0.803,36.767,30.445,30.591,24.236,6.22,7.206,6.219
88,0.803,36.346,30.406,30.591,24.229,6.139,7.165,6.139
89,0.787,36.505,30.401,30.62,24.232,6.179,7.287,6.179
90,0.797,36.583,30.433,30.601,24.232,6.179,7.207,6.139
91,0.8,36.67,30.46,30.611,24.239,6.22,7.328,6.219
92,0.8,36.47,30.386,30.582,24.233,6.18,7.329,6.098
93,0.79,36.612,30.335,30.63,24.232,6.22,7.329,6.178
94,0.79,36.738,30.381,30.668,24.239,6.302,7.37,6.22
95,0.784,36.768,30.397,30.602,24.229,6.221,7.289,6.098
96,0.787,36.557,30.405,30.639,24.246,6.342,7.491,6.3
97,0.767,36.632,30.456,30.582,24.222,6.14,7.249,5.977
98,0.777,36.805,30.418,30.658,24.236,6.301,7.45,6.218
99,0.771,36.797,30.405,30.611,24.232,6.262,7.371,6.058
100,0.774,36.461,30.433,30.611,24.232,6.302,7.411,6.178
101,0.771,36.583,30.464,30.62,24.225,6.302,7.371,6.098
102,0.757,36.709,30.414,30.64,24.232,6.262,7.411,6.097
103,0.783,37.199,30.339,30.611,24.236,6.302,7.411,6.138
104,0.784,37.405,30.35,30.62,24.232,6.302,7.493,6.098
105,0.774,37.522,30.381,30.63,24.232,6.262,7.371,6.056
106,0.787,37.648,30.425,30.611,24.236,6.302,7.411,6.137
107,0.774,35.981,30.452,30.611,24.229,6.221,7.33,6.057
108,0.784,35.935,30.379,30.63,24.236,6.342,7.451,6.137
109,0.784,36.05,30.386,30.601,24.226,6.221,7.29,6.016
110,0.813,36.176,30.452,30.611,24.236,6.342,7.451,6.137
111,0.807,36.484,30.453,30.601,24.222,6.303,7.29,6.138
112,0.79,36.65,30.425,30.611,24.222,6.302,7.329,6.138
113,0.8,36.796,30.386,30.639,24.243,6.425,7.41,6.179
114,0.781,36.826,30.335,30.611,24.226,6.182,7.208,6.017
115,0.806,36.327,30.401,30.659,24.246,6.342,7.369,6.218
116,0.781,36.409,30.394,30.602,24.222,6.221,7.289,6.017
117,0.78,36.534,30.456,30.63,24.232,6.22,7.247,6.096
118,0.78,36.603,30.363,30.63,24.236,6.261,7.206,6.056
119,0.78,36.335,30.389,30.621,24.236,6.221,7.287,6.097
120,0.784,36.486,30.433,30.62,24.226,6.261,7.207,6.097
121,0.767,36.602,30.484,30.63,24.232,6.302,7.247,6.178
122,0.783,36.632,30.441,30.63,24.225,6.343,7.206,5.976
123,0.787,36.326,30.374,30.63,24.218,6.303,7.287,6.055
124,0.774,36.457,30.323,30.63,24.218,6.221,7.125,6.056
125,0.774,36.573,30.389,30.64,24.232,6.302,7.287,6.097
126,0.79,36.584,30.393,30.601,24.219,6.262,7.085,5.975
127,0.8,36.507,30.46,30.63,24.232,6.384,7.286,6.137
128,0.794,36.602,30.375,30.621,24.222,6.263,7.166,6.016
129,0.806,36.738,30.425,30.64,24.236,6.262,7.206,6.056
130,0.794,37.084,30.433,30.659,24.243,6.424,7.206,6.097
131,0.793,36.32,30.476,30.621,24.233,6.263,7.125,5.975
132,0.813,36.504,30.469,30.678,24.246,6.465,7.327,6.177
133,0.777,36.554,30.367,30.621,24.215,6.182,7.085,5.895
134,0.797,36.478,30.362,30.649,24.236,6.261,7.164,6.095
135,0.781,36.516,30.397,30.649,24.236,6.262,7.124,6.016
136,0.767,36.631,30.409,30.659,24.232,6.302,7.205,6.015
137,0.774,36.738,30.444,30.63,24.229,6.302,7.084,6.015
138,0.78,36.288,30.398,30.64,24.236,6.262,7.123,6.015
139,0.777,36.399,30.417,30.63,24.232,6.262,7.124,6.056
140,0.78,36.525,30.429,30.668,24.232,6.302,7.083,6.015
141,0.78,36.593,30.472,30.65,24.239,6.262,7.042,5.974
142,0.777,36.383,30.465,30.649,24.233,6.384,7.204,6.096
143,0.78,36.505,30.41,30.649,24.229,6.263,7.043,5.935
144,0.813,36.641,30.37,30.649,24.232,6.343,7.123,6.055
145,0.813,36.7,30.425,30.688,24.222,6.303,7.043,5.934
146,0.816,36.355,30.394,30.65,24.243,6.384,7.082,6.055
147,0.82,36.476,30.436,30.649,24.229,6.303,7.042,5.975
148,0.833,36.612,30.417,30.669,24.232,6.343,7.042,5.974
149,0.83,36.699,30.429,30.688,24.232,6.384,7.123,6.096
150,0.846,36.288,30.421,30.64,24.222,6.181,6.961,5.975
151,0.862,36.485,30.491,30.697,24.253,6.504,7.163,6.137
152,0.836,36.554,30.457,30.64,24.233,6.305,6.962,5.976
153,0.846,36.622,30.41,30.669,24.232,6.384,7.0,6.015
154,0.853,36.325,30.355,30.659,24.229,6.344,6.96,5.974
155,0.827,36.428,30.37,30.659,24.232,6.303,6.96,6.055
156,0.836,36.563,30.409,30.659,24.232,6.343,6.919,5.975
157,0.836,36.584,30.441,30.659,24.236,6.303,6.959,6.015
158,0.849,36.335,30.402,30.64,24.232,6.221,6.878,6.015
159,0.856,36.486,30.413,30.678,24.232,6.302,6.959,6.015
160,0.869,36.573,30.409,30.659,24.232,6.262,6.878,6.015
161,0.892,36.45,30.464,30.669,24.232,6.302,6.959,6.015
162,0.882,36.285,30.48,30.65,24.225,6.221,6.838,5.974
163,0.898,36.437,30.469,30.669,24.239,6.342,6.958,6.096
164,0.915,36.525,30.429,30.65,24.229,6.221,6.797,5.975
165,0.905,36.334,30.363,30.678,24.232,6.22,6.836,6.015
166,0.912,36.457,30.413,30.688,24.243,6.342,6.958,6.137
167,0.912,36.535,30.425,30.65,24.229,6.181,6.716,5.894
168,0.944,36.66,30.472,30.717,24.243,6.383,6.957,6.095
169,0.915,36.383,30.422,30.669,24.226,6.222,6.756,6.016
170,0.925,36.553,30.437,30.659,24.232,6.302,6.836,5.974
171,0.925,36.651,30.46,30.659,24.229,6.221,6.796,5.974
172,0.941,36.719,30.484,30.688,24.236,6.302,6.795,6.015
173,0.925,36.183,30.465,30.679,24.232,6.262,6.877,6.015
174,0.915,36.302,30.429,30.688,24.232,6.343,6.837,5.974
175,0.922,36.447,30.363,30.669,24.232,6.221,6.796,5.974
176,0.941,36.525,30.401,30.688,24.225,6.22,6.714,5.974
177,0.938,36.487,30.429,30.679,24.225,6.18,6.672,5.974
178,0.948,36.621,30.476,30.688,24.232,6.22,6.835,6.055
179,0.961,36.719,30.418,30.669,24.225,6.18,6.714,5.893
180,0.968,36.806,30.421,30.698,24.239,6.22,6.713,6.054
181,0.955,39.607,30.445,30.679,24.236,6.22,6.794,6.056
182,0.961,39.712,30.476,30.688,24.232,6.261,6.673,5.975
183,0.955,39.808,30.508,30.707,24.243,6.384,6.835,6.137
184,0.941,39.781,30.445,30.66,24.222,6.222,6.592,5.813
185,0.951,34.88,30.433,30.717,24.243,6.383,6.834,6.094
186,0.935,34.955,30.433,30.669,24.226,6.303,6.633,5.975
187,0.951,35.12,30.429,30.698,24.232,6.302,6.712,5.974
188,0.948,35.735,30.476,30.679,24.232,6.343,6.672,6.015
189,0.945,36.834,30.418,30.717,24.236,6.384,6.713,5.974
190,0.948,36.97,30.417,30.688,24.229,6.425,6.672,5.933
191,0.954,37.058,30.444,30.698,24.239,6.426,6.713,6.014
192,0.971,36.215,30.488,30.688,24.233,6.426,6.754,5.974
193,0.955,36.072,30.488,30.698,24.236,6.466,6.754,5.974
194,0.945,36.205,30.476,30.698,24.229,6.345,6.714,5.933
195,0.964,36.302,30.426,30.698,24.232,6.547,6.672,6.014
196,0.932,36.408,30.413,30.698,24.229,6.346,6.631,5.934
197,0.922,36.544,30.417,30.698,24.236,6.466,6.712,6.055
198,0.915,36.66,30.46,30.688,24.222,6.386,6.632,5.893
199,0.909,36.757,30.406,30.727,24.239,6.507,6.753,6.054
200,0.895,36.193,30.429,30.708,24.236,6.549,6.714,6.015
201,0.899,36.321,30.429,30.708,24.232,6.468,6.672,5.974
202,0.912,36.457,30.499,30.736,24.243,6.67,6.835,6.055
203,0.895,36.487,30.477,30.679,24.226,6.388,6.674,5.893
204,0.918,36.295,30.488,30.736,24.246,6.629,6.875,6.014
205,0.889,36.37,30.43,30.689,24.229,6.509,6.715,6.015
206,0.895,36.524,30.445,30.707,24.225,6.549,6.794,6.056
207,0.899,36.583,30.429,30.717,24.232,6.508,6.673,6.015
208,0.895,36.306,30.495,30.717,24.225,6.549,6.794,6.015
209,0.895,36.466,30.391,30.708,24.225,6.59,6.836,6.015
210,0.882,36.583,30.433,30.717,24.232,6.549,6.837,5.974
211,0.859,36.632,30.46,30.698,24.229,6.59,6.837,6.015
212,0.872,36.287,30.488,30.707,24.232,6.671,6.877,6.056
213,0.869,36.437,30.496,30.698,24.225,6.631,6.796,6.056
214,0.863,36.535,30.488,30.707,24.236,6.712,6.836,6.137
215,0.862,36.526,30.441,30.688,24.229,6.713,6.755,6.057
216,0.853,36.296,30.433,30.794,24.232,6.754,6.836,6.097
217,0.83,36.428,30.41,30.728,24.222,6.632,6.796,6.097
218,0.836,36.534,30.495,30.727,24.236,6.712,6.795,6.056
219,0.836,36.545,30.437,30.746,24.239,6.835,6.917,6.178
220,0.8,36.497,30.429,30.689,24.222,6.633,6.674,6.017
221,0.8,36.669,30.452,30.755,24.25,6.997,6.997,6.218
222,0.768,36.709,30.468,30.689,24.226,6.757,6.757,5.976
223,0.803,36.221,30.507,30.736,24.239,6.876,6.876,6.096
224,0.797,36.235,30.5,30.727,24.233,6.877,6.755,6.138
225,0.777,36.379,30.473,30.736,24.232,6.918,6.836,6.057
226,0.803,36.467,30.422,30.765,24.232,6.959,6.796,6.015
227,0.807,36.276,30.421,30.746,24.232,6.919,6.877,6.056
228,0.781,36.399,30.484,30.737,24.232,6.959,6.796,6.056
229,0.787,36.525,30.43,30.746,24.239,7.041,6.836,6.137
230,0.793,36.603,30.456,30.708,24.222,7.001,6.755,6.057
231,0.797,36.249,30.449,30.727,24.232,7.082,6.876,6.097
232,0.797,36.36,30.488,30.708,24.225,6.92,6.755,6.056
233,0.8,36.515,30.519,30.746,24.236,7.122,6.836,6.137
234,0.784,36.574,30.5,30.727,24.229,7.043,6.796,6.057
235,0.79,36.162,30.441,30.736,24.232,7.042,6.836,6.137
236,0.79,36.321,30.445,30.813,24.246,7.164,6.918,6.179
237,0.764,36.399,30.41,30.709,24.226,7.002,6.674,5.935
238,0.787,36.505,30.507,30.775,24.246,7.204,6.916,6.217
239,0.761,36.18,30.422,30.727,24.222,7.003,6.796,6.017
240,0.757,36.369,30.445,30.756,24.236,7.041,6.836,6.137
241,0.757,36.457,30.449,30.746,24.232,7.042,6.714,6.057
242,0.754,36.487,30.488,30.746,24.229,7.042,6.794,6.097
243,0.757,36.267,30.496,30.737,24.236,7.001,6.714,6.138
244,0.754,36.379,30.492,30.746,24.229,7.082,6.794,6.098
245,0.751,36.476,30.457,30.727,24.236,7.083,6.795,6.016
246,0.767,36.899,30.441,30.794,24.236,7.042,6.836,6.096
247,0.767,36.309,30.433,30.728,24.232,7.082,6.674,5.975
248,0.761,36.456,30.484,30.746,24.232,7.123,6.835,6.096
249,0.754,36.544,30.43,30.746,24.236,7.043,6.714,6.056
250,0.774,36.286,30.441,30.756,24.239,7.123,6.876,6.097
251,0.78,36.293,30.46,30.727,24.233,7.083,6.796,6.056
252,0.764,36.437,30.5,30.765,24.232,7.083,6.795,6.056
253,0.774,36.563,30.535,30.775,24.246,7.164,6.999,6.178
254,0.735,36.325,30.504,30.737,24.208,6.84,6.716,5.976
255,0.76,36.485,30.481,30.794,24.232,7.121,6.916,6.137
256,0.761,36.602,30.43,30.766,24.225,6.961,6.837,6.098
257,0.751,36.67,30.429,30.766,24.225,7.041,6.796,6.056
258,0.741,36.24,30.503,30.756,24.229,7.042,6.755,6.056
259,0.747,36.398,30.434,30.766,24.232,7.001,6.754,6.015
260,0.751,36.525,30.445,30.766,24.229,6.96,6.754,6.056
261,0.764,36.593,30.456,30.775,24.239,7.0,6.836,6.178
262,0.744,36.153,30.484,30.756,24.229,6.919,6.714,6.017
263,0.77,36.301,30.504,30.766,24.232,7.0,6.794,6.137
264,0.767,36.38,30.516,30.746,24.229,6.96,6.755,6.057
265,0.8,36.486,30.492,30.775,24.243,7.041,6.795,6.178
266,0.803,36.238,30.402,30.756,24.236,6.96,6.755,6.057
267,0.82,36.417,30.437,30.785,24.232,6.96,6.795,6.219
268,0.849,36.525,30.499,30.795,24.236,7.082,6.917,6.302
269,0.853,36.526,30.438,30.737,24.226,6.88,6.715,6.058
270,0.888,36.2,30.46,30.784,24.246,7.203,6.876,6.259
271,0.882,36.292,30.437,30.756,24.229,7.043,6.755,6.099
272,0.905,36.408,30.484,30.775,24.232,7.001,6.795,6.178
273,0.938,36.438,30.519,30.756,24.236,7.001,6.795,6.179
274,0.945,36.199,30.504,30.775,24.232,7.082,6.877,6.22
275,0.984,36.321,30.508,30.766,24.232,7.123,6.796,6.18
276,1.004,36.437,30.391,30.775,24.236,7.124,6.755,6.139
277,1.014,36.371,30.44,30.785,24.229,7.083,6.754,6.219
278,1.049,36.256,30.495,30.795,24.232,7.083,6.795,6.302
279,1.092,36.398,30.461,30.766,24.232,7.083,6.755,6.14
280,1.128,36.496,30.464,30.794,24.232,7.123,6.876,6.341
281,1.177,36.161,30.441,30.766,24.225,7.083,6.674,6.221
282,1.181,36.244,30.464,30.794,24.236,7.245,6.794,6.302
283,1.204,36.331,30.523,30.775,24.226,7.166,6.714,6.221
284,1.246,36.447,30.528,30.775,24.243,7.165,6.672,6.342
285,1.257,36.611,30.508,30.785,24.246,7.287,6.835,6.384
286,1.25,36.69,30.395,30.766,24.215,7.125,6.633,6.181
287,1.286,36.882,30.472,30.823,24.239,7.327,6.875,6.423
288,1.28,36.903,30.515,30.776,24.233,7.167,6.755,6.344
289,1.306,35.868,30.465,30.775,24.232,7.287,6.714,6.303
290,1.286,35.973,30.496,30.766,24.229,7.247,6.713,6.302
291,1.29,36.127,30.453,30.804,24.232,7.247,6.754,6.343
292,1.299,36.167,30.48,30.785,24.232,7.206,6.714,6.221
293,1.309,36.244,30.515,30.795,24.225,7.206,6.713,6.383
294,1.303,36.389,30.527,30.795,24.225,7.206,6.672,6.263
295,1.299,36.505,30.508,30.804,24.236,7.206,6.672,6.343
296,1.299,36.535,30.438,30.776,24.226,7.165,6.631,6.221
297,1.277,36.133,30.445,30.814,24.239,7.287,6.672,6.342
298,1.211,36.253,30.496,30.766,24.226,7.085,6.55,6.262
299,1.224,36.379,30.504,30.785,24.232,7.245,6.793,6.343
300,1.169,36.4,30.453,30.804,24.236,7.247,6.714,6.343
301,1.171,36.275,30.453,30.814,24.232,7.125,6.632,6.303
302,1.119,36.418,30.496,30.814,24.246,7.327,6.834,6.506
303,1.063,36.477,30.484,30.776,24.219,7.085,6.511,6.142
304,1.004,36.909,30.543,30.833,24.243,7.286,6.792,6.463
305,0.939,36.146,30.524,30.795,24.233,7.125,6.673,6.264
306,0.893,36.292,30.465,30.785,24.232,7.205,6.713,6.343
307,0.817,36.408,30.457,30.795,24.222,7.247,6.632,6.384
308,0.79,36.189,30.472,30.804,24.222,7.166,6.712,6.344
309,0.761,36.177,30.511,30.795,24.225,7.124,6.672,6.343
310,0.702,36.34,30.426,30.795,24.232,7.165,6.713,6.303
311,0.662,36.428,30.448,30.795,24.229,7.124,6.632,6.302
312,0.636,36.084,30.464,30.814,24.232,7.165,6.753,6.384
313,0.597,36.167,30.515,30.795,24.225,7.124,6.632,6.222
314,0.583,36.321,30.524,30.814,24.239,7.124,6.753,6.342
315,0.544,36.38,30.512,30.795,24.222,7.083,6.632,6.262
316,0.537,36.237,30.484,30.814,24.236,7.123,6.753,6.302
317,0.524,36.36,30.476,30.814,24.222,7.165,6.714,6.343
318,0.514,36.505,30.476,30.804,24.232,7.084,6.713,6.303
319,0.521,36.564,30.535,30.843,24.239,7.286,6.876,6.465
320,0.478,36.056,30.422,30.795,24.215,7.044,6.633,6.264
321,0.468,36.262,30.456,30.852,24.232,7.286,6.916,6.505
322,0.387,36.341,30.464,30.805,24.225,7.085,6.796,6.305
323,0.386,36.428,30.484,30.814,24.236,7.083,6.836,6.302
324,0.37,36.199,30.535,30.814,24.232,7.083,6.837,6.302
325,0.344,36.331,30.543,30.824,24.225,7.123,6.796,6.302
326,0.369,36.447,30.504,30.805,24.232,7.043,6.795,6.302
327,0.383,36.535,30.481,30.814,24.229,7.164,6.877,6.384
328,0.419,36.996,30.469,30.814,24.225,7.043,6.837,6.344
329,0.445,37.115,30.523,30.814,24.232,7.164,6.918,6.425
330,0.461,37.222,30.434,30.814,24.225,7.084,6.878,6.304
331,0.478,37.242,30.472,30.814,24.239,7.205,6.918,6.384
332,0.475,35.871,30.472,30.785,24.229,7.125,6.878,6.263
333,0.472,36.03,30.504,30.823,24.239,7.165,6.959,6.424
334,0.475,36.128,30.527,30.824,24.236,7.206,6.919,6.344
335,0.475,36.205,30.535,30.814,24.226,7.125,6.878,6.262
336,0.494,36.254,30.489,30.843,24.246,7.287,7.04,6.424
337,0.481,36.351,30.488,30.786,24.219,7.044,6.798,6.182
338,0.498,36.486,30.48,30.852,24.239,7.245,6.958,6.423
339,0.501,36.132,30.531,30.834,24.229,7.166,6.919,6.385
340,0.527,36.205,30.426,30.833,24.239,7.206,6.959,6.425
341,0.501,36.331,30.472,30.833,24.233,7.165,6.919,6.344
342,0.524,36.418,30.465,30.843,24.236,7.206,6.959,6.343
343,0.537,36.026,30.5,30.814,24.229,7.125,6.96,6.343
344,0.573,36.185,30.543,30.843,24.236,7.205,7.0,6.425
345,0.593,36.292,30.547,30.833,24.226,7.165,6.879,6.263
346,0.632,36.38,30.504,30.843,24.239,7.165,6.918,6.384
347,0.649,36.074,30.481,30.833,24.226,7.124,6.878,6.303
348,0.668,36.224,30.488,30.843,24.236,7.205,6.959,6.384
349,0.682,36.331,30.519,30.824,24.226,7.125,6.919,6.303
350,0.701,36.428,30.457,30.862,24.232,7.205,6.959,6.425
351,0.718,36.093,30.464,30.843,24.239,7.287,7.041,6.426
352,0.741,36.205,30.453,30.824,24.229,7.085,6.839,6.222
353,0.757,36.369,30.488,30.881,24.243,7.367,7.121,6.505
354,0.741,36.38,30.519,30.834,24.226,7.167,6.961,6.345
355,0.773,36.122,30.57,30.843,24.236,7.206,7.0,6.425
356,0.771,36.253,30.524,30.843,24.239,7.165,6.879,6.385
357,0.774,36.389,30.496,30.862,24.233,7.206,6.959,6.425
358,0.764,36.4,30.48,30.834,24.236,7.165,6.878,6.385
359,0.77,36.17,30.543,30.843,24.232,7.206,6.877,6.425
360,0.738,36.292,30.481,30.853,24.222,7.125,6.877,6.385
361,0.767,36.428,30.492,30.939,24.236,7.124,7.0,6.466
362,0.757,36.793,30.445,30.834,24.229,7.083,6.879,6.426
363,0.767,36.174,30.484,30.862,24.236,7.164,6.959,6.507
364,0.761,36.263,30.492,30.834,24.229,7.043,6.838,6.386
365,0.777,36.389,30.547,30.862,24.239,7.123,6.958,6.507
366,0.777,36.179,30.555,30.862,24.243,7.124,6.96,6.549
367,0.774,36.187,30.497,30.853,24.233,6.921,6.838,6.346
368,0.816,36.379,30.5,30.901,24.246,7.122,6.999,6.628
369,0.787,36.409,30.531,30.844,24.233,7.002,6.838,6.387
370,0.793,36.103,30.508,30.853,24.229,7.001,6.918,6.466
371,0.793,36.215,30.391,30.872,24.239,6.96,6.878,6.345
372,0.8,36.331,30.464,30.863,24.233,6.96,6.918,6.425
373,0.794,36.428,30.488,30.853,24.229,6.96,6.837,6.385
374,0.793,36.103,30.5,30.872,24.236,6.838,6.999,6.385
375,0.787,36.215,30.539,30.863,24.219,6.837,6.96,6.385
376,0.761,36.35,30.551,30.891,24.225,6.918,6.96,6.466
377,0.783,36.419,30.422,30.882,24.225,6.796,7.0,6.426
378,0.78,36.036,30.487,30.863,24.236,6.877,7.041,6.466
379,0.774,36.166,30.508,30.862,24.222,6.755,6.96,6.304
380,0.8,36.302,30.531,30.891,24.229,6.795,7.122,6.425
381,0.79,36.351,30.43,30.872,24.232,6.755,7.043,6.466
382,0.777,36.15,30.48,30.882,24.232,6.754,7.001,6.304
383,0.784,36.321,30.476,30.911,24.243,6.876,7.204,6.547
384,0.777,36.409,30.5,30.844,24.222,6.633,6.962,6.305
385,0.79,36.486,30.527,30.92,24.239,6.834,7.163,6.465
386,0.78,36.094,30.551,30.882,24.233,6.714,7.043,6.345
387,0.81,36.224,30.465,30.882,24.232,6.794,7.042,6.425
388,0.794,36.36,30.48,30.882,24.232,6.755,7.042,6.385
389,0.797,36.371,30.519,30.882,24.239,6.714,7.082,6.385
390,0.823,36.16,30.531,30.882,24.233,6.672,7.042,6.344
391,0.826,36.282,30.446,30.891,24.236,6.753,7.082,6.384
392,0.813,36.399,30.464,30.882,24.226,6.714,6.961,6.303
393,0.813,36.294,30.472,30.891,24.232,6.713,7.163,6.302
394,0.813,36.092,30.472,30.872,24.222,6.591,6.962,6.262
395,0.807,36.243,30.508,30.901,24.236,6.671,7.122,6.343
396,0.787,36.331,30.527,30.863,24.226,6.631,6.961,6.303
397,0.79,36.044,30.489,30.891,24.239,6.712,7.122,6.343
398,0.793,36.109,30.488,30.882,24.236,6.632,7.043,6.343
399,0.79,36.234,30.512,30.882,24.226,6.59,7.082,6.262
400,0.8,36.369,30.551,30.92,24.239,6.753,7.286,6.505
401,0.797,36.016,30.461,30.882,24.222,6.592,7.004,6.223
402,0.813,36.204,30.402,30.939,24.243,6.671,7.245,6.505
403,0.8,36.273,30.468,30.863,24.222,6.509,6.962,6.264
404,0.797,36.379,30.48,30.901,24.232,6.63,7.041,6.343
405,0.79,35.939,30.492,30.901,24.225,6.509,7.123,6.262
406,0.797,36.06,30.539,30.901,24.236,6.63,7.083,6.343
407,0.803,36.166,30.489,30.901,24.226,6.59,7.123,6.303
408,0.813,36.273,30.488,30.911,24.239,6.549,7.043,6.302
