time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
145,0.751,36.864,12.025,39.971,28.825,7.042,6.056,6.302
146,0.738,36.961,11.955,39.971,28.822,7.042,6.097,6.221
147,0.741,36.578,12.067,39.98,28.828,7.082,6.097,6.342
148,0.757,36.68,12.049,40.0,28.832,7.245,6.219,6.425
149,0.751,36.777,12.025,39.971,28.822,7.084,6.058,6.304
150,0.738,36.874,12.033,39.98,28.825,7.083,6.178,6.302
151,0.751,36.606,12.068,39.952,28.822,7.042,6.098,6.302
152,0.735,36.747,12.057,39.951,28.818,7.001,6.056,6.221
153,0.744,36.883,11.963,39.971,28.828,7.082,6.097,6.302
154,0.734,36.951,12.021,39.961,28.822,7.002,5.975,6.18
155,0.728,36.568,11.99,39.952,28.818,7.041,6.015,6.22
156,0.734,36.718,12.021,39.98,28.828,7.082,6.015,6.342
157,0.715,36.835,12.123,39.952,28.818,7.002,6.015,6.221
158,0.708,36.884,12.003,39.98,28.821,7.163,6.056,6.302
159,0.711,36.616,12.04,40.0,28.839,7.287,6.178,6.384
160,0.721,36.718,12.021,39.952,28.829,7.125,6.057,6.222
161,0.702,36.825,12.08,39.99,28.825,7.205,6.137,6.302
162,0.711,36.864,12.014,39.99,28.825,7.165,6.098,6.302
163,0.708,36.663,11.998,39.971,28.822,7.124,6.056,6.262
164,0.721,36.796,12.005,39.98,28.825,7.083,6.056,6.343
165,0.728,36.874,11.99,39.961,28.818,6.961,5.975,6.303
166,0.731,37.066,12.068,39.961,28.818,7.082,5.974,6.14
167,0.728,36.56,12.127,39.971,28.825,7.083,6.015,6.26
168,0.725,36.699,12.061,39.952,28.822,7.002,5.893,6.221
169,0.744,36.806,12.002,39.99,28.832,7.123,6.054,6.342
170,0.747,36.577,12.107,40.019,28.839,7.205,6.137,6.384
171,0.751,36.622,12.045,39.952,28.818,7.084,5.976,6.222
172,0.738,36.747,12.01,40.066,28.825,7.042,6.015,6.22
173,0.744,36.825,11.99,39.972,28.825,7.082,5.974,6.261
174,0.725,36.577,11.978,39.942,28.811,7.042,5.933,6.139
175,0.715,36.728,12.068,39.961,28.825,7.164,5.974,6.219
176,0.724,36.825,12.065,39.971,28.822,7.043,5.893,6.22
177,0.715,36.893,12.068,39.961,28.818,7.123,5.933,6.139
178,0.698,36.53,12.01,39.971,28.825,7.246,5.974,6.26
179,0.698,36.65,12.044,39.971,28.818,7.125,5.933,6.18
180,0.711,36.786,12.076,39.971,28.832,7.205,5.974,6.261
181,0.702,36.864,12.03,40.019,28.835,7.369,6.096,6.384
182,0.695,36.577,12.021,39.981,28.822,7.248,5.975,6.181
183,0.711,36.718,11.986,39.98,28.821,7.247,6.015,6.301
184,0.702,36.806,12.056,39.952,28.825,7.166,5.934,6.221
185,0.701,36.835,12.025,39.942,28.815,7.124,5.892,6.18
186,0.708,36.481,12.052,39.961,28.825,7.246,5.973,6.301
187,0.715,36.583,11.943,39.971,28.825,7.125,5.974,6.14
188,0.728,36.718,12.001,39.961,28.822,7.205,5.974,6.179
189,0.734,36.911,12.052,39.971,28.825,7.247,6.055,6.261
190,0.731,36.597,12.029,39.98,28.822,7.166,5.975,6.18
191,0.751,36.728,12.052,40.047,28.825,7.287,6.055,6.22
192,0.767,36.863,12.021,40.0,28.835,7.288,6.219,6.342
193,0.754,36.529,12.037,39.952,28.818,7.125,5.976,6.181
194,0.735,36.583,12.084,39.961,28.828,7.205,6.015,6.22
195,0.721,36.689,12.108,39.961,28.822,7.165,6.056,6.22
196,0.711,36.777,12.057,39.961,28.815,7.165,5.975,6.098
197,0.721,36.49,12.037,40.019,28.821,7.206,6.055,6.178
198,0.718,36.593,12.014,39.962,28.815,7.084,5.975,6.098
199,0.695,36.718,12.068,39.952,28.821,7.123,5.974,6.097
200,0.701,36.806,12.006,39.98,28.825,7.205,6.055,6.138
201,0.701,36.375,12.005,39.971,28.828,7.206,6.015,6.138
202,0.701,36.524,12.025,39.98,28.835,7.287,6.096,6.26
203,0.714,36.67,12.068,40.009,28.839,7.288,6.138,6.384
204,0.711,36.69,12.092,39.971,28.825,7.288,6.016,6.222
205,0.718,36.441,12.108,39.98,28.822,7.369,6.015,6.302
206,0.705,36.573,12.045,39.971,28.818,7.33,5.974,6.18
207,0.708,36.661,11.99,39.952,28.821,7.167,5.893,6.139
208,0.715,36.738,11.982,39.99,28.828,7.328,6.014,6.26
209,0.715,36.528,12.036,39.952,28.818,7.207,5.934,6.139
210,0.721,36.66,11.963,39.961,28.818,7.287,5.933,6.138
211,0.737,36.767,11.997,39.98,28.825,7.329,5.974,6.138
212,0.738,36.787,12.029,39.971,28.818,7.289,5.893,6.098
213,0.734,36.346,12.088,39.98,28.832,7.41,5.973,6.178
214,0.725,36.495,12.115,40.019,28.835,7.452,6.096,6.301
215,0.724,36.583,12.065,39.962,28.829,7.371,5.975,6.18
216,0.721,36.574,11.998,39.999,28.825,7.37,6.015,6.22
217,0.711,36.613,11.974,39.961,28.822,7.411,5.934,6.139
218,0.692,36.718,12.032,39.942,28.815,7.33,5.811,6.057
219,0.705,36.825,12.037,39.97,28.828,7.492,5.932,6.178
220,0.698,36.299,12.01,39.952,28.822,7.371,5.892,6.139
221,0.695,36.437,11.986,39.961,28.825,7.37,5.973,6.179
222,0.701,36.544,12.06,39.971,28.828,7.452,5.974,6.179
223,0.695,36.612,12.084,39.952,28.825,7.371,5.811,6.179
224,0.718,36.335,12.061,39.98,28.825,7.452,6.013,6.22
225,0.741,36.505,12.029,39.99,28.835,7.574,6.096,6.302
226,0.725,36.593,11.928,39.971,28.825,7.372,5.975,6.18
227,0.724,36.661,12.012,39.98,28.825,7.37,6.015,6.139
228,0.721,36.326,12.021,39.961,28.818,7.37,5.974,6.138
229,0.708,36.418,12.017,39.942,28.815,7.33,6.015,6.098
230,0.734,36.592,11.994,39.97,28.821,7.41,6.056,6.138
231,0.741,36.622,12.001,39.942,28.818,7.289,6.015,6.057
232,0.738,36.297,12.083,39.961,28.821,7.369,6.056,6.137
233,0.76,36.418,12.053,39.971,28.825,7.248,6.097,6.179
234,0.748,36.525,12.021,39.971,28.822,7.288,6.056,6.139
235,0.725,36.564,11.955,39.99,28.828,7.369,6.178,6.219
236,0.715,36.44,11.997,40.019,28.839,7.452,6.261,6.302
237,0.702,36.515,12.009,39.971,28.825,7.33,6.139,6.14
238,0.701,36.622,12.083,39.961,28.832,7.41,6.179,6.219
239,0.714,36.46,11.959,39.99,28.825,7.289,6.179,6.18
240,0.695,36.353,11.981,39.961,28.825,7.329,6.139,6.179
241,0.675,36.486,12.075,39.98,28.818,7.289,6.138,6.22
242,0.682,36.573,12.072,39.971,28.815,7.288,6.057,6.139
243,0.698,36.354,12.053,39.942,28.821,7.288,6.097,6.098
244,0.705,36.476,12.018,39.97,28.825,7.41,6.097,6.178
245,0.705,36.592,11.963,39.98,28.822,7.33,6.097,6.179
246,0.711,36.699,11.978,39.99,28.825,7.37,6.178,6.22
247,0.721,36.249,11.989,40.0,28.839,7.614,6.261,6.342
248,0.721,36.331,12.052,39.961,28.822,7.373,6.18,6.181
249,0.734,36.466,12.002,39.98,28.832,7.492,6.098,6.261
250,0.725,36.535,12.005,39.961,28.822,7.453,6.138,6.262
251,0.724,36.593,12.029,39.942,28.821,7.493,6.098,6.221
252,0.741,36.766,12.064,39.961,28.828,7.575,6.138,6.261
253,0.744,36.854,11.994,39.952,28.815,7.494,6.098,6.139
254,0.718,36.932,11.986,39.961,28.818,7.453,5.975,6.138
255,0.721,36.079,11.982,39.961,28.832,7.615,6.137,6.26
256,0.708,36.186,11.966,39.961,28.818,7.454,6.016,6.221
257,0.724,36.321,12.067,39.98,28.828,7.534,6.096,6.22
258,0.724,36.38,12.006,39.99,28.835,7.616,6.138,6.342
259,0.695,36.256,12.029,39.961,28.825,7.535,6.057,6.221
260,0.692,36.398,12.021,39.971,28.822,7.575,6.137,6.342
261,0.711,36.477,12.103,39.98,28.832,7.575,6.138,6.343
262,0.702,36.439,11.995,39.971,28.822,7.535,6.098,6.303
263,0.711,36.324,11.982,39.99,28.832,7.494,6.097,6.302
264,0.715,36.428,11.993,39.942,28.815,7.412,6.056,6.221
265,0.698,36.515,11.978,39.932,28.811,7.33,5.975,6.139
266,0.721,36.152,12.044,39.98,28.825,7.451,6.137,6.301
267,0.705,36.234,12.064,39.952,28.825,7.371,6.057,6.221
268,0.708,36.389,12.057,39.999,28.828,7.452,6.178,6.383
269,0.744,36.486,11.99,39.99,28.828,7.412,6.22,6.385
270,0.721,36.094,12.083,39.961,28.825,7.33,6.139,6.303
271,0.737,36.224,12.03,39.971,28.825,7.329,6.26,6.384
272,0.738,36.379,11.99,39.99,28.832,7.41,6.302,6.466
273,0.741,36.448,12.009,39.971,28.822,7.208,6.262,6.386
274,0.751,36.084,12.033,39.971,28.825,7.287,6.262,6.385
275,0.738,36.195,12.029,39.961,28.815,7.166,6.18,6.385
276,0.725,36.292,12.064,39.932,28.814,7.084,6.098,6.303
277,0.715,36.37,12.084,39.97,28.825,7.164,6.26,6.506
278,0.698,36.256,12.018,39.952,28.818,7.043,6.221,6.386
279,0.714,36.398,12.021,39.971,28.825,7.164,6.302,6.425
280,0.724,36.515,12.08,39.961,28.825,7.165,6.343,6.426
281,0.708,36.516,12.03,39.98,28.825,7.124,6.262,6.426
282,0.721,36.085,11.99,39.98,28.832,7.083,6.343,6.426
283,0.708,36.224,12.036,40.0,28.839,7.164,6.384,6.548
284,0.711,36.321,12.029,39.952,28.825,7.002,6.263,6.386
285,0.721,36.399,12.076,39.961,28.825,7.001,6.343,6.466
286,0.715,36.083,12.108,39.952,28.818,6.96,6.221,6.426
287,0.721,36.186,12.034,39.923,28.815,7.0,6.22,6.385
288,0.737,36.321,12.033,39.98,28.828,7.001,6.302,6.547
289,0.744,36.111,12.025,39.952,28.818,7.001,6.302,6.386
290,0.754,36.196,12.052,39.961,28.815,6.96,6.302,6.385
291,0.754,36.321,11.908,39.961,28.821,7.0,6.384,6.466
292,0.744,36.409,11.997,39.971,28.821,7.001,6.344,6.426
293,0.76,36.036,11.986,39.952,28.828,6.96,6.384,6.588
294,0.754,36.185,12.072,39.999,28.832,7.122,6.507,6.631
295,0.735,36.273,12.111,39.971,28.822,7.043,6.345,6.509
296,0.725,36.351,12.088,39.98,28.832,7.123,6.384,6.508
297,0.711,36.073,12.014,39.971,28.825,7.124,6.466,6.589
298,0.705,36.195,11.978,39.942,28.825,7.083,6.386,6.549
299,0.724,36.34,12.06,39.97,28.825,7.164,6.507,6.59
300,0.708,36.351,12.002,39.952,28.818,7.124,6.467,6.509
301,0.705,35.977,11.998,39.961,28.815,7.205,6.426,6.467
302,0.721,36.118,11.974,39.971,28.825,7.328,6.548,6.629
303,0.708,36.215,12.025,39.942,28.822,7.248,6.59,6.509
304,0.721,36.273,12.099,39.98,28.828,7.41,6.753,6.63
305,0.741,36.073,12.116,40.0,28.839,7.533,6.795,6.631
306,0.725,36.166,12.065,39.942,28.818,7.412,6.673,6.59
307,0.741,36.292,11.994,39.97,28.821,7.533,6.753,6.671
308,0.741,36.61,11.997,39.971,28.832,7.453,6.876,6.631
309,0.731,36.162,12.06,39.952,28.829,7.493,6.837,6.55
310,0.738,36.302,11.959,39.99,28.825,7.534,6.918,6.508
311,0.747,36.37,12.017,39.952,28.815,7.453,6.837,6.589
312,0.747,35.959,11.998,39.923,28.814,7.493,6.796,6.427
313,0.744,36.031,12.064,39.961,28.818,7.534,6.958,6.548
314,0.728,36.156,12.084,39.942,28.821,7.494,6.919,6.549
315,0.731,36.254,12.037,39.99,28.825,7.534,7.041,6.63
316,0.751,35.938,11.955,40.0,28.835,7.697,7.123,6.631
317,0.748,36.05,11.962,39.961,28.822,7.536,7.083,6.59
318,0.741,36.176,12.04,39.961,28.821,7.575,7.042,6.671
319,0.738,36.235,12.006,39.961,28.825,7.575,7.123,6.713
320,0.725,35.996,11.994,39.942,28.825,7.616,7.083,6.591
321,0.724,36.137,12.017,39.97,28.825,7.657,7.083,6.631
322,0.724,36.225,12.045,39.952,28.822,7.536,7.042,6.59
323,0.715,36.302,12.072,39.951,28.818,7.534,7.001,6.631
324,0.734,35.967,12.041,39.951,28.825,7.575,7.204,6.631
325,0.744,36.108,11.99,39.951,28.822,7.535,7.125,6.59
326,0.777,36.244,12.04,39.98,28.825,7.616,7.246,6.671
327,0.793,36.322,11.994,39.99,28.835,7.779,7.369,6.753
328,0.787,36.111,12.072,39.961,28.825,7.7,7.208,6.551
329,0.793,36.272,11.963,39.961,28.825,7.78,7.287,6.671
330,0.79,36.36,12.005,39.961,28.818,7.74,7.288,6.631
331,0.797,36.361,11.966,39.952,28.825,7.659,7.247,6.631
332,0.813,35.853,12.067,39.961,28.825,7.78,7.328,6.631
333,0.826,35.963,12.045,39.942,28.818,7.781,7.248,6.59
334,0.83,36.07,11.982,39.951,28.818,7.659,7.328,6.509
335,0.823,36.023,11.951,39.951,28.825,7.82,7.329,6.549
336,0.826,36.08,11.95,39.951,28.811,7.781,7.37,6.549
337,0.836,36.215,11.997,39.971,28.832,7.944,7.492,6.59
338,0.826,36.321,12.06,40.0,28.839,8.108,7.616,6.671
339,0.817,35.958,12.041,40.0,28.822,7.825,7.535,6.509
340,0.826,36.079,12.01,39.961,28.825,7.985,7.534,6.508
341,0.81,36.195,12.041,39.952,28.825,7.864,7.657,6.549
342,0.816,36.264,12.068,39.942,28.815,7.741,7.536,6.427
343,0.833,35.862,12.01,39.961,28.821,7.862,7.738,6.507
344,0.826,36.011,11.935,39.961,28.818,7.822,7.74,6.467
345,0.833,36.128,12.009,40.047,28.818,7.781,7.862,6.589
346,0.839,36.196,11.994,39.972,28.821,7.862,7.985,6.468
347,0.843,35.986,12.037,39.952,28.821,7.822,8.027,6.507
348,0.856,36.118,12.033,39.971,28.828,7.903,8.149,6.63
349,0.859,36.244,12.033,39.99,28.832,7.985,8.354,6.672
350,0.866,36.274,11.978,39.952,28.825,7.824,8.275,6.509
351,0.853,35.9,12.052,39.961,28.825,7.822,8.518,6.508
352,0.84,35.992,12.018,39.961,28.822,7.781,8.52,6.508
353,0.833,36.099,11.974,39.932,28.818,7.74,8.561,6.427
354,0.826,36.138,12.028,39.97,28.821,7.781,8.724,6.466
355,0.81,35.908,11.99,39.942,28.818,7.7,8.685,6.467
356,0.826,36.069,12.013,39.961,28.825,7.74,8.766,6.426
357,0.813,36.147,12.076,39.952,28.825,7.862,8.726,6.466
358,0.8,36.186,12.002,39.961,28.818,7.741,8.766,6.426
359,0.813,36.254,12.009,39.961,28.825,7.781,8.889,6.507
360,0.842,36.398,12.041,39.99,28.835,7.781,9.012,6.589
361,0.82,36.448,12.096,39.981,28.818,7.74,8.932,6.427
362,0.833,35.815,11.998,39.971,28.825,7.821,9.093,6.507
363,0.826,35.915,12.009,40.009,28.818,7.7,9.095,6.386
364,0.836,36.011,11.974,39.942,28.811,7.618,9.095,6.263
365,0.846,36.128,11.989,39.97,28.825,7.779,9.258,6.505
366,0.849,35.889,11.986,39.942,28.825,7.74,9.381,6.386
367,0.879,36.04,12.075,39.97,28.825,7.821,9.505,6.466
368,0.905,36.176,12.057,39.98,28.832,7.863,9.628,6.426
369,0.895,36.244,11.99,39.971,28.832,7.822,9.71,6.385
370,0.895,35.881,12.06,39.971,28.825,7.903,9.752,6.425
371,0.895,36.03,12.01,39.98,28.828,7.945,9.874,6.466
372,0.876,36.109,12.009,39.961,28.832,7.905,9.916,6.386
373,0.898,36.186,12.009,39.961,28.825,7.823,9.916,6.466
374,0.866,35.89,11.99,39.942,28.818,7.822,9.916,6.345
375,0.866,36.011,12.064,39.932,28.815,7.7,9.916,6.262
376,0.879,36.137,12.076,39.951,28.828,7.78,10.039,6.465
377,0.863,36.167,12.061,39.961,28.815,7.74,9.999,6.386
378,0.853,35.918,12.01,39.971,28.825,7.781,10.039,6.344
379,0.849,36.059,12.044,39.961,28.832,7.862,10.162,6.425
380,0.83,36.128,12.053,39.952,28.825,7.7,10.0,6.385
381,0.826,36.062,11.975,39.99,28.828,7.74,10.121,6.425
382,0.83,35.965,12.025,39.961,28.832,7.74,10.122,6.466
383,0.804,36.089,11.967,39.952,28.832,7.577,10.081,6.426
384,0.82,36.176,12.025,39.951,28.822,7.698,10.081,6.426
385,0.82,35.822,12.052,39.942,28.811,7.496,10.121,6.263
386,0.813,35.924,12.076,39.942,28.814,7.453,10.041,6.262
387,0.813,36.069,11.979,39.97,28.821,7.534,10.202,6.343
388,0.813,36.157,12.001,39.942,28.818,7.453,10.245,6.384
389,0.82,35.803,12.068,39.98,28.832,7.574,10.245,6.425
390,0.839,35.962,12.053,40.0,28.839,7.575,10.326,6.507
391,0.846,36.06,12.029,40.029,28.825,7.413,10.165,6.386
392,0.833,36.128,11.99,39.971,28.825,7.574,10.244,6.385
393,0.82,35.831,12.029,39.952,28.822,7.413,10.326,6.425
394,0.794,35.953,12.041,39.942,28.818,7.411,10.205,6.344
395,0.787,36.089,12.08,39.961,28.818,7.452,10.245,6.384
396,0.767,36.109,12.002,39.942,28.818,7.33,10.082,6.344
397,0.764,35.841,11.994,39.942,28.818,7.329,10.081,6.303
398,0.764,36.001,11.997,39.942,28.825,7.451,10.121,6.384
399,0.767,36.089,12.076,39.942,28.818,7.371,10.041,6.344
400,0.767,36.128,12.006,39.97,28.835,7.452,10.121,6.466
401,0.764,35.966,11.994,39.99,28.839,7.615,10.122,6.548
402,0.748,36.05,12.025,39.952,28.822,7.373,10.0,6.427
403,0.747,36.147,12.052,39.961,28.832,7.411,10.039,6.466
404,0.751,36.167,12.084,39.961,28.832,7.452,9.999,6.507
405,0.741,35.928,12.088,39.932,28.825,7.412,9.877,6.345
406,0.741,36.069,12.006,39.961,28.828,7.411,9.876,6.466
407,0.747,36.147,11.986,39.942,28.815,7.371,9.753,6.345
408,0.738,35.812,11.962,39.942,28.811,7.37,9.712,6.303
