time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
73,0.777,36.7,40.092,30.272,23.948,4.906,7.575,6.302
74,0.774,36.816,40.128,30.243,23.948,4.701,7.575,6.22
75,0.774,36.913,40.002,30.301,23.959,4.865,7.822,6.385
76,0.777,36.613,40.081,30.282,23.952,4.865,7.699,6.22
77,0.78,36.768,40.1,30.291,23.955,4.906,7.863,6.385
78,0.774,36.865,40.112,30.272,23.952,4.783,7.699,6.22
79,0.764,36.913,40.132,30.272,23.952,4.824,7.822,6.343
80,0.767,36.652,40.084,30.291,23.959,4.947,7.863,6.262
81,0.767,36.797,40.069,30.272,23.952,4.824,7.863,6.302
82,0.77,36.942,40.029,30.349,23.97,4.988,7.986,6.343
83,0.754,36.942,40.065,30.243,23.948,4.742,7.945,6.302
84,0.761,36.603,40.136,30.253,23.963,4.824,7.945,6.179
85,0.764,36.758,40.061,30.282,23.952,4.783,7.986,6.179
86,0.767,36.865,40.077,30.282,23.963,4.865,8.15,6.302
87,0.761,36.894,40.057,30.272,23.952,4.865,8.15,6.262
88,0.751,36.632,40.096,30.272,23.952,4.824,8.109,6.22
89,0.761,36.749,40.116,30.272,23.952,4.783,8.15,6.22
90,0.77,36.836,40.092,30.253,23.948,4.742,8.069,6.179
91,0.774,36.739,40.112,30.282,23.963,4.906,8.274,6.262
92,0.774,36.739,40.073,30.282,23.959,4.865,8.192,6.262
93,0.774,36.894,40.096,30.291,23.963,4.906,8.233,6.262
94,0.764,36.962,40.069,30.253,23.955,4.783,8.15,6.179
95,0.774,36.448,40.144,30.282,23.959,4.906,8.192,6.179
96,0.78,36.594,40.049,30.272,23.959,4.906,8.192,6.262
97,0.774,36.729,40.073,30.262,23.959,4.865,8.15,6.179
98,0.78,36.836,40.084,30.311,23.959,4.906,8.274,6.302
99,0.767,36.497,40.104,30.262,23.948,4.742,8.109,6.138
100,0.754,36.652,40.096,30.262,23.952,4.865,8.192,6.138
101,0.764,36.787,40.092,30.272,23.959,4.783,8.192,6.015
102,0.754,36.855,40.116,30.291,23.955,4.824,8.315,6.22
103,0.761,36.632,39.974,30.291,23.955,4.865,8.397,6.179
104,0.754,36.739,40.069,30.262,23.955,4.742,8.315,6.097
105,0.754,36.884,40.1,30.262,23.955,4.824,8.479,6.056
106,0.747,36.913,40.108,30.253,23.948,4.742,8.479,6.056
107,0.761,36.516,40.037,30.282,23.963,4.865,8.726,6.179
108,0.761,36.652,40.088,30.291,23.955,4.824,8.767,6.179
109,0.757,36.749,40.053,30.272,23.959,4.824,8.89,6.179
110,0.764,36.787,40.073,30.262,23.948,4.824,8.89,6.138
111,0.757,36.526,40.077,30.233,23.952,4.783,8.972,6.097
112,0.761,36.69,40.108,30.282,23.959,4.906,9.136,6.138
113,0.764,36.787,40.065,30.272,23.955,4.824,9.177,6.097
114,0.777,36.836,40.077,30.311,23.97,4.865,9.301,6.22
115,0.757,36.623,40.088,30.272,23.948,4.742,9.136,6.056
116,0.767,36.749,40.104,30.262,23.959,4.783,9.259,6.097
117,0.77,36.865,40.12,30.282,23.959,4.824,9.301,6.015
118,0.761,37.059,40.021,30.262,23.955,4.783,9.342,6.056
119,0.777,37.194,40.081,30.33,23.966,4.906,9.424,6.138
120,0.751,37.272,40.033,30.262,23.955,4.742,9.259,6.056
121,0.761,37.368,40.077,30.272,23.948,4.865,9.342,6.015
122,0.761,36.187,40.092,30.243,23.948,4.742,9.136,5.974
123,0.761,36.245,40.14,30.253,23.963,4.824,9.342,6.138
124,0.747,36.39,40.025,30.282,23.959,4.865,9.301,6.097
125,0.747,36.487,40.069,30.253,23.952,4.783,9.259,6.015
126,0.747,36.69,40.112,30.272,23.955,4.783,9.259,6.056
127,0.734,36.807,40.096,30.233,23.948,4.742,9.177,5.974
128,0.754,36.971,40.112,30.301,23.966,4.906,9.342,6.138
129,0.761,37.02,40.077,30.282,23.952,4.865,9.218,6.015
130,0.764,36.351,40.017,30.291,23.959,4.865,9.259,6.22
131,0.761,36.497,40.053,30.291,23.955,4.824,9.095,5.974
132,0.761,36.613,40.045,30.282,23.952,4.824,9.095,5.974
133,0.774,36.69,40.1,30.291,23.955,4.824,9.095,5.974
134,0.764,36.652,40.065,30.282,23.959,4.783,9.013,5.974
135,0.777,36.836,40.084,30.33,23.963,4.947,8.972,6.097
136,0.754,36.904,40.053,30.243,23.952,4.66,8.849,5.933
137,0.77,36.962,40.104,30.262,23.955,4.742,8.89,5.974
138,0.764,36.477,40.108,30.272,23.955,4.783,8.808,5.974
139,0.757,36.632,40.096,30.282,23.966,4.824,8.849,6.015
140,0.757,36.729,40.061,30.282,23.963,4.783,8.849,6.015
141,0.744,36.758,39.998,30.253,23.959,4.742,8.849,6.056
142,0.751,36.661,40.081,30.272,23.959,4.742,8.767,6.015
143,0.744,36.749,40.061,30.243,23.945,4.619,8.684,5.892
144,0.751,36.923,40.151,30.291,23.963,4.824,8.89,6.097
145,0.747,36.787,40.006,30.291,23.955,4.742,8.849,6.097
146,0.751,36.574,40.061,30.291,23.963,4.824,8.931,6.138
147,0.754,36.72,40.1,30.282,23.952,4.66,8.849,6.056
148,0.741,36.807,40.128,30.262,23.959,4.742,8.849,6.097
149,0.757,36.565,40.124,30.291,23.959,4.906,8.808,6.097
150,0.764,36.652,40.096,30.282,23.959,4.824,8.849,6.138
151,0.774,36.797,40.092,30.33,23.97,4.906,8.931,6.179
152,0.741,36.836,40.045,30.282,23.952,4.742,8.726,6.056
153,0.757,36.545,40.049,30.291,23.955,4.742,8.767,6.056
154,0.754,36.671,40.088,30.291,23.952,4.701,8.684,6.015
155,0.761,36.807,40.092,30.301,23.963,4.824,8.726,6.097
156,0.77,36.904,40.077,30.282,23.952,4.742,8.767,6.056
157,0.751,36.516,40.057,30.282,23.952,4.701,8.767,6.138
158,0.761,36.671,40.108,30.282,23.959,4.742,8.726,6.097
159,0.741,36.778,40.088,30.253,23.948,4.66,8.684,5.974
160,0.747,36.884,40.136,30.301,23.959,4.824,8.767,6.179
161,0.754,36.516,40.112,30.301,23.955,4.783,8.767,6.138
162,0.747,36.681,40.069,30.311,23.966,4.865,8.89,6.262
163,0.747,36.797,40.053,30.282,23.948,4.701,8.726,6.138
164,0.744,36.845,40.092,30.291,23.952,4.742,8.767,6.179
165,0.751,36.613,40.084,30.301,23.955,4.783,8.767,6.302
166,0.741,36.729,40.041,30.301,23.959,4.783,8.726,6.22
167,0.751,36.884,40.077,30.34,23.966,4.906,8.931,6.343
168,0.747,36.845,40.073,30.272,23.952,4.66,8.684,6.179
169,0.747,36.584,40.092,30.282,23.948,4.701,8.726,6.302
170,0.761,36.72,40.092,30.291,23.952,4.783,8.767,6.138
171,0.747,36.826,40.12,30.311,23.959,4.865,8.808,6.262
172,0.757,36.942,40.1,30.301,23.952,4.783,8.767,6.22
173,0.754,36.613,40.088,30.282,23.955,4.701,8.684,6.302
174,0.764,36.749,40.092,30.311,23.955,4.742,8.684,6.22
175,0.747,36.826,40.116,30.282,23.952,4.66,8.684,6.179
176,0.767,36.535,40.084,30.32,23.955,4.742,8.684,6.262
177,0.738,36.584,40.053,30.311,23.955,4.742,8.602,6.22
178,0.751,36.729,40.077,30.311,23.966,4.865,8.684,6.302
179,0.741,36.797,40.041,30.282,23.952,4.619,8.602,6.138
180,0.734,36.458,40.073,30.301,23.955,4.783,8.602,6.262
181,0.751,36.603,40.092,30.311,23.959,4.824,8.644,6.302
182,0.744,36.729,40.108,30.301,23.955,4.742,8.644,6.302
183,0.754,36.836,40.053,30.34,23.966,4.906,8.602,6.302
184,0.741,36.381,40.049,30.291,23.952,4.701,8.397,6.179
185,0.747,36.555,40.1,30.301,23.952,4.742,8.479,6.22
186,0.738,36.671,40.116,30.301,23.952,4.66,8.397,6.179
187,0.751,36.749,40.077,30.32,23.959,4.783,8.438,6.302
188,0.741,36.535,40.081,30.32,23.959,4.783,8.397,6.302
189,0.751,36.69,40.053,30.311,23.952,4.783,8.479,6.22
190,0.764,36.826,40.037,30.32,23.952,4.742,8.274,6.138
191,0.747,36.855,40.065,30.291,23.948,4.701,8.274,6.262
192,0.764,36.545,40.108,30.32,23.959,4.824,8.274,6.343
193,0.761,36.681,40.124,30.311,23.959,4.783,8.274,6.262
194,0.764,36.816,40.081,30.34,23.959,4.865,8.315,6.385
195,0.754,36.836,40.077,30.301,23.948,4.66,8.15,6.22
196,0.764,36.584,40.116,30.301,23.955,4.742,8.109,6.302
197,0.767,36.72,40.128,30.32,23.955,4.824,8.109,6.262
198,0.757,36.816,40.077,30.32,23.955,4.783,8.192,6.343
199,0.767,37.349,40.041,30.359,23.959,4.824,8.069,6.302
200,0.741,37.107,40.077,30.311,23.948,4.742,7.986,6.179
201,0.741,37.262,40.061,30.311,23.955,4.701,8.027,6.302
202,0.734,37.359,40.045,30.301,23.952,4.701,7.945,6.179
203,0.741,36.351,40.1,30.32,23.959,4.824,8.027,6.343
204,0.741,36.196,40.033,30.34,23.955,4.742,7.945,6.262
205,0.731,36.332,40.053,30.32,23.952,4.742,7.986,6.22
206,0.747,36.448,40.061,30.32,23.959,4.701,7.822,6.22
207,0.731,36.603,40.108,30.311,23.945,4.742,7.863,6.262
208,0.747,36.768,40.112,30.34,23.963,4.824,7.945,6.302
209,0.747,36.884,40.1,30.33,23.952,4.783,7.863,6.262
210,0.761,36.991,40.053,30.359,23.955,4.865,7.986,6.385
211,0.744,36.303,40.065,30.32,23.955,4.742,7.781,6.22
212,0.757,36.429,40.061,30.34,23.959,4.783,7.863,6.262
213,0.767,36.594,40.116,30.32,23.959,4.824,7.945,6.262
214,0.754,36.642,40.088,30.33,23.955,4.824,7.863,6.302
215,0.774,36.497,40.096,30.427,23.97,4.783,7.904,6.262
216,0.751,36.594,40.077,30.32,23.952,4.701,7.781,6.138
217,0.757,36.72,40.092,30.34,23.952,4.783,7.74,6.179
218,0.761,36.787,40.108,30.32,23.963,4.783,7.781,6.138
219,0.747,36.303,40.081,30.349,23.959,4.865,7.863,6.302
220,0.747,36.448,40.077,30.34,23.955,4.783,7.822,6.22
221,0.741,36.574,40.049,30.34,23.948,4.742,7.781,6.22
222,0.741,36.632,40.069,30.349,23.952,4.701,7.863,6.179
223,0.734,36.565,40.057,30.311,23.952,4.701,7.781,6.097
224,0.744,36.749,40.112,30.349,23.963,4.824,7.904,6.22
225,0.741,36.845,40.069,30.34,23.952,4.742,7.863,6.262
226,0.734,36.865,40.065,30.359,23.966,4.865,7.986,6.302
227,0.734,36.284,40.065,30.349,23.945,4.701,7.822,6.138
228,0.747,36.419,40.084,30.349,23.955,4.742,7.904,6.179
229,0.754,36.545,40.132,30.359,23.966,4.783,7.863,6.22
230,0.761,36.448,40.14,30.369,23.959,4.783,7.863,6.138
231,0.764,36.526,40.096,30.369,23.97,4.865,7.863,6.22
232,0.757,36.574,40.033,30.33,23.948,4.783,7.822,6.138
233,0.767,36.71,40.049,30.359,23.952,4.783,7.781,6.179
234,0.767,36.216,40.104,30.349,23.952,4.742,7.699,6.138
235,0.757,36.342,40.092,30.359,23.959,4.783,7.945,6.22
236,0.764,36.458,40.037,30.369,23.963,4.742,7.863,6.179
237,0.751,36.535,40.053,30.34,23.952,4.742,7.822,6.097
238,0.747,36.342,40.053,30.359,23.952,4.742,7.781,6.097
239,0.734,36.458,40.061,30.33,23.941,4.619,7.658,6.056
240,0.747,36.613,40.12,30.388,23.959,4.783,7.822,6.22
241,0.747,36.671,40.116,30.349,23.959,4.824,7.781,6.179
242,0.747,36.284,40.124,30.388,23.963,4.906,7.904,6.262
243,0.747,36.41,39.97,30.369,23.948,4.701,7.699,6.138
244,0.738,36.535,40.061,30.369,23.955,4.783,7.863,6.097
245,0.747,36.623,40.124,30.388,23.966,4.824,7.863,6.138
246,0.741,36.255,40.084,30.388,23.959,4.824,7.822,6.138
247,0.764,36.439,40.017,30.417,23.963,4.906,7.863,6.302
248,0.738,36.516,40.013,30.369,23.952,4.701,7.74,6.097
249,0.751,36.565,40.037,30.378,23.959,4.824,7.781,6.138
250,0.774,36.245,40.088,30.378,23.955,4.742,7.74,6.097
251,0.767,36.39,40.104,30.369,23.955,4.824,7.781,6.179
252,0.761,36.477,40.148,30.388,23.955,4.824,7.699,6.138
253,0.754,36.497,40.061,30.378,23.959,4.742,7.658,6.179
254,0.757,36.39,40.061,30.398,23.952,4.742,7.617,6.056
255,0.747,36.506,40.065,30.378,23.945,4.742,7.617,6.097
256,0.761,36.642,40.128,30.398,23.959,4.865,7.658,6.138
257,0.764,36.342,40.029,30.388,23.955,4.824,7.617,6.138
258,0.761,36.216,39.982,30.456,23.966,4.947,7.699,6.262
259,0.754,36.332,40.033,30.388,23.948,4.824,7.452,6.015
260,0.747,36.419,40.084,30.417,23.959,4.824,7.534,6.097
261,0.751,36.226,40.081,30.398,23.97,4.865,7.575,6.179
262,0.747,36.322,40.116,30.407,23.952,4.824,7.534,6.138
263,0.751,36.497,40.132,30.437,23.973,4.947,7.617,6.22
264,0.741,36.535,40.069,30.417,23.952,4.742,7.452,6.097
265,0.754,36.042,40.084,30.417,23.955,4.824,7.494,6.056
266,0.747,36.167,40.1,30.417,23.952,4.824,7.37,6.056
267,0.747,36.322,40.116,30.417,23.963,4.824,7.494,6.179
268,0.744,36.39,40.045,30.417,23.955,4.865,7.452,6.138
269,0.741,36.158,39.986,30.417,23.952,4.783,7.411,6.138
270,0.757,36.284,40.021,30.456,23.952,4.824,7.452,6.056
271,0.761,36.419,40.029,30.378,23.952,4.701,7.329,6.015
272,0.757,36.506,40.061,30.446,23.963,4.906,7.411,6.138
273,0.754,36.08,40.108,30.427,23.959,4.865,7.411,6.138
274,0.767,36.245,40.025,30.456,23.963,4.947,7.494,6.262
275,0.751,36.342,40.021,30.427,23.955,4.824,7.329,6.056
276,0.761,36.4,40.069,30.437,23.955,4.865,7.37,6.097
277,0.757,36.148,40.12,30.437,23.955,4.947,7.37,6.056
278,0.757,36.303,40.1,30.417,23.955,4.906,7.411,6.138
279,0.767,36.41,40.096,30.466,23.959,4.947,7.37,6.056
280,0.747,36.41,40.006,30.427,23.952,4.865,7.288,6.015
281,0.747,36.09,39.958,30.446,23.952,4.906,7.329,6.015
282,0.744,36.216,40.025,30.437,23.952,4.783,7.288,5.933
283,0.754,36.342,40.104,30.456,23.955,4.906,7.37,6.097
284,0.741,36.303,40.092,30.456,23.955,4.947,7.411,6.056
285,0.738,36.148,40.084,30.446,23.955,4.906,7.452,6.138
286,0.741,36.313,40.061,30.446,23.952,4.906,7.329,6.056
287,0.734,36.371,40.073,30.427,23.952,4.824,7.411,6.015
288,0.761,36.022,40.167,30.475,23.963,4.947,7.534,6.179
289,0.751,36.1,40.144,30.446,23.952,4.906,7.452,6.138
290,0.764,36.264,40.136,30.485,23.973,5.03,7.494,6.138
291,0.751,36.322,40.025,30.446,23.952,4.824,7.37,5.974
292,0.761,36.071,40.073,30.495,23.955,4.865,7.494,6.097
293,0.754,36.216,40.041,30.466,23.955,4.824,7.452,6.015
294,0.754,36.332,40.108,30.485,23.959,4.865,7.534,6.138
295,0.761,36.419,40.037,30.475,23.959,4.906,7.452,6.097
296,0.751,35.896,40.069,30.456,23.955,4.865,7.37,6.015
297,0.751,36.042,40.049,30.466,23.955,4.865,7.494,6.056
298,0.754,36.167,40.088,30.446,23.945,4.742,7.329,5.974
299,0.744,36.264,40.14,30.466,23.959,4.988,7.534,6.138
300,0.734,36.032,40.116,30.475,23.955,4.947,7.534,6.097
301,0.734,36.167,40.128,30.475,23.959,4.906,7.534,6.138
302,0.747,36.284,40.033,30.456,23.955,4.824,7.452,6.056
303,0.738,36.332,40.061,30.456,23.948,4.824,7.534,6.138
304,0.751,36.303,40.069,30.495,23.963,4.906,7.575,6.22
305,0.734,36.448,40.116,30.495,23.963,4.947,7.575,6.097
306,0.754,36.574,40.045,30.543,23.97,5.07,7.74,6.22
307,0.744,36.584,40.084,30.466,23.945,4.824,7.534,6.056
308,0.744,36.071,40.084,30.485,23.955,4.865,7.617,6.138
309,0.757,36.206,40.116,30.475,23.955,4.906,7.617,6.015
310,0.751,36.322,40.136,30.514,23.959,4.906,7.658,6.179
311,0.764,36.41,40.116,30.495,23.955,4.906,7.617,6.179
312,0.744,35.954,40.096,30.475,23.952,4.865,7.617,6.138
313,0.747,36.109,40.021,30.514,23.955,4.906,7.658,6.179
314,0.751,36.177,40.057,30.485,23.945,4.701,7.534,6.097
315,0.761,35.838,40.084,30.524,23.959,4.947,7.74,6.22
316,0.761,35.867,40.092,30.524,23.955,4.865,7.658,6.179
317,0.751,36.022,40.037,30.504,23.963,4.906,7.74,6.262
318,0.734,36.109,40.029,30.504,23.959,4.824,7.617,6.138
319,0.738,35.925,40.053,30.495,23.955,4.824,7.699,6.179
320,0.747,36.071,40.065,30.524,23.959,4.947,7.658,6.302
321,0.747,36.206,40.069,30.514,23.959,4.906,7.699,6.22
322,0.751,36.313,40.14,30.553,23.97,5.07,7.863,6.343
323,0.731,35.867,40.077,30.495,23.955,4.906,7.617,6.097
324,0.731,36.051,40.081,30.524,23.952,4.865,7.658,6.097
325,0.741,36.187,40.069,30.533,23.959,4.947,7.699,6.138
326,0.751,36.245,40.132,30.543,23.963,4.988,7.699,6.138
327,0.754,35.964,40.077,30.582,23.966,4.906,7.74,6.22
328,0.744,36.071,40.002,30.533,23.948,4.824,7.617,6.138
329,0.754,36.196,39.986,30.553,23.959,4.906,7.617,6.179
330,0.751,36.255,40.049,30.553,23.955,4.824,7.617,6.056
331,0.757,35.945,40.088,30.562,23.963,4.865,7.74,6.179
332,0.754,36.071,40.104,30.543,23.959,4.824,7.617,6.179
333,0.747,36.148,40.1,30.533,23.948,4.824,7.617,6.138
334,0.767,36.235,40.006,30.543,23.955,4.865,7.534,6.138
335,0.754,35.848,40.057,30.543,23.945,4.824,7.494,6.056
336,0.764,36.003,40.088,30.572,23.959,4.947,7.617,6.097
337,0.751,36.1,40.108,30.572,23.955,4.906,7.575,6.138
338,0.761,36.439,40.073,30.562,23.959,4.988,7.617,6.262
339,0.754,35.974,40.013,30.553,23.948,4.824,7.452,6.138
340,0.738,36.119,39.966,30.582,23.955,4.865,7.534,6.179
341,0.741,36.245,40.049,30.649,23.959,4.988,7.658,6.22
342,0.747,35.857,40.013,30.591,23.952,4.906,7.575,6.138
343,0.757,35.867,40.104,30.611,23.966,5.03,7.699,6.22
344,0.731,35.945,40.057,30.553,23.952,4.906,7.617,6.097
345,0.734,36.051,40.065,30.582,23.955,4.906,7.74,6.097
346,0.734,35.799,40.081,30.582,23.955,4.783,7.699,6.056
347,0.747,35.945,40.12,30.611,23.963,4.865,7.863,6.138
348,0.747,36.071,40.128,30.601,23.959,4.865,7.863,6.097
349,0.751,36.138,40.061,30.582,23.955,4.824,7.945,6.097
350,0.754,35.761,40.049,30.591,23.952,4.906,7.986,6.056
351,0.751,35.896,40.017,30.582,23.945,4.824,8.027,6.015
352,0.77,36.061,40.092,30.611,23.959,4.906,8.192,6.179
353,0.761,36.119,40.061,30.611,23.952,4.906,8.109,6.179
354,0.764,35.828,40.108,30.63,23.952,4.947,8.274,6.22
355,0.757,35.993,39.994,30.591,23.952,4.824,8.233,6.097
356,0.751,36.109,40.025,30.611,23.955,4.865,8.192,6.056
357,0.757,36.196,40.073,30.63,23.959,4.947,8.356,6.097
358,0.761,35.819,40.104,30.611,23.959,4.865,8.315,6.138
359,0.757,36.012,40.124,30.63,23.966,4.906,8.356,6.138
360,0.741,36.071,40.061,30.611,23.955,4.783,8.233,6.056
361,0.734,36.129,40.069,30.611,23.952,4.947,8.315,6.097
362,0.751,35.877,40.013,30.63,23.948,4.824,8.233,5.974
363,0.744,36.032,40.069,30.63,23.959,4.947,8.315,6.097
364,0.744,36.148,40.096,30.62,23.955,4.906,8.356,6.056
365,0.731,36.148,40.092,30.611,23.941,4.824,8.356,6.097
366,0.738,35.887,40.049,30.649,23.952,4.865,8.274,6.015
367,0.741,36.012,40.053,30.62,23.945,4.783,8.274,6.015
368,0.738,36.158,40.081,30.678,23.955,4.906,8.438,6.138
369,0.747,35.867,40.108,30.649,23.959,4.865,8.397,6.015
370,0.757,35.838,40.092,30.669,23.959,4.906,8.561,6.179
371,0.754,35.954,40.108,30.649,23.952,4.865,8.52,5.974
372,0.754,36.042,40.041,30.669,23.955,4.865,8.52,6.056
373,0.774,35.741,40.081,30.678,23.966,4.865,8.684,6.138
374,0.767,35.828,40.1,30.669,23.963,4.906,8.684,6.097
375,0.777,35.964,40.112,30.698,23.959,5.07,8.808,6.22
376,0.764,36.022,40.049,30.659,23.948,4.824,8.684,6.015
377,0.77,35.722,40.041,30.688,23.952,4.824,8.767,6.015
378,0.767,35.867,40.065,30.669,23.955,4.824,8.808,5.933
379,0.761,35.983,40.104,30.688,23.959,4.865,8.849,6.056
380,0.757,36.08,40.136,30.698,23.955,4.906,8.89,6.097
381,0.751,35.712,40.108,30.669,23.955,4.824,8.808,6.056
382,0.744,35.857,40.088,30.678,23.952,4.783,8.808,6.056
383,0.747,35.974,40.069,30.737,23.938,4.783,8.684,5.933
384,0.764,36.071,40.057,30.688,23.952,4.906,8.849,6.097
385,0.761,35.828,40.108,30.688,23.952,4.906,8.849,6.056
386,0.741,35.983,40.096,30.708,23.959,4.865,8.808,6.179
387,0.757,36.1,40.017,30.708,23.955,4.824,8.684,6.015
388,0.757,36.148,40.065,30.708,23.952,4.824,8.684,6.138
389,0.77,35.799,40.069,30.727,23.963,4.906,8.726,6.138
390,0.774,35.906,40.096,30.708,23.959,4.865,8.726,6.138
391,0.767,36.071,40.112,30.756,23.966,4.947,8.726,6.22
392,0.757,36.032,40.132,30.708,23.952,4.742,8.52,6.056
393,0.761,35.741,40.073,30.708,23.955,4.824,8.52,6.056
394,0.77,35.877,40.061,30.727,23.955,4.783,8.52,6.056
395,0.77,35.974,40.057,30.746,23.959,4.947,8.602,6.22
396,0.767,35.857,40.096,30.727,23.959,4.783,8.52,6.097
397,0.764,35.77,40.077,30.727,23.952,4.824,8.561,6.179
398,0.774,35.906,39.986,30.708,23.952,4.824,8.479,6.097
399,0.751,36.003,40.061,30.708,23.948,4.783,8.561,6.138
400,0.761,35.78,40.053,30.756,23.963,4.906,8.644,6.179
401,0.744,35.887,40.088,30.766,23.966,4.865,8.684,6.138
402,0.757,36.012,40.108,30.785,23.963,4.906,8.808,6.302
403,0.747,36.09,40.128,30.737,23.948,4.742,8.684,6.097
404,0.757,35.761,39.958,30.766,23.955,4.824,8.767,6.138
405,0.751,35.896,40.057,30.766,23.952,4.783,8.767,6.22
406,0.754,36.051,40.065,30.756,23.963,4.824,8.808,6.22
407,0.754,36.138,40.108,30.785,23.959,4.865,8.767,6.262
408,0.747,35.654,40.013,30.746,23.948,4.742,8.684,6.22
