time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
231,0.856,37.135,24.63,33.524,29.084,6.427,6.59,6.261
232,0.859,37.328,24.637,33.553,29.091,6.466,6.59,6.221
233,0.843,37.349,24.672,33.525,29.091,6.507,6.59,6.302
234,0.826,37.109,24.622,33.534,29.088,6.508,6.59,6.262
235,0.804,37.241,24.641,33.515,29.084,6.467,6.59,6.221
236,0.816,37.348,24.657,33.515,29.084,6.386,6.509,6.22
237,0.8,37.407,24.696,33.534,29.088,6.466,6.67,6.424
238,0.813,36.851,24.716,33.524,29.088,6.386,6.591,6.304
239,0.82,36.989,24.685,33.534,29.098,6.425,6.631,6.302
240,0.826,37.106,24.607,33.515,29.085,6.222,6.468,6.14
241,0.826,37.136,24.649,33.534,29.088,6.302,6.548,6.26
242,0.826,36.954,24.653,33.515,29.081,6.262,6.508,6.18
243,0.833,37.096,24.684,33.563,29.095,6.384,6.589,6.261
244,0.83,37.174,24.669,33.525,29.088,6.303,6.549,6.384
245,0.839,37.539,24.677,33.524,29.091,6.343,6.59,6.263
246,0.826,36.804,24.677,33.515,29.081,6.221,6.509,6.221
247,0.83,36.95,24.704,33.515,29.084,6.22,6.467,6.18
248,0.813,37.038,24.673,33.495,29.081,6.261,6.548,6.301
249,0.807,37.202,24.614,33.524,29.091,6.262,6.508,6.262
250,0.794,37.319,24.661,33.572,29.091,6.343,6.589,6.262
251,0.774,37.426,24.661,33.515,29.088,6.262,6.59,6.18
252,0.741,37.503,24.684,33.515,29.091,6.262,6.549,6.301
253,0.738,36.497,24.61,33.495,29.088,6.18,6.508,6.262
254,0.725,36.65,24.653,33.524,29.098,6.342,6.67,6.384
255,0.724,36.776,24.669,33.515,29.088,6.343,6.591,6.303
256,0.721,36.826,24.692,33.515,29.091,6.343,6.671,6.343
257,0.705,36.634,24.669,33.505,29.078,6.14,6.509,6.181
258,0.708,36.795,24.61,33.495,29.084,6.219,6.63,6.261
259,0.702,36.893,24.532,33.495,29.077,6.302,6.59,6.221
260,0.708,36.999,24.636,33.543,29.098,6.425,6.712,6.342
261,0.708,36.531,24.672,33.524,29.095,6.222,6.632,6.262
262,0.711,36.679,24.72,33.505,29.098,6.342,6.712,6.384
263,0.711,36.767,24.658,33.486,29.078,6.181,6.551,6.344
264,0.715,36.835,24.634,33.495,29.084,6.179,6.63,6.343
265,0.724,36.519,24.684,33.486,29.081,6.179,6.55,6.384
266,0.734,36.689,24.708,33.514,29.095,6.261,6.671,6.344
267,0.734,36.767,24.622,33.495,29.088,6.221,6.631,6.343
268,0.725,36.797,24.653,33.514,29.098,6.22,6.631,6.343
269,0.708,36.72,24.63,33.495,29.088,6.261,6.59,6.303
270,0.708,36.854,24.669,33.486,29.084,6.139,6.59,6.384
271,0.698,36.941,24.696,33.495,29.088,6.179,6.753,6.466
272,0.698,36.693,24.618,33.486,29.091,6.22,6.632,6.304
273,0.685,36.508,24.672,33.495,29.091,6.18,6.672,6.384
274,0.682,36.65,24.692,33.476,29.081,6.057,6.55,6.263
275,0.669,36.709,24.716,33.495,29.091,6.137,6.59,6.424
276,0.665,36.24,24.626,33.486,29.078,6.098,6.549,6.344
277,0.665,36.36,24.668,33.524,29.102,6.219,6.752,6.425
278,0.662,36.486,24.638,33.496,29.085,6.098,6.592,6.344
279,0.678,36.583,24.641,33.505,29.091,6.178,6.631,6.384
280,0.672,36.172,24.665,33.457,29.081,6.017,6.468,6.181
281,0.695,36.292,24.681,33.495,29.084,6.056,6.629,6.22
282,0.692,36.428,24.669,33.466,29.081,6.015,6.55,6.302
283,0.708,36.554,24.649,33.524,29.091,6.096,6.508,6.302
284,0.708,36.133,24.669,33.486,29.095,6.056,6.549,6.384
285,0.702,36.282,24.614,33.505,29.091,6.097,6.63,6.303
286,0.695,36.36,24.661,33.486,29.084,6.138,6.55,6.302
287,0.721,36.438,24.657,33.476,29.077,6.016,6.508,6.262
288,0.705,36.515,24.7,33.495,29.084,6.178,6.63,6.343
289,0.708,36.641,24.743,33.505,29.095,6.179,6.59,6.303
290,0.711,36.748,24.748,33.476,29.088,6.301,6.59,6.262
291,0.692,36.768,24.635,33.485,29.088,6.18,6.427,6.18
292,0.688,35.847,24.676,33.476,29.088,6.261,6.466,6.261
293,0.672,35.982,24.681,33.466,29.081,6.221,6.386,6.18
294,0.678,36.098,24.681,33.485,29.105,6.424,6.629,6.383
295,0.672,36.445,24.669,33.505,29.085,6.263,6.59,6.303
296,0.669,36.132,24.642,33.495,29.098,6.343,6.631,6.302
297,0.652,36.205,24.676,33.457,29.071,6.262,6.428,6.14
298,0.668,36.331,24.712,33.476,29.091,6.262,6.466,6.219
299,0.675,35.891,24.747,33.457,29.088,6.343,6.467,6.18
300,0.698,35.973,24.689,33.514,29.098,6.425,6.548,6.179
301,0.698,36.07,24.673,33.486,29.088,6.466,6.468,6.301
302,0.708,36.176,24.653,33.486,29.088,6.386,6.548,6.18
303,0.698,35.774,24.684,33.466,29.095,6.344,6.508,6.22
304,0.708,35.914,24.568,33.466,29.085,6.384,6.467,6.139
305,0.718,36.04,24.633,33.476,29.091,6.466,6.548,6.382
306,0.715,36.118,24.669,33.466,29.091,6.386,6.508,6.181
307,0.721,35.716,24.704,33.485,29.088,6.466,6.508,6.22
308,0.708,35.846,24.724,33.466,29.084,6.264,6.305,6.098
309,0.702,35.972,24.669,33.476,29.088,6.424,6.425,6.178
310,0.695,36.041,24.63,33.457,29.081,6.304,6.385,6.139
311,0.708,35.648,24.661,33.495,29.105,6.465,6.547,6.301
312,0.708,35.75,24.704,33.466,29.088,6.345,6.386,6.221
313,0.724,35.885,24.689,33.476,29.088,6.425,6.466,6.261
314,0.731,35.915,24.65,33.457,29.074,6.304,6.386,6.099
315,0.747,35.666,24.665,33.466,29.084,6.343,6.425,6.178
316,0.787,35.798,24.7,33.457,29.088,6.343,6.344,6.179
317,0.832,35.953,24.724,33.495,29.091,6.343,6.425,6.179
318,0.852,35.945,24.685,33.486,29.084,6.343,6.426,6.139
319,0.905,35.59,24.61,33.495,29.091,6.343,6.344,6.138
320,0.947,35.701,24.637,33.476,29.091,6.343,6.303,6.179
321,1.006,35.818,24.63,33.457,29.081,6.262,6.302,6.098
322,1.079,35.608,24.704,33.485,29.095,6.424,6.425,6.3
323,1.154,35.558,24.622,33.476,29.091,6.304,6.385,6.221
324,1.2,35.701,24.653,33.466,29.088,6.384,6.344,6.18
325,1.233,35.789,24.673,33.437,29.081,6.263,6.262,5.976
326,1.266,35.454,24.716,33.447,29.091,6.343,6.221,6.137
327,1.309,35.575,24.662,33.456,29.081,6.262,6.22,6.057
328,1.326,35.749,24.626,33.514,29.105,6.505,6.383,6.259
329,1.342,35.818,24.641,33.486,29.092,6.386,6.222,6.221
330,1.394,35.33,24.633,33.486,29.091,6.425,6.302,6.22
331,1.404,35.44,24.672,33.457,29.084,6.344,6.262,6.22
332,1.427,35.585,24.704,33.447,29.088,6.343,6.302,6.139
333,1.428,35.644,24.658,33.466,29.084,6.425,6.302,6.179
334,1.447,35.395,24.641,33.466,29.095,6.344,6.262,6.139
335,1.454,35.498,24.708,33.476,29.091,6.384,6.343,6.341
336,1.464,35.624,24.724,33.466,29.091,6.303,6.181,6.221
337,1.451,35.663,24.638,33.457,29.091,6.343,6.261,6.302
338,1.457,35.414,24.661,33.447,29.084,6.303,6.221,6.14
339,1.47,35.585,24.642,33.485,29.095,6.506,6.464,6.463
340,1.5,35.692,24.665,33.466,29.091,6.345,6.345,6.304
341,1.532,35.722,24.716,33.466,29.098,6.384,6.384,6.384
342,1.539,35.108,24.626,33.457,29.078,6.303,6.344,6.344
343,1.546,35.284,24.665,33.466,29.077,6.221,6.343,6.384
344,1.513,35.353,24.673,33.457,29.084,6.261,6.343,6.385
345,1.51,35.584,24.696,33.476,29.098,6.302,6.466,6.425
346,1.454,35.404,24.622,33.466,29.088,6.302,6.467,6.466
347,1.451,35.546,24.684,33.466,29.088,6.262,6.426,6.426
348,1.392,35.624,24.642,33.447,29.091,6.18,6.385,6.426
349,1.336,35.174,24.661,33.447,29.078,6.139,6.344,6.466
350,1.267,35.227,24.7,33.476,29.091,6.219,6.506,6.629
351,1.169,35.372,24.685,33.447,29.088,6.139,6.508,6.631
352,1.038,35.469,24.661,33.485,29.091,6.179,6.508,6.672
353,0.936,35.086,24.665,33.447,29.084,6.098,6.345,6.509
354,0.798,35.226,24.708,33.456,29.091,6.097,6.466,6.589
355,0.673,35.333,24.622,33.447,29.081,6.097,6.467,6.712
356,0.565,35.459,24.684,33.504,29.098,6.3,6.629,6.957
357,0.443,35.221,24.689,33.467,29.095,6.099,6.509,7.0
358,0.331,35.372,24.708,33.466,29.098,6.097,6.549,7.204
359,0.223,35.44,24.704,33.437,29.085,6.016,6.468,7.206
360,0.101,35.527,24.716,33.437,29.084,5.974,6.467,7.45
361,-0.023,35.02,24.65,33.437,29.091,5.974,6.467,7.778
362,-0.119,35.197,24.661,33.495,29.091,5.974,6.507,8.066
363,-0.195,35.285,24.708,33.486,29.088,6.015,6.549,8.394
364,-0.241,35.334,24.693,33.476,29.095,6.056,6.549,8.722
365,-0.284,35.095,24.661,33.438,29.091,5.975,6.549,9.01
366,-0.284,35.255,24.673,33.447,29.084,5.893,6.468,9.379
367,-0.291,35.353,24.7,33.456,29.091,6.014,6.548,9.83
368,-0.3,35.392,24.739,33.428,29.091,5.934,6.549,10.119
369,-0.294,35.153,24.716,33.466,29.091,5.974,6.549,10.488
370,-0.284,35.304,24.665,33.457,29.084,5.73,6.386,10.491
371,-0.265,35.401,24.606,33.447,29.091,5.931,6.547,10.857
372,-0.238,35.143,24.629,33.447,29.081,5.811,6.508,10.902
373,-0.157,35.15,24.684,33.485,29.105,6.013,6.63,11.268
374,-0.075,35.275,24.638,33.447,29.092,5.893,6.55,11.272
375,0.001,35.363,24.661,33.456,29.095,5.892,6.712,11.394
376,0.096,34.98,24.677,33.418,29.078,5.729,6.51,11.314
377,0.188,35.12,24.735,33.456,29.084,5.809,6.549,11.394
378,0.27,35.217,24.685,33.447,29.084,5.728,6.59,11.476
379,0.369,35.362,24.677,33.466,29.098,5.809,6.671,11.599
380,0.438,34.942,24.607,33.457,29.095,5.85,6.672,11.803
381,0.507,35.1,24.668,33.457,29.091,5.81,6.631,11.928
382,0.55,35.179,24.681,33.457,29.088,5.81,6.631,12.173
383,0.602,35.266,24.649,33.437,29.088,5.688,6.59,12.297
384,0.632,34.941,24.645,33.456,29.091,5.768,6.753,12.746
385,0.691,35.091,24.676,33.437,29.091,5.768,6.673,12.872
386,0.731,35.198,24.704,33.456,29.091,5.768,6.753,13.117
387,0.767,35.256,24.693,33.437,29.084,5.647,6.51,13.079
388,0.777,34.941,24.622,33.456,29.084,5.767,6.67,13.445
389,0.777,35.052,24.614,33.447,29.091,5.687,6.672,13.611
390,0.803,35.226,24.68,33.476,29.102,5.89,6.794,13.938
391,0.8,35.237,24.751,33.457,29.088,5.77,6.714,13.9
392,0.807,34.902,24.74,33.447,29.095,5.809,6.754,13.941
393,0.803,35.023,24.681,33.418,29.085,5.566,6.592,13.9
394,0.813,35.159,24.653,33.447,29.084,5.685,6.631,13.941
395,0.8,35.103,24.688,33.447,29.091,5.605,6.59,13.86
396,0.81,34.949,24.716,33.476,29.091,5.686,6.671,13.9
397,0.8,35.062,24.619,33.457,29.084,5.727,6.753,13.859
398,0.803,35.169,24.645,33.466,29.098,5.727,6.673,13.574
399,0.813,34.796,24.634,33.447,29.088,5.605,6.631,13.449
400,0.833,34.926,24.669,33.456,29.091,5.604,6.55,13.326
401,0.846,35.043,24.708,33.447,29.095,5.767,6.712,13.366
402,0.843,35.13,24.63,33.447,29.091,5.606,6.672,13.122
403,0.856,34.728,24.665,33.447,29.091,5.767,6.713,12.876
404,0.869,34.859,24.704,33.428,29.084,5.606,6.51,12.589
405,0.882,34.975,24.724,33.427,29.088,5.604,6.549,12.505
406,0.879,35.072,24.595,33.418,29.077,5.645,6.508,12.301
407,0.902,34.919,24.664,33.475,29.105,5.808,6.67,12.298
408,0.886,35.043,24.677,33.457,29.092,5.769,6.672,12.176
