time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
86,0.426,36.205,25.643,33.137,31.29,7.371,7.454,11.148
87,0.344,35.823,25.557,33.137,31.293,7.411,7.493,11.636
88,0.314,35.972,25.63,33.137,31.3,7.411,7.534,11.804
89,0.252,36.089,25.693,33.137,31.3,7.533,7.534,12.09
90,0.219,36.157,25.616,33.127,31.293,7.534,7.494,12.296
91,0.183,35.841,25.666,33.147,31.303,7.819,7.616,12.705
92,0.15,36.011,25.694,33.166,31.314,7.944,7.495,12.75
93,0.104,36.089,25.682,33.147,31.304,7.986,7.453,12.831
94,0.094,36.167,25.651,33.128,31.307,7.986,7.493,12.914
95,0.09,35.899,25.627,33.137,31.3,8.149,7.494,12.955
96,0.097,36.04,25.631,33.147,31.3,8.11,7.453,12.956
97,0.064,36.157,25.58,33.137,31.293,8.069,7.29,12.874
98,0.074,36.196,25.626,33.147,31.297,8.231,7.451,12.873
99,0.113,35.851,25.67,33.128,31.3,8.192,7.412,12.914
100,0.13,36.011,25.557,33.137,31.297,8.151,7.371,12.955
101,0.13,36.108,25.622,33.127,31.293,8.273,7.411,13.118
102,0.14,36.176,25.732,33.175,31.317,8.436,7.615,13.486
103,0.146,35.899,25.729,33.128,31.304,8.275,7.495,13.53
104,0.143,36.021,25.679,33.137,31.304,8.233,7.453,13.612
105,0.143,36.147,25.686,33.127,31.293,8.273,7.412,13.694
106,0.159,36.081,25.682,33.137,31.307,8.274,7.493,13.898
107,0.159,35.946,25.596,33.127,31.297,8.111,7.29,13.9
108,0.172,36.069,25.638,33.127,31.3,8.191,7.329,14.144
109,0.199,36.176,25.693,33.137,31.3,8.11,7.37,14.187
110,0.199,35.803,25.608,33.127,31.293,8.109,7.33,14.269
111,0.231,35.914,25.646,33.118,31.293,8.028,7.207,14.31
112,0.274,36.04,25.67,33.127,31.3,8.149,7.409,14.392
113,0.323,36.157,25.741,33.166,31.314,8.191,7.493,14.393
114,0.346,35.784,25.663,33.128,31.304,8.07,7.331,14.352
115,0.363,35.914,25.662,33.137,31.3,8.109,7.37,14.271
116,0.412,36.021,25.662,33.127,31.3,8.109,7.37,14.188
117,0.471,36.118,25.616,33.166,31.307,8.109,7.37,14.025
118,0.501,35.659,25.646,33.109,31.29,7.865,7.167,13.739
119,0.543,35.788,25.67,33.127,31.3,7.944,7.287,13.736
120,0.589,35.934,25.608,33.099,31.297,7.945,7.247,13.614
121,0.622,35.993,25.631,33.108,31.293,7.823,7.206,13.45
122,0.636,35.888,25.646,33.118,31.293,7.822,7.247,13.489
123,0.659,36.088,25.717,33.146,31.31,7.985,7.369,13.449
124,0.678,36.195,25.624,33.147,31.297,7.824,7.208,13.367
125,0.685,36.196,25.635,33.128,31.3,7.822,7.206,13.325
126,0.692,35.784,25.639,33.127,31.3,7.781,7.206,13.244
127,0.701,35.905,25.654,33.127,31.3,7.781,7.247,13.202
128,0.727,36.04,25.701,33.137,31.297,7.74,7.125,12.999
129,0.718,36.042,25.682,33.08,31.286,7.618,7.124,13.078
130,0.728,35.735,25.663,33.117,31.3,7.739,7.205,13.038
131,0.721,35.895,25.694,33.108,31.3,7.699,7.125,13.038
132,0.741,35.983,25.686,33.108,31.29,7.699,7.124,12.956
133,0.738,35.801,25.756,33.108,31.293,7.74,7.246,13.159
134,0.751,35.857,25.753,33.137,31.314,7.943,7.369,13.202
135,0.764,35.953,25.656,33.127,31.3,7.864,7.289,13.202
136,0.748,36.041,25.658,33.137,31.304,7.944,7.369,13.365
137,0.747,35.687,25.635,33.127,31.307,7.986,7.37,13.407
138,0.764,35.817,25.647,33.127,31.3,7.946,7.452,13.448
139,0.774,35.924,25.682,33.108,31.297,7.945,7.29,13.245
140,0.751,35.992,25.639,33.089,31.293,7.945,7.329,13.365
141,0.77,35.715,25.647,33.098,31.293,7.945,7.37,13.325
142,0.767,35.846,25.635,33.098,31.293,7.986,7.33,13.244
143,0.754,35.953,25.717,33.089,31.293,7.864,7.329,13.162
144,0.754,36.021,25.682,33.108,31.293,7.904,7.37,13.161
145,0.764,35.687,25.67,33.146,31.307,8.067,7.492,13.039
146,0.78,35.837,25.709,33.128,31.3,7.946,7.371,12.916
147,0.767,35.944,25.639,33.108,31.304,7.945,7.33,12.752
148,0.77,36.012,25.686,33.108,31.3,7.905,7.37,12.628
149,0.77,35.773,25.741,33.127,31.3,7.904,7.411,12.668
150,0.774,35.866,25.659,33.127,31.304,7.863,7.33,12.424
151,0.764,35.973,25.655,33.089,31.286,7.66,7.289,12.381
152,0.77,36.041,25.67,33.117,31.3,7.739,7.288,12.258
153,0.78,35.658,25.725,33.099,31.297,7.659,7.369,12.176
154,0.78,35.788,25.686,33.098,31.3,7.739,7.289,11.972
155,0.79,35.886,25.659,33.098,31.3,7.74,7.329,11.929
156,0.79,35.887,25.721,33.137,31.31,7.862,7.532,12.01
157,0.8,35.666,25.694,33.127,31.304,7.7,7.372,11.767
158,0.794,35.769,25.682,33.108,31.293,7.699,7.289,11.642
159,0.8,35.885,25.741,33.108,31.307,7.78,7.369,11.56
160,0.794,35.714,25.628,33.118,31.304,7.7,7.411,11.478
161,0.793,35.827,25.635,33.108,31.297,7.658,7.289,11.314
162,0.797,35.905,25.631,33.089,31.29,7.536,7.207,11.15
163,0.8,36.031,25.674,33.117,31.3,7.534,7.287,11.189
164,0.794,35.61,25.655,33.089,31.297,7.534,7.288,11.108
165,0.78,35.749,25.647,33.098,31.293,7.494,7.166,10.985
166,0.774,35.876,25.658,33.098,31.297,7.494,7.206,10.984
167,0.797,35.982,25.705,33.108,31.31,7.656,7.409,11.066
168,0.797,35.59,25.686,33.118,31.304,7.455,7.289,10.863
169,0.784,35.701,25.721,33.127,31.297,7.452,7.329,10.82
170,0.787,35.827,25.694,33.118,31.3,7.493,7.329,10.698
171,0.803,35.924,25.702,33.127,31.304,7.453,7.329,10.697
172,0.813,35.81,25.69,33.108,31.3,7.371,7.248,10.453
173,0.803,35.905,25.702,33.07,31.293,7.289,7.247,10.328
174,0.81,36.04,25.678,33.117,31.3,7.451,7.328,10.286
175,0.813,36.089,25.686,33.108,31.297,7.29,7.289,10.164
176,0.826,35.639,25.69,33.089,31.29,7.329,7.329,10.122
177,0.81,35.75,25.71,33.089,31.296,7.329,7.37,10.081
178,0.833,35.914,25.71,33.137,31.314,7.41,7.695,10.081
179,0.833,35.925,25.714,33.099,31.293,7.371,7.455,9.796
180,0.817,35.561,25.686,33.089,31.303,7.411,7.574,9.834
181,0.823,35.701,25.694,33.098,31.3,7.411,7.575,9.712
182,0.826,35.837,25.694,33.108,31.304,7.452,7.616,9.67
183,0.823,35.704,25.741,33.098,31.297,7.452,7.535,9.426
184,0.82,35.702,25.698,33.07,31.29,7.452,7.616,9.464
185,0.836,35.866,25.667,33.098,31.296,7.452,7.535,9.343
186,0.836,35.953,25.678,33.079,31.297,7.452,7.534,9.26
187,0.791,35.552,25.604,33.079,31.293,7.412,7.575,9.137
188,0.803,35.672,25.619,33.06,31.297,7.452,7.616,9.217
189,0.826,35.827,25.689,33.127,31.314,7.574,7.861,9.3
190,0.843,35.905,25.577,33.089,31.297,7.494,7.782,9.016
191,0.836,35.513,25.638,33.098,31.297,7.534,7.74,9.013
192,0.846,35.653,25.693,33.098,31.297,7.494,7.821,8.891
193,0.846,35.769,25.729,33.098,31.3,7.534,7.822,8.93
194,0.827,35.857,25.745,33.098,31.293,7.494,7.7,8.768
195,0.849,35.608,25.702,33.06,31.283,7.412,7.74,8.726
196,0.853,35.759,25.725,33.079,31.289,7.452,7.781,8.685
197,0.859,35.876,25.686,33.069,31.296,7.33,7.781,8.644
198,0.859,35.944,25.694,33.079,31.293,7.37,7.822,8.603
199,0.869,35.446,25.745,33.06,31.297,7.452,7.863,8.602
200,0.869,35.633,25.702,33.098,31.31,7.615,7.944,8.562
201,0.866,35.75,25.678,33.07,31.3,7.454,7.864,8.521
202,0.846,35.77,25.67,33.069,31.3,7.493,7.822,8.52
203,0.859,35.588,25.744,33.088,31.304,7.412,7.822,8.439
204,0.869,35.73,25.718,33.108,31.3,7.493,7.781,8.397
205,0.859,35.799,25.71,33.051,31.286,7.331,7.7,8.275
206,0.853,35.914,25.71,33.069,31.3,7.329,7.78,8.274
207,0.849,35.685,25.671,33.06,31.293,7.37,7.7,8.233
208,0.843,35.817,25.663,33.05,31.293,7.33,7.74,8.192
209,0.846,35.915,25.69,33.06,31.293,7.37,7.74,8.232
210,0.866,35.58,25.678,33.069,31.31,7.411,7.943,8.355
211,0.885,35.692,25.682,33.088,31.297,7.371,7.783,8.193
212,0.869,35.798,25.67,33.089,31.297,7.411,7.74,8.151
213,0.872,35.886,25.721,33.07,31.297,7.452,7.781,8.15
214,0.882,35.398,25.714,33.079,31.297,7.33,7.781,8.11
215,0.911,35.527,25.714,33.06,31.293,7.329,7.618,7.947
216,0.899,35.614,25.71,33.05,31.286,7.289,7.657,8.067
217,0.889,35.73,25.663,33.05,31.3,7.288,7.658,7.987
218,0.892,35.53,25.67,33.05,31.3,7.329,7.576,7.986
219,0.899,35.643,25.741,33.031,31.293,7.248,7.616,7.946
220,0.895,35.769,25.722,33.031,31.293,7.288,7.617,7.945
221,0.912,35.895,25.718,33.079,31.31,7.451,7.657,8.026
222,0.915,35.493,25.714,33.06,31.3,7.371,7.576,7.987
223,0.912,35.643,25.788,33.06,31.293,7.289,7.616,7.946
224,0.908,35.769,25.718,33.079,31.3,7.288,7.617,7.945
225,0.899,35.809,25.749,33.05,31.304,7.329,7.535,7.905
226,0.899,35.521,25.737,33.031,31.29,7.085,7.412,7.66
227,0.892,35.643,25.687,33.031,31.303,7.245,7.493,7.82
228,0.902,35.788,25.67,33.05,31.3,7.166,7.534,7.781
229,0.899,35.799,25.694,33.04,31.3,7.084,7.453,7.822
230,0.915,35.512,25.71,33.031,31.297,7.042,7.493,7.863
231,0.915,35.672,25.659,33.088,31.307,7.204,7.697,7.985
232,0.948,35.817,25.698,33.06,31.304,7.165,7.618,7.824
233,0.945,35.617,25.721,33.05,31.304,7.124,7.495,7.741
234,0.948,35.596,25.741,33.05,31.304,7.083,7.616,7.862
235,0.954,35.73,25.726,33.05,31.304,7.123,7.617,7.863
236,0.971,35.856,25.726,33.06,31.3,7.043,7.657,7.782
237,0.964,35.484,25.694,33.021,31.29,7.001,7.536,7.659
238,0.945,35.604,25.678,33.069,31.3,7.082,7.616,7.698
239,0.967,35.759,25.729,33.05,31.297,7.123,7.698,7.699
240,0.968,35.818,25.706,33.05,31.293,7.043,7.577,7.618
241,0.974,35.426,25.698,33.031,31.29,7.042,7.616,7.698
242,0.974,35.594,25.674,33.05,31.307,7.164,7.779,7.78
243,0.984,35.74,25.713,33.06,31.3,7.084,7.7,7.618
244,0.978,35.808,25.721,33.05,31.304,7.042,7.658,7.698
245,0.971,35.397,25.722,33.05,31.3,7.123,7.658,7.658
246,0.987,35.556,25.718,33.06,31.297,7.124,7.698,7.617
247,0.987,35.691,25.757,33.05,31.307,7.002,7.699,7.535
248,0.968,35.702,25.741,33.012,31.283,6.879,7.577,7.494
249,0.971,35.597,25.741,33.05,31.3,7.0,7.698,7.412
250,0.99,35.74,25.753,33.04,31.297,6.96,7.577,7.452
251,0.994,35.866,25.691,33.031,31.293,6.96,7.575,7.33
252,0.994,35.886,25.639,33.021,31.297,6.919,7.616,7.37
253,1.013,35.513,25.705,33.088,31.31,7.041,7.779,7.614
254,1.03,35.653,25.682,33.06,31.3,6.96,7.7,7.454
255,1.037,35.74,25.663,33.031,31.3,6.96,7.658,7.412
256,1.03,35.952,25.662,33.031,31.31,6.96,7.658,7.411
257,1.03,35.609,25.698,33.05,31.304,6.96,7.658,7.493
258,1.056,35.73,25.694,33.04,31.297,6.838,7.536,7.494
259,1.073,35.808,25.706,32.992,31.286,6.714,7.534,7.534
260,1.069,35.569,25.757,33.04,31.293,6.754,7.534,7.575
261,1.063,35.653,25.628,33.059,31.293,6.836,7.453,7.698
262,1.014,35.769,25.697,33.04,31.297,6.755,7.493,7.78
263,1.033,35.866,25.745,33.012,31.293,6.754,7.494,8.025
264,1.046,35.838,25.761,33.059,31.303,6.998,7.616,8.271
265,1.066,35.982,25.714,33.031,31.3,6.797,7.535,8.314
266,1.056,36.089,25.721,33.05,31.304,6.795,7.616,8.396
267,1.053,36.157,25.71,33.05,31.297,6.836,7.657,8.519
268,1.063,35.534,25.721,33.031,31.297,6.837,7.698,8.642
269,1.053,35.672,25.761,33.04,31.3,6.796,7.658,8.684
270,1.047,35.741,25.726,33.012,31.29,6.673,7.82,8.807
271,1.066,35.875,25.726,33.05,31.3,6.672,7.903,8.93
272,1.086,35.676,25.702,33.012,31.293,6.753,7.945,8.931
273,1.079,35.817,25.756,33.03,31.3,6.714,7.986,9.012
274,1.102,35.924,25.745,33.04,31.304,6.794,8.068,9.298
275,1.106,36.031,25.765,33.059,31.307,6.917,8.231,9.382
276,1.112,35.744,25.706,33.031,31.3,6.796,8.192,9.423
277,1.115,35.885,25.76,33.04,31.3,6.836,8.273,9.505
278,1.122,36.021,25.695,33.031,31.307,6.918,8.396,9.546
279,1.125,36.041,25.69,33.021,31.304,6.878,8.438,9.547
280,1.122,35.831,25.725,33.002,31.293,6.796,8.397,9.466
281,1.116,35.963,25.667,33.021,31.3,6.877,8.519,9.627
282,1.119,36.079,25.682,33.021,31.3,6.877,8.601,9.67
283,1.115,35.975,25.725,33.011,31.293,6.796,8.643,9.711
284,1.115,35.935,25.722,33.011,31.293,6.877,8.684,9.792
285,1.109,36.069,25.718,33.021,31.3,7.0,8.807,9.996
286,1.128,36.205,25.725,33.059,31.314,6.919,8.767,10.039
287,1.122,36.043,25.733,33.012,31.293,6.878,8.767,10.08
288,1.119,36.185,25.745,33.011,31.303,6.918,8.767,10.121
289,1.135,36.311,25.734,33.05,31.3,6.919,8.848,10.325
290,1.132,36.399,25.772,33.04,31.304,6.959,8.767,10.327
291,1.129,36.112,25.714,33.031,31.29,6.756,8.726,10.246
292,1.132,36.253,25.725,33.031,31.303,6.957,8.726,10.326
293,1.145,36.37,25.761,33.011,31.304,6.797,8.726,10.368
294,1.148,36.438,25.73,32.992,31.293,6.836,8.644,10.287
295,1.148,36.295,25.741,32.982,31.293,6.796,8.644,10.367
296,1.152,36.466,25.694,33.03,31.31,7.039,8.847,10.49
297,1.161,36.564,25.721,33.002,31.297,6.92,8.646,10.329
298,1.142,36.632,25.71,33.011,31.303,6.919,8.644,10.286
299,1.165,36.364,25.725,33.002,31.293,7.041,8.644,10.245
300,1.168,36.495,25.729,33.011,31.303,7.001,8.603,10.245
301,1.178,36.641,25.698,33.021,31.293,7.041,8.48,10.001
302,1.158,36.632,25.71,32.992,31.297,7.001,8.52,10.08
303,1.135,36.594,25.745,33.011,31.297,7.041,8.439,9.999
304,1.122,36.709,25.718,32.992,31.3,7.001,8.357,9.836
305,1.145,36.834,25.718,32.973,31.297,7.001,8.315,9.753
306,1.129,37.191,25.725,33.011,31.307,7.123,8.396,9.915
307,1.148,36.782,25.729,33.021,31.304,7.043,8.275,9.713
308,1.148,36.893,25.694,32.992,31.3,7.042,8.274,9.711
309,1.148,36.98,25.706,33.001,31.3,7.042,8.274,9.589
310,1.132,36.856,25.725,33.002,31.3,7.123,8.233,9.547
311,1.158,36.941,25.636,33.04,31.304,7.043,8.111,9.466
312,1.155,37.038,25.748,32.973,31.283,6.879,8.028,9.262
313,1.152,37.116,25.784,33.001,31.3,7.121,8.027,9.219
314,1.158,37.002,25.746,32.992,31.293,7.002,8.068,9.178
315,1.161,37.144,25.737,32.982,31.297,7.001,8.028,9.096
316,1.155,37.242,25.741,32.982,31.293,7.001,8.109,9.014
317,1.148,37.329,25.733,32.992,31.307,7.123,8.313,9.135
318,1.168,37.032,25.745,33.011,31.304,6.961,8.193,8.933
319,1.165,37.154,25.737,33.002,31.304,6.96,8.273,8.85
320,1.158,37.251,25.741,32.982,31.311,6.96,8.274,8.808
321,1.155,37.348,25.702,33.011,31.304,7.0,8.314,8.767
322,1.152,37.292,25.702,32.992,31.3,6.879,8.274,8.523
323,1.119,37.396,25.753,32.963,31.29,6.837,8.274,8.52
324,1.115,37.532,25.734,33.001,31.3,6.877,8.274,8.479
325,1.119,37.591,25.718,32.973,31.29,6.837,8.355,8.438
326,1.102,37.38,25.71,32.973,31.293,6.918,8.315,8.316
327,1.102,37.512,25.737,32.953,31.29,6.959,8.356,8.396
328,1.122,37.667,25.737,33.02,31.31,7.122,8.559,8.478
329,1.096,37.659,25.71,33.011,31.297,7.083,8.399,8.316
330,1.102,37.41,25.772,32.992,31.3,7.042,8.478,8.274
331,1.096,37.522,25.671,32.992,31.3,7.082,8.438,8.274
332,1.102,37.648,25.705,33.001,31.304,7.205,8.438,8.274
333,1.099,37.678,25.749,32.982,31.297,7.084,8.316,7.989
334,1.083,37.65,25.695,32.953,31.293,7.123,8.356,8.108
335,1.092,37.803,25.71,32.982,31.297,7.205,8.315,8.028
336,1.083,37.891,25.721,32.982,31.293,7.206,8.356,7.987
337,1.076,37.565,25.768,32.973,31.29,7.247,8.193,7.946
338,1.063,37.677,25.742,32.992,31.296,7.288,8.232,7.986
339,1.056,37.832,25.765,33.001,31.303,7.41,8.395,7.946
340,1.053,37.891,25.796,32.982,31.297,7.289,8.112,7.823
341,1.056,37.652,25.679,32.992,31.3,7.288,8.191,7.822
342,1.027,37.803,25.729,32.992,31.3,7.369,8.273,7.781
343,1.033,37.929,25.757,33.001,31.3,7.37,8.193,7.781
344,1.017,37.997,25.773,32.992,31.304,7.289,8.029,7.659
345,0.994,37.71,25.691,32.973,31.29,7.41,8.068,7.698
346,0.994,37.842,25.674,32.992,31.3,7.33,8.028,7.699
347,0.987,37.968,25.709,32.973,31.3,7.37,7.987,7.658
348,0.968,38.027,25.694,32.982,31.297,7.37,7.986,7.576
349,0.964,37.874,25.717,32.982,31.293,7.411,8.068,7.698
350,0.977,38.026,25.788,33.03,31.31,7.493,8.109,7.74
351,0.968,38.123,25.679,33.002,31.304,7.371,7.947,7.577
352,0.964,38.153,25.717,33.002,31.3,7.452,7.986,7.616
353,0.961,37.923,25.776,32.992,31.304,7.493,8.027,7.576
354,0.955,38.055,25.738,33.011,31.304,7.412,7.987,7.535
355,0.954,38.162,25.737,32.982,31.286,7.249,7.783,7.453
356,0.935,38.47,25.733,33.001,31.293,7.328,7.944,7.534
357,0.951,37.974,25.765,33.002,31.293,7.289,7.823,7.494
358,0.915,38.103,25.738,32.992,31.29,7.288,7.781,7.371
359,0.925,38.201,25.741,32.963,31.293,7.288,7.7,7.37
360,0.935,37.991,25.769,33.011,31.303,7.329,7.78,7.492
361,0.922,38.046,25.706,33.021,31.304,7.329,7.74,7.371
362,0.909,38.142,25.768,32.992,31.3,7.289,7.659,7.452
363,0.889,38.23,25.781,33.001,31.3,7.329,7.658,7.412
364,0.869,38.01,25.785,33.002,31.3,7.248,7.658,7.371
365,0.879,38.142,25.718,33.011,31.304,7.206,7.698,7.33
366,0.863,38.258,25.722,32.963,31.29,7.084,7.496,7.126
367,0.856,38.308,25.745,33.001,31.293,7.123,7.656,7.287
368,0.859,37.924,25.745,32.992,31.3,7.124,7.658,7.166
369,0.849,38.036,25.773,32.982,31.29,7.124,7.617,7.124
370,0.849,38.142,25.706,32.982,31.29,7.002,7.739,7.124
371,0.853,38.239,25.628,33.021,31.303,7.041,7.781,7.287
372,0.862,37.991,25.721,33.021,31.304,7.123,7.862,7.247
373,0.856,38.103,25.729,32.992,31.3,7.002,7.741,7.125
374,0.853,38.201,25.741,33.011,31.304,6.96,7.821,7.124
375,0.843,38.249,25.749,32.982,31.3,6.96,7.781,7.124
376,0.849,37.981,25.726,33.011,31.3,7.0,7.822,7.124
377,0.853,38.084,25.757,32.973,31.286,6.879,7.7,6.88
378,0.843,38.21,25.777,32.982,31.293,7.0,7.78,7.04
379,0.853,38.24,25.773,33.001,31.293,6.96,7.74,7.001
380,0.836,37.981,25.761,32.992,31.293,6.919,7.74,6.96
381,0.836,38.094,25.695,32.973,31.29,6.878,7.74,6.919
382,0.826,38.229,25.733,32.982,31.31,6.959,7.821,7.0
383,0.833,38.202,25.765,33.001,31.311,7.082,7.822,7.001
384,0.82,38.086,25.765,32.973,31.3,7.002,7.741,7.001
385,0.81,38.191,25.773,33.011,31.3,7.041,7.781,7.001
386,0.81,38.307,25.749,32.973,31.297,7.082,7.781,6.919
387,0.81,37.886,25.769,32.992,31.3,7.042,7.822,6.919
388,0.807,37.949,25.738,32.973,31.293,6.96,7.619,6.878
389,0.794,38.055,25.726,32.973,31.293,7.082,7.698,6.877
390,0.8,38.123,25.757,32.982,31.3,7.123,7.658,6.959
391,0.8,37.808,25.648,32.982,31.293,7.083,7.617,6.919
392,0.797,37.948,25.678,32.973,31.286,7.042,7.617,6.878
393,0.803,38.055,25.713,32.982,31.296,7.164,7.657,7.081
394,0.826,38.19,25.768,33.001,31.307,7.328,7.698,7.123
395,0.82,37.875,25.726,32.992,31.297,7.329,7.618,7.043
396,0.82,38.006,25.753,32.973,31.303,7.289,7.617,7.042
397,0.813,38.113,25.773,32.973,31.3,7.41,7.617,7.001
398,0.826,38.191,25.753,33.001,31.307,7.452,7.617,7.041
399,0.83,37.808,25.741,32.963,31.3,7.412,7.413,6.92
400,0.807,37.9,25.741,32.972,31.3,7.493,7.533,7.041
401,0.813,38.045,25.671,32.982,31.3,7.575,7.534,6.96
402,0.807,38.085,25.686,32.982,31.293,7.657,7.494,6.878
403,0.807,37.75,25.776,32.963,31.297,7.698,7.371,7.0
404,0.797,37.89,25.785,33.011,31.31,7.943,7.533,7.204
405,0.797,38.026,25.781,33.011,31.307,7.986,7.453,7.084
406,0.803,38.113,25.785,32.992,31.307,7.986,7.452,7.123
407,0.803,37.98,25.796,32.982,31.3,8.027,7.371,7.287
408,0.79,38.113,25.773,32.992,31.304,8.109,7.452,7.41
