time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
249,0.672,37.062,10.91,32.537,22.311,5.481,6.877,8.561
250,0.682,37.174,10.937,32.518,22.308,5.318,6.796,8.48
251,0.672,37.319,10.878,32.537,22.311,5.52,6.836,8.479
252,0.662,37.167,10.921,32.508,22.301,5.36,6.714,8.438
253,0.662,37.088,10.921,32.527,22.315,5.521,6.876,8.519
254,0.665,37.174,10.886,32.499,22.297,5.4,6.715,8.398
255,0.652,37.309,10.94,32.594,22.304,5.48,6.754,8.478
256,0.646,37.061,10.847,32.49,22.304,5.4,6.714,8.357
257,0.662,37.193,10.936,32.517,22.311,5.48,6.713,8.437
258,0.665,37.29,10.878,32.489,22.304,5.481,6.713,8.438
259,0.678,37.387,10.944,32.508,22.308,5.481,6.672,8.316
260,0.682,37.081,10.906,32.527,22.315,5.481,6.794,8.356
261,0.679,37.193,10.862,32.489,22.301,5.359,6.633,8.153
262,0.698,37.357,10.862,32.536,22.311,5.602,6.834,8.435
263,0.682,37.378,10.905,32.47,22.297,5.36,6.633,8.113
264,0.698,36.995,10.952,32.546,22.325,5.602,6.794,8.272
265,0.682,37.067,10.843,32.47,22.298,5.32,6.592,7.989
266,0.705,37.25,10.877,32.508,22.315,5.52,6.753,8.108
267,0.695,37.291,10.897,32.498,22.308,5.522,6.714,8.109
268,0.675,37.147,10.886,32.498,22.315,5.522,6.754,8.069
269,0.675,37.27,10.897,32.479,22.304,5.482,6.754,8.028
270,0.672,37.367,10.972,32.479,22.311,5.522,6.795,8.068
271,0.665,37.416,10.887,32.469,22.304,5.482,6.673,7.987
272,0.665,37.12,10.89,32.488,22.308,5.44,6.794,7.986
273,0.652,37.251,10.901,32.469,22.304,5.44,6.673,7.946
274,0.655,37.358,10.933,32.469,22.311,5.481,6.713,7.986
275,0.652,37.368,10.964,32.488,22.304,5.44,6.672,7.946
276,0.655,37.062,10.883,32.489,22.311,5.481,6.672,7.986
277,0.659,37.241,10.925,32.508,22.304,5.4,6.631,8.068
278,0.662,37.31,10.882,32.479,22.308,5.44,6.712,8.312
279,0.662,37.291,10.87,32.469,22.297,5.399,6.551,8.599
280,0.675,37.023,10.811,32.469,22.308,5.399,6.671,9.049
281,0.672,37.125,10.924,32.469,22.304,5.358,6.591,9.501
282,0.688,37.222,10.855,32.469,22.311,5.439,6.712,10.197
283,0.679,37.031,10.901,32.45,22.301,5.359,6.551,10.814
284,0.688,37.116,10.855,32.469,22.311,5.439,6.712,11.552
285,0.698,37.213,10.956,32.45,22.297,5.399,6.551,12.006
286,0.695,37.329,10.922,32.469,22.308,5.44,6.63,12.58
287,0.679,36.994,10.874,32.46,22.301,5.359,6.55,12.871
288,0.675,37.144,10.886,32.488,22.308,5.48,6.63,13.32
289,0.662,37.222,10.827,32.469,22.301,5.44,6.55,13.528
290,0.665,37.329,10.873,32.469,22.308,5.481,6.63,13.856
291,0.665,37.061,10.866,32.469,22.315,5.44,6.672,13.818
292,0.665,37.193,10.925,32.44,22.304,5.359,6.631,13.859
293,0.669,37.348,10.886,32.488,22.318,5.521,6.712,13.981
294,0.646,37.368,10.89,32.431,22.297,5.36,6.591,13.698
295,0.659,37.157,10.905,32.498,22.318,5.602,6.712,13.939
296,0.643,37.251,10.972,32.431,22.297,5.36,6.51,13.575
297,0.662,37.406,10.949,32.488,22.318,5.521,6.711,13.694
298,0.659,37.388,10.859,32.441,22.294,5.319,6.469,13.288
299,0.682,37.052,10.87,32.478,22.311,5.48,6.711,13.325
300,0.672,37.135,10.866,32.441,22.301,5.44,6.551,13.122
301,0.678,37.261,10.886,32.45,22.308,5.481,6.63,12.998
302,0.678,37.281,10.909,32.459,22.301,5.44,6.631,12.834
303,0.678,36.879,10.89,32.44,22.311,5.481,6.631,12.71
304,0.688,37.028,10.843,32.44,22.308,5.522,6.631,12.546
305,0.698,37.135,10.905,32.431,22.304,5.482,6.672,12.464
306,0.685,37.5,10.902,32.43,22.304,5.44,6.631,12.3
307,0.685,37.082,10.944,32.43,22.308,5.481,6.631,12.217
308,0.679,37.174,10.949,32.43,22.304,5.44,6.55,12.094
309,0.675,37.299,10.879,32.44,22.308,5.481,6.549,12.052
310,0.669,37.099,10.897,32.459,22.304,5.481,6.549,11.971
311,0.649,37.126,10.87,32.44,22.304,5.522,6.63,11.848
312,0.642,37.222,10.932,32.411,22.304,5.441,6.509,11.725
313,0.655,37.3,10.886,32.43,22.308,5.481,6.549,11.642
314,0.646,36.927,10.905,32.43,22.304,5.44,6.508,11.479
315,0.636,37.076,10.839,32.44,22.311,5.481,6.589,11.477
316,0.642,37.174,10.92,32.402,22.304,5.44,6.468,11.314
317,0.655,37.28,10.886,32.43,22.311,5.562,6.548,11.353
318,0.652,37.579,10.975,32.402,22.301,5.441,6.427,11.11
319,0.665,37.725,10.91,32.421,22.315,5.562,6.507,11.067
320,0.662,37.832,10.898,32.392,22.308,5.401,6.467,10.944
321,0.672,37.92,10.882,32.43,22.308,5.562,6.467,10.862
322,0.682,36.684,10.909,32.421,22.311,5.523,6.467,10.739
323,0.685,36.815,10.925,32.402,22.304,5.441,6.386,10.575
324,0.692,36.96,10.898,32.449,22.315,5.643,6.547,10.696
325,0.669,36.99,10.909,32.383,22.301,5.361,6.346,10.29
326,0.691,37.0,10.847,32.43,22.322,5.643,6.547,10.449
327,0.675,37.068,10.905,32.383,22.298,5.361,6.264,10.044
328,0.678,37.25,10.882,32.43,22.318,5.643,6.627,10.243
329,0.656,37.233,10.929,32.373,22.297,5.32,6.346,10.001
330,0.675,36.974,11.015,32.411,22.311,5.48,6.506,9.999
331,0.646,37.077,10.883,32.382,22.301,5.4,6.467,9.917
332,0.659,37.203,10.932,32.401,22.308,5.44,6.426,9.835
333,0.656,37.204,10.91,32.401,22.304,5.481,6.548,9.794
334,0.646,36.964,10.972,32.392,22.308,5.4,6.468,9.753
335,0.649,37.096,10.82,32.382,22.304,5.399,6.467,9.671
336,0.652,37.193,10.905,32.392,22.304,5.48,6.589,9.629
337,0.655,37.022,10.835,32.373,22.304,5.44,6.549,9.548
338,0.662,36.981,10.901,32.382,22.304,5.44,6.549,9.466
339,0.662,37.086,10.874,32.382,22.304,5.481,6.549,9.424
340,0.662,37.193,10.96,32.392,22.304,5.522,6.63,9.342
341,0.672,37.559,10.906,32.373,22.304,5.4,6.509,9.219
342,0.691,37.735,10.925,32.382,22.304,5.44,6.63,9.218
343,0.685,37.852,10.859,32.372,22.304,5.359,6.55,9.096
344,0.679,37.929,10.928,32.392,22.308,5.48,6.671,9.136
345,0.688,36.53,10.882,32.344,22.311,5.359,6.591,8.933
346,0.685,36.679,10.831,32.391,22.311,5.48,6.631,8.931
347,0.675,36.786,10.866,32.373,22.301,5.4,6.55,8.809
348,0.675,36.874,10.874,32.392,22.315,5.44,6.63,8.93
349,0.659,36.942,10.917,32.363,22.297,5.399,6.509,8.768
350,0.672,37.115,10.874,32.391,22.311,5.44,6.63,8.767
351,0.656,37.213,10.968,32.363,22.311,5.44,6.59,8.767
352,0.659,37.281,10.894,32.401,22.308,5.399,6.631,8.604
353,0.662,36.888,10.905,32.401,22.318,5.521,6.834,8.765
354,0.656,36.97,10.89,32.344,22.291,5.319,6.552,8.441
355,0.665,37.144,10.96,32.401,22.325,5.52,6.874,8.682
356,0.643,37.117,10.847,32.354,22.298,5.278,6.674,8.4
357,0.659,36.992,10.893,32.42,22.315,5.438,6.835,8.519
358,0.659,37.039,10.874,32.363,22.304,5.44,6.714,8.398
359,0.675,37.183,10.874,32.363,22.304,5.399,6.835,8.438
360,0.678,37.204,10.858,32.353,22.301,5.44,6.837,8.316
361,0.698,36.878,10.882,32.363,22.304,5.359,6.877,8.315
362,0.688,37.018,10.835,32.363,22.301,5.399,6.837,8.152
363,0.698,37.125,10.842,32.353,22.301,5.44,6.918,8.273
364,0.708,37.002,10.901,32.343,22.304,5.44,6.878,8.152
365,0.708,36.837,10.917,32.353,22.308,5.359,6.918,8.15
366,0.708,36.96,10.941,32.343,22.308,5.317,6.919,8.069
367,0.718,37.058,10.839,32.353,22.308,5.439,7.0,8.15
368,0.711,36.828,10.862,32.353,22.301,5.44,6.919,7.988
369,0.711,36.932,10.885,32.334,22.308,5.399,7.0,7.986
370,0.721,37.048,10.835,32.334,22.304,5.358,7.041,7.946
371,0.711,37.135,10.889,32.334,22.311,5.399,6.96,7.945
372,0.715,36.781,10.827,32.334,22.304,5.358,6.96,7.864
373,0.724,36.941,10.897,32.382,22.311,5.439,6.96,7.944
374,0.728,37.019,10.89,32.334,22.304,5.318,6.96,7.783
375,0.741,37.125,10.913,32.343,22.311,5.439,7.041,7.903
376,0.747,36.724,10.968,32.324,22.297,5.359,6.96,7.742
377,0.751,36.892,10.953,32.362,22.308,5.439,7.082,7.781
378,0.761,36.971,10.953,32.305,22.301,5.318,6.92,7.781
379,0.774,37.058,10.855,32.333,22.308,5.398,7.081,8.066
380,0.761,36.723,10.905,32.314,22.304,5.358,7.002,8.394
381,0.777,36.883,10.866,32.333,22.311,5.48,7.001,9.007
382,0.777,36.97,10.956,32.334,22.308,5.4,7.001,9.623
383,0.777,37.019,10.855,32.324,22.304,5.358,7.082,10.32
384,0.78,36.828,10.897,32.343,22.318,5.521,7.205,11.222
385,0.79,36.941,10.851,32.305,22.301,5.36,7.003,11.719
386,0.806,37.086,10.952,32.353,22.322,5.602,7.204,12.699
387,0.79,37.049,10.902,32.276,22.298,5.36,6.921,12.953
388,0.787,36.838,10.976,32.352,22.315,5.521,7.244,13.647
389,0.764,36.912,10.93,32.296,22.297,5.36,7.003,13.857
390,0.777,37.047,10.867,32.333,22.308,5.561,7.082,14.225
391,0.761,37.154,10.897,32.324,22.297,5.523,7.002,14.391
392,0.77,36.906,10.882,32.305,22.308,5.563,7.041,14.434
393,0.761,36.98,10.948,32.295,22.311,5.563,7.082,14.556
394,0.761,37.096,10.812,32.324,22.308,5.563,7.042,14.516
395,0.767,36.79,10.897,32.314,22.308,5.645,7.042,14.475
396,0.774,36.835,10.839,32.324,22.308,5.605,7.123,14.394
397,0.78,36.951,10.94,32.305,22.308,5.645,7.043,14.23
398,0.803,37.048,10.925,32.295,22.304,5.645,7.042,14.188
399,0.829,36.598,10.98,32.305,22.301,5.727,7.082,13.984
400,0.843,36.737,10.902,32.295,22.301,5.768,7.205,13.901
401,0.856,36.864,10.929,32.352,22.301,5.809,7.125,13.656
402,0.862,36.961,10.906,32.315,22.308,5.891,7.165,13.572
403,0.866,36.779,10.921,32.295,22.301,5.851,7.206,13.368
404,0.882,36.921,10.945,32.314,22.308,6.013,7.206,13.204
405,0.892,37.057,10.808,32.305,22.308,5.974,7.165,12.958
406,0.882,37.116,10.928,32.305,22.311,6.096,7.328,12.996
407,0.863,36.541,10.859,32.257,22.301,6.016,7.207,12.712
408,0.859,36.708,10.94,32.295,22.318,6.137,7.247,12.709
