time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
162,0.718,36.001,21.003,42.981,26.676,4.823,6.754,11.844
163,0.715,36.147,21.037,43.039,26.693,4.824,6.876,12.172
164,0.708,35.985,20.975,42.963,26.687,4.743,6.755,12.541
165,0.711,36.108,21.022,42.952,26.673,4.661,6.673,13.033
166,0.718,36.234,21.092,42.952,26.679,4.7,6.672,13.648
167,0.724,36.35,21.003,42.942,26.679,4.66,6.753,14.345
168,0.724,35.776,21.03,42.952,26.686,4.66,6.754,14.962
169,0.708,35.914,21.053,42.942,26.683,4.741,6.714,15.415
170,0.695,36.031,21.007,42.923,26.679,4.62,6.632,15.786
171,0.692,36.166,20.971,42.961,26.679,4.7,6.672,16.155
172,0.714,36.004,21.061,42.943,26.686,4.863,6.835,16.484
173,0.711,36.147,21.073,42.962,26.686,4.784,6.796,16.609
174,0.734,36.244,21.019,42.943,26.686,4.742,6.755,16.61
175,0.728,36.341,20.995,42.942,26.683,4.783,6.673,16.57
176,0.705,35.91,20.991,42.923,26.683,4.783,6.713,16.529
177,0.718,36.088,21.057,42.942,26.686,4.864,6.794,16.447
178,0.698,36.176,20.968,42.952,26.69,4.865,6.877,16.406
179,0.705,36.215,21.006,42.914,26.68,4.702,6.715,16.121
180,0.721,35.976,21.014,42.904,26.673,4.66,6.754,15.874
181,0.747,36.108,20.995,42.894,26.676,4.66,6.795,15.587
182,0.751,36.253,21.03,42.894,26.679,4.782,6.836,15.381
183,0.754,36.283,20.983,42.923,26.679,4.661,6.918,15.175
184,0.738,35.91,21.033,42.894,26.676,4.66,6.919,15.011
185,0.751,36.079,21.042,42.904,26.679,4.66,6.878,14.846
186,0.744,36.215,21.089,42.904,26.686,4.822,7.0,15.007
187,0.738,36.225,21.058,42.904,26.686,4.824,7.082,15.009
188,0.718,36.072,21.018,42.913,26.68,4.743,7.083,15.05
189,0.698,36.224,21.041,42.894,26.679,4.742,6.961,15.05
190,0.695,36.331,20.991,42.884,26.679,4.742,7.0,15.172
191,0.698,35.881,21.037,42.913,26.679,4.783,7.082,15.58
192,0.701,35.925,21.065,42.942,26.693,4.864,7.164,16.641
193,0.695,36.021,21.065,42.894,26.676,4.702,7.002,17.709
194,0.727,36.118,21.007,42.884,26.676,4.66,6.96,18.898
195,0.744,35.994,21.002,42.875,26.672,4.66,6.919,20.577
196,0.754,36.147,21.018,42.884,26.679,4.741,6.959,22.708
197,0.777,36.254,21.034,42.875,26.686,4.701,7.0,24.925
198,0.777,36.351,21.042,42.875,26.683,4.701,7.041,26.858
199,0.767,35.824,20.995,42.855,26.673,4.579,6.96,28.423
200,0.757,35.991,21.069,42.894,26.686,4.74,6.96,29.699
201,0.748,36.108,21.077,42.913,26.686,4.783,7.041,30.565
202,0.747,36.215,21.011,42.885,26.686,4.742,7.082,31.062
203,0.767,36.024,21.073,42.875,26.693,4.783,7.083,31.392
204,0.757,36.166,21.054,42.884,26.683,4.702,7.042,31.517
205,0.751,36.302,21.057,42.865,26.683,4.701,7.042,31.437
206,0.754,36.389,20.987,42.913,26.7,4.782,7.042,31.152
207,0.738,35.901,21.045,42.885,26.69,4.824,7.042,30.742
208,0.715,36.011,21.081,42.865,26.676,4.661,7.001,30.006
209,0.708,36.147,21.007,42.932,26.683,4.66,6.96,29.307
210,0.721,36.215,21.053,42.866,26.679,4.7,7.0,28.569
211,0.695,36.014,21.065,42.846,26.683,4.701,6.96,27.911
212,0.714,36.156,21.081,42.865,26.686,4.66,6.96,27.172
213,0.708,36.254,20.972,42.836,26.68,4.7,7.041,26.637
214,0.731,36.533,20.986,42.845,26.683,4.579,6.879,25.899
215,0.725,35.951,20.99,42.855,26.686,4.74,6.918,25.363
216,0.711,36.088,21.053,42.846,26.686,4.783,7.0,24.748
217,0.708,36.205,20.983,42.893,26.686,4.742,7.001,24.214
218,0.708,36.043,21.006,42.865,26.686,4.701,6.919,23.517
219,0.695,36.08,21.108,42.855,26.686,4.66,6.919,23.022
220,0.692,36.253,20.988,42.865,26.683,4.741,6.959,22.448
221,0.705,36.351,21.033,42.846,26.69,4.823,6.919,22.076
222,0.689,35.882,21.092,42.826,26.683,4.702,6.878,21.463
223,0.672,35.973,21.054,42.817,26.679,4.62,6.796,20.928
224,0.665,36.118,21.022,42.826,26.676,4.659,6.877,20.354
225,0.675,36.234,20.885,42.845,26.679,4.66,6.877,19.941
226,0.675,35.919,21.009,42.826,26.683,4.66,6.837,19.531
227,0.675,36.031,21.034,42.817,26.683,4.66,6.796,19.079
228,0.682,36.166,20.975,42.807,26.676,4.579,6.795,18.546
229,0.688,36.292,21.045,42.836,26.686,4.74,6.958,18.338
230,0.688,36.044,21.073,42.817,26.686,4.783,6.96,18.051
231,0.695,36.205,21.046,42.845,26.686,4.824,6.96,17.723
232,0.731,36.34,21.018,42.826,26.686,4.743,6.96,17.475
233,0.747,36.399,21.057,42.817,26.683,4.742,6.919,17.188
234,0.787,35.872,21.05,42.807,26.686,4.701,6.919,16.901
235,0.826,36.04,21.085,42.845,26.686,4.782,7.0,16.613
236,0.836,36.128,21.034,42.826,26.686,4.742,6.96,16.407
237,0.836,36.177,21.01,42.807,26.683,4.701,6.838,16.039
238,0.826,35.918,21.065,42.788,26.673,4.62,6.755,15.629
239,0.817,36.059,20.96,42.807,26.672,4.619,6.795,15.503
240,0.8,36.186,21.041,42.807,26.679,4.7,6.795,15.177
241,0.781,36.216,21.053,42.788,26.683,4.701,6.836,14.97
242,0.771,35.851,21.073,42.759,26.669,4.66,6.714,14.643
243,0.78,35.992,21.034,42.816,26.683,4.66,6.794,14.355
244,0.78,36.147,21.03,42.807,26.686,4.741,6.877,14.23
245,0.787,36.1,21.069,42.807,26.686,4.701,6.837,14.025
246,0.79,35.956,21.03,42.807,26.683,4.742,6.796,13.779
247,0.774,36.079,21.073,42.797,26.679,4.742,6.755,13.574
248,0.784,36.205,21.026,42.797,26.679,4.742,6.754,13.327
249,0.806,35.88,21.108,42.816,26.69,4.823,6.836,13.203
250,0.8,35.896,21.038,42.788,26.687,4.783,6.796,13.039
251,0.81,36.021,21.034,42.797,26.673,4.661,6.714,12.672
252,0.813,36.137,21.069,42.768,26.672,4.66,6.632,12.465
253,0.82,35.812,21.062,42.768,26.683,4.7,6.672,12.341
254,0.83,35.943,21.1,42.759,26.676,4.66,6.631,12.217
255,0.836,36.06,21.035,42.768,26.686,4.741,6.672,12.054
256,0.872,36.157,21.026,42.816,26.673,4.661,6.631,11.767
257,0.895,35.813,21.069,42.788,26.686,4.782,6.672,11.642
258,0.899,35.934,21.05,42.768,26.686,4.783,6.713,11.641
259,0.902,36.088,21.046,42.778,26.683,4.702,6.672,11.479
260,0.886,36.186,21.042,42.778,26.683,4.742,6.672,11.314
261,0.885,35.803,21.073,42.749,26.683,4.783,6.672,11.232
262,0.889,35.972,21.019,42.749,26.679,4.702,6.631,11.109
263,0.869,36.118,21.01,42.797,26.693,4.904,6.753,11.108
264,0.85,36.148,21.018,42.759,26.687,4.744,6.673,10.945
265,0.859,35.87,21.049,42.749,26.669,4.661,6.55,10.821
266,0.888,36.04,21.093,42.72,26.672,4.66,6.468,10.739
267,0.902,36.157,20.991,42.748,26.683,4.66,6.548,10.657
268,0.918,36.225,21.045,42.739,26.679,4.741,6.508,10.696
269,0.886,35.631,21.073,42.73,26.679,4.742,6.589,10.778
270,0.866,35.769,20.96,42.729,26.669,4.579,6.468,10.942
271,0.876,35.924,21.037,42.739,26.679,4.7,6.548,11.39
272,0.866,36.338,21.046,42.768,26.69,4.782,6.671,11.761
273,0.882,35.987,21.093,42.749,26.69,4.824,6.672,12.09
274,0.895,36.118,21.011,42.73,26.68,4.702,6.631,12.581
275,0.863,36.234,20.991,42.729,26.679,4.782,6.55,13.074
276,0.814,35.746,20.998,42.72,26.679,4.824,6.549,13.567
277,0.816,35.713,21.076,42.748,26.697,4.865,6.63,14.141
278,0.803,35.818,21.042,42.73,26.687,4.824,6.55,14.675
279,0.82,35.924,21.026,42.71,26.68,4.702,6.508,14.762
280,0.81,35.695,21.096,42.71,26.676,4.782,6.508,14.966
281,0.807,35.817,21.046,42.7,26.676,4.742,6.467,15.212
282,0.771,35.991,21.046,42.72,26.679,4.742,6.467,15.214
283,0.748,36.07,21.011,42.71,26.679,4.823,6.467,15.336
284,0.721,35.639,21.065,42.681,26.673,4.661,6.386,15.338
285,0.737,35.817,21.085,42.7,26.676,4.741,6.425,15.297
286,0.721,35.943,21.12,42.72,26.686,4.783,6.507,15.297
287,0.711,36.05,21.062,42.71,26.686,4.783,6.589,15.174
288,0.715,35.687,21.089,42.691,26.686,4.742,6.549,15.011
289,0.721,35.808,21.058,42.71,26.683,4.783,6.468,14.806
290,0.728,35.943,21.038,42.691,26.676,4.742,6.507,14.6
291,0.718,36.06,21.073,42.719,26.686,4.783,6.508,14.517
292,0.711,35.649,21.093,42.72,26.686,4.864,6.549,14.353
293,0.705,35.779,21.062,42.691,26.676,4.702,6.427,14.23
294,0.721,35.905,20.972,42.672,26.676,4.701,6.304,13.863
295,0.718,35.973,21.033,42.69,26.679,4.701,6.384,14.144
296,0.721,35.744,21.053,42.662,26.676,4.742,6.385,15.163
297,0.744,35.866,21.108,42.681,26.676,4.783,6.344,16.8
298,0.728,35.973,21.058,42.691,26.686,4.742,6.466,18.483
299,0.744,36.041,21.026,42.652,26.673,4.661,6.345,20.085
300,0.754,35.61,21.092,42.671,26.679,4.741,6.425,22.012
301,0.774,35.778,21.05,42.767,26.686,4.823,6.466,24.024
302,0.78,35.885,21.034,42.672,26.69,4.783,6.507,25.792
303,0.784,35.752,21.085,42.671,26.687,4.783,6.508,27.314
304,0.777,35.655,21.085,42.662,26.69,4.783,6.508,28.346
305,0.767,35.779,21.093,42.662,26.683,4.783,6.467,28.966
306,0.79,35.924,20.984,42.671,26.69,4.783,6.507,29.257
307,0.8,35.628,21.045,42.681,26.687,4.824,6.63,29.341
308,0.777,35.683,21.053,42.643,26.683,4.743,6.428,28.976
309,0.764,35.827,21.05,42.633,26.676,4.701,6.466,28.444
310,0.728,35.943,21.054,42.652,26.676,4.701,6.467,27.991
311,0.692,35.58,21.077,42.652,26.679,4.742,6.467,27.539
312,0.685,35.682,21.065,42.633,26.676,4.701,6.548,27.291
313,0.666,35.817,20.94,42.661,26.686,4.742,6.549,27.004
314,0.662,35.895,21.041,42.614,26.673,4.661,6.427,26.838
315,0.672,35.628,21.057,42.632,26.683,4.741,6.507,27.081
316,0.691,35.807,21.081,42.652,26.686,4.783,6.67,27.449
317,0.685,35.924,20.987,42.652,26.68,4.783,6.672,27.819
318,0.685,35.992,21.026,42.652,26.69,4.742,6.631,27.863
319,0.682,35.552,21.135,42.623,26.683,4.783,6.631,27.904
320,0.675,35.691,20.969,42.652,26.69,4.742,6.59,27.864
321,0.685,35.856,21.064,42.662,26.69,4.823,6.712,27.782
322,0.653,35.877,21.061,42.633,26.69,4.824,6.713,27.659
323,0.649,35.599,21.112,42.613,26.673,4.743,6.591,27.333
324,0.639,35.74,21.046,42.623,26.683,4.701,6.631,27.004
325,0.659,35.885,20.987,42.613,26.676,4.742,6.631,26.716
326,0.659,35.915,21.065,42.613,26.683,4.701,6.672,26.347
327,0.662,35.57,21.034,42.613,26.683,4.66,6.631,25.937
328,0.669,35.692,20.999,42.594,26.676,4.7,6.672,25.526
329,0.672,35.846,21.01,42.604,26.676,4.66,6.509,25.034
330,0.695,36.126,21.088,42.604,26.683,4.741,6.711,24.704
331,0.692,35.649,21.077,42.623,26.693,4.823,6.794,24.457
332,0.695,35.779,21.026,42.632,26.68,4.783,6.755,24.089
333,0.708,35.905,21.053,42.613,26.683,4.783,6.714,23.719
334,0.705,35.561,21.085,42.604,26.683,4.742,6.713,23.146
335,0.708,35.586,21.128,42.604,26.683,4.783,6.794,22.734
336,0.711,35.749,21.128,42.642,26.693,4.905,6.958,22.405
337,0.698,35.818,21.039,42.604,26.687,4.784,6.919,21.832
338,0.692,35.483,21.085,42.565,26.68,4.661,6.878,21.298
339,0.685,35.624,21.015,42.574,26.673,4.7,6.837,20.845
340,0.685,35.75,21.053,42.565,26.683,4.66,6.958,20.353
341,0.708,35.856,21.046,42.574,26.676,4.7,6.96,19.941
342,0.721,35.407,21.081,42.584,26.679,4.742,7.082,19.531
343,0.721,35.517,21.042,42.555,26.673,4.661,7.042,19.12
344,0.724,35.701,21.073,42.68,26.679,4.7,7.204,18.547
345,0.744,35.779,21.085,42.595,26.683,4.742,7.206,18.297
346,0.731,35.464,21.093,42.594,26.686,4.701,7.206,17.847
347,0.715,35.604,21.12,42.584,26.686,4.701,7.247,17.477
348,0.702,35.74,21.035,42.584,26.686,4.701,7.247,17.026
349,0.714,35.799,21.077,42.575,26.683,4.823,7.288,16.777
350,0.757,35.569,21.058,42.594,26.7,4.865,7.329,16.49
351,0.754,35.692,21.05,42.584,26.69,4.865,7.37,16.284
352,0.744,35.789,21.057,42.546,26.68,4.702,7.208,15.875
353,0.741,35.847,21.073,42.536,26.673,4.66,7.165,15.546
354,0.754,35.551,21.112,42.555,26.676,4.741,7.246,15.38
355,0.757,35.691,21.058,42.565,26.676,4.742,7.288,15.094
356,0.774,35.808,20.995,42.574,26.69,4.783,7.288,14.847
357,0.819,35.819,21.01,42.536,26.666,4.661,7.207,14.519
358,0.869,35.445,21.104,42.565,26.676,4.7,7.247,14.272
359,0.908,35.594,21.097,42.574,26.686,4.782,7.288,14.107
360,0.977,35.721,21.05,42.575,26.686,4.824,7.288,13.861
361,1.003,35.588,21.135,42.555,26.686,4.824,7.288,13.615
362,1.014,35.529,21.023,42.555,26.683,4.783,7.207,13.491
363,1.014,35.672,21.045,42.555,26.683,4.783,7.287,13.367
364,1.027,35.817,21.014,42.574,26.679,4.864,7.207,13.651
365,1.027,35.435,21.092,42.575,26.693,4.824,7.287,14.304
366,1.027,35.518,21.12,42.536,26.683,4.783,7.207,14.758
367,1.027,35.643,20.976,42.545,26.673,4.742,7.043,15.25
368,1.069,35.75,21.088,42.536,26.676,4.742,7.082,16.069
369,1.135,35.415,21.066,42.526,26.676,4.742,7.083,16.849
370,1.249,35.565,21.042,42.545,26.676,4.742,7.123,17.548
371,1.328,35.682,21.057,42.526,26.676,4.742,7.002,18.206
372,1.44,35.798,21.081,42.507,26.676,4.701,7.001,18.537
373,1.532,35.454,21.148,42.536,26.686,4.782,7.082,18.947
374,1.64,35.585,21.054,42.526,26.69,4.742,7.123,19.277
375,1.719,35.692,21.026,42.545,26.69,4.742,7.043,19.402
376,1.756,35.789,21.022,42.526,26.683,4.783,7.001,19.444
377,1.824,35.473,21.088,42.526,26.679,4.702,7.001,19.404
378,1.877,35.604,21.034,42.536,26.683,4.66,6.96,19.362
379,1.939,35.778,21.073,42.565,26.693,4.904,7.082,19.321
380,1.914,35.809,21.089,42.536,26.69,4.825,6.961,19.118
381,1.901,35.445,21.073,42.526,26.676,4.783,6.878,18.791
382,1.855,35.594,21.023,42.517,26.676,4.702,6.796,18.503
383,1.78,35.74,21.038,42.516,26.683,4.701,6.917,18.296
384,1.704,35.76,21.092,42.516,26.683,4.701,6.878,18.091
385,1.665,35.348,21.058,42.516,26.683,4.782,6.837,17.804
386,1.628,35.459,21.093,42.488,26.676,4.661,6.877,17.517
387,1.589,35.623,21.07,42.516,26.676,4.7,6.877,17.067
388,1.465,35.759,21.062,42.516,26.686,4.742,6.959,16.9
389,1.36,35.483,21.124,42.507,26.69,4.823,7.082,16.613
390,1.167,35.643,21.066,42.564,26.68,4.783,7.042,16.245
391,1.012,35.75,21.089,42.498,26.686,4.783,7.001,15.997
392,0.857,35.377,21.081,42.516,26.686,4.702,7.001,15.71
393,0.674,35.45,21.159,42.516,26.686,4.742,6.96,15.26
394,0.532,35.585,21.047,42.536,26.69,4.823,7.041,15.093
395,0.371,35.644,21.018,42.507,26.68,4.702,7.001,14.725
396,0.184,35.366,21.065,42.478,26.676,4.701,6.919,14.315
397,0.026,35.488,21.081,42.478,26.679,4.579,6.837,14.067
398,-0.105,35.624,20.991,42.487,26.676,4.7,6.877,13.861
399,-0.224,35.702,21.002,42.487,26.679,4.66,6.918,13.818
400,-0.3,35.233,21.115,42.507,26.683,4.7,6.919,13.737
401,-0.304,35.391,21.019,42.449,26.669,4.62,6.796,13.614
402,-0.327,35.556,21.081,42.487,26.686,4.7,6.836,13.694
403,-0.363,35.634,21.054,42.497,26.683,4.823,7.04,13.898
404,-0.363,35.472,21.124,42.488,26.686,4.783,6.879,13.941
405,-0.35,35.614,21.167,42.507,26.69,4.742,6.918,13.982
406,-0.311,35.721,21.078,42.478,26.676,4.742,6.837,13.942
407,-0.294,35.799,21.112,42.487,26.683,4.783,6.877,14.348
408,-0.242,35.464,21.066,42.468,26.683,4.783,6.837,15.45
