time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
28,0.777,35.798,4.937,27.0,29.011,5.688,6.796,5.153
29,0.797,35.943,4.94,27.029,29.021,5.89,6.877,5.315
30,0.794,35.973,4.956,27.049,29.035,6.014,7.0,5.439
31,0.787,35.724,4.952,27.001,29.018,5.812,6.838,5.196
32,0.784,35.808,4.925,27.0,29.014,5.728,6.714,5.072
33,0.784,35.953,4.948,27.039,29.028,5.85,6.876,5.314
34,0.797,35.83,4.96,27.049,29.035,5.973,6.959,5.358
35,0.781,35.637,4.941,27.01,29.021,5.771,6.838,5.195
36,0.784,35.75,4.94,26.991,29.011,5.728,6.755,5.072
37,0.787,35.885,4.96,27.019,29.028,5.89,6.917,5.233
38,0.797,35.915,4.96,27.058,29.039,5.973,6.959,5.316
39,0.79,36.011,4.952,27.01,29.018,5.73,6.797,5.114
40,0.777,36.128,4.944,26.981,29.018,5.727,6.755,5.112
41,0.787,36.225,4.952,27.019,29.028,5.809,6.876,5.274
42,0.793,35.41,4.964,27.039,29.042,5.85,6.959,5.398
43,0.774,35.508,4.948,27.01,29.018,5.688,6.797,5.196
44,0.777,35.614,4.929,26.991,29.018,5.605,6.673,5.153
45,0.787,35.73,4.94,27.019,29.028,5.808,6.835,5.315
46,0.8,35.607,4.952,27.048,29.032,5.891,6.877,5.317
47,0.794,35.702,4.94,27.01,29.014,5.77,6.674,5.236
48,0.784,35.808,4.925,26.991,29.014,5.687,6.713,5.194
49,0.8,35.895,4.948,27.029,29.025,5.809,6.794,5.275
50,0.794,35.513,4.948,27.029,29.028,5.769,6.836,5.276
51,0.79,35.605,4.944,27.01,29.021,5.687,6.674,5.154
52,0.777,35.711,4.94,27.0,29.014,5.646,6.713,5.234
53,0.793,35.779,4.956,27.039,29.025,5.808,6.754,5.194
54,0.8,35.521,4.972,27.029,29.021,5.688,6.714,5.234
55,0.79,35.624,4.945,27.001,29.018,5.646,6.632,5.153
56,0.78,35.75,4.94,27.01,29.028,5.686,6.672,5.234
57,0.8,36.173,4.956,27.01,29.028,5.727,6.713,5.235
58,0.79,35.592,4.956,27.01,29.032,5.687,6.672,5.153
59,0.784,35.711,4.968,26.991,29.014,5.646,6.591,5.193
60,0.784,35.818,4.956,27.01,29.018,5.645,6.712,5.194
61,0.797,35.569,4.941,27.029,29.028,5.767,6.713,5.275
62,0.794,35.577,4.944,27.039,29.021,5.606,6.713,5.235
63,0.79,35.701,4.948,27.01,29.018,5.645,6.591,5.194
64,0.793,35.798,4.968,27.02,29.025,5.686,6.631,5.194
65,0.793,35.416,4.968,27.01,29.025,5.768,6.712,5.194
66,0.8,35.537,4.96,27.02,29.025,5.768,6.713,5.153
67,0.781,35.643,4.941,27.01,29.021,5.687,6.632,5.234
68,0.793,35.74,4.948,27.029,29.028,5.727,6.672,5.194
69,0.8,35.425,4.956,27.029,29.028,5.809,6.753,5.275
70,0.79,35.585,4.944,27.039,29.028,5.688,6.632,5.235
71,0.793,35.673,4.948,27.01,29.025,5.646,6.631,5.153
72,0.8,35.75,4.956,27.029,29.021,5.686,6.55,5.193
73,0.803,35.415,4.964,27.049,29.025,5.727,6.712,5.275
74,0.797,35.565,4.956,27.02,29.028,5.687,6.713,5.195
75,0.787,35.663,4.937,27.001,29.021,5.646,6.51,5.194
76,0.79,35.702,4.94,27.019,29.025,5.686,6.549,5.194
77,0.806,35.463,4.948,27.029,29.025,5.687,6.63,5.153
78,0.79,35.585,4.956,27.001,29.028,5.687,6.59,5.153
79,0.787,35.692,4.964,26.991,29.021,5.687,6.631,5.071
80,0.79,35.741,4.976,27.019,29.028,5.687,6.55,5.193
81,0.793,35.434,4.964,27.029,29.032,5.727,6.63,5.234
82,0.787,35.537,4.96,27.02,29.021,5.687,6.631,5.194
83,0.787,35.634,4.948,27.02,29.014,5.646,6.509,5.112
84,0.8,35.606,4.956,27.01,29.028,5.727,6.549,5.152
85,0.807,35.5,4.972,27.02,29.025,5.727,6.59,5.234
86,0.79,35.614,4.941,27.02,29.025,5.687,6.59,5.316
87,0.797,35.702,4.94,27.001,29.021,5.646,6.549,5.195
88,0.803,35.501,4.94,27.019,29.018,5.727,6.468,5.194
89,0.81,35.633,4.952,27.039,29.021,5.727,6.507,5.234
90,0.797,35.731,4.956,27.02,29.025,5.727,6.508,5.275
91,0.797,35.818,4.952,27.01,29.018,5.687,6.508,5.154
92,0.797,35.32,4.937,27.02,29.021,5.646,6.508,5.193
93,0.803,35.488,4.952,27.02,29.028,5.686,6.589,5.234
94,0.797,35.595,4.96,27.02,29.025,5.727,6.549,5.194
95,0.787,35.653,4.929,27.01,29.018,5.768,6.508,5.234
96,0.787,35.558,4.94,27.02,29.028,5.728,6.508,5.194
97,0.8,35.72,4.956,27.029,29.021,5.687,6.63,5.194
98,0.794,35.827,4.933,27.01,29.028,5.687,6.59,5.234
99,0.787,35.876,4.932,27.0,29.021,5.727,6.631,5.235
100,0.787,35.436,4.956,27.019,29.021,5.687,6.59,5.194
101,0.793,35.575,4.944,27.029,29.025,5.727,6.59,5.194
102,0.797,35.701,4.952,27.01,29.021,5.768,6.671,5.234
103,0.787,35.712,4.956,27.02,29.025,5.768,6.672,5.235
104,0.797,35.827,4.956,27.01,29.021,5.687,6.55,5.153
105,0.803,35.982,4.952,27.029,29.025,5.768,6.671,5.153
106,0.8,36.07,4.921,27.01,29.025,5.728,6.672,5.153
107,0.8,36.32,4.94,27.02,29.025,5.768,6.672,5.315
108,0.803,35.69,4.94,27.029,29.018,5.768,6.591,5.195
109,0.803,35.817,4.952,27.029,29.018,5.768,6.549,5.194
110,0.807,35.905,4.944,27.001,29.025,5.768,6.712,5.234
111,0.803,35.762,4.96,27.01,29.028,5.809,6.754,5.275
112,0.813,35.828,4.941,27.02,29.021,5.769,6.592,5.154
113,0.813,35.943,4.933,27.01,29.025,5.728,6.631,5.153
114,0.797,36.05,4.944,27.02,29.021,5.85,6.631,5.193
115,0.81,35.898,4.96,27.029,29.028,5.851,6.672,5.275
116,0.807,36.011,4.948,27.01,29.025,5.729,6.591,5.195
117,0.807,36.147,4.956,27.02,29.021,5.768,6.549,5.072
118,0.803,36.225,4.968,27.001,29.032,5.768,6.59,5.152
119,0.803,35.986,4.976,27.029,29.028,5.768,6.671,5.193
120,0.807,36.127,4.945,27.02,29.025,5.687,6.591,5.072
121,0.803,36.234,4.933,27.02,29.021,5.768,6.549,5.111
122,0.81,36.302,4.952,27.02,29.028,5.728,6.549,5.193
123,0.8,36.303,4.94,27.02,29.028,5.809,6.671,5.275
124,0.8,36.418,4.933,27.01,29.021,5.688,6.55,5.154
125,0.813,36.515,4.944,27.02,29.018,5.809,6.549,5.071
126,0.816,36.574,4.948,27.039,29.028,5.769,6.59,5.233
127,0.813,36.45,4.948,27.039,29.028,5.809,6.712,5.316
128,0.82,36.573,4.944,27.02,29.021,5.688,6.51,5.154
129,0.82,36.699,4.948,27.02,29.018,5.687,6.508,5.071
130,0.823,36.719,4.948,27.01,29.025,5.768,6.549,5.193
131,0.833,36.739,4.948,27.048,29.035,5.809,6.671,5.316
132,0.817,36.844,4.94,27.02,29.021,5.688,6.469,5.073
133,0.82,36.922,4.94,27.01,29.014,5.646,6.345,5.07
134,0.817,36.961,4.944,27.029,29.028,5.767,6.466,5.193
135,0.82,36.875,4.944,27.039,29.028,5.85,6.589,5.194
136,0.807,36.98,4.948,27.01,29.021,5.729,6.509,5.072
137,0.813,37.067,4.944,27.01,29.014,5.565,6.345,5.03
138,0.81,37.02,4.948,27.01,29.028,5.685,6.466,5.151
139,0.816,37.135,4.96,27.029,29.032,5.809,6.589,5.193
140,0.813,37.242,4.941,27.01,29.018,5.688,6.427,5.194
141,0.813,37.338,4.952,27.01,29.018,5.564,6.385,5.072
142,0.816,37.167,4.96,27.02,29.018,5.685,6.466,5.193
143,0.823,37.299,4.96,27.029,29.028,5.727,6.507,5.275
144,0.823,37.406,4.948,27.01,29.021,5.646,6.467,5.073
145,0.83,37.474,4.956,27.01,29.021,5.605,6.345,5.111
146,0.823,37.254,4.952,27.029,29.028,5.686,6.425,5.152
147,0.83,37.367,4.976,27.058,29.028,5.727,6.507,5.275
148,0.826,37.493,4.956,27.02,29.025,5.646,6.427,5.154
149,0.826,37.562,4.96,27.039,29.025,5.605,6.466,5.112
150,0.833,37.505,4.941,27.02,29.025,5.645,6.467,5.274
151,0.826,37.658,4.936,27.02,29.021,5.645,6.507,5.195
152,0.826,37.736,4.96,27.01,29.021,5.564,6.427,5.072
153,0.826,37.775,4.964,27.02,29.025,5.645,6.466,5.111
154,0.826,37.66,4.952,27.01,29.025,5.605,6.467,5.193
155,0.817,37.774,4.937,27.0,29.025,5.686,6.507,5.234
156,0.826,37.852,4.948,27.029,29.028,5.605,6.467,5.235
157,0.82,37.949,4.956,27.029,29.028,5.686,6.426,5.032
158,0.817,37.681,4.964,27.02,29.025,5.605,6.426,5.192
159,0.833,37.774,4.944,27.01,29.025,5.564,6.426,5.194
160,0.817,37.881,4.956,27.01,29.021,5.604,6.385,5.112
161,0.826,37.891,4.964,27.029,29.028,5.645,6.425,5.152
162,0.823,37.978,4.976,27.02,29.028,5.645,6.385,5.153
163,0.817,38.065,4.96,27.02,29.018,5.645,6.344,5.193
164,0.826,38.152,4.956,27.02,29.025,5.727,6.384,5.072
165,0.839,37.856,4.948,27.039,29.025,5.687,6.425,5.152
166,0.833,37.968,4.948,27.02,29.021,5.646,6.385,5.112
167,0.833,38.065,4.952,27.029,29.018,5.645,6.385,5.234
168,0.817,38.152,4.944,27.029,29.028,5.645,6.385,5.153
169,0.839,37.971,4.952,27.039,29.032,5.727,6.385,5.153
170,0.836,38.094,4.952,27.029,29.035,5.646,6.385,5.112
171,0.833,38.191,4.937,27.02,29.021,5.605,6.425,5.152
172,0.839,38.259,4.956,27.01,29.014,5.645,6.385,5.112
173,0.852,37.953,4.952,27.02,29.021,5.645,6.466,5.112
174,0.846,38.055,4.956,27.02,29.028,5.686,6.386,5.152
175,0.833,38.162,4.96,27.01,29.025,5.564,6.344,5.153
176,0.833,38.211,4.956,27.01,29.021,5.645,6.343,5.153
177,0.83,38.01,4.956,27.029,29.021,5.686,6.343,5.071
178,0.839,38.142,4.944,27.029,29.025,5.646,6.343,5.111
179,0.836,38.22,4.929,27.01,29.021,5.564,6.343,5.071
180,0.846,38.24,4.944,27.02,29.021,5.563,6.343,5.111
181,0.846,38.192,4.96,27.029,29.028,5.645,6.384,5.152
182,0.846,38.288,4.956,27.02,29.028,5.645,6.385,5.153
183,0.843,38.375,4.952,27.01,29.018,5.564,6.303,5.153
184,0.856,38.318,4.944,27.029,29.028,5.645,6.343,5.112
185,0.853,38.136,4.956,27.029,29.028,5.605,6.343,5.193
186,0.846,38.23,4.948,27.029,29.025,5.604,6.343,5.153
187,0.849,38.298,4.944,27.02,29.021,5.564,6.343,5.153
188,0.859,38.068,4.952,27.029,29.021,5.685,6.303,5.153
189,0.869,38.171,4.96,27.039,29.028,5.646,6.384,5.193
190,0.866,38.268,4.937,27.029,29.028,5.645,6.466,5.112
191,0.849,38.327,4.921,27.01,29.014,5.605,6.304,5.03
192,0.859,38.001,4.94,27.01,29.021,5.604,6.384,5.07
193,0.866,38.151,4.933,27.029,29.028,5.686,6.466,5.152
194,0.862,38.258,4.932,27.029,29.021,5.687,6.467,5.193
195,0.856,38.298,4.94,27.01,29.014,5.646,6.467,5.153
196,0.859,38.02,4.94,27.068,29.018,5.686,6.548,5.112
197,0.866,38.161,4.944,27.03,29.032,5.687,6.59,5.152
198,0.856,38.249,4.956,27.029,29.028,5.727,6.631,5.153
199,0.853,38.317,4.941,27.02,29.021,5.646,6.631,5.193
200,0.849,38.078,4.948,27.029,29.025,5.686,6.712,5.072
201,0.856,38.229,4.94,27.02,29.021,5.809,6.794,5.07
202,0.856,38.336,4.936,27.02,29.028,5.81,6.755,5.152
203,0.853,38.347,4.952,27.039,29.028,5.81,6.876,5.234
204,0.856,38.011,4.956,27.01,29.018,5.81,6.837,5.072
205,0.859,38.152,4.956,27.02,29.021,5.728,6.837,5.07
206,0.859,38.239,4.952,27.029,29.025,5.89,6.918,5.193
207,0.859,38.269,4.972,27.039,29.025,5.892,7.041,5.275
208,0.853,38.049,4.929,27.02,29.018,5.851,6.92,5.073
209,0.859,38.152,4.936,27.039,29.025,5.81,7.041,5.111
210,0.849,38.268,4.944,27.02,29.018,5.85,7.001,5.112
211,0.846,38.02,4.929,27.039,29.032,5.932,7.082,5.193
212,0.849,38.008,4.929,27.02,29.018,5.811,7.042,5.112
213,0.843,38.132,4.944,27.048,29.028,5.85,7.082,5.112
214,0.843,38.22,4.952,27.039,29.021,5.891,7.002,5.112
215,0.83,37.895,4.944,27.029,29.018,5.851,7.082,5.193
216,0.83,38.007,4.921,27.02,29.021,5.851,6.961,5.031
217,0.826,38.123,4.96,27.02,29.028,5.891,7.041,5.03
218,0.83,38.181,4.96,27.029,29.021,5.851,7.042,5.07
219,0.826,37.799,4.948,27.02,29.025,5.891,7.042,5.193
220,0.813,37.919,4.952,27.02,29.021,5.811,7.042,5.072
221,0.816,38.055,4.968,27.029,29.028,5.891,7.042,5.152
222,0.81,38.123,4.956,27.029,29.028,5.892,7.082,5.153
223,0.807,37.923,4.952,27.029,29.021,5.892,6.961,5.193
224,0.813,38.055,4.964,27.039,29.025,5.973,7.0,5.072
225,0.82,38.181,4.948,27.049,29.021,5.893,7.041,5.111
226,0.81,38.182,4.952,27.03,29.028,5.851,7.042,5.234
227,0.81,37.751,4.952,27.058,29.021,5.932,7.082,5.316
228,0.8,37.89,4.94,27.02,29.018,5.852,7.002,5.154
229,0.8,38.007,4.94,27.02,29.021,5.81,7.001,5.071
230,0.794,38.027,4.933,27.029,29.018,5.85,7.041,5.111
231,0.8,37.931,4.94,27.049,29.032,5.891,7.123,5.193
232,0.79,38.055,4.944,27.03,29.021,5.77,6.961,5.072
233,0.797,38.142,4.96,27.029,29.025,5.85,6.919,5.07
234,0.774,38.134,4.956,27.029,29.021,5.851,7.0,5.07
235,0.771,37.942,4.96,27.029,29.028,5.81,7.041,5.193
236,0.767,38.026,4.972,27.02,29.018,5.728,6.839,5.072
237,0.767,38.152,4.956,27.01,29.028,5.768,6.837,5.07
238,0.754,37.722,4.96,27.02,29.025,5.768,6.837,5.152
239,0.754,37.803,4.972,27.01,29.028,5.768,6.877,5.153
240,0.761,37.919,4.952,27.01,29.025,5.728,6.796,5.071
241,0.761,37.988,4.964,27.02,29.018,5.727,6.795,5.07
242,0.757,37.95,4.964,27.039,29.028,5.687,6.836,5.111
243,0.77,38.093,4.956,27.039,29.032,5.849,6.877,5.234
244,0.751,38.2,4.937,27.01,29.018,5.729,6.796,5.032
245,0.754,38.278,4.948,27.02,29.018,5.646,6.755,5.03
246,0.764,37.761,4.972,27.039,29.025,5.808,6.795,5.151
247,0.757,37.9,4.956,27.049,29.032,5.769,6.795,5.234
248,0.761,37.997,4.944,27.039,29.014,5.728,6.673,5.072
249,0.748,38.065,4.929,27.039,29.018,5.687,6.713,5.07
250,0.754,37.855,4.956,27.029,29.028,5.768,6.754,5.152
251,0.757,37.987,4.96,27.029,29.035,5.85,6.795,5.193
252,0.754,38.075,4.948,27.029,29.021,5.769,6.633,5.072
253,0.748,38.133,4.956,27.029,29.021,5.728,6.631,5.03
254,0.738,37.817,4.948,27.029,29.021,5.727,6.712,5.151
255,0.734,37.948,4.96,27.029,29.032,5.809,6.794,5.275
256,0.738,38.036,4.968,27.01,29.025,5.728,6.673,5.073
257,0.741,38.066,4.96,27.02,29.018,5.687,6.672,4.989
258,0.741,37.836,4.956,27.02,29.028,5.687,6.713,5.11
259,0.734,37.948,4.956,27.029,29.025,5.809,6.794,5.193
260,0.721,38.045,4.972,27.01,29.021,5.688,6.673,5.072
261,0.731,37.912,4.976,27.02,29.021,5.768,6.631,5.07
262,0.725,37.959,4.972,27.029,29.021,5.809,6.672,5.07
263,0.734,38.094,4.952,27.049,29.028,5.81,6.753,5.193
264,0.725,38.124,4.937,27.02,29.018,5.728,6.592,5.072
265,0.728,37.702,4.956,27.029,29.021,5.768,6.631,5.07
266,0.728,37.784,4.972,27.049,29.025,5.768,6.672,5.111
267,0.731,37.919,4.952,27.049,29.032,5.809,6.631,5.234
268,0.718,37.988,4.933,27.03,29.014,5.728,6.631,5.113
269,0.721,37.921,4.948,27.02,29.021,5.727,6.55,5.03
270,0.724,38.036,4.937,27.039,29.021,5.809,6.671,5.111
271,0.721,38.142,4.972,27.029,29.032,5.891,6.672,5.152
272,0.724,38.191,4.968,27.049,29.021,5.77,6.591,5.112
273,0.721,37.77,4.96,27.039,29.025,5.809,6.549,5.03
274,0.721,37.909,4.948,27.029,29.025,5.81,6.549,5.111
275,0.718,38.007,4.952,27.029,29.032,5.81,6.63,5.193
276,0.728,38.046,4.964,27.02,29.014,5.769,6.509,5.153
277,0.715,37.836,4.948,27.039,29.025,5.768,6.549,5.031
278,0.711,37.948,4.956,27.01,29.025,5.768,6.508,5.07
279,0.711,38.074,4.948,27.02,29.021,5.809,6.549,5.152
280,0.708,38.095,4.964,27.02,29.021,5.728,6.468,5.031
281,0.715,37.836,4.96,27.02,29.021,5.727,6.548,5.07
282,0.715,37.958,4.964,27.02,29.032,5.768,6.468,5.152
283,0.702,38.046,4.96,27.039,29.028,5.809,6.507,5.112
284,0.721,38.066,4.944,27.039,29.021,5.769,6.508,5.071
285,0.715,37.893,4.933,27.029,29.018,5.85,6.508,5.03
286,0.708,37.997,4.964,27.029,29.021,5.729,6.467,5.111
287,0.711,38.094,4.972,27.029,29.025,5.809,6.507,5.152
288,0.715,37.759,4.956,27.029,29.025,5.688,6.508,5.071
289,0.705,37.861,4.944,27.049,29.021,5.768,6.467,5.152
290,0.711,37.958,4.952,27.02,29.021,5.768,6.426,5.112
291,0.708,38.026,4.956,27.02,29.021,5.728,6.466,5.152
292,0.702,37.615,4.948,27.029,29.032,5.768,6.426,4.99
293,0.711,37.754,4.952,27.029,29.025,5.768,6.426,5.029
294,0.705,37.852,4.944,27.029,29.025,5.687,6.548,5.03
295,0.711,37.91,4.933,27.02,29.021,5.646,6.346,5.151
296,0.692,37.71,4.964,27.02,29.014,5.605,6.343,5.071
297,0.711,37.861,4.944,27.048,29.025,5.726,6.343,5.07
298,0.708,37.958,4.952,27.039,29.028,5.768,6.384,5.03
299,0.705,38.007,4.944,27.02,29.025,5.647,6.303,5.151
300,0.698,37.72,4.96,27.01,29.018,5.645,6.302,5.031
301,0.695,37.861,4.968,27.048,29.028,5.645,6.343,5.07
302,0.698,37.949,4.96,27.039,29.028,5.686,6.384,5.111
303,0.695,37.978,4.96,27.039,29.025,5.768,6.425,5.152
304,0.701,37.566,4.948,27.029,29.021,5.565,6.263,5.071
305,0.705,37.716,4.952,27.029,29.021,5.645,6.302,5.03
306,0.705,37.803,4.964,27.029,29.028,5.605,6.302,5.151
307,0.705,37.814,4.948,27.039,29.028,5.726,6.343,5.234
308,0.702,37.622,4.952,27.029,29.021,5.646,6.262,5.072
309,0.708,37.745,4.952,27.02,29.021,5.605,6.221,5.03
310,0.698,37.852,4.94,27.039,29.025,5.564,6.261,5.151
311,0.708,37.623,4.96,27.039,29.028,5.726,6.343,5.193
312,0.702,37.611,4.956,27.02,29.018,5.646,6.221,5.072
313,0.698,37.735,4.948,27.02,29.025,5.564,6.22,5.03
314,0.705,37.813,4.968,27.039,29.025,5.726,6.261,5.151
315,0.698,37.498,4.972,27.049,29.032,5.687,6.343,5.153
316,0.692,37.6,4.98,27.039,29.025,5.564,6.14,5.031
317,0.698,37.716,4.968,27.029,29.025,5.523,6.179,4.948
318,0.692,37.775,4.96,27.01,29.021,5.603,6.22,5.069
319,0.692,37.392,4.972,27.039,29.032,5.686,6.342,5.193
320,0.695,37.522,4.945,27.029,29.021,5.564,6.181,5.112
321,0.692,37.619,4.964,27.029,29.018,5.563,6.22,5.03
322,0.685,37.687,4.952,27.039,29.021,5.563,6.22,5.111
323,0.692,37.362,4.952,27.049,29.025,5.645,6.302,5.193
324,0.692,37.512,4.952,27.039,29.025,5.645,6.221,5.112
325,0.688,37.61,4.948,27.039,29.032,5.564,6.22,4.989
326,0.698,37.659,4.987,27.039,29.025,5.645,6.22,5.07
327,0.695,37.333,4.98,27.049,29.028,5.686,6.342,5.193
328,0.695,37.464,4.949,27.03,29.018,5.564,6.262,5.072
329,0.688,37.561,4.952,27.049,29.021,5.523,6.221,5.07
330,0.695,37.601,4.964,27.03,29.028,5.644,6.302,5.111
331,0.695,37.294,4.956,27.039,29.028,5.605,6.302,5.193
332,0.688,37.406,4.956,27.029,29.018,5.564,6.221,5.031
333,0.692,37.522,4.948,27.029,29.025,5.523,6.139,5.03
334,0.685,37.456,4.968,27.029,29.032,5.522,6.219,5.07
335,0.688,37.197,4.948,27.039,29.032,5.603,6.342,5.193
336,0.675,37.319,4.94,27.02,29.018,5.564,6.221,5.072
337,0.688,37.426,4.964,27.029,29.028,5.523,6.302,5.03
338,0.675,37.149,4.96,27.029,29.018,5.603,6.262,5.03
339,0.665,37.242,4.944,27.039,29.021,5.564,6.343,5.192
340,0.682,37.348,4.948,27.02,29.018,5.523,6.221,4.99
341,0.682,37.445,4.972,27.039,29.021,5.522,6.22,5.07
342,0.682,37.11,4.976,27.058,29.025,5.603,6.302,5.03
343,0.679,37.222,4.964,27.049,29.028,5.564,6.343,5.111
344,0.682,37.377,4.956,27.03,29.018,5.563,6.14,5.03
345,0.672,37.436,4.968,27.039,29.025,5.523,6.219,5.07
346,0.675,37.129,4.952,27.058,29.028,5.563,6.22,5.07
347,0.672,37.27,4.952,27.039,29.028,5.604,6.22,5.152
348,0.682,37.377,4.94,27.039,29.021,5.482,6.22,5.071
349,0.679,37.436,4.948,27.029,29.021,5.603,6.18,5.07
350,0.669,37.197,4.94,27.029,29.032,5.564,6.22,5.193
351,0.672,37.319,4.929,27.049,29.028,5.645,6.22,5.153
352,0.678,37.435,4.948,27.039,29.021,5.483,6.22,5.112
353,0.678,37.465,4.964,27.039,29.028,5.481,6.18,5.071
354,0.669,37.139,4.944,27.029,29.025,5.644,6.179,5.07
355,0.675,37.261,4.948,27.039,29.028,5.523,6.179,5.111
356,0.678,37.367,4.952,27.029,29.018,5.482,6.139,5.03
357,0.675,37.388,4.952,27.039,29.028,5.603,6.219,5.111
358,0.675,37.139,4.948,27.02,29.028,5.523,6.18,5.03
359,0.659,37.299,4.937,27.02,29.025,5.563,6.179,5.07
360,0.669,37.377,4.94,27.039,29.021,5.563,6.098,4.948
361,0.678,37.081,4.944,27.049,29.032,5.523,6.178,5.029
362,0.675,37.04,4.948,27.058,29.028,5.603,6.139,5.07
363,0.665,37.145,4.956,27.03,29.028,5.604,6.179,5.07
364,0.675,37.242,4.96,27.039,29.021,5.523,6.139,5.03
365,0.678,37.041,4.956,27.039,29.021,5.603,6.219,5.111
366,0.656,37.145,4.933,27.039,29.028,5.564,6.098,5.03
367,0.652,37.251,4.936,27.029,29.025,5.523,6.178,5.151
368,0.655,37.358,4.94,27.039,29.021,5.603,6.139,5.071
369,0.662,37.138,4.968,27.049,29.032,5.645,6.098,5.111
370,0.665,37.27,4.98,27.039,29.021,5.564,6.138,5.112
371,0.656,37.367,4.949,27.02,29.018,5.604,6.138,5.112
372,0.659,37.445,4.944,27.039,29.021,5.564,6.098,5.03
373,0.646,36.986,4.952,27.029,29.028,5.523,6.138,5.03
374,0.655,37.096,4.952,27.029,29.021,5.603,6.098,5.111
375,0.642,37.203,4.956,27.029,29.018,5.564,6.097,5.071
376,0.655,37.309,4.921,27.049,29.014,5.563,6.056,4.989
377,0.655,37.023,4.952,27.039,29.018,5.523,6.097,5.029
378,0.649,37.125,4.964,27.029,29.025,5.644,6.138,4.989
379,0.642,37.251,4.964,27.029,29.028,5.523,6.098,5.11
380,0.639,37.262,4.952,27.01,29.021,5.563,6.056,4.989
381,0.642,37.195,4.968,27.02,29.021,5.523,6.097,5.07
382,0.646,37.29,4.956,27.039,29.025,5.563,6.138,5.111
383,0.629,37.396,4.948,27.039,29.025,5.645,6.138,5.112
384,0.645,37.417,4.948,27.039,29.021,5.523,6.057,5.03
385,0.649,37.139,4.952,27.068,29.021,5.603,6.097,5.07
386,0.646,37.251,4.944,27.049,29.025,5.645,6.178,5.03
387,0.633,37.339,4.944,27.049,29.025,5.605,6.22,5.151
388,0.636,37.004,4.956,27.049,29.025,5.645,6.139,5.071
389,0.636,37.115,4.944,27.049,29.028,5.605,6.219,5.07
390,0.633,37.213,4.964,27.039,29.021,5.564,6.139,5.111
391,0.61,37.3,4.956,27.077,29.021,5.563,6.179,5.071
392,0.626,36.936,4.944,27.02,29.021,5.563,6.139,4.989
393,0.636,37.067,4.944,27.039,29.032,5.645,6.098,5.07
394,0.626,37.183,4.94,27.049,29.028,5.564,6.219,5.07
395,0.616,37.223,4.94,27.03,29.018,5.563,6.18,5.152
396,0.632,37.137,4.948,27.029,29.018,5.604,6.098,5.031
397,0.626,37.28,4.933,27.029,29.025,5.604,6.178,5.03
398,0.616,37.377,4.96,27.029,29.021,5.645,6.139,5.03
399,0.606,37.436,4.944,27.01,29.021,5.645,6.219,5.03
400,0.629,37.072,4.948,27.029,29.021,5.564,6.18,4.989
401,0.619,37.241,4.956,27.058,29.021,5.685,6.139,5.029
402,0.616,37.319,4.925,27.058,29.028,5.646,6.179,5.03
403,0.613,37.358,4.94,27.049,29.028,5.686,6.261,5.151
404,0.619,37.109,4.933,27.039,29.018,5.605,6.139,4.99
405,0.619,37.251,4.94,27.039,29.014,5.564,6.098,4.948
406,0.616,37.339,4.96,27.058,29.028,5.645,6.178,5.029
407,0.616,37.349,4.956,27.049,29.028,5.645,6.261,5.192
408,0.619,37.081,4.948,27.039,29.021,5.645,6.139,4.99
