time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
111,0.869,37.473,14.915,31.782,23.713,4.741,5.399,13.612
112,0.863,37.331,14.989,31.772,23.71,4.701,5.44,13.531
113,0.846,37.042,14.963,31.763,23.7,4.579,5.359,13.49
114,0.856,37.212,15.091,31.782,23.7,4.618,5.399,13.611
115,0.836,37.329,14.928,31.811,23.717,4.659,5.44,13.694
116,0.833,36.994,14.907,31.792,23.703,4.7,5.399,13.817
117,0.836,37.02,14.899,31.763,23.703,4.579,5.318,13.859
118,0.839,37.164,14.809,31.772,23.7,4.618,5.317,13.859
119,0.843,37.28,15.012,31.791,23.71,4.659,5.48,13.859
120,0.836,36.907,14.893,31.811,23.7,4.66,5.481,13.859
121,0.83,36.971,14.923,31.792,23.71,4.66,5.481,13.9
122,0.83,37.106,14.981,31.792,23.693,4.66,5.4,13.737
123,0.846,37.212,15.002,31.792,23.703,4.66,5.358,13.614
124,0.843,36.83,14.998,31.801,23.707,4.619,5.48,13.694
125,0.856,36.989,14.873,31.811,23.717,4.7,5.562,13.776
126,0.859,37.106,14.762,31.782,23.7,4.579,5.319,13.574
127,0.856,37.203,14.867,31.782,23.693,4.496,5.276,13.49
128,0.856,36.753,14.95,31.792,23.703,4.658,5.52,13.611
129,0.872,36.912,14.99,31.82,23.713,4.741,5.563,13.613
130,0.856,37.028,14.92,31.773,23.703,4.579,5.401,13.369
131,0.859,37.106,14.907,31.763,23.693,4.537,5.318,13.285
132,0.866,36.743,14.927,31.801,23.71,4.659,5.398,13.528
133,0.866,36.921,14.997,31.83,23.717,4.741,5.48,13.449
134,0.859,37.0,14.982,31.773,23.707,4.579,5.318,13.448
135,0.84,37.048,14.888,31.782,23.7,4.659,5.398,13.489
136,0.849,36.704,14.844,31.82,23.71,4.7,5.44,13.693
137,0.853,36.863,14.715,31.811,23.71,4.62,5.399,13.695
138,0.833,36.961,15.038,31.782,23.7,4.537,5.44,13.573
139,0.836,37.019,15.018,31.792,23.703,4.659,5.399,13.734
140,0.843,36.483,14.857,31.82,23.713,4.66,5.44,13.695
141,0.833,36.631,14.879,31.821,23.707,4.579,5.399,13.695
142,0.833,36.738,14.919,31.782,23.7,4.578,5.44,13.613
143,0.846,37.094,14.946,31.801,23.7,4.578,5.399,13.572
144,0.853,36.618,14.857,31.811,23.71,4.7,5.48,13.653
145,0.866,36.766,14.856,31.821,23.703,4.66,5.359,13.613
146,0.853,36.864,14.883,31.782,23.713,4.538,5.358,13.572
147,0.853,36.596,14.93,31.801,23.703,4.618,5.399,13.612
148,0.866,36.527,14.939,31.801,23.707,4.7,5.48,13.572
149,0.869,36.66,14.97,31.811,23.703,4.66,5.44,13.571
150,0.872,36.776,14.791,31.792,23.707,4.619,5.44,13.531
151,0.889,36.346,14.914,31.811,23.707,4.619,5.44,13.612
152,0.879,36.428,14.934,31.811,23.703,4.741,5.399,13.572
153,0.863,36.554,14.97,31.811,23.707,4.62,5.44,13.694
154,0.856,36.651,14.97,31.811,23.707,4.659,5.481,13.817
155,0.856,36.383,14.888,31.801,23.7,4.66,5.44,13.818
156,0.853,36.505,14.934,31.811,23.707,4.619,5.359,13.859
157,0.853,36.669,15.063,31.811,23.707,4.619,5.439,13.981
158,0.84,36.748,14.909,31.821,23.72,4.7,5.521,14.023
159,0.846,36.269,14.942,31.792,23.696,4.579,5.441,13.861
160,0.846,36.418,14.872,31.811,23.703,4.496,5.359,13.778
161,0.846,36.563,14.942,31.811,23.703,4.658,5.399,13.899
162,0.869,36.67,14.97,31.849,23.71,4.822,5.562,14.022
163,0.859,37.218,14.962,31.802,23.703,4.58,5.36,13.779
164,0.846,37.357,14.736,31.792,23.696,4.537,5.236,13.655
165,0.862,37.503,14.851,31.83,23.706,4.659,5.397,13.776
166,0.869,37.59,14.883,31.849,23.717,4.822,5.521,13.818
167,0.856,35.76,14.899,31.811,23.696,4.539,5.319,13.655
168,0.846,35.895,14.923,31.811,23.703,4.537,5.236,13.694
169,0.872,36.05,14.962,31.821,23.707,4.618,5.397,13.776
170,0.885,36.128,14.896,31.821,23.717,4.659,5.399,13.736
171,0.866,36.349,14.899,31.802,23.7,4.619,5.318,13.655
172,0.846,36.486,14.977,31.811,23.707,4.659,5.358,13.816
173,0.869,36.621,14.943,31.821,23.71,4.741,5.399,13.859
174,0.856,36.651,15.071,31.821,23.707,4.661,5.399,13.859
175,0.846,36.124,14.897,31.782,23.696,4.579,5.358,13.859
176,0.84,36.282,15.024,31.82,23.706,4.618,5.317,14.022
177,0.846,36.399,14.842,31.83,23.71,4.659,5.398,14.064
178,0.833,36.409,14.91,31.83,23.7,4.66,5.358,14.024
179,0.833,36.256,14.962,31.811,23.707,4.7,5.317,14.023
180,0.839,36.389,14.9,31.821,23.703,4.66,5.358,14.023
181,0.843,36.524,14.938,31.83,23.71,4.782,5.399,13.983
182,0.843,36.085,14.915,31.811,23.703,4.661,5.399,14.023
183,0.849,36.09,14.97,31.811,23.703,4.66,5.399,13.942
184,0.853,36.234,15.06,31.821,23.703,4.66,5.318,13.819
185,0.846,36.341,14.854,31.83,23.7,4.66,5.317,13.777
186,0.849,35.997,14.985,31.811,23.703,4.66,5.317,13.858
187,0.849,36.127,14.783,31.868,23.71,4.741,5.439,13.94
188,0.853,36.263,14.914,31.821,23.7,4.62,5.237,13.657
189,0.862,36.341,14.954,31.792,23.7,4.497,5.235,13.532
190,0.859,35.958,14.904,31.83,23.703,4.658,5.316,13.571
191,0.859,36.127,14.958,31.859,23.72,4.741,5.48,13.694
192,0.846,36.234,14.931,31.821,23.703,4.62,5.278,13.492
193,0.836,36.312,14.974,31.802,23.696,4.537,5.235,13.408
194,0.839,35.9,15.044,31.84,23.713,4.659,5.397,13.61
195,0.83,36.117,14.932,31.869,23.714,4.741,5.399,13.735
196,0.83,36.196,14.747,31.802,23.703,4.62,5.277,13.533
197,0.823,36.254,14.788,31.792,23.7,4.619,5.357,13.653
198,0.833,35.852,14.945,31.82,23.713,4.7,5.399,13.735
199,0.833,35.992,14.974,31.849,23.703,4.66,5.358,13.736
200,0.813,36.127,14.943,31.811,23.7,4.619,5.317,13.655
201,0.82,36.186,14.907,31.84,23.707,4.7,5.398,13.776
202,0.833,35.957,14.934,31.85,23.71,4.701,5.358,13.736
203,0.849,36.089,14.946,31.831,23.707,4.66,5.439,13.573
204,0.836,36.195,15.083,31.802,23.707,4.619,5.318,13.571
205,0.852,36.244,14.924,31.811,23.7,4.659,5.358,13.531
206,0.846,35.861,14.946,31.83,23.71,4.7,5.358,13.531
207,0.836,36.001,15.04,31.849,23.707,4.701,5.358,13.571
208,0.833,36.127,14.908,31.821,23.707,4.62,5.358,13.531
209,0.839,36.445,14.958,31.83,23.703,4.619,5.399,13.408
210,0.846,35.844,14.892,31.821,23.7,4.619,5.318,13.285
211,0.843,36.011,14.915,31.907,23.71,4.7,5.398,13.365
212,0.839,36.137,14.934,31.869,23.714,4.823,5.48,13.447
213,0.826,35.793,14.935,31.821,23.7,4.58,5.318,13.408
214,0.83,35.694,14.985,31.821,23.696,4.578,5.317,13.285
215,0.82,35.865,14.896,31.83,23.71,4.659,5.358,13.691
216,0.817,36.011,14.739,31.869,23.717,4.782,5.521,13.817
217,0.803,35.734,14.855,31.821,23.7,4.58,5.319,13.737
218,0.79,35.818,14.934,31.811,23.696,4.578,5.236,13.736
219,0.803,36.001,14.954,31.849,23.706,4.659,5.397,13.939
220,0.813,36.127,14.99,31.85,23.71,4.66,5.358,13.941
221,0.8,35.63,14.842,31.831,23.703,4.619,5.236,13.982
222,0.807,35.778,14.906,31.84,23.703,4.659,5.357,13.982
223,0.826,35.933,14.942,31.85,23.7,4.7,5.399,14.023
224,0.82,36.021,15.048,31.84,23.703,4.66,5.399,14.105
225,0.81,35.687,14.948,31.821,23.707,4.579,5.318,14.024
226,0.816,35.846,14.9,31.84,23.707,4.7,5.398,14.064
227,0.826,35.992,14.923,31.85,23.71,4.782,5.399,14.146
228,0.83,36.07,14.923,31.85,23.71,4.661,5.399,14.065
229,0.82,35.601,14.919,31.821,23.703,4.579,5.318,14.024
230,0.833,35.759,14.97,31.849,23.7,4.659,5.358,14.064
231,0.826,35.904,14.869,31.859,23.707,4.7,5.399,14.146
232,0.82,35.963,14.938,31.859,23.703,4.66,5.48,14.187
233,0.813,35.753,14.904,31.84,23.713,4.7,5.44,14.188
234,0.813,35.904,15.063,31.83,23.7,4.66,5.318,14.147
235,0.807,36.04,14.854,31.849,23.707,4.619,5.398,14.187
236,0.81,36.109,14.754,31.859,23.714,4.741,5.399,14.269
237,0.813,35.687,14.96,31.85,23.714,4.783,5.562,14.31
238,0.797,35.856,14.986,31.898,23.707,4.661,5.36,14.229
239,0.794,35.982,14.943,31.841,23.7,4.66,5.358,14.228
240,0.787,36.012,14.97,31.85,23.707,4.7,5.358,14.31
241,0.793,35.706,14.947,31.859,23.714,4.823,5.561,14.311
242,0.793,35.846,14.829,31.869,23.7,4.661,5.36,14.108
243,0.8,35.944,14.902,31.821,23.693,4.497,5.195,14.024
244,0.803,35.954,14.95,31.859,23.706,4.658,5.438,14.064
245,0.826,35.801,14.962,31.888,23.71,4.822,5.521,14.186
246,0.804,35.914,14.986,31.85,23.707,4.58,5.319,13.984
247,0.803,36.021,14.923,31.811,23.696,4.537,5.317,13.942
248,0.803,35.974,14.946,31.849,23.71,4.699,5.398,14.022
249,0.816,36.079,14.892,31.878,23.71,4.782,5.48,13.983
250,0.826,36.167,14.93,31.831,23.696,4.58,5.318,13.942
251,0.813,36.244,14.989,31.83,23.703,4.618,5.358,14.022
252,0.823,35.526,14.908,31.849,23.71,4.741,5.358,14.064
253,0.813,35.624,14.841,31.859,23.707,4.701,5.439,14.146
254,0.8,35.759,14.977,31.831,23.696,4.66,5.318,14.228
255,0.807,35.866,14.88,31.849,23.706,4.7,5.317,14.351
256,0.797,35.781,14.751,31.926,23.71,4.742,5.439,14.474
257,0.79,35.933,14.87,31.86,23.707,4.661,5.399,14.597
258,0.78,36.04,14.778,31.85,23.7,4.66,5.318,14.517
259,0.78,36.166,14.757,31.869,23.707,4.66,5.398,14.516
260,0.79,35.602,14.929,31.869,23.71,4.7,5.44,14.557
261,0.79,35.74,14.931,31.869,23.703,4.742,5.44,14.516
262,0.79,35.875,14.966,31.86,23.707,4.661,5.44,14.516
263,0.79,35.944,14.916,31.85,23.696,4.66,5.318,14.394
264,0.797,35.743,14.868,31.878,23.706,4.66,5.398,14.434
265,0.8,35.914,14.887,31.879,23.703,4.66,5.44,14.434
266,0.803,36.04,14.743,31.888,23.707,4.782,5.481,14.515
267,0.807,36.099,15.003,31.85,23.707,4.661,5.359,14.475
268,0.81,35.831,14.955,31.85,23.703,4.619,5.317,14.272
269,0.8,35.972,14.911,31.888,23.707,4.7,5.439,14.351
270,0.81,36.127,14.888,31.879,23.717,4.863,5.521,14.433
271,0.797,36.148,14.926,31.86,23.703,4.662,5.319,14.19
272,0.79,35.745,14.97,31.84,23.7,4.497,5.398,14.065
273,0.8,35.914,14.962,31.888,23.71,4.74,5.399,14.227
274,0.81,36.069,14.748,31.908,23.717,4.823,5.521,14.269
275,0.787,36.32,14.831,31.869,23.703,4.661,5.4,14.026
276,0.777,36.025,14.844,31.84,23.696,4.538,5.358,14.023
277,0.784,36.224,15.031,31.869,23.71,4.659,5.48,14.064
278,0.803,36.379,15.123,31.898,23.717,4.7,5.522,14.105
279,0.774,36.035,15.073,31.86,23.696,4.62,5.36,13.943
280,0.78,35.955,14.94,31.869,23.7,4.659,5.399,13.9
281,0.787,36.117,14.931,31.888,23.71,4.741,5.521,13.819
282,0.784,36.224,14.985,31.85,23.703,4.661,5.441,13.818
283,0.787,35.919,15.002,31.859,23.7,4.579,5.399,13.574
284,0.793,36.011,15.049,31.869,23.703,4.618,5.399,13.571
285,0.787,36.156,14.944,31.898,23.707,4.7,5.48,13.653
286,0.797,36.273,14.962,31.888,23.707,4.66,5.44,13.613
287,0.797,35.929,14.908,31.869,23.703,4.619,5.399,13.531
288,0.81,36.069,14.962,31.869,23.713,4.659,5.44,13.449
289,0.807,36.224,14.935,31.888,23.707,4.66,5.399,13.448
290,0.813,36.321,14.927,31.888,23.707,4.66,5.48,13.448
291,0.803,35.968,14.97,31.869,23.707,4.7,5.481,13.448
292,0.794,36.079,14.978,31.888,23.7,4.62,5.4,13.326
293,0.793,36.243,14.986,31.879,23.707,4.619,5.44,13.284
294,0.797,36.322,15.009,31.888,23.707,4.7,5.481,13.447
295,0.794,36.054,14.967,31.908,23.714,4.742,5.562,13.611
296,0.78,36.166,14.779,31.879,23.7,4.661,5.441,13.572
297,0.774,36.321,14.878,31.86,23.7,4.538,5.318,13.571
298,0.777,36.399,14.938,31.888,23.71,4.699,5.439,13.694
299,0.78,36.093,15.099,31.917,23.717,4.863,5.603,13.898
300,0.78,36.205,14.921,31.889,23.7,4.662,5.401,13.656
301,0.767,36.331,14.915,31.86,23.703,4.579,5.399,13.694
302,0.777,36.428,14.97,31.898,23.703,4.7,5.48,13.776
303,0.803,36.065,14.962,31.888,23.71,4.66,5.481,13.655
304,0.784,36.176,14.654,31.869,23.696,4.619,5.359,13.613
305,0.8,36.321,14.795,31.888,23.706,4.7,5.399,13.613
306,0.8,36.37,14.851,31.908,23.71,4.66,5.48,13.694
307,0.797,36.045,15.0,31.908,23.7,4.66,5.481,13.573
308,0.794,36.166,14.803,31.869,23.703,4.579,5.4,13.571
309,0.803,36.292,14.926,31.888,23.703,4.618,5.358,13.49
310,0.803,36.437,14.864,31.898,23.707,4.659,5.48,13.449
311,0.81,36.391,14.918,31.879,23.703,4.7,5.4,13.448
312,0.797,36.534,14.927,31.888,23.703,4.742,5.48,13.408
313,0.787,36.641,14.958,31.879,23.703,4.661,5.4,13.326
314,0.79,36.115,15.048,31.879,23.7,4.619,5.48,13.244
315,0.79,36.1,14.912,31.898,23.713,4.7,5.44,13.406
316,0.79,36.263,15.091,31.898,23.714,4.742,5.562,13.489
317,0.787,36.341,14.932,31.936,23.7,4.701,5.401,13.408
318,0.78,36.112,14.939,31.879,23.696,4.538,5.358,13.367
319,0.79,36.215,14.978,31.898,23.706,4.659,5.48,13.447
320,0.78,36.369,14.939,31.927,23.717,4.822,5.603,13.57
321,0.767,36.438,14.911,31.898,23.7,4.621,5.442,13.368
322,0.777,36.084,14.919,31.869,23.7,4.497,5.359,13.244
323,0.793,36.262,14.97,31.898,23.71,4.658,5.48,13.365
324,0.8,36.437,15.048,31.927,23.717,4.782,5.562,13.529
325,0.787,36.477,14.916,31.898,23.7,4.539,5.401,13.408
326,0.79,36.036,14.977,31.869,23.7,4.618,5.44,13.529
327,0.79,36.224,14.943,31.907,23.703,4.659,5.481,13.693
328,0.79,36.379,14.923,31.889,23.707,4.7,5.44,13.654
329,0.8,36.419,14.974,31.879,23.7,4.62,5.318,13.532
330,0.807,36.151,14.908,31.898,23.707,4.619,5.398,13.612
331,0.813,36.34,14.919,31.917,23.714,4.578,5.48,13.653
332,0.794,36.466,14.962,31.908,23.707,4.618,5.44,13.613
333,0.787,36.496,14.923,31.879,23.703,4.578,5.44,13.572
334,0.8,36.171,15.005,31.898,23.707,4.659,5.44,13.653
335,0.784,36.35,14.939,31.927,23.71,4.7,5.521,13.654
336,0.787,36.476,15.071,31.908,23.707,4.66,5.482,13.654
337,0.774,36.525,14.975,31.937,23.7,4.619,5.4,13.694
338,0.777,36.171,14.908,31.889,23.707,4.659,5.399,13.573
339,0.767,36.321,15.001,31.908,23.71,4.66,5.48,13.612
340,0.764,36.437,14.896,31.908,23.707,4.7,5.44,13.613
341,0.767,36.688,14.934,31.908,23.707,4.742,5.521,13.694
342,0.774,36.163,14.958,31.908,23.707,4.661,5.441,13.613
343,0.787,36.292,14.939,31.889,23.703,4.579,5.44,13.572
344,0.777,36.408,15.114,31.917,23.707,4.659,5.44,13.612
345,0.793,36.199,14.862,31.937,23.714,4.7,5.44,13.694
346,0.793,36.12,14.891,31.918,23.703,4.579,5.399,13.573
347,0.793,36.253,14.938,31.898,23.693,4.537,5.358,13.449
348,0.803,36.389,14.946,31.927,23.706,4.659,5.48,13.652
349,0.807,36.055,14.993,31.937,23.714,4.822,5.603,13.613
350,0.816,36.09,14.9,31.889,23.707,4.621,5.401,13.45
351,0.807,36.243,14.915,31.888,23.693,4.537,5.236,13.408
352,0.797,36.36,14.934,31.927,23.706,4.659,5.438,13.61
353,0.797,36.131,15.001,31.965,23.714,4.7,5.521,13.735
354,0.79,36.234,15.181,31.899,23.7,4.66,5.36,13.695
355,0.774,36.369,14.965,31.888,23.7,4.619,5.399,13.776
356,0.79,36.486,14.88,31.917,23.707,4.7,5.48,13.818
357,0.797,35.96,14.805,31.917,23.71,4.62,5.359,13.859
358,0.781,36.108,14.91,31.908,23.696,4.578,5.358,13.778
359,0.784,36.272,14.962,31.908,23.7,4.578,5.399,13.818
360,0.787,36.351,14.923,31.917,23.717,4.659,5.48,13.859
361,0.777,36.025,14.896,31.994,23.703,4.579,5.44,13.737
362,0.767,36.166,14.903,31.909,23.693,4.578,5.399,13.695
363,0.787,36.311,14.962,31.908,23.699,4.618,5.48,13.695
364,0.787,36.399,15.025,31.927,23.71,4.659,5.481,13.735
365,0.79,36.016,14.947,31.927,23.707,4.66,5.4,13.695
366,0.78,36.147,14.845,31.908,23.7,4.579,5.44,13.695
367,0.793,36.301,14.91,31.927,23.707,4.659,5.481,13.695
368,0.793,36.361,14.938,31.927,23.707,4.66,5.562,13.654
369,0.81,36.016,14.974,31.908,23.707,4.619,5.482,13.613
370,0.803,36.147,14.927,31.917,23.703,4.7,5.481,13.694
371,0.803,36.292,14.907,31.917,23.696,4.66,5.44,13.532
372,0.8,36.341,14.934,31.927,23.706,4.619,5.44,13.571
373,0.787,36.073,14.95,31.927,23.707,4.659,5.359,13.571
374,0.787,36.224,15.157,31.927,23.71,4.7,5.561,13.734
375,0.761,36.35,14.902,31.908,23.707,4.538,5.401,13.614
376,0.774,36.141,14.888,31.898,23.7,4.537,5.318,13.572
377,0.774,35.755,14.821,31.917,23.703,4.577,5.48,13.775
378,0.78,35.924,14.895,31.937,23.717,4.822,5.603,13.94
379,0.761,36.012,14.969,31.908,23.703,4.58,5.36,13.738
380,0.764,36.156,14.896,31.898,23.693,4.537,5.317,13.655
381,0.774,36.302,14.891,31.946,23.703,4.699,5.48,13.816
382,0.784,36.447,14.942,31.946,23.72,4.782,5.522,13.899
383,0.787,36.506,14.943,31.908,23.703,4.58,5.4,13.656
384,0.784,35.653,15.114,31.889,23.693,4.537,5.358,13.613
385,0.793,35.779,14.894,31.927,23.71,4.659,5.48,13.735
386,0.806,35.953,14.891,31.975,23.717,4.822,5.644,13.858
387,0.781,36.002,14.809,31.928,23.7,4.621,5.361,13.696
388,0.79,35.773,14.828,31.889,23.7,4.578,5.358,13.735
389,0.8,35.933,14.969,31.927,23.7,4.659,5.48,13.858
390,0.813,36.098,14.892,31.946,23.703,4.66,5.4,13.778
391,0.81,36.138,14.926,31.908,23.696,4.619,5.399,13.696
392,0.8,35.668,14.919,31.927,23.706,4.619,5.358,13.695
393,0.79,35.827,14.974,31.946,23.703,4.741,5.48,13.735
394,0.777,35.972,14.959,31.946,23.703,4.742,5.4,13.736
395,0.767,36.022,14.787,31.927,23.696,4.579,5.358,13.655
396,0.787,36.789,14.816,31.927,23.706,4.618,5.399,13.776
397,0.79,36.979,14.82,31.946,23.707,4.7,5.48,13.777
398,0.78,37.106,14.715,31.937,23.707,4.66,5.44,13.736
399,0.774,37.126,14.932,31.927,23.707,4.66,5.399,13.695
400,0.784,35.103,14.946,31.927,23.707,4.7,5.48,13.695
401,0.784,35.274,14.907,31.956,23.71,4.62,5.44,13.613
402,0.777,35.391,14.942,31.937,23.71,4.7,5.481,13.572
403,0.79,35.45,14.986,31.946,23.714,4.782,5.481,13.612
404,0.784,35.844,14.916,31.927,23.7,4.62,5.359,13.531
405,0.79,36.02,14.895,31.927,23.7,4.619,5.317,13.449
406,0.787,36.137,14.739,31.946,23.703,4.7,5.439,13.611
407,0.813,36.206,14.902,32.061,23.72,4.863,5.562,13.816
408,0.81,35.545,14.884,31.929,23.703,4.621,5.36,13.533
