time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
51,0.902,36.012,22.686,35.073,22.315,4.988,11.603,6.18
52,0.908,35.715,22.686,35.121,22.325,5.07,11.722,6.504
53,0.902,35.856,22.776,35.102,22.332,5.07,11.561,6.345
54,0.908,36.001,22.71,35.121,22.343,5.152,11.559,6.547
55,0.892,36.051,22.702,35.093,22.319,4.99,11.315,6.264
56,0.892,35.792,22.69,35.083,22.325,4.948,11.232,6.262
57,0.895,35.943,22.729,35.063,22.318,4.947,11.027,6.221
58,0.895,36.069,22.76,35.082,22.332,5.029,11.066,6.424
59,0.892,36.109,22.745,35.073,22.329,5.07,10.904,6.385
60,0.892,35.841,22.768,35.102,22.339,5.193,10.943,6.588
61,0.886,35.953,22.753,35.044,22.325,4.95,10.659,6.427
62,0.882,36.098,22.671,35.063,22.325,5.029,10.615,6.426
63,0.885,36.148,22.693,35.054,22.318,4.948,10.371,6.385
64,0.892,35.87,22.752,35.082,22.332,4.988,10.449,6.507
65,0.892,35.982,22.776,35.073,22.329,5.029,10.328,6.589
66,0.886,36.108,22.734,35.092,22.329,5.192,10.327,6.671
67,0.872,36.32,22.698,35.044,22.311,4.95,10.124,6.631
68,0.911,36.016,22.682,35.054,22.325,4.988,10.122,6.631
69,0.918,36.166,22.686,35.044,22.322,4.948,10.0,6.672
70,0.902,36.263,22.697,35.044,22.325,5.069,10.121,6.794
71,0.905,35.948,22.725,35.054,22.329,5.03,9.919,6.836
72,0.892,35.954,22.753,35.054,22.325,4.989,9.957,6.796
73,0.892,36.098,22.745,35.044,22.325,5.029,9.835,6.877
74,0.889,36.196,22.761,35.092,22.329,5.03,9.875,6.877
75,0.902,36.014,22.718,35.044,22.325,5.07,9.835,6.877
76,0.889,36.118,22.725,35.034,22.325,4.989,9.834,6.959
77,0.885,36.253,22.76,35.044,22.322,5.029,9.672,7.0
78,0.879,36.341,22.745,35.015,22.325,4.989,9.67,6.96
79,0.876,35.968,22.725,35.034,22.318,4.988,9.589,6.878
80,0.866,36.108,22.694,35.025,22.329,4.907,9.669,6.959
81,0.889,36.272,22.694,35.044,22.332,4.987,9.629,7.041
82,0.892,36.36,22.701,35.044,22.329,4.988,9.507,7.001
83,0.908,36.131,22.709,35.034,22.332,4.988,9.465,7.001
84,0.895,36.234,22.791,35.005,22.322,4.907,9.383,6.96
85,0.899,36.379,22.738,35.005,22.318,4.987,9.382,6.96
86,0.892,36.419,22.616,35.024,22.318,4.907,9.342,7.0
87,0.912,36.151,22.72,35.025,22.329,5.028,9.423,6.919
88,0.905,36.321,22.733,34.996,22.325,4.989,9.383,7.0
89,0.921,36.447,22.757,35.063,22.336,5.11,9.464,7.001
90,0.909,36.439,22.733,34.996,22.318,4.949,9.343,6.838
91,0.905,36.209,22.749,35.005,22.325,4.988,9.382,6.958
92,0.892,36.331,22.753,35.005,22.315,4.866,9.301,6.756
93,0.892,36.476,22.683,35.034,22.329,5.028,9.504,6.998
94,0.889,36.487,22.705,35.005,22.329,4.948,9.506,6.96
95,0.899,36.324,22.733,35.034,22.332,5.069,9.506,7.041
96,0.905,36.428,22.764,34.986,22.315,4.867,9.506,6.879
97,0.892,36.554,22.761,35.005,22.325,4.987,9.546,6.877
98,0.889,36.622,22.694,34.996,22.322,4.907,9.588,6.837
99,0.892,36.45,22.678,35.005,22.332,4.987,9.751,6.958
100,0.886,36.583,22.666,35.005,22.325,4.948,9.874,6.878
101,0.898,36.709,22.682,34.996,22.332,5.029,10.038,7.04
102,0.889,36.384,22.682,34.967,22.325,4.907,9.836,6.92
103,0.885,36.438,22.744,34.986,22.325,4.906,10.078,6.837
104,0.898,36.573,22.761,34.976,22.332,4.987,10.081,6.918
105,0.908,36.67,22.726,35.024,22.329,4.988,10.121,6.919
106,0.908,36.489,22.714,35.005,22.329,4.988,10.081,6.919
107,0.899,36.621,22.737,34.967,22.322,4.907,10.162,6.878
108,0.915,36.747,22.757,34.986,22.318,4.906,10.204,6.837
109,0.909,36.835,22.792,34.967,22.322,4.865,10.082,6.877
110,0.905,36.654,22.777,34.995,22.329,4.987,10.121,6.796
111,0.902,36.796,22.769,34.986,22.332,4.948,10.163,6.917
112,0.905,36.931,22.687,34.986,22.329,5.029,10.163,6.878
113,0.876,36.981,22.686,34.976,22.325,4.907,10.082,6.837
114,0.889,36.54,22.733,34.957,22.322,4.865,10.04,6.755
115,0.876,36.67,22.753,34.957,22.315,4.824,9.999,6.795
116,0.879,36.834,22.714,34.966,22.329,4.987,10.08,6.836
117,0.879,36.893,22.729,35.024,22.329,4.988,10.121,6.796
118,0.895,36.74,22.721,35.015,22.339,5.029,10.122,6.795
119,0.873,36.844,22.71,34.948,22.322,4.867,10.041,6.673
120,0.866,36.961,22.745,34.976,22.318,4.946,10.121,6.631
121,0.866,36.99,22.745,34.928,22.318,4.825,10.041,6.631
122,0.869,36.607,22.788,34.966,22.329,4.987,10.243,6.712
123,0.866,36.738,22.73,34.966,22.325,4.948,10.245,6.672
124,0.872,36.873,22.745,34.995,22.332,5.11,10.408,6.835
125,0.876,36.874,22.718,34.948,22.318,4.827,10.206,6.552
126,0.882,36.846,22.776,34.966,22.325,4.905,10.326,6.712
127,0.882,36.989,22.78,34.947,22.325,4.784,10.286,6.551
128,0.895,37.115,22.737,34.957,22.329,4.946,10.367,6.63
129,0.876,36.934,22.671,34.957,22.332,4.907,10.409,6.672
130,0.876,36.722,22.678,34.976,22.336,4.987,10.491,6.713
131,0.863,36.825,22.721,35.005,22.318,4.826,10.369,6.551
132,0.872,36.941,22.698,34.957,22.325,4.824,10.49,6.508
133,0.866,36.712,22.748,34.966,22.325,4.865,10.532,6.589
134,0.856,36.787,22.737,34.966,22.329,4.946,10.614,6.631
135,0.843,36.931,22.718,34.947,22.329,4.907,10.574,6.55
136,0.836,37.019,22.686,34.947,22.329,4.825,10.614,6.549
137,0.843,36.665,22.729,34.928,22.322,4.865,10.533,6.427
138,0.846,36.776,22.772,34.937,22.332,4.865,10.492,6.466
139,0.856,36.941,22.761,34.966,22.329,4.906,10.532,6.467
140,0.84,37.029,22.753,34.957,22.329,4.906,10.451,6.507
141,0.843,36.742,22.722,34.947,22.329,4.906,10.369,6.549
142,0.83,36.873,22.713,34.966,22.329,4.906,10.449,6.468
143,0.836,36.999,22.702,34.928,22.325,4.784,10.288,6.467
144,0.826,37.077,22.748,34.928,22.325,4.864,10.408,6.467
145,0.843,36.829,22.737,34.957,22.332,4.865,10.409,6.467
146,0.833,36.989,22.636,34.957,22.329,4.906,10.369,6.507
147,0.849,37.106,22.716,34.957,22.332,4.906,10.328,6.508
148,0.823,37.136,22.706,34.899,22.325,4.784,10.327,6.386
149,0.83,36.829,22.745,34.927,22.318,4.905,10.327,6.344
150,0.83,36.941,22.768,34.909,22.325,4.825,10.327,6.343
151,0.836,37.105,22.831,34.937,22.329,4.946,10.49,6.384
152,0.836,37.136,22.808,34.928,22.329,4.907,10.451,6.466
153,0.846,36.829,22.777,34.985,22.332,4.987,10.41,6.386
154,0.817,36.922,22.734,34.928,22.318,4.826,10.369,6.385
155,0.816,37.048,22.776,34.918,22.318,4.865,10.409,6.385
156,0.813,37.03,22.761,34.889,22.322,4.824,10.328,6.385
157,0.807,36.914,22.667,34.947,22.332,4.865,10.408,6.425
158,0.803,37.038,22.705,34.928,22.325,4.865,10.328,6.385
159,0.813,37.193,22.713,34.966,22.339,4.946,10.449,6.385
160,0.803,36.906,22.713,34.928,22.319,4.866,10.288,6.344
161,0.823,36.769,22.76,34.918,22.318,4.906,10.286,6.303
162,0.804,36.864,22.737,34.889,22.311,4.784,10.245,6.221
163,0.81,37.018,22.784,34.937,22.329,4.905,10.367,6.342
164,0.816,36.751,22.741,34.918,22.325,4.906,10.287,6.303
165,0.839,36.873,22.745,34.966,22.336,5.069,10.367,6.343
166,0.82,36.951,22.749,34.919,22.315,4.826,10.246,6.262
167,0.823,37.038,22.792,34.918,22.325,4.865,10.245,6.262
168,0.82,36.598,22.749,34.889,22.315,4.743,10.123,6.18
169,0.81,36.757,22.694,34.937,22.329,4.905,10.203,6.383
170,0.787,36.893,22.678,34.918,22.325,4.906,10.163,6.303
171,0.8,37.009,22.662,34.966,22.339,4.987,10.285,6.425
172,0.794,36.675,22.678,34.89,22.322,4.785,10.001,6.222
173,0.793,36.853,22.736,34.927,22.325,4.824,10.039,6.302
174,0.793,36.951,22.753,34.909,22.325,4.824,9.918,6.18
175,0.797,37.038,22.671,34.947,22.325,4.905,9.998,6.261
176,0.807,36.704,22.717,34.918,22.325,4.865,9.917,6.262
177,0.803,36.834,22.745,34.918,22.332,4.865,9.998,6.302
178,0.8,36.96,22.796,34.909,22.322,4.824,9.836,6.262
179,0.787,37.01,22.796,34.908,22.332,4.824,9.794,6.262
180,0.793,36.694,22.788,34.918,22.332,4.905,9.793,6.262
181,0.79,36.796,22.788,34.918,22.325,4.865,9.712,6.262
182,0.806,36.931,22.659,34.937,22.325,4.824,9.63,6.302
183,0.787,36.952,22.682,34.909,22.325,4.865,9.629,6.302
184,0.8,36.751,22.721,34.908,22.325,4.865,9.548,6.262
185,0.797,36.864,22.776,34.908,22.325,4.824,9.466,6.262
186,0.813,36.999,22.734,34.937,22.325,4.905,9.505,6.343
187,0.81,37.01,22.729,34.928,22.332,4.865,9.425,6.303
188,0.833,36.713,22.717,34.947,22.336,4.865,9.424,6.343
189,0.807,36.787,22.729,34.89,22.325,4.784,9.302,6.303
190,0.8,36.912,22.776,34.927,22.325,4.783,9.382,6.262
191,0.781,36.769,22.792,34.88,22.318,4.783,9.342,6.221
192,0.79,36.806,22.796,34.946,22.325,4.905,9.504,6.342
193,0.803,36.903,22.738,34.928,22.325,4.906,9.587,6.303
194,0.816,37.038,22.741,34.957,22.339,4.906,9.669,6.465
195,0.784,36.521,22.749,34.89,22.319,4.784,9.467,6.345
196,0.797,36.602,22.784,34.908,22.325,4.824,9.587,6.262
197,0.813,36.757,22.753,34.889,22.315,4.743,9.588,6.18
198,0.803,36.864,22.729,34.918,22.329,4.864,9.913,6.301
199,0.794,36.596,22.647,34.918,22.329,4.865,9.998,6.343
200,0.787,36.747,22.713,34.966,22.339,4.906,10.405,6.466
201,0.793,36.844,22.709,34.909,22.319,4.744,10.328,6.223
202,0.79,36.932,22.764,34.899,22.329,4.783,10.53,6.302
203,0.797,36.549,22.765,34.908,22.318,4.783,10.655,6.302
204,0.807,36.67,22.749,34.918,22.325,4.905,10.9,6.302
205,0.797,36.815,22.729,34.918,22.322,4.784,10.943,6.343
206,0.81,36.884,22.733,34.928,22.329,4.946,11.065,6.506
207,0.82,36.606,22.768,34.899,22.329,4.825,11.066,6.305
208,0.803,36.766,22.792,34.918,22.329,4.824,11.066,6.343
209,0.82,36.873,22.784,34.928,22.322,4.824,11.066,6.343
210,0.817,36.922,22.773,34.909,22.325,4.865,11.229,6.466
211,0.82,36.568,22.733,34.918,22.329,4.824,11.149,6.426
212,0.813,36.708,22.612,34.928,22.322,4.783,10.986,6.426
213,0.81,36.834,22.736,34.899,22.318,4.742,10.903,6.304
214,0.807,36.845,22.776,34.899,22.325,4.823,11.024,6.384
215,0.807,36.491,22.749,34.918,22.325,4.865,10.985,6.385
216,0.807,36.631,22.651,34.909,22.325,4.865,10.984,6.466
217,0.82,36.767,22.724,34.918,22.325,4.824,10.862,6.345
218,0.794,37.017,22.721,34.889,22.318,4.824,10.861,6.343
219,0.787,36.55,22.752,34.879,22.318,4.865,10.861,6.343
220,0.777,36.651,22.78,34.889,22.318,4.784,10.861,6.343
221,0.793,36.805,22.804,34.889,22.329,4.824,11.024,6.466
222,0.793,36.577,22.824,34.899,22.329,4.824,10.944,6.386
223,0.803,36.661,22.746,34.927,22.339,4.946,10.984,6.466
224,0.797,36.729,22.725,34.87,22.322,4.785,10.862,6.304
225,0.826,36.835,22.756,34.889,22.325,4.783,10.861,6.302
226,0.81,36.423,22.807,34.879,22.311,4.702,10.902,6.302
227,0.813,36.563,22.773,34.908,22.322,4.823,10.983,6.384
228,0.823,36.68,22.726,34.908,22.325,4.824,11.025,6.385
229,0.849,36.796,22.639,34.928,22.332,5.027,11.025,6.466
230,0.833,36.461,22.701,34.899,22.322,4.745,10.903,6.223
231,0.817,36.611,22.721,34.889,22.322,4.823,11.024,6.302
232,0.81,36.718,22.733,34.87,22.318,4.743,11.025,6.262
233,0.81,36.815,22.792,34.908,22.325,4.864,11.188,6.343
234,0.81,36.404,22.773,34.889,22.322,4.865,11.271,6.343
235,0.816,36.553,22.757,34.899,22.339,4.906,11.394,6.466
236,0.8,36.67,22.726,34.87,22.319,4.825,11.395,6.264
237,0.794,36.757,22.764,34.879,22.329,4.743,11.476,6.302
238,0.793,36.394,22.808,34.899,22.325,4.783,11.558,6.343
239,0.79,36.544,22.82,34.889,22.332,4.824,11.681,6.384
240,0.79,36.67,22.796,34.889,22.329,4.865,11.683,6.385
241,0.797,36.7,22.765,34.879,22.325,4.784,11.723,6.344
242,0.807,36.451,22.648,34.879,22.325,4.824,11.723,6.343
243,0.797,36.573,22.724,34.87,22.325,4.743,11.723,6.303
244,0.813,36.737,22.772,34.908,22.336,4.864,11.927,6.425
245,0.813,36.748,22.8,34.889,22.325,4.865,11.97,6.426
246,0.829,36.423,22.738,34.918,22.329,4.906,12.011,6.385
247,0.82,36.506,22.745,34.899,22.318,4.744,11.889,6.385
248,0.813,36.631,22.729,34.889,22.325,4.823,11.847,6.303
249,0.807,36.872,22.733,34.87,22.318,4.783,11.847,6.343
250,0.823,36.548,22.768,34.908,22.329,4.824,11.928,6.384
251,0.807,36.679,22.784,34.889,22.329,4.865,11.807,6.385
252,0.813,36.805,22.816,34.937,22.339,4.906,11.806,6.385
253,0.797,36.442,22.738,34.88,22.319,4.784,11.562,6.263
254,0.797,36.477,22.741,34.889,22.329,4.783,11.519,6.302
255,0.8,36.602,22.718,34.87,22.315,4.742,11.355,6.302
256,0.826,36.718,22.788,34.889,22.332,4.783,11.354,6.302
257,0.81,36.326,22.823,34.889,22.329,4.864,11.273,6.302
258,0.826,36.466,22.824,34.918,22.339,4.987,11.231,6.425
259,0.804,36.554,22.703,34.889,22.322,4.744,10.987,6.304
260,0.816,36.651,22.686,34.879,22.322,4.823,10.944,6.221
261,0.803,36.364,22.67,34.87,22.311,4.702,10.74,6.18
262,0.813,36.534,22.729,34.908,22.329,4.823,10.819,6.383
263,0.816,36.651,22.729,34.889,22.329,4.865,10.698,6.344
264,0.813,36.757,22.819,34.927,22.336,4.946,10.778,6.425
265,0.8,36.365,22.726,34.861,22.318,4.785,10.494,6.222
266,0.82,36.515,22.733,34.898,22.322,4.864,10.573,6.302
267,0.813,36.631,22.717,34.889,22.318,4.743,10.574,6.18
268,0.803,36.719,22.741,34.899,22.329,4.945,10.736,6.261
269,0.816,36.432,22.784,34.889,22.325,4.907,10.738,6.262
270,0.803,36.554,22.804,34.899,22.336,4.906,10.941,6.343
271,0.816,36.66,22.824,34.889,22.318,4.825,10.821,6.181
272,0.81,36.729,22.804,34.899,22.325,4.824,10.901,6.261
273,0.81,36.403,22.734,34.908,22.325,4.905,10.943,6.139
274,0.807,36.544,22.725,34.908,22.325,4.784,11.024,6.301
275,0.826,36.67,22.776,34.889,22.325,4.864,10.985,6.221
276,0.82,36.681,22.788,34.889,22.322,4.906,10.944,6.302
277,0.807,36.393,22.757,34.87,22.322,4.865,10.902,6.221
278,0.794,36.524,22.726,34.898,22.325,4.824,10.902,6.22
279,0.806,36.67,22.678,34.908,22.336,4.865,10.902,6.302
280,0.807,36.642,22.682,34.908,22.325,4.906,10.861,6.343
281,0.813,36.335,22.736,34.918,22.325,4.825,10.78,6.262
282,0.8,36.438,22.733,34.87,22.322,4.824,10.738,6.18
283,0.787,36.544,22.796,34.889,22.318,4.824,10.616,6.179
284,0.787,36.305,22.792,34.87,22.315,4.783,10.574,6.179
285,0.813,36.418,22.679,34.937,22.329,4.946,10.655,6.301
286,0.803,36.553,22.74,34.909,22.325,4.866,10.615,6.302
287,0.803,36.689,22.768,34.947,22.343,5.028,10.615,6.384
288,0.797,36.23,22.78,34.88,22.319,4.907,10.371,6.263
289,0.807,36.36,22.819,34.889,22.322,4.865,10.287,6.221
290,0.794,36.476,22.793,34.87,22.315,4.743,10.123,6.139
291,0.793,36.573,22.827,34.898,22.329,4.945,10.244,6.301
292,0.793,36.296,22.8,34.908,22.325,4.866,10.123,6.302
293,0.793,36.485,22.781,34.928,22.343,5.028,10.163,6.425
294,0.784,36.554,22.737,34.88,22.322,4.785,9.838,6.182
295,0.787,36.641,22.768,34.889,22.318,4.864,9.834,6.301
296,0.787,36.201,22.792,34.889,22.318,4.824,9.712,6.18
297,0.787,36.36,22.734,34.889,22.329,4.824,9.752,6.342
298,0.787,36.476,22.678,34.899,22.329,4.905,9.671,6.343
299,0.774,36.535,22.729,34.947,22.325,4.947,9.629,6.384
300,0.793,36.43,22.737,34.89,22.318,4.785,9.466,6.222
301,0.787,36.592,22.753,34.899,22.322,4.824,9.465,6.383
302,0.784,36.709,22.733,34.908,22.329,4.824,9.383,6.303
303,0.777,36.758,22.815,34.908,22.325,4.905,9.423,6.343
304,0.777,36.164,22.769,34.889,22.318,4.825,9.424,6.303
305,0.777,36.302,22.737,34.947,22.325,4.905,9.383,6.384
306,0.774,36.437,22.729,34.89,22.318,4.825,9.342,6.303
307,0.784,36.467,22.764,34.889,22.325,4.905,9.342,6.302
308,0.793,36.506,22.796,34.918,22.332,4.947,9.464,6.384
309,0.79,36.631,22.82,34.909,22.332,4.907,9.465,6.344
310,0.793,36.747,22.82,34.908,22.325,4.865,9.424,6.303
311,0.797,36.547,22.804,34.899,22.325,4.824,9.546,6.384
312,0.8,36.305,22.773,34.889,22.322,4.824,9.628,6.303
313,0.797,36.437,22.753,34.899,22.332,4.824,9.67,6.343
314,0.8,36.573,22.78,34.908,22.329,4.905,9.792,6.343
315,0.79,36.239,22.796,34.908,22.329,4.947,9.753,6.384
316,0.793,36.341,22.808,34.918,22.336,4.947,9.915,6.303
317,0.777,36.419,22.699,34.87,22.322,4.785,9.835,6.302
318,0.777,36.534,22.659,34.889,22.325,4.824,9.834,6.18
319,0.758,36.219,22.67,34.86,22.311,4.783,9.794,6.179
320,0.77,36.398,22.717,34.898,22.329,4.864,9.915,6.261
321,0.774,36.515,22.749,34.889,22.329,4.906,9.916,6.262
322,0.777,36.631,22.78,34.918,22.332,5.028,10.079,6.343
323,0.767,36.268,22.8,34.87,22.315,4.785,9.999,6.181
324,0.777,36.456,22.753,34.889,22.322,4.905,9.999,6.179
325,0.774,36.564,22.768,34.87,22.322,4.825,9.999,6.098
326,0.787,36.66,22.753,34.908,22.332,4.905,10.243,6.3
327,0.78,36.259,22.807,34.908,22.332,4.947,10.245,6.221
328,0.78,36.408,22.835,34.899,22.332,4.947,10.408,6.261
329,0.777,36.534,22.82,34.889,22.322,4.866,10.409,6.18
330,0.787,36.593,22.832,34.879,22.325,4.784,10.45,6.139
331,0.787,36.363,22.793,34.889,22.325,4.946,10.572,6.138
332,0.787,36.495,22.738,34.889,22.332,4.866,10.574,6.219
333,0.784,36.612,22.741,34.879,22.325,4.824,10.614,6.22
334,0.767,36.642,22.76,34.879,22.325,4.865,10.655,6.18
335,0.767,36.23,22.8,34.879,22.318,4.824,10.534,6.098
336,0.761,36.36,22.761,34.87,22.325,4.783,10.655,6.097
337,0.764,36.515,22.71,34.898,22.329,4.946,10.574,6.097
338,0.767,36.545,22.756,34.889,22.329,4.866,10.614,6.138
339,0.77,36.325,22.761,34.908,22.332,4.946,10.615,6.138
340,0.751,36.399,22.737,34.87,22.318,4.825,10.655,6.057
341,0.764,36.544,22.753,34.889,22.325,4.865,10.615,6.056
342,0.751,36.363,22.749,34.851,22.318,4.743,10.655,6.056
343,0.774,36.304,22.788,34.908,22.332,4.864,10.778,6.097
344,0.764,36.437,22.734,34.88,22.325,4.824,10.698,6.056
345,0.777,36.573,22.76,34.937,22.339,4.987,10.819,6.137
346,0.767,36.191,22.753,34.87,22.315,4.826,10.576,6.016
347,0.774,36.292,22.788,34.879,22.325,4.824,10.696,6.015
348,0.761,36.428,22.843,34.851,22.322,4.743,10.534,5.974
349,0.777,36.515,22.859,34.889,22.332,4.905,10.695,6.137
350,0.777,36.564,22.824,34.879,22.322,4.865,10.575,6.057
351,0.767,36.708,22.812,34.899,22.329,4.946,10.736,6.219
352,0.751,36.796,22.757,34.87,22.322,4.825,10.535,6.017
353,0.757,36.912,22.768,34.889,22.322,4.783,10.614,6.015
354,0.751,36.069,22.784,34.889,22.318,4.783,10.493,5.893
355,0.77,36.205,22.827,34.889,22.325,4.864,10.614,6.014
356,0.764,36.321,22.777,34.87,22.322,4.784,10.574,5.974
357,0.748,36.399,22.714,34.889,22.329,4.986,10.655,6.096
358,0.757,36.208,22.745,34.87,22.325,4.866,10.493,5.935
359,0.761,36.388,22.776,34.87,22.325,4.865,10.573,6.014
360,0.751,36.534,22.769,34.879,22.325,4.865,10.533,5.893
361,0.751,36.564,22.788,34.889,22.332,4.946,10.573,6.014
362,0.744,36.21,22.784,34.889,22.322,4.866,10.614,5.974
363,0.751,36.35,22.843,34.87,22.332,4.865,10.615,6.055
364,0.754,36.457,22.738,34.87,22.322,4.824,10.574,5.975
365,0.751,36.525,22.76,34.879,22.325,4.865,10.614,5.974
366,0.757,36.363,22.78,34.889,22.325,4.906,10.655,5.974
367,0.764,36.486,22.816,34.889,22.325,4.865,10.656,6.055
368,0.78,36.631,22.828,34.879,22.325,4.865,10.574,6.056
369,0.771,36.632,22.804,34.87,22.318,4.865,10.574,5.975
370,0.78,36.239,22.816,34.879,22.315,4.784,10.492,5.974
371,0.761,36.35,22.781,34.879,22.325,4.824,10.573,5.974
372,0.774,36.486,22.73,34.889,22.329,4.824,10.614,5.974
373,0.761,36.305,22.76,34.899,22.329,4.865,10.615,6.055
374,0.774,36.284,22.819,34.899,22.329,4.865,10.574,5.975
375,0.754,36.38,22.82,34.86,22.325,4.824,10.574,5.974
376,0.761,36.486,22.777,34.87,22.325,4.824,10.614,5.974
377,0.751,36.19,22.769,34.927,22.318,4.783,10.737,5.974
378,0.764,36.34,22.765,34.899,22.325,4.864,10.819,6.055
379,0.764,36.457,22.772,34.88,22.325,4.906,10.861,6.056
380,0.78,36.583,22.831,34.927,22.336,4.865,10.902,6.015
381,0.761,36.229,22.797,34.87,22.322,4.743,10.821,5.974
382,0.774,36.379,22.82,34.879,22.318,4.823,10.82,5.974
383,0.751,36.476,22.816,34.851,22.318,4.783,10.82,5.893
384,0.761,36.583,22.71,34.889,22.325,4.864,10.901,6.014
385,0.764,36.287,22.745,34.879,22.325,4.824,10.902,6.015
386,0.774,36.437,22.788,34.918,22.339,4.946,10.943,6.178
387,0.771,36.554,22.827,34.87,22.319,4.785,10.659,6.017
388,0.774,36.632,22.847,34.87,22.322,4.824,10.696,6.015
389,0.78,36.191,22.804,34.851,22.318,4.743,10.656,5.852
390,0.767,36.35,22.773,34.879,22.336,4.823,10.696,6.054
391,0.774,36.476,22.761,34.889,22.325,4.865,10.616,6.056
392,0.78,36.535,22.714,34.899,22.332,4.906,10.777,6.097
393,0.758,36.315,22.768,34.889,22.315,4.784,10.576,5.894
394,0.761,36.485,22.812,34.889,22.329,4.864,10.655,6.054
395,0.757,36.583,22.847,34.879,22.322,4.784,10.574,5.934
396,0.767,36.632,22.785,34.889,22.325,4.783,10.696,6.096
397,0.751,36.23,22.702,34.899,22.325,4.824,10.737,6.056
398,0.748,36.379,22.784,34.899,22.329,4.865,10.819,6.137
399,0.751,36.467,22.769,34.86,22.318,4.702,10.739,5.935
400,0.744,36.688,22.769,34.889,22.329,4.742,10.779,5.974
401,0.754,36.307,22.792,34.879,22.325,4.823,10.82,6.015
402,0.757,36.418,22.808,34.899,22.329,4.783,10.779,6.015
403,0.751,36.553,22.847,34.87,22.325,4.783,10.698,5.974
404,0.744,36.632,22.762,34.879,22.322,4.742,10.737,6.055
405,0.751,36.738,22.776,34.851,22.322,4.742,10.738,5.975
406,0.741,36.873,22.78,34.898,22.325,4.823,10.738,6.096
407,0.747,36.99,22.812,34.899,22.325,4.783,10.819,6.056
408,0.747,36.099,22.839,34.889,22.329,4.824,10.861,6.056
