time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
41,0.836,37.009,19.773,29.808,24.166,6.097,6.878,5.523
42,0.839,37.154,19.846,29.836,24.166,6.056,6.959,5.563
43,0.849,37.222,19.906,29.836,24.176,6.137,6.96,5.645
44,0.836,36.888,19.852,29.788,24.159,5.976,6.838,5.483
45,0.852,37.047,19.839,29.826,24.162,6.055,6.958,5.603
46,0.849,37.135,19.894,29.817,24.169,6.056,6.878,5.482
47,0.856,37.251,19.82,29.827,24.176,6.056,6.918,5.603
48,0.843,36.897,19.82,29.798,24.166,6.015,7.0,5.523
49,0.823,37.019,19.816,29.778,24.162,5.974,6.797,5.4
50,0.839,37.154,19.89,29.826,24.173,6.096,6.958,5.562
51,0.843,37.194,19.93,29.817,24.162,5.975,6.878,5.523
52,0.833,37.002,19.844,29.817,24.173,6.096,6.959,5.603
53,0.826,37.135,19.828,29.807,24.166,6.016,6.919,5.523
54,0.817,37.232,19.866,29.798,24.162,5.893,6.837,5.441
55,0.82,37.319,19.8,29.817,24.162,6.014,6.958,5.562
56,0.826,36.86,19.835,29.817,24.162,6.015,6.96,5.563
57,0.826,36.999,19.863,29.807,24.169,6.056,6.96,5.604
58,0.813,37.096,19.894,29.807,24.169,5.934,6.919,5.564
59,0.82,37.097,19.844,29.798,24.166,5.933,6.919,5.482
60,0.843,37.03,19.812,29.846,24.169,6.014,6.959,5.603
61,0.826,37.164,19.831,29.798,24.166,6.015,6.96,5.564
62,0.836,37.271,19.847,29.817,24.166,6.015,7.0,5.563
63,0.826,37.061,19.867,29.788,24.162,5.974,6.879,5.482
64,0.843,36.972,19.859,29.798,24.169,6.015,6.959,5.562
65,0.862,37.154,19.875,29.846,24.176,6.056,7.0,5.604
66,0.862,37.203,19.855,29.789,24.162,6.056,7.001,5.523
67,0.843,36.964,19.836,29.807,24.169,6.097,6.96,5.563
68,0.849,37.048,19.808,29.788,24.159,5.975,6.878,5.482
69,0.856,37.174,19.858,29.798,24.176,6.055,7.0,5.562
70,0.859,37.299,19.933,29.826,24.18,6.137,7.041,5.645
71,0.84,37.79,19.918,29.788,24.162,6.098,6.96,5.523
72,0.846,37.948,19.902,29.845,24.169,6.097,6.96,5.522
73,0.83,38.036,19.828,29.769,24.166,5.975,7.0,5.441
74,0.833,38.123,19.894,29.778,24.166,6.137,7.082,5.562
75,0.852,36.177,19.859,29.817,24.18,6.219,7.123,5.726
76,0.836,36.273,19.82,29.779,24.169,6.017,6.961,5.565
77,0.833,36.399,19.874,29.788,24.173,6.096,6.96,5.563
78,0.83,36.467,19.851,29.778,24.166,6.056,7.0,5.523
79,0.852,37.014,19.773,29.797,24.18,6.097,7.041,5.603
80,0.843,37.164,19.823,29.798,24.183,6.138,7.123,5.726
81,0.83,37.261,19.82,29.778,24.163,6.016,7.002,5.565
82,0.852,37.31,19.89,29.778,24.159,6.137,7.001,5.645
83,0.843,36.908,19.859,29.797,24.162,6.098,6.919,5.564
84,0.859,37.038,19.859,29.807,24.173,6.138,7.081,5.604
85,0.866,37.145,19.906,29.788,24.173,6.138,7.083,5.604
86,0.849,37.146,19.793,29.75,24.159,5.976,6.961,5.482
87,0.869,36.906,19.815,29.778,24.166,6.015,6.96,5.522
88,0.869,37.028,19.839,29.759,24.166,6.015,6.878,5.522
89,0.859,37.154,19.906,29.778,24.162,6.096,7.04,5.522
90,0.859,37.155,19.883,29.769,24.166,6.056,7.001,5.522
91,0.859,36.839,19.828,29.749,24.162,6.015,6.797,5.4
92,0.853,36.98,19.82,29.768,24.169,6.056,6.917,5.521
93,0.84,37.058,19.874,29.759,24.166,6.015,6.919,5.522
94,0.836,37.068,19.765,29.778,24.169,6.137,6.837,5.563
95,0.833,37.049,19.827,29.759,24.169,6.057,6.877,5.482
96,0.836,37.174,19.859,29.749,24.159,6.015,6.796,5.44
97,0.849,37.29,19.875,29.788,24.155,6.096,6.999,5.562
98,0.849,36.879,19.863,29.807,24.152,6.097,6.879,5.523
99,0.853,36.951,19.843,29.788,24.166,6.097,6.918,5.603
100,0.853,37.048,19.859,29.74,24.159,6.056,6.878,5.482
101,0.866,37.135,19.867,29.749,24.162,6.015,6.837,5.481
102,0.876,36.896,19.875,29.759,24.169,6.137,6.958,5.522
103,0.876,37.028,19.843,29.749,24.162,6.138,6.919,5.563
104,0.879,37.145,19.902,29.759,24.166,6.219,7.041,5.563
105,0.872,37.203,19.828,29.749,24.159,6.058,6.96,5.482
106,0.869,36.763,19.843,29.74,24.166,6.056,6.96,5.44
107,0.898,36.912,19.859,29.759,24.166,6.219,7.0,5.562
108,0.886,37.038,19.91,29.749,24.166,6.098,7.041,5.523
109,0.879,37.106,19.852,29.768,24.169,6.138,7.123,5.603
110,0.859,37.011,19.777,29.74,24.166,6.098,6.961,5.442
111,0.872,37.183,19.823,29.759,24.162,6.097,7.0,5.562
112,0.879,37.309,19.882,29.769,24.18,6.219,7.082,5.563
113,0.869,37.33,19.863,29.721,24.166,6.18,7.083,5.482
114,0.866,36.908,19.839,29.749,24.173,6.057,7.123,5.562
115,0.856,37.019,19.882,29.72,24.159,6.056,7.043,5.523
116,0.866,37.144,19.89,29.749,24.169,6.137,7.123,5.644
117,0.872,37.232,19.867,29.788,24.18,6.179,7.246,5.727
118,0.843,37.166,19.843,29.74,24.169,6.057,7.084,5.565
119,0.856,37.28,19.882,29.74,24.166,6.056,7.123,5.645
120,0.869,37.377,19.875,29.72,24.159,6.015,7.124,5.523
121,0.872,37.723,19.871,29.759,24.162,6.137,7.124,5.563
122,0.892,36.941,19.863,29.769,24.18,6.26,7.287,5.685
123,0.882,37.029,19.851,29.74,24.159,6.058,7.085,5.564
124,0.885,37.145,19.843,29.74,24.169,6.097,7.164,5.645
125,0.879,37.021,19.847,29.72,24.162,5.975,7.124,5.523
126,0.892,37.068,19.859,29.73,24.173,6.096,7.165,5.563
127,0.905,37.222,19.918,29.768,24.18,6.178,7.328,5.645
128,0.895,37.281,19.821,29.73,24.169,6.057,7.289,5.523
129,0.889,36.879,19.859,29.749,24.169,6.097,7.247,5.563
130,0.869,36.913,19.836,29.72,24.162,5.975,7.125,5.482
131,0.876,37.067,19.87,29.73,24.169,6.096,7.165,5.562
132,0.892,37.164,19.89,29.759,24.18,6.219,7.409,5.726
133,0.869,36.839,19.84,29.73,24.173,6.058,7.167,5.605
134,0.856,36.941,19.851,29.73,24.173,6.015,7.206,5.564
135,0.866,37.048,19.878,29.692,24.169,6.015,7.165,5.563
136,0.853,37.145,19.859,29.758,24.166,6.056,7.246,5.685
137,0.862,36.877,19.851,29.769,24.173,6.137,7.288,5.768
138,0.853,36.98,19.886,29.721,24.166,6.016,7.166,5.565
139,0.853,37.115,19.898,29.739,24.169,6.137,7.206,5.645
140,0.859,37.165,19.863,29.72,24.169,6.016,7.125,5.564
141,0.869,36.906,19.804,29.739,24.166,6.056,7.165,5.563
142,0.872,37.057,19.831,29.749,24.173,6.137,7.206,5.685
143,0.866,37.135,19.874,29.701,24.169,6.098,7.165,5.564
144,0.885,37.203,19.875,29.787,24.169,6.178,7.165,5.604
145,0.885,36.859,19.832,29.702,24.166,6.057,7.124,5.645
146,0.876,37.018,19.913,29.739,24.169,6.097,7.205,5.605
147,0.889,37.116,19.848,29.73,24.176,6.138,7.247,5.686
148,0.879,37.117,19.824,29.682,24.162,6.057,7.166,5.483
149,0.872,37.721,19.823,29.72,24.169,6.097,7.124,5.644
150,0.866,37.804,19.89,29.701,24.166,6.056,7.124,5.564
151,0.879,37.919,19.926,29.72,24.173,6.056,7.124,5.645
152,0.863,38.016,19.879,29.72,24.169,6.137,7.205,5.645
153,0.849,36.454,19.855,29.692,24.162,5.976,7.043,5.483
154,0.849,36.611,19.894,29.701,24.173,6.055,7.082,5.562
155,0.843,36.709,19.848,29.691,24.166,6.137,7.042,5.604
156,0.839,36.94,19.859,29.71,24.173,6.138,7.164,5.645
157,0.839,37.077,19.847,29.73,24.169,6.098,7.206,5.645
158,0.836,37.135,19.89,29.682,24.155,5.935,6.921,5.442
159,0.839,37.28,19.855,29.72,24.173,6.136,7.122,5.603
160,0.846,36.831,19.812,29.701,24.166,6.098,7.043,5.564
161,0.856,36.941,19.835,29.701,24.173,6.097,7.123,5.563
162,0.853,37.057,19.843,29.701,24.166,6.097,7.124,5.523
163,0.856,37.106,19.894,29.663,24.155,5.894,6.88,5.441
164,0.859,36.791,19.887,29.72,24.173,6.095,7.121,5.643
165,0.869,36.893,19.859,29.711,24.166,6.097,7.043,5.605
166,0.866,37.038,19.906,29.711,24.173,6.138,7.123,5.564
167,0.862,37.097,19.75,29.701,24.169,6.098,7.002,5.523
168,0.853,36.762,19.823,29.682,24.162,6.016,7.041,5.482
169,0.856,36.912,19.839,29.72,24.166,6.056,7.082,5.522
170,0.853,37.038,19.902,29.711,24.169,6.097,7.083,5.563
171,0.856,37.097,19.914,29.711,24.173,6.138,7.083,5.604
172,0.846,36.771,19.793,29.672,24.162,5.976,7.042,5.523
173,0.84,36.902,19.854,29.701,24.166,6.015,7.082,5.563
174,0.839,37.057,19.933,29.72,24.18,6.137,7.083,5.563
175,0.83,37.078,19.868,29.711,24.176,6.057,7.083,5.523
176,0.833,36.8,19.855,29.711,24.169,6.097,7.083,5.603
177,0.817,36.912,19.914,29.682,24.166,5.975,7.083,5.482
178,0.82,37.057,19.891,29.701,24.169,6.137,7.123,5.562
179,0.843,37.116,19.82,29.73,24.183,6.098,7.246,5.685
180,0.836,36.954,19.831,29.701,24.166,6.056,7.084,5.524
181,0.839,37.096,19.827,29.701,24.169,6.178,7.083,5.563
182,0.843,37.184,19.863,29.691,24.162,6.017,7.002,5.563
183,0.839,37.405,19.804,29.701,24.173,6.137,7.123,5.604
184,0.859,37.187,19.858,29.739,24.183,6.179,7.205,5.726
185,0.843,37.28,19.906,29.692,24.166,6.098,7.125,5.524
186,0.862,37.406,19.844,29.691,24.166,6.138,7.083,5.522
187,0.846,36.822,19.847,29.662,24.166,6.098,7.002,5.522
188,0.853,36.788,19.863,29.691,24.176,6.138,7.082,5.563
189,0.853,36.922,19.914,29.72,24.183,6.219,7.205,5.766
190,0.836,36.99,19.891,29.692,24.169,6.098,7.125,5.565
191,0.823,36.847,19.809,29.682,24.169,6.056,7.083,5.604
192,0.826,36.922,19.823,29.681,24.162,5.975,7.083,5.523
193,0.82,37.057,19.89,29.701,24.169,6.096,7.164,5.603
194,0.833,37.145,19.824,29.71,24.176,6.138,7.206,5.686
195,0.813,36.724,19.851,29.682,24.162,6.016,7.084,5.564
196,0.813,36.873,19.898,29.672,24.176,6.056,7.164,5.563
197,0.794,36.999,19.875,29.681,24.162,6.056,7.043,5.604
198,0.813,37.077,19.851,29.72,24.169,6.056,7.164,5.645
199,0.81,36.829,19.847,29.701,24.173,6.056,7.124,5.645
200,0.8,36.951,19.863,29.663,24.166,5.975,7.124,5.523
201,0.826,37.096,19.89,29.681,24.169,6.055,7.083,5.563
202,0.823,37.136,19.883,29.681,24.169,6.056,7.123,5.563
203,0.826,36.839,19.863,29.71,24.176,6.097,7.165,5.685
204,0.826,36.97,19.89,29.691,24.183,6.138,7.287,5.687
205,0.817,37.048,19.844,29.662,24.163,5.935,7.085,5.524
206,0.823,37.126,19.863,29.672,24.173,6.055,7.083,5.522
207,0.813,36.982,19.863,29.662,24.166,6.015,7.042,5.563
208,0.839,37.125,19.906,29.672,24.173,6.015,7.204,5.604
209,0.826,37.241,19.863,29.681,24.176,6.056,7.084,5.564
210,0.804,37.233,19.785,29.662,24.156,5.975,7.123,5.441
211,0.813,36.888,19.831,29.681,24.169,5.974,7.165,5.603
212,0.81,37.018,19.855,29.662,24.162,6.015,7.165,5.564
213,0.807,37.106,19.894,29.681,24.173,6.096,7.206,5.645
214,0.81,37.184,19.855,29.672,24.166,6.056,7.165,5.605
215,0.8,36.983,19.855,29.643,24.152,5.975,7.002,5.401
216,0.794,37.134,19.882,29.681,24.173,6.055,7.204,5.602
217,0.797,37.261,19.769,29.681,24.169,6.056,7.165,5.523
218,0.803,36.974,19.835,29.681,24.173,6.015,7.165,5.644
219,0.781,36.991,19.886,29.653,24.162,5.974,7.124,5.605
220,0.793,37.106,19.922,29.643,24.162,5.974,7.083,5.482
221,0.813,37.212,19.938,29.681,24.169,6.055,7.164,5.603
222,0.8,36.84,19.848,29.662,24.176,6.015,7.124,5.564
223,0.816,36.96,19.847,29.662,24.176,6.137,7.287,5.645
224,0.813,37.048,19.867,29.653,24.162,6.098,7.166,5.605
225,0.81,37.154,19.843,29.652,24.166,5.975,7.124,5.523
226,0.813,36.877,19.859,29.662,24.162,6.055,7.287,5.644
227,0.826,36.99,19.918,29.662,24.166,6.137,7.288,5.605
228,0.826,37.115,19.856,29.662,24.173,6.098,7.288,5.604
229,0.81,37.184,19.855,29.71,24.162,6.016,7.125,5.523
230,0.807,36.839,19.843,29.643,24.162,5.974,7.205,5.522
231,0.816,36.98,19.867,29.662,24.166,6.096,7.247,5.644
232,0.807,37.086,19.906,29.633,24.166,6.056,7.166,5.645
233,0.803,37.193,19.859,29.691,24.166,6.056,7.206,5.645
234,0.79,36.811,19.851,29.624,24.155,6.056,7.165,5.605
235,0.79,36.951,19.89,29.643,24.162,6.015,7.165,5.564
236,0.806,37.096,19.82,29.672,24.169,6.096,7.124,5.726
237,0.794,37.116,19.843,29.662,24.169,5.975,7.165,5.565
238,0.777,36.906,19.882,29.662,24.173,6.055,7.206,5.645
239,0.784,37.019,19.933,29.643,24.159,6.015,7.043,5.564
240,0.79,37.135,19.891,29.652,24.162,6.015,7.164,5.563
241,0.8,37.184,19.816,29.662,24.166,6.096,7.124,5.645
242,0.8,36.954,19.819,29.643,24.169,6.097,7.043,5.645
243,0.8,37.096,19.905,29.662,24.166,6.138,7.082,5.727
244,0.813,37.184,19.875,29.672,24.166,6.016,6.92,5.565
245,0.807,37.137,19.843,29.643,24.159,6.056,7.0,5.604
246,0.826,36.992,19.913,29.662,24.176,6.097,7.001,5.686
247,0.826,37.096,19.852,29.643,24.162,6.056,6.96,5.605
248,0.817,37.203,19.843,29.633,24.169,6.056,7.0,5.686
249,0.82,36.955,19.835,29.624,24.162,6.056,6.838,5.605
250,0.82,37.029,19.89,29.643,24.173,6.097,6.918,5.645
251,0.82,37.192,19.945,29.672,24.18,6.178,6.959,5.727
252,0.8,37.233,19.879,29.624,24.169,6.057,6.838,5.646
253,0.794,36.897,19.883,29.652,24.166,6.137,6.958,5.686
254,0.79,36.961,19.898,29.624,24.155,6.016,6.756,5.564
255,0.793,37.115,19.855,29.643,24.169,6.137,6.836,5.685
256,0.79,37.222,19.878,29.662,24.169,6.219,6.999,5.727
257,0.78,36.83,19.867,29.605,24.159,6.058,6.797,5.687
258,0.787,36.941,19.902,29.642,24.166,6.137,6.795,5.687
259,0.784,37.057,19.867,29.604,24.159,6.016,6.795,5.646
260,0.78,37.145,19.804,29.642,24.169,6.137,6.795,5.767
261,0.803,36.916,19.835,29.652,24.173,6.301,6.958,5.728
262,0.8,37.009,19.843,29.643,24.159,6.14,6.797,5.727
263,0.816,37.125,19.882,29.633,24.169,6.219,6.877,5.727
264,0.797,37.165,19.879,29.624,24.162,6.18,6.755,5.646
265,0.8,37.194,19.875,29.643,24.169,6.22,6.876,5.686
266,0.803,37.357,19.914,29.662,24.19,6.261,7.04,5.768
267,0.8,37.445,19.867,29.633,24.166,6.18,6.839,5.647
268,0.816,37.475,19.836,29.624,24.166,6.22,6.877,5.605
269,0.803,36.804,19.882,29.614,24.162,6.098,6.877,5.645
270,0.803,36.95,19.89,29.633,24.18,6.219,7.04,5.767
271,0.8,37.086,19.906,29.643,24.176,6.22,7.123,5.768
272,0.777,37.059,19.875,29.662,24.166,6.139,6.961,5.647
273,0.78,38.075,19.851,29.605,24.176,6.219,7.082,5.727
274,0.78,38.172,19.906,29.604,24.169,6.098,7.002,5.646
275,0.777,38.297,19.891,29.642,24.18,6.219,7.163,5.727
276,0.78,37.157,19.859,29.652,24.176,6.261,7.246,5.727
277,0.774,36.283,19.91,29.614,24.166,6.18,7.206,5.605
278,0.774,36.447,19.875,29.604,24.169,6.179,7.165,5.686
279,0.771,36.554,19.781,29.614,24.166,6.179,7.206,5.564
280,0.79,36.986,19.843,29.642,24.173,6.261,7.328,5.645
281,0.793,37.135,19.831,29.643,24.176,6.262,7.37,5.727
282,0.787,37.232,19.882,29.604,24.166,6.18,7.248,5.687
283,0.79,37.338,19.851,29.623,24.162,6.179,7.328,5.646
284,0.79,36.697,19.851,29.604,24.166,6.139,7.248,5.686
285,0.8,36.825,19.914,29.623,24.173,6.219,7.369,5.727
286,0.8,36.941,19.805,29.623,24.173,6.22,7.33,5.646
287,0.787,36.99,19.843,29.585,24.162,6.139,7.207,5.564
288,0.81,36.952,19.906,29.613,24.169,6.219,7.247,5.685
289,0.794,37.077,19.93,29.604,24.169,6.139,7.288,5.646
290,0.793,37.222,19.91,29.633,24.176,6.179,7.41,5.727
291,0.784,37.252,19.848,29.624,24.169,6.139,7.33,5.687
292,0.78,36.792,19.835,29.576,24.155,6.098,7.167,5.524
293,0.777,36.95,19.878,29.594,24.166,6.219,7.287,5.563
294,0.777,37.057,19.836,29.604,24.166,6.139,7.247,5.563
295,0.777,37.135,19.843,29.604,24.176,6.26,7.288,5.645
296,0.79,36.896,19.913,29.595,24.166,6.18,7.207,5.645
297,0.761,37.019,19.863,29.575,24.159,6.057,7.125,5.564
298,0.764,37.173,19.863,29.613,24.166,6.259,7.287,5.685
299,0.774,37.194,19.851,29.595,24.166,6.139,7.207,5.605
300,0.79,36.945,19.89,29.594,24.169,6.179,7.287,5.686
301,0.777,37.029,19.922,29.585,24.166,6.139,7.166,5.524
302,0.787,37.116,19.867,29.566,24.162,6.098,7.124,5.522
303,0.79,37.174,19.879,29.604,24.169,6.178,7.246,5.644
304,0.787,36.801,19.886,29.604,24.166,6.139,7.288,5.686
305,0.8,36.941,19.828,29.604,24.169,6.219,7.288,5.646
306,0.794,37.029,19.855,29.575,24.162,6.098,7.166,5.605
307,0.793,36.876,19.882,29.585,24.162,6.097,7.124,5.523
308,0.803,36.827,19.902,29.604,24.173,6.219,7.287,5.603
309,0.797,36.932,19.844,29.595,24.166,6.139,7.288,5.604
310,0.781,37.048,19.769,29.614,24.169,6.179,7.288,5.604
311,0.777,36.819,19.835,29.575,24.162,6.098,7.207,5.564
312,0.787,36.893,19.859,29.604,24.173,6.138,7.247,5.645
313,0.784,37.047,19.91,29.623,24.18,6.301,7.328,5.645
314,0.767,37.126,19.895,29.595,24.169,6.099,7.329,5.605
315,0.783,36.695,19.887,29.594,24.173,6.178,7.451,5.726
316,0.767,36.796,19.879,29.575,24.169,6.098,7.33,5.605
317,0.761,36.941,19.851,29.585,24.173,6.178,7.329,5.645
318,0.783,37.048,19.851,29.642,24.18,6.261,7.654,5.727
319,0.774,37.01,19.89,29.595,24.169,6.139,7.455,5.605
320,0.774,37.144,19.941,29.604,24.166,6.219,7.493,5.645
321,0.771,37.251,19.891,29.585,24.169,6.139,7.494,5.564
322,0.777,37.348,19.863,29.613,24.176,6.179,7.534,5.685
323,0.793,36.793,19.89,29.642,24.187,6.301,7.779,5.809
324,0.784,36.893,19.867,29.604,24.17,6.221,7.618,5.688
325,0.787,37.028,19.855,29.604,24.166,6.18,7.698,5.646
326,0.777,37.058,19.875,29.575,24.169,6.179,7.536,5.564
327,0.797,36.876,19.922,29.585,24.173,6.261,7.657,5.645
328,0.807,37.028,19.844,29.623,24.18,6.343,7.78,5.727
329,0.794,37.125,19.843,29.585,24.169,6.221,7.659,5.565
330,0.78,37.155,19.859,29.594,24.176,6.302,7.698,5.563
331,0.777,36.839,19.886,29.585,24.162,6.18,7.699,5.604
332,0.787,36.98,19.941,29.623,24.166,6.261,7.78,5.645
333,0.78,37.125,19.93,29.614,24.183,6.384,7.822,5.686
334,0.771,37.098,19.891,29.566,24.163,6.263,7.7,5.646
335,0.757,36.8,19.918,29.585,24.169,6.262,7.74,5.645
336,0.751,36.912,19.867,29.613,24.169,6.18,7.659,5.564
337,0.767,37.038,19.875,29.604,24.176,6.301,7.78,5.645
338,0.767,36.943,19.902,29.595,24.176,6.343,7.781,5.686
339,0.748,36.904,19.906,29.556,24.166,6.181,7.618,5.524
340,0.767,37.057,19.887,29.584,24.169,6.22,7.657,5.644
341,0.767,37.145,19.801,29.575,24.166,6.22,7.617,5.564
342,0.774,36.8,19.843,29.585,24.18,6.342,7.657,5.685
343,0.774,36.835,19.921,29.575,24.166,6.221,7.617,5.646
344,0.777,36.97,19.875,29.556,24.159,6.22,7.495,5.483
345,0.787,37.086,19.871,29.584,24.166,6.261,7.616,5.644
346,0.784,36.857,19.906,29.585,24.169,6.262,7.535,5.523
347,0.803,36.999,19.832,29.585,24.166,6.262,7.616,5.644
348,0.774,37.125,19.859,29.575,24.166,6.262,7.576,5.483
349,0.774,37.184,19.839,29.565,24.162,6.18,7.372,5.481
350,0.787,36.772,19.894,29.575,24.162,6.261,7.614,5.603
351,0.784,36.893,19.918,29.565,24.166,6.221,7.495,5.564
352,0.78,37.038,19.899,29.585,24.176,6.302,7.575,5.604
353,0.764,37.097,19.855,29.566,24.166,6.14,7.372,5.523
354,0.757,36.771,19.917,29.556,24.166,6.219,7.37,5.482
355,0.783,36.931,19.836,29.575,24.173,6.22,7.452,5.522
356,0.777,37.057,19.847,29.575,24.176,6.22,7.452,5.603
357,0.771,37.097,19.89,29.575,24.176,6.302,7.574,5.604
358,0.757,36.656,19.926,29.556,24.162,6.18,7.372,5.564
359,0.764,36.824,19.895,29.575,24.155,6.22,7.37,5.482
360,0.783,36.97,19.797,29.594,24.176,6.342,7.492,5.603
361,0.774,36.971,19.827,29.575,24.166,6.221,7.453,5.564
362,0.787,36.847,19.866,29.575,24.162,6.22,7.412,5.523
363,0.78,36.961,19.855,29.556,24.159,6.22,7.289,5.522
364,0.793,37.077,19.855,29.565,24.159,6.302,7.491,5.563
365,0.813,37.471,19.921,29.604,24.173,6.465,7.534,5.685
366,0.794,36.708,19.895,29.547,24.169,6.264,7.372,5.524
367,0.797,36.863,19.879,29.565,24.169,6.221,7.492,5.522
368,0.794,36.942,19.863,29.556,24.159,6.18,7.29,5.522
369,0.803,36.798,19.941,29.565,24.166,6.22,7.369,5.603
370,0.79,36.816,19.93,29.585,24.169,6.383,7.492,5.767
371,0.774,36.893,19.864,29.556,24.155,6.181,7.412,5.565
372,0.78,37.019,19.847,29.575,24.169,6.261,7.371,5.604
373,0.761,36.694,19.859,29.546,24.155,6.139,7.289,5.604
374,0.774,36.806,19.894,29.584,24.166,6.219,7.369,5.645
375,0.78,36.941,19.883,29.585,24.176,6.22,7.411,5.645
376,0.758,37.0,19.859,29.556,24.162,6.139,7.289,5.523
377,0.761,36.876,19.925,29.565,24.166,6.138,7.329,5.563
378,0.764,37.018,19.867,29.565,24.162,6.138,7.289,5.523
379,0.764,37.164,19.875,29.575,24.162,6.138,7.369,5.644
380,0.77,37.232,19.871,29.565,24.162,6.301,7.33,5.564
381,0.774,36.61,19.863,29.537,24.155,6.058,7.207,5.563
382,0.784,36.776,19.933,29.565,24.169,6.219,7.287,5.645
383,0.78,36.883,19.887,29.556,24.173,6.139,7.288,5.605
384,0.793,36.98,19.863,29.575,24.169,6.219,7.288,5.686
385,0.78,36.77,19.921,29.546,24.169,6.22,7.288,5.605
386,0.774,36.912,19.844,29.536,24.159,6.058,7.044,5.442
387,0.806,37.047,19.863,29.556,24.176,6.178,7.286,5.562
388,0.807,37.078,19.898,29.527,24.169,6.179,7.247,5.523
389,0.787,36.723,19.937,29.555,24.169,6.179,7.206,5.644
390,0.774,36.825,19.871,29.546,24.162,6.139,7.206,5.564
391,0.774,36.941,19.781,29.527,24.162,6.057,7.125,5.563
392,0.78,37.019,19.866,29.546,24.166,6.178,7.287,5.604
393,0.784,36.751,19.941,29.536,24.173,6.261,7.207,5.564
394,0.774,36.902,19.895,29.565,24.173,6.221,7.287,5.645
395,0.761,36.99,19.867,29.517,24.162,6.139,7.247,5.523
396,0.751,37.259,19.921,29.546,24.166,6.138,7.247,5.563
397,0.77,36.725,19.848,29.556,24.169,6.219,7.288,5.645
398,0.761,36.844,19.851,29.556,24.166,6.18,7.369,5.605
399,0.764,36.922,19.878,29.546,24.169,6.22,7.33,5.645
400,0.774,36.712,19.902,29.546,24.162,6.18,7.329,5.564
401,0.777,36.719,19.961,29.546,24.162,6.139,7.289,5.604
402,0.784,36.883,19.856,29.556,24.176,6.219,7.369,5.645
403,0.78,36.942,19.886,29.546,24.173,6.22,7.289,5.645
404,0.787,36.703,19.926,29.556,24.173,6.302,7.329,5.686
405,0.777,36.777,19.871,29.604,24.162,6.18,7.248,5.605
406,0.803,36.921,19.851,29.537,24.162,6.139,7.288,5.564
407,0.81,37.019,19.914,29.556,24.162,6.26,7.369,5.563
408,0.797,36.694,19.906,29.537,24.173,6.18,7.208,5.645
