time,valence,arousal
8550,5.0,4.995
8600,5.0,4.983
8650,5.0,4.983
8700,5.0,4.983
8750,5.0,4.98
8800,5.0,4.98
8850,5.0,4.978
8900,5.0,4.97
8950,5.0,4.97
9000,5.0,4.97
9050,5.0,4.97
9100,5.0,4.97
9150,5.0,4.97
9200,5.0,4.97
9250,5.0,4.97
9300,5.0,4.97
9350,5.0,4.97
9400,5.0,4.97
9450,5.0,4.97
9500,5.0,4.97
9550,5.0,4.97
9600,5.0,4.97
9650,5.0,4.97
9700,5.0,4.97
9750,5.0,4.97
9800,5.0,4.97
9850,5.0,4.97
9900,5.0,4.97
9950,5.0,4.97
10000,5.0,4.97
10050,5.0,4.97
10100,5.0,4.97
10150,5.0,4.97
10200,5.0,4.97
10250,5.0,4.97
10300,5.0,4.97
10350,5.0,4.97
10400,5.0,4.97
10450,5.0,4.97
10500,5.0,4.97
10550,5.0,4.97
10600,5.0,4.97
10650,5.0,4.97
10700,5.0,4.97
10750,5.0,4.97
10800,5.0,4.97
10850,5.0,4.97
10900,5.0,4.97
10950,5.0,4.97
11000,5.0,4.97
11050,5.0,4.97
11100,5.0,4.97
11150,5.0,4.97
11200,5.0,4.97
11250,5.0,4.97
11300,5.0,4.97
11350,5.0,4.97
11400,5.0,4.97
11450,5.0,4.97
11500,5.0,4.97
11550,5.0,4.97
11600,5.0,4.97
11650,5.0,4.97
11700,5.0,4.97
11750,5.0,4.97
11800,5.0,4.97
11850,5.0,4.97
11900,5.0,4.97
11950,5.0,4.97
12000,5.0,4.97
12050,5.0,4.97
12100,5.0,4.97
12150,5.0,4.97
12200,5.0,4.97
12250,5.0,4.97
12300,5.0,4.97
12350,5.0,4.97
12400,5.0,4.97
12450,5.0,4.97
12500,5.0,4.97
12550,5.0,4.97
12600,5.0,4.97
12650,5.0,4.969
12700,5.0,4.966
12750,5.0,4.966
12800,5.0,4.966
12850,5.0,4.966
12900,5.0,4.966
12950,5.0,4.966
13000,5.0,4.966
13050,5.0,4.966
13100,5.0,4.966
13150,5.0,4.966
13200,5.0,4.966
13250,5.0,4.966
13300,5.0,4.966
13350,5.0,4.966
13400,5.0,4.966
13450,5.0,4.966
13500,5.0,4.966
13550,5.0,4.966
13600,5.0,4.966
13650,5.0,4.965
13700,5.0,4.965
13750,5.0,4.965
13800,5.0,4.965
13850,5.0,4.965
13900,5.0,4.965
13950,5.0,4.965
14000,5.0,4.965
14050,5.0,4.965
14100,5.0,4.965
14150,5.0,4.965
14200,5.0,4.965
14250,5.0,4.965
14300,5.0,4.963
14350,5.0,4.963
14400,5.0,4.963
14450,5.0,4.963
14500,5.0,4.963
14550,5.0,4.963
14600,5.0,4.963
14650,5.0,4.963
14700,5.0,4.963
14750,5.0,4.963
14800,5.0,4.963
14850,5.0,4.963
14900,5.0,4.963
14950,5.0,4.963
15000,5.0,4.963
15050,5.0,4.963
15100,5.0,4.963
15150,5.0,4.963
15200,5.0,4.963
15250,5.0,4.963
15300,5.0,4.963
15350,5.0,4.963
15400,5.0,4.963
15450,5.0,4.963
15500,5.0,4.963
15550,5.0,4.963
15600,5.0,4.963
15650,5.0,4.963
15700,5.0,4.963
15750,5.0,4.963
15800,5.0,4.963
15850,5.0,4.963
15900,5.0,4.963
15950,5.0,4.963
16000,5.0,4.963
16050,5.0,4.963
16100,5.0,4.963
16150,5.0,4.963
16200,5.0,4.963
16250,5.0,4.963
16300,5.0,4.963
16350,5.0,4.963
16400,5.0,4.963
16450,5.0,4.963
16500,5.0,4.963
16550,5.0,4.963
16600,5.0,4.963
16650,5.0,4.963
16700,5.0,4.963
16750,5.0,4.963
16800,5.0,4.963
16850,5.0,4.963
16900,5.0,4.963
16950,5.0,4.963
17000,5.0,4.963
17050,5.0,4.963
17100,5.0,4.963
17150,5.0,4.963
17200,5.0,4.963
17250,5.0,4.963
17300,5.0,4.963
17350,5.0,4.963
17400,5.0,4.962
17450,5.0,4.959
17500,5.0,4.959
17550,5.0,4.959
17600,5.0,4.959
17650,5.0,4.955
17700,5.0,4.955
17750,5.0,4.955
17800,5.0,4.955
17850,5.0,4.955
17900,5.0,4.955
17950,5.0,4.955
18000,5.0,4.955
18050,5.0,4.955
18100,5.0,4.955
18150,5.0,4.955
18200,5.0,4.955
18250,5.0,4.955
18300,5.0,4.955
18350,5.0,4.955
18400,5.0,4.955
18450,5.0,4.955
18500,5.0,4.955
18550,5.0,4.955
18600,5.0,4.955
18650,5.0,4.955
18700,5.0,4.955
18750,5.0,4.955
18800,5.0,4.955
18850,5.0,4.955
18900,5.0,4.955
18950,5.0,4.955
19000,5.0,4.955
19050,5.0,4.955
19100,5.0,4.955
19150,5.0,4.955
19200,5.0,4.955
19250,5.0,4.955
19300,5.0,4.955
19350,5.0,4.955
19400,5.0,4.955
19450,5.0,4.955
19500,5.0,4.955
19550,5.0,4.955
19600,5.0,4.955
19650,5.0,4.955
19700,5.0,4.955
19750,5.0,4.955
19800,5.0,4.955
19850,5.0,4.955
19900,5.0,4.955
19950,5.0,4.955
20000,5.0,4.955
20050,5.0,4.955
20100,5.0,4.955
20150,5.0,4.955
20200,5.0,4.955
20250,5.0,4.955
20300,5.0,4.955
20350,5.0,4.955
20400,5.0,4.955
20450,5.0,4.955
20500,5.0,4.955
20550,5.0,4.955
20600,5.0,4.955
20650,5.0,4.955
20700,5.0,4.955
20750,5.0,4.955
20800,5.0,4.955
20850,5.0,4.955
20900,5.0,4.955
20950,5.0,4.955
21000,5.0,4.955
21050,5.0,4.955
21100,5.0,4.955
21150,5.0,4.955
21200,5.0,4.955
21250,5.0,4.955
21300,5.0,4.955
21350,5.0,4.955
21400,5.0,4.955
21450,5.0,4.955
21500,5.0,4.955
21550,5.0,4.955
21600,5.0,4.955
21650,5.0,4.955
21700,5.0,4.955
21750,5.0,4.955
21800,5.0,4.955
21850,5.0,4.955
21900,5.0,4.955
21950,5.0,4.955
22000,5.0,4.955
22050,5.0,4.955
22100,5.0,4.955
22150,5.0,4.955
22200,5.0,4.955
22250,5.0,4.955
22300,5.0,4.955
22350,5.0,4.955
22400,5.0,4.955
22450,5.0,4.955
22500,5.0,4.955
22550,5.0,4.955
22600,5.0,4.955
22650,5.0,4.955
22700,5.0,4.955
22750,5.0,4.955
22800,5.0,4.955
22850,5.0,4.955
22900,5.0,4.955
22950,5.0,4.955
23000,5.0,4.955
23050,5.0,4.955
23100,5.0,4.954
23150,5.0,4.95
23200,5.0,4.937
23250,5.0,4.937
23300,5.0,4.937
23350,5.0,4.937
23400,5.0,4.932
23450,5.0,4.931
23500,5.0,4.923
23550,5.0,4.922
23600,5.0,4.922
23650,5.0,4.922
23700,5.0,4.922
23750,5.0,4.922
23800,5.0,4.922
23850,5.0,4.922
23900,5.0,4.922
23950,5.0,4.922
24000,5.0,4.922
24050,5.0,4.922
24100,5.0,4.921
24150,5.0,4.918
24200,5.0,4.918
24250,5.0,4.918
24300,5.0,4.918
24350,5.0,4.918
24400,5.0,4.918
24450,5.0,4.911
24500,5.0,4.911
24550,5.0,4.911
24600,5.0,4.911
24650,5.0,4.908
24700,5.0,4.908
24750,5.0,4.908
24800,5.0,4.908
24850,5.0,4.908
24900,5.0,4.908
24950,5.0,4.908
25000,5.0,4.908
25050,5.0,4.908
25100,5.0,4.908
25150,5.0,4.908
25200,5.0,4.908
25250,5.0,4.908
25300,5.0,4.906
25350,5.0,4.906
25400,5.0,4.906
25450,5.0,4.906
25500,5.0,4.906
25550,5.0,4.906
25600,5.0,4.906
25650,5.0,4.906
25700,5.0,4.906
25750,5.0,4.906
25800,5.0,4.906
25850,5.0,4.906
25900,5.0,4.906
25950,5.0,4.906
26000,5.0,4.906
26050,5.0,4.906
26100,5.0,4.906
26150,5.0,4.906
26200,5.0,4.906
26250,5.0,4.906
26300,5.0,4.901
26350,5.0,4.896
26400,5.0,4.896
26450,5.0,4.896
26500,5.0,4.896
26550,5.0,4.896
26600,5.0,4.896
26650,5.0,4.896
26700,5.0,4.896
26750,5.0,4.896
26800,5.0,4.896
26850,5.0,4.896
26900,5.0,4.896
26950,5.0,4.896
27000,5.0,4.896
27050,5.0,4.896
27100,5.0,4.896
27150,5.0,4.896
27200,5.0,4.889
27250,5.0,4.889
27300,5.0,4.889
27350,5.0,4.889
27400,5.0,4.889
27450,5.0,4.888
27500,5.0,4.876
27550,5.0,4.876
27600,5.0,4.876
27650,5.0,4.876
27700,5.0,4.876
27750,5.0,4.876
27800,5.0,4.876
27850,5.0,4.876
27900,5.0,4.876
27950,5.0,4.876
28000,5.0,4.876
28050,5.0,4.876
28100,5.0,4.876
28150,5.0,4.876
28200,5.0,4.876
28250,5.0,4.876
28300,5.0,4.876
28350,5.0,4.876
28400,5.0,4.876
28450,5.0,4.876
28500,5.0,4.876
28550,5.0,4.876
28600,5.0,4.876
28650,5.0,4.876
28700,5.0,4.876
28750,5.0,4.876
28800,5.0,4.876
28850,5.0,4.876
28900,5.0,4.876
28950,5.0,4.876
29000,5.0,4.876
29050,5.0,4.876
29100,5.0,4.876
29150,5.0,4.876
29200,5.0,4.876
29250,5.0,4.876
29300,5.0,4.876
29350,5.0,4.876
29400,5.0,4.876
29450,5.0,4.876
29500,5.0,4.876
29550,5.0,4.876
29600,5.0,4.876
29650,5.0,4.876
29700,5.0,4.876
29750,5.0,4.876
29800,5.0,4.876
29850,5.0,4.876
29900,5.0,4.876
29950,5.0,4.876
30000,5.0,4.876
30050,5.0,4.876
30100,5.0,4.876
30150,5.0,4.876
30200,5.0,4.876
30250,5.0,4.876
30300,5.0,4.876
30350,5.0,4.876
30400,5.0,4.876
30450,5.0,4.876
30500,5.0,4.876
30550,5.0,4.876
30600,5.0,4.876
30650,5.0,4.876
30700,5.0,4.876
30750,5.0,4.876
30800,5.0,4.876
30850,5.0,4.876
30900,5.0,4.876
30950,5.0,4.876
31000,5.0,4.876
31050,5.0,4.876
31100,5.0,4.876
31150,5.0,4.876
31200,5.0,4.876
31250,5.0,4.876
31300,5.0,4.876
31350,5.0,4.876
31400,5.0,4.876
31450,5.0,4.876
31500,5.0,4.876
31550,5.0,4.876
31600,5.0,4.876
31650,5.0,4.876
31700,5.0,4.876
31750,5.0,4.876
31800,5.0,4.876
31850,5.0,4.876
31900,5.0,4.876
31950,5.0,4.876
32000,5.0,4.876
32050,5.0,4.876
32100,5.0,4.876
32150,5.0,4.876
32200,5.0,4.876
32250,5.0,4.876
32300,5.0,4.876
32350,5.0,4.876
32400,5.0,4.876
32450,5.0,4.876
32500,5.0,4.876
32550,5.0,4.876
32600,5.0,4.876
32650,5.0,4.876
32700,5.0,4.876
32750,5.0,4.876
32800,5.0,4.876
32850,5.0,4.876
32900,5.0,4.876
32950,5.0,4.876
33000,5.0,4.876
33050,5.0,4.876
33100,5.0,4.876
33150,5.0,4.876
33200,5.0,4.876
33250,5.0,4.876
33300,5.0,4.876
33350,5.0,4.876
33400,5.0,4.876
33450,5.0,4.876
33500,5.0,4.876
33550,5.0,4.876
33600,5.0,4.876
33650,5.0,4.876
33700,5.0,4.876
33750,5.0,4.876
33800,5.0,4.876
33850,5.0,4.876
33900,5.0,4.876
33950,5.0,4.876
34000,5.0,4.876
34050,5.0,4.876
34100,5.0,4.876
34150,5.0,4.876
34200,5.0,4.876
34250,5.0,4.876
34300,5.0,4.876
34350,5.0,4.876
34400,5.0,4.876
34450,5.0,4.876
34500,5.0,4.876
34550,5.0,4.876
34600,5.0,4.876
34650,5.0,4.876
34700,5.0,4.876
34750,5.0,4.876
34800,5.0,4.876
34850,5.0,4.876
34900,5.0,4.876
34950,5.0,4.876
35000,5.0,4.876
35050,5.0,4.876
35100,5.0,4.876
35150,5.0,4.876
35200,5.0,4.876
35250,5.0,4.876
35300,5.0,4.876
35350,5.0,4.876
35400,5.0,4.876
35450,5.0,4.876
35500,5.0,4.876
35550,5.0,4.876
35600,5.0,4.876
35650,5.0,4.876
35700,5.0,4.876
35750,5.0,4.876
35800,5.0,4.876
35850,5.0,4.876
35900,5.0,4.876
35950,5.0,4.876
36000,5.0,4.876
36050,5.0,4.876
36100,5.0,4.876
36150,5.0,4.876
36200,5.0,4.876
36250,5.0,4.876
36300,5.0,4.876
36350,5.0,4.876
36400,5.0,4.876
36450,5.0,4.876
36500,5.0,4.876
36550,5.0,4.876
36600,5.0,4.876
36650,5.0,4.876
36700,5.0,4.876
36750,5.0,4.876
36800,5.0,4.876
36850,5.0,4.876
36900,5.0,4.876
36950,5.0,4.876
37000,5.0,4.876
37050,5.0,4.876
37100,5.0,4.876
37150,5.0,4.876
37200,5.0,4.876
37250,5.0,4.876
37300,5.0,4.876
37350,5.0,4.876
37400,5.0,4.876
37450,5.0,4.876
37500,5.0,4.876
37550,5.0,4.876
37600,5.0,4.876
37650,5.0,4.876
37700,5.0,4.876
37750,5.0,4.876
37800,5.0,4.876
37850,5.0,4.876
37900,5.0,4.876
37950,5.0,4.876
38000,5.0,4.876
38050,5.0,4.876
38100,5.0,4.876
38150,5.0,4.876
38200,5.0,4.876
38250,5.0,4.876
38300,5.0,4.876
38350,5.0,4.876
38400,5.0,4.876
38450,5.0,4.876
38500,5.0,4.876
38550,5.0,4.876
38600,5.0,4.876
38650,5.0,4.876
38700,5.0,4.876
38750,5.0,4.876
38800,5.0,4.876
38850,5.0,4.876
38900,5.0,4.876
38950,5.0,4.876
39000,5.0,4.876
39050,5.0,4.876
39100,5.0,4.876
39150,5.0,4.876
39200,5.0,4.876
39250,5.0,4.876
39300,5.0,4.876
39350,5.0,4.876
39400,5.0,4.876
39450,5.0,4.876
39500,5.0,4.876
39550,5.0,4.876
39600,5.0,4.876
39650,5.0,4.876
39700,5.0,4.876
39750,5.0,4.876
39800,5.0,4.876
39850,5.0,4.876
39900,5.0,4.876
39950,5.0,4.876
40000,5.0,4.876
40050,5.0,4.876
40100,5.0,4.876
40150,5.0,4.876
40200,5.0,4.876
40250,5.0,4.876
40300,5.0,4.876
40350,5.0,4.876
40400,5.0,4.876
40450,5.0,4.876
40500,5.0,4.876
40550,5.0,4.876
40600,5.0,4.876
40650,5.0,4.876
40700,5.0,4.876
40750,5.0,4.876
40800,5.0,4.876
40850,5.0,4.876
40900,5.0,4.876
40950,5.0,4.876
41000,5.0,4.876
41050,5.0,4.876
41100,5.0,4.876
41150,5.0,4.876
41200,5.0,4.876
41250,5.0,4.876
41300,5.0,4.876
41350,5.0,4.876
41400,5.0,4.879
41450,5.0,4.935
41500,5.0,4.936
41550,5.0,4.97
41600,5.0,5.0
41650,5.0,5.0
41700,5.0,5.0
41750,5.0,5.0
41800,5.0,5.0
41850,5.0,5.0
41900,5.0,5.0
41950,5.0,5.0
42000,5.0,5.0
42050,5.0,5.0
42100,5.0,5.0
42150,5.0,5.0
42200,5.0,5.0
42250,5.0,5.0
42300,5.0,5.0
42350,5.0,5.0
42400,5.0,5.0
42450,5.0,5.0
42500,5.0,5.0
42550,5.0,5.0
42600,5.0,5.0
42650,5.0,5.0
42700,5.0,5.0
42750,5.0,5.0
42800,5.0,5.0
42850,5.0,5.0
42900,5.0,5.0
42950,5.0,5.0
43000,5.0,5.0
43050,5.0,5.0
43100,5.0,5.0
43150,5.0,5.0
43200,5.0,5.0
43250,5.0,5.0
43300,5.0,5.0
43350,5.0,5.0
43400,5.0,5.0
43450,4.994,5.0
43500,4.97,5.0
43550,4.948,5.0
43600,4.939,5.0
43650,4.909,5.0
43700,4.893,5.0
43750,4.873,5.0
43800,4.862,5.0
43850,4.804,5.0
43900,4.797,5.0
43950,4.782,5.0
44000,4.752,5.0
44050,4.731,5.001
44100,4.664,5.02
44150,4.604,5.005
44200,4.514,4.985
44250,4.417,4.968
44300,4.33,4.962
44350,4.315,4.952
44400,4.315,4.923
44450,4.315,4.919
44500,4.315,4.913
44550,4.315,4.91
44600,4.315,4.854
44650,4.315,4.772
44700,4.313,4.731
44750,4.309,4.72
44800,4.305,4.71
44850,4.305,4.71
44900,4.305,4.71
44950,4.305,4.71
45000,4.305,4.71
45050,4.305,4.71
45100,4.305,4.71
45150,4.305,4.71
45200,4.305,4.717
45250,4.305,4.75
45300,4.305,4.763
45350,4.305,4.763
45400,4.305,4.763
45450,4.305,4.76
45500,4.305,4.69
45550,4.304,4.648
45600,4.291,4.642
45650,4.275,4.642
45700,4.26,4.634
45750,4.245,4.613
45800,4.225,4.6
45850,4.187,4.589
45900,4.133,4.562
45950,4.092,4.53
46000,4.068,4.529
46050,4.059,4.526
46100,4.059,4.526
46150,4.059,4.526
46200,4.059,4.526
46250,4.059,4.525
46300,4.059,4.519
46350,4.059,4.513
46400,4.059,4.509
46450,4.059,4.508
46500,4.059,4.508
46550,4.059,4.487
46600,4.059,4.458
46650,4.059,4.429
46700,4.059,4.417
46750,4.059,4.411
46800,4.059,4.39
46850,4.058,4.362
46900,4.037,4.309
46950,3.996,4.258
47000,3.971,4.233
47050,3.963,4.23
47100,3.963,4.23
47150,3.963,4.23
47200,3.963,4.23
47250,3.963,4.23
47300,3.963,4.23
47350,3.963,4.23
47400,3.963,4.23
47450,3.963,4.23
47500,3.963,4.23
47550,3.963,4.23
47600,3.963,4.23
47650,3.963,4.23
47700,3.963,4.23
47750,3.963,4.23
47800,3.963,4.23
47850,3.963,4.23
47900,3.963,4.23
47950,3.963,4.23
48000,3.963,4.23
48050,3.963,4.23
48100,3.963,4.23
48150,3.963,4.23
48200,3.963,4.23
48250,3.963,4.23
48300,3.963,4.23
48350,3.963,4.23
48400,3.968,4.23
48450,3.975,4.23
48500,3.982,4.23
48550,3.996,4.23
48600,4.003,4.23
48650,4.007,4.23
48700,4.015,4.23
48750,4.015,4.23
48800,4.017,4.23
48850,4.021,4.23
48900,4.021,4.23
48950,4.025,4.23
49000,4.025,4.23
49050,4.025,4.23
49100,4.027,4.23
49150,4.027,4.23
49200,4.027,4.23
49250,4.027,4.23
49300,4.027,4.23
49350,4.027,4.23
49400,4.027,4.227
49450,4.027,4.211
49500,4.027,4.206
49550,4.027,4.204
49600,4.027,4.194
49650,4.027,4.165
49700,4.027,4.147
49750,4.027,4.141
49800,4.027,4.132
49850,4.027,4.132
49900,4.027,4.132
49950,4.027,4.132
50000,4.027,4.133
50050,4.027,4.149
50100,4.027,4.156
50150,4.027,4.178
50200,4.027,4.196
50250,4.027,4.202
50300,4.027,4.204
50350,4.027,4.204
50400,4.027,4.204
50450,4.027,4.204
50500,4.027,4.204
50550,4.027,4.204
50600,4.027,4.204
50650,4.021,4.204
50700,4.01,4.204
50750,4.01,4.204
50800,4.01,4.204
50850,4.01,4.204
50900,4.01,4.204
50950,4.01,4.204
51000,4.01,4.192
51050,4.01,4.142
51100,4.01,4.097
51150,4.01,4.076
51200,4.01,4.051
51250,4.01,4.037
51300,4.01,4.031
51350,4.01,4.011
51400,4.01,3.992
51450,4.01,3.972
51500,4.01,3.948
51550,4.01,3.946
51600,4.01,3.93
51650,4.01,3.929
51700,4.01,3.923
51750,4.01,3.923
51800,4.01,3.923
51850,4.01,3.923
51900,4.01,3.923
51950,4.01,3.923
52000,4.01,3.922
52050,4.01,3.903
52100,4.01,3.891
52150,4.01,3.869
52200,4.01,3.863
52250,4.01,3.847
52300,4.01,3.81
52350,4.01,3.78
52400,4.01,3.772
52450,4.01,3.771
52500,4.01,3.766
52550,4.01,3.76
52600,4.01,3.754
52650,4.01,3.729
52700,4.01,3.696
52750,4.01,3.626
52800,4.01,3.598
52850,4.01,3.589
52900,4.01,3.589
52950,4.01,3.589
53000,4.01,3.591
53050,4.01,3.632
53100,4.01,3.659
53150,4.01,3.672
53200,4.01,3.674
53250,4.01,3.676
53300,4.01,3.676
53350,4.01,3.676
53400,4.01,3.676
53450,4.01,3.676
53500,4.01,3.676
53550,4.01,3.676
53600,4.01,3.676
53650,4.01,3.676
53700,4.01,3.676
53750,4.01,3.676
53800,4.01,3.676
53850,4.01,3.684
53900,4.01,3.684
53950,4.01,3.686
54000,4.01,3.686
54050,4.01,3.686
54100,4.01,3.686
54150,4.01,3.686
54200,4.01,3.686
54250,4.01,3.685
54300,4.01,3.66
54350,4.01,3.558
54400,4.01,3.503
54450,4.008,3.454
54500,4.008,3.418
54550,4.001,3.392
54600,4.001,3.383
54650,4.001,3.381
54700,3.987,3.353
54750,3.983,3.327
54800,3.97,3.303
54850,3.952,3.272
54900,3.942,3.239
54950,3.932,3.215
55000,3.932,3.215
55050,3.932,3.214
55100,3.932,3.209
55150,3.932,3.209
55200,3.932,3.209
55250,3.932,3.209
55300,3.932,3.209
55350,3.932,3.209
55400,3.932,3.209
55450,3.932,3.209
55500,3.932,3.209
55550,3.932,3.209
55600,3.932,3.209
55650,3.932,3.209
55700,3.932,3.209
55750,3.932,3.209
55800,3.932,3.209
55850,3.932,3.209
55900,3.932,3.209
55950,3.932,3.209
56000,3.932,3.209
56050,3.932,3.209
56100,3.932,3.209
56150,3.932,3.209
56200,3.932,3.209
56250,3.932,3.209
56300,3.932,3.209
56350,3.932,3.209
56400,3.932,3.208
56450,3.932,3.194
56500,3.932,3.172
56550,3.932,3.155
56600,3.932,3.135
56650,3.932,3.121
56700,3.932,3.112
56750,3.932,3.107
56800,3.932,3.105
56850,3.932,3.105
56900,3.932,3.105
56950,3.932,3.101
57000,3.932,3.092
57050,3.932,3.088
57100,3.932,3.088
57150,3.932,3.088
57200,3.932,3.088
57250,3.932,3.088
57300,3.932,3.088
57350,3.932,3.088
57400,3.932,3.088
57450,3.932,3.088
57500,3.932,3.088
57550,3.932,3.088
57600,3.932,3.088
57650,3.932,3.087
57700,3.932,3.087
57750,3.932,3.087
57800,3.932,3.087
57850,3.932,3.087
57900,3.932,3.087
57950,3.932,3.087
58000,3.932,3.087
58050,3.932,3.087
58100,3.932,3.087
58150,3.932,3.087
58200,3.932,3.077
58250,3.933,3.061
58300,3.954,3.004
58350,3.977,2.961
58400,3.982,2.902
58450,3.982,2.878
58500,3.982,2.857
58550,3.982,2.853
58600,3.982,2.832
58650,3.982,2.785
58700,3.982,2.698
58750,3.976,2.629
58800,3.955,2.561
58850,3.949,2.535
58900,3.949,2.535
58950,3.949,2.535
59000,3.949,2.535
59050,3.949,2.535
59100,3.949,2.535
59150,3.949,2.536
59200,3.949,2.543
59250,3.95,2.567
59300,3.968,2.591
59350,3.994,2.615
59400,4.004,2.618
59450,4.004,2.618
59500,4.004,2.618
59550,4.004,2.618
59600,4.004,2.618
59650,4.004,2.618
59700,4.004,2.618
59750,4.004,2.618
59800,4.004,2.62
59850,4.004,2.655
59900,4.004,2.762
59950,4.004,2.881
60000,4.004,2.931
