time,valence,arousal
8550,5.0,5.0
8600,5.0,5.0
8650,5.0,5.0
8700,5.0,5.0
8750,5.0,5.0
8800,5.0,5.0
8850,5.0,5.0
8900,5.0,5.0
8950,5.0,5.0
9000,5.0,5.0
9050,5.0,5.0
9100,5.0,5.0
9150,5.0,5.0
9200,5.0,5.0
9250,5.0,5.0
9300,5.0,5.0
9350,5.0,5.0
9400,5.0,5.0
9450,5.0,5.0
9500,5.0,5.0
9550,5.0,5.0
9600,5.0,5.0
9650,5.0,5.0
9700,5.0,5.0
9750,5.0,5.0
9800,5.0,5.0
9850,5.0,5.0
9900,5.0,5.0
9950,5.0,5.0
10000,5.0,5.0
10050,5.0,5.0
10100,5.0,5.0
10150,5.0,5.0
10200,5.0,5.0
10250,5.0,5.0
10300,5.0,5.0
10350,5.0,5.0
10400,5.0,5.0
10450,5.0,5.0
10500,5.0,5.0
10550,5.0,5.0
10600,5.0,5.0
10650,5.0,5.0
10700,5.0,5.0
10750,5.0,5.0
10800,5.0,5.0
10850,5.0,5.0
10900,5.0,5.0
10950,5.0,5.0
11000,5.0,5.0
11050,5.0,5.0
11100,5.0,5.0
11150,5.0,5.0
11200,5.0,5.0
11250,5.0,5.0
11300,5.0,5.0
11350,5.0,5.0
11400,5.0,5.0
11450,5.0,5.0
11500,5.0,5.0
11550,5.0,5.0
11600,5.0,5.0
11650,5.0,5.0
11700,5.0,5.0
11750,5.0,5.0
11800,5.0,5.0
11850,5.0,5.0
11900,5.0,5.0
11950,5.0,5.0
12000,5.0,5.0
12050,5.0,5.0
12100,5.0,5.0
12150,5.0,5.0
12200,5.0,5.0
12250,5.0,5.0
12300,5.0,5.0
12350,5.0,5.0
12400,5.0,5.0
12450,5.0,5.0
12500,5.0,5.0
12550,5.0,5.0
12600,5.0,5.0
12650,5.0,5.0
12700,5.0,5.0
12750,5.0,5.0
12800,5.0,5.0
12850,5.0,5.0
12900,5.0,5.0
12950,5.0,5.0
13000,5.0,5.0
13050,5.0,5.0
13100,5.0,5.0
13150,5.0,5.0
13200,5.0,5.0
13250,5.0,5.0
13300,5.0,5.0
13350,5.0,5.0
13400,5.0,5.0
13450,5.0,5.0
13500,5.0,5.0
13550,5.0,5.0
13600,5.0,5.0
13650,5.0,5.0
13700,5.0,5.0
13750,5.0,5.0
13800,5.0,5.0
13850,5.0,5.0
13900,5.0,5.0
13950,5.0,5.0
14000,5.0,5.0
14050,5.0,5.0
14100,5.0,5.0
14150,5.0,5.0
14200,5.0,5.0
14250,5.0,5.0
14300,5.0,5.0
14350,5.0,5.0
14400,5.0,5.0
14450,5.0,5.0
14500,5.0,5.0
14550,5.0,5.0
14600,5.0,5.0
14650,5.0,5.0
14700,5.0,5.0
14750,5.0,4.999
14800,5.0,4.985
14850,5.0,4.954
14900,5.0,4.934
14950,5.0,4.927
15000,5.0,4.924
15050,5.0,4.916
15100,5.0,4.906
15150,5.0,4.881
15200,5.0,4.845
15250,5.0,4.819
15300,5.0,4.804
15350,5.0,4.8
15400,5.0,4.789
15450,5.0,4.782
15500,5.0,4.766
15550,5.0,4.735
15600,4.979,4.705
15650,4.964,4.681
15700,4.964,4.659
15750,4.964,4.637
15800,4.964,4.609
15850,4.964,4.578
15900,4.964,4.542
15950,4.964,4.505
16000,4.964,4.457
16050,4.964,4.401
16100,4.964,4.352
16150,4.964,4.304
16200,4.957,4.253
16250,4.93,4.219
16300,4.888,4.204
16350,4.837,4.187
16400,4.772,4.145
16450,4.691,4.113
16500,4.629,4.097
16550,4.61,4.063
16600,4.606,4.028
16650,4.599,4.005
16700,4.596,3.982
16750,4.596,3.963
16800,4.596,3.933
16850,4.596,3.897
16900,4.596,3.864
16950,4.596,3.825
17000,4.596,3.783
17050,4.596,3.766
17100,4.596,3.766
17150,4.596,3.766
17200,4.6,3.766
17250,4.613,3.766
17300,4.622,3.766
17350,4.631,3.766
17400,4.636,3.766
17450,4.641,3.766
17500,4.644,3.766
17550,4.644,3.766
17600,4.644,3.766
17650,4.644,3.766
17700,4.644,3.766
17750,4.644,3.766
17800,4.644,3.766
17850,4.644,3.766
17900,4.644,3.766
17950,4.646,3.766
18000,4.669,3.766
18050,4.707,3.778
18100,4.742,3.798
18150,4.783,3.812
18200,4.805,3.816
18250,4.813,3.816
18300,4.834,3.816
18350,4.878,3.79
18400,4.929,3.742
18450,4.969,3.711
18500,4.987,3.7
18550,4.988,3.697
18600,4.988,3.697
18650,4.988,3.697
18700,4.988,3.692
18750,4.988,3.675
18800,4.988,3.648
18850,4.988,3.626
18900,4.988,3.613
18950,4.988,3.61
19000,4.988,3.61
19050,4.988,3.61
19100,4.988,3.61
19150,4.988,3.61
19200,4.988,3.61
19250,4.988,3.61
19300,4.988,3.61
19350,4.988,3.61
19400,4.988,3.61
19450,4.988,3.605
19500,4.988,3.596
19550,4.988,3.584
19600,4.988,3.573
19650,4.988,3.565
19700,4.988,3.554
19750,4.988,3.543
19800,4.989,3.536
19850,4.989,3.529
19900,4.99,3.525
19950,4.991,3.524
20000,4.993,3.523
20050,4.995,3.523
20100,4.995,3.523
20150,4.996,3.523
20200,4.997,3.523
20250,4.997,3.523
20300,4.997,3.523
20350,4.997,3.523
20400,4.997,3.523
20450,4.997,3.523
20500,4.997,3.523
20550,4.997,3.523
20600,4.997,3.523
20650,4.997,3.523
20700,4.997,3.523
20750,4.997,3.523
20800,4.997,3.523
20850,4.997,3.523
20900,4.997,3.523
20950,4.997,3.523
21000,4.997,3.523
21050,4.997,3.523
21100,4.997,3.523
21150,4.997,3.523
21200,4.997,3.523
21250,4.997,3.523
21300,4.997,3.523
21350,4.997,3.523
21400,4.997,3.523
21450,4.997,3.523
21500,4.997,3.523
21550,4.997,3.523
21600,4.997,3.523
21650,4.997,3.523
21700,4.997,3.523
21750,4.997,3.523
21800,4.997,3.523
21850,4.997,3.523
21900,4.997,3.523
21950,4.997,3.523
22000,4.997,3.523
22050,4.997,3.523
22100,4.997,3.523
22150,4.997,3.523
22200,4.997,3.523
22250,4.997,3.523
22300,4.997,3.523
22350,4.997,3.523
22400,4.997,3.523
22450,4.997,3.523
22500,4.997,3.523
22550,4.997,3.523
22600,4.997,3.523
22650,4.997,3.523
22700,4.997,3.523
22750,4.997,3.523
22800,4.997,3.523
22850,4.997,3.523
22900,4.997,3.523
22950,4.997,3.524
23000,4.997,3.524
23050,4.997,3.524
23100,4.997,3.524
23150,4.997,3.526
23200,4.997,3.532
23250,4.997,3.534
23300,4.997,3.534
23350,4.997,3.537
23400,4.997,3.54
23450,4.997,3.544
23500,4.997,3.548
23550,4.997,3.549
23600,4.997,3.55
23650,4.997,3.551
23700,4.997,3.554
23750,4.997,3.556
23800,4.997,3.556
23850,4.997,3.557
23900,4.997,3.557
23950,4.997,3.557
24000,4.997,3.557
24050,4.997,3.558
24100,4.997,3.558
24150,4.997,3.558
24200,4.997,3.558
24250,4.997,3.558
24300,4.997,3.558
24350,4.997,3.558
24400,4.997,3.558
24450,4.997,3.558
24500,4.997,3.558
24550,4.997,3.558
24600,4.997,3.558
24650,4.997,3.558
24700,4.997,3.558
24750,4.997,3.558
24800,4.997,3.558
24850,4.997,3.558
24900,4.997,3.558
24950,4.997,3.558
25000,4.997,3.558
25050,4.997,3.558
25100,4.997,3.558
25150,4.997,3.558
25200,4.997,3.558
25250,4.997,3.558
25300,4.997,3.558
25350,4.997,3.558
25400,4.997,3.558
25450,4.997,3.558
25500,4.997,3.558
25550,4.997,3.558
25600,4.997,3.558
25650,4.997,3.558
25700,4.997,3.558
25750,4.997,3.558
25800,4.997,3.558
25850,4.997,3.558
25900,4.997,3.558
25950,4.997,3.558
26000,4.997,3.558
26050,4.997,3.558
26100,4.997,3.558
26150,4.997,3.558
26200,4.997,3.558
26250,4.997,3.558
26300,4.997,3.558
26350,4.997,3.558
26400,4.997,3.558
26450,4.997,3.558
26500,4.997,3.558
26550,4.997,3.558
26600,4.997,3.558
26650,4.997,3.558
26700,4.997,3.558
26750,4.997,3.558
26800,4.997,3.558
26850,4.997,3.558
26900,4.997,3.558
26950,4.997,3.558
27000,4.997,3.558
27050,4.997,3.558
27100,4.997,3.562
27150,4.987,3.571
27200,4.963,3.579
27250,4.937,3.586
27300,4.912,3.59
27350,4.893,3.595
27400,4.882,3.598
27450,4.873,3.599
27500,4.869,3.599
27550,4.869,3.599
27600,4.868,3.599
27650,4.866,3.599
27700,4.866,3.599
27750,4.865,3.599
27800,4.865,3.601
27850,4.865,3.602
27900,4.864,3.602
27950,4.863,3.602
28000,4.863,3.602
28050,4.863,3.602
28100,4.863,3.602
28150,4.863,3.602
28200,4.863,3.602
28250,4.863,3.602
28300,4.863,3.602
28350,4.863,3.602
28400,4.863,3.602
28450,4.863,3.602
28500,4.863,3.604
28550,4.863,3.606
28600,4.863,3.606
28650,4.863,3.606
28700,4.863,3.606
28750,4.863,3.606
28800,4.863,3.606
28850,4.863,3.606
28900,4.863,3.606
28950,4.863,3.606
29000,4.863,3.606
29050,4.863,3.606
29100,4.863,3.606
29150,4.863,3.606
29200,4.863,3.606
29250,4.863,3.606
29300,4.863,3.606
29350,4.863,3.606
29400,4.863,3.606
29450,4.863,3.606
29500,4.863,3.606
29550,4.863,3.606
29600,4.863,3.606
29650,4.863,3.606
29700,4.863,3.606
29750,4.863,3.606
29800,4.863,3.606
29850,4.863,3.606
29900,4.863,3.606
29950,4.863,3.606
30000,4.863,3.606
30050,4.863,3.606
30100,4.863,3.606
30150,4.863,3.606
30200,4.863,3.606
30250,4.863,3.606
30300,4.862,3.606
30350,4.862,3.606
30400,4.862,3.606
30450,4.862,3.606
30500,4.862,3.606
30550,4.861,3.606
30600,4.861,3.606
30650,4.861,3.606
30700,4.861,3.606
30750,4.861,3.606
30800,4.861,3.606
30850,4.861,3.606
30900,4.861,3.606
30950,4.861,3.606
31000,4.861,3.606
31050,4.861,3.606
31100,4.861,3.606
31150,4.861,3.606
31200,4.861,3.606
31250,4.861,3.606
31300,4.861,3.606
31350,4.861,3.606
31400,4.861,3.606
31450,4.861,3.606
31500,4.861,3.606
31550,4.861,3.606
31600,4.861,3.606
31650,4.861,3.606
31700,4.861,3.606
31750,4.861,3.606
31800,4.861,3.606
31850,4.861,3.606
31900,4.861,3.606
31950,4.861,3.606
32000,4.861,3.606
32050,4.861,3.606
32100,4.861,3.606
32150,4.861,3.606
32200,4.861,3.606
32250,4.861,3.606
32300,4.861,3.606
32350,4.861,3.606
32400,4.861,3.606
32450,4.861,3.606
32500,4.861,3.606
32550,4.861,3.606
32600,4.861,3.606
32650,4.861,3.606
32700,4.861,3.606
32750,4.861,3.606
32800,4.861,3.606
32850,4.861,3.606
32900,4.861,3.606
32950,4.861,3.606
33000,4.861,3.606
33050,4.861,3.606
33100,4.861,3.606
33150,4.861,3.606
33200,4.861,3.606
33250,4.861,3.606
33300,4.86,3.606
33350,4.859,3.606
33400,4.859,3.606
33450,4.859,3.606
33500,4.859,3.606
33550,4.859,3.606
33600,4.859,3.606
33650,4.859,3.606
33700,4.859,3.606
33750,4.859,3.606
33800,4.858,3.606
33850,4.858,3.606
33900,4.857,3.606
33950,4.857,3.606
34000,4.857,3.606
34050,4.857,3.606
34100,4.856,3.606
34150,4.854,3.606
34200,4.854,3.606
34250,4.853,3.606
34300,4.852,3.606
34350,4.848,3.606
34400,4.839,3.606
34450,4.832,3.606
34500,4.828,3.606
34550,4.825,3.606
34600,4.824,3.606
34650,4.824,3.606
34700,4.824,3.606
34750,4.824,3.606
34800,4.824,3.606
34850,4.824,3.606
34900,4.824,3.606
34950,4.824,3.606
35000,4.824,3.606
35050,4.824,3.606
35100,4.824,3.606
35150,4.824,3.606
35200,4.824,3.606
35250,4.824,3.606
35300,4.824,3.606
35350,4.824,3.606
35400,4.824,3.606
35450,4.824,3.606
35500,4.824,3.606
35550,4.824,3.606
35600,4.824,3.606
35650,4.824,3.606
35700,4.824,3.606
35750,4.824,3.606
35800,4.823,3.606
35850,4.823,3.606
35900,4.821,3.606
35950,4.819,3.606
36000,4.818,3.606
36050,4.817,3.606
36100,4.817,3.606
36150,4.816,3.606
36200,4.815,3.606
36250,4.814,3.606
36300,4.813,3.606
36350,4.813,3.606
36400,4.813,3.606
36450,4.813,3.606
36500,4.813,3.606
36550,4.813,3.606
36600,4.813,3.606
36650,4.811,3.606
36700,4.811,3.606
36750,4.811,3.606
36800,4.811,3.606
36850,4.811,3.606
36900,4.811,3.606
36950,4.811,3.606
37000,4.811,3.606
37050,4.811,3.606
37100,4.811,3.606
37150,4.811,3.606
37200,4.811,3.606
37250,4.811,3.606
37300,4.811,3.606
37350,4.811,3.606
37400,4.811,3.606
37450,4.811,3.606
37500,4.811,3.606
37550,4.811,3.606
37600,4.811,3.606
37650,4.811,3.606
37700,4.808,3.606
37750,4.806,3.606
37800,4.805,3.606
37850,4.804,3.606
37900,4.799,3.606
37950,4.794,3.606
38000,4.787,3.606
38050,4.781,3.606
38100,4.773,3.606
38150,4.76,3.606
38200,4.744,3.606
38250,4.722,3.606
38300,4.703,3.606
38350,4.687,3.606
38400,4.67,3.606
38450,4.656,3.606
38500,4.641,3.606
38550,4.622,3.606
38600,4.605,3.606
38650,4.589,3.606
38700,4.565,3.606
38750,4.532,3.606
38800,4.475,3.606
38850,4.413,3.604
38900,4.373,3.592
38950,4.344,3.578
39000,4.318,3.569
39050,4.297,3.562
39100,4.278,3.557
39150,4.259,3.546
39200,4.241,3.534
39250,4.227,3.526
39300,4.22,3.521
39350,4.212,3.516
39400,4.202,3.508
39450,4.189,3.497
39500,4.176,3.487
39550,4.169,3.482
39600,4.165,3.476
39650,4.161,3.472
39700,4.159,3.471
39750,4.158,3.471
39800,4.157,3.471
39850,4.153,3.468
39900,4.144,3.466
39950,4.132,3.466
40000,4.121,3.466
40050,4.116,3.466
40100,4.113,3.466
40150,4.109,3.466
40200,4.102,3.466
40250,4.089,3.466
40300,4.074,3.466
40350,4.059,3.466
40400,4.03,3.463
40450,4.002,3.459
40500,3.981,3.459
40550,3.959,3.459
40600,3.932,3.459
40650,3.913,3.459
40700,3.906,3.459
40750,3.903,3.459
40800,3.9,3.459
40850,3.896,3.459
40900,3.894,3.459
40950,3.892,3.459
41000,3.891,3.459
41050,3.891,3.459
41100,3.891,3.459
41150,3.891,3.459
41200,3.891,3.459
41250,3.89,3.459
41300,3.889,3.459
41350,3.889,3.459
41400,3.889,3.459
41450,3.889,3.459
41500,3.889,3.459
41550,3.889,3.459
41600,3.888,3.459
41650,3.887,3.459
41700,3.885,3.459
41750,3.882,3.459
41800,3.881,3.459
41850,3.88,3.459
41900,3.88,3.459
41950,3.878,3.459
42000,3.873,3.459
42050,3.871,3.459
42100,3.869,3.459
42150,3.867,3.459
42200,3.867,3.459
42250,3.867,3.459
42300,3.866,3.459
42350,3.865,3.459
42400,3.865,3.459
42450,3.865,3.459
42500,3.865,3.459
42550,3.865,3.459
42600,3.865,3.459
42650,3.865,3.459
42700,3.865,3.459
42750,3.865,3.459
42800,3.865,3.459
42850,3.865,3.459
42900,3.865,3.459
42950,3.865,3.459
43000,3.865,3.459
43050,3.865,3.459
43100,3.864,3.459
43150,3.864,3.459
43200,3.864,3.461
43250,3.864,3.462
43300,3.864,3.462
43350,3.864,3.462
43400,3.864,3.462
43450,3.863,3.465
43500,3.863,3.473
43550,3.858,3.485
43600,3.854,3.491
43650,3.853,3.491
43700,3.852,3.493
43750,3.851,3.494
43800,3.85,3.494
43850,3.85,3.494
43900,3.85,3.495
43950,3.848,3.497
44000,3.847,3.497
44050,3.847,3.497
44100,3.845,3.497
44150,3.844,3.498
44200,3.844,3.499
44250,3.844,3.501
44300,3.844,3.503
44350,3.844,3.504
44400,3.844,3.504
44450,3.844,3.505
44500,3.844,3.507
44550,3.844,3.508
44600,3.844,3.508
44650,3.844,3.509
44700,3.844,3.511
44750,3.844,3.511
44800,3.839,3.512
44850,3.835,3.512
44900,3.835,3.512
44950,3.835,3.513
45000,3.835,3.517
45050,3.835,3.52
45100,3.835,3.52
45150,3.835,3.52
45200,3.835,3.52
45250,3.835,3.52
45300,3.835,3.52
45350,3.835,3.52
45400,3.835,3.52
45450,3.835,3.52
45500,3.835,3.52
45550,3.835,3.52
45600,3.835,3.52
45650,3.835,3.52
45700,3.835,3.52
45750,3.835,3.52
45800,3.835,3.52
45850,3.835,3.52
45900,3.835,3.52
45950,3.835,3.52
46000,3.835,3.52
46050,3.835,3.52
46100,3.835,3.52
46150,3.835,3.52
46200,3.835,3.52
46250,3.835,3.52
46300,3.834,3.52
46350,3.832,3.52
46400,3.83,3.52
46450,3.829,3.52
46500,3.829,3.52
46550,3.826,3.52
46600,3.821,3.52
46650,3.817,3.52
46700,3.813,3.52
46750,3.808,3.52
46800,3.801,3.52
46850,3.796,3.52
46900,3.791,3.52
46950,3.787,3.52
47000,3.782,3.52
47050,3.777,3.52
47100,3.771,3.52
47150,3.763,3.52
47200,3.757,3.52
47250,3.755,3.52
47300,3.753,3.52
47350,3.751,3.52
47400,3.75,3.52
47450,3.748,3.52
47500,3.747,3.52
47550,3.747,3.52
47600,3.746,3.52
47650,3.745,3.52
47700,3.745,3.52
47750,3.745,3.52
47800,3.745,3.52
47850,3.745,3.52
47900,3.745,3.52
47950,3.745,3.52
48000,3.745,3.52
48050,3.745,3.52
48100,3.745,3.52
48150,3.745,3.52
48200,3.745,3.52
48250,3.745,3.52
48300,3.745,3.52
48350,3.745,3.52
48400,3.745,3.52
48450,3.745,3.52
48500,3.745,3.52
48550,3.745,3.52
48600,3.745,3.52
48650,3.745,3.52
48700,3.745,3.52
48750,3.745,3.52
48800,3.745,3.52
48850,3.745,3.52
48900,3.745,3.52
48950,3.745,3.52
49000,3.745,3.52
49050,3.745,3.52
49100,3.745,3.52
49150,3.745,3.52
49200,3.745,3.52
49250,3.745,3.52
49300,3.745,3.52
49350,3.745,3.52
49400,3.745,3.52
49450,3.745,3.52
49500,3.745,3.52
49550,3.745,3.52
49600,3.745,3.519
49650,3.745,3.518
49700,3.745,3.518
49750,3.745,3.514
49800,3.745,3.51
49850,3.745,3.51
49900,3.745,3.51
49950,3.745,3.51
50000,3.745,3.51
50050,3.745,3.51
50100,3.745,3.51
50150,3.745,3.51
50200,3.745,3.51
50250,3.745,3.51
50300,3.745,3.51
50350,3.745,3.51
50400,3.745,3.51
50450,3.745,3.51
50500,3.745,3.51
50550,3.745,3.51
50600,3.745,3.51
50650,3.745,3.51
50700,3.745,3.51
50750,3.745,3.51
50800,3.745,3.51
50850,3.745,3.51
50900,3.745,3.51
50950,3.745,3.51
51000,3.745,3.51
51050,3.745,3.51
51100,3.745,3.51
51150,3.745,3.51
51200,3.745,3.51
51250,3.745,3.51
51300,3.745,3.51
51350,3.745,3.51
51400,3.745,3.51
51450,3.745,3.51
51500,3.745,3.51
51550,3.745,3.51
51600,3.745,3.51
51650,3.745,3.51
51700,3.745,3.51
51750,3.745,3.51
51800,3.745,3.51
51850,3.745,3.51
51900,3.745,3.51
51950,3.745,3.51
52000,3.745,3.51
52050,3.745,3.51
52100,3.745,3.51
52150,3.745,3.51
52200,3.745,3.51
52250,3.745,3.51
52300,3.745,3.51
52350,3.745,3.51
52400,3.745,3.51
52450,3.745,3.51
52500,3.745,3.51
52550,3.745,3.51
52600,3.745,3.51
52650,3.745,3.51
52700,3.745,3.51
52750,3.745,3.51
52800,3.745,3.51
52850,3.745,3.51
52900,3.745,3.51
52950,3.745,3.51
53000,3.745,3.51
53050,3.745,3.51
53100,3.745,3.51
53150,3.745,3.51
53200,3.745,3.51
53250,3.745,3.51
53300,3.745,3.51
53350,3.745,3.51
53400,3.745,3.51
53450,3.745,3.51
53500,3.745,3.51
53550,3.745,3.51
53600,3.745,3.51
53650,3.745,3.51
53700,3.745,3.51
53750,3.745,3.51
53800,3.745,3.51
53850,3.745,3.51
53900,3.745,3.51
53950,3.745,3.51
54000,3.745,3.51
54050,3.745,3.51
54100,3.745,3.51
54150,3.745,3.51
54200,3.745,3.51
54250,3.745,3.51
54300,3.745,3.51
54350,3.745,3.51
54400,3.745,3.51
54450,3.745,3.51
54500,3.745,3.51
54550,3.745,3.51
54600,3.745,3.51
54650,3.745,3.51
54700,3.745,3.51
54750,3.745,3.51
54800,3.745,3.51
54850,3.745,3.51
54900,3.745,3.51
54950,3.745,3.51
55000,3.745,3.51
55050,3.745,3.51
55100,3.745,3.51
55150,3.745,3.51
55200,3.745,3.51
55250,3.745,3.51
55300,3.745,3.51
55350,3.745,3.51
55400,3.745,3.51
55450,3.745,3.51
55500,3.745,3.51
55550,3.745,3.51
55600,3.745,3.51
55650,3.745,3.51
55700,3.745,3.51
55750,3.745,3.51
55800,3.745,3.51
55850,3.745,3.51
55900,3.745,3.51
55950,3.745,3.51
56000,3.745,3.51
56050,3.745,3.51
56100,3.745,3.51
56150,3.745,3.51
56200,3.745,3.51
56250,3.745,3.51
56300,3.745,3.51
56350,3.745,3.51
56400,3.745,3.51
56450,3.745,3.51
56500,3.745,3.51
56550,3.745,3.51
56600,3.745,3.51
56650,3.745,3.51
56700,3.745,3.51
56750,3.745,3.51
56800,3.745,3.51
56850,3.745,3.51
56900,3.745,3.509
56950,3.745,3.507
57000,3.745,3.505
57050,3.745,3.505
57100,3.745,3.505
57150,3.745,3.505
57200,3.745,3.505
57250,3.745,3.505
57300,3.745,3.505
57350,3.745,3.505
57400,3.745,3.505
57450,3.745,3.505
57500,3.745,3.505
57550,3.745,3.505
57600,3.745,3.505
57650,3.745,3.505
57700,3.745,3.505
57750,3.745,3.505
57800,3.745,3.505
57850,3.745,3.505
57900,3.745,3.505
57950,3.745,3.505
58000,3.745,3.505
58050,3.745,3.505
58100,3.745,3.505
58150,3.745,3.505
58200,3.745,3.505
58250,3.745,3.505
58300,3.745,3.505
58350,3.745,3.505
58400,3.745,3.505
58450,3.745,3.505
58500,3.745,3.505
58550,3.745,3.505
58600,3.745,3.505
58650,3.745,3.505
58700,3.745,3.505
58750,3.745,3.505
58800,3.745,3.505
58850,3.745,3.505
58900,3.745,3.505
58950,3.745,3.505
59000,3.745,3.505
59050,3.745,3.505
59100,3.745,3.505
59150,3.745,3.505
59200,3.745,3.505
59250,3.745,3.505
59300,3.745,3.505
59350,3.745,3.505
59400,3.745,3.505
59450,3.745,3.505
59500,3.745,3.505
59550,3.745,3.505
59600,3.745,3.505
59650,3.745,3.505
59700,3.745,3.505
59750,3.745,3.505
59800,3.745,3.505
59850,3.745,3.505
59900,3.745,3.505
59950,3.745,3.505
60000,3.745,3.505
