time,valence,arousal
8550,5.134,5.759
8600,5.134,5.759
8650,5.134,5.759
8700,5.134,5.759
8750,5.134,5.759
8800,5.134,5.759
8850,5.134,5.76
8900,5.132,5.763
8950,5.131,5.766
9000,5.13,5.766
9050,5.13,5.766
9100,5.13,5.766
9150,5.129,5.767
9200,5.129,5.767
9250,5.126,5.767
9300,5.126,5.767
9350,5.126,5.767
9400,5.126,5.767
9450,5.126,5.767
9500,5.126,5.767
9550,5.125,5.767
9600,5.125,5.767
9650,5.125,5.767
9700,5.125,5.767
9750,5.125,5.767
9800,5.125,5.767
9850,5.125,5.767
9900,5.125,5.767
9950,5.125,5.767
10000,5.125,5.767
10050,5.125,5.767
10100,5.124,5.767
10150,5.124,5.767
10200,5.124,5.767
10250,5.124,5.767
10300,5.124,5.767
10350,5.124,5.767
10400,5.124,5.767
10450,5.123,5.767
10500,5.122,5.767
10550,5.12,5.767
10600,5.119,5.767
10650,5.119,5.767
10700,5.119,5.767
10750,5.119,5.767
10800,5.119,5.767
10850,5.119,5.767
10900,5.119,5.767
10950,5.119,5.767
11000,5.119,5.767
11050,5.119,5.767
11100,5.119,5.767
11150,5.119,5.767
11200,5.119,5.767
11250,5.119,5.767
11300,5.119,5.767
11350,5.119,5.767
11400,5.119,5.767
11450,5.119,5.767
11500,5.119,5.767
11550,5.119,5.767
11600,5.119,5.767
11650,5.119,5.767
11700,5.119,5.767
11750,5.119,5.767
11800,5.119,5.767
11850,5.119,5.767
11900,5.119,5.767
11950,5.119,5.767
12000,5.119,5.767
12050,5.119,5.767
12100,5.119,5.767
12150,5.119,5.767
12200,5.119,5.767
12250,5.119,5.768
12300,5.119,5.773
12350,5.118,5.786
12400,5.118,5.793
12450,5.117,5.796
12500,5.116,5.796
12550,5.116,5.796
12600,5.113,5.796
12650,5.113,5.797
12700,5.112,5.806
12750,5.109,5.818
12800,5.109,5.82
12850,5.106,5.82
12900,5.102,5.82
12950,5.101,5.82
13000,5.099,5.819
13050,5.094,5.813
13100,5.082,5.776
13150,5.062,5.726
13200,5.035,5.694
13250,5.029,5.679
13300,5.029,5.671
13350,5.028,5.666
13400,5.025,5.66
13450,5.024,5.659
13500,5.024,5.653
13550,5.024,5.653
13600,5.024,5.653
13650,5.024,5.653
13700,5.024,5.653
13750,5.024,5.653
13800,5.021,5.653
13850,5.021,5.653
13900,5.021,5.655
13950,5.021,5.661
14000,5.021,5.661
14050,5.021,5.661
14100,5.021,5.664
14150,5.021,5.669
14200,5.021,5.672
14250,5.021,5.673
14300,5.021,5.673
14350,5.021,5.673
14400,5.021,5.673
14450,5.021,5.673
14500,5.021,5.673
14550,5.021,5.673
14600,5.021,5.673
14650,5.021,5.673
14700,5.021,5.673
14750,5.021,5.673
14800,5.021,5.673
14850,5.021,5.673
14900,5.021,5.673
14950,5.021,5.673
15000,5.021,5.673
15050,5.021,5.673
15100,5.021,5.673
15150,5.021,5.673
15200,5.021,5.673
15250,5.021,5.673
15300,5.021,5.673
15350,5.021,5.673
15400,5.021,5.673
15450,5.021,5.673
15500,5.021,5.673
15550,5.021,5.673
15600,5.021,5.673
15650,5.021,5.673
15700,5.021,5.673
15750,5.021,5.673
15800,5.021,5.673
15850,5.021,5.673
15900,5.021,5.673
15950,5.021,5.673
16000,5.021,5.673
16050,5.021,5.673
16100,5.021,5.673
16150,5.021,5.673
16200,5.021,5.673
16250,5.021,5.673
16300,5.021,5.673
16350,5.021,5.673
16400,5.021,5.673
16450,5.021,5.673
16500,5.021,5.673
16550,5.021,5.673
16600,5.021,5.673
16650,5.021,5.673
16700,5.021,5.673
16750,5.021,5.673
16800,5.021,5.673
16850,5.021,5.673
16900,5.021,5.673
16950,5.021,5.673
17000,5.021,5.673
17050,5.021,5.673
17100,5.021,5.673
17150,5.021,5.673
17200,5.021,5.673
17250,5.021,5.673
17300,5.021,5.673
17350,5.021,5.673
17400,5.021,5.673
17450,5.021,5.673
17500,5.021,5.673
17550,5.021,5.673
17600,5.021,5.673
17650,5.021,5.673
17700,5.021,5.673
17750,5.021,5.673
17800,5.021,5.673
17850,5.021,5.673
17900,5.021,5.673
17950,5.021,5.673
18000,5.021,5.673
18050,5.021,5.673
18100,5.021,5.673
18150,5.021,5.673
18200,5.021,5.673
18250,5.021,5.673
18300,5.021,5.673
18350,5.021,5.673
18400,5.021,5.674
18450,5.021,5.676
18500,5.021,5.676
18550,5.021,5.68
18600,5.021,5.686
18650,5.021,5.688
18700,5.021,5.691
18750,5.021,5.696
18800,5.021,5.697
18850,5.021,5.702
18900,5.021,5.702
18950,5.021,5.702
19000,5.021,5.702
19050,5.021,5.702
19100,5.02,5.702
19150,5.018,5.702
19200,5.017,5.702
19250,5.017,5.702
19300,5.017,5.703
19350,5.017,5.706
19400,5.017,5.706
19450,5.016,5.707
19500,5.013,5.712
19550,5.013,5.712
19600,5.013,5.712
19650,5.013,5.712
19700,5.013,5.712
19750,5.012,5.716
19800,5.011,5.72
19850,5.011,5.72
19900,5.011,5.72
19950,5.011,5.72
20000,5.011,5.72
20050,5.011,5.72
20100,5.01,5.72
20150,5.01,5.72
20200,5.009,5.72
20250,5.009,5.72
20300,5.007,5.72
20350,5.007,5.72
20400,5.007,5.72
20450,5.007,5.72
20500,5.007,5.72
20550,5.007,5.72
20600,5.006,5.72
20650,5.006,5.72
20700,5.006,5.72
20750,5.006,5.72
20800,5.006,5.72
20850,5.006,5.72
20900,5.006,5.72
20950,5.006,5.72
21000,5.006,5.72
21050,5.003,5.72
21100,5.003,5.72
21150,5.003,5.72
21200,5.003,5.72
21250,5.003,5.72
21300,5.003,5.72
21350,5.003,5.72
21400,5.003,5.72
21450,5.003,5.72
21500,5.003,5.719
21550,5.003,5.715
21600,5.003,5.715
21650,5.003,5.715
21700,5.003,5.713
21750,5.003,5.713
21800,5.003,5.713
21850,5.003,5.713
21900,5.003,5.713
21950,5.003,5.712
22000,5.003,5.712
22050,5.003,5.711
22100,5.003,5.706
22150,5.003,5.706
22200,5.003,5.706
22250,5.003,5.706
22300,5.003,5.706
22350,5.003,5.704
22400,5.003,5.703
22450,5.003,5.703
22500,5.003,5.703
22550,5.003,5.703
22600,5.003,5.703
22650,5.003,5.703
22700,5.003,5.703
22750,5.003,5.703
22800,5.003,5.703
22850,5.003,5.703
22900,5.003,5.703
22950,5.003,5.703
23000,5.003,5.703
23050,5.003,5.703
23100,5.003,5.703
23150,5.003,5.703
23200,5.003,5.703
23250,5.002,5.703
23300,5.002,5.703
23350,5.002,5.703
23400,5.002,5.703
23450,5.002,5.703
23500,5.002,5.703
23550,5.002,5.703
23600,5.002,5.705
23650,5.002,5.707
23700,5.002,5.71
23750,5.002,5.71
23800,5.002,5.712
23850,5.002,5.713
23900,5.001,5.715
23950,5.001,5.715
24000,5.0,5.715
24050,4.998,5.719
24100,4.998,5.719
24150,4.998,5.719
24200,4.998,5.719
24250,4.998,5.719
24300,4.998,5.719
24350,4.998,5.719
24400,4.998,5.719
24450,4.998,5.719
24500,4.998,5.719
24550,4.998,5.719
24600,4.998,5.719
24650,4.998,5.719
24700,4.998,5.719
24750,4.998,5.719
24800,4.998,5.719
24850,4.998,5.719
24900,4.998,5.719
24950,4.998,5.719
25000,4.998,5.719
25050,4.998,5.719
25100,4.998,5.719
25150,4.998,5.719
25200,4.998,5.719
25250,4.998,5.719
25300,4.998,5.719
25350,4.998,5.719
25400,4.998,5.719
25450,4.998,5.719
25500,4.998,5.719
25550,4.998,5.719
25600,4.998,5.719
25650,4.998,5.719
25700,4.998,5.719
25750,4.998,5.719
25800,4.998,5.719
25850,4.998,5.719
25900,4.998,5.719
25950,4.998,5.719
26000,4.998,5.719
26050,4.998,5.719
26100,4.998,5.719
26150,4.998,5.719
26200,4.998,5.719
26250,4.998,5.719
26300,4.998,5.719
26350,4.998,5.719
26400,4.998,5.719
26450,4.998,5.719
26500,4.998,5.719
26550,4.998,5.719
26600,4.998,5.719
26650,4.998,5.719
26700,4.998,5.719
26750,4.998,5.719
26800,4.998,5.72
26850,4.998,5.725
26900,4.998,5.731
26950,4.998,5.734
27000,4.998,5.734
27050,4.998,5.734
27100,4.998,5.734
27150,4.998,5.734
27200,4.998,5.731
27250,4.998,5.711
27300,4.998,5.707
27350,4.998,5.706
27400,4.998,5.706
27450,4.998,5.706
27500,4.998,5.706
27550,4.998,5.706
27600,4.998,5.706
27650,4.998,5.706
27700,4.998,5.706
27750,4.998,5.706
27800,4.998,5.706
27850,4.998,5.706
27900,4.998,5.706
27950,4.998,5.706
28000,4.998,5.706
28050,4.998,5.706
28100,4.998,5.706
28150,4.998,5.706
28200,4.998,5.706
28250,4.998,5.706
28300,4.998,5.706
28350,4.998,5.706
28400,4.998,5.706
28450,4.998,5.706
28500,4.998,5.707
28550,4.998,5.713
28600,4.998,5.716
28650,4.998,5.72
28700,4.998,5.72
28750,4.998,5.72
28800,4.998,5.72
28850,4.998,5.72
28900,4.998,5.72
28950,4.998,5.72
29000,4.998,5.72
29050,4.998,5.72
29100,4.998,5.722
29150,4.998,5.722
29200,4.998,5.722
29250,4.998,5.722
29300,4.998,5.722
29350,4.998,5.722
29400,4.998,5.722
29450,4.998,5.722
29500,4.998,5.722
29550,4.998,5.722
29600,4.998,5.722
29650,4.998,5.722
29700,4.998,5.722
29750,4.998,5.722
29800,4.998,5.722
29850,4.998,5.722
29900,4.998,5.722
29950,4.998,5.722
30000,4.998,5.722
30050,4.998,5.722
30100,4.998,5.722
30150,4.998,5.722
30200,4.998,5.722
30250,4.998,5.722
30300,4.998,5.723
30350,4.998,5.725
30400,4.998,5.726
30450,4.998,5.729
30500,4.998,5.732
30550,4.998,5.732
30600,4.998,5.732
30650,4.998,5.732
30700,4.998,5.732
30750,4.998,5.732
30800,4.998,5.733
30850,4.998,5.734
30900,4.998,5.736
30950,4.998,5.739
31000,4.998,5.741
31050,4.998,5.743
31100,4.998,5.743
31150,4.998,5.743
31200,4.998,5.743
31250,4.998,5.743
31300,4.998,5.743
31350,4.998,5.743
31400,4.998,5.743
31450,4.998,5.743
31500,4.998,5.743
31550,4.998,5.743
31600,4.998,5.743
31650,4.998,5.743
31700,4.998,5.743
31750,4.998,5.743
31800,4.998,5.743
31850,4.998,5.743
31900,4.998,5.743
31950,4.998,5.743
32000,4.998,5.743
32050,4.998,5.743
32100,4.998,5.743
32150,4.998,5.743
32200,4.998,5.743
32250,4.998,5.743
32300,4.998,5.743
32350,4.998,5.743
32400,4.998,5.743
32450,4.998,5.743
32500,4.998,5.743
32550,4.998,5.743
32600,4.998,5.743
32650,4.998,5.743
32700,4.998,5.743
32750,4.998,5.743
32800,4.998,5.743
32850,4.998,5.743
32900,4.998,5.743
32950,4.998,5.743
33000,4.998,5.743
33050,4.998,5.743
33100,4.998,5.743
33150,4.998,5.743
33200,4.998,5.743
33250,4.998,5.743
33300,4.998,5.743
33350,4.998,5.743
33400,4.998,5.743
33450,4.998,5.743
33500,4.998,5.743
33550,4.998,5.743
33600,4.998,5.743
33650,4.998,5.743
33700,4.998,5.743
33750,4.998,5.743
33800,4.998,5.743
33850,4.998,5.743
33900,4.998,5.743
33950,4.998,5.743
34000,4.998,5.743
34050,4.998,5.743
34100,4.998,5.743
34150,4.998,5.743
34200,4.998,5.743
34250,4.998,5.743
34300,4.998,5.743
34350,4.998,5.743
34400,4.998,5.743
34450,4.998,5.743
34500,4.998,5.743
34550,4.998,5.743
34600,4.998,5.743
34650,4.998,5.743
34700,4.998,5.743
34750,4.998,5.743
34800,4.998,5.743
34850,4.998,5.743
34900,4.998,5.743
34950,4.998,5.743
35000,4.998,5.743
35050,4.998,5.743
35100,4.998,5.743
35150,4.998,5.743
35200,4.998,5.743
35250,4.998,5.743
35300,4.998,5.743
35350,4.998,5.743
35400,4.998,5.743
35450,4.998,5.743
35500,4.998,5.743
35550,4.998,5.743
35600,4.998,5.743
35650,4.998,5.743
35700,4.998,5.743
35750,4.998,5.743
35800,4.998,5.743
35850,4.998,5.743
35900,4.998,5.743
35950,4.998,5.743
36000,4.998,5.743
36050,4.998,5.743
36100,4.998,5.743
36150,4.998,5.743
36200,4.998,5.743
36250,4.998,5.743
36300,4.998,5.743
36350,4.998,5.743
36400,4.998,5.743
36450,4.998,5.743
36500,4.998,5.743
36550,4.998,5.743
36600,4.998,5.743
36650,4.998,5.743
36700,4.998,5.743
36750,4.998,5.743
36800,4.998,5.744
36850,4.998,5.756
36900,4.998,5.767
36950,4.998,5.778
37000,4.998,5.789
37050,4.998,5.816
37100,4.998,5.852
37150,4.998,5.874
37200,4.998,5.898
37250,4.998,5.921
37300,4.998,5.946
37350,4.998,5.956
37400,5.0,5.962
37450,5.0,5.968
37500,5.001,5.977
37550,5.004,5.993
37600,5.007,6.022
37650,5.009,6.06
37700,5.019,6.109
37750,5.034,6.158
37800,5.041,6.192
37850,5.048,6.217
37900,5.053,6.239
37950,5.058,6.261
38000,5.067,6.29
38050,5.073,6.316
38100,5.085,6.349
38150,5.086,6.387
38200,5.095,6.421
38250,5.097,6.453
38300,5.097,6.453
38350,5.097,6.453
38400,5.097,6.453
38450,5.101,6.453
38500,5.106,6.453
38550,5.111,6.453
38600,5.116,6.453
38650,5.116,6.453
38700,5.117,6.453
38750,5.119,6.453
38800,5.12,6.453
38850,5.123,6.453
38900,5.123,6.453
38950,5.124,6.453
39000,5.124,6.453
39050,5.124,6.453
39100,5.125,6.453
39150,5.125,6.453
39200,5.128,6.453
39250,5.131,6.453
39300,5.131,6.453
39350,5.133,6.453
39400,5.134,6.453
39450,5.136,6.453
39500,5.137,6.453
39550,5.138,6.453
39600,5.138,6.453
39650,5.14,6.453
39700,5.14,6.453
39750,5.14,6.453
39800,5.14,6.453
39850,5.141,6.453
39900,5.144,6.453
39950,5.144,6.453
40000,5.144,6.453
40050,5.144,6.453
40100,5.144,6.453
40150,5.145,6.453
40200,5.153,6.454
40250,5.158,6.463
40300,5.164,6.467
40350,5.171,6.478
40400,5.176,6.484
40450,5.177,6.492
40500,5.184,6.497
40550,5.192,6.505
40600,5.2,6.512
40650,5.201,6.512
40700,5.201,6.512
40750,5.201,6.512
40800,5.201,6.512
40850,5.203,6.512
40900,5.203,6.512
40950,5.203,6.512
41000,5.204,6.512
41050,5.207,6.512
41100,5.207,6.512
41150,5.207,6.512
41200,5.21,6.512
41250,5.213,6.513
41300,5.214,6.523
41350,5.219,6.532
41400,5.229,6.541
41450,5.229,6.551
41500,5.229,6.554
41550,5.229,6.554
41600,5.23,6.554
41650,5.235,6.557
41700,5.235,6.557
41750,5.235,6.557
41800,5.235,6.557
41850,5.235,6.557
41900,5.237,6.557
41950,5.237,6.557
42000,5.237,6.557
42050,5.237,6.557
42100,5.237,6.557
42150,5.237,6.557
42200,5.237,6.557
42250,5.237,6.557
42300,5.237,6.558
42350,5.237,6.567
42400,5.237,6.572
42450,5.238,6.579
42500,5.241,6.585
42550,5.243,6.591
42600,5.245,6.595
42650,5.249,6.6
42700,5.249,6.6
42750,5.249,6.603
42800,5.249,6.61
42850,5.249,6.615
42900,5.249,6.617
42950,5.249,6.618
43000,5.249,6.618
43050,5.249,6.618
43100,5.249,6.618
43150,5.249,6.618
43200,5.249,6.618
43250,5.249,6.618
43300,5.251,6.618
43350,5.257,6.618
43400,5.257,6.618
43450,5.257,6.618
43500,5.257,6.618
43550,5.257,6.618
43600,5.257,6.618
43650,5.257,6.618
43700,5.257,6.618
43750,5.257,6.618
43800,5.257,6.618
43850,5.257,6.618
43900,5.257,6.618
43950,5.257,6.618
44000,5.257,6.618
44050,5.257,6.618
44100,5.257,6.618
44150,5.257,6.618
44200,5.257,6.618
44250,5.257,6.619
44300,5.257,6.623
44350,5.257,6.633
44400,5.257,6.64
44450,5.257,6.64
44500,5.257,6.644
44550,5.257,6.652
44600,5.258,6.665
44650,5.26,6.669
44700,5.263,6.669
44750,5.265,6.669
44800,5.267,6.669
44850,5.267,6.669
44900,5.268,6.669
44950,5.268,6.669
45000,5.268,6.669
45050,5.268,6.669
45100,5.268,6.669
45150,5.269,6.669
45200,5.269,6.669
45250,5.269,6.669
45300,5.269,6.669
45350,5.269,6.669
45400,5.269,6.669
45450,5.27,6.669
45500,5.27,6.669
45550,5.27,6.669
45600,5.27,6.669
45650,5.27,6.669
45700,5.272,6.669
45750,5.273,6.669
45800,5.274,6.669
45850,5.276,6.669
45900,5.28,6.669
45950,5.28,6.67
46000,5.281,6.674
46050,5.284,6.676
46100,5.284,6.68
46150,5.285,6.681
46200,5.288,6.684
46250,5.29,6.687
46300,5.29,6.687
46350,5.292,6.687
46400,5.297,6.687
46450,5.301,6.689
46500,5.301,6.689
46550,5.301,6.691
46600,5.301,6.691
46650,5.301,6.691
46700,5.301,6.693
46750,5.301,6.699
46800,5.301,6.702
46850,5.301,6.706
46900,5.302,6.706
46950,5.304,6.71
47000,5.304,6.711
47050,5.304,6.712
47100,5.304,6.715
47150,5.304,6.716
47200,5.304,6.722
47250,5.304,6.729
47300,5.304,6.739
47350,5.304,6.754
47400,5.304,6.773
47450,5.304,6.795
47500,5.304,6.817
47550,5.304,6.847
47600,5.304,6.871
47650,5.304,6.895
47700,5.304,6.924
47750,5.304,6.955
47800,5.304,6.977
47850,5.302,7.003
47900,5.293,7.022
47950,5.284,7.032
48000,5.274,7.047
48050,5.263,7.054
48100,5.244,7.069
48150,5.211,7.098
48200,5.187,7.116
48250,5.16,7.13
48300,5.138,7.137
48350,5.129,7.137
48400,5.127,7.137
48450,5.126,7.14
48500,5.122,7.143
48550,5.12,7.15
48600,5.113,7.164
48650,5.103,7.177
48700,5.092,7.186
48750,5.077,7.2
48800,5.07,7.202
48850,5.06,7.21
48900,5.056,7.211
48950,5.05,7.216
49000,5.037,7.217
49050,5.028,7.22
49100,5.022,7.221
49150,5.01,7.227
49200,4.991,7.231
49250,4.972,7.241
49300,4.941,7.253
49350,4.903,7.267
49400,4.875,7.272
49450,4.86,7.284
49500,4.829,7.284
49550,4.803,7.289
49600,4.776,7.299
49650,4.751,7.306
49700,4.736,7.315
49750,4.727,7.325
49800,4.717,7.342
49850,4.703,7.348
49900,4.693,7.354
49950,4.681,7.358
50000,4.667,7.358
50050,4.642,7.359
50100,4.631,7.36
50150,4.631,7.36
50200,4.631,7.36
50250,4.631,7.36
50300,4.631,7.361
50350,4.631,7.362
50400,4.631,7.362
50450,4.631,7.364
50500,4.631,7.369
50550,4.631,7.369
50600,4.631,7.37
50650,4.631,7.37
50700,4.631,7.37
50750,4.631,7.37
50800,4.631,7.37
50850,4.631,7.37
50900,4.631,7.37
50950,4.631,7.37
51000,4.631,7.37
51050,4.631,7.37
51100,4.631,7.37
51150,4.631,7.37
51200,4.631,7.37
51250,4.631,7.37
51300,4.631,7.37
51350,4.631,7.37
51400,4.631,7.37
51450,4.631,7.37
51500,4.631,7.37
51550,4.631,7.37
51600,4.631,7.37
51650,4.631,7.37
51700,4.631,7.37
51750,4.631,7.37
51800,4.631,7.37
51850,4.631,7.37
51900,4.631,7.373
51950,4.631,7.373
52000,4.631,7.373
52050,4.631,7.373
52100,4.631,7.373
52150,4.631,7.373
52200,4.631,7.373
52250,4.631,7.373
52300,4.631,7.373
52350,4.631,7.373
52400,4.631,7.373
52450,4.631,7.373
52500,4.631,7.373
52550,4.631,7.373
52600,4.631,7.373
52650,4.631,7.373
52700,4.631,7.373
52750,4.631,7.373
52800,4.631,7.373
52850,4.631,7.373
52900,4.631,7.373
52950,4.631,7.373
53000,4.631,7.373
53050,4.631,7.373
53100,4.631,7.373
53150,4.631,7.374
53200,4.631,7.374
53250,4.631,7.376
53300,4.631,7.377
53350,4.631,7.38
53400,4.631,7.381
53450,4.631,7.386
53500,4.631,7.388
53550,4.631,7.39
53600,4.631,7.393
53650,4.631,7.394
53700,4.631,7.394
53750,4.631,7.394
53800,4.631,7.394
53850,4.631,7.394
53900,4.631,7.394
53950,4.631,7.394
54000,4.631,7.394
54050,4.631,7.394
54100,4.631,7.394
54150,4.631,7.394
54200,4.631,7.393
54250,4.631,7.393
54300,4.631,7.389
54350,4.631,7.389
54400,4.631,7.385
54450,4.631,7.385
54500,4.631,7.381
54550,4.631,7.376
54600,4.631,7.375
54650,4.631,7.375
54700,4.631,7.375
54750,4.631,7.375
54800,4.631,7.374
54850,4.631,7.369
54900,4.631,7.365
54950,4.631,7.355
55000,4.631,7.345
55050,4.631,7.335
55100,4.631,7.327
55150,4.631,7.325
55200,4.631,7.32
55250,4.631,7.319
55300,4.631,7.318
55350,4.631,7.315
55400,4.631,7.314
55450,4.631,7.314
55500,4.631,7.314
55550,4.631,7.314
55600,4.631,7.314
55650,4.631,7.314
55700,4.631,7.314
55750,4.631,7.314
55800,4.631,7.314
55850,4.631,7.314
55900,4.631,7.314
55950,4.631,7.314
56000,4.631,7.314
56050,4.631,7.314
56100,4.631,7.314
56150,4.631,7.314
56200,4.631,7.314
56250,4.631,7.314
56300,4.631,7.314
56350,4.631,7.314
56400,4.631,7.314
56450,4.631,7.314
56500,4.631,7.314
56550,4.631,7.314
56600,4.631,7.314
56650,4.631,7.314
56700,4.631,7.314
56750,4.631,7.314
56800,4.631,7.314
56850,4.631,7.314
56900,4.631,7.314
56950,4.631,7.314
57000,4.631,7.314
57050,4.631,7.314
57100,4.631,7.314
57150,4.631,7.314
57200,4.631,7.314
57250,4.631,7.314
57300,4.631,7.314
57350,4.631,7.314
57400,4.631,7.314
57450,4.631,7.314
57500,4.631,7.314
57550,4.631,7.314
57600,4.631,7.314
57650,4.631,7.314
57700,4.631,7.314
57750,4.631,7.314
57800,4.631,7.314
57850,4.631,7.314
57900,4.631,7.314
57950,4.631,7.314
58000,4.631,7.314
58050,4.631,7.314
58100,4.631,7.314
58150,4.631,7.314
58200,4.631,7.314
58250,4.631,7.314
58300,4.631,7.314
58350,4.631,7.314
58400,4.631,7.314
58450,4.632,7.314
58500,4.638,7.322
58550,4.644,7.346
58600,4.648,7.389
58650,4.684,7.519
58700,4.717,7.679
58750,4.719,7.815
58800,4.719,7.956
58850,4.719,8.109
58900,4.718,8.217
58950,4.713,8.363
59000,4.707,8.524
59050,4.707,8.69
59100,4.707,8.86
59150,4.707,9.0
59200,4.706,9.058
59250,4.706,9.085
59300,4.703,9.123
59350,4.67,9.204
59400,4.59,9.253
59450,4.515,9.226
59500,4.477,9.195
59550,4.435,9.154
59600,4.367,9.125
59650,4.298,9.102
59700,4.253,9.059
59750,4.21,9.028
59800,4.2,9.024
59850,4.199,9.012
59900,4.197,9.008
59950,4.189,9.008
60000,4.123,9.008
