time,valence,arousal
8550,5.0,5.0
8600,5.0,5.0
8650,5.0,5.0
8700,5.0,5.0
8750,5.0,5.0
8800,5.0,5.0
8850,5.0,5.0
8900,5.0,5.0
8950,5.0,5.0
9000,5.0,5.0
9050,5.0,5.0
9100,5.0,5.0
9150,5.0,5.0
9200,5.0,5.0
9250,5.0,5.0
9300,5.0,5.0
9350,5.0,5.0
9400,5.0,5.0
9450,5.0,5.0
9500,5.0,5.0
9550,5.0,5.0
9600,5.0,5.0
9650,5.0,5.0
9700,5.0,5.0
9750,5.0,5.0
9800,5.0,5.0
9850,5.0,5.0
9900,5.0,5.0
9950,5.0,5.0
10000,5.0,5.0
10050,5.0,5.0
10100,5.0,5.0
10150,5.0,5.0
10200,5.0,5.0
10250,5.0,5.0
10300,5.0,5.0
10350,5.0,5.0
10400,5.0,5.0
10450,5.0,5.0
10500,5.0,5.0
10550,5.0,5.0
10600,5.0,5.0
10650,5.0,5.0
10700,5.0,5.0
10750,5.0,5.0
10800,5.0,5.0
10850,5.0,5.0
10900,5.0,5.0
10950,5.0,5.0
11000,5.0,5.0
11050,5.0,5.0
11100,5.0,5.0
11150,5.0,5.0
11200,5.0,5.0
11250,5.0,5.0
11300,5.0,5.0
11350,5.0,5.0
11400,5.0,5.0
11450,5.0,5.0
11500,5.0,5.0
11550,5.0,5.0
11600,5.0,5.0
11650,5.0,5.0
11700,5.0,5.0
11750,5.0,5.0
11800,5.0,5.0
11850,5.0,5.0
11900,5.0,5.0
11950,5.0,5.0
12000,5.0,5.0
12050,5.0,5.0
12100,5.0,5.0
12150,5.0,5.0
12200,5.0,5.0
12250,5.0,5.0
12300,5.0,5.0
12350,5.0,5.0
12400,5.0,5.0
12450,5.0,5.0
12500,5.0,5.0
12550,5.0,5.0
12600,5.0,5.0
12650,5.0,5.0
12700,5.0,5.0
12750,5.0,5.0
12800,5.0,5.0
12850,5.0,5.0
12900,5.0,5.0
12950,5.0,4.999
13000,5.0,4.999
13050,5.0,4.999
13100,5.0,4.999
13150,5.0,4.999
13200,5.0,4.999
13250,5.0,4.999
13300,5.0,4.999
13350,5.0,4.999
13400,5.0,5.0
13450,5.0,5.0
13500,5.0,5.0
13550,5.0,5.0
13600,5.0,5.0
13650,5.0,5.0
13700,5.0,5.0
13750,5.0,5.0
13800,5.0,5.0
13850,5.0,5.0
13900,5.0,5.0
13950,5.0,5.0
14000,5.0,5.0
14050,5.0,5.0
14100,5.0,5.0
14150,5.0,5.0
14200,5.0,5.0
14250,5.0,5.0
14300,5.0,5.0
14350,5.0,5.0
14400,5.0,5.0
14450,5.0,5.0
14500,5.0,5.0
14550,5.0,5.0
14600,5.0,5.0
14650,5.0,5.0
14700,5.0,5.0
14750,5.0,5.0
14800,5.0,5.0
14850,5.0,5.0
14900,5.0,5.0
14950,5.0,5.0
15000,5.0,5.0
15050,5.0,5.0
15100,5.0,5.0
15150,5.0,5.0
15200,5.0,5.0
15250,5.0,5.0
15300,5.0,5.0
15350,5.0,5.0
15400,5.0,5.0
15450,5.0,5.0
15500,5.0,5.0
15550,5.0,5.0
15600,5.0,5.0
15650,5.0,5.0
15700,5.0,5.0
15750,5.0,5.0
15800,5.0,5.0
15850,5.0,5.0
15900,5.0,5.0
15950,5.0,5.0
16000,5.0,5.0
16050,5.0,5.0
16100,5.0,5.0
16150,5.0,5.0
16200,5.0,5.0
16250,5.0,5.0
16300,5.0,5.0
16350,5.0,5.0
16400,5.0,5.0
16450,5.0,5.0
16500,5.0,5.0
16550,5.0,5.0
16600,5.0,5.0
16650,5.0,5.0
16700,5.0,5.0
16750,5.0,5.0
16800,5.0,5.0
16850,5.0,5.0
16900,5.0,5.0
16950,5.0,5.0
17000,5.0,5.0
17050,5.0,5.0
17100,5.0,5.0
17150,5.0,5.0
17200,5.0,5.0
17250,5.0,5.0
17300,5.0,5.0
17350,5.0,5.0
17400,5.0,5.0
17450,5.0,5.0
17500,5.0,5.0
17550,5.0,5.0
17600,5.0,5.0
17650,5.0,5.0
17700,5.0,5.0
17750,5.0,5.0
17800,5.0,5.0
17850,5.0,5.0
17900,5.0,5.0
17950,5.0,5.0
18000,5.0,5.0
18050,5.0,5.0
18100,5.0,5.0
18150,5.0,5.0
18200,5.0,5.0
18250,5.0,5.0
18300,5.0,5.0
18350,5.0,5.0
18400,5.0,5.0
18450,5.0,5.0
18500,5.0,5.0
18550,5.0,5.0
18600,5.0,5.0
18650,5.0,5.0
18700,5.0,5.0
18750,5.0,5.0
18800,5.0,5.0
18850,5.0,5.0
18900,5.0,5.0
18950,5.0,5.0
19000,5.0,5.0
19050,5.0,5.0
19100,5.0,5.0
19150,5.0,5.0
19200,5.0,5.0
19250,5.0,5.0
19300,5.0,5.0
19350,5.0,5.0
19400,5.0,5.0
19450,5.0,5.0
19500,5.0,5.0
19550,5.0,5.0
19600,5.0,5.0
19650,5.0,5.0
19700,5.0,5.0
19750,5.0,5.0
19800,5.0,5.0
19850,5.0,5.0
19900,5.0,5.0
19950,5.0,5.0
20000,5.0,5.0
20050,5.0,5.0
20100,5.0,5.0
20150,5.0,5.0
20200,5.0,5.0
20250,5.0,5.0
20300,5.0,5.0
20350,5.0,5.0
20400,5.0,5.0
20450,5.0,5.0
20500,5.0,4.999
20550,5.0,4.999
20600,5.0,4.999
20650,5.0,4.996
20700,5.0,4.995
20750,5.0,4.995
20800,5.0,4.995
20850,5.0,4.995
20900,5.0,4.995
20950,5.0,4.99
21000,5.0,4.989
21050,5.0,4.989
21100,5.0,4.989
21150,5.0,4.979
21200,5.0,4.968
21250,5.0,4.939
21300,5.0,4.903
21350,5.0,4.858
21400,5.0,4.8
21450,5.0,4.738
21500,5.034,4.71
21550,5.039,4.704
21600,5.039,4.703
21650,5.039,4.703
21700,5.039,4.703
21750,5.039,4.703
21800,5.039,4.703
21850,5.039,4.703
21900,5.039,4.703
21950,5.039,4.703
22000,5.039,4.703
22050,5.039,4.703
22100,5.039,4.703
22150,5.039,4.703
22200,5.039,4.703
22250,5.039,4.703
22300,5.039,4.703
22350,5.039,4.703
22400,5.039,4.703
22450,5.039,4.703
22500,5.039,4.703
22550,5.039,4.703
22600,5.039,4.703
22650,5.039,4.703
22700,5.039,4.703
22750,5.039,4.703
22800,5.039,4.703
22850,5.039,4.703
22900,5.039,4.703
22950,5.039,4.703
23000,5.039,4.703
23050,5.039,4.703
23100,5.039,4.703
23150,5.039,4.703
23200,5.039,4.703
23250,5.039,4.703
23300,5.039,4.703
23350,5.039,4.703
23400,5.039,4.703
23450,5.039,4.703
23500,5.039,4.703
23550,5.039,4.703
23600,5.039,4.703
23650,5.039,4.703
23700,5.039,4.703
23750,5.039,4.703
23800,5.039,4.703
23850,5.039,4.703
23900,5.039,4.703
23950,5.039,4.703
24000,5.039,4.703
24050,5.039,4.703
24100,5.039,4.703
24150,5.039,4.703
24200,5.039,4.703
24250,5.039,4.703
24300,5.039,4.703
24350,5.039,4.703
24400,5.039,4.703
24450,5.039,4.703
24500,5.039,4.703
24550,5.039,4.703
24600,5.039,4.703
24650,5.039,4.703
24700,5.039,4.703
24750,5.039,4.703
24800,5.039,4.703
24850,5.039,4.703
24900,5.039,4.703
24950,5.039,4.703
25000,5.039,4.703
25050,5.039,4.703
25100,5.039,4.703
25150,5.039,4.703
25200,5.039,4.703
25250,5.039,4.703
25300,5.039,4.703
25350,5.039,4.703
25400,5.039,4.703
25450,5.039,4.703
25500,5.039,4.703
25550,5.039,4.703
25600,5.039,4.703
25650,5.039,4.703
25700,5.039,4.703
25750,5.039,4.703
25800,5.039,4.703
25850,5.039,4.703
25900,5.039,4.703
25950,5.039,4.703
26000,5.039,4.703
26050,5.039,4.703
26100,5.039,4.703
26150,5.039,4.703
26200,5.039,4.703
26250,5.039,4.703
26300,5.039,4.703
26350,5.039,4.703
26400,5.039,4.703
26450,5.039,4.703
26500,5.039,4.703
26550,5.039,4.703
26600,5.039,4.703
26650,5.039,4.703
26700,5.039,4.703
26750,5.039,4.703
26800,5.039,4.703
26850,5.039,4.703
26900,5.039,4.703
26950,5.039,4.703
27000,5.039,4.703
27050,5.039,4.703
27100,5.039,4.703
27150,5.039,4.703
27200,5.039,4.703
27250,5.039,4.703
27300,5.039,4.703
27350,5.039,4.703
27400,5.039,4.703
27450,5.039,4.703
27500,5.039,4.703
27550,5.039,4.703
27600,5.039,4.703
27650,5.039,4.703
27700,5.039,4.703
27750,5.039,4.703
27800,5.039,4.703
27850,5.039,4.703
27900,5.039,4.703
27950,5.039,4.703
28000,5.039,4.703
28050,5.039,4.703
28100,5.039,4.703
28150,5.039,4.703
28200,5.039,4.703
28250,5.039,4.703
28300,5.039,4.699
28350,5.039,4.684
28400,5.039,4.661
28450,5.039,4.652
28500,5.039,4.645
28550,5.039,4.638
28600,5.039,4.63
28650,5.039,4.62
28700,5.039,4.6
28750,5.039,4.592
28800,5.039,4.569
28850,5.039,4.547
28900,5.039,4.527
28950,5.039,4.517
29000,5.039,4.507
29050,5.039,4.506
29100,5.039,4.497
29150,5.039,4.488
29200,5.039,4.472
29250,5.039,4.46
29300,5.039,4.451
29350,5.039,4.439
29400,5.039,4.437
29450,5.039,4.437
29500,5.039,4.437
29550,5.039,4.437
29600,5.039,4.437
29650,5.039,4.437
29700,5.039,4.428
29750,5.039,4.411
29800,5.039,4.401
29850,5.039,4.395
29900,5.039,4.393
29950,5.039,4.388
30000,5.039,4.375
30050,5.039,4.365
30100,5.039,4.359
30150,5.039,4.357
30200,5.039,4.346
30250,5.039,4.337
30300,5.039,4.328
30350,5.039,4.312
30400,5.039,4.311
30450,5.039,4.311
30500,5.039,4.311
30550,5.039,4.311
30600,5.039,4.311
30650,5.039,4.311
30700,5.039,4.311
30750,5.039,4.311
30800,5.039,4.311
30850,5.039,4.311
30900,5.039,4.311
30950,5.039,4.311
31000,5.039,4.311
31050,5.039,4.311
31100,5.039,4.311
31150,5.039,4.311
31200,5.039,4.301
31250,5.039,4.292
31300,5.039,4.285
31350,5.039,4.275
31400,5.039,4.267
31450,5.039,4.264
31500,5.039,4.263
31550,5.039,4.263
31600,5.039,4.249
31650,5.039,4.242
31700,5.039,4.241
31750,5.039,4.241
31800,5.039,4.241
31850,5.039,4.241
31900,5.039,4.241
31950,5.039,4.241
32000,5.039,4.241
32050,5.039,4.241
32100,5.039,4.241
32150,5.039,4.241
32200,5.039,4.241
32250,5.039,4.241
32300,5.039,4.241
32350,5.039,4.225
32400,5.039,4.206
32450,5.039,4.188
32500,5.039,4.175
32550,5.039,4.163
32600,5.039,4.156
32650,5.039,4.155
32700,5.039,4.155
32750,5.039,4.155
32800,5.039,4.155
32850,5.039,4.155
32900,5.039,4.155
32950,5.039,4.155
33000,5.039,4.155
33050,5.039,4.155
33100,5.039,4.155
33150,5.039,4.155
33200,5.039,4.155
33250,5.039,4.155
33300,5.039,4.155
33350,5.039,4.155
33400,5.039,4.155
33450,5.039,4.155
33500,5.039,4.155
33550,5.039,4.155
33600,5.039,4.155
33650,5.039,4.155
33700,5.039,4.155
33750,5.039,4.155
33800,5.039,4.155
33850,5.039,4.155
33900,5.039,4.155
33950,5.039,4.155
34000,5.039,4.155
34050,5.039,4.155
34100,5.039,4.155
34150,5.039,4.155
34200,5.039,4.155
34250,5.039,4.155
34300,5.039,4.155
34350,5.039,4.155
34400,5.039,4.155
34450,5.039,4.155
34500,5.039,4.155
34550,5.039,4.155
34600,5.039,4.155
34650,5.039,4.155
34700,5.039,4.155
34750,5.039,4.155
34800,5.039,4.155
34850,5.039,4.155
34900,5.039,4.155
34950,5.039,4.155
35000,5.039,4.155
35050,5.039,4.155
35100,5.039,4.155
35150,5.039,4.155
35200,5.039,4.155
35250,5.039,4.155
35300,5.039,4.155
35350,5.039,4.155
35400,5.039,4.155
35450,5.039,4.155
35500,5.039,4.155
35550,5.039,4.155
35600,5.039,4.155
35650,5.039,4.155
35700,5.039,4.155
35750,5.039,4.155
35800,5.039,4.155
35850,5.039,4.155
35900,5.039,4.155
35950,5.039,4.155
36000,5.039,4.155
36050,5.039,4.155
36100,5.039,4.155
36150,5.039,4.155
36200,5.039,4.155
36250,5.039,4.155
36300,5.039,4.155
36350,5.039,4.155
36400,5.039,4.155
36450,5.039,4.155
36500,5.039,4.155
36550,5.039,4.155
36600,5.039,4.155
36650,5.039,4.155
36700,5.039,4.155
36750,5.039,4.155
36800,5.039,4.155
36850,5.039,4.155
36900,5.039,4.155
36950,5.039,4.155
37000,5.039,4.155
37050,5.039,4.155
37100,5.039,4.155
37150,5.039,4.155
37200,5.039,4.155
37250,5.039,4.155
37300,5.039,4.155
37350,5.039,4.155
37400,5.039,4.155
37450,5.039,4.155
37500,5.039,4.155
37550,5.039,4.155
37600,5.039,4.155
37650,5.039,4.155
37700,5.039,4.155
37750,5.039,4.155
37800,5.039,4.155
37850,5.039,4.155
37900,5.039,4.155
37950,5.039,4.155
38000,5.039,4.155
38050,5.039,4.155
38100,5.039,4.155
38150,5.039,4.155
38200,5.039,4.155
38250,5.039,4.155
38300,5.039,4.155
38350,5.038,4.155
38400,5.037,4.155
38450,5.037,4.155
38500,5.037,4.155
38550,5.037,4.155
38600,5.037,4.155
38650,5.037,4.155
38700,5.037,4.155
38750,5.037,4.155
38800,5.037,4.155
38850,5.037,4.155
38900,5.037,4.155
38950,5.032,4.155
39000,5.031,4.155
39050,5.031,4.155
39100,5.031,4.155
39150,5.031,4.155
39200,5.031,4.155
39250,5.031,4.155
39300,5.031,4.155
39350,5.031,4.155
39400,5.031,4.155
39450,5.031,4.155
39500,5.031,4.155
39550,5.031,4.155
39600,5.031,4.155
39650,5.031,4.155
39700,5.031,4.155
39750,5.031,4.155
39800,5.031,4.155
39850,5.031,4.155
39900,5.031,4.155
39950,5.031,4.155
40000,5.031,4.155
40050,5.031,4.155
40100,5.031,4.155
40150,5.031,4.155
40200,5.031,4.155
40250,5.031,4.155
40300,5.031,4.155
40350,5.031,4.155
40400,5.031,4.155
40450,5.031,4.155
40500,5.031,4.155
40550,5.031,4.155
40600,5.031,4.155
40650,5.031,4.155
40700,5.031,4.155
40750,5.031,4.155
40800,5.031,4.155
40850,5.031,4.155
40900,5.031,4.155
40950,5.031,4.155
41000,5.031,4.155
41050,5.031,4.155
41100,5.03,4.155
41150,5.029,4.155
41200,5.028,4.155
41250,5.028,4.155
41300,5.028,4.155
41350,5.028,4.155
41400,5.028,4.155
41450,5.028,4.155
41500,5.028,4.155
41550,5.028,4.155
41600,5.028,4.155
41650,5.028,4.155
41700,5.028,4.155
41750,5.028,4.155
41800,5.028,4.155
41850,5.028,4.155
41900,5.028,4.155
41950,5.028,4.155
42000,5.028,4.155
42050,5.027,4.155
42100,5.027,4.155
42150,5.027,4.155
42200,5.027,4.155
42250,5.027,4.155
42300,5.027,4.155
42350,5.027,4.155
42400,5.023,4.155
42450,5.022,4.155
42500,5.021,4.155
42550,5.017,4.155
42600,5.016,4.155
42650,5.016,4.155
42700,5.016,4.155
42750,5.016,4.155
42800,5.016,4.155
42850,5.016,4.155
42900,5.016,4.155
42950,5.016,4.155
43000,5.016,4.155
43050,5.016,4.155
43100,5.016,4.155
43150,5.016,4.155
43200,5.016,4.155
43250,5.016,4.155
43300,5.016,4.155
43350,5.016,4.155
43400,5.016,4.155
43450,5.016,4.155
43500,5.016,4.155
43550,5.016,4.155
43600,5.016,4.155
43650,5.016,4.155
43700,5.016,4.155
43750,5.016,4.155
43800,5.016,4.155
43850,5.016,4.155
43900,5.016,4.155
43950,5.016,4.155
44000,5.016,4.155
44050,5.016,4.155
44100,5.016,4.155
44150,5.016,4.155
44200,5.016,4.155
44250,5.016,4.155
44300,5.016,4.155
44350,5.016,4.155
44400,5.016,4.155
44450,5.016,4.155
44500,5.016,4.155
44550,5.016,4.155
44600,5.016,4.155
44650,5.016,4.155
44700,5.016,4.155
44750,5.016,4.155
44800,5.016,4.155
44850,5.016,4.155
44900,5.016,4.155
44950,5.016,4.155
45000,5.016,4.155
45050,5.016,4.155
45100,5.016,4.155
45150,5.016,4.155
45200,5.016,4.155
45250,5.016,4.155
45300,5.016,4.155
45350,5.016,4.155
45400,5.016,4.155
45450,5.016,4.155
45500,5.016,4.155
45550,5.016,4.155
45600,5.016,4.155
45650,5.016,4.155
45700,5.016,4.155
45750,5.016,4.155
45800,5.016,4.155
45850,5.016,4.155
45900,5.016,4.155
45950,5.016,4.155
46000,5.016,4.155
46050,5.016,4.155
46100,5.016,4.155
46150,5.016,4.155
46200,5.016,4.155
46250,5.016,4.155
46300,5.016,4.155
46350,5.016,4.155
46400,5.016,4.155
46450,5.016,4.155
46500,5.016,4.155
46550,5.016,4.155
46600,5.016,4.155
46650,5.016,4.155
46700,5.016,4.155
46750,5.016,4.155
46800,5.016,4.155
46850,5.016,4.155
46900,5.016,4.155
46950,5.016,4.155
47000,5.015,4.155
47050,5.015,4.155
47100,5.015,4.155
47150,5.015,4.155
47200,5.015,4.155
47250,5.015,4.155
47300,5.012,4.155
47350,5.012,4.155
47400,5.006,4.155
47450,4.995,4.155
47500,4.92,4.155
47550,4.856,4.154
47600,4.809,4.14
47650,4.792,4.12
47700,4.759,4.093
47750,4.736,4.071
47800,4.709,4.045
47850,4.681,4.005
47900,4.654,3.966
47950,4.639,3.945
48000,4.629,3.92
48050,4.619,3.877
48100,4.606,3.816
48150,4.596,3.789
48200,4.586,3.754
48250,4.576,3.714
48300,4.566,3.683
48350,4.557,3.649
48400,4.547,3.634
48450,4.546,3.631
48500,4.546,3.631
48550,4.546,3.631
48600,4.546,3.631
48650,4.546,3.631
48700,4.546,3.631
48750,4.546,3.638
48800,4.546,3.643
48850,4.546,3.644
48900,4.546,3.644
48950,4.546,3.644
49000,4.543,3.625
49050,4.542,3.616
49100,4.542,3.615
49150,4.542,3.615
49200,4.542,3.615
49250,4.542,3.615
49300,4.542,3.59
49350,4.537,3.547
49400,4.533,3.504
49450,4.52,3.464
49500,4.518,3.431
49550,4.518,3.419
49600,4.516,3.408
49650,4.515,3.387
49700,4.515,3.376
49750,4.515,3.373
49800,4.515,3.369
49850,4.515,3.369
49900,4.515,3.369
49950,4.515,3.369
50000,4.515,3.369
50050,4.515,3.369
50100,4.515,3.369
50150,4.515,3.37
50200,4.515,3.384
50250,4.515,3.409
50300,4.515,3.445
50350,4.515,3.473
50400,4.515,3.494
50450,4.515,3.501
50500,4.515,3.501
50550,4.515,3.501
50600,4.515,3.501
50650,4.515,3.501
50700,4.515,3.501
50750,4.515,3.501
50800,4.515,3.501
50850,4.515,3.501
50900,4.515,3.501
50950,4.515,3.501
51000,4.515,3.501
51050,4.515,3.501
51100,4.515,3.501
51150,4.515,3.501
51200,4.515,3.501
51250,4.515,3.501
51300,4.515,3.501
51350,4.515,3.501
51400,4.515,3.501
51450,4.515,3.501
51500,4.515,3.501
51550,4.515,3.501
51600,4.515,3.501
51650,4.515,3.501
51700,4.515,3.501
51750,4.515,3.498
51800,4.515,3.495
51850,4.515,3.495
51900,4.515,3.495
51950,4.515,3.495
52000,4.515,3.495
52050,4.515,3.495
52100,4.515,3.495
52150,4.515,3.495
52200,4.515,3.495
52250,4.515,3.495
52300,4.515,3.495
52350,4.515,3.495
52400,4.515,3.495
52450,4.515,3.495
52500,4.515,3.495
52550,4.515,3.495
52600,4.515,3.495
52650,4.515,3.495
52700,4.515,3.495
52750,4.515,3.495
52800,4.515,3.495
52850,4.515,3.495
52900,4.515,3.495
52950,4.515,3.495
53000,4.515,3.495
53050,4.515,3.495
53100,4.515,3.495
53150,4.515,3.495
53200,4.515,3.495
53250,4.515,3.495
53300,4.515,3.495
53350,4.515,3.495
53400,4.515,3.495
53450,4.515,3.495
53500,4.515,3.495
53550,4.515,3.495
53600,4.515,3.495
53650,4.515,3.495
53700,4.515,3.495
53750,4.515,3.495
53800,4.515,3.495
53850,4.515,3.495
53900,4.515,3.495
53950,4.515,3.495
54000,4.515,3.495
54050,4.515,3.495
54100,4.515,3.495
54150,4.515,3.495
54200,4.515,3.495
54250,4.515,3.495
54300,4.515,3.495
54350,4.515,3.495
54400,4.515,3.495
54450,4.515,3.495
54500,4.515,3.495
54550,4.515,3.495
54600,4.515,3.495
54650,4.515,3.495
54700,4.515,3.495
54750,4.515,3.495
54800,4.515,3.495
54850,4.515,3.495
54900,4.515,3.495
54950,4.515,3.495
55000,4.515,3.495
55050,4.515,3.495
55100,4.515,3.495
55150,4.515,3.495
55200,4.515,3.495
55250,4.515,3.495
55300,4.515,3.495
55350,4.515,3.495
55400,4.515,3.495
55450,4.515,3.495
55500,4.515,3.495
55550,4.515,3.495
55600,4.515,3.495
55650,4.515,3.495
55700,4.515,3.495
55750,4.515,3.495
55800,4.515,3.495
55850,4.515,3.495
55900,4.515,3.495
55950,4.515,3.495
56000,4.515,3.495
56050,4.515,3.495
56100,4.515,3.495
56150,4.515,3.495
56200,4.515,3.495
56250,4.515,3.495
56300,4.515,3.495
56350,4.515,3.495
56400,4.515,3.495
56450,4.515,3.495
56500,4.515,3.495
56550,4.515,3.495
56600,4.515,3.495
56650,4.515,3.495
56700,4.515,3.495
56750,4.515,3.495
56800,4.515,3.495
56850,4.515,3.495
56900,4.515,3.495
56950,4.515,3.495
57000,4.515,3.495
57050,4.515,3.495
57100,4.515,3.495
57150,4.515,3.495
57200,4.515,3.495
57250,4.515,3.495
57300,4.515,3.495
57350,4.515,3.495
57400,4.515,3.495
57450,4.515,3.495
57500,4.515,3.495
57550,4.515,3.495
57600,4.515,3.495
57650,4.515,3.495
57700,4.515,3.495
57750,4.515,3.495
57800,4.515,3.495
57850,4.515,3.495
57900,4.515,3.495
57950,4.515,3.495
58000,4.515,3.495
58050,4.515,3.495
58100,4.515,3.495
58150,4.515,3.495
58200,4.515,3.495
58250,4.515,3.495
58300,4.515,3.495
58350,4.515,3.495
58400,4.515,3.495
58450,4.515,3.495
58500,4.515,3.495
58550,4.515,3.495
58600,4.515,3.495
58650,4.515,3.495
58700,4.515,3.495
58750,4.515,3.495
58800,4.515,3.495
58850,4.515,3.495
58900,4.515,3.495
58950,4.515,3.495
59000,4.515,3.495
59050,4.515,3.495
59100,4.515,3.495
59150,4.515,3.495
59200,4.515,3.495
59250,4.515,3.495
59300,4.515,3.495
59350,4.515,3.495
59400,4.515,3.495
59450,4.515,3.495
59500,4.515,3.495
59550,4.515,3.495
59600,4.515,3.495
59650,4.515,3.495
59700,4.515,3.495
59750,4.515,3.495
59800,4.515,3.495
59850,4.515,3.495
59900,4.515,3.495
59950,4.515,3.495
60000,4.515,3.495
