time,valence,arousal
8550,5.0,5.0
8600,5.0,5.0
8650,5.0,5.0
8700,5.0,5.0
8750,5.0,5.0
8800,5.0,5.0
8850,5.0,5.0
8900,5.0,5.0
8950,5.0,5.0
9000,5.0,5.0
9050,5.0,5.0
9100,5.0,5.0
9150,5.0,5.0
9200,5.0,5.0
9250,5.0,5.0
9300,5.0,5.0
9350,5.0,5.0
9400,5.0,5.0
9450,5.0,5.0
9500,5.0,5.0
9550,5.0,5.0
9600,5.0,5.0
9650,5.0,5.0
9700,5.0,5.0
9750,5.0,5.0
9800,5.0,5.0
9850,5.0,5.0
9900,5.0,5.0
9950,5.0,5.0
10000,5.0,5.0
10050,5.0,5.0
10100,5.0,5.0
10150,5.0,5.0
10200,5.0,5.0
10250,5.0,5.0
10300,5.0,5.0
10350,5.0,5.0
10400,5.0,5.0
10450,5.0,5.0
10500,5.0,5.0
10550,5.0,5.0
10600,5.0,5.0
10650,5.0,5.0
10700,5.0,5.0
10750,5.0,5.0
10800,5.0,5.0
10850,5.0,5.0
10900,5.0,5.0
10950,5.0,5.0
11000,5.0,5.0
11050,5.0,5.0
11100,5.0,5.0
11150,5.0,5.0
11200,5.0,5.0
11250,5.0,5.0
11300,5.0,5.0
11350,5.0,5.0
11400,5.0,5.0
11450,5.0,5.0
11500,5.0,5.0
11550,5.0,5.0
11600,5.0,5.0
11650,5.0,5.0
11700,5.0,5.0
11750,5.0,5.0
11800,5.0,5.0
11850,5.0,5.0
11900,5.0,5.0
11950,5.0,5.0
12000,5.0,5.0
12050,5.0,5.0
12100,5.0,5.0
12150,5.0,5.0
12200,5.0,5.0
12250,5.0,5.0
12300,5.0,5.0
12350,5.0,5.0
12400,5.0,5.0
12450,5.0,5.0
12500,5.0,5.0
12550,5.0,5.0
12600,5.0,5.0
12650,5.0,5.0
12700,5.0,5.0
12750,5.0,5.0
12800,5.0,5.0
12850,5.0,5.0
12900,5.0,5.0
12950,5.0,5.0
13000,5.0,5.0
13050,5.0,5.0
13100,5.0,5.0
13150,5.0,5.0
13200,5.0,5.0
13250,5.0,5.0
13300,5.0,5.0
13350,5.0,5.0
13400,5.0,5.0
13450,5.0,5.0
13500,5.0,5.0
13550,5.0,5.0
13600,5.0,5.0
13650,5.0,5.0
13700,5.0,5.0
13750,5.0,5.0
13800,5.0,5.0
13850,5.0,5.0
13900,5.0,5.0
13950,5.0,5.0
14000,5.0,5.0
14050,5.0,5.0
14100,5.0,5.0
14150,5.0,5.0
14200,5.0,5.0
14250,5.0,5.0
14300,5.0,5.0
14350,5.0,5.0
14400,5.0,5.0
14450,5.0,5.0
14500,5.0,5.0
14550,5.0,5.0
14600,5.0,5.0
14650,5.0,5.0
14700,5.0,5.0
14750,5.0,5.0
14800,5.0,5.0
14850,5.0,5.0
14900,5.0,5.0
14950,5.0,5.0
15000,5.0,5.0
15050,5.0,5.0
15100,5.0,5.0
15150,5.0,5.0
15200,5.0,5.0
15250,5.0,5.0
15300,5.0,5.0
15350,5.0,5.0
15400,5.0,5.0
15450,5.0,5.0
15500,5.0,5.0
15550,5.0,5.0
15600,5.0,5.0
15650,5.0,5.0
15700,5.0,5.0
15750,5.0,5.0
15800,5.0,5.0
15850,5.0,5.0
15900,5.0,5.0
15950,5.0,5.0
16000,5.0,5.0
16050,5.0,5.0
16100,5.0,5.0
16150,5.0,5.0
16200,5.0,5.0
16250,5.0,5.0
16300,5.0,5.0
16350,5.0,5.0
16400,5.0,5.0
16450,5.0,5.0
16500,5.0,5.0
16550,5.0,5.0
16600,5.0,5.0
16650,5.0,5.0
16700,5.0,5.0
16750,5.0,5.0
16800,5.0,5.0
16850,5.0,5.0
16900,5.0,5.0
16950,5.0,5.0
17000,5.0,5.0
17050,5.0,5.0
17100,5.0,5.0
17150,5.0,5.0
17200,5.0,5.0
17250,5.0,5.0
17300,5.0,5.0
17350,5.0,5.0
17400,5.0,5.0
17450,5.0,5.0
17500,5.0,5.0
17550,5.0,5.0
17600,5.0,5.0
17650,5.0,5.0
17700,5.0,5.0
17750,5.0,5.0
17800,5.0,5.0
17850,5.0,5.0
17900,5.0,5.0
17950,5.0,5.0
18000,5.0,5.0
18050,5.0,5.0
18100,5.0,5.0
18150,5.0,5.0
18200,5.0,5.0
18250,5.0,5.0
18300,5.0,5.0
18350,5.0,5.0
18400,5.0,5.0
18450,5.0,5.0
18500,5.0,5.0
18550,5.0,5.0
18600,5.0,5.0
18650,5.0,5.0
18700,5.0,5.0
18750,5.0,5.0
18800,5.0,5.0
18850,5.0,5.0
18900,5.0,5.0
18950,5.0,5.0
19000,5.0,5.0
19050,5.0,5.0
19100,5.0,5.0
19150,5.0,5.0
19200,5.0,5.0
19250,5.0,5.0
19300,5.0,5.0
19350,5.0,5.0
19400,5.0,5.0
19450,5.0,5.0
19500,5.0,5.0
19550,5.0,5.0
19600,5.0,5.0
19650,5.0,5.0
19700,5.0,5.0
19750,5.0,5.0
19800,5.0,5.0
19850,5.0,5.0
19900,5.0,5.0
19950,5.0,5.0
20000,5.0,5.0
20050,5.0,5.0
20100,5.0,5.0
20150,5.0,5.0
20200,5.0,5.0
20250,5.0,5.0
20300,5.0,5.0
20350,5.0,5.0
20400,5.0,5.0
20450,5.0,5.0
20500,5.0,5.0
20550,5.0,5.0
20600,5.0,5.0
20650,5.0,5.0
20700,5.0,5.0
20750,5.0,5.0
20800,5.0,5.0
20850,5.0,5.0
20900,5.0,5.0
20950,5.0,5.0
21000,5.0,5.0
21050,5.0,5.0
21100,5.0,5.0
21150,5.0,5.0
21200,5.0,5.0
21250,5.0,5.0
21300,5.0,5.0
21350,5.0,5.0
21400,5.0,5.0
21450,5.0,5.0
21500,5.0,5.0
21550,5.0,5.0
21600,5.0,5.0
21650,5.0,5.0
21700,5.0,5.0
21750,5.0,5.0
21800,5.0,5.0
21850,5.0,5.0
21900,5.0,5.0
21950,5.0,5.0
22000,5.0,5.0
22050,5.0,5.0
22100,5.0,5.0
22150,5.0,5.0
22200,5.0,5.0
22250,5.0,5.0
22300,5.0,5.0
22350,5.0,5.0
22400,5.0,5.0
22450,5.0,5.0
22500,5.0,5.0
22550,5.0,5.0
22600,5.0,5.0
22650,5.0,5.0
22700,5.0,5.0
22750,5.0,5.0
22800,5.0,5.0
22850,5.0,5.0
22900,5.0,5.0
22950,5.0,5.0
23000,5.0,5.0
23050,5.0,5.0
23100,5.0,5.0
23150,5.0,5.0
23200,5.0,5.0
23250,5.0,5.0
23300,5.0,5.0
23350,5.0,5.0
23400,5.0,5.0
23450,5.0,5.0
23500,5.0,5.0
23550,5.0,5.0
23600,5.0,5.0
23650,5.0,5.0
23700,5.0,5.0
23750,5.0,5.0
23800,5.0,5.0
23850,5.0,5.0
23900,5.0,5.0
23950,5.0,5.0
24000,5.0,5.0
24050,5.0,5.0
24100,5.0,5.0
24150,5.0,5.0
24200,5.0,5.0
24250,5.0,5.0
24300,5.0,5.0
24350,5.0,5.0
24400,5.0,5.0
24450,5.0,5.0
24500,5.0,5.0
24550,5.0,5.0
24600,5.0,5.0
24650,5.0,5.0
24700,5.0,5.0
24750,5.0,5.0
24800,5.0,5.0
24850,5.0,5.0
24900,5.0,5.0
24950,5.0,5.0
25000,5.0,5.0
25050,5.0,5.0
25100,5.0,5.0
25150,5.0,5.0
25200,5.0,5.0
25250,5.0,5.0
25300,5.0,5.0
25350,5.0,5.0
25400,5.0,5.0
25450,5.0,5.0
25500,5.0,5.0
25550,5.0,5.0
25600,5.0,5.0
25650,5.0,5.0
25700,5.0,5.0
25750,5.0,5.0
25800,5.0,5.0
25850,5.0,5.0
25900,5.0,5.0
25950,5.0,5.0
26000,5.0,5.0
26050,5.0,5.0
26100,5.0,5.0
26150,5.0,5.0
26200,5.0,5.0
26250,5.0,5.0
26300,5.0,5.0
26350,5.0,5.0
26400,5.0,5.0
26450,5.0,5.0
26500,5.0,5.0
26550,5.0,5.0
26600,5.0,5.0
26650,5.0,5.0
26700,5.0,5.0
26750,5.0,5.0
26800,5.0,5.0
26850,5.0,5.0
26900,5.0,5.0
26950,5.0,5.0
27000,5.0,5.0
27050,5.0,5.0
27100,5.0,5.0
27150,5.0,5.0
27200,5.0,5.0
27250,5.0,5.0
27300,5.0,5.0
27350,5.0,5.0
27400,5.0,5.0
27450,5.0,5.0
27500,5.0,5.0
27550,5.0,5.0
27600,5.0,5.0
27650,5.0,5.0
27700,5.0,5.0
27750,5.0,5.0
27800,5.0,5.0
27850,5.0,5.0
27900,5.0,5.0
27950,5.0,5.0
28000,5.0,5.0
28050,5.0,5.0
28100,5.0,5.0
28150,5.0,5.0
28200,5.0,5.0
28250,5.0,5.0
28300,5.0,5.0
28350,5.0,5.0
28400,5.0,5.0
28450,5.0,5.0
28500,5.0,5.0
28550,5.0,5.0
28600,5.0,5.0
28650,5.0,5.0
28700,5.0,5.0
28750,5.0,5.0
28800,5.0,5.0
28850,5.0,5.0
28900,5.0,5.0
28950,5.0,5.0
29000,5.0,5.0
29050,5.0,5.0
29100,5.0,5.0
29150,5.0,5.0
29200,5.0,5.0
29250,5.0,5.0
29300,5.0,5.0
29350,5.0,5.0
29400,5.0,5.0
29450,5.0,5.0
29500,5.0,5.0
29550,5.0,5.0
29600,5.0,5.0
29650,5.0,5.0
29700,5.0,5.0
29750,5.0,5.0
29800,5.0,5.0
29850,5.0,5.0
29900,5.0,5.0
29950,5.0,5.0
30000,5.0,5.0
30050,5.0,5.0
30100,5.0,5.0
30150,5.0,5.0
30200,5.0,5.0
30250,5.0,5.0
30300,5.0,5.0
30350,5.0,5.0
30400,5.0,5.0
30450,5.0,5.0
30500,5.0,5.0
30550,5.0,5.0
30600,5.0,5.0
30650,5.0,5.0
30700,5.0,5.0
30750,5.0,5.0
30800,5.0,5.0
30850,5.0,5.0
30900,5.0,5.0
30950,5.0,5.0
31000,5.0,5.0
31050,5.0,5.0
31100,5.0,5.0
31150,5.0,5.0
31200,5.0,5.0
31250,5.0,5.0
31300,5.0,5.0
31350,5.0,5.0
31400,5.0,5.0
31450,5.0,5.0
31500,5.0,5.0
31550,5.0,5.0
31600,5.0,5.0
31650,5.0,5.0
31700,5.006,5.0
31750,5.039,5.0
31800,5.063,5.0
31850,5.097,5.0
31900,5.128,5.0
31950,5.148,5.0
32000,5.148,5.0
32050,5.148,5.0
32100,5.148,5.0
32150,5.148,5.0
32200,5.148,5.0
32250,5.148,5.0
32300,5.148,5.0
32350,5.148,5.0
32400,5.148,5.0
32450,5.148,5.0
32500,5.148,5.0
32550,5.148,5.0
32600,5.148,5.0
32650,5.148,5.0
32700,5.148,5.0
32750,5.148,5.0
32800,5.159,5.0
32850,5.22,5.0
32900,5.279,4.973
32950,5.34,4.85
33000,5.4,4.821
33050,5.445,4.793
33100,5.489,4.771
33150,5.525,4.752
33200,5.562,4.738
33250,5.587,4.726
33300,5.618,4.722
33350,5.647,4.717
33400,5.677,4.715
33450,5.715,4.709
33500,5.747,4.706
33550,5.768,4.706
33600,5.778,4.706
33650,5.785,4.706
33700,5.792,4.707
33750,5.802,4.715
33800,5.811,4.738
33850,5.822,4.759
33900,5.833,4.785
33950,5.849,4.808
34000,5.867,4.815
34050,5.887,4.823
34100,5.899,4.838
34150,5.916,4.856
34200,5.94,4.872
34250,5.956,4.882
34300,5.964,4.884
34350,5.968,4.884
34400,5.976,4.887
34450,5.986,4.887
34500,6.007,4.887
34550,6.03,4.887
34600,6.053,4.887
34650,6.078,4.888
34700,6.094,4.889
34750,6.11,4.89
34800,6.136,4.898
34850,6.171,4.906
34900,6.201,4.906
34950,6.238,4.907
35000,6.266,4.91
35050,6.294,4.913
35100,6.322,4.918
35150,6.34,4.924
35200,6.35,4.926
35250,6.359,4.934
35300,6.364,4.939
35350,6.364,4.943
35400,6.364,4.943
35450,6.364,4.943
35500,6.365,4.943
35550,6.37,4.945
35600,6.37,4.95
35650,6.375,4.967
35700,6.38,4.98
35750,6.391,4.988
35800,6.406,4.993
35850,6.426,4.994
35900,6.442,4.994
35950,6.46,4.994
36000,6.483,4.994
36050,6.503,4.994
36100,6.514,4.994
36150,6.533,4.994
36200,6.544,4.994
36250,6.559,4.994
36300,6.591,4.994
36350,6.638,4.994
36400,6.675,4.994
36450,6.713,4.994
36500,6.737,4.994
36550,6.748,4.994
36600,6.757,4.994
36650,6.757,4.994
36700,6.757,4.994
36750,6.757,4.994
36800,6.757,4.994
36850,6.757,4.994
36900,6.757,4.994
36950,6.757,4.994
37000,6.757,4.994
37050,6.757,4.994
37100,6.757,4.994
37150,6.757,4.994
37200,6.757,4.994
37250,6.757,4.994
37300,6.757,4.994
37350,6.757,4.994
37400,6.757,4.994
37450,6.757,4.994
37500,6.757,4.994
37550,6.757,4.994
37600,6.757,4.994
37650,6.754,4.994
37700,6.745,4.994
37750,6.734,4.994
37800,6.721,4.994
37850,6.697,4.994
37900,6.686,4.997
37950,6.671,5.0
38000,6.657,5.0
38050,6.647,5.001
38100,6.635,5.001
38150,6.619,5.001
38200,6.612,5.001
38250,6.611,5.002
38300,6.605,5.002
38350,6.595,5.002
38400,6.589,5.002
38450,6.587,5.002
38500,6.581,5.002
38550,6.572,5.002
38600,6.565,5.002
38650,6.556,5.002
38700,6.544,5.002
38750,6.531,5.002
38800,6.523,5.002
38850,6.507,5.002
38900,6.49,5.002
38950,6.469,5.002
39000,6.456,5.002
39050,6.443,5.002
39100,6.432,5.002
39150,6.415,5.002
39200,6.409,5.002
39250,6.397,5.002
39300,6.387,5.002
39350,6.383,5.002
39400,6.378,5.002
39450,6.371,5.002
39500,6.369,5.002
39550,6.369,5.002
39600,6.368,5.002
39650,6.363,5.002
39700,6.363,5.002
39750,6.363,5.002
39800,6.363,5.002
39850,6.362,5.002
39900,6.361,5.002
39950,6.361,5.002
40000,6.361,5.002
40050,6.361,5.002
40100,6.361,5.002
40150,6.361,5.002
40200,6.361,5.002
40250,6.361,5.002
40300,6.361,5.002
40350,6.361,5.002
40400,6.361,5.002
40450,6.361,5.002
40500,6.36,5.002
40550,6.359,5.002
40600,6.359,5.002
40650,6.356,5.002
40700,6.355,5.002
40750,6.353,5.002
40800,6.352,5.002
40850,6.347,5.002
40900,6.337,5.002
40950,6.325,5.002
41000,6.32,5.002
41050,6.311,5.002
41100,6.302,5.002
41150,6.296,5.002
41200,6.286,5.002
41250,6.28,5.002
41300,6.272,5.002
41350,6.269,5.002
41400,6.262,5.002
41450,6.254,5.002
41500,6.253,5.002
41550,6.248,5.002
41600,6.242,5.002
41650,6.241,5.002
41700,6.238,5.002
41750,6.238,5.002
41800,6.238,5.002
41850,6.238,5.002
41900,6.238,5.002
41950,6.238,5.002
42000,6.236,5.002
42050,6.236,5.002
42100,6.236,5.002
42150,6.236,5.002
42200,6.236,5.002
42250,6.236,5.002
42300,6.236,5.002
42350,6.236,5.002
42400,6.236,5.002
42450,6.236,5.002
42500,6.236,5.002
42550,6.236,5.002
42600,6.236,5.002
42650,6.236,5.002
42700,6.236,5.002
42750,6.236,5.002
42800,6.236,5.002
42850,6.236,5.002
42900,6.236,5.002
42950,6.236,5.002
43000,6.236,5.002
43050,6.236,5.002
43100,6.236,5.002
43150,6.236,5.002
43200,6.236,5.002
43250,6.236,5.002
43300,6.236,5.002
43350,6.236,5.002
43400,6.236,5.002
43450,6.236,5.002
43500,6.236,5.002
43550,6.236,5.002
43600,6.236,5.002
43650,6.236,5.002
43700,6.236,5.002
43750,6.236,5.002
43800,6.236,5.002
43850,6.236,5.002
43900,6.236,5.002
43950,6.236,5.002
44000,6.236,5.002
44050,6.236,5.002
44100,6.235,5.002
44150,6.228,5.002
44200,6.211,5.002
44250,6.159,5.002
44300,6.047,5.002
44350,5.974,5.002
44400,5.961,5.002
44450,5.961,5.002
44500,5.961,5.002
44550,5.961,5.002
44600,5.961,5.002
44650,5.961,5.002
44700,5.961,5.002
44750,5.961,5.002
44800,5.961,5.002
44850,5.961,5.002
44900,5.961,5.002
44950,5.961,5.002
45000,5.961,5.002
45050,5.961,5.002
45100,5.961,5.002
45150,5.961,5.002
45200,5.961,5.002
45250,5.961,5.002
45300,5.961,5.002
45350,5.961,5.002
45400,5.961,5.002
45450,5.961,5.002
45500,5.963,5.002
45550,5.975,5.002
45600,5.984,5.002
45650,5.998,5.002
45700,6.011,5.002
45750,6.018,5.002
45800,6.02,5.002
45850,6.02,5.002
45900,6.02,5.002
45950,6.02,5.002
46000,6.02,5.002
46050,6.02,5.002
46100,6.021,5.002
46150,6.023,5.002
46200,6.026,5.002
46250,6.028,5.002
46300,6.031,5.002
46350,6.032,5.002
46400,6.035,5.002
46450,6.038,5.002
46500,6.041,5.002
46550,6.043,5.002
46600,6.043,5.002
46650,6.045,5.002
46700,6.045,5.002
46750,6.045,5.002
46800,6.046,5.002
46850,6.046,5.002
46900,6.046,5.002
46950,6.046,5.002
47000,6.046,5.002
47050,6.046,5.002
47100,6.046,5.002
47150,6.046,5.002
47200,6.046,5.002
47250,6.046,5.002
47300,6.046,5.002
47350,6.046,5.002
47400,6.046,5.002
47450,6.046,5.002
47500,6.046,5.002
47550,6.046,5.002
47600,6.046,5.002
47650,6.046,5.002
47700,6.046,5.002
47750,6.046,5.002
47800,6.046,5.002
47850,6.046,5.002
47900,6.046,5.002
47950,6.046,5.002
48000,6.046,5.002
48050,6.046,5.002
48100,6.046,5.002
48150,6.046,5.002
48200,6.046,5.002
48250,6.046,5.002
48300,6.046,5.002
48350,6.046,5.002
48400,6.046,5.002
48450,6.046,5.002
48500,6.046,5.002
48550,6.046,5.002
48600,6.046,5.002
48650,6.046,5.002
48700,6.046,5.002
48750,6.046,5.002
48800,6.046,5.002
48850,6.046,5.002
48900,6.046,5.002
48950,6.046,5.002
49000,6.046,5.002
49050,6.046,5.002
49100,6.046,5.002
49150,6.046,5.002
49200,6.046,5.002
49250,6.046,5.002
49300,6.046,5.002
49350,6.046,5.002
49400,6.046,5.002
49450,6.046,5.002
49500,6.046,5.002
49550,6.046,5.002
49600,6.047,5.002
49650,6.051,5.002
49700,6.053,5.002
49750,6.053,5.002
49800,6.053,5.002
49850,6.053,5.002
49900,6.053,5.002
49950,6.053,5.002
50000,6.053,5.002
50050,6.053,5.002
50100,6.053,5.002
50150,6.053,5.002
50200,6.053,5.002
50250,6.053,5.002
50300,6.053,5.002
50350,6.053,5.002
50400,6.053,5.002
50450,6.053,5.002
50500,6.053,5.002
50550,6.053,5.002
50600,6.053,5.002
50650,6.053,5.002
50700,6.053,5.002
50750,6.053,5.002
50800,6.053,5.002
50850,6.053,5.002
50900,6.053,5.002
50950,6.053,5.002
51000,6.053,5.002
51050,6.053,5.002
51100,6.053,5.002
51150,6.053,5.002
51200,6.053,5.002
51250,6.053,5.002
51300,6.053,5.002
51350,6.053,5.002
51400,6.053,5.002
51450,6.053,5.002
51500,6.053,5.002
51550,6.053,5.002
51600,6.053,5.002
51650,6.053,5.002
51700,6.053,5.002
51750,6.053,5.002
51800,6.053,5.002
51850,6.053,5.002
51900,6.053,5.002
51950,6.053,5.002
52000,6.053,5.002
52050,6.053,5.002
52100,6.053,5.002
52150,6.053,5.002
52200,6.053,5.002
52250,6.053,5.002
52300,6.053,5.002
52350,6.053,5.002
52400,6.053,5.002
52450,6.053,5.002
52500,6.053,5.002
52550,6.053,5.002
52600,6.053,5.002
52650,6.053,5.002
52700,6.053,5.002
52750,6.053,5.002
52800,6.053,5.002
52850,6.053,5.002
52900,6.053,5.002
52950,6.053,5.002
53000,6.053,5.002
53050,6.053,5.002
53100,6.053,5.002
53150,6.053,5.002
53200,6.053,5.002
53250,6.053,5.002
53300,6.053,5.002
53350,6.053,5.002
53400,6.053,5.002
53450,6.053,5.002
53500,6.053,5.002
53550,6.053,5.002
53600,6.053,5.002
53650,6.053,5.002
53700,6.053,5.002
53750,6.053,5.002
53800,6.053,5.002
53850,6.053,5.001
53900,6.053,5.001
53950,6.053,5.0
54000,6.053,5.0
54050,6.053,4.998
54100,6.053,4.998
54150,6.053,4.998
54200,6.053,4.998
54250,6.053,4.998
54300,6.053,4.994
54350,6.053,4.994
54400,6.053,4.992
54450,6.053,4.99
54500,6.053,4.99
54550,6.053,4.989
54600,6.053,4.986
54650,6.053,4.986
54700,6.053,4.986
54750,6.053,4.983
54800,6.053,4.983
54850,6.053,4.983
54900,6.053,4.983
54950,6.053,4.983
55000,6.053,4.983
55050,6.053,4.983
55100,6.053,4.983
55150,6.053,4.982
55200,6.053,4.982
55250,6.053,4.982
55300,6.053,4.982
55350,6.053,4.982
55400,6.053,4.982
55450,6.053,4.979
55500,6.053,4.974
55550,6.053,4.974
55600,6.053,4.974
55650,6.053,4.974
55700,6.053,4.974
55750,6.053,4.974
55800,6.053,4.974
55850,6.053,4.974
55900,6.053,4.974
55950,6.053,4.974
56000,6.053,4.974
56050,6.053,4.974
56100,6.053,4.974
56150,6.053,4.974
56200,6.053,4.974
56250,6.053,4.974
56300,6.053,4.974
56350,6.053,4.973
56400,6.053,4.973
56450,6.053,4.973
56500,6.053,4.973
56550,6.053,4.973
56600,6.053,4.973
56650,6.053,4.973
56700,6.053,4.973
56750,6.053,4.973
56800,6.053,4.973
56850,6.053,4.973
56900,6.053,4.973
56950,6.053,4.973
57000,6.053,4.973
57050,6.053,4.973
57100,6.053,4.973
57150,6.053,4.973
57200,6.053,4.973
57250,6.053,4.973
57300,6.053,4.973
57350,6.053,4.973
57400,6.053,4.973
57450,6.053,4.973
57500,6.053,4.973
57550,6.053,4.973
57600,6.053,4.973
57650,6.053,4.973
57700,6.053,4.973
57750,6.053,4.973
57800,6.053,4.973
57850,6.053,4.973
57900,6.053,4.973
57950,6.053,4.973
58000,6.053,4.973
58050,6.053,4.973
58100,6.053,4.973
58150,6.053,4.973
58200,6.053,4.973
58250,6.053,4.973
58300,6.053,4.973
58350,6.053,4.973
58400,6.053,4.973
58450,6.053,4.973
58500,6.053,4.973
58550,6.053,4.973
58600,6.053,4.973
58650,6.053,4.973
58700,6.053,4.973
58750,6.053,4.973
58800,6.053,4.973
58850,6.053,4.973
58900,6.053,4.972
58950,6.053,4.968
59000,6.053,4.968
59050,6.053,4.968
59100,6.053,4.968
59150,6.053,4.968
59200,6.053,4.968
59250,6.053,4.968
59300,6.053,4.968
59350,6.053,4.968
59400,6.053,4.968
59450,6.053,4.968
59500,6.053,4.968
59550,6.053,4.968
59600,6.053,4.968
59650,6.053,4.968
59700,6.053,4.968
59750,6.053,4.968
59800,6.053,4.968
59850,6.053,4.968
59900,6.053,4.968
59950,6.053,4.968
60000,6.053,4.968
