time,valence,arousal
8550,5.0,5.0
8600,5.0,5.0
8650,5.0,5.0
8700,5.0,5.0
8750,5.0,5.0
8800,5.0,5.0
8850,5.0,5.0
8900,5.0,5.0
8950,5.0,5.0
9000,5.0,5.0
9050,5.0,5.0
9100,5.0,5.0
9150,5.0,5.0
9200,5.0,5.0
9250,5.0,5.0
9300,5.0,5.0
9350,5.0,5.0
9400,5.0,5.0
9450,5.0,5.0
9500,5.0,5.0
9550,5.0,5.0
9600,5.0,5.0
9650,5.0,5.0
9700,5.0,5.0
9750,5.0,5.0
9800,5.0,5.0
9850,5.0,5.0
9900,5.0,5.0
9950,5.0,5.0
10000,5.0,5.0
10050,5.0,5.0
10100,5.0,5.0
10150,5.0,5.0
10200,5.0,5.0
10250,5.0,5.0
10300,5.0,5.0
10350,5.0,5.0
10400,5.0,5.0
10450,5.0,5.0
10500,5.0,5.0
10550,5.0,5.0
10600,5.0,5.0
10650,5.0,5.0
10700,5.0,5.0
10750,5.0,5.0
10800,5.0,5.0
10850,5.0,5.0
10900,5.0,5.0
10950,5.0,5.0
11000,5.0,5.0
11050,5.0,5.0
11100,5.0,5.0
11150,5.0,5.0
11200,5.0,5.0
11250,5.0,5.0
11300,5.0,5.0
11350,5.0,5.0
11400,5.0,5.0
11450,5.0,5.0
11500,5.0,5.0
11550,5.0,5.0
11600,5.0,5.0
11650,5.0,5.0
11700,5.0,5.0
11750,5.0,5.0
11800,5.0,5.0
11850,5.0,5.0
11900,5.0,5.0
11950,5.0,5.0
12000,5.0,5.0
12050,5.0,5.0
12100,5.0,5.0
12150,5.0,5.0
12200,5.0,5.0
12250,5.0,5.0
12300,5.0,5.0
12350,5.0,5.0
12400,5.0,5.0
12450,5.0,5.0
12500,5.0,5.0
12550,5.0,5.0
12600,5.0,5.0
12650,5.0,5.0
12700,5.0,5.0
12750,5.0,5.0
12800,5.0,5.0
12850,5.0,5.0
12900,5.0,5.0
12950,5.0,5.0
13000,5.0,5.0
13050,5.0,5.0
13100,5.0,5.0
13150,5.0,5.0
13200,5.0,5.0
13250,5.0,5.0
13300,5.0,5.0
13350,5.0,5.0
13400,5.0,5.0
13450,5.0,5.0
13500,5.0,5.0
13550,5.0,5.0
13600,5.0,5.0
13650,5.0,5.0
13700,5.0,5.0
13750,5.0,5.0
13800,5.0,5.0
13850,5.0,5.0
13900,5.0,5.0
13950,5.0,5.0
14000,5.0,5.0
14050,5.014,5.0
14100,5.069,5.0
14150,5.136,5.0
14200,5.227,5.0
14250,5.312,4.887
14300,5.407,4.831
14350,5.493,4.801
14400,5.582,4.788
14450,5.662,4.779
14500,5.747,4.773
14550,5.815,4.77
14600,5.866,4.769
14650,5.898,4.769
14700,5.91,4.769
14750,5.921,4.769
14800,5.925,4.769
14850,5.936,4.769
14900,5.945,4.769
14950,5.949,4.769
15000,5.95,4.769
15050,5.95,4.769
15100,5.955,4.769
15150,5.966,4.769
15200,5.992,4.769
15250,6.027,4.769
15300,6.092,4.769
15350,6.174,4.769
15400,6.255,4.788
15450,6.327,4.813
15500,6.377,4.828
15550,6.39,4.836
15600,6.39,4.839
15650,6.39,4.84
15700,6.39,4.84
15750,6.39,4.841
15800,6.39,4.841
15850,6.39,4.841
15900,6.39,4.841
15950,6.39,4.841
16000,6.39,4.841
16050,6.39,4.842
16100,6.39,4.842
16150,6.39,4.842
16200,6.39,4.842
16250,6.39,4.842
16300,6.39,4.842
16350,6.39,4.842
16400,6.39,4.842
16450,6.39,4.842
16500,6.39,4.842
16550,6.39,4.842
16600,6.39,4.842
16650,6.39,4.842
16700,6.39,4.842
16750,6.39,4.842
16800,6.39,4.842
16850,6.39,4.842
16900,6.39,4.842
16950,6.39,4.842
17000,6.39,4.842
17050,6.39,4.842
17100,6.4,4.842
17150,6.405,4.842
17200,6.405,4.842
17250,6.405,4.842
17300,6.405,4.842
17350,6.405,4.842
17400,6.405,4.842
17450,6.405,4.842
17500,6.405,4.842
17550,6.405,4.842
17600,6.405,4.84
17650,6.405,4.837
17700,6.405,4.836
17750,6.405,4.834
17800,6.405,4.833
17850,6.405,4.828
17900,6.405,4.824
17950,6.405,4.817
18000,6.405,4.814
18050,6.405,4.807
18100,6.405,4.801
18150,6.413,4.799
18200,6.448,4.799
18250,6.557,4.799
18300,6.716,4.799
18350,6.822,4.799
18400,6.884,4.799
18450,6.9,4.807
18500,6.901,4.811
18550,6.901,4.812
18600,6.901,4.812
18650,6.901,4.813
18700,6.901,4.815
18750,6.901,4.816
18800,6.901,4.816
18850,6.901,4.816
18900,6.901,4.816
18950,6.901,4.816
19000,6.901,4.816
19050,6.901,4.816
19100,6.901,4.816
19150,6.901,4.816
19200,6.901,4.816
19250,6.901,4.816
19300,6.901,4.816
19350,6.901,4.816
19400,6.901,4.816
19450,6.901,4.816
19500,6.901,4.817
19550,6.901,4.817
19600,6.901,4.817
19650,6.901,4.817
19700,6.901,4.82
19750,6.901,4.821
19800,6.901,4.821
19850,6.901,4.821
19900,6.901,4.821
19950,6.901,4.821
20000,6.901,4.821
20050,6.901,4.821
20100,6.901,4.821
20150,6.901,4.821
20200,6.901,4.821
20250,6.901,4.821
20300,6.901,4.821
20350,6.901,4.821
20400,6.901,4.821
20450,6.901,4.821
20500,6.901,4.821
20550,6.901,4.821
20600,6.901,4.821
20650,6.899,4.821
20700,6.892,4.821
20750,6.877,4.821
20800,6.853,4.821
20850,6.824,4.821
20900,6.796,4.821
20950,6.778,4.815
21000,6.748,4.807
21050,6.686,4.788
21100,6.604,4.769
21150,6.536,4.75
21200,6.503,4.739
21250,6.493,4.736
21300,6.482,4.735
21350,6.462,4.735
21400,6.434,4.735
21450,6.396,4.731
21500,6.357,4.719
21550,6.326,4.714
21600,6.305,4.712
21650,6.289,4.711
21700,6.28,4.71
21750,6.273,4.709
21800,6.27,4.709
21850,6.27,4.709
21900,6.27,4.709
21950,6.27,4.709
22000,6.27,4.709
22050,6.27,4.709
22100,6.27,4.709
22150,6.27,4.709
22200,6.27,4.709
22250,6.27,4.709
22300,6.27,4.709
22350,6.27,4.709
22400,6.27,4.709
22450,6.27,4.709
22500,6.27,4.709
22550,6.27,4.709
22600,6.27,4.709
22650,6.27,4.709
22700,6.27,4.709
22750,6.27,4.709
22800,6.27,4.709
22850,6.27,4.709
22900,6.27,4.709
22950,6.27,4.709
23000,6.27,4.709
23050,6.27,4.709
23100,6.27,4.709
23150,6.27,4.709
23200,6.27,4.709
23250,6.27,4.709
23300,6.267,4.709
23350,6.264,4.709
23400,6.263,4.709
23450,6.263,4.708
23500,6.263,4.701
23550,6.263,4.688
23600,6.263,4.676
23650,6.263,4.661
23700,6.263,4.646
23750,6.263,4.628
23800,6.263,4.608
23850,6.263,4.593
23900,6.263,4.573
23950,6.263,4.547
24000,6.263,4.526
24050,6.263,4.507
24100,6.263,4.495
24150,6.263,4.489
24200,6.263,4.478
24250,6.263,4.473
24300,6.263,4.473
24350,6.263,4.473
24400,6.263,4.473
24450,6.263,4.473
24500,6.263,4.473
24550,6.263,4.473
24600,6.263,4.473
24650,6.263,4.473
24700,6.263,4.473
24750,6.263,4.473
24800,6.263,4.473
24850,6.263,4.473
24900,6.263,4.473
24950,6.263,4.473
25000,6.263,4.473
25050,6.263,4.473
25100,6.263,4.473
25150,6.263,4.473
25200,6.263,4.473
25250,6.263,4.473
25300,6.263,4.473
25350,6.263,4.473
25400,6.263,4.473
25450,6.263,4.473
25500,6.263,4.473
25550,6.263,4.473
25600,6.263,4.473
25650,6.263,4.473
25700,6.263,4.473
25750,6.263,4.473
25800,6.263,4.473
25850,6.263,4.473
25900,6.263,4.473
25950,6.263,4.473
26000,6.263,4.473
26050,6.263,4.473
26100,6.263,4.473
26150,6.263,4.473
26200,6.263,4.473
26250,6.263,4.473
26300,6.263,4.473
26350,6.263,4.473
26400,6.263,4.473
26450,6.263,4.473
26500,6.263,4.473
26550,6.263,4.473
26600,6.263,4.473
26650,6.263,4.473
26700,6.263,4.473
26750,6.263,4.473
26800,6.263,4.473
26850,6.263,4.473
26900,6.263,4.473
26950,6.263,4.473
27000,6.263,4.473
27050,6.263,4.473
27100,6.263,4.473
27150,6.263,4.473
27200,6.263,4.473
27250,6.263,4.473
27300,6.263,4.473
27350,6.263,4.473
27400,6.263,4.473
27450,6.263,4.473
27500,6.263,4.473
27550,6.263,4.473
27600,6.263,4.473
27650,6.263,4.473
27700,6.263,4.473
27750,6.263,4.471
27800,6.263,4.471
27850,6.263,4.471
27900,6.263,4.469
27950,6.263,4.469
28000,6.263,4.465
28050,6.263,4.463
28100,6.263,4.463
28150,6.263,4.462
28200,6.263,4.462
28250,6.263,4.461
28300,6.263,4.461
28350,6.263,4.461
28400,6.263,4.461
28450,6.263,4.461
28500,6.263,4.461
28550,6.263,4.461
28600,6.263,4.461
28650,6.263,4.461
28700,6.263,4.461
28750,6.263,4.461
28800,6.263,4.461
28850,6.263,4.461
28900,6.263,4.461
28950,6.263,4.461
29000,6.263,4.461
29050,6.263,4.461
29100,6.263,4.461
29150,6.263,4.461
29200,6.263,4.461
29250,6.263,4.461
29300,6.263,4.461
29350,6.263,4.461
29400,6.263,4.461
29450,6.263,4.461
29500,6.263,4.461
29550,6.263,4.461
29600,6.263,4.461
29650,6.263,4.461
29700,6.263,4.461
29750,6.263,4.461
29800,6.263,4.461
29850,6.263,4.461
29900,6.263,4.461
29950,6.263,4.461
30000,6.263,4.461
30050,6.263,4.461
30100,6.263,4.461
30150,6.263,4.461
30200,6.263,4.461
30250,6.263,4.461
30300,6.263,4.461
30350,6.263,4.461
30400,6.263,4.461
30450,6.263,4.461
30500,6.263,4.461
30550,6.263,4.461
30600,6.263,4.461
30650,6.263,4.461
30700,6.263,4.461
30750,6.263,4.461
30800,6.263,4.461
30850,6.263,4.461
30900,6.263,4.461
30950,6.263,4.461
31000,6.263,4.461
31050,6.263,4.461
31100,6.263,4.461
31150,6.263,4.461
31200,6.263,4.461
31250,6.263,4.461
31300,6.263,4.461
31350,6.263,4.461
31400,6.263,4.461
31450,6.263,4.461
31500,6.263,4.461
31550,6.263,4.461
31600,6.263,4.461
31650,6.263,4.461
31700,6.263,4.461
31750,6.263,4.461
31800,6.263,4.461
31850,6.263,4.461
31900,6.263,4.461
31950,6.263,4.459
32000,6.263,4.459
32050,6.263,4.459
32100,6.263,4.457
32150,6.263,4.453
32200,6.263,4.452
32250,6.263,4.452
32300,6.263,4.45
32350,6.263,4.449
32400,6.263,4.449
32450,6.263,4.449
32500,6.263,4.448
32550,6.263,4.447
32600,6.263,4.446
32650,6.263,4.446
32700,6.263,4.444
32750,6.263,4.443
32800,6.263,4.443
32850,6.263,4.443
32900,6.263,4.443
32950,6.263,4.443
33000,6.263,4.443
33050,6.263,4.443
33100,6.263,4.443
33150,6.263,4.443
33200,6.263,4.443
33250,6.263,4.443
33300,6.263,4.443
33350,6.263,4.443
33400,6.263,4.443
33450,6.263,4.443
33500,6.263,4.443
33550,6.263,4.443
33600,6.263,4.443
33650,6.263,4.443
33700,6.263,4.443
33750,6.263,4.443
33800,6.263,4.443
33850,6.263,4.443
33900,6.263,4.443
33950,6.263,4.443
34000,6.263,4.443
34050,6.263,4.443
34100,6.263,4.443
34150,6.263,4.443
34200,6.263,4.443
34250,6.263,4.443
34300,6.263,4.443
34350,6.263,4.443
34400,6.263,4.443
34450,6.263,4.443
34500,6.263,4.443
34550,6.263,4.443
34600,6.263,4.443
34650,6.263,4.443
34700,6.263,4.443
34750,6.263,4.443
34800,6.263,4.443
34850,6.263,4.443
34900,6.263,4.443
34950,6.263,4.443
35000,6.263,4.443
35050,6.263,4.443
35100,6.263,4.443
35150,6.263,4.443
35200,6.263,4.443
35250,6.263,4.443
35300,6.263,4.443
35350,6.263,4.443
35400,6.263,4.443
35450,6.263,4.443
35500,6.263,4.443
35550,6.263,4.443
35600,6.263,4.443
35650,6.263,4.443
35700,6.263,4.443
35750,6.263,4.443
35800,6.263,4.443
35850,6.263,4.443
35900,6.263,4.443
35950,6.263,4.443
36000,6.263,4.443
36050,6.263,4.443
36100,6.263,4.443
36150,6.263,4.443
36200,6.263,4.443
36250,6.263,4.443
36300,6.263,4.443
36350,6.263,4.443
36400,6.263,4.443
36450,6.263,4.443
36500,6.263,4.443
36550,6.263,4.443
36600,6.263,4.443
36650,6.263,4.442
36700,6.263,4.441
36750,6.263,4.44
36800,6.263,4.44
36850,6.263,4.44
36900,6.263,4.44
36950,6.263,4.439
37000,6.263,4.438
37050,6.263,4.438
37100,6.263,4.438
37150,6.263,4.438
37200,6.263,4.438
37250,6.263,4.438
37300,6.263,4.438
37350,6.263,4.438
37400,6.263,4.438
37450,6.263,4.438
37500,6.263,4.438
37550,6.263,4.438
37600,6.263,4.438
37650,6.263,4.438
37700,6.263,4.438
37750,6.263,4.438
37800,6.263,4.438
37850,6.263,4.438
37900,6.263,4.438
37950,6.263,4.438
38000,6.263,4.438
38050,6.263,4.438
38100,6.263,4.438
38150,6.263,4.438
38200,6.263,4.438
38250,6.263,4.438
38300,6.263,4.438
38350,6.263,4.438
38400,6.263,4.438
38450,6.263,4.438
38500,6.26,4.438
38550,6.257,4.438
38600,6.252,4.438
38650,6.249,4.438
38700,6.248,4.438
38750,6.244,4.438
38800,6.234,4.438
38850,6.22,4.438
38900,6.114,4.427
38950,5.902,4.378
39000,5.736,4.349
39050,5.694,4.345
39100,5.694,4.345
39150,5.694,4.345
39200,5.694,4.345
39250,5.694,4.345
39300,5.694,4.345
39350,5.694,4.345
39400,5.694,4.345
39450,5.674,4.345
39500,5.594,4.345
39550,5.493,4.345
39600,5.422,4.345
39650,5.391,4.345
39700,5.365,4.345
39750,5.331,4.345
39800,5.283,4.345
39850,5.239,4.345
39900,5.198,4.342
39950,5.16,4.328
40000,5.129,4.311
40050,5.106,4.294
40100,5.075,4.275
40150,5.055,4.252
40200,5.034,4.225
40250,5.0,4.191
40300,4.962,4.154
40350,4.931,4.125
40400,4.906,4.097
40450,4.888,4.077
40500,4.863,4.058
40550,4.83,4.04
40600,4.813,4.017
40650,4.808,3.999
40700,4.801,3.988
40750,4.794,3.977
40800,4.773,3.962
40850,4.731,3.942
40900,4.693,3.918
40950,4.668,3.903
41000,4.658,3.896
41050,4.65,3.893
41100,4.641,3.89
41150,4.634,3.888
41200,4.627,3.888
41250,4.618,3.888
41300,4.587,3.888
41350,4.507,3.875
41400,4.401,3.856
41450,4.332,3.842
41500,4.316,3.833
41550,4.316,3.831
41600,4.315,3.831
41650,4.315,3.831
41700,4.315,3.831
41750,4.315,3.831
41800,4.312,3.831
41850,4.309,3.831
41900,4.305,3.831
41950,4.303,3.834
42000,4.303,3.842
42050,4.303,3.855
42100,4.303,3.862
42150,4.303,3.867
42200,4.303,3.868
42250,4.303,3.869
42300,4.303,3.875
42350,4.303,3.878
42400,4.303,3.878
42450,4.303,3.878
42500,4.303,3.878
42550,4.303,3.878
42600,4.303,3.878
42650,4.303,3.878
42700,4.303,3.878
42750,4.303,3.878
42800,4.303,3.878
42850,4.303,3.878
42900,4.303,3.878
42950,4.311,3.827
43000,4.337,3.757
43050,4.355,3.735
43100,4.36,3.728
43150,4.36,3.715
43200,4.36,3.705
43250,4.36,3.696
43300,4.362,3.687
43350,4.363,3.676
43400,4.369,3.673
43450,4.375,3.673
43500,4.376,3.673
43550,4.376,3.673
43600,4.376,3.673
43650,4.376,3.694
43700,4.376,3.73
43750,4.376,3.764
43800,4.376,3.786
43850,4.378,3.799
43900,4.38,3.805
43950,4.38,3.811
44000,4.38,3.813
44050,4.38,3.813
44100,4.38,3.818
44150,4.38,3.821
44200,4.38,3.826
44250,4.38,3.828
44300,4.38,3.829
44350,4.38,3.833
44400,4.38,3.838
44450,4.38,3.839
44500,4.38,3.839
44550,4.38,3.839
44600,4.38,3.839
44650,4.38,3.839
44700,4.38,3.839
44750,4.38,3.839
44800,4.38,3.839
44850,4.38,3.839
44900,4.38,3.839
44950,4.38,3.839
45000,4.38,3.839
45050,4.38,3.839
45100,4.38,3.839
45150,4.38,3.839
45200,4.38,3.839
45250,4.38,3.839
45300,4.38,3.839
45350,4.38,3.839
45400,4.38,3.839
45450,4.38,3.839
45500,4.38,3.839
45550,4.38,3.839
45600,4.38,3.839
45650,4.38,3.839
45700,4.38,3.839
45750,4.38,3.839
45800,4.38,3.839
45850,4.38,3.839
45900,4.38,3.839
45950,4.38,3.839
46000,4.38,3.839
46050,4.38,3.839
46100,4.38,3.839
46150,4.38,3.839
46200,4.38,3.839
46250,4.38,3.839
46300,4.38,3.839
46350,4.38,3.839
46400,4.38,3.839
46450,4.38,3.845
46500,4.38,3.87
46550,4.38,3.921
46600,4.37,3.991
46650,4.363,4.051
46700,4.362,4.127
46750,4.362,4.195
46800,4.362,4.266
46850,4.363,4.343
46900,4.364,4.418
46950,4.364,4.486
47000,4.364,4.541
47050,4.364,4.582
47100,4.364,4.634
47150,4.364,4.689
47200,4.364,4.746
47250,4.364,4.806
47300,4.364,4.877
47350,4.364,4.924
47400,4.364,4.944
47450,4.364,4.95
47500,4.364,4.96
47550,4.364,4.964
47600,4.364,4.964
47650,4.364,4.971
47700,4.364,4.991
47750,4.364,5.017
47800,4.364,5.042
47850,4.364,5.07
47900,4.364,5.099
47950,4.364,5.113
48000,4.364,5.115
48050,4.364,5.115
48100,4.364,5.065
48150,4.364,4.957
48200,4.364,4.886
48250,4.364,4.856
48300,4.364,4.828
48350,4.364,4.788
48400,4.364,4.743
48450,4.364,4.693
48500,4.364,4.648
48550,4.364,4.612
48600,4.368,4.573
48650,4.369,4.522
48700,4.369,4.459
48750,4.369,4.398
48800,4.369,4.342
48850,4.369,4.283
48900,4.369,4.228
48950,4.369,4.191
49000,4.369,4.173
49050,4.369,4.161
49100,4.364,4.146
49150,4.359,4.125
49200,4.354,4.096
49250,4.353,4.058
49300,4.353,4.031
49350,4.353,4.024
49400,4.353,4.024
49450,4.353,4.024
49500,4.353,4.024
49550,4.353,4.024
49600,4.353,4.024
49650,4.353,4.032
49700,4.337,4.081
49750,4.326,4.109
49800,4.325,4.113
49850,4.325,4.113
49900,4.325,4.113
49950,4.325,4.108
50000,4.325,4.093
50050,4.325,4.076
50100,4.325,4.061
50150,4.325,4.049
50200,4.325,4.046
50250,4.325,4.045
50300,4.325,4.044
50350,4.325,4.04
50400,4.325,4.018
50450,4.325,3.985
50500,4.33,3.95
50550,4.339,3.939
50600,4.342,3.939
50650,4.342,3.939
50700,4.342,3.966
50750,4.34,4.055
50800,4.295,4.142
50850,4.267,4.165
50900,4.264,4.165
50950,4.264,4.161
51000,4.264,4.158
51050,4.262,4.158
51100,4.252,4.158
51150,4.24,4.158
51200,4.23,4.158
51250,4.22,4.166
51300,4.192,4.192
51350,4.16,4.222
51400,4.114,4.258
51450,4.067,4.284
51500,4.022,4.298
51550,3.976,4.329
51600,3.936,4.378
51650,3.909,4.434
51700,3.878,4.483
51750,3.857,4.53
51800,3.834,4.578
51850,3.809,4.642
51900,3.783,4.718
51950,3.763,4.782
52000,3.756,4.818
52050,3.755,4.862
52100,3.749,4.927
52150,3.737,4.998
52200,3.722,5.054
52250,3.713,5.113
52300,3.708,5.182
52350,3.704,5.237
52400,3.703,5.276
52450,3.703,5.299
52500,3.703,5.316
52550,3.703,5.322
52600,3.703,5.332
52650,3.703,5.346
52700,3.703,5.371
52750,3.703,5.4
52800,3.703,5.417
52850,3.703,5.42
52900,3.703,5.422
52950,3.703,5.433
53000,3.703,5.454
53050,3.703,5.518
53100,3.703,5.601
53150,3.703,5.629
53200,3.703,5.63
53250,3.703,5.654
53300,3.703,5.692
53350,3.703,5.728
53400,3.703,5.769
53450,3.703,5.809
53500,3.703,5.822
53550,3.703,5.828
53600,3.703,5.84
53650,3.703,5.854
53700,3.703,5.859
53750,3.703,5.859
53800,3.695,5.859
53850,3.656,5.855
53900,3.582,5.846
53950,3.483,5.833
54000,3.389,5.822
54050,3.354,5.81
54100,3.351,5.806
54150,3.351,5.805
54200,3.351,5.805
54250,3.351,5.805
54300,3.351,5.805
54350,3.351,5.805
54400,3.351,5.802
54450,3.351,5.8
54500,3.351,5.8
54550,3.354,5.8
54600,3.373,5.8
54650,3.405,5.8
54700,3.428,5.8
54750,3.44,5.8
54800,3.448,5.8
54850,3.463,5.8
54900,3.481,5.8
54950,3.487,5.8
55000,3.487,5.8
55050,3.487,5.8
55100,3.487,5.8
55150,3.487,5.8
55200,3.489,5.8
55250,3.49,5.8
55300,3.49,5.8
55350,3.49,5.8
55400,3.49,5.8
55450,3.49,5.8
55500,3.492,5.8
55550,3.493,5.8
55600,3.493,5.8
55650,3.493,5.8
55700,3.494,5.8
55750,3.496,5.8
55800,3.498,5.797
55850,3.5,5.794
55900,3.502,5.791
55950,3.507,5.788
56000,3.512,5.783
56050,3.518,5.782
56100,3.523,5.782
56150,3.528,5.782
56200,3.53,5.781
56250,3.53,5.78
56300,3.535,5.78
56350,3.54,5.78
56400,3.542,5.78
56450,3.547,5.777
56500,3.549,5.776
56550,3.549,5.776
56600,3.552,5.775
56650,3.553,5.775
56700,3.553,5.775
56750,3.553,5.774
56800,3.553,5.773
56850,3.553,5.773
56900,3.553,5.773
56950,3.553,5.773
57000,3.553,5.773
57050,3.553,5.773
57100,3.553,5.773
57150,3.553,5.77
57200,3.553,5.768
57250,3.553,5.768
57300,3.553,5.768
57350,3.553,5.768
57400,3.553,5.767
57450,3.555,5.759
57500,3.563,5.744
57550,3.583,5.722
57600,3.624,5.704
57650,3.679,5.674
57700,3.776,5.635
57750,3.904,5.613
57800,4.018,5.603
57850,4.076,5.591
57900,4.094,5.575
57950,4.1,5.564
58000,4.11,5.556
58050,4.124,5.543
58100,4.128,5.519
58150,4.128,5.496
58200,4.128,5.461
58250,4.128,5.395
58300,4.128,5.279
58350,4.161,5.164
58400,4.233,5.091
58450,4.272,5.067
58500,4.278,5.065
58550,4.278,5.059
58600,4.278,5.037
58650,4.278,5.003
58700,4.278,4.948
58750,4.278,4.89
58800,4.278,4.844
58850,4.233,4.813
58900,4.101,4.754
58950,3.919,4.683
59000,3.739,4.598
59050,3.622,4.533
59100,3.59,4.492
59150,3.589,4.472
59200,3.58,4.459
59250,3.57,4.456
59300,3.567,4.456
59350,3.566,4.456
59400,3.566,4.455
59450,3.566,4.448
59500,3.566,4.436
59550,3.566,4.428
59600,3.566,4.416
59650,3.566,4.393
59700,3.566,4.372
59750,3.566,4.361
59800,3.566,4.357
59850,3.566,4.356
59900,3.566,4.356
59950,3.566,4.356
60000,3.567,4.356
