time,valence,arousal
8550,5.0,5.0
8600,5.0,5.0
8650,5.0,5.0
8700,5.0,5.0
8750,5.0,5.0
8800,5.0,5.0
8850,5.0,5.0
8900,5.0,5.0
8950,5.0,5.0
9000,5.0,5.0
9050,5.0,5.0
9100,5.0,5.0
9150,5.0,5.0
9200,5.0,5.0
9250,5.0,5.0
9300,5.0,5.0
9350,5.0,5.0
9400,5.0,5.0
9450,5.0,5.0
9500,5.0,5.0
9550,5.0,5.0
9600,5.0,5.0
9650,5.0,5.0
9700,5.0,5.0
9750,5.0,5.0
9800,5.0,5.0
9850,5.0,5.0
9900,5.0,5.0
9950,5.0,5.0
10000,5.0,5.0
10050,5.0,5.0
10100,5.0,5.0
10150,5.0,5.0
10200,5.0,5.0
10250,5.0,5.0
10300,5.0,5.0
10350,5.0,5.0
10400,5.0,5.0
10450,5.0,5.0
10500,5.0,5.0
10550,5.0,5.0
10600,5.0,5.0
10650,5.0,5.0
10700,5.0,5.0
10750,5.0,5.0
10800,5.0,5.0
10850,5.0,5.0
10900,5.0,5.0
10950,5.0,5.0
11000,5.0,5.0
11050,5.0,5.0
11100,5.0,5.0
11150,5.0,5.0
11200,5.0,5.0
11250,5.0,5.0
11300,5.0,5.0
11350,5.0,5.0
11400,5.0,5.0
11450,5.0,5.0
11500,5.0,5.0
11550,5.0,5.0
11600,5.0,5.0
11650,5.0,5.0
11700,5.0,5.0
11750,5.0,5.0
11800,5.0,5.0
11850,5.0,5.0
11900,5.0,5.0
11950,5.0,5.0
12000,5.0,5.0
12050,5.0,5.0
12100,5.0,5.0
12150,5.0,5.0
12200,5.0,5.0
12250,5.0,5.0
12300,5.0,5.0
12350,5.0,5.0
12400,5.0,5.0
12450,5.0,5.0
12500,5.0,5.0
12550,5.0,5.0
12600,5.0,5.0
12650,5.0,5.0
12700,5.0,5.0
12750,5.0,5.0
12800,5.0,5.0
12850,5.0,5.0
12900,5.0,5.0
12950,5.0,5.0
13000,5.0,5.0
13050,5.0,5.0
13100,5.0,5.0
13150,5.0,5.0
13200,5.0,5.0
13250,5.0,5.0
13300,5.0,5.0
13350,5.0,5.0
13400,5.0,5.0
13450,5.0,5.0
13500,5.0,5.0
13550,5.0,5.0
13600,5.0,5.0
13650,5.0,5.0
13700,5.0,5.0
13750,5.0,5.0
13800,5.0,5.0
13850,5.0,5.0
13900,5.0,5.0
13950,5.0,5.0
14000,5.0,5.0
14050,5.0,5.0
14100,5.0,5.0
14150,5.0,5.0
14200,5.0,5.0
14250,5.0,5.0
14300,5.0,5.0
14350,5.0,5.0
14400,5.0,5.0
14450,5.0,5.0
14500,5.0,5.0
14550,5.0,5.0
14600,5.0,5.0
14650,5.0,5.0
14700,5.0,5.0
14750,5.0,5.0
14800,5.0,5.0
14850,5.0,5.0
14900,5.0,5.0
14950,5.0,5.0
15000,5.0,5.0
15050,5.0,5.0
15100,5.0,5.0
15150,5.0,5.0
15200,5.0,5.0
15250,5.0,5.0
15300,5.0,5.0
15350,5.0,5.0
15400,5.0,5.0
15450,5.0,5.0
15500,5.0,5.0
15550,5.0,5.0
15600,5.0,5.0
15650,5.0,5.0
15700,5.0,5.0
15750,5.0,5.0
15800,5.0,5.0
15850,5.0,5.0
15900,5.0,5.0
15950,5.0,5.0
16000,5.0,5.0
16050,5.0,5.0
16100,5.0,5.0
16150,5.0,5.0
16200,5.0,5.0
16250,5.0,5.0
16300,5.0,5.0
16350,5.0,5.0
16400,5.0,5.0
16450,5.0,5.0
16500,5.0,5.0
16550,5.0,5.0
16600,5.0,5.0
16650,5.0,5.0
16700,5.0,5.0
16750,5.0,5.0
16800,5.0,5.0
16850,5.0,5.0
16900,5.0,5.0
16950,5.0,5.0
17000,5.0,5.0
17050,5.0,5.0
17100,5.0,5.0
17150,5.0,5.0
17200,5.0,5.0
17250,5.0,5.0
17300,5.0,5.0
17350,5.0,5.0
17400,5.0,5.0
17450,5.0,5.0
17500,5.0,5.0
17550,5.0,5.0
17600,5.0,5.0
17650,5.0,5.0
17700,5.0,5.0
17750,5.0,5.0
17800,5.0,5.0
17850,5.0,5.0
17900,5.0,5.0
17950,5.0,5.0
18000,5.0,5.0
18050,5.0,5.0
18100,5.0,5.0
18150,5.0,5.0
18200,5.0,5.0
18250,5.0,5.0
18300,5.0,5.0
18350,5.0,5.0
18400,5.0,5.0
18450,5.0,5.0
18500,5.0,5.0
18550,5.0,5.0
18600,5.0,5.0
18650,5.0,5.0
18700,5.0,5.0
18750,5.0,5.0
18800,5.0,5.0
18850,5.0,5.0
18900,5.0,5.0
18950,5.0,5.0
19000,5.0,5.0
19050,5.0,5.0
19100,5.0,5.0
19150,5.0,5.0
19200,5.0,5.0
19250,5.0,5.0
19300,5.0,5.0
19350,5.0,5.0
19400,5.0,5.0
19450,5.0,5.0
19500,5.0,5.0
19550,5.0,5.0
19600,5.0,5.0
19650,5.0,5.0
19700,5.0,5.0
19750,5.0,5.0
19800,5.0,5.0
19850,5.0,5.0
19900,5.0,5.0
19950,5.0,5.0
20000,5.0,5.0
20050,5.0,5.0
20100,5.0,5.0
20150,5.0,5.0
20200,5.0,5.0
20250,5.0,5.0
20300,5.0,5.0
20350,5.0,5.0
20400,5.0,5.0
20450,5.0,5.0
20500,5.0,5.0
20550,5.0,5.0
20600,5.0,5.0
20650,5.0,5.0
20700,5.0,5.0
20750,5.0,5.0
20800,5.0,5.0
20850,5.0,5.0
20900,5.0,5.0
20950,5.0,5.0
21000,5.0,5.0
21050,5.0,5.0
21100,5.0,5.0
21150,5.0,5.0
21200,5.0,5.0
21250,5.0,5.0
21300,5.0,5.0
21350,5.0,5.0
21400,5.0,5.0
21450,5.0,5.0
21500,5.0,5.0
21550,5.0,5.0
21600,5.0,5.0
21650,5.0,5.0
21700,5.0,5.0
21750,5.0,5.0
21800,5.0,5.0
21850,5.0,5.0
21900,5.0,5.0
21950,5.0,5.0
22000,5.0,5.0
22050,5.0,5.0
22100,5.0,5.0
22150,5.0,5.0
22200,5.0,5.0
22250,5.0,5.0
22300,5.0,5.0
22350,5.0,5.0
22400,5.0,5.0
22450,5.0,5.0
22500,5.0,5.0
22550,5.0,5.0
22600,5.0,5.0
22650,5.0,5.0
22700,5.0,5.0
22750,5.0,5.0
22800,5.0,5.0
22850,5.0,5.0
22900,5.0,5.0
22950,5.0,5.0
23000,5.0,5.0
23050,5.0,5.0
23100,5.0,5.0
23150,5.0,5.0
23200,5.0,5.0
23250,5.0,5.0
23300,5.0,5.0
23350,5.0,5.0
23400,5.0,5.0
23450,5.0,5.0
23500,5.0,5.0
23550,5.0,5.0
23600,5.0,5.0
23650,5.0,5.0
23700,5.0,5.0
23750,5.0,5.0
23800,5.0,5.0
23850,5.0,5.0
23900,5.0,5.0
23950,5.0,5.0
24000,5.0,5.0
24050,5.0,5.0
24100,5.0,5.0
24150,5.0,5.0
24200,5.0,5.0
24250,5.0,5.0
24300,5.0,5.0
24350,5.0,5.0
24400,5.0,5.0
24450,5.0,5.0
24500,5.0,5.0
24550,5.0,5.0
24600,5.0,5.0
24650,5.0,5.0
24700,5.0,5.0
24750,5.0,5.0
24800,5.0,5.0
24850,5.0,5.0
24900,5.0,5.0
24950,5.0,5.0
25000,5.0,5.0
25050,5.0,5.0
25100,5.0,5.0
25150,5.0,5.0
25200,5.0,5.0
25250,5.0,5.0
25300,5.0,5.0
25350,5.0,5.0
25400,5.0,5.0
25450,5.0,5.0
25500,5.0,5.0
25550,5.0,5.0
25600,5.0,5.0
25650,5.0,5.0
25700,5.0,5.0
25750,5.0,5.0
25800,5.0,5.0
25850,5.0,5.0
25900,5.0,5.0
25950,5.0,5.0
26000,5.0,5.0
26050,5.0,5.0
26100,5.0,5.0
26150,5.0,5.0
26200,5.0,5.0
26250,5.0,5.0
26300,5.0,5.0
26350,5.0,5.0
26400,5.0,5.0
26450,5.0,5.0
26500,5.0,5.0
26550,5.0,5.0
26600,5.0,5.0
26650,5.0,5.0
26700,5.0,5.0
26750,5.0,5.0
26800,5.0,5.0
26850,5.0,5.0
26900,5.0,5.0
26950,5.0,5.0
27000,5.0,5.0
27050,5.0,5.0
27100,5.0,5.0
27150,5.0,5.0
27200,5.0,5.0
27250,5.0,5.0
27300,5.0,5.0
27350,5.0,5.0
27400,5.0,5.0
27450,5.0,5.0
27500,5.0,5.0
27550,5.0,5.0
27600,5.0,5.0
27650,5.0,5.0
27700,5.0,5.0
27750,5.0,5.0
27800,5.0,5.0
27850,5.0,5.0
27900,5.0,5.0
27950,5.0,5.0
28000,5.0,5.0
28050,5.0,5.0
28100,5.0,5.0
28150,5.0,5.0
28200,5.0,5.0
28250,5.0,5.0
28300,5.0,5.0
28350,5.0,5.0
28400,5.0,5.0
28450,5.0,5.0
28500,5.0,5.0
28550,5.0,5.0
28600,5.0,5.0
28650,5.0,5.0
28700,5.0,5.0
28750,5.0,5.0
28800,5.0,5.0
28850,5.0,5.0
28900,5.0,5.0
28950,5.0,5.0
29000,5.0,5.0
29050,5.0,5.0
29100,5.0,5.0
29150,5.0,5.0
29200,5.0,5.0
29250,5.0,5.0
29300,5.0,5.0
29350,5.0,5.0
29400,5.0,5.0
29450,5.0,5.0
29500,5.0,5.0
29550,5.0,5.0
29600,5.0,5.0
29650,5.0,5.0
29700,5.0,5.004
29750,5.0,5.016
29800,5.0,5.016
29850,5.0,5.016
29900,5.0,5.016
29950,5.0,5.016
30000,5.0,5.016
30050,5.0,5.016
30100,5.0,5.016
30150,5.0,5.016
30200,5.0,5.016
30250,5.0,5.016
30300,5.0,5.016
30350,5.0,5.016
30400,5.0,5.016
30450,5.0,5.016
30500,5.0,5.016
30550,5.0,5.016
30600,5.0,5.016
30650,5.0,5.016
30700,5.0,5.016
30750,5.0,5.016
30800,5.0,5.016
30850,5.0,5.016
30900,5.0,5.016
30950,5.0,5.016
31000,5.0,5.016
31050,5.0,5.006
31100,5.0,5.0
31150,5.0,5.0
31200,5.0,5.0
31250,5.0,5.0
31300,5.0,5.0
31350,5.0,5.0
31400,5.0,5.0
31450,5.0,5.0
31500,5.0,5.0
31550,5.0,5.0
31600,5.0,5.0
31650,5.0,5.0
31700,5.0,5.0
31750,5.0,5.0
31800,5.0,5.0
31850,5.0,5.0
31900,5.0,5.0
31950,5.0,5.0
32000,5.0,5.0
32050,5.0,5.0
32100,5.0,5.0
32150,5.0,5.0
32200,5.0,5.0
32250,5.0,5.0
32300,5.0,5.0
32350,5.0,5.0
32400,5.0,5.0
32450,5.0,5.0
32500,5.0,5.0
32550,5.0,5.0
32600,5.0,5.0
32650,5.0,5.0
32700,5.0,5.0
32750,5.0,5.0
32800,5.0,5.0
32850,5.0,5.0
32900,5.0,5.0
32950,5.0,5.0
33000,5.0,5.0
33050,5.0,5.0
33100,5.0,5.0
33150,5.0,5.0
33200,5.0,5.0
33250,5.0,5.0
33300,5.0,5.0
33350,5.0,5.0
33400,5.0,5.0
33450,5.0,5.0
33500,5.0,5.0
33550,5.0,5.0
33600,5.0,5.0
33650,5.0,5.0
33700,5.0,5.0
33750,5.0,5.0
33800,5.0,5.0
33850,5.0,5.0
33900,5.0,5.0
33950,5.0,5.0
34000,5.0,5.0
34050,5.0,5.0
34100,5.0,5.0
34150,5.0,5.0
34200,5.0,5.0
34250,5.0,5.0
34300,5.0,5.0
34350,5.0,5.0
34400,5.0,5.0
34450,5.0,5.0
34500,5.0,5.0
34550,5.0,5.0
34600,5.0,4.979
34650,5.0,4.971
34700,5.0,4.958
34750,5.0,4.958
34800,5.0,4.958
34850,5.0,4.958
34900,5.0,4.958
34950,5.0,4.958
35000,5.0,4.958
35050,5.0,4.958
35100,5.0,4.958
35150,5.0,4.958
35200,5.0,4.958
35250,5.0,4.958
35300,5.0,4.958
35350,5.0,4.958
35400,5.0,4.958
35450,5.0,4.958
35500,5.0,4.958
35550,5.0,4.958
35600,5.0,4.958
35650,5.0,4.958
35700,5.0,4.958
35750,5.0,4.958
35800,5.0,4.958
35850,5.0,4.958
35900,5.0,4.958
35950,5.0,4.958
36000,5.0,4.958
36050,5.0,4.958
36100,5.0,4.958
36150,5.0,4.958
36200,5.0,4.958
36250,5.0,4.958
36300,5.0,4.958
36350,5.0,4.958
36400,5.0,4.865
36450,5.0,4.772
36500,5.009,4.698
36550,5.009,4.639
36600,5.009,4.598
36650,5.009,4.558
36700,5.009,4.53
36750,5.009,4.505
36800,5.009,4.468
36850,5.009,4.44
36900,5.009,4.415
36950,5.009,4.393
37000,5.009,4.372
37050,5.009,4.348
37100,5.009,4.317
37150,5.009,4.288
37200,5.009,4.249
37250,5.009,4.222
37300,5.009,4.192
37350,5.009,4.161
37400,5.009,4.117
37450,5.009,4.072
37500,5.009,4.042
37550,5.002,3.998
37600,5.0,3.954
37650,4.993,3.917
37700,4.99,3.878
37750,4.984,3.836
37800,4.979,3.775
37850,4.968,3.737
37900,4.966,3.688
37950,4.954,3.617
38000,4.937,3.529
38050,4.934,3.488
38100,4.933,3.472
38150,4.929,3.468
38200,4.929,3.461
38250,4.929,3.447
38300,4.929,3.446
38350,4.929,3.446
38400,4.929,3.446
38450,4.929,3.446
38500,4.929,3.446
38550,4.929,3.446
38600,4.929,3.446
38650,4.929,3.449
38700,4.929,3.459
38750,4.929,3.47
38800,4.929,3.47
38850,4.929,3.477
38900,4.929,3.479
38950,4.929,3.479
39000,4.93,3.479
39050,4.94,3.479
39100,4.952,3.479
39150,4.976,3.479
39200,4.994,3.479
39250,5.005,3.479
39300,5.008,3.479
39350,5.01,3.479
39400,5.01,3.479
39450,5.01,3.479
39500,5.014,3.465
39550,5.015,3.439
39600,5.016,3.406
39650,5.018,3.387
39700,5.018,3.371
39750,5.019,3.354
39800,5.019,3.34
39850,5.021,3.339
39900,5.021,3.337
39950,5.021,3.335
40000,5.021,3.318
40050,5.021,3.307
40100,5.023,3.291
40150,5.023,3.277
40200,5.023,3.249
40250,5.023,3.232
40300,5.023,3.218
40350,5.023,3.201
40400,5.023,3.171
40450,5.023,3.153
40500,5.023,3.129
40550,5.023,3.106
40600,5.023,3.089
40650,5.023,3.085
40700,5.023,3.077
40750,5.023,3.066
40800,5.023,3.065
40850,5.023,3.065
40900,5.023,3.065
40950,5.023,3.065
41000,5.023,3.06
41050,5.023,3.052
41100,5.023,3.035
41150,5.013,3.015
41200,5.001,2.988
41250,4.992,2.966
41300,4.99,2.957
41350,4.983,2.946
41400,4.979,2.931
41450,4.979,2.925
41500,4.979,2.923
41550,4.979,2.922
41600,4.979,2.922
41650,4.977,2.922
41700,4.977,2.922
41750,4.977,2.922
41800,4.977,2.922
41850,4.977,2.922
41900,4.977,2.922
41950,4.977,2.922
42000,4.977,2.922
42050,4.977,2.922
42100,4.977,2.922
42150,4.977,2.922
42200,4.977,2.922
42250,4.977,2.922
42300,4.977,2.922
42350,4.977,2.922
42400,4.977,2.922
42450,4.977,2.922
42500,4.977,2.922
42550,4.977,2.922
42600,4.977,2.922
42650,4.977,2.922
42700,4.977,2.922
42750,4.977,2.922
42800,4.977,2.922
42850,4.977,2.922
42900,4.977,2.922
42950,4.977,2.922
43000,4.977,2.922
43050,4.977,2.922
43100,4.977,2.922
43150,4.977,2.922
43200,4.977,2.922
43250,4.977,2.922
43300,4.977,2.922
43350,4.977,2.922
43400,4.977,2.922
43450,4.977,2.922
43500,4.977,2.9
43550,4.977,2.89
43600,4.977,2.877
43650,4.977,2.87
43700,4.977,2.859
43750,4.977,2.849
43800,4.977,2.841
43850,4.977,2.839
43900,4.977,2.839
43950,4.977,2.839
44000,4.977,2.839
44050,4.977,2.839
44100,4.977,2.839
44150,4.977,2.839
44200,4.977,2.839
44250,4.977,2.839
44300,4.977,2.839
44350,4.977,2.839
44400,4.977,2.839
44450,4.977,2.839
44500,4.977,2.839
44550,4.977,2.839
44600,4.977,2.839
44650,4.977,2.839
44700,4.977,2.839
44750,4.977,2.839
44800,4.977,2.839
44850,4.977,2.839
44900,4.977,2.839
44950,4.977,2.839
45000,4.977,2.839
45050,4.977,2.839
45100,4.977,2.839
45150,4.977,2.839
45200,4.977,2.839
45250,4.977,2.839
45300,4.977,2.839
45350,4.977,2.839
45400,4.977,2.839
45450,4.977,2.839
45500,4.977,2.839
45550,4.977,2.839
45600,4.977,2.839
45650,4.977,2.839
45700,4.977,2.839
45750,4.977,2.839
45800,4.977,2.839
45850,4.977,2.839
45900,4.977,2.839
45950,4.977,2.839
46000,4.977,2.839
46050,4.977,2.839
46100,4.977,2.839
46150,4.977,2.839
46200,4.977,2.839
46250,4.977,2.839
46300,4.977,2.839
46350,4.977,2.839
46400,4.977,2.839
46450,4.977,2.839
46500,4.977,2.839
46550,4.977,2.839
46600,4.977,2.839
46650,4.977,2.839
46700,4.977,2.839
46750,4.977,2.839
46800,4.977,2.839
46850,4.977,2.839
46900,4.977,2.839
46950,4.977,2.839
47000,4.977,2.839
47050,4.977,2.839
47100,4.977,2.839
47150,4.977,2.839
47200,4.977,2.839
47250,4.977,2.84
47300,4.977,2.844
47350,4.977,2.846
47400,4.977,2.846
47450,4.977,2.846
47500,4.977,2.846
47550,4.977,2.847
47600,4.977,2.847
47650,4.977,2.85
47700,4.977,2.85
47750,4.977,2.85
47800,4.977,2.85
47850,4.977,2.852
47900,4.977,2.853
47950,4.977,2.853
48000,4.977,2.855
48050,4.977,2.855
48100,4.977,2.855
48150,4.977,2.855
48200,4.977,2.855
48250,4.977,2.855
48300,4.977,2.855
48350,4.977,2.855
48400,4.977,2.855
48450,4.977,2.856
48500,4.977,2.856
48550,4.977,2.86
48600,4.977,2.86
48650,4.977,2.86
48700,4.977,2.86
48750,4.977,2.86
48800,4.977,2.86
48850,4.977,2.861
48900,4.977,2.865
48950,4.977,2.865
49000,4.977,2.868
49050,4.977,2.87
49100,4.977,2.871
49150,4.977,2.875
49200,4.977,2.875
49250,4.977,2.876
49300,4.977,2.88
49350,4.977,2.883
49400,4.977,2.884
49450,4.977,2.888
49500,4.977,2.892
49550,4.977,2.892
49600,4.977,2.896
49650,4.977,2.896
49700,4.977,2.897
49750,4.977,2.9
49800,4.977,2.903
49850,4.977,2.903
49900,4.977,2.903
49950,4.977,2.903
50000,4.977,2.904
50050,4.977,2.907
50100,4.977,2.907
50150,4.977,2.907
50200,4.977,2.908
50250,4.977,2.908
50300,4.977,2.91
50350,4.977,2.91
50400,4.977,2.91
50450,4.977,2.91
50500,4.977,2.91
50550,4.977,2.91
50600,4.977,2.91
50650,4.977,2.91
50700,4.977,2.91
50750,4.977,2.91
50800,4.977,2.91
50850,4.977,2.91
50900,4.977,2.91
50950,4.977,2.91
51000,4.977,2.91
51050,4.977,2.91
51100,4.977,2.91
51150,4.977,2.91
51200,4.977,2.91
51250,4.977,2.91
51300,4.977,2.91
51350,4.977,2.91
51400,4.977,2.91
51450,4.977,2.91
51500,4.977,2.91
51550,4.977,2.91
51600,4.977,2.91
51650,4.977,2.91
51700,4.977,2.91
51750,4.977,2.91
51800,4.977,2.91
51850,4.977,2.91
51900,4.977,2.91
51950,4.977,2.91
52000,4.977,2.91
52050,4.977,2.91
52100,4.977,2.91
52150,4.977,2.91
52200,4.977,2.91
52250,4.977,2.91
52300,4.977,2.91
52350,4.977,2.91
52400,4.977,2.91
52450,4.977,2.91
52500,4.977,2.91
52550,4.977,2.91
52600,4.977,2.91
52650,4.977,2.91
52700,4.977,2.91
52750,4.977,2.91
52800,4.977,2.91
52850,4.977,2.91
52900,4.977,2.91
52950,4.977,2.91
53000,4.977,2.91
53050,4.977,2.91
53100,4.977,2.91
53150,4.977,2.91
53200,4.977,2.91
53250,4.977,2.91
53300,4.977,2.91
53350,4.977,2.91
53400,4.977,2.91
53450,4.977,2.91
53500,4.977,2.91
53550,4.977,2.91
53600,4.977,2.91
53650,4.977,2.91
53700,4.977,2.91
53750,4.977,2.91
53800,4.977,2.91
53850,4.977,2.91
53900,4.977,2.91
53950,4.977,2.91
54000,4.977,2.91
54050,4.977,2.91
54100,4.977,2.91
54150,4.977,2.912
54200,4.977,2.912
54250,4.977,2.912
54300,4.977,2.912
54350,4.977,2.912
54400,4.977,2.914
54450,4.977,2.914
54500,4.977,2.914
54550,4.977,2.914
54600,4.977,2.914
54650,4.977,2.914
54700,4.977,2.914
54750,4.977,2.914
54800,4.977,2.914
54850,4.977,2.914
54900,4.977,2.914
54950,4.977,2.914
55000,4.977,2.914
55050,4.977,2.914
55100,4.977,2.914
55150,4.977,2.914
55200,4.977,2.914
55250,4.977,2.914
55300,4.977,2.914
55350,4.977,2.914
55400,4.977,2.914
55450,4.977,2.914
55500,4.977,2.914
55550,4.977,2.914
55600,4.977,2.914
55650,4.977,2.914
55700,4.977,2.914
55750,4.977,2.914
55800,4.977,2.914
55850,4.977,2.914
55900,4.977,2.914
55950,4.977,2.914
56000,4.977,2.914
56050,4.977,2.914
56100,4.977,2.914
56150,4.977,2.914
56200,4.977,2.914
56250,4.977,2.915
56300,4.977,2.915
56350,4.977,2.915
56400,4.977,2.915
56450,4.977,2.915
56500,4.977,2.915
56550,4.977,2.915
56600,4.977,2.915
56650,4.977,2.915
56700,4.977,2.915
56750,4.977,2.915
56800,4.977,2.915
56850,4.977,2.915
56900,4.977,2.915
56950,4.977,2.915
57000,4.977,2.915
57050,4.977,2.915
57100,4.977,2.915
57150,4.977,2.915
57200,4.977,2.915
57250,4.977,2.915
57300,4.977,2.915
57350,4.977,2.915
57400,4.977,2.915
57450,4.977,2.915
57500,4.977,2.915
57550,4.977,2.915
57600,4.977,2.915
57650,4.977,2.915
57700,4.977,2.915
57750,4.976,2.915
57800,4.975,2.915
57850,4.975,2.915
57900,4.975,2.915
57950,4.975,2.915
58000,4.975,2.915
58050,4.975,2.915
58100,4.971,2.915
58150,4.971,2.915
58200,4.971,2.915
58250,4.971,2.915
58300,4.971,2.915
58350,4.971,2.915
58400,4.971,2.915
58450,4.971,2.915
58500,4.971,2.915
58550,4.971,2.915
58600,4.971,2.915
58650,4.971,2.915
58700,4.971,2.915
58750,4.971,2.915
58800,4.971,2.915
58850,4.971,2.915
58900,4.971,2.915
58950,4.971,2.915
59000,4.971,2.915
59050,4.971,2.915
59100,4.971,2.915
59150,4.971,2.915
59200,4.971,2.915
59250,4.971,2.915
59300,4.971,2.915
59350,4.971,2.915
59400,4.971,2.915
59450,4.971,2.915
59500,4.971,2.915
59550,4.971,2.915
59600,4.971,2.915
59650,4.971,2.915
59700,4.971,2.915
59750,4.971,2.915
59800,4.971,2.915
59850,4.971,2.915
59900,4.971,2.915
59950,4.971,2.915
60000,4.971,2.915
