time,valence,arousal
8550,5.0,5.0
8600,5.0,5.0
8650,5.0,5.0
8700,5.0,5.0
8750,5.0,5.0
8800,5.0,5.0
8850,5.0,5.0
8900,5.0,5.0
8950,5.0,5.0
9000,5.0,5.0
9050,5.0,5.0
9100,5.0,5.0
9150,5.0,5.0
9200,5.0,5.0
9250,5.0,5.0
9300,5.0,5.0
9350,5.0,5.0
9400,5.0,5.0
9450,5.0,5.0
9500,5.0,5.0
9550,5.0,5.0
9600,5.0,5.0
9650,5.0,5.0
9700,5.0,5.0
9750,5.0,5.0
9800,5.0,5.0
9850,5.0,5.0
9900,5.0,5.0
9950,5.0,5.0
10000,5.0,5.0
10050,5.0,5.0
10100,5.0,5.0
10150,5.0,5.0
10200,5.0,5.0
10250,5.0,5.0
10300,5.0,5.0
10350,5.0,5.0
10400,5.0,5.0
10450,5.0,5.0
10500,5.0,5.0
10550,5.0,5.0
10600,5.0,5.0
10650,5.0,5.0
10700,5.0,5.0
10750,5.0,5.0
10800,5.0,5.0
10850,5.0,5.0
10900,5.0,5.0
10950,5.0,5.0
11000,5.0,5.0
11050,5.0,5.0
11100,5.0,5.0
11150,5.0,5.0
11200,5.0,5.0
11250,5.0,5.0
11300,5.0,5.0
11350,5.0,5.0
11400,5.0,5.0
11450,5.0,5.0
11500,5.0,5.0
11550,5.0,5.0
11600,5.0,5.0
11650,5.0,5.0
11700,5.0,5.0
11750,5.0,5.0
11800,5.0,5.0
11850,5.0,5.0
11900,5.0,5.0
11950,5.0,5.0
12000,5.0,5.0
12050,5.0,5.0
12100,5.0,5.0
12150,5.0,5.0
12200,5.0,5.0
12250,5.0,5.0
12300,5.0,5.0
12350,5.0,5.0
12400,5.0,5.0
12450,5.0,5.0
12500,5.0,5.0
12550,5.0,5.0
12600,5.0,5.0
12650,5.0,5.0
12700,5.0,5.0
12750,5.0,5.0
12800,5.0,5.0
12850,5.0,5.0
12900,5.0,5.0
12950,5.0,5.0
13000,5.0,5.0
13050,5.0,5.0
13100,5.0,5.0
13150,5.0,5.0
13200,5.0,5.0
13250,5.0,5.0
13300,5.0,5.0
13350,5.0,5.0
13400,5.0,5.0
13450,5.0,5.0
13500,5.0,5.0
13550,5.0,5.0
13600,5.0,5.0
13650,5.0,5.0
13700,5.0,5.0
13750,5.0,5.0
13800,5.0,5.0
13850,5.0,5.0
13900,5.0,5.0
13950,5.0,5.0
14000,5.0,5.0
14050,5.0,5.0
14100,5.0,5.0
14150,5.0,5.0
14200,5.0,5.0
14250,5.0,5.0
14300,5.0,5.0
14350,5.0,5.0
14400,5.0,5.0
14450,5.0,5.0
14500,5.0,5.0
14550,5.0,5.0
14600,5.0,5.0
14650,5.0,5.0
14700,5.0,5.0
14750,5.0,5.0
14800,5.0,5.0
14850,5.0,5.0
14900,5.0,5.0
14950,5.0,5.0
15000,5.0,5.0
15050,5.0,5.0
15100,5.0,5.0
15150,5.0,5.0
15200,5.0,5.0
15250,5.0,5.0
15300,5.0,5.0
15350,5.0,5.0
15400,5.0,5.0
15450,5.0,5.0
15500,5.0,5.0
15550,5.0,5.0
15600,5.0,5.0
15650,5.0,5.0
15700,5.0,5.0
15750,5.0,5.0
15800,5.0,5.0
15850,5.0,5.0
15900,5.0,5.0
15950,5.0,5.0
16000,5.0,5.0
16050,5.0,5.0
16100,5.0,5.0
16150,5.0,5.0
16200,5.0,5.0
16250,5.0,5.0
16300,5.0,5.0
16350,5.0,5.0
16400,5.0,5.0
16450,5.0,5.0
16500,5.0,5.0
16550,5.0,5.0
16600,5.0,5.0
16650,5.0,5.0
16700,5.0,5.0
16750,5.0,4.976
16800,5.0,4.911
16850,5.0,4.825
16900,5.0,4.767
16950,5.0,4.718
17000,5.017,4.678
17050,5.019,4.655
17100,5.022,4.629
17150,5.029,4.607
17200,5.03,4.593
17250,5.032,4.576
17300,5.032,4.562
17350,5.034,4.549
17400,5.036,4.53
17450,5.036,4.509
17500,5.036,4.49
17550,5.036,4.467
17600,5.036,4.451
17650,5.036,4.445
17700,5.036,4.427
17750,5.036,4.42
17800,5.036,4.409
17850,5.036,4.397
17900,5.036,4.389
17950,5.036,4.382
18000,5.036,4.371
18050,5.036,4.363
18100,5.036,4.36
18150,5.036,4.348
18200,5.036,4.33
18250,5.036,4.314
18300,5.036,4.299
18350,5.036,4.286
18400,5.036,4.275
18450,5.036,4.26
18500,5.036,4.252
18550,5.036,4.245
18600,5.036,4.242
18650,5.036,4.241
18700,5.036,4.241
18750,5.036,4.241
18800,5.036,4.241
18850,5.036,4.241
18900,5.036,4.241
18950,5.036,4.241
19000,5.036,4.241
19050,5.036,4.241
19100,5.036,4.241
19150,5.036,4.24
19200,5.036,4.235
19250,5.036,4.235
19300,5.036,4.235
19350,5.036,4.227
19400,5.036,4.226
19450,5.036,4.226
19500,5.036,4.226
19550,5.036,4.226
19600,5.036,4.226
19650,5.036,4.223
19700,5.036,4.222
19750,5.036,4.221
19800,5.036,4.221
19850,5.036,4.212
19900,5.036,4.207
19950,5.036,4.207
20000,5.036,4.207
20050,5.036,4.207
20100,5.036,4.206
20150,5.036,4.202
20200,5.036,4.198
20250,5.036,4.19
20300,5.036,4.176
20350,5.036,4.168
20400,5.036,4.167
20450,5.036,4.167
20500,5.036,4.167
20550,5.036,4.167
20600,5.036,4.156
20650,5.036,4.153
20700,5.036,4.153
20750,5.036,4.153
20800,5.036,4.15
20850,5.036,4.149
20900,5.036,4.145
20950,5.036,4.144
21000,5.036,4.144
21050,5.036,4.143
21100,5.036,4.143
21150,5.036,4.143
21200,5.036,4.143
21250,5.036,4.143
21300,5.036,4.143
21350,5.036,4.143
21400,5.036,4.143
21450,5.036,4.143
21500,5.036,4.143
21550,5.036,4.143
21600,5.036,4.143
21650,5.036,4.143
21700,5.036,4.137
21750,5.036,4.132
21800,5.036,4.132
21850,5.036,4.124
21900,5.036,4.124
21950,5.036,4.124
22000,5.036,4.124
22050,5.036,4.119
22100,5.036,4.115
22150,5.036,4.114
22200,5.036,4.114
22250,5.036,4.114
22300,5.036,4.114
22350,5.036,4.114
22400,5.036,4.114
22450,5.036,4.114
22500,5.036,4.113
22550,5.036,4.112
22600,5.036,4.112
22650,5.036,4.112
22700,5.036,4.112
22750,5.036,4.112
22800,5.036,4.105
22850,5.036,4.095
22900,5.036,4.094
22950,5.036,4.092
23000,5.036,4.092
23050,5.036,4.092
23100,5.036,4.092
23150,5.036,4.092
23200,5.036,4.092
23250,5.036,4.092
23300,5.036,4.092
23350,5.036,4.092
23400,5.036,4.092
23450,5.036,4.092
23500,5.036,4.092
23550,5.036,4.092
23600,5.036,4.092
23650,5.036,4.092
23700,5.036,4.092
23750,5.036,4.092
23800,5.036,4.092
23850,5.036,4.092
23900,5.036,4.092
23950,5.036,4.092
24000,5.036,4.092
24050,5.036,4.092
24100,5.036,4.092
24150,5.036,4.092
24200,5.036,4.092
24250,5.036,4.092
24300,5.036,4.092
24350,5.036,4.092
24400,5.036,4.092
24450,5.036,4.092
24500,5.036,4.092
24550,5.036,4.092
24600,5.036,4.092
24650,5.036,4.092
24700,5.036,4.092
24750,5.036,4.092
24800,5.036,4.092
24850,5.036,4.092
24900,5.036,4.092
24950,5.036,4.092
25000,5.036,4.092
25050,5.036,4.092
25100,5.036,4.092
25150,5.036,4.092
25200,5.036,4.092
25250,5.036,4.092
25300,5.036,4.092
25350,5.036,4.092
25400,5.036,4.092
25450,5.036,4.092
25500,5.036,4.092
25550,5.036,4.092
25600,5.036,4.092
25650,5.036,4.092
25700,5.036,4.092
25750,5.036,4.092
25800,5.036,4.092
25850,5.036,4.092
25900,5.036,4.092
25950,5.036,4.092
26000,5.036,4.092
26050,5.036,4.092
26100,5.036,4.092
26150,5.036,4.092
26200,5.036,4.092
26250,5.036,4.092
26300,5.036,4.092
26350,5.036,4.092
26400,5.036,4.092
26450,5.036,4.092
26500,5.036,4.092
26550,5.036,4.092
26600,5.036,4.09
26650,5.036,4.086
26700,5.036,4.082
26750,5.036,4.081
26800,5.036,4.081
26850,5.036,4.081
26900,5.036,4.081
26950,5.036,4.081
27000,5.036,4.081
27050,5.036,4.081
27100,5.036,4.081
27150,5.036,4.081
27200,5.036,4.081
27250,5.036,4.081
27300,5.036,4.081
27350,5.036,4.081
27400,5.036,4.081
27450,5.036,4.081
27500,5.036,4.081
27550,5.036,4.081
27600,5.036,4.081
27650,5.036,4.081
27700,5.036,4.081
27750,5.036,4.081
27800,5.036,4.081
27850,5.036,4.081
27900,5.036,4.081
27950,5.036,4.081
28000,5.036,4.081
28050,5.036,4.081
28100,5.036,4.081
28150,5.036,4.081
28200,5.036,4.081
28250,5.036,4.081
28300,5.036,4.081
28350,5.036,4.081
28400,5.036,4.081
28450,5.036,4.081
28500,5.036,4.081
28550,5.036,4.081
28600,5.036,4.081
28650,5.036,4.081
28700,5.036,4.081
28750,5.036,4.081
28800,5.036,4.081
28850,5.036,4.081
28900,5.036,4.081
28950,5.036,4.081
29000,5.036,4.081
29050,5.036,4.081
29100,5.036,4.081
29150,5.036,4.081
29200,5.036,4.081
29250,5.036,4.081
29300,5.036,4.081
29350,5.036,4.081
29400,5.036,4.081
29450,5.036,4.081
29500,5.036,4.081
29550,5.036,4.081
29600,5.036,4.081
29650,5.036,4.081
29700,5.036,4.081
29750,5.036,4.081
29800,5.036,4.081
29850,5.036,4.081
29900,5.036,4.081
29950,5.036,4.081
30000,5.036,4.081
30050,5.036,4.081
30100,5.036,4.081
30150,5.036,4.081
30200,5.036,4.081
30250,5.036,4.081
30300,5.036,4.081
30350,5.036,4.081
30400,5.036,4.081
30450,5.036,4.081
30500,5.036,4.081
30550,5.036,4.081
30600,5.036,4.081
30650,5.036,4.081
30700,5.036,4.081
30750,5.036,4.081
30800,5.036,4.081
30850,5.036,4.081
30900,5.036,4.081
30950,5.036,4.081
31000,5.036,4.081
31050,5.036,4.081
31100,5.036,4.081
31150,5.036,4.081
31200,5.036,4.081
31250,5.036,4.081
31300,5.036,4.081
31350,5.036,4.081
31400,5.036,4.081
31450,5.036,4.081
31500,5.036,4.081
31550,5.036,4.081
31600,5.036,4.081
31650,5.036,4.081
31700,5.036,4.081
31750,5.036,4.081
31800,5.036,4.081
31850,5.036,4.081
31900,5.036,4.081
31950,5.036,4.081
32000,5.036,4.081
32050,5.036,4.081
32100,5.036,4.081
32150,5.036,4.081
32200,5.036,4.081
32250,5.036,4.081
32300,5.036,4.081
32350,5.036,4.081
32400,5.036,4.081
32450,5.036,4.081
32500,5.036,4.081
32550,5.036,4.081
32600,5.036,4.081
32650,5.036,4.081
32700,5.036,4.081
32750,5.036,4.081
32800,5.036,4.081
32850,5.036,4.081
32900,5.036,4.081
32950,5.036,4.081
33000,5.036,4.081
33050,5.036,4.081
33100,5.036,4.081
33150,5.036,4.081
33200,5.036,4.081
33250,5.036,4.081
33300,5.036,4.081
33350,5.036,4.081
33400,5.036,4.081
33450,5.036,4.081
33500,5.036,4.081
33550,5.036,4.081
33600,5.036,4.081
33650,5.036,4.081
33700,5.036,4.081
33750,5.036,4.081
33800,5.036,4.081
33850,5.036,4.081
33900,5.036,4.081
33950,5.036,4.081
34000,5.036,4.081
34050,5.036,4.081
34100,5.036,4.081
34150,5.036,4.081
34200,5.036,4.081
34250,5.036,4.081
34300,5.036,4.081
34350,5.036,4.081
34400,5.036,4.081
34450,5.036,4.081
34500,5.036,4.081
34550,5.036,4.081
34600,5.036,4.081
34650,5.036,4.081
34700,5.036,4.081
34750,5.036,4.081
34800,5.036,4.081
34850,5.036,4.081
34900,5.036,4.081
34950,5.036,4.081
35000,5.036,4.081
35050,5.036,4.081
35100,5.036,4.081
35150,5.036,4.081
35200,5.036,4.081
35250,5.036,4.081
35300,5.036,4.081
35350,5.036,4.081
35400,5.036,4.081
35450,5.036,4.081
35500,5.036,4.081
35550,5.036,4.081
35600,5.036,4.081
35650,5.036,4.081
35700,5.036,4.081
35750,5.036,4.081
35800,5.036,4.081
35850,5.036,4.081
35900,5.036,4.081
35950,5.036,4.081
36000,5.036,4.081
36050,5.036,4.081
36100,5.036,4.081
36150,5.036,4.081
36200,5.036,4.081
36250,5.036,4.081
36300,5.036,4.081
36350,5.036,4.081
36400,5.036,4.081
36450,5.036,4.081
36500,5.036,4.081
36550,5.036,4.081
36600,5.036,4.081
36650,5.036,4.081
36700,5.036,4.081
36750,5.036,4.081
36800,5.036,4.081
36850,5.036,4.081
36900,5.036,4.081
36950,5.036,4.081
37000,5.036,4.081
37050,5.036,4.081
37100,5.036,4.081
37150,5.036,4.081
37200,5.036,4.081
37250,5.036,4.081
37300,5.036,4.081
37350,5.036,4.081
37400,5.036,4.081
37450,5.036,4.081
37500,5.036,4.081
37550,5.036,4.081
37600,5.036,4.081
37650,5.036,4.081
37700,5.036,4.081
37750,5.036,4.081
37800,5.036,4.081
37850,5.036,4.081
37900,5.036,4.081
37950,5.036,4.081
38000,5.036,4.081
38050,5.036,4.081
38100,5.036,4.073
38150,5.036,4.073
38200,5.036,4.073
38250,5.036,4.072
38300,5.036,4.071
38350,5.036,4.069
38400,5.036,4.068
38450,5.036,4.068
38500,5.036,4.068
38550,5.036,4.066
38600,5.036,4.066
38650,5.036,4.066
38700,5.036,4.066
38750,5.036,4.057
38800,5.036,4.057
38850,5.036,4.057
38900,5.036,4.054
38950,5.036,4.054
39000,5.036,4.054
39050,5.036,4.054
39100,5.036,4.054
39150,5.036,4.05
39200,5.036,4.05
39250,5.036,4.045
39300,5.036,4.045
39350,5.036,4.045
39400,5.036,4.045
39450,5.036,4.045
39500,5.036,4.045
39550,5.036,4.045
39600,5.036,4.045
39650,5.036,4.045
39700,5.036,4.045
39750,5.036,4.045
39800,5.036,4.045
39850,5.036,4.045
39900,5.036,4.045
39950,5.036,4.045
40000,5.036,4.045
40050,5.036,4.045
40100,5.036,4.045
40150,5.036,4.045
40200,5.036,4.045
40250,5.036,4.045
40300,5.036,4.045
40350,5.036,4.045
40400,5.036,4.045
40450,5.036,4.045
40500,5.036,4.045
40550,5.036,4.045
40600,5.036,4.045
40650,5.036,4.045
40700,5.036,4.045
40750,5.036,4.045
40800,5.036,4.045
40850,5.036,4.045
40900,5.036,4.045
40950,5.036,4.045
41000,5.036,4.045
41050,5.036,4.045
41100,5.036,4.045
41150,5.036,4.045
41200,5.036,4.045
41250,5.036,4.044
41300,5.036,4.044
41350,5.036,4.044
41400,5.036,4.044
41450,5.036,4.044
41500,5.036,4.04
41550,5.036,4.029
41600,5.036,4.021
41650,5.036,4.021
41700,5.036,4.021
41750,5.036,4.021
41800,5.036,4.019
41850,5.036,4.017
41900,5.036,4.014
41950,5.036,4.013
42000,5.036,4.013
42050,5.036,4.012
42100,5.036,4.012
42150,5.036,4.011
42200,5.036,4.009
42250,5.036,4.007
42300,5.036,4.007
42350,5.036,4.007
42400,5.036,4.007
42450,5.036,4.007
42500,5.036,4.007
42550,5.036,4.007
42600,5.036,4.007
42650,5.036,4.007
42700,5.036,4.007
42750,5.036,4.007
42800,5.036,4.007
42850,5.036,4.007
42900,5.036,4.007
42950,5.036,4.007
43000,5.036,4.007
43050,5.036,4.007
43100,5.036,4.007
43150,5.036,4.005
43200,5.036,4.004
43250,5.035,4.003
43300,5.034,4.003
43350,5.031,4.003
43400,5.031,4.003
43450,5.031,4.003
43500,5.031,4.003
43550,5.031,4.003
43600,5.03,4.003
43650,5.03,4.003
43700,5.03,4.003
43750,5.03,4.003
43800,5.03,4.003
43850,5.03,4.003
43900,5.03,4.003
43950,5.029,4.003
44000,5.029,4.003
44050,5.029,4.003
44100,5.028,4.003
44150,5.028,4.002
44200,5.028,4.002
44250,5.028,4.002
44300,5.028,4.002
44350,5.028,4.002
44400,5.028,4.002
44450,5.028,4.002
44500,5.028,4.002
44550,5.028,4.002
44600,5.027,4.002
44650,5.027,4.002
44700,5.026,4.002
44750,5.026,4.002
44800,5.017,4.0
44850,5.017,4.0
44900,5.017,4.0
44950,5.017,4.0
45000,5.017,4.0
45050,5.017,4.0
45100,5.017,4.0
45150,5.017,3.998
45200,5.017,3.998
45250,5.017,3.998
45300,5.017,3.998
45350,5.017,3.998
45400,5.017,3.996
45450,5.017,3.996
45500,5.017,3.996
45550,5.016,3.996
45600,5.016,3.996
45650,5.016,3.996
45700,5.016,3.996
45750,5.016,3.996
45800,5.016,3.996
45850,5.016,3.996
45900,5.016,3.996
45950,5.016,3.996
46000,5.016,3.996
46050,5.016,3.996
46100,5.016,3.996
46150,5.016,3.996
46200,5.016,3.996
46250,5.016,3.996
46300,5.016,3.996
46350,5.016,3.996
46400,5.016,3.996
46450,5.016,3.994
46500,5.016,3.994
46550,5.016,3.993
46600,5.013,3.991
46650,5.011,3.991
46700,5.011,3.991
46750,5.011,3.991
46800,5.011,3.987
46850,5.011,3.987
46900,5.011,3.987
46950,5.011,3.987
47000,5.011,3.987
47050,5.01,3.986
47100,5.009,3.986
47150,5.008,3.986
47200,5.008,3.986
47250,5.005,3.986
47300,5.004,3.986
47350,5.004,3.986
47400,5.004,3.986
47450,5.004,3.986
47500,5.002,3.986
47550,5.002,3.986
47600,5.002,3.986
47650,5.001,3.986
47700,5.0,3.986
47750,4.999,3.986
47800,4.999,3.986
47850,4.999,3.986
47900,4.999,3.986
47950,4.999,3.986
48000,4.999,3.986
48050,4.999,3.986
48100,4.999,3.986
48150,4.999,3.986
48200,4.999,3.986
48250,4.999,3.986
48300,4.999,3.985
48350,4.997,3.983
48400,4.997,3.979
48450,4.997,3.978
48500,4.997,3.978
48550,4.997,3.975
48600,4.997,3.975
48650,4.997,3.975
48700,4.997,3.975
48750,4.997,3.975
48800,4.997,3.973
48850,4.997,3.973
48900,4.997,3.973
48950,4.997,3.973
49000,4.997,3.973
49050,4.997,3.972
49100,4.997,3.972
49150,4.997,3.972
49200,4.997,3.969
49250,4.997,3.969
49300,4.997,3.969
49350,4.997,3.969
49400,4.996,3.965
49450,4.996,3.965
49500,4.995,3.965
49550,4.995,3.965
49600,4.995,3.961
49650,4.995,3.959
49700,4.995,3.959
49750,4.995,3.959
49800,4.995,3.957
49850,4.995,3.954
49900,4.995,3.952
49950,4.991,3.946
50000,4.99,3.945
50050,4.988,3.945
50100,4.985,3.945
50150,4.985,3.945
50200,4.985,3.945
50250,4.984,3.945
50300,4.982,3.945
50350,4.982,3.945
50400,4.982,3.945
50450,4.982,3.944
50500,4.981,3.944
50550,4.981,3.944
50600,4.981,3.944
50650,4.981,3.944
50700,4.98,3.944
50750,4.98,3.944
50800,4.98,3.944
50850,4.98,3.943
50900,4.98,3.943
50950,4.98,3.941
51000,4.98,3.941
51050,4.979,3.941
51100,4.979,3.941
51150,4.979,3.941
51200,4.979,3.941
51250,4.977,3.941
51300,4.977,3.941
51350,4.977,3.941
51400,4.977,3.941
51450,4.977,3.941
51500,4.977,3.941
51550,4.977,3.941
51600,4.972,3.941
51650,4.972,3.941
51700,4.972,3.941
51750,4.972,3.941
51800,4.972,3.941
51850,4.972,3.941
51900,4.972,3.941
51950,4.972,3.941
52000,4.972,3.941
52050,4.972,3.941
52100,4.972,3.941
52150,4.972,3.941
52200,4.972,3.941
52250,4.972,3.941
52300,4.972,3.941
52350,4.972,3.941
52400,4.972,3.941
52450,4.972,3.941
52500,4.972,3.941
52550,4.972,3.941
52600,4.972,3.941
52650,4.972,3.941
52700,4.972,3.941
52750,4.972,3.941
52800,4.972,3.94
52850,4.972,3.94
52900,4.972,3.94
52950,4.972,3.94
53000,4.972,3.938
53050,4.972,3.938
53100,4.972,3.938
53150,4.972,3.937
53200,4.972,3.935
53250,4.972,3.931
53300,4.972,3.93
53350,4.972,3.925
53400,4.972,3.925
53450,4.972,3.921
53500,4.972,3.919
53550,4.972,3.913
53600,4.967,3.912
53650,4.966,3.912
53700,4.965,3.912
53750,4.965,3.912
53800,4.963,3.912
53850,4.963,3.912
53900,4.962,3.912
53950,4.962,3.912
54000,4.962,3.912
54050,4.962,3.912
54100,4.962,3.912
54150,4.96,3.912
54200,4.96,3.91
54250,4.958,3.907
54300,4.957,3.907
54350,4.957,3.907
54400,4.957,3.907
54450,4.957,3.907
54500,4.957,3.907
54550,4.957,3.907
54600,4.957,3.907
54650,4.957,3.907
54700,4.957,3.907
54750,4.957,3.907
54800,4.957,3.907
54850,4.957,3.907
54900,4.957,3.907
54950,4.956,3.907
55000,4.956,3.907
55050,4.956,3.907
55100,4.956,3.907
55150,4.956,3.907
55200,4.956,3.907
55250,4.956,3.907
55300,4.956,3.907
55350,4.956,3.907
55400,4.956,3.907
55450,4.956,3.907
55500,4.956,3.907
55550,4.956,3.907
55600,4.956,3.907
55650,4.956,3.907
55700,4.956,3.907
55750,4.956,3.907
55800,4.956,3.907
55850,4.956,3.907
55900,4.956,3.907
55950,4.956,3.907
56000,4.956,3.907
56050,4.956,3.907
56100,4.956,3.907
56150,4.956,3.907
56200,4.956,3.907
56250,4.956,3.907
56300,4.956,3.907
56350,4.956,3.907
56400,4.956,3.907
56450,4.955,3.907
56500,4.955,3.907
56550,4.955,3.907
56600,4.955,3.907
56650,4.955,3.907
56700,4.955,3.907
56750,4.955,3.907
56800,4.955,3.907
56850,4.955,3.907
56900,4.955,3.907
56950,4.952,3.907
57000,4.951,3.907
57050,4.951,3.907
57100,4.951,3.907
57150,4.951,3.907
57200,4.951,3.907
57250,4.951,3.907
57300,4.951,3.907
57350,4.951,3.907
57400,4.951,3.907
57450,4.951,3.907
57500,4.951,3.907
57550,4.951,3.907
57600,4.951,3.907
57650,4.951,3.907
57700,4.951,3.907
57750,4.951,3.907
57800,4.951,3.907
57850,4.951,3.907
57900,4.951,3.907
57950,4.951,3.907
58000,4.951,3.907
58050,4.951,3.907
58100,4.951,3.907
58150,4.951,3.907
58200,4.951,3.907
58250,4.951,3.907
58300,4.951,3.907
58350,4.951,3.907
58400,4.951,3.907
58450,4.951,3.907
58500,4.951,3.907
58550,4.95,3.907
58600,4.95,3.907
58650,4.95,3.907
58700,4.95,3.907
58750,4.95,3.907
58800,4.95,3.907
58850,4.95,3.907
58900,4.95,3.907
58950,4.95,3.907
59000,4.95,3.907
59050,4.95,3.907
59100,4.95,3.907
59150,4.95,3.907
59200,4.95,3.907
59250,4.95,3.907
59300,4.95,3.907
59350,4.95,3.907
59400,4.95,3.907
59450,4.95,3.907
59500,4.95,3.907
59550,4.95,3.907
59600,4.95,3.907
59650,4.95,3.907
59700,4.95,3.907
59750,4.949,3.907
59800,4.949,3.907
59850,4.949,3.907
59900,4.949,3.907
59950,4.949,3.907
60000,4.949,3.907
