time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
109,0.78,35.963,15.104,33.224,23.899,4.659,6.137,12.996
110,0.787,35.676,15.096,33.234,23.903,4.782,6.138,12.915
111,0.774,35.769,15.057,33.205,23.892,4.62,6.016,12.833
112,0.78,35.895,14.955,33.186,23.885,4.497,5.974,12.71
113,0.806,35.992,15.029,33.243,23.899,4.699,6.015,12.872
114,0.807,35.753,15.041,33.253,23.913,4.742,6.178,12.995
115,0.8,35.856,15.084,33.205,23.9,4.62,6.017,12.834
116,0.794,35.982,15.049,33.195,23.889,4.497,5.934,12.751
117,0.806,36.022,15.069,33.214,23.899,4.699,6.055,12.913
118,0.81,35.773,15.112,33.234,23.906,4.742,6.178,12.955
119,0.794,35.924,15.054,33.205,23.896,4.661,5.935,12.833
120,0.8,36.04,15.08,33.224,23.896,4.66,6.014,12.873
121,0.81,36.348,15.053,33.234,23.899,4.7,6.056,12.995
122,0.803,35.757,15.072,33.234,23.899,4.782,6.097,13.119
123,0.787,35.904,15.088,33.205,23.896,4.742,5.975,13.12
124,0.787,36.002,15.053,33.224,23.899,4.701,6.096,13.242
125,0.774,35.859,15.041,33.215,23.896,4.66,6.016,13.324
126,0.767,35.857,15.037,33.224,23.889,4.7,6.015,13.447
127,0.777,36.001,15.057,33.224,23.896,4.66,5.974,13.408
128,0.78,36.137,15.006,33.243,23.896,4.7,6.055,13.529
129,0.777,35.793,15.068,33.224,23.896,4.66,5.975,13.531
130,0.761,35.866,15.096,33.195,23.896,4.619,5.974,13.449
131,0.783,36.021,15.092,33.214,23.892,4.659,5.933,13.448
132,0.784,36.128,15.159,33.243,23.896,4.7,6.055,13.448
133,0.79,35.755,15.07,33.215,23.899,4.66,5.975,13.367
134,0.777,35.885,15.041,33.224,23.889,4.538,5.893,13.325
135,0.79,36.05,15.061,33.215,23.896,4.618,5.892,13.325
136,0.8,36.128,15.076,33.224,23.903,4.659,6.054,13.406
137,0.781,35.812,15.073,33.224,23.889,4.7,5.975,13.367
138,0.787,35.943,15.057,33.195,23.892,4.66,5.893,13.204
139,0.803,36.088,15.154,33.214,23.899,4.66,5.973,13.365
140,0.803,36.167,15.093,33.224,23.906,4.7,5.974,13.325
141,0.784,35.698,15.092,33.224,23.899,4.66,5.974,13.406
142,0.764,35.837,15.018,33.215,23.896,4.579,5.811,13.245
143,0.764,35.972,15.068,33.224,23.896,4.659,5.972,13.284
144,0.767,36.06,15.073,33.243,23.903,4.66,6.015,13.447
145,0.77,36.099,15.08,33.224,23.896,4.66,5.934,13.408
146,0.751,36.234,15.022,33.205,23.885,4.619,5.974,13.326
147,0.757,36.35,15.01,33.186,23.896,4.537,5.974,13.406
148,0.767,36.409,15.131,33.224,23.899,4.699,6.015,13.489
149,0.79,35.949,15.077,33.253,23.91,4.742,6.096,13.49
150,0.761,36.069,14.991,33.215,23.889,4.579,5.975,13.286
151,0.754,36.195,15.029,33.205,23.885,4.578,5.933,13.121
152,0.764,36.216,15.1,33.224,23.899,4.618,6.055,13.242
153,0.783,36.187,15.085,33.263,23.903,4.822,6.137,13.243
154,0.784,36.283,15.112,33.205,23.892,4.661,5.976,12.999
155,0.787,36.418,15.034,33.214,23.896,4.579,5.974,12.996
156,0.793,36.132,15.072,33.243,23.903,4.659,6.015,13.037
157,0.784,36.014,15.104,33.244,23.903,4.741,6.137,13.038
158,0.787,36.156,15.03,33.215,23.896,4.661,6.057,12.875
159,0.787,36.254,15.072,33.224,23.899,4.66,6.015,12.833
160,0.8,36.12,15.045,33.215,23.896,4.7,6.056,12.792
161,0.794,36.215,15.108,33.234,23.896,4.701,6.137,12.832
162,0.787,36.35,15.104,33.224,23.896,4.66,6.016,12.832
163,0.78,36.447,15.077,33.215,23.903,4.7,6.137,12.914
164,0.78,36.113,15.073,33.224,23.896,4.66,6.057,12.874
165,0.758,36.224,15.045,33.205,23.896,4.66,5.975,12.873
166,0.767,36.36,15.096,33.214,23.896,4.7,6.015,12.914
167,0.774,36.486,15.057,33.31,23.906,4.701,6.137,12.996
168,0.764,36.104,15.08,33.244,23.896,4.66,6.098,12.956
169,0.774,36.234,15.104,33.224,23.889,4.579,5.975,12.956
170,0.784,36.36,15.085,33.243,23.899,4.659,6.096,13.037
171,0.78,36.476,15.045,33.253,23.903,4.7,6.056,13.038
172,0.784,36.286,14.944,33.244,23.896,4.66,6.056,12.956
173,0.774,36.428,15.044,33.224,23.892,4.579,6.015,12.996
174,0.797,36.573,15.096,33.215,23.896,4.659,6.015,13.119
175,0.816,36.651,15.081,33.234,23.896,4.7,6.015,13.16
176,0.803,36.163,15.069,33.253,23.892,4.742,6.056,13.12
177,0.794,36.302,15.053,33.215,23.892,4.62,5.975,13.079
178,0.806,36.418,15.104,33.234,23.896,4.578,6.015,13.079
179,0.823,36.486,15.014,33.253,23.899,4.7,6.056,13.119
180,0.833,36.305,15.06,33.224,23.899,4.538,6.015,13.12
181,0.833,36.418,15.045,33.224,23.889,4.577,5.934,13.039
182,0.836,36.544,15.065,33.224,23.896,4.659,5.974,13.2
183,0.846,36.574,15.1,33.243,23.906,4.66,6.096,13.324
184,0.856,36.382,15.061,33.224,23.896,4.579,6.016,13.366
185,0.856,36.534,15.045,33.215,23.892,4.659,5.974,13.407
186,0.849,36.631,15.041,33.215,23.896,4.619,6.015,13.448
187,0.856,36.527,15.1,33.243,23.899,4.7,6.056,13.53
188,0.853,36.334,15.05,33.263,23.903,4.579,6.097,13.531
189,0.866,36.447,15.037,33.225,23.889,4.578,6.016,13.449
190,0.866,36.535,15.08,33.224,23.892,4.578,6.015,13.489
191,0.872,36.325,15.1,33.234,23.899,4.7,6.056,13.53
192,0.898,36.409,15.104,33.243,23.91,4.701,6.056,13.531
193,0.869,36.515,15.042,33.234,23.893,4.538,5.975,13.368
194,0.876,36.602,15.061,33.224,23.889,4.577,5.974,13.366
195,0.869,36.201,15.057,33.224,23.903,4.618,6.055,13.407
196,0.879,36.331,15.092,33.253,23.906,4.7,6.137,13.407
197,0.859,36.438,15.026,33.215,23.896,4.62,5.976,13.245
198,0.879,36.496,15.061,33.215,23.882,4.578,5.974,13.121
199,0.876,36.363,15.135,33.234,23.903,4.7,6.137,13.242
200,0.892,36.534,15.089,33.263,23.91,4.782,6.219,13.324
201,0.873,36.631,15.022,33.215,23.893,4.62,6.058,13.122
202,0.866,36.7,14.955,33.195,23.889,4.537,5.893,13.16
203,0.859,36.326,15.056,33.233,23.903,4.659,6.095,13.364
204,0.866,36.505,15.049,33.272,23.906,4.782,6.219,13.366
205,0.846,36.574,15.08,33.225,23.886,4.62,6.017,13.285
206,0.84,36.641,15.073,33.205,23.892,4.578,5.974,13.243
207,0.856,36.335,15.065,33.253,23.899,4.659,6.055,13.406
208,0.853,36.495,15.112,33.263,23.91,4.822,6.097,13.529
209,0.846,36.612,15.054,33.225,23.896,4.702,5.975,13.368
210,0.83,36.651,15.08,33.234,23.889,4.538,5.893,13.163
211,0.862,36.287,15.03,33.243,23.906,4.659,6.054,13.323
212,0.866,36.447,15.111,33.253,23.903,4.822,6.097,13.406
213,0.856,36.563,15.057,33.215,23.892,4.58,5.975,13.245
214,0.853,36.574,15.096,33.224,23.896,4.659,5.893,13.162
215,0.849,36.172,15.05,33.234,23.903,4.7,6.014,13.202
216,0.84,36.321,15.065,33.234,23.91,4.701,6.015,13.283
217,0.83,36.418,15.088,33.224,23.9,4.66,5.893,13.203
218,0.852,36.678,14.987,33.253,23.899,4.66,5.851,13.121
219,0.843,36.364,15.08,33.234,23.896,4.7,6.013,13.12
220,0.846,36.515,15.069,33.205,23.903,4.62,5.893,13.079
221,0.83,36.612,15.139,33.224,23.896,4.659,5.892,12.997
222,0.856,36.287,15.097,33.243,23.906,4.7,5.933,12.996
223,0.843,36.255,15.042,33.205,23.896,4.66,5.974,13.037
224,0.839,36.418,15.049,33.214,23.892,4.619,5.893,12.997
225,0.839,36.534,15.057,33.224,23.899,4.659,5.973,12.996
226,0.843,37.082,15.076,33.234,23.903,4.66,5.933,13.037
227,0.83,37.222,15.038,33.224,23.899,4.7,5.974,13.119
228,0.826,37.348,15.065,33.224,23.892,4.579,5.933,12.998
229,0.823,37.455,15.092,33.215,23.899,4.7,5.933,13.037
230,0.836,35.643,15.081,33.272,23.903,4.701,6.055,13.078
231,0.846,35.759,15.03,33.215,23.903,4.66,5.975,13.079
232,0.843,35.885,15.025,33.205,23.882,4.579,5.974,12.957
233,0.843,35.982,15.092,33.214,23.903,4.659,6.055,12.956
234,0.846,36.242,15.092,33.234,23.899,4.741,6.015,13.037
235,0.853,36.398,15.089,33.234,23.896,4.661,5.974,12.956
236,0.849,36.534,15.018,33.215,23.885,4.619,5.974,12.833
237,0.83,36.593,15.072,33.215,23.889,4.659,6.015,12.914
238,0.843,35.961,15.112,33.224,23.903,4.7,6.056,12.874
239,0.839,36.108,15.011,33.234,23.899,4.66,5.975,12.833
240,0.83,36.224,15.025,33.215,23.889,4.579,5.974,12.67
241,0.83,36.321,15.053,33.234,23.896,4.659,6.015,12.709
242,0.813,36.466,15.096,33.253,23.896,4.7,6.096,12.79
243,0.813,36.602,15.089,33.244,23.899,4.62,6.016,12.751
244,0.777,36.718,15.081,33.215,23.889,4.619,5.974,12.709
245,0.78,36.777,15.006,33.234,23.896,4.659,5.933,12.872
246,0.78,35.905,15.084,33.234,23.899,4.619,6.096,12.995
247,0.793,36.03,15.092,33.224,23.896,4.659,6.056,12.875
248,0.761,36.137,14.944,33.234,23.889,4.66,5.893,12.833
249,0.767,36.186,15.067,33.224,23.892,4.66,6.014,12.832
250,0.774,36.043,15.053,33.234,23.903,4.7,6.056,12.914
251,0.774,36.195,15.131,33.243,23.899,4.66,6.056,12.752
252,0.767,36.283,15.069,33.215,23.889,4.619,5.975,12.709
253,0.761,36.101,15.034,33.215,23.889,4.619,5.974,12.709
254,0.787,36.1,15.049,33.243,23.906,4.7,6.055,12.872
255,0.784,36.263,15.076,33.244,23.903,4.701,6.097,12.873
256,0.767,36.322,15.069,33.224,23.889,4.579,5.975,12.711
257,0.757,35.977,15.026,33.205,23.885,4.578,5.974,12.872
258,0.774,36.108,15.084,33.243,23.903,4.7,6.055,12.873
259,0.787,36.272,15.1,33.244,23.906,4.701,6.056,12.873
260,0.767,36.341,15.085,33.205,23.886,4.62,6.015,12.833
261,0.738,35.776,14.995,33.195,23.885,4.537,6.015,12.792
262,0.76,35.933,14.916,33.253,23.903,4.74,6.015,12.994
263,0.757,36.117,15.075,33.263,23.913,4.823,6.137,13.078
264,0.735,36.138,15.049,33.225,23.889,4.661,5.976,13.038
265,0.725,35.87,15.069,33.205,23.882,4.538,5.933,13.119
266,0.721,36.049,15.061,33.243,23.903,4.659,6.055,13.242
267,0.721,36.214,15.104,33.253,23.903,4.822,6.178,13.365
268,0.721,36.264,15.085,33.224,23.889,4.661,6.057,13.285
269,0.721,35.766,15.049,33.224,23.896,4.579,5.893,13.284
270,0.715,35.924,15.057,33.291,23.896,4.74,6.054,13.284
271,0.728,36.05,15.049,33.254,23.906,4.701,6.178,13.406
272,0.734,36.109,15.092,33.224,23.893,4.62,6.017,13.204
273,0.747,35.946,15.089,33.215,23.896,4.659,6.015,13.121
274,0.741,36.079,15.085,33.224,23.899,4.66,6.056,13.201
275,0.725,36.205,14.987,33.234,23.896,4.66,6.015,13.202
276,0.728,36.264,15.099,33.224,23.899,4.7,6.056,13.08
277,0.747,35.727,15.053,33.243,23.896,4.701,6.097,12.997
278,0.754,35.866,15.018,33.234,23.896,4.66,6.138,12.915
279,0.748,35.992,15.025,33.215,23.892,4.66,6.098,12.955
280,0.744,36.041,15.092,33.224,23.896,4.66,6.138,12.956
281,0.744,35.821,15.092,33.234,23.903,4.7,6.179,13.037
282,0.747,35.953,15.096,33.224,23.899,4.66,6.017,13.078
283,0.721,36.069,15.026,33.215,23.892,4.579,6.056,13.119
284,0.718,36.051,15.002,33.243,23.896,4.659,6.097,13.364
285,0.715,35.955,15.064,33.224,23.903,4.66,6.138,13.447
286,0.721,36.108,15.065,33.243,23.892,4.66,6.057,13.489
287,0.708,36.186,15.077,33.215,23.896,4.619,6.015,13.49
288,0.715,35.698,15.049,33.224,23.892,4.659,6.056,13.53
289,0.718,35.75,15.111,33.234,23.903,4.741,6.137,13.653
290,0.715,35.876,15.089,33.234,23.892,4.661,6.057,13.572
291,0.718,35.973,15.046,33.215,23.885,4.538,6.015,13.531
292,0.731,35.724,15.006,33.224,23.896,4.659,6.056,13.571
293,0.734,35.866,15.06,33.234,23.903,4.7,6.137,13.571
294,0.747,36.011,15.069,33.215,23.896,4.701,6.057,13.531
295,0.741,36.07,15.065,33.205,23.892,4.579,6.015,13.408
296,0.731,35.677,15.1,33.234,23.896,4.659,6.056,13.448
297,0.744,35.836,15.104,33.234,23.903,4.741,6.097,13.448
298,0.751,35.972,15.128,33.215,23.899,4.661,6.097,13.326
299,0.748,36.031,15.011,33.205,23.886,4.579,6.016,13.244
300,0.744,35.629,15.021,33.205,23.899,4.618,6.056,13.324
301,0.744,35.778,15.033,33.243,23.906,4.741,6.097,13.325
302,0.731,35.924,15.088,33.215,23.899,4.701,6.056,13.366
303,0.738,35.954,15.073,33.224,23.889,4.66,5.975,13.285
304,0.721,35.609,15.053,33.224,23.892,4.66,6.055,13.365
305,0.734,35.807,15.057,33.234,23.899,4.782,6.056,13.569
306,0.751,35.915,15.073,33.243,23.899,4.661,6.056,13.612
307,0.731,35.944,15.077,33.224,23.896,4.619,5.975,13.572
308,0.721,35.647,15.006,33.224,23.889,4.659,6.055,13.734
309,0.728,35.827,15.017,33.243,23.903,4.741,6.015,13.776
310,0.744,35.953,15.08,33.253,23.903,4.701,6.015,13.818
311,0.731,35.964,15.088,33.215,23.896,4.579,5.934,13.777
312,0.728,35.628,15.092,33.224,23.892,4.659,5.974,13.777
313,0.738,35.817,15.089,33.234,23.896,4.741,5.974,13.858
314,0.773,35.953,15.065,33.243,23.903,4.701,6.015,13.859
315,0.744,36.021,15.077,33.205,23.889,4.66,5.934,13.737
316,0.734,35.562,15.049,33.195,23.882,4.579,5.852,13.776
317,0.754,35.749,15.08,33.233,23.906,4.74,6.054,13.818
318,0.764,35.904,15.045,33.243,23.906,4.783,6.178,13.859
319,0.777,35.637,15.065,33.234,23.896,4.661,5.895,13.737
320,0.771,35.654,15.049,33.205,23.892,4.579,5.851,13.655
321,0.761,35.817,15.033,33.253,23.899,4.7,6.013,13.857
322,0.793,35.934,15.053,33.253,23.903,4.863,6.178,14.022
323,0.78,35.503,15.037,33.224,23.886,4.662,6.057,13.779
324,0.787,35.643,15.104,33.224,23.896,4.741,6.056,13.858
325,0.829,35.779,15.104,33.243,23.903,4.742,6.056,13.859
326,0.859,35.895,15.069,33.253,23.903,4.742,6.137,13.94
327,0.882,35.474,15.073,33.215,23.896,4.742,6.057,13.778
328,0.902,35.623,15.073,33.224,23.903,4.701,6.056,13.777
329,0.915,35.75,15.018,33.234,23.899,4.742,6.056,13.696
330,0.938,35.856,15.014,33.215,23.899,4.701,6.097,13.735
331,0.98,35.551,15.076,33.243,23.899,4.66,6.016,13.614
332,1.013,35.701,15.084,33.244,23.899,4.741,6.137,13.613
333,1.027,35.827,15.127,33.224,23.896,4.783,6.016,13.572
334,1.037,35.886,15.093,33.205,23.889,4.742,6.056,13.49
335,1.063,35.532,15.061,33.224,23.896,4.661,6.015,13.571
336,1.082,35.682,15.104,33.243,23.903,4.741,6.056,13.571
337,1.086,35.808,15.085,33.224,23.899,4.701,6.137,13.531
338,1.083,35.857,15.006,33.243,23.892,4.701,5.976,13.327
339,1.118,35.522,15.002,33.234,23.896,4.701,6.015,13.325
340,1.142,35.672,15.072,33.224,23.899,4.782,6.056,13.284
341,1.138,35.789,15.084,33.234,23.903,4.783,6.015,13.243
342,1.142,35.818,15.069,33.234,23.889,4.661,5.974,13.202
343,1.132,35.454,15.041,33.234,23.896,4.741,6.015,13.405
344,1.119,35.614,15.026,33.234,23.899,4.742,6.056,13.651
345,1.125,35.74,15.072,33.234,23.892,4.742,6.015,13.654
346,1.155,35.923,15.03,33.196,23.885,4.701,5.934,13.654
347,1.168,35.407,15.049,33.214,23.896,4.823,5.974,13.776
348,1.158,35.575,15.049,33.253,23.903,4.905,6.015,13.899
349,1.194,35.701,15.115,33.244,23.899,4.744,6.015,13.9
350,1.198,35.511,15.108,33.224,23.886,4.742,5.974,13.859
351,1.22,35.47,15.011,33.224,23.896,4.661,6.055,13.94
352,1.273,35.662,15.014,33.263,23.899,4.782,6.137,13.982
353,1.328,35.798,15.037,33.244,23.896,4.742,6.098,14.023
354,1.306,35.387,15.057,33.215,23.889,4.661,6.016,13.983
355,1.254,35.46,15.037,33.224,23.885,4.741,5.974,14.023
356,1.231,35.652,15.088,33.253,23.903,4.783,6.055,14.105
357,1.227,35.769,15.077,33.272,23.899,4.783,6.015,13.983
358,1.159,35.396,15.096,33.234,23.889,4.702,5.974,13.942
359,1.09,35.517,15.003,33.205,23.889,4.701,5.974,13.941
360,0.998,35.71,15.072,33.243,23.903,4.782,6.137,14.022
361,0.906,35.837,15.077,33.272,23.903,4.824,6.098,14.145
362,0.791,35.32,15.096,33.244,23.899,4.743,5.975,14.024
363,0.696,35.449,15.1,33.205,23.882,4.661,6.015,14.064
364,0.581,35.614,15.034,33.243,23.899,4.822,6.056,14.268
365,0.476,35.74,15.053,33.282,23.899,4.865,6.137,14.432
366,0.325,35.454,15.053,33.215,23.889,4.743,5.976,14.353
367,0.216,35.594,15.065,33.205,23.882,4.661,5.974,14.596
368,0.127,35.769,15.088,33.253,23.906,4.822,6.137,15.045
369,0.071,35.866,15.088,33.301,23.91,4.865,6.138,15.375
370,0.019,35.234,15.1,33.215,23.896,4.743,5.976,15.338
371,-0.047,35.353,15.112,33.205,23.882,4.661,5.974,15.378
372,-0.109,35.507,15.077,33.253,23.896,4.782,6.055,15.745
373,-0.159,35.605,14.975,33.272,23.91,4.905,6.178,16.155
374,-0.231,35.404,14.974,33.234,23.889,4.703,5.976,16.159
375,-0.271,35.565,15.052,33.224,23.885,4.62,5.893,16.2
376,-0.31,35.692,15.022,33.243,23.892,4.781,6.054,16.322
377,-0.31,35.741,15.033,33.253,23.899,4.783,6.219,16.526
378,-0.317,35.396,15.08,33.234,23.896,4.702,5.976,16.284
379,-0.324,35.546,15.088,33.243,23.889,4.66,5.974,16.241
380,-0.333,35.663,15.057,33.234,23.899,4.741,6.055,16.2
381,-0.311,35.501,15.002,33.253,23.899,4.783,6.056,16.2
382,-0.307,35.355,15.049,33.224,23.896,4.742,5.934,16.078
383,-0.304,35.507,15.049,33.253,23.903,4.823,6.014,16.239
384,-0.32,35.614,15.049,33.244,23.899,4.783,6.015,16.363
385,-0.294,35.337,15.049,33.234,23.892,4.702,5.974,16.486
386,-0.252,35.411,15.045,33.253,23.889,4.701,5.933,16.609
387,-0.219,35.565,15.115,33.253,23.899,4.782,6.014,16.733
388,-0.183,35.663,15.124,33.234,23.896,4.783,5.974,16.774
389,-0.121,35.165,15.011,33.234,23.896,4.742,5.852,17.019
390,-0.091,35.294,15.053,33.243,23.889,4.783,5.973,17.265
391,-0.045,35.449,15.049,33.263,23.899,4.824,6.015,17.43
392,-0.009,35.547,15.111,33.244,23.896,4.743,5.893,17.432
393,0.041,35.308,15.093,33.234,23.889,4.661,5.77,17.513
394,0.09,35.44,15.065,33.243,23.899,4.741,5.85,17.595
395,0.149,35.623,15.08,33.263,23.903,4.783,5.932,17.677
396,0.198,35.692,15.104,33.244,23.896,4.783,5.933,17.638
397,0.267,35.223,15.073,33.224,23.889,4.702,5.811,17.637
398,0.317,35.381,15.053,33.243,23.903,4.782,5.891,17.556
399,0.382,35.536,15.072,33.253,23.903,4.783,5.933,17.636
400,0.422,35.605,15.061,33.244,23.906,4.824,5.892,17.393
401,0.432,35.174,15.092,33.224,23.896,4.743,5.851,17.228
402,0.465,35.333,15.022,33.253,23.899,4.701,5.973,17.267
403,0.504,35.488,14.994,33.263,23.903,4.782,5.974,17.186
404,0.53,35.537,15.017,33.234,23.899,4.702,5.893,17.104
405,0.55,35.384,15.127,33.224,23.892,4.701,5.892,16.9
406,0.576,35.546,15.019,33.253,23.899,4.782,5.973,16.817
407,0.606,35.701,15.053,33.263,23.906,4.783,6.096,16.735
