time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
39,1.06,35.395,9.49,40.755,28.474,7.371,5.646,6.673
40,1.069,35.527,9.463,40.764,28.471,7.289,5.686,6.672
41,1.089,35.624,9.47,40.803,28.481,7.532,5.727,6.753
42,1.083,35.309,9.49,40.755,28.474,7.412,5.605,6.632
43,1.089,35.401,9.431,40.764,28.471,7.33,5.604,6.672
44,1.109,35.565,9.454,40.784,28.485,7.492,5.726,6.672
45,1.096,35.615,9.423,40.765,28.485,7.534,5.646,6.672
46,1.089,35.308,9.462,40.764,28.485,7.412,5.645,6.753
47,1.096,35.468,9.498,40.784,28.481,7.533,5.645,6.673
48,1.079,35.566,9.537,40.774,28.485,7.494,5.645,6.753
49,1.086,35.663,9.467,40.774,28.481,7.534,5.645,6.714
50,1.089,35.338,9.474,40.793,28.485,7.494,5.686,6.713
51,1.099,35.478,9.509,40.765,28.488,7.534,5.727,6.754
52,1.089,35.595,9.447,40.764,28.478,7.575,5.646,6.673
53,1.099,35.663,9.478,40.774,28.481,7.575,5.727,6.753
54,1.106,35.347,9.451,40.793,28.492,7.657,5.809,6.836
55,1.099,35.488,9.513,40.765,28.482,7.536,5.688,6.633
56,1.125,35.585,9.506,40.784,28.485,7.534,5.768,6.672
57,1.142,35.644,9.521,40.793,28.499,7.697,5.809,6.794
58,1.142,35.414,9.362,40.774,28.475,7.577,5.647,6.633
59,1.158,35.546,9.426,40.774,28.492,7.616,5.727,6.631
60,1.178,35.663,9.521,40.774,28.488,7.617,5.727,6.631
61,1.158,36.009,9.404,40.755,28.481,7.535,5.646,6.631
62,1.168,35.562,9.446,40.774,28.488,7.616,5.686,6.631
63,1.168,35.672,9.454,40.745,28.485,7.657,5.727,6.631
64,1.165,35.76,9.544,40.755,28.478,7.617,5.605,6.55
65,1.171,35.387,9.526,40.764,28.485,7.617,5.645,6.549
66,1.155,35.392,9.424,40.755,28.488,7.617,5.767,6.549
67,1.148,35.517,9.431,40.745,28.481,7.576,5.606,6.549
68,1.142,35.605,9.388,40.745,28.474,7.575,5.564,6.508
69,1.155,35.337,9.477,40.736,28.481,7.616,5.685,6.508
70,1.135,35.469,9.361,40.735,28.481,7.657,5.605,6.508
71,1.132,35.556,9.422,40.716,28.474,7.617,5.482,6.386
72,1.145,35.691,9.493,40.774,28.485,7.698,5.684,6.629
73,1.142,35.328,9.502,40.745,28.481,7.658,5.564,6.59
74,1.135,35.469,9.482,40.745,28.485,7.658,5.726,6.509
75,1.155,35.604,9.463,40.745,28.481,7.78,5.646,6.549
76,1.155,35.673,9.451,40.736,28.481,7.74,5.645,6.59
77,1.152,35.558,9.427,40.755,28.474,7.699,5.605,6.549
78,1.171,35.682,9.501,40.745,28.481,7.78,5.686,6.59
79,1.181,35.798,9.436,40.764,28.492,7.903,5.768,6.671
80,1.178,35.838,9.435,40.745,28.482,7.823,5.606,6.509
81,1.191,35.407,9.505,40.755,28.481,7.781,5.726,6.589
82,1.198,35.565,9.49,40.774,28.499,7.862,5.809,6.671
83,1.201,35.653,9.494,40.736,28.482,7.782,5.647,6.469
84,1.198,35.692,9.447,40.755,28.488,7.822,5.767,6.548
85,1.191,35.559,9.513,40.774,28.492,7.822,5.809,6.63
86,1.171,35.644,9.537,40.726,28.485,7.659,5.647,6.509
87,1.188,35.779,9.533,40.754,28.488,7.78,5.686,6.549
88,1.175,35.876,9.475,40.745,28.485,7.74,5.727,6.468
89,1.145,35.963,9.443,40.716,28.478,7.659,5.646,6.507
90,1.155,36.098,9.505,40.745,28.485,7.658,5.686,6.467
91,1.155,36.167,9.463,40.736,28.488,7.617,5.687,6.507
92,1.145,35.419,9.478,40.726,28.478,7.617,5.646,6.467
93,1.139,35.537,9.443,40.726,28.488,7.617,5.686,6.426
94,1.145,35.682,9.529,40.726,28.481,7.617,5.687,6.466
95,1.161,35.731,9.537,40.716,28.481,7.576,5.564,6.426
96,1.148,35.712,9.487,40.706,28.474,7.535,5.563,6.385
97,1.152,35.894,9.42,40.764,28.481,7.657,5.685,6.547
98,1.135,35.944,9.403,40.726,28.478,7.536,5.605,6.468
99,1.132,36.012,9.45,40.678,28.471,7.494,5.482,6.345
100,1.151,35.619,9.431,40.725,28.481,7.656,5.684,6.506
101,1.145,35.75,9.435,40.716,28.478,7.536,5.646,6.386
102,1.135,35.866,9.478,40.706,28.481,7.575,5.686,6.425
103,1.145,35.934,9.525,40.726,28.485,7.616,5.646,6.466
104,1.148,35.916,9.467,40.716,28.488,7.617,5.686,6.548
105,1.132,36.079,9.369,40.754,28.478,7.535,5.687,6.386
106,1.122,36.186,9.45,40.736,28.488,7.616,5.768,6.507
107,1.116,36.206,9.47,40.755,28.492,7.657,5.809,6.589
108,1.099,35.89,9.482,40.697,28.482,7.576,5.728,6.387
109,1.089,36.021,9.502,40.716,28.488,7.575,5.85,6.507
110,1.089,36.156,9.471,40.754,28.495,7.779,5.891,6.508
111,1.066,36.129,9.509,40.707,28.485,7.618,5.77,6.386
112,1.056,36.081,9.494,40.735,28.488,7.617,5.768,6.385
113,1.06,36.234,9.447,40.735,28.488,7.657,5.85,6.507
114,1.043,36.302,9.451,40.707,28.481,7.576,5.729,6.345
115,1.046,36.044,9.443,40.726,28.488,7.575,5.809,6.466
116,1.043,36.128,9.493,40.716,28.481,7.616,5.81,6.426
117,1.04,36.263,9.513,40.697,28.478,7.495,5.688,6.344
118,1.033,36.341,9.475,40.706,28.481,7.494,5.768,6.303
119,1.043,36.112,9.443,40.716,28.488,7.575,5.809,6.384
120,1.027,36.234,9.486,40.687,28.471,7.535,5.769,6.222
121,1.027,36.35,9.467,40.697,28.474,7.412,5.728,6.22
122,1.027,36.447,9.451,40.716,28.485,7.493,5.768,6.342
123,1.017,36.257,9.447,40.697,28.478,7.371,5.687,6.221
124,0.997,36.379,9.439,40.678,28.468,7.33,5.646,6.139
125,1.0,36.534,9.497,40.697,28.481,7.532,5.808,6.341
126,0.974,36.564,9.478,40.687,28.471,7.372,5.769,6.343
127,0.958,36.306,9.377,40.687,28.474,7.33,5.768,6.303
128,0.954,36.466,9.458,40.716,28.485,7.41,5.809,6.343
129,0.935,36.544,9.482,40.678,28.481,7.371,5.81,6.343
130,0.935,36.584,9.459,40.697,28.481,7.411,5.728,6.343
131,0.912,36.459,9.451,40.706,28.481,7.411,5.768,6.343
132,0.895,36.554,9.447,40.697,28.485,7.411,5.768,6.466
133,0.895,36.66,9.533,40.697,28.481,7.371,5.728,6.386
134,0.886,36.853,9.463,40.706,28.485,7.411,5.768,6.425
135,0.892,36.673,9.431,40.706,28.495,7.452,5.891,6.548
136,0.889,36.786,9.415,40.687,28.475,7.29,5.729,6.346
137,0.895,36.854,9.435,40.697,28.488,7.329,5.727,6.466
138,0.899,36.548,9.521,40.716,28.499,7.41,5.89,6.548
139,0.895,36.564,9.475,40.687,28.475,7.208,5.77,6.386
140,0.886,36.708,9.474,40.697,28.492,7.206,5.687,6.385
141,0.892,36.806,9.459,40.706,28.488,7.287,5.849,6.425
142,0.879,36.27,9.529,40.668,28.481,7.207,5.688,6.385
143,0.885,36.399,9.436,40.677,28.478,7.165,5.768,6.385
144,0.876,36.534,9.439,40.677,28.485,7.165,5.809,6.466
145,0.863,36.593,9.451,40.677,28.485,7.165,5.728,6.386
146,0.849,36.833,9.49,40.658,28.488,7.124,5.727,6.385
147,0.833,36.951,9.541,40.677,28.488,7.246,5.768,6.425
148,0.826,37.057,9.506,40.677,28.481,7.206,5.687,6.344
149,0.807,37.116,9.478,40.649,28.474,7.125,5.646,6.303
150,0.807,36.704,9.439,40.658,28.481,7.287,5.727,6.343
151,0.803,36.806,9.482,40.668,28.474,7.207,5.646,6.303
152,0.777,36.941,9.381,40.658,28.467,7.206,5.605,6.302
153,0.774,36.981,9.45,40.677,28.488,7.409,5.726,6.384
154,0.78,36.885,9.49,40.658,28.475,7.289,5.687,6.303
155,0.774,36.999,9.545,40.639,28.474,7.369,5.727,6.343
156,0.787,37.115,9.569,40.677,28.481,7.411,5.768,6.466
157,0.784,37.126,9.475,40.668,28.478,7.371,5.728,6.426
158,0.784,36.906,9.463,40.658,28.478,7.37,5.768,6.385
159,0.79,37.057,9.466,40.677,28.488,7.411,5.768,6.425
160,0.803,37.135,9.486,40.668,28.485,7.371,5.768,6.466
161,0.807,36.848,9.49,40.648,28.485,7.37,5.768,6.386
162,0.803,36.845,9.467,40.648,28.488,7.411,5.85,6.385
163,0.807,36.97,9.502,40.677,28.495,7.493,5.891,6.466
164,0.8,37.038,9.475,40.658,28.482,7.453,5.689,6.345
165,0.787,36.876,9.459,40.658,28.492,7.452,5.849,6.343
166,0.787,37.028,9.505,40.773,28.499,7.656,5.932,6.547
167,0.774,37.116,9.451,40.64,28.478,7.576,5.811,6.386
168,0.761,37.213,9.486,40.658,28.488,7.616,5.81,6.425
169,0.757,36.964,9.486,40.677,28.492,7.698,5.891,6.344
170,0.744,37.067,9.486,40.658,28.485,7.577,5.729,6.384
171,0.734,37.212,9.494,40.658,28.481,7.657,5.809,6.344
172,0.738,37.281,9.525,40.648,28.485,7.698,5.81,6.343
173,0.725,36.907,9.444,40.648,28.488,7.618,5.728,6.343
174,0.724,37.067,9.447,40.658,28.481,7.779,5.727,6.384
175,0.731,37.164,9.435,40.658,28.485,7.7,5.809,6.344
176,0.741,37.194,9.454,40.639,28.481,7.658,5.688,6.262
177,0.747,36.935,9.517,40.639,28.485,7.617,5.727,6.302
178,0.747,37.048,9.545,40.648,28.481,7.698,5.727,6.343
179,0.751,37.154,9.475,40.639,28.481,7.577,5.727,6.262
180,0.748,37.175,9.478,40.62,28.474,7.575,5.646,6.262
181,0.754,36.925,9.498,40.619,28.481,7.657,5.686,6.343
182,0.764,37.038,9.396,40.638,28.488,7.617,5.646,6.303
183,0.767,37.135,9.403,40.6,28.475,7.535,5.605,6.221
184,0.767,37.05,9.45,40.629,28.481,7.697,5.767,6.383
185,0.748,36.982,9.513,40.61,28.478,7.618,5.687,6.303
186,0.738,37.106,9.506,40.638,28.481,7.617,5.727,6.343
187,0.747,37.184,9.514,40.639,28.481,7.657,5.687,6.343
188,0.747,36.839,9.428,40.629,28.474,7.617,5.646,6.343
189,0.741,36.932,9.45,40.61,28.481,7.617,5.727,6.303
190,0.731,37.067,9.525,40.638,28.481,7.657,5.809,6.343
191,0.728,37.154,9.479,40.725,28.481,7.617,5.728,6.466
192,0.731,36.887,9.459,40.62,28.481,7.657,5.727,6.345
193,0.721,37.038,9.49,40.619,28.481,7.617,5.727,6.384
194,0.728,37.154,9.545,40.658,28.488,7.739,5.85,6.466
195,0.728,37.194,9.467,40.629,28.475,7.537,5.688,6.345
196,0.747,36.83,9.431,40.639,28.478,7.616,5.687,6.384
197,0.76,37.008,9.447,40.667,28.492,7.698,5.809,6.466
198,0.754,37.077,9.415,40.62,28.471,7.536,5.647,6.345
199,0.757,37.135,9.521,40.619,28.478,7.575,5.686,6.384
200,0.764,36.829,9.483,40.648,28.485,7.535,5.727,6.303
201,0.764,36.912,9.474,40.61,28.475,7.453,5.687,6.302
202,0.78,37.038,9.513,40.6,28.478,7.534,5.646,6.343
203,0.774,37.058,9.498,40.6,28.474,7.494,5.686,6.303
204,0.767,36.848,9.455,40.609,28.478,7.371,5.605,6.302
205,0.764,36.98,9.431,40.6,28.471,7.37,5.564,6.18
206,0.748,37.106,9.431,40.609,28.481,7.452,5.604,6.383
207,0.741,37.001,9.45,40.6,28.468,7.371,5.645,6.303
208,0.751,36.732,9.529,40.581,28.467,7.289,5.564,6.262
209,0.718,36.883,9.502,40.628,28.485,7.451,5.685,6.384
210,0.728,36.97,9.455,40.6,28.478,7.33,5.687,6.303
211,0.734,36.732,9.525,40.59,28.478,7.37,5.646,6.302
212,0.728,36.835,9.463,40.619,28.481,7.411,5.645,6.384
213,0.718,36.951,9.474,40.619,28.488,7.452,5.727,6.507
214,0.731,37.029,9.427,40.6,28.478,7.33,5.727,6.345
215,0.741,36.723,9.493,40.6,28.478,7.37,5.646,6.425
216,0.754,36.863,9.533,40.629,28.488,7.452,5.849,6.507
217,0.754,36.951,9.518,40.591,28.475,7.33,5.648,6.345
218,0.761,37.019,9.436,40.6,28.481,7.329,5.645,6.425
219,0.777,36.761,9.439,40.638,28.488,7.451,5.889,6.466
220,0.758,36.845,9.501,40.6,28.468,7.29,5.648,6.345
221,0.774,36.989,9.439,40.609,28.481,7.41,5.686,6.425
222,0.784,37.058,9.478,40.6,28.488,7.371,5.605,6.385
223,0.777,36.637,9.451,40.571,28.481,7.289,5.604,6.303
224,0.784,36.786,9.529,40.6,28.488,7.288,5.645,6.343
225,0.767,36.874,9.49,40.59,28.481,7.288,5.645,6.343
226,0.744,36.913,9.424,40.581,28.468,7.247,5.564,6.303
227,0.76,36.693,9.446,40.581,28.474,7.206,5.604,6.343
228,0.748,36.806,9.415,40.59,28.478,7.328,5.645,6.425
229,0.734,36.903,9.528,40.562,28.471,7.207,5.605,6.263
230,0.744,37.249,9.405,40.571,28.478,7.165,5.564,6.343
231,0.738,36.792,9.462,40.581,28.485,7.287,5.685,6.425
232,0.738,36.931,9.459,40.561,28.478,7.207,5.564,6.344
233,0.734,36.99,9.501,40.542,28.468,7.206,5.523,6.303
234,0.734,36.578,9.455,40.561,28.478,7.328,5.644,6.465
235,0.741,36.593,9.451,40.571,28.474,7.248,5.605,6.345
236,0.747,36.699,9.439,40.523,28.467,7.288,5.523,6.303
237,0.76,36.834,9.404,40.58,28.481,7.41,5.685,6.465
238,0.761,36.481,9.501,40.542,28.478,7.371,5.646,6.426
239,0.774,36.583,9.412,40.561,28.474,7.411,5.564,6.385
240,0.774,36.747,9.47,40.571,28.488,7.493,5.685,6.425
241,0.777,36.806,9.466,40.571,28.481,7.575,5.646,6.548
242,0.787,36.423,9.466,40.561,28.481,7.575,5.645,6.427
243,0.787,36.601,9.357,40.571,28.495,7.657,5.645,6.466
244,0.787,36.709,9.45,40.571,28.492,7.698,5.767,6.548
245,0.777,36.777,9.474,40.552,28.488,7.699,5.647,6.468
246,0.777,36.432,9.509,40.561,28.485,7.658,5.686,6.507
247,0.793,36.573,9.545,40.58,28.488,7.861,5.809,6.67
248,0.777,36.651,9.483,40.542,28.478,7.7,5.688,6.469
249,0.758,36.719,9.447,40.542,28.481,7.821,5.727,6.548
250,0.761,36.556,9.509,40.58,28.495,7.944,5.768,6.63
251,0.748,36.66,9.459,40.542,28.478,7.823,5.687,6.468
252,0.76,36.805,9.482,40.561,28.481,7.822,5.768,6.629
253,0.754,36.807,9.435,40.542,28.485,7.863,5.647,6.55
254,0.741,36.404,9.489,40.532,28.481,7.822,5.645,6.468
255,0.754,36.525,9.549,40.542,28.488,7.863,5.727,6.507
256,0.777,36.631,9.518,40.542,28.481,7.863,5.768,6.467
257,0.771,36.46,9.455,40.532,28.474,7.822,5.647,6.467
258,0.78,36.458,9.462,40.523,28.474,7.781,5.645,6.467
259,0.784,36.583,9.478,40.532,28.481,7.822,5.727,6.589
260,0.79,36.67,9.463,40.513,28.481,7.7,5.605,6.468
261,0.78,36.326,9.459,40.503,28.474,7.618,5.604,6.467
262,0.787,36.476,9.49,40.522,28.485,7.698,5.686,6.548
263,0.797,36.554,9.506,40.513,28.475,7.618,5.646,6.549
264,0.79,36.622,9.502,40.522,28.478,7.617,5.686,6.468
265,0.803,36.268,9.377,40.532,28.478,7.739,5.727,6.548
266,0.781,36.408,9.403,40.532,28.481,7.699,5.687,6.549
267,0.8,36.515,9.407,40.503,28.481,7.658,5.727,6.59
268,0.794,36.593,9.466,40.513,28.485,7.78,5.687,6.549
269,0.771,36.373,9.509,40.522,28.488,7.862,5.768,6.63
270,0.774,36.524,9.463,40.503,28.485,7.863,5.728,6.55
271,0.777,36.631,9.478,40.513,28.485,7.944,5.727,6.63
272,0.78,36.69,9.529,40.542,28.495,8.067,5.85,6.712
273,0.758,36.278,9.428,40.494,28.485,7.987,5.648,6.551
274,0.764,36.418,9.474,40.522,28.488,8.027,5.727,6.63
275,0.767,36.553,9.443,40.523,28.488,8.027,5.687,6.59
276,0.764,36.545,9.486,40.484,28.475,8.068,5.646,6.549
277,0.774,36.392,9.478,40.503,28.485,8.109,5.727,6.671
278,0.78,36.476,9.506,40.494,28.488,8.109,5.646,6.55
279,0.787,36.592,9.506,40.465,28.478,8.069,5.686,6.508
280,0.8,36.459,9.478,40.474,28.478,8.191,5.646,6.549
281,0.8,36.343,9.529,40.484,28.481,8.151,5.727,6.63
282,0.803,36.457,9.405,40.474,28.481,8.15,5.646,6.55
283,0.823,36.564,9.446,40.445,28.468,8.069,5.564,6.386
284,0.817,36.267,9.474,40.483,28.485,8.312,5.726,6.547
285,0.797,36.36,9.529,40.465,28.471,8.234,5.565,6.508
286,0.79,36.467,9.506,40.445,28.471,8.192,5.563,6.508
287,0.784,36.583,9.498,40.464,28.488,8.314,5.645,6.549
288,0.767,36.143,9.475,40.484,28.478,8.274,5.605,6.508
289,0.754,36.292,9.396,40.426,28.474,8.314,5.604,6.467
290,0.761,36.428,9.497,40.474,28.485,8.396,5.686,6.589
291,0.751,36.515,9.361,40.465,28.485,8.316,5.727,6.509
292,0.748,36.209,9.438,40.474,28.478,8.315,5.687,6.508
293,0.764,36.379,9.493,40.455,28.488,8.315,5.727,6.589
294,0.767,36.467,9.529,40.474,28.492,8.356,5.768,6.59
295,0.767,36.525,9.498,40.455,28.482,8.356,5.728,6.509
296,0.78,36.229,9.404,40.436,28.481,8.315,5.768,6.63
297,0.793,36.389,9.454,40.483,28.492,8.356,5.809,6.712
298,0.787,36.467,9.416,40.445,28.482,8.234,5.728,6.51
299,0.79,36.506,9.517,40.455,28.488,8.273,5.85,6.467
300,0.797,36.248,9.397,40.483,28.495,8.396,5.973,6.629
301,0.797,36.341,9.434,40.417,28.482,8.153,5.811,6.468
302,0.807,36.447,9.509,40.445,28.488,8.273,5.85,6.548
303,0.803,36.477,9.482,40.435,28.488,8.193,5.81,6.508
304,0.8,36.218,9.42,40.435,28.481,8.07,5.769,6.386
305,0.794,36.36,9.427,40.416,28.478,8.109,5.809,6.385
306,0.784,36.447,9.446,40.435,28.481,8.109,5.81,6.507
307,0.78,36.18,9.474,40.407,28.478,7.947,5.81,6.508
308,0.764,36.244,9.498,40.406,28.468,7.945,5.688,6.386
309,0.767,36.408,9.455,40.435,28.488,8.026,5.849,6.547
310,0.761,36.496,9.431,40.416,28.481,7.987,5.769,6.508
311,0.754,36.084,9.497,40.406,28.481,7.946,5.85,6.549
312,0.767,36.234,9.494,40.435,28.481,7.945,5.81,6.508
313,0.757,36.398,9.385,40.455,28.488,7.945,5.891,6.589
314,0.761,36.419,9.446,40.426,28.488,7.783,5.77,6.509
315,0.764,36.132,9.451,40.426,28.492,7.862,5.809,6.549
316,0.787,36.292,9.521,40.454,28.495,7.944,5.972,6.63
317,0.79,36.37,9.557,40.407,28.482,7.701,5.811,6.468
318,0.793,36.419,9.471,40.425,28.488,7.78,5.85,6.548
319,0.803,36.16,9.478,40.435,28.488,7.781,5.891,6.468
320,0.79,36.254,9.467,40.397,28.481,7.659,5.811,6.467
321,0.797,36.36,9.474,40.416,28.488,7.698,5.85,6.467
322,0.803,36.419,9.451,40.406,28.485,7.658,5.81,6.426
323,0.8,36.227,9.455,40.387,28.481,7.617,5.728,6.344
324,0.803,36.36,9.474,40.387,28.481,7.535,5.727,6.384
325,0.794,36.447,9.541,40.406,28.485,7.616,5.85,6.466
326,0.78,36.746,9.514,40.378,28.481,7.495,5.688,6.345
327,0.774,36.164,9.401,40.377,28.471,7.412,5.646,6.262
328,0.774,36.292,9.45,40.396,28.481,7.615,5.727,6.343
329,0.751,36.38,9.447,40.387,28.471,7.413,5.646,6.303
330,0.744,36.256,9.454,40.368,28.474,7.452,5.645,6.302
331,0.764,36.37,9.439,40.406,28.481,7.574,5.767,6.425
332,0.744,36.467,9.423,40.368,28.481,7.494,5.687,6.385
333,0.747,36.554,9.517,40.387,28.485,7.494,5.727,6.425
334,0.764,35.922,9.463,40.406,28.488,7.616,5.768,6.466
335,0.774,36.031,9.392,40.397,28.485,7.576,5.809,6.467
336,0.771,36.147,9.434,40.378,28.481,7.494,5.728,6.345
337,0.764,36.263,9.454,40.377,28.481,7.534,5.687,6.466
338,0.77,36.149,9.497,40.416,28.495,7.657,5.89,6.548
339,0.777,36.234,9.49,40.378,28.478,7.495,5.729,6.346
340,0.793,36.389,9.474,40.387,28.481,7.534,5.809,6.466
341,0.784,36.486,9.474,40.425,28.495,7.534,5.81,6.507
342,0.777,36.027,9.537,40.359,28.482,7.494,5.728,6.345
343,0.79,36.166,9.42,40.377,28.485,7.534,5.768,6.384
344,0.8,36.283,9.458,40.387,28.481,7.372,5.809,6.425
345,0.774,36.322,9.431,40.377,28.485,7.411,5.688,6.304
346,0.767,36.083,9.497,40.377,28.478,7.452,5.727,6.384
347,0.761,36.205,9.517,40.368,28.481,7.452,5.768,6.425
348,0.751,36.292,9.529,40.358,28.478,7.33,5.728,6.304
349,0.751,36.332,9.483,40.329,28.468,7.37,5.687,6.302
350,0.754,36.169,9.443,40.367,28.485,7.411,5.727,6.425
351,0.738,36.273,9.497,40.348,28.478,7.371,5.727,6.344
352,0.725,36.379,9.42,40.348,28.471,7.33,5.646,6.343
353,0.734,36.189,9.482,40.358,28.485,7.451,5.808,6.466
354,0.725,36.139,9.451,40.358,28.475,7.371,5.647,6.426
355,0.721,36.253,9.474,40.348,28.474,7.248,5.645,6.385
356,0.747,36.389,9.505,40.358,28.488,7.41,5.727,6.344
357,0.725,36.016,9.459,40.358,28.481,7.33,5.687,6.425
358,0.741,36.156,9.462,40.368,28.481,7.37,5.727,6.385
359,0.767,36.273,9.408,40.368,28.485,7.411,5.727,6.466
360,0.761,36.351,9.501,40.387,28.488,7.371,5.768,6.467
361,0.757,36.016,9.451,40.377,28.481,7.411,5.647,6.304
362,0.767,36.147,9.474,40.358,28.481,7.33,5.808,6.343
363,0.787,36.311,9.545,40.358,28.502,7.451,5.85,6.506
364,0.761,36.341,9.502,40.339,28.475,7.452,5.648,6.345
365,0.761,36.083,9.436,40.358,28.481,7.371,5.727,6.384
366,0.774,36.243,9.326,40.387,28.488,7.492,5.85,6.466
367,0.758,36.331,9.41,40.32,28.481,7.371,5.688,6.426
368,0.754,36.38,9.423,40.348,28.481,7.37,5.727,6.466
369,0.754,36.198,9.485,40.348,28.478,7.37,5.646,6.345
370,0.731,36.321,9.478,40.329,28.474,7.289,5.645,6.303
371,0.734,36.437,9.447,40.358,28.492,7.451,5.686,6.302
372,0.731,36.439,9.536,40.339,28.482,7.412,5.727,6.425
373,0.721,36.132,9.467,40.348,28.474,7.33,5.605,6.304
374,0.721,36.282,9.462,40.415,28.471,7.289,5.564,6.221
375,0.728,36.36,9.408,40.349,28.481,7.369,5.645,6.342
376,0.731,36.332,9.462,40.32,28.471,7.248,5.523,6.262
377,0.734,36.217,9.517,40.3,28.471,7.206,5.522,6.18
378,0.751,36.321,9.522,40.338,28.481,7.328,5.603,6.383
379,0.748,36.418,9.514,40.329,28.481,7.167,5.523,6.263
380,0.747,35.969,9.432,40.31,28.471,7.206,5.644,6.221
381,0.767,36.098,9.517,40.338,28.485,7.287,5.645,6.302
382,0.78,36.215,9.443,40.31,28.481,7.207,5.523,6.302
383,0.774,36.321,9.435,40.329,28.481,7.206,5.603,6.221
384,0.78,36.179,9.443,40.329,28.478,7.328,5.604,6.342
385,0.777,36.321,9.505,40.329,28.485,7.329,5.686,6.384
386,0.761,36.418,9.56,40.339,28.478,7.248,5.564,6.303
387,0.761,36.496,9.514,40.329,28.481,7.288,5.645,6.302
388,0.757,36.075,9.533,40.377,28.495,7.247,5.727,6.425
389,0.731,36.195,9.44,40.32,28.478,7.166,5.524,6.344
390,0.741,36.302,9.536,40.329,28.481,7.206,5.644,6.343
391,0.741,36.408,9.487,40.348,28.488,7.287,5.645,6.425
392,0.712,36.17,9.439,40.31,28.478,7.125,5.564,6.263
393,0.715,36.311,9.474,40.329,28.485,7.205,5.604,6.343
394,0.734,36.437,9.517,40.339,28.485,7.206,5.645,6.343
395,0.738,36.439,9.486,40.31,28.478,7.043,5.564,6.303
396,0.751,36.247,9.412,40.31,28.485,7.164,5.523,6.302
397,0.754,36.36,9.442,40.329,28.488,7.043,5.563,6.302
398,0.754,36.457,9.447,40.319,28.478,7.042,5.523,6.221
399,0.751,36.602,9.529,40.3,28.478,7.001,5.522,6.342
400,0.738,36.239,9.377,40.329,28.485,7.001,5.603,6.303
401,0.728,36.369,9.446,40.291,28.478,7.001,5.482,6.302
402,0.725,36.457,9.458,40.271,28.471,7.001,5.359,6.18
403,0.754,36.209,9.49,40.28,28.485,7.082,5.561,6.301
404,0.748,36.254,9.42,40.261,28.475,6.961,5.523,6.262
405,0.734,36.389,9.439,40.29,28.474,7.041,5.522,6.343
406,0.734,36.496,9.443,40.3,28.488,7.001,5.563,6.384
407,0.728,36.18,9.466,40.271,28.481,7.001,5.563,6.303
408,0.728,36.34,9.564,40.29,28.478,7.001,5.563,6.262
