time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
53,0.751,37.407,21.499,31.627,26.161,9.054,6.795,6.713
54,0.761,37.553,21.515,31.637,26.171,9.095,6.795,6.672
55,0.731,37.591,21.468,31.608,26.164,8.972,6.795,6.631
56,0.728,37.446,21.42,31.598,26.154,9.013,6.672,6.508
57,0.734,37.368,21.401,31.627,26.164,9.136,6.795,6.631
58,0.738,37.494,21.424,31.598,26.161,9.136,6.713,6.631
59,0.754,37.572,21.46,31.598,26.161,9.177,6.672,6.631
60,0.754,37.368,21.535,31.617,26.161,9.218,6.713,6.672
61,0.764,37.504,21.452,31.627,26.168,9.218,6.713,6.672
62,0.741,37.611,21.452,31.608,26.157,9.177,6.672,6.549
63,0.738,37.707,21.452,31.598,26.154,9.054,6.549,6.508
64,0.747,37.184,21.499,31.598,26.157,9.177,6.713,6.672
65,0.754,37.32,21.483,31.588,26.154,9.054,6.672,6.59
66,0.754,37.417,21.519,31.598,26.157,9.095,6.713,6.631
67,0.761,37.514,21.495,31.637,26.164,9.095,6.795,6.672
68,0.774,37.214,21.408,31.656,26.168,9.177,6.837,6.713
69,0.764,37.33,21.44,31.608,26.154,8.931,6.713,6.631
70,0.774,37.456,21.483,31.608,26.157,8.972,6.754,6.631
71,0.761,37.504,21.515,31.598,26.161,8.931,6.754,6.631
72,0.757,37.184,21.404,31.569,26.154,8.849,6.713,6.631
73,0.754,37.339,21.468,31.598,26.157,8.849,6.754,6.631
74,0.761,37.465,21.475,31.608,26.161,8.767,6.877,6.713
75,0.754,37.504,21.491,31.627,26.168,8.808,6.919,6.795
76,0.744,37.233,21.507,31.579,26.154,8.644,6.672,6.631
77,0.747,37.378,21.499,31.598,26.161,8.602,6.795,6.631
78,0.747,37.465,21.456,31.588,26.161,8.52,6.754,6.631
79,0.738,37.688,21.46,31.588,26.15,8.438,6.672,6.672
80,0.747,37.291,21.432,31.579,26.161,8.479,6.795,6.672
81,0.754,37.407,21.507,31.608,26.157,8.479,6.795,6.631
82,0.767,37.533,21.507,31.627,26.171,8.52,6.919,6.837
83,0.754,37.175,21.408,31.588,26.157,8.356,6.754,6.549
84,0.754,37.233,21.456,31.588,26.161,8.397,6.795,6.713
85,0.757,37.349,21.479,31.579,26.157,8.356,6.754,6.631
86,0.754,37.407,21.483,31.579,26.157,8.397,6.672,6.631
87,0.751,37.165,21.468,31.579,26.161,8.479,6.795,6.631
88,0.761,37.291,21.527,31.588,26.161,8.52,6.754,6.713
89,0.774,37.446,21.475,31.608,26.171,8.602,6.877,6.795
90,0.761,37.504,21.464,31.579,26.15,8.52,6.754,6.59
91,0.774,37.088,21.456,31.598,26.161,8.602,6.795,6.631
92,0.764,37.223,21.531,31.588,26.161,8.644,6.795,6.59
93,0.751,37.33,21.464,31.559,26.154,8.52,6.713,6.59
94,0.754,37.378,21.428,31.559,26.154,8.602,6.795,6.59
95,0.751,37.184,21.349,31.579,26.168,8.602,6.754,6.672
96,0.754,37.359,21.491,31.646,26.175,8.684,6.919,6.672
97,0.754,37.417,21.46,31.559,26.15,8.52,6.754,6.549
98,0.754,37.494,21.483,31.588,26.161,8.561,6.795,6.631
99,0.754,37.291,21.523,31.569,26.161,8.397,6.795,6.631
100,0.747,37.407,21.416,31.559,26.154,8.438,6.672,6.467
101,0.754,37.494,21.452,31.559,26.154,8.356,6.713,6.508
102,0.754,37.543,21.468,31.579,26.157,8.397,6.795,6.631
103,0.754,37.223,21.511,31.579,26.175,8.479,6.877,6.754
104,0.754,37.32,21.483,31.55,26.15,8.274,6.713,6.631
105,0.764,37.446,21.464,31.579,26.171,8.192,6.795,6.631
106,0.767,37.339,21.424,31.559,26.161,8.15,6.795,6.508
107,0.767,37.301,21.381,31.55,26.15,8.109,6.672,6.426
108,0.757,37.407,21.444,31.54,26.15,8.069,6.672,6.467
109,0.774,37.543,21.483,31.55,26.164,8.192,6.754,6.508
110,0.774,37.175,21.535,31.579,26.164,8.233,6.795,6.631
111,0.767,37.272,21.389,31.55,26.157,8.15,6.713,6.508
112,0.764,37.417,21.452,31.559,26.168,8.109,6.795,6.549
113,0.757,37.465,21.46,31.55,26.157,8.192,6.713,6.426
114,0.761,37.078,21.503,31.54,26.157,8.109,6.672,6.385
115,0.741,37.194,21.499,31.521,26.154,8.069,6.631,6.426
116,0.744,37.359,21.499,31.559,26.161,8.109,6.754,6.467
117,0.754,37.398,21.452,31.569,26.161,8.109,6.837,6.631
118,0.747,37.165,21.46,31.559,26.154,8.109,6.713,6.426
119,0.761,37.32,21.424,31.55,26.161,8.15,6.713,6.467
120,0.747,37.427,21.503,31.54,26.161,8.069,6.672,6.385
121,0.747,37.475,21.456,31.521,26.154,7.986,6.631,6.343
122,0.761,37.117,21.424,31.55,26.15,7.863,6.508,6.343
123,0.774,37.301,21.436,31.569,26.161,8.027,6.631,6.426
124,0.761,37.388,21.468,31.55,26.161,7.986,6.631,6.426
125,0.77,37.417,21.483,31.559,26.161,7.945,6.631,6.426
126,0.774,37.126,21.515,31.559,26.164,7.904,6.672,6.385
127,0.774,37.281,21.531,31.569,26.171,7.904,6.631,6.343
128,0.761,37.349,21.456,31.53,26.154,7.863,6.672,6.343
129,0.77,37.427,21.468,31.53,26.15,7.781,6.59,6.302
130,0.774,37.097,21.46,31.55,26.161,7.863,6.713,6.385
131,0.767,37.204,21.495,31.521,26.154,7.781,6.631,6.343
132,0.77,37.31,21.46,31.54,26.157,7.781,6.549,6.343
133,0.774,37.136,21.444,31.559,26.171,7.781,6.672,6.385
134,0.78,37.243,21.464,31.559,26.164,7.986,6.672,6.385
135,0.757,37.31,21.46,31.53,26.161,7.863,6.549,6.343
136,0.751,37.407,21.495,31.53,26.157,7.863,6.59,6.343
137,0.744,36.962,21.503,31.53,26.161,7.863,6.631,6.426
138,0.731,37.068,21.519,31.521,26.154,7.904,6.549,6.343
139,0.751,37.223,21.436,31.521,26.154,7.945,6.631,6.426
140,0.757,37.301,21.44,31.53,26.164,7.986,6.631,6.426
141,0.761,36.884,21.515,31.559,26.171,8.109,6.795,6.59
142,0.747,36.991,21.483,31.53,26.154,7.945,6.549,6.467
143,0.767,37.126,21.456,31.53,26.157,7.986,6.672,6.467
144,0.761,37.175,21.401,31.54,26.154,8.069,6.631,6.508
145,0.761,36.884,21.404,31.511,26.154,7.986,6.549,6.385
146,0.764,37.02,21.416,31.501,26.154,7.945,6.631,6.467
147,0.767,37.165,21.464,31.53,26.164,8.027,6.672,6.467
148,0.777,37.214,21.483,31.55,26.175,8.15,6.795,6.631
149,0.754,36.787,21.491,31.501,26.157,7.986,6.59,6.467
150,0.774,36.952,21.475,31.588,26.161,8.069,6.672,6.549
151,0.767,37.068,21.471,31.53,26.154,7.986,6.713,6.549
152,0.764,37.049,21.503,31.501,26.157,8.027,6.631,6.385
153,0.761,36.797,21.515,31.511,26.157,8.109,6.672,6.467
154,0.767,36.933,21.495,31.511,26.164,8.15,6.713,6.549
155,0.764,37.078,21.416,31.54,26.171,8.192,6.837,6.631
156,0.751,36.749,21.389,31.511,26.154,8.109,6.672,6.467
157,0.741,36.71,21.393,31.55,26.157,8.109,6.713,6.508
158,0.754,36.845,21.42,31.53,26.157,8.192,6.754,6.549
159,0.747,36.923,21.432,31.492,26.157,8.15,6.672,6.426
160,0.747,36.652,21.464,31.501,26.157,8.15,6.754,6.467
161,0.764,36.797,21.464,31.521,26.161,8.15,6.754,6.549
162,0.757,36.962,21.428,31.55,26.168,8.233,6.919,6.59
163,0.747,36.991,21.491,31.511,26.154,8.192,6.754,6.467
164,0.764,36.681,21.523,31.521,26.157,8.192,6.795,6.549
165,0.767,36.816,21.523,31.482,26.157,8.069,6.837,6.59
166,0.751,36.923,21.452,31.492,26.154,8.027,6.713,6.508
167,0.764,36.962,21.44,31.501,26.154,7.986,6.837,6.467
168,0.767,36.506,21.448,31.521,26.157,8.027,6.795,6.59
169,0.784,36.671,21.456,31.521,26.171,8.109,6.96,6.672
170,0.757,36.758,21.479,31.511,26.157,7.945,6.754,6.508
171,0.764,36.826,21.432,31.511,26.161,7.945,6.795,6.631
172,0.767,36.545,21.428,31.501,26.157,7.945,6.837,6.467
173,0.757,36.642,21.444,31.463,26.15,7.781,6.795,6.385
174,0.744,36.749,21.468,31.463,26.147,7.822,6.795,6.426
175,0.751,36.807,21.523,31.501,26.161,7.822,6.837,6.508
176,0.751,36.516,21.515,31.511,26.157,7.945,6.837,6.508
177,0.754,36.623,21.523,31.501,26.157,7.822,6.795,6.508
178,0.747,36.729,21.436,31.511,26.164,7.945,6.877,6.508
179,0.747,36.739,21.444,31.511,26.157,7.863,6.795,6.467
180,0.744,36.487,21.475,31.463,26.15,7.822,6.672,6.426
181,0.734,36.613,21.483,31.472,26.154,7.781,6.631,6.343
182,0.744,36.72,21.428,31.492,26.157,7.822,6.795,6.59
183,0.744,36.516,21.404,31.482,26.154,7.863,6.754,6.549
184,0.747,36.613,21.452,31.472,26.161,7.781,6.713,6.508
185,0.767,36.739,21.456,31.492,26.164,7.822,6.837,6.549
186,0.767,36.845,21.519,31.521,26.161,7.863,6.754,6.549
187,0.751,36.439,21.507,31.482,26.157,7.781,6.713,6.467
188,0.754,36.545,21.499,31.463,26.15,7.699,6.631,6.467
189,0.744,36.72,21.471,31.492,26.161,7.781,6.795,6.549
190,0.744,36.768,21.432,31.463,26.154,7.699,6.795,6.467
191,0.747,36.749,21.499,31.492,26.157,7.822,6.837,6.508
192,0.751,36.894,21.487,31.501,26.164,7.863,6.877,6.549
193,0.764,37.059,21.448,31.511,26.171,7.863,6.919,6.59
194,0.744,37.059,21.412,31.463,26.15,7.781,6.795,6.426
195,0.751,36.274,21.471,31.453,26.157,7.822,6.877,6.467
196,0.747,36.419,21.483,31.492,26.164,7.904,6.837,6.508
197,0.741,36.516,21.499,31.463,26.15,7.822,6.795,6.385
198,0.731,36.565,21.507,31.482,26.157,7.822,6.795,6.385
199,0.738,36.526,21.436,31.482,26.161,7.863,6.96,6.426
200,0.751,36.671,21.464,31.521,26.171,7.986,6.96,6.631
201,0.751,36.758,21.464,31.492,26.154,7.822,6.877,6.467
202,0.747,36.768,21.511,31.482,26.164,7.904,6.96,6.467
203,0.738,36.545,21.46,31.472,26.157,7.822,6.919,6.467
204,0.741,36.652,21.401,31.472,26.157,7.74,6.877,6.426
205,0.744,36.768,21.412,31.54,26.157,7.781,6.837,6.467
206,0.751,36.565,21.468,31.482,26.164,7.904,6.919,6.508
207,0.761,36.565,21.471,31.511,26.168,7.863,6.96,6.631
208,0.744,36.681,21.464,31.472,26.15,7.74,6.877,6.385
209,0.754,36.778,21.475,31.492,26.157,7.699,6.919,6.467
210,0.741,36.535,21.349,31.492,26.157,7.617,6.837,6.467
211,0.731,36.652,21.408,31.463,26.15,7.575,6.754,6.385
212,0.734,36.758,21.452,31.443,26.154,7.534,6.795,6.385
213,0.747,36.874,21.507,31.492,26.168,7.658,6.837,6.385
214,0.754,36.429,21.468,31.501,26.171,7.74,6.96,6.549
215,0.738,36.555,21.389,31.463,26.161,7.534,6.713,6.385
216,0.741,36.69,21.412,31.482,26.164,7.534,6.795,6.385
217,0.728,36.739,21.464,31.463,26.157,7.411,6.795,6.385
218,0.731,36.574,21.436,31.453,26.154,7.329,6.713,6.302
219,0.724,36.7,21.507,31.434,26.154,7.329,6.795,6.343
220,0.741,36.826,21.495,31.463,26.157,7.37,6.795,6.426
221,0.744,36.884,21.468,31.482,26.171,7.37,6.919,6.508
222,0.738,36.623,21.456,31.463,26.157,7.288,6.672,6.302
223,0.741,36.778,21.499,31.492,26.168,7.206,6.754,6.467
224,0.741,36.865,21.503,31.463,26.154,7.206,6.754,6.343
225,0.734,36.884,21.46,31.453,26.15,7.165,6.713,6.262
226,0.731,36.671,21.46,31.443,26.143,6.96,6.672,6.179
227,0.741,36.845,21.389,31.463,26.161,7.124,6.795,6.343
228,0.747,36.923,21.436,31.463,26.157,7.042,6.713,6.343
229,0.747,36.874,21.42,31.434,26.154,7.042,6.795,6.343
230,0.741,36.7,21.515,31.482,26.168,7.042,6.795,6.426
231,0.747,36.845,21.408,31.472,26.164,7.001,6.837,6.343
232,0.744,36.913,21.432,31.453,26.157,6.837,6.713,6.343
233,0.744,36.565,21.464,31.434,26.157,6.877,6.713,6.262
234,0.744,36.642,21.483,31.453,26.161,6.877,6.795,6.302
235,0.728,36.749,21.511,31.434,26.15,6.837,6.795,6.343
236,0.728,36.855,21.507,31.443,26.161,6.96,6.754,6.385
237,0.728,36.652,21.46,31.463,26.161,6.96,6.754,6.508
238,0.738,36.836,21.428,31.482,26.168,6.919,6.837,6.549
239,0.724,36.904,21.432,31.453,26.15,6.795,6.754,6.385
240,0.731,36.981,21.471,31.443,26.161,6.754,6.795,6.385
241,0.731,36.69,21.487,31.453,26.164,6.795,6.837,6.426
242,0.724,36.807,21.412,31.443,26.154,6.713,6.713,6.467
243,0.734,36.942,21.468,31.453,26.161,6.795,6.795,6.508
244,0.741,37.01,21.452,31.472,26.164,6.795,6.837,6.508
245,0.757,36.826,21.471,31.463,26.171,6.877,6.877,6.631
246,0.751,36.904,21.499,31.463,26.157,6.713,6.713,6.467
247,0.751,37.01,21.531,31.453,26.157,6.837,6.795,6.549
248,0.747,37.029,21.499,31.453,26.161,6.877,6.837,6.508
249,0.741,36.681,21.436,31.482,26.15,6.754,6.795,6.467
250,0.741,36.826,21.408,31.434,26.157,6.919,6.795,6.549
251,0.744,36.942,21.468,31.472,26.161,7.001,6.837,6.672
252,0.764,37.049,21.519,31.492,26.171,7.165,6.877,6.837
253,0.744,36.69,21.404,31.434,26.157,7.042,6.754,6.631
254,0.747,36.845,21.428,31.463,26.161,7.083,6.795,6.672
255,0.741,36.933,21.444,31.443,26.154,7.165,6.795,6.672
256,0.724,36.671,21.436,31.434,26.147,7.083,6.672,6.631
257,0.721,36.69,21.436,31.443,26.154,7.206,6.795,6.754
258,0.731,36.836,21.499,31.443,26.161,7.329,6.837,6.795
259,0.741,36.962,21.487,31.472,26.171,7.494,6.96,7.001
260,0.731,36.71,21.456,31.443,26.157,7.37,6.754,6.837
261,0.731,36.865,21.452,31.453,26.161,7.37,6.837,6.837
262,0.728,36.962,21.515,31.434,26.157,7.411,6.795,6.96
263,0.721,37.039,21.483,31.434,26.15,7.329,6.713,6.837
264,0.734,36.613,21.428,31.434,26.157,7.37,6.837,6.919
265,0.747,36.768,21.401,31.443,26.157,7.452,6.837,6.96
266,0.747,36.923,21.404,31.472,26.178,7.534,6.96,7.083
267,0.744,36.942,21.436,31.443,26.154,7.411,6.877,6.96
268,0.747,36.661,21.436,31.453,26.161,7.411,6.919,7.001
269,0.744,36.807,21.483,31.443,26.154,7.411,6.919,7.001
270,0.741,36.865,21.401,31.434,26.154,7.329,6.795,6.919
271,0.738,36.933,21.428,31.424,26.161,7.452,6.96,7.001
272,0.747,36.72,21.452,31.443,26.157,7.575,6.96,7.001
273,0.747,36.865,21.491,31.453,26.164,7.617,7.042,7.165
274,0.754,36.971,21.499,31.434,26.157,7.494,6.795,7.001
275,0.734,36.991,21.452,31.434,26.161,7.617,6.919,7.124
276,0.734,36.594,21.397,31.414,26.161,7.617,6.877,7.083
277,0.734,36.72,21.369,31.434,26.154,7.494,6.877,7.001
278,0.724,36.816,21.432,31.404,26.147,7.494,6.795,6.919
279,0.747,36.797,21.456,31.414,26.161,7.575,6.96,7.083
280,0.738,36.671,21.499,31.424,26.164,7.617,6.877,7.165
281,0.738,36.807,21.393,31.434,26.161,7.617,6.877,7.001
282,0.731,36.923,21.428,31.443,26.161,7.575,6.96,7.042
283,0.747,36.555,21.452,31.434,26.154,7.575,6.877,7.042
284,0.738,36.632,21.483,31.414,26.15,7.534,6.837,7.001
285,0.724,36.739,21.487,31.395,26.147,7.534,6.713,6.919
286,0.738,36.845,21.515,31.424,26.157,7.617,6.877,7.042
287,0.744,36.487,21.475,31.424,26.161,7.658,6.795,7.001
288,0.741,36.652,21.397,31.424,26.157,7.534,6.795,7.042
289,0.744,36.768,21.46,31.434,26.164,7.658,6.919,7.124
290,0.751,36.855,21.495,31.443,26.168,7.658,6.795,7.042
291,0.728,36.448,21.452,31.414,26.154,7.494,6.795,7.001
292,0.731,36.594,21.377,31.424,26.147,7.452,6.713,6.919
293,0.738,36.729,21.408,31.414,26.164,7.494,6.837,7.042
294,0.734,36.768,21.416,31.414,26.15,7.452,6.877,6.919
295,0.734,36.468,21.464,31.414,26.161,7.534,6.795,6.96
296,0.738,36.613,21.487,31.424,26.164,7.494,6.877,7.083
297,0.738,36.758,21.519,31.453,26.164,7.617,6.877,7.083
298,0.721,36.729,21.468,31.404,26.161,7.329,6.754,6.96
299,0.724,36.468,21.468,31.424,26.154,7.37,6.795,6.96
300,0.721,36.603,21.452,31.424,26.157,7.494,6.877,6.96
301,0.728,36.671,21.491,31.404,26.15,7.37,6.795,6.96
302,0.731,37.039,21.475,31.424,26.157,7.329,6.795,7.083
303,0.741,36.516,21.377,31.434,26.168,7.329,6.919,7.001
304,0.747,36.652,21.456,31.453,26.171,7.452,6.919,7.124
305,0.741,36.72,21.432,31.404,26.157,7.247,6.795,6.96
306,0.754,36.429,21.475,31.414,26.161,7.247,6.877,6.96
307,0.751,36.458,21.479,31.414,26.157,7.206,6.795,6.96
308,0.734,36.545,21.507,31.414,26.15,7.083,6.713,6.877
309,0.744,36.661,21.42,31.424,26.161,7.124,6.837,7.001
310,0.751,36.245,21.432,31.443,26.161,7.165,6.795,7.042
311,0.761,36.381,21.468,31.463,26.168,7.247,7.001,7.042
312,0.754,36.458,21.499,31.414,26.161,7.001,6.754,6.877
313,0.744,36.565,21.468,31.443,26.161,7.083,6.837,6.919
314,0.738,36.274,21.381,31.414,26.157,7.001,6.837,6.877
315,0.731,36.419,21.432,31.443,26.157,6.919,6.713,6.837
316,0.738,36.555,21.432,31.404,26.161,6.877,6.795,6.795
317,0.734,36.632,21.44,31.424,26.157,6.919,6.96,6.919
318,0.734,36.293,21.456,31.434,26.168,7.042,7.042,7.001
319,0.724,36.4,21.479,31.404,26.157,6.837,6.837,6.795
320,0.734,36.535,21.357,31.424,26.164,6.877,7.001,6.877
321,0.738,36.565,21.436,31.414,26.161,6.795,6.96,6.877
322,0.728,36.177,21.46,31.395,26.154,6.713,6.877,6.754
323,0.728,36.303,21.487,31.404,26.161,6.754,7.001,6.795
324,0.741,36.419,21.468,31.424,26.157,6.754,6.919,6.795
325,0.751,36.477,21.468,31.453,26.171,6.919,7.083,6.96
326,0.741,36.138,21.404,31.414,26.154,6.713,6.96,6.795
327,0.747,36.293,21.357,31.424,26.161,6.713,7.042,6.795
328,0.744,36.371,21.44,31.424,26.154,6.754,6.96,6.754
329,0.741,36.206,21.452,31.385,26.154,6.713,6.96,6.713
330,0.734,36.1,21.456,31.404,26.164,6.754,7.001,6.672
331,0.744,36.264,21.448,31.424,26.164,6.795,7.001,6.754
332,0.751,36.371,21.444,31.424,26.171,6.877,7.083,6.877
333,0.747,35.983,21.464,31.385,26.154,6.713,6.96,6.631
334,0.747,36.119,21.503,31.404,26.157,6.795,6.96,6.713
335,0.734,36.245,21.491,31.385,26.161,6.877,7.001,6.713
336,0.728,36.303,21.436,31.395,26.15,6.713,6.96,6.672
337,0.728,35.896,21.393,31.385,26.157,6.795,7.042,6.713
338,0.734,36.09,21.397,31.395,26.161,6.795,7.124,6.795
339,0.741,36.226,21.432,31.443,26.175,6.919,7.247,6.877
340,0.721,36.274,21.46,31.395,26.161,6.672,7.042,6.631
341,0.744,35.916,21.432,31.404,26.161,6.837,7.083,6.795
342,0.734,36.051,21.42,31.404,26.157,6.837,7.083,6.754
343,0.728,36.148,21.448,31.385,26.15,6.713,7.042,6.754
344,0.738,36.226,21.471,31.375,26.157,6.795,7.001,6.713
345,0.747,35.954,21.507,31.395,26.157,6.837,7.124,6.837
346,0.754,36.1,21.511,31.404,26.168,6.877,7.288,6.837
347,0.744,36.187,21.487,31.404,26.161,6.713,7.124,6.713
348,0.757,36.226,21.412,31.404,26.168,6.919,7.165,6.795
349,0.757,35.761,21.432,31.395,26.164,6.795,7.124,6.795
350,0.751,35.877,21.46,31.395,26.15,6.795,7.083,6.713
351,0.728,35.964,21.456,31.375,26.157,6.754,7.124,6.795
352,0.747,36.342,21.456,31.424,26.164,6.919,7.206,6.837
353,0.757,36.012,21.44,31.424,26.171,7.042,7.288,6.96
354,0.747,36.071,21.471,31.395,26.157,6.877,7.042,6.754
355,0.751,36.196,21.511,31.404,26.161,6.877,7.124,6.795
356,0.751,35.809,21.519,31.414,26.161,6.877,7.124,6.837
357,0.747,35.828,21.495,31.366,26.147,6.795,7.042,6.713
358,0.741,35.964,21.452,31.395,26.154,6.919,7.124,6.837
359,0.764,36.08,21.408,31.414,26.164,6.877,7.124,6.837
360,0.767,35.635,21.44,31.424,26.168,7.042,7.206,6.877
361,0.757,35.741,21.479,31.395,26.154,6.877,7.083,6.754
362,0.77,35.887,21.444,31.414,26.161,6.919,7.083,6.877
363,0.764,35.954,21.404,31.395,26.161,6.919,7.042,6.754
364,0.774,35.702,21.42,31.395,26.147,6.754,7.042,6.713
365,0.777,35.857,21.448,31.395,26.157,6.837,7.042,6.795
366,0.79,35.983,21.46,31.395,26.161,6.877,7.083,6.837
367,0.807,36.08,21.515,31.443,26.168,6.96,7.165,6.877
368,0.8,35.635,21.491,31.375,26.154,6.837,7.001,6.754
369,0.807,35.799,21.464,31.375,26.168,6.837,7.083,6.795
370,0.807,35.925,21.448,31.385,26.157,6.919,7.124,6.837
371,0.82,35.925,21.452,31.366,26.15,6.754,6.96,6.713
372,0.816,35.606,21.499,31.356,26.154,6.837,6.96,6.795
373,0.833,35.78,21.444,31.395,26.157,6.919,7.042,6.837
374,0.833,35.896,21.42,31.404,26.171,6.919,7.124,7.001
375,0.82,35.887,21.408,31.366,26.157,6.919,6.96,6.877
376,0.826,35.635,21.444,31.395,26.164,7.001,6.96,6.96
377,0.826,35.761,21.452,31.385,26.161,7.083,6.96,7.083
378,0.816,35.838,21.475,31.366,26.147,7.001,6.919,6.96
379,0.83,35.673,21.475,31.356,26.154,7.042,6.877,7.042
380,0.833,35.635,21.46,31.385,26.157,7.124,6.96,7.124
381,0.839,35.809,21.432,31.404,26.171,7.288,6.96,7.206
382,0.836,35.857,21.475,31.366,26.157,7.165,6.837,7.124
383,0.839,35.499,21.495,31.385,26.161,7.247,6.96,7.206
384,0.843,35.606,21.452,31.385,26.161,7.206,7.001,7.165
385,0.843,35.712,21.345,31.346,26.147,7.165,6.837,7.124
386,0.846,35.799,21.333,31.366,26.154,7.124,6.837,7.288
387,0.849,35.441,21.424,31.385,26.157,7.288,6.96,7.288
388,0.843,35.586,21.416,31.424,26.168,7.329,7.042,7.288
389,0.836,35.683,21.495,31.366,26.15,7.124,6.919,7.206
390,0.853,35.761,21.46,31.395,26.168,7.247,7.042,7.288
391,0.843,35.46,21.468,31.395,26.157,7.247,6.96,7.247
392,0.839,35.586,21.428,31.346,26.157,7.124,6.919,7.124
393,0.826,35.683,21.471,31.337,26.14,7.001,6.837,7.083
394,0.833,35.78,21.479,31.375,26.161,7.165,7.001,7.165
395,0.823,35.422,21.456,31.366,26.157,7.206,6.96,7.247
396,0.816,35.596,21.412,31.356,26.154,7.124,6.919,7.165
397,0.833,35.702,21.408,31.375,26.157,7.247,6.96,7.206
398,0.83,35.78,21.475,31.385,26.161,7.165,6.96,7.124
399,0.813,35.422,21.428,31.356,26.15,7.042,6.877,7.001
400,0.82,35.538,21.483,31.317,26.147,7.083,6.795,6.96
401,0.833,35.683,21.377,31.366,26.157,7.165,6.96,7.124
402,0.83,35.867,21.432,31.366,26.157,7.165,6.96,7.042
403,0.839,35.383,21.448,31.385,26.157,7.124,6.96,7.083
404,0.856,35.509,21.507,31.385,26.164,7.124,7.001,7.124
405,0.879,35.615,21.503,31.395,26.164,7.124,6.96,7.083
406,0.879,35.402,21.456,31.366,26.15,7.083,6.837,6.96
407,0.882,35.499,21.436,31.375,26.157,6.96,6.837,6.877
408,0.859,35.654,21.33,31.366,26.161,7.083,6.919,7.083
