time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
108,0.747,37.405,14.071,40.271,30.073,5.44,6.261,7.739
109,0.734,37.551,14.091,40.252,30.066,5.399,6.139,7.659
110,0.741,37.351,14.044,40.242,30.059,5.358,6.138,7.536
111,0.741,37.148,14.087,40.29,30.073,5.521,6.341,7.819
112,0.747,37.366,14.107,40.261,30.07,5.36,6.221,7.619
113,0.741,37.512,14.079,40.28,30.073,5.48,6.22,7.657
114,0.734,37.255,14.079,40.261,30.063,5.44,6.22,7.576
115,0.747,37.262,14.052,40.252,30.059,5.318,6.098,7.494
116,0.754,37.502,14.095,40.28,30.083,5.52,6.341,7.738
117,0.761,37.629,14.107,40.252,30.073,5.441,6.262,7.659
118,0.751,37.083,14.076,40.271,30.076,5.44,6.221,7.698
119,0.744,37.135,14.091,40.252,30.066,5.44,6.22,7.618
120,0.747,37.376,14.095,40.251,30.066,5.359,6.139,7.576
121,0.76,37.551,14.079,40.29,30.08,5.521,6.382,7.738
122,0.754,37.169,14.11,40.252,30.07,5.441,6.303,7.659
123,0.764,37.366,14.06,40.242,30.073,5.481,6.262,7.658
124,0.744,37.551,14.048,40.251,30.066,5.44,6.262,7.658
125,0.744,37.696,14.098,40.242,30.069,5.359,6.18,7.658
126,0.747,37.103,14.064,40.28,30.087,5.561,6.342,7.82
127,0.738,37.289,14.071,40.252,30.066,5.482,6.303,7.781
128,0.744,37.512,14.103,40.261,30.069,5.44,6.302,7.822
129,0.738,37.648,14.068,40.252,30.07,5.399,6.221,7.741
130,0.734,37.189,14.114,40.232,30.063,5.358,6.139,7.74
131,0.741,37.443,14.119,40.28,30.083,5.521,6.382,7.984
132,0.725,37.657,14.083,40.252,30.073,5.482,6.263,7.864
133,0.731,37.765,14.114,40.271,30.07,5.44,6.262,7.863
134,0.738,37.104,14.06,40.242,30.07,5.359,6.221,7.782
135,0.741,37.327,14.048,40.242,30.059,5.399,6.22,7.781
136,0.76,37.589,14.106,40.299,30.08,5.521,6.261,7.822
137,0.754,37.658,14.04,40.242,30.066,5.4,6.221,7.781
138,0.761,37.189,14.102,40.261,30.063,5.48,6.22,7.781
139,0.757,37.443,14.087,40.261,30.069,5.318,6.22,7.74
140,0.748,37.628,14.06,40.242,30.059,5.317,6.22,7.659
141,0.764,37.793,14.098,40.261,30.073,5.52,6.139,7.78
142,0.757,37.373,14.099,40.242,30.07,5.4,6.219,7.781
143,0.761,37.627,14.06,40.242,30.066,5.358,6.098,7.578
144,0.744,37.812,14.083,40.251,30.066,5.399,6.138,7.616
145,0.738,37.891,14.083,40.232,30.063,5.358,6.138,7.617
146,0.747,37.115,14.134,40.251,30.073,5.399,6.219,7.698
147,0.738,37.347,14.048,40.251,30.073,5.562,6.261,7.618
148,0.738,37.541,14.075,40.242,30.059,5.401,6.139,7.576
149,0.734,37.62,14.095,40.232,30.066,5.399,6.26,7.575
150,0.738,37.227,14.072,40.232,30.066,5.358,6.221,7.616
151,0.751,37.482,14.095,40.232,30.069,5.399,6.261,7.617
152,0.754,37.667,14.103,40.261,30.07,5.48,6.384,7.617
153,0.751,37.717,14.087,40.223,30.059,5.318,6.181,7.576
154,0.774,37.266,14.087,40.232,30.066,5.439,6.261,7.575
155,0.793,37.511,14.048,40.251,30.073,5.521,6.384,7.698
156,0.81,37.696,14.094,40.242,30.066,5.441,6.263,7.536
157,0.833,37.736,14.107,40.271,30.076,5.481,6.302,7.616
158,0.82,37.19,14.056,40.223,30.066,5.4,6.302,7.576
159,0.839,37.453,14.11,40.222,30.063,5.399,6.221,7.494
160,0.849,37.657,14.072,40.27,30.083,5.48,6.464,7.778
161,0.856,37.793,14.087,40.242,30.066,5.4,6.304,7.659
162,0.846,37.315,14.095,40.251,30.069,5.44,6.302,7.658
163,0.83,37.493,14.087,40.242,30.066,5.399,6.262,7.576
164,0.839,37.686,14.095,40.232,30.063,5.358,6.139,7.575
165,0.852,37.477,14.111,40.29,30.083,5.521,6.382,7.82
166,0.843,37.216,14.079,40.252,30.066,5.441,6.303,7.781
167,0.849,37.453,14.083,40.261,30.076,5.44,6.262,7.74
168,0.843,37.609,14.052,40.242,30.073,5.399,6.221,7.74
169,0.839,37.275,14.087,40.213,30.066,5.358,6.139,7.659
170,0.865,37.281,14.126,40.261,30.076,5.48,6.301,7.82
171,0.849,37.502,14.084,40.252,30.066,5.4,6.18,7.944
172,0.866,37.648,14.091,40.261,30.069,5.399,6.179,7.864
173,0.862,37.141,14.075,40.242,30.063,5.399,6.179,7.944
174,0.859,37.222,14.064,40.213,30.066,5.318,6.139,7.905
175,0.875,37.482,14.102,40.261,30.073,5.439,6.219,7.863
176,0.866,37.609,14.076,40.261,30.066,5.399,6.22,8.026
177,0.862,37.064,14.095,40.242,30.073,5.44,6.058,7.865
178,0.849,37.212,14.083,40.242,30.073,5.399,6.137,7.904
179,0.843,37.424,14.083,40.223,30.066,5.318,6.138,7.985
180,0.859,37.599,14.107,40.251,30.069,5.358,6.138,8.027
181,0.846,37.006,14.083,40.232,30.073,5.439,6.138,8.027
182,0.853,37.231,14.091,40.223,30.063,5.359,6.057,7.865
183,0.846,37.425,14.091,40.222,30.066,5.358,6.137,7.944
184,0.84,37.57,14.087,40.232,30.063,5.317,6.057,7.945
185,0.852,36.977,14.091,40.223,30.066,5.48,6.178,7.945
186,0.846,37.202,14.083,40.242,30.073,5.522,6.098,8.026
187,0.846,37.405,14.06,40.213,30.059,5.36,5.975,7.905
188,0.843,37.522,14.075,40.232,30.066,5.399,6.015,7.945
189,0.853,36.986,14.079,40.213,30.069,5.48,6.096,8.067
190,0.869,37.25,14.087,40.232,30.066,5.44,6.178,8.028
191,0.859,37.454,14.071,40.251,30.083,5.562,6.139,8.027
192,0.859,37.532,14.063,40.223,30.066,5.482,5.976,7.987
193,0.856,36.919,14.145,40.213,30.063,5.562,5.974,7.946
194,0.846,37.182,14.021,40.261,30.069,5.604,6.137,8.067
195,0.869,37.386,14.086,40.232,30.066,5.523,6.138,7.946
196,0.876,37.484,14.068,40.232,30.08,5.522,6.138,7.986
197,0.869,36.976,14.071,40.194,30.063,5.482,6.138,7.783
198,0.882,37.24,14.083,40.213,30.069,5.481,5.976,7.862
199,0.869,37.444,14.083,40.242,30.076,5.684,6.259,8.026
200,0.876,37.542,14.114,40.223,30.07,5.605,6.058,7.865
201,0.882,36.833,14.064,40.232,30.073,5.604,6.137,7.904
202,0.872,37.018,14.083,40.213,30.07,5.482,6.098,7.823
203,0.876,37.25,14.087,40.222,30.066,5.562,6.016,7.7
204,0.866,37.339,14.071,40.261,30.076,5.645,6.178,7.983
205,0.866,37.685,14.087,40.232,30.07,5.564,6.098,7.864
206,0.866,37.947,14.091,40.232,30.073,5.563,6.138,7.782
207,0.846,38.084,14.06,40.232,30.066,5.563,6.057,7.781
208,0.843,38.152,14.091,40.213,30.059,5.482,6.015,7.7
209,0.853,36.437,14.064,40.232,30.08,5.684,6.178,7.983
210,0.856,36.64,14.095,40.223,30.066,5.605,6.057,7.864
211,0.84,36.843,14.114,40.242,30.066,5.604,6.097,7.944
212,0.823,36.903,14.087,40.213,30.066,5.564,6.056,7.905
213,0.817,36.942,14.142,40.203,30.059,5.523,5.975,7.863
214,0.823,37.22,14.076,40.251,30.076,5.725,6.259,7.985
215,0.82,37.377,14.071,40.223,30.066,5.524,6.139,7.946
216,0.807,37.436,14.091,40.213,30.066,5.603,6.098,7.905
217,0.816,36.65,14.052,40.222,30.059,5.523,6.097,7.863
218,0.807,36.891,14.075,40.213,30.056,5.563,6.056,7.863
219,0.813,37.095,14.087,40.261,30.076,5.645,6.178,7.985
220,0.803,36.982,14.095,40.223,30.073,5.605,6.057,7.986
221,0.797,36.856,14.107,40.242,30.073,5.523,6.097,7.905
222,0.787,37.085,14.079,40.223,30.063,5.603,6.056,7.904
223,0.78,37.231,14.075,40.194,30.063,5.564,6.015,7.863
224,0.774,36.773,14.079,40.26,30.076,5.645,6.178,8.066
225,0.748,36.691,14.079,40.232,30.07,5.686,6.098,8.069
226,0.744,36.901,14.103,40.242,30.066,5.564,6.056,8.028
227,0.744,37.047,14.025,40.213,30.069,5.604,6.137,8.068
228,0.728,36.608,14.059,40.194,30.056,5.523,6.057,8.069
229,0.738,36.776,14.087,40.241,30.073,5.644,6.137,8.231
230,0.734,36.979,14.075,40.223,30.066,5.564,6.138,8.273
231,0.731,37.134,14.106,40.222,30.066,5.645,6.057,8.193
232,0.725,36.494,14.079,40.213,30.059,5.564,6.097,8.192
233,0.721,36.65,14.071,40.203,30.056,5.523,6.016,8.192
234,0.731,36.92,14.071,40.241,30.066,5.563,6.096,8.273
235,0.728,37.019,14.071,40.213,30.066,5.604,6.178,8.314
236,0.728,36.368,14.106,40.203,30.059,5.482,6.017,8.152
237,0.728,36.563,14.076,40.213,30.069,5.603,6.096,8.273
238,0.721,36.776,14.06,40.194,30.059,5.564,6.097,8.314
239,0.741,36.941,14.098,40.213,30.066,5.523,6.178,8.356
240,0.725,36.338,14.072,40.222,30.073,5.563,6.179,8.356
241,0.721,36.572,14.071,40.194,30.056,5.401,6.057,8.153
242,0.718,36.785,14.024,40.213,30.073,5.521,6.097,8.232
243,0.715,36.883,14.09,40.194,30.059,5.482,6.138,8.233
244,0.715,36.299,14.044,40.213,30.069,5.562,6.179,8.233
245,0.705,36.543,14.059,40.232,30.073,5.523,6.261,8.314
246,0.698,36.718,14.122,40.184,30.059,5.482,6.139,8.152
247,0.692,36.844,14.123,40.203,30.066,5.481,6.219,8.15
248,0.688,36.28,14.076,40.203,30.063,5.481,6.22,8.191
249,0.695,36.581,14.095,40.222,30.069,5.562,6.302,8.192
250,0.695,36.766,14.083,40.232,30.073,5.563,6.343,8.192
251,0.682,36.845,14.028,40.194,30.059,5.401,6.221,8.11
252,0.682,36.308,14.086,40.203,30.066,5.562,6.22,8.069
253,0.682,36.533,14.064,40.203,30.066,5.482,6.383,8.109
254,0.692,36.756,14.056,40.203,30.069,5.562,6.303,8.109
255,0.698,36.854,14.075,40.232,30.07,5.523,6.465,8.109
256,0.679,36.836,14.114,40.175,30.056,5.441,6.386,7.987
257,0.698,37.075,14.107,40.203,30.062,5.399,6.303,7.905
258,0.688,37.308,14.103,40.213,30.073,5.521,6.465,8.107
259,0.701,37.378,14.099,40.213,30.07,5.4,6.386,7.987
260,0.701,36.007,14.087,40.213,30.073,5.48,6.425,8.027
261,0.692,36.242,14.099,40.222,30.07,5.44,6.426,7.946
262,0.685,36.446,14.079,40.175,30.066,5.399,6.304,7.823
263,0.701,36.535,14.103,40.222,30.083,5.562,6.547,8.025
264,0.688,36.325,14.072,40.213,30.066,5.523,6.386,7.946
265,0.688,36.572,14.06,40.232,30.076,5.563,6.466,7.864
266,0.688,36.737,14.087,40.203,30.066,5.401,6.386,7.863
267,0.682,36.787,14.056,40.194,30.066,5.44,6.344,7.822
268,0.695,36.174,14.083,40.222,30.08,5.562,6.466,7.944
269,0.682,36.398,14.103,40.203,30.066,5.482,6.345,7.864
270,0.682,36.601,14.087,40.213,30.069,5.44,6.384,7.822
271,0.672,36.661,14.095,40.213,30.063,5.399,6.344,7.863
272,0.669,36.105,14.075,40.194,30.066,5.318,6.384,7.782
273,0.675,36.397,14.079,40.232,30.08,5.52,6.425,7.862
274,0.678,36.553,14.067,40.213,30.066,5.441,6.466,7.944
275,0.682,36.325,14.056,40.203,30.073,5.399,6.345,7.783
276,0.679,36.102,14.095,40.203,30.066,5.399,6.466,7.781
277,0.682,36.32,14.072,40.184,30.066,5.358,6.386,7.822
278,0.695,36.524,14.079,40.222,30.073,5.399,6.425,7.903
279,0.695,36.066,14.11,40.203,30.07,5.44,6.466,7.945
280,0.705,36.08,14.064,40.203,30.066,5.44,6.345,7.823
281,0.718,36.31,14.067,40.194,30.069,5.399,6.343,7.863
282,0.702,36.447,14.114,40.174,30.063,5.399,6.425,7.782
283,0.721,36.065,14.056,40.212,30.069,5.399,6.466,7.822
284,0.705,36.176,14.083,40.194,30.066,5.318,6.467,7.903
285,0.711,36.398,14.107,40.184,30.066,5.276,6.345,7.782
286,0.715,36.534,14.103,40.212,30.073,5.357,6.466,7.862
287,0.711,35.73,14.083,40.174,30.056,5.358,6.386,7.863
288,0.724,35.923,14.06,40.203,30.069,5.439,6.385,7.863
289,0.731,36.155,14.079,40.203,30.073,5.44,6.466,7.985
290,0.76,36.302,14.095,40.174,30.056,5.237,6.264,7.783
291,0.777,35.852,14.06,40.203,30.066,5.275,6.384,7.944
292,0.81,36.059,14.075,40.194,30.069,5.357,6.466,8.108
293,0.875,36.272,14.079,40.174,30.07,5.399,6.507,8.069
294,0.931,36.418,14.091,40.203,30.066,5.399,6.467,8.028
295,0.98,35.748,14.064,40.165,30.059,5.277,6.386,8.068
296,1.056,36.01,14.071,40.184,30.059,5.357,6.303,7.946
297,1.128,36.204,14.103,40.193,30.066,5.48,6.547,8.189
298,1.181,36.34,14.064,40.203,30.059,5.359,6.427,8.151
299,1.21,35.738,14.083,40.213,30.073,5.317,6.385,8.191
300,1.23,35.933,14.071,40.194,30.066,5.358,6.385,8.11
301,1.263,36.165,14.087,40.174,30.063,5.317,6.344,8.069
302,1.289,36.292,14.126,40.222,30.08,5.398,6.466,8.272
303,1.267,35.699,14.084,40.194,30.07,5.358,6.386,8.193
304,1.202,35.971,14.083,40.203,30.073,5.358,6.425,8.192
305,1.146,36.156,14.107,40.194,30.07,5.399,6.344,8.151
306,1.125,36.254,14.06,40.174,30.059,5.236,6.262,8.11
307,1.093,35.67,14.087,40.203,30.083,5.479,6.465,8.354
308,1.057,35.913,14.064,40.194,30.07,5.318,6.386,8.234
309,1.017,36.107,14.091,40.193,30.073,5.317,6.303,8.233
310,0.991,36.205,14.083,40.193,30.07,5.317,6.262,8.151
311,0.991,35.631,14.075,40.165,30.066,5.236,6.221,8.15
312,0.978,35.913,14.118,40.222,30.083,5.438,6.342,8.232
313,0.929,36.079,14.083,40.175,30.07,5.318,6.303,8.192
314,0.931,36.195,14.091,40.203,30.073,5.317,6.221,8.11
315,0.941,35.688,14.083,40.174,30.07,5.317,6.18,8.069
316,0.938,35.913,14.052,40.164,30.056,5.236,6.139,8.028
317,0.964,36.155,14.098,40.212,30.087,5.397,6.26,8.027
318,0.938,36.177,14.044,40.184,30.073,5.318,6.262,8.149
319,0.922,35.573,14.079,40.184,30.066,5.317,6.221,8.028
320,0.853,35.787,14.095,40.184,30.066,5.317,6.22,8.027
321,0.768,35.981,14.068,40.155,30.059,5.154,6.22,7.987
322,0.67,36.079,14.102,40.212,30.076,5.315,6.22,8.027
323,0.594,35.63,14.087,40.184,30.07,5.317,6.22,8.027
324,0.499,35.903,14.06,40.184,30.07,5.276,6.18,7.987
325,0.387,36.05,14.106,40.174,30.066,5.316,6.139,8.149
326,0.279,36.07,14.06,40.145,30.059,5.236,6.179,8.15
327,0.19,35.543,14.11,40.203,30.073,5.316,6.139,8.273
328,0.062,35.758,14.111,40.174,30.066,5.358,6.179,8.314
329,-0.082,35.943,14.079,40.174,30.063,5.236,6.098,8.356
330,-0.211,35.801,14.091,40.174,30.066,5.235,6.056,8.437
331,-0.342,35.646,14.095,40.155,30.063,5.194,6.097,8.601
332,-0.421,35.922,14.087,40.174,30.069,5.316,6.138,8.724
333,-0.494,36.069,14.11,40.193,30.076,5.317,6.138,8.929
334,-0.546,35.428,14.06,40.165,30.056,5.195,5.976,8.809
335,-0.593,35.364,14.11,40.155,30.066,5.316,5.974,9.011
336,-0.632,35.584,14.126,40.145,30.059,5.236,6.055,9.013
337,-0.636,35.778,14.072,40.164,30.076,5.235,6.097,9.135
338,-0.619,35.454,14.103,40.174,30.073,5.275,6.178,9.217
339,-0.603,35.594,14.068,40.164,30.059,5.276,6.057,9.096
340,-0.525,35.826,14.075,40.174,30.059,5.316,6.097,9.217
341,-0.449,35.972,14.032,40.155,30.062,5.276,6.138,9.259
342,-0.396,35.293,14.083,40.155,30.066,5.357,6.138,9.3
343,-0.35,35.439,14.071,40.174,30.066,5.317,6.179,9.423
344,-0.301,35.681,14.024,40.145,30.059,5.154,6.098,9.302
345,-0.249,35.817,14.075,40.155,30.066,5.275,6.097,9.544
346,-0.186,35.272,14.056,40.145,30.066,5.276,6.097,9.75
347,-0.108,35.535,14.071,40.155,30.066,5.357,6.138,9.915
348,-0.035,35.739,14.095,40.174,30.073,5.358,6.26,10.282
349,0.037,35.856,14.083,40.136,30.056,5.236,6.017,10.449
350,0.119,35.263,14.075,40.174,30.062,5.235,6.096,10.735
351,0.188,35.497,14.056,40.164,30.066,5.275,6.219,11.063
352,0.277,35.729,14.083,40.174,30.076,5.357,6.098,11.27
353,0.356,35.837,14.107,40.174,30.073,5.317,6.219,11.516
354,0.425,35.234,14.025,40.145,30.07,5.276,6.139,11.64
355,0.491,35.487,14.071,40.155,30.063,5.276,6.057,11.763
356,0.533,35.7,14.095,40.174,30.076,5.438,6.178,12.131
357,0.57,35.827,14.075,40.174,30.07,5.318,6.22,12.175
358,0.603,35.167,14.087,40.184,30.07,5.398,6.139,12.216
359,0.626,35.39,14.091,40.155,30.059,5.318,6.098,12.135
360,0.655,35.623,14.087,40.155,30.062,5.236,6.056,12.134
361,0.698,35.769,14.099,40.193,30.08,5.438,6.219,12.215
362,0.711,35.157,14.064,40.165,30.07,5.318,6.18,12.094
363,0.728,35.39,14.06,40.174,30.07,5.276,6.098,12.052
364,0.731,35.594,14.079,40.155,30.066,5.316,6.097,12.052
365,0.747,35.682,14.048,40.145,30.069,5.195,6.016,11.93
366,0.777,35.242,14.118,40.183,30.073,5.356,6.178,11.888
367,0.761,35.449,14.099,40.155,30.063,5.358,6.098,11.847
368,0.764,35.642,14.04,40.145,30.066,5.236,6.016,11.725
369,0.761,35.74,14.094,40.145,30.069,5.316,6.056,11.805
370,0.751,35.214,14.056,40.135,30.063,5.236,6.056,11.724
371,0.787,35.515,14.118,40.154,30.066,5.316,6.056,11.723
372,0.777,35.672,14.111,40.174,30.069,5.358,6.178,11.764
373,0.787,35.731,14.091,40.145,30.059,5.236,6.057,11.602
374,0.787,35.166,14.091,40.155,30.066,5.357,6.097,11.519
375,0.793,35.4,14.075,40.136,30.059,5.277,6.056,11.559
376,0.813,35.632,14.118,40.174,30.066,5.316,6.137,11.559
377,0.813,35.654,14.095,40.164,30.069,5.439,6.098,11.559
378,0.813,35.136,14.04,40.116,30.059,5.318,5.975,11.437
379,0.816,35.4,14.075,40.154,30.059,5.358,6.055,11.477
380,0.816,35.565,14.106,40.145,30.066,5.358,6.097,11.518
381,0.826,35.634,14.079,40.145,30.069,5.358,6.056,11.355
382,0.833,35.174,14.122,40.145,30.076,5.358,6.178,11.395
383,0.823,35.362,14.056,40.107,30.056,5.277,6.057,11.232
384,0.83,35.594,14.075,40.135,30.059,5.316,6.056,11.068
385,0.833,35.347,14.11,40.126,30.073,5.398,6.219,11.229
386,0.846,35.172,14.099,40.135,30.066,5.399,6.098,11.027
387,0.836,35.419,14.095,40.145,30.066,5.358,6.178,10.985
388,0.83,35.546,14.052,40.116,30.063,5.317,6.139,10.903
389,0.843,35.174,14.075,40.126,30.059,5.317,6.057,10.699
390,0.843,35.17,14.114,40.145,30.08,5.48,6.259,10.9
391,0.853,35.419,14.087,40.174,30.07,5.4,6.221,10.739
392,0.862,35.575,14.107,40.155,30.08,5.44,6.22,10.697
393,0.849,35.049,14.076,40.116,30.066,5.359,6.098,10.494
394,0.866,35.178,14.083,40.116,30.063,5.317,6.016,10.369
395,0.872,35.438,14.13,40.154,30.083,5.439,6.34,10.409
396,0.872,35.566,14.095,40.155,30.066,5.359,6.14,10.247
397,0.892,35.059,14.122,40.126,30.069,5.399,6.179,10.123
398,0.886,35.226,14.052,40.154,30.066,5.358,6.139,10.041
399,0.879,35.458,14.083,40.126,30.059,5.317,6.057,9.918
400,0.902,35.623,14.11,40.174,30.08,5.439,6.219,9.957
401,0.895,34.848,14.056,40.126,30.07,5.399,6.18,9.795
402,0.905,35.08,14.102,40.145,30.07,5.358,6.139,9.753
403,0.895,35.265,14.076,40.135,30.073,5.317,6.098,9.59
404,0.889,35.42,14.067,40.116,30.066,5.276,6.056,9.547
405,0.902,34.971,14.063,40.193,30.08,5.438,6.219,9.669
406,0.902,35.168,14.095,40.145,30.066,5.359,6.18,9.629
407,0.902,35.409,14.091,40.145,30.069,5.236,6.017,9.466
