time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
35,0.794,36.247,5.957,37.774,26.718,5.768,11.065,9.792
36,0.79,36.37,5.981,37.764,26.711,5.728,11.188,9.834
37,0.8,36.476,5.903,37.745,26.708,5.727,11.393,9.875
38,0.8,36.602,6.0,37.792,26.718,5.809,11.598,10.201
39,0.794,36.124,5.86,37.774,26.715,5.728,11.885,10.367
40,0.813,36.263,5.957,37.764,26.708,5.646,12.132,10.409
41,0.8,36.389,5.985,37.764,26.711,5.808,12.581,10.694
42,0.797,36.438,5.919,37.754,26.708,5.769,13.033,10.859
43,0.816,36.295,5.934,37.773,26.714,5.85,13.444,10.983
44,0.816,36.428,5.957,37.793,26.718,5.851,13.977,11.147
45,0.803,36.534,5.907,37.745,26.704,5.729,14.226,11.189
46,0.813,36.564,5.973,37.783,26.707,5.809,14.595,11.271
47,0.82,36.152,5.856,37.793,26.711,5.85,14.801,11.516
48,0.852,36.282,5.91,37.783,26.714,5.851,15.048,11.559
49,0.849,36.399,5.941,37.793,26.715,5.81,15.131,11.64
50,0.846,36.745,5.957,37.774,26.708,5.728,15.173,11.56
51,0.862,36.097,5.911,37.783,26.708,5.768,15.132,11.64
52,0.875,36.263,5.848,37.822,26.728,5.972,15.254,11.804
53,0.889,36.331,5.976,37.803,26.715,5.893,15.133,11.765
54,0.899,36.236,5.954,37.793,26.715,5.729,15.01,11.683
55,0.895,36.283,5.934,37.793,26.718,5.768,14.968,11.764
56,0.889,36.408,5.981,37.774,26.711,5.687,14.846,11.805
57,0.899,36.553,5.891,37.802,26.714,5.809,14.723,11.887
58,0.889,36.162,5.933,37.812,26.715,5.81,14.722,12.01
59,0.905,36.292,5.957,37.774,26.708,5.728,14.477,11.848
60,0.902,36.408,5.911,37.802,26.708,5.727,14.353,11.969
61,0.899,36.477,5.949,37.812,26.711,5.809,14.433,12.051
62,0.918,36.142,5.872,37.812,26.714,5.85,14.271,11.971
63,0.909,36.273,5.918,37.831,26.715,5.891,14.229,11.929
64,0.912,36.351,5.965,37.803,26.704,5.77,14.188,11.888
65,0.922,36.428,5.903,37.822,26.704,5.728,14.025,11.847
66,0.915,36.141,5.988,37.841,26.732,5.972,14.105,12.009
67,0.922,36.282,5.872,37.832,26.722,5.811,13.943,11.889
68,0.931,36.399,5.918,37.832,26.718,5.85,13.982,11.847
69,0.915,36.419,5.91,37.822,26.715,5.688,14.023,11.725
70,0.915,36.064,5.973,37.822,26.704,5.687,14.023,11.683
71,0.925,36.262,5.954,37.86,26.728,5.931,14.226,11.845
72,0.922,36.341,5.918,37.841,26.711,5.811,14.228,11.725
73,0.918,36.39,5.953,37.832,26.711,5.728,14.228,11.561
74,0.915,36.122,5.872,37.822,26.708,5.768,14.31,11.559
75,0.892,36.263,5.961,37.822,26.708,5.728,14.229,11.559
76,0.902,36.408,5.997,37.851,26.721,5.768,14.351,11.478
77,0.886,36.323,5.927,37.832,26.711,5.809,14.271,11.518
78,0.866,36.169,5.942,37.822,26.704,5.606,14.107,11.274
79,0.869,36.292,5.864,37.841,26.707,5.726,14.146,11.231
80,0.866,36.389,5.933,37.841,26.708,5.727,14.024,11.19
81,0.866,36.103,5.985,37.851,26.711,5.727,13.942,11.149
82,0.862,36.224,5.856,37.87,26.718,5.809,13.86,11.189
83,0.856,36.321,5.925,37.822,26.701,5.688,13.574,10.905
84,0.856,36.399,5.922,37.851,26.711,5.646,13.368,10.902
85,0.853,35.92,5.938,37.87,26.721,5.849,13.447,11.065
86,0.856,36.069,5.973,37.861,26.715,5.769,13.245,10.822
87,0.846,36.195,5.919,37.87,26.718,5.809,13.162,10.901
88,0.836,36.244,5.957,37.87,26.711,5.769,12.998,10.699
89,0.813,36.044,5.856,37.832,26.701,5.647,12.915,10.494
90,0.829,36.233,5.996,37.889,26.721,5.849,12.996,10.573
91,0.797,36.331,5.903,37.88,26.715,5.729,12.915,10.574
92,0.803,36.409,5.934,37.87,26.711,5.687,12.833,10.37
93,0.8,36.064,5.942,37.861,26.711,5.687,12.873,10.328
94,0.787,36.186,5.895,37.851,26.714,5.727,12.873,10.286
95,0.803,36.35,5.953,37.87,26.715,5.687,12.873,10.245
96,0.794,36.361,5.954,37.89,26.718,5.809,12.751,10.286
97,0.793,36.016,5.895,37.851,26.704,5.647,12.669,10.083
98,0.777,36.137,5.953,37.87,26.711,5.727,12.709,10.243
99,0.761,36.253,5.86,37.88,26.711,5.768,12.831,10.245
100,0.761,36.283,5.957,37.899,26.711,5.647,12.792,10.204
101,0.761,36.054,5.977,37.89,26.714,5.767,12.751,10.245
102,0.761,36.147,5.907,37.861,26.711,5.687,12.669,10.286
103,0.77,36.292,5.941,37.889,26.711,5.646,12.709,10.164
104,0.777,36.006,5.868,37.928,26.725,5.808,12.912,10.326
105,0.777,35.945,5.972,37.88,26.718,5.728,12.915,10.246
106,0.784,36.079,5.942,37.909,26.711,5.727,12.915,10.164
107,0.771,36.167,5.922,37.909,26.714,5.687,12.874,10.122
108,0.79,35.909,5.957,37.88,26.708,5.564,12.751,10.041
109,0.797,36.079,5.864,37.937,26.725,5.685,12.872,10.08
110,0.787,36.186,6.003,37.9,26.715,5.727,12.833,10.04
111,0.774,36.254,5.978,37.89,26.711,5.565,12.71,9.918
112,0.767,35.929,5.915,37.909,26.708,5.604,12.628,9.998
113,0.761,36.04,5.938,37.88,26.704,5.604,12.505,9.999
114,0.764,36.185,5.875,37.918,26.718,5.686,12.544,10.121
115,0.754,36.263,5.961,37.928,26.711,5.687,12.545,10.203
116,0.751,36.005,5.961,37.89,26.704,5.483,12.22,10.163
117,0.757,36.156,5.919,37.909,26.714,5.644,12.176,10.285
118,0.754,36.244,5.981,37.919,26.708,5.564,12.053,10.449
119,0.764,36.302,5.88,37.928,26.714,5.645,11.971,10.45
120,0.764,35.939,5.957,37.938,26.718,5.605,11.848,10.572
121,0.761,36.031,6.004,37.9,26.708,5.564,11.684,10.492
122,0.764,36.176,5.938,37.899,26.708,5.604,11.56,10.41
123,0.767,36.206,5.957,37.947,26.728,5.686,11.6,10.653
124,0.767,35.842,5.872,37.938,26.715,5.646,11.438,10.574
125,0.764,36.001,5.937,37.938,26.715,5.605,11.436,10.574
126,0.748,36.099,5.981,37.929,26.708,5.604,11.436,10.492
127,0.76,36.32,5.868,37.919,26.701,5.564,11.355,10.41
128,0.777,35.987,5.988,37.967,26.721,5.685,11.598,10.45
129,0.761,36.089,5.872,37.929,26.718,5.605,11.682,10.369
130,0.761,36.195,5.988,37.948,26.715,5.604,11.845,10.287
131,0.777,36.005,5.966,37.929,26.711,5.564,12.131,10.327
132,0.754,36.07,5.895,37.928,26.708,5.645,12.337,10.327
133,0.774,36.234,5.953,37.948,26.714,5.686,12.624,10.408
134,0.754,36.322,5.934,37.967,26.721,5.768,12.83,10.45
135,0.751,35.824,5.907,37.919,26.701,5.728,12.873,10.288
136,0.757,35.934,5.953,37.947,26.711,5.85,13.077,10.327
137,0.751,36.069,5.864,37.938,26.721,5.891,13.241,10.53
138,0.741,36.166,5.918,37.957,26.715,5.973,13.324,10.655
139,0.738,35.88,5.981,37.957,26.715,6.055,13.406,10.9
140,0.751,35.963,5.88,37.919,26.708,5.893,13.407,11.105
141,0.761,36.108,5.957,37.928,26.708,5.973,13.448,11.311
142,0.761,36.196,5.883,37.976,26.721,6.177,13.611,11.719
143,0.761,35.765,5.926,37.967,26.718,6.098,13.491,11.886
144,0.757,35.924,5.992,37.967,26.715,6.178,13.449,12.132
145,0.761,36.031,5.903,37.958,26.715,6.139,13.245,12.378
146,0.77,36.07,5.965,37.967,26.711,6.219,13.202,12.462
147,0.777,35.936,5.942,38.005,26.721,6.261,13.202,12.585
148,0.774,36.031,5.879,37.977,26.715,6.302,13.202,12.749
149,0.777,36.156,5.945,37.967,26.708,6.221,12.999,12.669
150,0.774,36.167,5.903,37.958,26.711,6.22,12.996,12.831
151,0.754,35.755,5.855,37.948,26.701,6.22,12.834,12.873
152,0.761,35.904,5.941,37.986,26.714,6.383,12.873,12.955
153,0.761,36.031,5.887,37.986,26.721,6.507,12.792,13.037
154,0.748,35.926,5.98,37.948,26.701,6.386,12.629,12.875
155,0.751,35.858,5.86,37.977,26.704,6.466,12.586,12.833
156,0.754,35.992,5.96,37.986,26.718,6.629,12.749,12.954
157,0.774,36.089,5.981,37.986,26.718,6.59,12.588,12.752
158,0.797,35.831,5.864,37.986,26.718,6.59,12.627,12.75
159,0.79,35.905,5.933,37.996,26.711,6.549,12.505,12.628
160,0.816,36.011,5.965,37.967,26.708,6.468,12.463,12.464
161,0.862,36.147,5.903,38.025,26.721,6.711,12.544,12.585
162,0.902,35.793,5.922,37.996,26.715,6.551,12.464,12.464
163,0.931,35.914,5.942,38.006,26.715,6.549,12.463,12.3
164,0.944,36.002,5.922,37.987,26.715,6.63,12.381,12.258
165,0.99,36.079,5.984,37.977,26.711,6.468,12.34,12.217
166,1.056,35.754,5.891,38.006,26.714,6.589,12.339,12.176
167,1.076,35.866,5.965,38.006,26.718,6.631,12.38,12.135
168,1.109,35.992,5.942,37.977,26.701,6.428,12.096,11.931
169,1.164,36.051,5.895,38.006,26.711,6.548,12.174,11.888
170,1.207,35.773,5.984,37.977,26.714,6.468,12.256,11.928
171,1.253,35.924,5.864,38.006,26.721,6.589,12.135,11.848
172,1.263,36.05,5.902,38.006,26.722,6.59,12.134,11.887
173,1.286,36.08,5.93,37.977,26.704,6.549,12.093,11.806
174,1.312,35.754,5.903,38.006,26.714,6.468,12.134,11.724
175,1.361,35.876,5.957,38.015,26.721,6.67,12.419,11.927
176,1.407,35.982,5.891,38.016,26.711,6.631,12.259,11.726
177,1.476,36.041,5.961,38.035,26.718,6.631,12.379,11.805
178,1.529,35.85,5.934,38.025,26.715,6.631,12.34,11.806
179,1.588,35.992,5.907,38.016,26.704,6.509,12.299,11.928
180,1.663,36.118,5.961,38.054,26.721,6.67,12.421,12.132
181,1.732,35.735,5.926,38.025,26.711,6.631,12.34,12.337
182,1.772,35.732,5.957,38.073,26.714,6.55,12.217,12.462
183,1.799,35.837,5.848,38.045,26.711,6.508,12.216,12.707
184,1.786,35.934,5.917,38.016,26.704,6.549,12.054,12.994
185,1.792,35.686,5.961,38.054,26.711,6.549,12.052,13.159
186,1.789,35.798,5.926,38.045,26.721,6.671,12.133,13.527
187,1.76,35.914,5.957,38.016,26.701,6.469,11.972,13.693
188,1.763,35.992,5.876,38.025,26.711,6.589,11.929,13.979
189,1.73,35.61,5.925,38.044,26.714,6.59,12.051,14.348
190,1.675,35.759,5.973,38.035,26.708,6.549,12.093,14.514
191,1.654,35.885,5.919,38.054,26.714,6.63,12.052,14.76
192,1.609,35.944,5.945,38.035,26.708,6.59,12.133,14.966
193,1.582,35.676,5.852,38.025,26.711,6.549,12.012,15.252
194,1.514,35.856,5.941,38.083,26.728,6.712,12.336,15.662
195,1.406,35.944,5.977,38.055,26.715,6.469,12.258,15.951
196,1.3,36.002,5.911,38.064,26.715,6.629,12.298,16.198
197,1.199,35.677,5.988,38.054,26.715,6.55,12.298,16.444
198,1.048,35.798,5.888,38.035,26.701,6.549,12.217,16.771
199,0.978,35.943,5.98,38.102,26.728,6.63,12.298,17.141
200,0.912,35.954,5.962,38.064,26.711,6.59,12.38,17.551
201,0.86,35.638,5.946,38.064,26.708,6.509,12.258,17.799
202,0.814,35.769,5.934,38.074,26.714,6.589,12.379,18.33
203,0.771,35.857,5.86,38.054,26.708,6.509,12.462,18.701
204,0.803,35.973,5.937,38.073,26.711,6.549,12.503,19.112
205,0.79,35.763,5.985,38.083,26.714,6.63,12.707,19.4
206,0.784,35.866,5.888,38.045,26.701,6.387,12.628,19.484
207,0.803,35.973,5.957,38.064,26.704,6.507,12.708,19.607
208,0.813,35.686,5.95,38.064,26.714,6.549,12.953,19.731
209,0.826,35.779,5.875,38.083,26.711,6.508,12.833,19.569
210,0.836,35.905,5.972,38.083,26.714,6.549,12.914,19.445
211,0.817,35.944,5.872,38.045,26.704,6.386,12.874,19.282
212,0.797,35.552,5.968,38.064,26.707,6.344,12.873,18.955
213,0.81,35.691,5.946,38.112,26.721,6.588,13.158,18.829
214,0.807,35.817,5.93,38.084,26.715,6.468,12.998,18.544
215,0.813,35.905,5.949,38.093,26.718,6.467,12.996,18.256
216,0.807,35.637,5.875,38.064,26.711,6.386,13.037,18.253
217,0.807,35.769,5.949,38.064,26.704,6.344,12.916,18.253
218,0.829,35.924,6.012,38.121,26.714,6.425,13.037,18.497
219,0.817,35.983,5.907,38.103,26.715,6.426,12.997,18.784
220,0.807,35.542,5.977,38.083,26.704,6.304,12.875,18.868
221,0.803,35.682,5.926,38.083,26.714,6.384,12.833,19.235
222,0.781,35.76,5.949,38.083,26.711,6.385,12.832,19.564
223,0.79,35.857,5.957,38.102,26.718,6.385,12.792,19.933
224,0.78,35.618,5.887,38.093,26.718,6.425,12.669,20.425
225,0.767,35.73,6.0,38.074,26.708,6.263,12.546,20.674
226,0.764,35.866,5.864,38.083,26.714,6.302,12.423,20.92
227,0.761,35.886,5.96,38.093,26.711,6.343,12.625,21.329
228,0.78,35.637,5.95,38.103,26.711,6.303,12.546,21.211
229,0.764,35.788,5.915,38.112,26.721,6.343,12.626,21.251
230,0.764,35.838,5.973,38.093,26.711,6.343,12.627,21.089
231,0.761,35.733,5.864,38.083,26.714,6.181,12.627,20.884
232,0.764,35.712,5.941,38.122,26.721,6.383,12.83,20.841
233,0.764,35.818,5.903,38.103,26.715,6.303,12.751,20.556
234,0.761,35.915,5.953,38.112,26.718,6.262,12.75,20.268
235,0.757,35.484,5.965,38.103,26.715,6.18,12.709,19.9
236,0.761,35.585,5.887,38.093,26.704,6.139,12.668,19.53
237,0.777,35.759,5.953,38.15,26.725,6.219,12.668,19.201
238,0.767,35.809,5.981,38.132,26.715,6.302,12.668,18.954
239,0.754,35.55,5.903,38.103,26.711,6.099,12.505,18.382
240,0.757,35.72,5.965,38.131,26.714,6.138,12.382,18.051
241,0.748,35.818,5.868,38.103,26.708,6.138,12.421,17.804
242,0.757,35.915,5.871,38.141,26.714,6.138,12.3,17.436
243,0.764,35.465,5.953,38.141,26.728,6.138,12.176,17.269
244,0.761,35.575,5.899,38.084,26.704,6.057,11.972,16.902
245,0.764,35.711,5.98,38.122,26.711,6.015,11.807,16.817
246,0.767,35.779,5.88,38.16,26.725,6.218,12.009,16.816
247,0.767,35.531,5.941,38.113,26.718,6.098,11.808,16.694
248,0.764,35.682,5.953,38.141,26.718,6.097,11.724,16.489
249,0.748,35.741,5.864,38.132,26.715,6.016,11.642,16.325
250,0.757,35.78,5.98,38.122,26.715,5.974,11.519,16.12
251,0.767,35.559,5.985,38.16,26.721,6.218,11.64,16.158
252,0.767,35.701,5.907,38.161,26.722,6.058,11.438,15.915
253,0.757,35.798,5.93,38.151,26.708,6.015,11.395,15.668
254,0.757,36.145,5.84,38.141,26.714,6.096,11.354,15.503
255,0.754,35.611,5.902,38.122,26.711,5.935,11.273,15.339
256,0.754,35.769,5.976,38.141,26.708,6.055,11.272,15.215
257,0.748,35.866,5.903,38.151,26.718,6.056,11.15,15.052
258,0.738,35.56,5.941,38.122,26.697,5.975,10.904,14.725
259,0.741,35.586,5.914,38.16,26.707,6.015,11.065,14.559
260,0.725,35.701,5.918,38.132,26.708,6.096,11.066,14.435
261,0.741,35.798,6.008,38.151,26.711,6.056,11.107,14.149
262,0.751,35.377,5.759,38.17,26.721,6.097,11.148,14.024
263,0.741,35.479,5.94,38.122,26.715,6.056,11.149,13.861
264,0.76,35.604,5.946,38.16,26.708,6.056,11.149,13.656
265,0.767,35.74,5.914,38.199,26.725,6.178,11.352,13.654
266,0.754,35.482,5.973,38.142,26.711,6.057,11.313,13.369
267,0.764,35.643,5.872,38.17,26.721,6.056,11.232,13.204
268,0.767,35.75,5.972,38.151,26.711,6.015,11.109,13.039
269,0.767,35.818,5.926,38.141,26.708,5.974,10.985,12.875
270,0.783,35.435,5.938,38.18,26.714,6.177,11.066,12.751
271,0.771,35.556,5.996,38.151,26.711,6.057,11.026,12.628
272,0.767,35.691,5.895,38.18,26.708,5.934,10.863,12.424
273,0.751,35.722,5.887,38.161,26.718,6.055,10.902,12.34
274,0.751,35.492,5.945,38.151,26.701,6.015,10.861,12.339
275,0.757,35.662,5.883,38.161,26.718,6.015,10.902,12.299
276,0.757,35.779,5.945,38.17,26.715,6.015,10.821,12.258
277,0.744,35.78,5.981,38.132,26.711,5.893,10.739,12.135
278,0.734,35.521,5.919,38.16,26.708,6.014,10.819,12.093
279,0.757,35.672,5.973,38.18,26.718,6.137,10.901,12.215
280,0.757,35.76,5.868,38.18,26.711,6.057,10.902,12.094
281,0.764,35.751,6.0,38.18,26.714,6.137,10.983,12.052
282,0.754,35.502,5.872,38.18,26.708,6.016,11.025,11.889
283,0.77,35.643,5.902,38.18,26.708,6.056,11.107,11.888
284,0.783,35.769,5.969,38.218,26.725,6.219,11.392,12.01
285,0.764,35.473,5.876,38.209,26.715,6.017,11.314,11.848
286,0.774,35.585,5.957,38.219,26.725,6.056,11.353,11.847
287,0.758,35.701,5.922,38.19,26.718,6.056,11.273,11.806
288,0.764,35.789,5.961,38.19,26.704,5.975,11.272,11.724
289,0.783,35.349,5.989,38.228,26.711,6.096,11.353,11.723
290,0.774,35.469,5.852,38.2,26.721,6.097,11.313,11.764
291,0.767,35.566,5.949,38.19,26.704,5.894,11.191,11.642
292,0.767,35.663,5.957,38.18,26.711,5.973,11.271,11.641
293,0.757,35.357,5.879,38.199,26.714,6.055,11.312,11.763
294,0.757,35.507,5.953,38.19,26.711,6.056,11.313,11.683
295,0.761,35.653,5.907,38.218,26.718,6.056,11.353,11.764
296,0.754,35.673,5.914,38.161,26.704,5.934,11.354,11.683
297,0.764,35.606,5.984,38.189,26.707,5.933,11.557,11.804
298,0.748,35.749,5.923,38.218,26.714,6.136,12.006,12.05
299,0.757,35.876,5.899,38.238,26.711,6.016,12.133,12.052
300,0.761,35.915,5.848,38.219,26.714,6.056,12.337,12.174
301,0.754,35.398,5.968,38.2,26.711,6.015,12.543,12.338
302,0.774,35.517,5.95,38.19,26.714,5.974,12.626,12.502
303,0.784,35.681,5.918,38.238,26.721,6.137,12.912,12.87
304,0.79,35.654,5.973,38.219,26.718,6.057,12.955,12.995
305,0.78,35.51,5.895,38.209,26.715,5.975,12.956,12.996
306,0.79,35.653,5.926,38.209,26.715,6.015,13.037,13.119
307,0.79,35.74,5.969,38.18,26.704,6.015,12.997,13.201
308,0.806,35.54,5.911,38.199,26.718,6.056,13.078,13.283
309,0.8,35.49,5.961,38.228,26.715,6.056,13.079,13.284
310,0.79,35.595,5.915,38.2,26.711,5.853,12.876,13.121
311,0.79,35.711,5.957,38.199,26.714,6.054,12.873,13.039
312,0.784,35.338,5.872,38.228,26.715,6.015,12.995,13.16
313,0.78,35.469,5.84,38.219,26.715,6.015,12.956,12.998
314,0.78,35.604,5.937,38.219,26.715,5.974,12.996,12.996
315,0.78,35.692,5.934,38.18,26.708,5.893,12.875,12.834
316,0.787,35.319,5.895,38.199,26.714,5.973,12.914,12.71
317,0.787,35.449,5.976,38.238,26.718,6.055,13.037,12.872
318,0.78,35.566,5.903,38.209,26.711,6.015,12.875,12.711
319,0.787,35.663,5.93,38.247,26.714,5.974,12.833,12.587
320,0.78,35.347,5.957,38.238,26.718,5.933,12.751,12.464
321,0.787,35.469,5.922,38.209,26.708,5.892,12.547,12.341
322,0.803,35.643,5.953,38.267,26.725,6.054,12.667,12.339
323,0.797,35.673,5.864,38.238,26.708,5.975,12.546,12.177
324,0.813,35.415,5.957,38.238,26.708,5.893,12.423,12.094
325,0.807,35.546,5.965,38.257,26.711,5.933,12.422,12.093
326,0.8,35.634,5.895,38.238,26.704,5.933,12.3,11.971
327,0.813,35.721,5.972,38.277,26.718,5.974,12.38,12.051
328,0.81,35.319,5.95,38.248,26.715,5.933,12.299,11.971
329,0.807,35.459,5.926,38.238,26.708,5.852,12.014,11.726
330,0.816,35.566,5.953,38.257,26.711,5.973,12.052,11.683
331,0.797,35.893,5.868,38.238,26.708,5.893,12.011,11.804
332,0.813,35.465,5.898,38.248,26.714,5.973,11.93,11.643
333,0.816,35.604,5.875,38.257,26.711,6.055,11.888,11.682
334,0.8,35.682,5.91,38.248,26.704,5.853,11.725,11.52
335,0.794,35.395,5.941,38.257,26.704,5.851,11.642,11.396
336,0.793,35.431,5.875,38.248,26.721,5.973,11.804,11.476
337,0.803,35.566,5.949,38.257,26.708,5.974,11.562,11.396
338,0.803,35.663,5.95,38.258,26.721,6.055,11.519,11.314
339,0.8,35.357,5.911,38.277,26.715,5.975,11.477,11.191
340,0.8,35.488,5.973,38.248,26.708,5.893,11.396,10.946
341,0.813,35.633,5.926,38.305,26.732,6.095,11.517,11.024
342,0.82,35.702,5.934,38.258,26.715,5.975,11.396,10.903
343,0.826,35.319,5.953,38.267,26.725,6.015,11.517,10.78
344,0.817,35.459,5.93,38.267,26.708,5.934,11.681,10.698
345,0.81,35.566,5.946,38.248,26.708,5.892,11.804,10.575
346,0.829,35.692,5.879,38.286,26.721,5.933,12.294,10.574
347,0.83,35.424,5.968,38.277,26.715,5.974,12.827,10.614
348,0.83,35.556,5.973,38.248,26.711,5.811,13.198,10.411
349,0.826,35.672,5.926,38.257,26.708,5.932,13.73,10.45
350,0.82,35.712,5.973,38.277,26.711,5.852,14.02,10.532
351,0.826,35.348,5.923,38.267,26.708,5.932,14.389,10.573
352,0.82,35.517,5.848,38.315,26.718,5.933,14.759,10.655
353,0.803,35.595,5.917,38.277,26.715,5.852,14.966,10.859
354,0.829,35.644,5.891,38.277,26.708,5.851,15.009,10.983
355,0.826,35.405,5.969,38.306,26.725,5.973,15.334,11.513
356,0.826,35.517,5.876,38.296,26.711,5.852,15.338,11.599
357,0.836,35.653,5.925,38.296,26.718,5.851,15.338,11.885
358,0.826,35.52,6.02,38.296,26.708,5.81,15.419,12.132
359,0.82,35.384,5.915,38.277,26.711,5.728,15.42,12.175
360,0.843,35.546,5.973,38.296,26.721,5.85,15.542,12.419
361,0.83,35.605,5.915,38.296,26.715,5.81,15.462,12.503
362,0.843,35.376,5.899,38.287,26.708,5.769,15.298,12.423
363,0.836,35.469,5.961,38.296,26.711,5.768,15.297,12.462
364,0.833,35.566,5.848,38.277,26.708,5.768,15.174,12.544
365,0.852,35.711,5.976,38.306,26.714,5.768,15.051,12.626
366,0.859,35.233,5.856,38.325,26.718,5.809,14.969,12.546
367,0.853,35.353,5.949,38.277,26.697,5.647,14.683,12.423
368,0.849,35.478,5.977,38.286,26.711,5.727,14.518,12.422
369,0.846,35.576,5.911,38.315,26.721,5.809,14.435,12.422
370,0.869,35.26,5.965,38.296,26.715,5.769,14.231,12.218
371,0.856,35.391,5.934,38.325,26.715,5.809,14.107,12.176
372,0.849,35.488,5.821,38.287,26.711,5.769,13.861,12.013
373,0.846,35.585,5.937,38.306,26.704,5.687,13.696,11.889
374,0.866,35.404,5.883,38.335,26.725,5.809,13.735,12.01
375,0.862,35.527,5.945,38.316,26.715,5.81,13.533,11.767
376,0.856,35.643,5.996,38.316,26.718,5.769,13.368,11.683
377,0.853,35.692,5.888,38.316,26.715,5.728,13.285,11.601
378,0.859,35.415,6.023,38.316,26.704,5.646,12.999,11.478
379,0.862,35.594,5.872,38.354,26.721,5.767,13.078,11.436
380,0.849,35.682,5.922,38.335,26.715,5.768,12.835,11.395
381,0.872,35.702,5.984,38.335,26.711,5.687,12.67,11.11
382,0.869,35.405,5.864,38.306,26.711,5.646,12.627,11.067
383,0.869,35.527,5.941,38.296,26.704,5.605,12.464,10.985
384,0.879,35.672,5.879,38.325,26.711,5.645,12.381,10.903
385,0.866,35.501,5.922,38.325,26.721,5.686,12.381,10.821
386,0.876,35.499,5.981,38.297,26.701,5.524,12.137,10.657
387,0.882,35.633,5.887,38.325,26.711,5.644,12.093,10.574
388,0.879,35.711,5.972,38.316,26.718,5.727,12.134,10.655
389,0.879,35.444,5.868,38.325,26.721,5.646,11.931,10.574
390,0.892,35.585,5.933,38.335,26.715,5.727,11.929,10.451
391,0.876,35.673,5.969,38.306,26.711,5.646,11.807,10.41
392,0.885,35.779,5.825,38.325,26.708,5.605,11.643,10.369
393,0.882,35.464,5.925,38.364,26.725,5.726,11.845,10.49
394,0.882,35.595,5.973,38.335,26.711,5.605,11.725,10.41
395,0.892,35.749,5.915,38.344,26.714,5.645,11.723,10.328
396,0.886,35.789,5.969,38.345,26.715,5.564,11.683,10.286
397,0.885,35.588,5.868,38.316,26.708,5.563,11.723,10.205
398,0.898,35.749,5.984,38.373,26.708,5.604,11.805,10.245
399,0.895,35.866,5.966,38.355,26.714,5.645,11.887,10.245
400,0.895,35.915,5.872,38.326,26.704,5.564,11.725,10.123
401,0.908,35.676,5.984,38.335,26.714,5.604,11.968,10.203
402,0.908,35.808,5.934,38.316,26.711,5.564,11.97,10.163
403,0.915,35.915,5.903,38.325,26.711,5.645,12.011,10.163
404,0.905,35.983,5.957,38.325,26.714,5.605,12.214,10.204
405,0.905,35.753,5.848,38.316,26.701,5.604,12.379,10.001
406,0.908,35.914,5.933,38.325,26.714,5.564,12.584,9.958
407,0.915,36.031,5.965,38.344,26.721,5.726,12.992,10.12
408,0.922,36.166,5.922,38.335,26.715,5.646,13.159,10.0
