time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
85,0.856,35.721,24.547,29.991,23.279,4.866,6.139,5.934
86,0.849,35.837,24.519,29.962,23.265,4.784,6.057,5.852
87,0.843,35.905,24.535,29.972,23.268,4.905,6.097,5.973
88,0.856,36.251,24.504,29.972,23.275,4.865,6.138,5.933
89,0.836,36.389,24.523,29.972,23.279,4.784,6.138,5.974
90,0.83,36.496,24.55,29.953,23.268,4.824,6.098,5.893
91,0.813,36.535,24.519,29.981,23.272,4.824,6.056,5.973
92,0.839,36.094,24.542,30.01,23.282,4.987,6.259,6.096
93,0.846,36.224,24.562,30.001,23.282,4.907,6.139,5.975
94,0.833,36.321,24.559,29.991,23.275,4.947,6.219,5.974
95,0.826,36.351,24.508,30.001,23.282,4.866,6.18,6.015
96,0.826,35.997,24.574,29.991,23.272,4.946,6.179,6.056
97,0.826,36.137,24.504,29.991,23.279,4.907,6.179,6.015
98,0.836,36.244,24.511,29.962,23.265,4.744,6.017,5.812
99,0.836,36.082,24.519,29.981,23.268,4.823,6.178,6.013
100,0.852,36.119,24.589,29.991,23.268,4.905,6.098,5.974
101,0.853,36.234,24.528,29.982,23.261,4.865,6.016,5.893
102,0.853,36.341,24.496,29.982,23.268,4.784,6.056,5.851
103,0.859,36.62,24.531,29.982,23.275,4.824,6.137,5.973
104,0.879,36.805,24.527,30.02,23.282,5.027,6.26,6.096
105,0.889,36.922,24.519,29.992,23.272,4.907,6.099,5.975
106,0.872,36.961,24.531,29.991,23.275,4.865,6.097,5.933
107,0.885,35.677,24.535,30.01,23.275,4.865,6.178,5.974
108,0.863,35.817,24.523,30.011,23.282,4.906,6.139,5.974
109,0.862,35.953,24.566,30.011,23.279,4.987,6.138,5.933
110,0.856,36.031,24.562,29.982,23.262,4.744,5.976,5.811
111,0.84,36.099,24.527,29.991,23.279,4.864,6.137,5.932
112,0.846,36.263,24.519,30.001,23.275,4.906,6.138,5.852
113,0.83,36.379,24.578,29.982,23.268,4.865,6.098,5.932
114,0.82,36.448,24.516,29.991,23.261,4.824,6.097,5.892
115,0.823,35.988,24.492,29.982,23.275,4.824,6.097,5.973
116,0.846,36.156,24.589,30.02,23.286,5.027,6.26,6.137
117,0.84,36.273,24.438,30.02,23.275,4.867,6.139,5.935
118,0.82,36.293,24.51,30.011,23.275,4.865,6.179,6.014
119,0.83,35.996,24.531,30.011,23.279,4.865,6.22,5.974
120,0.83,36.147,24.57,30.02,23.282,4.946,6.22,6.015
121,0.826,36.282,24.563,30.02,23.279,4.907,6.22,5.974
122,0.82,36.284,24.543,29.982,23.265,4.744,6.098,5.852
123,0.82,36.006,24.547,30.001,23.272,4.864,6.178,5.973
124,0.823,36.156,24.519,30.011,23.272,4.865,6.179,5.974
125,0.817,36.263,24.511,29.991,23.268,4.824,6.139,5.933
126,0.803,36.168,24.515,30.01,23.265,4.743,6.098,5.892
127,0.797,36.052,24.472,29.991,23.272,4.864,6.178,6.054
128,0.79,36.214,24.495,30.039,23.282,5.028,6.342,6.097
129,0.793,36.34,24.527,30.02,23.272,4.826,6.221,6.016
130,0.774,35.958,24.535,30.011,23.275,4.905,6.261,6.015
131,0.771,36.05,24.511,30.011,23.275,4.906,6.262,6.056
132,0.757,36.195,24.499,30.02,23.279,4.865,6.221,6.015
133,0.764,36.273,24.581,30.02,23.279,4.946,6.261,5.974
134,0.751,35.977,24.531,30.02,23.268,4.785,6.099,5.974
135,0.738,36.089,24.511,30.011,23.272,4.864,6.178,6.055
136,0.738,36.224,24.574,30.011,23.279,4.906,6.179,6.056
137,0.725,36.302,24.457,30.02,23.272,4.865,6.139,6.056
138,0.731,35.948,24.53,30.001,23.268,4.865,6.098,5.975
139,0.734,36.098,24.488,29.991,23.272,4.824,6.219,6.055
140,0.741,36.243,24.55,30.039,23.282,5.068,6.342,6.178
141,0.751,36.322,24.539,30.04,23.279,4.867,6.262,6.098
142,0.731,35.968,24.5,30.03,23.272,4.906,6.18,6.138
143,0.744,36.089,24.531,30.03,23.272,4.906,6.301,6.098
144,0.741,36.224,24.515,30.011,23.282,4.947,6.221,6.138
145,0.751,36.283,24.527,30.03,23.279,4.947,6.22,6.138
146,0.751,36.025,24.523,29.992,23.272,4.825,6.098,5.976
147,0.744,36.147,24.531,30.03,23.279,4.905,6.26,6.096
148,0.734,36.292,24.504,30.02,23.275,4.865,6.221,5.975
149,0.728,36.322,24.507,30.011,23.275,4.906,6.22,6.055
150,0.721,35.92,24.538,30.001,23.265,4.906,6.261,6.015
151,0.705,36.069,24.511,30.039,23.275,4.947,6.343,6.137
152,0.721,36.234,24.511,30.049,23.286,4.988,6.547,6.179
153,0.708,36.341,24.566,30.04,23.275,4.907,6.386,6.139
154,0.705,36.006,24.539,30.04,23.272,4.987,6.425,6.138
155,0.702,36.118,24.527,30.049,23.275,4.988,6.426,6.138
156,0.714,36.224,24.535,30.049,23.282,4.948,6.466,6.138
157,0.711,35.995,24.543,30.097,23.272,4.907,6.345,6.138
158,0.705,36.022,24.508,30.012,23.265,4.825,6.425,6.179
159,0.715,36.166,24.507,30.049,23.268,4.865,6.507,6.179
160,0.721,36.244,24.581,30.03,23.268,4.865,6.386,6.098
161,0.711,35.871,24.539,30.02,23.272,4.865,6.425,6.138
162,0.721,35.982,24.5,30.02,23.272,4.865,6.385,6.219
163,0.728,36.108,24.515,30.049,23.279,5.068,6.588,6.342
164,0.741,36.234,24.531,30.068,23.289,4.948,6.509,6.181
165,0.744,35.9,24.547,30.04,23.279,4.907,6.427,6.22
166,0.738,36.059,24.512,30.04,23.272,4.906,6.507,6.139
167,0.734,36.186,24.523,30.049,23.279,4.947,6.467,6.179
168,0.725,36.273,24.511,30.068,23.282,4.907,6.548,6.22
169,0.721,35.881,24.535,30.05,23.269,4.865,6.427,5.976
170,0.708,35.982,24.527,30.021,23.268,4.784,6.466,6.096
171,0.715,36.137,24.5,30.049,23.272,4.905,6.426,6.097
172,0.702,36.196,24.503,30.049,23.275,4.906,6.385,6.097
173,0.701,35.928,24.519,30.03,23.268,4.825,6.425,6.056
174,0.701,36.06,24.523,30.03,23.268,4.865,6.466,6.097
175,0.692,36.186,24.535,30.049,23.279,4.987,6.548,6.219
176,0.711,36.254,24.57,30.088,23.286,5.029,6.549,6.18
177,0.708,35.938,24.52,30.107,23.272,4.948,6.468,6.22
178,0.702,36.04,24.519,30.05,23.279,4.947,6.507,6.18
179,0.714,36.166,24.527,30.04,23.272,4.907,6.549,6.139
180,0.721,36.263,24.589,30.059,23.282,4.947,6.549,6.179
181,0.721,35.938,24.547,30.059,23.279,4.866,6.468,6.017
182,0.718,36.021,24.519,30.011,23.265,4.824,6.426,6.096
183,0.728,36.147,24.523,30.068,23.279,4.946,6.466,6.138
184,0.721,35.975,24.5,30.069,23.265,4.947,6.507,6.057
185,0.728,35.974,24.531,30.05,23.272,4.825,6.508,6.015
186,0.728,36.089,24.515,30.03,23.272,4.865,6.467,6.096
187,0.721,36.215,24.531,30.078,23.279,4.946,6.67,6.219
188,0.734,35.938,24.523,30.078,23.286,4.988,6.55,6.139
189,0.721,36.012,24.582,30.078,23.272,4.907,6.59,6.098
190,0.718,36.137,24.586,30.078,23.268,4.906,6.549,6.178
191,0.698,36.244,24.508,30.078,23.272,4.784,6.63,6.139
192,0.718,35.957,24.527,30.069,23.282,4.946,6.59,6.138
193,0.715,36.098,24.511,30.059,23.272,4.947,6.427,6.016
194,0.718,36.176,24.476,30.021,23.261,4.785,6.507,6.015
195,0.715,36.292,24.511,30.068,23.272,4.905,6.508,6.056
196,0.718,35.9,24.515,30.069,23.275,4.865,6.549,6.097
197,0.708,36.059,24.5,30.069,23.268,4.824,6.427,6.097
198,0.711,36.166,24.472,30.059,23.265,4.905,6.426,6.097
199,0.724,36.235,24.526,30.078,23.282,4.906,6.507,6.26
200,0.747,35.9,24.582,30.088,23.286,4.987,6.467,6.18
201,0.738,36.021,24.539,30.078,23.275,4.866,6.467,6.139
202,0.725,36.128,24.55,30.078,23.275,4.906,6.426,6.138
203,0.741,36.157,24.473,30.088,23.272,4.947,6.507,6.219
204,0.741,35.889,24.515,30.107,23.286,4.947,6.508,6.18
205,0.734,35.992,24.558,30.069,23.279,4.866,6.345,6.057
206,0.728,36.07,24.473,30.05,23.265,4.865,6.425,6.056
207,0.741,36.147,24.495,30.078,23.275,4.906,6.426,6.015
208,0.747,35.947,24.492,30.088,23.275,4.865,6.385,6.056
209,0.728,36.069,24.55,30.069,23.265,4.865,6.344,6.056
210,0.721,36.176,24.543,30.069,23.265,4.824,6.343,6.015
211,0.721,36.081,24.531,30.078,23.275,4.946,6.547,6.259
212,0.715,36.051,24.535,30.117,23.282,4.988,6.468,6.139
213,0.715,36.128,24.48,30.079,23.272,4.866,6.426,6.098
214,0.715,36.244,24.511,30.088,23.272,4.824,6.385,6.138
215,0.718,35.881,24.535,30.078,23.275,4.905,6.385,6.138
216,0.737,35.963,24.531,30.098,23.282,4.906,6.385,6.219
217,0.754,36.098,24.531,30.098,23.272,4.865,6.263,6.058
218,0.774,36.157,24.457,30.069,23.265,4.784,6.262,6.056
219,0.81,35.755,24.511,30.097,23.268,4.905,6.302,6.097
220,0.839,35.885,24.511,30.098,23.272,4.865,6.262,6.056
221,0.869,36.002,24.499,30.088,23.272,4.784,6.302,6.015
222,0.892,36.089,24.492,30.069,23.268,4.783,6.262,6.096
223,0.918,35.831,24.456,30.097,23.279,4.946,6.343,6.26
224,0.944,36.03,24.546,30.126,23.282,4.988,6.425,6.099
225,0.961,36.128,24.543,30.108,23.275,4.866,6.263,6.097
226,0.968,36.196,24.504,30.107,23.275,4.865,6.221,6.138
227,1.007,35.88,24.503,30.107,23.282,4.906,6.342,6.219
228,1.02,36.03,24.511,30.107,23.279,4.947,6.303,6.18
229,1.049,36.147,24.542,30.107,23.279,4.866,6.262,6.017
230,1.092,36.148,24.504,30.059,23.265,4.743,6.18,6.096
231,1.135,35.841,24.492,30.107,23.279,4.783,6.261,6.178
232,1.174,36.001,24.503,30.088,23.279,4.864,6.302,6.098
233,1.233,36.079,24.507,30.078,23.272,4.824,6.262,6.178
234,1.276,36.128,24.492,30.088,23.268,4.743,6.221,6.139
235,1.289,35.889,24.515,30.107,23.272,4.823,6.342,6.341
236,1.332,36.05,24.542,30.146,23.289,4.987,6.384,6.384
237,1.339,36.166,24.504,30.117,23.269,4.785,6.385,6.303
238,1.365,36.177,24.495,30.127,23.272,4.824,6.303,6.302
239,1.372,35.928,24.515,30.117,23.275,4.905,6.343,6.343
240,1.401,36.05,24.57,30.117,23.282,4.906,6.425,6.425
241,1.444,36.157,24.531,30.136,23.279,4.906,6.304,6.344
242,1.45,35.841,24.48,30.089,23.272,4.744,6.221,6.221
243,1.431,35.886,24.499,30.107,23.275,4.864,6.342,6.383
244,1.421,36.05,24.511,30.107,23.272,4.824,6.303,6.344
245,1.427,36.128,24.558,30.088,23.272,4.783,6.302,6.343
246,1.389,35.803,24.504,30.117,23.268,4.783,6.302,6.343
247,1.365,35.943,24.488,30.098,23.268,4.783,6.302,6.425
248,1.3,36.088,24.511,30.136,23.289,4.986,6.425,6.629
249,1.251,36.205,24.55,30.136,23.279,4.826,6.344,6.59
250,1.179,35.871,24.547,30.117,23.272,4.865,6.343,6.671
251,1.106,36.03,24.512,30.107,23.272,4.906,6.384,6.835
252,1.05,36.176,24.515,30.127,23.282,4.906,6.425,7.04
253,0.994,36.225,24.542,30.136,23.275,4.825,6.344,7.204
254,0.919,35.861,24.512,30.108,23.261,4.743,6.221,7.287
255,0.817,36.001,24.539,30.117,23.272,4.905,6.261,7.654
256,0.768,36.137,24.511,30.117,23.268,4.825,6.343,7.902
257,0.712,36.186,24.523,30.136,23.268,4.865,6.303,8.148
258,0.666,35.832,24.484,30.108,23.261,4.784,6.302,8.354
259,0.63,35.943,24.538,30.136,23.272,4.864,6.384,8.762
260,0.619,36.098,24.578,30.175,23.286,4.906,6.385,8.97
261,0.577,36.128,24.488,30.137,23.272,4.784,6.263,9.094
262,0.557,35.87,24.527,30.136,23.272,4.824,6.302,9.258
263,0.554,35.992,24.496,30.136,23.275,4.865,6.343,9.381
264,0.583,36.127,24.511,30.146,23.279,4.824,6.303,9.505
265,0.625,36.484,24.562,30.137,23.279,4.865,6.221,9.506
266,0.642,35.787,24.457,30.117,23.262,4.662,6.22,9.465
267,0.672,35.933,24.479,30.146,23.272,4.822,6.261,9.587
268,0.701,36.05,24.515,30.146,23.272,4.865,6.221,9.751
269,0.724,35.888,24.574,30.127,23.268,4.824,6.261,9.833
270,0.747,35.915,24.52,30.108,23.268,4.743,6.221,10.038
271,0.76,36.05,24.488,30.136,23.279,4.823,6.383,10.365
272,0.783,36.185,24.527,30.165,23.286,4.987,6.385,10.571
273,0.787,35.794,24.457,30.137,23.279,4.785,6.303,10.818
274,0.797,35.914,24.507,30.156,23.275,4.824,6.262,11.064
275,0.784,36.059,24.55,30.175,23.279,4.824,6.302,11.351
276,0.803,36.118,24.449,30.166,23.279,4.865,6.384,11.517
277,0.794,35.774,24.495,30.146,23.272,4.865,6.222,11.762
278,0.793,35.895,24.492,30.117,23.265,4.662,6.18,11.805
279,0.79,36.011,24.546,30.155,23.286,4.782,6.301,12.05
280,0.806,36.108,24.508,30.146,23.272,4.742,6.343,12.133
281,0.797,35.783,24.507,30.146,23.265,4.823,6.262,12.215
282,0.797,35.924,24.511,30.127,23.268,4.743,6.221,12.257
283,0.797,36.05,24.449,30.136,23.275,4.823,6.342,12.42
284,0.816,36.166,24.514,30.194,23.282,4.987,6.466,12.422
285,0.813,35.813,24.558,30.156,23.279,4.826,6.264,12.259
286,0.81,35.915,24.48,30.156,23.279,4.783,6.343,12.176
287,0.813,36.05,24.499,30.165,23.282,4.824,6.343,12.094
288,0.803,36.099,24.472,30.175,23.279,4.905,6.384,12.093
289,0.803,35.831,24.55,30.156,23.279,4.784,6.263,11.971
290,0.79,35.934,24.523,30.156,23.268,4.742,6.221,11.807
291,0.787,36.06,24.543,30.165,23.272,4.823,6.342,11.765
292,0.79,36.09,24.515,30.165,23.275,4.743,6.303,11.683
293,0.79,35.812,24.515,30.146,23.268,4.823,6.221,11.56
294,0.787,35.943,24.535,30.156,23.268,4.702,6.18,11.478
295,0.784,36.05,24.511,30.185,23.272,4.823,6.301,11.518
296,0.79,35.907,24.546,30.194,23.286,4.946,6.465,11.559
297,0.79,35.868,24.543,30.195,23.275,4.825,6.345,11.356
298,0.793,35.982,24.492,30.175,23.279,4.743,6.343,11.191
299,0.793,36.089,24.503,30.185,23.279,4.864,6.303,11.189
300,0.793,35.802,24.538,30.185,23.275,4.743,6.384,11.027
301,0.797,35.953,24.515,30.194,23.279,4.701,6.385,10.903
302,0.79,36.06,24.507,30.166,23.265,4.701,6.263,10.699
303,0.803,36.118,24.46,30.156,23.268,4.823,6.343,10.737
304,0.8,35.764,24.507,30.185,23.272,4.783,6.303,10.535
305,0.81,35.876,24.511,30.166,23.268,4.742,6.343,10.37
306,0.807,36.002,24.468,30.156,23.268,4.742,6.303,10.287
307,0.803,36.079,24.511,30.156,23.265,4.783,6.384,10.245
308,0.813,35.754,24.507,30.223,23.286,4.905,6.466,10.286
309,0.803,35.904,24.535,30.185,23.272,4.703,6.345,10.042
310,0.797,36.011,24.437,30.194,23.268,4.863,6.303,9.918
311,0.803,36.07,24.495,30.185,23.279,4.784,6.384,9.835
312,0.803,35.812,24.495,30.185,23.279,4.742,6.344,9.712
313,0.8,35.943,24.472,30.204,23.279,4.864,6.262,9.63
314,0.794,36.05,24.48,30.166,23.265,4.662,6.262,9.426
315,0.787,36.09,24.503,30.185,23.275,4.782,6.302,9.342
316,0.787,35.764,24.511,30.194,23.268,4.783,6.302,9.301
317,0.79,35.914,24.511,30.185,23.268,4.742,6.302,9.26
318,0.793,36.002,24.488,30.175,23.268,4.742,6.262,9.137
319,0.8,36.032,24.562,30.194,23.282,4.864,6.343,9.136
320,0.81,35.878,24.539,30.233,23.286,4.865,6.466,9.095
321,0.81,35.982,24.504,30.204,23.272,4.824,6.304,8.851
322,0.81,36.118,24.511,30.204,23.268,4.824,6.384,8.889
323,0.82,36.033,24.484,30.185,23.279,4.824,6.344,8.809
324,0.82,35.802,24.495,30.204,23.275,4.824,6.384,8.808
325,0.82,35.943,24.542,30.195,23.275,4.783,6.303,8.523
326,0.826,36.002,24.449,30.185,23.268,4.661,6.221,8.52
327,0.83,35.677,24.495,30.194,23.282,4.741,6.302,8.479
328,0.823,35.75,24.515,30.185,23.272,4.783,6.302,8.438
329,0.813,35.876,24.503,30.185,23.275,4.702,6.262,8.357
330,0.807,35.963,24.472,30.194,23.268,4.701,6.221,8.315
331,0.807,35.791,24.468,30.195,23.279,4.742,6.342,8.356
332,0.813,35.953,24.48,30.233,23.282,4.864,6.384,8.315
333,0.813,36.06,24.452,30.204,23.275,4.784,6.303,8.234
334,0.803,36.128,24.479,30.204,23.272,4.783,6.262,8.151
335,0.8,35.793,24.53,30.204,23.279,4.783,6.343,8.273
336,0.79,35.924,24.515,30.223,23.279,4.783,6.343,8.152
337,0.8,36.06,24.503,30.214,23.275,4.783,6.303,7.947
338,0.8,36.109,24.515,30.185,23.265,4.661,6.18,7.905
339,0.807,35.639,24.546,30.185,23.265,4.741,6.301,7.904
340,0.813,35.798,24.527,30.223,23.272,4.742,6.262,7.863
341,0.816,35.914,24.515,30.224,23.268,4.742,6.262,7.822
342,0.807,35.964,24.507,30.214,23.268,4.742,6.221,7.781
343,0.816,35.753,24.449,30.204,23.268,4.701,6.261,7.74
344,0.829,35.914,24.495,30.233,23.286,4.904,6.384,7.943
345,0.859,36.05,24.558,30.243,23.286,4.784,6.263,7.742
346,0.846,36.061,24.48,30.205,23.272,4.742,6.302,7.699
347,0.849,35.764,24.484,30.233,23.272,4.823,6.302,7.618
348,0.84,35.895,24.53,30.233,23.282,4.783,6.343,7.698
349,0.839,36.002,24.527,30.233,23.279,4.824,6.303,7.699
350,0.826,36.281,24.511,30.224,23.275,4.661,6.221,7.536
351,0.8,35.718,24.433,30.195,23.272,4.741,6.302,7.657
352,0.813,35.894,24.495,30.223,23.279,4.823,6.302,7.536
353,0.81,35.973,24.468,30.233,23.275,4.783,6.221,7.494
354,0.797,35.811,24.472,30.214,23.272,4.742,6.22,7.453
355,0.803,35.838,24.53,30.214,23.265,4.742,6.261,7.534
356,0.807,36.011,24.461,30.271,23.286,4.864,6.343,7.697
357,0.813,36.137,24.495,30.243,23.279,4.784,6.343,7.455
358,0.82,35.678,24.515,30.233,23.272,4.742,6.303,7.452
359,0.826,35.817,24.542,30.233,23.279,4.783,6.262,7.493
360,0.833,35.934,24.543,30.224,23.272,4.824,6.262,7.453
361,0.839,36.04,24.515,30.262,23.279,4.783,6.302,7.452
362,0.839,35.648,24.507,30.214,23.279,4.742,6.14,7.249
363,0.826,35.807,24.496,30.233,23.272,4.701,6.26,7.369
364,0.839,35.934,24.495,30.233,23.279,4.742,6.262,7.289
365,0.843,35.993,24.527,30.224,23.272,4.742,6.262,7.247
366,0.846,35.581,24.379,30.233,23.265,4.661,6.221,7.125
367,0.836,35.72,24.498,30.214,23.268,4.741,6.22,7.205
368,0.839,35.856,24.523,30.262,23.286,4.823,6.383,7.369
369,0.849,35.934,24.566,30.262,23.275,4.824,6.303,7.208
370,0.846,35.82,24.512,30.243,23.272,4.743,6.302,7.165
371,0.83,35.953,24.499,30.252,23.275,4.742,6.302,7.124
372,0.833,36.079,24.495,30.253,23.282,4.823,6.343,7.205
373,0.826,36.128,24.456,30.272,23.279,4.743,6.425,7.165
374,0.83,35.707,24.487,30.234,23.275,4.701,6.304,6.962
375,0.813,35.798,24.534,30.195,23.265,4.701,6.302,7.0
376,0.816,35.934,24.445,30.242,23.275,4.701,6.343,7.001
377,0.823,35.954,24.483,30.243,23.268,4.742,6.384,6.96
378,0.823,35.887,24.48,30.243,23.272,4.661,6.344,6.919
379,0.823,35.982,24.542,30.224,23.261,4.7,6.384,6.959
380,0.833,36.098,24.437,30.243,23.275,4.863,6.507,7.041
381,0.856,35.793,24.487,30.281,23.282,4.824,6.549,7.001
382,0.853,35.713,24.491,30.262,23.279,4.783,6.468,6.96
383,0.853,35.827,24.468,30.272,23.272,4.783,6.426,6.96
384,0.866,35.943,24.495,30.262,23.272,4.864,6.507,7.0
385,0.876,35.676,24.558,30.253,23.282,4.784,6.508,6.96
386,0.859,35.808,24.5,30.262,23.272,4.742,6.467,6.96
387,0.869,35.905,24.476,30.205,23.265,4.579,6.304,6.878
388,0.863,36.011,24.503,30.262,23.272,4.781,6.425,6.837
389,0.853,35.811,24.558,30.243,23.275,4.742,6.344,6.837
390,0.846,35.953,24.527,30.243,23.268,4.661,6.425,6.837
391,0.836,36.069,24.453,30.243,23.258,4.7,6.344,6.755
392,0.83,36.157,24.503,30.262,23.279,4.782,6.506,6.876
393,0.839,35.611,24.46,30.281,23.293,4.905,6.549,6.959
394,0.846,35.74,24.479,30.262,23.279,4.784,6.508,6.838
395,0.827,35.856,24.534,30.281,23.272,4.783,6.549,6.877
396,0.83,35.934,24.492,30.272,23.275,4.742,6.427,6.837
397,0.836,35.743,24.515,30.282,23.282,4.823,6.466,6.877
398,0.836,35.885,24.507,30.272,23.279,4.824,6.426,6.715
399,0.833,35.992,24.519,30.253,23.258,4.702,6.344,6.713
400,0.843,36.031,24.515,30.253,23.279,4.782,6.466,6.835
401,0.839,35.792,24.5,30.281,23.279,4.783,6.426,6.755
402,0.846,35.934,24.503,30.253,23.268,4.702,6.344,6.714
403,0.849,36.06,24.425,30.272,23.272,4.66,6.343,6.713
404,0.866,36.08,24.491,30.272,23.272,4.782,6.466,6.876
405,0.885,35.706,24.57,30.301,23.286,4.986,6.507,6.837
406,0.856,35.808,24.523,30.291,23.272,4.744,6.386,6.714
407,0.869,35.924,24.507,30.272,23.268,4.823,6.385,6.754
408,0.863,35.877,24.519,30.291,23.279,4.824,6.425,6.754
