time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
99,0.734,34.724,27.444,44.414,33.954,5.687,5.81,11.108
100,0.744,34.114,27.444,44.404,33.947,5.645,5.851,11.066
101,0.741,34.366,27.476,44.394,33.947,5.563,5.851,10.902
102,0.757,34.608,27.425,44.414,33.954,5.727,5.933,10.943
103,0.767,34.686,27.464,44.414,33.957,5.727,6.015,10.943
104,0.767,34.075,27.472,44.375,33.943,5.563,5.768,10.697
105,0.78,34.395,27.48,44.423,33.957,5.645,5.851,10.656
106,0.761,34.56,27.433,44.404,33.95,5.645,5.851,10.574
107,0.754,34.647,27.401,44.385,33.954,5.645,5.933,10.491
108,0.741,33.998,27.452,44.385,33.947,5.645,5.81,10.409
109,0.734,34.308,27.496,44.404,33.957,5.687,5.851,10.409
110,0.724,34.482,27.381,44.414,33.961,5.81,6.015,10.45
111,0.705,34.55,27.401,44.375,33.943,5.687,5.81,10.286
112,0.718,34.046,27.429,44.394,33.954,5.687,5.768,10.327
113,0.701,34.308,27.484,44.404,33.954,5.687,5.727,10.327
114,0.695,34.501,27.452,44.414,33.954,5.645,5.851,10.327
115,0.695,34.55,27.472,44.385,33.94,5.604,5.768,10.286
116,0.692,33.998,27.429,44.423,33.954,5.768,5.892,10.245
117,0.685,34.24,27.405,44.443,33.961,5.851,5.974,10.409
118,0.675,34.405,27.496,44.385,33.95,5.645,5.81,10.286
119,0.682,34.463,27.508,44.414,33.947,5.687,5.81,10.245
120,0.678,34.027,27.381,44.404,33.947,5.604,5.768,10.081
121,0.685,34.279,27.46,44.404,33.954,5.727,5.851,10.286
122,0.682,34.443,27.437,44.394,33.943,5.645,5.768,10.327
123,0.688,34.511,27.488,44.404,33.95,5.727,5.768,10.45
124,0.685,34.104,27.444,44.433,33.961,5.851,5.933,10.861
125,0.672,34.308,27.476,44.375,33.95,5.604,5.768,11.066
126,0.692,34.53,27.374,44.414,33.961,5.687,5.81,11.641
127,0.685,34.153,27.409,44.385,33.954,5.645,5.768,12.216
128,0.675,33.92,27.504,44.433,33.957,5.687,5.81,13.202
129,0.672,34.153,27.472,44.394,33.943,5.687,5.81,13.982
130,0.665,34.385,27.437,44.433,33.957,5.645,5.768,14.598
131,0.665,34.066,27.464,44.433,33.968,5.851,5.851,15.42
132,0.642,34.056,27.46,44.404,33.954,5.727,5.81,16.035
133,0.649,34.327,27.476,44.414,33.95,5.81,5.768,16.528
134,0.642,34.492,27.452,44.385,33.954,5.687,5.687,16.816
135,0.639,33.833,27.476,44.404,33.957,5.768,5.81,17.145
136,0.626,33.92,27.381,44.394,33.943,5.687,5.768,17.268
137,0.623,34.201,27.381,44.404,33.95,5.645,5.645,17.227
138,0.642,34.346,27.508,44.433,33.964,5.851,5.851,17.309
139,0.609,33.814,27.472,44.404,33.954,5.645,5.81,17.185
140,0.632,33.998,27.381,44.394,33.957,5.81,5.768,16.98
141,0.636,34.24,27.425,44.394,33.95,5.604,5.81,16.775
142,0.632,34.395,27.468,44.394,33.957,5.768,5.974,16.734
143,0.646,33.736,27.484,44.375,33.943,5.727,5.892,16.528
144,0.649,34.027,27.472,44.394,33.95,5.687,5.687,16.2
145,0.662,34.23,27.488,44.433,33.964,5.727,5.892,16.077
146,0.652,34.337,27.456,44.51,33.954,5.645,5.892,15.83
147,0.669,33.823,27.425,44.394,33.95,5.768,5.81,15.707
148,0.665,34.095,27.496,44.375,33.95,5.645,5.768,15.378
149,0.655,34.308,27.464,44.394,33.961,5.687,5.974,15.255
150,0.642,34.414,27.397,44.404,33.95,5.687,5.892,15.009
151,0.649,33.746,27.429,44.385,33.947,5.604,5.727,14.68
152,0.655,34.027,27.496,44.433,33.961,5.727,5.892,14.68
153,0.619,34.201,27.464,44.394,33.954,5.645,5.974,14.516
154,0.626,34.346,27.464,44.394,33.95,5.687,5.933,14.352
155,0.619,33.668,27.472,44.375,33.947,5.645,5.81,14.105
156,0.603,33.949,27.425,44.414,33.961,5.687,5.974,14.105
157,0.619,34.162,27.413,44.385,33.95,5.604,5.974,13.982
158,0.619,34.259,27.48,44.385,33.943,5.481,5.768,13.571
159,0.632,33.736,27.444,44.443,33.957,5.727,5.974,13.49
160,0.616,33.969,27.381,44.433,33.954,5.645,5.974,13.325
161,0.632,34.182,27.405,44.394,33.954,5.687,5.851,13.12
162,0.639,34.288,27.452,44.394,33.954,5.645,5.851,12.915
163,0.649,33.698,27.444,44.394,33.954,5.687,5.933,12.791
164,0.646,33.959,27.468,44.375,33.947,5.604,5.933,12.668
165,0.659,34.182,27.504,44.404,33.95,5.604,5.81,12.381
166,0.669,34.288,27.425,44.414,33.954,5.687,5.892,12.298
167,0.649,33.717,27.444,44.404,33.954,5.645,5.933,12.134
168,0.669,34.017,27.472,44.385,33.961,5.645,5.974,12.052
169,0.662,34.192,27.484,44.385,33.95,5.563,5.892,11.888
170,0.642,34.269,27.393,44.404,33.954,5.645,5.974,11.806
171,0.639,33.717,27.385,44.356,33.95,5.604,6.015,11.764
172,0.636,34.008,27.456,44.365,33.943,5.481,5.81,11.477
173,0.646,34.221,27.441,44.423,33.954,5.645,5.892,11.477
174,0.623,34.25,27.444,44.385,33.95,5.645,5.892,11.313
175,0.629,33.794,27.515,44.375,33.954,5.604,5.974,11.272
176,0.632,34.056,27.433,44.433,33.95,5.522,5.892,11.108
177,0.636,34.259,27.452,44.394,33.957,5.645,5.933,11.108
178,0.636,34.279,27.46,44.385,33.95,5.604,5.974,11.066
179,0.649,33.707,27.444,44.375,33.947,5.522,5.81,10.861
180,0.655,34.017,27.437,44.404,33.961,5.645,5.933,10.902
181,0.642,34.153,27.393,44.385,33.95,5.563,5.892,10.738
182,0.646,34.211,27.448,44.394,33.954,5.604,5.974,10.738
183,0.662,33.814,27.421,44.394,33.943,5.563,5.81,10.615
184,0.672,34.075,27.448,44.385,33.961,5.645,5.974,10.615
185,0.662,34.23,27.5,44.375,33.954,5.522,6.015,10.615
186,0.678,33.94,27.433,44.356,33.947,5.522,5.851,10.409
187,0.698,33.765,27.456,44.404,33.957,5.563,5.892,10.409
188,0.672,33.988,27.496,44.356,33.954,5.522,5.892,10.368
189,0.669,34.172,27.385,44.365,33.957,5.604,5.933,10.368
190,0.662,33.746,27.413,44.365,33.95,5.563,5.974,10.245
191,0.665,33.775,27.393,44.385,33.964,5.604,6.015,10.327
192,0.652,34.008,27.429,44.356,33.947,5.563,5.974,10.286
193,0.649,34.172,27.484,44.375,33.943,5.481,5.768,10.081
194,0.652,33.707,27.448,44.365,33.961,5.522,5.933,10.245
195,0.642,33.785,27.492,44.365,33.957,5.522,5.974,10.122
196,0.636,34.027,27.385,44.365,33.961,5.522,5.974,10.245
197,0.636,34.182,27.409,44.356,33.95,5.522,5.974,10.122
198,0.646,33.678,27.496,44.394,33.957,5.563,6.015,10.204
199,0.646,33.852,27.429,44.365,33.957,5.563,6.015,10.163
200,0.665,34.085,27.346,44.365,33.943,5.481,5.933,9.916
201,0.682,34.269,27.417,44.375,33.954,5.522,6.015,10.04
202,0.682,33.552,27.444,44.375,33.947,5.522,5.974,9.957
203,0.678,33.794,27.472,44.356,33.947,5.481,5.974,10.04
204,0.678,34.027,27.417,44.356,33.95,5.481,5.892,9.916
205,0.688,34.182,27.496,44.375,33.954,5.522,6.015,9.916
206,0.688,33.63,27.374,44.365,33.957,5.645,6.138,9.999
207,0.695,33.901,27.409,44.327,33.94,5.399,5.974,9.876
208,0.708,34.143,27.484,44.356,33.947,5.563,6.015,9.876
209,0.692,34.221,27.437,44.356,33.943,5.44,5.933,9.752
210,0.678,33.562,27.381,44.375,33.957,5.481,5.974,9.876
211,0.701,33.823,27.405,44.356,33.957,5.44,5.892,9.752
212,0.715,34.066,27.444,44.365,33.961,5.563,5.974,9.834
213,0.721,34.162,27.492,44.365,33.964,5.563,6.097,10.081
214,0.728,33.581,27.413,44.327,33.94,5.481,5.974,9.916
215,0.757,33.882,27.496,44.336,33.957,5.563,6.015,9.916
216,0.751,34.085,27.37,44.365,33.95,5.522,5.974,9.876
217,0.764,34.211,27.425,44.365,33.954,5.604,6.015,9.916
218,0.767,33.552,27.488,44.336,33.95,5.522,5.974,9.834
219,0.793,33.843,27.429,44.346,33.957,5.604,5.892,9.793
220,0.8,34.056,27.425,44.423,33.971,5.645,6.097,9.916
221,0.787,34.114,27.429,44.317,33.954,5.645,5.974,9.834
222,0.816,33.572,27.429,44.356,33.954,5.604,6.015,9.876
223,0.833,33.862,27.48,44.336,33.954,5.604,5.974,9.752
224,0.83,34.066,27.429,44.356,33.961,5.645,6.097,9.834
225,0.846,34.133,27.444,44.327,33.947,5.645,5.974,9.793
226,0.879,33.591,27.413,44.336,33.95,5.563,5.974,9.588
227,0.889,33.882,27.405,44.394,33.968,5.768,6.097,9.711
228,0.902,34.037,27.452,44.346,33.954,5.645,5.974,9.629
229,0.954,34.133,27.429,44.346,33.95,5.727,6.056,9.629
230,0.994,33.543,27.346,44.336,33.957,5.687,5.933,9.588
231,1.089,33.823,27.437,44.365,33.961,5.768,6.056,9.711
232,1.142,33.998,27.46,44.336,33.95,5.687,5.974,9.67
233,1.204,34.095,27.492,44.336,33.957,5.687,5.974,9.752
234,1.234,33.649,27.464,44.365,33.971,5.892,6.097,10.163
235,1.257,33.862,27.5,44.327,33.961,5.81,6.056,10.409
236,1.313,34.085,27.405,44.356,33.95,5.892,6.097,10.738
237,1.385,34.114,27.417,44.336,33.947,5.851,5.974,11.066
238,1.47,33.698,27.488,44.365,33.954,5.933,6.056,11.518
239,1.516,33.92,27.409,44.327,33.95,5.892,6.015,12.011
240,1.598,34.153,27.413,44.346,33.943,5.81,5.892,12.257
241,1.677,34.221,27.409,44.365,33.964,6.015,6.056,12.75
242,1.681,33.649,27.409,44.336,33.961,5.892,5.974,13.161
243,1.733,33.911,27.46,44.346,33.95,5.974,5.974,13.613
244,1.75,34.085,27.429,44.317,33.947,5.974,5.933,13.859
245,1.72,33.785,27.496,44.336,33.961,6.056,6.097,14.27
246,1.677,33.572,27.303,44.317,33.957,5.974,6.056,14.598
247,1.651,33.862,27.417,44.317,33.947,5.892,5.892,14.639
248,1.592,34.037,27.492,44.356,33.971,5.974,6.015,14.845
249,1.513,33.717,27.405,44.307,33.957,5.974,5.974,15.009
250,1.431,33.746,27.385,44.375,33.957,6.015,6.056,15.05
251,1.359,33.998,27.37,44.317,33.957,5.933,6.015,15.05
252,1.286,34.153,27.46,44.336,33.961,6.056,6.015,15.091
253,1.191,33.543,27.468,44.307,33.964,6.015,6.097,15.132
254,1.138,33.668,27.401,44.297,33.957,5.892,5.892,14.886
255,1.066,33.93,27.504,44.356,33.961,5.892,6.056,14.763
256,0.994,34.056,27.48,44.336,33.954,5.933,5.974,14.68
257,0.984,33.523,27.433,44.317,33.957,5.974,6.056,14.639
258,1.004,33.707,27.492,44.307,33.95,5.892,5.974,14.27
259,1.027,33.949,27.397,44.327,33.957,5.974,6.056,14.27
260,1.01,34.095,27.413,44.327,33.968,6.056,6.179,14.188
261,0.968,33.426,27.393,44.297,33.95,5.851,5.933,13.9
262,0.918,33.668,27.381,44.327,33.964,5.974,6.056,13.777
263,0.833,33.882,27.425,44.297,33.961,5.892,5.933,13.613
264,0.711,34.027,27.417,44.336,33.95,5.933,6.056,13.613
265,0.577,33.581,27.484,44.288,33.954,5.81,6.015,13.284
266,0.518,33.843,27.377,44.336,33.964,5.851,6.097,13.243
267,0.472,34.056,27.393,44.336,33.968,6.056,6.179,13.325
268,0.439,34.143,27.496,44.288,33.954,5.851,6.056,13.366
269,0.452,33.3,27.417,44.317,33.957,5.851,6.097,13.49
270,0.439,33.562,27.429,44.394,33.954,5.768,6.056,13.571
271,0.462,33.804,27.429,44.327,33.961,5.851,6.015,13.777
272,0.485,33.891,27.429,44.288,33.95,5.81,5.974,13.859
273,0.491,33.504,27.429,44.327,33.954,5.768,6.015,13.818
274,0.498,33.775,27.405,44.336,33.971,5.933,6.138,13.941
275,0.498,33.949,27.484,44.288,33.954,5.768,6.015,13.859
276,0.531,34.085,27.476,44.317,33.964,5.81,6.015,13.982
277,0.567,33.494,27.405,44.307,33.95,5.727,6.056,13.9
278,0.619,33.756,27.492,44.317,33.957,5.768,6.138,14.105
279,0.669,33.949,27.366,44.297,33.954,5.687,6.056,14.105
280,0.721,34.104,27.413,44.297,33.957,5.687,5.933,14.188
281,0.761,33.475,27.425,44.336,33.971,5.851,6.138,14.434
282,0.784,33.717,27.409,44.327,33.957,5.727,6.138,14.516
283,0.816,33.92,27.437,44.307,33.954,5.727,6.097,14.68
284,0.833,34.027,27.405,44.288,33.95,5.727,6.015,14.722
285,0.853,33.533,27.484,44.297,33.961,5.81,6.056,14.886
286,0.869,33.785,27.448,44.268,33.957,5.768,6.056,15.009
287,0.879,34.017,27.374,44.288,33.957,5.645,5.933,14.927
288,0.895,34.104,27.508,44.317,33.968,5.851,6.056,15.05
289,0.872,33.378,27.35,44.268,33.961,5.81,6.015,14.927
290,0.876,33.688,27.437,44.297,33.954,5.81,6.056,15.009
291,0.866,33.843,27.425,44.278,33.95,5.768,6.097,14.722
292,0.872,33.92,27.429,44.297,33.957,5.851,6.056,14.886
293,0.859,33.455,27.444,44.268,33.95,5.768,6.179,14.68
294,0.856,33.746,27.401,44.268,33.95,5.645,5.933,14.393
295,0.856,33.969,27.488,44.288,33.957,5.768,6.097,14.434
296,0.846,33.988,27.437,44.288,33.954,5.687,6.015,14.188
297,0.839,33.543,27.385,44.278,33.964,5.768,6.097,14.023
298,0.843,33.804,27.472,44.268,33.95,5.645,6.015,13.777
299,0.856,33.998,27.437,44.288,33.964,5.768,6.097,13.695
300,0.846,34.085,27.401,44.278,33.964,5.727,6.179,13.654
301,0.869,33.484,27.381,44.259,33.95,5.645,5.974,13.325
302,0.872,33.756,27.417,44.297,33.964,5.81,6.097,13.284
303,0.869,33.92,27.464,44.268,33.957,5.727,6.056,13.12
304,0.872,33.688,27.46,44.278,33.954,5.81,6.056,13.038
305,0.879,33.523,27.448,44.259,33.954,5.768,6.015,12.791
306,0.889,33.775,27.46,44.278,33.957,5.81,6.015,12.627
307,0.885,33.949,27.381,44.278,33.968,5.974,6.138,12.709
308,0.872,33.484,27.464,44.239,33.957,5.851,6.015,12.463
309,0.882,33.484,27.417,44.278,33.957,5.81,6.097,12.381
310,0.882,33.736,27.385,44.259,33.954,5.768,5.933,12.257
311,0.879,33.92,27.413,44.268,33.957,5.851,6.097,12.216
312,0.866,33.397,27.456,44.239,33.943,5.768,5.974,12.216
313,0.869,33.533,27.468,44.278,33.957,5.81,5.933,11.929
314,0.869,33.794,27.472,44.278,33.968,5.974,6.056,11.97
315,0.853,33.901,27.464,44.259,33.954,5.851,6.015,11.847
316,0.853,33.436,27.444,44.278,33.961,5.851,5.974,11.888
317,0.853,33.62,27.362,44.259,33.954,5.727,5.892,11.683
318,0.856,33.862,27.468,44.268,33.964,5.851,6.056,11.723
319,0.869,33.998,27.393,44.249,33.957,5.81,6.015,11.641
320,0.879,33.271,27.37,44.23,33.95,5.687,5.892,11.354
321,0.882,33.543,27.444,44.249,33.954,5.81,5.974,11.395
322,0.895,33.717,27.425,44.239,33.954,5.81,5.974,11.272
323,0.892,33.872,27.472,44.249,33.954,5.851,5.892,11.231
324,0.899,33.262,27.444,44.239,33.94,5.768,5.851,11.066
325,0.905,33.504,27.46,44.259,33.95,5.851,5.933,10.984
326,0.912,33.746,27.358,44.249,33.95,5.81,6.056,11.108
327,0.912,33.843,27.362,44.22,33.94,5.645,5.892,10.902
328,0.915,33.233,27.476,44.239,33.95,5.768,5.892,10.82
329,0.915,33.475,27.437,44.249,33.954,5.768,5.892,10.738
330,0.905,33.717,27.401,44.259,33.957,5.768,5.933,10.738
331,0.899,33.823,27.401,44.239,33.957,5.687,5.892,10.574
332,0.899,33.184,27.441,44.249,33.961,5.851,5.892,10.574
333,0.889,33.455,27.46,44.268,33.971,5.892,6.015,10.697
334,0.879,33.649,27.444,44.22,33.954,5.727,5.933,10.615
335,0.882,33.775,27.444,44.23,33.954,5.727,5.892,10.491
336,0.889,33.194,27.452,44.317,33.954,5.727,5.851,10.45
337,0.892,33.484,27.385,44.239,33.954,5.768,5.851,10.491
338,0.885,33.688,27.468,44.22,33.95,5.727,5.81,10.409
339,0.895,33.804,27.437,44.239,33.957,5.768,5.81,10.327
340,0.908,33.194,27.377,44.268,33.968,5.933,5.974,10.286
341,0.892,33.417,27.417,44.22,33.954,5.768,5.81,10.204
342,0.915,33.649,27.437,44.23,33.954,5.768,5.851,10.163
343,0.922,33.736,27.401,44.239,33.95,5.687,5.727,10.163
344,0.925,33.145,27.433,44.23,33.957,5.727,5.892,10.163
345,0.925,33.407,27.433,44.22,33.947,5.687,5.851,10.204
346,0.945,33.639,27.389,44.22,33.957,5.687,5.727,9.916
347,0.945,33.736,27.429,44.278,33.975,5.851,5.851,10.04
348,0.935,33.242,27.437,44.23,33.957,5.687,5.851,9.999
349,0.935,33.533,27.476,44.22,33.961,5.768,5.81,9.957
350,0.925,33.727,27.35,44.23,33.947,5.687,5.81,9.957
351,0.931,33.804,27.385,44.239,33.954,5.81,5.851,9.999
352,0.912,33.078,27.441,44.22,33.954,5.687,5.933,10.04
353,0.922,33.388,27.413,44.22,33.954,5.687,5.768,9.834
354,0.935,33.591,27.46,44.249,33.961,5.727,5.892,10.04
355,0.905,33.591,27.511,44.201,33.954,5.768,5.81,9.916
356,0.918,33.184,27.421,44.23,33.954,5.81,5.892,9.999
357,0.918,33.436,27.417,44.22,33.954,5.645,5.768,9.916
358,0.925,33.649,27.456,44.22,33.957,5.892,5.892,10.04
359,0.928,33.746,27.429,44.21,33.947,5.768,5.851,9.999
360,0.941,33.223,27.413,44.201,33.943,5.645,5.727,9.752
361,0.964,33.533,27.417,44.249,33.957,5.768,5.892,9.876
362,0.951,33.659,27.433,44.201,33.947,5.727,5.81,9.876
363,0.971,33.388,27.385,44.21,33.954,5.687,5.81,9.876
364,0.981,33.136,27.421,44.201,33.947,5.645,5.768,9.793
365,0.974,33.397,27.488,44.21,33.954,5.851,5.933,9.876
366,0.987,33.533,27.318,44.181,33.943,5.727,5.851,9.916
367,0.997,33.204,27.437,44.181,33.94,5.645,5.727,9.711
368,1.0,33.204,27.46,44.201,33.957,5.81,5.81,9.834
369,0.994,33.407,27.413,44.201,33.954,5.768,5.81,9.752
370,0.994,33.601,27.433,44.288,33.954,5.81,5.892,9.876
371,0.984,32.971,27.362,44.172,33.95,5.687,5.81,9.793
372,0.981,33.087,27.456,44.21,33.957,5.81,5.851,9.916
373,0.981,33.31,27.413,44.181,33.957,5.81,5.933,9.999
374,0.971,33.484,27.417,44.143,33.943,5.645,5.768,9.834
375,0.984,32.99,27.496,44.172,33.954,5.687,5.851,9.916
376,0.971,33.174,27.401,44.181,33.954,5.768,5.768,9.957
377,0.974,33.426,27.413,44.181,33.961,5.727,5.768,10.286
378,0.974,33.552,27.441,44.181,33.947,5.687,5.768,10.491
379,0.981,32.845,27.366,44.191,33.95,5.727,5.851,11.025
380,0.987,33.087,27.397,44.191,33.957,5.81,5.933,11.641
381,0.997,33.31,27.385,44.152,33.94,5.687,5.768,12.011
382,1.014,33.475,27.456,44.162,33.95,5.768,5.81,12.791
383,1.014,32.797,27.472,44.172,33.957,5.727,5.768,13.407
384,1.02,33.078,27.421,44.172,33.961,5.81,5.851,14.105
385,1.027,33.291,27.492,44.162,33.954,5.687,5.727,14.639
386,1.05,33.426,27.409,44.191,33.961,5.768,5.768,15.05
387,1.04,32.806,27.409,44.172,33.961,5.851,5.892,15.543
388,1.037,33.049,27.448,44.114,33.947,5.604,5.768,15.666
389,1.05,33.3,27.354,44.143,33.954,5.768,5.768,15.83
390,1.037,33.407,27.381,44.152,33.957,5.687,5.727,15.83
391,1.037,32.816,27.381,44.162,33.957,5.727,5.851,15.953
392,1.037,33.087,27.46,44.152,33.95,5.687,5.687,15.789
393,1.027,33.33,27.456,44.181,33.961,5.687,5.768,15.748
394,1.033,33.436,27.413,44.162,33.961,5.851,5.851,15.748
395,1.033,32.787,27.46,44.133,33.947,5.687,5.727,15.543
396,1.037,33.087,27.433,44.181,33.957,5.687,5.81,15.42
397,1.037,33.3,27.393,44.143,33.964,5.645,5.768,15.255
398,1.037,33.407,27.46,44.162,33.961,5.687,5.81,15.173
399,1.04,32.671,27.326,44.133,33.954,5.604,5.687,14.763
400,1.069,32.981,27.401,44.162,33.95,5.687,5.645,14.639
401,1.066,33.174,27.425,44.172,33.968,5.851,5.81,14.475
402,1.063,33.242,27.397,44.162,33.961,5.687,5.727,14.27
403,1.089,32.826,27.421,44.152,33.947,5.687,5.81,14.105
404,1.099,33.107,27.393,44.143,33.954,5.604,5.687,13.9
405,1.106,33.32,27.472,44.143,33.954,5.687,5.768,13.736
406,1.119,33.349,27.421,44.143,33.95,5.604,5.81,13.613
407,1.135,32.681,27.377,44.143,33.954,5.522,5.645,13.243
408,1.142,32.961,27.492,44.172,33.961,5.645,5.892,13.284
