time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
52,0.955,35.905,19.023,29.497,24.502,6.671,7.41,5.767
53,0.922,35.542,19.039,29.488,24.499,6.591,7.33,5.728
54,0.879,35.71,18.988,29.488,24.502,6.59,7.329,5.768
55,0.837,35.798,19.007,29.478,24.495,6.549,7.248,5.565
56,0.836,35.828,19.023,29.478,24.495,6.59,7.288,5.645
57,0.807,35.637,19.089,29.488,24.499,6.671,7.369,5.767
58,0.755,35.759,19.012,29.507,24.495,6.591,7.248,5.647
59,0.731,35.885,19.027,29.479,24.499,6.59,7.288,5.767
60,0.682,35.867,19.054,29.459,24.485,6.549,7.207,5.606
61,0.659,35.57,19.031,29.488,24.492,6.59,7.287,5.645
62,0.629,35.701,19.054,29.488,24.499,6.59,7.288,5.727
63,0.61,35.808,19.066,29.469,24.492,6.468,7.207,5.605
64,0.557,35.838,19.027,29.459,24.499,6.589,7.328,5.645
65,0.524,35.771,18.992,29.497,24.499,6.549,7.248,5.727
66,0.511,35.924,19.015,29.507,24.513,6.712,7.45,5.809
67,0.462,35.992,19.015,29.479,24.506,6.672,7.33,5.728
68,0.377,35.59,19.078,29.45,24.499,6.55,7.085,5.605
69,0.337,35.692,19.031,29.488,24.492,6.63,7.286,5.686
70,0.301,35.779,19.027,29.478,24.499,6.631,7.207,5.646
71,0.268,35.914,19.054,29.488,24.509,6.631,7.287,5.727
72,0.248,35.551,19.02,29.459,24.492,6.59,7.207,5.646
73,0.229,35.663,19.004,29.468,24.492,6.549,7.206,5.645
74,0.261,35.817,19.074,29.478,24.506,6.63,7.328,5.767
75,0.287,35.876,19.07,29.469,24.495,6.59,7.207,5.687
76,0.349,35.551,19.004,29.469,24.495,6.631,7.287,5.687
77,0.366,35.682,19.003,29.44,24.485,6.509,7.207,5.564
78,0.409,35.846,18.984,29.487,24.502,6.63,7.409,5.726
79,0.416,35.886,19.003,29.488,24.499,6.631,7.371,5.768
80,0.425,35.56,19.019,29.45,24.495,6.59,7.33,5.647
81,0.439,35.701,19.058,29.488,24.499,6.509,7.37,5.686
82,0.474,35.808,19.027,29.469,24.499,6.63,7.37,5.687
83,0.488,35.905,19.054,29.497,24.509,6.712,7.492,5.809
84,0.514,35.772,19.035,29.488,24.499,6.551,7.371,5.769
85,0.517,35.885,19.062,29.45,24.495,6.549,7.33,5.647
86,0.527,36.002,19.074,29.459,24.506,6.59,7.41,5.686
87,0.557,36.012,19.016,29.459,24.499,6.549,7.33,5.727
88,0.567,35.533,19.035,29.468,24.502,6.508,7.37,5.687
89,0.57,35.643,19.035,29.459,24.495,6.427,7.289,5.564
90,0.599,35.788,19.027,29.449,24.499,6.507,7.41,5.685
91,0.635,35.895,19.015,29.478,24.499,6.63,7.411,5.768
92,0.649,35.599,19.054,29.459,24.488,6.59,7.33,5.728
93,0.668,35.73,18.984,29.478,24.499,6.549,7.37,5.727
94,0.678,35.827,18.999,29.459,24.492,6.59,7.289,5.727
95,0.714,35.598,19.015,29.488,24.506,6.712,7.532,5.931
96,0.715,35.653,19.062,29.488,24.502,6.632,7.372,5.811
97,0.741,35.769,19.07,29.45,24.495,6.55,7.33,5.769
98,0.757,35.885,19.028,29.459,24.495,6.63,7.37,5.809
99,0.767,35.551,19.05,29.459,24.499,6.55,7.289,5.769
100,0.793,35.711,18.996,29.497,24.513,6.712,7.451,5.931
101,0.784,35.808,19.015,29.469,24.489,6.551,7.33,5.852
102,0.784,35.876,19.054,29.459,24.495,6.59,7.248,5.769
103,0.8,35.56,19.043,29.459,24.495,6.631,7.328,5.891
104,0.81,35.682,19.027,29.507,24.495,6.59,7.248,5.811
105,0.797,35.817,19.023,29.459,24.499,6.631,7.288,5.891
106,0.774,35.857,19.031,29.459,24.499,6.55,7.288,5.851
107,0.784,35.647,19.07,29.478,24.499,6.712,7.329,5.973
108,0.774,35.788,18.949,29.488,24.495,6.713,7.289,5.974
109,0.777,35.886,18.999,29.459,24.492,6.551,7.247,5.811
110,0.771,35.925,19.054,29.468,24.495,6.63,7.288,5.932
111,0.774,35.475,19.047,29.469,24.492,6.712,7.288,5.892
112,0.771,35.623,19.016,29.488,24.499,6.632,7.329,5.892
113,0.764,35.721,19.066,29.45,24.492,6.55,7.207,5.811
114,0.761,35.751,19.012,29.459,24.495,6.63,7.206,5.891
115,0.764,35.607,19.023,29.488,24.499,6.631,7.369,6.054
116,0.78,35.711,19.015,29.459,24.502,6.631,7.248,5.975
117,0.787,35.827,19.035,29.459,24.502,6.631,7.288,5.974
118,0.79,36.126,19.031,29.44,24.489,6.509,7.288,5.933
119,0.816,35.582,19.047,29.497,24.506,6.711,7.41,6.055
120,0.803,35.701,19.039,29.469,24.502,6.632,7.371,6.056
121,0.803,35.779,19.008,29.459,24.492,6.55,7.208,5.975
122,0.816,35.617,19.031,29.449,24.499,6.549,7.328,6.015
123,0.813,35.663,19.027,29.449,24.499,6.508,7.329,5.934
124,0.82,35.827,19.093,29.468,24.513,6.63,7.289,6.096
125,0.797,35.886,19.055,29.449,24.496,6.55,7.247,5.935
126,0.8,35.455,18.961,29.449,24.492,6.386,7.206,5.933
127,0.8,35.585,18.999,29.468,24.499,6.547,7.287,6.055
128,0.794,35.701,19.031,29.459,24.495,6.508,7.247,5.975
129,0.79,35.779,18.996,29.478,24.499,6.508,7.328,5.974
130,0.777,35.492,18.999,29.421,24.485,6.427,7.167,5.893
131,0.793,35.662,19.042,29.468,24.502,6.588,7.368,5.973
132,0.797,35.779,18.992,29.478,24.502,6.549,7.37,6.055
133,0.784,35.847,18.972,29.459,24.492,6.549,7.289,5.893
134,0.78,35.531,18.987,29.478,24.499,6.63,7.369,5.973
135,0.79,35.682,19.05,29.469,24.495,6.631,7.37,5.974
136,0.813,35.808,19.09,29.488,24.516,6.672,7.492,6.137
137,0.794,35.828,19.024,29.45,24.496,6.631,7.331,6.016
138,0.793,35.474,18.957,29.449,24.492,6.509,7.289,5.974
139,0.806,35.633,19.069,29.459,24.502,6.63,7.369,6.055
140,0.82,35.74,19.02,29.459,24.499,6.59,7.289,5.975
141,0.817,35.808,19.019,29.459,24.506,6.509,7.329,5.933
142,0.826,35.445,19.035,29.411,24.485,6.427,7.126,5.811
143,0.813,35.623,18.937,29.449,24.499,6.588,7.287,5.932
144,0.829,35.759,18.999,29.459,24.499,6.59,7.329,5.974
145,0.817,35.933,19.031,29.44,24.492,6.509,7.289,5.933
146,0.81,35.513,19.062,29.449,24.495,6.63,7.247,5.974
147,0.803,35.633,19.066,29.459,24.495,6.509,7.288,5.974
148,0.81,35.788,19.063,29.488,24.513,6.63,7.329,6.137
149,0.803,35.588,19.07,29.45,24.502,6.55,7.289,6.016
150,0.797,35.577,18.977,29.44,24.489,6.468,7.166,5.893
151,0.8,35.759,19.011,29.449,24.502,6.548,7.246,5.892
152,0.787,35.809,19.078,29.44,24.492,6.427,7.206,5.973
153,0.793,35.541,19.047,29.459,24.502,6.466,7.287,5.974
154,0.79,35.643,19.008,29.488,24.489,6.345,7.207,5.893
155,0.797,35.74,19.003,29.421,24.495,6.384,7.125,5.892
156,0.794,35.847,19.039,29.449,24.499,6.507,7.165,5.933
157,0.803,35.455,19.055,29.44,24.499,6.467,7.206,5.852
158,0.794,35.604,19.023,29.43,24.499,6.507,7.206,5.932
159,0.803,35.702,19.011,29.42,24.485,6.305,7.084,5.77
160,0.816,35.789,19.007,29.449,24.502,6.384,7.205,5.972
161,0.823,35.492,18.984,29.459,24.506,6.466,7.247,5.893
162,0.817,35.643,19.05,29.43,24.495,6.345,7.125,5.851
163,0.823,35.75,19.043,29.449,24.495,6.466,7.205,5.851
164,0.826,35.818,18.996,29.449,24.499,6.386,7.165,5.891
165,0.83,35.55,19.019,29.478,24.513,6.588,7.287,6.054
166,0.82,35.672,19.015,29.459,24.496,6.387,7.166,5.853
167,0.813,35.76,19.046,29.43,24.488,6.385,7.002,5.81
168,0.807,35.809,18.984,29.449,24.499,6.507,7.123,5.891
169,0.813,35.464,19.011,29.44,24.495,6.345,7.205,5.811
170,0.807,35.623,19.062,29.449,24.488,6.425,7.165,5.932
171,0.8,35.702,19.027,29.468,24.492,6.344,7.043,5.811
172,0.787,35.702,19.0,29.43,24.495,6.384,7.123,5.769
173,0.803,35.549,19.058,29.43,24.499,6.466,7.205,5.891
174,0.803,35.682,19.043,29.43,24.502,6.386,7.084,5.811
175,0.794,35.789,18.984,29.43,24.499,6.425,7.123,5.891
176,0.803,35.531,19.003,29.411,24.488,6.344,7.002,5.729
177,0.82,35.528,19.027,29.43,24.499,6.506,7.163,5.931
178,0.826,35.653,19.093,29.43,24.502,6.467,7.206,5.974
179,0.826,35.74,19.043,29.411,24.492,6.426,7.125,5.811
180,0.836,35.339,19.008,29.42,24.502,6.588,7.165,5.85
181,0.83,35.411,19.023,29.42,24.492,6.59,7.246,5.851
182,0.852,35.604,19.039,29.468,24.513,6.753,7.369,5.891
183,0.84,35.634,19.012,29.43,24.496,6.632,7.248,5.811
184,0.83,35.405,19.058,29.401,24.495,6.509,7.206,5.728
185,0.836,35.556,19.039,29.43,24.499,6.67,7.287,5.85
186,0.826,35.682,18.965,29.411,24.499,6.672,7.207,5.729
187,0.82,35.76,18.991,29.43,24.495,6.753,7.247,5.809
188,0.81,35.521,18.996,29.401,24.499,6.592,7.206,5.647
189,0.807,35.681,19.007,29.43,24.495,6.671,7.206,5.727
190,0.813,35.827,19.027,29.439,24.499,6.753,7.328,5.85
191,0.82,35.857,19.074,29.411,24.499,6.632,7.207,5.769
192,0.82,35.407,19.012,29.42,24.502,6.712,7.287,5.809
193,0.8,35.517,19.027,29.401,24.492,6.672,7.166,5.728
194,0.81,35.672,19.031,29.42,24.499,6.835,7.328,5.89
195,0.826,35.702,19.062,29.411,24.506,6.837,7.329,5.851
196,0.826,35.386,19.09,29.411,24.492,6.837,7.207,5.648
197,0.839,35.546,19.036,29.42,24.492,6.958,7.247,5.767
198,0.846,35.653,18.957,29.411,24.495,6.96,7.166,5.728
199,0.853,35.692,19.054,29.449,24.513,7.082,7.409,5.931
200,0.853,35.444,19.0,29.42,24.496,7.002,7.208,5.689
201,0.846,35.546,18.98,29.411,24.495,6.96,7.125,5.727
202,0.859,35.691,19.046,29.411,24.502,7.082,7.205,5.768
203,0.856,43.901,18.973,29.411,24.499,7.042,7.206,5.687
204,0.846,48.251,19.015,29.42,24.502,7.042,7.247,5.768
205,0.846,48.237,18.992,29.382,24.489,6.92,7.003,5.606
206,0.833,48.226,19.062,29.41,24.502,7.081,7.204,5.726
207,0.833,31.417,19.082,29.43,24.499,7.042,7.165,5.727
208,0.826,29.933,19.008,29.392,24.492,7.001,7.124,5.646
209,0.83,30.198,19.007,29.42,24.502,7.001,7.165,5.727
210,0.833,30.364,19.023,29.411,24.499,7.041,7.124,5.687
211,0.839,37.145,19.027,29.449,24.516,7.204,7.287,5.849
212,0.826,37.434,19.027,29.411,24.496,7.003,7.125,5.769
213,0.826,37.503,19.062,29.391,24.495,7.001,7.083,5.647
214,0.833,37.59,19.0,29.41,24.502,7.041,7.164,5.767
215,0.839,34.379,19.023,29.42,24.499,7.001,7.206,5.606
216,0.839,34.51,19.039,29.401,24.495,6.96,7.165,5.686
217,0.839,34.626,19.055,29.391,24.488,6.919,7.084,5.646
218,0.846,34.704,19.031,29.391,24.492,7.041,7.123,5.564
219,0.853,35.539,19.019,29.41,24.502,7.042,7.246,5.807
220,0.859,35.653,19.07,29.42,24.495,6.96,7.206,5.647
221,0.856,35.779,18.977,29.42,24.499,7.082,7.287,5.645
222,0.853,35.79,19.007,29.382,24.495,6.88,7.207,5.564
223,0.882,35.214,19.039,29.429,24.509,7.121,7.409,5.726
224,0.879,35.343,19.058,29.401,24.502,7.002,7.289,5.687
225,0.846,35.45,18.977,29.391,24.485,7.001,7.207,5.646
226,0.856,35.479,19.003,29.458,24.502,6.96,7.247,5.645
227,0.856,35.528,18.996,29.411,24.495,6.878,7.288,5.686
228,0.859,35.701,19.062,29.43,24.513,7.081,7.369,5.768
229,0.846,35.789,18.942,29.42,24.492,6.92,7.289,5.647
230,0.836,35.531,18.995,29.401,24.492,6.919,7.207,5.564
231,0.843,35.173,19.066,29.401,24.502,6.959,7.409,5.685
232,0.836,35.314,18.985,29.41,24.495,6.96,7.289,5.687
233,0.836,35.43,18.992,29.411,24.499,6.96,7.288,5.646
234,0.826,35.201,19.003,29.382,24.488,6.756,7.207,5.523
235,0.836,35.343,19.085,29.41,24.499,6.836,7.287,5.685
236,0.859,35.469,19.059,29.42,24.506,6.958,7.369,5.646
237,0.846,35.556,18.984,29.411,24.492,6.838,7.289,5.605
238,0.859,35.289,18.976,29.401,24.495,6.796,7.207,5.645
239,0.859,35.401,19.023,29.401,24.495,6.795,7.206,5.605
240,0.885,35.565,19.035,29.42,24.506,6.917,7.369,5.767
241,0.872,35.634,19.047,29.42,24.502,6.919,7.289,5.687
242,0.872,35.242,19.035,29.382,24.492,6.756,7.207,5.564
243,0.882,35.391,19.027,29.468,24.499,6.836,7.206,5.685
244,0.879,35.498,18.992,29.392,24.495,6.755,7.206,5.605
245,0.892,35.614,19.042,29.449,24.506,6.917,7.409,5.808
246,0.879,35.145,19.066,29.401,24.492,6.756,7.208,5.688
247,0.872,35.275,19.031,29.391,24.492,6.714,7.125,5.564
248,0.869,35.401,19.035,29.41,24.502,6.794,7.124,5.645
249,0.859,35.45,19.019,29.401,24.495,6.714,7.124,5.645
250,0.849,35.125,18.949,29.391,24.502,6.754,7.205,5.564
251,0.853,35.246,18.968,29.382,24.482,6.632,7.003,5.523
252,0.862,35.381,19.038,29.401,24.488,6.712,7.123,5.644
253,0.853,35.421,19.023,29.43,24.499,6.794,7.165,5.686
254,0.859,35.297,18.929,29.411,24.492,6.673,7.084,5.605
255,0.859,35.449,18.971,29.391,24.499,6.672,7.123,5.645
256,0.856,35.556,19.023,29.382,24.492,6.753,7.083,5.523
257,0.875,35.605,19.074,29.429,24.506,6.795,7.164,5.725
258,0.885,35.232,19.043,29.42,24.502,6.755,7.124,5.605
259,0.866,35.324,18.988,29.391,24.492,6.632,7.083,5.604
260,0.882,35.44,19.038,29.41,24.499,6.712,7.123,5.645
261,0.885,35.316,19.023,29.401,24.499,6.713,7.083,5.605
262,0.902,35.449,19.031,29.42,24.513,6.835,7.123,5.686
263,0.889,35.547,19.07,29.382,24.496,6.674,6.961,5.564
264,0.889,35.615,18.996,29.381,24.492,6.591,7.0,5.482
265,0.899,35.213,19.003,29.41,24.499,6.712,7.082,5.603
266,0.873,35.314,19.007,29.382,24.495,6.713,6.961,5.564
267,0.872,35.44,19.031,29.401,24.499,6.632,7.0,5.604
268,0.859,35.499,19.066,29.343,24.488,6.509,6.879,5.442
269,0.856,35.346,19.031,29.391,24.495,6.549,7.04,5.562
270,0.866,35.478,19.051,29.41,24.499,6.671,7.082,5.604
271,0.869,35.566,19.012,29.372,24.495,6.591,6.961,5.482
272,0.859,35.653,19.003,29.391,24.499,6.631,7.0,5.603
273,0.853,35.232,19.007,29.382,24.499,6.59,7.041,5.564
274,0.875,35.401,19.082,29.42,24.509,6.753,7.042,5.766
275,0.876,35.489,19.035,29.401,24.502,6.632,7.001,5.647
276,0.869,35.528,18.945,29.391,24.492,6.59,6.879,5.523
277,0.885,35.279,18.991,29.382,24.499,6.671,6.918,5.603
278,0.892,35.411,19.019,29.391,24.488,6.672,6.959,5.523
279,0.899,35.537,18.961,29.41,24.499,6.753,6.96,5.644
280,0.889,35.547,18.983,29.391,24.492,6.673,6.919,5.483
281,0.885,35.519,19.054,29.362,24.492,6.672,6.878,5.522
282,0.885,35.662,19.008,29.381,24.495,6.753,6.959,5.644
283,0.889,35.76,19.003,29.372,24.495,6.714,6.96,5.483
284,0.899,36.039,19.023,29.391,24.499,6.754,6.96,5.562
285,0.882,35.332,19.062,29.353,24.492,6.714,6.919,5.523
286,0.879,35.469,19.066,29.41,24.495,6.876,6.959,5.725
287,0.869,35.566,18.981,29.391,24.502,6.796,6.96,5.605
288,0.869,35.49,18.991,29.382,24.492,6.714,6.919,5.482
289,0.872,35.585,19.031,29.381,24.506,6.794,6.959,5.603
290,0.866,35.711,18.996,29.381,24.499,6.795,6.96,5.523
291,0.872,35.866,19.015,29.42,24.506,6.958,7.122,5.725
292,0.859,35.541,19.07,29.391,24.492,6.838,6.961,5.524
293,0.856,35.662,18.969,29.372,24.492,6.755,6.838,5.522
294,0.859,35.808,18.995,29.391,24.495,6.876,6.999,5.603
295,0.856,35.886,19.007,29.391,24.492,6.755,7.041,5.523
296,0.885,35.503,19.062,29.382,24.502,6.795,7.042,5.563
297,0.876,35.633,19.059,29.372,24.492,6.714,6.92,5.401
298,0.882,35.759,19.031,29.372,24.495,6.876,6.959,5.562
299,0.898,35.857,19.023,29.391,24.509,6.796,7.082,5.645
300,0.895,35.675,18.98,29.382,24.492,6.795,7.002,5.523
301,0.892,35.836,19.007,29.401,24.499,6.795,7.082,5.563
302,0.895,35.944,19.046,29.362,24.495,6.836,6.961,5.523
303,0.908,36.031,19.078,29.41,24.513,6.999,7.122,5.644
304,0.899,35.783,18.965,29.372,24.499,6.838,7.043,5.564
305,0.882,35.895,18.999,29.362,24.492,6.796,6.96,5.482
306,0.885,36.011,19.035,29.381,24.502,6.836,7.041,5.562
307,0.876,36.051,19.074,29.381,24.495,6.837,7.001,5.482
308,0.879,35.821,19.047,29.391,24.499,6.837,7.041,5.522
309,0.853,35.943,19.016,29.353,24.488,6.796,7.001,5.4
310,0.859,36.06,19.066,29.362,24.506,6.877,7.041,5.643
311,0.869,36.329,18.992,29.381,24.502,6.837,7.042,5.523
312,0.869,35.987,18.999,29.372,24.492,6.796,7.001,5.522
313,0.856,36.108,19.031,29.391,24.499,6.836,7.041,5.644
314,0.856,36.205,19.047,29.362,24.488,6.877,7.042,5.564
315,0.879,36.139,19.008,29.41,24.513,7.0,7.164,5.685
316,0.856,36.196,18.984,29.391,24.496,6.879,7.084,5.605
317,0.869,36.302,18.992,29.353,24.499,6.715,6.961,5.523
318,0.872,36.418,19.046,29.372,24.499,6.835,7.0,5.603
319,0.879,35.988,19.039,29.429,24.499,6.755,7.082,5.523
320,0.892,36.137,19.008,29.382,24.502,6.836,7.123,5.603
321,0.879,36.215,19.031,29.362,24.499,6.796,6.961,5.604
322,0.885,36.312,18.933,29.362,24.492,6.673,7.0,5.482
323,0.889,36.121,18.979,29.372,24.499,6.794,7.001,5.562
324,0.892,36.244,19.031,29.362,24.499,6.755,6.96,5.563
325,0.895,36.37,19.062,29.381,24.492,6.754,7.041,5.523
326,0.86,36.409,19.02,29.343,24.485,6.632,7.001,5.36
327,0.875,36.237,18.984,29.372,24.499,6.631,7.041,5.521
328,0.872,36.389,19.003,29.381,24.506,6.753,7.001,5.603
329,0.846,36.457,19.035,29.353,24.495,6.673,6.96,5.523
330,0.849,36.564,19.031,29.362,24.499,6.713,7.041,5.563
331,0.84,36.478,19.031,29.372,24.506,6.672,7.001,5.482
332,0.849,36.64,19.054,29.4,24.506,6.835,7.204,5.644
333,0.846,36.738,18.969,29.372,24.499,6.714,7.043,5.605
334,0.827,36.729,18.995,29.362,24.495,6.591,6.96,5.482
335,0.839,36.394,19.019,29.362,24.495,6.712,7.082,5.562
336,0.833,36.496,19.047,29.372,24.492,6.632,7.042,5.563
337,0.843,36.621,19.062,29.362,24.499,6.672,7.123,5.563
338,0.836,36.603,19.008,29.343,24.492,6.631,7.002,5.441
339,0.852,36.584,19.054,29.352,24.499,6.712,7.041,5.521
340,0.869,36.709,18.969,29.372,24.499,6.713,7.123,5.563
341,0.85,36.825,18.984,29.353,24.488,6.713,7.083,5.563
342,0.846,36.596,19.046,29.362,24.492,6.713,7.042,5.604
343,0.856,36.536,19.008,29.353,24.492,6.672,7.001,5.564
344,0.866,36.708,19.019,29.372,24.499,6.916,7.204,5.604
345,0.846,36.796,18.996,29.353,24.509,6.756,7.165,5.564
346,0.84,36.596,19.031,29.352,24.489,6.714,7.043,5.441
347,0.849,36.728,19.086,29.343,24.506,6.713,7.123,5.562
348,0.833,36.844,19.039,29.362,24.499,6.713,7.043,5.523
349,0.836,36.961,19.055,29.391,24.506,6.794,7.164,5.603
350,0.813,36.674,19.059,29.334,24.499,6.673,7.124,5.523
351,0.82,36.796,19.02,29.352,24.499,6.55,7.002,5.522
352,0.813,36.941,19.019,29.362,24.499,6.671,7.123,5.563
353,0.813,37.0,19.078,29.353,24.495,6.591,7.043,5.523
354,0.81,36.617,19.024,29.343,24.495,6.631,7.082,5.482
355,0.803,36.747,18.996,29.333,24.492,6.55,7.042,5.4
356,0.823,36.873,18.98,29.352,24.499,6.671,7.164,5.521
357,0.83,36.97,19.007,29.362,24.502,6.713,7.165,5.563
358,0.83,36.722,19.027,29.324,24.492,6.632,7.084,5.482
359,0.839,36.854,19.019,29.371,24.495,6.631,7.164,5.562
360,0.849,36.98,19.031,29.353,24.499,6.672,7.165,5.563
361,0.853,37.039,19.004,29.372,24.52,6.794,7.328,5.645
362,0.856,36.665,19.0,29.343,24.496,6.633,7.167,5.523
363,0.856,36.776,19.015,29.324,24.488,6.59,7.124,5.482
364,0.853,36.902,19.07,29.343,24.499,6.549,7.246,5.522
365,0.859,36.913,18.985,29.333,24.495,6.59,7.206,5.482
366,0.853,36.798,18.96,29.371,24.502,6.631,7.206,5.481
367,0.843,36.922,18.972,29.333,24.485,6.509,7.165,5.44
368,0.839,37.0,18.999,29.333,24.495,6.427,7.124,5.481
369,0.846,37.758,18.957,29.371,24.506,6.629,7.205,5.562
370,0.833,38.101,18.976,29.333,24.502,6.468,7.165,5.482
371,0.846,38.21,19.062,29.333,24.499,6.629,7.246,5.522
372,0.83,38.259,18.996,29.314,24.492,6.468,7.125,5.482
373,0.846,36.294,19.007,29.371,24.506,6.629,7.287,5.644
374,0.843,36.245,19.015,29.381,24.502,6.468,7.166,5.605
375,0.859,36.341,19.058,29.324,24.492,6.386,7.084,5.564
376,0.859,36.457,19.094,29.343,24.502,6.507,7.083,5.563
377,0.869,36.947,19.012,29.333,24.499,6.508,7.123,5.523
378,0.892,37.144,19.019,29.391,24.509,6.589,7.287,5.644
379,0.876,37.203,19.054,29.334,24.499,6.427,7.125,5.523
380,0.879,37.261,19.031,29.333,24.492,6.304,7.083,5.482
381,0.885,36.485,19.015,29.343,24.499,6.465,7.123,5.644
382,0.895,36.592,19.05,29.333,24.492,6.426,7.083,5.523
383,0.895,36.728,18.965,29.333,24.499,6.466,7.083,5.603
384,0.895,36.748,18.984,29.314,24.485,6.345,6.961,5.401
385,0.899,36.835,19.011,29.333,24.495,6.466,7.122,5.48
386,0.895,36.97,19.093,29.343,24.499,6.467,7.165,5.562
387,0.886,37.077,19.075,29.333,24.495,6.345,7.043,5.482
388,0.889,37.135,19.016,29.362,24.499,6.425,7.123,5.603
389,0.889,36.609,19.015,29.324,24.492,6.466,7.083,5.523
390,0.885,36.757,19.023,29.371,24.513,6.589,7.286,5.644
391,0.895,36.845,19.011,29.353,24.499,6.549,7.125,5.564
392,0.879,36.855,19.019,29.324,24.492,6.508,7.165,5.482
393,0.879,36.74,19.058,29.343,24.492,6.549,7.246,5.562
394,0.898,36.854,18.969,29.333,24.492,6.549,7.206,5.563
395,0.902,36.98,19.015,29.352,24.499,6.671,7.287,5.645
396,0.892,36.866,18.992,29.314,24.492,6.55,7.207,5.523
397,0.892,36.692,19.015,29.314,24.492,6.63,7.287,5.522
398,0.899,36.825,19.023,29.342,24.499,6.631,7.41,5.603
399,0.905,36.903,19.004,29.333,24.492,6.59,7.371,5.564
400,0.908,36.683,19.046,29.352,24.499,6.671,7.37,5.563
401,0.899,36.738,18.973,29.314,24.488,6.591,7.33,5.482
402,0.915,36.94,19.011,29.362,24.502,6.793,7.532,5.644
403,0.928,37.019,19.015,29.333,24.499,6.714,7.453,5.564
404,0.909,36.751,19.05,29.304,24.495,6.632,7.33,5.482
405,0.908,36.883,18.992,29.323,24.502,6.712,7.37,5.522
406,0.895,37.009,18.956,29.333,24.499,6.551,7.452,5.563
407,0.908,37.125,18.968,29.352,24.509,6.712,7.452,5.563
408,0.882,36.551,18.987,29.333,24.496,6.51,7.412,5.482
