time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
62,1.089,35.517,10.851,40.929,28.636,7.042,6.632,6.549
63,1.102,35.614,10.928,40.919,28.636,7.123,6.631,6.549
64,1.102,35.376,10.949,40.919,28.643,7.124,6.631,6.508
65,1.106,35.421,10.84,40.9,28.629,7.002,6.55,6.508
66,1.099,35.527,10.842,40.967,28.625,6.96,6.468,6.386
67,1.106,35.643,10.823,40.949,28.632,7.082,6.629,6.507
68,1.093,35.318,10.842,40.891,28.632,6.961,6.509,6.467
69,1.092,35.469,10.85,40.9,28.632,7.0,6.508,6.507
70,1.099,35.556,10.881,40.929,28.632,7.123,6.589,6.508
71,1.089,35.672,10.835,40.91,28.636,7.124,6.549,6.549
72,1.118,35.299,10.866,40.919,28.636,7.287,6.59,6.59
73,1.115,35.459,10.928,40.948,28.646,7.369,6.631,6.631
74,1.106,35.547,10.874,40.901,28.632,7.289,6.509,6.55
75,1.119,35.624,10.827,40.919,28.643,7.41,6.589,6.59
76,1.132,35.318,10.858,40.919,28.643,7.411,6.631,6.671
77,1.135,35.449,10.842,40.9,28.636,7.411,6.468,6.55
78,1.142,35.547,10.846,40.91,28.639,7.533,6.507,6.63
79,1.145,35.595,10.897,40.89,28.636,7.453,6.549,6.55
80,1.142,35.184,10.878,40.89,28.632,7.371,6.549,6.508
81,1.155,35.352,10.854,40.9,28.636,7.411,6.549,6.589
82,1.161,35.459,10.87,40.871,28.625,7.411,6.508,6.509
83,1.161,35.47,10.932,40.852,28.629,7.371,6.467,6.345
84,1.184,35.307,10.863,40.88,28.636,7.411,6.548,6.506
85,1.171,35.43,10.741,40.89,28.625,7.33,6.468,6.508
86,1.184,35.566,10.845,40.881,28.642,7.451,6.629,6.549
87,1.171,35.318,10.838,40.89,28.636,7.412,6.59,6.549
88,1.158,35.277,10.85,40.871,28.632,7.411,6.509,6.549
89,1.145,35.411,10.944,40.881,28.639,7.493,6.549,6.549
90,1.171,35.537,10.863,40.919,28.65,7.494,6.712,6.712
91,1.152,35.221,10.835,40.871,28.632,7.331,6.429,6.551
92,1.152,35.381,10.901,40.881,28.646,7.37,6.548,6.59
93,1.135,35.488,10.894,40.881,28.639,7.452,6.63,6.631
94,1.142,35.576,10.808,40.871,28.632,7.29,6.509,6.59
95,1.151,35.193,10.854,40.881,28.636,7.288,6.589,6.631
96,1.142,35.323,10.835,40.852,28.629,7.247,6.427,6.59
97,1.145,35.44,10.846,40.852,28.625,7.044,6.304,6.549
98,1.158,35.508,10.866,40.861,28.639,7.204,6.425,6.671
99,1.165,35.212,10.928,40.861,28.632,7.125,6.466,6.469
100,1.158,35.343,10.906,40.861,28.629,7.083,6.386,6.589
101,1.187,35.488,10.855,40.871,28.632,7.083,6.466,6.631
102,1.184,35.509,10.901,40.861,28.632,7.083,6.345,6.59
103,1.188,35.317,10.874,40.88,28.636,7.083,6.384,6.549
104,1.197,35.44,10.835,40.861,28.636,7.042,6.425,6.59
105,1.194,35.546,10.854,40.842,28.629,7.082,6.344,6.631
106,1.175,35.605,10.87,40.861,28.636,7.123,6.466,6.672
107,1.178,35.337,10.921,40.89,28.643,7.287,6.548,6.753
108,1.168,35.402,10.925,40.833,28.632,7.044,6.386,6.632
109,1.155,35.527,10.945,40.851,28.636,7.123,6.425,6.631
110,1.171,35.586,10.894,40.861,28.65,7.327,6.466,6.753
111,1.155,35.567,10.87,40.842,28.632,7.126,6.386,6.632
112,1.145,35.692,10.897,40.861,28.639,7.246,6.344,6.672
113,1.135,35.76,10.866,40.852,28.636,7.288,6.384,6.631
114,1.132,35.454,10.827,40.832,28.629,7.288,6.303,6.672
115,1.135,35.585,10.838,40.842,28.639,7.329,6.343,6.672
116,1.132,35.682,10.834,40.832,28.625,7.329,6.303,6.631
117,1.142,35.75,10.87,40.832,28.625,7.248,6.302,6.55
118,1.148,35.502,10.956,40.851,28.642,7.41,6.384,6.63
119,1.148,35.633,10.863,40.813,28.629,7.452,6.303,6.59
120,1.155,35.788,10.878,40.851,28.636,7.452,6.425,6.631
121,1.161,35.847,10.854,40.842,28.636,7.412,6.304,6.59
122,1.145,35.56,10.917,40.823,28.629,7.452,6.343,6.59
123,1.161,35.711,10.827,40.851,28.646,7.493,6.425,6.631
124,1.155,35.866,10.866,40.861,28.646,7.534,6.466,6.712
125,1.135,35.886,10.85,40.813,28.632,7.453,6.426,6.551
126,1.125,35.724,10.897,40.822,28.636,7.493,6.385,6.549
127,1.112,35.866,10.944,40.832,28.639,7.494,6.385,6.59
128,1.106,35.944,10.972,40.832,28.636,7.371,6.344,6.59
129,1.083,36.002,10.867,40.832,28.629,7.492,6.221,6.631
130,1.089,35.907,10.854,40.813,28.629,7.453,6.22,6.509
131,1.073,36.021,10.889,40.803,28.625,7.33,6.18,6.467
132,1.079,36.128,10.921,40.822,28.639,7.451,6.301,6.548
133,1.073,36.388,10.812,40.803,28.625,7.412,6.262,6.508
134,1.063,36.544,10.862,40.803,28.636,7.371,6.221,6.467
135,1.04,36.66,10.85,40.822,28.636,7.452,6.302,6.589
136,1.04,36.729,10.874,40.803,28.629,7.371,6.262,6.549
137,1.05,35.914,10.917,40.822,28.643,7.33,6.302,6.63
138,1.056,35.963,10.921,40.823,28.636,7.41,6.302,6.631
139,1.037,36.07,10.835,40.803,28.632,7.33,6.221,6.468
140,1.04,36.166,10.831,40.822,28.639,7.41,6.302,6.629
141,1.03,36.417,10.905,40.832,28.646,7.452,6.384,6.712
142,1.024,36.544,10.87,40.794,28.632,7.29,6.181,6.551
143,1.014,36.66,10.889,40.803,28.643,7.247,6.261,6.59
144,1.017,36.729,10.823,40.813,28.639,7.41,6.18,6.59
145,1.007,36.221,10.854,40.794,28.636,7.289,6.179,6.468
146,0.994,36.36,10.901,40.794,28.639,7.329,6.22,6.548
147,0.961,36.447,10.948,40.784,28.632,7.167,6.22,6.59
148,0.948,36.496,10.894,40.774,28.625,7.165,6.139,6.509
149,0.932,36.679,10.78,40.803,28.636,7.206,6.138,6.63
150,0.912,36.805,10.846,40.784,28.629,7.125,6.138,6.468
151,0.912,36.922,10.893,40.774,28.629,7.165,6.057,6.467
152,0.902,36.942,10.886,40.784,28.636,7.206,6.056,6.629
153,0.886,36.76,10.87,40.774,28.636,7.287,6.097,6.631
154,0.879,36.921,10.866,40.793,28.636,7.247,6.178,6.672
155,0.889,37.019,10.858,40.765,28.639,7.288,6.179,6.631
156,0.885,37.25,10.948,40.764,28.625,7.166,6.057,6.672
157,0.898,36.945,10.941,40.784,28.642,7.287,6.178,6.713
158,0.899,37.086,10.929,40.793,28.65,7.329,6.301,6.794
159,0.886,37.136,10.89,40.832,28.632,7.207,6.058,6.592
160,0.889,37.117,10.843,40.765,28.639,7.165,6.219,6.712
161,0.872,37.203,10.901,40.784,28.639,7.246,6.22,6.794
162,0.859,37.3,10.796,40.755,28.636,7.206,6.139,6.633
163,0.859,37.387,10.854,40.755,28.639,7.206,6.179,6.672
164,0.853,37.177,10.819,40.736,28.632,7.165,6.098,6.591
165,0.853,37.28,10.869,40.716,28.625,7.084,6.056,6.549
166,0.846,37.416,10.948,40.764,28.636,7.205,6.219,6.671
167,0.827,37.484,10.925,40.745,28.625,7.206,6.058,6.631
168,0.823,37.427,10.843,40.736,28.636,7.165,6.056,6.55
169,0.804,37.561,10.85,40.764,28.639,7.328,6.178,6.752
170,0.807,37.648,10.885,40.745,28.629,7.207,6.139,6.632
171,0.8,37.726,10.905,40.764,28.639,7.287,6.219,6.753
172,0.807,37.516,10.827,40.774,28.643,7.369,6.139,6.714
173,0.784,37.619,10.827,40.755,28.625,7.289,6.138,6.672
174,0.784,37.726,10.881,40.764,28.636,7.329,6.219,6.713
175,0.774,37.765,10.948,40.784,28.643,7.451,6.342,6.794
176,0.774,37.775,10.918,40.726,28.629,7.29,6.14,6.714
177,0.784,37.881,10.902,40.764,28.636,7.329,6.219,6.713
178,0.78,37.978,10.847,40.736,28.632,7.41,6.261,6.713
179,0.784,37.998,10.87,40.726,28.632,7.33,6.221,6.713
180,0.793,37.893,10.823,40.735,28.629,7.37,6.22,6.794
181,0.777,37.997,10.889,40.716,28.629,7.33,6.18,6.673
182,0.767,38.084,10.745,40.716,28.625,7.167,6.139,6.672
183,0.787,37.98,10.83,40.726,28.636,7.328,6.179,6.753
184,0.784,38.017,10.873,40.697,28.625,7.289,6.179,6.714
185,0.787,38.152,10.878,40.725,28.632,7.288,6.179,6.754
186,0.787,38.22,10.905,40.735,28.636,7.329,6.301,6.754
187,0.784,37.933,10.843,40.707,28.629,7.207,6.221,6.876
188,0.787,38.065,10.78,40.716,28.639,7.328,6.342,6.918
189,0.777,38.191,10.83,40.754,28.65,7.41,6.303,6.837
190,0.754,38.23,10.834,40.697,28.636,7.289,6.221,6.796
191,0.748,38.183,10.901,40.697,28.643,7.329,6.302,6.917
192,0.76,38.345,10.851,40.725,28.646,7.451,6.425,7.0
193,0.748,38.443,10.842,40.697,28.629,7.452,6.263,6.919
194,0.738,38.492,10.885,40.706,28.643,7.534,6.262,6.919
195,0.734,38.243,10.933,40.687,28.636,7.534,6.343,6.919
196,0.738,38.355,10.921,40.677,28.632,7.616,6.262,6.878
197,0.747,38.481,10.878,40.687,28.639,7.698,6.262,6.877
198,0.747,38.492,10.831,40.687,28.632,7.74,6.221,6.796
199,0.76,38.377,10.823,40.668,28.622,7.699,6.139,6.836
200,0.761,38.52,10.905,40.696,28.642,7.902,6.26,6.877
201,0.767,38.588,10.87,40.668,28.632,7.823,6.262,6.837
202,0.761,38.637,10.874,40.677,28.636,7.944,6.221,6.796
203,0.774,38.484,10.808,40.677,28.636,7.986,6.302,6.958
204,0.771,38.588,10.908,40.668,28.639,7.986,6.221,6.838
205,0.783,38.685,10.909,40.677,28.639,8.068,6.302,6.796
206,0.777,38.571,10.847,40.677,28.632,8.069,6.262,6.877
207,0.758,38.541,10.764,40.668,28.629,8.109,6.221,6.837
208,0.754,38.675,10.842,40.773,28.636,8.191,6.302,6.999
209,0.751,38.801,10.796,40.717,28.65,8.395,6.465,7.001
210,0.741,38.476,10.861,40.678,28.639,8.153,6.264,6.838
211,0.747,38.597,10.854,40.658,28.636,8.313,6.302,6.918
212,0.747,38.733,10.846,40.658,28.643,8.356,6.384,6.959
213,0.731,38.811,10.862,40.687,28.636,8.234,6.303,6.838
214,0.731,38.687,10.878,40.668,28.639,8.273,6.302,6.918
215,0.731,38.782,10.909,40.658,28.629,8.314,6.221,6.715
216,0.721,38.869,10.863,40.639,28.625,8.193,6.18,6.794
217,0.741,38.956,10.792,40.658,28.639,8.273,6.261,6.877
218,0.751,38.679,10.846,40.648,28.629,8.233,6.18,6.796
219,0.757,38.81,10.788,40.62,28.625,8.151,6.22,6.755
220,0.767,38.908,10.9,40.648,28.636,8.313,6.342,6.795
221,0.767,38.937,10.827,40.639,28.632,8.234,6.181,6.755
222,0.767,38.688,10.854,40.648,28.639,8.273,6.301,6.836
223,0.774,38.82,10.858,40.639,28.636,8.233,6.262,6.796
224,0.787,38.917,10.921,40.62,28.632,8.192,6.302,6.795
225,0.79,38.957,10.921,40.638,28.636,8.273,6.384,6.836
226,0.777,38.736,10.835,40.658,28.65,8.314,6.466,6.918
227,0.741,38.801,10.784,40.639,28.629,8.071,6.304,6.756
228,0.738,38.898,10.814,40.62,28.636,8.109,6.302,6.836
229,0.715,38.86,10.815,40.619,28.646,8.15,6.302,6.877
230,0.741,38.774,10.901,40.61,28.636,8.069,6.302,6.715
231,0.744,38.888,10.8,40.638,28.639,8.069,6.343,6.876
232,0.741,38.985,10.811,40.6,28.636,8.028,6.262,6.796
233,0.725,38.689,10.858,40.6,28.625,7.905,6.139,6.755
234,0.731,38.801,10.932,40.6,28.636,7.945,6.301,6.754
235,0.725,38.888,10.859,40.6,28.622,7.864,6.302,6.714
236,0.737,38.975,10.831,40.6,28.625,7.822,6.14,6.672
237,0.751,38.727,10.76,40.619,28.639,7.781,6.301,6.794
238,0.757,38.849,10.83,40.6,28.632,7.74,6.262,6.714
239,0.761,38.965,10.819,40.609,28.636,7.781,6.221,6.713
240,0.777,39.034,10.924,40.6,28.632,7.903,6.22,6.754
241,0.758,38.603,10.792,40.609,28.636,7.742,6.22,6.673
242,0.78,38.742,10.846,40.61,28.636,7.781,6.302,6.713
243,0.806,38.859,10.94,40.619,28.65,7.903,6.384,6.754
244,0.781,38.86,10.929,40.591,28.632,7.701,6.181,6.673
245,0.784,38.668,10.859,40.581,28.636,7.861,6.22,6.713
246,0.78,38.801,10.8,40.59,28.643,7.782,6.424,6.754
247,0.777,38.898,10.838,40.571,28.636,7.781,6.182,6.714
248,0.761,38.918,10.811,40.581,28.636,7.781,6.261,6.754
249,0.751,38.698,10.842,40.571,28.632,7.74,6.099,6.714
250,0.741,38.791,10.905,40.552,28.622,7.659,6.178,6.672
251,0.744,38.917,10.87,40.571,28.639,7.78,6.22,6.753
252,0.747,38.928,10.847,40.542,28.636,7.7,6.22,6.673
253,0.754,38.765,10.901,40.542,28.629,7.658,6.261,6.753
254,0.748,38.878,10.898,40.561,28.639,7.739,6.262,6.754
255,0.764,38.956,10.8,40.561,28.629,7.699,6.18,6.754
256,0.777,38.545,10.783,40.561,28.636,7.74,6.301,6.795
257,0.797,38.656,10.853,40.561,28.639,7.74,6.343,6.795
258,0.777,38.733,10.811,40.542,28.632,7.659,6.303,6.714
259,0.78,38.82,10.893,40.551,28.636,7.658,6.302,6.794
260,0.793,38.543,10.905,40.571,28.653,7.82,6.425,6.999
261,0.797,38.684,10.898,40.533,28.636,7.619,6.222,6.716
262,0.8,38.772,10.858,40.542,28.636,7.657,6.302,6.754
263,0.803,38.84,10.909,40.513,28.632,7.576,6.221,6.673
264,0.794,38.448,10.886,40.513,28.629,7.535,6.18,6.713
265,0.813,38.626,10.804,40.522,28.636,7.575,6.342,6.794
266,0.797,38.714,10.85,40.523,28.629,7.494,6.1,6.673
267,0.794,38.772,10.803,40.494,28.622,7.412,6.138,6.631
268,0.787,38.466,10.846,40.522,28.642,7.452,6.301,6.794
269,0.767,38.559,10.881,40.503,28.632,7.371,6.18,6.673
270,0.78,38.675,10.905,40.513,28.643,7.533,6.22,6.794
271,0.784,38.743,10.862,40.513,28.639,7.453,6.302,6.795
272,0.777,38.408,10.862,40.494,28.636,7.33,6.18,6.714
273,0.764,38.539,10.928,40.503,28.643,7.451,6.261,6.835
274,0.79,38.646,10.894,40.513,28.646,7.534,6.343,6.918
275,0.78,38.877,10.831,40.494,28.636,7.291,6.262,6.756
276,0.774,38.515,10.831,40.503,28.639,7.288,6.262,6.754
277,0.793,38.626,10.831,40.484,28.636,7.288,6.221,6.754
278,0.78,38.704,10.807,40.455,28.629,7.207,6.098,6.754
279,0.793,38.331,10.873,40.464,28.632,7.328,6.26,6.795
280,0.797,38.337,10.815,40.445,28.636,7.207,6.18,6.714
281,0.807,38.471,10.826,40.464,28.622,7.125,6.139,6.632
282,0.803,38.569,10.885,40.484,28.632,7.246,6.301,6.712
283,0.797,38.291,10.905,40.445,28.632,7.206,6.14,6.672
284,0.81,38.432,10.874,40.464,28.636,7.247,6.26,6.672
285,0.826,38.568,10.878,40.503,28.632,7.206,6.262,6.631
286,0.826,38.598,10.847,40.446,28.629,7.206,6.18,6.631
287,0.826,38.177,10.835,40.455,28.639,7.328,6.261,6.712
288,0.833,38.335,10.881,40.474,28.643,7.451,6.343,6.794
289,0.787,38.395,10.878,40.436,28.632,7.33,6.221,6.633
290,0.803,38.481,10.808,40.435,28.639,7.37,6.302,6.712
291,0.797,38.262,10.842,40.426,28.636,7.411,6.302,6.672
292,0.794,38.375,10.862,40.426,28.632,7.411,6.221,6.591
293,0.79,38.472,10.905,40.435,28.639,7.452,6.261,6.631
294,0.787,38.501,10.823,40.407,28.632,7.412,6.262,6.59
295,0.774,38.147,10.862,40.378,28.622,7.289,6.099,6.468
296,0.793,38.297,10.878,40.416,28.639,7.41,6.26,6.629
297,0.8,38.385,10.85,40.397,28.625,7.371,6.18,6.509
298,0.81,38.424,10.889,40.378,28.629,7.289,6.139,6.427
299,0.813,38.079,10.901,40.387,28.632,7.41,6.219,6.548
300,0.813,38.191,10.847,40.397,28.636,7.371,6.139,6.549
301,0.833,38.316,10.835,40.416,28.636,7.411,6.219,6.59
302,0.83,38.097,10.897,40.416,28.639,7.411,6.22,6.509
303,0.833,38.095,10.898,40.387,28.632,7.33,6.18,6.427
304,0.833,38.268,10.823,40.377,28.636,7.41,6.22,6.507
305,0.839,38.384,10.869,40.425,28.646,7.533,6.302,6.67
306,0.836,37.935,10.839,40.378,28.636,7.291,6.18,6.388
307,0.826,38.084,10.885,40.387,28.636,7.329,6.179,6.425
308,0.817,38.172,10.882,40.368,28.629,7.37,6.22,6.548
309,0.79,38.23,10.87,40.358,28.629,7.248,6.22,6.468
310,0.8,38.01,10.87,40.368,28.639,7.288,6.261,6.507
311,0.794,38.123,10.843,40.339,28.629,7.247,6.18,6.386
312,0.787,38.21,10.901,40.329,28.625,7.206,6.057,6.303
313,0.797,38.297,10.866,40.339,28.636,7.328,6.3,6.384
314,0.781,37.982,10.87,40.406,28.629,7.329,6.221,6.425
315,0.79,38.103,10.815,40.339,28.632,7.289,6.18,6.385
316,0.797,38.229,10.834,40.339,28.632,7.329,6.301,6.425
317,0.8,38.24,10.862,40.329,28.632,7.289,6.262,6.385
318,0.8,37.885,10.925,40.358,28.636,7.329,6.343,6.507
319,0.82,38.035,10.91,40.358,28.643,7.37,6.343,6.508
320,0.817,38.104,10.886,40.348,28.636,7.289,6.262,6.345
321,0.826,38.124,10.874,40.339,28.636,7.288,6.302,6.506
322,0.839,37.923,10.893,40.339,28.639,7.451,6.425,6.589
323,0.823,38.036,10.816,40.319,28.639,7.249,6.263,6.387
324,0.833,38.123,10.838,40.338,28.639,7.288,6.343,6.466
325,0.833,37.894,10.854,40.319,28.636,7.288,6.303,6.426
326,0.81,37.844,10.858,40.29,28.632,7.247,6.302,6.426
327,0.813,37.987,10.952,40.309,28.632,7.247,6.262,6.385
328,0.79,38.036,10.914,40.319,28.629,7.206,6.221,6.385
329,0.8,37.701,10.8,40.3,28.622,7.125,6.18,6.344
330,0.803,37.87,10.861,40.319,28.636,7.205,6.342,6.425
331,0.797,37.949,10.866,40.281,28.632,7.206,6.181,6.385
332,0.8,38.026,10.901,40.3,28.632,7.287,6.383,6.425
333,0.79,37.634,10.862,40.329,28.632,7.166,6.303,6.385
334,0.793,37.745,10.839,40.31,28.629,7.165,6.302,6.385
335,0.78,37.842,10.889,40.319,28.632,7.206,6.343,6.507
336,0.787,37.949,10.925,40.329,28.646,7.328,6.425,6.549
337,0.787,37.662,10.925,40.291,28.632,7.207,6.344,6.386
338,0.81,37.784,10.894,40.309,28.639,7.165,6.343,6.344
339,0.807,37.91,10.847,40.329,28.639,7.206,6.425,6.466
340,0.803,37.949,10.823,40.281,28.632,7.206,6.304,6.386
341,0.816,37.604,10.928,40.281,28.629,7.165,6.343,6.385
342,0.813,37.716,10.878,40.261,28.629,7.124,6.303,6.425
343,0.816,37.813,10.823,40.261,28.629,7.083,6.262,6.385
344,0.826,37.872,10.85,40.28,28.636,7.164,6.343,6.385
345,0.82,37.517,10.858,40.261,28.629,7.124,6.262,6.303
346,0.813,37.648,10.921,40.261,28.629,7.124,6.262,6.384
347,0.807,37.755,10.886,40.29,28.632,7.205,6.343,6.385
348,0.8,37.641,10.851,40.271,28.629,7.125,6.221,6.303
349,0.807,37.582,10.842,40.28,28.636,7.165,6.383,6.425
350,0.803,37.706,10.803,40.29,28.639,7.246,6.385,6.466
351,0.8,37.775,10.893,40.261,28.639,7.125,6.263,6.386
352,0.794,37.459,10.823,40.3,28.636,7.165,6.384,6.466
353,0.797,37.619,10.866,40.329,28.646,7.287,6.507,6.629
354,0.767,37.687,10.831,40.281,28.632,7.207,6.305,6.509
355,0.764,37.784,10.897,40.3,28.636,7.043,6.343,6.467
356,0.78,37.449,10.921,40.29,28.636,7.164,6.343,6.548
357,0.8,37.58,10.921,40.271,28.632,7.043,6.303,6.427
358,0.807,37.716,10.878,40.271,28.639,7.123,6.302,6.548
359,0.8,37.746,10.866,40.261,28.629,6.961,6.302,6.386
360,0.81,37.286,10.846,40.232,28.625,6.919,6.221,6.344
361,0.816,37.454,10.897,40.261,28.632,7.081,6.383,6.506
362,0.82,37.552,10.8,40.252,28.632,6.88,6.303,6.467
363,0.833,37.62,10.83,40.28,28.632,6.959,6.343,6.386
364,0.826,37.534,10.862,40.261,28.632,6.96,6.384,6.466
365,0.826,37.648,10.893,40.252,28.629,6.878,6.303,6.345
366,0.817,37.774,10.925,40.271,28.636,6.959,6.384,6.506
367,0.81,37.794,10.925,40.29,28.646,7.0,6.466,6.508
368,0.794,37.306,10.828,40.271,28.632,6.879,6.345,6.386
369,0.784,37.435,10.815,40.28,28.636,6.959,6.384,6.507
370,0.777,37.542,10.819,40.261,28.632,6.96,6.385,6.508
371,0.78,37.552,10.897,40.242,28.636,6.919,6.344,6.467
372,0.774,37.418,10.905,40.242,28.639,6.837,6.303,6.507
373,0.774,37.503,10.827,40.261,28.629,6.796,6.262,6.508
374,0.758,37.581,10.873,40.213,28.629,6.755,6.262,6.386
375,0.777,37.284,10.905,40.232,28.629,6.836,6.343,6.507
376,0.774,37.348,10.917,40.232,28.629,6.796,6.262,6.386
377,0.764,37.483,10.867,40.223,28.629,6.795,6.262,6.344
378,0.78,37.571,10.831,40.242,28.632,6.795,6.302,6.466
379,0.797,37.169,10.791,40.242,28.625,6.836,6.262,6.467
380,0.781,37.309,10.861,40.242,28.636,6.837,6.302,6.507
381,0.79,37.425,10.862,40.261,28.639,6.877,6.384,6.508
382,0.797,37.484,10.835,40.232,28.636,6.796,6.303,6.427
383,0.797,37.235,10.838,40.232,28.636,6.836,6.384,6.466
384,0.803,37.377,10.87,40.261,28.65,6.958,6.466,6.629
385,0.8,37.464,10.917,40.213,28.632,6.797,6.345,6.387
386,0.79,37.523,10.87,40.232,28.632,6.877,6.425,6.425
387,0.771,37.341,10.839,40.223,28.632,6.796,6.344,6.466
388,0.77,37.493,10.823,40.27,28.632,6.795,6.384,6.467
389,0.77,37.59,10.823,40.242,28.629,6.836,6.385,6.548
390,0.751,37.582,10.901,40.213,28.639,6.796,6.344,6.386
391,0.748,37.217,10.843,40.184,28.625,6.755,6.303,6.303
392,0.757,37.377,10.846,40.222,28.636,6.917,6.465,6.465
393,0.738,37.484,10.838,40.213,28.632,6.837,6.304,6.467
394,0.744,37.763,10.901,40.222,28.632,6.796,6.384,6.426
395,0.738,37.392,10.87,40.232,28.632,6.836,6.507,6.507
396,0.754,37.512,10.811,40.213,28.625,6.877,6.467,6.427
397,0.774,37.6,10.791,40.251,28.639,6.959,6.467,6.466
398,0.784,37.448,10.865,40.251,28.643,7.041,6.548,6.548
399,0.764,37.465,10.827,40.232,28.629,6.879,6.468,6.468
400,0.78,37.6,10.901,40.242,28.639,6.959,6.589,6.629
401,0.806,37.687,10.847,40.271,28.653,7.082,6.671,6.672
402,0.774,37.228,10.831,40.233,28.636,6.961,6.509,6.469
403,0.784,37.338,10.881,40.223,28.636,7.0,6.589,6.507
404,0.787,37.454,10.909,40.213,28.639,7.001,6.59,6.508
405,0.774,37.532,10.886,40.203,28.636,7.001,6.549,6.427
406,0.761,37.361,10.792,40.222,28.639,7.001,6.549,6.548
407,0.738,37.483,10.83,40.213,28.629,6.96,6.508,6.508
408,0.751,37.6,10.768,40.194,28.629,6.838,6.427,6.427
