time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
61,0.81,36.031,17.308,37.435,24.825,6.262,5.521,8.889
62,0.807,36.099,17.164,37.483,24.835,6.221,5.482,8.89
63,0.784,35.754,17.26,37.464,24.835,6.22,5.44,8.89
64,0.761,35.895,17.269,37.464,24.835,6.22,5.359,8.768
65,0.774,36.011,17.288,37.464,24.828,6.18,5.561,8.848
66,0.793,36.08,17.32,37.512,24.849,6.423,5.645,8.971
67,0.767,35.927,17.293,37.474,24.832,6.304,5.564,8.809
68,0.757,36.06,17.257,37.483,24.839,6.221,5.563,8.808
69,0.774,36.166,17.276,37.512,24.846,6.261,5.523,8.808
70,0.777,36.033,17.304,37.522,24.846,6.302,5.563,8.767
71,0.8,35.744,17.316,37.484,24.832,6.099,5.401,8.645
72,0.81,35.866,17.218,37.502,24.832,6.219,5.521,8.684
73,0.79,35.982,17.237,37.493,24.835,6.18,5.482,8.684
74,0.806,35.868,17.303,37.483,24.832,6.139,5.481,8.603
75,0.803,35.963,17.273,37.493,24.835,6.057,5.481,8.602
76,0.833,36.098,17.312,37.522,24.846,6.219,5.644,8.684
77,0.836,36.205,17.316,37.522,24.836,6.098,5.564,8.481
78,0.836,35.813,17.273,37.522,24.839,6.097,5.482,8.52
79,0.794,35.924,17.238,37.503,24.839,6.178,5.603,8.479
80,0.784,36.05,17.3,37.512,24.835,6.179,5.564,8.52
81,0.754,36.118,17.328,37.531,24.832,6.139,5.482,8.276
82,0.767,35.764,17.137,37.512,24.832,6.098,5.481,8.396
83,0.79,35.924,17.256,37.522,24.832,6.138,5.44,8.275
84,0.8,36.05,17.276,37.512,24.832,6.138,5.481,8.233
85,0.797,36.109,17.28,37.503,24.835,6.098,5.481,8.192
86,0.787,35.965,17.3,37.531,24.828,6.219,5.603,8.273
87,0.813,36.137,17.304,37.56,24.849,6.261,5.604,8.274
88,0.8,36.206,17.253,37.532,24.836,6.221,5.564,8.274
89,0.774,36.292,17.284,37.56,24.842,6.261,5.482,8.274
90,0.777,35.977,17.288,37.551,24.836,6.221,5.562,8.274
91,0.78,36.108,17.351,37.56,24.832,6.22,5.523,8.152
92,0.754,36.176,17.258,37.513,24.828,6.22,5.4,8.069
93,0.783,36.206,17.304,37.56,24.832,6.18,5.521,8.15
94,0.81,35.966,17.292,37.541,24.828,6.179,5.482,8.11
95,0.82,36.07,17.277,37.551,24.835,6.179,5.481,8.109
96,0.856,36.176,17.273,37.541,24.832,6.139,5.4,8.109
97,0.817,36.158,17.296,37.56,24.849,6.423,5.724,8.272
98,0.81,36.119,17.257,37.57,24.843,6.304,5.484,8.111
99,0.839,36.215,17.23,37.551,24.839,6.343,5.522,8.109
100,0.833,36.312,17.315,37.551,24.839,6.343,5.563,8.109
101,0.797,36.178,17.308,37.58,24.839,6.384,5.563,8.109
102,0.807,36.292,17.289,37.58,24.835,6.425,5.441,7.947
103,0.794,36.37,17.273,37.542,24.835,6.344,5.481,8.026
104,0.78,36.515,17.312,37.56,24.835,6.425,5.481,7.987
105,0.797,35.96,17.304,37.541,24.839,6.385,5.481,7.946
106,0.803,36.069,17.292,37.541,24.829,6.466,5.44,7.864
107,0.81,36.205,17.265,37.56,24.842,6.467,5.603,8.026
108,0.833,36.312,17.288,37.618,24.849,6.548,5.564,7.987
109,0.817,36.169,17.261,37.561,24.832,6.468,5.482,7.946
110,0.833,36.292,17.273,37.58,24.839,6.507,5.522,8.026
111,0.836,36.437,17.351,37.58,24.839,6.589,5.482,8.027
112,0.82,36.487,17.266,37.57,24.835,6.509,5.522,7.987
113,0.817,36.199,17.3,37.542,24.825,6.386,5.4,7.864
114,0.807,36.331,17.289,37.57,24.835,6.507,5.521,7.985
115,0.81,36.457,17.312,37.551,24.835,6.427,5.482,7.946
116,0.807,36.496,17.289,37.58,24.832,6.466,5.481,7.945
117,0.816,36.219,17.3,37.561,24.828,6.386,5.44,8.026
118,0.846,36.388,17.253,37.599,24.846,6.629,5.603,8.19
119,0.853,36.524,17.265,37.599,24.839,6.468,5.442,8.07
120,0.807,36.516,17.312,37.58,24.832,6.426,5.521,8.109
121,0.777,36.449,17.32,37.599,24.835,6.507,5.522,8.15
122,0.79,36.554,17.269,37.609,24.839,6.467,5.603,8.11
123,0.806,36.68,17.276,37.58,24.835,6.426,5.401,8.109
124,0.807,36.441,17.296,37.561,24.828,6.304,5.399,8.069
125,0.8,36.41,17.296,37.589,24.832,6.425,5.48,8.028
126,0.836,36.534,17.304,37.57,24.832,6.344,5.44,8.027
127,0.852,36.612,17.265,37.561,24.828,6.343,5.399,8.027
128,0.833,36.488,17.241,37.589,24.835,6.466,5.48,8.149
129,0.882,36.669,17.28,37.618,24.849,6.548,5.603,8.232
130,0.846,36.738,17.3,37.59,24.836,6.427,5.442,8.192
131,0.862,36.806,17.304,37.609,24.835,6.385,5.521,8.232
132,0.81,36.49,17.195,37.599,24.835,6.344,5.563,8.273
133,0.79,36.65,17.268,37.599,24.835,6.384,5.523,8.314
134,0.858,36.728,17.273,37.58,24.832,6.303,5.4,8.112
135,0.905,36.806,17.288,37.59,24.835,6.343,5.48,8.313
136,0.853,36.529,17.316,37.59,24.835,6.343,5.481,8.356
137,0.814,36.631,17.308,37.59,24.828,6.303,5.4,8.397
138,0.826,36.757,17.304,37.647,24.828,6.302,5.44,8.438
139,0.852,36.806,17.273,37.609,24.835,6.343,5.562,8.641
140,0.866,36.778,17.335,37.609,24.842,6.425,5.523,8.725
141,0.853,36.893,17.289,37.59,24.832,6.344,5.522,8.807
142,0.892,36.99,17.245,37.609,24.832,6.343,5.522,8.848
143,0.931,37.029,17.261,37.609,24.839,6.303,5.522,8.93
144,0.879,36.742,17.257,37.599,24.839,6.343,5.482,8.89
145,0.859,36.854,17.28,37.561,24.825,6.14,5.4,8.849
146,0.817,36.961,17.288,37.618,24.835,6.179,5.48,8.93
147,0.807,37.0,17.308,37.599,24.835,6.22,5.522,8.931
148,0.826,36.876,17.25,37.599,24.835,6.22,5.482,8.89
149,0.836,37.009,17.276,37.59,24.828,6.22,5.522,9.052
150,0.849,37.106,17.304,37.628,24.849,6.383,5.644,9.135
151,0.84,36.896,17.32,37.619,24.832,6.222,5.483,9.014
152,0.839,36.884,17.183,37.619,24.832,6.22,5.562,9.054
153,0.843,37.018,17.26,37.619,24.842,6.302,5.563,8.932
154,0.846,37.087,17.3,37.638,24.839,6.302,5.563,8.931
155,0.879,36.819,17.261,37.609,24.832,6.18,5.401,8.768
156,0.889,36.893,17.3,37.619,24.828,6.179,5.521,8.848
157,0.892,37.066,17.292,37.599,24.828,6.139,5.482,8.849
158,0.879,37.116,17.234,37.618,24.835,6.057,5.481,8.767
159,0.869,36.829,17.268,37.59,24.835,6.097,5.44,8.726
160,0.853,36.979,17.296,37.618,24.842,6.178,5.643,8.929
161,0.862,37.125,17.32,37.667,24.842,6.139,5.442,8.85
162,0.833,37.155,17.195,37.638,24.842,6.138,5.521,8.767
163,0.82,36.906,17.272,37.628,24.839,6.138,5.563,8.807
164,0.82,37.067,17.312,37.628,24.842,6.138,5.563,8.808
165,0.846,37.183,17.285,37.628,24.842,6.098,5.482,8.686
166,0.836,37.223,17.288,37.6,24.825,5.975,5.481,8.684
167,0.839,37.233,17.285,37.618,24.835,6.055,5.481,8.684
168,0.83,37.367,17.277,37.628,24.832,6.015,5.481,8.725
169,0.813,37.484,17.292,37.619,24.828,6.056,5.481,8.603
170,0.839,37.494,17.265,37.609,24.835,6.015,5.522,8.684
171,0.895,36.862,17.362,37.657,24.853,6.137,5.644,8.725
172,0.886,36.97,17.242,37.638,24.836,5.976,5.483,8.603
173,0.885,37.077,17.3,37.648,24.839,6.055,5.522,8.602
174,0.84,37.461,17.281,37.648,24.835,6.056,5.563,8.643
175,0.823,37.178,17.277,37.657,24.839,6.056,5.523,8.562
176,0.878,37.28,17.261,37.629,24.829,5.934,5.319,8.399
177,0.885,37.368,17.265,37.619,24.835,5.974,5.52,8.397
178,0.889,36.995,17.288,37.638,24.832,5.974,5.441,8.397
179,0.892,37.02,17.296,37.619,24.832,5.933,5.359,8.356
180,0.847,37.116,17.246,37.619,24.828,5.852,5.358,8.397
181,0.83,37.222,17.347,37.647,24.835,6.013,5.602,8.519
182,0.836,36.964,17.301,37.676,24.842,6.015,5.482,8.358
183,0.846,37.058,17.289,37.648,24.839,6.056,5.481,8.356
184,0.866,37.183,17.304,37.657,24.835,6.015,5.562,8.519
185,0.843,37.271,17.273,37.657,24.839,5.974,5.563,8.561
186,0.826,37.07,17.312,37.657,24.835,6.055,5.523,8.602
187,0.817,37.164,17.246,37.638,24.828,5.934,5.4,8.643
188,0.82,37.299,17.3,37.657,24.835,6.014,5.44,8.765
189,0.8,37.387,17.273,37.667,24.832,6.015,5.481,8.767
190,0.784,36.956,17.273,37.648,24.828,5.974,5.44,8.807
191,0.8,37.096,17.312,37.667,24.825,5.933,5.44,8.93
192,0.82,37.232,17.312,37.705,24.842,6.136,5.603,9.134
193,0.813,37.3,17.316,37.687,24.836,6.016,5.523,9.177
194,0.823,37.061,17.312,37.677,24.835,6.015,5.563,9.137
195,0.836,37.202,17.328,37.686,24.835,6.096,5.523,9.217
196,0.839,37.309,17.289,37.696,24.835,6.056,5.563,9.259
197,0.839,37.33,17.296,37.677,24.832,5.975,5.401,9.137
198,0.817,36.917,17.234,37.658,24.832,5.974,5.44,9.258
199,0.836,37.067,17.261,37.667,24.832,6.055,5.481,9.3
200,0.83,37.164,17.273,37.677,24.832,5.975,5.4,9.301
201,0.794,37.328,17.308,37.658,24.825,6.015,5.399,9.26
202,0.806,37.138,17.226,37.696,24.832,6.096,5.562,9.463
203,0.816,37.299,17.296,37.734,24.849,6.138,5.523,9.383
204,0.82,37.358,17.288,37.696,24.836,6.098,5.482,9.342
205,0.843,37.071,17.312,37.696,24.842,6.097,5.522,9.382
206,0.813,37.135,17.277,37.725,24.836,6.178,5.482,9.342
207,0.794,37.27,17.28,37.735,24.835,6.179,5.522,9.342
208,0.767,37.3,17.288,37.687,24.825,6.057,5.319,9.26
209,0.764,37.013,17.261,37.715,24.839,6.137,5.48,9.259
210,0.77,37.164,17.265,37.706,24.839,6.138,5.481,9.219
211,0.783,37.251,17.28,37.687,24.825,6.098,5.44,9.096
212,0.787,37.319,17.288,37.686,24.828,6.097,5.399,9.136
213,0.774,36.984,17.288,37.734,24.849,6.26,5.602,9.217
214,0.79,37.134,17.292,37.735,24.836,6.139,5.564,9.137
215,0.819,37.242,17.312,37.735,24.832,6.219,5.482,9.014
216,0.781,37.3,17.289,37.725,24.835,6.302,5.481,9.013
217,0.748,37.166,17.273,37.725,24.839,6.221,5.562,8.932
218,0.79,37.28,17.304,37.716,24.835,6.18,5.441,8.768
219,0.793,37.368,17.265,37.715,24.832,6.22,5.481,8.807
220,0.787,37.436,17.3,37.706,24.835,6.22,5.359,8.767
221,0.797,36.976,17.343,37.715,24.839,6.139,5.48,8.726
222,0.797,37.096,17.293,37.715,24.832,6.138,5.4,8.603
223,0.79,37.193,17.288,37.725,24.839,6.301,5.562,8.643
224,0.793,37.271,17.288,37.754,24.842,6.343,5.523,8.644
225,0.79,37.195,17.292,37.735,24.836,6.221,5.482,8.481
226,0.826,37.338,17.3,37.735,24.828,6.22,5.481,8.56
227,0.804,37.407,17.289,37.744,24.839,6.261,5.481,8.602
228,0.777,37.321,17.288,37.773,24.842,6.262,5.44,8.521
229,0.754,37.023,17.273,37.716,24.829,6.058,5.318,8.317
230,0.748,37.125,17.304,37.744,24.839,6.137,5.439,8.396
231,0.76,37.222,17.351,37.745,24.832,6.179,5.44,8.316
232,0.741,37.079,17.238,37.745,24.835,6.098,5.399,8.356
233,0.731,37.164,17.257,37.745,24.832,6.097,5.399,8.315
234,0.796,37.299,17.261,37.773,24.842,6.26,5.643,8.477
235,0.781,37.425,17.284,37.774,24.839,6.18,5.483,8.276
236,0.728,36.957,17.261,37.764,24.835,6.057,5.44,8.314
237,0.747,37.086,17.304,37.773,24.839,6.097,5.521,8.274
238,0.757,37.203,17.261,37.783,24.835,6.138,5.482,8.314
239,0.744,37.3,17.276,37.754,24.832,6.057,5.44,8.274
240,0.751,36.984,17.331,37.735,24.828,5.975,5.399,8.274
241,0.761,37.163,17.312,37.773,24.835,6.055,5.44,8.274
242,0.77,37.251,17.257,37.774,24.832,5.975,5.44,8.314
243,0.767,37.3,17.257,37.774,24.832,5.974,5.399,8.315
244,0.774,37.032,17.257,37.745,24.832,5.974,5.521,8.356
245,0.767,37.192,17.272,37.812,24.849,6.177,5.563,8.478
246,0.774,37.309,17.288,37.764,24.829,6.057,5.523,8.316
247,0.748,37.33,17.296,37.783,24.828,6.056,5.563,8.396
248,0.747,37.013,17.288,37.793,24.835,6.015,5.482,8.438
249,0.76,37.173,17.288,37.793,24.839,6.056,5.562,8.479
250,0.751,37.261,17.296,37.793,24.846,5.975,5.482,8.357
251,0.748,37.252,17.304,37.764,24.836,5.893,5.4,8.519
252,0.767,37.108,17.304,37.793,24.832,5.973,5.48,8.479
253,0.777,37.241,17.273,37.793,24.835,5.933,5.481,8.52
254,0.754,37.329,17.28,37.774,24.828,5.892,5.44,8.52
255,0.764,37.205,17.284,37.793,24.839,6.014,5.562,8.764
256,0.793,37.118,17.284,37.812,24.846,6.015,5.482,8.685
257,0.761,37.193,17.296,37.793,24.836,5.974,5.522,8.603
258,0.754,37.29,17.281,37.793,24.839,5.974,5.522,8.724
259,0.764,37.013,17.296,37.812,24.835,5.933,5.563,8.685
260,0.767,37.106,17.288,37.812,24.839,5.852,5.482,8.684
261,0.764,37.203,17.308,37.774,24.829,5.769,5.318,8.644
262,0.748,37.29,17.281,37.793,24.835,5.891,5.439,8.725
263,0.754,36.984,17.308,37.793,24.832,5.851,5.44,8.685
264,0.748,37.115,17.277,37.802,24.832,5.769,5.399,8.684
265,0.738,37.232,17.296,37.783,24.828,5.891,5.44,8.807
266,0.76,37.348,17.273,37.85,24.849,5.973,5.603,9.052
267,0.806,36.985,17.269,37.832,24.839,5.893,5.482,9.176
268,0.781,37.086,17.335,37.832,24.842,5.892,5.522,9.502
269,0.751,37.231,17.258,37.87,24.839,5.933,5.522,9.709
270,0.748,37.29,17.261,37.832,24.842,5.892,5.522,10.077
271,0.764,36.994,17.288,37.793,24.825,5.811,5.36,10.325
272,0.757,37.106,17.32,37.812,24.835,5.891,5.48,10.693
273,0.777,37.222,17.3,37.822,24.835,5.811,5.359,10.941
274,0.793,37.29,17.3,37.822,24.828,5.81,5.399,11.187
275,0.774,37.013,17.296,37.812,24.825,5.688,5.44,11.393
276,0.774,37.164,17.285,37.851,24.842,5.931,5.562,11.842
277,0.793,37.309,17.277,37.832,24.846,5.811,5.441,12.05
278,0.793,37.272,17.308,37.822,24.836,5.85,5.481,12.377
279,0.771,37.08,17.289,37.832,24.842,5.769,5.481,12.625
280,0.77,37.203,17.265,37.822,24.839,5.809,5.603,12.952
281,0.748,37.29,17.28,37.832,24.839,5.81,5.442,13.078
282,0.757,37.128,17.3,37.784,24.825,5.728,5.399,13.404
283,0.78,37.098,17.269,37.831,24.839,5.809,5.399,13.61
284,0.787,37.212,17.316,37.812,24.829,5.728,5.44,13.775
285,0.774,37.309,17.324,37.822,24.828,5.768,5.318,13.858
286,0.754,37.004,17.273,37.889,24.832,5.809,5.439,14.022
287,0.764,37.135,17.304,37.871,24.842,5.932,5.562,14.145
288,0.754,37.232,17.335,37.822,24.832,5.811,5.401,13.984
289,0.757,37.31,17.293,37.879,24.835,5.81,5.44,13.982
290,0.767,36.946,17.273,37.832,24.839,5.85,5.481,13.901
291,0.774,37.096,17.308,37.851,24.839,5.851,5.562,13.778
292,0.744,37.184,17.312,37.822,24.835,5.688,5.36,13.574
293,0.751,37.223,17.293,37.803,24.832,5.809,5.317,13.449
294,0.761,36.983,17.3,37.831,24.832,5.85,5.398,13.408
295,0.774,37.115,17.304,37.832,24.832,5.81,5.399,13.163
296,0.764,37.222,17.265,37.812,24.828,5.81,5.318,13.08
297,0.777,37.29,17.276,37.831,24.832,5.85,5.439,12.957
298,0.813,37.023,17.308,37.851,24.849,5.932,5.44,12.833
299,0.81,37.106,17.273,37.841,24.843,5.852,5.399,12.792
300,0.797,37.241,17.257,37.832,24.832,5.891,5.399,12.669
301,0.794,37.252,17.292,37.832,24.839,5.811,5.48,12.627
302,0.839,37.013,17.304,37.832,24.835,5.891,5.4,12.546
303,0.836,37.144,17.257,37.812,24.828,5.729,5.277,12.301
304,0.797,37.232,17.284,37.822,24.828,5.809,5.438,12.217
305,0.754,37.3,17.281,37.822,24.832,5.81,5.399,12.135
306,0.738,37.003,17.281,37.812,24.828,5.81,5.399,11.972
307,0.721,37.115,17.249,37.831,24.828,5.688,5.358,11.97
308,0.715,37.232,17.343,37.851,24.842,5.931,5.561,11.97
309,0.75,37.089,17.285,37.861,24.836,5.77,5.482,11.767
310,0.748,37.068,17.277,37.851,24.835,5.809,5.4,11.561
311,0.767,37.193,17.304,37.851,24.839,5.85,5.48,11.519
312,0.764,37.29,17.304,37.832,24.839,5.851,5.481,11.355
313,0.783,36.879,17.289,37.832,24.829,5.729,5.4,11.11
314,0.774,36.951,17.257,37.812,24.821,5.646,5.44,10.985
315,0.787,37.105,17.292,37.831,24.835,5.686,5.44,10.903
316,0.797,37.174,17.249,37.832,24.828,5.768,5.399,10.739
317,0.79,36.887,17.265,37.812,24.832,5.728,5.358,10.616
318,0.787,36.999,17.276,37.822,24.835,5.768,5.521,10.533
319,0.8,37.183,17.304,37.86,24.846,5.891,5.563,10.532
320,0.794,37.223,17.289,37.822,24.829,5.77,5.401,10.288
321,0.793,36.945,17.331,37.822,24.839,5.728,5.44,10.164
322,0.79,37.086,17.297,37.841,24.832,5.727,5.481,10.122
323,0.787,37.212,17.292,37.841,24.842,5.809,5.522,10.041
324,0.777,37.252,17.273,37.851,24.829,5.728,5.4,9.755
325,0.777,36.811,17.257,37.822,24.832,5.646,5.399,9.752
326,0.764,36.979,17.257,37.832,24.832,5.727,5.48,9.63
327,0.77,37.067,17.257,37.822,24.832,5.646,5.44,9.629
328,0.783,37.097,17.28,37.822,24.828,5.686,5.44,9.548
329,0.813,36.886,17.265,37.822,24.835,5.687,5.521,9.588
330,0.803,37.057,17.304,37.879,24.839,5.809,5.644,9.669
331,0.794,37.116,17.316,37.851,24.832,5.688,5.483,9.507
332,0.803,37.471,17.328,37.851,24.839,5.727,5.481,9.506
333,0.787,36.919,17.289,37.88,24.835,5.727,5.562,9.506
334,0.8,37.067,17.296,37.861,24.828,5.727,5.563,9.506
335,0.803,37.135,17.273,37.832,24.828,5.565,5.401,9.303
336,0.751,36.868,17.261,37.832,24.832,5.685,5.48,9.341
337,0.78,36.903,17.288,37.832,24.835,5.727,5.522,9.26
338,0.777,37.019,17.249,37.832,24.832,5.646,5.441,9.097
339,0.79,37.097,17.237,37.822,24.832,5.605,5.399,9.136
340,0.813,36.867,17.331,37.851,24.839,5.767,5.562,9.258
341,0.813,36.999,17.308,37.851,24.842,5.647,5.401,9.097
342,0.758,37.106,17.265,37.851,24.839,5.686,5.602,9.095
343,0.754,37.184,17.296,37.841,24.835,5.687,5.564,9.095
344,0.767,36.753,17.288,37.86,24.839,5.687,5.482,8.973
345,0.809,36.873,17.292,37.841,24.839,5.646,5.481,8.931
346,0.797,36.97,17.253,37.822,24.829,5.605,5.44,8.89
347,0.81,37.067,17.272,37.851,24.832,5.686,5.44,8.89
348,0.833,36.8,17.257,37.832,24.832,5.646,5.399,8.849
349,0.807,36.941,17.292,37.851,24.822,5.605,5.399,8.727
350,0.826,37.057,17.246,37.851,24.832,5.686,5.521,8.807
351,0.82,37.126,17.339,37.88,24.849,5.768,5.563,8.808
352,0.79,36.81,17.277,37.851,24.836,5.687,5.482,8.726
353,0.774,36.941,17.269,37.851,24.842,5.646,5.562,8.726
354,0.784,37.057,17.296,37.851,24.839,5.727,5.523,8.685
355,0.793,37.097,17.308,37.851,24.839,5.646,5.482,8.603
356,0.79,36.819,17.25,37.822,24.829,5.564,5.359,8.48
357,0.797,36.922,17.288,37.832,24.832,5.645,5.48,8.438
358,0.8,37.038,17.3,37.841,24.832,5.605,5.4,8.438
359,0.768,37.154,17.257,37.832,24.825,5.604,5.358,8.438
360,0.78,36.762,17.272,37.822,24.828,5.564,5.48,8.357
361,0.774,36.893,17.3,37.87,24.842,5.766,5.644,8.559
362,0.754,36.999,17.304,37.851,24.836,5.647,5.483,8.439
363,0.774,36.742,17.265,37.851,24.839,5.645,5.481,8.438
364,0.787,36.796,17.304,37.841,24.839,5.686,5.44,8.357
365,0.79,36.931,17.304,37.841,24.839,5.727,5.481,8.356
366,0.764,37.019,17.289,37.851,24.839,5.646,5.4,8.234
367,0.748,36.627,17.249,37.813,24.829,5.564,5.44,8.273
368,0.78,36.766,17.308,37.841,24.835,5.645,5.521,8.274
369,0.767,36.893,17.277,37.832,24.822,5.645,5.482,8.233
370,0.761,36.98,17.284,37.832,24.828,5.564,5.4,8.111
371,0.767,36.655,17.281,37.832,24.839,5.685,5.562,8.232
372,0.793,36.844,17.32,37.879,24.842,5.727,5.563,8.111
373,0.784,36.932,17.277,37.842,24.842,5.605,5.482,7.987
374,0.806,37.0,17.277,37.86,24.842,5.604,5.522,8.108
375,0.794,36.684,17.304,37.851,24.839,5.645,5.522,8.109
376,0.777,36.815,17.269,37.861,24.839,5.605,5.522,7.987
377,0.777,36.912,17.304,37.832,24.825,5.482,5.36,7.742
378,0.787,36.952,17.269,37.832,24.828,5.481,5.48,7.862
379,0.803,36.712,17.276,37.851,24.832,5.522,5.44,7.782
380,0.771,36.815,17.261,37.841,24.832,5.522,5.359,7.74
381,0.761,36.922,17.296,37.832,24.832,5.522,5.48,7.781
382,0.77,36.971,17.257,37.879,24.842,5.644,5.562,8.025
383,0.787,36.722,17.28,37.88,24.832,5.564,5.441,7.783
384,0.764,36.806,17.288,37.851,24.839,5.604,5.481,7.822
385,0.783,36.941,17.292,37.851,24.842,5.604,5.481,7.741
386,0.78,36.885,17.288,37.861,24.842,5.604,5.522,7.74
387,0.748,36.644,17.304,37.861,24.839,5.564,5.522,7.74
388,0.725,36.738,17.269,37.813,24.822,5.441,5.36,7.659
389,0.754,36.854,17.292,37.879,24.839,5.521,5.439,7.698
390,0.764,36.635,17.257,37.851,24.832,5.563,5.399,7.74
391,0.774,36.719,17.288,37.841,24.825,5.482,5.358,7.699
392,0.758,36.825,17.296,37.86,24.828,5.522,5.358,7.74
393,0.764,36.951,17.261,37.88,24.846,5.685,5.521,7.862
394,0.78,36.549,17.296,37.851,24.836,5.564,5.482,7.741
395,0.78,36.67,17.257,37.851,24.839,5.482,5.44,7.821
396,0.793,36.805,17.308,37.87,24.832,5.562,5.44,7.822
397,0.79,36.883,17.312,37.861,24.842,5.563,5.521,7.7
398,0.797,36.568,17.25,37.851,24.829,5.441,5.36,7.658
399,0.787,36.68,17.261,37.832,24.828,5.481,5.358,7.698
400,0.787,36.805,17.261,37.851,24.839,5.481,5.521,7.821
401,0.784,36.864,17.3,37.851,24.835,5.481,5.4,7.863
402,0.774,36.529,17.207,37.832,24.825,5.522,5.358,7.822
403,0.784,36.66,17.245,37.86,24.835,5.522,5.602,7.985
404,0.826,36.824,17.284,37.889,24.842,5.685,5.564,8.068
405,0.8,36.826,17.292,37.842,24.839,5.564,5.482,8.028
406,0.764,36.711,17.265,37.86,24.829,5.523,5.481,8.109
407,0.761,36.844,17.296,37.87,24.835,5.603,5.562,8.232
408,0.774,36.941,17.285,37.87,24.832,5.564,5.482,8.192
