time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
98,0.655,35.585,22.898,32.073,29.41,6.549,6.139,6.264
99,0.652,35.692,22.871,32.082,29.414,6.549,6.138,6.384
100,0.668,35.779,22.824,32.063,29.407,6.549,6.098,6.344
101,0.665,35.703,22.82,32.082,29.407,6.468,6.138,6.343
102,0.691,35.894,22.886,32.111,29.421,6.629,6.179,6.466
103,0.675,35.983,22.789,32.092,29.414,6.631,6.139,6.386
104,0.698,36.051,22.839,32.092,29.417,6.672,6.219,6.507
105,0.708,35.553,22.851,32.053,29.411,6.55,6.098,6.223
106,0.711,35.701,22.785,32.063,29.41,6.63,6.138,6.342
107,0.708,35.818,22.812,32.063,29.407,6.631,6.138,6.303
108,0.702,35.838,22.839,32.072,29.41,6.672,6.26,6.384
109,0.708,35.752,22.886,32.072,29.417,6.753,6.18,6.344
110,0.689,35.866,22.91,32.072,29.411,6.714,6.179,6.466
111,0.682,35.992,22.883,32.082,29.417,6.794,6.22,6.386
112,0.672,36.127,22.856,32.025,29.404,6.551,6.098,6.344
113,0.675,35.505,22.844,32.072,29.414,6.712,6.138,6.384
114,0.682,35.605,22.843,32.063,29.414,6.672,6.057,6.303
115,0.685,35.711,22.859,32.082,29.421,6.794,6.259,6.547
116,0.708,35.578,22.816,32.072,29.414,6.714,6.139,6.468
117,0.721,35.663,22.785,32.072,29.414,6.713,6.179,6.507
118,0.763,35.769,22.859,32.082,29.414,6.672,6.22,6.345
119,0.793,35.818,22.863,32.044,29.404,6.631,6.139,6.343
120,0.839,35.502,22.801,32.062,29.414,6.631,6.138,6.384
121,0.879,35.643,22.804,32.063,29.41,6.55,6.098,6.303
122,0.947,35.788,22.746,32.101,29.424,6.712,6.3,6.465
123,0.984,35.857,22.807,32.063,29.418,6.632,6.18,6.386
124,1.052,35.627,22.867,32.063,29.417,6.59,6.179,6.344
125,1.134,35.778,22.773,32.072,29.417,6.59,6.139,6.343
126,1.177,35.866,22.808,32.044,29.411,6.509,6.138,6.262
127,1.22,35.973,22.859,32.053,29.407,6.589,6.138,6.302
128,1.243,35.456,22.871,32.043,29.403,6.509,6.138,6.262
129,1.273,35.614,22.84,32.082,29.424,6.67,6.26,6.505
130,1.273,35.721,22.82,32.072,29.414,6.469,6.099,6.305
131,1.283,35.779,22.8,32.082,29.417,6.507,6.138,6.302
132,1.325,35.665,22.839,32.063,29.411,6.467,6.098,6.262
133,1.335,35.769,22.847,32.072,29.414,6.507,6.138,6.302
134,1.358,35.895,22.883,32.044,29.414,6.467,6.057,6.221
135,1.333,35.915,22.859,32.043,29.41,6.386,6.097,6.302
136,1.358,35.59,22.851,32.082,29.424,6.507,6.178,6.343
137,1.362,35.682,22.871,32.063,29.411,6.508,6.179,6.262
138,1.391,35.817,22.898,32.072,29.417,6.467,6.098,6.343
139,1.421,35.656,22.817,32.044,29.411,6.467,6.016,6.181
140,1.405,35.683,22.824,32.053,29.417,6.507,6.056,6.301
141,1.431,35.817,22.785,32.043,29.407,6.508,6.097,6.18
142,1.45,35.876,22.851,32.062,29.407,6.549,6.138,6.383
143,1.509,35.474,22.844,32.082,29.417,6.549,6.016,6.303
144,1.536,35.585,22.808,32.053,29.421,6.59,6.137,6.302
145,1.536,35.701,22.859,32.063,29.414,6.671,6.138,6.343
146,1.51,35.77,22.789,32.043,29.404,6.388,5.935,6.221
147,1.487,35.416,22.8,32.062,29.424,6.547,6.055,6.383
148,1.438,35.546,22.816,32.043,29.414,6.549,6.056,6.385
149,1.415,35.701,22.89,32.062,29.421,6.63,6.137,6.547
150,1.405,35.75,22.871,32.063,29.414,6.55,6.098,6.63
151,1.327,35.396,22.832,32.053,29.421,6.63,6.138,6.631
152,1.254,35.556,22.804,32.072,29.421,6.55,6.098,6.55
153,1.159,35.644,22.827,32.044,29.428,6.549,6.097,6.549
154,1.07,35.712,22.863,32.043,29.414,6.508,6.016,6.63
155,0.943,35.463,22.801,32.062,29.414,6.467,6.015,6.672
156,0.854,35.643,22.827,32.101,29.424,6.629,6.137,6.753
157,0.716,35.74,22.847,32.063,29.414,6.468,6.138,6.795
158,0.624,35.751,22.918,32.063,29.421,6.507,6.057,6.917
159,0.522,35.53,22.872,32.053,29.407,6.305,5.934,6.756
160,0.387,35.682,22.734,32.082,29.414,6.343,6.055,6.957
161,0.289,35.769,22.799,32.044,29.41,6.425,6.015,7.041
162,0.196,35.598,22.82,32.043,29.417,6.426,6.096,7.408
163,0.098,35.529,22.828,32.062,29.411,6.344,6.056,7.615
164,-0.004,35.634,22.875,32.053,29.414,6.384,6.056,7.942
165,-0.086,35.75,22.859,32.063,29.421,6.385,6.137,8.189
166,-0.149,35.3,22.797,32.015,29.407,6.222,5.976,8.436
167,-0.198,35.392,22.847,32.053,29.41,6.302,6.015,8.845
168,-0.241,35.498,22.851,32.024,29.404,6.221,6.015,9.255
169,-0.254,35.624,22.805,32.062,29.421,6.424,6.096,9.869
170,-0.238,35.433,22.808,32.063,29.414,6.222,6.016,10.079
171,-0.222,35.556,22.843,32.053,29.421,6.302,6.096,10.406
172,-0.225,35.701,22.84,32.063,29.417,6.302,6.138,10.734
173,-0.215,35.712,22.816,32.043,29.411,6.221,6.138,10.982
174,-0.173,35.319,22.839,32.034,29.407,6.22,6.057,11.187
175,-0.137,35.449,22.832,32.034,29.407,6.139,6.015,11.271
176,-0.055,35.594,22.839,32.082,29.424,6.341,6.259,11.556
177,0.027,35.625,22.867,32.053,29.418,6.221,6.058,11.559
178,0.135,35.443,22.859,32.053,29.414,6.342,6.178,11.722
179,0.24,35.594,22.773,32.053,29.417,6.262,6.057,11.642
180,0.31,35.663,22.812,32.053,29.421,6.262,6.056,11.763
181,0.385,35.702,22.835,32.043,29.407,6.262,6.056,11.968
182,0.451,35.396,22.867,32.034,29.414,6.221,6.015,12.173
183,0.51,35.575,22.848,32.091,29.421,6.383,6.178,12.46
184,0.55,35.644,22.797,32.063,29.414,6.385,6.098,12.707
185,0.596,35.721,22.843,32.043,29.414,6.344,6.138,12.953
186,0.626,35.482,22.758,32.043,29.414,6.303,6.016,13.078
187,0.662,35.595,22.8,32.034,29.414,6.343,6.056,13.445
188,0.685,35.692,22.827,32.062,29.41,6.221,6.056,13.733
189,0.705,35.357,22.882,32.043,29.407,6.342,6.137,14.02
190,0.747,35.488,22.895,32.062,29.417,6.384,6.098,14.145
191,0.744,35.595,22.84,32.072,29.421,6.425,6.097,14.309
192,0.751,35.663,22.812,32.063,29.424,6.344,6.056,14.392
193,0.754,35.299,22.8,32.024,29.407,6.181,6.015,14.312
194,0.757,35.42,22.851,32.053,29.414,6.301,6.056,14.351
195,0.757,35.556,22.812,32.053,29.407,6.221,6.015,14.271
196,0.774,35.634,22.808,32.053,29.421,6.342,6.178,14.432
197,0.774,35.337,22.812,32.053,29.414,6.303,6.098,14.231
198,0.774,35.459,22.855,32.063,29.414,6.262,6.138,14.188
199,0.793,35.595,22.894,32.063,29.417,6.262,6.179,14.025
200,0.79,35.606,22.832,32.043,29.404,6.221,6.017,13.861
201,0.816,35.318,22.847,32.043,29.41,6.22,6.056,13.696
202,0.813,35.44,22.84,32.043,29.404,6.261,6.015,13.573
203,0.82,35.594,22.84,32.091,29.421,6.384,6.218,13.612
204,0.826,35.606,22.867,32.053,29.411,6.263,6.18,13.287
205,0.846,35.376,22.848,32.053,29.414,6.262,6.098,13.081
206,0.853,35.536,22.832,32.053,29.424,6.262,6.138,12.876
207,0.836,35.576,22.867,32.024,29.411,6.18,6.098,12.833
208,0.849,35.903,22.828,32.043,29.41,6.179,6.056,12.548
209,0.836,35.311,22.726,32.043,29.41,6.098,6.097,12.423
210,0.843,35.497,22.807,32.082,29.431,6.3,6.219,12.462
211,0.836,35.557,22.831,32.063,29.414,6.18,6.098,12.138
212,0.83,35.337,22.828,32.043,29.417,6.139,6.097,12.012
213,0.836,35.392,22.828,32.062,29.414,6.179,6.056,11.726
214,0.823,35.479,22.816,32.043,29.414,6.139,6.178,11.601
215,0.813,35.585,22.812,32.043,29.417,6.057,6.098,11.478
216,0.813,35.251,22.8,32.043,29.407,6.056,6.097,11.314
217,0.829,35.391,22.886,32.082,29.421,6.137,6.219,11.272
218,0.833,35.498,22.82,32.072,29.414,6.057,6.139,11.069
219,0.849,35.585,22.765,32.082,29.424,6.137,6.138,10.944
220,0.872,35.231,22.788,32.053,29.407,6.016,6.057,10.618
221,0.863,35.372,22.808,32.063,29.414,6.015,6.137,10.615
222,0.872,35.479,22.851,32.043,29.407,5.974,6.016,10.371
223,0.872,35.537,22.836,32.043,29.407,6.015,6.056,10.287
224,0.908,35.193,22.875,32.101,29.417,6.056,6.137,10.205
225,0.912,35.285,22.902,32.053,29.411,6.097,6.098,10.082
226,0.912,35.392,22.805,32.072,29.417,6.016,6.138,9.999
227,0.922,35.45,22.839,32.053,29.411,5.974,5.976,9.714
228,0.909,35.221,22.851,32.063,29.414,5.974,6.137,9.63
229,0.902,35.333,22.863,32.053,29.407,6.015,6.057,9.466
230,0.895,35.449,22.84,32.063,29.41,6.015,6.137,9.505
231,0.908,35.508,22.843,32.072,29.414,6.056,6.138,9.384
232,0.889,35.259,22.754,32.053,29.417,6.015,6.179,9.301
233,0.889,35.42,22.807,32.091,29.417,5.974,6.179,9.26
234,0.895,35.498,22.855,32.044,29.411,5.893,6.057,8.893
235,0.882,35.739,22.789,32.062,29.417,5.973,6.137,8.971
236,0.876,35.847,22.816,32.043,29.411,6.015,5.976,8.891
237,0.872,35.934,22.828,32.062,29.407,6.015,6.137,8.89
238,0.898,36.069,22.886,32.082,29.417,5.974,6.138,8.768
239,0.902,35.198,22.856,32.072,29.411,6.015,6.138,8.726
240,0.899,35.323,22.707,32.111,29.414,6.056,6.179,8.726
241,0.908,35.421,22.784,32.054,29.4,5.934,6.017,8.481
242,0.931,35.508,22.804,32.063,29.41,5.933,6.096,8.52
243,0.938,35.029,22.804,32.053,29.407,5.974,6.097,8.358
244,0.941,35.159,22.843,32.072,29.417,6.096,6.178,8.478
245,0.967,35.304,22.843,32.063,29.414,6.016,6.098,8.276
246,0.961,35.363,22.832,32.072,29.414,5.974,6.178,8.314
247,0.964,35.124,22.871,32.063,29.417,6.015,6.179,8.193
248,0.958,35.236,22.828,32.043,29.407,5.852,6.057,8.11
249,0.954,35.391,22.804,32.062,29.41,5.932,6.056,8.109
250,0.948,35.431,22.808,32.063,29.407,5.974,6.097,8.028
251,0.958,35.096,22.855,32.101,29.428,6.137,6.382,8.109
252,0.945,35.227,22.859,32.063,29.418,5.935,6.181,7.987
253,0.935,35.353,22.848,32.072,29.414,6.014,6.179,7.905
254,0.941,35.373,22.859,32.082,29.417,5.974,6.139,7.863
255,0.919,35.047,22.832,32.063,29.417,5.933,6.179,7.863
256,0.931,35.197,22.832,32.063,29.411,5.892,6.098,7.741
257,0.912,35.266,22.859,32.053,29.414,5.851,6.178,7.781
258,0.938,35.315,22.851,32.091,29.421,6.054,6.22,7.74
259,0.941,35.123,22.738,32.073,29.414,5.975,6.18,7.699
260,0.951,35.256,22.799,32.072,29.41,6.015,6.179,7.699
261,0.961,35.324,22.82,32.082,29.407,5.934,6.057,7.455
262,0.971,35.027,22.859,32.063,29.414,5.892,6.137,7.534
263,0.971,35.12,22.84,32.063,29.407,5.933,6.138,7.534
264,0.984,35.236,22.812,32.053,29.41,5.974,6.219,7.575
265,1.013,35.353,22.878,32.082,29.414,6.015,6.22,7.454
266,1.007,34.961,22.828,32.111,29.421,6.096,6.18,7.493
267,1.01,35.101,22.812,32.054,29.414,6.138,6.22,7.494
268,1.014,35.179,22.847,32.053,29.404,5.976,6.058,7.331
269,1.014,35.275,22.871,32.063,29.414,6.137,6.178,7.37
270,1.004,35.056,22.836,32.063,29.41,6.179,6.098,7.289
271,0.991,35.217,22.808,32.082,29.417,6.301,6.26,7.491
272,1.0,35.333,22.808,32.063,29.414,6.221,6.18,7.331
273,0.997,35.392,22.816,32.072,29.421,6.302,6.139,7.289
274,0.994,34.999,22.867,32.072,29.421,6.343,6.179,7.288
275,0.974,35.111,22.805,32.034,29.407,6.221,6.057,7.247
276,0.971,35.246,22.82,32.053,29.414,6.302,6.097,7.206
277,0.968,35.286,22.839,32.043,29.41,6.343,6.138,7.125
278,0.99,35.037,22.886,32.082,29.421,6.506,6.26,7.368
279,1.007,35.168,22.891,32.072,29.411,6.427,6.139,7.126
280,1.023,35.275,22.801,32.091,29.417,6.507,6.138,7.165
281,1.036,35.641,22.824,32.063,29.417,6.427,6.138,7.124
282,1.04,35.002,22.8,32.082,29.411,6.344,6.138,7.124
283,1.053,35.13,22.792,32.072,29.41,6.303,6.098,7.124
284,1.05,35.237,22.831,32.044,29.414,6.302,6.056,7.083
285,1.076,34.931,22.707,32.12,29.424,6.506,6.219,7.164
286,1.076,34.966,22.784,32.063,29.418,6.427,6.18,7.124
287,1.086,35.091,22.831,32.072,29.421,6.385,6.179,7.124
288,1.079,35.188,22.871,32.063,29.414,6.303,6.057,7.043
289,1.066,34.882,22.832,32.072,29.417,6.425,6.137,7.082
290,1.069,35.023,22.824,32.044,29.407,6.344,6.057,7.083
291,1.063,35.14,22.816,32.053,29.41,6.384,6.137,7.123
292,1.063,35.275,22.828,32.12,29.417,6.385,6.098,7.083
293,1.066,34.826,22.839,32.054,29.414,6.303,6.178,7.002
294,1.079,34.975,22.863,32.072,29.421,6.425,6.179,7.041
295,1.063,35.082,22.723,32.053,29.407,6.222,6.017,7.001
296,1.063,35.159,22.803,32.063,29.407,6.342,6.137,7.001
297,1.063,35.515,22.843,32.034,29.41,6.303,6.016,7.001
298,1.066,35.662,22.871,32.062,29.417,6.343,6.178,7.082
299,1.095,35.788,22.797,32.063,29.411,6.303,6.057,7.083
300,1.096,35.838,22.839,32.082,29.414,6.302,6.137,7.042
301,1.109,34.649,22.847,32.082,29.414,6.343,6.138,7.001
302,1.112,34.743,22.828,32.034,29.4,6.221,6.016,6.96
303,1.122,34.878,22.847,32.053,29.407,6.22,6.015,6.96
304,1.132,34.889,22.836,32.043,29.41,6.18,6.015,6.96
305,1.155,34.956,22.847,32.091,29.421,6.342,6.218,7.082
306,1.155,35.081,22.844,32.053,29.417,6.303,6.18,7.002
307,1.161,35.198,22.902,32.053,29.414,6.221,6.139,6.96
308,1.165,34.988,22.84,32.072,29.417,6.261,6.138,6.919
309,1.148,34.928,22.715,32.053,29.407,6.302,6.098,6.959
310,1.161,35.081,22.776,32.053,29.417,6.221,6.056,6.919
311,1.155,35.169,22.796,32.043,29.407,6.22,6.015,6.878
312,1.174,34.853,22.823,32.101,29.424,6.464,6.218,6.959
313,1.162,34.946,22.824,32.063,29.411,6.264,6.139,6.96
314,1.161,35.081,22.796,32.063,29.421,6.384,6.098,6.96
315,1.161,35.188,22.823,32.082,29.407,6.222,6.056,6.919
316,1.158,34.738,22.843,32.063,29.41,6.261,6.056,6.878
317,1.158,34.868,22.89,32.063,29.414,6.18,6.056,6.837
318,1.161,34.975,22.867,32.053,29.404,6.22,6.056,6.918
319,1.194,35.101,22.809,32.091,29.417,6.342,6.097,6.837
320,1.194,34.757,22.808,32.073,29.414,6.221,6.097,6.918
321,1.204,34.897,22.812,32.091,29.414,6.342,6.138,6.919
322,1.224,35.004,22.882,32.044,29.407,6.181,5.976,6.837
323,1.234,35.072,22.856,32.072,29.41,6.301,6.055,6.877
324,1.23,34.814,22.816,32.063,29.404,6.18,6.097,6.877
325,1.25,34.946,22.859,32.063,29.41,6.261,6.178,7.0
326,1.27,35.091,22.781,32.091,29.414,6.18,6.098,6.96
327,1.267,35.121,22.831,32.082,29.417,6.261,6.138,6.96
328,1.273,34.795,22.847,32.082,29.414,6.262,6.138,7.0
329,1.267,34.898,22.859,32.044,29.404,6.099,6.016,6.879
330,1.267,35.004,22.871,32.062,29.41,6.178,6.015,7.0
331,1.254,34.986,22.82,32.072,29.407,6.261,6.056,6.919
332,1.266,34.89,22.777,32.082,29.417,6.384,6.219,7.122
333,1.267,35.042,22.796,32.082,29.411,6.303,6.18,7.002
334,1.273,35.121,22.843,32.082,29.421,6.302,6.098,7.041
335,1.267,34.776,22.797,32.101,29.421,6.302,6.178,7.001
336,1.257,34.869,22.816,32.063,29.407,6.262,6.098,7.001
337,1.263,35.004,22.808,32.063,29.414,6.302,6.056,6.96
338,1.267,35.063,22.859,32.063,29.414,6.302,6.097,6.919
339,1.273,34.814,22.867,32.12,29.421,6.465,6.3,7.122
340,1.289,34.974,22.75,32.092,29.417,6.426,6.099,6.921
341,1.306,35.082,22.804,32.082,29.417,6.344,6.178,7.0
342,1.319,35.169,22.855,32.111,29.414,6.343,6.139,6.96
343,1.309,34.671,22.832,32.082,29.41,6.303,6.138,6.96
344,1.335,34.82,22.859,32.092,29.41,6.302,6.098,6.878
345,1.336,34.946,22.844,32.073,29.414,6.302,6.056,6.837
346,1.358,35.052,22.84,32.139,29.428,6.465,6.259,6.999
347,1.362,34.775,22.867,32.092,29.414,6.386,6.18,6.919
348,1.346,34.926,22.855,32.101,29.417,6.344,6.179,6.919
349,1.336,35.043,22.769,32.121,29.411,6.221,6.179,6.837
350,1.326,35.053,22.796,32.102,29.417,6.342,6.057,6.837
351,1.322,34.862,22.831,32.082,29.411,6.262,6.097,6.796
352,1.322,34.984,22.828,32.092,29.41,6.262,6.138,6.877
353,1.332,35.158,22.863,32.13,29.417,6.343,6.179,6.837
354,1.316,35.304,22.809,32.111,29.414,6.262,6.139,6.796
355,1.306,34.97,22.808,32.14,29.414,6.343,6.179,6.877
356,1.306,35.072,22.82,32.092,29.407,6.181,6.057,6.633
357,1.296,35.169,22.863,32.111,29.414,6.261,6.056,6.794
358,1.296,34.901,22.773,32.101,29.407,6.262,6.097,6.755
359,1.319,35.014,22.792,32.178,29.41,6.302,6.219,6.836
360,1.329,35.168,22.808,32.102,29.414,6.343,6.139,6.755
361,1.332,35.218,22.812,32.121,29.417,6.425,6.179,6.754
362,1.345,34.998,22.828,32.111,29.417,6.426,6.179,6.714
363,1.342,35.13,22.808,32.092,29.4,6.222,6.017,6.632
364,1.352,35.227,22.847,32.111,29.407,6.464,6.137,6.712
365,1.365,35.305,22.812,32.111,29.407,6.345,6.098,6.632
366,1.365,35.066,22.839,32.121,29.421,6.588,6.26,6.794
367,1.372,35.207,22.84,32.13,29.414,6.468,6.139,6.714
368,1.359,35.333,22.882,32.121,29.421,6.507,6.219,6.672
369,1.349,35.392,22.902,32.121,29.411,6.508,6.139,6.713
370,1.329,35.306,22.77,32.111,29.407,6.467,6.138,6.672
371,1.309,35.459,22.788,32.121,29.414,6.467,6.098,6.631
372,1.3,35.547,22.839,32.178,29.407,6.426,6.056,6.631
373,1.299,35.634,22.828,32.15,29.424,6.629,6.259,6.875
374,1.283,35.376,22.832,32.121,29.414,6.428,6.18,6.633
375,1.29,35.546,22.797,32.178,29.417,6.507,6.22,6.672
376,1.28,35.643,22.804,32.131,29.411,6.467,6.18,6.55
377,1.25,35.625,22.859,32.13,29.414,6.386,6.179,6.63
378,1.253,35.625,22.867,32.13,29.414,6.385,6.098,6.59
379,1.26,35.74,22.777,32.111,29.404,6.385,6.056,6.631
380,1.276,35.895,22.827,32.159,29.421,6.547,6.219,6.631
381,1.289,35.877,22.804,32.14,29.414,6.386,6.22,6.712
382,1.286,35.963,22.82,32.15,29.417,6.507,6.18,6.713
383,1.28,36.079,22.847,32.121,29.407,6.427,6.057,6.551
384,1.267,36.119,22.824,32.149,29.41,6.385,6.137,6.549
385,1.28,35.908,22.828,32.131,29.407,6.385,6.138,6.59
386,1.27,36.021,22.851,32.121,29.407,6.385,6.219,6.631
387,1.286,36.195,22.867,32.159,29.417,6.466,6.18,6.59
388,1.26,36.235,22.793,32.14,29.411,6.467,6.22,6.631
389,1.24,36.36,22.812,32.159,29.417,6.467,6.22,6.672
390,1.227,36.467,22.792,32.131,29.4,6.223,6.098,6.509
391,1.204,36.573,22.886,32.13,29.417,6.302,6.178,6.549
392,1.188,36.641,22.84,32.121,29.414,6.302,6.098,6.468
393,1.175,36.431,22.875,32.14,29.421,6.465,6.3,6.711
394,1.158,36.573,22.887,32.159,29.411,6.386,6.221,6.591
395,1.142,36.689,22.832,32.15,29.414,6.344,6.18,6.631
396,1.132,36.738,22.875,32.169,29.41,6.384,6.179,6.55
397,1.119,36.691,22.832,32.131,29.404,6.263,6.179,6.549
398,1.122,36.863,22.847,32.159,29.414,6.221,6.139,6.549
399,1.122,36.951,22.793,32.15,29.404,6.22,6.138,6.508
400,1.122,36.99,22.816,32.188,29.424,6.424,6.341,6.67
401,1.116,36.952,22.785,32.16,29.411,6.222,6.181,6.591
402,1.115,37.067,22.819,32.169,29.414,6.261,6.139,6.59
403,1.122,37.174,22.8,32.169,29.41,6.262,6.179,6.549
404,1.086,37.175,22.839,32.14,29.41,6.221,6.139,6.549
405,1.109,37.232,22.797,32.159,29.414,6.22,6.138,6.508
406,1.099,37.358,22.816,32.131,29.404,6.098,6.098,6.427
407,1.102,37.474,22.855,32.197,29.424,6.341,6.3,6.629
408,1.083,37.398,22.894,32.15,29.421,6.221,6.18,6.55
