time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
35,0.59,36.156,28.199,32.266,24.439,9.793,6.015,19.485
36,0.59,36.273,27.987,32.247,24.439,9.875,6.056,19.526
37,0.613,36.332,28.223,32.256,24.432,9.997,6.015,19.567
38,0.629,36.016,27.971,32.256,24.429,9.877,5.974,19.567
39,0.645,36.204,28.172,32.314,24.439,9.997,6.055,19.771
40,0.652,36.331,27.916,32.286,24.443,10.039,6.097,19.813
41,0.685,36.37,28.113,32.276,24.443,9.999,6.056,19.773
42,0.675,35.92,27.923,32.285,24.443,10.08,6.056,19.651
43,0.675,36.05,28.097,32.285,24.439,9.999,6.056,19.487
44,0.682,36.185,28.157,32.295,24.439,9.999,6.056,19.282
45,0.672,36.254,28.158,32.324,24.457,10.121,6.178,19.199
46,0.682,36.13,28.217,32.286,24.446,10.0,6.098,18.832
47,0.675,36.253,27.979,32.276,24.429,9.877,6.016,18.381
48,0.672,36.408,28.168,32.276,24.436,9.753,5.934,18.092
49,0.675,36.419,27.92,32.295,24.439,9.712,5.933,17.804
50,0.675,35.901,28.132,32.295,24.436,9.752,6.055,17.558
51,0.675,36.04,27.892,32.305,24.439,9.712,6.097,17.352
52,0.682,36.128,28.05,32.276,24.432,9.589,6.056,17.106
53,0.701,36.378,28.184,32.295,24.432,9.547,5.975,16.656
54,0.701,36.208,27.998,32.324,24.436,9.669,6.015,16.57
55,0.698,36.35,28.149,32.324,24.443,9.67,6.096,16.366
56,0.711,36.447,27.861,32.314,24.439,9.589,6.056,16.08
57,0.715,36.026,28.057,32.333,24.436,9.669,6.056,16.077
58,0.708,36.051,28.173,32.324,24.436,9.629,6.056,16.036
59,0.715,36.195,28.026,32.314,24.432,9.832,5.975,16.158
60,0.728,36.331,28.2,32.353,24.45,9.997,6.137,16.281
61,0.721,35.949,27.959,32.324,24.443,9.999,6.098,16.485
62,0.708,36.05,28.191,32.295,24.432,9.999,6.016,16.528
63,0.718,36.166,27.897,32.314,24.432,10.08,6.015,16.732
64,0.711,36.283,28.132,32.372,24.439,10.203,6.056,16.937
65,0.708,35.967,27.865,32.315,24.432,10.285,6.056,17.183
66,0.711,36.117,28.061,32.324,24.436,10.327,6.097,17.308
67,0.715,36.205,28.188,32.305,24.429,10.368,6.056,17.512
68,0.702,36.331,28.01,32.324,24.432,10.409,6.015,17.961
69,0.708,36.044,28.176,32.343,24.443,10.45,6.137,18.494
70,0.715,36.185,27.928,32.353,24.45,10.532,6.098,18.866
71,0.708,36.292,28.132,32.363,24.446,10.573,6.178,19.154
72,0.708,36.36,28.138,32.353,24.443,10.614,6.098,19.319
73,0.708,35.978,27.986,32.363,24.436,10.655,6.138,19.402
74,0.728,36.146,28.184,32.372,24.443,10.737,6.138,19.444
75,0.734,36.244,27.959,32.363,24.443,10.9,6.219,19.566
76,0.734,36.274,28.176,32.334,24.432,10.699,6.139,19.323
77,0.725,35.977,27.932,32.353,24.439,10.737,6.057,19.199
78,0.724,36.137,28.093,32.363,24.436,10.779,6.097,19.117
79,0.734,36.244,28.165,32.363,24.436,10.82,6.097,18.912
80,0.738,36.264,28.053,32.344,24.432,10.82,6.178,18.666
81,0.721,35.929,28.173,32.401,24.439,10.861,6.098,18.379
82,0.747,36.088,27.936,32.344,24.432,10.698,5.975,18.011
83,0.741,36.215,28.21,32.382,24.439,10.859,6.096,17.844
84,0.731,36.101,27.983,32.382,24.439,10.861,6.178,17.68
85,0.731,36.071,28.145,32.372,24.439,10.82,6.179,17.312
86,0.725,36.195,28.049,32.392,24.436,10.779,6.098,17.065
87,0.724,36.302,28.059,32.382,24.436,10.779,6.138,16.737
88,0.734,36.044,28.169,32.363,24.439,10.657,6.138,16.49
89,0.741,36.137,28.057,32.411,24.45,10.818,6.26,16.325
90,0.731,36.273,28.18,32.459,24.443,10.779,6.139,16.12
91,0.747,36.351,27.932,32.364,24.436,10.698,6.057,15.833
92,0.725,35.862,28.199,32.372,24.429,10.656,5.975,15.505
93,0.724,36.011,27.936,32.363,24.429,10.859,6.096,15.299
94,0.741,36.128,28.047,32.382,24.439,10.942,6.056,15.134
95,0.757,36.225,28.005,32.392,24.439,11.065,6.097,14.888
96,0.738,35.89,27.973,32.353,24.422,11.107,6.016,14.601
97,0.751,36.069,28.145,32.382,24.429,11.311,6.015,14.273
98,0.751,36.205,28.006,32.411,24.439,11.475,6.096,14.066
99,0.748,36.273,28.188,32.411,24.443,11.599,6.097,13.983
100,0.751,35.881,27.905,32.373,24.439,11.641,6.138,13.82
101,0.744,36.021,28.136,32.392,24.443,11.723,6.057,13.899
102,0.754,36.156,28.173,32.382,24.439,11.805,6.056,13.819
103,0.757,36.254,27.979,32.401,24.443,11.968,6.097,13.94
104,0.761,36.015,28.148,32.392,24.457,12.011,6.219,14.063
105,0.738,36.137,27.932,32.392,24.436,11.889,6.058,14.024
106,0.725,36.244,28.195,32.373,24.425,11.888,5.975,13.983
107,0.724,36.293,27.967,32.372,24.432,11.806,6.015,14.023
108,0.724,35.881,28.059,32.401,24.436,11.887,5.974,14.145
109,0.728,36.04,28.13,32.392,24.439,11.725,6.055,14.269
110,0.725,36.147,28.037,32.382,24.432,11.683,6.015,14.514
111,0.731,36.321,28.149,32.382,24.436,11.479,5.893,14.638
112,0.747,36.016,27.939,32.42,24.439,11.599,6.054,14.802
113,0.751,36.156,28.144,32.411,24.443,11.478,6.015,14.966
114,0.761,36.234,27.939,32.402,24.436,11.314,6.056,15.049
115,0.774,35.976,28.136,32.411,24.436,11.232,6.015,15.131
116,0.764,36.041,28.209,32.411,24.443,11.068,5.974,15.295
117,0.77,36.205,27.94,32.43,24.443,11.026,6.096,15.378
118,0.774,36.312,28.164,32.43,24.446,10.903,6.138,15.623
119,0.764,35.862,27.963,32.392,24.436,10.658,5.976,15.503
120,0.751,35.992,28.113,32.401,24.432,10.493,6.015,15.542
121,0.751,36.137,27.888,32.401,24.432,10.329,5.934,15.38
122,0.757,36.215,28.132,32.382,24.436,10.246,5.974,15.256
123,0.77,36.043,28.107,32.392,24.436,10.204,5.974,15.215
124,0.744,36.166,28.083,32.392,24.436,10.001,5.974,15.133
125,0.734,36.283,28.107,32.411,24.425,9.877,5.933,14.888
126,0.747,36.408,27.88,32.43,24.439,9.916,6.055,14.926
127,0.754,35.748,28.159,32.44,24.443,9.916,6.015,14.724
128,0.744,35.895,27.947,32.411,24.443,9.754,6.056,14.559
129,0.754,36.021,28.094,32.421,24.443,9.671,6.015,14.435
130,0.741,36.089,28.111,32.43,24.432,9.67,5.974,14.312
131,0.738,36.013,28.083,32.44,24.443,9.751,6.015,14.229
132,0.738,36.147,28.224,32.45,24.45,9.671,6.137,14.188
133,0.741,36.273,27.909,32.411,24.439,9.589,5.976,13.944
134,0.741,36.322,28.085,32.43,24.436,9.507,5.893,13.778
135,0.744,35.881,27.88,32.421,24.429,9.465,5.892,13.574
136,0.747,36.011,28.066,32.421,24.436,9.424,5.973,13.409
137,0.754,36.128,28.087,32.43,24.436,9.424,5.933,13.448
138,0.757,36.138,28.083,32.411,24.436,9.424,5.974,13.489
139,0.741,35.918,28.15,32.402,24.432,9.261,5.852,13.286
140,0.751,36.069,27.975,32.449,24.439,9.341,5.973,13.487
141,0.761,36.205,28.195,32.45,24.443,9.423,6.055,13.571
142,0.767,35.966,27.862,32.44,24.439,9.464,6.015,13.694
143,0.761,35.859,28.089,32.459,24.439,9.465,6.056,13.939
144,0.744,36.011,28.165,32.44,24.439,9.505,5.975,14.104
145,0.741,36.118,28.049,32.431,24.432,9.587,5.893,14.349
146,0.754,35.86,28.223,32.459,24.457,9.791,6.095,14.596
147,0.748,35.915,28.01,32.45,24.443,9.671,6.056,14.842
148,0.734,36.059,28.188,32.431,24.436,9.67,5.934,15.048
149,0.751,36.147,27.889,32.43,24.432,9.629,5.933,15.253
150,0.741,35.889,28.179,32.43,24.436,9.71,5.933,15.662
151,0.741,36.03,28.076,32.469,24.439,9.792,5.892,15.951
152,0.751,36.176,28.06,32.45,24.443,9.875,5.973,16.401
153,0.748,36.235,27.985,32.44,24.436,9.997,6.015,16.812
154,0.76,37.146,28.141,32.431,24.436,10.121,5.893,16.979
155,0.77,37.338,28.197,32.459,24.443,10.406,6.014,17.305
156,0.764,37.435,27.956,32.469,24.443,10.694,6.015,17.512
157,0.764,37.475,28.031,32.479,24.439,10.9,5.974,17.595
158,0.767,35.068,27.899,32.45,24.443,11.065,5.933,17.677
159,0.764,35.207,28.159,32.459,24.443,11.351,6.014,17.638
160,0.77,35.333,28.115,32.469,24.436,11.638,6.056,17.556
161,0.767,35.44,28.029,32.479,24.453,12.088,6.137,17.514
162,0.751,36.083,28.192,32.469,24.439,12.378,6.138,17.351
163,0.748,36.195,27.983,32.45,24.436,12.625,5.976,17.106
164,0.751,36.34,28.125,32.469,24.432,12.952,5.933,16.778
165,0.738,36.371,27.783,32.469,24.439,13.24,5.974,16.572
166,0.731,35.728,28.076,32.469,24.439,13.568,5.974,16.407
167,0.751,35.866,28.142,32.479,24.439,13.897,6.015,16.08
168,0.721,35.953,28.033,32.441,24.425,14.063,6.015,15.711
169,0.754,36.376,28.141,32.469,24.436,14.227,5.974,15.341
170,0.748,36.198,27.924,32.479,24.443,14.351,6.096,15.175
171,0.76,36.321,28.191,32.488,24.439,14.433,6.097,14.929
172,0.748,36.418,27.94,32.479,24.443,14.556,6.138,14.683
173,0.751,35.719,28.078,32.488,24.443,14.557,6.138,14.355
174,0.751,35.645,27.931,32.489,24.443,14.679,6.016,14.108
175,0.777,35.827,28.082,32.489,24.439,14.68,6.056,13.943
176,0.774,35.915,28.196,32.527,24.45,14.802,6.219,13.941
177,0.754,35.733,28.073,32.479,24.436,14.681,6.18,13.697
178,0.744,35.856,28.173,32.479,24.432,14.599,6.057,13.573
179,0.741,35.992,27.897,32.479,24.429,14.558,6.015,13.653
180,0.747,36.108,28.171,32.488,24.432,14.516,6.096,13.776
181,0.747,35.86,27.912,32.498,24.432,14.475,6.056,13.818
182,0.744,35.992,28.109,32.508,24.439,14.434,6.056,13.981
183,0.734,36.108,28.13,32.46,24.429,14.312,6.015,13.982
184,0.754,36.205,28.056,32.498,24.432,14.392,6.056,14.104
185,0.731,35.756,28.22,32.498,24.446,14.393,6.137,14.227
186,0.741,35.904,28.053,32.498,24.443,14.23,6.098,14.188
187,0.731,36.021,28.173,32.508,24.443,14.188,6.138,14.188
188,0.734,36.099,27.967,32.498,24.443,14.065,6.098,14.065
189,0.741,35.802,28.148,32.498,24.439,14.024,6.219,14.064
190,0.744,35.953,27.951,32.537,24.45,14.226,6.261,14.105
191,0.731,36.06,28.16,32.566,24.439,14.269,6.302,14.105
192,0.721,36.109,28.025,32.499,24.432,14.31,6.099,13.902
193,0.724,35.822,28.102,32.498,24.432,14.514,6.056,13.778
194,0.734,35.982,28.228,32.489,24.439,14.841,6.137,13.736
195,0.744,36.089,28.073,32.508,24.432,15.17,6.138,13.614
196,0.734,36.1,28.138,32.508,24.443,15.58,6.179,13.572
197,0.725,35.889,27.9,32.489,24.429,15.665,6.057,13.49
198,0.741,36.05,28.144,32.508,24.443,15.991,6.178,13.611
199,0.734,36.166,27.943,32.517,24.446,16.198,6.301,14.019
200,0.728,36.033,28.105,32.527,24.446,16.322,6.262,14.511
201,0.725,35.936,28.142,32.518,24.443,16.282,6.221,15.004
202,0.728,36.069,28.053,32.508,24.439,16.282,6.22,15.741
203,0.725,36.186,28.212,32.517,24.439,16.241,6.261,16.683
204,0.728,35.947,27.995,32.546,24.446,16.2,6.221,17.668
205,0.712,36.002,28.047,32.537,24.439,16.159,6.302,18.695
206,0.708,36.137,27.938,32.508,24.432,15.834,6.14,19.274
207,0.708,36.215,28.16,32.508,24.432,15.668,6.138,19.849
208,0.702,35.851,27.967,32.489,24.439,15.503,6.098,20.261
209,0.705,36.001,28.105,32.508,24.432,15.42,6.178,20.713
210,0.695,36.127,27.888,32.517,24.436,15.216,6.139,20.961
211,0.698,36.186,28.14,32.479,24.429,14.93,6.138,21.248
212,0.711,35.918,28.185,32.498,24.432,14.724,6.138,21.251
213,0.711,36.059,27.967,32.546,24.439,14.599,6.219,21.333
214,0.711,36.205,28.152,32.527,24.439,14.436,6.22,21.252
215,0.702,36.254,27.928,32.556,24.443,14.231,6.261,21.048
216,0.698,35.996,28.16,32.537,24.439,14.066,6.302,20.843
217,0.698,36.127,27.982,32.547,24.446,13.902,6.262,20.678
218,0.708,36.282,28.063,32.527,24.439,13.778,6.18,20.432
219,0.689,36.322,28.153,32.546,24.446,13.736,6.261,20.267
220,0.692,36.044,28.006,32.508,24.432,13.533,6.221,19.9
221,0.688,36.176,28.18,32.517,24.432,13.408,6.139,19.611
222,0.685,36.302,27.881,32.546,24.443,13.285,6.138,19.243
223,0.682,36.361,28.105,32.537,24.432,13.365,6.219,18.954
224,0.669,36.073,28.177,32.527,24.443,13.285,6.22,18.707
225,0.662,36.176,28.076,32.518,24.432,13.528,6.139,18.38
226,0.656,36.321,28.22,32.527,24.429,13.815,6.098,18.051
227,0.668,36.668,27.983,32.556,24.446,14.387,6.178,17.763
228,0.652,36.211,28.141,32.537,24.443,15.043,6.22,17.394
229,0.646,36.321,27.857,32.537,24.439,15.497,6.22,17.066
230,0.639,36.418,28.116,32.537,24.439,16.03,6.18,16.656
231,0.646,36.227,28.123,32.547,24.443,16.483,6.22,16.326
232,0.649,36.312,28.045,32.556,24.436,16.772,6.139,15.998
233,0.655,36.437,28.227,32.566,24.453,17.222,6.341,15.832
234,0.636,36.496,27.999,32.547,24.439,17.227,6.221,15.342
235,0.642,36.104,28.16,32.527,24.439,17.145,6.098,14.89
236,0.639,36.224,27.858,32.518,24.425,17.226,6.138,14.52
237,0.639,36.369,28.104,32.527,24.436,17.186,6.138,14.353
238,0.646,36.476,28.119,32.537,24.439,17.145,6.179,14.23
239,0.639,36.046,28.048,32.547,24.436,17.063,6.139,14.025
240,0.636,36.195,28.165,32.527,24.422,16.696,6.057,13.698
241,0.636,36.34,27.928,32.575,24.432,16.652,6.137,13.573
242,0.642,36.438,28.195,32.547,24.436,16.489,6.219,13.409
243,0.639,36.295,27.94,32.556,24.443,16.243,6.22,13.326
244,0.623,36.437,28.047,32.556,24.446,15.997,6.22,13.122
245,0.623,36.592,28.137,32.604,24.436,15.71,6.22,12.876
246,0.619,36.632,27.974,32.547,24.443,15.422,6.139,12.751
247,0.632,36.45,28.16,32.585,24.443,15.298,6.26,12.588
248,0.597,36.573,27.904,32.557,24.439,14.93,6.18,12.342
249,0.603,36.68,28.062,32.537,24.432,14.52,6.098,12.095
250,0.59,36.729,27.876,32.537,24.432,14.231,6.056,11.93
251,0.603,36.394,28.124,32.547,24.439,14.025,6.056,11.766
252,0.609,36.534,28.162,32.566,24.439,13.82,6.137,11.642
253,0.619,36.651,27.994,32.547,24.436,13.574,6.138,11.56
254,0.613,36.671,28.153,32.527,24.429,13.206,6.098,11.315
255,0.623,36.527,27.947,32.556,24.429,13.121,6.056,11.191
256,0.632,36.66,28.144,32.566,24.439,13.12,6.178,11.189
257,0.626,36.776,28.037,32.566,24.443,13.201,6.139,11.108
258,0.629,36.672,28.048,32.576,24.439,13.283,6.179,11.026
259,0.623,36.585,28.137,32.566,24.446,13.325,6.179,10.903
260,0.619,36.689,28.017,32.556,24.436,13.366,6.139,10.78
261,0.639,36.834,28.184,32.585,24.443,13.488,6.138,10.738
262,0.642,36.491,27.924,32.585,24.45,13.652,6.219,10.697
263,0.616,36.545,28.128,32.566,24.436,13.532,6.098,10.494
264,0.61,36.699,28.107,32.547,24.429,13.531,6.056,10.369
265,0.606,36.758,28.111,32.547,24.432,13.408,6.097,10.246
266,0.609,36.653,28.24,32.556,24.432,13.407,6.056,10.164
267,0.609,36.786,27.933,32.566,24.429,13.448,6.097,10.082
268,0.616,36.922,28.128,32.556,24.432,13.367,6.097,9.999
269,0.606,37.0,27.9,32.547,24.429,13.122,5.975,9.836
270,0.619,36.281,28.116,32.575,24.436,13.12,6.055,9.794
271,0.626,36.447,28.169,32.585,24.446,13.16,6.137,9.793
272,0.632,36.563,27.99,32.585,24.443,13.039,6.098,9.793
273,0.642,36.632,28.184,32.585,24.439,12.997,6.097,9.712
274,0.659,36.575,27.944,32.576,24.439,12.956,6.097,9.589
275,0.685,36.718,28.156,32.576,24.436,12.915,6.056,9.507
276,0.695,36.873,27.897,32.604,24.45,12.955,6.219,9.628
277,0.679,36.884,28.152,32.586,24.439,12.833,6.098,9.466
278,0.688,36.51,27.869,32.576,24.429,12.71,5.975,9.302
279,0.685,36.65,28.034,32.556,24.436,12.709,5.974,9.26
280,0.701,36.786,28.172,32.575,24.436,12.709,6.015,9.3
281,0.695,36.854,27.932,32.576,24.439,12.709,6.056,9.301
282,0.711,36.539,28.183,32.566,24.436,12.709,6.056,9.301
283,0.721,36.679,27.866,32.547,24.425,12.546,5.975,9.219
284,0.728,36.815,28.03,32.604,24.443,12.667,6.055,9.34
285,0.738,37.21,28.165,32.595,24.439,12.546,6.137,9.382
286,0.728,36.648,28.045,32.595,24.439,12.342,6.138,9.423
287,0.738,36.776,28.184,32.585,24.443,12.177,6.179,9.383
288,0.725,36.874,27.994,32.576,24.439,12.135,6.139,9.423
289,0.75,36.587,28.145,32.624,24.436,12.012,6.057,9.342
290,0.761,36.594,27.935,32.624,24.45,12.092,6.259,9.464
291,0.741,36.709,28.066,32.586,24.443,11.687,6.058,9.383
292,0.744,36.787,28.173,32.585,24.432,11.479,6.056,9.301
293,0.754,36.433,27.901,32.595,24.432,11.314,6.015,9.382
294,0.783,36.582,28.116,32.576,24.432,11.232,6.056,9.464
295,0.806,36.718,27.912,32.595,24.436,11.353,6.097,9.587
296,0.787,36.767,28.128,32.585,24.436,11.354,6.056,9.751
297,0.79,36.567,28.224,32.576,24.429,11.354,6.015,9.793
298,0.813,36.718,28.007,32.614,24.443,11.638,6.056,10.2
299,0.813,36.844,28.188,32.624,24.443,11.804,6.178,10.611
300,0.807,36.922,27.932,32.605,24.439,12.172,6.139,11.062
301,0.803,36.491,28.121,32.595,24.443,12.541,6.138,11.595
302,0.816,36.631,28.045,32.595,24.432,13.358,6.098,12.007
303,0.833,36.767,28.075,32.605,24.443,14.83,6.016,12.539
304,0.833,36.845,28.177,32.633,24.453,16.959,6.178,13.114
305,0.807,36.51,28.033,32.595,24.443,18.769,6.139,13.486
306,0.826,36.66,28.18,32.585,24.436,20.414,6.016,13.693
307,0.826,36.776,27.885,32.576,24.432,22.015,6.015,13.939
308,0.82,36.826,28.112,32.595,24.443,23.495,6.056,14.104
309,0.83,36.634,28.162,32.595,24.436,24.608,6.015,14.309
310,0.826,36.776,28.006,32.605,24.436,25.391,6.137,14.311
311,0.826,36.874,28.153,32.586,24.429,25.684,5.976,14.311
312,0.833,36.932,27.889,32.605,24.436,25.849,6.055,14.392
313,0.836,36.559,28.163,32.605,24.443,25.81,6.097,14.474
314,0.846,36.68,28.174,32.595,24.439,25.607,6.178,14.434
315,0.843,36.786,28.029,32.605,24.439,25.238,6.098,14.353
316,0.839,37.248,28.102,32.595,24.439,24.828,6.097,14.514
317,0.843,37.55,27.935,32.605,24.443,24.296,6.178,14.516
318,0.859,37.706,28.148,32.624,24.453,24.006,6.22,14.679
319,0.853,37.765,27.939,32.614,24.446,23.474,6.261,14.802
320,0.843,36.126,28.132,32.595,24.436,22.859,6.139,14.844
321,0.846,36.081,28.025,32.576,24.429,22.446,6.057,14.926
322,0.846,36.234,28.102,32.576,24.436,22.076,6.097,14.927
323,0.836,36.35,28.177,32.585,24.432,21.869,6.056,15.049
324,0.83,36.773,27.936,32.605,24.436,21.583,6.056,15.172
325,0.823,36.912,28.129,32.586,24.436,21.417,6.137,15.254
326,0.826,37.047,27.943,32.585,24.425,21.212,6.057,15.215
327,0.826,37.135,28.164,32.624,24.439,21.21,6.219,15.621
328,0.83,36.436,27.967,32.605,24.439,21.129,6.261,16.072
329,0.826,36.563,28.074,32.614,24.439,20.803,6.221,16.483
330,0.823,36.699,28.146,32.595,24.439,20.596,6.261,16.894
331,0.833,36.777,28.096,32.605,24.439,20.31,6.221,17.386
332,0.839,36.605,28.154,32.586,24.436,19.982,6.342,18.001
333,0.843,36.776,27.986,32.643,24.45,19.694,6.343,18.617
334,0.833,36.854,28.149,32.605,24.446,19.244,6.303,19.151
335,0.839,36.913,27.967,32.595,24.432,18.792,6.262,19.523
336,0.839,36.434,28.199,32.585,24.432,18.381,6.221,19.933
337,0.836,36.573,27.967,32.595,24.436,18.092,6.22,20.181
338,0.839,36.708,28.105,32.605,24.436,17.764,6.261,20.387
339,0.83,36.739,28.099,32.595,24.439,17.394,6.262,20.47
340,0.826,36.518,28.056,32.585,24.429,16.903,6.18,20.308
341,0.839,36.708,28.141,32.614,24.436,16.735,6.22,20.144
342,0.833,36.844,27.994,32.624,24.446,16.449,6.302,19.98
343,0.823,37.2,28.164,32.624,24.439,16.162,6.343,19.775
344,0.817,36.494,27.975,32.614,24.443,15.956,6.343,19.407
345,0.8,36.631,28.238,32.614,24.439,15.831,6.303,19.037
346,0.826,36.738,27.96,32.595,24.443,15.708,6.262,18.668
347,0.817,37.305,28.125,32.653,24.45,15.748,6.302,18.339
348,0.79,37.502,27.877,32.624,24.443,15.789,6.384,18.01
349,0.806,37.61,28.136,32.586,24.432,15.708,6.222,17.478
350,0.81,37.687,27.967,32.605,24.432,15.748,6.18,17.066
351,0.823,36.058,28.059,32.605,24.436,15.829,6.261,16.696
352,0.813,36.118,28.149,32.605,24.436,15.79,6.262,16.368
353,0.82,36.253,27.994,32.605,24.443,15.749,6.221,15.958
354,0.817,36.341,28.184,32.586,24.436,15.667,6.302,15.628
355,0.829,36.735,27.916,32.605,24.439,15.666,6.099,15.178
356,0.839,36.883,28.078,32.614,24.439,15.788,6.3,15.011
357,0.843,37.028,28.048,32.614,24.439,15.87,6.262,14.684
358,0.839,37.106,28.087,32.605,24.439,15.993,6.262,14.436
359,0.846,36.426,28.064,32.614,24.443,15.995,6.302,14.271
360,0.83,36.582,28.06,32.605,24.439,15.995,6.221,13.985
361,0.836,36.728,28.165,32.624,24.436,15.954,6.18,13.82
362,0.839,36.796,28.014,32.634,24.443,15.953,6.301,13.533
363,0.826,36.481,28.176,32.624,24.45,15.994,6.302,13.571
364,0.826,36.602,27.846,32.614,24.439,15.872,6.18,13.206
365,0.807,36.718,28.081,32.576,24.429,15.668,6.139,12.999
366,0.807,36.777,27.927,32.585,24.432,15.625,6.098,12.915
367,0.813,36.557,28.066,32.605,24.439,15.544,6.178,12.792
368,0.813,36.68,28.22,32.595,24.439,15.462,6.179,12.669
369,0.816,36.805,28.006,32.595,24.439,15.257,6.139,12.627
370,0.823,36.826,28.145,32.595,24.429,15.052,6.016,12.383
371,0.833,36.577,27.959,32.614,24.439,14.928,6.096,12.421
372,0.826,36.718,28.152,32.614,24.439,14.846,6.178,12.381
373,0.83,36.825,27.861,32.614,24.443,14.682,6.22,12.258
374,0.83,36.701,28.085,32.624,24.45,14.721,6.18,12.095
375,0.846,36.547,27.892,32.614,24.432,14.925,6.139,12.012
376,0.843,36.689,28.097,32.605,24.443,15.293,6.219,11.808
377,0.839,36.806,28.236,32.643,24.45,16.191,6.22,11.928
378,0.836,36.548,27.983,32.615,24.439,16.972,6.098,11.807
379,0.839,36.641,28.164,32.605,24.436,17.712,6.138,11.562
380,0.839,36.767,27.951,32.605,24.436,18.533,6.057,11.397
381,0.846,36.883,28.109,32.605,24.429,19.151,6.097,11.395
382,0.846,36.462,27.884,32.605,24.443,19.645,6.138,11.314
383,0.84,36.592,28.097,32.605,24.443,19.934,6.179,11.394
384,0.833,36.689,28.177,32.586,24.429,20.1,6.098,11.395
385,0.833,36.806,28.084,32.605,24.429,20.183,6.056,11.354
386,0.836,36.577,28.15,32.614,24.443,20.387,6.219,11.638
387,0.833,36.718,27.846,32.634,24.443,20.226,6.261,11.601
388,0.833,36.854,28.092,32.634,24.443,20.062,6.221,11.722
389,0.83,36.903,27.9,32.624,24.443,19.857,6.22,11.764
390,0.82,36.52,28.062,32.605,24.443,19.57,6.22,11.805
391,0.846,36.708,28.149,32.643,24.439,19.242,6.261,11.846
392,0.843,36.825,28.017,32.643,24.446,19.076,6.302,11.969
393,0.846,36.864,28.2,32.595,24.432,18.587,6.262,11.929
394,0.846,36.472,27.913,32.585,24.439,18.338,6.139,11.848
395,0.853,36.621,28.05,32.614,24.432,18.295,6.219,11.887
396,0.849,36.747,27.892,32.614,24.436,18.294,6.22,11.969
397,0.859,36.777,28.077,32.634,24.443,18.62,6.18,11.97
398,0.856,36.682,28.122,32.586,24.432,18.907,6.261,11.929
399,0.859,36.825,28.021,32.566,24.432,19.317,6.099,11.888
400,0.856,36.96,28.153,32.614,24.439,19.85,6.3,11.928
401,0.859,37.326,27.979,32.624,24.439,20.261,6.302,11.929
402,0.859,36.553,28.219,32.614,24.443,20.51,6.343,11.848
403,0.856,36.689,27.917,32.605,24.439,20.715,6.262,11.847
404,0.853,36.815,28.16,32.653,24.439,20.839,6.221,11.684
405,0.856,36.644,27.881,32.596,24.443,20.922,6.18,11.642
406,0.853,36.709,28.085,32.643,24.45,21.167,6.342,11.804
407,0.853,36.796,28.177,32.615,24.439,21.006,6.262,11.602
408,0.853,36.883,28.092,32.595,24.432,21.005,6.18,11.478
