time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
37,0.764,35.632,15.722,42.856,29.463,4.497,5.605,7.208
38,0.757,35.779,15.669,42.855,29.47,4.577,5.523,7.328
39,0.751,35.253,15.711,42.836,29.46,4.537,5.603,7.37
40,0.754,35.477,15.665,42.855,29.466,4.577,5.645,7.411
41,0.754,35.681,15.66,42.865,29.477,4.659,5.727,7.371
42,0.754,35.798,15.695,42.846,29.46,4.457,5.646,7.248
43,0.751,35.176,15.606,42.836,29.47,4.495,5.605,7.328
44,0.757,35.4,15.64,42.845,29.47,4.577,5.686,7.37
45,0.774,35.642,15.625,42.846,29.474,4.578,5.687,7.289
46,0.774,35.75,15.707,42.855,29.477,4.659,5.727,7.247
47,0.764,35.214,15.684,42.817,29.463,4.497,5.605,7.166
48,0.767,35.467,15.688,42.836,29.473,4.536,5.686,7.165
49,0.761,35.652,15.672,42.836,29.47,4.577,5.687,7.287
50,0.777,35.807,15.676,42.836,29.474,4.578,5.687,7.247
51,0.78,35.138,15.684,42.845,29.48,4.618,5.727,7.288
52,0.771,35.352,15.695,42.807,29.46,4.415,5.605,7.166
53,0.767,35.594,15.621,42.845,29.463,4.576,5.645,7.165
54,0.764,35.682,15.652,42.836,29.477,4.659,5.767,7.287
55,0.761,35.415,15.617,42.845,29.47,4.538,5.768,7.247
56,0.761,35.671,15.66,42.855,29.474,4.659,5.768,7.247
57,0.741,35.856,15.664,42.827,29.467,4.579,5.647,7.166
58,0.751,35.953,15.633,42.826,29.467,4.618,5.645,7.124
59,0.751,35.216,15.656,42.836,29.48,4.619,5.849,7.327
60,0.754,35.467,15.625,42.845,29.474,4.578,5.688,7.248
61,0.748,35.662,15.695,42.846,29.47,4.659,5.809,7.288
62,0.725,35.702,15.664,42.798,29.467,4.538,5.688,7.166
63,0.744,35.396,15.672,42.826,29.467,4.496,5.646,7.043
64,0.744,35.642,15.633,42.855,29.484,4.74,5.849,7.286
65,0.757,35.817,15.711,42.827,29.467,4.62,5.851,7.207
66,0.764,35.895,15.665,42.855,29.48,4.659,5.729,7.247
67,0.748,35.34,15.687,42.836,29.47,4.538,5.646,7.125
68,0.76,35.622,15.641,42.826,29.467,4.537,5.605,7.124
69,0.774,35.798,15.652,42.855,29.484,4.699,5.848,7.246
70,0.774,35.847,15.676,42.827,29.474,4.62,5.769,7.084
71,0.777,35.445,15.652,42.855,29.47,4.659,5.768,7.123
72,0.761,35.642,15.68,42.817,29.47,4.66,5.768,7.124
73,0.764,35.836,15.656,42.817,29.463,4.579,5.728,7.002
74,0.757,35.829,15.687,42.864,29.484,4.659,5.85,7.123
75,0.764,35.502,15.719,42.836,29.47,4.66,5.729,7.124
76,0.748,35.739,15.704,42.855,29.477,4.619,5.768,7.083
77,0.734,35.895,15.676,42.827,29.474,4.619,5.768,7.042
78,0.738,35.666,15.656,42.807,29.467,4.537,5.687,7.042
79,0.767,35.616,15.695,42.864,29.48,4.699,5.809,7.042
80,0.751,35.807,15.68,42.846,29.477,4.66,5.85,7.082
81,0.751,35.972,15.633,42.855,29.477,4.66,5.729,6.961
82,0.741,35.628,15.695,42.827,29.47,4.66,5.809,7.0
83,0.734,35.673,15.641,42.807,29.463,4.579,5.728,6.96
84,0.764,35.952,15.679,42.864,29.48,4.7,5.89,7.0
85,0.754,36.05,15.695,42.836,29.47,4.701,5.811,7.001
86,0.761,35.457,15.676,42.826,29.474,4.66,5.728,6.919
87,0.754,35.547,15.695,42.817,29.474,4.66,5.727,7.0
88,0.748,35.749,15.633,42.817,29.463,4.579,5.768,6.919
89,0.77,35.962,15.695,42.864,29.48,4.7,5.85,7.041
90,0.767,35.513,15.618,42.817,29.477,4.782,5.81,7.001
91,0.767,35.71,15.695,42.817,29.467,4.661,5.769,6.879
92,0.774,35.904,15.657,42.807,29.47,4.741,5.768,7.0
93,0.771,36.04,15.613,42.807,29.47,4.701,5.85,6.919
94,0.761,35.572,15.683,42.836,29.477,4.782,5.81,6.959
95,0.751,35.749,15.719,42.826,29.477,4.742,5.891,7.082
96,0.754,35.962,15.669,42.817,29.463,4.661,5.689,6.92
97,0.748,36.089,15.676,42.826,29.47,4.741,5.809,7.041
98,0.741,35.668,15.633,42.817,29.467,4.661,5.769,6.879
99,0.764,35.903,15.679,42.817,29.47,4.741,5.768,7.04
100,0.761,36.136,15.649,42.836,29.474,4.742,5.85,7.164
101,0.764,36.225,15.656,42.807,29.467,4.661,5.769,6.962
102,0.764,35.698,15.687,42.807,29.473,4.782,5.809,7.122
103,0.787,35.923,15.621,42.816,29.463,4.702,5.85,7.165
104,0.819,36.165,15.683,42.826,29.47,4.782,5.851,7.206
105,0.836,36.254,15.711,42.836,29.477,4.783,5.932,7.165
106,0.839,35.718,15.657,42.778,29.456,4.702,5.77,7.124
107,0.859,35.971,15.68,42.816,29.466,4.742,5.728,7.124
108,0.859,36.166,15.672,42.807,29.477,4.742,5.85,7.246
109,0.879,36.263,15.641,42.826,29.47,4.823,5.81,7.247
110,0.872,35.766,15.679,42.826,29.477,4.783,5.891,7.206
111,0.853,35.972,15.649,42.788,29.463,4.742,5.689,7.125
112,0.862,36.175,15.699,42.797,29.467,4.823,5.768,7.124
113,0.859,36.254,15.645,42.826,29.48,4.824,5.891,7.327
114,0.866,35.938,15.652,42.807,29.474,4.783,5.851,7.248
115,0.866,36.194,15.683,42.826,29.477,4.824,5.851,7.288
116,0.872,36.34,15.633,42.807,29.47,4.661,5.729,7.288
117,0.866,36.438,15.679,42.816,29.467,4.66,5.768,7.247
118,0.862,35.921,15.645,42.826,29.477,4.904,5.931,7.491
119,0.869,36.146,15.703,42.788,29.477,4.744,5.77,7.371
120,0.876,36.33,15.684,42.816,29.474,4.864,5.809,7.411
121,0.876,36.37,15.676,42.807,29.477,4.743,5.81,7.371
122,0.879,35.959,15.668,42.797,29.467,4.742,5.688,7.37
123,0.889,36.213,15.707,42.845,29.484,4.905,5.89,7.492
124,0.895,36.388,15.637,42.817,29.477,4.825,5.811,7.453
125,0.882,36.496,15.66,42.797,29.474,4.865,5.769,7.412
126,0.869,36.027,15.633,42.807,29.467,4.743,5.809,7.452
127,0.876,36.252,15.679,42.807,29.467,4.742,5.688,7.371
128,0.882,36.466,15.66,42.845,29.487,4.864,5.809,7.452
129,0.866,36.238,15.676,42.817,29.47,4.784,5.769,7.493
130,0.879,36.082,15.676,42.797,29.474,4.702,5.728,7.371
131,0.866,36.291,15.652,42.807,29.47,4.701,5.768,7.37
132,0.869,36.437,15.711,42.788,29.463,4.742,5.647,7.411
133,0.889,36.093,15.649,42.902,29.48,4.783,5.767,7.493
134,0.866,36.071,15.68,42.817,29.477,4.783,5.809,7.453
135,0.879,36.31,15.672,42.826,29.47,4.702,5.647,7.371
136,0.876,36.437,15.652,42.788,29.477,4.823,5.727,7.492
137,0.853,36.084,15.672,42.778,29.46,4.58,5.727,7.575
138,0.892,36.234,15.664,42.816,29.47,4.781,5.768,7.616
139,0.866,36.417,15.695,42.797,29.477,4.742,5.85,7.657
140,0.882,36.573,15.68,42.797,29.467,4.661,5.648,7.536
141,0.872,35.922,15.649,42.807,29.473,4.7,5.727,7.616
142,0.866,36.05,15.711,42.788,29.463,4.742,5.768,7.698
143,0.866,36.32,15.637,42.797,29.47,4.783,5.809,7.699
144,0.885,36.457,15.656,42.816,29.474,4.824,5.891,7.74
145,0.885,35.883,15.672,42.769,29.467,4.661,5.729,7.577
146,0.889,36.107,15.649,42.787,29.467,4.7,5.646,7.657
147,0.885,36.311,15.676,42.768,29.473,4.742,5.767,7.739
148,0.892,36.447,15.641,42.806,29.48,4.742,5.809,7.699
149,0.899,35.998,15.679,42.807,29.477,4.823,5.728,7.78
150,0.892,36.214,15.645,42.759,29.467,4.58,5.646,7.659
151,0.899,36.417,15.683,42.768,29.477,4.74,5.727,7.617
152,0.905,36.525,15.641,42.778,29.47,4.742,5.727,7.739
153,0.908,35.96,15.668,42.787,29.474,4.742,5.727,7.699
154,0.892,36.223,15.652,42.807,29.48,4.783,5.809,7.699
155,0.882,36.379,15.664,42.759,29.467,4.742,5.688,7.699
156,0.879,36.515,15.676,42.787,29.47,4.701,5.687,7.658
157,0.879,36.037,15.684,42.778,29.47,4.823,5.849,7.78
158,0.882,36.272,15.633,42.797,29.477,4.743,5.729,7.7
159,0.879,36.466,15.683,42.816,29.481,4.783,5.687,7.74
160,0.856,36.544,15.633,42.778,29.47,4.702,5.727,7.659
161,0.843,36.603,15.672,42.778,29.467,4.62,5.646,7.617
162,0.83,36.833,15.703,42.797,29.477,4.741,5.808,7.779
163,0.836,37.037,15.649,42.807,29.477,4.742,5.728,7.659
164,0.846,37.106,15.676,42.807,29.474,4.823,5.768,7.617
165,0.823,35.63,15.68,42.769,29.463,4.661,5.647,7.657
166,0.83,35.874,15.695,42.768,29.47,4.7,5.605,7.576
167,0.813,36.088,15.7,42.787,29.474,4.863,5.808,7.779
168,0.826,36.167,15.668,42.788,29.47,4.702,5.688,7.537
169,0.817,36.158,15.649,42.797,29.477,4.742,5.727,7.657
170,0.79,36.369,15.613,42.778,29.467,4.742,5.687,7.617
171,0.806,36.563,15.671,42.759,29.463,4.661,5.564,7.454
172,0.79,36.632,15.652,42.806,29.48,4.822,5.848,7.696
173,0.767,35.913,15.66,42.788,29.477,4.743,5.688,7.658
174,0.764,36.165,15.676,42.788,29.47,4.742,5.727,7.658
175,0.751,36.311,15.684,42.749,29.47,4.701,5.646,7.536
176,0.754,36.495,15.719,42.768,29.467,4.66,5.564,7.534
177,0.754,36.142,15.727,42.816,29.477,4.904,5.807,7.738
178,0.741,36.349,15.665,42.778,29.477,4.703,5.728,7.618
179,0.747,36.534,15.695,42.778,29.481,4.782,5.687,7.657
180,0.741,36.296,15.586,42.778,29.47,4.742,5.646,7.658
181,0.738,35.996,15.679,42.768,29.467,4.661,5.605,7.617
182,0.731,36.242,15.707,42.806,29.484,4.822,5.726,7.698
183,0.734,36.379,15.524,42.788,29.47,4.743,5.687,7.658
184,0.731,36.064,15.67,42.768,29.47,4.742,5.687,7.576
185,0.747,35.994,15.664,42.778,29.474,4.742,5.687,7.575
186,0.744,36.204,15.652,42.749,29.47,4.661,5.605,7.494
187,0.751,36.398,15.715,42.806,29.484,4.863,5.726,7.616
188,0.748,35.901,15.676,42.778,29.477,4.824,5.687,7.617
189,0.744,36.002,15.641,42.778,29.477,4.743,5.605,7.535
190,0.738,36.223,15.605,42.768,29.467,4.742,5.564,7.494
191,0.734,36.369,15.671,42.739,29.463,4.661,5.563,7.494
192,0.738,35.863,15.688,42.806,29.48,4.822,5.685,7.575
193,0.725,36.001,15.614,42.769,29.474,4.783,5.646,7.575
194,0.718,36.223,15.667,42.778,29.477,4.702,5.645,7.575
195,0.715,36.36,15.641,42.759,29.481,4.66,5.564,7.575
196,0.721,35.786,15.668,42.758,29.47,4.66,5.523,7.494
197,0.708,36.039,15.68,42.797,29.491,4.782,5.685,7.656
198,0.705,36.233,15.676,42.759,29.47,4.702,5.564,7.617
199,0.715,36.36,15.695,42.768,29.477,4.742,5.604,7.617
200,0.711,35.767,15.649,42.778,29.474,4.701,5.604,7.576
201,0.702,35.981,15.687,42.749,29.463,4.701,5.564,7.535
202,0.708,36.242,15.68,42.806,29.48,4.742,5.645,7.657
203,0.702,36.36,15.692,42.807,29.481,4.742,5.564,7.658
204,0.701,35.623,15.66,42.759,29.463,4.661,5.523,7.495
205,0.701,35.845,15.684,42.768,29.473,4.7,5.482,7.534
206,0.698,36.04,15.645,42.759,29.463,4.62,5.481,7.534
207,0.721,36.185,15.672,42.768,29.473,4.7,5.562,7.575
208,0.708,35.755,15.66,42.768,29.474,4.742,5.604,7.535
209,0.711,35.971,15.68,42.739,29.47,4.661,5.442,7.453
210,0.708,36.175,15.664,42.749,29.467,4.7,5.521,7.452
211,0.721,36.273,15.684,42.73,29.477,4.66,5.603,7.574
212,0.721,35.67,15.656,42.768,29.47,4.7,5.564,7.535
213,0.708,35.923,15.656,42.749,29.477,4.782,5.563,7.616
214,0.692,36.107,15.68,42.73,29.456,4.702,5.482,7.454
215,0.698,36.186,15.656,42.749,29.473,4.701,5.481,7.452
216,0.695,35.659,15.684,42.749,29.47,4.701,5.603,7.574
217,0.692,35.932,15.633,42.777,29.474,4.701,5.604,7.535
218,0.695,36.117,15.664,42.768,29.47,4.823,5.645,7.494
219,0.695,36.138,15.68,42.72,29.463,4.661,5.483,7.371
220,0.695,35.621,15.649,42.768,29.477,4.579,5.522,7.37
221,0.695,35.884,15.668,42.768,29.477,4.74,5.685,7.533
222,0.688,36.059,15.723,42.749,29.47,4.661,5.646,7.372
223,0.711,36.128,15.626,42.777,29.48,4.7,5.645,7.452
224,0.698,35.611,15.668,42.739,29.467,4.701,5.483,7.33
225,0.708,35.845,15.645,42.739,29.47,4.66,5.522,7.289
226,0.721,36.03,15.691,42.777,29.477,4.863,5.725,7.491
227,0.721,36.041,15.633,42.739,29.481,4.743,5.565,7.412
228,0.728,35.524,15.664,42.768,29.484,4.742,5.563,7.411
229,0.708,35.729,15.711,42.73,29.477,4.701,5.523,7.371
230,0.728,35.933,15.657,42.758,29.47,4.66,5.482,7.289
231,0.728,35.916,15.66,42.768,29.484,4.782,5.644,7.41
232,0.741,35.657,15.66,42.739,29.477,4.702,5.605,7.289
233,0.741,35.875,15.664,42.768,29.474,4.742,5.564,7.329
234,0.734,36.03,15.613,42.759,29.47,4.661,5.482,7.37
235,0.744,35.648,15.66,42.73,29.47,4.619,5.481,7.248
236,0.757,35.549,15.641,42.787,29.487,4.822,5.644,7.369
237,0.774,35.758,15.691,42.749,29.467,4.743,5.645,7.33
238,0.797,35.933,15.684,42.749,29.477,4.701,5.523,7.289
239,0.842,35.551,15.695,42.758,29.474,4.66,5.522,7.288
240,0.888,35.595,15.676,42.778,29.463,4.66,5.4,7.207
241,0.941,35.864,15.668,42.797,29.484,4.741,5.643,7.247
242,0.99,35.944,15.723,42.73,29.477,4.701,5.523,7.328
243,1.072,35.465,15.688,42.749,29.47,4.701,5.482,7.207
244,1.138,35.604,15.66,42.749,29.467,4.701,5.522,7.206
245,1.194,35.807,15.684,42.73,29.463,4.701,5.482,7.165
246,1.25,36.001,15.664,42.758,29.477,4.742,5.522,7.206
247,1.266,35.351,15.637,42.758,29.477,4.742,5.522,7.247
248,1.286,35.517,15.691,42.739,29.47,4.661,5.441,7.125
249,1.303,35.739,15.68,42.739,29.463,4.7,5.521,7.246
250,1.299,35.875,15.672,42.71,29.47,4.579,5.522,7.166
251,1.26,35.302,15.633,42.758,29.474,4.7,5.482,7.246
252,1.188,35.497,15.687,42.73,29.477,4.701,5.522,7.125
253,1.152,35.729,15.617,42.739,29.467,4.66,5.441,7.083
254,1.122,35.837,15.66,42.73,29.477,4.7,5.481,7.164
255,1.076,35.244,15.676,42.729,29.47,4.62,5.522,7.124
256,1.04,35.525,15.668,42.749,29.477,4.659,5.482,7.165
257,1.004,35.72,15.656,42.739,29.477,4.741,5.562,7.246
258,0.991,35.837,15.699,42.73,29.463,4.62,5.401,7.044
259,0.948,35.263,15.688,42.739,29.473,4.7,5.521,7.123
260,0.893,35.516,15.637,42.72,29.467,4.62,5.482,7.124
261,0.889,35.749,15.617,42.739,29.477,4.7,5.522,7.165
262,0.872,35.818,15.683,42.72,29.477,4.782,5.563,7.206
263,0.863,35.272,15.617,42.691,29.463,4.58,5.401,7.165
264,0.882,35.526,15.628,42.719,29.47,4.659,5.48,7.124
265,0.879,35.701,15.672,42.71,29.474,4.619,5.481,7.205
266,0.866,35.818,15.668,42.72,29.477,4.659,5.562,7.206
267,0.804,35.109,15.699,42.729,29.474,4.741,5.523,7.287
268,0.716,35.361,15.688,42.701,29.463,4.579,5.4,7.166
269,0.604,35.546,15.672,42.729,29.47,4.618,5.48,7.206
270,0.528,35.634,15.625,42.72,29.477,4.659,5.44,7.369
271,0.433,35.184,15.648,42.71,29.47,4.66,5.481,7.37
272,0.334,35.438,15.687,42.729,29.477,4.7,5.562,7.573
273,0.216,35.642,15.633,42.72,29.46,4.579,5.36,7.454
274,0.101,35.683,15.613,42.72,29.473,4.578,5.439,7.615
275,-0.036,35.175,15.687,42.72,29.47,4.74,5.521,7.983
276,-0.197,35.438,15.684,42.729,29.47,4.701,5.482,7.986
277,-0.326,35.633,15.676,42.739,29.477,4.701,5.522,8.027
278,-0.454,35.644,15.672,42.691,29.46,4.66,5.4,8.149
279,-0.536,35.088,15.621,42.71,29.466,4.619,5.44,8.232
280,-0.605,35.351,15.664,42.739,29.48,4.741,5.521,8.599
281,-0.658,35.507,15.687,42.73,29.474,4.701,5.4,8.48
282,-0.698,35.576,15.676,42.71,29.474,4.701,5.48,8.642
283,-0.757,35.068,15.633,42.71,29.47,4.742,5.44,8.603
284,-0.725,35.313,15.617,42.71,29.467,4.579,5.359,8.643
285,-0.708,35.507,15.664,42.729,29.477,4.781,5.561,8.765
286,-0.64,35.375,15.668,42.71,29.474,4.62,5.401,8.726
287,-0.564,35.277,15.641,42.739,29.477,4.7,5.48,8.888
288,-0.502,35.487,15.633,42.691,29.47,4.62,5.44,8.93
289,-0.439,35.662,15.644,42.7,29.467,4.659,5.359,9.012
290,-0.374,35.156,15.648,42.729,29.48,4.822,5.561,9.379
291,-0.318,35.141,15.703,42.701,29.474,4.702,5.441,9.464
292,-0.229,35.352,15.668,42.71,29.48,4.701,5.44,9.709
293,-0.167,35.526,15.641,42.72,29.477,4.701,5.44,9.792
294,-0.091,34.934,15.609,42.701,29.467,4.66,5.359,10.078
295,0.007,35.081,15.706,42.748,29.487,4.863,5.521,10.447
296,0.083,35.274,15.692,42.71,29.467,4.662,5.482,10.694
297,0.155,35.449,15.641,42.729,29.477,4.7,5.44,10.941
298,0.241,34.914,15.66,42.701,29.47,4.66,5.481,11.146
299,0.333,35.081,15.707,42.691,29.47,4.579,5.4,11.23
300,0.421,35.341,15.649,42.758,29.491,4.822,5.562,11.719
301,0.478,35.45,15.656,42.72,29.477,4.702,5.523,11.723
302,0.511,35.029,15.711,42.729,29.481,4.701,5.482,11.805
303,0.56,35.226,15.622,42.72,29.474,4.701,5.44,11.887
304,0.606,35.429,15.679,42.681,29.474,4.66,5.44,11.888
305,0.658,35.604,15.621,42.719,29.477,4.741,5.44,12.05
306,0.682,34.752,15.695,42.72,29.477,4.701,5.44,12.052
307,0.711,35.003,15.676,42.71,29.477,4.579,5.359,11.889
308,0.734,35.216,15.66,42.7,29.477,4.659,5.399,12.01
309,0.744,35.314,15.687,42.672,29.47,4.619,5.318,11.97
310,0.783,34.884,15.664,42.71,29.474,4.659,5.358,11.97
311,0.797,35.138,15.68,42.7,29.48,4.7,5.48,11.97
312,0.8,35.304,15.672,42.672,29.46,4.538,5.318,11.848
313,0.803,35.411,15.594,42.71,29.47,4.618,5.398,11.765
314,0.794,34.76,15.636,42.7,29.47,4.659,5.48,11.927
315,0.803,35.022,15.676,42.691,29.477,4.66,5.44,11.807
316,0.803,35.226,15.676,42.729,29.474,4.66,5.44,11.765
317,0.787,35.314,15.66,42.672,29.46,4.579,5.359,11.642
318,0.803,34.778,15.66,42.69,29.47,4.618,5.439,11.519
319,0.797,35.003,15.726,42.691,29.477,4.659,5.44,11.64
320,0.803,35.206,15.633,42.7,29.474,4.579,5.44,11.56
321,0.81,35.314,15.683,42.71,29.477,4.7,5.521,11.519
322,0.813,34.893,15.66,42.672,29.467,4.538,5.36,11.437
323,0.829,35.138,15.629,42.69,29.477,4.659,5.439,11.314
324,0.836,35.342,15.633,42.681,29.474,4.741,5.44,11.353
325,0.846,35.421,15.66,42.7,29.474,4.661,5.399,11.191
326,0.853,34.779,15.664,42.72,29.47,4.741,5.48,11.189
327,0.866,34.974,15.637,42.662,29.47,4.539,5.318,10.986
328,0.869,35.187,15.656,42.69,29.474,4.659,5.317,10.944
329,0.869,35.228,15.664,42.71,29.48,4.741,5.52,10.943
330,0.879,34.787,15.66,42.691,29.477,4.661,5.441,10.699
331,0.882,35.051,15.648,42.71,29.477,4.741,5.44,10.697
332,0.882,35.169,15.687,42.653,29.47,4.661,5.359,10.534
333,0.885,35.429,15.625,42.681,29.474,4.66,5.358,10.37
334,0.885,34.798,15.617,42.691,29.477,4.7,5.521,10.571
335,0.889,35.051,15.664,42.7,29.474,4.701,5.4,10.37
336,0.889,35.236,15.648,42.691,29.477,4.701,5.44,10.328
337,0.872,35.017,15.633,42.681,29.47,4.62,5.399,10.165
338,0.879,34.794,15.664,42.671,29.47,4.7,5.358,10.082
339,0.885,35.022,15.687,42.681,29.491,4.742,5.48,10.243
340,0.889,35.207,15.656,42.7,29.474,4.742,5.44,10.001
341,0.899,34.815,15.652,42.72,29.48,4.823,5.481,9.958
342,0.889,34.725,15.695,42.672,29.477,4.661,5.359,9.835
343,0.895,34.983,15.633,42.671,29.463,4.619,5.317,9.712
344,0.915,35.178,15.636,42.71,29.48,4.822,5.561,9.752
345,0.912,34.595,15.668,42.691,29.474,4.702,5.36,9.712
346,0.925,34.675,15.672,42.7,29.484,4.66,5.439,9.508
347,0.925,34.906,15.633,42.681,29.477,4.66,5.399,9.425
348,0.944,35.052,15.687,42.662,29.467,4.66,5.318,9.302
349,0.951,34.689,15.668,42.7,29.484,4.822,5.561,9.341
350,0.938,34.858,15.664,42.681,29.474,4.702,5.401,9.219
351,0.951,35.08,15.68,42.671,29.477,4.66,5.399,9.096
352,0.954,35.207,15.664,42.671,29.467,4.741,5.399,9.054
353,0.938,34.576,15.648,42.69,29.47,4.579,5.399,8.973
354,0.945,34.819,15.66,42.719,29.48,4.822,5.521,8.972
355,0.948,35.013,15.66,42.681,29.477,4.702,5.441,8.931
356,0.932,35.149,15.684,42.7,29.474,4.742,5.44,8.85
357,0.928,34.537,15.656,42.672,29.467,4.701,5.44,8.727
358,0.925,34.751,15.687,42.652,29.46,4.62,5.44,8.766
359,0.938,35.012,15.723,42.709,29.48,4.659,5.521,8.645
360,0.932,35.12,15.645,42.691,29.47,4.7,5.482,8.725
361,0.944,34.546,15.676,42.681,29.474,4.66,5.481,8.481
362,0.938,34.751,15.656,42.681,29.47,4.66,5.481,8.52
363,0.948,34.955,15.551,42.662,29.463,4.66,5.44,8.439
364,0.974,35.129,15.655,42.7,29.487,4.66,5.44,8.479
365,0.971,34.537,15.66,42.681,29.474,4.66,5.562,8.52
366,0.981,34.77,15.672,42.681,29.477,4.579,5.482,8.358
367,0.981,34.993,15.649,42.671,29.474,4.618,5.44,8.397
368,0.971,35.063,15.68,42.652,29.467,4.537,5.44,8.397
369,0.99,34.507,15.653,42.681,29.473,4.659,5.481,8.316
370,0.981,34.732,15.641,42.7,29.477,4.7,5.562,8.315
371,0.994,34.954,15.695,42.662,29.467,4.538,5.441,8.193
372,0.994,35.014,15.645,42.671,29.47,4.659,5.481,8.232
373,0.984,34.526,15.625,42.662,29.467,4.619,5.4,8.151
374,0.991,34.837,15.683,42.681,29.477,4.659,5.521,8.191
375,0.987,34.975,15.684,42.681,29.481,4.7,5.522,8.192
376,0.994,35.062,15.672,42.662,29.47,4.579,5.36,8.029
377,0.987,34.536,15.656,42.671,29.467,4.659,5.521,8.068
378,0.974,34.751,15.641,42.643,29.467,4.538,5.482,8.069
379,0.99,35.003,15.668,42.671,29.473,4.618,5.481,8.069
380,0.987,35.053,15.637,42.69,29.474,4.659,5.481,8.15
381,0.974,34.641,15.711,42.672,29.467,4.579,5.4,7.947
382,0.984,34.848,15.649,42.662,29.473,4.659,5.44,7.945
383,0.994,35.023,15.687,42.652,29.474,4.579,5.481,7.905
384,1.013,35.053,15.68,42.671,29.47,4.659,5.562,7.863
385,1.007,34.526,15.699,42.662,29.48,4.7,5.523,7.944
386,1.007,34.751,15.684,42.652,29.463,4.538,5.4,7.742
387,1.017,34.935,15.61,42.671,29.467,4.577,5.44,7.781
388,1.017,34.841,15.671,42.652,29.47,4.659,5.521,7.862
389,1.027,34.572,15.637,42.662,29.477,4.66,5.482,7.822
390,1.033,34.809,15.633,42.671,29.47,4.66,5.481,7.822
391,1.04,34.965,15.679,42.633,29.463,4.497,5.4,7.7
392,1.05,34.698,15.676,42.642,29.47,4.577,5.44,7.577
393,1.033,34.638,15.645,42.652,29.474,4.7,5.562,7.738
394,1.043,34.896,15.687,42.662,29.48,4.742,5.523,7.618
395,1.04,35.042,15.66,42.662,29.481,4.742,5.603,7.657
396,1.024,34.555,15.668,42.623,29.467,4.579,5.482,7.658
397,1.033,34.636,15.664,42.623,29.473,4.618,5.44,7.658
398,1.043,34.877,15.625,42.642,29.477,4.659,5.562,7.698
399,1.043,35.033,15.664,42.652,29.477,4.619,5.401,7.658
400,1.056,34.488,15.633,42.681,29.477,4.7,5.521,7.739
401,1.047,34.597,15.652,42.633,29.467,4.579,5.522,7.699
402,1.053,34.848,15.672,42.642,29.467,4.578,5.482,7.618
403,1.063,35.013,15.656,42.681,29.477,4.781,5.644,7.861
404,1.076,34.43,15.648,42.662,29.47,4.702,5.564,7.741
405,1.079,34.654,15.687,42.662,29.477,4.66,5.523,7.781
406,1.073,34.839,15.668,42.652,29.47,4.619,5.482,7.74
407,1.086,34.984,15.715,42.633,29.47,4.619,5.44,7.659
