time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
70,0.711,37.28,18.006,32.005,33.519,4.987,6.753,6.425
71,0.724,37.406,17.99,31.995,33.516,4.907,6.754,6.426
72,0.721,37.072,17.975,32.024,33.523,4.906,6.714,6.344
73,0.708,37.011,18.017,31.986,33.523,4.906,6.713,6.343
74,0.702,37.116,18.033,31.985,33.512,4.865,6.632,6.343
75,0.714,37.27,18.034,32.043,33.53,4.987,6.672,6.384
76,0.695,36.888,17.987,32.015,33.526,4.948,6.713,6.344
77,0.695,37.009,17.982,31.985,33.512,4.785,6.632,6.303
78,0.685,37.125,17.978,31.995,33.519,4.864,6.631,6.343
79,0.675,37.213,17.986,32.004,33.519,4.987,6.712,6.425
80,0.669,36.792,18.045,32.005,33.512,4.948,6.632,6.385
81,0.678,36.931,18.041,32.014,33.526,4.907,6.712,6.507
82,0.662,37.019,17.967,31.995,33.519,4.906,6.551,6.467
83,0.678,37.125,17.967,31.966,33.512,4.784,6.549,6.304
84,0.688,36.752,18.009,32.033,33.533,4.986,6.671,6.465
85,0.698,36.864,18.041,32.014,33.516,4.907,6.631,6.467
86,0.701,36.989,17.94,32.024,33.519,4.865,6.509,6.304
87,0.698,37.01,17.997,32.014,33.512,4.865,6.549,6.384
88,0.695,36.55,18.033,31.995,33.516,4.906,6.549,6.385
89,0.698,36.718,17.924,32.014,33.519,4.906,6.549,6.425
90,0.718,36.854,17.97,31.995,33.519,4.906,6.59,6.426
91,0.711,36.836,18.002,32.024,33.519,4.825,6.468,6.466
92,0.718,36.539,18.029,31.986,33.512,4.865,6.467,6.345
93,0.715,36.679,17.983,32.043,33.533,5.028,6.629,6.506
94,0.705,36.767,17.92,32.024,33.519,4.907,6.509,6.467
95,0.708,36.73,17.958,32.024,33.516,4.906,6.427,6.426
96,0.698,36.566,17.994,32.005,33.516,4.865,6.466,6.466
97,0.682,36.689,17.908,31.995,33.509,4.824,6.426,6.467
98,0.688,36.825,17.985,32.004,33.512,4.946,6.466,6.467
99,0.688,36.327,18.041,32.014,33.519,4.988,6.507,6.467
100,0.672,36.38,17.983,31.976,33.509,4.785,6.427,6.507
101,0.662,36.534,17.959,31.995,33.512,4.864,6.426,6.467
102,0.669,36.651,17.986,32.033,33.533,5.028,6.629,6.67
103,0.669,36.278,18.037,32.005,33.516,4.948,6.428,6.591
104,0.685,36.447,18.08,32.033,33.519,4.988,6.466,6.549
105,0.682,36.525,18.034,32.005,33.519,4.907,6.467,6.508
106,0.679,36.603,17.975,31.995,33.516,4.784,6.386,6.427
107,0.708,36.153,18.021,32.033,33.523,4.905,6.425,6.548
108,0.705,36.301,18.002,32.053,33.516,5.028,6.466,6.63
109,0.705,36.389,17.982,31.986,33.502,4.785,6.304,6.428
110,0.718,36.448,18.041,32.004,33.516,4.824,6.425,6.466
111,0.711,36.065,18.006,32.005,33.519,4.987,6.466,6.548
112,0.721,36.233,17.986,32.005,33.523,4.907,6.467,6.508
113,0.711,36.36,18.006,32.014,33.523,4.987,6.467,6.589
114,0.695,36.361,18.014,31.995,33.516,4.907,6.386,6.549
115,0.698,36.217,18.022,31.985,33.516,4.865,6.344,6.427
116,0.708,36.417,17.998,32.071,33.526,4.987,6.466,6.466
117,0.692,36.486,17.959,32.015,33.523,4.988,6.386,6.507
118,0.692,36.746,18.037,32.014,33.509,4.907,6.222,6.345
119,0.685,35.991,17.979,32.014,33.516,4.906,6.424,6.384
120,0.666,36.108,17.982,32.005,33.509,4.947,6.466,6.466
121,0.675,36.215,18.037,31.995,33.519,4.907,6.467,6.507
122,0.675,36.053,18.03,32.024,33.519,4.987,6.467,6.467
123,0.675,36.109,17.955,31.995,33.505,4.948,6.507,6.386
124,0.685,36.244,17.974,32.004,33.509,4.907,6.427,6.344
125,0.688,36.36,17.982,32.052,33.53,5.109,6.71,6.547
126,0.688,35.738,18.049,32.015,33.519,4.908,6.551,6.468
127,0.698,35.866,18.022,32.033,33.519,4.906,6.468,6.304
128,0.701,35.982,17.971,31.995,33.519,4.906,6.467,6.384
129,0.701,36.031,18.021,31.985,33.516,4.825,6.467,6.425
130,0.724,35.907,17.936,32.014,33.519,4.905,6.507,6.385
131,0.721,36.088,17.966,32.014,33.519,5.069,6.589,6.466
132,0.711,36.157,18.009,31.985,33.516,4.826,6.59,6.386
133,0.708,36.254,18.049,32.004,33.509,4.905,6.468,6.344
134,0.702,35.813,18.045,32.033,33.53,5.109,6.751,6.547
135,0.705,35.924,17.96,32.024,33.523,4.949,6.673,6.386
136,0.695,36.069,17.97,32.024,33.519,4.907,6.631,6.303
137,0.695,36.099,18.052,32.005,33.516,4.947,6.631,6.302
138,0.682,35.793,17.991,32.005,33.516,4.866,6.631,6.302
139,0.695,35.943,17.998,32.024,33.516,4.865,6.59,6.343
140,0.675,36.05,18.045,32.014,33.519,4.987,6.631,6.425
141,0.669,36.032,17.952,31.995,33.505,4.907,6.631,6.263
142,0.675,35.754,17.962,32.004,33.509,4.865,6.509,6.262
143,0.678,35.885,17.978,32.024,33.519,5.028,6.711,6.465
144,0.682,36.002,17.994,32.005,33.516,4.989,6.672,6.345
145,0.701,35.801,18.06,32.043,33.519,4.988,6.631,6.343
146,0.695,35.742,18.03,31.995,33.516,4.948,6.672,6.303
147,0.701,35.866,17.994,32.024,33.509,4.825,6.509,6.302
148,0.718,36.001,18.01,32.024,33.516,4.905,6.63,6.262
149,0.705,35.466,17.998,32.034,33.519,4.906,6.59,6.302
150,0.708,35.585,17.971,31.995,33.509,4.825,6.59,6.14
151,0.718,35.692,18.037,32.004,33.516,4.905,6.549,6.219
152,0.715,35.779,17.983,32.043,33.53,5.028,6.712,6.424
153,0.715,35.655,17.971,32.082,33.523,4.907,6.672,6.263
154,0.715,35.817,17.97,32.044,33.523,4.947,6.631,6.221
155,0.702,35.905,17.994,31.995,33.516,4.907,6.55,6.18
156,0.692,35.983,18.049,31.995,33.509,4.865,6.508,6.179
157,0.698,35.552,18.006,32.024,33.516,4.946,6.63,6.261
158,0.688,35.663,18.01,32.014,33.519,4.988,6.631,6.262
159,0.685,35.76,18.018,31.976,33.509,4.866,6.509,6.099
160,0.682,35.818,17.99,32.014,33.519,4.865,6.67,6.178
161,0.672,35.627,17.978,32.024,33.523,4.987,6.713,6.301
162,0.675,35.759,18.017,32.005,33.519,5.029,6.672,6.302
163,0.691,35.895,18.045,32.014,33.523,5.03,6.713,6.221
164,0.672,35.896,17.967,32.024,33.516,4.907,6.754,6.139
165,0.688,35.378,17.97,32.005,33.523,4.825,6.673,6.219
166,0.718,35.527,17.951,32.014,33.519,4.946,6.713,6.261
167,0.711,35.614,17.986,32.024,33.519,4.947,6.713,6.262
168,0.711,35.702,17.99,32.005,33.516,4.866,6.632,6.099
169,0.702,35.568,18.002,32.014,33.512,4.946,6.631,6.26
170,0.708,35.682,17.994,31.995,33.509,4.907,6.794,6.262
171,0.718,35.798,17.982,32.062,33.523,4.947,6.795,6.221
172,0.721,35.349,17.974,32.024,33.523,4.947,6.877,6.302
173,0.702,35.411,17.982,31.995,33.523,4.947,6.918,6.262
174,0.701,35.527,18.053,32.004,33.516,4.866,6.796,6.099
175,0.701,35.682,18.061,32.052,33.53,5.068,6.999,6.26
176,0.695,35.3,18.01,32.034,33.523,4.948,6.96,6.262
177,0.695,35.44,18.01,32.005,33.519,4.866,6.96,6.139
178,0.688,35.546,17.983,31.995,33.523,4.865,7.0,6.138
179,0.675,35.624,17.971,31.995,33.516,4.906,7.001,6.301
180,0.678,35.232,18.021,32.004,33.519,4.947,7.001,6.343
181,0.675,35.353,18.049,32.024,33.519,4.988,7.082,6.343
182,0.659,35.469,17.956,31.995,33.516,4.907,7.042,6.262
183,0.678,35.566,17.97,31.995,33.505,4.865,7.001,6.18
184,0.685,35.222,17.99,32.033,33.533,5.028,7.163,6.383
185,0.688,35.333,17.998,32.014,33.519,4.948,7.165,6.303
186,0.698,35.469,17.955,32.014,33.516,4.947,6.962,6.262
187,0.708,35.499,17.994,32.024,33.516,4.866,7.122,6.302
188,0.705,35.24,18.041,31.995,33.516,4.824,7.083,6.262
189,0.734,35.41,17.932,32.014,33.519,4.905,7.083,6.302
190,0.734,35.517,17.966,32.024,33.516,4.987,7.123,6.302
191,0.728,35.566,18.009,31.966,33.509,4.785,7.083,6.221
192,0.741,35.174,18.037,31.985,33.516,4.864,7.042,6.139
193,0.738,35.314,17.998,32.033,33.537,5.068,7.123,6.341
194,0.728,35.411,17.979,32.024,33.523,4.867,7.083,6.303
195,0.738,35.23,17.971,32.024,33.523,4.906,7.083,6.18
196,0.744,35.276,17.974,32.005,33.516,4.906,7.002,6.179
197,0.741,35.391,17.92,32.014,33.512,4.865,6.96,6.139
198,0.764,35.517,17.982,32.024,33.516,4.906,7.0,6.301
199,0.764,35.192,18.041,32.005,33.526,4.947,7.001,6.221
200,0.757,35.295,17.967,31.995,33.502,4.785,6.96,6.22
201,0.764,35.43,17.99,32.004,33.519,4.864,6.838,6.22
202,0.77,35.498,17.994,32.014,33.523,4.987,7.08,6.383
203,0.79,35.096,18.045,31.995,33.519,4.866,6.92,6.263
204,0.81,35.255,18.061,32.014,33.519,4.987,6.959,6.221
205,0.813,35.334,17.987,32.024,33.509,4.826,6.878,6.22
206,0.82,35.43,17.982,32.005,33.509,4.743,6.755,6.22
207,0.843,35.057,18.045,32.043,33.519,4.864,6.836,6.18
208,0.833,35.188,17.983,32.015,33.523,4.906,6.877,6.301
209,0.852,35.295,17.963,31.985,33.505,4.784,6.674,6.14
210,0.856,35.334,18.025,32.004,33.516,4.864,6.713,6.26
211,0.843,34.951,18.006,31.995,33.519,4.865,6.794,6.302
212,0.859,35.1,17.983,32.062,33.516,4.906,6.836,6.262
213,0.856,35.207,18.002,32.024,33.519,4.906,6.796,6.302
214,0.843,35.228,18.002,32.005,33.523,4.947,6.795,6.262
215,0.849,35.065,18.025,31.995,33.509,4.785,6.673,6.221
216,0.856,35.217,17.901,32.062,33.533,4.946,6.794,6.302
217,0.853,35.333,17.985,32.005,33.519,4.947,6.795,6.302
218,0.849,35.133,18.021,32.005,33.523,4.825,6.673,6.14
219,0.846,35.035,17.994,32.062,33.516,4.905,6.713,6.219
220,0.823,35.159,17.959,32.005,33.516,4.906,6.713,6.261
221,0.83,35.266,18.013,32.024,33.519,4.906,6.672,6.343
222,0.83,34.95,18.01,32.024,33.523,4.865,6.713,6.343
223,0.826,35.033,17.944,31.995,33.512,4.865,6.672,6.343
224,0.839,35.178,17.982,32.052,33.516,4.865,6.631,6.221
225,0.852,35.304,17.978,32.043,33.533,5.028,6.794,6.383
226,0.862,34.816,18.068,32.015,33.516,4.989,6.633,6.344
227,0.875,34.965,18.038,32.024,33.519,4.948,6.59,6.303
228,0.869,35.081,17.991,32.005,33.516,4.907,6.631,6.343
229,0.863,35.14,18.025,32.005,33.512,4.865,6.55,6.343
230,0.902,34.911,17.998,32.081,33.509,4.987,6.59,6.303
231,0.895,35.052,17.959,32.034,33.519,4.988,6.753,6.384
232,0.899,35.13,17.982,31.976,33.509,4.907,6.592,6.303
233,0.892,35.208,18.033,32.004,33.516,4.987,6.549,6.302
234,0.876,34.777,18.01,32.033,33.533,5.029,6.752,6.465
235,0.866,34.936,17.94,32.005,33.519,5.03,6.632,6.386
236,0.866,35.052,17.986,32.014,33.523,4.989,6.631,6.303
237,0.859,35.063,18.014,32.005,33.509,4.988,6.509,6.302
238,0.856,34.804,18.002,31.985,33.509,4.907,6.549,6.302
239,0.872,34.974,17.99,32.004,33.523,4.987,6.549,6.302
240,0.853,35.053,18.021,32.005,33.523,4.988,6.712,6.343
241,0.846,35.255,17.944,31.985,33.505,4.866,6.51,6.262
242,0.853,34.921,17.978,32.004,33.512,4.906,6.508,6.343
243,0.866,35.052,17.978,32.014,33.523,5.069,6.711,6.506
244,0.876,35.159,18.017,32.005,33.516,4.948,6.632,6.386
245,0.866,34.805,18.053,32.043,33.523,4.988,6.631,6.344
246,0.862,34.85,18.003,32.005,33.519,4.988,6.55,6.303
247,0.859,34.965,17.998,31.995,33.505,4.948,6.508,6.302
248,0.879,35.11,18.002,32.033,33.526,5.029,6.67,6.343
249,0.866,34.642,17.998,32.014,33.523,5.07,6.55,6.466
250,0.876,34.752,17.998,31.995,33.516,4.867,6.468,6.182
251,0.866,34.878,18.049,32.004,33.519,4.987,6.507,6.342
252,0.853,34.966,17.967,32.005,33.523,4.988,6.63,6.425
253,0.836,34.612,17.978,32.014,33.516,4.988,6.631,6.385
254,0.836,34.771,17.967,32.033,33.519,4.988,6.631,6.385
255,0.804,34.878,18.017,31.995,33.516,4.988,6.631,6.385
256,0.794,34.937,17.951,31.995,33.516,4.948,6.509,6.263
257,0.8,34.688,18.002,32.024,33.523,5.069,6.67,6.302
258,0.787,34.81,18.022,32.014,33.519,4.948,6.753,6.425
259,0.787,34.927,17.975,31.995,33.512,4.866,6.51,6.304
260,0.771,34.985,17.986,32.024,33.516,4.946,6.63,6.384
261,0.748,34.689,17.99,32.005,33.519,5.029,6.712,6.588
262,0.751,34.82,18.064,32.005,33.519,4.989,6.672,6.509
263,0.761,34.946,18.01,32.014,33.523,5.029,6.753,6.589
264,0.744,34.928,17.947,31.995,33.516,4.948,6.714,6.509
265,0.751,34.563,17.943,32.004,33.512,4.947,6.591,6.467
266,0.761,34.742,17.986,32.043,33.526,5.11,6.793,6.629
267,0.77,34.83,17.955,32.015,33.519,4.989,6.714,6.631
268,0.777,34.735,17.99,32.014,33.516,4.907,6.632,6.55
269,0.777,34.734,18.045,32.005,33.516,4.906,6.712,6.63
270,0.774,34.82,17.995,31.985,33.516,4.906,6.632,6.631
271,0.8,34.984,17.986,32.024,33.516,4.987,6.712,6.59
272,0.787,34.545,17.967,32.005,33.523,5.029,6.713,6.671
273,0.774,34.646,18.017,31.966,33.505,4.907,6.632,6.672
274,0.764,34.781,18.061,31.985,33.512,4.865,6.631,6.591
275,0.748,34.888,18.046,32.033,33.536,5.15,6.753,6.793
276,0.738,34.4,17.963,32.005,33.516,4.99,6.714,6.714
277,0.738,34.558,18.013,32.014,33.519,5.029,6.591,6.713
278,0.738,34.665,17.963,32.014,33.519,4.948,6.631,6.713
279,0.718,34.743,17.966,31.995,33.519,4.866,6.672,6.713
280,0.708,34.667,18.002,32.014,33.519,4.946,6.631,6.713
281,0.698,34.8,18.045,32.014,33.53,5.029,6.794,6.794
282,0.675,34.859,17.94,31.976,33.509,4.948,6.633,6.714
283,0.688,34.965,17.982,32.004,33.512,4.907,6.55,6.713
284,0.682,34.477,17.994,32.024,33.526,5.069,6.712,6.835
285,0.688,34.607,18.014,32.005,33.516,4.948,6.632,6.755
286,0.695,34.733,17.944,32.024,33.519,4.988,6.631,6.632
287,0.695,34.753,17.97,32.014,33.512,4.988,6.59,6.712
288,0.682,34.562,18.021,32.005,33.505,4.907,6.549,6.713
289,0.692,34.732,17.983,32.052,33.519,4.987,6.63,6.794
290,0.692,34.839,17.967,32.015,33.519,5.07,6.631,6.795
291,0.672,34.687,17.994,31.966,33.509,4.867,6.55,6.673
292,0.675,34.427,18.006,31.995,33.512,4.906,6.549,6.631
293,0.659,34.577,17.99,32.043,33.53,5.109,6.793,6.834
294,0.652,34.675,17.998,32.082,33.516,4.949,6.633,6.755
295,0.646,34.407,17.979,32.005,33.519,4.988,6.631,6.673
296,0.639,34.481,18.002,31.995,33.519,4.907,6.631,6.672
297,0.616,34.616,18.014,32.004,33.512,4.825,6.55,6.631
298,0.636,34.752,17.979,32.005,33.519,4.987,6.63,6.712
299,0.636,34.427,18.037,32.005,33.523,5.029,6.672,6.672
300,0.616,34.558,17.963,32.005,33.509,4.867,6.469,6.631
301,0.619,34.694,17.982,31.995,33.519,4.987,6.589,6.631
302,0.606,34.772,18.006,32.024,33.523,4.948,6.712,6.834
303,0.629,35.032,18.049,32.005,33.516,4.947,6.672,6.674
304,0.629,35.178,18.049,32.033,33.526,4.947,6.713,6.672
305,0.616,35.275,17.967,32.024,33.516,4.825,6.632,6.509
306,0.629,35.334,17.986,32.014,33.509,4.865,6.59,6.508
307,0.655,34.117,18.037,32.033,33.523,4.987,6.671,6.63
308,0.646,34.239,18.006,32.024,33.526,4.988,6.753,6.631
309,0.652,34.365,17.983,31.995,33.512,4.826,6.551,6.468
310,0.662,34.404,18.017,31.995,33.519,4.865,6.63,6.507
311,0.652,34.28,17.959,31.995,33.516,4.946,6.753,6.63
312,0.652,34.461,17.982,32.024,33.516,4.988,6.673,6.631
313,0.665,34.587,17.978,32.024,33.523,4.988,6.713,6.55
314,0.636,34.867,18.013,32.014,33.519,4.948,6.713,6.59
315,0.639,34.457,18.037,32.005,33.509,4.866,6.591,6.468
316,0.633,34.626,18.037,32.052,33.533,4.987,6.793,6.548
317,0.639,34.733,18.006,32.024,33.519,4.948,6.714,6.549
318,0.639,34.293,18.022,32.014,33.516,4.866,6.672,6.508
319,0.629,34.317,18.002,32.014,33.512,4.946,6.672,6.467
320,0.616,34.404,17.963,31.985,33.516,4.866,6.631,6.507
321,0.616,34.539,18.033,32.014,33.516,4.987,6.672,6.549
322,0.619,34.224,17.995,32.033,33.523,4.988,6.794,6.59
323,0.606,34.355,17.947,32.005,33.502,4.907,6.633,6.509
324,0.622,34.5,17.943,32.005,33.516,4.865,6.631,6.467
325,0.629,34.607,17.978,32.043,33.533,5.028,6.753,6.629
326,0.632,34.081,18.013,32.005,33.519,4.948,6.673,6.509
327,0.642,34.229,17.994,32.024,33.519,4.947,6.631,6.467
328,0.646,34.355,18.021,32.014,33.516,4.866,6.59,6.467
329,0.639,34.395,17.975,32.005,33.509,4.946,6.59,6.426
330,0.665,34.155,17.971,32.014,33.512,4.907,6.671,6.466
331,0.656,34.287,18.006,32.005,33.523,5.028,6.753,6.467
332,0.655,34.375,18.014,31.976,33.505,4.826,6.592,6.345
333,0.652,34.433,17.998,31.995,33.516,4.905,6.631,6.384
334,0.642,34.136,17.92,32.024,33.53,5.028,6.794,6.547
335,0.639,34.287,17.958,32.005,33.519,4.948,6.795,6.468
336,0.633,34.413,17.966,32.024,33.519,4.988,6.714,6.345
337,0.623,34.414,17.97,32.005,33.516,4.907,6.632,6.343
338,0.61,34.165,17.974,31.985,33.509,4.825,6.59,6.303
339,0.626,34.325,18.021,32.024,33.516,4.946,6.712,6.343
340,0.613,34.423,18.018,32.024,33.519,4.988,6.794,6.425
341,0.613,34.251,18.014,32.034,33.502,4.826,6.551,6.304
342,0.61,34.154,17.971,32.014,33.516,4.905,6.671,6.262
343,0.622,34.277,18.006,32.014,33.519,4.987,6.794,6.465
344,0.639,34.375,18.018,32.014,33.516,4.907,6.755,6.426
345,0.659,34.117,18.026,32.024,33.523,4.987,6.714,6.426
346,0.682,34.229,17.975,32.014,33.523,4.907,6.713,6.385
347,0.711,34.365,17.974,32.005,33.512,4.906,6.713,6.303
348,0.76,34.491,17.982,32.052,33.523,4.987,6.794,6.425
349,0.787,33.888,17.967,32.024,33.523,4.948,6.714,6.426
350,0.836,34.035,18.006,32.005,33.512,4.866,6.672,6.263
351,0.865,34.132,18.006,31.995,33.512,4.987,6.794,6.384
352,0.911,34.239,17.959,32.004,33.523,4.988,6.877,6.547
353,0.951,34.0,17.982,32.014,33.519,4.988,6.755,6.468
354,1.003,34.161,17.974,32.024,33.523,5.029,6.836,6.426
355,1.069,34.258,18.017,32.014,33.512,4.907,6.796,6.466
356,1.118,34.336,17.948,31.976,33.509,4.906,6.673,6.345
357,1.164,34.011,17.966,32.062,33.526,5.069,6.794,6.425
358,1.174,34.113,18.009,32.015,33.516,5.03,6.795,6.507
359,1.21,34.229,17.951,32.005,33.516,4.948,6.673,6.345
360,1.207,34.297,17.959,32.024,33.512,4.907,6.713,6.466
361,1.217,33.886,17.994,32.005,33.519,4.987,6.754,6.629
362,1.276,34.025,18.053,32.014,33.519,4.988,6.754,6.631
363,1.319,34.152,17.979,32.024,33.523,5.029,6.795,6.672
364,1.316,34.258,17.935,31.995,33.523,4.907,6.755,6.672
365,1.339,33.895,17.958,32.004,33.516,4.906,6.673,6.631
366,1.358,34.073,18.013,32.033,33.53,5.028,6.835,6.834
367,1.368,34.142,17.951,32.034,33.523,5.03,6.755,6.918
368,1.385,33.865,17.962,32.005,33.519,4.867,6.673,6.837
369,1.401,33.939,17.994,31.995,33.516,4.946,6.794,6.958
370,1.405,34.055,17.963,32.004,33.516,4.907,6.958,7.0
371,1.424,34.181,17.99,32.005,33.523,4.947,6.919,7.001
372,1.45,33.664,17.967,32.005,33.523,4.947,7.041,7.123
373,1.457,33.774,18.009,32.005,33.516,4.947,7.001,7.124
374,1.49,33.9,18.061,32.005,33.516,4.907,6.96,7.002
375,1.477,34.035,17.991,32.033,33.533,5.069,7.082,7.204
376,1.448,33.826,17.982,32.014,33.523,4.989,7.083,7.206
377,1.405,33.967,18.014,32.005,33.516,4.907,6.961,7.125
378,1.366,34.103,17.951,32.005,33.523,4.906,7.082,7.165
379,1.336,34.143,17.951,31.995,33.519,4.906,7.164,7.246
380,1.303,33.779,18.021,32.004,33.523,4.987,7.165,7.166
381,1.247,33.919,18.014,32.014,33.53,4.948,7.043,7.246
382,1.172,34.016,17.924,32.014,33.516,4.907,7.123,7.288
383,1.116,34.084,17.947,31.995,33.512,4.825,6.961,7.166
384,1.031,34.075,18.005,32.043,33.53,5.027,7.163,7.287
385,0.913,34.181,18.01,32.005,33.523,4.989,7.165,7.288
386,0.811,34.316,17.967,32.024,33.512,4.907,7.043,7.125
387,0.69,34.337,17.994,32.014,33.516,4.947,7.082,7.246
388,0.574,33.435,18.025,31.976,33.512,4.907,7.123,7.288
389,0.443,33.599,17.983,32.023,33.519,4.987,7.083,7.369
390,0.354,33.735,17.982,32.014,33.523,4.988,7.083,7.452
391,0.23,33.727,17.998,31.985,33.519,4.907,7.083,7.534
392,0.131,33.842,18.002,31.985,33.516,4.947,7.002,7.534
393,0.016,33.996,17.955,32.033,33.537,5.069,7.163,7.819
394,-0.096,34.094,17.982,32.062,33.519,4.989,7.043,8.025
395,-0.194,33.558,17.943,32.015,33.512,4.988,6.96,8.068
396,-0.27,33.667,18.001,31.995,33.512,4.907,6.96,8.353
397,-0.33,33.803,17.869,31.995,33.516,4.947,6.96,8.559
398,-0.356,33.91,17.977,32.014,33.516,5.029,7.0,8.805
399,-0.379,33.776,18.021,32.014,33.523,4.989,7.001,9.174
400,-0.402,33.9,17.944,32.005,33.505,4.948,6.96,9.38
401,-0.373,34.054,17.939,31.995,33.512,4.907,6.919,9.464
402,-0.363,34.123,17.997,32.033,33.523,5.069,7.081,9.871
403,-0.357,33.414,18.033,32.005,33.516,4.989,6.92,9.876
404,-0.304,33.58,18.045,32.005,33.526,4.988,7.0,9.957
405,-0.258,33.687,17.987,31.995,33.512,4.988,6.879,10.08
406,-0.18,33.726,17.99,31.995,33.509,4.907,6.877,10.121
407,-0.062,33.602,18.053,32.004,33.519,4.987,6.918,10.284
408,0.027,33.725,18.006,32.024,33.519,4.988,6.959,10.245
