time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
39,0.718,37.105,32.065,32.498,24.618,5.153,6.385,15.214
40,0.737,37.222,31.851,32.489,24.618,5.112,6.385,15.011
41,0.734,37.252,32.102,32.489,24.618,5.152,6.425,15.009
42,0.738,37.07,32.066,32.498,24.615,5.153,6.466,14.887
43,0.728,37.193,31.94,32.489,24.611,5.112,6.426,14.967
44,0.721,37.3,32.064,32.489,24.621,5.152,6.344,14.927
45,0.724,37.32,31.89,32.517,24.611,5.153,6.506,14.886
46,0.724,37.138,32.063,32.498,24.608,5.234,6.427,14.845
47,0.721,37.27,31.987,32.498,24.618,5.194,6.385,14.763
48,0.721,37.377,31.959,32.517,24.618,5.194,6.466,14.844
49,0.721,37.148,32.091,32.508,24.615,5.194,6.426,14.682
50,0.715,37.059,31.847,32.517,24.618,5.112,6.385,14.64
51,0.721,37.174,32.075,32.518,24.615,5.193,6.425,14.517
52,0.721,37.28,32.034,32.508,24.615,5.234,6.466,14.435
53,0.721,37.051,31.905,32.508,24.615,5.194,6.467,14.393
54,0.724,37.164,32.075,32.527,24.615,5.234,6.426,14.393
55,0.718,37.29,31.823,32.508,24.618,5.194,6.548,14.352
56,0.721,37.358,32.008,32.517,24.618,5.234,6.468,14.311
57,0.728,36.899,31.838,32.508,24.618,5.194,6.507,14.27
58,0.728,37.047,32.02,32.508,24.622,5.194,6.508,14.188
59,0.725,37.193,32.088,32.517,24.622,5.153,6.508,14.228
60,0.721,37.252,31.905,32.518,24.615,5.275,6.549,14.188
61,0.718,37.022,32.11,32.518,24.615,5.154,6.468,14.188
62,0.711,37.183,31.792,32.527,24.618,5.193,6.507,14.228
63,0.715,37.28,32.016,32.527,24.615,5.194,6.549,14.269
64,0.708,37.348,32.065,32.527,24.618,5.194,6.549,14.351
65,0.715,36.946,31.952,32.518,24.622,5.194,6.549,14.433
66,0.711,37.086,32.099,32.546,24.615,5.153,6.549,14.556
67,0.715,37.203,31.831,32.518,24.611,5.193,6.508,14.679
68,0.724,37.252,32.071,32.527,24.621,5.194,6.508,14.884
69,0.715,37.166,32.061,32.527,24.615,5.194,6.508,14.886
70,0.715,37.29,31.897,32.537,24.615,5.234,6.467,14.967
71,0.708,37.396,32.11,32.518,24.615,5.235,6.426,14.927
72,0.718,37.407,31.8,32.527,24.622,5.194,6.466,14.967
73,0.705,36.995,31.984,32.537,24.615,5.194,6.467,14.968
74,0.721,37.135,32.037,32.527,24.615,5.234,6.426,14.968
75,0.708,37.242,31.842,32.537,24.615,5.194,6.385,14.927
76,0.711,37.281,32.055,32.537,24.615,5.112,6.385,14.886
77,0.724,37.176,32.073,32.547,24.611,5.193,6.425,14.886
78,0.724,37.299,32.018,32.527,24.618,5.194,6.426,14.886
79,0.724,37.406,32.119,32.527,24.611,5.194,6.426,14.886
80,0.728,36.995,31.828,32.527,24.611,5.194,6.426,14.845
81,0.721,37.077,32.086,32.527,24.618,5.194,6.385,14.885
82,0.711,37.193,32.038,32.537,24.618,5.194,6.385,14.886
83,0.718,37.29,31.92,32.537,24.618,5.153,6.385,14.926
84,0.715,36.994,32.079,32.537,24.615,5.193,6.344,14.927
85,0.724,37.115,31.847,32.527,24.618,5.112,6.384,15.008
86,0.721,37.251,32.016,32.546,24.622,5.193,6.425,15.05
87,0.715,37.329,32.076,32.527,24.625,5.234,6.426,14.969
88,0.711,36.975,31.944,32.546,24.611,5.153,6.385,14.927
89,0.708,37.125,32.087,32.547,24.615,5.153,6.385,14.846
90,0.698,37.261,31.835,32.566,24.622,5.193,6.385,14.845
91,0.705,37.3,32.094,32.547,24.618,5.072,6.344,14.763
92,0.711,36.975,31.945,32.556,24.611,5.193,6.384,14.803
93,0.705,37.096,31.959,32.566,24.615,5.112,6.303,14.763
94,0.708,37.232,32.076,32.547,24.618,5.193,6.302,14.722
95,0.708,37.281,31.816,32.537,24.618,5.153,6.302,14.722
96,0.718,36.927,32.0,32.566,24.622,5.153,6.343,14.762
97,0.718,37.057,32.061,32.556,24.618,5.112,6.262,14.681
98,0.711,37.174,31.932,32.556,24.618,5.071,6.343,14.64
99,0.711,37.204,32.083,32.614,24.615,5.07,6.343,14.558
100,0.721,37.089,31.819,32.566,24.615,5.111,6.343,14.679
101,0.721,37.222,32.082,32.556,24.615,5.071,6.303,14.68
102,0.724,37.319,32.069,32.575,24.615,5.07,6.343,14.721
103,0.711,37.608,31.878,32.576,24.622,5.152,6.343,14.844
104,0.718,36.959,32.067,32.556,24.611,5.112,6.384,14.885
105,0.721,37.105,31.948,32.566,24.615,5.152,6.344,14.845
106,0.708,37.212,31.955,32.566,24.611,5.071,6.343,14.885
107,0.702,36.964,32.095,32.547,24.618,5.07,6.343,14.845
108,0.714,36.99,31.874,32.566,24.618,5.07,6.343,14.926
109,0.708,37.135,32.001,32.585,24.615,5.152,6.303,14.846
110,0.698,37.232,32.072,32.566,24.625,5.031,6.343,14.885
111,0.705,36.878,31.936,32.556,24.615,5.07,6.303,14.764
112,0.702,37.028,32.068,32.556,24.618,5.03,6.302,14.64
113,0.695,37.154,31.862,32.585,24.615,5.07,6.343,14.639
114,0.708,37.222,32.048,32.576,24.615,5.03,6.384,14.68
115,0.711,36.753,31.882,32.576,24.618,5.03,6.303,14.599
116,0.721,36.892,31.946,32.585,24.615,5.07,6.384,14.598
117,0.724,37.009,32.091,32.585,24.615,5.07,6.344,14.517
118,0.731,37.077,31.855,32.576,24.622,5.111,6.384,14.475
119,0.725,36.79,32.04,32.576,24.615,5.071,6.425,14.353
120,0.728,36.941,31.881,32.585,24.618,5.07,6.344,14.311
121,0.728,37.019,32.044,32.585,24.615,4.989,6.384,14.351
122,0.721,37.135,32.018,32.585,24.618,5.07,6.385,14.271
123,0.721,36.733,31.885,32.585,24.618,5.03,6.425,14.351
124,0.728,36.873,32.079,32.605,24.618,5.07,6.466,14.311
125,0.725,36.97,31.987,32.586,24.615,5.03,6.386,14.27
126,0.715,37.019,31.971,32.585,24.615,4.989,6.385,14.27
127,0.711,36.847,32.072,32.576,24.618,5.07,6.466,14.31
128,0.718,36.98,31.878,32.595,24.615,4.989,6.467,14.27
129,0.711,37.115,32.052,32.672,24.618,5.07,6.386,14.229
130,0.711,37.107,32.042,32.596,24.618,5.03,6.425,14.147
131,0.715,36.791,31.971,32.605,24.615,4.989,6.385,14.024
132,0.724,36.912,32.049,32.595,24.615,4.988,6.425,13.942
133,0.724,37.028,31.8,32.595,24.615,5.029,6.507,13.9
134,0.721,36.809,31.973,32.605,24.618,5.07,6.427,13.9
135,0.724,36.768,32.08,32.595,24.608,5.07,6.385,13.859
136,0.718,36.893,31.855,32.605,24.618,4.989,6.425,13.859
137,0.728,37.019,32.059,32.595,24.622,5.029,6.466,14.022
138,0.728,36.78,31.901,32.585,24.618,4.948,6.426,13.983
139,0.725,36.921,31.958,32.605,24.625,5.029,6.426,13.982
140,0.724,37.048,32.08,32.595,24.622,4.989,6.426,13.982
141,0.724,37.106,31.862,32.605,24.611,4.988,6.426,13.982
142,0.721,36.58,31.977,32.605,24.615,4.948,6.426,14.023
143,0.715,36.737,32.025,32.605,24.618,4.988,6.385,13.983
144,0.715,36.854,31.959,32.605,24.611,5.029,6.385,13.982
145,0.711,36.941,32.099,32.614,24.611,4.948,6.425,14.023
146,0.715,36.731,31.909,32.643,24.615,4.988,6.385,14.023
147,0.711,36.863,32.068,32.615,24.615,4.988,6.344,14.105
148,0.711,36.98,31.854,32.624,24.618,4.988,6.343,14.187
149,0.711,37.039,32.012,32.624,24.615,5.07,6.425,14.188
150,0.724,36.704,32.065,32.624,24.618,5.07,6.385,14.188
151,0.721,36.834,31.913,32.624,24.618,5.03,6.466,14.147
152,0.721,36.941,32.005,32.624,24.615,5.03,6.386,14.228
153,0.728,37.0,31.803,32.624,24.625,5.03,6.385,14.066
154,0.731,36.598,31.957,32.643,24.615,5.03,6.344,14.024
155,0.721,36.747,32.084,32.634,24.618,4.989,6.425,14.023
156,0.724,36.844,31.851,32.634,24.618,5.029,6.385,13.983
157,0.734,36.874,32.059,32.643,24.611,4.989,6.344,13.901
158,0.741,36.664,32.038,32.624,24.618,4.988,6.343,13.737
159,0.728,36.805,31.901,32.634,24.618,4.988,6.303,13.695
160,0.728,36.922,32.083,32.643,24.625,5.07,6.343,13.654
161,0.721,36.798,31.859,32.643,24.618,4.989,6.303,13.572
162,0.715,36.663,31.926,32.663,24.618,5.029,6.262,13.612
163,0.718,36.776,32.064,32.644,24.615,4.989,6.262,13.694
164,0.718,36.874,31.835,32.643,24.618,4.988,6.262,13.735
165,0.718,36.568,32.02,32.643,24.618,4.988,6.302,13.776
166,0.715,36.66,32.061,32.634,24.618,5.029,6.262,13.94
167,0.724,36.796,31.909,32.643,24.618,4.989,6.221,13.9
168,0.711,36.874,32.087,32.643,24.618,4.988,6.302,13.941
169,0.705,36.443,31.835,32.663,24.618,4.988,6.302,13.9
170,0.711,36.582,31.993,32.644,24.615,4.988,6.18,13.859
171,0.718,36.699,32.123,32.643,24.615,4.907,6.22,13.859
172,0.715,36.777,31.871,32.653,24.618,4.987,6.139,13.859
173,0.721,36.49,32.067,32.634,24.615,4.948,6.179,13.859
174,0.715,36.631,31.812,32.643,24.615,4.947,6.179,13.9
175,0.731,36.738,31.988,32.653,24.611,4.988,6.179,13.859
176,0.731,36.825,32.088,32.663,24.615,4.988,6.179,13.859
177,0.725,36.538,31.878,32.663,24.611,4.988,6.22,13.9
178,0.715,36.689,32.075,32.653,24.615,4.948,6.18,13.778
179,0.721,36.825,31.878,32.663,24.611,4.907,6.179,13.818
180,0.724,36.864,31.958,32.653,24.621,4.987,6.139,13.859
181,0.731,36.357,32.103,32.672,24.615,5.029,6.138,13.859
182,0.725,36.514,31.82,32.663,24.618,4.907,6.138,13.9
183,0.731,36.641,32.043,32.663,24.618,4.987,6.138,14.022
184,0.728,36.671,31.815,32.682,24.618,4.988,6.179,14.105
185,0.731,36.575,32.008,32.673,24.618,5.07,6.179,14.187
186,0.725,36.728,32.072,32.672,24.618,5.07,6.22,14.31
187,0.724,36.825,31.878,32.672,24.615,5.03,6.139,14.351
188,0.711,36.96,32.13,32.682,24.618,5.03,6.219,14.352
189,0.728,36.425,31.882,32.692,24.618,5.07,6.22,14.514
190,0.725,36.573,31.907,32.673,24.615,5.03,6.098,14.435
191,0.721,36.661,32.091,32.663,24.618,5.07,6.178,14.393
192,0.721,36.479,31.792,32.682,24.615,5.03,6.139,14.434
193,0.715,36.564,31.984,32.682,24.618,5.07,6.138,14.515
194,0.724,36.67,32.076,32.692,24.615,5.07,6.179,14.638
195,0.724,36.777,31.905,32.701,24.618,5.03,6.179,14.599
196,0.728,36.308,32.075,32.682,24.615,5.03,6.22,14.72
197,0.715,36.418,31.972,32.692,24.618,5.03,6.18,14.64
198,0.721,36.553,31.986,32.673,24.615,4.989,6.098,14.558
199,0.724,36.632,32.064,32.672,24.618,5.029,6.219,14.476
200,0.721,36.268,31.811,32.692,24.615,4.989,6.139,14.475
201,0.721,36.418,32.051,32.682,24.615,5.07,6.179,14.434
202,0.721,36.534,31.999,32.682,24.618,5.07,6.179,14.475
203,0.724,36.631,31.885,32.701,24.608,4.989,6.139,14.597
204,0.715,36.383,32.067,32.701,24.621,4.988,6.138,14.679
205,0.724,36.505,31.862,32.682,24.618,5.029,6.138,14.802
206,0.721,36.631,31.942,32.673,24.615,4.989,6.179,14.926
207,0.721,36.709,32.076,32.701,24.618,4.948,6.139,14.927
208,0.721,36.326,31.87,32.701,24.611,5.029,6.179,15.049
209,0.715,36.466,32.032,32.711,24.618,4.989,6.179,15.009
210,0.718,36.602,32.073,32.702,24.618,5.029,6.22,14.928
211,0.708,36.613,31.956,32.692,24.615,5.03,6.22,14.846
212,0.718,36.306,31.986,32.721,24.604,4.989,6.139,14.804
213,0.715,36.466,31.807,32.692,24.611,5.029,6.179,14.681
214,0.721,36.554,32.008,32.701,24.615,4.989,6.22,14.599
215,0.718,36.584,32.065,32.721,24.618,5.029,6.22,14.558
216,0.728,36.363,31.972,32.73,24.618,5.111,6.22,14.395
217,0.734,36.505,32.08,32.711,24.618,4.989,6.18,14.352
218,0.731,36.602,31.937,32.692,24.615,5.029,6.179,14.311
219,0.734,36.344,32.072,32.711,24.615,5.03,6.179,14.229
220,0.728,36.303,31.823,32.702,24.615,4.989,6.22,14.31
221,0.725,36.447,32.024,32.711,24.611,4.988,6.18,14.351
222,0.718,36.525,32.037,32.721,24.611,5.11,6.179,14.474
223,0.734,36.209,31.866,32.711,24.618,5.03,6.179,14.597
224,0.725,36.302,32.032,32.711,24.615,5.03,6.179,14.761
225,0.721,36.447,31.799,32.711,24.615,5.03,6.179,14.844
226,0.721,36.554,31.969,32.73,24.611,5.151,6.22,14.845
227,0.724,36.181,32.08,32.74,24.611,5.071,6.139,14.885
228,0.721,36.331,31.87,32.711,24.618,5.07,6.179,14.845
229,0.731,36.476,32.02,32.778,24.618,5.111,6.179,14.763
230,0.721,36.535,32.069,32.721,24.611,5.071,6.22,14.722
231,0.721,36.123,32.057,32.73,24.611,5.07,6.22,14.599
232,0.715,36.282,32.049,32.731,24.611,5.07,6.18,14.395
233,0.715,36.399,31.893,32.74,24.618,5.111,6.22,14.474
234,0.721,36.457,32.071,32.74,24.618,5.112,6.18,14.475
235,0.721,36.237,31.819,32.731,24.618,5.071,6.179,14.434
236,0.731,36.379,31.992,32.74,24.615,5.152,6.22,14.434
237,0.731,36.486,32.088,32.74,24.611,5.193,6.22,14.393
238,0.738,36.545,31.925,32.721,24.611,5.072,6.261,14.352
239,0.738,36.037,32.056,32.73,24.611,5.152,6.221,14.311
240,0.738,36.204,31.823,32.74,24.611,5.112,6.261,14.229
241,0.734,36.302,31.996,32.721,24.611,5.152,6.18,14.107
242,0.721,36.332,32.014,32.74,24.615,5.193,6.22,14.105
243,0.721,36.38,31.842,32.74,24.615,5.194,6.22,14.105
244,0.724,36.496,32.059,32.74,24.611,5.194,6.302,14.065
245,0.715,36.631,31.854,32.74,24.611,5.194,6.18,14.024
246,0.724,36.402,32.04,32.731,24.615,5.234,6.261,14.023
247,0.724,36.199,31.952,32.74,24.622,5.235,6.18,14.064
248,0.721,36.35,31.955,32.75,24.618,5.235,6.179,13.983
249,0.731,36.447,32.06,32.75,24.618,5.194,6.22,14.023
250,0.725,36.209,31.843,32.759,24.611,5.194,6.18,13.901
251,0.724,36.292,32.059,32.74,24.611,5.234,6.179,13.859
252,0.724,36.447,32.026,32.759,24.611,5.194,6.22,13.818
253,0.724,36.535,31.881,32.769,24.618,5.275,6.261,13.818
254,0.718,36.056,32.063,32.769,24.618,5.276,6.221,13.777
255,0.718,36.185,31.96,32.76,24.618,5.276,6.261,13.777
256,0.724,36.34,31.947,32.769,24.615,5.357,6.262,13.777
257,0.731,36.399,32.076,32.75,24.615,5.317,6.262,13.736
258,0.725,36.074,31.855,32.74,24.615,5.276,6.262,13.655
259,0.731,36.205,32.016,32.779,24.618,5.276,6.221,13.572
260,0.731,36.331,32.065,32.76,24.618,5.276,6.139,13.571
261,0.725,36.399,31.921,32.74,24.611,5.316,6.219,13.612
262,0.721,36.112,31.982,32.75,24.615,5.358,6.18,13.653
263,0.721,36.253,31.807,32.779,24.618,5.277,6.261,13.735
264,0.724,36.37,31.953,32.769,24.615,5.235,6.221,13.736
265,0.724,36.428,32.076,32.769,24.611,5.275,6.18,13.898
266,0.721,36.103,31.851,32.76,24.618,5.276,6.22,13.9
267,0.711,36.243,32.044,32.769,24.611,5.316,6.18,13.941
268,0.702,36.36,31.831,32.779,24.608,5.236,6.22,14.063
269,0.708,36.39,31.954,32.76,24.618,5.316,6.22,13.983
270,0.718,36.218,32.064,32.769,24.615,5.317,6.18,13.982
271,0.718,36.35,31.851,32.769,24.615,5.236,6.179,13.982
272,0.718,36.457,31.962,32.788,24.615,5.235,6.179,13.982
273,0.721,36.487,32.037,32.779,24.611,5.275,6.139,13.982
274,0.721,36.094,31.948,32.789,24.621,5.276,6.301,14.104
275,0.711,36.224,32.084,32.769,24.611,5.235,6.18,14.146
276,0.718,36.341,31.847,32.779,24.618,5.235,6.179,14.35
277,0.731,36.188,32.04,32.779,24.615,5.194,6.139,14.636
278,0.731,36.283,31.839,32.769,24.618,5.234,6.219,14.843
279,0.738,36.418,32.024,32.779,24.615,5.316,6.139,14.926
280,0.734,36.515,32.053,32.789,24.615,5.236,6.219,15.293
281,0.725,35.979,32.007,32.779,24.618,5.316,6.22,15.459
282,0.728,36.089,32.014,32.798,24.611,5.154,6.18,15.623
283,0.731,36.224,31.807,32.789,24.615,5.275,6.139,15.869
284,0.731,36.321,32.051,32.789,24.611,5.235,6.138,15.871
285,0.728,36.064,31.835,32.789,24.615,5.194,6.219,15.953
286,0.721,36.243,32.0,32.798,24.615,5.275,6.22,15.953
287,0.718,36.341,32.092,32.789,24.618,5.276,6.18,15.994
288,0.721,36.399,31.87,32.808,24.615,5.235,6.179,15.872
289,0.724,36.016,32.051,32.798,24.611,5.235,6.301,15.871
290,0.728,36.166,32.065,32.798,24.615,5.194,6.18,15.709
291,0.725,36.283,31.952,32.798,24.608,5.275,6.22,15.626
292,0.721,36.322,31.966,32.808,24.611,5.276,6.18,15.503
293,0.721,36.035,31.783,32.789,24.618,5.235,6.261,15.461
294,0.724,36.156,31.98,32.798,24.618,5.316,6.18,15.501
295,0.728,36.282,32.06,32.808,24.615,5.276,6.179,15.42
296,0.734,36.332,31.878,32.818,24.618,5.276,6.139,15.338
297,0.738,36.112,32.063,32.798,24.611,5.235,6.219,15.338
298,0.741,36.234,31.96,32.798,24.618,5.275,6.18,15.215
299,0.731,36.369,31.916,32.827,24.615,5.195,6.22,15.052
300,0.734,36.543,32.079,32.808,24.618,5.316,6.18,15.091
301,0.731,36.123,31.933,32.798,24.615,5.276,6.22,15.01
302,0.725,36.272,32.017,32.827,24.611,5.235,6.18,14.928
303,0.721,36.37,31.791,32.808,24.618,5.235,6.139,15.049
304,0.718,36.035,31.984,32.818,24.615,5.316,6.179,15.253
305,0.721,36.051,32.088,32.827,24.618,5.276,6.179,15.418
306,0.715,36.166,31.804,32.818,24.611,5.316,6.22,15.501
307,0.721,36.263,32.012,32.808,24.615,5.317,6.18,15.583
308,0.724,36.475,32.072,32.818,24.611,5.317,6.179,15.665
309,0.718,36.631,31.874,32.818,24.615,5.276,6.139,15.666
310,0.734,36.757,32.083,32.827,24.615,5.276,6.179,15.666
311,0.741,36.806,31.866,32.808,24.611,5.316,6.179,15.625
312,0.738,35.685,31.93,32.827,24.618,5.236,6.057,15.503
313,0.744,35.817,32.025,32.827,24.618,5.316,6.219,15.542
314,0.76,35.943,31.909,32.837,24.615,5.317,6.139,15.462
315,0.777,36.012,32.064,32.818,24.618,5.195,6.179,15.42
316,0.787,36.051,31.882,32.827,24.618,5.234,6.179,15.46
317,0.787,36.195,32.071,32.827,24.611,5.316,6.098,15.298
318,0.793,36.321,31.862,32.827,24.611,5.317,6.138,15.174
319,0.793,36.39,31.938,32.837,24.618,5.317,6.138,15.011
320,0.803,36.198,32.099,32.837,24.625,5.358,6.179,15.009
321,0.797,36.331,31.839,32.827,24.618,5.317,6.139,14.928
322,0.794,36.457,32.004,32.894,24.615,5.236,6.179,14.846
323,0.784,36.516,32.045,32.838,24.615,5.275,6.22,14.845
324,0.784,35.902,31.87,32.827,24.618,5.235,6.22,14.926
325,0.767,36.05,32.044,32.827,24.618,5.275,6.18,14.886
326,0.748,36.166,31.948,32.837,24.608,5.316,6.139,14.845
327,0.747,36.196,31.951,32.827,24.611,5.317,6.219,14.885
328,0.747,36.014,32.095,32.827,24.618,5.317,6.22,14.804
329,0.744,36.166,31.808,32.837,24.618,5.276,6.22,14.722
330,0.738,36.273,32.004,32.837,24.611,5.276,6.261,14.722
331,0.728,36.053,32.096,32.847,24.621,5.357,6.221,14.64
332,0.744,35.936,31.82,32.837,24.618,5.236,6.18,14.517
333,0.738,36.069,32.043,32.837,24.615,5.235,6.261,14.475
334,0.731,36.176,31.846,32.837,24.611,5.316,6.18,14.394
335,0.738,36.148,32.004,32.847,24.618,5.276,6.22,14.352
336,0.751,36.263,32.065,32.847,24.611,5.276,6.18,14.271
337,0.774,36.408,31.87,32.847,24.615,5.276,6.22,14.27
338,0.787,36.505,32.067,32.856,24.615,5.235,6.22,14.148
339,0.777,35.854,31.8,32.856,24.618,5.275,6.22,14.065
340,0.777,35.982,31.961,32.856,24.615,5.316,6.18,14.064
341,0.787,36.098,32.103,32.837,24.618,5.236,6.261,14.064
342,0.79,36.186,31.746,32.866,24.625,5.275,6.262,14.024
343,0.79,35.985,32.003,32.866,24.618,5.195,6.302,14.186
344,0.797,36.137,32.041,32.876,24.615,5.234,6.302,14.106
345,0.787,36.244,31.932,32.876,24.618,5.235,6.221,14.146
346,0.787,36.322,32.076,32.857,24.618,5.194,6.22,14.146
347,0.793,35.987,31.831,32.866,24.611,5.275,6.302,14.106
348,0.79,36.118,32.024,32.866,24.615,5.235,6.221,14.227
349,0.777,36.253,32.065,32.876,24.611,5.275,6.18,14.188
350,0.78,36.293,31.917,32.876,24.615,5.276,6.261,14.188
351,0.777,35.977,32.103,32.876,24.615,5.235,6.262,14.188
352,0.78,36.127,31.742,32.876,24.618,5.275,6.302,14.35
353,0.767,36.234,32.023,32.885,24.618,5.235,6.262,14.433
354,0.777,36.245,31.819,32.876,24.618,5.357,6.262,14.475
355,0.777,36.024,31.973,32.885,24.615,5.317,6.262,14.597
356,0.777,36.176,32.064,32.876,24.615,5.276,6.262,14.598
357,0.79,36.283,31.847,32.885,24.611,5.235,6.262,14.679
358,0.79,36.264,32.02,32.876,24.618,5.194,6.221,14.599
359,0.777,35.929,31.749,32.885,24.611,5.234,6.22,14.517
360,0.777,36.069,31.98,32.866,24.615,5.235,6.302,14.516
361,0.771,36.147,32.068,32.866,24.618,5.235,6.221,14.475
362,0.77,35.928,31.827,32.876,24.608,5.275,6.22,14.516
363,0.774,36.012,31.996,32.895,24.615,5.276,6.22,14.516
364,0.771,36.166,32.061,32.895,24.615,5.195,6.22,14.516
365,0.761,36.244,31.913,32.876,24.618,5.275,6.22,14.679
366,0.767,35.9,32.075,32.895,24.615,5.316,6.261,14.762
367,0.754,36.05,31.792,32.886,24.611,5.276,6.18,14.885
368,0.751,36.157,31.984,32.885,24.618,5.195,6.22,14.804
369,0.741,36.263,32.049,32.895,24.615,5.234,6.22,14.803
370,0.757,35.909,31.925,32.895,24.618,5.235,6.261,14.803
371,0.757,36.059,32.075,32.895,24.611,5.235,6.262,14.763
372,0.757,36.186,31.792,32.981,24.611,5.194,6.221,14.681
373,0.748,36.263,31.953,32.896,24.618,5.275,6.22,14.762
374,0.744,35.881,32.048,32.905,24.615,5.235,6.22,14.722
375,0.741,36.021,31.811,32.905,24.611,5.235,6.22,14.762
376,0.747,36.137,32.008,32.905,24.615,5.194,6.22,14.844
377,0.738,36.196,32.061,32.895,24.618,5.234,6.18,14.763
378,0.728,35.938,31.886,32.905,24.618,5.194,6.179,14.64
379,0.721,36.088,32.044,32.895,24.618,5.275,6.179,14.68
380,0.718,36.215,31.831,32.895,24.611,5.235,6.22,14.599
381,0.711,36.225,32.035,32.895,24.608,5.275,6.18,14.558
382,0.718,35.947,32.002,32.943,24.611,5.195,6.179,14.516
383,0.734,36.088,31.862,32.905,24.615,5.194,6.22,14.516
384,0.738,36.147,32.067,32.934,24.615,5.234,6.18,14.679
385,0.747,36.493,31.831,32.915,24.611,5.235,6.22,14.64
386,0.731,35.95,32.008,32.914,24.621,5.275,6.22,14.68
387,0.725,36.079,32.076,32.924,24.618,5.316,6.18,14.558
388,0.724,36.195,32.003,32.915,24.615,5.276,6.22,14.638
389,0.724,35.966,32.049,32.924,24.618,5.276,6.22,14.558
390,0.718,35.974,31.866,32.924,24.615,5.276,6.22,14.516
391,0.724,36.127,32.083,32.924,24.615,5.276,6.22,14.394
392,0.721,36.196,31.738,32.905,24.618,5.316,6.261,14.393
393,0.708,35.88,31.949,32.924,24.618,5.236,6.221,14.352
394,0.721,35.992,32.064,32.915,24.611,5.275,6.22,14.23
395,0.715,36.127,31.831,32.924,24.618,5.316,6.261,14.269
396,0.718,36.225,32.035,32.943,24.611,5.236,6.18,14.188
397,0.721,35.775,32.045,32.934,24.618,5.275,6.261,14.188
398,0.711,35.914,31.917,32.905,24.625,5.235,6.262,14.147
399,0.715,36.05,32.052,32.924,24.615,5.316,6.139,14.024
400,0.718,36.128,31.87,32.934,24.622,5.276,6.26,14.023
401,0.718,35.879,32.067,32.924,24.618,5.235,6.221,14.105
402,0.705,36.04,32.03,32.943,24.618,5.235,6.18,14.024
403,0.721,36.185,31.866,32.934,24.618,5.316,6.22,14.064
404,0.708,36.216,32.067,32.934,24.615,5.317,6.22,14.024
405,0.711,35.861,31.819,32.934,24.611,5.317,6.18,14.105
406,0.705,36.011,31.973,32.934,24.618,5.317,6.261,14.146
407,0.711,36.118,32.06,32.953,24.618,5.236,6.18,14.146
408,0.708,36.177,31.932,32.934,24.615,5.275,6.22,14.187
