time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
214,0.734,36.244,28.264,33.534,27.521,4.783,6.468,8.438
215,0.741,36.015,28.085,33.524,27.521,4.702,6.507,8.397
216,0.721,36.08,28.286,33.553,27.521,4.66,6.508,8.397
217,0.711,36.215,28.085,33.544,27.521,4.7,6.467,8.438
218,0.711,36.312,28.286,33.572,27.524,4.742,6.467,8.519
219,0.708,36.044,28.288,33.544,27.524,4.742,6.548,8.479
220,0.702,36.176,28.183,33.553,27.524,4.661,6.549,8.479
221,0.711,36.292,28.322,33.563,27.521,4.7,6.549,8.52
222,0.708,36.399,28.078,33.573,27.528,4.823,6.63,8.561
223,0.695,36.016,28.29,33.553,27.524,4.783,6.59,8.561
224,0.701,36.147,28.077,33.563,27.528,4.742,6.631,8.521
225,0.701,36.263,28.333,33.534,27.514,4.661,6.468,8.561
226,0.721,36.37,28.086,33.553,27.514,4.619,6.507,8.439
227,0.705,36.294,28.169,33.572,27.524,4.741,6.549,8.519
228,0.705,36.476,28.299,33.582,27.531,4.783,6.63,8.601
229,0.721,36.602,28.101,33.592,27.524,4.864,6.631,8.684
230,0.721,36.642,28.341,33.592,27.531,4.824,6.631,8.644
231,0.711,36.134,28.039,33.592,27.528,4.783,6.712,8.644
232,0.708,36.311,28.282,33.592,27.524,4.783,6.632,8.644
233,0.702,36.409,28.175,33.573,27.535,4.824,6.631,8.562
234,0.701,36.477,28.197,33.592,27.528,4.824,6.672,8.521
235,0.695,36.449,28.318,33.582,27.521,4.783,6.55,8.52
236,0.679,36.592,28.105,33.582,27.528,4.742,6.63,8.52
237,0.675,36.718,28.302,33.592,27.524,4.783,6.59,8.52
238,0.691,36.758,28.128,33.592,27.521,4.824,6.59,8.479
239,0.679,36.336,28.22,33.621,27.528,4.865,6.671,8.438
240,0.678,36.486,28.299,33.621,27.542,4.906,6.713,8.519
241,0.659,36.593,28.21,33.602,27.535,4.865,6.672,8.479
242,0.656,36.632,28.311,33.573,27.524,4.824,6.591,8.438
243,0.665,36.613,28.109,33.601,27.521,4.702,6.549,8.316
244,0.688,36.747,28.298,33.592,27.514,4.701,6.549,8.234
245,0.688,36.844,28.117,33.582,27.517,4.742,6.427,8.233
246,0.692,36.491,28.345,33.602,27.524,4.701,6.466,8.192
247,0.698,36.535,28.094,33.592,27.521,4.742,6.589,8.07
248,0.701,36.699,28.216,33.602,27.517,4.742,6.509,8.028
249,0.701,36.806,28.014,33.611,27.528,4.742,6.549,8.109
250,0.675,36.634,28.262,33.611,27.531,4.742,6.63,8.109
251,0.678,36.757,28.327,33.659,27.521,4.742,6.55,8.109
252,0.685,36.912,28.191,33.631,27.528,4.783,6.63,8.069
253,0.685,36.99,28.354,33.592,27.521,4.742,6.631,8.028
254,0.679,36.339,28.066,33.573,27.514,4.661,6.509,7.905
255,0.675,36.495,28.212,33.611,27.514,4.66,6.467,7.863
256,0.675,36.65,28.081,33.611,27.521,4.7,6.548,7.822
257,0.682,36.748,28.31,33.621,27.528,4.782,6.63,7.863
258,0.692,36.672,28.117,33.631,27.535,4.783,6.672,7.944
259,0.669,36.834,28.283,33.64,27.531,4.864,6.713,7.945
260,0.672,36.97,28.327,33.631,27.528,4.865,6.754,7.945
261,0.675,37.038,28.164,33.659,27.531,4.865,6.673,7.864
262,0.675,36.656,28.373,33.641,27.528,4.865,6.713,7.822
263,0.691,36.815,27.973,33.669,27.528,4.824,6.713,7.863
264,0.698,36.941,28.281,33.641,27.528,4.824,6.632,7.782
265,0.695,36.981,28.347,33.65,27.524,4.783,6.712,7.781
266,0.698,36.645,28.273,33.65,27.528,4.824,6.713,7.74
267,0.695,36.776,28.389,33.65,27.528,4.824,6.672,7.699
268,0.692,36.921,28.18,33.65,27.528,4.824,6.631,7.658
269,0.714,36.961,28.326,33.66,27.528,4.824,6.712,7.698
270,0.724,36.732,28.129,33.688,27.535,4.987,6.713,7.74
271,0.721,36.873,28.287,33.679,27.538,4.948,6.794,7.781
272,0.728,36.97,28.179,33.65,27.531,4.825,6.755,7.7
273,0.741,36.799,28.252,33.612,27.531,4.783,6.673,7.577
274,0.741,36.701,28.362,33.621,27.521,4.783,6.591,7.535
275,0.738,36.863,28.121,33.64,27.517,4.742,6.509,7.453
276,0.734,36.999,28.314,33.669,27.521,4.742,6.549,7.452
277,0.725,36.674,28.062,33.631,27.517,4.742,6.59,7.452
278,0.731,36.748,28.274,33.65,27.514,4.783,6.59,7.615
279,0.734,36.921,28.343,33.66,27.517,4.742,6.631,7.617
280,0.734,37.019,28.168,33.727,27.521,4.783,6.59,7.657
281,0.757,36.588,28.33,33.67,27.521,4.824,6.631,7.698
282,0.764,36.709,28.148,33.66,27.528,4.743,6.631,7.821
283,0.783,36.854,28.318,33.669,27.517,4.783,6.631,7.781
284,0.78,36.932,28.023,33.65,27.514,4.742,6.631,7.903
285,0.78,36.693,28.231,33.65,27.51,4.661,6.55,7.823
286,0.806,36.834,28.334,33.66,27.514,4.741,6.508,7.781
287,0.836,36.999,28.254,33.669,27.524,4.823,6.63,7.944
288,0.83,37.077,28.385,33.679,27.524,4.865,6.672,8.026
289,0.83,36.627,28.168,33.679,27.531,4.865,6.713,8.027
290,0.833,36.795,28.361,33.67,27.531,4.865,6.713,8.109
291,0.817,36.931,28.137,33.679,27.528,4.906,6.754,8.109
292,0.826,36.99,28.337,33.689,27.524,4.906,6.673,8.109
293,0.839,36.713,28.109,33.67,27.524,4.784,6.672,8.15
294,0.852,36.863,28.341,33.689,27.528,4.783,6.631,8.11
295,0.846,36.98,28.347,33.689,27.528,4.783,6.672,8.109
296,0.836,37.039,28.144,33.689,27.521,4.742,6.672,8.069
297,0.839,36.79,28.349,33.746,27.528,4.783,6.672,8.15
298,0.839,36.941,28.094,33.699,27.528,4.783,6.631,8.069
299,0.839,37.077,28.341,33.727,27.542,4.905,6.753,8.109
300,0.839,37.078,28.101,33.718,27.535,4.906,6.876,8.191
301,0.846,36.809,28.318,33.699,27.535,4.865,6.837,8.151
302,0.84,36.931,28.093,33.679,27.528,4.743,6.674,8.15
303,0.833,37.038,28.302,33.689,27.517,4.742,6.672,7.988
304,0.846,36.847,28.269,33.708,27.517,4.742,6.672,7.986
305,0.856,36.826,28.159,33.689,27.521,4.742,6.631,7.946
306,0.872,36.97,28.334,33.689,27.521,4.701,6.59,7.823
307,0.863,37.086,28.164,33.689,27.517,4.742,6.59,7.822
308,0.885,36.666,28.384,33.689,27.521,4.742,6.631,7.822
309,0.885,36.757,28.156,33.689,27.524,4.742,6.631,7.781
310,0.872,36.883,28.306,33.718,27.521,4.783,6.59,7.822
311,0.866,36.99,28.394,33.699,27.521,4.783,6.549,7.863
312,0.862,36.665,28.11,33.698,27.521,4.742,6.508,7.782
313,0.859,36.805,28.322,33.679,27.514,4.701,6.549,7.7
314,0.853,36.97,28.109,33.708,27.51,4.66,6.427,7.618
315,0.862,37.058,28.361,33.689,27.521,4.7,6.466,7.576
316,0.856,36.646,28.203,33.727,27.524,4.823,6.548,7.616
317,0.853,36.805,28.147,33.728,27.528,4.783,6.63,7.698
318,0.853,36.922,28.295,33.728,27.528,4.824,6.59,7.658
319,0.856,37.009,28.152,33.728,27.528,4.824,6.549,7.658
320,0.866,36.732,28.369,33.728,27.528,4.783,6.549,7.698
321,0.859,36.883,28.141,33.728,27.528,4.742,6.549,7.699
322,0.866,37.038,28.341,33.728,27.521,4.783,6.59,7.699
323,0.856,37.097,28.133,33.747,27.528,4.824,6.549,7.699
324,0.853,36.704,28.294,33.737,27.524,4.743,6.59,7.74
325,0.859,36.873,28.171,33.747,27.521,4.742,6.631,7.74
326,0.872,37.009,28.267,33.747,27.524,4.742,6.631,7.781
327,0.889,37.048,28.397,33.756,27.531,4.783,6.672,7.822
328,0.885,36.656,28.219,33.766,27.538,4.905,6.835,7.822
329,0.879,36.786,28.299,33.766,27.531,4.865,6.796,7.903
330,0.863,36.902,28.054,33.747,27.528,4.743,6.755,7.863
331,0.856,37.287,28.266,33.728,27.521,4.742,6.754,7.863
332,0.859,36.792,28.311,33.747,27.517,4.701,6.754,7.782
333,0.849,36.912,28.171,33.728,27.521,4.701,6.754,7.74
334,0.843,37.028,28.373,33.728,27.517,4.66,6.795,7.699
335,0.839,36.79,28.211,33.728,27.521,4.741,6.795,7.74
336,0.826,36.787,28.358,33.728,27.524,4.742,6.755,7.699
337,0.817,36.96,28.094,33.737,27.521,4.742,6.795,7.74
338,0.826,37.058,28.321,33.747,27.524,4.701,6.836,7.74
339,0.81,36.637,28.136,33.737,27.528,4.701,6.837,7.659
340,0.816,36.709,28.279,33.747,27.531,4.742,6.877,7.739
341,0.82,36.844,28.312,33.737,27.517,4.742,6.837,7.659
342,0.836,36.941,28.195,33.718,27.51,4.62,6.714,7.617
343,0.839,37.144,28.397,33.737,27.517,4.659,6.713,7.576
344,0.856,37.299,28.098,33.776,27.517,4.741,6.835,7.575
345,0.866,37.445,28.31,33.776,27.528,4.823,6.837,7.698
346,0.862,37.523,28.378,33.776,27.531,4.824,6.877,7.658
347,0.853,36.43,28.266,33.766,27.531,4.743,6.877,7.617
348,0.859,36.573,28.425,33.776,27.531,4.823,6.837,7.617
349,0.862,36.728,28.079,33.766,27.528,4.743,6.837,7.617
350,0.849,36.806,28.309,33.776,27.528,4.742,6.755,7.617
351,0.84,36.653,28.218,33.776,27.528,4.783,6.795,7.535
352,0.843,36.815,28.268,33.795,27.528,4.702,6.795,7.575
353,0.836,36.931,28.354,33.776,27.528,4.701,6.795,7.454
354,0.849,36.981,28.215,33.776,27.524,4.701,6.714,7.452
355,0.859,36.674,28.401,33.776,27.531,4.701,6.672,7.371
356,0.833,36.853,28.168,33.786,27.528,4.742,6.713,7.411
357,0.82,36.98,28.334,33.795,27.535,4.823,6.794,7.493
358,0.83,37.0,28.101,33.795,27.538,4.783,6.795,7.494
359,0.82,36.703,28.286,33.786,27.531,4.783,6.795,7.412
360,0.82,36.844,28.405,33.757,27.524,4.824,6.714,7.289
361,0.833,36.98,28.262,33.776,27.521,4.702,6.632,7.288
362,0.833,37.106,28.385,33.776,27.517,4.701,6.59,7.166
363,0.826,36.627,28.207,33.766,27.521,4.66,6.59,7.287
364,0.833,36.786,28.326,33.747,27.521,4.619,6.549,7.247
365,0.849,36.912,28.078,33.785,27.517,4.537,6.549,7.206
366,0.849,36.76,28.251,33.786,27.528,4.699,6.59,7.206
367,0.853,36.806,28.37,33.776,27.524,4.701,6.59,7.287
368,0.862,36.941,28.269,33.786,27.528,4.742,6.509,7.207
369,0.859,37.029,28.343,33.786,27.528,4.701,6.549,7.247
370,0.862,36.636,28.176,33.786,27.524,4.701,6.508,7.206
371,0.853,36.719,28.412,33.776,27.521,4.66,6.549,7.287
372,0.846,36.863,28.133,33.766,27.514,4.579,6.468,7.288
373,0.84,36.98,28.33,33.747,27.517,4.618,6.426,7.125
374,0.843,36.713,28.351,33.766,27.524,4.7,6.426,7.083
375,0.839,36.873,28.293,33.795,27.521,4.782,6.548,7.083
376,0.82,37.018,28.421,33.805,27.528,4.742,6.59,7.205
377,0.836,37.097,28.184,33.805,27.531,4.823,6.59,7.165
378,0.846,36.57,28.33,33.824,27.535,4.783,6.631,7.206
379,0.846,36.708,28.117,33.805,27.535,4.824,6.509,7.165
380,0.84,36.815,28.404,33.805,27.528,4.743,6.589,7.084
381,0.852,36.893,28.125,33.824,27.524,4.783,6.509,7.123
382,0.853,36.712,28.318,33.815,27.528,4.824,6.549,7.083
383,0.859,36.863,28.441,33.824,27.535,4.743,6.59,7.083
384,0.856,36.999,28.258,33.815,27.521,4.742,6.59,7.123
385,0.856,37.048,28.389,33.824,27.524,4.701,6.468,7.043
386,0.872,36.742,28.141,33.805,27.528,4.742,6.467,7.001
387,0.879,36.921,28.369,33.824,27.531,4.823,6.548,7.001
388,0.879,37.038,28.156,33.853,27.535,4.865,6.59,7.041
389,0.885,37.02,28.334,33.834,27.538,4.906,6.59,7.123
390,0.866,36.694,28.378,33.834,27.528,4.784,6.549,7.083
391,0.869,36.815,28.285,33.805,27.528,4.742,6.508,7.002
392,0.869,36.951,28.394,33.815,27.521,4.661,6.427,6.879
393,0.876,37.0,28.207,33.805,27.517,4.7,6.466,6.877
394,0.853,36.847,28.397,33.786,27.521,4.66,6.386,6.877
395,0.872,36.98,28.2,33.814,27.517,4.7,6.385,6.877
396,0.85,37.096,28.389,33.805,27.517,4.742,6.425,6.918
397,0.846,36.905,28.383,33.824,27.517,4.742,6.344,6.796
398,0.846,36.961,28.266,33.824,27.521,4.742,6.425,6.836
399,0.846,37.125,28.358,33.824,27.524,4.701,6.507,6.796
400,0.859,37.213,28.265,33.824,27.521,4.701,6.467,6.836
401,0.849,36.6,28.405,33.805,27.528,4.742,6.548,6.796
402,0.859,36.689,28.141,33.776,27.514,4.701,6.508,6.836
403,0.849,36.825,28.388,33.805,27.524,4.62,6.386,6.796
404,0.872,36.932,28.215,33.824,27.517,4.659,6.507,6.795
405,0.879,36.539,28.217,33.844,27.524,4.66,6.589,6.795
406,0.872,36.699,28.381,33.834,27.535,4.782,6.631,6.877
407,0.879,36.844,28.223,33.834,27.524,4.783,6.672,7.0
408,0.882,36.913,28.432,33.824,27.524,4.742,6.713,7.001
