time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
38,0.984,36.032,37.352,31.54,22.483,6.426,7.411,11.764
39,0.984,35.945,37.384,31.55,22.49,6.467,7.37,11.723
40,0.994,35.857,37.396,31.54,22.48,6.467,7.411,11.723
41,0.994,35.974,37.364,31.54,22.483,6.467,7.37,11.723
42,1.004,36.1,37.368,31.579,22.494,6.631,7.494,11.723
43,0.984,35.702,37.415,31.559,22.497,6.59,7.534,11.888
44,0.981,35.761,37.396,31.559,22.49,6.631,7.617,11.764
45,0.974,35.867,37.36,31.53,22.483,6.549,7.452,11.641
46,0.974,35.974,37.344,31.521,22.473,6.549,7.452,11.559
47,0.984,35.848,37.356,31.511,22.476,6.508,7.411,11.436
48,0.991,35.983,37.305,31.54,22.48,6.549,7.494,11.436
49,1.0,36.119,37.38,31.53,22.48,6.59,7.452,11.395
50,0.994,36.187,37.4,31.53,22.48,6.713,7.494,11.518
51,0.997,35.635,37.317,31.54,22.487,6.672,7.534,11.6
52,1.004,35.79,37.376,31.53,22.483,6.672,7.575,11.929
53,1.02,35.896,37.4,31.54,22.48,6.713,7.575,12.134
54,1.023,35.945,37.427,31.53,22.487,6.672,7.575,12.381
55,1.023,35.828,37.372,31.511,22.473,6.631,7.494,12.504
56,1.043,35.983,37.4,31.521,22.476,6.508,7.411,12.627
57,1.063,36.1,37.376,31.521,22.487,6.672,7.575,12.873
58,1.069,36.167,37.364,31.54,22.487,6.672,7.534,13.079
59,1.083,35.867,37.36,31.54,22.49,6.631,7.575,13.12
60,1.115,35.974,37.427,31.54,22.487,6.672,7.575,13.161
61,1.106,36.09,37.38,31.54,22.487,6.713,7.534,13.12
62,1.109,36.129,37.392,31.521,22.483,6.713,7.534,13.079
63,1.102,35.983,37.392,31.521,22.487,6.672,7.534,13.079
64,1.096,36.109,37.411,31.521,22.48,6.631,7.494,12.956
65,1.089,36.226,37.396,31.521,22.48,6.631,7.452,12.873
66,1.079,36.39,37.36,31.521,22.487,6.631,7.494,12.75
67,1.099,36.196,37.384,31.55,22.487,6.59,7.452,12.545
68,1.086,36.322,37.34,31.55,22.501,6.713,7.617,12.627
69,1.086,36.419,37.388,31.55,22.49,6.713,7.617,12.504
70,1.076,36.08,37.411,31.521,22.483,6.59,7.658,12.298
71,1.073,36.148,37.336,31.501,22.473,6.508,7.452,12.134
72,1.079,36.255,37.368,31.511,22.473,6.508,7.494,11.888
73,1.092,36.361,37.407,31.492,22.48,6.426,7.452,11.723
74,1.109,36.216,37.423,31.501,22.473,6.467,7.494,11.518
75,1.122,36.371,37.411,31.521,22.48,6.426,7.452,11.436
76,1.132,36.497,37.4,31.501,22.48,6.385,7.575,11.272
77,1.132,36.565,37.384,31.511,22.483,6.385,7.494,11.231
78,1.152,36.371,37.344,31.501,22.48,6.508,7.575,11.149
79,1.129,36.487,37.36,31.521,22.483,6.385,7.534,11.108
80,1.132,36.574,37.411,31.472,22.48,6.385,7.534,10.902
81,1.135,36.652,37.352,31.482,22.469,6.302,7.494,10.82
82,1.132,36.468,37.376,31.501,22.473,6.302,7.37,10.902
83,1.122,36.623,37.384,31.521,22.483,6.385,7.534,10.984
84,1.122,36.749,37.419,31.511,22.483,6.385,7.575,11.313
85,1.122,36.787,37.403,31.53,22.487,6.467,7.534,11.477
86,1.112,36.603,37.419,31.511,22.49,6.467,7.617,11.6
87,1.109,36.729,37.384,31.521,22.487,6.385,7.575,11.888
88,1.102,36.845,37.4,31.521,22.497,6.343,7.534,12.175
89,1.112,36.894,37.352,31.521,22.483,6.385,7.575,12.463
90,1.096,36.865,37.4,31.511,22.48,6.426,7.494,12.791
91,1.096,36.981,37.388,31.521,22.49,6.343,7.534,13.079
92,1.089,37.097,37.364,31.521,22.483,6.302,7.452,13.448
93,1.106,37.291,37.38,31.521,22.483,6.302,7.452,13.613
94,1.109,36.904,37.4,31.53,22.494,6.426,7.494,13.859
95,1.092,37.029,37.403,31.53,22.497,6.343,7.575,14.105
96,1.076,37.097,37.384,31.511,22.49,6.343,7.494,14.228
97,1.076,36.904,37.372,31.492,22.48,6.22,7.411,14.188
98,1.076,36.923,37.36,31.482,22.48,6.179,7.329,14.146
99,1.083,37.029,37.36,31.492,22.476,6.138,7.288,14.023
100,1.089,37.136,37.403,31.492,22.48,6.138,7.329,13.982
101,1.073,37.059,37.392,31.492,22.476,6.179,7.329,13.859
102,1.053,37.204,37.356,31.482,22.48,6.179,7.329,13.777
103,1.027,37.32,37.364,31.492,22.483,6.22,7.329,13.695
104,1.004,37.407,37.392,31.482,22.48,6.138,7.37,13.531
105,0.981,37.02,37.388,31.501,22.483,6.22,7.37,13.325
106,0.977,37.126,37.368,31.501,22.487,6.138,7.329,13.202
107,0.958,37.233,37.364,31.482,22.483,6.138,7.288,13.079
108,0.948,37.301,37.364,31.453,22.473,6.056,7.206,12.791
109,0.941,37.068,37.364,31.501,22.476,6.097,7.247,12.668
110,0.935,37.223,37.427,31.511,22.483,6.138,7.247,12.545
111,0.922,37.32,37.376,31.501,22.487,6.262,7.329,12.545
112,0.908,37.388,37.4,31.501,22.49,6.302,7.329,12.381
113,0.915,37.378,37.38,31.482,22.487,6.302,7.288,12.381
114,0.905,37.523,37.388,31.501,22.483,6.302,7.288,12.257
115,0.892,37.601,37.36,31.501,22.49,6.262,7.206,12.216
116,0.892,37.669,37.348,31.482,22.487,6.179,7.206,12.175
117,0.879,37.388,37.356,31.482,22.487,6.22,7.206,12.216
118,0.879,37.504,37.352,31.482,22.487,6.22,7.247,12.257
119,0.892,37.64,37.38,31.492,22.483,6.22,7.288,12.381
120,0.889,37.649,37.423,31.521,22.487,6.262,7.329,12.381
121,0.876,37.475,37.356,31.511,22.497,6.343,7.452,12.586
122,0.853,37.582,37.38,31.501,22.487,6.302,7.411,12.586
123,0.82,37.649,37.4,31.482,22.48,6.179,7.37,12.545
124,0.813,37.553,37.403,31.472,22.473,6.138,7.37,12.586
125,0.803,37.485,37.388,31.463,22.473,6.138,7.37,12.422
126,0.787,37.601,37.352,31.463,22.48,6.179,7.37,12.504
127,0.777,37.707,37.372,31.463,22.48,6.138,7.452,12.381
128,0.774,37.494,37.356,31.463,22.487,6.138,7.452,12.381
129,0.777,37.62,37.384,31.482,22.48,6.262,7.452,12.257
130,0.754,37.746,37.4,31.472,22.483,6.262,7.452,12.298
131,0.738,37.824,37.396,31.472,22.48,6.179,7.494,12.339
132,0.721,37.446,37.396,31.453,22.476,6.22,7.534,12.545
133,0.724,37.591,37.34,31.443,22.469,6.22,7.411,12.668
134,0.751,37.717,37.396,31.472,22.476,6.262,7.411,13.038
135,0.744,37.814,37.403,31.492,22.487,6.302,7.575,13.448
136,0.747,37.494,37.396,31.492,22.487,6.426,7.534,13.736
137,0.734,37.64,37.392,31.501,22.487,6.467,7.534,14.023
138,0.738,37.746,37.392,31.472,22.483,6.426,7.534,14.188
139,0.728,37.804,37.38,31.472,22.49,6.508,7.575,14.27
140,0.728,37.523,37.392,31.472,22.483,6.426,7.534,14.352
141,0.721,37.649,37.388,31.463,22.49,6.426,7.494,14.352
142,0.705,37.804,37.364,31.482,22.487,6.467,7.494,14.434
143,0.688,37.824,37.368,31.482,22.48,6.467,7.452,14.311
144,0.678,37.707,37.411,31.463,22.483,6.426,7.452,14.27
145,0.682,37.853,37.431,31.472,22.483,6.385,7.37,14.188
146,0.675,37.969,37.396,31.492,22.49,6.467,7.494,14.105
147,0.662,38.008,37.396,31.501,22.494,6.549,7.575,14.064
148,0.659,37.63,37.348,31.472,22.487,6.508,7.494,13.941
149,0.652,37.746,37.368,31.472,22.483,6.426,7.411,13.859
150,0.629,37.843,37.388,31.463,22.476,6.385,7.411,13.613
151,0.629,37.872,37.372,31.443,22.473,6.343,7.37,13.407
152,0.616,37.63,37.36,31.434,22.48,6.262,7.288,13.12
153,0.619,37.766,37.372,31.453,22.473,6.302,7.288,13.038
154,0.626,37.843,37.376,31.434,22.48,6.22,7.247,12.873
155,0.642,37.62,37.384,31.453,22.476,6.262,7.288,12.75
156,0.646,37.707,37.396,31.434,22.476,6.22,7.206,12.586
157,0.662,37.843,37.407,31.434,22.483,6.262,7.288,12.463
158,0.672,37.93,37.376,31.463,22.48,6.179,7.37,12.216
159,0.672,37.465,37.36,31.434,22.483,6.385,7.288,12.175
160,0.669,37.553,37.364,31.414,22.476,6.262,7.206,12.011
161,0.682,37.678,37.364,31.424,22.48,6.22,7.165,11.723
162,0.669,37.795,37.384,31.434,22.476,6.302,7.124,11.6
163,0.652,37.562,37.364,31.472,22.483,6.385,7.288,11.518
164,0.629,37.678,37.415,31.443,22.49,6.426,7.288,11.313
165,0.626,37.795,37.38,31.463,22.494,6.508,7.329,11.272
166,0.619,37.872,37.392,31.453,22.48,6.549,7.288,11.231
167,0.616,37.475,37.352,31.453,22.483,6.467,7.288,10.943
168,0.616,37.62,37.368,31.443,22.48,6.549,7.288,10.82
169,0.613,37.737,37.364,31.434,22.483,6.508,7.206,10.656
170,0.6,37.785,37.388,31.443,22.483,6.59,7.206,10.615
171,0.6,37.514,37.372,31.463,22.483,6.631,7.206,10.45
172,0.6,37.688,37.356,31.443,22.483,6.631,7.165,10.327
173,0.636,37.804,37.388,31.453,22.487,6.713,7.206,10.245
174,0.639,37.814,37.455,31.482,22.497,6.877,7.288,10.163
175,0.623,37.523,37.388,31.463,22.487,6.837,7.206,10.081
176,0.606,37.63,37.388,31.434,22.483,6.713,7.165,9.999
177,0.616,37.746,37.368,31.434,22.476,6.631,7.124,9.752
178,0.619,38.066,37.333,31.424,22.476,6.713,7.042,9.629
179,0.629,37.427,37.384,31.424,22.48,6.713,7.001,9.588
180,0.639,37.543,37.388,31.414,22.476,6.713,7.042,9.424
181,0.629,37.64,37.388,31.424,22.48,6.754,7.001,9.424
182,0.619,37.504,37.364,31.434,22.48,6.713,7.083,9.342
183,0.6,37.533,37.364,31.434,22.483,6.795,7.124,9.218
184,0.593,37.649,37.388,31.443,22.483,6.837,7.124,9.177
185,0.59,37.727,37.368,31.434,22.483,6.795,7.206,9.054
186,0.586,37.281,37.376,31.404,22.469,6.754,7.206,8.972
187,0.59,37.407,37.36,31.414,22.48,6.631,7.124,8.808
188,0.586,37.533,37.4,31.434,22.487,6.754,7.247,8.931
189,0.59,37.649,37.372,31.463,22.48,6.837,7.329,9.054
190,0.583,37.368,37.396,31.453,22.487,6.672,7.411,9.177
191,0.59,37.485,37.407,31.443,22.49,6.795,7.452,9.301
192,0.586,37.62,37.372,31.472,22.487,6.795,7.411,9.424
193,0.596,37.707,37.352,31.443,22.487,6.713,7.37,9.547
194,0.596,37.32,37.392,31.434,22.487,6.672,7.37,9.629
195,0.606,37.456,37.36,31.443,22.483,6.672,7.37,9.834
196,0.623,37.591,37.38,31.434,22.483,6.672,7.37,9.916
197,0.626,37.63,37.348,31.443,22.483,6.713,7.37,10.04
198,0.646,37.31,37.376,31.443,22.49,6.672,7.37,10.163
199,0.655,37.446,37.36,31.463,22.497,6.877,7.452,10.327
200,0.662,37.543,37.415,31.443,22.49,6.877,7.494,10.615
201,0.646,37.562,37.384,31.424,22.48,6.795,7.534,10.738
202,0.639,37.368,37.376,31.434,22.48,6.837,7.452,10.82
203,0.623,37.494,37.388,31.414,22.476,6.713,7.411,10.943
204,0.616,37.601,37.396,31.404,22.473,6.754,7.37,11.066
205,0.606,37.611,37.38,31.404,22.476,6.754,7.37,11.231
206,0.606,37.349,37.364,31.414,22.476,6.754,7.37,11.518
207,0.596,37.456,37.372,31.414,22.48,6.754,7.452,12.011
208,0.583,37.562,37.368,31.424,22.48,6.795,7.411,12.381
209,0.577,37.427,37.364,31.414,22.483,6.754,7.452,12.832
210,0.564,37.349,37.376,31.414,22.483,6.795,7.452,13.325
211,0.577,37.456,37.384,31.414,22.483,6.837,7.452,13.654
212,0.586,37.533,37.36,31.395,22.476,6.754,7.452,13.941
213,0.593,37.146,37.368,31.395,22.469,6.713,7.329,14.064
214,0.586,37.262,37.384,31.414,22.476,6.754,7.37,14.27
215,0.6,37.407,37.38,31.434,22.487,6.795,7.494,14.434
216,0.596,37.494,37.396,31.443,22.483,6.795,7.534,14.639
217,0.606,37.175,37.364,31.443,22.487,6.877,7.494,14.68
218,0.619,37.31,37.38,31.414,22.487,6.837,7.534,14.639
219,0.613,37.436,37.336,31.404,22.48,6.837,7.494,14.598
220,0.616,37.504,37.38,31.424,22.487,6.837,7.452,14.763
221,0.642,37.252,37.364,31.414,22.483,6.877,7.494,14.886
222,0.642,37.378,37.368,31.482,22.487,6.837,7.452,15.05
223,0.623,37.514,37.372,31.414,22.48,6.837,7.37,15.255
224,0.623,37.611,37.403,31.424,22.487,6.837,7.411,15.338
225,0.629,37.204,37.396,31.443,22.494,6.877,7.534,15.42
226,0.603,37.339,37.388,31.434,22.494,6.96,7.534,15.502
227,0.593,37.427,37.368,31.424,22.48,6.919,7.534,15.543
228,0.586,37.456,37.384,31.385,22.483,6.754,7.534,15.378
229,0.593,37.146,37.356,31.385,22.469,6.754,7.494,15.378
230,0.59,37.301,37.368,31.395,22.476,6.754,7.534,15.132
231,0.593,37.398,37.396,31.395,22.48,6.713,7.575,15.009
232,0.583,37.427,37.242,31.404,22.476,6.713,7.617,14.886
233,0.603,37.243,37.364,31.395,22.48,6.795,7.575,14.722
234,0.619,37.359,37.36,31.395,22.483,6.631,7.658,14.557
235,0.626,37.465,37.388,31.404,22.487,6.754,7.699,14.475
236,0.619,37.417,37.372,31.404,22.48,6.713,7.74,14.27
237,0.616,37.117,37.384,31.395,22.48,6.713,7.699,14.064
238,0.619,37.252,37.372,31.366,22.473,6.59,7.617,13.859
239,0.623,37.359,37.344,31.375,22.48,6.631,7.617,13.531
240,0.636,37.136,37.372,31.385,22.487,6.631,7.74,13.531
241,0.639,37.194,37.38,31.414,22.483,6.672,7.781,13.407
242,0.603,37.339,37.329,31.414,22.487,6.713,7.781,13.161
243,0.613,37.417,37.321,31.404,22.487,6.713,7.74,13.038
244,0.616,37.117,37.407,31.395,22.48,6.713,7.74,12.791
245,0.613,37.252,37.427,31.424,22.48,6.672,7.658,12.545
246,0.603,37.368,37.388,31.395,22.483,6.713,7.617,12.422
247,0.596,37.475,37.372,31.375,22.48,6.754,7.699,12.298
248,0.58,37.117,37.34,31.385,22.48,6.713,7.617,12.216
249,0.596,37.272,37.364,31.395,22.49,6.795,7.617,12.216
250,0.596,37.417,37.403,31.404,22.49,6.837,7.617,12.257
251,0.59,37.465,37.376,31.424,22.497,6.877,7.658,12.339
252,0.577,37.155,37.384,31.404,22.497,6.795,7.699,12.463
253,0.59,37.262,37.36,31.385,22.487,6.795,7.617,12.422
254,0.6,37.368,37.372,31.375,22.48,6.713,7.494,12.339
255,0.609,37.427,37.376,31.375,22.476,6.672,7.411,12.381
256,0.616,37.136,37.356,31.356,22.476,6.713,7.37,12.381
257,0.619,37.301,37.388,31.366,22.48,6.672,7.37,12.422
258,0.626,37.388,37.344,31.375,22.48,6.672,7.37,12.545
259,0.639,37.436,37.356,31.366,22.48,6.672,7.411,12.463
260,0.655,37.146,37.392,31.366,22.483,6.713,7.37,12.545
261,0.655,37.262,37.36,31.356,22.487,6.754,7.411,12.504
262,0.646,37.388,37.364,31.375,22.483,6.631,7.329,12.586
263,0.623,37.727,37.344,31.366,22.487,6.631,7.37,12.586
264,0.623,37.175,37.36,31.356,22.476,6.59,7.247,12.463
265,0.626,37.349,37.368,31.356,22.476,6.59,7.206,12.422
266,0.613,37.436,37.34,31.366,22.483,6.631,7.288,12.422
267,0.623,37.223,37.36,31.375,22.494,6.713,7.288,12.463
268,0.619,37.291,37.384,31.375,22.487,6.713,7.329,12.504
269,0.616,37.398,37.364,31.385,22.487,6.59,7.329,12.75
270,0.606,37.465,37.372,31.375,22.487,6.672,7.329,12.75
271,0.606,37.078,37.38,31.356,22.487,6.631,7.247,12.996
272,0.609,37.204,37.336,31.385,22.49,6.59,7.288,13.12
273,0.616,37.33,37.317,31.366,22.476,6.59,7.288,13.325
274,0.623,37.417,37.376,31.366,22.483,6.549,7.288,13.448
275,0.642,37.175,37.364,31.375,22.483,6.467,7.329,13.613
276,0.652,37.31,37.411,31.385,22.494,6.631,7.452,13.818
277,0.649,37.417,37.384,31.385,22.494,6.631,7.494,13.982
278,0.649,37.465,37.376,31.375,22.49,6.508,7.494,13.982
279,0.652,36.923,37.352,31.356,22.483,6.467,7.494,13.859
280,0.649,37.078,37.321,31.327,22.483,6.385,7.411,13.859
281,0.642,37.175,37.407,31.337,22.48,6.385,7.494,13.777
282,0.646,37.272,37.34,31.366,22.48,6.385,7.494,13.695
283,0.636,37.107,37.333,31.327,22.48,6.385,7.494,13.571
284,0.616,37.252,37.36,31.366,22.48,6.385,7.534,13.49
285,0.606,37.368,37.364,31.356,22.483,6.262,7.534,13.448
286,0.606,37.398,37.388,31.346,22.483,6.343,7.617,13.366
287,0.609,37.107,37.368,31.356,22.483,6.302,7.617,13.243
288,0.6,37.233,37.376,31.346,22.483,6.343,7.658,12.996
289,0.58,37.31,37.372,31.317,22.48,6.343,7.617,12.956
290,0.59,37.349,37.325,31.346,22.48,6.22,7.494,12.709
291,0.6,37.029,37.368,31.346,22.48,6.262,7.494,12.463
292,0.609,37.175,37.325,31.385,22.487,6.302,7.534,12.463
293,0.632,37.272,37.364,31.346,22.49,6.385,7.617,12.298
294,0.646,37.146,37.38,31.356,22.487,6.343,7.617,12.175
295,0.642,37.126,37.34,31.366,22.483,6.385,7.658,12.052
296,0.646,37.243,37.372,31.356,22.48,6.343,7.494,11.929
297,0.646,37.339,37.364,31.346,22.48,6.343,7.575,11.806
298,0.642,36.942,37.352,31.356,22.49,6.385,7.575,11.641
299,0.639,37.029,37.348,31.337,22.483,6.343,7.494,11.518
300,0.632,37.146,37.388,31.327,22.487,6.302,7.575,11.395
301,0.652,37.223,37.344,31.337,22.487,6.385,7.534,11.231
302,0.649,36.933,37.36,31.346,22.487,6.343,7.452,11.149
303,0.642,37.097,37.392,31.356,22.487,6.343,7.411,10.943
304,0.639,37.214,37.435,31.356,22.487,6.385,7.411,10.943
305,0.636,37.281,37.427,31.356,22.494,6.467,7.534,10.902
306,0.609,37.078,37.396,31.337,22.49,6.343,7.452,10.779
307,0.6,37.194,37.364,31.327,22.48,6.302,7.411,10.574
308,0.593,37.291,37.34,31.317,22.483,6.262,7.329,10.368
309,0.609,37.378,37.325,31.327,22.483,6.262,7.37,10.327
310,0.603,36.923,37.38,31.308,22.48,6.262,7.411,10.204
311,0.603,37.068,37.356,31.317,22.476,6.262,7.37,10.122
312,0.596,37.184,37.336,31.317,22.483,6.302,7.37,10.04
313,0.616,37.233,37.344,31.327,22.476,6.262,7.411,9.957
314,0.616,36.816,37.34,31.308,22.48,6.302,7.411,9.916
315,0.636,36.981,37.392,31.327,22.49,6.262,7.452,9.916
316,0.642,37.078,37.376,31.327,22.48,6.302,7.452,9.876
317,0.639,37.078,37.368,31.308,22.48,6.22,7.411,9.67
318,0.632,37.146,37.301,31.298,22.476,6.138,7.37,9.588
319,0.639,37.281,37.34,31.308,22.48,6.179,7.37,9.465
320,0.652,37.378,37.392,31.317,22.483,6.262,7.452,9.465
321,0.652,37.243,37.336,31.317,22.48,6.385,7.494,9.424
322,0.636,36.942,37.356,31.317,22.483,6.302,7.534,9.342
323,0.626,37.078,37.352,31.337,22.49,6.302,7.494,9.424
324,0.613,37.155,37.38,31.317,22.49,6.302,7.534,9.342
325,0.583,36.884,37.364,31.327,22.483,6.302,7.452,9.424
326,0.59,36.962,37.372,31.327,22.483,6.343,7.452,9.342
327,0.59,37.068,37.368,31.308,22.487,6.302,7.494,9.301
328,0.59,37.165,37.396,31.308,22.483,6.302,7.411,9.424
329,0.593,36.874,37.352,31.317,22.483,6.302,7.37,9.506
330,0.593,37.02,37.364,31.317,22.48,6.302,7.452,9.506
331,0.59,37.136,37.392,31.346,22.487,6.343,7.411,9.547
332,0.609,37.233,37.372,31.404,22.494,6.467,7.534,9.711
333,0.609,36.807,37.368,31.337,22.494,6.426,7.494,9.67
334,0.616,36.933,37.352,31.317,22.494,6.343,7.452,9.629
335,0.619,37.039,37.352,31.308,22.48,6.302,7.411,9.67
336,0.626,37.126,37.36,31.279,22.48,6.22,7.329,9.588
337,0.632,36.904,37.356,31.288,22.483,6.262,7.247,9.588
338,0.639,37.039,37.364,31.288,22.473,6.262,7.206,9.588
339,0.642,37.146,37.34,31.308,22.483,6.262,7.206,9.506
340,0.646,37.214,37.38,31.298,22.48,6.302,7.165,9.588
341,0.632,36.807,37.372,31.288,22.483,6.302,7.288,9.629
342,0.629,36.981,37.34,31.298,22.48,6.302,7.165,9.588
343,0.623,37.088,37.348,31.288,22.48,6.302,7.165,9.629
344,0.609,37.117,37.348,31.308,22.48,6.385,7.165,9.588
345,0.59,36.913,37.352,31.298,22.483,6.343,7.165,9.629
346,0.59,37.049,37.333,31.279,22.469,6.22,7.083,9.547
347,0.596,37.175,37.38,31.279,22.476,6.262,7.001,9.547
348,0.596,37.475,37.384,31.298,22.483,6.302,7.124,9.588
349,0.59,36.884,37.34,31.327,22.494,6.385,7.165,9.752
350,0.583,37.02,37.368,31.317,22.487,6.302,7.165,9.67
351,0.573,37.107,37.376,31.308,22.487,6.385,7.042,9.711
352,0.577,36.855,37.396,31.366,22.487,6.343,7.124,9.711
353,0.6,36.894,37.34,31.308,22.494,6.343,7.042,9.67
354,0.609,37.01,37.38,31.308,22.483,6.302,7.042,9.793
355,0.606,37.107,37.34,31.288,22.48,6.343,7.042,9.999
356,0.6,36.778,37.348,31.288,22.49,6.385,7.001,10.245
357,0.596,36.904,37.368,31.279,22.483,6.343,7.001,10.574
358,0.626,37.049,37.388,31.288,22.483,6.343,7.001,10.738
359,0.632,37.165,37.368,31.337,22.497,6.467,7.001,11.066
360,0.629,36.739,37.392,31.327,22.497,6.508,7.042,11.395
361,0.629,36.865,37.376,31.308,22.494,6.426,7.001,11.723
362,0.619,37.01,37.336,31.308,22.483,6.385,6.96,12.011
363,0.609,37.039,37.34,31.279,22.476,6.343,6.795,12.257
364,0.596,36.865,37.352,31.269,22.483,6.343,6.837,12.381
365,0.606,37.01,37.34,31.269,22.476,6.385,6.837,12.709
366,0.593,37.136,37.364,31.279,22.483,6.343,6.837,12.832
367,0.593,37.194,37.368,31.269,22.476,6.343,6.754,12.915
368,0.593,36.816,37.364,31.25,22.476,6.426,6.877,12.915
369,0.567,36.971,37.376,31.269,22.48,6.426,6.837,13.079
370,0.573,37.068,37.34,31.288,22.48,6.385,6.795,13.12
371,0.577,37.088,37.388,31.279,22.48,6.385,6.877,13.12
372,0.577,36.807,37.317,31.25,22.476,6.385,6.795,13.038
373,0.593,36.952,37.352,31.25,22.473,6.22,6.672,12.75
374,0.583,37.078,37.384,31.269,22.476,6.385,6.795,12.709
375,0.596,37.107,37.368,31.288,22.487,6.385,6.837,12.668
376,0.616,36.942,37.376,31.279,22.48,6.426,6.96,12.627
377,0.623,37.068,37.344,31.298,22.487,6.426,7.042,12.545
378,0.626,37.155,37.376,31.279,22.483,6.426,7.083,12.422
379,0.629,37.01,37.368,31.269,22.487,6.385,7.206,12.381
380,0.626,36.981,37.352,31.269,22.483,6.385,7.165,12.381
381,0.623,37.107,37.388,31.279,22.487,6.385,7.206,12.422
382,0.616,37.204,37.313,31.269,22.487,6.343,7.288,12.422
383,0.626,36.749,37.336,31.269,22.483,6.343,7.288,12.586
384,0.623,36.855,37.4,31.279,22.494,6.343,7.288,12.627
385,0.616,37.0,37.364,31.308,22.49,6.385,7.288,12.709
386,0.596,37.107,37.4,31.298,22.497,6.508,7.494,12.75
387,0.583,36.894,37.388,31.298,22.487,6.508,7.494,12.873
388,0.577,37.0,37.38,31.269,22.48,6.343,7.37,12.75
389,0.567,37.136,37.36,31.269,22.48,6.343,7.37,12.75
390,0.57,37.204,37.348,31.269,22.473,6.302,7.288,12.545
391,0.56,36.768,37.38,31.24,22.48,6.302,7.329,12.422
392,0.564,36.933,37.281,31.259,22.48,6.302,7.411,12.381
393,0.57,37.068,37.325,31.25,22.48,6.343,7.329,12.298
394,0.586,37.107,37.336,31.269,22.48,6.385,7.329,12.216
395,0.603,36.787,37.34,31.259,22.49,6.385,7.37,12.216
396,0.603,36.913,37.336,31.259,22.487,6.385,7.329,12.175
397,0.59,37.02,37.384,31.269,22.483,6.426,7.37,12.257
398,0.593,37.059,37.305,31.24,22.476,6.385,7.329,12.216
399,0.606,36.865,37.348,31.23,22.48,6.302,7.288,12.216
400,0.616,37.01,37.384,31.25,22.476,6.343,7.288,12.298
401,0.626,37.136,37.348,31.259,22.48,6.467,7.288,12.339
402,0.629,37.175,37.364,31.269,22.483,6.508,7.329,12.545
403,0.623,36.865,37.34,31.279,22.487,6.508,7.37,12.75
404,0.596,37.0,37.388,31.269,22.49,6.549,7.329,13.038
405,0.596,37.088,37.352,31.259,22.49,6.508,7.411,13.284
406,0.596,37.039,37.364,31.269,22.49,6.549,7.288,13.49
407,0.59,36.874,37.372,31.259,22.483,6.549,7.288,13.531
408,0.577,37.0,37.364,31.259,22.476,6.508,7.329,13.695
