time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
85,0.715,36.186,7.932,35.963,24.916,5.726,5.686,6.302
86,0.711,36.254,7.89,35.944,24.909,5.727,5.646,6.262
87,0.705,35.977,7.862,35.925,24.916,5.687,5.686,6.221
88,0.702,36.108,7.873,35.944,24.913,5.727,5.605,6.261
89,0.698,36.224,7.866,35.963,24.919,5.809,5.808,6.384
90,0.724,36.36,7.901,35.992,24.927,5.81,5.81,6.303
91,0.711,35.997,7.862,35.964,24.913,5.81,5.728,6.343
92,0.715,36.137,7.924,35.954,24.913,5.769,5.768,6.303
93,0.731,36.244,7.855,35.963,24.919,5.85,5.768,6.343
94,0.734,36.302,7.881,35.973,24.916,5.769,5.728,6.384
95,0.731,36.015,7.901,35.944,24.909,5.768,5.646,6.263
96,0.721,36.108,7.847,35.935,24.909,5.728,5.645,6.343
97,0.737,36.253,7.893,35.944,24.909,5.809,5.727,6.384
98,0.731,36.255,7.921,35.954,24.913,5.769,5.727,6.303
99,0.731,35.977,7.858,35.935,24.913,5.728,5.646,6.302
100,0.725,36.079,7.877,35.944,24.913,5.768,5.767,6.465
101,0.747,36.215,7.928,35.973,24.926,5.85,5.891,6.629
102,0.734,36.149,7.909,35.964,24.916,5.729,5.77,6.468
103,0.721,36.033,7.858,36.031,24.913,5.768,5.809,6.67
104,0.721,36.166,7.854,35.974,24.913,5.809,5.85,6.631
105,0.724,36.254,7.873,35.964,24.923,5.769,5.769,6.631
106,0.721,35.977,7.846,35.944,24.92,5.687,5.768,6.509
107,0.705,36.05,7.885,35.935,24.909,5.687,5.728,6.67
108,0.718,36.195,7.897,35.934,24.916,5.727,5.727,6.631
109,0.728,36.273,7.878,35.944,24.913,5.727,5.809,6.631
110,0.725,35.91,7.881,35.944,24.913,5.687,5.769,6.672
111,0.728,36.05,7.917,35.944,24.919,5.687,5.809,6.713
112,0.754,36.185,7.936,35.973,24.93,5.89,5.972,6.835
113,0.793,36.254,7.878,35.964,24.916,5.77,5.811,6.674
114,0.784,35.89,7.862,35.954,24.913,5.728,5.81,6.713
115,0.8,36.03,7.866,35.944,24.913,5.727,5.85,6.754
116,0.81,36.166,7.842,35.954,24.916,5.768,5.851,6.836
117,0.813,36.235,7.873,35.954,24.92,5.728,5.81,6.674
118,0.807,35.967,7.893,35.915,24.906,5.524,5.688,6.55
119,0.803,36.137,7.897,35.953,24.916,5.603,5.768,6.671
120,0.82,36.244,7.878,35.935,24.92,5.686,5.768,6.672
121,0.823,36.264,7.928,35.925,24.909,5.605,5.768,6.591
122,0.817,35.986,7.882,35.906,24.909,5.604,5.768,6.712
123,0.846,36.166,7.827,35.953,24.923,5.686,5.809,6.835
124,0.892,36.302,7.869,35.963,24.927,5.687,5.81,6.714
125,0.908,36.284,7.85,35.944,24.916,5.564,5.81,6.754
126,0.954,36.054,7.854,35.963,24.92,5.645,5.769,6.673
127,1.023,36.176,7.889,35.935,24.916,5.645,5.809,6.713
128,1.108,36.283,7.975,35.954,24.923,5.645,5.85,6.672
129,1.135,36.063,7.89,35.925,24.913,5.564,5.688,6.672
130,1.164,35.994,7.893,35.915,24.909,5.563,5.768,6.753
131,1.23,36.137,7.932,35.944,24.916,5.563,5.728,6.795
132,1.269,36.244,7.894,35.935,24.916,5.563,5.727,6.836
133,1.286,35.957,7.862,35.906,24.906,5.563,5.727,6.755
134,1.29,36.089,7.85,35.915,24.916,5.563,5.727,6.917
135,1.332,36.215,7.881,35.963,24.93,5.685,5.85,7.122
136,1.391,36.321,7.874,35.963,24.92,5.564,5.81,7.083
137,1.437,35.91,7.901,35.944,24.916,5.563,5.769,7.245
138,1.506,36.04,7.905,35.944,24.92,5.604,5.728,7.328
139,1.549,36.176,7.929,36.021,24.923,5.564,5.809,7.37
140,1.575,36.263,7.874,35.954,24.92,5.604,5.81,7.37
141,1.569,35.881,7.924,35.906,24.909,5.36,5.647,7.33
142,1.556,36.002,7.862,35.925,24.913,5.521,5.767,7.451
143,1.523,36.166,7.901,35.944,24.916,5.482,5.728,7.534
144,1.445,36.206,7.866,35.925,24.913,5.522,5.727,7.616
145,1.398,35.966,7.842,35.915,24.906,5.482,5.687,7.698
146,1.33,36.117,7.877,35.953,24.916,5.603,5.89,7.943
147,1.293,36.272,7.881,35.963,24.926,5.645,5.811,7.945
148,1.205,36.284,7.889,35.935,24.909,5.523,5.769,8.067
149,1.081,35.881,7.878,35.934,24.919,5.522,5.768,8.353
150,0.978,36.021,7.893,35.954,24.92,5.644,5.809,8.762
151,0.909,36.147,7.858,35.963,24.923,5.564,5.81,9.336
152,0.843,36.225,7.92,35.916,24.909,5.482,5.688,9.87
153,0.768,36.024,7.808,35.934,24.923,5.522,5.768,10.729
154,0.728,36.176,7.865,35.934,24.916,5.603,5.728,11.551
155,0.698,36.263,7.874,35.925,24.916,5.564,5.727,12.372
156,0.669,35.996,7.897,35.925,24.913,5.645,5.727,13.316
157,0.662,35.983,7.889,35.953,24.926,5.727,5.768,14.341
158,0.685,36.166,7.921,35.973,24.923,5.768,5.728,14.88
159,0.692,36.196,7.847,35.925,24.916,5.606,5.687,15.414
160,0.711,35.813,7.838,35.925,24.916,5.645,5.809,15.989
161,0.718,35.934,7.881,35.934,24.923,5.727,5.81,16.361
162,0.728,36.069,7.913,35.944,24.916,5.687,5.728,16.486
163,0.721,36.138,7.851,35.925,24.916,5.524,5.646,16.528
164,0.731,35.86,7.873,35.934,24.909,5.644,5.686,16.61
165,0.754,36.03,7.881,35.944,24.916,5.605,5.646,16.651
166,0.754,36.137,7.866,35.944,24.909,5.564,5.645,16.53
167,0.754,36.215,7.893,35.935,24.913,5.523,5.564,16.447
168,0.764,35.909,7.897,35.944,24.923,5.603,5.726,16.487
169,0.77,36.088,7.917,36.011,24.93,5.726,5.809,16.528
170,0.761,36.167,7.866,35.935,24.92,5.646,5.728,16.366
171,0.764,36.225,7.897,35.954,24.916,5.564,5.727,16.527
172,0.767,35.9,7.921,35.973,24.92,5.604,5.768,16.61
173,0.777,36.059,7.847,35.964,24.92,5.564,5.809,16.733
174,0.774,36.176,7.873,35.935,24.913,5.482,5.647,16.734
175,0.754,36.177,7.881,35.925,24.913,5.562,5.645,16.937
176,0.754,35.976,7.889,35.944,24.919,5.604,5.645,17.142
177,0.744,36.137,7.874,35.944,24.913,5.564,5.686,17.226
178,0.751,36.225,7.928,35.944,24.909,5.523,5.646,17.349
179,0.751,36.475,7.835,35.963,24.916,5.482,5.605,17.512
180,0.761,35.921,7.881,35.954,24.923,5.806,5.767,17.514
181,0.757,36.031,7.905,35.954,24.916,5.606,5.647,17.433
182,0.735,36.109,7.878,35.954,24.916,5.645,5.686,17.351
183,0.731,35.965,7.862,35.954,24.923,5.605,5.687,17.187
184,0.738,36.05,7.862,35.963,24.916,5.645,5.687,17.023
185,0.738,36.176,7.877,35.973,24.92,5.605,5.687,16.696
186,0.731,36.244,7.885,35.944,24.906,5.523,5.524,16.368
187,0.721,35.861,7.85,35.925,24.912,5.563,5.685,16.283
188,0.731,35.992,7.893,35.925,24.913,5.563,5.646,15.875
189,0.731,36.108,7.874,35.934,24.913,5.523,5.605,15.627
190,0.728,36.205,7.854,35.934,24.909,5.522,5.564,15.34
191,0.731,35.813,7.905,35.934,24.919,5.522,5.726,15.175
192,0.747,35.982,7.917,35.973,24.933,5.603,5.768,14.929
193,0.747,36.051,7.831,35.954,24.916,5.564,5.647,14.52
194,0.741,36.147,7.861,35.954,24.916,5.482,5.767,14.353
195,0.744,35.918,7.877,35.963,24.913,5.562,5.687,14.067
196,0.754,36.069,7.87,35.963,24.919,5.523,5.768,13.78
197,0.744,36.176,7.87,35.954,24.909,5.522,5.565,13.452
198,0.738,36.206,7.866,35.915,24.909,5.482,5.604,13.326
199,0.744,35.842,7.858,35.925,24.919,5.481,5.645,13.081
200,0.741,35.982,7.862,35.934,24.916,5.481,5.645,12.876
201,0.744,36.108,7.916,35.934,24.916,5.44,5.645,12.67
202,0.738,36.1,7.929,35.934,24.92,5.481,5.686,12.627
203,0.741,35.975,7.866,35.982,24.927,5.684,5.89,12.505
204,0.747,36.108,7.862,35.964,24.92,5.524,5.689,12.219
205,0.734,36.176,7.862,35.954,24.916,5.522,5.727,12.054
206,0.738,36.235,7.889,35.954,24.92,5.603,5.809,11.889
207,0.747,36.063,7.874,35.944,24.916,5.564,5.81,11.725
208,0.744,36.176,7.889,35.944,24.916,5.563,5.728,11.479
209,0.741,36.215,7.854,35.915,24.906,5.523,5.768,11.355
210,0.751,35.871,7.881,35.963,24.916,5.482,5.809,11.191
211,0.738,35.925,7.924,35.944,24.913,5.481,5.647,11.068
212,0.751,36.05,7.921,35.935,24.909,5.481,5.645,10.904
213,0.748,36.118,7.862,35.925,24.913,5.481,5.727,10.78
214,0.751,35.87,7.87,35.944,24.93,5.684,5.809,10.698
215,0.767,36.03,7.889,35.963,24.92,5.483,5.81,10.494
216,0.744,36.118,7.874,35.944,24.916,5.562,5.81,10.329
217,0.744,36.196,7.854,35.935,24.92,5.523,5.769,10.286
218,0.751,35.89,7.936,35.954,24.92,5.563,5.891,10.164
219,0.751,36.021,7.859,35.954,24.92,5.482,5.811,9.919
220,0.744,36.128,7.858,35.925,24.906,5.44,5.647,9.754
221,0.741,36.177,7.912,35.934,24.919,5.481,5.767,9.752
222,0.741,35.794,7.913,35.934,24.913,5.44,5.768,9.63
223,0.734,35.943,7.894,35.992,24.913,5.44,5.768,9.466
224,0.734,36.041,7.862,35.925,24.909,5.399,5.728,9.383
225,0.728,36.109,7.87,35.934,24.923,5.521,5.85,9.423
226,0.751,35.975,7.893,35.963,24.93,5.563,5.851,9.302
227,0.744,36.07,7.862,35.916,24.923,5.441,5.81,9.219
228,0.734,36.166,7.913,35.925,24.916,5.44,5.85,9.137
229,0.721,36.206,7.858,35.944,24.92,5.521,5.891,9.095
230,0.724,35.938,7.893,35.963,24.927,5.482,5.851,9.054
231,0.724,36.079,7.913,35.935,24.916,5.359,5.769,8.769
232,0.734,36.128,7.894,35.896,24.909,5.317,5.809,8.848
233,0.754,35.994,7.811,35.963,24.916,5.398,5.769,8.767
234,0.738,35.868,7.861,35.925,24.913,5.358,5.85,8.767
235,0.751,36.001,7.862,35.925,24.906,5.317,5.688,8.685
236,0.748,36.07,7.897,35.915,24.912,5.398,5.809,8.644
237,0.754,35.879,7.882,35.963,24.926,5.521,5.932,8.725
238,0.767,35.992,7.936,35.935,24.913,5.4,5.852,8.522
239,0.751,36.099,7.894,35.963,24.919,5.399,5.891,8.479
240,0.754,36.186,7.87,35.925,24.92,5.358,5.811,8.398
241,0.764,35.822,7.913,35.934,24.923,5.48,5.81,8.397
242,0.767,35.972,7.866,35.934,24.913,5.4,5.769,8.316
243,0.744,36.05,7.866,35.906,24.906,5.277,5.687,8.274
244,0.747,36.157,7.866,35.925,24.923,5.357,5.849,8.193
245,0.747,35.908,7.885,35.915,24.913,5.358,5.769,8.11
246,0.738,36.05,7.897,35.925,24.913,5.358,5.728,8.109
247,0.731,36.157,7.866,35.906,24.919,5.317,5.768,8.028
248,0.744,36.225,7.928,35.934,24.927,5.48,5.931,8.149
249,0.751,35.813,7.843,35.944,24.92,5.359,5.811,7.988
250,0.741,35.915,7.854,35.935,24.916,5.399,5.769,7.986
251,0.738,36.031,7.897,35.925,24.916,5.399,5.768,7.946
252,0.744,36.07,7.905,35.953,24.923,5.44,5.809,7.945
253,0.747,35.946,7.815,35.935,24.92,5.44,5.81,7.742
254,0.741,36.06,7.803,35.896,24.909,5.237,5.688,7.699
255,0.757,36.195,7.892,35.915,24.913,5.397,5.768,7.74
256,0.754,36.216,7.87,35.915,24.913,5.399,5.768,7.618
257,0.751,35.871,7.877,35.896,24.909,5.358,5.687,7.617
258,0.748,36.001,7.917,35.896,24.913,5.358,5.768,7.657
259,0.764,36.108,7.87,35.924,24.926,5.521,5.931,7.78
260,0.777,35.927,7.862,35.925,24.913,5.4,5.811,7.618
261,0.764,35.887,7.92,35.915,24.919,5.48,5.728,7.576
262,0.761,36.002,7.858,35.915,24.916,5.481,5.727,7.535
263,0.757,36.118,7.877,35.925,24.923,5.522,5.768,7.575
264,0.757,35.86,7.874,35.915,24.92,5.482,5.687,7.535
265,0.751,35.953,7.854,35.906,24.906,5.359,5.564,7.372
266,0.757,36.079,7.889,35.915,24.912,5.48,5.766,7.37
267,0.754,36.186,7.874,35.915,24.916,5.481,5.687,7.452
268,0.751,35.784,7.909,35.896,24.906,5.359,5.646,7.29
269,0.748,35.924,7.804,35.905,24.912,5.399,5.727,7.369
270,0.764,36.069,7.896,35.944,24.923,5.602,5.768,7.573
271,0.767,36.166,7.921,35.925,24.916,5.482,5.647,7.332
272,0.761,35.841,7.897,35.915,24.92,5.522,5.686,7.289
273,0.761,35.982,7.8,35.915,24.916,5.482,5.687,7.329
274,0.77,36.108,7.857,35.925,24.92,5.481,5.687,7.37
275,0.774,36.176,7.897,35.906,24.916,5.562,5.687,7.248
276,0.764,35.909,7.874,35.896,24.913,5.441,5.646,7.084
277,0.761,36.04,7.893,35.924,24.913,5.603,5.645,7.164
278,0.777,36.157,7.921,35.896,24.909,5.482,5.645,7.165
279,0.777,36.177,7.812,35.915,24.916,5.481,5.645,7.165
280,0.774,35.832,7.838,35.886,24.909,5.481,5.564,7.084
281,0.774,35.972,7.944,35.905,24.909,5.562,5.766,7.164
282,0.774,36.079,7.902,35.934,24.93,5.645,5.728,7.165
283,0.761,36.368,7.897,35.915,24.916,5.523,5.646,7.124
284,0.767,35.824,7.858,35.915,24.923,5.644,5.727,7.083
285,0.757,35.934,7.897,35.915,24.923,5.483,5.605,7.083
286,0.767,36.031,7.889,35.925,24.916,5.603,5.726,7.042
287,0.774,35.878,7.878,35.896,24.916,5.523,5.605,6.879
288,0.761,35.877,7.897,35.886,24.909,5.482,5.604,6.959
289,0.764,36.03,7.835,35.924,24.916,5.522,5.604,6.919
290,0.764,36.128,7.873,35.906,24.909,5.522,5.564,6.878
291,0.761,35.784,7.901,35.915,24.913,5.441,5.523,6.877
292,0.767,35.905,7.866,35.906,24.913,5.521,5.563,6.877
293,0.774,36.059,7.838,35.944,24.926,5.685,5.807,7.04
294,0.78,36.147,7.85,35.906,24.916,5.605,5.647,6.879
295,0.761,35.822,7.862,35.905,24.916,5.523,5.605,6.918
296,0.767,35.982,7.877,35.925,24.923,5.563,5.564,6.837
297,0.774,36.089,7.866,35.925,24.92,5.604,5.685,6.877
298,0.784,36.147,7.92,35.915,24.913,5.482,5.564,6.755
299,0.784,35.755,7.827,35.886,24.902,5.44,5.482,6.673
300,0.777,35.904,7.858,35.896,24.916,5.562,5.562,6.713
301,0.774,36.021,7.905,35.905,24.913,5.563,5.604,6.713
302,0.771,36.07,7.897,35.905,24.913,5.482,5.523,6.632
303,0.764,35.735,7.889,35.972,24.913,5.481,5.563,6.794
304,0.774,35.866,7.866,35.925,24.923,5.684,5.726,6.917
305,0.784,36.011,7.893,35.944,24.92,5.605,5.646,6.674
306,0.78,36.012,7.87,35.925,24.916,5.604,5.564,6.672
307,0.777,35.811,7.838,35.925,24.92,5.523,5.645,6.672
308,0.777,35.934,7.893,35.915,24.92,5.644,5.645,6.672
309,0.764,36.031,7.843,35.925,24.927,5.564,5.645,6.672
310,0.767,36.243,7.85,35.906,24.906,5.482,5.483,6.55
311,0.767,35.871,7.889,35.886,24.912,5.522,5.603,6.63
312,0.787,36.001,7.874,35.924,24.913,5.563,5.604,6.631
313,0.79,36.108,7.838,35.915,24.913,5.604,5.564,6.55
314,0.78,35.812,7.854,35.896,24.913,5.523,5.523,6.549
315,0.79,35.886,7.909,35.924,24.919,5.563,5.725,6.671
316,0.793,36.03,7.897,35.963,24.927,5.563,5.768,6.672
317,0.793,36.099,7.858,35.916,24.92,5.523,5.647,6.631
318,0.803,35.659,7.889,35.925,24.92,5.563,5.605,6.631
319,0.794,35.798,7.796,35.925,24.92,5.563,5.686,6.672
320,0.797,35.934,7.834,35.934,24.923,5.563,5.646,6.672
321,0.8,35.993,7.908,35.925,24.913,5.482,5.564,6.55
322,0.784,35.744,7.854,35.915,24.913,5.481,5.604,6.712
323,0.79,35.923,7.901,35.934,24.913,5.481,5.523,6.672
324,0.78,36.031,7.858,35.915,24.913,5.44,5.522,6.753
325,0.793,36.109,7.889,35.906,24.916,5.481,5.563,6.673
326,0.79,35.726,7.905,35.915,24.913,5.481,5.563,6.875
327,0.8,35.904,7.858,35.944,24.923,5.684,5.726,6.918
328,0.816,36.05,7.912,35.944,24.92,5.564,5.565,6.715
329,0.79,36.07,7.823,35.935,24.913,5.482,5.563,6.876
330,0.797,35.908,7.889,35.925,24.916,5.522,5.645,6.837
331,0.79,36.059,7.874,35.944,24.916,5.563,5.645,6.958
332,0.8,36.166,7.917,35.954,24.92,5.523,5.483,6.838
333,0.797,36.187,7.866,35.935,24.902,5.4,5.44,6.755
334,0.794,35.736,7.834,35.915,24.912,5.521,5.521,6.795
335,0.803,35.866,7.912,35.934,24.913,5.441,5.522,6.836
336,0.8,35.982,7.901,35.915,24.909,5.44,5.482,6.796
337,0.8,35.983,7.889,35.915,24.913,5.399,5.481,6.877
338,0.794,35.888,7.928,35.944,24.919,5.521,5.644,6.918
339,0.829,36.03,7.901,35.963,24.93,5.603,5.564,6.837
340,0.82,36.099,7.866,35.935,24.916,5.482,5.563,6.755
341,0.817,35.831,7.92,35.915,24.913,5.4,5.563,6.836
342,0.826,35.934,7.819,35.934,24.916,5.48,5.563,6.796
343,0.823,36.069,7.846,35.954,24.92,5.522,5.563,6.877
344,0.81,36.147,7.83,35.925,24.909,5.36,5.441,6.674
345,0.803,35.736,7.881,35.915,24.916,5.48,5.521,6.753
346,0.81,35.875,7.866,35.934,24.913,5.481,5.563,6.754
347,0.81,36.03,7.881,35.915,24.909,5.44,5.482,6.673
348,0.81,36.118,7.928,35.925,24.906,5.399,5.522,6.753
349,0.813,35.783,7.808,35.934,24.912,5.48,5.522,6.836
350,0.823,35.953,7.889,35.963,24.926,5.603,5.685,6.877
351,0.83,36.069,7.905,35.944,24.916,5.482,5.646,6.877
352,0.83,36.128,7.897,35.954,24.916,5.481,5.564,6.755
353,0.843,35.86,7.854,36.021,24.923,5.522,5.604,6.795
354,0.836,36.011,7.858,35.954,24.92,5.522,5.564,6.795
355,0.843,36.108,7.889,35.954,24.913,5.4,5.482,6.633
356,0.826,36.109,7.839,35.935,24.909,5.44,5.562,6.753
357,0.83,35.831,7.881,35.934,24.913,5.481,5.563,6.714
358,0.833,35.972,7.936,35.934,24.913,5.481,5.563,6.672
359,0.836,36.05,7.859,35.934,24.916,5.522,5.482,6.672
360,0.826,36.099,7.87,35.944,24.916,5.563,5.644,6.794
361,0.846,35.889,7.928,35.982,24.933,5.726,5.727,6.795
362,0.849,36.021,7.882,35.945,24.92,5.605,5.646,6.755
363,0.83,36.108,7.881,35.944,24.92,5.645,5.605,6.714
364,0.83,36.042,7.87,35.963,24.92,5.686,5.686,6.672
365,0.833,35.974,7.881,35.973,24.923,5.727,5.646,6.794
366,0.846,36.108,7.839,35.954,24.92,5.687,5.645,6.633
367,0.84,36.167,7.893,35.925,24.906,5.646,5.523,6.631
368,0.843,35.889,7.885,35.963,24.916,5.767,5.603,6.59
369,0.846,35.992,7.889,35.944,24.916,5.687,5.604,6.631
370,0.853,36.108,7.893,35.954,24.913,5.687,5.523,6.55
371,0.846,36.205,7.858,35.954,24.913,5.727,5.685,6.63
372,0.859,36.034,7.932,35.992,24.93,5.931,5.727,6.753
373,0.872,36.156,7.831,35.973,24.913,5.73,5.565,6.632
374,0.866,36.273,7.877,35.964,24.916,5.85,5.563,6.59
375,0.869,36.332,7.862,35.973,24.913,5.851,5.645,6.549
376,0.869,35.987,7.897,35.992,24.916,5.891,5.645,6.63
377,0.879,36.146,7.901,35.964,24.913,5.811,5.564,6.509
378,0.876,36.206,7.878,35.925,24.902,5.769,5.563,6.467
379,0.879,36.283,7.85,35.953,24.919,5.85,5.645,6.426
380,0.872,36.034,7.873,35.954,24.913,5.851,5.564,6.426
381,0.876,36.176,7.87,35.944,24.909,5.81,5.604,6.426
382,0.876,36.254,7.909,35.954,24.913,5.688,5.523,6.466
383,0.876,36.322,7.796,36.002,24.926,5.971,5.725,6.589
384,0.885,36.332,7.873,36.002,24.916,5.933,5.687,6.387
385,0.879,36.428,7.874,35.973,24.92,5.811,5.605,6.425
386,0.879,36.544,7.858,35.973,24.916,5.932,5.645,6.507
387,0.885,36.564,7.897,35.973,24.92,5.933,5.686,6.427
388,0.889,36.286,7.889,35.992,24.923,5.892,5.646,6.466
389,0.892,36.389,7.866,35.945,24.902,5.77,5.564,6.345
390,0.892,36.486,7.87,35.954,24.912,5.891,5.563,6.384
391,0.895,36.391,7.846,35.954,24.916,5.892,5.604,6.303
392,0.908,36.4,7.893,35.973,24.909,5.811,5.604,6.343
393,0.895,36.515,7.827,35.973,24.913,5.769,5.604,6.262
394,0.905,36.612,7.865,35.973,24.909,5.85,5.686,6.384
395,0.925,36.479,7.889,36.002,24.926,5.932,5.727,6.507
396,0.928,36.573,7.882,35.964,24.916,5.892,5.646,6.305
397,0.918,36.689,7.893,35.992,24.913,5.851,5.605,6.384
398,0.915,36.767,7.917,35.983,24.919,5.81,5.645,6.385
399,0.935,36.327,7.827,35.992,24.923,5.85,5.686,6.303
400,0.922,36.476,7.858,35.983,24.916,5.81,5.564,6.262
401,0.918,36.544,7.893,35.925,24.909,5.606,5.523,6.262
402,0.918,36.632,7.882,35.992,24.913,5.686,5.603,6.302
403,0.922,36.565,7.921,36.002,24.913,5.727,5.604,6.221
404,0.925,36.699,7.87,35.964,24.916,5.687,5.523,6.261
405,0.909,36.786,7.897,35.954,24.909,5.687,5.563,6.302
406,0.918,36.883,7.878,35.983,24.933,5.849,5.766,6.465
407,0.935,36.74,7.878,35.983,24.923,5.688,5.647,6.264
408,0.918,36.844,7.866,35.983,24.92,5.727,5.686,6.302
