time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
203,0.754,36.808,24.89,33.534,26.925,4.744,8.356,15.913
204,0.757,36.979,24.866,33.563,26.925,4.905,8.478,16.075
205,0.751,37.106,24.807,33.563,26.928,4.947,8.601,16.199
206,0.748,37.184,24.862,33.544,26.932,4.825,8.602,16.241
207,0.744,36.849,24.882,33.524,26.925,4.865,8.643,16.404
208,0.757,36.999,24.94,33.553,26.935,4.865,8.765,16.486
209,0.741,37.135,24.855,33.572,26.935,4.987,8.848,16.731
210,0.738,37.174,24.85,33.525,26.918,4.785,8.727,16.531
211,0.728,36.897,24.862,33.534,26.925,4.824,8.685,16.528
212,0.731,37.019,24.905,33.534,26.928,4.824,8.807,16.569
213,0.721,37.125,24.933,33.544,26.928,4.905,8.889,16.529
214,0.747,37.184,24.925,33.524,26.921,4.744,8.727,16.488
215,0.754,36.83,24.925,33.534,26.932,5.027,8.929,16.487
216,0.754,36.979,24.796,33.544,26.928,4.989,8.972,16.487
217,0.764,37.086,24.881,33.534,26.925,4.907,9.013,16.569
218,0.764,37.107,24.905,33.524,26.928,5.028,9.054,16.57
219,0.774,36.858,24.89,33.572,26.942,5.111,9.217,16.732
220,0.8,36.932,24.749,33.525,26.929,4.949,9.096,16.653
221,0.813,37.057,24.841,33.505,26.925,4.866,9.095,16.733
222,0.81,37.212,24.858,33.495,26.925,4.946,9.095,16.856
223,0.816,36.82,24.913,33.524,26.928,4.947,9.258,17.06
224,0.816,36.884,24.921,33.476,26.918,4.907,9.097,17.144
225,0.836,37.038,24.964,33.533,26.925,4.987,9.339,17.348
226,0.839,36.876,24.914,33.515,26.935,5.029,9.545,17.472
227,0.836,36.97,24.906,33.515,26.928,4.989,9.466,17.514
228,0.833,37.096,24.89,33.495,26.932,4.988,9.587,17.595
229,0.852,37.184,24.925,33.534,26.939,5.07,9.507,17.474
230,0.84,36.734,24.89,33.534,26.928,5.03,9.709,17.514
231,0.833,36.883,24.847,33.515,26.914,4.989,9.548,17.351
232,0.833,36.999,24.854,33.505,26.925,4.988,9.628,17.269
233,0.846,37.068,24.819,33.514,26.925,4.988,9.588,17.146
234,0.846,36.819,24.893,33.476,26.918,4.988,9.547,17.022
235,0.843,36.999,24.921,33.514,26.925,4.988,9.588,16.981
236,0.846,37.125,24.941,33.515,26.932,5.029,9.669,17.021
237,0.849,37.174,24.878,33.495,26.928,5.03,9.629,16.94
238,0.833,36.772,24.874,33.505,26.932,5.07,9.629,16.858
239,0.856,36.96,24.901,33.514,26.932,5.03,9.629,16.816
240,0.849,37.01,24.933,33.495,26.932,5.111,9.588,16.857
241,0.84,37.029,24.871,33.466,26.921,4.867,9.466,16.654
242,0.83,36.771,24.819,33.485,26.918,4.987,9.465,16.53
243,0.836,36.902,24.842,33.486,26.932,4.988,9.546,16.528
244,0.817,36.99,24.831,33.476,26.918,4.988,9.506,16.61
245,0.849,37.039,24.873,33.485,26.925,4.948,9.425,16.529
246,0.843,36.828,24.901,33.486,26.928,5.069,9.546,16.813
247,0.823,36.941,24.952,33.476,26.932,4.989,9.588,17.019
248,0.826,37.057,24.847,33.476,26.925,5.07,9.507,17.021
249,0.833,36.857,24.889,33.485,26.932,5.07,9.587,17.021
250,0.817,36.798,24.897,33.505,26.932,5.07,9.751,17.143
251,0.826,36.902,24.929,33.467,26.928,4.908,9.752,16.982
252,0.833,37.019,24.914,33.485,26.928,4.987,9.915,16.858
253,0.846,36.77,24.866,33.486,26.921,4.948,10.201,16.816
254,0.872,36.873,24.804,33.476,26.928,4.988,10.367,16.816
255,0.885,36.99,24.826,33.485,26.914,4.826,10.368,16.735
256,0.898,37.096,24.873,33.486,26.932,5.068,10.693,16.896
257,0.908,36.647,24.901,33.476,26.925,4.989,10.859,16.898
258,0.905,36.748,24.909,33.476,26.928,5.029,10.902,16.898
259,0.892,36.902,24.905,33.466,26.925,4.948,10.902,16.776
260,0.905,36.98,24.89,33.505,26.942,5.029,11.024,16.694
261,0.892,36.655,24.894,33.457,26.929,5.07,11.025,16.733
262,0.895,36.796,24.929,33.437,26.925,4.948,10.903,16.531
263,0.889,36.902,24.925,33.447,26.925,4.947,10.902,16.569
264,0.885,36.971,24.878,33.456,26.925,4.947,10.902,16.651
265,0.879,36.597,24.819,33.437,26.921,4.947,10.861,16.774
266,0.872,36.747,24.85,33.447,26.925,4.907,10.82,16.816
267,0.872,36.864,24.858,33.476,26.928,5.069,10.983,17.101
268,0.856,36.894,24.944,33.457,26.932,4.948,10.944,17.144
269,0.856,36.673,24.859,33.457,26.932,5.029,10.862,17.104
270,0.849,36.805,24.882,33.466,26.932,5.03,10.861,17.063
271,0.84,36.931,24.878,33.495,26.939,5.07,10.983,17.144
272,0.807,36.885,24.913,33.419,26.925,4.948,10.7,16.86
273,0.803,36.673,24.933,33.437,26.921,4.825,10.697,16.654
274,0.807,36.777,24.917,33.428,26.921,4.905,10.697,16.489
275,0.803,36.874,24.913,33.427,26.925,4.906,10.737,16.528
276,0.813,36.635,24.843,33.408,26.914,4.825,10.535,16.366
277,0.826,36.747,24.85,33.475,26.932,4.987,10.695,16.405
278,0.826,36.864,24.885,33.447,26.928,4.948,10.494,16.365
279,0.807,36.932,24.921,33.437,26.928,4.988,10.532,16.202
280,0.79,36.501,24.831,33.437,26.925,4.988,10.492,16.159
281,0.826,36.689,24.873,33.466,26.942,5.11,10.491,16.118
282,0.817,36.748,24.878,33.418,26.929,4.949,10.288,15.996
283,0.803,36.835,24.89,33.418,26.914,4.988,10.245,15.872
284,0.794,36.529,24.925,33.427,26.925,4.948,10.164,15.953
285,0.784,36.689,24.96,33.427,26.925,4.988,10.082,15.994
286,0.754,36.786,24.902,33.408,26.918,4.826,9.959,15.954
287,0.741,36.893,24.89,33.446,26.928,4.946,10.039,16.157
288,0.728,36.577,24.87,33.437,26.932,4.947,9.958,16.24
289,0.712,36.708,24.905,33.418,26.928,4.907,9.917,16.241
290,0.702,36.806,24.913,33.427,26.925,5.028,9.835,16.16
291,0.701,36.874,24.839,33.475,26.942,5.07,9.875,16.2
292,0.675,36.481,24.87,33.428,26.929,4.948,9.753,16.037
293,0.672,36.621,24.858,33.399,26.921,4.866,9.59,15.954
294,0.688,36.728,24.882,33.418,26.921,4.906,9.588,15.913
295,0.679,36.739,24.89,33.447,26.925,4.906,9.588,15.912
296,0.685,36.595,24.917,33.389,26.911,4.825,9.507,15.872
297,0.711,36.766,24.917,33.437,26.928,4.946,9.506,15.953
298,0.728,36.883,24.87,33.408,26.932,4.947,9.587,15.994
299,0.721,36.52,24.889,33.408,26.935,4.988,9.507,15.832
300,0.724,36.507,24.94,33.427,26.932,4.907,9.465,15.708
301,0.728,36.669,24.921,33.437,26.935,5.028,9.383,15.666
302,0.725,36.729,24.808,33.418,26.932,4.907,9.423,15.747
303,0.721,36.374,24.83,33.447,26.921,4.865,9.261,15.667
304,0.702,36.534,24.862,33.408,26.921,4.865,9.259,15.707
305,0.701,36.641,24.862,33.399,26.925,4.906,9.137,15.951
306,0.675,36.709,24.85,33.37,26.918,4.906,9.055,16.076
307,0.675,36.422,24.928,33.408,26.918,4.947,9.013,16.158
308,0.672,36.592,24.859,33.418,26.928,4.988,9.094,16.362
309,0.672,36.709,24.87,33.418,26.928,4.907,8.932,16.364
310,0.656,36.767,24.878,33.408,26.925,4.947,8.89,16.405
311,0.668,36.432,24.932,33.408,26.925,4.988,8.809,16.365
312,0.669,36.554,24.937,33.427,26.939,5.029,8.93,16.405
313,0.669,36.651,24.894,33.399,26.922,4.826,8.728,16.121
314,0.691,36.709,24.855,33.379,26.918,4.824,8.644,16.118
315,0.701,36.374,24.796,33.389,26.925,4.865,8.603,16.199
316,0.682,36.496,24.854,33.37,26.921,4.865,8.724,16.281
317,0.711,36.631,24.893,33.398,26.925,4.865,8.766,16.241
318,0.711,36.661,24.948,33.418,26.932,4.946,8.97,16.444
319,0.695,36.355,24.804,33.408,26.928,4.988,9.013,16.487
320,0.708,36.467,24.885,33.399,26.932,4.948,9.135,16.447
321,0.737,36.612,24.886,33.398,26.935,5.029,9.217,16.406
322,0.728,36.488,24.917,33.408,26.932,5.07,9.422,16.527
323,0.708,36.324,24.909,33.379,26.925,4.908,9.383,16.325
324,0.689,36.457,24.913,33.379,26.921,4.906,9.342,16.404
325,0.692,36.564,24.909,33.379,26.925,4.865,9.464,16.568
326,0.688,36.267,24.839,33.389,26.925,4.865,9.505,16.692
327,0.688,36.408,24.866,33.389,26.925,4.824,9.465,16.815
328,0.682,36.515,24.905,33.379,26.932,4.946,9.587,17.019
329,0.666,36.593,24.917,33.389,26.925,4.947,9.547,17.143
330,0.669,36.277,24.843,33.389,26.925,4.907,9.547,17.145
331,0.675,36.437,24.858,33.398,26.928,5.028,9.547,17.104
332,0.662,36.544,24.874,33.398,26.939,4.948,9.669,17.225
333,0.659,36.584,24.89,33.37,26.928,4.866,9.507,17.064
334,0.678,36.22,24.894,33.369,26.925,4.824,9.384,16.9
335,0.695,36.388,24.921,33.379,26.921,4.946,9.423,16.898
336,0.685,36.448,24.945,33.369,26.928,4.907,9.424,16.898
337,0.692,36.544,24.914,33.417,26.914,4.784,9.261,16.776
338,0.714,36.286,24.874,33.379,26.925,4.946,9.341,16.937
339,0.711,36.428,24.925,33.36,26.928,4.907,9.342,16.858
340,0.737,36.525,24.921,33.369,26.925,4.947,9.301,16.694
341,0.747,36.574,24.874,33.369,26.928,4.947,9.178,16.774
342,0.741,36.181,24.89,33.379,26.942,4.988,9.259,16.978
343,0.728,36.283,24.839,33.341,26.922,4.826,9.097,16.939
344,0.712,36.408,24.831,33.35,26.921,4.824,9.014,16.98
345,0.705,36.707,24.862,33.36,26.928,4.905,9.013,17.224
346,0.702,36.317,24.913,33.36,26.925,4.865,9.013,17.349
347,0.701,36.418,24.894,33.331,26.921,4.824,8.932,17.472
348,0.692,36.553,24.913,33.35,26.928,4.987,9.093,17.717
349,0.698,36.229,24.863,33.36,26.932,4.907,9.095,17.841
350,0.695,36.254,24.917,33.341,26.925,4.906,9.054,17.802
351,0.685,36.37,24.933,33.34,26.925,4.865,9.095,17.598
352,0.688,36.476,24.871,33.379,26.939,5.028,9.258,17.718
353,0.698,36.171,24.804,33.36,26.932,4.948,9.178,17.597
354,0.708,36.283,24.713,33.341,26.925,4.825,9.055,17.352
355,0.718,36.418,24.861,33.34,26.921,4.783,9.054,17.309
356,0.721,36.486,24.85,33.35,26.928,4.946,9.217,17.349
357,0.711,36.123,24.901,33.312,26.918,4.825,9.178,17.228
358,0.734,36.311,24.831,33.359,26.921,4.905,9.34,17.227
359,0.731,36.428,24.838,33.341,26.928,4.947,9.382,17.227
360,0.757,36.487,24.862,33.35,26.932,4.866,9.382,17.064
361,0.748,36.084,24.909,33.331,26.925,4.987,9.423,16.9
362,0.754,36.224,24.945,33.34,26.925,4.907,9.464,16.817
363,0.744,36.35,24.906,33.36,26.939,5.069,9.587,16.897
364,0.734,36.371,24.855,33.312,26.925,4.908,9.507,16.654
365,0.728,36.122,24.8,33.311,26.921,4.825,9.587,16.692
366,0.721,36.282,24.858,33.321,26.925,4.824,9.751,16.652
367,0.711,36.38,24.882,33.321,26.925,4.865,9.833,16.692
368,0.695,36.39,24.913,33.302,26.918,4.743,9.834,16.53
369,0.727,36.112,24.859,33.34,26.932,4.905,9.997,16.651
370,0.702,36.244,24.874,33.34,26.932,4.906,10.121,16.53
371,0.698,36.341,24.882,33.331,26.928,4.865,10.081,16.406
372,0.708,36.198,24.905,33.331,26.928,4.906,10.081,16.365
373,0.734,36.11,24.933,33.35,26.935,4.987,10.284,16.405
374,0.725,36.196,24.929,33.293,26.921,4.866,10.164,16.161
375,0.718,36.292,24.925,33.302,26.921,4.824,10.0,16.078
376,0.721,35.977,24.847,33.321,26.928,4.824,10.08,16.077
377,0.731,36.108,24.866,33.302,26.918,4.905,10.081,16.077
378,0.728,36.205,24.882,33.292,26.918,4.703,10.04,15.995
379,0.728,36.302,24.89,33.34,26.925,4.904,10.08,15.995
380,0.725,36.006,24.823,33.321,26.925,4.906,10.203,16.035
381,0.728,36.127,24.862,33.321,26.928,4.865,10.163,15.954
382,0.728,36.225,24.854,33.283,26.928,4.865,10.041,15.953
383,0.725,36.35,24.897,33.349,26.942,5.028,10.162,16.157
384,0.695,36.035,24.921,33.312,26.925,4.867,10.0,16.281
385,0.718,36.147,24.933,33.292,26.918,4.824,9.836,16.201
386,0.718,36.282,24.941,33.311,26.925,4.783,9.834,16.403
387,0.741,36.37,24.832,33.34,26.928,4.864,9.712,16.527
388,0.741,35.959,24.842,33.264,26.918,4.784,9.711,16.569
389,0.773,36.108,24.901,33.33,26.925,4.864,9.711,16.61
390,0.751,36.244,24.929,33.331,26.928,4.906,9.711,16.773
391,0.754,36.264,24.835,33.331,26.932,4.865,9.711,16.694
392,0.744,36.025,24.858,33.302,26.932,4.743,9.711,16.611
393,0.767,36.176,24.882,33.33,26.932,4.945,9.752,16.61
394,0.787,36.244,24.862,33.302,26.932,4.907,9.752,16.651
395,0.806,36.504,24.874,33.282,26.915,4.865,9.63,16.489
396,0.852,36.046,24.89,33.301,26.918,4.906,9.751,16.528
397,0.885,36.166,24.929,33.302,26.921,4.825,9.793,16.569
398,0.918,36.263,24.859,33.282,26.914,4.783,9.875,16.651
399,0.957,35.919,24.862,33.301,26.928,4.864,9.916,16.611
400,1.039,35.944,24.909,33.321,26.935,4.946,10.039,16.733
401,1.098,36.069,24.921,33.302,26.928,4.825,10.04,16.571
402,1.135,36.166,24.863,33.302,26.932,4.824,10.08,16.529
403,1.164,35.937,24.78,33.311,26.932,4.905,10.162,16.488
404,1.171,36.06,24.783,33.321,26.939,4.865,10.285,16.65
405,1.191,36.147,24.842,33.283,26.918,4.743,10.042,16.652
406,1.191,36.215,24.874,33.282,26.928,4.823,10.08,16.855
407,1.175,35.88,24.893,33.292,26.921,4.824,10.162,17.101
408,1.194,36.011,24.866,33.282,26.925,4.824,10.163,17.144
