time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
243,0.701,36.768,13.713,41.597,27.623,5.153,7.699,10.697
244,0.692,36.884,13.787,41.636,27.637,5.276,7.781,10.656
245,0.708,36.516,13.713,41.616,27.63,5.276,7.781,10.697
246,0.698,36.681,13.854,41.645,27.637,5.276,7.945,10.697
247,0.688,36.787,13.886,41.607,27.623,5.235,7.863,10.574
248,0.698,36.855,13.839,41.645,27.633,5.276,7.986,10.574
249,0.698,36.535,13.902,41.665,27.644,5.358,8.109,10.656
250,0.695,36.652,13.768,41.626,27.626,5.235,7.986,10.532
251,0.692,36.768,13.894,41.636,27.64,5.194,8.069,10.574
252,0.685,36.826,13.807,41.626,27.633,5.235,7.945,10.45
253,0.685,36.448,13.961,41.645,27.644,5.317,8.109,10.532
254,0.688,36.565,13.772,41.616,27.64,5.235,8.027,10.409
255,0.692,36.652,13.894,41.607,27.626,5.07,7.945,10.245
256,0.715,36.71,13.705,41.636,27.637,5.235,8.027,10.409
257,0.701,36.526,13.847,41.616,27.63,5.153,8.027,10.409
258,0.705,36.7,13.839,41.636,27.633,5.276,8.027,10.409
259,0.698,36.749,13.89,41.616,27.626,5.153,7.863,10.409
260,0.718,36.787,13.914,41.636,27.64,5.235,8.027,10.45
261,0.734,36.429,13.85,41.665,27.644,5.317,8.109,10.491
262,0.708,36.506,13.91,41.616,27.633,5.194,7.945,10.368
263,0.715,36.623,13.858,41.636,27.637,5.194,8.027,10.327
264,0.708,36.284,13.929,41.626,27.637,5.112,7.945,10.245
265,0.715,36.39,13.858,41.645,27.64,5.317,8.027,10.409
266,0.695,36.497,13.937,41.616,27.626,5.153,7.945,10.327
267,0.695,36.594,13.705,41.616,27.63,5.03,7.945,10.327
268,0.695,36.371,13.854,41.645,27.633,5.194,7.986,10.409
269,0.701,36.497,13.76,41.636,27.633,5.194,7.945,10.532
270,0.695,36.603,13.929,41.645,27.64,5.153,7.986,10.697
271,0.682,36.661,13.791,41.607,27.63,5.112,7.945,10.697
272,0.669,36.226,13.831,41.626,27.633,5.276,8.15,10.902
273,0.685,36.381,13.89,41.665,27.64,5.276,8.15,11.149
274,0.678,36.439,13.744,41.616,27.63,5.07,7.986,11.189
275,0.688,36.535,13.898,41.655,27.64,5.235,8.233,11.518
276,0.698,35.799,13.768,41.616,27.63,5.153,8.315,11.723
277,0.705,35.945,13.937,41.645,27.637,5.276,8.315,12.134
278,0.698,36.08,13.716,41.597,27.626,5.235,8.274,12.339
279,0.711,36.119,13.882,41.645,27.633,5.235,8.397,12.545
280,0.724,36.516,13.827,41.655,27.647,5.317,8.52,12.832
281,0.708,36.584,13.914,41.626,27.637,5.317,8.397,12.915
282,0.711,36.7,13.957,41.626,27.633,5.235,8.479,12.956
283,0.708,36.71,13.72,41.636,27.63,5.153,8.438,12.996
284,0.701,36.148,13.945,41.655,27.637,5.317,8.561,13.161
285,0.692,36.284,13.732,41.616,27.633,5.317,8.356,13.12
286,0.688,36.361,13.878,41.607,27.626,5.153,8.315,13.038
287,0.685,36.264,13.74,41.626,27.63,5.235,8.438,13.161
288,0.682,36.235,13.918,41.636,27.63,5.317,8.356,13.038
289,0.675,36.361,13.819,41.636,27.644,5.235,8.397,13.12
290,0.678,36.429,13.835,41.607,27.633,5.235,8.356,12.956
291,0.682,36.206,13.811,41.636,27.637,5.317,8.438,12.996
292,0.688,36.332,13.929,41.684,27.644,5.481,8.479,13.038
293,0.669,36.39,13.973,41.626,27.633,5.276,8.274,12.915
294,0.659,36.497,13.831,41.626,27.633,5.317,8.356,12.832
295,0.682,36.061,13.902,41.626,27.633,5.194,8.233,12.709
296,0.688,36.216,13.732,41.645,27.637,5.317,8.274,12.791
297,0.695,36.322,13.874,41.626,27.633,5.153,8.192,12.709
298,0.695,36.381,13.756,41.607,27.63,5.153,8.15,12.627
299,0.701,36.012,13.965,41.636,27.64,5.276,8.192,12.791
300,0.692,36.148,13.701,41.636,27.637,5.235,8.192,12.627
301,0.701,36.274,13.87,41.626,27.64,5.235,8.15,12.709
302,0.708,36.303,13.716,41.626,27.63,5.153,8.069,12.545
303,0.721,36.032,13.929,41.645,27.647,5.317,8.15,12.668
304,0.715,36.187,13.787,41.665,27.644,5.358,8.15,12.668
305,0.698,36.274,13.91,41.636,27.633,5.235,8.027,12.545
306,0.701,36.293,13.985,41.636,27.63,5.235,8.027,12.545
307,0.685,36.119,13.843,41.636,27.626,5.194,7.986,12.381
308,0.695,36.274,13.945,41.645,27.633,5.276,8.027,12.504
309,0.682,36.342,13.783,41.616,27.633,5.153,7.863,12.381
310,0.678,36.535,13.977,41.616,27.626,5.153,7.863,12.298
311,0.685,36.022,13.673,41.655,27.637,5.194,8.027,12.381
312,0.682,36.129,13.894,41.645,27.637,5.194,7.863,12.257
313,0.675,36.255,13.811,41.645,27.64,5.235,7.904,12.216
314,0.682,36.012,13.827,41.626,27.626,5.112,7.74,12.093
315,0.701,36.08,13.925,41.655,27.64,5.317,7.904,12.134
316,0.698,36.206,13.843,41.665,27.644,5.358,7.863,12.134
317,0.688,36.255,13.996,41.616,27.633,5.153,7.699,11.97
318,0.711,35.906,13.74,41.665,27.633,5.235,7.74,12.052
319,0.708,36.022,13.914,41.636,27.633,5.194,7.699,11.97
320,0.721,36.167,13.768,41.655,27.64,5.194,7.74,12.011
321,0.724,36.216,13.965,41.645,27.63,5.194,7.699,11.888
322,0.721,35.838,13.768,41.607,27.626,5.03,7.575,11.764
323,0.721,36.003,13.847,41.665,27.64,5.235,7.617,11.806
324,0.715,36.138,13.756,41.665,27.633,5.112,7.658,11.683
325,0.708,36.177,13.878,41.636,27.633,5.235,7.658,11.641
326,0.705,35.916,13.843,41.626,27.626,5.153,7.534,11.559
327,0.715,36.09,13.823,41.655,27.637,5.235,7.575,11.683
328,0.705,36.187,13.985,41.655,27.644,5.317,7.699,11.559
329,0.685,36.206,13.732,41.626,27.63,5.112,7.494,11.395
330,0.695,35.925,13.929,41.636,27.633,5.153,7.617,11.313
331,0.695,36.071,13.756,41.655,27.63,5.112,7.617,11.313
332,0.688,36.167,13.977,41.655,27.633,5.194,7.658,11.272
333,0.692,36.177,13.78,41.626,27.63,5.153,7.617,11.149
334,0.695,35.983,13.957,41.607,27.626,5.112,7.658,11.066
335,0.698,36.167,13.89,41.645,27.637,5.194,7.74,11.066
336,0.695,36.216,13.799,41.645,27.633,5.194,7.74,10.984
337,0.698,35.974,13.91,41.655,27.64,5.194,7.781,10.984
338,0.695,35.828,13.776,41.616,27.633,5.07,7.699,10.779
339,0.708,35.983,13.965,41.645,27.633,5.194,7.945,10.902
340,0.715,36.08,13.713,41.655,27.64,5.153,7.945,10.902
341,0.701,35.77,13.866,41.616,27.623,5.07,7.822,10.656
342,0.715,35.896,13.701,41.645,27.633,5.153,7.822,10.738
343,0.711,36.012,13.858,41.626,27.633,5.03,7.781,10.615
344,0.705,36.119,13.945,41.645,27.64,5.194,7.863,10.656
345,0.685,35.819,13.902,41.607,27.63,5.07,7.74,10.532
346,0.708,35.974,13.957,41.626,27.637,5.07,7.781,10.574
347,0.715,36.138,13.843,41.665,27.633,5.194,7.904,10.574
348,0.688,36.148,13.937,41.626,27.64,5.153,7.781,10.491
349,0.701,35.751,13.815,41.645,27.64,5.112,7.781,10.532
350,0.685,35.896,13.957,41.616,27.63,5.07,7.699,10.368
351,0.692,36.032,13.744,41.665,27.637,5.235,7.781,10.491
352,0.692,36.071,13.921,41.713,27.633,5.112,7.781,10.532
353,0.672,35.693,13.72,41.607,27.626,4.988,7.534,10.204
354,0.682,35.857,13.835,41.645,27.637,5.153,7.617,10.286
355,0.695,35.974,13.882,41.626,27.633,5.07,7.617,10.286
356,0.698,36.022,13.819,41.645,27.633,5.153,7.617,10.327
357,0.708,35.761,14.008,41.636,27.63,5.03,7.575,10.245
358,0.708,35.887,13.827,41.645,27.637,5.112,7.658,10.245
359,0.721,36.032,13.929,41.665,27.651,5.235,7.74,10.368
360,0.695,36.313,13.874,41.636,27.63,5.112,7.617,10.245
361,0.711,35.722,13.973,41.636,27.637,5.07,7.74,10.327
362,0.721,35.848,13.87,41.626,27.63,5.03,7.575,10.204
363,0.731,35.974,13.886,41.655,27.633,5.112,7.699,10.286
364,0.708,35.683,13.783,41.665,27.644,5.112,7.658,10.286
365,0.701,35.702,13.866,41.626,27.626,4.906,7.617,10.163
366,0.708,35.857,13.787,41.645,27.633,5.153,7.617,10.245
367,0.695,35.954,13.866,41.636,27.633,5.03,7.658,10.163
368,0.698,35.732,13.799,41.636,27.64,5.112,7.699,10.163
369,0.682,35.838,13.85,41.626,27.63,4.988,7.699,10.081
370,0.688,36.022,13.76,41.626,27.633,5.03,7.781,10.163
371,0.698,36.109,13.854,41.674,27.647,5.235,7.863,10.409
372,0.685,35.606,13.965,41.645,27.633,5.07,7.699,10.245
373,0.695,35.77,13.882,41.645,27.637,5.07,7.822,10.368
374,0.698,35.867,13.969,41.645,27.637,5.03,7.74,10.409
375,0.708,35.935,13.854,41.645,27.64,5.07,7.986,10.615
376,0.701,35.664,13.87,41.636,27.633,5.07,7.822,10.738
377,0.715,35.809,13.783,41.607,27.626,4.988,7.781,10.697
378,0.721,35.925,13.898,41.645,27.633,5.112,7.904,10.943
379,0.718,35.974,13.768,41.636,27.63,5.07,7.822,10.984
380,0.711,35.557,13.843,41.645,27.637,5.07,7.945,11.149
381,0.718,35.673,13.866,41.626,27.63,4.988,7.822,11.025
382,0.728,35.819,13.787,41.655,27.633,5.112,7.945,11.272
383,0.741,35.857,13.945,41.655,27.644,5.194,7.945,11.313
384,0.705,35.635,13.772,41.616,27.63,5.07,7.863,11.231
385,0.705,35.78,13.957,41.665,27.637,4.988,7.904,11.313
386,0.708,35.896,13.776,41.636,27.637,5.07,7.904,11.272
387,0.701,35.78,13.874,41.655,27.637,5.153,7.986,11.436
388,0.688,35.625,13.925,41.626,27.63,5.03,7.863,11.313
389,0.695,35.79,13.787,41.616,27.633,5.112,7.781,11.313
390,0.708,35.896,13.965,41.665,27.644,5.194,7.945,11.436
391,0.692,35.528,13.697,41.626,27.637,5.112,7.945,11.436
392,0.685,35.635,13.894,41.742,27.63,5.153,7.945,11.477
393,0.682,35.741,13.693,41.645,27.63,5.03,7.863,11.395
394,0.701,35.877,13.831,41.645,27.637,5.153,8.027,11.477
395,0.718,35.577,13.862,41.645,27.644,5.194,7.986,11.436
396,0.688,35.702,13.835,41.607,27.626,4.988,7.822,11.231
397,0.708,35.828,14.028,41.636,27.64,5.07,7.945,11.313
398,0.718,35.906,13.831,41.636,27.637,5.03,7.945,11.231
399,0.715,35.528,13.941,41.645,27.64,5.194,8.027,11.231
400,0.711,35.644,13.791,41.626,27.626,4.947,7.822,11.108
401,0.724,35.78,13.985,41.626,27.633,5.03,7.945,11.066
402,0.744,35.877,13.839,41.665,27.64,5.153,7.986,11.189
403,0.724,35.441,13.882,41.645,27.633,5.07,7.904,11.149
404,0.724,35.625,13.744,41.694,27.633,5.153,7.945,11.149
405,0.708,35.693,13.854,41.636,27.633,5.03,7.945,11.108
406,0.728,35.751,13.693,41.665,27.64,5.153,8.027,11.231
407,0.701,35.683,13.882,41.665,27.64,5.194,8.15,11.272
408,0.682,35.78,13.76,41.626,27.623,5.07,8.027,11.066
