time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
72,0.754,36.198,23.301,35.315,22.434,4.865,9.917,24.705
73,0.728,36.35,23.332,35.296,22.417,4.743,9.754,24.213
74,0.738,36.495,23.352,35.315,22.427,4.864,9.874,23.883
75,0.731,36.487,23.364,35.305,22.424,4.784,9.916,23.392
76,0.744,35.883,23.352,35.334,22.427,4.864,9.916,22.899
77,0.76,36.03,23.313,35.306,22.427,4.906,9.916,22.487
78,0.757,36.128,23.297,35.315,22.427,4.947,9.916,21.873
79,0.754,36.34,23.281,35.344,22.43,4.825,9.835,21.339
80,0.748,36.073,23.273,35.334,22.434,4.946,9.916,20.886
81,0.741,36.186,23.316,35.306,22.42,4.785,9.754,20.272
82,0.751,36.302,23.363,35.296,22.42,4.824,9.833,20.022
83,0.741,35.958,23.317,35.305,22.423,4.824,9.834,19.938
84,0.76,36.012,23.285,35.324,22.423,4.865,9.753,20.222
85,0.761,36.128,23.281,35.315,22.427,4.906,9.833,20.672
86,0.761,36.234,23.269,35.325,22.434,4.865,9.753,21.001
87,0.754,35.976,23.199,35.315,22.427,4.824,9.752,21.493
88,0.751,36.079,23.245,35.334,22.424,4.987,9.833,22.067
89,0.744,36.195,23.257,35.296,22.423,4.744,9.672,22.357
90,0.744,36.292,23.332,35.324,22.423,4.823,9.711,22.604
91,0.747,35.871,23.309,35.305,22.427,4.743,9.711,22.769
92,0.744,36.021,23.266,35.315,22.427,4.823,9.711,22.852
93,0.744,36.166,23.277,35.325,22.43,4.946,9.833,22.894
94,0.744,36.263,23.269,35.334,22.424,4.907,9.997,22.691
95,0.734,35.929,23.265,35.325,22.427,4.865,10.161,22.526
96,0.731,36.05,23.289,35.325,22.427,4.987,10.326,22.362
97,0.728,36.176,23.297,35.296,22.42,4.785,10.368,21.913
98,0.738,36.244,23.324,35.305,22.423,4.824,10.571,21.705
99,0.731,35.861,23.336,35.305,22.423,4.865,10.574,21.581
100,0.757,36.03,23.231,35.334,22.42,4.824,10.777,21.742
101,0.751,36.195,23.292,35.334,22.427,4.905,10.86,22.151
102,0.741,36.206,23.266,35.325,22.434,4.865,10.902,22.561
103,0.77,35.976,23.328,35.325,22.427,4.865,10.902,22.809
104,0.774,36.108,23.328,35.344,22.437,4.906,11.065,23.178
105,0.764,36.215,23.36,35.286,22.424,4.865,10.944,23.344
106,0.748,36.245,23.352,35.295,22.43,4.824,11.024,23.549
107,0.747,35.89,23.364,35.334,22.424,4.905,11.107,23.592
108,0.764,36.05,23.309,35.306,22.423,4.784,11.067,23.633
109,0.754,36.166,23.301,35.334,22.434,4.905,11.229,23.755
110,0.744,36.206,23.289,35.334,22.424,4.865,11.231,23.634
111,0.747,35.947,23.316,35.315,22.434,4.865,11.312,23.308
112,0.76,36.069,23.36,35.334,22.434,4.987,11.435,23.264
113,0.751,36.157,23.313,35.306,22.42,4.785,11.233,22.694
114,0.744,35.928,23.281,35.324,22.423,4.824,11.312,22.282
115,0.741,36.002,23.246,35.315,22.427,4.865,11.313,21.79
116,0.747,36.147,23.25,35.334,22.43,4.784,11.272,21.297
117,0.747,36.254,23.226,35.334,22.43,4.824,11.312,21.211
118,0.754,35.794,23.265,35.334,22.43,4.865,11.313,21.048
119,0.757,35.914,23.304,35.325,22.427,4.824,11.353,21.168
120,0.764,36.05,23.352,35.344,22.441,4.905,11.395,21.535
121,0.754,36.118,23.297,35.296,22.424,4.784,11.232,21.579
122,0.774,35.918,23.25,35.344,22.423,4.824,11.231,21.824
123,0.764,36.069,23.199,35.354,22.423,4.783,11.231,22.07
124,0.764,36.176,23.261,35.325,22.423,4.742,11.149,22.113
125,0.79,36.283,23.285,35.334,22.427,4.864,11.352,22.317
126,0.78,35.9,23.289,35.334,22.434,4.906,11.395,22.238
127,0.777,36.04,23.269,35.344,22.431,4.825,11.476,22.44
128,0.79,36.185,23.324,35.344,22.437,5.027,11.558,22.727
129,0.774,36.216,23.336,35.306,22.42,4.745,11.437,22.648
130,0.748,35.794,23.266,35.305,22.423,4.783,11.395,22.729
131,0.767,35.972,23.273,35.324,22.43,4.702,11.476,22.648
132,0.764,36.06,23.258,35.296,22.42,4.742,11.396,22.485
133,0.767,36.166,23.3,35.324,22.43,4.905,11.558,22.321
134,0.764,35.928,23.332,35.325,22.424,4.784,11.519,22.116
135,0.77,36.088,23.325,35.353,22.43,4.864,11.396,21.87
136,0.767,36.205,23.352,35.344,22.437,4.987,11.517,21.461
137,0.764,36.187,23.36,35.315,22.431,4.785,11.396,20.806
138,0.783,35.899,23.317,35.305,22.427,4.783,11.232,20.393
139,0.793,36.069,23.297,35.411,22.43,4.783,11.231,19.982
140,0.806,36.166,23.27,35.316,22.417,4.702,11.068,19.45
141,0.82,36.129,23.304,35.344,22.43,4.823,11.229,19.2
142,0.833,35.899,23.34,35.344,22.424,4.783,11.109,18.791
143,0.846,36.021,23.344,35.334,22.423,4.783,11.108,18.381
144,0.862,36.147,23.329,35.353,22.437,4.946,11.108,18.254
145,0.862,35.86,23.278,35.306,22.424,4.785,10.863,17.684
146,0.869,35.934,23.281,35.305,22.427,4.824,10.78,17.353
147,0.885,36.05,23.23,35.334,22.424,4.824,10.698,17.106
148,0.905,36.176,23.277,35.315,22.423,4.783,10.616,16.697
149,0.951,35.746,23.269,35.334,22.434,4.864,10.615,16.571
150,0.961,35.847,23.324,35.344,22.427,4.906,10.574,16.204
151,0.958,35.992,23.321,35.325,22.427,4.865,10.492,15.875
152,0.961,36.079,23.254,35.344,22.437,4.987,10.491,15.668
153,0.99,35.879,23.207,35.306,22.424,4.785,10.288,15.178
154,1.03,36.049,23.265,35.315,22.42,4.783,10.164,14.97
155,1.069,36.195,23.281,35.315,22.423,4.824,10.122,15.049
156,1.112,36.244,23.289,35.315,22.42,4.783,9.919,15.253
157,1.167,35.813,23.281,35.344,22.434,4.864,10.079,16.191
158,1.191,35.934,23.328,35.354,22.424,4.865,9.918,17.216
159,1.22,36.06,23.36,35.325,22.43,4.824,9.916,18.284
160,1.25,36.147,23.298,35.373,22.444,4.987,9.998,19.677
161,1.237,35.851,23.273,35.335,22.424,4.866,9.795,21.073
162,1.224,36.001,23.25,35.334,22.423,4.824,9.793,23.486
163,1.247,36.127,23.277,35.334,22.427,4.865,9.712,26.315
164,1.198,36.138,23.308,35.306,22.417,4.743,9.63,29.068
165,1.175,35.918,23.367,35.353,22.43,4.864,9.67,31.819
166,1.149,36.04,23.368,35.344,22.43,4.865,9.67,33.88
167,1.194,36.147,23.399,35.344,22.434,4.824,9.548,35.242
168,1.214,36.196,23.384,35.382,22.441,4.905,9.628,36.272
169,1.214,35.755,23.165,35.344,22.424,4.744,9.507,36.567
170,1.273,35.885,23.253,35.334,22.423,4.783,9.465,36.529
171,1.322,36.011,23.289,35.344,22.43,4.824,9.587,36.163
172,1.322,35.945,23.312,35.296,22.424,4.661,9.507,35.468
173,1.339,35.897,23.328,35.363,22.43,4.904,9.587,34.729
174,1.336,36.03,23.321,35.344,22.43,4.865,9.588,33.786
175,1.306,36.128,23.328,35.354,22.427,4.865,9.547,32.761
176,1.303,35.946,23.317,35.373,22.437,4.906,9.588,31.693
177,1.26,35.993,23.25,35.354,22.424,4.825,9.507,30.544
178,1.201,36.147,23.3,35.335,22.423,4.743,9.546,29.272
179,1.149,36.244,23.274,35.344,22.427,4.783,9.506,28.243
180,1.073,35.698,23.304,35.306,22.424,4.702,9.465,27.094
181,1.021,35.837,23.328,35.353,22.427,4.863,9.505,26.189
182,0.945,35.972,23.274,35.354,22.43,4.824,9.506,25.163
183,0.847,36.07,23.215,35.363,22.424,4.824,9.506,24.218
184,0.771,35.725,23.23,35.411,22.43,4.905,9.506,23.558
185,0.689,35.827,23.261,35.421,22.427,4.744,9.506,22.982
186,0.643,35.953,23.261,35.335,22.424,4.783,9.465,22.488
187,0.62,36.031,23.269,35.353,22.417,4.824,9.465,22.199
188,0.6,35.878,23.281,35.315,22.416,4.702,9.465,21.871
189,0.577,36.078,23.347,35.344,22.434,4.823,9.424,21.583
190,0.596,36.176,23.293,35.354,22.437,4.824,9.546,21.295
191,0.603,36.263,23.25,35.421,22.434,4.824,9.466,20.926
192,0.622,35.871,23.265,35.393,22.437,4.824,9.587,20.638
193,0.603,35.953,23.273,35.344,22.427,4.824,9.547,20.351
194,0.642,36.098,23.308,35.334,22.424,4.743,9.506,19.86
195,0.672,36.138,23.301,35.373,22.423,4.783,9.628,19.652
196,0.682,35.755,23.297,35.325,22.417,4.702,9.629,19.284
197,0.724,35.943,23.305,35.353,22.427,4.863,9.71,19.117
198,0.75,36.069,23.313,35.382,22.427,4.906,9.752,18.994
199,0.79,36.09,23.238,35.373,22.427,4.825,9.915,19.277
200,0.839,35.937,23.269,35.373,22.434,4.824,9.916,19.808
201,0.836,36.05,23.293,35.373,22.424,4.824,9.957,20.342
202,0.836,36.166,23.312,35.363,22.42,4.743,9.876,20.876
203,0.862,36.004,23.352,35.354,22.423,4.742,9.997,21.654
204,0.843,35.801,23.317,35.363,22.427,4.783,10.121,22.475
205,0.849,35.972,23.313,35.392,22.427,4.824,10.122,23.378
206,0.843,36.079,23.289,35.383,22.427,4.783,10.244,24.363
207,0.836,35.86,23.281,35.373,22.43,4.824,10.204,25.104
208,0.839,35.973,23.285,35.402,22.427,4.743,10.245,25.843
209,0.826,36.098,23.266,35.373,22.434,4.864,10.448,26.217
210,0.82,36.176,23.293,35.354,22.424,4.702,10.288,26.22
211,0.82,35.87,23.351,35.382,22.43,4.863,10.327,26.343
212,0.817,35.992,23.313,35.373,22.427,4.743,10.327,26.14
213,0.813,36.127,23.246,35.373,22.43,4.701,10.327,25.813
214,0.813,36.215,23.226,35.383,22.43,4.742,10.408,25.525
215,0.794,35.717,23.238,35.392,22.427,4.864,10.369,25.034
216,0.803,35.856,23.148,35.392,22.427,4.743,10.328,24.542
217,0.807,35.992,23.276,35.402,22.437,4.864,10.408,24.415
218,0.787,36.041,23.262,35.383,22.417,4.743,10.287,24.454
219,0.806,36.022,23.316,35.392,22.427,4.823,10.286,25.105
220,0.807,36.166,23.332,35.392,22.424,4.783,10.245,26.006
221,0.807,36.302,23.243,35.383,22.423,4.702,10.123,26.462
222,0.833,36.389,23.285,35.411,22.437,4.823,10.284,27.158
223,0.83,35.729,23.269,35.402,22.427,4.824,10.205,27.531
224,0.833,35.847,23.293,35.392,22.424,4.783,10.123,27.616
225,0.83,35.992,23.312,35.421,22.437,4.905,10.081,27.82
226,0.82,36.012,23.305,35.393,22.42,4.744,9.959,27.416
227,0.83,35.907,23.305,35.402,22.423,4.783,9.917,27.249
228,0.823,36.04,23.371,35.392,22.42,4.742,9.835,26.841
229,0.82,36.157,23.266,35.383,22.416,4.742,9.631,26.267
230,0.82,36.206,23.3,35.431,22.434,4.823,9.792,25.855
231,0.817,35.765,23.289,35.412,22.431,4.783,9.631,25.322
232,0.833,35.904,23.32,35.383,22.427,4.783,9.629,24.748
233,0.813,36.031,23.348,35.411,22.441,4.905,9.67,24.295
234,0.807,35.955,23.336,35.373,22.427,4.744,9.467,23.396
235,0.807,35.897,23.328,35.392,22.424,4.742,9.424,22.818
236,0.82,36.03,23.297,35.402,22.423,4.823,9.424,22.243
237,0.826,36.137,23.297,35.383,22.417,4.661,9.302,21.586
238,0.826,35.812,23.215,35.431,22.437,4.822,9.423,21.133
239,0.83,35.876,23.273,35.422,22.434,4.783,9.424,20.559
240,0.823,36.002,23.297,35.393,22.427,4.824,9.383,20.025
241,0.826,36.127,23.359,35.431,22.437,4.987,9.464,19.775
242,0.817,35.707,23.313,35.383,22.42,4.744,9.343,19.488
243,0.829,35.837,23.258,35.411,22.423,4.742,9.342,19.81
244,0.826,35.972,23.23,35.412,22.42,4.823,9.342,20.505
245,0.836,36.07,23.171,35.412,22.42,4.702,9.26,21.041
246,0.826,35.802,23.136,35.441,22.43,4.823,9.381,21.859
247,0.83,35.924,23.256,35.431,22.424,4.824,9.301,22.884
248,0.836,36.06,23.293,35.422,22.427,4.824,9.301,24.886
249,0.849,36.138,23.328,35.46,22.43,4.905,9.382,27.956
250,0.82,35.745,23.289,35.412,22.424,4.744,9.179,30.751
251,0.826,35.923,23.211,35.45,22.427,4.742,9.177,33.056
252,0.83,36.06,23.241,35.431,22.43,4.783,9.177,34.786
253,0.817,36.09,23.261,35.412,22.42,4.702,9.137,35.698
254,0.829,35.86,23.285,35.46,22.434,4.863,9.177,36.236
255,0.83,36.001,23.312,35.451,22.437,4.824,9.137,36.363
256,0.833,36.118,23.328,35.422,22.424,4.783,9.055,36.08
257,0.839,36.196,23.356,35.479,22.444,4.986,9.176,35.589
258,0.813,35.679,23.352,35.422,22.424,4.744,9.015,34.69
259,0.82,35.836,23.27,35.421,22.423,4.783,8.972,33.745
260,0.839,35.982,23.281,35.441,22.43,4.783,8.972,32.882
261,0.836,35.974,23.262,35.422,22.424,4.742,8.85,31.654
262,0.836,35.839,23.312,35.469,22.434,4.864,8.971,30.747
263,0.849,35.972,23.336,35.46,22.434,4.865,8.972,29.803
264,0.849,36.07,23.348,35.451,22.427,4.784,8.972,28.655
265,0.853,35.984,23.336,35.47,22.441,4.946,9.053,27.749
266,0.823,35.878,23.321,35.431,22.42,4.744,8.932,26.724
267,0.83,36.011,23.297,35.422,22.416,4.742,8.931,25.697
268,0.839,36.156,23.25,35.46,22.42,4.742,9.093,24.995
269,0.836,35.803,23.261,35.422,22.41,4.579,9.014,24.094
270,0.846,35.914,23.297,35.46,22.427,4.822,9.257,23.719
271,0.836,36.05,23.332,35.451,22.427,4.865,9.341,23.227
272,0.833,36.157,23.297,35.441,22.413,4.743,9.464,22.938
273,0.836,35.688,23.262,35.479,22.43,4.905,9.627,22.732
274,0.826,35.789,23.195,35.432,22.424,4.662,9.588,22.323
275,0.826,35.934,23.183,35.441,22.42,4.7,9.588,21.994
276,0.826,36.021,23.171,35.47,22.423,4.742,9.669,21.665
277,0.83,35.792,23.26,35.431,22.413,4.661,9.67,21.296
278,0.83,35.981,23.281,35.469,22.43,4.822,9.751,21.17
279,0.836,36.098,23.324,35.451,22.42,4.783,9.793,20.803
280,0.836,36.167,23.324,35.45,22.423,4.783,9.753,20.637
281,0.839,35.64,23.266,35.479,22.437,4.905,9.874,21.448
282,0.839,35.75,23.261,35.518,22.427,4.662,9.672,22.961
283,0.836,35.876,23.254,35.451,22.42,4.7,9.629,25.09
284,0.843,35.954,23.296,35.45,22.423,4.742,9.67,27.063
285,0.839,35.878,23.293,35.431,22.423,4.661,9.548,28.546
286,0.843,36.059,23.301,35.45,22.423,4.863,9.75,29.74
287,0.846,36.186,23.305,35.45,22.43,4.824,9.712,30.444
288,0.843,36.235,23.316,35.47,22.424,4.783,9.752,30.654
289,0.853,35.765,23.258,35.499,22.441,4.905,9.915,30.778
290,0.843,35.885,23.277,35.451,22.42,4.784,9.835,30.332
291,0.843,36.011,23.265,35.441,22.427,4.702,9.794,29.839
292,0.843,36.022,23.312,35.46,22.427,4.823,9.875,29.103
293,0.833,35.715,23.348,35.422,22.417,4.702,9.753,28.363
294,0.833,35.866,23.352,35.46,22.427,4.782,9.915,27.746
295,0.826,35.982,23.333,35.46,22.43,4.742,9.876,26.927
296,0.846,35.84,23.305,35.47,22.424,4.742,9.957,26.146
297,0.856,35.829,23.297,35.499,22.441,4.986,10.12,25.61
298,0.83,35.934,23.172,35.461,22.424,4.744,10.0,24.832
299,0.843,36.04,23.233,35.46,22.42,4.783,10.039,24.133
300,0.843,35.754,23.296,35.46,22.423,4.783,10.08,23.679
301,0.846,35.818,23.316,35.441,22.417,4.62,9.999,23.024
302,0.859,35.991,23.309,35.47,22.434,4.741,10.121,22.733
303,0.869,36.089,23.258,35.479,22.427,4.783,10.081,22.161
304,0.866,35.63,23.226,35.48,22.43,4.783,10.081,21.586
305,0.879,35.788,23.226,35.499,22.441,4.946,10.162,21.092
306,0.866,35.866,23.191,35.47,22.42,4.785,10.041,20.437
307,0.862,35.963,23.249,35.451,22.423,4.661,9.999,19.983
308,0.859,35.686,23.242,35.47,22.427,4.822,9.999,19.45
309,0.859,35.808,23.292,35.451,22.413,4.661,9.917,18.875
310,0.859,35.972,23.305,35.479,22.434,4.863,10.039,18.544
311,0.853,36.041,23.223,35.499,22.427,4.824,10.04,18.012
312,0.866,35.62,23.253,35.461,22.427,4.743,10.04,17.641
313,0.859,35.807,23.3,35.518,22.43,4.945,10.202,17.312
314,0.843,35.886,23.274,35.47,22.42,4.785,10.082,16.943
315,0.839,35.973,23.32,35.46,22.423,4.742,10.081,16.736
316,0.849,35.705,23.34,35.489,22.427,4.742,10.081,16.774
317,0.853,35.846,23.313,35.451,22.42,4.701,9.959,16.775
318,0.853,35.982,23.317,35.489,22.43,4.823,10.08,17.141
319,0.856,36.031,23.25,35.499,22.43,4.824,10.121,17.348
320,0.859,35.802,23.273,35.48,22.427,4.824,10.081,17.756
321,0.869,35.953,23.285,35.527,22.434,4.905,10.203,18.655
322,0.853,36.012,23.305,35.47,22.417,4.784,10.082,19.599
323,0.869,36.041,23.324,35.489,22.416,4.783,10.081,20.666
324,0.889,35.744,23.321,35.499,22.42,4.824,9.999,21.571
325,0.856,35.856,23.301,35.48,22.41,4.702,9.999,22.393
326,0.879,36.001,23.332,35.508,22.42,4.782,10.121,23.214
327,0.866,35.734,23.286,35.518,22.42,4.824,9.959,23.629
328,0.866,35.693,23.266,35.518,22.423,4.824,9.998,23.999
329,0.876,35.865,23.289,35.528,22.43,4.946,10.039,24.125
330,0.859,35.925,23.297,35.499,22.413,4.825,9.877,24.045
331,0.862,35.666,23.336,35.489,22.416,4.743,9.794,23.881
332,0.859,35.817,23.289,35.508,22.423,4.701,9.834,23.595
333,0.856,35.915,23.188,35.489,22.413,4.66,9.753,23.186
334,0.875,36.05,23.257,35.528,22.42,4.904,9.874,22.897
335,0.856,35.629,23.289,35.528,22.43,4.906,9.876,22.325
336,0.849,35.769,23.273,35.528,22.427,4.825,9.835,21.872
337,0.866,35.914,23.269,35.537,22.437,4.905,9.956,21.339
338,0.856,35.944,23.281,35.49,22.417,4.784,9.917,20.805
339,0.862,35.638,23.316,35.508,22.423,4.742,9.916,20.19
340,0.866,35.798,23.278,35.518,22.427,4.864,10.039,19.858
341,0.859,35.914,23.277,35.566,22.417,4.702,9.958,19.611
342,0.875,36.021,23.277,35.528,22.43,4.863,10.242,19.812
343,0.882,35.687,23.277,35.528,22.427,4.824,10.164,20.017
344,0.889,35.827,23.301,35.537,22.427,4.824,10.122,20.426
345,0.902,35.953,23.34,35.576,22.441,4.905,10.284,21.08
346,0.882,35.964,23.348,35.528,22.424,4.825,10.245,21.819
347,0.872,35.628,23.329,35.518,22.42,4.743,10.164,22.721
348,0.866,35.778,23.332,35.547,22.42,4.823,10.244,23.705
349,0.859,35.857,23.235,35.538,22.42,4.743,10.326,24.569
350,0.885,35.944,23.257,35.547,22.434,4.823,10.53,25.35
351,0.892,35.628,23.289,35.547,22.427,4.865,10.695,26.252
352,0.886,35.759,23.332,35.557,22.424,4.784,10.737,27.685
353,0.869,35.904,23.344,35.567,22.43,4.783,10.779,29.813
354,0.859,36.098,23.293,35.547,22.43,4.905,11.023,31.949
355,0.862,35.611,23.27,35.538,22.42,4.744,11.066,33.474
356,0.869,35.749,23.269,35.557,22.423,4.864,11.27,34.669
357,0.869,35.847,23.23,35.567,22.42,4.824,11.475,35.25
358,0.876,35.742,23.292,35.547,22.427,4.824,11.721,35.337
359,0.879,35.76,23.273,35.566,22.427,4.865,11.968,35.215
360,0.879,35.895,23.32,35.567,22.43,4.865,12.092,34.726
361,0.889,36.021,23.328,35.557,22.43,4.865,12.215,33.99
362,0.892,35.619,23.274,35.586,22.437,4.987,12.46,33.25
363,0.892,35.692,23.203,35.538,22.427,4.785,12.341,32.186
364,0.899,35.827,23.257,35.643,22.424,4.783,12.38,31.159
365,0.905,35.924,23.238,35.548,22.43,4.824,12.503,30.254
366,0.899,35.657,23.269,35.538,22.42,4.743,12.301,29.391
367,0.908,35.836,23.258,35.576,22.43,4.864,12.502,28.691
368,0.902,35.953,23.293,35.567,22.427,4.865,12.382,27.953
369,0.899,36.012,23.332,35.576,22.424,4.865,12.34,27.295
370,0.899,35.61,23.278,35.615,22.437,4.946,12.299,26.76
371,0.889,35.74,23.289,35.548,22.424,4.785,12.014,26.144
372,0.895,35.875,23.258,35.557,22.42,4.742,12.011,25.691
373,0.889,35.934,23.285,35.576,22.43,4.864,11.889,25.686
374,0.879,36.165,23.324,35.567,22.427,4.743,11.644,25.89
375,0.885,36.34,23.356,35.595,22.43,4.864,11.723,26.502
376,0.879,36.457,23.329,35.586,22.43,4.824,11.601,26.711
377,0.898,36.496,23.34,35.596,22.427,4.905,11.478,27.079
378,0.886,35.499,23.293,35.615,22.441,4.947,11.436,27.611
379,0.882,35.624,23.266,35.596,22.42,4.785,11.192,28.471
380,0.898,35.721,23.242,35.576,22.423,4.824,11.068,29.455
381,0.902,35.789,23.308,35.576,22.427,4.824,10.985,30.319
382,0.892,35.876,23.32,35.567,22.42,4.743,10.7,30.774
383,0.915,36.049,23.34,35.605,22.43,4.823,10.819,31.186
384,0.912,36.157,23.332,35.596,22.43,4.865,10.698,31.19
385,0.912,36.455,23.297,35.605,22.43,4.784,10.575,31.027
386,0.918,35.825,23.285,35.625,22.444,4.905,10.492,30.7
387,0.905,35.905,23.187,35.586,22.424,4.784,10.288,30.046
388,0.905,36.021,23.237,35.586,22.427,4.783,10.123,29.349
389,0.912,35.83,23.261,35.605,22.424,4.824,10.081,28.732
390,0.905,35.857,23.336,35.557,22.413,4.743,9.918,27.75
391,0.905,36.001,23.313,35.624,22.43,4.905,10.039,27.09
392,0.902,36.089,23.25,35.606,22.43,4.865,9.918,26.27
393,0.892,35.802,23.242,35.644,22.427,4.865,9.754,25.489
394,0.912,35.924,23.261,35.625,22.437,5.068,9.833,24.871
395,0.879,36.012,23.261,35.586,22.424,4.826,9.59,24.093
396,0.889,36.118,23.265,35.586,22.423,4.824,9.547,23.597
397,0.892,35.783,23.265,35.605,22.42,4.865,9.588,23.389
398,0.889,35.895,23.297,35.577,22.416,4.662,9.425,23.102
399,0.912,36.059,23.328,35.605,22.427,4.863,9.586,23.181
400,0.905,36.128,23.262,35.625,22.43,4.824,9.588,23.019
401,0.905,35.927,23.265,35.606,22.43,4.824,9.588,23.017
402,0.921,36.088,23.281,35.653,22.444,4.987,9.71,23.627
403,0.928,36.176,23.285,35.606,22.42,4.785,9.589,24.406
404,0.931,36.244,23.328,35.596,22.423,4.783,9.629,25.389
405,0.922,36.044,23.367,35.596,22.423,4.864,9.751,26.537
406,0.918,36.176,23.344,35.586,22.42,4.743,9.752,27.403
407,0.915,36.331,23.348,35.624,22.437,4.986,9.996,28.55
408,0.918,36.38,23.317,35.625,22.431,4.907,10.121,29.212
