time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
212,0.889,36.089,37.27,47.773,29.954,5.318,6.877,5.81
213,0.879,35.898,37.262,47.801,29.954,5.358,6.837,5.769
214,0.879,36.03,37.254,47.782,29.954,5.439,6.837,5.687
215,0.866,36.118,37.304,47.753,29.947,5.277,6.714,5.687
216,0.879,36.234,37.172,47.772,29.954,5.316,6.835,5.809
217,0.879,35.737,37.249,47.782,29.954,5.358,6.877,5.85
218,0.885,35.895,37.285,47.782,29.954,5.358,6.877,5.81
219,0.872,35.963,37.277,47.772,29.943,5.236,6.796,5.688
220,0.872,36.041,37.262,47.763,29.94,5.194,6.673,5.687
221,0.885,35.811,37.211,47.791,29.954,5.397,6.794,5.768
222,0.885,35.972,37.241,47.811,29.961,5.44,6.917,5.85
223,0.889,36.079,37.242,47.763,29.947,5.318,6.796,5.769
224,0.885,36.157,37.316,47.782,29.957,5.317,6.795,5.687
225,0.876,35.688,37.231,47.801,29.947,5.276,6.795,5.768
226,0.869,35.808,37.234,47.773,29.943,5.235,6.755,5.728
227,0.866,35.943,37.292,47.772,29.947,5.316,6.754,5.768
228,0.843,36.002,37.254,47.782,29.954,5.317,6.957,5.809
229,0.833,35.84,37.199,47.763,29.95,5.317,6.838,5.769
230,0.82,35.972,37.214,47.763,29.94,5.317,6.837,5.687
231,0.807,36.06,37.257,47.763,29.94,5.276,6.755,5.768
232,0.807,36.128,37.269,47.791,29.95,5.316,6.876,5.768
233,0.8,35.707,37.324,47.811,29.961,5.439,7.0,5.85
234,0.787,35.818,37.239,47.763,29.943,5.237,6.797,5.688
235,0.787,35.953,37.238,47.782,29.954,5.235,6.836,5.727
236,0.79,35.993,37.293,47.792,29.95,5.275,6.877,5.727
237,0.761,35.84,37.211,47.782,29.95,5.316,6.837,5.809
238,0.774,35.982,37.23,47.792,29.954,5.317,6.837,5.769
239,0.767,36.098,37.238,47.792,29.95,5.358,6.999,5.891
240,0.751,35.706,37.293,47.782,29.947,5.317,6.919,5.811
241,0.744,35.731,37.309,47.763,29.94,5.195,6.837,5.728
242,0.738,35.875,37.313,47.782,29.95,5.316,6.958,5.727
243,0.754,35.992,37.235,47.82,29.954,5.317,6.96,5.809
244,0.754,35.667,37.238,47.792,29.954,5.317,6.96,5.769
245,0.744,35.74,37.293,47.792,29.94,5.317,6.878,5.647
246,0.741,35.856,37.199,47.773,29.947,5.154,6.796,5.767
247,0.744,35.963,37.249,47.782,29.954,5.275,6.958,5.768
248,0.751,35.657,37.257,47.801,29.964,5.357,7.041,5.891
249,0.735,35.76,37.304,47.792,29.954,5.236,6.92,5.729
250,0.728,35.914,37.219,47.763,29.95,5.235,7.041,5.727
251,0.705,35.983,37.222,47.791,29.954,5.316,7.001,5.809
252,0.685,35.59,37.206,47.801,29.954,5.236,6.96,5.81
253,0.698,35.749,37.222,47.782,29.947,5.275,6.96,5.688
254,0.708,35.876,37.3,47.811,29.957,5.316,7.0,5.768
255,0.698,35.934,37.18,47.792,29.957,5.317,6.919,5.809
256,0.679,35.657,37.214,47.763,29.94,5.114,6.837,5.688
257,0.659,35.798,37.257,47.791,29.954,5.234,6.877,5.768
258,0.643,35.914,37.273,47.811,29.957,5.316,7.0,5.768
259,0.642,35.983,37.223,47.821,29.954,5.276,6.919,5.809
260,0.633,35.629,37.214,47.888,29.943,5.154,6.837,5.688
261,0.636,35.74,37.238,47.764,29.94,5.153,6.714,5.646
262,0.646,35.866,37.242,47.782,29.954,5.275,6.754,5.767
263,0.668,36.097,37.324,47.83,29.954,5.357,6.917,5.891
264,0.659,35.582,37.211,47.792,29.954,5.236,6.715,5.729
265,0.649,35.749,37.241,47.801,29.947,5.235,6.754,5.727
266,0.649,35.837,37.257,47.811,29.954,5.275,6.836,5.768
267,0.649,35.531,37.281,47.773,29.954,5.316,6.755,5.768
268,0.636,35.605,37.164,47.811,29.947,5.195,6.754,5.687
269,0.659,35.759,37.249,47.811,29.957,5.356,6.876,5.768
270,0.652,35.857,37.289,47.792,29.954,5.277,6.796,5.728
271,0.655,35.416,37.313,47.782,29.943,5.195,6.755,5.687
272,0.649,35.556,37.317,47.792,29.957,5.275,6.795,5.727
273,0.665,35.682,37.207,47.811,29.954,5.316,6.877,5.768
274,0.672,35.837,37.245,47.83,29.954,5.317,6.877,5.728
275,0.656,35.57,37.254,47.783,29.943,5.195,6.796,5.687
276,0.649,35.711,37.222,47.763,29.936,5.153,6.836,5.687
277,0.668,35.875,37.238,47.801,29.947,5.315,6.958,5.849
278,0.675,35.954,37.238,47.83,29.964,5.398,7.0,5.851
279,0.675,35.561,37.289,47.802,29.947,5.277,6.797,5.769
280,0.691,35.701,37.266,47.83,29.954,5.316,6.917,5.728
281,0.679,35.798,37.269,47.802,29.95,5.317,6.878,5.768
282,0.669,35.847,37.195,47.792,29.943,5.236,6.837,5.728
283,0.669,35.426,37.269,47.811,29.943,5.316,6.918,5.727
284,0.678,35.585,37.273,47.811,29.957,5.358,6.919,5.809
285,0.672,35.692,37.238,47.821,29.954,5.439,6.878,5.769
286,0.659,35.741,37.242,47.792,29.94,5.196,6.837,5.728
287,0.659,35.434,37.254,47.792,29.943,5.316,6.796,5.727
288,0.672,35.613,37.297,47.821,29.95,5.358,6.877,5.809
289,0.675,35.75,37.238,47.83,29.961,5.439,6.918,5.85
290,0.662,35.77,37.211,47.783,29.94,5.359,6.837,5.729
291,0.669,35.473,37.241,47.792,29.943,5.236,6.633,5.687
292,0.669,35.623,37.273,47.801,29.95,5.397,6.712,5.849
293,0.665,35.721,37.293,47.811,29.954,5.358,6.794,5.769
294,0.662,35.463,37.281,47.802,29.947,5.399,6.755,5.728
295,0.678,35.489,37.25,47.83,29.954,5.44,6.754,5.768
296,0.678,35.614,37.242,47.811,29.957,5.359,6.714,5.728
297,0.675,35.673,37.3,47.792,29.94,5.317,6.591,5.768
298,0.672,35.434,37.176,47.801,29.947,5.439,6.671,5.768
299,0.669,35.594,37.237,47.811,29.95,5.481,6.713,5.768
300,0.682,35.721,37.214,47.821,29.954,5.44,6.672,5.809
301,0.666,35.789,37.253,47.773,29.943,5.399,6.591,5.688
302,0.669,35.281,37.261,47.772,29.94,5.318,6.509,5.687
303,0.688,35.449,37.269,47.811,29.947,5.52,6.67,5.768
304,0.695,35.614,37.262,47.84,29.961,5.603,6.794,5.972
305,0.682,35.682,37.25,47.811,29.95,5.401,6.592,5.811
306,0.675,35.415,37.261,47.802,29.95,5.399,6.59,5.728
307,0.672,35.565,37.234,47.821,29.943,5.399,6.671,5.809
308,0.682,35.682,37.234,47.811,29.95,5.44,6.631,5.728
309,0.695,35.76,37.242,47.811,29.95,5.481,6.59,5.727
310,0.682,35.32,37.285,47.811,29.954,5.481,6.712,5.768
311,0.675,35.44,37.266,47.821,29.95,5.359,6.551,5.728
312,0.669,35.566,37.234,47.802,29.943,5.358,6.468,5.727
313,0.672,35.624,37.203,47.792,29.943,5.358,6.548,5.727
314,0.672,35.481,37.234,47.801,29.954,5.439,6.63,5.809
315,0.685,35.633,37.296,47.821,29.961,5.481,6.55,5.769
316,0.682,35.731,37.227,47.84,29.947,5.318,6.508,5.687
317,0.669,35.732,37.249,47.763,29.94,5.317,6.386,5.687
318,0.672,35.386,37.277,47.801,29.954,5.398,6.588,5.768
319,0.672,35.527,37.309,47.821,29.957,5.48,6.631,5.931
320,0.685,35.624,37.192,47.811,29.95,5.359,6.428,5.648
321,0.679,35.721,37.191,47.821,29.954,5.399,6.548,5.767
322,0.691,35.789,37.253,47.792,29.947,5.399,6.508,5.891
323,0.701,35.886,37.238,47.782,29.947,5.399,6.427,5.689
324,0.705,36.002,37.281,47.811,29.947,5.399,6.426,5.768
325,0.718,35.188,37.246,47.802,29.954,5.44,6.507,5.809
326,0.715,35.247,37.254,47.811,29.957,5.359,6.508,5.85
327,0.698,35.362,37.261,47.782,29.943,5.317,6.427,5.729
328,0.675,35.44,37.258,47.772,29.943,5.317,6.466,5.809
329,0.678,35.297,37.156,47.82,29.954,5.398,6.589,5.85
330,0.682,35.468,37.257,47.821,29.961,5.48,6.631,5.851
331,0.675,35.556,37.254,47.802,29.954,5.278,6.55,5.769
332,0.669,35.644,37.261,47.782,29.94,5.276,6.549,5.647
333,0.682,35.29,37.324,47.801,29.954,5.357,6.671,5.808
334,0.701,35.468,37.223,47.859,29.957,5.358,6.753,5.85
335,0.731,35.585,37.246,47.792,29.947,5.317,6.754,5.81
336,0.783,35.634,37.269,47.821,29.957,5.398,6.795,5.81
337,0.803,35.299,37.226,47.792,29.947,5.318,6.795,5.81
338,0.807,35.468,37.222,47.782,29.943,5.276,6.755,5.769
339,0.849,35.585,37.238,47.801,29.947,5.357,6.836,5.809
340,0.879,35.644,37.3,47.801,29.954,5.399,6.958,5.81
341,0.918,35.299,37.301,47.792,29.947,5.318,6.919,5.769
342,0.957,35.42,37.285,47.792,29.943,5.317,6.878,5.728
343,1.0,35.517,37.18,47.753,29.943,5.236,6.837,5.809
344,1.03,35.566,37.233,47.811,29.95,5.316,6.958,5.85
345,1.092,35.298,37.281,47.821,29.961,5.48,7.122,5.973
346,1.102,35.401,37.227,47.792,29.95,5.197,6.799,5.771
347,1.128,35.546,37.226,47.782,29.947,5.194,6.836,5.728
348,1.171,35.471,37.285,47.782,29.943,5.316,6.999,5.768
349,1.223,35.297,37.273,47.801,29.947,5.276,6.879,5.809
350,1.273,35.459,37.285,47.782,29.947,5.235,6.918,5.81
351,1.335,35.575,37.238,47.792,29.954,5.316,6.959,5.85
352,1.358,35.174,37.183,47.821,29.943,5.317,6.878,5.769
353,1.433,35.237,37.237,47.782,29.947,5.236,6.837,5.768
354,1.473,35.381,37.289,47.792,29.947,5.316,6.877,5.85
355,1.513,35.488,37.215,47.792,29.957,5.439,6.959,5.891
356,1.559,35.278,37.245,47.801,29.954,5.318,6.878,5.851
357,1.549,35.391,37.285,47.782,29.943,5.195,6.877,5.81
358,1.595,35.498,37.266,47.763,29.943,5.194,6.796,5.85
359,1.654,35.624,37.223,47.811,29.954,5.316,6.999,5.973
360,1.719,35.251,37.206,47.83,29.961,5.398,7.123,6.137
361,1.759,35.353,37.21,47.783,29.947,5.318,6.961,5.976
362,1.818,35.498,37.238,47.792,29.947,5.236,6.96,5.852
363,1.854,35.547,37.3,47.792,29.954,5.316,7.041,6.013
364,1.858,35.25,37.25,47.782,29.947,5.317,7.082,6.015
365,1.864,35.41,37.222,47.792,29.95,5.276,7.123,5.974
366,1.848,35.537,37.288,47.811,29.954,5.357,7.287,6.055
367,1.832,35.586,37.254,47.782,29.954,5.277,7.369,6.097
368,1.786,35.155,37.191,47.772,29.947,5.195,7.208,6.056
369,1.763,35.313,37.226,47.801,29.954,5.316,7.287,6.178
370,1.711,35.449,37.257,47.792,29.957,5.358,7.288,6.342
371,1.632,35.479,37.285,47.801,29.954,5.317,7.288,6.384
372,1.469,35.307,37.266,47.773,29.947,5.195,7.288,6.385
373,1.34,35.392,37.246,47.772,29.94,5.194,7.166,6.588
374,1.238,35.575,37.226,47.782,29.954,5.316,7.328,6.793
375,1.084,35.711,37.289,47.811,29.964,5.439,7.37,6.958
376,0.92,35.3,37.242,47.792,29.954,5.196,7.208,7.0
377,0.798,35.449,37.16,47.792,29.95,5.194,7.125,7.001
378,0.712,35.566,37.233,47.792,29.954,5.275,7.205,7.326
379,0.575,35.164,37.242,47.792,29.954,5.316,7.247,7.37
380,0.512,35.208,37.308,47.792,29.954,5.236,7.166,7.533
381,0.436,35.362,37.274,47.811,29.954,5.316,7.368,7.616
382,0.338,35.431,37.285,47.792,29.954,5.317,7.33,7.779
383,0.239,35.144,37.25,47.773,29.94,5.154,7.289,7.781
384,0.16,35.294,37.261,47.792,29.954,5.275,7.329,7.903
385,0.091,35.44,37.269,47.792,29.947,5.398,7.41,8.026
386,-0.001,35.537,37.25,47.801,29.954,5.277,7.493,8.068
387,-0.031,35.164,37.238,47.782,29.943,5.195,7.412,8.028
388,-0.047,35.285,37.269,47.772,29.94,5.234,7.452,8.109
389,-0.051,35.449,37.305,47.782,29.95,5.316,7.615,8.272
390,-0.015,35.547,37.242,47.83,29.964,5.439,7.861,8.396
391,0.018,35.126,37.172,47.792,29.95,5.237,7.782,8.234
392,0.051,35.284,37.198,47.801,29.943,5.194,7.781,8.273
393,0.061,35.401,37.241,47.801,29.954,5.356,7.944,8.436
394,0.08,35.45,37.285,47.773,29.95,5.358,7.864,8.438
395,0.103,35.249,37.266,47.916,29.943,5.277,7.944,8.601
396,0.143,35.42,37.25,47.803,29.954,5.398,8.026,8.724
397,0.156,35.508,37.257,47.801,29.943,5.358,7.987,8.807
398,0.195,35.538,37.285,47.773,29.94,5.236,7.946,8.889
399,0.248,35.231,37.172,47.811,29.95,5.275,7.945,9.093
400,0.316,35.391,37.222,47.84,29.95,5.438,7.986,9.38
401,0.372,35.527,37.21,47.831,29.954,5.359,7.986,9.586
402,0.415,35.797,37.234,47.792,29.94,5.317,7.864,9.669
403,0.468,35.234,37.226,47.773,29.936,5.236,7.741,9.833
404,0.51,35.42,37.246,47.839,29.943,5.357,7.862,10.119
405,0.556,35.527,37.23,47.831,29.957,5.48,7.944,10.406
406,0.586,35.087,37.292,47.802,29.947,5.359,7.783,10.369
407,0.626,35.083,37.25,47.811,29.954,5.399,7.781,10.531
408,0.675,35.236,37.234,47.811,29.947,5.358,7.781,10.695
