time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
143,0.859,36.563,30.113,30.282,24.236,6.425,7.123,11.478
144,0.853,36.651,30.121,30.262,24.229,6.304,7.083,11.233
145,0.843,36.748,30.067,30.272,24.232,6.302,7.205,11.149
146,0.836,36.384,30.074,30.262,24.225,6.221,7.165,10.823
147,0.839,36.534,30.137,30.281,24.239,6.342,7.165,11.023
148,0.823,36.631,30.126,30.253,24.226,6.262,7.206,11.066
149,0.836,36.709,30.071,30.272,24.236,6.384,7.287,11.595
150,0.833,36.499,30.094,30.282,24.236,6.344,7.288,12.292
151,0.83,36.583,30.074,30.262,24.226,6.221,7.166,12.949
152,0.846,36.747,30.125,30.291,24.25,6.464,7.368,14.257
153,0.836,36.729,30.125,30.263,24.233,6.304,7.248,16.059
154,0.836,36.384,30.149,30.272,24.239,6.384,7.288,18.354
155,0.846,36.505,30.083,30.282,24.236,6.385,7.247,20.491
156,0.853,36.612,30.102,30.272,24.236,6.425,7.247,22.423
157,0.846,37.006,30.113,30.262,24.232,6.344,7.247,23.865
158,0.849,36.521,30.16,30.262,24.232,6.466,7.247,24.977
159,0.853,36.65,30.067,30.243,24.225,6.345,7.206,25.802
160,0.859,36.776,30.066,30.262,24.236,6.425,7.287,26.338
161,0.846,36.385,30.066,30.243,24.222,6.385,7.207,26.506
162,0.849,36.4,30.098,30.272,24.239,6.547,7.369,26.549
163,0.836,36.486,30.117,30.262,24.239,6.386,7.33,26.264
164,0.826,36.602,30.157,30.262,24.239,6.425,7.37,25.936
165,0.833,36.45,30.11,30.272,24.243,6.507,7.452,25.689
166,0.813,36.554,30.086,30.224,24.226,6.345,7.29,24.833
167,0.829,36.727,30.121,30.291,24.246,6.547,7.573,24.458
168,0.813,36.729,30.141,30.253,24.233,6.386,7.372,23.763
169,0.813,36.326,30.071,30.262,24.243,6.466,7.492,23.187
170,0.797,36.457,30.055,30.262,24.233,6.426,7.494,22.409
171,0.82,36.583,30.082,30.253,24.239,6.466,7.453,21.873
172,0.83,36.661,30.07,30.253,24.233,6.467,7.452,21.379
173,0.83,36.393,30.109,30.262,24.239,6.507,7.493,21.09
174,0.836,36.505,30.133,30.234,24.233,6.427,7.453,20.843
175,0.839,36.631,30.102,30.262,24.239,6.548,7.574,20.759
176,0.83,36.68,30.106,30.243,24.229,6.468,7.535,20.474
177,0.839,36.508,30.082,30.252,24.246,6.548,7.575,20.552
178,0.849,36.631,30.137,30.243,24.219,6.468,7.575,20.309
179,0.872,36.747,30.087,30.252,24.239,6.548,7.575,20.266
180,0.843,36.797,30.024,30.233,24.236,6.468,7.575,20.144
181,0.843,36.375,30.066,30.252,24.232,6.386,7.535,19.98
182,0.839,36.524,30.074,30.262,24.246,6.547,7.657,19.937
183,0.82,36.583,30.07,30.214,24.229,6.346,7.455,19.327
184,0.826,36.651,30.156,30.262,24.25,6.628,7.656,19.321
185,0.81,36.527,30.126,30.234,24.236,6.468,7.576,18.874
186,0.813,36.689,30.11,30.243,24.232,6.426,7.616,18.585
187,0.82,36.786,30.071,30.224,24.232,6.426,7.617,18.216
188,0.817,36.576,30.129,30.243,24.232,6.426,7.617,18.009
189,0.807,36.392,30.086,30.243,24.232,6.466,7.576,17.519
190,0.81,36.524,30.035,30.243,24.232,6.426,7.575,17.351
191,0.813,36.612,30.05,30.272,24.232,6.466,7.535,16.943
192,0.82,36.565,30.058,30.253,24.232,6.467,7.575,16.655
193,0.81,36.68,30.066,30.214,24.236,6.426,7.535,16.326
194,0.829,36.825,30.113,30.252,24.236,6.548,7.616,16.12
195,0.823,36.874,30.102,30.205,24.232,6.386,7.413,15.752
196,0.83,36.366,30.102,30.262,24.243,6.466,7.615,15.667
197,0.826,36.467,30.074,30.224,24.233,6.467,7.576,15.544
198,0.833,36.583,30.133,30.224,24.236,6.386,7.494,15.583
199,0.83,36.709,30.133,30.243,24.243,6.588,7.656,15.828
200,0.826,36.345,30.012,30.195,24.222,6.265,7.373,15.749
201,0.846,36.562,30.046,30.262,24.25,6.546,7.655,16.236
202,0.814,36.632,30.031,30.224,24.233,6.386,7.455,16.485
203,0.81,36.69,30.074,30.214,24.236,6.425,7.452,16.975
204,0.81,36.633,30.094,30.223,24.239,6.385,7.452,17.387
205,0.803,36.757,30.102,30.224,24.236,6.425,7.452,17.757
206,0.803,36.854,30.106,30.262,24.232,6.344,7.412,18.086
207,0.8,36.922,30.086,30.224,24.232,6.303,7.452,18.252
208,0.794,36.367,30.102,30.224,24.232,6.302,7.33,18.375
209,0.797,36.495,30.141,30.214,24.243,6.384,7.41,18.702
210,0.797,36.602,30.071,30.214,24.229,6.303,7.33,19.03
211,0.794,36.661,30.019,30.243,24.243,6.343,7.41,19.603
212,0.793,36.518,30.019,30.224,24.233,6.221,7.289,19.853
213,0.81,36.679,30.07,30.224,24.239,6.302,7.41,20.14
214,0.803,36.777,30.098,30.224,24.236,6.221,7.371,20.264
215,0.8,37.132,30.121,30.204,24.236,6.18,7.289,20.266
216,0.816,36.455,30.0,30.281,24.246,6.383,7.41,20.55
217,0.813,36.515,30.042,30.176,24.226,6.141,7.208,20.39
218,0.813,36.67,30.136,30.204,24.246,6.341,7.247,20.673
219,0.82,36.566,30.153,30.195,24.233,6.181,7.288,20.758
220,0.826,36.612,30.079,30.204,24.243,6.261,7.288,20.962
221,0.813,36.718,30.012,30.204,24.239,6.221,7.207,21.208
222,0.803,36.844,30.066,30.262,24.233,6.302,7.287,21.576
223,0.803,36.376,30.066,30.205,24.236,6.221,7.288,21.783
224,0.797,36.476,30.094,30.214,24.236,6.261,7.288,22.07
225,0.8,36.564,30.133,30.185,24.232,6.221,7.247,22.073
226,0.794,36.67,30.024,30.223,24.239,6.18,7.369,22.235
227,0.787,36.403,30.058,30.185,24.233,6.179,7.248,22.074
228,0.797,36.563,30.109,30.214,24.239,6.22,7.328,21.991
229,0.787,36.66,30.149,30.195,24.229,6.139,7.37,21.787
230,0.78,36.748,30.102,30.204,24.239,6.179,7.33,21.541
231,0.784,36.365,30.059,30.223,24.243,6.261,7.492,21.254
232,0.787,36.457,30.023,30.176,24.226,6.058,7.29,20.682
233,0.816,36.631,30.081,30.233,24.25,6.219,7.532,20.473
234,0.794,36.632,30.063,30.176,24.229,6.139,7.291,19.942
235,0.81,36.517,30.156,30.223,24.236,6.098,7.369,19.49
236,0.803,36.631,30.052,30.195,24.239,6.178,7.411,18.997
237,0.81,36.757,30.062,30.195,24.233,6.22,7.289,18.627
238,0.816,36.797,30.117,30.175,24.239,6.139,7.288,18.135
239,0.813,36.423,30.145,30.204,24.239,6.138,7.41,17.683
240,0.816,36.553,30.094,30.195,24.236,6.138,7.371,17.19
241,0.807,36.68,30.024,30.195,24.246,6.098,7.452,16.82
242,0.79,36.69,30.062,30.185,24.229,6.138,7.412,16.328
243,0.797,36.633,30.051,30.204,24.239,6.138,7.452,16.038
244,0.794,36.728,30.078,30.175,24.222,6.057,7.33,15.507
245,0.797,36.863,30.141,30.194,24.239,6.178,7.492,15.258
246,0.797,36.836,30.032,30.175,24.233,6.139,7.371,14.849
247,0.8,36.749,30.07,30.185,24.232,6.098,7.452,14.56
248,0.81,36.912,30.098,30.214,24.25,6.26,7.574,14.435
249,0.771,36.952,30.121,30.176,24.226,6.017,7.372,13.865
250,0.8,36.252,30.121,30.204,24.246,6.3,7.533,13.778
251,0.794,36.245,30.016,30.166,24.24,6.18,7.412,13.37
252,0.806,36.408,30.011,30.185,24.239,6.22,7.452,13.163
253,0.807,36.486,30.042,30.166,24.233,6.18,7.452,12.917
254,0.807,36.353,30.07,30.175,24.236,6.261,7.493,12.752
255,0.81,36.476,30.133,30.175,24.236,6.262,7.494,12.669
256,0.81,36.602,30.036,30.175,24.239,6.262,7.534,12.505
257,0.813,36.67,30.05,30.185,24.236,6.262,7.494,12.463
258,0.82,36.451,30.078,30.175,24.239,6.262,7.575,12.463
259,0.81,36.563,30.121,30.146,24.229,6.139,7.413,12.3
260,0.823,36.699,30.11,30.194,24.243,6.301,7.574,12.258
261,0.81,36.748,30.02,30.185,24.236,6.262,7.494,12.217
262,0.81,36.327,29.957,30.185,24.239,6.221,7.575,12.094
263,0.8,36.485,30.053,30.204,24.246,6.424,7.575,12.093
264,0.787,36.554,30.054,30.156,24.222,6.182,7.413,11.808
265,0.79,36.67,30.14,30.223,24.246,6.342,7.655,11.928
266,0.777,36.326,30.02,30.157,24.222,6.221,7.414,11.685
267,0.787,36.495,30.081,30.194,24.239,6.302,7.533,11.886
268,0.774,36.631,30.082,30.166,24.236,6.262,7.494,11.888
269,0.774,36.632,30.133,30.165,24.239,6.221,7.575,12.05
270,0.787,36.412,30.114,30.175,24.239,6.261,7.575,12.133
271,0.774,36.563,30.047,30.175,24.239,6.343,7.616,12.337
272,0.793,36.67,29.988,30.156,24.236,6.303,7.576,12.624
273,0.797,37.055,30.019,30.194,24.236,6.384,7.616,13.074
274,0.8,36.349,30.035,30.156,24.226,6.303,7.576,13.485
275,0.803,36.495,30.117,30.185,24.236,6.465,7.657,13.896
276,0.787,36.564,30.067,30.146,24.232,6.304,7.536,14.103
277,0.806,36.334,30.074,30.184,24.239,6.425,7.616,14.512
278,0.8,36.332,30.062,30.166,24.233,6.385,7.617,14.638
279,0.81,36.476,30.097,30.175,24.239,6.385,7.617,14.802
280,0.82,36.573,30.137,30.204,24.246,6.466,7.779,14.926
281,0.81,36.258,30.067,30.147,24.226,6.304,7.456,15.008
282,0.836,36.437,30.039,30.204,24.246,6.628,7.656,15.456
283,0.833,36.487,29.98,30.156,24.233,6.387,7.536,15.542
284,0.859,36.612,30.073,30.156,24.236,6.507,7.575,15.746
285,0.856,36.297,30.109,30.156,24.236,6.549,7.494,16.155
286,0.859,36.418,30.114,30.165,24.239,6.59,7.575,16.647
287,0.879,36.544,30.075,30.146,24.233,6.549,7.494,17.18
288,0.895,36.632,30.062,30.165,24.239,6.63,7.534,17.877
289,0.899,36.23,30.097,30.156,24.233,6.59,7.494,18.494
290,0.902,36.379,30.129,30.165,24.239,6.631,7.575,19.191
291,0.895,36.457,30.118,30.156,24.233,6.55,7.413,20.092
292,0.931,36.544,30.047,30.175,24.236,6.63,7.493,21.728
293,0.925,36.21,30.015,30.146,24.232,6.55,7.412,23.33
294,0.948,36.398,30.035,30.165,24.236,6.671,7.452,24.931
295,0.948,36.477,30.082,30.165,24.246,6.713,7.371,26.208
296,0.941,36.497,30.086,30.137,24.236,6.551,7.411,26.912
297,0.961,36.42,30.09,30.204,24.246,6.752,7.574,27.772
298,0.964,36.496,30.055,30.128,24.229,6.551,7.291,27.862
299,0.994,36.669,30.125,30.156,24.239,6.63,7.329,27.985
300,0.997,36.652,30.118,30.137,24.236,6.631,7.37,27.905
301,1.004,36.201,30.09,30.146,24.239,6.59,7.37,27.498
302,1.0,36.321,30.074,30.137,24.233,6.59,7.289,27.087
303,1.01,36.428,30.016,30.146,24.243,6.671,7.41,26.595
304,1.007,36.439,30.031,30.137,24.236,6.631,7.33,25.899
305,1.007,36.381,30.078,30.146,24.243,6.55,7.37,25.241
306,1.001,36.486,30.105,30.146,24.236,6.468,7.37,24.462
307,1.013,36.602,29.981,30.175,24.243,6.548,7.492,23.845
308,1.01,36.239,30.05,30.146,24.236,6.468,7.371,23.147
309,1.023,36.322,30.097,30.156,24.239,6.548,7.411,22.652
310,1.017,36.437,30.129,30.137,24.236,6.549,7.411,22.078
311,1.036,36.535,30.118,30.146,24.232,6.468,7.371,21.666
312,1.043,36.257,30.098,30.175,24.25,6.548,7.573,21.459
313,1.017,36.341,30.004,30.108,24.219,6.386,7.332,20.847
314,1.053,36.486,30.058,30.146,24.243,6.588,7.492,20.8
315,1.03,36.564,30.039,30.146,24.239,6.549,7.494,20.312
316,1.037,36.152,30.101,30.137,24.239,6.468,7.412,20.022
317,1.024,36.282,30.047,30.165,24.236,6.467,7.452,19.613
318,1.04,36.437,30.031,30.146,24.236,6.467,7.534,19.283
319,1.024,36.487,30.078,30.117,24.232,6.467,7.453,18.914
320,1.04,36.219,30.113,30.127,24.236,6.507,7.412,18.544
321,1.014,36.34,30.114,30.117,24.232,6.427,7.411,18.216
322,1.001,36.476,30.063,30.136,24.239,6.466,7.533,17.968
323,0.987,36.506,30.012,30.117,24.236,6.426,7.453,17.641
324,0.997,36.209,30.042,30.146,24.243,6.548,7.493,17.475
325,0.978,36.302,30.035,30.127,24.233,6.468,7.453,17.31
326,0.987,36.437,30.078,30.117,24.236,6.467,7.452,17.024
327,0.984,36.496,30.027,30.155,24.243,6.629,7.574,16.94
328,0.961,36.219,30.015,30.118,24.226,6.468,7.332,16.411
329,0.977,36.408,30.093,30.175,24.246,6.67,7.614,16.405
330,0.977,36.467,30.106,30.127,24.233,6.469,7.373,15.999
331,0.971,36.813,30.102,30.127,24.232,6.548,7.492,15.751
332,0.977,36.222,30.059,30.127,24.236,6.59,7.412,15.464
333,0.964,36.36,30.019,30.136,24.232,6.631,7.452,15.257
334,0.971,36.447,30.035,30.117,24.232,6.509,7.452,15.133
335,0.974,36.209,30.039,30.127,24.232,6.63,7.412,15.173
336,0.955,36.206,30.101,30.117,24.236,6.468,7.411,15.051
337,0.961,36.34,30.028,30.136,24.236,6.548,7.411,15.172
338,0.948,36.428,30.046,30.117,24.232,6.508,7.289,15.173
339,0.938,36.18,30.066,30.107,24.232,6.589,7.369,15.824
340,0.919,36.273,30.105,30.107,24.232,6.509,7.248,16.44
341,0.909,36.399,30.129,30.127,24.236,6.63,7.288,17.341
342,0.892,36.477,30.102,30.127,24.239,6.59,7.288,17.96
343,0.879,36.094,30.051,30.117,24.236,6.631,7.207,18.454
344,0.866,36.282,30.086,30.146,24.253,6.712,7.409,19.069
345,0.84,36.332,30.027,30.089,24.222,6.469,7.086,19.075
346,0.852,36.476,30.136,30.126,24.243,6.629,7.286,19.481
347,0.836,36.113,30.016,30.117,24.236,6.59,7.166,19.445
348,0.833,36.263,30.046,30.127,24.236,6.549,7.206,19.404
349,0.826,36.379,30.062,30.127,24.236,6.508,7.247,19.281
350,0.813,36.457,30.117,30.127,24.236,6.67,7.288,19.077
351,0.813,36.19,30.102,30.108,24.236,6.509,7.247,18.871
352,0.829,36.321,30.106,30.117,24.236,6.63,7.288,18.585
353,0.826,36.418,30.051,30.098,24.239,6.55,7.166,18.135
354,0.826,36.486,30.07,30.117,24.243,6.59,7.287,17.967
355,0.823,36.161,30.055,30.088,24.233,6.549,7.288,17.478
356,0.833,36.311,30.121,30.126,24.243,6.712,7.369,17.229
357,0.817,36.399,30.024,30.108,24.236,6.632,7.33,16.942
358,0.823,36.429,30.039,30.107,24.232,6.509,7.37,16.492
359,0.836,36.343,30.097,30.136,24.246,6.711,7.533,16.406
360,0.804,36.438,30.098,30.079,24.226,6.51,7.25,15.755
361,0.816,36.582,30.129,30.117,24.243,6.63,7.45,15.585
362,0.8,36.383,30.098,30.117,24.239,6.55,7.452,15.299
363,0.781,36.122,30.047,30.107,24.233,6.63,7.493,14.89
364,0.787,36.272,30.05,30.117,24.239,6.55,7.453,14.601
365,0.78,36.37,30.054,30.107,24.236,6.549,7.534,14.354
366,0.774,36.102,30.121,30.107,24.239,6.508,7.494,14.067
367,0.777,36.196,30.04,30.107,24.239,6.508,7.534,13.739
368,0.774,36.302,30.054,30.107,24.233,6.467,7.412,13.411
369,0.764,36.408,30.054,30.107,24.243,6.548,7.533,13.285
370,0.754,36.131,30.086,30.088,24.233,6.468,7.494,12.959
371,0.774,36.282,30.109,30.117,24.239,6.548,7.616,12.874
372,0.764,36.38,30.121,30.107,24.229,6.508,7.495,12.507
373,0.777,36.448,30.02,30.107,24.239,6.508,7.494,12.301
374,0.777,36.151,29.968,30.136,24.246,6.63,7.616,12.217
375,0.767,36.234,30.015,30.069,24.222,6.387,7.373,11.728
376,0.787,36.398,30.113,30.117,24.239,6.547,7.573,11.723
377,0.78,36.429,30.024,30.107,24.233,6.468,7.494,11.439
378,0.777,36.141,30.058,30.098,24.239,6.507,7.412,11.233
379,0.767,36.273,30.043,30.079,24.239,6.467,7.411,11.068
380,0.777,36.379,30.093,30.107,24.239,6.507,7.411,10.944
381,0.771,36.428,30.102,30.098,24.236,6.508,7.371,10.699
382,0.761,36.113,30.086,30.088,24.239,6.508,7.37,10.575
383,0.754,36.224,30.047,30.078,24.239,6.467,7.33,10.411
384,0.761,36.379,29.957,30.107,24.236,6.507,7.37,10.328
385,0.751,36.39,30.022,30.088,24.232,6.386,7.248,10.205
386,0.748,36.218,30.097,30.098,24.239,6.547,7.328,10.285
387,0.731,36.34,30.043,30.079,24.233,6.427,7.289,10.286
388,0.744,36.476,30.039,30.107,24.236,6.466,7.288,10.449
389,0.744,36.746,30.05,30.107,24.236,6.467,7.329,10.735
390,0.741,36.049,30.082,30.069,24.232,6.386,7.167,11.226
391,0.754,36.195,30.141,30.136,24.25,6.629,7.409,12.328
392,0.735,36.254,30.079,30.05,24.226,6.346,7.127,13.193
393,0.764,36.245,30.082,30.088,24.239,6.506,7.205,14.422
394,0.767,36.264,29.969,30.107,24.233,6.508,7.125,15.41
395,0.79,36.399,30.022,30.079,24.232,6.467,7.287,16.192
396,0.8,36.467,30.101,30.088,24.236,6.467,7.166,16.81
397,0.816,36.027,30.055,30.088,24.239,6.467,7.206,17.385
398,0.816,36.108,30.058,30.088,24.233,6.467,7.084,17.675
399,0.833,36.263,30.043,30.098,24.239,6.507,7.123,17.963
400,0.843,36.341,30.078,30.069,24.226,6.305,7.083,17.966
401,0.853,36.14,30.121,30.078,24.239,6.465,7.123,18.169
402,0.853,36.244,30.114,30.05,24.233,6.386,7.043,17.968
403,0.879,36.408,30.078,30.107,24.239,6.507,7.082,17.966
404,0.889,36.448,29.969,30.069,24.239,6.427,7.042,17.722
405,0.905,36.046,30.007,30.069,24.233,6.426,7.042,17.475
406,0.921,36.205,30.105,30.117,24.25,6.588,7.204,17.31
407,0.915,36.264,30.063,30.05,24.226,6.346,6.881,16.78
408,0.97,36.389,30.062,30.164,24.246,6.669,7.162,16.694
