time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
37,0.895,36.737,7.83,27.349,31.959,6.877,12.459,-75.466
38,0.879,36.835,7.811,27.349,31.952,6.837,12.463,-75.545
39,0.872,36.903,7.826,27.339,31.956,6.877,12.585,-75.505
40,0.879,36.578,7.815,27.349,31.959,6.959,12.627,-75.139
41,0.872,36.728,7.834,27.377,31.973,6.96,12.749,-74.688
42,0.863,36.825,7.815,27.33,31.952,6.878,12.588,-74.724
43,0.866,36.884,7.838,27.339,31.963,6.959,12.667,-74.725
44,0.872,36.558,7.834,27.358,31.952,6.96,12.709,-75.009
45,0.872,36.68,7.815,27.349,31.949,6.878,12.587,-75.134
46,0.879,36.796,7.811,27.32,31.949,6.837,12.586,-75.216
47,0.879,36.835,7.822,27.339,31.956,6.918,12.749,-75.177
48,0.885,36.539,7.811,27.339,31.949,6.837,12.588,-75.176
49,0.889,36.679,7.814,27.33,31.952,6.837,12.627,-75.176
50,0.905,36.796,7.818,27.368,31.956,6.877,12.627,-75.542
51,0.931,36.826,7.834,27.368,31.963,7.0,12.79,-75.79
52,0.925,36.49,7.83,27.359,31.952,6.879,12.547,-75.955
53,0.931,36.612,7.834,27.358,31.959,6.959,12.667,-75.956
54,0.935,36.709,7.826,27.349,31.956,6.878,12.546,-75.712
55,0.938,36.422,7.83,27.33,31.956,6.837,12.586,-75.629
56,0.922,36.525,7.822,27.32,31.952,6.755,12.545,-75.628
57,0.925,36.641,7.834,27.339,31.952,6.795,12.626,-75.506
58,0.918,36.719,7.815,27.33,31.952,6.714,12.627,-75.464
59,0.905,36.288,7.811,27.32,31.956,6.713,12.546,-75.586
60,0.925,36.456,7.818,27.339,31.956,6.713,12.707,-75.18
61,0.918,36.583,7.818,27.33,31.963,6.754,12.75,-74.729
62,0.918,36.651,7.826,27.349,31.952,6.795,12.669,-74.725
63,0.915,36.335,7.834,27.349,31.959,6.755,12.668,-74.765
64,0.925,36.524,7.838,27.377,31.97,6.836,12.627,-74.847
65,0.918,36.593,7.826,27.349,31.949,6.674,12.546,-75.132
66,0.912,36.67,7.811,27.349,31.959,6.713,12.464,-75.135
67,0.912,36.345,7.818,27.349,31.959,6.754,12.463,-75.135
68,0.899,36.466,7.818,27.339,31.952,6.673,12.3,-75.216
69,0.905,36.573,7.803,27.32,31.945,6.55,12.054,-75.217
70,0.908,36.641,7.81,27.358,31.952,6.63,12.133,-75.461
71,0.905,36.297,7.818,27.339,31.952,6.59,12.012,-75.83
72,0.899,36.437,7.822,27.349,31.952,6.671,11.808,-75.955
73,0.889,36.554,7.83,27.339,31.966,6.631,11.846,-75.875
74,0.895,36.574,7.858,27.377,31.963,6.712,11.765,-75.549
75,0.882,36.277,7.831,27.33,31.956,6.551,11.521,-75.587
76,0.885,36.408,7.834,27.358,31.963,6.712,11.559,-75.506
77,0.882,36.515,7.815,27.349,31.959,6.591,11.478,-75.505
78,0.872,36.19,7.814,27.33,31.945,6.631,11.355,-75.586
79,0.869,36.187,7.826,27.32,31.949,6.468,11.313,-75.628
80,0.869,36.302,7.826,27.329,31.952,6.548,11.394,-75.14
81,0.856,36.399,7.818,27.32,31.952,6.468,11.354,-74.932
82,0.846,36.179,7.826,27.329,31.949,6.467,11.354,-74.727
83,0.866,36.311,7.818,27.32,31.959,6.589,11.354,-74.684
84,0.859,36.457,7.826,27.358,31.97,6.59,11.435,-74.805
85,0.866,36.516,7.822,27.339,31.949,6.468,11.355,-75.132
86,0.869,36.094,7.834,27.358,31.959,6.548,11.395,-75.094
87,0.879,36.282,7.826,27.368,31.97,6.59,11.436,-75.053
88,0.856,36.36,7.818,27.349,31.963,6.468,11.395,-75.134
89,0.849,36.419,7.815,27.339,31.952,6.548,11.517,-75.176
90,0.833,36.103,7.842,27.339,31.956,6.468,11.559,-75.461
91,0.836,36.224,7.823,27.339,31.956,6.467,11.437,-75.87
92,0.82,36.331,7.811,27.32,31.942,6.345,11.599,-75.996
93,0.8,36.418,7.834,27.339,31.966,6.466,11.641,-75.835
94,0.794,36.093,7.822,27.33,31.949,6.467,11.723,-75.671
95,0.784,36.234,7.815,27.329,31.959,6.467,11.723,-75.669
96,0.787,36.36,7.826,27.339,31.963,6.467,11.723,-75.466
97,0.797,36.399,7.842,27.377,31.966,6.548,11.723,-75.423
98,0.781,36.026,7.834,27.339,31.949,6.305,11.561,-75.504
99,0.771,36.176,7.83,27.349,31.952,6.425,11.559,-75.505
100,0.764,36.283,7.811,27.33,31.959,6.466,11.559,-75.22
101,0.751,36.274,7.822,27.32,31.952,6.426,11.397,-74.933
102,0.741,36.169,7.822,27.31,31.945,6.344,11.314,-74.849
103,0.738,36.321,7.834,27.329,31.959,6.547,11.394,-74.726
104,0.721,36.418,7.819,27.32,31.952,6.508,11.354,-75.009
105,0.728,35.892,7.815,27.329,31.956,6.67,11.354,-75.053
106,0.718,36.002,7.822,27.339,31.963,6.713,11.273,-75.175
107,0.718,36.156,7.834,27.377,31.963,6.794,11.312,-75.054
108,0.711,36.206,7.807,27.33,31.949,6.795,11.15,-75.256
109,0.708,35.928,7.838,27.358,31.956,6.877,11.108,-75.136
110,0.711,36.088,7.819,27.358,31.959,6.796,10.985,-75.501
111,0.698,36.176,7.807,27.349,31.952,6.877,10.862,-75.83
112,0.698,36.263,7.83,27.349,31.952,6.796,10.739,-75.996
113,0.698,35.871,7.819,27.339,31.956,6.877,10.697,-75.997
114,0.698,35.992,7.826,27.33,31.952,6.837,10.575,-75.835
115,0.688,36.099,7.811,27.32,31.956,6.837,10.614,-75.671
116,0.688,36.196,7.842,27.339,31.963,6.958,10.574,-75.506
117,0.688,35.938,7.823,27.33,31.959,6.96,10.451,-75.424
118,0.698,36.06,7.811,27.329,31.952,6.96,10.369,-75.545
119,0.685,36.195,7.818,27.339,31.959,7.041,10.368,-75.465
120,0.685,36.254,7.838,27.368,31.963,7.082,10.368,-75.139
121,0.682,35.881,7.83,27.301,31.956,7.002,10.368,-74.851
122,0.685,36.03,7.826,27.339,31.956,7.041,10.287,-74.685
123,0.675,36.147,7.834,27.339,31.959,7.001,10.327,-74.724
124,0.665,36.407,7.826,27.32,31.952,6.96,10.327,-75.05
125,0.669,35.901,7.803,27.291,31.945,6.838,10.327,-75.175
126,0.675,36.078,7.826,27.329,31.949,6.958,10.612,-75.176
127,0.662,36.157,7.807,27.32,31.952,6.96,10.655,-75.176
128,0.675,35.803,7.826,27.339,31.956,6.96,10.9,-75.217
129,0.672,35.809,7.815,27.349,31.959,7.0,11.065,-75.136
130,0.685,35.982,7.834,27.377,31.963,7.082,11.351,-75.338
131,0.669,36.031,7.807,27.339,31.949,6.92,11.354,-75.828
132,0.669,35.725,7.838,27.358,31.956,6.878,11.517,-75.955
133,0.656,35.818,7.823,27.339,31.959,6.877,11.599,-75.956
134,0.659,35.934,7.818,27.32,31.952,6.877,11.6,-75.753
135,0.665,36.021,7.803,27.31,31.945,6.796,11.722,-75.751
136,0.669,35.744,7.83,27.358,31.956,6.958,11.886,-75.507
137,0.662,35.875,7.822,27.32,31.949,6.96,11.969,-75.586
138,0.665,35.982,7.818,27.339,31.949,6.96,12.092,-75.506
139,0.669,36.079,7.818,27.339,31.963,7.0,12.134,-75.464
140,0.675,35.754,7.826,27.349,31.966,7.082,12.256,-75.057
141,0.662,35.866,7.818,27.32,31.956,6.92,12.217,-74.809
142,0.662,35.992,7.834,27.339,31.959,7.041,12.42,-74.644
143,0.675,36.06,7.842,27.349,31.963,7.082,12.584,-74.724
144,0.662,35.687,7.811,27.32,31.949,7.002,12.586,-75.05
145,0.672,35.837,7.818,27.329,31.952,6.96,12.749,-75.094
146,0.659,35.934,7.826,27.339,31.956,7.0,12.913,-75.175
147,0.659,35.935,7.83,27.32,31.952,6.96,12.874,-75.176
148,0.662,35.724,7.822,27.281,31.938,6.878,12.914,-75.298
149,0.675,35.904,7.818,27.329,31.959,7.0,12.996,-75.137
150,0.675,36.011,7.799,27.32,31.956,7.001,12.956,-75.46
151,0.678,35.907,7.81,27.329,31.952,7.041,12.915,-75.83
152,0.685,35.81,7.822,27.349,31.963,7.001,12.874,-75.915
153,0.685,35.962,7.854,27.358,31.966,7.041,12.833,-75.916
154,0.669,36.022,7.834,27.32,31.959,6.839,12.588,-75.671
155,0.675,35.6,7.822,27.339,31.959,6.877,12.464,-75.506
156,0.675,35.73,7.826,27.33,31.956,6.918,12.381,-75.505
157,0.672,35.837,7.811,27.32,31.952,6.756,12.137,-75.627
158,0.656,35.924,7.799,27.301,31.945,6.632,12.012,-75.587
159,0.675,35.705,7.799,27.329,31.959,6.794,12.052,-75.546
160,0.672,35.837,7.814,27.32,31.949,6.755,11.849,-75.221
161,0.672,35.972,7.811,27.32,31.956,6.714,11.725,-74.851
162,0.675,36.05,7.83,27.32,31.956,6.754,11.642,-74.685
163,0.678,35.677,7.838,27.368,31.966,6.836,11.682,-74.561
164,0.675,35.779,7.815,27.33,31.956,6.674,11.438,-75.048
165,0.672,35.914,7.811,27.329,31.956,6.672,11.477,-75.012
166,0.675,35.964,7.818,27.339,31.959,6.672,11.274,-75.175
167,0.672,35.58,7.83,27.33,31.949,6.55,11.15,-75.217
168,0.675,35.692,7.819,27.301,31.949,6.508,10.986,-75.299
169,0.678,35.827,7.834,27.329,31.959,6.589,10.944,-75.137
170,0.675,35.848,7.815,27.31,31.952,6.509,10.74,-75.542
171,0.672,35.598,7.814,27.31,31.945,6.467,10.697,-75.871
172,0.678,35.788,7.83,27.339,31.959,6.589,10.575,-75.956
173,0.675,35.876,7.815,27.301,31.952,6.549,10.492,-75.916
174,0.678,36.136,7.818,27.31,31.956,6.59,10.451,-75.712
175,0.678,35.649,7.818,27.339,31.956,6.712,10.41,-75.547
176,0.698,35.798,7.822,27.33,31.963,6.794,10.409,-75.383
177,0.679,35.857,7.818,27.32,31.952,6.633,10.328,-75.504
178,0.685,35.57,7.826,27.31,31.959,6.672,10.449,-75.464
179,0.685,35.605,7.826,27.32,31.956,6.672,10.45,-75.464
180,0.685,35.74,7.807,27.32,31.952,6.631,10.41,-75.26
181,0.695,35.828,7.81,27.291,31.949,6.631,10.45,-74.933
182,0.695,35.339,7.826,27.329,31.949,6.712,10.491,-74.727
183,0.675,35.449,7.811,27.31,31.952,6.591,10.451,-74.847
184,0.678,35.585,7.822,27.3,31.956,6.671,10.491,-75.01
185,0.682,35.692,7.83,27.329,31.963,6.672,10.573,-75.093
186,0.679,35.616,7.815,27.358,31.966,6.835,10.655,-75.053
187,0.678,35.721,7.807,27.32,31.952,6.633,10.534,-75.175
188,0.678,35.875,7.83,27.32,31.963,6.672,10.573,-75.136
189,0.678,35.925,7.83,27.339,31.952,6.631,10.411,-75.135
190,0.669,35.513,7.803,27.31,31.952,6.55,10.369,-75.501
191,0.695,35.653,7.803,27.32,31.956,6.508,10.328,-75.83
192,0.698,35.76,7.83,27.329,31.952,6.63,10.449,-75.955
193,0.708,35.78,7.819,27.31,31.952,6.509,10.328,-76.038
194,0.728,35.425,7.795,27.281,31.952,6.467,10.368,-75.795
195,0.754,35.604,7.83,27.329,31.959,6.629,10.571,-75.589
196,0.783,35.721,7.826,27.32,31.966,6.55,10.614,-75.506
197,0.806,35.722,7.822,27.32,31.949,6.549,10.574,-75.505
198,0.826,35.511,7.822,27.329,31.959,6.549,10.777,-75.505
199,0.846,35.672,7.818,27.329,31.963,6.671,10.82,-75.464
200,0.859,35.741,7.811,27.301,31.956,6.469,10.739,-75.26
201,0.892,35.588,7.814,27.31,31.956,6.629,10.819,-74.852
202,0.925,35.548,7.814,27.32,31.949,6.59,10.82,-74.726
203,0.964,35.672,7.799,27.291,31.949,6.549,10.739,-74.765
204,0.997,35.769,7.799,27.291,31.949,6.468,10.779,-75.091
205,1.069,35.339,7.818,27.319,31.959,6.548,10.901,-75.094
206,1.115,35.469,7.803,27.329,31.959,6.549,10.902,-75.053
207,1.161,35.576,7.814,27.32,31.956,6.59,10.902,-75.175
208,1.223,35.711,7.83,27.31,31.959,6.59,10.983,-75.176
209,1.282,35.501,7.826,27.348,31.976,6.671,11.066,-75.014
210,1.332,35.605,7.803,27.339,31.956,6.55,10.985,-75.459
211,1.384,35.74,7.818,27.339,31.959,6.59,10.903,-75.748
212,1.417,35.799,7.811,27.33,31.959,6.468,10.78,-75.914
213,1.44,35.358,7.818,27.31,31.952,6.467,10.738,-75.956
214,1.444,35.517,7.787,27.291,31.945,6.386,10.616,-75.834
215,1.447,35.653,7.802,27.31,31.959,6.547,10.655,-75.589
216,1.48,35.673,7.81,27.31,31.952,6.468,10.656,-75.506
217,1.509,35.453,7.811,27.3,31.952,6.507,10.656,-75.586
218,1.539,35.623,7.814,27.339,31.963,6.508,10.656,-75.506
219,1.601,35.74,7.834,27.349,31.977,6.589,10.859,-75.342
220,1.602,35.741,7.811,27.32,31.952,6.509,10.902,-75.218
221,1.641,35.386,7.818,27.32,31.956,6.549,11.024,-74.811
222,1.68,35.508,7.815,27.32,31.952,6.468,11.025,-74.685
223,1.71,35.624,7.822,27.301,31.952,6.507,11.107,-74.724
224,1.73,35.663,7.811,27.291,31.949,6.386,11.026,-75.09
225,1.769,35.424,7.826,27.319,31.959,6.466,11.147,-75.094
226,1.792,35.537,7.815,27.31,31.945,6.386,11.108,-75.257
227,1.799,35.643,7.795,27.3,31.959,6.344,11.148,-75.177
228,1.792,35.357,7.826,27.329,31.959,6.506,11.23,-75.176
229,1.724,35.469,7.822,27.339,31.966,6.549,11.312,-75.014
230,1.609,35.566,7.822,27.33,31.956,6.468,11.313,-75.5
231,1.54,35.663,7.822,27.32,31.959,6.467,11.353,-75.789
232,1.474,35.299,7.818,27.32,31.959,6.345,11.354,-75.914
233,1.382,35.392,7.811,27.32,31.952,6.343,11.273,-75.997
234,1.323,35.517,7.818,27.32,31.949,6.303,11.272,-75.794
235,1.248,35.605,7.815,27.32,31.959,6.302,11.353,-75.589
236,1.123,35.308,7.822,27.291,31.949,6.343,11.273,-75.587
237,1.011,35.43,7.822,27.281,31.949,6.303,11.272,-75.587
238,0.926,35.594,7.815,27.319,31.949,6.343,11.231,-75.546
239,0.847,35.644,7.814,27.32,31.959,6.343,11.271,-75.505
240,0.778,35.338,7.822,27.32,31.959,6.303,11.15,-75.18
241,0.725,35.507,7.826,27.31,31.959,6.343,11.026,-74.851
242,0.672,35.633,7.818,27.32,31.966,6.384,11.025,-74.685
243,0.626,35.635,7.807,27.291,31.952,6.303,10.822,-74.765
244,0.626,35.28,7.826,27.31,31.952,6.262,10.739,-74.969
245,0.616,35.411,7.822,27.32,31.956,6.424,10.738,-75.093
246,0.593,35.517,7.803,27.281,31.949,6.263,10.575,-75.216
247,0.577,35.528,7.81,27.281,31.945,6.262,10.574,-75.258
248,0.573,35.336,7.807,27.31,31.956,6.343,10.614,-75.177
249,0.564,35.478,7.814,27.291,31.952,6.425,10.574,-75.136
250,0.557,35.595,7.811,27.319,31.956,6.426,10.574,-75.42
251,0.563,35.26,7.83,27.32,31.956,6.466,10.492,-75.748
252,0.57,35.247,7.846,27.349,31.966,6.629,10.491,-75.954
253,0.554,35.324,7.826,27.32,31.959,6.55,10.451,-76.038
254,0.567,35.459,7.811,27.301,31.959,6.63,10.41,-75.754
255,0.573,35.269,7.811,27.32,31.956,6.672,10.409,-75.589
256,0.58,35.382,7.811,27.291,31.949,6.631,10.287,-75.668
257,0.593,35.479,7.803,27.262,31.945,6.631,10.164,-75.588
258,0.629,35.614,7.822,27.31,31.949,6.753,10.285,-75.506
259,0.632,35.117,7.815,27.291,31.956,6.754,10.286,-75.545
260,0.649,35.265,7.807,27.3,31.956,6.714,10.367,-75.139
261,0.672,35.382,7.814,27.291,31.959,6.794,10.49,-74.851
262,0.691,35.479,7.822,27.348,31.966,6.958,10.695,-74.604
263,0.695,35.173,7.822,27.291,31.952,6.716,10.656,-74.683
264,0.718,35.352,7.826,27.319,31.959,6.794,10.737,-74.887
265,0.715,35.45,7.807,27.301,31.956,6.795,10.738,-75.092
266,0.724,35.508,7.807,27.3,31.949,6.633,10.819,-75.175
267,0.741,35.125,7.807,27.281,31.942,6.672,10.82,-75.257
268,0.754,35.275,7.818,27.31,31.955,6.753,10.942,-75.177
269,0.757,35.372,7.826,27.3,31.956,6.754,10.902,-75.217
270,0.767,35.412,7.807,27.31,31.963,6.795,11.024,-75.421
271,0.78,35.23,7.799,27.32,31.959,6.795,11.066,-75.829
272,0.787,35.391,7.83,27.349,31.966,6.836,11.148,-75.833
273,0.78,35.469,7.807,27.31,31.952,6.674,10.945,-76.037
274,0.787,35.422,7.814,27.32,31.963,6.794,11.024,-75.673
275,0.784,35.297,7.83,27.301,31.956,6.714,10.944,-75.669
276,0.771,35.392,7.803,27.291,31.956,6.632,10.862,-75.628
277,0.774,35.479,7.791,27.272,31.952,6.55,10.739,-75.628
278,0.774,35.039,7.814,27.3,31.956,6.671,10.86,-75.506
279,0.771,35.12,7.818,27.3,31.949,6.631,10.78,-75.545
280,0.761,35.217,7.795,27.291,31.952,6.631,10.86,-75.302
281,0.767,35.333,7.822,27.291,31.956,6.712,10.902,-74.852
282,0.774,35.123,7.826,27.3,31.963,6.713,10.983,-74.644
283,0.771,35.265,7.815,27.3,31.956,6.591,11.025,-74.724
284,0.78,35.391,7.826,27.329,31.959,6.631,11.269,-74.928
285,0.787,35.498,7.826,27.32,31.963,6.712,11.353,-75.052
286,0.78,35.02,7.803,27.301,31.949,6.551,11.395,-75.256
287,0.784,35.178,7.81,27.31,31.952,6.63,11.639,-75.136
288,0.771,35.275,7.826,27.3,31.956,6.59,11.926,-75.094
289,0.77,35.324,7.811,27.291,31.952,6.468,12.132,-75.175
290,0.777,35.152,7.807,27.281,31.945,6.467,12.378,-75.664
291,0.784,35.342,7.822,27.329,31.956,6.548,12.747,-75.832
292,0.774,35.43,7.807,27.301,31.959,6.549,12.872,-75.955
293,0.79,35.489,7.818,27.31,31.956,6.508,13.077,-75.997
294,0.787,35.087,7.815,27.3,31.956,6.508,13.201,-75.672
295,0.79,35.274,7.834,27.339,31.973,6.63,13.405,-75.466
296,0.78,35.324,7.815,27.291,31.956,6.509,13.245,-75.586
297,0.784,35.66,7.814,27.31,31.952,6.508,13.365,-75.587
298,0.777,35.021,7.807,27.3,31.956,6.549,13.325,-75.506
299,0.774,35.139,7.803,27.281,31.952,6.386,13.081,-75.586
300,0.767,35.217,7.795,27.262,31.938,6.222,13.038,-75.343
301,0.787,35.065,7.818,27.29,31.959,6.505,13.078,-74.812
302,0.78,35.121,7.815,27.291,31.952,6.427,13.038,-74.685
303,0.787,35.236,7.807,27.3,31.956,6.344,12.956,-74.765
304,0.79,35.343,7.81,27.329,31.963,6.466,12.874,-74.928
305,0.8,34.97,7.834,27.349,31.966,6.467,12.873,-75.011
306,0.781,35.062,7.811,27.301,31.959,6.386,12.548,-75.175
307,0.787,35.207,7.814,27.32,31.959,6.344,12.545,-75.136
308,0.787,35.276,7.803,27.301,31.949,6.303,12.464,-75.176
309,0.79,34.883,7.81,27.281,31.949,6.221,12.219,-75.176
310,0.787,35.023,7.799,27.281,31.942,6.139,12.054,-75.623
311,0.79,35.178,7.803,27.319,31.959,6.341,12.052,-75.831
312,0.787,35.227,7.81,27.281,31.952,6.303,11.93,-75.996
313,0.79,34.959,7.818,27.291,31.956,6.302,11.807,-75.997
314,0.793,35.12,7.818,27.31,31.952,6.302,11.724,-75.713
315,0.797,35.265,7.811,27.329,31.969,6.425,11.846,-75.507
316,0.79,35.286,7.818,27.301,31.952,6.304,11.562,-75.586
317,0.797,34.979,7.822,27.32,31.963,6.302,11.681,-75.587
318,0.797,35.101,7.811,27.32,31.956,6.343,11.804,-75.506
319,0.8,35.198,7.803,27.291,31.949,6.343,12.09,-75.586
320,0.794,35.247,7.818,27.272,31.949,6.262,12.5,-75.262
321,0.797,34.96,7.815,27.3,31.956,6.343,13.032,-74.852
322,0.787,35.072,7.814,27.272,31.952,6.343,13.363,-74.807
323,0.793,35.198,7.822,27.3,31.956,6.343,13.651,-74.766
324,0.793,35.113,7.818,27.32,31.956,6.343,13.938,-74.928
325,0.797,35.054,7.83,27.329,31.966,6.547,14.266,-74.971
326,0.8,35.14,7.799,27.301,31.952,6.386,14.27,-75.215
327,0.8,35.285,7.818,27.3,31.956,6.466,14.554,-75.095
328,0.807,34.883,7.815,27.32,31.959,6.426,14.598,-75.175
329,0.797,34.975,7.803,27.291,31.952,6.466,14.598,-75.257
330,0.794,35.101,7.814,27.31,31.945,6.426,14.517,-75.584
331,0.806,35.198,7.822,27.32,31.952,6.466,14.638,-75.79
332,0.803,34.902,7.811,27.281,31.952,6.467,14.517,-75.995
333,0.794,35.042,7.799,27.281,31.956,6.467,14.353,-75.916
334,0.813,35.207,7.81,27.31,31.963,6.548,14.311,-75.712
335,0.813,35.256,7.814,27.32,31.963,6.59,14.27,-75.507
336,0.81,34.854,7.814,27.31,31.956,6.509,14.026,-75.505
337,0.813,35.004,7.83,27.31,31.959,6.589,13.861,-75.464
338,0.823,35.139,7.822,27.32,31.952,6.468,13.778,-75.545
339,0.804,35.15,7.791,27.291,31.945,6.467,13.574,-75.627
340,0.813,34.911,7.803,27.272,31.952,6.426,13.531,-75.262
341,0.803,35.081,7.795,27.3,31.959,6.466,13.449,-74.933
342,0.807,35.169,7.803,27.281,31.949,6.426,13.367,-74.767
343,0.807,35.208,7.803,27.291,31.949,6.426,13.285,-74.725
344,0.81,34.911,7.81,27.281,31.959,6.466,13.284,-74.928
345,0.82,35.043,7.811,27.291,31.963,6.507,13.284,-75.052
346,0.817,35.169,7.822,27.291,31.952,6.386,13.203,-75.216
347,0.816,35.39,7.83,27.31,31.956,6.466,13.202,-75.095
348,0.833,34.865,7.838,27.339,31.97,6.467,13.283,-75.135
349,0.813,34.946,7.819,27.301,31.956,6.345,13.04,-75.257
350,0.807,35.072,7.826,27.31,31.952,6.384,13.078,-75.543
351,0.807,34.852,7.803,27.291,31.956,6.425,12.997,-75.79
352,0.81,34.917,7.807,27.31,31.949,6.304,12.793,-76.077
353,0.816,35.014,7.795,27.281,31.949,6.302,12.791,-76.08
354,0.826,35.139,7.81,27.319,31.956,6.384,12.751,-75.714
355,0.817,34.815,7.803,27.301,31.963,6.425,12.75,-75.588
356,0.816,34.955,7.81,27.281,31.952,6.263,12.547,-75.546
357,0.829,35.081,7.83,27.291,31.963,6.384,12.464,-75.505
358,0.826,35.188,7.815,27.319,31.963,6.385,12.341,-75.464
359,0.82,34.643,7.787,27.281,31.952,6.263,12.177,-75.586
360,0.813,34.81,7.81,27.271,31.952,6.302,12.094,-75.302
361,0.816,34.936,7.795,27.271,31.956,6.262,12.012,-74.852
362,0.82,34.985,7.806,27.271,31.945,6.18,11.93,-74.766
363,0.817,34.717,7.803,27.262,31.942,6.179,11.888,-74.806
364,0.816,34.887,7.826,27.3,31.952,6.301,11.928,-74.969
365,0.813,34.994,7.811,27.281,31.959,6.262,11.848,-75.012
366,0.82,35.053,7.814,27.281,31.952,6.221,11.806,-75.175
367,0.826,34.728,7.842,27.291,31.959,6.22,11.806,-75.136
368,0.839,34.878,7.826,27.319,31.959,6.302,11.846,-75.135
369,0.83,34.966,7.807,27.281,31.952,6.18,11.765,-75.176
370,0.826,35.014,7.818,27.3,31.956,6.179,11.805,-75.42
371,0.826,34.833,7.815,27.3,31.956,6.139,11.724,-75.789
372,0.836,34.975,7.795,27.272,31.952,6.098,11.601,-75.914
373,0.82,35.053,7.783,27.271,31.942,6.016,11.478,-76.078
374,0.839,34.871,7.802,27.281,31.952,6.137,11.558,-75.673
375,0.836,34.812,7.791,27.3,31.945,6.057,11.478,-75.628
376,0.839,34.946,7.806,27.3,31.956,6.097,11.355,-75.506
377,0.846,35.043,7.807,27.31,31.956,6.097,11.354,-75.545
378,0.846,34.679,7.814,27.32,31.966,6.26,11.313,-75.424
379,0.84,34.743,7.803,27.281,31.949,6.058,11.11,-75.545
380,0.839,34.887,7.818,27.291,31.956,6.097,11.148,-75.18
381,0.843,34.975,7.815,27.291,31.959,6.138,11.067,-74.851
382,0.839,34.679,7.826,27.262,31.952,6.057,11.066,-74.848
383,0.846,34.839,7.807,27.271,31.942,6.056,11.026,-74.807
384,0.853,34.975,7.818,27.281,31.959,6.137,11.147,-74.929
385,0.853,35.034,7.811,27.281,31.952,6.219,11.067,-75.092
386,0.849,34.631,7.799,27.291,31.952,6.342,11.229,-75.135
387,0.862,34.79,7.81,27.291,31.952,6.466,11.271,-75.135
388,0.866,34.945,7.818,27.339,31.969,6.629,11.394,-75.054
389,0.859,34.947,7.803,27.291,31.952,6.631,11.232,-75.216
390,0.862,34.592,7.822,27.3,31.956,6.712,11.393,-75.502
391,0.866,34.713,7.811,27.31,31.959,6.794,11.476,-75.83
392,0.872,34.801,7.811,27.281,31.945,6.795,11.355,-75.996
393,0.866,34.83,7.818,27.271,31.945,6.836,11.354,-76.079
394,0.866,34.649,7.807,27.291,31.959,7.08,11.435,-75.714
395,0.859,34.791,7.791,27.272,31.956,7.002,11.395,-75.71
396,0.869,34.869,7.81,27.291,31.956,7.001,11.436,-75.547
