time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
38,0.899,37.202,18.894,33.273,27.542,9.711,5.111,6.919
39,0.899,37.281,19.002,33.234,27.535,9.63,5.112,6.878
40,0.889,36.648,18.953,33.205,27.528,9.629,5.03,6.837
41,0.892,36.824,19.015,33.243,27.531,9.67,5.111,6.918
42,0.899,36.912,18.844,33.244,27.531,9.629,5.152,6.878
43,0.899,37.038,18.928,33.272,27.545,9.751,5.234,6.959
44,0.899,36.761,18.956,33.244,27.535,9.59,5.194,6.96
45,0.876,36.864,18.905,33.215,27.524,9.547,5.072,6.919
46,0.879,36.999,18.987,33.224,27.531,9.628,5.193,7.041
47,0.882,37.039,18.812,33.224,27.528,9.507,5.072,6.879
48,0.882,36.876,18.97,33.253,27.538,9.668,5.152,7.0
49,0.869,36.999,18.991,33.224,27.528,9.426,5.031,6.919
50,0.866,37.106,18.8,33.205,27.521,9.383,5.07,6.919
51,0.879,37.126,18.955,33.214,27.531,9.505,5.152,7.0
52,0.872,36.714,18.788,33.215,27.531,9.506,5.071,6.96
53,0.895,36.854,18.962,33.262,27.538,9.75,5.111,7.041
54,0.882,36.961,19.034,33.234,27.528,9.671,5.03,6.96
55,0.872,36.827,18.863,33.186,27.521,9.792,4.989,6.96
56,0.879,36.788,18.955,33.214,27.531,9.834,5.07,6.96
57,0.892,36.922,18.98,33.195,27.531,9.875,5.07,6.96
58,0.902,37.076,18.878,33.243,27.538,9.916,5.152,6.96
59,0.892,36.685,18.948,33.224,27.524,9.916,5.071,6.797
60,0.892,36.757,18.827,33.205,27.521,9.957,5.03,6.958
61,0.879,36.912,19.006,33.214,27.531,10.039,5.07,6.919
62,0.885,36.98,18.871,33.205,27.524,10.04,5.03,6.878
63,0.908,36.76,19.014,33.243,27.538,10.08,5.07,6.837
64,0.879,36.864,18.953,33.215,27.531,9.959,5.03,6.837
65,0.866,36.961,18.909,33.195,27.524,9.957,4.989,6.877
66,0.862,37.058,19.01,33.195,27.528,10.039,5.151,6.918
67,0.866,36.809,18.855,33.205,27.524,9.958,5.031,6.878
68,0.879,36.97,18.959,33.243,27.538,9.957,5.111,6.837
69,0.872,37.048,18.983,33.215,27.528,9.754,4.989,6.837
70,0.853,37.097,18.945,33.186,27.524,9.671,5.07,6.877
71,0.869,36.704,18.968,33.195,27.531,9.711,5.152,6.918
72,0.882,36.834,18.765,33.195,27.524,9.752,5.071,6.837
73,0.876,36.989,18.919,33.243,27.531,9.793,5.152,6.918
74,0.882,37.01,18.819,33.215,27.524,9.671,5.071,6.796
75,0.876,36.751,18.904,33.205,27.528,9.67,5.07,6.877
76,0.876,36.95,18.995,33.214,27.531,9.711,5.193,6.918
77,0.876,37.057,18.867,33.195,27.531,9.63,5.153,6.837
78,0.892,37.097,19.029,33.233,27.538,9.67,5.153,6.877
79,0.892,36.743,18.824,33.205,27.531,9.629,5.071,6.755
80,0.886,36.854,18.935,33.205,27.517,9.548,5.07,6.754
81,0.872,36.989,18.921,33.224,27.535,9.628,5.07,6.836
82,0.876,36.924,18.889,33.205,27.531,9.751,5.111,6.837
83,0.892,36.894,19.022,33.234,27.542,9.996,5.152,6.837
84,0.869,36.99,18.902,33.205,27.528,10.161,5.153,6.714
85,0.853,37.077,18.948,33.205,27.528,10.244,5.112,6.754
86,0.856,36.637,18.851,33.205,27.531,10.53,5.152,6.795
87,0.846,36.671,18.951,33.205,27.524,10.695,5.112,6.795
88,0.853,36.863,18.983,33.262,27.535,10.9,5.193,6.795
89,0.856,36.922,18.89,33.205,27.524,10.983,5.112,6.836
90,0.846,36.731,18.975,33.186,27.521,11.066,5.112,6.796
91,0.853,36.902,18.941,33.214,27.528,11.27,5.193,6.877
92,0.866,37.009,19.022,33.186,27.528,11.312,5.072,6.796
93,0.869,37.116,18.883,33.233,27.531,11.435,5.152,6.836
94,0.866,36.637,18.959,33.215,27.528,11.436,5.112,6.714
95,0.849,36.747,18.82,33.186,27.524,11.436,5.071,6.794
96,0.879,36.892,18.92,33.205,27.528,11.477,5.193,6.836
97,0.872,36.961,18.952,33.205,27.524,11.558,5.112,6.837
98,0.879,36.722,18.909,33.214,27.538,11.559,5.193,6.877
99,0.876,36.825,19.006,33.195,27.528,11.356,5.072,6.715
100,0.879,36.922,18.882,33.186,27.521,11.354,5.07,6.754
101,0.885,37.0,18.92,33.205,27.535,11.313,5.193,6.795
102,0.879,36.77,18.827,33.205,27.528,11.313,5.112,6.836
103,0.869,36.921,18.885,33.195,27.531,11.191,5.112,6.877
104,0.863,37.019,18.971,33.176,27.521,11.068,4.989,6.755
105,0.853,37.01,18.839,33.185,27.528,11.066,5.151,6.876
106,0.856,36.742,18.959,33.185,27.535,11.148,5.193,7.0
107,0.866,36.864,18.866,33.185,27.521,11.108,5.031,6.757
108,0.862,36.98,19.018,33.195,27.528,11.23,5.151,6.876
109,0.856,37.23,18.801,33.176,27.517,11.109,5.071,6.715
110,0.853,37.338,18.943,33.176,27.531,11.351,5.152,6.957
111,0.856,37.493,18.956,33.185,27.538,11.354,5.193,6.96
112,0.849,37.581,18.948,33.166,27.528,11.395,5.234,6.878
113,0.859,36.527,19.015,33.185,27.524,11.436,5.153,6.918
114,0.872,36.487,18.808,33.157,27.514,11.314,5.031,6.837
115,0.869,36.612,18.935,33.185,27.528,11.516,5.151,6.958
116,0.872,36.728,18.882,33.205,27.535,11.477,5.153,6.919
117,0.863,36.71,18.924,33.186,27.524,11.436,5.153,6.878
118,0.866,36.854,18.964,33.176,27.528,11.436,5.193,6.918
119,0.872,36.97,18.859,33.157,27.514,11.355,5.112,6.878
120,0.863,37.058,19.029,33.166,27.524,11.517,5.193,7.04
121,0.872,36.694,18.953,33.176,27.535,11.599,5.194,6.96
122,0.853,36.834,18.995,33.176,27.524,11.6,5.153,6.838
123,0.869,36.96,18.812,33.166,27.535,11.722,5.112,6.918
124,0.846,37.019,18.88,33.157,27.521,11.601,5.03,6.878
125,0.846,37.279,18.967,33.156,27.528,11.763,5.192,7.04
126,0.846,37.435,18.851,33.195,27.531,11.805,5.194,6.96
127,0.846,37.542,18.947,33.176,27.524,11.765,5.072,6.878
128,0.84,37.6,18.858,33.185,27.528,11.683,5.193,6.959
129,0.833,36.431,19.021,33.138,27.517,11.642,5.194,6.878
130,0.833,36.573,18.984,33.166,27.531,11.723,5.234,7.04
131,0.843,36.728,18.847,33.195,27.528,11.723,5.194,7.001
132,0.859,36.758,18.947,33.166,27.524,11.601,5.112,6.879
133,0.853,36.94,18.839,33.166,27.528,11.56,5.112,6.837
134,0.853,37.077,18.982,33.128,27.517,11.397,4.989,6.877
135,0.859,37.164,18.835,33.166,27.521,11.354,5.192,6.959
136,0.859,37.146,18.912,33.185,27.528,11.313,5.153,7.082
137,0.866,36.638,18.991,33.147,27.528,11.232,5.112,6.92
138,0.862,36.767,18.917,33.166,27.528,11.109,5.071,6.919
139,0.856,36.864,18.971,33.176,27.524,10.904,4.989,6.796
140,0.856,36.721,18.827,33.157,27.531,10.902,5.151,6.999
141,0.843,36.844,18.951,33.176,27.531,10.821,5.193,6.96
142,0.849,36.961,18.898,33.176,27.528,10.698,5.153,6.797
143,0.866,37.058,19.014,33.166,27.524,10.575,5.112,6.958
144,0.836,36.723,18.922,33.128,27.521,10.411,5.03,6.797
145,0.849,36.854,18.858,33.147,27.521,10.409,5.151,6.999
146,0.853,36.98,19.014,33.147,27.538,10.45,5.153,6.96
147,0.836,37.077,18.84,33.147,27.531,10.166,5.071,6.838
148,0.849,36.714,18.955,33.176,27.528,10.204,5.111,6.877
149,0.843,36.844,18.823,33.128,27.51,9.96,5.03,6.796
150,0.817,36.961,18.916,33.137,27.528,9.998,5.151,6.958
151,0.833,37.029,18.991,33.147,27.531,10.039,5.153,6.96
152,0.836,36.655,18.906,33.137,27.528,9.918,5.112,6.919
153,0.849,36.824,18.858,33.156,27.528,9.916,5.071,6.959
154,0.836,36.912,18.834,33.128,27.521,9.794,5.07,6.797
155,0.839,36.971,19.002,33.147,27.531,9.956,5.193,6.958
156,0.846,36.789,18.871,33.204,27.531,9.917,5.153,6.96
157,0.853,36.931,18.916,33.157,27.524,9.835,5.112,6.919
158,0.859,37.029,18.987,33.147,27.528,9.916,5.152,6.919
159,0.843,37.058,18.921,33.118,27.521,9.713,5.112,6.919
160,0.859,36.665,18.909,33.137,27.531,9.874,5.193,7.0
161,0.856,36.824,18.823,33.166,27.538,9.713,5.234,6.96
162,0.846,36.941,18.904,33.147,27.528,9.711,5.072,6.838
163,0.866,37.134,18.854,33.137,27.531,9.67,5.152,6.918
164,0.846,36.8,18.967,33.118,27.514,9.548,5.031,6.878
165,0.827,36.941,18.96,33.127,27.535,9.669,5.111,7.0
166,0.839,37.057,18.902,33.156,27.535,9.589,5.152,6.96
167,0.843,36.732,18.991,33.137,27.528,9.588,5.112,6.838
168,0.839,36.816,18.882,33.147,27.528,9.629,5.152,6.999
169,0.833,36.922,18.951,33.118,27.521,9.507,4.99,6.879
170,0.826,37.009,18.843,33.137,27.528,9.831,5.07,7.0
171,0.833,36.77,18.974,33.147,27.528,9.956,5.111,7.001
172,0.83,36.873,18.976,33.137,27.531,9.998,5.112,6.879
173,0.846,36.999,18.913,33.137,27.531,10.121,5.234,6.918
174,0.856,37.077,18.956,33.195,27.517,10.081,5.032,6.837
175,0.84,36.637,18.831,33.128,27.528,10.243,5.111,6.999
176,0.852,36.776,18.994,33.156,27.528,10.367,5.152,6.96
177,0.856,36.883,18.742,33.147,27.531,10.328,5.112,6.96
178,0.866,36.99,18.884,33.128,27.528,10.408,5.152,6.919
179,0.869,36.684,18.975,33.108,27.524,10.369,5.031,6.878
180,0.869,36.834,18.913,33.118,27.531,10.449,5.192,7.04
181,0.853,36.96,18.975,33.137,27.535,10.491,5.112,6.96
182,0.84,37.01,18.812,33.137,27.528,10.41,5.112,6.96
183,0.846,36.732,18.912,33.147,27.528,10.409,5.112,7.0
184,0.823,36.854,18.936,33.099,27.517,10.287,5.03,6.96
185,0.826,36.98,18.862,33.127,27.524,10.367,5.151,7.082
186,0.83,37.029,18.963,33.147,27.535,10.409,5.153,7.002
187,0.826,36.819,18.96,33.128,27.528,10.287,5.071,6.96
188,0.833,36.96,18.929,33.147,27.528,10.286,5.152,7.041
189,0.83,37.038,18.995,33.108,27.521,10.042,5.112,6.96
190,0.823,37.979,18.757,33.127,27.531,10.162,5.152,6.96
191,0.826,38.199,18.907,33.127,27.538,10.082,5.153,7.0
192,0.83,38.326,18.819,33.127,27.524,10.04,4.99,6.838
193,0.836,38.394,18.927,33.137,27.528,9.918,5.07,6.999
194,0.846,36.42,18.995,33.099,27.517,9.713,5.03,6.879
195,0.83,36.045,18.914,33.146,27.528,9.914,5.192,7.0
196,0.852,36.205,18.979,33.137,27.528,9.916,5.153,7.041
197,0.856,36.292,18.929,33.127,27.528,9.754,5.112,6.96
198,0.862,36.888,18.979,33.204,27.528,9.833,5.071,6.96
199,0.859,37.028,18.812,33.099,27.517,9.712,5.03,6.878
200,0.853,37.125,18.959,33.127,27.524,9.833,5.151,7.04
201,0.853,37.261,18.964,33.127,27.531,9.834,5.153,7.042
202,0.84,36.524,18.952,33.118,27.524,9.712,5.153,6.92
203,0.839,36.689,18.956,33.127,27.531,9.752,5.153,6.959
204,0.826,36.786,18.812,33.089,27.517,9.712,5.153,6.919
205,0.836,36.864,18.959,33.127,27.535,9.752,5.315,7.081
206,0.833,36.731,18.866,33.137,27.531,9.671,5.114,7.002
207,0.833,36.873,18.901,33.108,27.528,9.589,5.071,6.96
208,0.833,36.99,18.94,33.137,27.531,9.588,5.07,7.0
209,0.813,37.048,18.87,33.108,27.517,9.547,5.07,6.96
210,0.807,36.656,18.944,33.146,27.531,9.588,5.233,7.082
211,0.82,36.805,18.874,33.128,27.531,9.547,5.153,7.083
212,0.826,36.941,18.897,33.156,27.528,9.588,5.112,6.92
213,0.836,36.961,18.948,33.137,27.528,9.588,5.152,7.0
214,0.839,36.703,18.901,33.099,27.521,9.751,5.112,6.96
215,0.836,36.834,18.94,33.127,27.528,10.037,5.274,7.082
216,0.852,36.98,18.819,33.127,27.531,10.162,5.154,7.042
217,0.866,37.163,18.982,33.127,27.524,10.326,5.031,6.879
218,0.862,36.609,19.003,33.127,27.528,10.49,5.151,7.0
219,0.859,36.747,18.855,33.099,27.514,10.614,5.071,6.919
220,0.859,36.854,18.947,33.108,27.528,10.859,5.274,7.041
221,0.859,36.692,18.847,33.146,27.531,11.105,5.154,6.96
222,0.859,36.69,19.01,33.128,27.528,11.189,5.112,6.96
223,0.849,36.806,18.902,33.118,27.535,11.352,5.234,7.041
224,0.82,36.883,18.889,33.108,27.521,11.354,5.113,7.042
225,0.83,36.625,18.913,33.137,27.531,11.598,5.234,7.123
226,0.83,36.747,18.917,33.118,27.528,11.6,5.153,7.002
227,0.82,36.844,18.936,33.118,27.524,11.519,5.071,6.96
228,0.817,36.951,18.854,33.127,27.528,11.599,5.152,7.041
229,0.81,36.549,18.932,33.089,27.524,11.519,5.071,6.96
230,0.826,36.689,18.979,33.146,27.538,11.64,5.274,7.163
231,0.843,36.825,18.968,33.137,27.535,11.519,5.073,7.043
232,0.833,36.893,18.968,33.118,27.528,11.396,5.111,6.96
233,0.83,36.568,18.855,33.118,27.531,11.395,5.193,7.041
234,0.817,36.699,18.963,33.108,27.528,11.354,5.072,7.001
235,0.829,36.825,18.89,33.137,27.538,11.476,5.193,7.163
236,0.852,36.903,18.928,33.127,27.535,11.233,5.112,7.084
237,0.856,36.654,18.804,33.099,27.528,11.068,5.112,7.002
238,0.846,36.786,18.927,33.118,27.528,11.026,5.152,7.041
239,0.84,36.883,18.991,33.089,27.531,10.944,5.153,7.042
240,0.843,36.932,18.855,33.127,27.538,10.943,5.193,7.204
241,0.853,36.559,18.932,33.118,27.531,10.781,5.234,7.043
242,0.836,36.699,18.811,33.099,27.524,10.616,5.032,6.92
243,0.846,36.806,18.927,33.108,27.531,10.493,5.111,7.081
244,0.814,36.768,18.979,33.079,27.528,10.369,5.071,7.002
245,0.826,36.691,18.902,33.137,27.542,10.449,5.274,7.123
246,0.826,36.825,18.971,33.108,27.528,10.247,5.154,7.043
247,0.82,36.903,18.874,33.089,27.528,10.042,5.031,7.001
248,0.82,36.683,18.951,33.117,27.535,9.999,5.151,7.041
249,0.817,36.652,18.796,33.089,27.528,9.958,5.071,7.042
250,0.82,36.805,18.873,33.117,27.535,10.161,5.233,7.164
251,0.82,36.922,18.967,33.108,27.524,10.041,5.235,7.043
252,0.82,36.52,18.902,33.089,27.528,10.162,5.153,7.001
253,0.82,36.622,19.014,33.089,27.535,10.244,5.112,7.001
254,0.813,36.719,18.82,33.127,27.528,10.326,5.03,7.041
255,0.842,36.825,18.939,33.118,27.535,10.612,5.273,7.164
256,0.826,36.893,18.886,33.089,27.531,10.574,5.113,7.002
257,0.826,37.009,18.912,33.098,27.528,10.614,5.03,6.96
258,0.83,37.135,18.952,33.079,27.535,10.696,5.192,6.96
259,0.82,37.194,18.925,33.079,27.524,10.697,5.194,6.96
260,0.836,36.341,19.026,33.098,27.535,10.778,5.194,7.163
261,0.852,36.486,18.887,33.108,27.535,10.738,5.194,7.002
262,0.853,36.593,18.928,33.089,27.528,10.616,5.072,7.001
263,0.849,36.661,18.827,33.089,27.528,10.655,5.152,7.163
264,0.836,36.594,18.892,33.07,27.528,10.656,5.153,7.084
265,0.843,36.728,18.854,33.098,27.535,10.696,5.315,7.164
266,0.843,36.863,18.904,33.079,27.538,10.616,5.236,7.124
267,0.839,36.894,18.952,33.069,27.524,10.493,5.072,7.002
268,0.833,36.52,18.894,33.079,27.535,10.451,5.152,7.204
269,0.804,36.602,18.967,33.069,27.524,10.41,5.153,7.165
270,0.794,36.757,18.777,33.117,27.535,10.409,5.275,7.328
271,0.816,36.787,18.904,33.089,27.528,10.247,5.154,7.167
272,0.842,36.586,18.94,33.079,27.521,10.204,5.112,7.043
273,0.83,36.728,18.874,33.098,27.531,10.204,5.112,7.204
274,0.823,36.796,18.983,33.07,27.524,10.285,5.112,7.165
275,0.823,36.557,18.843,33.098,27.535,10.489,5.234,7.287
276,0.826,36.478,18.935,33.089,27.528,10.654,5.153,7.207
277,0.836,36.592,18.858,33.07,27.521,10.696,5.153,7.084
278,0.843,36.689,18.85,33.088,27.528,10.981,5.153,7.083
279,0.853,36.499,18.92,33.05,27.521,11.106,5.112,7.123
280,0.846,36.631,18.874,33.079,27.528,11.433,5.152,7.165
281,0.836,36.767,19.014,33.089,27.535,11.639,5.234,7.165
282,0.826,36.864,18.953,33.06,27.524,11.723,5.032,7.043
283,0.826,36.366,18.972,33.079,27.528,11.886,5.111,7.164
284,0.823,36.495,18.8,33.05,27.521,11.888,5.03,7.043
285,0.807,36.631,18.896,33.069,27.524,12.05,5.192,7.245
286,0.807,36.709,18.928,33.079,27.528,12.093,5.194,7.166
287,0.82,36.585,18.847,33.069,27.521,12.093,5.153,7.084
288,0.82,36.728,18.928,33.088,27.528,12.052,5.153,7.123
289,0.807,36.825,18.858,33.031,27.517,11.971,4.99,7.083
290,0.8,36.874,18.947,33.059,27.528,12.092,5.07,7.164
291,0.807,36.481,18.94,33.069,27.528,12.134,5.152,7.206
292,0.816,36.631,18.741,33.079,27.524,12.134,5.112,7.043
293,0.82,36.747,18.95,33.089,27.531,12.134,5.193,7.123
294,0.82,36.797,18.89,33.06,27.524,12.134,5.031,7.002
295,0.817,36.366,18.87,33.06,27.521,12.256,5.192,7.123
296,0.829,36.543,18.971,33.088,27.528,12.461,5.153,7.165
297,0.83,36.641,18.898,33.079,27.524,12.422,5.153,7.002
298,0.839,36.68,19.014,33.069,27.524,12.584,5.112,7.041
299,0.833,36.566,18.902,33.06,27.514,12.464,4.989,7.001
300,0.843,36.728,18.881,33.069,27.524,12.666,5.192,7.163
301,0.83,36.844,18.959,33.079,27.528,12.709,5.153,7.124
302,0.826,36.587,18.894,33.069,27.524,12.587,5.112,7.002
303,0.81,36.459,18.991,33.069,27.531,12.586,5.112,7.041
304,0.81,36.554,18.785,33.041,27.521,12.505,5.071,7.001
305,0.81,36.718,18.888,33.069,27.538,12.504,5.233,7.245
306,0.81,36.413,18.971,33.069,27.528,12.504,5.194,7.084
307,0.816,36.496,18.835,33.06,27.521,12.382,5.112,7.042
308,0.803,36.65,18.939,33.069,27.531,12.421,5.152,7.164
309,0.79,36.709,18.819,33.041,27.524,12.422,5.071,7.084
310,0.797,36.345,18.974,33.059,27.528,12.584,5.152,7.245
311,0.807,36.505,19.007,33.069,27.528,12.667,5.112,7.125
312,0.803,36.593,18.875,33.06,27.524,12.709,5.071,7.002
313,0.803,36.709,18.908,33.088,27.531,13.075,5.111,7.123
314,0.807,36.47,18.784,33.05,27.524,13.282,5.112,7.124
315,0.813,36.631,18.982,33.069,27.535,13.691,5.234,7.246
316,0.816,36.786,18.851,33.088,27.531,13.979,5.153,7.125
317,0.813,36.835,18.904,33.06,27.528,14.307,5.071,7.043
318,0.826,36.414,18.987,33.06,27.528,14.595,5.193,7.042
319,0.82,36.534,18.902,33.05,27.521,14.761,5.072,7.042
320,0.833,36.708,18.909,33.06,27.535,15.007,5.233,7.164
321,0.823,36.748,18.846,33.079,27.528,15.09,5.153,7.002
322,0.82,36.461,18.928,33.05,27.521,15.05,5.112,6.96
323,0.823,36.602,18.827,33.079,27.528,15.172,5.193,7.0
324,0.81,36.67,18.951,33.021,27.521,15.254,5.031,6.96
325,0.803,36.729,18.96,33.078,27.542,15.418,5.273,7.122
326,0.807,36.413,18.866,33.079,27.531,15.542,5.154,7.002
327,0.797,36.515,18.998,33.05,27.531,15.746,5.031,6.919
328,0.797,36.641,18.789,33.079,27.528,16.033,5.151,6.919
329,0.781,36.546,18.919,33.021,27.528,16.28,5.071,7.0
330,0.79,36.536,18.788,33.078,27.535,16.729,5.274,7.082
331,0.806,36.67,18.962,33.06,27.531,16.896,5.073,7.002
332,0.803,36.748,19.015,33.06,27.524,17.183,5.152,6.879
333,0.8,36.365,18.91,33.06,27.528,17.552,5.112,6.918
334,0.803,36.428,18.944,33.04,27.524,17.921,5.152,6.959
335,0.823,36.573,18.843,33.059,27.528,18.453,5.275,7.082
336,0.839,36.68,18.978,33.069,27.531,18.784,5.154,7.002
337,0.833,36.278,18.804,33.06,27.528,19.112,5.153,6.919
338,0.846,36.437,18.908,33.05,27.528,19.522,5.153,6.959
339,0.833,36.525,18.96,33.04,27.517,19.689,5.112,6.919
340,0.82,36.622,18.894,33.069,27.535,20.016,5.234,7.0
341,0.826,36.287,18.928,33.069,27.535,20.06,5.194,6.96
342,0.81,36.418,18.765,33.06,27.531,19.979,5.194,6.878
343,0.816,36.534,18.892,33.069,27.535,20.019,5.153,6.959
344,0.8,36.583,18.92,33.012,27.521,19.857,5.112,6.96
345,0.807,36.335,18.897,33.069,27.538,19.896,5.274,7.163
346,0.803,36.505,18.967,33.06,27.531,19.652,5.235,7.043
347,0.8,36.593,18.851,33.05,27.521,19.324,5.153,6.96
348,0.79,36.632,18.99,33.06,27.528,19.118,5.112,7.0
349,0.784,36.23,18.765,33.021,27.524,18.75,5.071,7.001
350,0.787,36.417,18.884,33.069,27.535,18.543,5.314,7.123
351,0.8,36.534,18.897,33.05,27.535,18.134,5.154,7.043
352,0.794,36.545,18.827,33.05,27.528,17.602,5.071,7.042
353,0.793,36.277,18.978,33.069,27.528,17.312,5.152,7.042
354,0.777,36.379,18.812,33.05,27.535,16.862,5.153,7.042
355,0.79,36.524,18.92,33.06,27.542,16.654,5.397,7.245
356,0.816,36.526,18.967,33.06,27.531,16.205,5.155,7.044
357,0.82,36.459,18.902,33.05,27.528,15.753,5.112,6.92
358,0.833,36.592,18.959,33.04,27.531,15.423,5.193,6.959
359,0.83,36.67,18.835,33.031,27.531,15.013,5.153,7.041
360,0.836,36.182,18.994,33.059,27.542,14.887,5.315,7.082
361,0.833,36.244,18.937,33.05,27.531,14.52,5.236,7.002
362,0.83,36.379,18.979,33.031,27.524,14.191,5.072,6.919
363,0.833,36.457,18.765,33.05,27.528,14.106,5.152,7.081
364,0.804,36.257,18.868,33.05,27.528,13.943,5.112,6.961
365,0.803,36.418,18.971,33.079,27.538,13.982,5.315,7.082
366,0.794,36.534,18.855,33.05,27.531,13.738,5.114,6.961
367,0.784,36.66,18.92,33.031,27.528,13.492,5.071,6.878
368,0.774,36.335,18.854,33.04,27.521,13.367,5.193,6.959
369,0.784,36.447,19.025,33.031,27.521,13.204,5.194,7.041
370,0.797,36.611,18.867,33.069,27.545,13.405,5.316,7.082
371,0.787,36.661,18.901,33.05,27.528,13.245,5.154,6.961
372,0.79,36.22,18.788,33.021,27.521,13.324,5.071,6.838
373,0.8,36.36,18.888,33.05,27.528,13.61,5.152,6.958
374,0.807,36.457,18.975,33.05,27.528,13.816,5.112,7.0
375,0.807,36.525,18.847,33.06,27.535,14.265,5.274,7.001
376,0.8,36.363,18.951,33.05,27.528,14.554,5.195,6.919
377,0.794,36.486,18.851,33.012,27.524,14.801,5.112,6.837
378,0.813,36.602,18.99,33.03,27.524,15.251,5.193,6.918
379,0.807,36.613,18.8,33.05,27.531,15.662,5.112,6.919
380,0.82,36.402,18.919,33.05,27.542,16.235,5.193,6.919
381,0.81,36.496,18.882,33.05,27.535,16.607,5.194,6.837
382,0.8,36.593,18.936,33.012,27.521,16.936,5.031,6.837
383,0.8,36.517,19.026,33.04,27.528,17.508,5.151,6.958
384,0.79,36.248,18.777,33.021,27.528,17.921,5.071,6.838
385,0.806,36.418,18.923,33.05,27.538,18.453,5.314,6.958
386,0.803,36.496,18.815,33.04,27.535,18.662,5.236,6.838
387,0.787,36.295,18.873,33.021,27.524,18.705,5.072,6.877
388,0.793,36.408,18.764,33.04,27.528,18.99,5.193,6.918
389,0.78,36.515,18.892,33.012,27.528,19.196,5.153,6.878
390,0.793,36.631,18.967,33.059,27.545,19.767,5.356,7.0
391,0.793,36.517,18.902,33.031,27.535,19.935,5.155,6.838
392,0.8,36.641,18.936,33.002,27.524,20.14,5.112,6.755
393,0.803,36.748,18.796,33.04,27.535,20.508,5.234,6.876
394,0.794,36.835,18.908,33.021,27.531,20.634,5.113,6.796
395,0.803,36.136,18.901,33.05,27.542,21.042,5.274,6.917
396,0.816,36.282,18.952,33.05,27.538,21.087,5.113,6.837
397,0.823,36.399,18.929,33.021,27.521,21.046,5.112,6.796
398,0.82,36.467,18.921,33.011,27.531,21.168,5.234,6.795
399,0.81,36.218,18.975,33.011,27.524,21.169,5.113,6.795
400,0.816,36.408,18.82,33.059,27.542,21.25,5.315,6.877
401,0.807,36.515,18.939,33.021,27.531,21.129,5.154,6.755
402,0.803,36.545,18.815,32.992,27.521,21.006,5.112,6.795
403,0.82,36.67,18.916,33.011,27.535,20.924,5.274,6.836
404,0.8,36.796,18.991,33.021,27.531,20.719,5.154,6.796
405,0.803,36.97,18.894,33.05,27.545,20.677,5.153,6.795
406,0.803,36.971,18.932,33.012,27.528,20.351,5.112,6.714
407,0.787,35.926,18.858,33.002,27.521,20.145,5.112,6.794
408,0.777,36.069,18.842,33.011,27.531,20.02,5.234,6.877
