time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
78,0.708,37.658,18.042,37.125,32.516,5.069,5.851,5.932
79,0.705,37.745,18.034,37.125,32.52,5.07,5.81,5.852
80,0.711,37.391,18.034,37.144,32.517,4.989,5.769,5.729
81,0.708,37.532,18.045,37.116,32.51,4.907,5.687,5.768
82,0.702,37.619,17.991,37.096,32.503,4.906,5.646,5.768
83,0.705,37.687,18.084,37.106,32.506,4.906,5.686,5.85
84,0.692,37.305,17.999,37.115,32.506,4.906,5.727,5.769
85,0.675,37.473,18.021,37.115,32.509,4.906,5.727,5.809
86,0.682,37.59,18.037,37.115,32.51,4.947,5.727,5.769
87,0.695,37.639,18.065,37.134,32.513,4.866,5.768,5.891
88,0.698,37.41,18.12,37.125,32.513,4.906,5.728,5.729
89,0.695,37.561,18.073,37.154,32.506,4.987,5.768,5.809
90,0.701,37.639,18.073,37.125,32.509,4.988,5.768,5.81
91,0.698,37.678,18.053,37.135,32.513,4.948,5.768,5.769
92,0.705,37.4,17.983,37.125,32.503,4.866,5.647,5.687
93,0.698,37.503,18.037,37.106,32.496,4.824,5.605,5.646
94,0.695,37.6,17.983,37.106,32.499,4.824,5.645,5.686
95,0.692,37.611,17.998,37.106,32.499,4.865,5.686,5.809
96,0.698,37.371,18.002,37.125,32.513,4.865,5.646,5.728
97,0.711,37.493,18.033,37.115,32.51,4.946,5.727,5.727
98,0.698,37.6,18.057,37.134,32.51,4.907,5.727,5.768
99,0.695,37.304,18.026,37.144,32.503,4.865,5.687,5.809
100,0.688,37.243,17.998,37.125,32.509,4.906,5.727,5.769
101,0.682,37.377,17.963,37.125,32.499,4.825,5.687,5.687
102,0.698,37.493,17.959,37.125,32.506,4.824,5.646,5.727
103,0.688,37.341,18.041,37.125,32.499,4.824,5.564,5.687
104,0.695,37.464,18.014,37.135,32.506,4.824,5.685,5.768
105,0.685,37.6,17.994,37.163,32.509,4.905,5.687,5.891
106,0.692,37.697,18.014,37.164,32.516,4.987,5.809,5.933
107,0.695,37.17,18.045,37.164,32.523,5.07,5.85,5.974
108,0.698,37.328,18.135,37.202,32.524,5.03,5.851,5.933
109,0.714,37.445,18.085,37.183,32.517,4.948,5.688,5.811
110,0.705,37.513,18.061,37.173,32.51,4.907,5.727,5.81
111,0.705,37.264,18.034,37.202,32.503,4.906,5.727,5.85
112,0.698,37.387,17.967,37.174,32.509,4.906,5.687,5.851
113,0.695,37.503,18.048,37.164,32.506,4.906,5.687,5.81
114,0.692,37.552,17.979,37.173,32.506,4.906,5.646,5.85
115,0.711,37.188,18.025,37.173,32.513,4.947,5.686,5.851
116,0.698,37.309,18.045,37.183,32.513,4.947,5.768,5.851
117,0.705,37.425,18.065,37.183,32.517,4.947,5.768,5.81
118,0.705,37.455,18.092,37.183,32.52,4.988,5.728,5.85
119,0.702,37.139,18.093,37.193,32.51,4.988,5.727,5.81
120,0.701,37.251,18.061,37.183,32.516,4.866,5.687,5.81
121,0.692,37.358,18.018,37.164,32.506,4.906,5.605,5.647
122,0.692,37.349,18.002,37.154,32.496,4.744,5.645,5.645
123,0.692,37.119,18.053,37.154,32.499,4.823,5.686,5.767
124,0.692,37.27,17.999,37.183,32.506,4.905,5.687,5.768
125,0.695,37.387,17.994,37.202,32.513,4.947,5.646,5.768
126,0.695,37.004,17.99,37.183,32.506,4.907,5.686,5.728
127,0.695,37.096,18.033,37.183,32.506,4.865,5.687,5.768
128,0.708,37.212,18.041,37.183,32.506,4.865,5.727,5.687
129,0.705,37.3,18.077,37.183,32.506,4.865,5.687,5.687
130,0.698,36.955,18.014,37.183,32.499,4.865,5.727,5.646
131,0.701,37.105,17.983,37.173,32.502,4.824,5.687,5.686
132,0.705,37.193,17.982,37.183,32.496,4.824,5.687,5.687
133,0.698,37.271,18.017,37.193,32.502,4.865,5.768,5.809
134,0.711,36.811,17.979,37.212,32.513,4.946,5.768,5.81
135,0.715,36.998,17.986,37.222,32.52,5.029,5.85,5.972
136,0.724,37.106,18.017,37.251,32.524,5.03,5.891,5.811
137,0.721,37.184,18.026,37.232,32.517,4.948,5.77,5.728
138,0.715,36.868,18.096,37.212,32.513,4.866,5.768,5.809
139,0.702,36.999,18.062,37.212,32.51,4.946,5.768,5.769
140,0.705,37.106,18.026,37.231,32.513,4.825,5.728,5.768
141,0.695,37.165,17.987,37.212,32.51,4.865,5.768,5.809
142,0.708,36.858,17.998,37.231,32.51,4.824,5.728,5.728
143,0.698,36.98,18.064,37.231,32.513,4.946,5.727,5.727
144,0.708,37.096,17.971,37.241,32.513,4.866,5.768,5.768
145,0.698,37.136,18.021,37.26,32.513,4.987,5.809,5.768
146,0.701,36.839,17.987,37.251,32.513,4.866,5.81,5.809
147,0.705,36.96,18.053,37.251,32.506,4.906,5.81,5.769
148,0.708,37.067,18.073,37.241,32.513,4.947,5.728,5.768
149,0.718,36.713,18.053,37.241,32.51,4.866,5.646,5.687
150,0.705,36.681,17.987,37.203,32.499,4.743,5.645,5.646
151,0.705,36.796,18.006,37.212,32.506,4.783,5.686,5.727
152,0.715,36.902,18.002,37.25,32.506,4.905,5.768,5.727
153,0.721,36.635,18.061,37.251,32.513,4.865,5.768,5.727
154,0.702,36.757,18.007,37.27,32.51,4.906,5.768,5.727
155,0.714,36.883,17.998,37.251,32.503,4.906,5.728,5.646
156,0.718,36.961,18.021,37.241,32.509,4.825,5.646,5.686
157,0.721,36.53,18.072,37.241,32.506,4.783,5.645,5.727
158,0.715,36.679,18.069,37.251,32.506,4.702,5.645,5.646
159,0.718,36.805,18.038,37.251,32.503,4.782,5.686,5.686
160,0.702,36.835,17.975,37.251,32.506,4.864,5.768,5.727
161,0.701,36.481,17.99,37.27,32.513,4.946,5.768,5.85
162,0.708,36.64,17.99,37.28,32.517,4.988,5.891,5.81
163,0.698,36.767,18.037,37.299,32.523,4.988,5.851,5.769
164,0.708,36.835,17.936,37.29,32.517,4.907,5.688,5.768
165,0.711,36.519,17.982,37.27,32.51,4.825,5.687,5.687
166,0.695,36.631,18.006,37.27,32.51,4.905,5.727,5.727
167,0.698,36.757,18.037,37.28,32.51,4.906,5.727,5.809
168,0.705,36.787,18.073,37.289,32.51,4.865,5.809,5.728
169,0.708,36.442,18.03,37.29,32.516,4.906,5.728,5.727
170,0.702,36.554,17.998,37.299,32.517,4.865,5.768,5.768
171,0.714,36.68,18.025,37.299,32.506,4.906,5.728,5.728
172,0.721,36.537,18.014,37.309,32.509,4.947,5.809,5.768
173,0.711,36.286,18.068,37.29,32.513,4.947,5.728,5.809
174,0.711,36.428,17.96,37.328,32.517,4.907,5.85,5.728
175,0.731,36.525,18.005,37.309,32.506,4.825,5.729,5.605
176,0.712,36.334,17.998,37.28,32.499,4.743,5.646,5.604
177,0.702,36.418,18.061,37.27,32.502,4.742,5.645,5.604
178,0.698,36.544,18.018,37.28,32.499,4.823,5.645,5.645
179,0.698,36.641,17.994,37.28,32.513,4.905,5.808,5.686
180,0.708,36.143,17.955,37.299,32.51,4.865,5.688,5.768
181,0.698,36.292,17.943,37.309,32.506,4.906,5.768,5.687
182,0.701,36.418,17.99,37.299,32.506,4.906,5.647,5.646
183,0.701,36.486,18.029,37.309,32.506,4.865,5.727,5.686
184,0.698,36.132,18.061,37.309,32.509,4.784,5.727,5.605
185,0.695,36.282,17.967,37.309,32.503,4.783,5.687,5.686
186,0.685,36.37,18.037,37.29,32.506,4.783,5.687,5.646
187,0.688,36.448,18.077,37.299,32.499,4.824,5.646,5.686
188,0.695,36.113,18.077,37.309,32.506,4.824,5.727,5.727
189,0.705,36.253,18.046,37.319,32.516,4.865,5.727,5.727
190,0.695,36.379,17.96,37.328,32.52,4.906,5.85,5.809
191,0.708,36.467,18.037,37.367,32.527,5.028,5.81,5.85
192,0.721,36.084,18.014,37.357,32.52,4.907,5.81,5.688
193,0.721,36.224,18.041,37.338,32.51,4.906,5.728,5.727
194,0.705,36.312,18.041,37.328,32.51,4.865,5.727,5.768
195,0.698,36.447,17.995,37.338,32.513,4.865,5.727,5.728
196,0.698,36.055,18.041,37.338,32.517,4.824,5.727,5.727
197,0.695,36.195,18.034,37.338,32.51,4.824,5.768,5.727
198,0.695,36.292,18.049,37.338,32.516,4.946,5.687,5.727
199,0.682,36.092,18.01,37.357,32.51,4.866,5.727,5.768
200,0.688,36.119,17.955,37.348,32.51,4.946,5.768,5.728
201,0.682,36.263,17.99,37.367,32.513,4.907,5.768,5.85
202,0.679,36.36,18.01,37.357,32.52,4.906,5.809,5.729
203,0.688,35.901,18.025,37.348,32.513,4.906,5.769,5.687
204,0.682,36.021,17.975,37.338,32.503,4.825,5.687,5.646
205,0.669,36.147,17.994,37.338,32.499,4.824,5.646,5.686
206,0.665,36.196,17.986,37.338,32.496,4.743,5.645,5.646
207,0.672,36.523,18.033,37.319,32.502,4.783,5.727,5.767
208,0.669,36.679,18.065,37.347,32.509,4.824,5.727,5.809
209,0.678,36.815,18.03,37.367,32.51,4.824,5.727,5.769
210,0.688,36.864,17.948,37.367,32.51,4.865,5.727,5.687
211,0.695,35.455,17.986,37.357,32.506,4.865,5.768,5.768
212,0.688,35.585,18.025,37.348,32.506,4.865,5.728,5.728
213,0.682,35.701,18.006,37.357,32.513,4.865,5.646,5.768
214,0.695,35.779,17.959,37.357,32.503,4.824,5.686,5.728
215,0.714,35.895,17.994,37.357,32.503,4.824,5.646,5.687
216,0.718,36.021,18.021,37.338,32.503,4.824,5.645,5.727
217,0.731,36.137,18.037,37.348,32.509,4.865,5.645,5.687
218,0.747,36.177,18.041,37.376,32.506,4.784,5.686,5.849
219,0.754,35.707,17.991,37.386,32.513,4.986,5.768,5.891
220,0.751,35.856,17.92,37.425,32.517,4.988,5.85,5.973
221,0.761,35.982,18.009,37.415,32.527,4.907,5.81,5.893
222,0.777,35.983,18.084,37.415,32.513,4.865,5.769,5.811
223,0.774,35.935,17.987,37.406,32.513,4.906,5.687,5.769
224,0.78,36.06,18.006,37.396,32.517,4.865,5.768,5.768
225,0.767,36.186,17.975,37.396,32.506,4.824,5.728,5.809
226,0.774,35.64,18.037,37.396,32.509,4.865,5.727,5.85
227,0.777,35.75,18.03,37.396,32.506,4.865,5.727,5.769
228,0.79,35.866,18.026,37.406,32.513,4.946,5.809,5.85
229,0.803,35.944,18.01,37.406,32.517,4.907,5.728,5.81
230,0.816,35.647,17.905,37.434,32.513,4.865,5.809,5.769
231,0.829,35.779,17.981,37.425,32.52,4.865,5.769,5.809
232,0.833,35.895,18.025,37.425,32.517,4.906,5.687,5.81
233,0.817,35.983,17.994,37.415,32.517,4.825,5.768,5.769
234,0.81,35.6,17.975,37.406,32.506,4.783,5.647,5.687
235,0.82,35.711,18.013,37.396,32.503,4.742,5.645,5.646
236,0.807,35.818,18.022,37.377,32.503,4.701,5.645,5.727
237,0.8,35.876,18.033,37.396,32.506,4.782,5.727,5.687
238,0.781,35.532,17.971,37.425,32.513,4.824,5.727,5.727
239,0.777,35.682,17.916,37.425,32.506,4.824,5.727,5.768
240,0.78,35.798,17.986,37.415,32.513,4.865,5.646,5.728
241,0.784,35.838,17.928,37.415,32.506,4.824,5.686,5.727
242,0.787,35.589,18.013,37.406,32.506,4.743,5.646,5.809
243,0.777,35.711,17.951,37.425,32.506,4.783,5.605,5.728
244,0.78,35.846,17.99,37.415,32.506,4.742,5.604,5.687
245,0.777,36.164,17.971,37.425,32.509,4.742,5.686,5.809
246,0.774,35.669,18.045,37.435,32.506,4.742,5.646,5.85
247,0.784,35.798,18.03,37.425,32.509,4.783,5.686,5.932
248,0.787,35.914,17.983,37.444,32.513,4.905,5.849,6.014
249,0.774,35.609,17.963,37.454,32.52,4.906,5.81,5.974
250,0.774,35.682,18.002,37.492,32.52,4.947,5.769,5.974
251,0.767,35.817,17.99,37.464,32.513,4.907,5.728,5.852
252,0.754,35.857,18.029,37.454,32.51,4.865,5.768,5.932
253,0.751,35.349,17.994,37.445,32.516,4.784,5.728,5.933
254,0.754,35.478,18.006,37.454,32.51,4.783,5.727,5.811
255,0.751,35.614,18.029,37.454,32.51,4.864,5.809,5.932
256,0.738,35.682,18.08,37.445,32.516,4.824,5.728,5.892
257,0.734,35.53,18.038,37.454,32.513,4.824,5.809,5.933
258,0.725,35.672,17.979,37.464,32.51,4.905,5.769,5.974
259,0.728,35.808,17.924,37.483,32.51,4.906,5.85,5.933
260,0.721,35.857,17.986,37.474,32.516,4.865,5.769,5.811
261,0.715,35.436,17.951,37.454,32.506,4.784,5.687,5.728
262,0.718,35.556,18.021,37.445,32.503,4.742,5.687,5.727
263,0.711,35.672,17.889,37.444,32.516,4.783,5.687,5.809
264,0.702,35.741,17.954,37.464,32.51,4.864,5.768,5.81
265,0.708,35.454,18.025,37.473,32.513,4.784,5.809,5.81
266,0.698,35.585,18.018,37.483,32.506,4.824,5.728,5.81
267,0.705,35.701,17.998,37.474,32.506,4.865,5.687,5.85
268,0.702,35.722,17.924,37.464,32.506,4.702,5.727,5.81
269,0.705,35.434,17.986,37.473,32.506,4.742,5.687,5.769
270,0.689,35.566,17.955,37.454,32.506,4.742,5.687,5.809
271,0.695,35.653,18.013,37.464,32.506,4.742,5.727,5.81
272,0.682,35.568,18.049,37.464,32.503,4.823,5.768,5.85
273,0.688,35.557,17.999,37.483,32.506,4.824,5.809,5.891
274,0.685,35.701,17.982,37.502,32.523,4.865,5.891,5.973
275,0.685,35.808,18.037,37.512,32.527,4.987,5.973,6.015
276,0.685,35.445,18.065,37.531,32.524,4.948,5.852,5.893
277,0.685,35.566,17.971,37.503,32.51,4.825,5.769,5.77
278,0.675,35.692,17.99,37.541,32.513,4.783,5.768,5.809
279,0.669,35.75,17.982,37.503,32.51,4.824,5.768,5.81
280,0.675,35.348,17.967,37.503,32.506,4.783,5.768,5.81
281,0.678,35.478,18.013,37.503,32.513,4.864,5.728,5.85
282,0.682,35.614,18.014,37.493,32.513,4.865,5.768,5.81
283,0.669,35.711,18.022,37.512,32.51,4.824,5.85,5.891
284,0.675,35.415,18.014,37.531,32.516,4.783,5.81,5.811
285,0.672,35.565,18.045,37.541,32.52,4.864,5.81,5.891
286,0.662,35.672,18.034,37.532,32.52,4.865,5.81,5.973
287,0.669,35.75,17.975,37.522,32.513,4.824,5.688,5.811
288,0.675,35.425,18.045,37.503,32.506,4.743,5.646,5.728
289,0.665,35.546,17.956,37.474,32.503,4.701,5.605,5.727
290,0.659,35.634,17.974,37.493,32.499,4.742,5.726,5.768
291,0.678,35.692,17.982,37.522,32.506,4.823,5.727,5.85
292,0.682,35.328,17.998,37.522,32.513,4.783,5.687,5.81
293,0.672,35.469,18.002,37.531,32.506,4.824,5.646,5.85
294,0.682,35.585,18.002,37.541,32.509,4.783,5.645,5.81
295,0.692,35.826,18.057,37.522,32.513,4.742,5.645,5.769
296,0.688,35.464,17.964,37.522,32.51,4.783,5.686,5.809
297,0.682,35.575,17.927,37.522,32.51,4.742,5.646,5.688
298,0.669,35.682,17.958,37.503,32.503,4.701,5.605,5.727
299,0.675,35.415,18.002,37.531,32.509,4.823,5.645,5.768
300,0.672,35.469,17.982,37.522,32.513,4.824,5.686,5.891
301,0.659,35.595,18.033,37.541,32.52,4.865,5.687,5.892
302,0.669,35.73,18.03,37.56,32.517,4.987,5.89,5.973
303,0.675,35.367,18.03,37.58,32.517,4.866,5.77,5.893
304,0.678,35.498,18.01,37.561,32.517,4.865,5.687,5.811
305,0.669,35.595,18.018,37.551,32.517,4.824,5.727,5.891
306,0.659,35.663,18.026,37.541,32.513,4.824,5.727,5.892
307,0.672,35.319,17.955,37.56,32.513,4.783,5.687,5.892
308,0.682,35.478,17.904,37.58,32.513,4.824,5.768,5.892
309,0.682,35.604,17.974,37.551,32.517,4.824,5.728,5.811
310,0.688,35.673,17.986,37.56,32.517,4.824,5.727,5.85
311,0.698,35.367,18.025,37.561,32.52,4.783,5.687,5.891
312,0.701,35.507,18.065,37.561,32.517,4.824,5.768,5.851
313,0.701,35.643,18.018,37.57,32.513,4.865,5.687,5.769
314,0.695,35.683,18.006,37.561,32.506,4.743,5.646,5.809
315,0.685,35.3,18.049,37.541,32.503,4.62,5.523,5.728
316,0.685,35.42,18.018,37.541,32.503,4.741,5.685,5.768
317,0.682,35.556,17.983,37.541,32.509,4.783,5.646,5.809
318,0.682,35.586,18.021,37.589,32.513,4.742,5.727,5.81
319,0.682,35.471,17.99,37.561,32.517,4.783,5.687,5.81
320,0.685,35.595,18.025,37.57,32.513,4.742,5.727,5.769
321,0.659,35.711,17.983,37.57,32.51,4.661,5.646,5.768
322,0.669,35.405,18.037,37.551,32.506,4.782,5.645,5.728
323,0.665,35.316,17.998,37.551,32.513,4.824,5.686,5.727
324,0.672,35.449,17.982,37.541,32.506,4.783,5.605,5.727
325,0.656,35.547,18.049,37.57,32.509,4.702,5.686,5.768
326,0.668,35.327,18.014,37.561,32.51,4.823,5.687,5.891
327,0.669,35.469,17.971,37.599,32.516,4.865,5.849,5.811
328,0.656,35.595,17.916,37.618,32.52,4.865,5.81,5.85
329,0.662,35.721,17.974,37.599,32.52,4.824,5.728,5.81
330,0.672,35.223,17.982,37.59,32.517,4.783,5.646,5.81
331,0.672,35.362,18.049,37.59,32.513,4.742,5.767,5.85
332,0.675,35.479,18.022,37.58,32.513,4.823,5.768,5.769
333,0.685,35.556,18.006,37.59,32.51,4.783,5.768,5.809
334,0.688,35.25,17.99,37.58,32.516,4.783,5.728,5.81
335,0.705,35.381,18.014,37.599,32.506,4.824,5.727,5.85
336,0.715,35.508,18.041,37.58,32.513,4.824,5.768,5.851
337,0.711,35.566,17.979,37.599,32.52,4.824,5.768,5.81
338,0.721,35.279,17.928,37.628,32.517,4.824,5.728,5.769
339,0.737,35.42,17.974,37.619,32.513,4.865,5.727,5.768
340,0.77,35.527,17.971,37.599,32.51,4.784,5.646,5.687
341,0.796,35.547,17.986,37.59,32.506,4.661,5.605,5.687
342,0.826,35.269,17.994,37.58,32.499,4.66,5.604,5.564
343,0.826,35.42,18.01,37.637,32.506,4.7,5.767,5.685
344,0.856,35.546,17.975,37.6,32.506,4.701,5.768,5.809
345,0.905,35.663,18.013,37.618,32.509,4.742,5.768,5.81
346,0.967,35.271,18.037,37.599,32.513,4.823,5.768,5.728
347,1.033,35.43,18.01,37.609,32.51,4.783,5.687,5.727
348,1.082,35.498,17.975,37.599,32.51,4.783,5.687,5.85
349,1.157,35.25,17.838,37.618,32.51,4.783,5.727,5.81
350,1.23,35.353,17.961,37.609,32.51,4.742,5.646,5.728
351,1.292,35.459,17.943,37.59,32.51,4.701,5.686,5.809
352,1.355,35.556,18.048,37.599,32.516,4.782,5.809,5.932
353,1.414,35.097,17.991,37.657,32.52,4.946,5.85,5.974
354,1.47,35.236,18.01,37.667,32.527,4.907,5.932,5.974
355,1.535,35.391,18.006,37.648,32.524,4.865,5.852,5.852
356,1.582,35.441,18.049,37.638,32.513,4.824,5.729,5.891
357,1.647,35.201,18.014,37.628,32.513,4.824,5.727,5.811
358,1.7,35.324,17.947,37.619,32.513,4.743,5.809,5.932
359,1.759,35.469,17.908,37.657,32.523,4.783,5.81,5.852
360,1.766,35.537,17.939,37.629,32.517,4.864,5.81,5.932
361,1.798,35.221,17.982,37.638,32.52,4.824,5.81,5.974
362,1.812,35.362,18.01,37.628,32.524,4.865,5.769,5.933
363,1.802,35.479,17.99,37.638,32.517,4.906,5.768,5.974
364,1.805,35.528,17.982,37.657,32.513,4.906,5.768,5.933
365,1.805,35.154,18.014,37.667,32.517,4.865,5.809,5.974
366,1.783,35.285,18.033,37.657,32.51,4.702,5.688,5.974
367,1.789,35.372,18.01,37.619,32.499,4.701,5.646,5.974
368,1.756,35.392,17.955,37.628,32.502,4.66,5.686,6.096
369,1.672,35.22,17.849,37.648,32.513,4.782,5.768,6.178
370,1.619,35.381,17.954,37.648,32.52,4.824,5.728,6.301
371,1.517,35.469,18.017,37.657,32.51,4.783,5.687,6.425
372,1.37,35.221,18.022,37.638,32.513,4.742,5.687,6.466
373,1.313,35.189,18.002,37.734,32.506,4.783,5.687,6.548
374,1.261,35.314,17.979,37.639,32.509,4.783,5.646,6.63
375,1.224,35.411,17.967,37.648,32.51,4.742,5.727,6.753
376,1.178,35.124,18.045,37.648,32.51,4.701,5.646,6.836
377,1.152,35.236,18.002,37.638,32.506,4.701,5.686,6.999
378,1.109,35.381,17.951,37.638,32.509,4.782,5.687,7.245
379,1.093,35.469,17.986,37.743,32.52,4.783,5.687,7.491
380,1.06,35.029,17.975,37.697,32.524,4.905,5.849,7.534
381,1.021,35.197,18.025,37.706,32.527,4.987,5.851,7.697
382,0.949,35.295,18.069,37.687,32.52,4.866,5.729,7.74
383,0.899,35.401,18.046,37.686,32.517,4.784,5.727,7.862
384,0.86,35.086,18.018,37.658,32.51,4.824,5.687,7.863
385,0.817,35.236,18.026,37.677,32.516,4.865,5.687,7.985
386,0.784,35.343,18.073,37.677,32.517,4.784,5.727,8.108
387,0.761,35.411,17.995,37.677,32.517,4.824,5.809,8.191
388,0.709,35.076,17.951,37.686,32.523,4.824,5.728,8.314
389,0.669,35.217,17.853,37.686,32.517,4.824,5.727,8.437
390,0.649,35.333,17.989,37.706,32.517,4.824,5.85,8.601
391,0.662,35.363,17.959,37.696,32.52,4.865,5.729,8.806
392,0.685,35.085,18.013,37.677,32.52,4.824,5.727,8.97
393,0.721,35.188,17.967,37.696,32.513,4.743,5.687,9.053
394,0.741,35.343,17.974,37.677,32.51,4.742,5.564,9.176
395,0.76,35.277,17.998,37.648,32.506,4.661,5.645,9.34
396,0.774,34.95,18.018,37.667,32.503,4.741,5.686,9.667
397,0.8,35.072,17.998,37.696,32.513,4.864,5.727,9.873
398,0.803,35.217,17.932,37.706,32.513,4.824,5.687,10.038
399,0.826,35.007,17.97,37.725,32.513,4.743,5.687,10.162
400,0.839,35.091,17.99,37.696,32.506,4.823,5.727,10.326
401,0.856,35.207,17.978,37.706,32.516,4.702,5.646,10.408
402,0.875,35.314,18.068,37.696,32.51,4.782,5.686,10.45
403,0.885,35.018,17.917,37.696,32.506,4.742,5.646,10.491
404,0.889,35.178,17.997,37.677,32.506,4.701,5.686,10.573
405,0.895,35.295,17.99,37.686,32.509,4.742,5.687,10.574
406,0.879,35.372,18.029,37.706,32.516,4.783,5.687,10.655
407,0.882,34.827,18.006,37.696,32.52,4.905,5.849,10.656
408,0.892,35.003,17.936,37.725,32.527,4.947,5.851,10.615
