time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
299,1.372,37.723,15.068,31.627,23.686,6.591,5.277,14.023
300,1.365,37.362,15.041,31.598,23.679,6.549,5.235,14.023
301,1.362,37.512,15.029,31.627,23.692,6.63,5.316,14.105
302,1.372,37.677,15.092,31.656,23.699,6.712,5.48,14.227
303,1.339,37.64,15.018,31.618,23.682,6.551,5.278,14.107
304,1.323,37.726,15.006,31.627,23.679,6.63,5.316,14.187
305,1.332,37.89,15.041,31.637,23.689,6.672,5.358,14.188
306,1.329,37.959,15.076,31.618,23.686,6.753,5.317,14.106
307,1.319,37.614,15.002,31.617,23.686,6.673,5.276,13.983
308,1.329,37.697,14.986,31.617,23.679,6.713,5.316,13.982
309,1.329,37.851,15.08,31.637,23.679,6.794,5.276,13.86
310,1.313,37.929,15.042,31.637,23.685,6.795,5.316,13.859
311,1.319,37.806,15.037,31.646,23.689,6.877,5.439,13.981
312,1.306,37.929,15.006,31.627,23.686,6.837,5.318,13.698
313,1.3,38.045,15.056,31.608,23.679,6.755,5.195,13.532
314,1.303,38.171,15.018,31.636,23.689,6.917,5.397,13.571
315,1.303,37.894,15.06,31.656,23.689,6.919,5.399,13.49
316,1.273,37.978,15.088,31.608,23.682,6.756,5.318,13.408
317,1.263,38.132,15.077,31.617,23.682,6.795,5.317,13.326
318,1.25,38.201,15.088,31.656,23.692,6.877,5.358,13.325
319,1.247,38.115,14.987,31.627,23.689,6.837,5.317,13.366
320,1.237,38.239,15.033,31.627,23.689,6.755,5.317,13.366
321,1.224,38.365,15.072,31.627,23.679,6.754,5.398,13.447
322,1.208,38.443,15.026,31.618,23.682,6.754,5.277,13.408
323,1.204,38.089,15.053,31.637,23.686,6.795,5.357,13.407
324,1.194,38.267,15.084,31.656,23.692,6.917,5.521,13.57
325,1.178,38.336,14.964,31.637,23.686,6.674,5.319,13.246
326,1.168,38.385,15.009,31.598,23.679,6.631,5.276,13.284
327,1.162,38.261,15.103,31.636,23.689,6.875,5.438,13.325
328,1.174,38.403,15.143,31.646,23.689,6.755,5.318,13.366
329,1.168,38.472,15.038,31.618,23.672,6.673,5.317,13.204
330,1.148,38.511,15.068,31.646,23.685,6.713,5.317,13.121
331,1.148,38.396,15.1,31.656,23.689,6.794,5.358,13.242
332,1.142,38.52,15.065,31.637,23.689,6.714,5.358,13.202
333,1.129,38.627,15.065,31.637,23.689,6.713,5.358,13.202
334,1.132,38.522,15.104,31.608,23.693,6.591,5.358,13.039
335,1.138,38.281,15.003,31.608,23.672,6.549,5.277,12.916
336,1.125,38.442,15.013,31.646,23.685,6.63,5.316,13.037
337,1.119,38.568,15.076,31.685,23.699,6.712,5.398,13.16
338,1.083,38.378,15.049,31.628,23.679,6.51,5.236,12.958
339,1.083,38.405,15.076,31.618,23.679,6.549,5.316,13.118
340,1.07,38.587,15.038,31.656,23.696,6.549,5.358,13.242
341,1.047,38.666,15.057,31.627,23.686,6.468,5.358,13.284
342,1.037,38.244,15.108,31.618,23.675,6.426,5.236,13.365
343,1.037,38.374,15.018,31.704,23.685,6.426,5.316,13.447
344,1.027,38.548,15.041,31.666,23.689,6.466,5.398,13.57
345,1.017,38.598,15.084,31.647,23.693,6.467,5.358,13.49
346,1.01,38.234,15.053,31.646,23.686,6.467,5.399,13.611
347,0.991,38.374,15.014,31.646,23.679,6.426,5.318,13.491
348,1.0,38.472,14.994,31.637,23.679,6.304,5.236,13.286
349,0.997,38.597,15.08,31.627,23.685,6.384,5.397,13.447
350,1.01,38.349,15.116,31.665,23.696,6.425,5.48,13.408
351,0.997,38.433,15.077,31.627,23.682,6.304,5.278,13.326
352,0.984,38.578,15.073,31.637,23.689,6.302,5.357,13.284
353,0.987,38.646,15.096,31.656,23.689,6.343,5.48,13.325
354,0.984,38.129,15.081,31.656,23.686,6.343,5.4,13.244
355,0.974,38.268,15.042,31.637,23.686,6.303,5.358,13.202
356,0.977,38.394,15.084,31.627,23.686,6.302,5.317,13.202
357,0.971,38.472,15.045,31.646,23.682,6.302,5.398,13.283
358,0.958,38.127,14.959,31.637,23.689,6.302,5.399,13.528
359,0.945,38.287,15.044,31.675,23.699,6.506,5.562,13.774
360,0.951,38.404,15.049,31.647,23.679,6.427,5.279,13.655
361,0.935,38.386,15.053,31.618,23.675,6.222,5.316,13.816
362,0.925,38.069,15.037,31.656,23.692,6.424,5.358,13.981
363,0.931,38.219,15.123,31.647,23.679,6.426,5.358,13.982
364,0.905,38.298,15.069,31.646,23.679,6.426,5.317,13.982
365,0.908,38.404,15.053,31.656,23.685,6.466,5.358,13.982
366,0.915,38.069,15.088,31.656,23.689,6.426,5.439,13.982
367,0.912,38.2,15.042,31.666,23.689,6.507,5.359,14.023
368,0.912,38.307,15.065,31.656,23.686,6.549,5.358,13.901
369,0.912,38.087,15.01,31.656,23.686,6.549,5.277,13.859
370,0.912,37.989,15.029,31.666,23.686,6.508,5.316,13.859
371,0.925,38.151,15.088,31.647,23.686,6.549,5.317,13.9
372,0.922,38.278,15.069,31.694,23.699,6.752,5.52,13.941
373,0.912,37.838,15.084,31.657,23.682,6.551,5.36,13.778
374,0.915,37.853,15.073,31.627,23.675,6.549,5.317,13.736
375,0.909,38.045,15.041,31.656,23.685,6.63,5.398,13.817
376,0.918,38.19,15.033,31.675,23.686,6.712,5.399,13.737
377,0.912,37.645,15.033,31.618,23.679,6.591,5.277,13.533
378,0.895,37.774,15.119,31.665,23.685,6.631,5.357,13.612
379,0.895,37.91,15.089,31.675,23.696,6.672,5.439,13.653
380,0.866,37.978,15.034,31.666,23.686,6.631,5.44,13.654
381,0.892,37.653,15.041,31.675,23.699,6.712,5.481,13.654
382,0.879,37.784,15.088,31.656,23.682,6.551,5.4,13.613
383,0.869,37.919,15.038,31.637,23.679,6.468,5.358,13.409
384,0.869,38.026,15.068,31.665,23.685,6.629,5.399,13.529
385,0.892,37.749,15.092,31.704,23.699,6.712,5.48,13.612
386,0.866,37.861,14.999,31.666,23.679,6.51,5.359,13.409
387,0.862,37.997,15.06,31.656,23.682,6.549,5.399,13.489
388,0.888,38.084,15.065,31.656,23.689,6.549,5.48,13.449
389,0.899,38.478,15.119,31.656,23.686,6.508,5.4,13.367
390,0.889,38.607,15.077,31.656,23.679,6.467,5.44,13.244
391,0.895,38.743,15.065,31.666,23.679,6.386,5.359,13.243
392,0.899,38.801,15.112,31.656,23.685,6.466,5.439,13.284
393,0.895,36.836,15.038,31.666,23.686,6.426,5.44,13.203
394,0.902,37.018,15.049,31.685,23.696,6.507,5.521,13.243
395,0.892,37.106,15.072,31.666,23.689,6.345,5.36,13.04
396,0.899,37.145,15.08,31.647,23.679,6.221,5.317,13.038
397,0.895,37.453,15.006,31.675,23.685,6.383,5.52,13.16
398,0.899,37.628,14.947,31.714,23.696,6.466,5.482,13.283
399,0.879,37.716,15.099,31.657,23.679,6.223,5.4,13.284
400,0.882,37.775,15.057,31.675,23.682,6.261,5.44,13.447
401,0.885,37.296,15.069,31.685,23.689,6.343,5.44,13.57
402,0.885,37.444,15.038,31.695,23.689,6.384,5.481,13.612
403,0.879,37.561,15.115,31.666,23.689,6.222,5.359,13.735
404,0.863,37.322,15.003,31.675,23.682,6.302,5.399,13.655
405,0.866,37.358,15.049,31.685,23.679,6.18,5.399,13.654
406,0.872,37.503,15.057,31.695,23.689,6.22,5.48,13.694
407,0.892,37.619,15.108,31.714,23.696,6.383,5.562,13.817
